Vam	Vbm	Vcm	Iam	Ibm	Icm
0.85568806	0.079690642	0.071535159	0.149063975	0.648001427	0.627648393
0.877331002	0.448059935	0.435900523	0.170591368	0.575688409	0.542846589
0.106105258	0.083197438	0.855590411	0.643494013	0.623495904	0.149754107
0.876860921	0.883397629	0.040845954	0.170989311	0.175776114	0.692813912
0.075531735	0.075815515	0.854253801	0.649512576	0.629811352	0.148727495
0.872833339	0.875054206	0.055276287	0.165059214	0.168822296	0.654933051
0.872796813	0.874433428	0.047229499	0.165133106	0.168303313	0.657030087
0.8560245	0.111544707	0.86500391	0.1556379	0.59203656	0.156670314
0.103771499	0.86637852	0.867281954	0.615227626	0.159049972	0.162844015
0.498668131	0.540878477	0.878070839	0.562920291	0.533813547	0.170815459
0.468564052	0.877222542	0.443537107	0.530606476	0.170789801	0.5594687
0.8774028	0.459058028	0.425601986	0.17061577	0.57578674	0.539671306
0.486573132	0.401940868	0.877380142	0.607581623	0.564654341	0.17042989
0.877396676	0.469897943	0.415497267	0.170534445	0.575552731	0.536241399
0.06523026	0.871438928	0.874939466	0.652561238	0.164587623	0.168650823
0.028306304	0.027865328	0.880997748	0.694793076	0.695624056	0.175381757
0.841836491	0.125104659	0.103136243	0.135174384	0.62365477	0.598507252
0.877769303	0.447998152	0.432993163	0.17064585	0.59122967	0.558607597
0.847518201	0.846906588	0.848184623	0.257368845	0.256993502	0.257082744
0.078355429	0.868963689	0.08606973	0.661038727	0.162482346	0.673522965
0.464614043	0.877551203	0.447412343	0.530562025	0.170626414	0.559296536
0.485631832	0.403272637	0.877447449	0.608280005	0.565233652	0.1705065
0.425560023	0.877312439	0.459085954	0.539557438	0.170553287	0.575618478
0.854960424	0.107808204	0.864481852	0.15437264	0.5939263	0.156531594
0.876223566	0.884192622	0.013707828	0.170656736	0.175937086	0.697409815
0.455219566	0.43610527	0.877303174	0.608386924	0.574598	0.170579821
0.875429479	0.88241644	0.040860866	0.170123432	0.174636498	0.693113927
0.87280734	0.874247817	0.04718113	0.165806411	0.168868783	0.656950573
0.210629037	0.212718725	0.826503765	0.606819647	0.579744029	0.119360916
0.137155409	0.861939163	0.845513785	0.566142118	0.154576378	0.149163486
0.081304796	0.856343711	0.067038504	0.631510501	0.14934066	0.652015439
0.079057036	0.855538023	0.102958523	0.623690635	0.14951334	0.643378605
0.841823197	0.125037375	0.103207482	0.135177677	0.623648482	0.598509691
0.041103254	0.040784138	0.881395493	0.692408116	0.692680236	0.175394299
0.242438307	0.825869679	0.234009688	0.583747279	0.118888892	0.612015951
0.099835265	0.841723648	0.092875185	0.604225299	0.134867795	0.629573916
2.78077E-06	3.16934E-06	3.0062E-06	0.698968392	0.69933001	0.699331256
0.062507367	0.062510177	0.062375186	0.638701646	0.638694019	0.638551695
0.125270093	0.1032006	0.84147037	0.623775582	0.598610221	0.135343298
0.085575512	0.077053042	0.869023918	0.673141464	0.661105838	0.162427722
0.104014591	0.866758486	0.866880969	0.615434629	0.158829214	0.162872421
0.88208626	0.054275983	0.875145474	0.174898168	0.690544041	0.170301313
0.883288132	5.49603E-06	0.875041986	0.175169292	0.699528373	0.170106753
0.411364146	0.877072639	0.470403364	0.551046942	0.170702966	0.590045254
0.867498825	0.104191949	0.867066442	0.162832081	0.615312551	0.159141111
0.859840611	0.846735689	0.154000375	0.152525086	0.151664133	0.560885746
0.040867345	0.876265712	0.88255912	0.693266722	0.170531651	0.174741209
0.459567567	0.429548818	0.877470098	0.560003312	0.524187034	0.170777748
0.866135777	0.087818666	0.867078538	0.161690609	0.619748214	0.159688114
0.415524895	0.877466721	0.470149343	0.536141841	0.17057961	0.575473517
0.116724385	0.864424083	0.855869251	0.590346208	0.155684222	0.155812055
0.445403595	0.449212168	0.877343193	0.608469305	0.578272096	0.170602248
0.432844697	0.877483529	0.447980999	0.558436759	0.17060564	0.591528578
0.878518333	0.449308374	0.440122581	0.17068756	0.559845965	0.527632738
0.079704738	0.869241077	0.081631699	0.663320173	0.162384293	0.675874725
0.208748501	0.209897536	0.825835734	0.60725997	0.578126593	0.11861133
0.055319735	0.871579241	0.875376426	0.655015572	0.164713067	0.168553708
0.881733269	0.04110592	0.040753275	0.17530103	0.691931267	0.692616219
0.877694313	0.448070595	0.432850399	0.170758213	0.590977294	0.558176448
0.874550036	0.047114709	0.872015702	0.168311489	0.656947337	0.165068544
0.054514046	0.054656004	0.054893208	0.69032236	0.690271555	0.690452651
0.470383654	0.419824002	0.877696984	0.559602097	0.521059036	0.170582242
0.08342405	0.083652281	0.083895535	0.632072803	0.632100562	0.6325178
0.469919797	0.415623442	0.877334428	0.575352319	0.536058113	0.170560922
0.86699274	0.86721601	0.104002122	0.159321421	0.163105476	0.615311301
0.855086589	0.107964821	0.864433474	0.154688447	0.593914196	0.156579098
0.861065132	0.844541047	0.141767709	0.153658093	0.149747985	0.564614142
0.332172212	0.3421982	0.825477341	0.610547644	0.582871575	0.118889226
0.066898726	0.052261806	0.081019471	0.673107447	0.672423327	0.674096147
0.877399371	0.46982214	0.415566097	0.170562091	0.575449962	0.536151371
0.861543193	0.843701993	0.137177232	0.153712851	0.148104091	0.566204529
0.878604133	0.470796151	0.420312669	0.170910674	0.55972715	0.520954052
0.877335383	0.451122393	0.432391223	0.170523558	0.608645491	0.575307761
0.480827244	0.410135698	0.877421738	0.559275372	0.517604583	0.170535143
0.084372678	0.868774227	0.080505794	0.66479225	0.162553294	0.676107738
0.874311196	0.049536028	0.872015791	0.168393354	0.658452217	0.165185683
0.860613196	0.844854185	0.137070712	0.154449957	0.149293524	0.566212933
0.059993486	0.060017446	0.060009964	0.640157312	0.640103399	0.640203815
0.092071368	0.079888884	0.869085326	0.670203861	0.6576485	0.162605285
0.875013369	0.884446737	5.4978E-06	0.170469846	0.175742747	0.699350628
0.111455651	0.864317581	0.855707215	0.591944988	0.155640478	0.155152063
0.877354169	0.437072382	0.446348834	0.170616589	0.575711737	0.54606474
0.242939885	0.825693129	0.245012569	0.585198313	0.118533828	0.612460114
0.463845138	0.425765121	0.877394051	0.60757149	0.570883275	0.170521768
0.103676459	0.841715743	0.125141316	0.598046493	0.135229546	0.623221009
0.87739429	0.448690387	0.439626809	0.170520952	0.559836033	0.527612499
0.154040187	0.858707601	0.846380122	0.560930245	0.151733608	0.151068391
0.01370744	0.875694106	0.882827939	0.697426253	0.170388819	0.175072644
0.07257378	0.066086299	0.086899437	0.670254451	0.67002838	0.671096443
0.432837189	0.877120915	0.447663236	0.557988555	0.170450473	0.590385267
0.857057092	0.116619014	0.865429045	0.156405305	0.590333785	0.156013379
0.080325868	0.211294107	0.216368811	0.620083448	0.619744131	0.621582366
0.047389961	0.041707184	0.07261775	0.67765429	0.677904589	0.680461653
0.425560057	0.877312476	0.459085958	0.539557453	0.170553274	0.575618446
0.414129785	0.877349588	0.474802574	0.569190141	0.170491584	0.608787361
0.881723487	0.04117276	0.040847243	0.175155687	0.692437674	0.693058321
5.49755E-06	0.877572762	0.884919078	0.69949676	0.170766936	0.175888866
0.874186334	0.055312374	0.871900483	0.168172976	0.654745737	0.164588171
0.06090128	0.042557482	0.077509346	0.675676707	0.675156873	0.677394415
0.080248693	0.083332289	0.868916278	0.675290609	0.663648756	0.16267936
0.877412189	0.480802976	0.410147069	0.170516839	0.559510804	0.517431667
0.841499832	0.083392143	0.102241067	0.134791387	0.630982032	0.605859474
0.869070666	0.098580765	0.081492184	0.162717001	0.667730142	0.656146793
0.841760011	0.083371311	0.10223612	0.134780287	0.63116405	0.606025606
0.099940362	0.841642788	0.114069832	0.600757949	0.135031241	0.625792724
0.134478033	0.125905958	0.827217102	0.605888424	0.576724732	0.119402942
0.083870419	0.075574443	0.853776496	0.647362458	0.627909741	0.148680457
0.081317283	0.856355054	0.067531374	0.631591753	0.149257971	0.652010326
0.147470131	0.859707233	0.845511903	0.56264236	0.15275097	0.150341071
0.882650735	0.027325503	0.876420403	0.175417235	0.695204157	0.171164878
0.877434898	0.480783448	0.401380295	0.170192086	0.590152418	0.548063928
0.865239966	0.077032187	0.867420717	0.161163679	0.623370849	0.159921419
0.855154316	0.068915126	0.071408956	0.148986608	0.649703927	0.62946922
0.09988318	0.841612352	0.092868894	0.60440113	0.134876609	0.629349505
0.42950895	0.877431638	0.459566049	0.524222718	0.170578965	0.559913584
0.077834374	0.080455876	0.86894421	0.675227761	0.664565819	0.162462648
0.461855067	0.415296064	0.877123992	0.626073425	0.58974753	0.17062584
0.080628228	0.211169393	0.209340494	0.620310357	0.625400378	0.628448081
0.434648943	0.877369363	0.455526651	0.576288506	0.170626626	0.609944621
0.405976697	0.877421405	0.48045029	0.532710863	0.170644955	0.575226471
0.877415312	0.437515053	0.443847012	0.170505592	0.590847603	0.561291254
0.860684772	0.844401861	0.141735393	0.153108233	0.149225541	0.564541501
0.874660305	0.874216307	0.873486386	0.188839515	0.18926953	0.188757112
0.869055369	0.083282002	0.074599797	0.162560313	0.672302102	0.66004952
0.864088034	0.856690591	0.123073512	0.155276559	0.156534946	0.588728448
0.855505019	0.111545828	0.864928328	0.155557204	0.59225612	0.15659863
0.884876158	0.013706763	0.877106615	0.175623115	0.697372765	0.171369228
0.410272336	0.877616909	0.480875144	0.517692978	0.170670422	0.559333413
0.405793412	0.87726681	0.480549201	0.532923893	0.170487356	0.575209674
0.875629758	0.883983196	0.013708267	0.170582213	0.175917769	0.697409677
0.080493622	0.078030111	0.868910431	0.674208934	0.662256287	0.162460333
0.841704348	0.092738212	0.099896828	0.134876386	0.629445903	0.604476198
0.082812713	0.85506548	0.067826414	0.631574343	0.148928899	0.653045482
0.883501472	0.013707598	0.876448417	0.175580946	0.697376399	0.171551177
0.874067507	0.055328732	0.871368412	0.167829892	0.654782589	0.16435294
0.865853602	0.095538318	0.866274705	0.162210997	0.617611717	0.159063112
0.862164249	0.853805657	0.111438169	0.155771719	0.154465802	0.592037519
0.248789624	0.252148968	0.825926189	0.61771058	0.587955876	0.118733446
0.099237132	0.841014018	0.103098058	0.602485942	0.135081507	0.627544194
0.875304574	0.050099979	0.873138243	0.168152824	0.65911925	0.165277245
0.125118282	0.103271126	0.841836072	0.623657275	0.598385618	0.135326891
0.116742582	0.863572922	0.855573358	0.590374201	0.155646423	0.155831575
0.877949399	0.877796034	0.877431143	0.171022937	0.17095064	0.170569455
0.841765044	0.113612897	0.10037943	0.135240652	0.625997251	0.60036329
0.866938147	0.866991084	0.104029425	0.159150633	0.163100541	0.615396623
0.88073408	0.01420108	0.013897217	0.175211411	0.696441273	0.696970692
0.877404059	0.469897032	0.415511781	0.170532767	0.575551809	0.536244705
0.077161488	0.867585323	0.865532714	0.623124197	0.160006885	0.161539665
0.154028283	0.858227746	0.845643701	0.560910099	0.151912809	0.151004987
0.881732693	0.014502153	0.014158876	0.175499763	0.697693971	0.697722915
0.429556926	0.877384633	0.459472535	0.524297358	0.170858745	0.559855873
0.86916666	0.091752293	0.078693209	0.162602751	0.672946719	0.659714553
0.88201309	0.054274564	0.87507844	0.174880572	0.690534172	0.170341028
0.040985797	0.881303819	0.041255009	0.692992446	0.175532198	0.692327102
0.865120942	0.863544195	0.862984344	0.219716451	0.219939244	0.219223953
0.877358232	0.437072288	0.446353011	0.170615702	0.575706867	0.546067248
0.877664342	0.44813119	0.432774614	0.170950845	0.591178042	0.558497866
0.868813996	0.077695297	0.081181328	0.162477969	0.677464098	0.665661613
0.041115468	0.040920742	0.882052542	0.691827194	0.692878495	0.175671365
0.100156748	0.841777775	0.114046056	0.600403959	0.135015682	0.625646213
0.413719199	0.877492209	0.475244046	0.568389142	0.170597308	0.608258235
0.866189701	0.104343876	0.865960382	0.162623348	0.615269474	0.159106052
0.846403518	0.846493494	0.84610121	0.256704329	0.257181232	0.257114717
0.111504658	0.864548497	0.855496374	0.592188423	0.156333911	0.15535207
0.099346157	0.841275486	0.102960774	0.602576296	0.135104693	0.627720965
0.86646875	0.866406038	0.103972712	0.159190579	0.162382252	0.615315236
0.861026083	0.845487152	0.141747281	0.153822735	0.149889327	0.564381329
0.883486382	0.01371186	0.876234355	0.175624249	0.697668011	0.170695708
0.413056662	0.877444266	0.475865813	0.568260276	0.170573659	0.60811648
0.867572237	0.8671969	0.103992622	0.159245454	0.163140407	0.615350215
0.10788669	0.865531228	0.855101476	0.593750663	0.156934456	0.154701284
0.119134168	0.113564645	0.180114955	0.61722897	0.620074153	0.619699647
0.054614393	0.054251475	0.881998602	0.690019619	0.690650615	0.175485378
0.86684739	0.095663261	0.867075261	0.162533072	0.61739751	0.159252897
0.092700321	0.099618682	0.841555003	0.629642959	0.60413697	0.134767581
0.863091742	0.864083694	0.862991898	0.219075806	0.219087006	0.219259581
0.877378349	0.484270782	0.399514388	0.170630667	0.607602271	0.564895078
0.083447114	0.083641391	0.083850701	0.632175598	0.632189369	0.632441266
0.425514792	0.877358469	0.459162404	0.539721282	0.17059945	0.575739545
0.412171344	0.877583676	0.470031765	0.551419357	0.170700318	0.59053777
0.841625833	0.103005068	0.09932095	0.134941446	0.627913799	0.602908201
0.047233647	0.870102049	0.873286202	0.656840534	0.164348679	0.168410412
0.072112183	0.070201979	0.074420431	0.649570569	0.649742643	0.650072714
0.867339639	0.865611671	0.087820551	0.159510243	0.161850657	0.619453949
0.877413406	0.473135176	0.410178452	0.170633355	0.608992975	0.56939978
0.863767322	0.85658165	0.123129953	0.155386093	0.156353273	0.588335565
0.869181207	0.092231423	0.078621515	0.162641817	0.672060159	0.658617544
0.866048581	0.081884031	0.867764427	0.161953463	0.620867868	0.159754843
0.438294423	0.438289806	0.876610525	0.62670443	0.596200336	0.170529244
0.869042594	0.098520693	0.080404818	0.162756503	0.667504322	0.656049759
0.141810834	0.86094305	0.844733824	0.564586357	0.153456948	0.149580358
0.448120298	0.436003473	0.877404746	0.575573401	0.542812087	0.170588084
0.877397826	0.45108069	0.432492674	0.170535889	0.60885808	0.575584097
0.048404931	0.041690358	0.073713371	0.677427405	0.677878026	0.679806445
0.054271639	0.875695486	0.884252393	0.690446689	0.170522348	0.175337656
0.047201227	0.871351859	0.875444202	0.656711938	0.164605479	0.168820082
0.459749241	0.429740581	0.877855061	0.560028349	0.524157316	0.17082279
0.449271549	0.877296357	0.443938705	0.57918399	0.170597125	0.609245812
0.470269185	0.419791711	0.877542464	0.559564191	0.520979193	0.170624544
0.106520776	0.083147498	0.855090095	0.643302635	0.623451176	0.149442613
0.041122091	0.0407308	0.881391255	0.692390458	0.692718325	0.175424975
0.877383435	0.44809194	0.435866759	0.170573505	0.575749317	0.54281062
0.868874809	0.079721527	0.077625777	0.162489525	0.675065122	0.66254767
0.867361217	0.865702386	0.077280487	0.159846512	0.16110541	0.622946028
0.425550304	0.87735311	0.459116838	0.53973846	0.170643483	0.575768526
0.470005911	0.411678897	0.87760047	0.590666139	0.551499719	0.170790991
0.481072285	0.401665705	0.878068576	0.590322219	0.54812349	0.17046978
0.434701778	0.877354109	0.455328165	0.576279301	0.170635552	0.609981408
0.439755782	0.877749381	0.448927466	0.527811555	0.170811207	0.559690944
0.877393812	0.450404085	0.426975062	0.170629712	0.62641724	0.593304913
0.444672439	0.449435994	0.877235637	0.608827895	0.57848448	0.170541408
0.074953207	0.074889772	0.075266971	0.63431711	0.634462029	0.634484925
0.425533243	0.877418414	0.46417626	0.573571396	0.170575212	0.609835077
0.841609475	0.083374103	0.102230517	0.134717664	0.63107187	0.605769733
0.841864205	0.125067749	0.10319811	0.135161879	0.623659394	0.598456239
0.884347717	5.49528E-06	0.874942358	0.175170583	0.699198192	0.169834401
0.461898264	0.415337544	0.877208554	0.626154147	0.589685655	0.170691099
0.480710506	0.410028228	0.87720671	0.559336232	0.517594816	0.17050996
0.116745777	0.864040457	0.856686059	0.590297923	0.155626003	0.155912209
0.422255292	0.877455634	0.459080546	0.554565663	0.170558605	0.590376943
0.054246238	0.88124515	0.054620023	0.69082536	0.17525169	0.69026157
0.86547006	0.077061858	0.867676928	0.161344355	0.623147136	0.159981156
0.448011144	0.432646002	0.877509916	0.591023442	0.558274944	0.170522521
0.081807754	0.079672241	0.869275079	0.673693518	0.661908815	0.162541931
0.091301766	0.074557344	0.855310944	0.645706056	0.625507408	0.14948363
0.217238067	0.826067641	0.223720328	0.58208262	0.1188775	0.609591514
0.071823664	0.066448129	0.086864627	0.670326666	0.669917787	0.670873693
0.877712021	0.884565032	0.054278883	0.170842405	0.175828159	0.690576423
0.086667173	0.077986346	0.869069611	0.671820609	0.66054746	0.162628065
0.092399188	0.078720846	0.869022791	0.670792141	0.657360192	0.16253886
0.876429481	0.884349996	5.49755E-06	0.170777143	0.176289646	0.699522847
0.448016119	0.432654548	0.877525536	0.591022654	0.558274884	0.170518062
0.877703845	0.450558782	0.427130386	0.170576437	0.626435471	0.593283736
0.874175149	0.055327394	0.871748253	0.16780768	0.654813053	0.164347846
0.437612687	0.445374089	0.877394167	0.592886103	0.563107427	0.170584012
0.863472876	0.856652411	0.123104906	0.15527048	0.156498091	0.588657084
0.083539518	0.869207618	0.080099209	0.664786456	0.162658231	0.677460352
5.49502E-06	0.875041656	0.884019912	0.699155087	0.170402828	0.175173273
0.884368063	0.027325163	0.876059447	0.176181102	0.695181858	0.170759216
0.86923457	0.098263277	0.081192453	0.162718876	0.667664941	0.656059068
0.877171095	0.438574811	0.438570088	0.170434346	0.62641135	0.596451882
0.076047488	0.871487629	0.874754316	0.650538867	0.164486137	0.168562943
0.877193958	0.437208756	0.444053688	0.170401797	0.591966112	0.562315649
0.874403867	0.874584563	0.874254373	0.188980013	0.189385606	0.188894975
0.092010663	0.078994564	0.869295711	0.673089402	0.658515067	0.1625876
0.87740073	0.480577243	0.405771181	0.170589223	0.57504227	0.532683274
0.875727619	0.882456176	0.01370628	0.170342378	0.17442493	0.697289964
0.074188949	0.855866268	0.091154622	0.625828909	0.149449863	0.645864976
0.141743159	0.861167488	0.84591184	0.564576661	0.154069173	0.150312714
0.099788636	0.841633467	0.092866135	0.604144747	0.134882487	0.629616761
0.099702567	0.841670966	0.092867538	0.604183261	0.134878708	0.629564836
0.074337835	0.855330601	0.091183336	0.625790059	0.149586266	0.645569908
0.13713644	0.862358468	0.844094752	0.566181848	0.153992386	0.148483942
0.083008197	0.869260794	0.079064796	0.664608697	0.162630052	0.677624878
0.872618563	0.874381834	0.055267037	0.165184824	0.168828396	0.654859118
0.855492166	0.091372616	0.074304115	0.149331159	0.645674077	0.625719041
0.404125494	0.877505805	0.473491584	0.585934095	0.170546148	0.625706277
0.128332692	0.125193408	0.098592354	0.612090294	0.610601018	0.615222626
0.866579535	0.081580222	0.867216267	0.161906924	0.62152127	0.159581206
0.074174448	0.855668361	0.091192448	0.625886886	0.149290372	0.645649029
0.072105025	0.066128965	0.08682774	0.670281874	0.670048257	0.671067504
0.108089846	0.864796875	0.8547468	0.593677656	0.156637797	0.154520031
0.877859039	0.448983468	0.439792322	0.170797049	0.559761876	0.527758798
0.256334416	0.825783113	0.243558716	0.584603052	0.118751865	0.611519099
0.877173844	0.458881613	0.421927472	0.170766172	0.590858552	0.55511021
0.437078639	0.446346246	0.877358264	0.575743148	0.546079052	0.170601689
0.060017156	0.060021259	0.060040171	0.640089684	0.640210716	0.640018081
0.873523195	0.05533473	0.86997478	0.168436486	0.654875899	0.164063088
0.448890217	0.877355425	0.444431002	0.579468288	0.170603893	0.609736479
0.459762471	0.429788301	0.877912166	0.559865528	0.524356965	0.170660864
0.06639904	0.052758772	0.08108458	0.673118961	0.672369507	0.673904049
0.877266557	0.461489776	0.42219842	0.170556914	0.609054558	0.572830327
0.027326522	0.875336358	0.883252266	0.695235675	0.170074744	0.175263124
0.027872797	0.02773529	0.882294091	0.694567724	0.695156399	0.175427694
0.137256609	0.861184242	0.845959075	0.566160485	0.154263501	0.149047575
0.071757177	0.855702793	0.079728099	0.627654519	0.14935686	0.647748161
0.882752044	0.041144957	0.040794896	0.175563327	0.692506865	0.69251924
0.43571818	0.877345617	0.454135982	0.5767906	0.170515445	0.610266899
0.872973092	0.875218856	0.047222244	0.165724109	0.168857881	0.656955243
0.855434995	0.065906603	0.078109266	0.148945664	0.652377101	0.632218439
0.137177886	0.861058715	0.845246245	0.566311503	0.153771895	0.148598383
0.878045459	0.462319991	0.415752908	0.170591278	0.626177626	0.589807326
0.062470978	0.062522403	0.062377395	0.638439342	0.638730171	0.638446967
0.179393503	0.091455775	0.189758915	0.615678735	0.616388994	0.616206513
0.868922153	0.077143061	0.080514599	0.162480056	0.677395689	0.665615651
0.082668937	0.869005076	0.093039598	0.656043945	0.162655926	0.668703459
0.310105305	0.826129252	0.303860597	0.583544792	0.118639107	0.615170767
0.429458477	0.877270193	0.459455636	0.524341833	0.170843943	0.559908876
0.867526876	0.866381636	0.081534903	0.159640402	0.161697566	0.62137727
0.855669671	0.068944442	0.071406234	0.149213672	0.649677299	0.629746154
0.055318377	0.87189042	0.874746652	0.655023489	0.164803193	0.168647196
0.877593354	0.470330776	0.419778683	0.170760052	0.55967797	0.520995112
0.415517027	0.877575096	0.462085097	0.589799862	0.170596384	0.626147778
0.448573737	0.43947028	0.87712372	0.559914485	0.527600968	0.170568748
0.846156992	0.153957976	0.859285088	0.151022664	0.560869371	0.151829103
0.463185335	0.878018022	0.452155025	0.530745076	0.171040012	0.560111549
0.876526269	0.882412508	0.054279154	0.171218659	0.175281461	0.6905168
0.093042891	0.080808488	0.869285701	0.668550732	0.655715669	0.162672423
0.114023812	0.100286973	0.841636464	0.626015557	0.600758477	0.135070889
0.141756593	0.860640478	0.846080077	0.564528406	0.153117591	0.14948136
0.860161356	0.844934395	0.14744807	0.152877867	0.15060855	0.562880222
0.87206863	0.875052121	0.046624574	0.165072339	0.168914741	0.659004666
0.869096709	0.083793387	0.074592733	0.162537573	0.670703083	0.659068624
0.865537722	0.855536423	0.107737885	0.157084176	0.155265237	0.59362414
0.063750302	0.059951704	0.065585524	0.65178939	0.652096626	0.651694382
0.099776365	0.08197936	0.869020426	0.668359444	0.656581851	0.162787861
0.857136861	0.130459009	0.862654063	0.156583213	0.586498046	0.15436038
0.454773256	0.436493565	0.877428804	0.609114558	0.575811338	0.170595291
0.85701025	0.130452289	0.86264179	0.156587325	0.58645916	0.154359415
0.135465661	0.12646282	0.827338981	0.605445823	0.57663859	0.119350229
0.013709853	0.876613007	0.882903762	0.697542194	0.170438748	0.175233563
0.099816704	0.841710959	0.092837016	0.604254731	0.134869953	0.629541864
0.473515906	0.404134387	0.877539045	0.625838418	0.586102107	0.170765735
0.450236797	0.426813924	0.877065117	0.626395756	0.593136503	0.170614489
0.866831282	0.087881068	0.866800237	0.161654841	0.619515267	0.15954417
0.877200697	0.492810737	0.49926016	0.170480145	0.561029202	0.531655089
0.875650403	0.884246734	0.054273911	0.17083621	0.175975669	0.690498096
0.415518767	0.87756858	0.462077331	0.589754366	0.170595074	0.626138091
0.867641201	0.866292365	0.077268505	0.1598828	0.16180329	0.622892021
0.332257937	0.335399156	0.825969854	0.610604496	0.581411695	0.118666489
0.125213434	0.103192509	0.841574401	0.623732489	0.598550706	0.135340151
0.125179783	0.103153915	0.841633615	0.623565297	0.59845333	0.135343424
0.845841125	0.147395246	0.860584836	0.150675941	0.562761777	0.152998667
0.476275997	0.413346461	0.87752058	0.608151506	0.568610305	0.170579531
0.825216687	0.214442461	0.206990254	0.118757949	0.609489327	0.58365888
0.87724806	0.438613244	0.438608589	0.170485264	0.626465138	0.59645539
0.88224616	0.040851019	0.874909544	0.174911642	0.692907884	0.170697207
0.877895935	0.459185011	0.422363819	0.170875393	0.591035946	0.554875926
0.062502762	0.062495652	0.062445547	0.638196013	0.638754949	0.63837435
0.877369896	0.480580782	0.40568684	0.17058252	0.575229738	0.532896609
0.432742679	0.87782102	0.448500756	0.558167705	0.170379656	0.590694094
0.054207001	0.881746425	0.054613718	0.690226374	0.175375976	0.690483383
0.846323626	0.846225185	0.845892175	0.256748078	0.257069235	0.256724052
0.330732112	0.341664539	0.825348579	0.611964649	0.58114719	0.118844236
0.40607548	0.877591232	0.480578597	0.532942685	0.17060915	0.575341863
0.844004197	0.133760817	0.863038622	0.148369253	0.567891363	0.155483554
0.106350882	0.082918266	0.85509108	0.643354207	0.623377708	0.149590503
0.841585939	0.113552105	0.100573193	0.135171555	0.625648507	0.600453303
0.877675918	0.450542995	0.427118095	0.170770893	0.626489697	0.593050361
0.103167537	0.099161167	0.841483206	0.627693674	0.602767278	0.13501008
0.063354604	0.05995479	0.065487887	0.652011543	0.652034814	0.651946417
0.42538793	0.877322443	0.464506657	0.572315989	0.170586644	0.608893906
0.449033121	0.439967665	0.87808611	0.559785907	0.527726137	0.170467909
0.857617972	0.130422967	0.863461272	0.156985646	0.586454111	0.154980518
0.855681585	0.066355687	0.079003648	0.148867536	0.652570574	0.632243788
0.087952321	0.866007354	0.864909235	0.619259244	0.158900071	0.162000994
0.480730805	0.40571581	0.877371109	0.574973596	0.532574186	0.170544389
0.877099493	0.458932941	0.421795921	0.170283932	0.590796688	0.554732385
0.873868188	0.065223694	0.87165514	0.168740257	0.652893694	0.164642808
0.882199977	0.054594789	0.054163549	0.175633683	0.690309034	0.690464039
0.877349859	0.451222848	0.432256545	0.170513813	0.608618274	0.575256098
0.877765954	0.447996914	0.432990706	0.170647188	0.591229383	0.558605828
0.877126545	0.480632427	0.401241749	0.170134272	0.590311104	0.548138558
0.82614329	0.137999663	0.129046794	0.119224329	0.605903623	0.577141797
0.448114276	0.436017899	0.877417878	0.575570509	0.542794146	0.170618503
0.877375837	0.459029787	0.425602679	0.170571436	0.575615656	0.539567529
0.05428448	0.876177119	0.883307178	0.690696075	0.170953125	0.175350993
0.84583917	0.153982544	0.859383186	0.15119122	0.560831211	0.152021041
0.405938928	0.877402828	0.480576877	0.532727988	0.170497542	0.575168122
0.410295082	0.877657969	0.480900146	0.517597993	0.170542526	0.55934204
0.410201598	0.877600365	0.480920262	0.517538448	0.170557688	0.559206061
0.055306118	0.871398721	0.87455132	0.654997059	0.164155234	0.168238259
0.048298776	0.871772734	0.873607705	0.658760574	0.164954108	0.168198105
0.875534244	0.882464672	0.013706301	0.170337644	0.17441832	0.697290776
4.87031E-06	4.92472E-06	0.881039418	0.69911066	0.699544493	0.175156279
0.067620543	0.067635659	0.067753657	0.636630855	0.636507606	0.636913136
0.328426239	0.341850861	0.826035047	0.614837606	0.582852362	0.118748249
0.473657489	0.404266242	0.877812365	0.62576466	0.586268141	0.170649296
0.871142288	0.875435232	0.047269821	0.165104874	0.169001854	0.656980692
0.855930217	0.10300662	0.078896121	0.149715293	0.643620028	0.623543314
0.103683496	0.841832969	0.125060996	0.597805259	0.135301017	0.623362433
0.884169988	5.49502E-06	0.875177935	0.175687903	0.699260353	0.170484389
0.419900694	0.877691411	0.470299556	0.521086951	0.170652117	0.55962686
0.480623298	0.409968234	0.877053124	0.559433554	0.517510947	0.170720927
0.865968911	0.081430101	0.867469999	0.161436761	0.621727062	0.159729817
0.100399194	0.841796487	0.114069158	0.60032928	0.13489887	0.625648855
0.102245865	0.841528944	0.083376887	0.605987473	0.134843422	0.631164047
0.864202582	0.856656356	0.123082175	0.155269601	0.156516474	0.588700742
0.41997944	0.87786535	0.470394826	0.521067429	0.170773811	0.559633498
0.146975148	0.129530956	0.825773501	0.604188213	0.575541853	0.119283969
0.154055619	0.858910242	0.846842684	0.560879378	0.151755754	0.151154644
0.054890151	0.054530493	0.055179597	0.68990479	0.69015906	0.690082274
0.425534517	0.877420133	0.464176351	0.573576625	0.170575289	0.609857319
0.427051477	0.877540054	0.450473622	0.592893301	0.170637927	0.626525618
0.877406564	0.459052708	0.42562172	0.170616416	0.575769366	0.539671463
0.027331475	0.875541476	0.884070053	0.695403774	0.170855857	0.176067421
0.113935365	0.100257033	0.841563393	0.626010102	0.600708334	0.135086302
