Vam	Vbm	Vcm	Iam	Ibm	Icm
0.08468589	0.076590579	0.854125972	0.646559084	0.62735288	0.148759562
0.014092231	0.014236197	0.881553374	0.696825253	0.697566847	0.175534485
0.054639785	0.054204699	0.881854507	0.690107991	0.69013334	0.175411015
0.131633889	0.82748865	0.138255419	0.576819378	0.119388898	0.605555256
0.0460913	0.049740539	0.052956144	0.657927057	0.658629667	0.658789904
0.103114119	0.099242746	0.841518255	0.627733684	0.602782273	0.135006368
0.877693807	0.480895515	0.410329397	0.170814225	0.559507597	0.517370345
0.881737761	0.041100493	0.040866485	0.175131501	0.691903053	0.692845745
0.861361445	0.846355329	0.147417923	0.153270763	0.150797904	0.56279263
0.047217928	0.871828193	0.874351096	0.657122367	0.164912492	0.168435078
0.877251188	0.48394445	0.399582707	0.170589972	0.608574464	0.565947165
0.469735198	0.415707673	0.877276179	0.575335347	0.536048906	0.170564217
0.401302359	0.877347236	0.487339068	0.564713874	0.170537273	0.607783667
0.43571818	0.877345617	0.454135982	0.5767906	0.170515445	0.610266899
0.873526806	0.872987888	0.87348907	0.188804608	0.188530538	0.188295092
0.87405422	0.055327723	0.871688648	0.167841607	0.654782918	0.164359214
0.866035453	0.081731292	0.867702602	0.161908613	0.620880097	0.15970828
0.862627039	0.844025187	0.133793183	0.155471884	0.148657934	0.567750457
0.856604135	0.130454686	0.863774956	0.156715242	0.586476257	0.154807906
0.876861034	0.883397541	0.040845961	0.170989047	0.175776045	0.692814007
0.875416638	0.065195207	0.872734475	0.169122793	0.652590963	0.165244272
0.054927746	0.054672143	0.055646549	0.689950032	0.69019268	0.690163303
0.133754095	0.862963393	0.84436606	0.567760511	0.155492984	0.148294625
0.048494707	0.041480388	0.073551673	0.677391142	0.677764761	0.679728465
5.4973E-06	0.877603961	0.8851235	0.699452758	0.170829273	0.17558924
0.079010811	0.855883262	0.102964273	0.62375678	0.149593696	0.643196888
0.054595184	0.054222301	0.881759699	0.689842462	0.690598985	0.17546807
0.427288707	0.878015322	0.450711752	0.592986353	0.170654675	0.626482234
0.123203716	0.863025536	0.855264634	0.588384312	0.155459571	0.156628907
0.469725584	0.411523529	0.877169814	0.590825112	0.551519376	0.170461382
0.862285757	0.844398604	0.133858591	0.155355362	0.148500902	0.567690939
0.099218622	0.84123114	0.102901698	0.602539724	0.135020157	0.62771601
0.078976314	0.855922097	0.102941823	0.623548804	0.149720282	0.643479249
0.32699481	0.343586927	0.82476332	0.609928819	0.58144025	0.118637722
0.866685432	0.866533913	0.087876322	0.159316565	0.162090442	0.619323472
0.095488665	0.866402559	0.865878983	0.617202225	0.159231342	0.162440964
0.469748575	0.415799175	0.877355686	0.575346155	0.53610038	0.170537326
0.088019021	0.867540968	0.865793616	0.619250486	0.1595744	0.162276409
0.120303788	0.116777418	0.185878949	0.617585055	0.619523736	0.618991859
0.041090454	0.041440174	0.041894338	0.692428847	0.692189043	0.692403603
0.076061307	0.870972569	0.874857186	0.650444502	0.164534574	0.168619617
0.134299679	0.126385625	0.826041379	0.606149104	0.577157606	0.118155085
0.077385541	0.869329412	0.085855308	0.661370195	0.162534126	0.673611094
0.877496606	0.448866714	0.439558554	0.170694434	0.559682256	0.527747454
0.877397288	0.459055176	0.425601851	0.170616302	0.575789749	0.539668486
0.415512359	0.877567993	0.462082559	0.589768559	0.170497507	0.626192574
0.425598065	0.877439406	0.459162004	0.539803656	0.170636454	0.575861054
0.429555866	0.877437578	0.459528219	0.524224163	0.170573496	0.559938517
0.063418245	0.0599066	0.065345732	0.651856966	0.651976119	0.651682133
0.406187009	0.8776567	0.48052357	0.532894526	0.17060963	0.575333476
0.027457967	0.076179316	0.075866685	0.679109795	0.680151998	0.679589113
0.847066627	0.846889739	0.847606731	0.25735604	0.257014299	0.257011283
0.823024533	0.823471014	0.825156624	0.298441342	0.298773213	0.299049343
0.067750998	0.067666865	0.067962848	0.636298764	0.636460155	0.636777102
0.08408606	0.869154154	0.099606883	0.654484462	0.162590829	0.667841617
0.419876381	0.877637094	0.470269743	0.521007895	0.170745786	0.559664953
0.459311066	0.429367931	0.877029039	0.559880189	0.524354879	0.170652945
0.091567093	0.07952842	0.869176549	0.67104643	0.657371937	0.162518176
0.435718182	0.877345583	0.454135884	0.576790589	0.170515453	0.610266896
0.048487813	0.041624407	0.073728813	0.677423734	0.677818884	0.679709299
0.869013264	0.077919299	0.081026272	0.162565617	0.677333437	0.665311886
0.08345671	0.083712393	0.08407953	0.63230406	0.632149885	0.632372118
0.099287295	0.841271926	0.102946853	0.602569768	0.135090964	0.627721985
0.027603168	0.027425299	0.882467965	0.694765152	0.695304187	0.175393045
0.844628113	0.141789822	0.860707593	0.149732831	0.564477705	0.153417782
0.825806009	0.22427706	0.226569255	0.119131231	0.608960875	0.582967487
2.78925E-06	3.10744E-06	2.91621E-06	0.698973948	0.699082351	0.69945649
0.866819253	0.867233369	0.103988771	0.159297492	0.163035298	0.615272944
0.841667187	0.083379937	0.1022252	0.134767971	0.631331938	0.605993784
0.87796512	0.470467308	0.420014219	0.170949159	0.559678089	0.520821675
0.865056527	0.854252651	0.111457947	0.156061389	0.154608505	0.591920056
0.883635386	0.013704045	0.875738714	0.17538852	0.697206376	0.170313531
0.855582911	0.103018017	0.078827694	0.14930191	0.643553785	0.623732415
0.392806291	0.87721199	0.484657209	0.582443043	0.17040647	0.625235237
0.855402085	0.091375188	0.074214148	0.149097279	0.645808043	0.625737633
0.319959426	0.825659536	0.320478075	0.58757512	0.118533184	0.61627674
0.863425309	0.856322701	0.116677975	0.155798172	0.155951123	0.590243641
0.027173713	0.075731412	0.07575413	0.679133248	0.680050752	0.678863504
0.881332671	4.88169E-06	4.82019E-06	0.175266218	0.698877582	0.699386088
0.027492577	0.077543037	0.077347486	0.678730668	0.679517439	0.679558929
0.203695049	0.208859772	0.825584178	0.609238707	0.582021897	0.118767523
0.027470344	0.076772616	0.076620434	0.678719846	0.679463302	0.679616577
0.855669671	0.068944442	0.071406234	0.149213672	0.649677299	0.629746154
0.081910076	0.855114086	0.066874917	0.63126332	0.14911459	0.653068305
0.877364272	0.439535136	0.444064336	0.170550362	0.60932461	0.579147564
0.013708245	0.875595198	0.884306765	0.697435184	0.170156465	0.175358443
0.147423395	0.859679743	0.844924691	0.562750673	0.152769569	0.150359716
0.823610171	0.823063321	0.823539596	0.298092458	0.298670062	0.298180171
0.072075345	0.065619506	0.085834518	0.670272562	0.670051993	0.671062306
0.214846572	0.213367451	0.826060444	0.607597101	0.580520379	0.118875175
0.844004197	0.133760817	0.863038622	0.148369253	0.567891363	0.155483554
0.866993065	0.866594451	0.095378702	0.159481914	0.16233818	0.617361761
0.046114651	0.049301432	0.053612859	0.657663015	0.658472686	0.658974209
0.872324603	0.87434764	0.055313262	0.164534126	0.168310528	0.654976706
0.877633241	0.470335253	0.419816356	0.17076829	0.5596796	0.52099507
0.856198332	0.123053828	0.864091592	0.156576135	0.588423792	0.155669116
0.040864189	0.876359413	0.882741075	0.693212522	0.170807114	0.175212418
0.873762188	0.873562294	0.87368689	0.188607051	0.188597467	0.188550395
0.267293777	0.265255592	0.826344964	0.617140772	0.589906424	0.119033262
0.869166022	0.091734046	0.078432483	0.16260677	0.672945668	0.659712834
0.872059239	0.874987032	0.046651098	0.165063765	0.168939009	0.659005952
0.854878593	0.091477607	0.074284459	0.149107595	0.645606355	0.625646438
0.877158207	0.458845069	0.421921835	0.170222991	0.590599776	0.554663554
0.401678542	0.877371714	0.487160937	0.564714346	0.170529629	0.607776123
0.09566627	0.866717156	0.866953608	0.617336201	0.159192307	0.162645376
0.841585939	0.113552105	0.100573193	0.135171555	0.625648507	0.600453303
0.083374068	0.083664275	0.083790244	0.63208664	0.632226884	0.632443003
0.066859504	0.052273544	0.080873007	0.673115138	0.672346598	0.673957367
0.484777665	0.392909022	0.877436317	0.62546759	0.582373194	0.170776949
0.054287185	0.876654064	0.88282229	0.690739402	0.170885026	0.175056237
0.875639391	0.882946872	0.027325899	0.170547118	0.174882257	0.695141558
0.135027131	0.125941304	0.827090154	0.604203804	0.576238147	0.119188763
0.078980645	0.855498683	0.102969227	0.623696239	0.149492659	0.643410923
0.877407438	0.480746596	0.401405239	0.170327567	0.590210013	0.548037709
0.877386531	0.448073088	0.435915294	0.170667907	0.575700435	0.542724817
0.871397532	0.874357962	0.07597968	0.164700057	0.168094773	0.650567564
0.040770402	0.880971312	0.041226055	0.692868749	0.175054721	0.692447122
0.0785906	0.869409729	0.081070904	0.662844089	0.162491989	0.674807747
0.881840834	0.054514479	0.054145208	0.175444049	0.689635915	0.690376769
0.083194249	0.869183301	0.099194706	0.654623058	0.162614707	0.667360498
0.028016977	0.881891037	0.028180809	0.695036022	0.175487873	0.695672145
0.877522198	0.450465705	0.427041641	0.170590546	0.626508637	0.593031253
0.8598491	0.846938603	0.147438591	0.152764844	0.150585379	0.562582723
0.075250183	0.076815939	0.854659384	0.649658907	0.629579656	0.149101149
0.877412006	0.447882037	0.43275109	0.170633055	0.590907847	0.558408337
0.027419792	0.027769759	0.028224218	0.695097336	0.694835365	0.695151275
0.867138667	0.864942902	0.077132497	0.159477535	0.16106267	0.622982141
0.10392694	0.866495866	0.866977069	0.615008575	0.159159717	0.162939862
0.874236755	0.873691958	0.874092373	0.188631211	0.188925217	0.188865445
0.085744937	0.077257622	0.868971071	0.673127654	0.661082189	0.162439929
0.071382676	0.854635217	0.068800405	0.629439631	0.148732365	0.649752861
0.877399304	0.46199209	0.421694702	0.170584986	0.608149813	0.571664326
0.074745154	0.078209772	0.854603629	0.650308941	0.62959836	0.148796559
0.855182198	0.116661757	0.864557308	0.155862278	0.590301419	0.155911229
0.074964378	0.074903752	0.075153611	0.634128747	0.634337126	0.634775238
0.401699234	0.877727187	0.481092174	0.548320325	0.170610161	0.590298731
0.855161617	0.107854816	0.864191381	0.15444045	0.593930352	0.156557388
0.877244743	0.492632751	0.496705268	0.170549046	0.561316313	0.531665355
0.846307606	0.84647352	0.845649059	0.256757118	0.256992546	0.256830248
0.85558042	0.079909875	0.071550598	0.149283221	0.647721691	0.627692805
0.081853631	0.868952591	0.092338767	0.656872524	0.162620392	0.669951964
0.872189637	0.873312524	0.046526586	0.165155924	0.168130267	0.658939583
0.099384724	0.841215549	0.102998689	0.602441462	0.135082216	0.627505529
0.867226079	0.866388039	0.095485443	0.159326803	0.162422874	0.617546669
0.868876728	0.079844596	0.077767723	0.162489767	0.675067697	0.662545682
0.877473005	0.489689601	0.50330069	0.170649237	0.559809927	0.530584375
0.134111574	0.131631883	0.09823122	0.610341588	0.610648486	0.614139414
0.063909905	0.059918892	0.065727983	0.65185773	0.652021328	0.651750312
0.866331439	0.081595523	0.86685054	0.161863543	0.621580362	0.159550247
0.85691988	0.130427747	0.863133823	0.156927713	0.586479276	0.154868795
0.877246637	0.43753728	0.443905299	0.170512129	0.591666099	0.562044805
0.863980954	0.855207284	0.1167247	0.15542801	0.155369664	0.590268195
0.074916632	0.074973604	0.075263792	0.634413903	0.634593571	0.634678824
0.875977747	0.884529879	0.054272232	0.170493569	0.175757883	0.690491357
0.436998271	0.446325201	0.877251366	0.575589092	0.546004706	0.170639932
0.515644939	0.526027343	0.877444566	0.562060422	0.53230797	0.1706062
0.107865897	0.866047255	0.855626104	0.59378711	0.156885849	0.154710781
0.855161617	0.107854816	0.864191381	0.15444045	0.593930352	0.156557388
0.874720095	0.065211901	0.872022888	0.168737562	0.652965719	0.164567903
0.027327961	0.875039826	0.882706489	0.695265694	0.170307355	0.175158592
0.026952447	0.075218926	0.075579194	0.679161575	0.680317168	0.679419806
0.871707925	0.874244119	0.055321768	0.164395533	0.168082191	0.654910999
0.415738616	0.878009152	0.462297735	0.589595092	0.17054402	0.626276138
0.470091654	0.415534971	0.877407014	0.575332322	0.53604795	0.170551913
0.882295215	0.041163777	0.04085463	0.175259667	0.692789048	0.69242909
0.877402002	0.459055388	0.425608549	0.170615248	0.575789287	0.539670638
0.027456694	0.076637783	0.076654627	0.67878998	0.679765519	0.679459771
0.486865615	0.401993694	0.877404555	0.608229797	0.565157145	0.170508564
0.88331794	0.040856058	0.876253748	0.175241711	0.693034735	0.17064529
0.075262759	0.077962948	0.855012209	0.650344079	0.629450458	0.148758878
0.445454444	0.449260997	0.877349121	0.608474778	0.57826926	0.170600606
0.88150616	0.041100645	0.040826024	0.175212673	0.691896834	0.69256444
0.113764465	0.099924947	0.841790294	0.626094561	0.600953766	0.135071362
0.027892176	0.882145315	0.028003477	0.695062604	0.175577763	0.695280392
0.074954404	0.074943766	0.075341672	0.634225606	0.634452801	0.634665627
0.43593954	0.877424872	0.448140428	0.542800115	0.170597463	0.575738688
0.168572239	0.091369775	0.17965564	0.613678646	0.6165975	0.616862908
0.014171647	0.014166843	0.881163295	0.696582693	0.697233564	0.175128736
0.063476563	0.059837348	0.065261935	0.652089225	0.651905671	0.651808392
0.027313558	0.075566186	0.075634828	0.679156718	0.680137034	0.679119717
0.867840034	0.865312169	0.08154114	0.159764364	0.1618324	0.621447578
0.87295967	0.050307927	0.872227812	0.167894953	0.658724192	0.165251455
0.864252057	0.862204098	0.863275383	0.21965027	0.219003769	0.219197612
0.07230306	0.070119944	0.07436277	0.649472618	0.649852906	0.650187516
0.415639597	0.877425207	0.470036495	0.536153707	0.170588306	0.57546634
0.877304794	0.437056672	0.446315828	0.170599097	0.575730767	0.546089114
0.435901405	0.877441038	0.448201688	0.54279202	0.170595114	0.575726773
0.054243199	0.051267259	0.057089929	0.653799428	0.65446807	0.653904948
0.825922506	0.282013142	0.30572758	0.118664509	0.612988628	0.584629728
0.469777107	0.415831363	0.877380091	0.575369919	0.536114227	0.170509488
0.465625697	0.877513442	0.449453586	0.531341155	0.170672913	0.560295868
0.883536406	0.054281313	0.875715038	0.175540099	0.690632695	0.170364165
0.841650334	0.113741185	0.100422656	0.135117915	0.625873246	0.600536193
0.066212845	0.053068496	0.081536883	0.672968056	0.672622961	0.673772698
0.869092153	0.083757763	0.075374005	0.162530178	0.67085033	0.65902426
0.100258145	0.841810839	0.114008189	0.600408289	0.135014208	0.62567048
0.871524197	0.874187999	0.06519667	0.164451627	0.167807453	0.65275537
0.865455025	0.077100175	0.868002429	0.161163677	0.623149349	0.160018909
0.864322268	0.8547229	0.107847016	0.156691514	0.154579563	0.593917596
0.868922915	0.082471202	0.072696071	0.162661677	0.672853867	0.660470747
0.080270518	0.206404047	0.204506183	0.61990656	0.618755098	0.622207309
0.448160683	0.435959441	0.877424221	0.575564417	0.542782225	0.17062312
0.054697969	0.054569965	0.054946124	0.690057219	0.69016823	0.690259448
0.092500265	0.080571482	0.869252352	0.668746719	0.655860586	0.162671021
0.87740211	0.459047862	0.425621886	0.170618145	0.575759091	0.53966789
0.862044256	0.845713382	0.141668082	0.153991172	0.150139333	0.56453541
0.446310527	0.877275827	0.437034067	0.546065558	0.170584764	0.575704688
0.410334234	0.877685135	0.480883987	0.517695115	0.170688027	0.559333099
0.869006257	0.099318406	0.082199467	0.162802874	0.665103173	0.653484086
0.079119573	0.855761187	0.102971726	0.62363303	0.149442959	0.64344626
0.084027346	0.869224456	0.080229092	0.664796205	0.162643298	0.677439735
0.462103199	0.415533923	0.877610375	0.626080967	0.589814479	0.170603028
0.448172588	0.43273653	0.877757709	0.590978909	0.558399122	0.170487246
0.092546569	0.300524676	0.253585456	0.622672355	0.623456678	0.619733273
0.146360431	0.129037257	0.826333601	0.603727977	0.57550086	0.119400484
0.855553054	0.079780832	0.071539954	0.149255104	0.648000833	0.627733585
0.092905707	0.338603942	0.290081628	0.622617771	0.628169298	0.623328097
0.877318051	0.461698264	0.422028167	0.170553622	0.609142796	0.572910595
0.082004265	0.080028991	0.868837449	0.674342808	0.662618339	0.162572548
0.877254491	0.437029973	0.446292431	0.170583318	0.575750905	0.546051663
0.013706361	0.874763522	0.881828687	0.697330638	0.170158932	0.175309155
0.095471293	0.866899012	0.866381549	0.617435078	0.159287544	0.162438439
0.872092743	0.875003504	0.04664409	0.165069201	0.168925753	0.659005467
0.425579443	0.877362973	0.459086258	0.539731754	0.170604203	0.575755566
0.877556453	0.450483652	0.427058105	0.170556047	0.626410753	0.593218809
0.055298332	0.871046623	0.873918726	0.654920018	0.164334103	0.168149059
0.08388215	0.080752316	0.8690484	0.674414141	0.662680839	0.162566501
0.484586149	0.392766168	0.877097664	0.625257299	0.582478592	0.170465952
0.392987591	0.877602815	0.484865463	0.58256107	0.170850934	0.625430913
0.410266902	0.877610732	0.480874172	0.517692902	0.170669671	0.559333373
0.825895995	0.14657631	0.129538161	0.119243083	0.603042647	0.574279582
0.083553249	0.07608305	0.855409829	0.648621745	0.627621951	0.149364953
0.05425304	0.881685609	0.05458623	0.690420667	0.175305447	0.690370892
0.429767556	0.877775563	0.459644539	0.524352985	0.170632104	0.55983909
0.469825414	0.415714942	0.877342599	0.575382832	0.536119141	0.170514884
0.411836609	0.877368924	0.470253048	0.551185935	0.170362758	0.589860543
0.856951658	0.13042561	0.863413268	0.15679341	0.586518356	0.154874308
0.877568423	0.462081828	0.415513742	0.170576316	0.626151478	0.589773897
0.079550591	0.869240654	0.082125988	0.66360046	0.162414844	0.675546514
0.866728522	0.864930227	0.077242472	0.159718721	0.160946677	0.623106045
0.485048131	0.393201886	0.877997911	0.625479106	0.582414337	0.170607186
0.102269742	0.841589964	0.083360027	0.6058548	0.134774266	0.631456496
0.475841956	0.413573466	0.877477509	0.607909025	0.568333033	0.170607114
0.083373812	0.102241488	0.841583831	0.631305163	0.605920463	0.13471633
0.461988372	0.415436715	0.877397572	0.626230609	0.589587895	0.170685686
0.877064303	0.484590238	0.392725005	0.170474104	0.625214495	0.58265069
0.876071498	0.883618524	0.013707128	0.170420803	0.175593615	0.697354234
0.863762736	0.856479578	0.116641049	0.15570139	0.155929459	0.590283003
0.845388742	0.141813028	0.86052209	0.15007178	0.564514243	0.153775402
0.320074574	0.825705145	0.305577217	0.58640458	0.118573816	0.61719351
0.02732703	0.874790147	0.882550079	0.695259416	0.170185477	0.175355828
0.87726589	0.447857695	0.432637839	0.170413494	0.590883985	0.558315305
0.106022417	0.082009436	0.855151769	0.64221968	0.623651232	0.149064489
0.877331698	0.448059925	0.435901404	0.170591135	0.575687952	0.542846898
0.481140676	0.401791934	0.878264136	0.590297434	0.548254169	0.170489631
0.877349128	0.484088063	0.399404165	0.170580045	0.608761258	0.566082259
0.8773949	0.448702665	0.439612487	0.170515779	0.559832289	0.52760938
0.071331153	0.854091674	0.068753373	0.629404802	0.148803907	0.649492694
0.048780751	0.041133733	0.073532627	0.677515612	0.677636331	0.679584628
0.438582283	0.438577576	0.877185714	0.626505909	0.596353064	0.17023165
0.877700375	0.448002605	0.432918344	0.170607449	0.590960053	0.55821471
0.476976189	0.412714721	0.877397177	0.608753349	0.569197437	0.170595994
0.84156827	0.102910466	0.099213374	0.134993171	0.627740397	0.602313917
0.869261611	0.091456934	0.078396009	0.162658407	0.672474561	0.65877774
0.877269892	0.469854704	0.411531237	0.17010096	0.590536974	0.551761823
0.448125143	0.436007629	0.877421775	0.575567663	0.542788035	0.170621078
0.071723411	0.855900262	0.079716143	0.627538584	0.149322021	0.647884054
0.450390824	0.426969099	0.87737451	0.626436646	0.59301839	0.17066172
0.459734905	0.429568647	0.877666387	0.559860562	0.524426921	0.170796944
0.822867797	0.823439395	0.825556524	0.298990218	0.298709528	0.298721355
0.877398282	0.484266167	0.399485387	0.170625974	0.607588091	0.564906254
0.874957835	0.883980055	0.013706734	0.170566689	0.175850808	0.697333055
0.087995731	0.866182898	0.865861335	0.619626136	0.159051597	0.162085764
0.877372338	0.437077933	0.44636063	0.170612951	0.575710313	0.546074055
0.10224221	0.841456332	0.083346115	0.605947061	0.134848296	0.631178238
0.877354941	0.439345264	0.44393955	0.170577744	0.608407262	0.578252337
0.083439557	0.1022343	0.84188362	0.631225524	0.605733211	0.134700827
0.074837746	0.074977367	0.075161409	0.634182429	0.634430876	0.634679381
0.080286737	0.204002385	0.204523622	0.620250075	0.620756661	0.621839071
0.027134769	0.075369229	0.075628603	0.678993662	0.680006693	0.678475939
0.864319123	0.854723502	0.10784567	0.156691143	0.154580062	0.593920078
0.873880558	0.873750562	0.873822494	0.18861303	0.188714601	0.188776407
0.088020995	0.866611585	0.865986906	0.619474865	0.159114527	0.162241853
0.102268641	0.841723056	0.083436201	0.605922272	0.134701813	0.631427275
0.401301902	0.877503506	0.481237132	0.548341245	0.170496321	0.590315761
0.055333016	0.871368407	0.875456092	0.654555572	0.16481221	0.169031977
0.103438525	0.842077974	0.125170965	0.598120103	0.13523546	0.623552097
0.083297389	0.075857631	0.853646416	0.647893467	0.627668641	0.148697365
0.104023805	0.865711763	0.867021795	0.615303878	0.158838195	0.162761855
0.881100431	0.014211532	0.014250889	0.175238921	0.696453817	0.697210177
0.427216481	0.877865676	0.45063447	0.59290432	0.17052166	0.626534839
0.081572898	0.868948155	0.091732447	0.656563773	0.162644086	0.669254087
0.44806085	0.877285145	0.445297892	0.579311554	0.170598501	0.609372215
0.054626519	0.054239317	0.88195243	0.690097508	0.690110933	0.175439988
0.435889192	0.87730581	0.448086582	0.542732084	0.170522362	0.575631667
0.474963431	0.414686424	0.877276106	0.607934718	0.568371095	0.170569229
0.048603862	0.872169701	0.874767545	0.658497517	0.16482942	0.168232871
0.084307712	0.07602505	0.855441549	0.647718373	0.628019849	0.149403438
0.863889971	0.864883327	0.863295539	0.219077622	0.219162768	0.219255192
0.841606804	0.083369272	0.102259154	0.134734376	0.631235872	0.605786093
0.10787488	0.865798838	0.855454564	0.593770657	0.15691605	0.154701876
0.877442504	0.480553538	0.4057451	0.170592145	0.575348765	0.532960303
0.860042335	0.844648768	0.147440271	0.152931077	0.150642618	0.562868981
0.881547222	0.054599921	0.054128034	0.175289332	0.690130194	0.690482697
0.843995255	0.133770493	0.863138014	0.148360667	0.567859142	0.155481512
0.857237049	0.116674479	0.86507163	0.156161564	0.590361395	0.155883388
0.882156189	0.02775323	0.027508339	0.175617146	0.694955355	0.695248195
0.124993323	0.103184975	0.841478853	0.623877813	0.598683846	0.13533524
0.857001076	0.13044007	0.86337537	0.15697559	0.586479314	0.154978746
0.106397144	0.082702102	0.856142772	0.643340081	0.62368345	0.149542615
0.445593623	0.877624819	0.43801802	0.562694553	0.170166635	0.591869754
0.095521678	0.866677985	0.866860485	0.617272921	0.159151175	0.162617588
0.248789624	0.252148968	0.825926189	0.61771058	0.587955876	0.118733446
0.421852806	0.877370819	0.459468291	0.554947592	0.170339856	0.590970572
0.878003838	0.485058158	0.393197695	0.170786979	0.625249781	0.582668105
0.204751285	0.825309593	0.2066544	0.582467036	0.118752263	0.611247423
0.392883466	0.877363519	0.484732533	0.582371617	0.170674393	0.625518975
0.041024527	0.041512342	0.04168558	0.692300597	0.692412117	0.69240329
0.86900048	0.083576784	0.074359923	0.162557755	0.671955809	0.659615651
0.241412224	0.82616761	0.238337985	0.585473214	0.118656236	0.611537527
0.876481145	0.883129961	0.054274213	0.171309008	0.175288376	0.690481842
0.067696998	0.0676388	0.06789895	0.636560997	0.636463729	0.636877963
0.860480439	0.845470551	0.147380111	0.153193482	0.150786541	0.562850367
0.047219122	0.047104248	0.05340725	0.657822069	0.65835473	0.657396813
0.062419731	0.062525496	0.062371298	0.638093108	0.638366855	0.638535001
0.824722944	0.82285716	0.825253669	0.298942612	0.298460146	0.298533587
0.091178805	0.074714642	0.855459067	0.645692435	0.625458185	0.149503303
0.877662117	0.459080792	0.422179624	0.170500164	0.590892309	0.555352254
0.883127996	0.040856332	0.87590646	0.175132875	0.69302141	0.170613805
0.877558801	0.480688303	0.405686089	0.170567501	0.575389572	0.532967743
0.448057875	0.436036223	0.877397553	0.575625116	0.542789256	0.170607624
0.083392784	0.102236744	0.841728594	0.631233795	0.60609302	0.134711976
0.855035943	0.116697965	0.864999286	0.156063914	0.590270607	0.156422809
0.873979313	0.873249432	0.87322761	0.188968001	0.188977969	0.188409966
0.42966875	0.87764816	0.459629969	0.524287347	0.170854842	0.5598075
0.877388485	0.448090497	0.435877561	0.170577355	0.575741333	0.54281054
0.877895872	0.459184915	0.422363989	0.170875639	0.591036128	0.554875825
0.082214926	0.855534951	0.066145491	0.631283481	0.149356191	0.653179044
0.822410913	0.823287008	0.823186556	0.298436183	0.298695201	0.298954485
0.469938689	0.415574279	0.877331763	0.575359098	0.53610559	0.17053539
0.059994751	0.060019772	0.060010329	0.64028068	0.640112982	0.640055919
0.845608606	0.147379774	0.860557801	0.150552318	0.562778271	0.152857509
0.845342515	0.147369127	0.860698005	0.15036996	0.562730717	0.15277735
0.128244838	0.123091966	0.204185425	0.617520401	0.619159461	0.618201153
0.866529451	0.866952794	0.104019252	0.159036464	0.162927344	0.615389226
0.211593265	0.207329969	0.826756627	0.606861116	0.579752914	0.119337303
0.463183553	0.878018081	0.452155433	0.530745095	0.171039948	0.56011156
0.842163049	0.125210275	0.103511011	0.135189489	0.623681622	0.598163024
0.095515749	0.866952615	0.866383144	0.617434542	0.159283593	0.162441433
0.091297344	0.074642084	0.855469721	0.645755558	0.625519699	0.149454969
0.325977765	0.346993721	0.824762761	0.613309366	0.586708608	0.118623036
0.028175891	0.028135294	0.881926418	0.694707225	0.695428131	0.175171425
0.438416484	0.876863651	0.438421179	0.596508433	0.169940061	0.62638719
0.877304884	0.437056651	0.446315942	0.17059904	0.575730608	0.546089148
0.059744347	0.043079081	0.077150117	0.67477911	0.675064726	0.676543315
0.448848169	0.439668256	0.87759103	0.559662674	0.527798604	0.170648224
0.405681505	0.877334501	0.480608944	0.532996423	0.170507489	0.575366081
0.410201598	0.877600365	0.480920262	0.517538448	0.170557688	0.559206061
0.867104925	0.865946648	0.081566685	0.159470044	0.161715212	0.621279865
0.040864706	0.876454343	0.882703314	0.693224323	0.170793925	0.175138454
0.427052672	0.877542438	0.45047481	0.592893975	0.170638799	0.626525686
0.86396516	0.855359811	0.111409606	0.155996786	0.154969183	0.592205169
0.454582805	0.436246934	0.877388173	0.60953953	0.576169339	0.170608561
0.877313287	0.469877529	0.411554424	0.170115142	0.590544236	0.551761957
0.470172222	0.41180073	0.877888223	0.590748729	0.551625016	0.170746894
0.113963835	0.100137942	0.841773239	0.625748352	0.600484503	0.135050044
0.048146562	0.045245771	0.052450782	0.65613008	0.656249678	0.656220147
0.877592745	0.469996711	0.411684907	0.170438586	0.590415761	0.551752904
0.877275723	0.437042283	0.446301192	0.170582827	0.575753291	0.546052214
0.103165484	0.099182125	0.841432779	0.627600372	0.602602062	0.135016637
0.271130681	0.276931379	0.825533909	0.614450795	0.589106022	0.118630684
0.865607113	0.076968257	0.867848204	0.161266208	0.623240188	0.160075326
0.116645755	0.864114829	0.855837627	0.590391684	0.155639925	0.155799518
0.87761538	0.484862847	0.393003387	0.170480262	0.625262277	0.582591493
2.74814E-06	3.13987E-06	3.0706E-06	0.699061669	0.699109806	0.699575646
0.877231841	0.492700387	0.497291686	0.17054672	0.561311383	0.531649775
0.86573277	0.081370379	0.867467024	0.161368883	0.621417259	0.159378698
0.868966029	0.080888454	0.078136121	0.16256331	0.674972352	0.663249678
2.76676E-06	3.16277E-06	3.03514E-06	0.698809357	0.699132353	0.699374284
0.865239966	0.077032187	0.867420717	0.161163679	0.623370849	0.159921419
0.863470388	0.856652623	0.123104631	0.155270136	0.156498008	0.588658057
0.076059555	0.871190971	0.875542096	0.650506012	0.164471946	0.168626566
0.881361256	0.02748432	0.027480983	0.175674916	0.694854963	0.695082876
0.041055445	0.040776768	0.881582823	0.692657253	0.692626751	0.175331552
0.825471465	0.232649222	0.243535159	0.119025361	0.605783284	0.579771425
0.855286543	0.11664183	0.864502342	0.155526971	0.590308767	0.155391051
0.867549139	0.86651879	0.081534409	0.159570563	0.16179325	0.621453501
