Vam	Vbm	Vcm	Iam	Ibm	Icm
0.866564741	0.866080479	0.09540529	0.159179062	0.162250236	0.61743754
0.866125227	0.087774742	0.867311072	0.161773212	0.619748277	0.159767808
0.866670787	0.866547597	0.103978229	0.15949312	0.162852981	0.615417989
0.116675517	0.864265521	0.85624202	0.590345707	0.155558001	0.155868983
0.880863039	0.027641098	0.027599095	0.174918278	0.694890687	0.695144171
0.877348724	0.458990917	0.425621523	0.170566745	0.575596849	0.539533524
0.174684748	0.091458174	0.184875794	0.615798548	0.616546008	0.616254425
0.883741439	0.054279397	0.875864448	0.174955064	0.690585837	0.170421982
0.868951394	0.080184921	0.076773237	0.162525231	0.674322242	0.663553154
0.877544406	0.480620091	0.405756267	0.170565024	0.575389091	0.532960743
0.2481098	0.825608293	0.235727543	0.584195209	0.118533062	0.612494935
0.432859851	0.877454697	0.448005439	0.558434461	0.170574626	0.591532789
0.027329351	0.875279402	0.884296711	0.695345709	0.170418978	0.175684758
0.844577309	0.141841735	0.860879195	0.149859395	0.564515937	0.15380177
0.882233543	0.054609616	0.05412068	0.175468974	0.690258772	0.690467158
0.063528437	0.059878011	0.065223957	0.652097824	0.651903281	0.65175196
0.875579119	0.882516769	0.01370702	0.170325634	0.174413608	0.697326921
0.401643358	0.877384181	0.48074554	0.548427005	0.170001463	0.590073451
0.877218458	0.491577883	0.494556172	0.170643354	0.561352202	0.532917971
0.078356613	0.080910232	0.868669225	0.676581475	0.665788923	0.162435362
0.083116793	0.8692253	0.099493445	0.654853059	0.162641964	0.667491105
0.08257126	0.868926552	0.093008831	0.656858013	0.16261171	0.670198348
0.841711033	0.092765324	0.099787003	0.134785082	0.62951884	0.604008298
0.041066218	0.041194572	0.041460245	0.692374992	0.692270661	0.692342279
0.877379008	0.469897594	0.415437418	0.170548866	0.575557072	0.536228967
0.878118956	0.470587159	0.420035737	0.170971875	0.559754915	0.521021455
0.074239857	0.855617255	0.091135616	0.625906466	0.149204543	0.645898516
0.874854093	0.065217717	0.871810521	0.168808365	0.652778003	0.164879559
0.040822912	0.881770139	0.041151844	0.692863076	0.175222593	0.692812093
0.127059897	0.825899896	0.144526281	0.57462002	0.119375202	0.603600981
0.126625646	0.825587807	0.144512762	0.574932161	0.118776999	0.603852383
0.040764891	0.880990618	0.041241277	0.692812257	0.175036644	0.692457756
0.867400851	0.865573518	0.081536246	0.159791328	0.161652797	0.621507515
0.865241768	0.077063439	0.867421399	0.161149478	0.623383206	0.159905122
0.081872373	0.867054918	0.865282337	0.621121131	0.159240761	0.161527921
0.446359278	0.877368943	0.43707595	0.54607684	0.170622853	0.57572318
0.066333076	0.052884482	0.081212065	0.673109647	0.672466889	0.673818143
0.882825165	0.054277212	0.875301675	0.175337514	0.690549695	0.170551903
0.881764786	0.041168551	0.040788841	0.17503327	0.692462328	0.69302022
0.862870392	0.856826539	0.130421218	0.154744127	0.156652748	0.586527798
0.480693075	0.405724628	0.877431883	0.575198574	0.532702677	0.170600082
0.876896348	0.438437476	0.438432738	0.170157759	0.626639627	0.596321122
0.08100066	0.084149725	0.869003309	0.675495271	0.663555665	0.162673554
0.877351854	0.482167077	0.512438068	0.170645749	0.560850128	0.532172007
0.877556963	0.450483905	0.427058362	0.170555976	0.626410579	0.593218978
0.438418873	0.876868445	0.438423599	0.596545009	0.170010762	0.626497836
0.099255312	0.841800808	0.103199264	0.602519089	0.135119171	0.627901586
0.062407298	0.062531686	0.062351234	0.638080091	0.638349075	0.638559042
0.8817055	0.041086189	0.040813295	0.175262238	0.692403806	0.692564742
0.874532842	0.882422519	5.49578E-06	0.170403422	0.175446441	0.699330692
0.877382879	0.46991348	0.41539915	0.170539498	0.575554626	0.536233534
0.065246804	0.871115064	0.875595736	0.652742292	0.164984076	0.169368066
0.123175633	0.86333509	0.855543637	0.588419652	0.155222882	0.156502487
0.067523683	0.079150845	0.855079425	0.651915337	0.632357231	0.14904741
0.083139903	0.869159482	0.079415273	0.664517723	0.162679512	0.677639857
0.877062326	0.469766629	0.41139584	0.170065521	0.590409491	0.551618293
0.081833713	0.867045968	0.865212965	0.621078924	0.159258106	0.16154097
0.877365312	0.448097	0.435880973	0.170610324	0.575729983	0.542792364
0.861026083	0.845487152	0.141747281	0.153822735	0.149889327	0.564381329
0.845834528	0.147369422	0.860267241	0.150685881	0.562843119	0.153049851
0.099941748	0.082214739	0.868832744	0.666889719	0.655314747	0.162734241
0.824063543	0.823485073	0.824159844	0.298592801	0.298649475	0.298328035
0.842938	0.137304631	0.860779005	0.148873205	0.56620151	0.154581825
0.865750533	0.077003015	0.86761572	0.161236054	0.623269729	0.159952286
0.027488882	0.028155423	0.027888546	0.695268751	0.694873819	0.695291979
0.413279166	0.877505812	0.475751732	0.568421988	0.170589606	0.608289529
0.013750397	0.014520343	0.014730756	0.697166518	0.696477919	0.697081185
0.448013503	0.432650064	0.87751716	0.591023067	0.558274928	0.170520258
0.415695895	0.877421815	0.469970693	0.536115877	0.170578237	0.575463883
0.481062651	0.401743399	0.878135959	0.59020102	0.548330321	0.170603155
0.027900611	0.882176861	0.028431964	0.69500299	0.175542989	0.695833037
5.49376E-06	0.875078194	0.884214185	0.699293174	0.169704587	0.175667031
0.116723229	0.864376192	0.8558682	0.590348036	0.1556846	0.155813856
0.083164911	0.869188238	0.099026613	0.654640406	0.162548097	0.667796652
0.014268759	0.01413161	0.881049163	0.69701669	0.696924749	0.175212613
0.855466854	0.065890096	0.078233746	0.149042672	0.652380498	0.632172478
0.141804461	0.861282818	0.84430463	0.564668494	0.152956886	0.148998446
0.874641163	0.055296511	0.871930525	0.168476951	0.654849128	0.164885314
0.48613722	0.402580858	0.877281401	0.607660126	0.56467314	0.170495625
0.040856966	0.8765574	0.882897295	0.69307005	0.171285172	0.175675825
0.864914566	0.855471346	0.107759308	0.157035926	0.155175252	0.59354159
0.841709941	0.083392288	0.102268899	0.134783222	0.631285852	0.606030993
0.425534625	0.877420326	0.464176352	0.573577259	0.170575296	0.609860078
0.048171719	0.045492466	0.053264286	0.656263029	0.656130301	0.6560229
0.877367225	0.47342301	0.404056626	0.170470253	0.625873364	0.585960759
0.093517786	0.338568489	0.288834445	0.622637537	0.62923356	0.624068023
0.027275814	0.076560242	0.076389248	0.67882056	0.679730826	0.679463708
0.100130754	0.841964895	0.1140773	0.600459357	0.135037179	0.625746893
0.054563988	0.054249696	0.88171805	0.689767377	0.690616616	0.1754752
0.100329091	0.841707749	0.113966341	0.600258322	0.134933216	0.625646286
0.084111046	0.869044762	0.099603036	0.654371708	0.162657047	0.667719838
0.877353743	0.439343237	0.443941721	0.170578003	0.608407486	0.578251754
0.877375837	0.459029787	0.425602679	0.170571436	0.575615656	0.539567529
0.083397678	0.076064371	0.854420025	0.648181848	0.627710331	0.148604734
0.877853606	0.877993624	0.877196385	0.171063873	0.170978971	0.170577341
0.091328525	0.074487412	0.855615651	0.645678554	0.625475643	0.149187076
0.413259061	0.877414491	0.475574806	0.568229114	0.17062457	0.608049082
0.872807813	0.875662068	0.047242342	0.16527019	0.16915318	0.656983731
0.072590099	0.070154994	0.075209337	0.64945702	0.650094334	0.64970656
0.084145538	0.869347005	0.100823762	0.655861917	0.162724437	0.667160413
0.872612096	0.874746043	0.055297682	0.165006812	0.16905364	0.654855739
0.099792241	0.841632701	0.092700281	0.604285253	0.134881221	0.629441345
0.084031733	0.869162126	0.080247441	0.664600648	0.162687536	0.677603481
0.867274011	0.865376571	0.081538191	0.15979557	0.16165429	0.621426659
0.486617754	0.401963267	0.877351917	0.607540166	0.564630861	0.170442412
0.437086544	0.44639882	0.877417195	0.575712852	0.546139325	0.170628393
0.041140329	0.040936187	0.881478741	0.692311856	0.692821279	0.175488544
0.014120507	0.88108939	0.014421039	0.69714359	0.175195943	0.697412541
0.865572414	0.865978407	0.863366401	0.219231397	0.219963997	0.219281249
0.439191413	0.439186673	0.878405132	0.62687749	0.596224887	0.170599681
0.125045546	0.103293688	0.841668847	0.623592769	0.598472231	0.135338411
0.449307692	0.877278904	0.44381399	0.579383638	0.170603068	0.609450237
0.864803576	0.864572098	0.863118942	0.219297381	0.219086342	0.219077091
0.054220204	0.881416842	0.054580893	0.69019367	0.175388456	0.690051372
0.855336612	0.091233867	0.074341217	0.149110282	0.64572224	0.625823163
0.868941336	0.082772914	0.074269545	0.162662083	0.672467189	0.660494343
0.869095927	0.084098647	0.074979418	0.162524321	0.670905432	0.659023115
0.455323496	0.436194691	0.877461822	0.608869414	0.575598683	0.170583954
0.846137785	0.153959345	0.859488011	0.151347115	0.560898736	0.152319806
0.88141034	4.89617E-06	4.84889E-06	0.175302412	0.699010753	0.699387035
0.047228993	0.870782378	0.874227957	0.656660032	0.164110083	0.168443027
0.429308661	0.877099778	0.459433674	0.524367817	0.170820559	0.559941823
0.047122668	0.872099121	0.874732914	0.6583974	0.16484803	0.168483253
4.98298E-06	4.87601E-06	0.881381315	0.699197987	0.699294023	0.175415269
0.054641492	0.054260015	0.881901449	0.690097991	0.69029587	0.175406309
0.874044383	0.872260346	0.872788721	0.188766982	0.188799972	0.188489169
0.845199557	0.141819089	0.86087963	0.149815772	0.564607329	0.153435751
0.080366254	0.869009796	0.081979686	0.663130545	0.162550105	0.675954833
0.877407423	0.484747065	0.392913111	0.170410186	0.6252465	0.582442874
0.103494689	0.841858746	0.125086612	0.598172427	0.13519559	0.623380319
0.448077965	0.432683746	0.877620861	0.591036301	0.558352153	0.170627425
0.054614393	0.054251475	0.881998602	0.690019619	0.690650615	0.175485378
0.877424866	0.480564463	0.405652017	0.170593206	0.57535265	0.532955097
0.855505526	0.111548082	0.864929004	0.15555526	0.592256621	0.156599675
0.860740761	0.844896566	0.137065105	0.154505433	0.149375006	0.566238539
0.88302186	0.027329278	0.87665358	0.175202308	0.695272637	0.170893793
0.091235386	0.074594899	0.855827698	0.645655484	0.625949627	0.149466706
0.093240539	0.081307499	0.869253054	0.668390909	0.655601112	0.162679543
0.078853573	0.081852589	0.86890116	0.67516802	0.66381393	0.162624988
0.459021676	0.4220161	0.877473638	0.590706258	0.555013375	0.170483739
0.876953108	0.473223395	0.403840895	0.170641923	0.625867624	0.586090432
0.062475715	0.062474269	0.06238862	0.638756656	0.6386486	0.638615436
0.869080652	0.099020974	0.08160447	0.162715852	0.667744207	0.656137229
0.435679554	0.877407575	0.454081098	0.57642576	0.170550644	0.60973111
0.130504378	0.862778194	0.857657011	0.586507138	0.154763088	0.156820394
0.47348521	0.404089084	0.877463929	0.625713957	0.586203336	0.170513857
0.846888772	0.846015451	0.84651013	0.256612509	0.256934983	0.256187919
0.402324013	0.877263526	0.486707536	0.564306254	0.170546349	0.60739493
0.059982028	0.060021861	0.059984217	0.640098906	0.640094978	0.640239394
0.439790044	0.877708903	0.448845218	0.527571744	0.170650795	0.559848095
0.877260695	0.484113305	0.399319768	0.170601928	0.608478977	0.565857216
0.047795147	0.045243744	0.052167984	0.655989669	0.656218501	0.656350042
0.027323102	0.075965024	0.075922544	0.678966514	0.679731774	0.6794679
0.415566904	0.877670062	0.462129868	0.589526523	0.170673408	0.626215346
0.86796594	0.865373556	0.087795856	0.159707749	0.161976259	0.61952503
0.884299255	5.49578E-06	0.875412868	0.176136962	0.699347099	0.170746934
0.099119317	0.841245132	0.102804783	0.602639252	0.134994824	0.627704353
0.066467374	0.052878399	0.081366188	0.67318956	0.672325181	0.673969251
0.41020253	0.877542565	0.480875619	0.517536908	0.170599478	0.559264769
0.071415044	0.854692405	0.068802684	0.629567605	0.149038564	0.649615539
0.04085345	0.873528377	0.881418618	0.693008938	0.170336604	0.174913743
0.873969569	0.050378979	0.871270816	0.167925211	0.658634263	0.164955221
0.855725321	0.066392127	0.079119868	0.149128889	0.652509039	0.632091507
0.87645352	0.884020538	0.027325845	0.171093281	0.175773648	0.695173992
0.319625124	0.825765411	0.309029797	0.582908133	0.118738228	0.612034272
0.88246481	0.02750313	0.027275687	0.175573019	0.69455234	0.695069395
0.825787055	0.295968376	0.305447659	0.118608906	0.613039334	0.583502096
0.825155902	0.822837082	0.825844565	0.298926015	0.298470119	0.298387092
0.861603783	0.843705003	0.1371754	0.15371423	0.148108611	0.566211315
0.877344693	0.484089247	0.399392293	0.170582069	0.608764468	0.566081949
0.855436964	0.111536529	0.864504102	0.155612851	0.591924293	0.156580259
0.874757948	0.076035332	0.872126925	0.169127571	0.650401595	0.165325286
2.76375E-06	3.15838E-06	3.04518E-06	0.699365406	0.699223882	0.699250069
0.410301424	0.877756095	0.480981416	0.517593816	0.170601969	0.55939583
0.090869801	0.078224079	0.869250184	0.672686006	0.658171601	0.162578705
0.877687711	0.480883873	0.41033614	0.170789315	0.559500973	0.517372201
0.07122088	0.065824707	0.085148187	0.669753068	0.670083648	0.670487927
0.071423839	0.065831559	0.085454248	0.670038254	0.670084593	0.670465475
0.867140056	0.866936725	0.095434171	0.159574939	0.162587122	0.617598972
0.404222127	0.877712041	0.473601747	0.586135139	0.170439305	0.62582075
0.473505908	0.404104565	0.877499957	0.625762009	0.586274357	0.170635801
0.054220561	0.881432491	0.054583747	0.690195811	0.175385723	0.690060276
0.87757407	0.878197348	0.877561983	0.170551168	0.170775281	0.170640384
0.842084267	0.124955074	0.103615936	0.135184229	0.623545163	0.598071203
0.126523712	0.825646848	0.144439077	0.574992942	0.11881425	0.603863514
0.080620987	0.084295346	0.868324954	0.676317583	0.663723214	0.162638727
0.04847884	0.041663294	0.073723932	0.677424412	0.67785178	0.679756799
0.077015687	0.867640368	0.865714093	0.623177609	0.159995226	0.161957991
0.882620518	0.05426922	0.875812785	0.174630163	0.690426076	0.170448476
0.877462048	0.46202702	0.415462213	0.170499489	0.626158852	0.589751879
0.87318465	0.875474537	0.046419357	0.165126571	0.168702553	0.659026389
0.876609104	0.483838965	0.496957079	0.169879479	0.561961128	0.533694105
0.881276322	0.027526286	0.027473294	0.175646703	0.694802507	0.695088661
0.466098824	0.877414272	0.446629361	0.530291896	0.170780796	0.559098928
0.074990561	0.077643409	0.855447795	0.65021328	0.629713483	0.149371675
0.872559637	0.874309131	0.046720576	0.165248451	0.168310931	0.658925291
0.448428673	0.877336433	0.444885923	0.578596199	0.170604768	0.608839483
0.877713259	0.450560587	0.427137905	0.170740874	0.626365847	0.593024511
0.868996561	0.07657776	0.080067247	0.16248433	0.677405968	0.665616778
0.402729061	0.877343327	0.486214188	0.564565984	0.17053826	0.607653369
0.059419099	0.042804028	0.076343511	0.675200884	0.674946896	0.676532671
0.825903966	0.228190479	0.238097187	0.119326345	0.607738556	0.581428113
0.103955408	0.866703802	0.866915396	0.615420223	0.158964381	0.162842087
0.439724343	0.877661861	0.448852727	0.527565537	0.170802091	0.559871583
0.413700144	0.877472163	0.47518314	0.568510367	0.170562148	0.608342375
0.427065418	0.877574487	0.4504946	0.593108538	0.170371921	0.62651715
0.873992433	0.882017385	0.013707364	0.170327266	0.174615291	0.697335124
0.450536405	0.427111047	0.877662236	0.626468972	0.593075194	0.170628731
0.8748463	0.884593276	5.4978E-06	0.170391837	0.175672323	0.699339636
0.072105025	0.066128965	0.08682774	0.670281874	0.670048257	0.671067504
0.876944383	0.884067449	5.49629E-06	0.171354842	0.175656768	0.699293149
0.480623298	0.409968234	0.877053124	0.559433554	0.517510947	0.170720927
0.48608235	0.402301048	0.877422406	0.607513204	0.56459191	0.170475198
0.455224532	0.435928199	0.877404782	0.609157473	0.575846009	0.170599007
0.877406564	0.459052708	0.42562172	0.170616416	0.575769366	0.539671463
0.126500954	0.825624451	0.144397396	0.574978314	0.118870821	0.603853944
0.080327079	0.083581506	0.868878614	0.67557806	0.663586409	0.162678224
0.100308004	0.841848347	0.113993508	0.600414549	0.135011691	0.625695705
0.856637332	0.123167396	0.86345165	0.156257748	0.588308604	0.155206539
0.84180392	0.103182547	0.099102821	0.134873247	0.62784712	0.602570537
0.868972099	0.080844531	0.078148473	0.162546908	0.674945744	0.663326303
0.435540375	0.877334676	0.45401288	0.576733428	0.170544449	0.610111796
0.401525118	0.877213451	0.480712305	0.548035433	0.169995218	0.589561237
0.076050901	0.870531139	0.874452701	0.650579605	0.16450355	0.168622926
0.867341861	0.104140666	0.866363386	0.162725417	0.615282301	0.158803171
0.847249124	0.84660583	0.84724354	0.256923975	0.256617071	0.256709395
0.075041117	0.074882312	0.075309491	0.634376234	0.63437392	0.634509504
0.823313228	0.82353166	0.825246911	0.29895392	0.298884145	0.300024583
0.120061048	0.113197598	0.180931859	0.617235685	0.619997762	0.619583122
0.877403754	0.877291636	0.877437678	0.170765659	0.170554397	0.1705925
0.86458069	0.855179683	0.111386613	0.156009419	0.15496421	0.592200122
0.856044013	0.123154327	0.863699433	0.156055405	0.588599428	0.155289557
0.884056314	0.01370541	0.875544552	0.175678091	0.697278094	0.170735925
0.877653017	0.473573911	0.404190595	0.170673169	0.625846165	0.5861556
0.872338724	0.874390379	0.075972905	0.16478328	0.168215114	0.650548739
0.821927299	0.823758992	0.825110254	0.298420123	0.298672945	0.298873043
0.877387821	0.436981468	0.444626669	0.170346216	0.591961528	0.562371272
0.406104646	0.877538684	0.480499417	0.533009858	0.170609549	0.575388433
0.048425122	0.041327652	0.073216702	0.677393215	0.677762265	0.679698324
0.429682519	0.877718262	0.459675521	0.524252992	0.17090061	0.559846127
0.080513179	0.208890496	0.207805001	0.620070611	0.622272076	0.622820894
0.878052635	0.44902599	0.43994272	0.170734485	0.559895932	0.527516297
0.480583175	0.401188599	0.877103161	0.589960324	0.548235178	0.170003626
0.855477994	0.103110683	0.078848958	0.149640439	0.643552093	0.623710583
0.865731784	0.855587825	0.107727964	0.157072962	0.155090888	0.593702852
0.071399352	0.065823808	0.08536154	0.670232852	0.670052206	0.670545226
0.86406039	0.863007111	0.863537382	0.219984688	0.219211368	0.219299674
0.100252536	0.082232961	0.868950734	0.668592264	0.657069615	0.162836035
0.864836125	0.855696788	0.107785169	0.156934223	0.155032457	0.593528075
0.865349535	0.854157347	0.10777822	0.157037828	0.154912911	0.593959445
0.864248266	0.855229954	0.111401935	0.155840508	0.154808058	0.592247804
0.866191341	0.09563859	0.865954958	0.1623317	0.617786754	0.158906322
0.134339235	0.124747048	0.825055876	0.605674481	0.577321512	0.118517925
0.8727995	0.874432123	0.047229613	0.165132437	0.168302862	0.657030235
0.874145111	0.047120634	0.872031668	0.168131918	0.656983463	0.164901434
0.449588516	0.877343518	0.443730308	0.578947142	0.170592364	0.609044124
0.464730178	0.424596395	0.877439857	0.608092525	0.571530535	0.170511438
0.825854487	0.193331825	0.200934343	0.118770855	0.608973787	0.57744422
0.133774132	0.862247807	0.844317087	0.567862971	0.154908823	0.147863142
0.103532942	0.841651352	0.12499763	0.598143607	0.135185545	0.623268031
0.484624776	0.392796339	0.87716757	0.625416137	0.582367149	0.170783715
0.077162671	0.867635821	0.865795635	0.623177233	0.159992849	0.161946367
0.872664804	0.875854177	0.075920255	0.165057276	0.169330346	0.65050039
0.040950931	0.041597065	0.04152491	0.692206901	0.692788732	0.692245417
0.392819143	0.877234832	0.484667474	0.582443145	0.170404922	0.62523469
0.462087781	0.415522516	0.877583613	0.626261444	0.589607359	0.170667459
0.130514986	0.863207146	0.857375656	0.586503221	0.154914684	0.157005746
0.877375892	0.448089802	0.43586406	0.170572873	0.575753906	0.542808231
0.841691582	0.092687329	0.099821471	0.134855111	0.629403768	0.604025272
0.48070989	0.405762808	0.877319498	0.575079618	0.532563636	0.170572732
0.85701025	0.130452289	0.86264179	0.156587325	0.58645916	0.154359415
0.459735482	0.429573429	0.877671758	0.559860801	0.524427083	0.170799482
0.876477332	0.883054395	0.027326269	0.170749942	0.175175579	0.695155284
0.877307154	0.43939359	0.443975491	0.170568072	0.608887703	0.57864066
0.877818003	0.459155967	0.422276774	0.170274579	0.59086419	0.555047465
0.434701778	0.877354109	0.455328165	0.576279301	0.170635552	0.609981408
0.092624821	0.099699246	0.841532141	0.629537699	0.604345768	0.1349192
0.862591299	0.843292706	0.133775475	0.155238514	0.148116281	0.567666242
0.877465401	0.462026562	0.415466237	0.170544133	0.626225263	0.589608298
0.877380587	0.469907889	0.415470985	0.1705402	0.57536966	0.536094761
0.437068455	0.446320703	0.877320998	0.575746182	0.546058485	0.170603139
0.882084791	0.027693238	0.027534131	0.175512111	0.694469646	0.695250782
0.041115468	0.040920742	0.882052542	0.691827194	0.692878495	0.175671365
0.877289417	0.885044357	5.49805E-06	0.170854664	0.176028044	0.699467441
0.432685055	0.877407928	0.448135446	0.557963095	0.170467414	0.590328677
0.08101591	0.078696153	0.8688911	0.674192209	0.662235481	0.162473299
0.884254652	0.027324463	0.875317814	0.175773651	0.695156983	0.170522176
0.877740165	0.470305812	0.419958168	0.170825531	0.559756672	0.520888038
0.438549167	0.438544395	0.877119344	0.626597305	0.596436131	0.170515877
0.131707073	0.826781546	0.140356019	0.57744071	0.118948838	0.606096722
0.111418677	0.864348808	0.855966787	0.592081337	0.15566656	0.155137867
0.104097187	0.866192726	0.867234633	0.615145823	0.158727042	0.163187221
0.864407669	0.855629099	0.116654237	0.155940918	0.156143591	0.590246733
0.083042043	0.869269433	0.079204161	0.664598675	0.162635259	0.677625409
0.083272308	0.869087159	0.098874703	0.654662112	0.162601554	0.667507943
0.071363784	0.065843024	0.085237721	0.669693086	0.670108577	0.670519347
0.470005988	0.411678996	0.877600624	0.590666269	0.551499893	0.170790914
0.824862272	0.196224416	0.214484927	0.118757493	0.611314551	0.584719125
0.40403218	0.877325143	0.473405676	0.586180982	0.170450319	0.625892112
0.876246216	0.884177963	0.027325795	0.171093313	0.175766427	0.69517219
0.884111499	0.027324952	0.875079104	0.175140918	0.695170771	0.169827004
0.074350988	0.855606411	0.091172197	0.625882505	0.149230783	0.645853717
0.863687807	0.856883124	0.130376662	0.155280274	0.157014715	0.586400547
0.102285659	0.841664344	0.083371317	0.605964261	0.134782129	0.631439925
0.875765133	0.882972197	0.054277012	0.170555592	0.174805257	0.690533176
0.87745929	0.462026279	0.415459918	0.170567703	0.626153138	0.589715082
0.094696514	0.326299796	0.275518218	0.622986067	0.626193773	0.620508349
0.871777086	0.875061068	0.065200261	0.165249127	0.168898952	0.652806352
0.048181865	0.041870317	0.073666645	0.677486932	0.677989674	0.680176319
0.081501836	0.856135019	0.067591174	0.631207746	0.149431304	0.652021452
0.104091117	0.866126841	0.867127277	0.615158137	0.158430654	0.162849001
0.137134678	0.862172485	0.84410006	0.566183575	0.154011362	0.148512856
0.081752944	0.866081473	0.865168286	0.62130558	0.159573961	0.16160511
0.137178033	0.861802605	0.84514657	0.566188887	0.154901326	0.14979451
0.071564617	0.856712038	0.068841972	0.629634875	0.149479522	0.649839071
0.100237548	0.84216073	0.114106468	0.600668468	0.135094983	0.625844343
0.470006424	0.411679405	0.877601676	0.590666086	0.551499776	0.170791172
0.881003378	0.014146133	0.014331315	0.175197935	0.696270449	0.697302273
0.882301151	0.027326475	0.876401745	0.175455233	0.695235277	0.171257418
0.825778465	0.136416126	0.129077541	0.119056681	0.605911635	0.577231908
0.855709686	0.069048078	0.071345053	0.149152602	0.64959274	0.629648184
0.877241129	0.473073991	0.410215147	0.170589056	0.608850087	0.569262006
0.147440282	0.86050223	0.845075344	0.56261733	0.152726525	0.150357004
0.875499629	0.076045543	0.871215181	0.169008583	0.650508299	0.164215848
0.881764387	4.80404E-06	4.89844E-06	0.175215606	0.699420886	0.69925843
0.48069532	0.405833921	0.87741297	0.575165131	0.532688666	0.170595734
4.91258E-06	0.88123624	4.8245E-06	0.699177042	0.175391314	0.698919438
0.875779136	0.076049281	0.871645462	0.169763948	0.650607474	0.164935501
0.82446986	0.182922859	0.185139067	0.118300102	0.610655549	0.580376432
0.081484264	0.8668311	0.865947984	0.621702297	0.159493266	0.161827852
0.087266213	0.07946202	0.868878559	0.671908051	0.660715051	0.162569407
0.866515718	0.856227483	0.107773038	0.157071375	0.155142331	0.593709514
0.014265201	0.881270818	0.014128242	0.697063138	0.175118677	0.697259014
0.123173375	0.864036935	0.856598992	0.588505004	0.155605295	0.156827673
0.826709748	0.189229475	0.197160795	0.119004012	0.611176041	0.579372752
0.425560365	0.877312642	0.459085958	0.539557527	0.170553286	0.575618363
0.027449518	0.028334011	0.028136921	0.69490745	0.694874558	0.695051393
0.87649489	0.88306881	0.027327996	0.170526068	0.174847163	0.695192932
0.465496605	0.423801208	0.87742176	0.608084663	0.571498538	0.170518272
0.484701622	0.392850936	0.877300986	0.625268797	0.582504648	0.170402817
0.847187412	0.84655038	0.847175808	0.256895872	0.256563744	0.256568717
0.054120242	0.05143669	0.05754165	0.654319166	0.654080483	0.654085726
0.422112161	0.877382912	0.459194538	0.555197401	0.170451895	0.590958431
0.486585703	0.401935973	0.877396425	0.607569857	0.564659614	0.170427643
0.401089862	0.877324839	0.487640342	0.564681291	0.17053599	0.607748658
0.877344558	0.484089237	0.399392126	0.170582086	0.608764583	0.566081907
0.10312693	0.099181567	0.841437787	0.627612056	0.602650801	0.135016943
0.473479655	0.404101378	0.877469829	0.625647165	0.586123056	0.170541458
0.074174417	0.85566905	0.091192626	0.625887508	0.149290213	0.645649179
0.082929266	0.869277004	0.099246686	0.654996673	0.162660788	0.667573621
0.448397238	0.877299234	0.444834017	0.579419284	0.170600263	0.609495455
0.825654097	0.291535882	0.294165898	0.118643824	0.611055294	0.582472798
0.095522742	0.866675816	0.866782516	0.617315757	0.159050418	0.162458752
0.027339111	0.076713996	0.076676889	0.678805908	0.679752556	0.679462353
0.054253001	0.881684439	0.054586193	0.690418981	0.175305906	0.690370686
0.040864704	0.876453997	0.88270337	0.693224276	0.170793903	0.175138831
0.878708066	0.878115775	0.877393652	0.171059832	0.170701835	0.170642251
0.405937985	0.877404162	0.480577815	0.532728612	0.170497153	0.575167822
0.450549633	0.427127275	0.877691334	0.62635886	0.593171325	0.170687593
0.445863422	0.877567286	0.437716796	0.562667342	0.170295861	0.591776954
0.425572334	0.877322726	0.459087173	0.539562604	0.17054932	0.575616729
0.856451749	0.123066898	0.864227026	0.156649108	0.588477235	0.155929768
0.883231703	0.027327334	0.87645028	0.175490477	0.695199406	0.171293659
0.469849153	0.41574015	0.877370018	0.57536217	0.53609636	0.170516636
0.04612357	0.049208366	0.053053434	0.65769082	0.658377833	0.658971782
0.877385947	0.480740329	0.401413143	0.17024042	0.590185688	0.548030824
0.877993429	0.448019341	0.433171694	0.170988539	0.591143596	0.558442015
0.855526894	0.07985247	0.071551823	0.149324049	0.647756725	0.627762722
0.092691563	0.09980461	0.841514121	0.629470164	0.604292581	0.134988406
0.204962033	0.214098866	0.827053375	0.608774063	0.580205777	0.119163979
0.841756265	0.11365924	0.100508207	0.135241766	0.625997919	0.600356996
0.470005886	0.411678826	0.877600363	0.590666256	0.551499719	0.170790988
0.088049645	0.867579498	0.865790959	0.619252635	0.159534338	0.162240749
0.863468927	0.856913009	0.130376582	0.154855368	0.15681876	0.586558866
0.877246356	0.46191674	0.415357106	0.170484067	0.626147453	0.589746331
0.130460983	0.862834678	0.856558007	0.586449783	0.154776554	0.156881849
0.877305179	0.437056561	0.446316337	0.170598823	0.575730029	0.546089245
0.099935294	0.081177255	0.868791335	0.665663825	0.655635291	0.16277502
0.099756252	0.082298065	0.869032171	0.666418283	0.656496863	0.162796316
0.844517139	0.137273024	0.862415016	0.149346233	0.566383831	0.154884092
0.845135889	0.147403682	0.860606603	0.150651486	0.562751719	0.153190054
0.435829185	0.877339069	0.448159533	0.542775777	0.170572506	0.575650297
0.425560057	0.877312476	0.459085958	0.539557453	0.170553274	0.575618446
0.10364058	0.84177652	0.12492606	0.5981577	0.135195804	0.623347654
0.041189539	0.040790276	0.881693668	0.692741113	0.692618082	0.175309306
0.865040701	0.856069712	0.111434644	0.156374835	0.15498152	0.592029573
0.069091771	0.080230098	0.855779036	0.652163304	0.632400472	0.149339569
