Vam	Vbm	Vcm	Iam	Ibm	Icm
0.882901838	0.05427771	0.875577149	0.174902012	0.690553665	0.170290918
5.49654E-06	0.875913613	0.884646158	0.699551556	0.170742834	0.176361364
0.0912543	0.074813058	0.855982407	0.645855706	0.625914663	0.149259483
0.116725639	0.864057154	0.856131259	0.590387477	0.155724752	0.15598396
0.464375637	0.42534571	0.877428203	0.607654921	0.570976076	0.17051764
0.054286417	0.875041724	0.882505309	0.690716832	0.170846728	0.174945448
0.872324603	0.87434764	0.055313262	0.164534126	0.168310528	0.654976706
0.077155201	0.867936057	0.8650325	0.623255968	0.160015394	0.161506412
0.134733779	0.131405497	0.098604071	0.611408742	0.611603091	0.614112943
0.027322762	0.876401922	0.882581209	0.695130756	0.170557295	0.175444321
0.841684661	0.113811542	0.100418518	0.135122849	0.625879588	0.60053462
0.080467617	0.20709507	0.204981545	0.620255273	0.620950921	0.624312641
0.267545616	0.264379511	0.826258948	0.616797047	0.589906278	0.119054318
0.425540892	0.877364563	0.459139389	0.539716479	0.170593905	0.57573065
0.047933612	0.0454843	0.052107006	0.655981429	0.65626296	0.656462496
0.435893246	0.87746576	0.448233765	0.542786469	0.170577903	0.575676282
0.072075345	0.065619506	0.085834518	0.670272562	0.670051993	0.671062306
0.091215544	0.078345064	0.869383813	0.673602061	0.659191638	0.162650454
0.877859039	0.448983468	0.439792322	0.170797049	0.559761876	0.527758798
0.083439557	0.1022343	0.84188362	0.631225524	0.605733211	0.134700827
0.076060323	0.871118676	0.874765025	0.650442046	0.164530624	0.168622183
0.855119888	0.10291685	0.078826722	0.149325283	0.643520946	0.623768636
0.84681148	0.15396429	0.860067181	0.151347086	0.560911799	0.152318808
0.046858254	0.04737358	0.052206902	0.657276905	0.65837681	0.658231484
0.437046968	0.446355987	0.877333289	0.575666157	0.546044872	0.170644311
0.027247281	0.075193966	0.075631345	0.679147855	0.680112543	0.67903713
0.882725663	0.040852207	0.875492138	0.174870241	0.69291993	0.170719404
0.877766748	0.470021733	0.411839137	0.170483507	0.590393322	0.551072552
0.123183307	0.864591116	0.857035608	0.588515952	0.155559532	0.156690754
0.475969589	0.413184136	0.877489231	0.607977044	0.568435797	0.170595756
0.480683716	0.405949161	0.877442997	0.575168676	0.532701689	0.170588577
0.841831729	0.113559852	0.100249928	0.135198444	0.62598612	0.600525391
0.857432623	0.116623055	0.866203926	0.156348146	0.590328426	0.156001822
0.097325376	0.309526788	0.254323184	0.622307754	0.624442509	0.621169007
0.107969957	0.865148479	0.855080677	0.593664923	0.156943327	0.154747467
0.040844155	0.87400546	0.881535169	0.692823962	0.170015969	0.175132953
0.8676398	0.866261914	0.081513927	0.159534245	0.161945273	0.621491384
0.46411754	0.425244613	0.877429885	0.608093501	0.571512615	0.170518685
0.438510216	0.438505533	0.877041459	0.626399918	0.596328362	0.17015566
0.079310765	0.869269775	0.0822723	0.662824497	0.162537109	0.674849387
0.4550263	0.436277292	0.877343802	0.610006325	0.576428097	0.170563662
0.446299261	0.877260621	0.437029631	0.546072059	0.170578052	0.575728928
0.099370594	0.841797371	0.103156038	0.602385993	0.135148057	0.62794188
0.856828143	0.123076598	0.864236849	0.15673335	0.588425559	0.155849234
0.881809745	0.014430929	0.01416027	0.175483384	0.697655425	0.697742061
2.80166E-06	3.22447E-06	2.98163E-06	0.699287522	0.699448698	0.699068535
0.426826477	0.877092579	0.450251564	0.592997663	0.170413977	0.626586194
0.413158488	0.877432331	0.475755724	0.568250989	0.170608709	0.608072597
0.855367391	0.103096875	0.07887037	0.149694299	0.643425669	0.623823929
0.481182474	0.410373621	0.878036628	0.559317739	0.517594507	0.17051501
2.76877E-06	3.02782E-06	2.92097E-06	0.698917906	0.699212838	0.699351995
0.862391898	0.843204112	0.137071848	0.154101234	0.148629226	0.56623827
0.027416102	0.077082378	0.076703702	0.678609183	0.680208084	0.678616347
0.091086215	0.078293044	0.869382141	0.673671552	0.659324688	0.162675813
0.84657304	0.14737459	0.861379967	0.150687921	0.56284316	0.153064701
0.072465443	0.069901634	0.074292283	0.649613925	0.649795982	0.649925376
0.877390928	0.469900387	0.415495346	0.170562721	0.575452219	0.536153239
0.86721633	0.867210569	0.103996771	0.159290514	0.163145378	0.615331658
0.884368063	0.027325163	0.876059447	0.176181102	0.695181858	0.170759216
0.091869721	0.079577219	0.86920808	0.670235652	0.657727494	0.162554499
0.084347322	0.076135109	0.855921462	0.64760535	0.628157198	0.149318121
0.083372314	0.102239365	0.841550562	0.631298578	0.605896639	0.134712914
0.129240737	0.825930267	0.145969546	0.57441346	0.118863768	0.603582619
0.438793374	0.438788612	0.877609046	0.62683388	0.596157547	0.17059115
0.241362304	0.826036784	0.235865299	0.585746216	0.118903786	0.612723804
0.041092195	0.040840294	0.881377682	0.692443177	0.692636818	0.175342175
0.412139636	0.877565909	0.470024365	0.551849607	0.170638877	0.590724244
0.867421719	0.866527713	0.087793656	0.159931121	0.162404803	0.619370211
0.877714001	0.448046421	0.432905335	0.170713043	0.590970225	0.558179896
0.444731431	0.449231389	0.877256944	0.608698818	0.578369159	0.170544269
0.123214062	0.862909283	0.856631242	0.588468109	0.154894516	0.156163512
0.099724932	0.84170344	0.092865849	0.604171707	0.134871592	0.629605581
0.081654991	0.866792272	0.865721661	0.621160781	0.159190996	0.161656436
0.330630546	0.333870123	0.825758538	0.610766412	0.582964822	0.118850438
0.438197782	0.445092949	0.877550553	0.5908419	0.56118683	0.170642666
0.412086579	0.877580687	0.470127351	0.551807855	0.170582933	0.59060623
0.864161263	0.855378915	0.1167378	0.155199032	0.155131356	0.590276552
0.860548396	0.845626947	0.141764657	0.15391091	0.149965341	0.564372701
0.027926513	0.882152817	0.028426791	0.694905894	0.175534784	0.69590673
0.095453816	0.866456784	0.866554885	0.617235239	0.158893914	0.162538034
0.860188471	0.846345567	0.147476966	0.153099541	0.150872434	0.562572479
0.082179529	0.854953426	0.06672447	0.63115641	0.148617389	0.65324116
0.401705728	0.877462149	0.480739151	0.548314498	0.17049606	0.590281224
0.088126013	0.8668701	0.865242341	0.619245143	0.159292594	0.162166566
0.0286511	0.028226465	0.88282486	0.694840063	0.695408737	0.175406018
0.041097848	0.041126945	0.041413751	0.692488092	0.692607121	0.692419097
0.43973963	0.877728476	0.448924094	0.527817602	0.170819497	0.55980573
0.84758714	0.153958386	0.861197027	0.151535995	0.560917814	0.152300606
0.081884442	0.079593459	0.869203873	0.67356758	0.66177214	0.162576921
0.154031709	0.858739181	0.847123094	0.560970843	0.152302573	0.151657093
0.077369332	0.867992073	0.865780743	0.623201303	0.160144894	0.161506921
0.863673115	0.856294438	0.116667177	0.155743298	0.155900357	0.590270424
0.071606314	0.854975346	0.079616654	0.627687954	0.148926411	0.647711907
0.864560362	0.85481277	0.107801558	0.156748309	0.154700325	0.593896612
0.881003378	0.014146133	0.014331315	0.175197935	0.696270449	0.697302273
0.462085821	0.415523044	0.877581993	0.626252648	0.589641487	0.170674515
0.062587107	0.062381633	0.062428989	0.638388458	0.638420074	0.638475662
0.130510354	0.862872505	0.857021189	0.586534319	0.154817936	0.15687584
0.07426299	0.855423587	0.091143496	0.625893586	0.149299461	0.64574453
0.137171423	0.861663915	0.845200472	0.566168932	0.154166031	0.148862578
0.127342525	0.827556417	0.145356258	0.574597094	0.119343645	0.603527153
0.883099456	0.040849487	0.876471337	0.175168171	0.692853293	0.170957578
0.046466614	0.047860802	0.0520452	0.656827976	0.658247827	0.658540459
0.027320797	0.075661536	0.075381906	0.679023182	0.679836542	0.679486432
0.014210204	0.014139788	0.881103676	0.696713382	0.697314756	0.175125882
0.146147144	0.127382258	0.826285817	0.603404953	0.57466033	0.119178555
0.427093073	0.877616304	0.450508649	0.592884055	0.170733544	0.626510524
0.413752038	0.877311267	0.475147109	0.568946543	0.17052766	0.608712578
0.130504838	0.826890401	0.138352911	0.576853791	0.119985446	0.605510221
0.877435576	0.459079593	0.425622011	0.170596548	0.575793841	0.539653048
0.875246185	0.882864222	0.054273638	0.170579845	0.175007165	0.690523874
0.054267737	0.87572287	0.883806261	0.690394076	0.170550011	0.17537147
0.080151012	0.869277638	0.082005108	0.663585498	0.162432605	0.675439929
0.048540907	0.045430009	0.053103144	0.656264071	0.656168659	0.656051585
0.085418013	0.86922728	0.10031403	0.655799742	0.162765499	0.667279231
0.8773055	0.480403351	0.405770829	0.170569493	0.575163186	0.532826131
0.455082367	0.436075924	0.877319713	0.610003961	0.576426244	0.170577892
0.083374068	0.083664275	0.083790244	0.63208664	0.632226884	0.632443003
0.084510942	0.869201202	0.100233424	0.655227189	0.162746033	0.667595099
0.876671965	0.438325397	0.438320751	0.170338581	0.626626327	0.596420242
0.04630358	0.047530756	0.05149747	0.65704128	0.658377231	0.658450157
0.438184096	0.445081744	0.8775505	0.590915992	0.561210506	0.170631053
0.401698521	0.877726303	0.481091893	0.548319937	0.170610349	0.590298922
0.860613196	0.844854185	0.137070712	0.154449957	0.149293524	0.566212933
0.826719166	0.190381862	0.197545781	0.118940832	0.611487518	0.580032789
0.100247062	0.841730216	0.113842839	0.600323861	0.134951934	0.625665317
0.137144787	0.861974738	0.844355406	0.566128556	0.154512855	0.149123909
0.088013748	0.86710255	0.865732857	0.619231775	0.159342968	0.161990047
0.877350644	0.458994503	0.42561711	0.170566998	0.575598461	0.539532603
0.841902616	0.103075869	0.099117176	0.134874492	0.627853174	0.602522819
0.48640315	0.402194347	0.877221323	0.607496302	0.564568842	0.170484707
0.072213884	0.069912964	0.073867109	0.64964705	0.649800169	0.64971007
0.855398108	0.068892834	0.071426785	0.149235324	0.649532502	0.629564357
0.134919449	0.82697868	0.138811478	0.576833053	0.1193046	0.605303159
0.427092234	0.877628957	0.450521968	0.59308611	0.170653103	0.626584563
0.054269165	0.875869625	0.883855226	0.690422585	0.170745803	0.175591061
0.877476116	0.480744114	0.401504027	0.170380392	0.59010644	0.547883087
0.880549689	0.027561298	0.027290407	0.175359873	0.694828229	0.695118293
0.882548054	0.013707827	0.87527775	0.175343281	0.697435961	0.17069737
0.877397509	0.437091096	0.446371461	0.170600356	0.575728671	0.546085166
0.877448295	0.461629013	0.422270685	0.170577767	0.609492475	0.572984386
0.863684138	0.857371194	0.130371196	0.155337279	0.157264209	0.586521443
0.876620621	0.047094591	0.873683188	0.168532099	0.656962394	0.165784436
0.874555079	0.076028319	0.871081428	0.168985336	0.650642316	0.164242354
0.843368371	0.133726973	0.86158269	0.148411969	0.567784328	0.155380353
0.072959363	0.069849611	0.074758684	0.649111119	0.649857432	0.649169742
0.040850669	0.877049787	0.884671074	0.692938802	0.171065013	0.175670777
0.872417093	0.875416392	0.06520921	0.16539345	0.168796847	0.652698869
0.87397425	0.050497866	0.871190694	0.167984904	0.658579039	0.16500859
0.825299274	0.189094186	0.203645809	0.118813418	0.610366935	0.578379493
0.841961352	0.103172441	0.099250418	0.134922463	0.627877935	0.602548459
0.435925448	0.877424274	0.448155648	0.542794185	0.170597206	0.575732094
0.875038931	0.065209688	0.871873281	0.168977611	0.652919672	0.164735291
0.861858744	0.843470444	0.137123055	0.153847702	0.148319758	0.566281263
0.027546798	0.077037562	0.076817936	0.678691261	0.679694117	0.679445322
0.432861074	0.87745462	0.448004972	0.558434502	0.170574596	0.591532743
0.869051668	0.077264207	0.079900641	0.162487342	0.677388564	0.665560368
0.432685055	0.877407928	0.448135446	0.557963095	0.170467414	0.590328677
0.065259729	0.871221988	0.875530835	0.652735117	0.164465501	0.168807541
0.877202874	0.458899272	0.42193974	0.170195998	0.59065317	0.554704858
0.102230119	0.841558281	0.083365789	0.606004218	0.134839212	0.63116424
0.040916095	0.880990436	0.04133119	0.693015391	0.175428642	0.692370875
0.877355109	0.439345554	0.443939231	0.170577708	0.608407231	0.578252418
0.844383069	0.14183818	0.860857451	0.149851323	0.564506319	0.153792297
0.10345754	0.84186567	0.125120697	0.598162736	0.135203952	0.623379925
0.013706896	0.87558295	0.884387031	0.69736838	0.170090509	0.175340865
0.094154142	0.296456335	0.247227475	0.622131238	0.621326057	0.621312456
0.084387683	0.076067621	0.856096764	0.647627044	0.628157448	0.149245149
0.075034793	0.077823998	0.854279967	0.650230122	0.628981207	0.148646703
0.8674653	0.865560344	0.081543959	0.159807234	0.161747168	0.621490557
0.866805856	0.104383985	0.86683042	0.162634288	0.615177003	0.159171491
0.104015423	0.866338526	0.866899146	0.615342891	0.158855058	0.162878318
0.127319804	0.826686525	0.145907571	0.574510074	0.119486191	0.603429734
0.147447994	0.860183282	0.845533758	0.562779031	0.152777568	0.150382085
0.084057726	0.869192927	0.099515091	0.654578874	0.162567498	0.66783614
0.438413925	0.876858528	0.438418619	0.596506204	0.169939267	0.626382132
0.877846579	0.473666505	0.404292554	0.170582744	0.625847878	0.586174403
0.08101591	0.078696153	0.8688911	0.674192209	0.662235481	0.162473299
0.462097337	0.415544147	0.877614072	0.626240205	0.589593816	0.170659734
0.484777644	0.392908996	0.877436271	0.625467612	0.582373211	0.170777226
0.12343625	0.119893808	0.098678174	0.612574539	0.611725966	0.613889338
0.055312444	0.871870847	0.87489925	0.65498795	0.164773922	0.168620631
0.067666446	0.067623397	0.067805675	0.636554914	0.63645927	0.636877646
0.877679694	0.480935534	0.410268616	0.17080335	0.559484126	0.517374514
0.084782467	0.869189505	0.100623964	0.655511298	0.162774608	0.667560707
0.413647568	0.877404866	0.475035812	0.56866284	0.170557791	0.608471749
4.9171E-06	4.87458E-06	0.881544591	0.698805318	0.699288232	0.175365999
0.470005988	0.411678996	0.877600624	0.590666269	0.551499893	0.170790914
0.877292601	0.459479222	0.429458706	0.170563986	0.559835054	0.524392028
0.480902971	0.401567872	0.877803288	0.590098417	0.548238703	0.170672485
0.059763971	0.043150292	0.077311323	0.674745726	0.675079489	0.676597306
0.099750937	0.841653158	0.092856047	0.604215987	0.134875276	0.629565106
0.247728218	0.825482967	0.241430005	0.582346354	0.118419903	0.612669152
0.86893334	0.080093879	0.077122265	0.162519614	0.674546067	0.663591297
0.074221319	0.85569617	0.091152192	0.625929269	0.149311537	0.645713979
0.047909742	0.871738803	0.874413657	0.658319505	0.164808544	0.168496135
0.10354147	0.841685693	0.125076571	0.598139695	0.13517818	0.623285379
0.40208623	0.877303876	0.486903074	0.564418438	0.170538764	0.607498466
0.054626462	0.054239338	0.881952018	0.69009545	0.690114614	0.175439898
0.85545834	0.103029763	0.078903838	0.149744719	0.643337527	0.623689497
0.054560215	0.054193406	0.881704062	0.68969772	0.690657875	0.175495167
0.486477978	0.401982608	0.877415613	0.607583985	0.564672626	0.170431536
0.425559964	0.877312402	0.459085953	0.539557422	0.170553288	0.575618499
0.05403821	0.051544205	0.057660957	0.654229314	0.65401968	0.65405646
0.133741895	0.862366953	0.843445917	0.567811618	0.155114977	0.148060462
0.44766604	0.877344198	0.445169803	0.578326849	0.170575508	0.60849176
0.825786362	0.296869908	0.306304439	0.118609235	0.61298624	0.583772352
0.444741718	0.877472587	0.438350362	0.561943984	0.170630769	0.591664271
0.871043636	0.874361761	0.047091251	0.164967201	0.168079663	0.657079621
0.855406635	0.066102573	0.079221899	0.149050635	0.653673714	0.632455806
0.841742702	0.092740034	0.099828634	0.134811827	0.62944493	0.603964488
0.072297113	0.066322192	0.087078802	0.670264504	0.670050217	0.671092304
0.083440147	0.102214596	0.841788524	0.631283234	0.605865562	0.134706471
0.083464173	0.083644051	0.083913113	0.632363123	0.632124618	0.632381749
0.863719203	0.855572393	0.11138587	0.155900058	0.154860727	0.592259399
0.853573592	0.10809667	0.864494501	0.154746867	0.59373993	0.157012755
0.411940639	0.877278973	0.469950086	0.551209344	0.170714168	0.590289992
0.881742795	0.054604063	0.054135933	0.175354275	0.689912527	0.690472047
0.867597512	0.86644033	0.087781505	0.159949025	0.162427903	0.619362777
0.079057036	0.855538023	0.102958523	0.623690635	0.14951334	0.643378605
0.877394966	0.480590575	0.405684413	0.170587034	0.575063834	0.532685031
0.154027465	0.859506257	0.846566403	0.560876951	0.152161136	0.151396319
0.437078669	0.446346308	0.877358357	0.575743153	0.546079104	0.170601676
0.855727854	0.068949255	0.071409362	0.149205931	0.649713869	0.629746986
0.855659098	0.10325	0.078849528	0.149649777	0.643541821	0.623801265
0.873703594	0.055308324	0.872432335	0.168307026	0.654743319	0.164708847
0.857523776	0.116666485	0.865437331	0.156046709	0.590353885	0.156243443
0.480507506	0.405894408	0.877276984	0.57498522	0.532496635	0.170569548
0.425534517	0.877420133	0.464176351	0.573576625	0.170575289	0.609857319
0.055330539	0.871590584	0.875156209	0.654991605	0.164569734	0.168451982
0.85456725	0.107968712	0.864983552	0.154781266	0.593787401	0.157116133
0.081741158	0.868947135	0.092119523	0.656458206	0.162644965	0.669125176
0.459114866	0.425685485	0.877425159	0.575406887	0.539295691	0.170636063
0.438469526	0.445087742	0.877542186	0.590803477	0.561180168	0.170682068
0.092308951	0.080077746	0.869000103	0.669930953	0.657245786	0.162685392
0.062455848	0.062518964	0.062391972	0.638106503	0.638324842	0.638539475
0.103659135	0.841711829	0.124974011	0.59785327	0.135344357	0.623227725
0.47029305	0.419779406	0.87755655	0.55956153	0.520986147	0.170612136
0.113707404	0.099966612	0.841827079	0.626119434	0.600942749	0.13506789
0.415518767	0.87756858	0.462077331	0.589754366	0.170595074	0.626138091
0.876534198	0.88237547	5.49603E-06	0.170587927	0.175189031	0.699158973
0.126523712	0.825646848	0.144439077	0.574992942	0.11881425	0.603863514
0.865780142	0.08145492	0.867461761	0.161406759	0.621512803	0.159840261
0.515671368	0.525949125	0.877449133	0.562060936	0.532306079	0.17060591
0.099782009	0.841654613	0.092859571	0.604199941	0.134882997	0.62961379
0.513443484	0.52514512	0.876968368	0.558713877	0.530281992	0.170409876
0.825696475	0.28496099	0.298409276	0.118635554	0.613391573	0.584983574
0.059717974	0.042561937	0.076246546	0.675450234	0.6748902	0.676894685
0.462077319	0.415514174	0.877564692	0.626250084	0.589604455	0.170657292
0.825785924	0.297605527	0.307027657	0.118609645	0.612919053	0.584069366
0.877370073	0.459041558	0.425594336	0.170619465	0.575705147	0.539623551
0.083449859	0.083666102	0.083981948	0.632387567	0.632098566	0.632449601
0.07852413	0.869410356	0.081378232	0.662983719	0.162471107	0.674781653
0.845099701	0.141821963	0.860950587	0.149802541	0.564600645	0.153420712
0.054556281	0.05425474	0.881902562	0.689694271	0.690489601	0.175479589
0.099844563	0.841639241	0.092762544	0.60423432	0.13486832	0.629567578
0.055310745	0.87170727	0.875558967	0.655056854	0.16434788	0.168310353
0.878027196	0.470518539	0.420010029	0.170886963	0.559705675	0.521072976
0.856070559	0.116674245	0.862633116	0.155918332	0.590382225	0.155704515
0.077137348	0.867739686	0.86578592	0.623096159	0.1599555	0.16189301
0.876521257	0.884098885	0.027327356	0.171071581	0.175839263	0.695213923
0.076023144	0.870885466	0.874662507	0.650485574	0.164660373	0.168577562
0.486863651	0.401853003	0.877316263	0.607539218	0.56461528	0.170463558
0.841691031	0.083376758	0.10225201	0.13478477	0.631088136	0.605963638
0.884346194	0.02732724	0.875878461	0.176238661	0.695225437	0.17076198
0.855656583	0.066282633	0.078902561	0.148935213	0.652491926	0.632261433
0.445593608	0.876493143	0.437070378	0.562960478	0.169970038	0.591811756
0.484781189	0.392913361	0.877444096	0.625465884	0.582372345	0.170759678
0.273007934	0.272015091	0.82619083	0.616625906	0.590810664	0.118772874
0.074257289	0.855916435	0.091181265	0.625827893	0.149506575	0.64584793
0.866755814	0.86618899	0.095462729	0.159187167	0.162221641	0.617390924
0.874515816	0.055306668	0.871611884	0.168478031	0.654883196	0.164777914
0.410255399	0.877465157	0.48074942	0.517658309	0.170797166	0.559304443
0.141835347	0.860995213	0.844383521	0.564659486	0.153094347	0.149181306
0.48061471	0.41002066	0.877097297	0.559241275	0.517564722	0.170579644
0.079658175	0.868960227	0.081529774	0.662668325	0.162481444	0.67584992
0.826066	0.146890294	0.129317786	0.119131255	0.60292803	0.574173748
4.86689E-06	4.93935E-06	0.881060533	0.69917531	0.699513673	0.175138567
0.863956547	0.856951758	0.130424947	0.154803869	0.156722879	0.586489262
0.06842775	0.079840971	0.855703248	0.652265753	0.632495337	0.148986918
0.876114312	0.884199931	0.054272712	0.170880251	0.176018012	0.690483741
0.864127306	0.855369458	0.116735557	0.155187433	0.155116822	0.59028028
0.825363336	0.200234671	0.191967971	0.118747669	0.608245384	0.577565776
0.459735483	0.429573445	0.877671773	0.55986087	0.524427042	0.170799584
0.459069515	0.422034183	0.877537647	0.590771162	0.554931363	0.170885542
0.872366354	0.874804944	0.05528032	0.164967553	0.168903883	0.654942997
0.06818291	0.080008276	0.855944769	0.652141418	0.632489102	0.149207716
0.082310385	0.868990482	0.092810952	0.656714449	0.162608037	0.670516403
0.87184133	0.87533324	0.046559474	0.164895742	0.168510293	0.658922185
0.864805465	0.855825757	0.107820692	0.156602644	0.154660101	0.593501954
0.881006738	0.014385456	0.014088765	0.175366083	0.696490191	0.697290455
0.047680445	0.045263162	0.051847181	0.656160836	0.65618576	0.656272564
0.422135305	0.877535002	0.459296288	0.554584242	0.170533542	0.590400599
0.072510481	0.065732604	0.086872725	0.670260501	0.670048482	0.671055112
0.867743485	0.865650674	0.087795073	0.159772246	0.16205822	0.619620581
0.845656751	0.14737991	0.860679665	0.150639602	0.56275081	0.152950785
0.866599237	0.087881745	0.866665644	0.161630039	0.619603171	0.159523042
0.485652405	0.402742376	0.877441808	0.607483807	0.564564907	0.170475674
0.883134234	0.040853897	0.876171484	0.17524586	0.692990085	0.170645243
0.123188705	0.863447516	0.85617948	0.588460894	0.155587505	0.156628724
4.78232E-06	0.881411083	4.87601E-06	0.69938146	0.175182437	0.698797765
0.481062651	0.401743399	0.878135959	0.59020102	0.548330321	0.170603155
0.863786581	0.844943413	0.133783619	0.155456846	0.148426448	0.567813754
0.062532611	0.062404791	0.06244695	0.638758091	0.638629854	0.638536289
0.458976958	0.425541408	0.87714324	0.575728117	0.539697919	0.170534669
0.07924423	0.082952539	0.868661748	0.676583599	0.663877679	0.162481338
0.400806611	0.877352883	0.487572184	0.564888304	0.17052793	0.608021454
0.866950071	0.866597357	0.095361113	0.159425904	0.162462164	0.617403783
0.866021433	0.081533648	0.866869797	0.161588959	0.621482012	0.159426871
0.855192428	0.065611172	0.078651648	0.148938565	0.652953924	0.632986996
0.844364258	0.133736867	0.862197689	0.148487518	0.567677491	0.155315447
0.448574939	0.877359433	0.44444218	0.578536574	0.170587811	0.608752465
0.422305074	0.877471817	0.459045547	0.554634692	0.170559622	0.59048275
0.435793676	0.877209661	0.448074077	0.542703487	0.170565049	0.575659674
0.459445815	0.429473457	0.877269151	0.559690562	0.524384563	0.170595537
0.884383456	0.013705376	0.875293707	0.175501449	0.697269144	0.170465873
0.841509954	0.08338941	0.102243378	0.134784636	0.630991801	0.605843443
0.04791142	0.87173434	0.87441368	0.658318736	0.164808831	0.168495953
0.054688788	0.054523795	0.054764907	0.690011414	0.690233496	0.690214696
0.083485022	0.08365457	0.084027323	0.632371862	0.632066681	0.632518474
0.877066044	0.448500531	0.4394997	0.17073379	0.559906426	0.527523147
0.102219381	0.841602928	0.083386762	0.606125847	0.134732781	0.63129331
0.876804294	0.882582447	0.027327333	0.170957908	0.175349162	0.695183471
0.448157672	0.432774796	0.877778707	0.591027762	0.558189929	0.17084479
0.863488754	0.855368692	0.111428921	0.1560244	0.155004257	0.592201869
0.866023253	0.08180506	0.867744624	0.162010095	0.620866147	0.159853913
0.876420302	0.883623194	0.040850711	0.170966356	0.175730425	0.692917979
0.425571995	0.877411806	0.464206895	0.573552232	0.17058724	0.609893966
0.054639393	0.054234458	0.881904503	0.69009697	0.690261328	0.175398601
0.401945937	0.877353429	0.487079515	0.564029319	0.170553165	0.606913213
0.02749932	0.076933559	0.076813775	0.678632237	0.680214412	0.678582706
0.865455421	0.077096526	0.868172421	0.161211155	0.623221511	0.159953969
0.091317839	0.078485377	0.86916702	0.673683222	0.659348582	0.162738979
0.862832854	0.845327784	0.13710287	0.154766281	0.149217706	0.566223029
0.081766575	0.867496008	0.865289386	0.621055513	0.159647998	0.161525794
0.866369496	0.095460133	0.867229175	0.162616929	0.617277237	0.159399442
0.884240103	5.49603E-06	0.87530976	0.176092483	0.699333045	0.170731943
0.462097808	0.41554467	0.877615063	0.62624022	0.589593862	0.170660211
0.874729098	0.049680293	0.872295032	0.168387644	0.658469518	0.165157934
0.877350711	0.448637308	0.439642625	0.170461355	0.559862565	0.527621671
0.01448715	0.881160652	0.014279918	0.697124342	0.175147735	0.697422855
0.063266127	0.059991383	0.065372723	0.651992719	0.65197628	0.651437807
0.425567467	0.877408351	0.459148993	0.539749939	0.170611274	0.575783244
0.881519731	0.013951549	0.01413681	0.175489257	0.697018427	0.697324582
0.863084583	0.856675489	0.123107042	0.155290472	0.15654524	0.588673669
0.877200304	0.884838552	0.01370699	0.170980606	0.17563286	0.697330462
0.410162457	0.877497338	0.480857689	0.517714013	0.170661646	0.559325493
0.855363115	0.107951555	0.86460169	0.154991214	0.593909047	0.156551422
0.401676114	0.87769968	0.481085997	0.54820254	0.170408803	0.590401023
0.327453349	0.33530519	0.825209016	0.611992149	0.586231859	0.118689879
0.877645265	0.470024987	0.411748105	0.170636155	0.590500733	0.551057137
0.060020367	0.060009322	0.05997737	0.640209998	0.640455514	0.64019271
0.123182201	0.864051076	0.856714094	0.5884852	0.155573888	0.156762284
0.480641095	0.405776594	0.877271412	0.574912981	0.532452989	0.170562407
0.054624885	0.05421393	0.881730183	0.689878616	0.690712323	0.175521367
0.081650587	0.867282478	0.866002622	0.621368382	0.159340988	0.161875965
0.447997002	0.435913317	0.877214771	0.575483628	0.542730818	0.170594584
0.076054016	0.871024567	0.875181098	0.650434333	0.164545234	0.168679512
0.450354265	0.426931859	0.877300499	0.626458366	0.593137969	0.170513563
0.411861086	0.877257653	0.470013526	0.551596128	0.170602469	0.590337365
0.083821332	0.868921621	0.079831004	0.664936162	0.16260166	0.676559019
0.063997977	0.060017155	0.0660436	0.651946123	0.651988388	0.65191555
0.013761867	0.014458564	0.014548294	0.697300605	0.69689464	0.696694457
0.857237049	0.116674479	0.86507163	0.156161564	0.590361395	0.155883388
0.866136537	0.855981496	0.107758153	0.157071518	0.155109316	0.593708958
0.867199069	0.866029302	0.081539871	0.1595464	0.161916817	0.621334184
0.860839589	0.846208048	0.147406613	0.153276799	0.150973482	0.562706669
0.146968915	0.128677807	0.826164143	0.603444707	0.575287725	0.11940342
0.065247001	0.871268314	0.875069652	0.652685964	0.164508108	0.168843728
0.486673372	0.402214089	0.877443646	0.60840157	0.565368922	0.170504875
0.013770043	0.014617661	0.014434478	0.697344971	0.696666836	0.696855961
0.080430889	0.868924361	0.08190414	0.662692059	0.162506252	0.675851951
0.401698397	0.877726225	0.481091869	0.548319874	0.170610383	0.590298799
0.425168176	0.877344269	0.464656883	0.572057021	0.170535694	0.608507518
0.099187088	0.842150952	0.10321618	0.602720527	0.134970516	0.627981704
0.448102262	0.43591471	0.877320575	0.575606575	0.542755056	0.170612528
0.099817511	0.081953684	0.868964689	0.668106563	0.656222984	0.162768546
0.877739708	0.44804983	0.432905263	0.170761069	0.591251677	0.558621501
0.877511534	0.480859239	0.410185571	0.170677913	0.559409736	0.517382433
0.427244409	0.877924446	0.450665179	0.592912885	0.170388905	0.62661336
0.116734824	0.864155759	0.856757057	0.590335102	0.155698484	0.155962063
0.867270369	0.866081607	0.081519967	0.159519472	0.161956478	0.621461631
0.881163567	0.02776024	0.027642152	0.175636221	0.694757747	0.695220006
0.444523647	0.449474339	0.877250093	0.608737764	0.578404047	0.170543907
0.876187689	0.883625934	0.040844952	0.171008897	0.175824725	0.692794244
0.448075349	0.432706962	0.877638442	0.591039999	0.558361726	0.170528414
0.146019219	0.128727687	0.826306105	0.603195154	0.574629512	0.119186349
