Va	Vb	Vc	Ia	Ib	Ic
0.877439416	0.469122435	0.486064807	0.170637411	0.562380447	0.533590647
0.877703545	0.470358832	0.419846433	0.170812456	0.559678647	0.521091106
0.877296266	0.448071157	0.435831054	0.17059446	0.575686503	0.542806058
0.438714849	0.438710129	0.877451255	0.6266123	0.596367344	0.170468792
0.85493724	0.064358816	0.078005762	0.14893604	0.653231349	0.632255586
0.014451425	0.880835425	0.014705299	0.697359628	0.175211849	0.697267661
0.877670622	0.470348411	0.419830947	0.170822129	0.559730794	0.521019492
0.044916076	0.048616365	0.05055007	0.657128658	0.658422765	0.659182606
0.425569194	0.877266301	0.459092628	0.539475496	0.170481507	0.575609193
0.446338267	0.877340686	0.437069199	0.546068651	0.170595861	0.575719416
0.127205573	0.303934885	0.208702721	0.62131617	0.624502527	0.624731837
0.069986421	0.071985887	0.073910248	0.649617837	0.649566229	0.649461595
0.437080037	0.446327088	0.877339916	0.575795007	0.546033849	0.170574137
0.864583146	0.854274968	0.107676088	0.15639182	0.154050933	0.593827044
0.841355699	0.102907396	0.098998185	0.134986271	0.62775175	0.602779006
0.217511186	0.826097006	0.217478652	0.579591776	0.119244677	0.608976699
0.841417787	0.083373974	0.102185003	0.134866516	0.631299293	0.606275602
0.867697534	0.865301443	0.077722164	0.159924491	0.161518097	0.623434476
0.100101102	0.841842164	0.114091659	0.600490265	0.134925364	0.625614368
0.3929207	0.87742655	0.484758354	0.582439865	0.170484183	0.625286752
0.874056975	0.047302421	0.871208447	0.168439111	0.65688507	0.164504919
0.091302813	0.077733255	0.869112714	0.66847741	0.657117859	0.162642549
0.410199275	0.87762932	0.480948887	0.517524239	0.170635551	0.559400478
0.864044903	0.856111533	0.116638507	0.155439395	0.155470303	0.590376758
0.87672095	0.883905889	0.054277929	0.171365001	0.175418752	0.690578472
0.140226084	0.133331465	0.825594258	0.604185529	0.575993512	0.119093764
0.419627812	0.877413828	0.470289453	0.521039585	0.170634551	0.559661386
0.054275045	0.877138908	0.882850897	0.690492986	0.171165867	0.175171444
0.4271162	0.877672597	0.450541636	0.59306667	0.170823342	0.626463126
0.131437541	0.825896297	0.149302287	0.575693217	0.119009092	0.60411551
0.877228768	0.45906897	0.422056504	0.170312596	0.590453349	0.554565244
0.11375034	0.100370305	0.841965991	0.625912143	0.600564829	0.135167156
0.869129775	0.097686691	0.078955457	0.162748102	0.669928001	0.657300548
0.877278658	0.462414999	0.421020658	0.170576227	0.608620502	0.572150145
0.130371461	0.318855336	0.219551535	0.622047014	0.622796452	0.621907998
0.087437055	0.079536384	0.868753082	0.672395237	0.660116755	0.162641264
0.424182522	0.877388458	0.465194968	0.573174593	0.170547319	0.609861034
0.866317228	0.087683171	0.866335826	0.161907608	0.619491302	0.159141137
0.85600366	0.111468213	0.864940475	0.155473018	0.592149988	0.156746741
0.882006513	0.027571438	0.027406527	0.175474273	0.694349601	0.694809447
0.041520374	0.041172427	0.042272656	0.69308303	0.692379763	0.692411095
0.403506714	0.877402156	0.485085147	0.565038218	0.170504215	0.607652204
0.041020736	0.882103269	0.041660641	0.692787605	0.175731061	0.692046115
0.24625637	0.262418255	0.824997264	0.610658679	0.581364761	0.118479253
0.05460705	0.054915935	0.05464746	0.690429594	0.689974143	0.690382337
0.073675736	0.855025128	0.082378457	0.627931985	0.149424073	0.647645918
0.877350415	0.45913658	0.422114941	0.170400284	0.590590633	0.554770792
0.473792736	0.404404338	0.878086221	0.625791321	0.586149875	0.170654931
0.041151634	0.040951566	0.881219399	0.692400652	0.693071296	0.175147894
0.060062573	0.060013404	0.059915805	0.639777336	0.640389174	0.639943875
0.877683373	0.470317997	0.419882795	0.170745942	0.559654534	0.520957188
0.424374864	0.877404464	0.465145505	0.573179919	0.170546399	0.609863788
0.429704095	0.877697264	0.459639604	0.524430326	0.170745947	0.559765663
0.869093186	0.098866544	0.081486222	0.162759676	0.667892214	0.6543358
0.825630329	0.13664449	0.127227697	0.118936384	0.603597677	0.576068494
0.067647969	0.067639372	0.067961949	0.636360663	0.636299346	0.636637081
0.05427291	0.8766774	0.884351111	0.690501897	0.171075153	0.175559714
0.041141072	0.040972526	0.88133723	0.692459001	0.69293023	0.174997505
0.111525154	0.863661447	0.854505179	0.592016786	0.155836939	0.155104118
0.041712242	0.041041779	0.041994229	0.692984796	0.69250026	0.692636867
0.04112638	0.040876384	0.881679259	0.692572672	0.692987816	0.175058165
0.876108829	0.882679248	0.040859387	0.170569175	0.175175155	0.693108512
0.065213951	0.870851061	0.873484731	0.652736359	0.16447119	0.168641808
0.877690143	0.44820879	0.433006636	0.170605229	0.590999789	0.558096663
0.425661009	0.877327152	0.459078223	0.539463943	0.170534136	0.57558188
0.87203376	0.874072853	0.048018484	0.165111256	0.168140906	0.658666172
0.866293779	0.081552951	0.867364119	0.161731218	0.621439823	0.159624693
0.470041015	0.411737652	0.877688972	0.590650099	0.551446453	0.170617929
0.1539753	0.85989709	0.847338475	0.560823351	0.152030776	0.151282184
0.856737578	0.091224888	0.074180309	0.149318568	0.645832733	0.625652713
0.014031741	0.88135671	0.01414316	0.697093506	0.17532474	0.696921201
0.883503584	0.054279947	0.876696565	0.175060921	0.690587157	0.170773374
0.113659116	0.099954142	0.842063764	0.625837403	0.600880364	0.135181378
0.877460572	0.440547147	0.44417916	0.170637367	0.609844649	0.57946557
0.855272578	0.064401423	0.078016468	0.148876593	0.653019698	0.632690504
4.83054E-06	0.882394677	4.87059E-06	0.69928663	0.175327602	0.699267533
0.411611266	0.877534106	0.469992856	0.551576041	0.170520586	0.590518503
0.139378185	0.131032773	0.824597223	0.604478431	0.577453559	0.118820746
0.844798822	0.137223606	0.861727175	0.149037662	0.566278799	0.15448577
0.877403119	0.462000892	0.415428803	0.170484527	0.626099711	0.589823872
0.103243039	0.078836016	0.856219544	0.64333544	0.62358572	0.149674324
5.49123E-06	0.875357087	0.883776256	0.699444289	0.169716393	0.175523867
0.480739816	0.40992389	0.877137846	0.559254298	0.517677973	0.170453679
0.866883251	0.103969655	0.866658236	0.16260145	0.615175213	0.159089804
0.868705649	0.081945684	0.078854431	0.162616722	0.67405426	0.662151125
0.435853149	0.877363772	0.454383649	0.576172956	0.170574189	0.609561188
0.102209565	0.841575	0.083436916	0.606185692	0.134764133	0.63124744
0.841692043	0.113655477	0.100499324	0.135163243	0.62588831	0.600929304
0.874670641	0.076025638	0.870624203	0.168663192	0.650562965	0.164575803
0.867549895	0.865745092	0.081930539	0.159867224	0.16152169	0.620940427
0.075995071	0.871645695	0.875057478	0.65047568	0.164415609	0.168871898
0.876216363	0.883782989	0.01370655	0.170674377	0.175824458	0.697337561
0.88204389	4.82623E-06	4.88198E-06	0.175457199	0.699318973	0.699199204
0.153906012	0.859459129	0.846852549	0.560904995	0.152436612	0.151621616
0.865084974	0.077029101	0.866619445	0.16108822	0.623090109	0.159516118
0.877489684	0.484806583	0.392934304	0.17072312	0.625343571	0.582672888
0.054622068	0.054672712	0.054699408	0.690391197	0.690071559	0.690946236
0.446195499	0.877342887	0.445622291	0.577126463	0.17056279	0.607397816
0.141754184	0.860691501	0.844767237	0.564489422	0.15349815	0.149684845
0.422094421	0.877462515	0.458978638	0.555311172	0.170410527	0.59114375
0.422057741	0.877449614	0.458986529	0.555296983	0.170337812	0.591112776
0.103159873	0.841810024	0.124874283	0.59862862	0.135253415	0.623596028
0.876270373	0.883908885	0.027326358	0.170592177	0.175763415	0.69520164
0.877454798	0.437845184	0.443644756	0.170569801	0.590761675	0.561143052
0.864030806	0.856745247	0.12315176	0.155825375	0.156565487	0.588471863
0.877185106	0.459486298	0.429336055	0.170466904	0.559805527	0.524425742
0.415635637	0.877412223	0.469942639	0.536202658	0.170574056	0.575466427
0.429648874	0.877495092	0.459495894	0.524318446	0.170861379	0.559848096
0.05532522	0.87286203	0.874076984	0.65474662	0.164888929	0.16849878
0.298598637	0.82565681	0.292076454	0.590494939	0.118840294	0.618948674
0.013812339	0.014444691	0.014093865	0.69659705	0.697421594	0.696956044
0.448994432	0.439937826	0.878005612	0.559736083	0.527802819	0.170699311
0.079660484	0.071586728	0.855397441	0.647895353	0.627761742	0.148938271
0.877398031	0.484740328	0.392909918	0.17080978	0.625116014	0.582530567
0.470204813	0.419615668	0.87730996	0.559652147	0.52099155	0.17060275
0.098996241	0.841795066	0.103187949	0.602307214	0.134909138	0.627621139
0.415662882	0.877415316	0.469936479	0.536204166	0.170573954	0.575463799
5.49376E-06	0.876195314	0.883334313	0.699078819	0.170665709	0.175258962
0.877348737	0.437075327	0.446340092	0.17059138	0.575744513	0.546086999
0.825630915	0.136357759	0.12743881	0.119003533	0.606405177	0.577881146
0.081466396	0.867541822	0.865758456	0.621354899	0.159759091	0.161710506
0.480720417	0.405796576	0.877277893	0.574408352	0.531964973	0.170503119
0.045464973	0.048099146	0.053687781	0.655674934	0.656518471	0.655188616
0.855003575	0.064179586	0.077959626	0.148956801	0.653155925	0.632322531
0.86568608	0.081532046	0.867558066	0.161671457	0.621136209	0.160005615
0.331035573	0.826162018	0.329797195	0.584642669	0.118910144	0.612145194
0.213214416	0.826713483	0.213762389	0.580069161	0.119023038	0.608194673
0.864610609	0.854306792	0.107664436	0.156385459	0.154006626	0.593870403
0.877383442	0.469795609	0.415576746	0.170566334	0.575398509	0.53611351
0.09920978	0.841734909	0.103039909	0.602432169	0.134915274	0.627654941
0.091307282	0.077194269	0.868861039	0.668065117	0.65724984	0.162598863
0.869084303	0.080044423	0.0772778	0.162578552	0.674571224	0.663153818
0.87734902	0.459010524	0.425596693	0.170580317	0.575609295	0.53961277
0.863550083	0.844236835	0.133708755	0.155118429	0.147857475	0.5678374
0.45903784	0.425728134	0.877339776	0.575460321	0.539353201	0.1705792
0.841088326	0.083340101	0.10221917	0.134841751	0.63122523	0.605942779
0.86435298	0.856010907	0.11663875	0.155763672	0.155660847	0.590381194
0.486841152	0.401532429	0.877298914	0.607733061	0.564793435	0.170503257
0.866327817	0.866266288	0.104183252	0.158972922	0.162372051	0.615155074
0.448780543	0.439603091	0.877453186	0.559655344	0.5278483	0.170603308
0.095664874	0.867242134	0.866332454	0.617520749	0.159510706	0.162218886
0.047135598	0.871534566	0.873781512	0.656826977	0.164531416	0.167744217
0.074236723	0.855383484	0.082545895	0.627954659	0.149387123	0.648252146
0.855734525	0.116699257	0.864925513	0.155372796	0.590227762	0.155691139
0.877495281	0.480543686	0.405738516	0.170590904	0.575403198	0.532975415
0.432558515	0.877337971	0.448021328	0.558185281	0.170544709	0.590863461
0.070211566	0.065824455	0.086049771	0.670406133	0.671025678	0.672648757
0.882541839	0.040847139	0.877006167	0.174756573	0.692842312	0.170675768
0.013708647	0.8771481	0.884263178	0.697377628	0.171077635	0.175319701
0.447549222	0.432323197	0.876729715	0.590768084	0.558166657	0.170268785
0.141805235	0.860651793	0.844295717	0.564491905	0.153271931	0.149275692
5.49376E-06	0.876453456	0.883813101	0.699157207	0.171153442	0.175577619
0.073884482	0.855516863	0.082541335	0.627631339	0.149283726	0.647674876
0.843394797	0.137222025	0.861228534	0.148920011	0.566104394	0.154410246
0.856988384	0.116701158	0.864875115	0.155847785	0.590341424	0.156006333
0.841583372	0.083391895	0.102213655	0.134861634	0.631156662	0.606263901
0.877600141	0.470311651	0.419807521	0.17068146	0.559632468	0.520921134
0.432799941	0.877707874	0.44811084	0.558281814	0.170829025	0.591380401
0.113647521	0.100542268	0.84206113	0.626038215	0.600566625	0.135048009
0.137202997	0.861882434	0.843409209	0.566135575	0.154030303	0.148499905
0.871756663	0.874769807	0.065180135	0.164814092	0.16859423	0.652822881
0.091702174	0.074452677	0.855764816	0.645708595	0.625402798	0.149606241
0.496779445	0.512110668	0.877521667	0.560632316	0.531692714	0.17063451
0.846439092	0.847322834	0.844520597	0.256335751	0.256921684	0.256748584
0.141844612	0.861133537	0.843981986	0.56448991	0.153489421	0.149468337
0.099745001	0.841586911	0.092764777	0.60434523	0.13483664	0.629685056
0.045749503	0.04772438	0.053576243	0.655701573	0.656538539	0.656797474
0.869011421	0.076478601	0.080738832	0.162546154	0.676450218	0.664519158
0.877350126	0.469731528	0.415624505	0.170567349	0.575403655	0.536131922
0.884171156	5.50007E-06	0.876549095	0.175641582	0.699395925	0.170730447
4.83829E-06	4.87686E-06	0.881512373	0.699321403	0.699106078	0.175031307
0.877879237	0.448917283	0.439873586	0.170717853	0.559980252	0.527658274
0.054584517	0.054245508	0.880861196	0.690055936	0.690347298	0.175131705
0.877719373	0.462157288	0.415589013	0.170756515	0.626301611	0.5896897
0.075999928	0.871335983	0.874277668	0.650500981	0.164400911	0.168731117
0.883389094	0.040851683	0.876155878	0.175149064	0.692949693	0.170654226
0.411678539	0.877665077	0.470074826	0.551429021	0.170758756	0.590701402
0.858774227	0.846258114	0.153945706	0.15229787	0.151393114	0.560858323
0.447876344	0.432604365	0.877340836	0.590801429	0.558501229	0.17026407
0.107732072	0.865381482	0.855085609	0.59397807	0.157134792	0.154948558
0.148000788	0.134092769	0.825385249	0.603726143	0.573454807	0.119099416
0.088242131	0.867122381	0.865880202	0.619250828	0.159588463	0.162136202
0.059572259	0.064619983	0.063070053	0.652091379	0.651757744	0.652104578
0.437076453	0.446321206	0.877330166	0.575806146	0.546033273	0.170575169
0.469833913	0.411498696	0.877250498	0.590568541	0.551701043	0.170397166
0.087822766	0.867090709	0.866424227	0.619364888	0.159516032	0.162518136
0.876861122	0.88394289	0.054283337	0.171348082	0.175822634	0.690640141
0.8666217	0.866268489	0.10433372	0.159236188	0.162888533	0.614984136
0.08231954	0.285080578	0.26762416	0.620171658	0.619531669	0.621254425
0.865872883	0.077168193	0.86781891	0.161538301	0.62301644	0.160353183
0.858870485	0.846424523	0.154038125	0.152203195	0.151217865	0.560773216
0.469959046	0.415685962	0.877380885	0.575481507	0.536260622	0.170571035
0.866568034	0.865652251	0.08174414	0.159259598	0.161341779	0.621469934
0.080067574	0.869087811	0.093736751	0.659233706	0.162659956	0.670415769
0.504402706	0.510499092	0.877582381	0.558245727	0.529797545	0.170673421
0.884423191	0.02732423	0.87466762	0.175456106	0.695195607	0.170175746
0.340476759	0.825263899	0.343998141	0.585273999	0.118569965	0.613613606
0.083444358	0.102223304	0.841807589	0.631241911	0.605928349	0.134729342
0.86662929	0.866547765	0.095513917	0.159158749	0.162655845	0.617771104
0.876784682	0.884052246	0.054279861	0.17137993	0.175384154	0.690601654
0.080453238	0.856053289	0.104874803	0.623676325	0.149562659	0.643260071
0.455098089	0.435826913	0.87735674	0.610417437	0.577099117	0.170598987
0.092709725	0.099627795	0.841274433	0.629501012	0.60449492	0.1349487
0.147434428	0.859099272	0.845746693	0.562861199	0.152507317	0.150345389
0.87729184	0.440342741	0.44404607	0.170516324	0.60805046	0.577723689
0.432581404	0.877382851	0.448022591	0.558249042	0.170434323	0.590931147
0.074886946	0.855843341	0.091396301	0.625819867	0.14975817	0.645535152
0.102150748	0.841718478	0.083402323	0.606123451	0.134770029	0.631015194
0.154568444	0.143774749	0.094395101	0.616788865	0.616296183	0.615175114
0.104200019	0.866838488	0.866625698	0.615111489	0.159168584	0.162879756
0.877277016	0.437034833	0.446310884	0.170594398	0.575695489	0.546046023
0.844454299	0.846331437	0.846321044	0.256438633	0.256733157	0.257026889
0.877244692	0.473386733	0.41024234	0.170535331	0.609159545	0.569308082
0.864052464	0.856660581	0.123141593	0.15576897	0.156537418	0.588505984
0.027322341	0.876602955	0.883570681	0.695136949	0.171224809	0.175673471
0.056409874	0.044876798	0.075248709	0.67504025	0.674715959	0.675624463
0.437784228	0.444783915	0.877338075	0.592715743	0.563191554	0.170333886
0.056234082	0.044491244	0.074584284	0.674367545	0.674799227	0.675709078
0.856020009	0.068849618	0.071986802	0.148869068	0.650004637	0.629189174
5.49326E-06	0.876498381	0.884569521	0.699078048	0.170973904	0.175536268
0.883664495	0.040852544	0.876560383	0.175083444	0.69293852	0.170728733
0.275100645	0.277583729	0.826175201	0.612044227	0.581617381	0.118853332
0.062487586	0.062482143	0.062432006	0.638237583	0.638358095	0.638573424
0.425577915	0.877221249	0.459041324	0.539479536	0.170534328	0.575557389
0.425644612	0.877426657	0.459187072	0.539404163	0.170557097	0.57545929
0.10220716	0.84169832	0.083479523	0.606034629	0.134769419	0.630902768
0.480813135	0.410111152	0.877399373	0.559314239	0.517534968	0.170557686
0.013855758	0.014177899	0.013865449	0.697111726	0.696969466	0.696792611
0.047134654	0.872619898	0.87502515	0.656890723	0.165311342	0.168290164
0.150756815	0.131682878	0.82624468	0.603101638	0.575323588	0.119296894
0.877636348	0.877726299	0.878509095	0.170729397	0.170749367	0.170900241
0.099736102	0.081199852	0.86911441	0.667214279	0.656682049	0.162588747
0.854500146	0.116685093	0.86259747	0.155392698	0.590428129	0.1553647
0.872923176	0.876212871	0.075956715	0.164932378	0.169024225	0.65050722
0.863065293	0.856226363	0.123153576	0.155173165	0.156077637	0.588532032
0.877578424	0.480932228	0.410171534	0.170902255	0.559588589	0.517362031
0.877408547	0.450746232	0.432452675	0.170559577	0.609761465	0.576355946
0.459143502	0.42567328	0.877403787	0.575522322	0.539396898	0.170570973
0.069781997	0.051828138	0.082568924	0.673092477	0.672536612	0.674035521
0.041103984	0.04091337	0.881134015	0.692474484	0.692991755	0.174976633
0.141791545	0.860479119	0.844372146	0.564484642	0.15325264	0.149270349
0.11371489	0.100310998	0.841563973	0.626148839	0.600713029	0.134969801
0.841708991	0.102985062	0.099082626	0.13503928	0.627702064	0.60256035
0.825937093	0.237097694	0.247435946	0.118985628	0.611968135	0.581796637
0.473516952	0.404141569	0.877547108	0.625794837	0.586027519	0.170445636
0.301139319	0.826368359	0.295562805	0.59051677	0.118959606	0.615244156
0.877475589	0.480636631	0.405690304	0.170579535	0.575223226	0.532853387
0.880626683	0.054618188	0.054199028	0.174972379	0.689943007	0.690733166
0.855305987	0.102794939	0.079090728	0.149496038	0.643242468	0.623682376
0.411728037	0.877780592	0.470129604	0.551535495	0.170421698	0.590511508
0.877494185	0.459596545	0.429535735	0.17054716	0.559646331	0.524594734
0.421719486	0.877085988	0.458995005	0.554915876	0.170044959	0.59027713
0.867367784	0.866435103	0.095394127	0.159459642	0.162597604	0.617380138
0.866190262	0.087718001	0.867595172	0.161950732	0.619305619	0.159315739
0.877405246	0.461999008	0.415433378	0.170568428	0.626139735	0.589750358
0.02756401	0.027684806	0.0280981	0.69499021	0.695062362	0.695723581
0.415651436	0.877420849	0.469876998	0.536216492	0.170579283	0.575492539
0.100064769	0.841833114	0.11402698	0.600545202	0.134956737	0.625520018
0.415647906	0.87741159	0.469938899	0.536202511	0.170574441	0.575466267
0.868721914	0.076839691	0.07949198	0.16258114	0.676056943	0.664298571
0.028159728	0.027615434	0.881437395	0.694921789	0.694986667	0.174968808
0.438708904	0.438704186	0.877439311	0.626754409	0.596319802	0.170471045
0.0453087	0.872169411	0.874752638	0.659057257	0.165442469	0.16854803
0.056363228	0.044629423	0.074810029	0.67535576	0.674691352	0.675877017
0.868925642	0.089295468	0.076301969	0.162677132	0.672125037	0.659784338
0.069850083	0.071949089	0.073708758	0.64943845	0.649660928	0.649515121
0.069977502	0.071928295	0.073916047	0.649262019	0.649777658	0.649824917
0.87165116	0.874467616	0.046820896	0.164791112	0.168294034	0.657993728
0.124925194	0.103292823	0.841694459	0.623341899	0.598421607	0.135159622
0.059451685	0.064168534	0.063167235	0.65240247	0.65121211	0.65132387
0.054672591	0.055152314	0.054654967	0.690253754	0.6901759	0.690203214
0.027452033	0.881665682	0.027606638	0.695151102	0.175167378	0.694546999
0.8550807	0.111467431	0.864503952	0.155424739	0.59213824	0.156817874
0.448123309	0.435909837	0.877374132	0.575569349	0.542612793	0.170577348
0.565708175	0.877240285	0.553476527	0.537075473	0.170493608	0.565759106
0.878009075	0.473754972	0.40436509	0.170691446	0.625817281	0.586182524
0.877342872	0.437071392	0.446338435	0.170588275	0.575737171	0.546083498
0.05688614	0.044691746	0.075532935	0.675621042	0.674641616	0.676005924
0.087235148	0.078845139	0.86874618	0.672754887	0.661132587	0.162686684
4.78725E-06	0.881423283	0.000004925	0.699118968	0.175438286	0.699040584
0.027578536	0.881858658	0.027718605	0.695281482	0.175357194	0.695165999
0.826358224	0.267169637	0.27085311	0.118650477	0.613792708	0.586637765
0.87748483	0.480502324	0.405828105	0.170591772	0.575397743	0.532974419
0.884542718	0.040849228	0.875464066	0.175632724	0.692896432	0.170564313
0.855669632	0.091228085	0.074176263	0.149270859	0.645762254	0.625638612
0.445045367	0.877642267	0.438652939	0.5627543	0.170700298	0.592437292
0.577538291	0.877443439	0.523721874	0.533986577	0.170583123	0.56295987
0.054308959	0.881766455	0.054615391	0.691017235	0.17538933	0.690363185
0.054305119	0.881771206	0.054627515	0.690883908	0.175511335	0.690510808
0.041173989	0.040929344	0.881252518	0.69237832	0.693208977	0.175233201
0.450044956	0.42662207	0.876681334	0.626343738	0.5931587	0.170325966
0.841804186	0.09268733	0.099678692	0.134799096	0.629622803	0.60435223
0.102842356	0.078811859	0.855484102	0.643837488	0.623725548	0.149238168
0.877430993	0.480825912	0.410140539	0.170570977	0.559408671	0.517405698
0.103060021	0.078857624	0.855940424	0.643263068	0.623478235	0.149572799
0.124457652	0.113703936	0.14812431	0.616734757	0.614330937	0.615774688
0.87777877	0.484935463	0.393096047	0.17072601	0.625195722	0.582601967
0.447822492	0.432528511	0.877212349	0.590781605	0.558449938	0.170225078
0.875828355	0.883486348	0.027331658	0.170672602	0.17581034	0.695403563
0.090740117	0.076743734	0.86899668	0.667943546	0.657954649	0.162540835
0.429728362	0.877652915	0.459568653	0.524396084	0.170697951	0.559879636
0.866498207	0.865708312	0.104034029	0.159283329	0.162483581	0.615225547
0.867172185	0.864550531	0.077294344	0.159989103	0.161205599	0.623079784
0.855776397	0.068669161	0.071964578	0.149029074	0.65017336	0.629700291
0.487175099	0.401201768	0.877462061	0.609331031	0.565965783	0.170502592
0.87704246	0.469956978	0.411971043	0.170162978	0.591476512	0.552728701
0.014053468	0.881440208	0.014345194	0.697284069	0.175420038	0.697059558
0.027832104	0.027762692	0.8813475	0.69480363	0.695016048	0.174886227
0.861977499	0.843521166	0.133718158	0.154879919	0.147819712	0.567800659
0.881375756	0.027744877	0.027547562	0.175401702	0.694821848	0.695198202
0.12642962	0.111941881	0.152366722	0.615884648	0.614426507	0.614641873
0.099042836	0.841804368	0.10305563	0.60254689	0.134915142	0.627683658
0.073852065	0.855473243	0.082363219	0.62789456	0.149338472	0.648278624
0.070359215	0.071443299	0.074122039	0.650267306	0.649498139	0.649898397
0.877298904	0.448055512	0.435855995	0.170584134	0.575654371	0.542773002
0.868882002	0.080918433	0.077576568	0.162621313	0.6729709	0.661588366
0.425657479	0.877328184	0.459081114	0.539465781	0.170537418	0.575590585
0.855898995	0.091236366	0.074103554	0.149422584	0.645437553	0.625698756
0.06760604	0.067729097	0.067914715	0.636304683	0.636586618	0.636770446
0.855422101	0.10288759	0.078937487	0.149336275	0.643363551	0.623535009
0.113885734	0.100110315	0.842160826	0.625878279	0.600700609	0.135089032
0.882978381	0.013706753	0.876290455	0.175046477	0.697339382	0.17044623
0.09971055	0.841777692	0.092661938	0.604303628	0.134881631	0.62976662
0.863868838	0.857048266	0.13035578	0.155150453	0.156916755	0.58654779
0.825715513	0.277163428	0.280321642	0.118340184	0.612702644	0.583734817
0.435935659	0.877455207	0.448197245	0.542725016	0.170592503	0.57563389
0.881654339	0.041269306	0.040871212	0.175500797	0.692720695	0.692938586
0.45893304	0.421886979	0.877253224	0.590961548	0.554718015	0.170294487
0.06250555	0.062484101	0.062432082	0.63835725	0.638398371	0.638523507
0.447432083	0.877337763	0.444417659	0.577089892	0.170561384	0.607365677
0.128437268	0.321514541	0.224331918	0.622426879	0.622619218	0.620878362
0.09260181	0.080384301	0.869087254	0.667813843	0.65685588	0.162719133
0.062509234	0.062480994	0.062409186	0.638245339	0.638262582	0.638517923
0.844458613	0.137217719	0.86184707	0.149087917	0.566360572	0.1545322
0.486213218	0.402225893	0.877427928	0.608887829	0.565508747	0.170510774
0.415662021	0.877416811	0.469920117	0.536201706	0.170565778	0.575464301
0.469629189	0.411257876	0.876794472	0.59054781	0.551781155	0.170369996
0.074874425	0.074953048	0.075352089	0.634461472	0.634308904	0.634435828
0.841660105	0.113733729	0.100201771	0.13509669	0.625612005	0.600494579
0.054275676	0.875852246	0.883553069	0.690527323	0.170840161	0.175221481
0.165953137	0.153333814	0.09520434	0.617565149	0.617059894	0.615749392
0.145263522	0.825669484	0.149723416	0.574612484	0.119135293	0.605025761
0.864718565	0.85458331	0.111408468	0.156250544	0.155202594	0.591907004
0.099272766	0.841802532	0.103205914	0.602549916	0.134912483	0.627677857
0.877232485	0.462318368	0.421019048	0.170547809	0.608646342	0.572184321
0.825517149	0.265318743	0.277689956	0.118498292	0.611677699	0.586023773
4.8956E-06	0.880561562	4.86347E-06	0.699287974	0.175186871	0.698889597
0.447820954	0.432529189	0.877209732	0.590783043	0.558449488	0.170227114
0.103203783	0.078868522	0.856376442	0.64368931	0.623583838	0.14962767
0.427013337	0.877465971	0.450437786	0.593042386	0.170486651	0.626488834
0.877037694	0.469957344	0.411962	0.170153638	0.591472561	0.552730518
0.128403769	0.109005428	0.146586568	0.616330859	0.614747899	0.615852914
0.104187658	0.866713979	0.866828026	0.615098706	0.159252561	0.162919052
0.877289863	0.462492882	0.420995159	0.170610333	0.608623345	0.572167767
0.051802222	0.054021289	0.058641628	0.654153478	0.654421592	0.653717111
0.877159434	0.484644012	0.392765925	0.170695467	0.625341832	0.58265712
0.877454935	0.437843455	0.443652226	0.170568397	0.590761854	0.561142776
0.099584716	0.080838718	0.86911223	0.66848416	0.657671273	0.162599313
0.054273282	0.876583077	0.882781	0.690473876	0.17090432	0.174764647
0.404178798	0.877637031	0.473569228	0.586220157	0.170796099	0.625867095
0.87686848	0.470329051	0.411549237	0.170350089	0.589925805	0.551234732
0.147442773	0.859009771	0.845792055	0.562863773	0.152524238	0.150357942
0.044848266	0.049659799	0.051815876	0.657806623	0.65819083	0.658540129
0.013704794	0.876141046	0.882270667	0.697216392	0.170759245	0.175577093
0.153940492	0.860261948	0.847161778	0.560888631	0.15284431	0.151997523
0.103209119	0.078919816	0.856369268	0.643756033	0.62342531	0.149650478
0.868800824	0.08400761	0.075751708	0.162661504	0.673073674	0.661664608
0.477134208	0.412623249	0.877438985	0.608626064	0.568213174	0.170568977
0.85500723	0.111447066	0.86461891	0.154695874	0.592183157	0.155723447
0.877580434	0.878037553	0.877241601	0.17072075	0.170844597	0.170842651
0.141785486	0.860187507	0.845807879	0.5644695	0.154184528	0.150437057
0.877653104	0.44879241	0.439773329	0.170732538	0.559966996	0.527630528
0.344101557	0.825342155	0.334423923	0.582023492	0.118447731	0.613155323
0.082190617	0.86910736	0.099445693	0.656319046	0.162628775	0.668828619
0.860746791	0.845103131	0.147543886	0.152687272	0.15024973	0.562803347
0.455044241	0.435878386	0.877394092	0.611013868	0.577443113	0.170591147
0.065223092	0.871175878	0.875151885	0.652945471	0.164735655	0.168884729
0.877770774	0.484936376	0.393085939	0.170806538	0.62519684	0.582569233
0.069794343	0.051530775	0.082355972	0.673448744	0.672532646	0.674937432
0.091472485	0.074229655	0.854691492	0.645752169	0.625642245	0.149184516
0.074756672	0.85628055	0.091404972	0.625649045	0.149807072	0.645911396
0.429389624	0.877078601	0.459339337	0.524463546	0.170537359	0.559721735
0.054275838	0.876400127	0.883155529	0.690530155	0.170827469	0.175226914
0.854918142	0.111414422	0.865174861	0.15493902	0.59197839	0.156002608
0.866015525	0.081512721	0.86726268	0.161536692	0.621514986	0.15941257
0.845768376	0.153990273	0.858193891	0.150870856	0.560848688	0.151530651
0.14741615	0.859328265	0.845617343	0.562851807	0.152477951	0.150329116
