Va	Vb	Vc	Ia	Ib	Ic
0.85407397	0.065652757	0.079197649	0.148677374	0.652474986	0.632068034
0.436023808	0.877445448	0.448134911	0.542691247	0.170599958	0.57549356
0.147428533	0.860322552	0.845704594	0.562687458	0.152958953	0.150665802
0.439689847	0.877622784	0.448852878	0.527572171	0.170782145	0.559822187
0.855924863	0.091253377	0.074185492	0.149440723	0.645389519	0.625720508
0.876270206	0.883908974	0.027326359	0.170592158	0.175763415	0.695201657
0.450504905	0.427080594	0.877600023	0.626471044	0.593063121	0.170703543
0.470235062	0.419713997	0.877426129	0.559617879	0.520961729	0.170536083
0.059996306	0.060035953	0.059987349	0.639895904	0.640179054	0.639784089
0.419900838	0.877650585	0.470266555	0.520887247	0.170582815	0.559677295
0.145364592	0.135407805	0.097124446	0.618858063	0.617232202	0.616085273
0.47014641	0.419602655	0.877232179	0.559672535	0.521031809	0.170678832
0.434798641	0.877448963	0.454972102	0.574153283	0.170567052	0.607681253
0.103061163	0.099151782	0.841773226	0.627759527	0.60267008	0.134960669
0.123098777	0.862456701	0.855342587	0.588499186	0.155217208	0.156252485
0.470041974	0.415645659	0.87740072	0.575446995	0.536231943	0.170565639
0.841810297	0.113822378	0.100395822	0.135169044	0.626205019	0.60084221
0.047132604	0.871572557	0.873881426	0.656830089	0.164563567	0.16777992
0.866559117	0.86561441	0.088249124	0.159204157	0.161867156	0.619518434
0.159147801	0.146660164	0.095974292	0.618047185	0.616076621	0.615357234
0.409902169	0.877044803	0.480666429	0.517477766	0.170401726	0.559489584
0.486830583	0.40167912	0.877423466	0.607396106	0.564329271	0.170524804
0.08181571	0.867660938	0.865619356	0.621274418	0.160052947	0.161618379
0.111413521	0.864097138	0.855802663	0.592068199	0.156325148	0.155236723
0.438216572	0.444535719	0.877451417	0.592822703	0.563254813	0.170424139
0.111407074	0.864903661	0.855710027	0.592104826	0.156355841	0.155310484
0.475865951	0.413587964	0.877363129	0.608749343	0.569458859	0.170613191
0.841562895	0.083413626	0.102213058	0.134842964	0.630897777	0.606128106
0.881769192	0.054690643	0.054319858	0.175175223	0.689904569	0.690226206
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.841779456	0.092694407	0.099705169	0.134770621	0.629642923	0.604225578
0.111442544	0.864272795	0.856275882	0.592080908	0.155998425	0.155200063
0.067510111	0.067739457	0.067753415	0.636239579	0.636490679	0.636788964
0.041047849	0.883052408	0.041375656	0.692844734	0.175614938	0.692605444
0.047179818	0.872028259	0.874433687	0.656928529	0.164744385	0.168366584
0.103558812	0.841877935	0.125115714	0.598615717	0.135366172	0.62358124
0.411657553	0.877566626	0.469987408	0.551404245	0.170654319	0.590593798
0.051921574	0.053663632	0.05844284	0.654353527	0.654171204	0.654382897
0.872438267	0.874899479	0.065182131	0.164938084	0.168768458	0.652921688
0.484900514	0.393041438	0.877690874	0.625265423	0.582615191	0.170677087
0.877578434	0.480932229	0.410171549	0.170902137	0.559588579	0.517362023
0.842203482	0.133783985	0.862535947	0.147524688	0.567674042	0.154502353
0.856107395	0.130381158	0.861584087	0.156410539	0.586409444	0.154391758
0.877437532	0.450423814	0.426999281	0.170490113	0.626367234	0.593212652
0.473495136	0.404106051	0.877489698	0.625952246	0.586159461	0.170576076
0.082376936	0.86910518	0.099551129	0.656335428	0.16263218	0.6688382
0.841708602	0.102976554	0.09906554	0.135040425	0.627703	0.602558372
0.056827276	0.044638928	0.07503995	0.675637531	0.67463807	0.676130709
0.877428154	0.473462227	0.404076851	0.170624334	0.625922716	0.586025517
0.826249634	0.148675572	0.131540751	0.119599359	0.601665099	0.5735582
0.073847984	0.855212372	0.08213759	0.627997255	0.149428284	0.647840568
0.877328678	0.448115528	0.435816445	0.17058747	0.575669447	0.542788446
0.84591275	0.153879476	0.859467142	0.151243295	0.560814208	0.152201054
0.881935953	4.80028E-06	4.89248E-06	0.175476375	0.699302407	0.699143332
0.438679609	0.443909808	0.877349036	0.592724958	0.563141253	0.170431228
0.877446842	0.450429839	0.427002438	0.170493116	0.626412159	0.593193467
0.059627799	0.064443016	0.06250998	0.652230106	0.651450346	0.651260975
0.865010375	0.854630453	0.111474676	0.155823342	0.154749993	0.591893052
0.411610593	0.877529393	0.469990386	0.551576459	0.170522831	0.59051835
0.104205368	0.867170994	0.867300367	0.615520132	0.159252828	0.162969975
0.142242126	0.825958327	0.147720332	0.576226646	0.118877347	0.603147345
0.872321893	0.875172909	0.046419284	0.165111645	0.168479904	0.658303153
0.480869144	0.410202833	0.87754596	0.559261619	0.517666888	0.170464129
0.153943617	0.860483025	0.847323433	0.56086577	0.152872735	0.151998645
0.04094976	0.046682348	0.075142411	0.67708605	0.678450789	0.680661062
0.14254827	0.129932295	0.09835477	0.619189374	0.616975487	0.615339127
0.074896679	0.074918713	0.075176413	0.634062805	0.634515156	0.634424378
0.877254926	0.437455502	0.443776906	0.170371012	0.591563075	0.562156201
0.081630072	0.869220691	0.099593413	0.657174212	0.162647331	0.669516005
0.877556027	0.472725999	0.480215965	0.170680767	0.561231131	0.532250717
0.84169343	0.124918097	0.103992892	0.135285319	0.623231712	0.597798201
0.054572926	0.055342127	0.055171336	0.690503824	0.689903029	0.690509864
0.415340186	0.877229485	0.461915955	0.589869716	0.170522593	0.626054603
0.088052451	0.867361575	0.865859786	0.619196899	0.159756827	0.161947261
0.87727422	0.448693022	0.439481683	0.170502413	0.559758423	0.527727444
0.402964148	0.877372476	0.485881011	0.564895682	0.170490152	0.60761293
0.877444958	0.450734944	0.432331684	0.170566654	0.60968042	0.576291622
0.20922485	0.826014359	0.210788148	0.579063028	0.119186301	0.606041917
0.480708529	0.410105796	0.877274844	0.559199987	0.517630814	0.170480574
0.141752271	0.860749402	0.845731388	0.564512885	0.153608762	0.149788218
0.758544568	0.757353427	0.757639785	0.38416919	0.38338285	0.383323837
0.877386134	0.469842458	0.415539726	0.170593624	0.575603362	0.536333306
0.881980026	0.027629521	0.027219266	0.175416533	0.694400349	0.694741223
0.438880476	0.438875756	0.877782454	0.62668618	0.596330777	0.17064819
0.826841172	0.189087685	0.19252287	0.118990971	0.613413087	0.581731308
0.279367236	0.29176643	0.825660894	0.61363116	0.583058984	0.11869148
0.869182476	0.098356482	0.080481231	0.162718817	0.669952163	0.657299667
0.863167212	0.857544858	0.130340132	0.154689181	0.156818075	0.586452786
0.065236235	0.871887919	0.873617751	0.652786359	0.165155918	0.168644023
0.866768871	0.866061334	0.088343064	0.159506935	0.1620253	0.619113806
0.403932422	0.877155397	0.473333535	0.586288049	0.170700265	0.625766279
0.131433149	0.825990987	0.149411194	0.575872656	0.118991431	0.604173814
0.103465012	0.841851382	0.125114499	0.598620401	0.135336075	0.623544576
0.47603991	0.413058618	0.877336045	0.610545358	0.570858888	0.170524599
0.844270802	0.137160265	0.861663561	0.148890076	0.566128904	0.15437037
0.447621424	0.432359019	0.876836672	0.590765569	0.558202631	0.170243731
4.84144E-06	0.882348516	4.91936E-06	0.699256078	0.175370379	0.699330855
0.236222267	0.244504494	0.825493893	0.610620027	0.579055556	0.118594447
0.566535069	0.877418917	0.543399027	0.532552461	0.170572278	0.561865832
0.866738282	0.865883235	0.088409916	0.159390155	0.161876792	0.619599627
0.02801956	0.02758294	0.028291929	0.695444198	0.694633548	0.695246041
0.841828669	0.102973934	0.099160827	0.135038419	0.627734878	0.602569779
0.459028052	0.425680568	0.877279055	0.575466891	0.539349799	0.170582016
0.877574984	0.437852179	0.443707683	0.170605219	0.590786324	0.561246233
0.841883392	0.092712082	0.099676186	0.134788001	0.629682134	0.604360281
0.883726518	5.49982E-06	0.875875467	0.175560953	0.699396478	0.170686406
0.856636643	0.091378783	0.074153633	0.149454479	0.645690234	0.62601288
0.848799022	0.846293445	0.848994805	0.257729042	0.256786668	0.257893981
0.866850247	0.866133851	0.081802235	0.159166613	0.16169833	0.621284197
0.028125123	0.028111239	0.881586058	0.694733338	0.694637439	0.17541188
0.876930043	0.461756716	0.415200838	0.170612315	0.626133482	0.589737945
0.216345963	0.221526757	0.824871573	0.6062483	0.580396235	0.119099794
0.405648806	0.877269074	0.480729377	0.532768269	0.1705539	0.575095252
0.877214868	0.459491109	0.429361619	0.170486561	0.559792097	0.524437517
0.872063722	0.875197461	0.055333973	0.165178785	0.168791755	0.654859391
0.882787379	0.054275415	0.875814659	0.175013421	0.690517198	0.170793924
0.825631038	0.277411097	0.28732924	0.118317924	0.610902807	0.582686514
0.437086678	0.446345705	0.877364197	0.575766389	0.546065889	0.170586201
0.081114165	0.855652985	0.06874079	0.633389615	0.148975663	0.653738619
0.448825427	0.439594203	0.877484536	0.559695197	0.527848964	0.170732276
0.079104839	0.86883408	0.088130036	0.662790425	0.162675979	0.674621448
0.080457268	0.854819487	0.104250698	0.623464901	0.149304335	0.643145023
0.040828968	0.046844396	0.075190127	0.677465046	0.677857334	0.680592935
0.87132078	0.874512011	0.065183551	0.16479039	0.168488706	0.652867871
0.124785399	0.103089685	0.841851327	0.623995425	0.598659617	0.135250218
0.027833211	0.027693679	0.028478383	0.695485841	0.695190095	0.695069487
0.130370075	0.863282453	0.857445286	0.586476004	0.154650627	0.157168768
0.860900815	0.846264655	0.147398202	0.153289109	0.150985747	0.56264622
0.415546666	0.877350775	0.469962378	0.536014058	0.170516514	0.575268685
0.130236006	0.110857218	0.153981986	0.6157808	0.614082534	0.614971909
0.469714369	0.411413256	0.877023247	0.590786686	0.551470989	0.170275236
0.469725044	0.411433146	0.877074597	0.590508688	0.552093558	0.170021671
0.877954853	0.481110168	0.41036295	0.170711894	0.559485411	0.517357266
0.844403545	0.137214276	0.861844643	0.149061667	0.566283663	0.154509094
0.876270539	0.883908797	0.027326358	0.170592196	0.175763416	0.695201622
0.855719403	0.065083922	0.078969003	0.149102467	0.652574425	0.631336679
0.881425388	4.9171E-06	4.81673E-06	0.175525743	0.698900633	0.699272681
0.48489826	0.393037759	0.877685097	0.62520485	0.582597993	0.170758199
0.877431144	0.450633013	0.432384132	0.170567822	0.609632128	0.576249463
0.856115124	0.12305399	0.86407246	0.156467144	0.588533736	0.155786971
4.79334E-06	0.881320222	4.91936E-06	0.699119506	0.175351705	0.698965956
0.877220014	0.438599326	0.438594592	0.1703489	0.62656142	0.59640742
0.846414328	0.846955803	0.844998388	0.256412393	0.256993557	0.256749956
0.405737461	0.877345995	0.480679383	0.532773952	0.170536077	0.575093387
0.059365243	0.06380989	0.063288327	0.652082525	0.652420762	0.652305073
0.877806222	0.448946047	0.439761923	0.170654738	0.559783111	0.527798673
0.04085344	0.875928513	0.883277087	0.693003588	0.170406377	0.175416732
0.087533136	0.079005805	0.868733606	0.672874773	0.661832311	0.162742759
0.054275874	0.876282534	0.883206527	0.690530548	0.170802452	0.17520142
0.091298553	0.07818162	0.869116791	0.66847052	0.65712232	0.162633126
0.841697729	0.113745253	0.100458583	0.135065967	0.625693118	0.60044677
0.868854258	0.080414846	0.07709079	0.162636718	0.672660526	0.661560261
0.055356033	0.872882947	0.874057474	0.654760977	0.165430164	0.168859478
0.572979048	0.877188865	0.544070059	0.537889053	0.170400632	0.56464946
0.126751759	0.293903455	0.199907584	0.621587282	0.623941995	0.623706138
0.855424407	0.116706401	0.864414352	0.155829134	0.590163699	0.156104008
0.877478544	0.439543455	0.445050383	0.170617221	0.6093908	0.578827467
0.102901202	0.133310493	0.180142798	0.61770534	0.620970532	0.621597695
0.473482059	0.404103783	0.877473983	0.625881901	0.586052639	0.170538933
0.14745069	0.860292387	0.845919546	0.562692799	0.153126735	0.150829197
0.480966741	0.410242902	0.87767801	0.559411723	0.517493134	0.170748667
0.0731451	0.855143399	0.071784451	0.629155599	0.148728405	0.649073454
0.147438464	0.860747627	0.845760874	0.562692936	0.153129627	0.150838459
0.877564125	0.473524058	0.404151621	0.170660548	0.625759793	0.586062768
0.139697285	0.826737069	0.150752096	0.57694074	0.119208266	0.604930218
0.862665836	0.856170283	0.130373031	0.155098564	0.156886306	0.586487734
0.877636081	0.448032862	0.433113794	0.170646209	0.591230319	0.558677626
0.057592242	0.045159803	0.076609774	0.675458428	0.674623836	0.676405333
0.404214199	0.877703774	0.473600512	0.586179872	0.170871015	0.62589087
0.088084457	0.078203642	0.868891574	0.672589643	0.661565452	0.162595575
0.871807483	0.874774689	0.065179702	0.164810923	0.168593283	0.652833641
0.826365344	0.218397259	0.227873804	0.118744539	0.612212713	0.583867329
0.099848126	0.081278217	0.868867118	0.66795042	0.657478146	0.162608011
0.878415719	0.44922265	0.44008986	0.170760233	0.559839017	0.527661045
0.877365723	0.473945334	0.409942393	0.170534072	0.60932255	0.56943296
0.127558831	0.109880425	0.149196564	0.616324503	0.615081435	0.615590881
0.881432318	4.82594E-06	4.91174E-06	0.175454093	0.698842102	0.699309876
0.442505593	0.447840189	0.877304777	0.608394423	0.577786612	0.170583562
0.881532666	0.04116014	0.040914784	0.175362687	0.692891541	0.692848034
0.446310725	0.877307294	0.437062013	0.546064196	0.170539007	0.575736576
0.343401539	0.825285033	0.332219683	0.582218635	0.118455403	0.613209932
0.87819444	0.485151747	0.393293708	0.170736281	0.625223306	0.58264691
0.39288475	0.87734444	0.484713169	0.582423096	0.170573074	0.625307074
0.868883561	0.075873064	0.078711189	0.16252486	0.676598594	0.664457824
0.872049541	0.874530631	0.047182112	0.164854945	0.168151176	0.65711849
0.082149424	0.284031483	0.267312227	0.620255961	0.619363577	0.620233556
0.876720626	0.473104134	0.40372868	0.170559959	0.625844024	0.586054481
5.4925E-06	0.877172547	0.884112553	0.699291517	0.170580533	0.176062596
0.858838113	0.84583297	0.153954774	0.151546451	0.150920798	0.560874177
0.863693385	0.85583991	0.12314185	0.155742464	0.156553635	0.588460493
0.874300207	0.055389689	0.872829391	0.168624568	0.655104762	0.164774414
0.45939995	0.429580476	0.877336925	0.559743086	0.524345797	0.170713285
0.867033464	0.866398999	0.081667486	0.159468823	0.161946679	0.621227925
0.131681801	0.826162374	0.149161338	0.576036579	0.118969131	0.603546391
0.140466206	0.13104957	0.826464813	0.60581086	0.577333164	0.119266054
0.84307637	0.133738336	0.861455231	0.147539785	0.567815901	0.154545491
0.411451032	0.877122402	0.469762222	0.551556451	0.170338234	0.590475732
0.459056787	0.425768012	0.877399814	0.575524305	0.539396798	0.170565669
0.055364442	0.871726966	0.874318263	0.65487084	0.164533616	0.168365134
0.077831226	0.868825448	0.08736463	0.663938739	0.162661368	0.674558178
0.455064357	0.435870067	0.877359272	0.610689813	0.577302437	0.170601337
0.107756986	0.864712105	0.855162907	0.593782103	0.156993373	0.154877667
0.473371291	0.404002773	0.877262062	0.625722684	0.586007627	0.17043921
0.045161479	0.871845425	0.87482777	0.659059559	0.165539493	0.168762182
0.864333459	0.854743044	0.107781466	0.156332224	0.15439217	0.5938997
0.098887505	0.841760479	0.10314031	0.602568943	0.134936152	0.62765717
0.876642926	0.882999297	0.040855333	0.170611727	0.175891178	0.693066734
0.070016001	0.065278221	0.085137663	0.670309506	0.670699665	0.671911502
0.841584883	0.125168683	0.103642026	0.135307462	0.623092295	0.597738999
0.85860462	0.844501572	0.147568699	0.152660755	0.150289453	0.562812763
0.075071279	0.855969779	0.091427179	0.625755746	0.149462224	0.64566979
0.868898066	0.075752795	0.078439666	0.162515041	0.676483231	0.664339966
0.10215918	0.841656238	0.08342428	0.606138463	0.134729825	0.631438471
0.027943501	0.027991155	0.88194013	0.694764552	0.694911765	0.175124338
0.147411887	0.860052324	0.846076638	0.562688759	0.152747353	0.150508385
0.876371527	0.882954258	0.040847869	0.170969636	0.175373059	0.692893585
0.130394038	0.319385703	0.219979147	0.62278322	0.623431077	0.621049389
0.449043925	0.439901032	0.878024609	0.559880476	0.527520688	0.170705126
0.045620592	0.048738333	0.051869923	0.657320758	0.658267081	0.659035776
0.473709011	0.404317059	0.877914721	0.625713351	0.586334456	0.17055833
0.882409328	0.041026296	0.040877692	0.17574519	0.692444926	0.692930318
0.480901655	0.410177259	0.877561306	0.559393199	0.517531511	0.170656597
0.877262939	0.440899678	0.443470055	0.170628465	0.608601922	0.578017331
0.845285196	0.147510831	0.859328288	0.150240417	0.562707112	0.152625825
0.87245865	0.874686846	0.047407658	0.16580257	0.168680485	0.656882396
0.103126852	0.099220289	0.841642474	0.627721028	0.602575779	0.134943276
0.877397002	0.46977301	0.415627695	0.170552078	0.575411499	0.536141162
0.447894632	0.432577564	0.877327797	0.59091807	0.558513345	0.170224235
0.874267491	0.051626972	0.87208377	0.168318672	0.659003037	0.165071402
0.099421291	0.841925487	0.10324495	0.602321817	0.134908308	0.627729956
0.028297959	0.028025656	0.882225261	0.694894593	0.695013756	0.174999241
0.277455165	0.294653109	0.825956281	0.612321241	0.583886795	0.118603722
0.867351651	0.86570937	0.081977288	0.159821546	0.161522693	0.620937105
0.124691946	0.10320047	0.841826865	0.624047713	0.598658864	0.135246421
0.435890859	0.877312011	0.448074386	0.542880691	0.170518651	0.575825978
0.111397424	0.864732786	0.855041396	0.592062353	0.156331206	0.155295222
0.060064646	0.060034173	0.05993834	0.639800708	0.64018592	0.640016725
0.054278487	0.876095773	0.883936886	0.690570762	0.170955037	0.175674314
0.469858838	0.415688591	0.877385509	0.575417826	0.536262385	0.170596752
0.855336681	0.064415258	0.077936305	0.148831541	0.653228114	0.632765042
0.881430657	4.82421E-06	0.000004914	0.175452216	0.698849685	0.699295155
4.85718E-06	0.881615999	4.8797E-06	0.699333209	0.175342678	0.699194537
0.884834329	0.013705932	0.877209189	0.175601649	0.697320667	0.17115793
0.877687391	0.448846976	0.439758129	0.17072567	0.559976059	0.527673302
0.081765658	0.867297957	0.866246161	0.621039866	0.159657441	0.161835395
0.438880253	0.438875533	0.877782009	0.626686339	0.596329107	0.17064837
0.345273429	0.825295344	0.33221438	0.581914158	0.118638001	0.611322688
0.233735035	0.221427655	0.825586106	0.606835126	0.581488048	0.119071912
0.870329283	0.873407756	0.055340591	0.164259603	0.168203388	0.654890525
0.856494276	0.130380694	0.862122238	0.15645485	0.586423794	0.154394863
0.855459194	0.079514247	0.071831565	0.148836044	0.647836062	0.627549445
0.044910702	0.049668047	0.051901649	0.658420537	0.659177475	0.658724222
0.074185811	0.855254623	0.081950313	0.628157288	0.149405212	0.647951409
0.045919382	0.048699244	0.051789267	0.657697491	0.658162489	0.659365904
0.876698425	0.450053261	0.426630589	0.170637928	0.626491093	0.593072763
0.47355398	0.404180651	0.877622126	0.625913588	0.586133764	0.170778108
0.87730508	0.43704604	0.446327071	0.170588874	0.575694897	0.546058501
0.856829001	0.116689455	0.864683736	0.155847515	0.590318012	0.156055711
0.424232369	0.877427289	0.465317866	0.573056731	0.170558308	0.609802318
0.458985369	0.421945139	0.877367751	0.590775877	0.555091231	0.170375556
0.051663508	0.053849281	0.058204026	0.653963994	0.654240858	0.653864588
0.054267486	0.881155529	0.054627157	0.690312187	0.175468229	0.689882537
0.11151586	0.864155921	0.8555705	0.591993989	0.155811297	0.155095973
0.875093975	0.055407328	0.871816984	0.168510156	0.654987136	0.164529998
0.099970651	0.081254859	0.869208432	0.669238183	0.657571928	0.162745088
0.087604748	0.867038164	0.865691596	0.619907236	0.159596965	0.162024213
0.102190974	0.841623057	0.08341824	0.606128149	0.134726291	0.631439963
0.055350227	0.871986369	0.874228088	0.654919825	0.164653116	0.168429018
0.877946261	0.438962111	0.438957502	0.170820499	0.626731493	0.596340824
0.876295508	0.88285382	5.49578E-06	0.170837712	0.175405617	0.69925191
0.8631171	0.855623753	0.116644824	0.155440621	0.155475974	0.590386819
0.107693898	0.864697094	0.854270547	0.593796392	0.156832096	0.154472721
0.877257709	0.438618411	0.4386136	0.170318339	0.626408921	0.596528614
0.070679731	0.065096191	0.085365807	0.669927179	0.670813094	0.67186622
0.877571145	0.473533392	0.404148834	0.170658894	0.625819064	0.586144376
0.469553171	0.411446825	0.876923031	0.590508301	0.551865843	0.170305239
0.854576859	0.079429411	0.071875317	0.149090994	0.64772101	0.627427945
0.432578909	0.877394114	0.448011671	0.558407781	0.170450229	0.59103268
0.877383582	0.462820393	0.420667048	0.170607929	0.609499977	0.572863423
0.866283803	0.081521542	0.867898517	0.162028018	0.621758496	0.159878478
0.841362942	0.102862576	0.099032492	0.134979722	0.627633473	0.60265216
0.13040581	0.86426221	0.858043147	0.586430845	0.155146509	0.157434935
0.876299456	0.882645637	0.040845554	0.170957015	0.17537787	0.692847993
0.87728511	0.437044349	0.446309648	0.170597541	0.575719377	0.546051498
0.141704282	0.825186702	0.147307017	0.573780038	0.118777344	0.602012458
0.06764539	0.067625333	0.06786255	0.636204893	0.636347043	0.636633652
0.57297734	0.877188529	0.544074793	0.537887941	0.170400711	0.564647303
0.095453573	0.866406082	0.866045849	0.61751884	0.158872236	0.161996447
0.874964511	0.076025924	0.87131868	0.168591016	0.650494831	0.164591386
0.079654734	0.868943722	0.088926358	0.661201804	0.162628983	0.670818082
0.88210461	4.90014E-06	4.86118E-06	0.175440074	0.699271534	0.699249883
0.100414195	0.841843096	0.113996207	0.601033709	0.135112923	0.625937477
0.405752785	0.87729612	0.480649003	0.53276927	0.170548087	0.575098827
0.073200557	0.854433484	0.071200579	0.629649727	0.148942525	0.649796542
0.876991201	0.450200511	0.426776327	0.170502891	0.626434781	0.593196924
0.052001466	0.053668938	0.058530919	0.654358439	0.65429406	0.654419007
0.856280715	0.07948987	0.07187169	0.149191884	0.647936413	0.62722993
0.091808571	0.074367498	0.855195356	0.6453662	0.625641783	0.148698927
0.059643375	0.064412737	0.062789946	0.652135737	0.651797512	0.651992702
0.392887771	0.877358238	0.484723054	0.582437203	0.170492772	0.625279947
0.855332586	0.102830412	0.079011178	0.149307129	0.643420909	0.623571963
0.882030362	0.040853019	0.874465936	0.175281578	0.69297758	0.170057056
0.882013797	0.027521857	0.02755743	0.175509335	0.69437165	0.69480014
0.435870131	0.877255093	0.44804586	0.542876491	0.170529351	0.575813124
0.861917813	0.84291813	0.133699375	0.154685514	0.147394047	0.56773183
0.075993834	0.871435703	0.874476762	0.650522885	0.164573842	0.168693494
0.866618994	0.866335545	0.095451981	0.159159814	0.162691456	0.617648277
0.092226368	0.079393615	0.869018511	0.667800087	0.657134033	0.162632602
0.876079361	0.882243348	0.040847638	0.171095018	0.175370462	0.692923147
0.85399331	0.107531078	0.865039255	0.154873811	0.593905183	0.156990953
0.065236171	0.872463069	0.875597409	0.652824783	0.165130979	0.168617746
0.825585989	0.147996535	0.131589397	0.119049975	0.604688969	0.575283539
0.86701886	0.095316216	0.866930215	0.162562346	0.617753351	0.15938796
0.87744874	0.473491758	0.410125428	0.170616322	0.609295883	0.56948771
4.80144E-06	0.881376633	4.93344E-06	0.69930409	0.175009003	0.6991847
0.88134011	4.88056E-06	4.83025E-06	0.175342709	0.699097441	0.699208742
0.480788277	0.405836171	0.877457431	0.574761102	0.532335849	0.170575261
0.855927097	0.068693954	0.071935685	0.149466476	0.649899885	0.629937567
0.014515101	0.014164721	0.88161242	0.697555681	0.697541846	0.175152888
0.469708671	0.411386858	0.877003228	0.590496096	0.552082006	0.170016966
0.856867851	0.11670179	0.864673764	0.155865392	0.590370788	0.155956454
0.045793292	0.047768095	0.053563976	0.655702427	0.656380697	0.656607747
0.874136332	0.065225551	0.871030442	0.168725366	0.652752666	0.164418696
0.480913467	0.405763576	0.877533292	0.574787144	0.532332209	0.170558585
0.845435571	0.147472602	0.859056856	0.150272302	0.562781666	0.152391112
0.133724411	0.862538988	0.84387829	0.567811778	0.155248145	0.148197535
0.027322399	0.87632306	0.882417511	0.695137304	0.171092639	0.175631047
0.014428288	0.881332471	0.014271613	0.697172572	0.175356533	0.696896404
0.841759201	0.092697021	0.099669646	0.134775751	0.629633568	0.604229517
0.455050974	0.435799955	0.877461019	0.61078493	0.576870857	0.170557492
0.075971701	0.871685984	0.874895692	0.650567899	0.16461633	0.168611871
0.861573473	0.843007705	0.133719982	0.154678892	0.14741277	0.567697674
0.873046772	0.876439685	0.075952365	0.165031527	0.168981986	0.650455829
0.223297264	0.232792983	0.827063467	0.610665659	0.579049808	0.118924074
0.860839021	0.844248797	0.141727344	0.1528975	0.148992212	0.564558286
0.080468499	0.85598743	0.104551875	0.623577715	0.149599959	0.642839269
0.868963796	0.080276911	0.077314119	0.162532657	0.674730087	0.663038365
2.79521E-06	2.89855E-06	2.79372E-06	0.699218179	0.698911101	0.699119248
0.863969138	0.857088286	0.123098907	0.155672219	0.156501636	0.588600263
0.100486601	0.841889721	0.113964902	0.601049739	0.135123188	0.625943109
0.864775532	0.855533253	0.111432075	0.156202396	0.15538535	0.592240403
0.877149724	0.447913834	0.43279127	0.170235738	0.590922913	0.55855813
0.847722011	0.153912697	0.860533878	0.151293183	0.560918973	0.152102025
0.861801254	0.843011587	0.133705306	0.154724829	0.147457391	0.567706523
0.846210497	0.147488911	0.861241035	0.150658682	0.562878442	0.152924692
0.484632049	0.392774404	0.877154372	0.625357494	0.582475604	0.170581665
0.877439425	0.473458178	0.410130943	0.170627454	0.609266578	0.569479994
0.877300306	0.44809058	0.435816994	0.170587463	0.575626248	0.542731226
0.87756836	0.473527609	0.404151787	0.170654556	0.625718766	0.586056343
0.882708675	0.054270626	0.876296873	0.175063509	0.690452269	0.170954373
0.044464693	0.87238729	0.873846534	0.659237478	0.165427243	0.168176379
0.42965555	0.877644147	0.459629294	0.524402755	0.170715453	0.55989718
0.462152562	0.415586068	0.877712014	0.626134289	0.589602248	0.170681243
0.40142721	0.877543294	0.480867006	0.547751311	0.170632287	0.589356735
0.867355795	0.866349731	0.088268237	0.15940808	0.162278594	0.619686874
0.557653243	0.876979374	0.56905214	0.537708996	0.170439165	0.565025158
0.876864628	0.469777484	0.412084767	0.170437803	0.590453993	0.551462695
0.102960842	0.099085535	0.841499149	0.627656914	0.602548537	0.135016108
0.059972198	0.060048912	0.059956164	0.640044928	0.640134898	0.639805685
0.484603979	0.392751763	0.877102788	0.625414396	0.582478277	0.170604532
0.8854557	0.027326539	0.877648945	0.17574681	0.695200352	0.171301593
0.013913494	0.014322246	0.013863449	0.696642576	0.697510172	0.697448864
0.100492034	0.841785742	0.114133405	0.600366741	0.134992271	0.625573728
0.226622619	0.227028144	0.825468748	0.606930571	0.579862145	0.118830563
0.758514482	0.757140431	0.75745216	0.38416216	0.383487038	0.383371141
0.058702956	0.038194868	0.076934611	0.679632889	0.679015948	0.680232968
2.78277E-06	2.92761E-06	2.85173E-06	0.699170206	0.699345626	0.699564645
0.01391758	0.014337546	0.013888896	0.697007314	0.697429533	0.697448364
0.860594983	0.844654102	0.147480441	0.153170812	0.150716369	0.562889847
0.863779419	0.856460186	0.123165169	0.155786384	0.156568104	0.588454367
0.87713479	0.447735418	0.432906754	0.170260589	0.590868499	0.558509317
0.140974406	0.825554024	0.148308632	0.574091873	0.118507028	0.601547427
0.480816288	0.401470869	0.87760885	0.590081481	0.548322256	0.17021174
0.469865871	0.415737907	0.877393652	0.57542363	0.536261387	0.170586631
0.079347223	0.869012875	0.088740339	0.664130716	0.162637084	0.673378241
0.826332998	0.134866715	0.127527086	0.119140884	0.604682363	0.577501693
0.875743282	0.884659192	0.013706776	0.170730502	0.175897603	0.697354475
0.438761208	0.438756528	0.877543956	0.626548278	0.596346945	0.170412996
0.076829828	0.08023847	0.868983876	0.678379928	0.66596171	0.1625027
0.877358244	0.450975139	0.432046456	0.170502799	0.608762299	0.575329555
0.85458274	0.107529278	0.864706756	0.15493207	0.593860328	0.156995059
0.087986597	0.867260158	0.866203958	0.619467098	0.159694138	0.162002055
0.078893155	0.868949641	0.088038273	0.661983279	0.162634024	0.671198534
0.864537455	0.854889847	0.111456305	0.155789844	0.154684895	0.59190233
0.08252439	0.257305742	0.23905126	0.620366946	0.627253969	0.624945782
0.855224834	0.102820616	0.079050698	0.149329876	0.643334998	0.623529957
