Vam	Vbm	Vcm	Iam	Ibm	Icm
0.43837111	0.438366453	0.87676308	0.626408083	0.596307525	0.170191112
0.877657695	0.473576085	0.404193129	0.170672866	0.625846011	0.586155668
0.082591421	0.868784328	0.093783272	0.655164972	0.162766072	0.668628303
0.081750696	0.855063529	0.0662739	0.631278828	0.148818633	0.653206158
0.448158938	0.432775734	0.877781901	0.591027965	0.558189905	0.170845167
0.877362579	0.451195559	0.432038636	0.170554158	0.609421795	0.576123981
0.123221211	0.862967697	0.856780179	0.588434367	0.154826126	0.156131573
0.446284532	0.877231584	0.43701582	0.546058589	0.170582761	0.575720463
0.47046811	0.419897582	0.877853784	0.559665775	0.521042311	0.17084272
0.147440007	0.861193265	0.846443512	0.562694142	0.153218462	0.1507749
0.134591996	0.124455422	0.825345721	0.605793647	0.57725049	0.118284396
0.878651497	0.878074106	0.87732657	0.171037381	0.1709782	0.17066702
0.87526445	0.055383461	0.871313293	0.168968897	0.654799181	0.164692723
0.458920821	0.4218673	0.877211772	0.590531507	0.554855265	0.170471813
0.876650939	0.883351275	0.027323816	0.171180891	0.175812404	0.695122106
0.449388828	0.877314351	0.44402053	0.578863973	0.170594816	0.608964501
0.869014959	0.097715481	0.081309233	0.162767598	0.667442709	0.656037824
0.048140248	0.045655059	0.053447866	0.656137857	0.656148616	0.656189083
0.866136685	0.866859357	0.104024924	0.159043195	0.162825236	0.615364612
0.873793434	0.876494489	0.047217234	0.165543465	0.168886984	0.65696503
0.137178546	0.860501044	0.843934566	0.566253007	0.153664183	0.148508272
0.080401958	0.20621998	0.20071697	0.620088067	0.621150384	0.622491489
0.846481792	0.847372644	0.847971745	0.256807588	0.257101762	0.257056912
0.882743047	0.05426527	0.875772586	0.175036912	0.690397727	0.170473409
0.881003639	0.014146103	0.014331422	0.175198256	0.696268054	0.697306874
0.054286623	0.875916751	0.883064627	0.690732712	0.170941677	0.175171967
0.876832406	0.883405497	0.040845544	0.170994779	0.17582554	0.692804503
0.876726342	0.882186277	0.054277188	0.170704605	0.175050476	0.690535921
0.841544185	0.092755075	0.099880325	0.134874762	0.629481462	0.604505578
0.881533338	4.95674E-06	4.84202E-06	0.175196326	0.699302109	0.69909758
0.862655387	0.842572278	0.133742189	0.155297235	0.148181555	0.56765424
0.175053573	0.091041361	0.182204579	0.61525958	0.616870836	0.616285436
0.123182625	0.864505568	0.856969938	0.588504094	0.1555664	0.156731369
0.041068552	0.041014886	0.041098121	0.692744956	0.692928836	0.692365238
0.87750718	0.459628053	0.429515987	0.170735806	0.559846754	0.524306249
0.825682902	0.136367975	0.128010521	0.11906765	0.605825087	0.576967857
0.841555966	0.113717632	0.100395447	0.135054493	0.625705713	0.600562422
0.103307055	0.842012504	0.125165008	0.598159515	0.13526734	0.623498106
0.095453038	0.866596396	0.86589548	0.617179206	0.159100767	0.162408838
0.866775628	0.866253526	0.103944598	0.159015817	0.1624514	0.615225559
0.862353383	0.843448675	0.1337261	0.155184691	0.148044641	0.567749598
0.865248849	0.077114754	0.867571599	0.161177557	0.623036412	0.160108177
0.435857226	0.8772924	0.448100418	0.542723692	0.170515652	0.575626336
0.125174578	0.103217741	0.841726072	0.623581114	0.598477672	0.135318809
0.877304884	0.437056651	0.446315942	0.17059904	0.575730608	0.546089148
0.130774823	0.827677215	0.141322876	0.577402752	0.119803357	0.60594332
0.40203484	0.877345016	0.486884873	0.564026462	0.170544727	0.606983007
0.079109177	0.855938487	0.103006102	0.623723296	0.14981219	0.643486222
0.068108263	0.079435713	0.855849262	0.651917728	0.632350085	0.148915951
0.877582421	0.470337566	0.419754669	0.170800972	0.559762247	0.520892287
0.054259919	0.881199433	0.054620907	0.690770392	0.175258745	0.690252831
0.429555893	0.877437633	0.459528237	0.524224244	0.170573459	0.559938471
0.102272474	0.841716764	0.083423037	0.605929262	0.134701686	0.631439823
0.470005911	0.411678897	0.87760047	0.590666139	0.551499719	0.170790991
0.32684891	0.336482561	0.825556841	0.616068252	0.585452473	0.118662907
0.869012175	0.08019605	0.077924283	0.162595127	0.674888243	0.662530279
0.054275306	0.876337942	0.883653677	0.690571108	0.170940711	0.175371598
0.07559433	0.077053596	0.854805213	0.649876556	0.62956262	0.148564343
0.825793099	0.135965326	0.127447087	0.119162644	0.605926861	0.577330713
0.459732971	0.429648491	0.877745125	0.559708187	0.524401262	0.170605065
0.863714429	0.85526846	0.11673207	0.155245129	0.155188905	0.590290149
0.415635669	0.877334395	0.469915071	0.535927439	0.170590384	0.575286962
0.872579918	0.874727325	0.055282504	0.165063365	0.168829957	0.654905262
0.822251523	0.823199711	0.822793149	0.29810589	0.298657783	0.298136179
0.476976189	0.412714721	0.877397177	0.608753349	0.569197437	0.170595994
0.111405377	0.864415646	0.856087232	0.592079856	0.156266178	0.155669239
0.87714056	0.461870576	0.415296961	0.170629052	0.626249261	0.589671546
0.077485924	0.080411351	0.868751327	0.676990255	0.665953174	0.162415889
0.862823141	0.843713548	0.133770096	0.155205383	0.148080151	0.567800197
0.135660511	0.126525196	0.826946328	0.604152715	0.575667919	0.119232179
0.822455395	0.823537304	0.824704532	0.298644656	0.298640955	0.298954098
0.876858266	0.438418435	0.438413681	0.170161617	0.626648766	0.596323087
0.095011648	0.296965612	0.245739598	0.622583568	0.623316332	0.621103022
0.065246518	0.871093276	0.875368673	0.65271855	0.164555152	0.168874445
0.865731845	0.077009862	0.867798555	0.161220658	0.62331222	0.15995011
0.876536757	0.882684415	0.054280304	0.170520936	0.174856764	0.690575728
0.062418778	0.062537091	0.062359722	0.638092316	0.63831957	0.638563251
0.85559433	0.066741134	0.079227593	0.148820171	0.652626834	0.632384208
0.077099075	0.867848471	0.865762843	0.623310818	0.15996529	0.161850619
0.074964378	0.074903752	0.075153611	0.634128747	0.634337126	0.634775238
0.099966471	0.082061836	0.868788999	0.665649937	0.655698755	0.162791013
0.877527089	0.473137059	0.410239627	0.170613261	0.609012997	0.569439013
0.081278165	0.855726375	0.067622525	0.632055985	0.149052196	0.652512417
0.875867651	0.883745099	0.013707048	0.170410531	0.175595399	0.697350068
0.856346638	0.116667592	0.863800929	0.156078059	0.590361197	0.155812467
0.855955759	0.065111935	0.078476826	0.148970296	0.652475729	0.6328465
0.867323168	0.865591009	0.081546312	0.159796716	0.161714637	0.621507489
0.469826702	0.415752778	0.877407328	0.575358226	0.536085255	0.170574252
0.446357392	0.877367606	0.437076419	0.546075485	0.170621359	0.575726786
0.448245283	0.877327168	0.444923797	0.578606014	0.170605232	0.608823689
0.863977666	0.856950927	0.130425283	0.154809624	0.156730515	0.586486261
0.081128582	0.078716351	0.868878806	0.674300815	0.662228034	0.162508054
0.438413467	0.445192524	0.877549897	0.590761017	0.561178793	0.170671049
0.877344047	0.877966043	0.877554014	0.170544884	0.170778559	0.170650166
0.465443659	0.877494023	0.449634839	0.531183204	0.170691262	0.560348651
0.82495298	0.187628955	0.186525423	0.118110719	0.611070569	0.581857565
0.883317737	0.027328629	0.876144891	0.175207231	0.695253113	0.17088844
0.2570396	0.825613903	0.243415584	0.584740305	0.118747124	0.612204068
0.437064556	0.446323543	0.877319801	0.575734441	0.546057131	0.170603334
0.475722788	0.413869292	0.877443711	0.607919976	0.568343748	0.170588352
0.877941865	0.877774541	0.877392716	0.171018091	0.170949652	0.170570947
0.405852859	0.877342927	0.480557443	0.532995171	0.170599481	0.575367867
0.404148282	0.877562591	0.473525616	0.586069756	0.170673463	0.625852137
0.855195058	0.091432287	0.074364587	0.149190902	0.645682903	0.625568802
5.49553E-06	0.875614084	0.882568113	0.699257812	0.170961742	0.175329927
0.855421534	0.103031031	0.078896867	0.149800778	0.643108899	0.62373969
0.877649626	0.470029983	0.411751822	0.170636152	0.590514805	0.551063308
0.066367157	0.052716849	0.081115968	0.673219516	0.672310446	0.673972719
0.214649105	0.206453211	0.8260764	0.60993713	0.581934079	0.119171798
0.106417088	0.083115242	0.855161304	0.643445374	0.623389858	0.149067703
0.883377203	0.027329739	0.875803861	0.174973742	0.695313703	0.170278947
0.86902826	0.098220896	0.080335158	0.16276784	0.667480086	0.655998901
0.137178499	0.861944059	0.845152477	0.566194983	0.154910008	0.149806895
0.846321102	0.845963021	0.845040636	0.256753847	0.256886403	0.256716125
0.871732038	0.875178757	0.04727371	0.164878043	0.1687346	0.656982402
0.027329351	0.875279402	0.884296711	0.695345709	0.170418978	0.175684758
0.877466154	0.462026914	0.41546664	0.170544285	0.626225417	0.589608205
0.040773546	0.881311606	0.040979563	0.693049442	0.175518955	0.692335524
0.081654991	0.866792272	0.865721661	0.621160781	0.159190996	0.161656436
0.071356534	0.855458677	0.068830085	0.62952508	0.149005816	0.649935399
0.119172967	0.119195077	0.187435488	0.617622492	0.619527401	0.619241157
0.855477994	0.103110683	0.078848958	0.149640439	0.643552093	0.623710583
0.014268759	0.01413161	0.881049163	0.69701669	0.696924749	0.175212613
0.860018818	0.846544468	0.154041289	0.152558345	0.151703782	0.56102611
0.841725079	0.092745364	0.099876574	0.134827678	0.629421617	0.603995347
0.825922301	0.14578876	0.129026977	0.119394949	0.603459949	0.57454648
0.455038434	0.436140575	0.877320738	0.609998878	0.57642825	0.1705787
0.10600894	0.082576134	0.855772865	0.642999654	0.62377662	0.149298436
0.24161157	0.826076252	0.23570091	0.582867475	0.118811141	0.611823804
0.875584231	0.065212522	0.872767701	0.169175839	0.652776085	0.164918683
0.137169884	0.859237182	0.842345592	0.566222161	0.153813799	0.148483874
0.045639747	0.048912809	0.052140998	0.657574601	0.658324449	0.659015521
0.067666446	0.067623397	0.067805675	0.636554914	0.63645927	0.636877646
0.877343653	0.484084188	0.399414335	0.17057998	0.608766564	0.566080193
0.881840834	0.054514479	0.054145208	0.175444049	0.689635915	0.690376769
0.842482509	0.137257167	0.859561887	0.14839902	0.566237259	0.153938205
0.877598545	0.459582889	0.429662007	0.170678785	0.559829892	0.524301043
0.259894275	0.268573651	0.825743601	0.616753856	0.587704147	0.119085381
0.111425975	0.864385054	0.856610013	0.592020526	0.155775802	0.155235819
2.78077E-06	3.10252E-06	2.95592E-06	0.699208091	0.699459277	0.699232938
0.863643839	0.855976032	0.123104805	0.155516962	0.156390911	0.588199448
0.855499194	0.068949092	0.071405174	0.149092281	0.649727796	0.629381075
0.877109143	0.458890504	0.421851618	0.170815405	0.590996313	0.555020643
0.869208202	0.092785005	0.079432719	0.162662926	0.672303679	0.658655196
0.866581694	0.865890617	0.087852905	0.159510432	0.161928128	0.619627667
0.877555613	0.878213606	0.877487835	0.170846222	0.170806239	0.170643995
0.825840251	0.21288307	0.220791839	0.118905879	0.608262791	0.580430336
0.13205349	0.826914407	0.139997687	0.577176167	0.119455841	0.606120289
0.873463295	0.872585109	0.873519479	0.188567311	0.188586879	0.188520878
0.404216634	0.877706992	0.473602358	0.58621521	0.170393912	0.625951128
0.841634593	0.103061311	0.099217353	0.134941996	0.627910088	0.602908151
0.855198972	0.091285737	0.074327052	0.148952005	0.645771826	0.625689423
0.872325508	0.874347236	0.055313296	0.164534036	0.168310456	0.654976746
0.845492611	0.13377589	0.862673458	0.148548107	0.567804747	0.155674858
0.484847315	0.393005285	0.877599521	0.625449906	0.582368049	0.170691249
0.413840796	0.877339852	0.474888174	0.569195554	0.170493361	0.608744584
0.130769098	0.125789421	0.098440665	0.611481139	0.610609247	0.614900266
0.09983414	0.841603404	0.092841903	0.604398041	0.134876507	0.62934652
0.06524374	0.871209068	0.875454035	0.652748548	0.164830761	0.16913744
0.126219555	0.124288204	0.203460159	0.617890124	0.618522131	0.617131633
0.459125182	0.422108813	0.877673603	0.590814018	0.555063749	0.170369868
0.132755231	0.826654676	0.141735303	0.577218416	0.118851806	0.606007585
0.872217694	0.875487267	0.075934308	0.16501239	0.169166298	0.650375589
0.079674306	0.86922881	0.082252842	0.663584773	0.162431332	0.675468368
0.048184614	0.045353135	0.052779546	0.656173766	0.656191316	0.656270321
0.130500217	0.86258493	0.856497059	0.586490486	0.154729297	0.156729824
0.165352392	0.091680091	0.177902352	0.612539351	0.615933924	0.618351903
0.470295391	0.419778754	0.877558789	0.559554661	0.520986425	0.170611028
0.083337239	0.083802263	0.083903441	0.632356998	0.632193093	0.63244045
0.867515804	0.86553052	0.081539162	0.159799096	0.161753763	0.621487709
0.847331566	0.84655084	0.846972138	0.257064025	0.256703735	0.257172344
0.883659929	0.040854221	0.876734915	0.175299357	0.692941079	0.170665717
0.877167177	0.437010847	0.444251645	0.170421045	0.591961137	0.56233205
0.855098596	0.102984121	0.078820739	0.14934051	0.643516279	0.623770463
0.878347601	0.470654668	0.420200496	0.170959924	0.559715788	0.520832477
0.875449439	0.884126185	5.4978E-06	0.17056172	0.175846496	0.69935372
0.876682847	0.883582441	0.040850801	0.170959077	0.175736431	0.692898613
0.878051828	0.473770344	0.404393561	0.170500579	0.6258724	0.586148208
0.048497963	0.872309134	0.874616021	0.658456649	0.164821047	0.168264061
0.469902807	0.4155907	0.877321638	0.57536732	0.536112992	0.170525803
0.027326886	0.875397401	0.883001626	0.695258186	0.170133571	0.175397068
0.083539342	0.083764608	0.084128519	0.632155783	0.632231148	0.632450807
0.88211855	0.054275673	0.874869394	0.17481332	0.690514301	0.170404469
0.445593623	0.877624819	0.43801802	0.562694553	0.170166635	0.591869754
0.841793133	0.125175932	0.103067599	0.13518374	0.62364151	0.598508476
0.081672981	0.866616915	0.865183885	0.621336985	0.159319436	0.161664921
0.845842394	0.147394343	0.860388501	0.15066849	0.562767507	0.152994458
4.82278E-06	0.881462165	4.88226E-06	0.699013919	0.175320531	0.699224698
0.444806126	0.449438637	0.877337086	0.608554893	0.578260999	0.170559008
0.323690849	0.82567935	0.313682744	0.588837557	0.118519691	0.617016967
0.459732819	0.429546231	0.877641641	0.559857298	0.524426495	0.170776624
0.877465542	0.462026623	0.415466317	0.170544228	0.626225413	0.589608201
4.78667E-06	0.881260798	4.92612E-06	0.699136278	0.175381199	0.699002924
0.825590757	0.286514915	0.297164454	0.118648761	0.613961898	0.587329978
0.868903269	0.099635342	0.083223741	0.162839433	0.667192709	0.654892078
0.867719924	0.86517079	0.081554716	0.159817096	0.16191621	0.621184953
0.083202686	0.869256757	0.099625702	0.65489435	0.162643252	0.667533219
0.392819143	0.877234832	0.484667474	0.582443145	0.170404922	0.62523469
0.103126765	0.099219417	0.841452958	0.627639822	0.60271171	0.135014866
0.154037539	0.859177754	0.847454014	0.560867475	0.152026985	0.151350618
0.860619606	0.844853576	0.137070354	0.154447515	0.14929066	0.566213222
0.027325658	0.876193377	0.882830822	0.695204404	0.170324024	0.17512086
0.166454603	0.091228683	0.171371337	0.618114383	0.61618296	0.621940355
5.49553E-06	0.87573429	0.882855918	0.699118565	0.170424177	0.175163577
0.426982479	0.877403068	0.450405605	0.592903371	0.17044571	0.626553632
0.071434641	0.856169833	0.06883579	0.629534909	0.149269968	0.650015883
0.080261552	0.211888351	0.215428221	0.620078587	0.618417314	0.620863569
0.048609156	0.041109635	0.073319189	0.677470947	0.677641535	0.679579474
0.866135777	0.087818666	0.867078538	0.161690609	0.619748214	0.159688114
0.410201598	0.877600365	0.480920262	0.517538448	0.170557688	0.559206061
0.877183394	0.04709241	0.874225915	0.168865841	0.656907668	0.165412908
0.040864707	0.876454883	0.882703131	0.693224364	0.170793905	0.175138111
0.422164166	0.877363139	0.45912706	0.555185179	0.170428622	0.590948301
0.825932671	0.228490948	0.236164792	0.119310812	0.607375578	0.581506797
0.095574597	0.866408829	0.866735708	0.617355533	0.159233045	0.162590347
0.040913132	0.880962653	0.041007933	0.692907719	0.175218396	0.692384827
0.864278264	0.864113093	0.863099726	0.219053553	0.219046536	0.219083148
0.065246241	0.8713591	0.875380909	0.652748351	0.164820458	0.169122359
0.883601213	0.054276032	0.876087182	0.175919416	0.690583261	0.170855534
0.877305299	0.438755724	0.444427566	0.170575796	0.60864104	0.57842149
0.855636683	0.079745039	0.071529635	0.149065826	0.647977001	0.627664179
0.425560057	0.877312476	0.459085958	0.539557453	0.170553274	0.575618446
0.825925207	0.145673606	0.128697716	0.119410529	0.603435268	0.574639656
4.84975E-06	0.881553158	4.89504E-06	0.699046927	0.17512967	0.699355317
0.410266902	0.877610732	0.480874172	0.517692902	0.170669671	0.559333373
0.028129424	0.882138348	0.028801314	0.694997733	0.175603795	0.695287967
0.884437394	0.013706714	0.876803174	0.175649253	0.697371614	0.171313715
0.095587598	0.866347212	0.86605284	0.617374829	0.159259299	0.162394127
0.047447965	0.046234034	0.052357855	0.65784126	0.658168403	0.657416595
0.123190307	0.863666692	0.856480269	0.588414368	0.155527612	0.156647675
0.079003703	0.855725924	0.102957276	0.623589443	0.149452787	0.643367669
0.071681893	0.855093479	0.079627257	0.627632332	0.148789674	0.64773844
0.01370971	0.876851044	0.882899851	0.697534924	0.170549522	0.17544523
0.480889328	0.410163783	0.877531896	0.559209652	0.517558698	0.170571061
0.040978966	0.881048812	0.041262609	0.692848321	0.175213546	0.69228247
0.095522742	0.866675816	0.866782516	0.617315757	0.159050418	0.162458752
0.083573502	0.869192804	0.099405856	0.65460014	0.162563484	0.667829459
0.873098964	0.047140665	0.872342629	0.168423452	0.656868424	0.165639207
0.054313258	0.051311729	0.056803602	0.654160634	0.654234246	0.654332527
0.411755015	0.877362169	0.470282759	0.551177417	0.170321004	0.589845044
0.877407888	0.484747249	0.392913402	0.17041046	0.625246575	0.58244271
0.07493814	0.074892984	0.075241314	0.634192075	0.63452501	0.634611362
0.876492902	0.882377591	0.054280343	0.171046181	0.175215415	0.690542539
0.877630518	0.470036911	0.411695703	0.170631561	0.590515248	0.551071714
0.470092963	0.419682666	0.877246471	0.559490427	0.520942049	0.170676252
0.860833192	0.845044734	0.137060284	0.154082553	0.148901246	0.56627264
0.077172228	0.867584418	0.865526438	0.623119588	0.160005648	0.161540881
0.874881659	0.047115321	0.872130976	0.168307975	0.657012464	0.165106962
0.45884824	0.421867676	0.877145334	0.590702516	0.554977004	0.170446784
0.068769692	0.079755728	0.855152338	0.652058632	0.632311528	0.14891823
0.041065954	0.041067509	0.041157124	0.692726236	0.692863877	0.692442012
0.082282845	0.869029365	0.0926933	0.655858637	0.1626817	0.668568381
0.877202264	0.4385904	0.438585664	0.170377001	0.626389299	0.596458123
0.040864706	0.876454343	0.882703314	0.693224323	0.170793925	0.175138454
0.154034043	0.85922112	0.847736529	0.560849548	0.152088895	0.151404195
0.877565398	0.46998006	0.411681268	0.170452631	0.590397539	0.55174068
0.092180028	0.078879268	0.86920872	0.67035995	0.657512604	0.162519063
0.82575369	0.223460667	0.226068866	0.119156436	0.608980572	0.582993974
0.841950543	0.103009022	0.09909082	0.134929664	0.627899398	0.60251586
0.866731044	0.087871566	0.86774744	0.16206123	0.619329877	0.159652554
0.123222467	0.862228872	0.855368979	0.58843397	0.154783815	0.156097915
0.47531244	0.414166279	0.87743455	0.607911687	0.568347999	0.170593363
0.847303551	0.846908156	0.847641629	0.257473315	0.256998794	0.257411484
0.866924137	0.866124714	0.081552657	0.15952156	0.161819245	0.621320338
0.404079017	0.877428328	0.473460583	0.586030595	0.17056811	0.625892424
0.823431366	0.823544643	0.825846984	0.298981725	0.298752432	0.299505634
0.071383631	0.856154839	0.06879872	0.629736511	0.149061849	0.649739744
0.07499925	0.074888983	0.075309748	0.634388679	0.634307839	0.634556957
0.882098204	0.054546356	0.054147668	0.175399379	0.689822264	0.690349266
0.437294634	0.446127159	0.877732582	0.593099406	0.563431753	0.1705743
0.825143796	0.145795551	0.128621307	0.118863834	0.603364412	0.574473982
0.86217349	0.844274217	0.133807679	0.155484886	0.1486524	0.567724849
0.841691031	0.083376758	0.10225201	0.13478477	0.631088136	0.605963638
0.876895206	0.473187383	0.403820374	0.170381818	0.625878553	0.585959281
0.476186193	0.413643702	0.877541511	0.60832224	0.568785923	0.170584966
0.147455586	0.860058715	0.845339978	0.562634993	0.15272705	0.150332503
0.412083706	0.877427303	0.469892371	0.551705558	0.170581763	0.590428239
0.824951292	0.145521987	0.128898302	0.118811321	0.60346592	0.574538286
0.404230302	0.877731833	0.47361348	0.58616266	0.170431693	0.625888691
0.881280857	0.014275074	0.014259177	0.17553701	0.697529732	0.697735026
0.054639898	0.054203187	0.881853443	0.690109523	0.690125735	0.175411402
0.082077616	0.855478509	0.067607803	0.632039726	0.148860547	0.653182979
0.102263718	0.841660519	0.083379279	0.605964848	0.134771573	0.631442619
0.099807541	0.841680707	0.09285378	0.604257517	0.134874643	0.629500078
0.088044166	0.86629126	0.865766027	0.619533818	0.159014752	0.162039331
0.867638533	0.866598546	0.077286155	0.159970511	0.161347285	0.622909714
0.884402094	5.49528E-06	0.874784645	0.17534484	0.699230991	0.170116285
0.429682519	0.877718262	0.459675521	0.524252992	0.17090061	0.559846127
0.137188154	0.861061158	0.845381456	0.566251374	0.153743099	0.148581403
0.877560983	0.876788736	0.877567161	0.170813167	0.170638468	0.170692621
0.868980085	0.098453622	0.082297674	0.162825503	0.665859734	0.653700461
0.05998311	0.060027723	0.060005285	0.640069494	0.640260039	0.640145493
0.103665599	0.841954887	0.125048408	0.598166283	0.135205625	0.623413643
0.87721976	0.480588974	0.401350447	0.170089196	0.589932212	0.5483176
0.877332686	0.448066382	0.435869778	0.170659255	0.575699725	0.542746611
0.401433175	0.87730688	0.48083477	0.547998106	0.170012773	0.589576424
0.425549441	0.877379889	0.459158971	0.539755236	0.170642495	0.575781212
0.877117815	0.877263705	0.87742393	0.170636044	0.170654098	0.170605867
0.855209214	0.091436026	0.074326171	0.148924045	0.645689134	0.625571907
0.82230482	0.82333452	0.822430464	0.298196852	0.298653528	0.297991084
0.85550637	0.111549336	0.864928293	0.155554245	0.592256895	0.15660032
0.42670566	0.876852769	0.45013258	0.592938457	0.170394803	0.626643945
0.076058403	0.871306782	0.874804732	0.650450164	0.164566915	0.168657516
0.825903966	0.228190479	0.238097187	0.119326345	0.607738556	0.581428113
0.855544065	0.068937781	0.071435497	0.14898755	0.64984738	0.629221279
0.08554553	0.869203053	0.100673826	0.655621788	0.162773405	0.667493473
0.091336484	0.074495456	0.85582096	0.645596096	0.625713761	0.149400128
0.427052108	0.877541306	0.450474242	0.592893526	0.170638926	0.626525793
0.040863001	0.877045976	0.882202021	0.693185183	0.17102135	0.175479808
0.074161793	0.855547601	0.091179775	0.625868632	0.149218635	0.645815444
0.448321007	0.439213984	0.87660879	0.559689005	0.527761936	0.170471897
0.075531735	0.075815515	0.854253801	0.649512576	0.629811352	0.148727495
0.455535645	0.435914846	0.87730261	0.609781028	0.575982049	0.17055213
0.146974815	0.129623704	0.825817824	0.604213811	0.57545248	0.119237777
0.102234073	0.841446539	0.083345557	0.605932205	0.134850236	0.631180211
0.203597466	0.20061863	0.825676803	0.610056444	0.582242912	0.118583644
0.060017156	0.060021259	0.060040171	0.640089684	0.640210716	0.640018081
0.080236802	0.21728489	0.220139343	0.620283092	0.62304092	0.627420507
0.822805631	0.823541579	0.824782219	0.298931154	0.298896873	0.299945616
0.027500222	0.028624634	0.028019923	0.694967354	0.694976962	0.695305586
0.047481921	0.041783681	0.072788791	0.677686154	0.677873895	0.68048114
0.859635	0.845490644	0.147460866	0.15273344	0.150703569	0.562795549
0.04847884	0.041663294	0.073723932	0.677424412	0.67785178	0.679756799
0.87797233	0.462281481	0.415717301	0.170686761	0.62624332	0.589652579
0.87361506	0.87635608	0.075923556	0.165085827	0.168711769	0.650504926
0.048307598	0.045671443	0.053283606	0.656228499	0.656003112	0.655856808
0.481136509	0.410432156	0.8780519	0.559341205	0.517620816	0.170506497
0.863786581	0.844943413	0.133783619	0.155456846	0.148426448	0.567813754
0.845834528	0.147369422	0.860267241	0.150685881	0.562843119	0.153049851
0.401520191	0.877224602	0.480700522	0.547951171	0.170092577	0.589548617
0.882902392	0.054267574	0.875754379	0.17512714	0.690426873	0.170535389
0.392987624	0.877602885	0.4848655	0.582561009	0.170849401	0.625430748
0.040864681	0.876447923	0.882704785	0.693223601	0.170793773	0.175144336
0.426781549	0.877003094	0.45020715	0.593120348	0.170349095	0.626501607
0.443847077	0.449893877	0.877244466	0.608934005	0.578585594	0.170539961
0.437097555	0.446351697	0.877382757	0.575767024	0.546084273	0.170605785
0.42704409	0.87752895	0.450470303	0.593079733	0.170668693	0.626533751
0.877322104	0.451289868	0.431864428	0.170565692	0.610038263	0.576574924
0.081964765	0.079613469	0.868794233	0.674234474	0.662395165	0.162536284
0.335716312	0.335534474	0.825073602	0.610941227	0.583740243	0.118634615
0.412086579	0.877580687	0.470127351	0.551807855	0.170582933	0.59060623
0.081817997	0.079594711	0.8692416	0.673576005	0.661791521	0.162566872
0.823657934	0.823386307	0.823717697	0.298232138	0.29863587	0.297943008
0.081721915	0.866710669	0.865250949	0.6212113	0.159638414	0.16148671
0.856183846	0.130455334	0.862109999	0.156528005	0.586457202	0.154277695
0.872810566	0.875104343	0.04643991	0.165137652	0.168475663	0.658985111
0.515671368	0.525949125	0.877449133	0.562060936	0.532306079	0.17060591
0.131035868	0.125758233	0.098672033	0.610673455	0.610050587	0.61466873
0.10016259	0.841834657	0.114042895	0.600412439	0.134908522	0.625626035
0.48068429	0.405902224	0.877420619	0.575168637	0.53269247	0.170593556
0.874067507	0.055328732	0.871368412	0.167829892	0.654782589	0.16435294
0.871862068	0.8746295	0.047130211	0.164991137	0.168149279	0.657041877
0.438861497	0.438856897	0.877743809	0.626590939	0.596519092	0.170753714
0.863922289	0.857565841	0.130385449	0.155487982	0.157359763	0.586481829
0.865994532	0.081450824	0.867064359	0.161499219	0.621475553	0.15938203
0.253977749	0.252933842	0.825676619	0.614815884	0.581802689	0.118673109
0.063222803	0.060028479	0.065326144	0.652006701	0.651892336	0.651539414
0.869079365	0.078165353	0.081669164	0.162609016	0.677388193	0.664938942
0.088017222	0.867165112	0.866290685	0.619175899	0.159522818	0.162327013
0.877379028	0.451222186	0.43237742	0.170528911	0.608742451	0.575440618
0.059986296	0.060021441	0.059960423	0.64004624	0.640159823	0.640269165
0.867499825	0.866413336	0.081529652	0.159563447	0.161846242	0.621436045
0.076020604	0.871157071	0.875673424	0.650376976	0.164464831	0.169233144
0.100275442	0.841836634	0.114030593	0.600715341	0.1350465	0.625914339
0.134991734	0.126506893	0.827981643	0.605456132	0.576635157	0.119287417
0.871786839	0.874339824	0.07597648	0.164687154	0.168063622	0.650558576
0.882620518	0.05426922	0.875812785	0.174630163	0.690426076	0.170448476
0.074914189	0.077659694	0.854971685	0.650376527	0.629389339	0.148638303
0.877355109	0.439345554	0.443939231	0.170577708	0.608407231	0.578252418
0.860839589	0.846208048	0.147406613	0.153276799	0.150973482	0.562706669
0.014310236	0.01434553	0.881022161	0.696801674	0.69720783	0.175163939
0.099248143	0.841278207	0.103103287	0.602452924	0.135083862	0.627498025
0.071713392	0.85594195	0.079711841	0.627467325	0.149362006	0.647811521
0.106487197	0.083010517	0.85510509	0.643282745	0.623515412	0.149402233
0.470026811	0.411694558	0.877626059	0.590687355	0.551515512	0.170789081
0.847480762	0.845710153	0.846618373	0.256824404	0.256949331	0.256661255
0.462188952	0.415627422	0.877789231	0.626289284	0.589597996	0.170730634
0.082663577	0.080262563	0.868753446	0.674207054	0.662411592	0.162556687
0.868966029	0.080888454	0.078136121	0.16256331	0.674972352	0.663249678
0.484398209	0.392559694	0.876704323	0.625514119	0.582288094	0.17055407
0.32414329	0.332174246	0.825175419	0.615084324	0.58718571	0.118518768
0.861622732	0.844362811	0.137049516	0.153813073	0.148655634	0.566242696
0.4387345	0.877500241	0.438739325	0.596307949	0.170517821	0.626589119
0.88436461	0.027327229	0.876360789	0.176186329	0.69523504	0.170744902
0.47343527	0.404055699	0.877379581	0.625829657	0.586104225	0.17076075
0.470172222	0.41180073	0.877888223	0.590748729	0.551625016	0.170746894
0.076006839	0.870755205	0.875824521	0.650376729	0.164561146	0.169391819
