Va	Vb	Vc	Ia	Ib	Ic
0.443309778	0.446758765	0.877310213	0.608771471	0.578185044	0.170575664
0.060036113	0.060041251	0.059912124	0.639850254	0.640159742	0.640165875
0.855805201	0.066591074	0.078744985	0.148770788	0.652165924	0.631707283
0.877385132	0.469842615	0.415538026	0.170594158	0.575604798	0.536332716
0.87703789	0.469962675	0.411814348	0.170088134	0.591444326	0.552734679
0.844974951	0.147504434	0.859063267	0.150233076	0.562761675	0.152697245
0.881450086	4.94917E-06	4.78957E-06	0.175327753	0.699545012	0.699653283
0.877340431	0.459021182	0.425557138	0.170587842	0.575697929	0.539647603
0.062496691	0.062478362	0.062414306	0.638321981	0.638301775	0.638506014
0.877280562	0.448089274	0.435793802	0.170592734	0.575681233	0.542800585
0.858426782	0.130487239	0.862690294	0.156960729	0.586556257	0.154831215
0.133709931	0.862645802	0.844296196	0.567849037	0.155216338	0.148209683
0.877756792	0.480941997	0.41035341	0.170905356	0.559575733	0.517351682
0.132837212	0.825696836	0.149496633	0.575018095	0.118901983	0.603955636
0.449159977	0.43995482	0.878197458	0.559820379	0.527678706	0.17064197
0.000005493	0.876951202	0.882970415	0.699113045	0.170483614	0.175077955
0.051737258	0.0539444	0.058523616	0.653762705	0.654093163	0.653557381
0.871412472	0.876124498	0.075958062	0.164643123	0.16925705	0.650425883
0.876600796	0.882930897	0.013706443	0.171062042	0.175724214	0.697319963
0.439036369	0.878103509	0.439041088	0.596278544	0.171244958	0.626728715
0.855864605	0.068706556	0.071856329	0.149496509	0.64981791	0.62994307
0.099873053	0.08116104	0.868889088	0.668007489	0.657510886	0.162608381
0.876051606	0.883993316	0.027326793	0.170571546	0.175781187	0.695211347
0.092639026	0.099606443	0.841231268	0.629475582	0.604465336	0.134936691
0.476008076	0.413075799	0.877282526	0.610131955	0.570681656	0.170556973
0.065213383	0.872553323	0.873755892	0.652780554	0.164704783	0.168334563
0.013934914	0.014367524	0.013856205	0.696978139	0.696876075	0.69615529
0.123092933	0.864961503	0.857538288	0.588488972	0.155743526	0.156884073
0.432805925	0.877709727	0.448110225	0.55828427	0.170827837	0.591380302
0.079405673	0.869056522	0.093076154	0.658354598	0.162575053	0.670149827
0.447841949	0.432577397	0.87727551	0.5912319	0.558133178	0.170433751
0.045348726	0.872799216	0.875216194	0.659170245	0.165555318	0.168713613
0.432787826	0.87790921	0.448305944	0.558317176	0.170690683	0.591511568
0.07851502	0.081388483	0.868653866	0.678078492	0.665885168	0.162603539
0.130392487	0.86343997	0.857732751	0.586244753	0.154895406	0.157315401
0.487038645	0.40143197	0.877449367	0.607414019	0.564318555	0.170536357
0.148808738	0.134571527	0.825582019	0.603820535	0.573709076	0.119155247
0.092634189	0.099604421	0.841233501	0.629467816	0.604460939	0.134931685
0.864175759	0.8545994	0.107657987	0.156329207	0.154189918	0.59388565
0.825517694	0.137061434	0.130594377	0.118645253	0.605729009	0.576343898
0.445120315	0.877602202	0.438251729	0.562005746	0.170493501	0.591382702
0.877386106	0.4698568	0.415492652	0.170591014	0.575577905	0.536327115
0.1284755	0.321523251	0.224301771	0.622409522	0.622588669	0.620877257
0.091806193	0.074387838	0.854698148	0.645335843	0.625556105	0.149024125
0.877785302	0.470399893	0.419892581	0.170864979	0.559683625	0.521028639
0.419785104	0.877631118	0.470358102	0.520988455	0.17061822	0.559604168
0.028180092	0.028160378	0.881766917	0.69471384	0.694894017	0.175439736
0.335004503	0.826363065	0.329955102	0.583985336	0.118828899	0.615110798
0.086456947	0.869171199	0.082927479	0.665295075	0.162463499	0.677296508
0.087911332	0.867594199	0.865937618	0.619248042	0.159734065	0.161942295
0.877528079	0.480490381	0.405866353	0.17057503	0.575396487	0.532918008
0.066439128	0.078230017	0.854670901	0.653929965	0.634153826	0.148732569
0.855650898	0.068675827	0.072061549	0.148938713	0.650173773	0.629518098
0.040861204	0.875469855	0.883577172	0.693157151	0.170502214	0.175777265
0.855888016	0.107568703	0.865978874	0.154927937	0.593864425	0.157112726
0.854799441	0.111487226	0.864398935	0.154667712	0.592181935	0.155789547
0.147426838	0.860102381	0.845818085	0.562749299	0.152675118	0.150463002
0.877670986	0.448837627	0.439730929	0.170796682	0.559907853	0.527624086
0.10388919	0.867158246	0.866761268	0.615766502	0.15935412	0.162925273
0.091942625	0.074327332	0.857042922	0.645485384	0.625698367	0.149855356
0.865263173	0.081489413	0.86693679	0.161476728	0.621393362	0.159307376
0.081631015	0.301624378	0.2876128	0.619715406	0.618121847	0.617704328
0.059569006	0.064637649	0.063193573	0.652135219	0.651794178	0.651991167
0.072743513	0.856211948	0.07117908	0.629786458	0.149398968	0.649990091
0.884343141	0.027325752	0.874521198	0.17582782	0.695229467	0.170415727
0.854737785	0.107515463	0.864568872	0.154865991	0.593922821	0.156998749
0.083180614	0.08065051	0.869015477	0.675833538	0.663331117	0.162528033
0.445780802	0.877367816	0.444418177	0.577100341	0.17057422	0.608027613
0.856882289	0.123128363	0.863458829	0.156210622	0.58858728	0.155163982
0.865798147	0.087682899	0.866876102	0.161696659	0.619308288	0.159051563
0.864229789	0.856147843	0.116578549	0.155800274	0.155750758	0.59044559
0.866147631	0.087679267	0.866377124	0.161626909	0.619381466	0.159017795
0.420251043	0.878564849	0.470809323	0.520912131	0.170830113	0.559775726
0.872709284	0.874110409	0.047242293	0.16495282	0.168125037	0.65698913
0.092778624	0.099693469	0.84148803	0.629564355	0.604442995	0.134913277
0.392766474	0.877149759	0.484633656	0.582522215	0.170603001	0.625322109
0.171724976	0.160077159	0.093583892	0.616241738	0.615419533	0.615904384
0.082172169	0.856033238	0.067870192	0.631417822	0.149089989	0.652682508
0.438368628	0.444862977	0.877708216	0.593224151	0.563483205	0.17059385
0.069968333	0.071937753	0.073956407	0.649651325	0.64957027	0.64946276
0.027596987	0.027629447	0.0282685	0.695259204	0.694900456	0.695370851
0.051338777	0.053746721	0.05718309	0.653666131	0.654094484	0.654119232
0.856657686	0.123122438	0.863181959	0.156097405	0.588494236	0.15490311
0.877577235	0.472034906	0.479056559	0.17069293	0.561264655	0.532266301
0.081651609	0.867868641	0.865732209	0.621376692	0.159852657	0.161421744
0.442878247	0.448516723	0.877363972	0.606547357	0.576642404	0.170596671
0.435154618	0.8772707	0.455217374	0.574270484	0.170563933	0.608084743
0.103062694	0.099091647	0.841790621	0.627728262	0.602657804	0.134978198
0.42708099	0.877599344	0.450503547	0.593003065	0.170673071	0.626438273
0.065238301	0.871951853	0.874949748	0.652842564	0.165182986	0.168625572
0.861835237	0.84327815	0.13371863	0.154874924	0.147819481	0.567802328
0.027334238	0.881616211	0.027663582	0.695330385	0.175051179	0.69437563
0.459226853	0.422153413	0.87781001	0.590921264	0.554947822	0.170879071
0.130405273	0.863411894	0.857446921	0.586305802	0.155092851	0.157378102
0.881913726	0.054609139	0.054304674	0.175220297	0.689862913	0.690239191
0.868827994	0.076677182	0.080569214	0.162571209	0.676096136	0.664453224
0.40349888	0.877408034	0.484879315	0.565012258	0.170515133	0.607636355
0.86378054	0.856597124	0.123097061	0.155492149	0.15638363	0.588614787
0.041978052	0.041051493	0.042520095	0.692806328	0.691725328	0.692358422
0.040856447	0.875997956	0.883176879	0.693061822	0.170456982	0.175426921
0.04109509	0.041125556	0.041620004	0.693042392	0.692657318	0.693672334
0.405693054	0.877337661	0.480782845	0.532757495	0.170558932	0.575048699
0.825594743	0.26917626	0.276701526	0.118529637	0.611923149	0.586702068
0.841658666	0.113792693	0.100341384	0.135067118	0.626075176	0.600606706
0.40122056	0.87697167	0.480505371	0.548588503	0.170030443	0.590487542
0.081391777	0.855212054	0.066824779	0.63123252	0.149087322	0.651937391
0.877608701	0.437783791	0.443908171	0.17066466	0.590802666	0.561289456
0.081981382	0.869073753	0.099098649	0.656204177	0.162649915	0.668828336
0.042101139	0.040933454	0.041898475	0.693018445	0.693034441	0.693677773
0.087883287	0.867113941	0.866125914	0.619836854	0.159487503	0.162075159
0.039801691	0.046567662	0.073642802	0.677350865	0.67664221	0.677759762
0.480765232	0.401457717	0.877540849	0.590037244	0.548259246	0.170438612
0.869100853	0.077086762	0.080863028	0.162560248	0.676720103	0.66444932
0.486028441	0.402336064	0.877466697	0.609252441	0.565880336	0.170503619
0.442970664	0.448211505	0.877348011	0.606573047	0.576602379	0.17060338
0.877388496	0.462713141	0.420669631	0.170663893	0.609512143	0.572976254
0.447912006	0.432647633	0.877420732	0.590810794	0.558512101	0.170265838
0.841804085	0.10308651	0.098831086	0.135036796	0.627702029	0.602560812
0.448158004	0.435913771	0.877422777	0.575774255	0.542802141	0.170561591
0.29737354	0.825658046	0.29540502	0.590719364	0.118842325	0.619079545
0.859294018	0.846279984	0.153984897	0.152186357	0.151212044	0.560770126
0.100315311	0.841834972	0.114068416	0.600493625	0.134926161	0.625572735
0.139470872	0.131526771	0.826339644	0.605862803	0.577303304	0.119243457
0.868790913	0.075430821	0.078411218	0.162543415	0.67647319	0.664335051
0.877186389	0.459486452	0.429337063	0.170464515	0.559805315	0.524425577
0.429529001	0.877367064	0.45948686	0.524439605	0.170586047	0.559732232
0.459063986	0.425740746	0.87738334	0.575489798	0.539376685	0.170570394
0.866498281	0.86570274	0.104028881	0.159284554	0.162486238	0.615224429
0.476216637	0.412969829	0.877345394	0.610623263	0.570863694	0.17053408
0.40421976	0.877716268	0.473607436	0.586201378	0.170801185	0.625855156
0.047149583	0.871397121	0.874774051	0.656850542	0.164641498	0.168237069
0.846284314	0.153952742	0.85866412	0.150855061	0.560921142	0.151674317
0.07709684	0.867723414	0.864293605	0.623023105	0.159987635	0.161146968
0.087381254	0.079526258	0.868784735	0.672429749	0.660114706	0.162641734
0.410110189	0.877487466	0.480902491	0.517541004	0.170518128	0.559329375
0.877352553	0.483941685	0.399895917	0.170490533	0.60821155	0.56546558
0.868983908	0.080173641	0.077176719	0.162536973	0.674723277	0.663084239
0.060017616	0.060022723	0.0599957	0.639701523	0.640323348	0.639781065
0.438773117	0.877577362	0.438777828	0.596447347	0.170665426	0.626584114
0.083214112	0.86888439	0.084722147	0.660011415	0.162671275	0.673612522
0.081437174	0.856042969	0.068279315	0.631397301	0.14909886	0.652698919
0.403001094	0.877387645	0.485585254	0.564926644	0.170492174	0.607586831
0.877330377	0.440382872	0.444251801	0.170615108	0.609860233	0.579580541
0.826558376	0.226550601	0.221981882	0.118766651	0.609410987	0.582380331
0.040853715	0.877059408	0.883844374	0.693028014	0.170569642	0.17558526
0.87708933	0.480385063	0.401711511	0.170687433	0.590192244	0.548243583
0.884140594	0.027329304	0.87743104	0.175502859	0.69530977	0.17090298
0.841915705	0.092739372	0.099648503	0.134785525	0.629658381	0.604389103
5.49225E-06	0.874200728	0.882501928	0.699307116	0.170323759	0.174888353
0.448150623	0.435936392	0.877440338	0.575842	0.542890395	0.170546454
0.124629692	0.103255699	0.84193769	0.623895925	0.598660083	0.135243083
0.403014083	0.877346426	0.485678251	0.564885087	0.170500745	0.607591796
0.439540057	0.87746332	0.448848359	0.5276627	0.170571251	0.559768752
0.13713678	0.861706751	0.843141888	0.566105094	0.15445003	0.148926582
0.86669238	0.087780827	0.867449752	0.162252333	0.620002538	0.159421864
0.102853404	0.133208519	0.179823577	0.617661941	0.62104475	0.621614223
0.446357276	0.877371872	0.437080884	0.546087615	0.170600227	0.575723703
0.10005284	0.841834054	0.114025283	0.600554497	0.13495577	0.625516178
0.073018779	0.855852964	0.082404233	0.627821329	0.149383753	0.647605548
0.054613536	0.054249385	0.881849337	0.689996194	0.690209439	0.175213935
0.070459942	0.051579029	0.083173245	0.672899229	0.672397418	0.674358613
0.855031681	0.111458965	0.863974202	0.154658477	0.592170941	0.155720614
0.05186116	0.053675861	0.058167339	0.654408662	0.654203601	0.65439946
0.877442985	0.469832959	0.412383655	0.170310883	0.591307236	0.552382901
0.484781533	0.392942374	0.877469797	0.62536415	0.582500993	0.170563517
0.825605746	0.148776514	0.132329355	0.118901725	0.604525842	0.57591102
0.486223366	0.402075244	0.877258732	0.607770076	0.564833715	0.170504818
0.077446334	0.08081413	0.869042673	0.678274474	0.666203742	0.162517161
0.846109396	0.14749734	0.860563267	0.150764251	0.562855172	0.15304471
0.402904505	0.877409466	0.48545618	0.564934454	0.170516725	0.607572202
0.843929034	0.133772972	0.862327724	0.147770254	0.567840068	0.154933824
0.41448788	0.877190836	0.475106802	0.569348749	0.170573516	0.608399568
0.856833377	0.068718546	0.072090591	0.149555864	0.650189163	0.628839388
0.877412852	0.473531365	0.410423511	0.170547135	0.609310225	0.569453105
0.054614031	0.054279124	0.882169114	0.689921676	0.690450536	0.175632143
0.070272347	0.071553417	0.073961949	0.649859284	0.650269973	0.650637394
0.470041083	0.411745069	0.877694097	0.590649674	0.551446555	0.17061325
0.401620853	0.87754504	0.480698247	0.548223557	0.170416704	0.589934959
0.130412566	0.863509361	0.857485803	0.58628436	0.155109809	0.157422758
0.099190482	0.841932378	0.103103972	0.602301012	0.134907366	0.627744091
0.877314814	0.459492091	0.429477656	0.170621023	0.559805583	0.524457271
0.825902611	0.135952115	0.128736824	0.119116797	0.605963367	0.577934546
0.027325905	0.876449173	0.883828872	0.695242522	0.17100649	0.17573167
0.06521404	0.871535817	0.873902931	0.652808903	0.164647422	0.168229132
0.410159727	0.87747908	0.48084235	0.517462402	0.170618736	0.559453535
0.438786073	0.438781385	0.877593749	0.626561304	0.59626294	0.170728174
0.438359609	0.876749794	0.438364372	0.596489125	0.170589434	0.626521439
0.212228922	0.826010376	0.21103297	0.577648527	0.119318931	0.606463478
0.07745281	0.080814602	0.869034617	0.678272074	0.666201554	0.162518578
0.410354983	0.877903323	0.4810668	0.517521903	0.170888368	0.559480658
0.099293232	0.841955493	0.103137987	0.60228882	0.134895614	0.627753973
0.499711113	0.516909409	0.877598058	0.559541305	0.530338181	0.170684379
0.87779611	0.447986639	0.433320186	0.170654413	0.590923442	0.557925425
0.06521749	0.871708539	0.873890598	0.652799756	0.164651241	0.168230192
0.855786069	0.091226259	0.074176924	0.149252255	0.645866424	0.625612345
0.876340818	0.88410669	0.054282872	0.17133865	0.175833915	0.690633194
0.8691385	0.089537674	0.076210752	0.162672298	0.671787994	0.659759315
0.881399096	0.041158549	0.041022651	0.175316031	0.692542344	0.693037807
0.865389093	0.855883371	0.111466461	0.15626594	0.155502675	0.592219217
0.8747928	0.051266515	0.872269146	0.168337447	0.659042816	0.165054896
0.081517984	0.869283597	0.099375984	0.65650927	0.162641969	0.66927741
0.332234623	0.825946075	0.321361181	0.582074633	0.118821494	0.612437112
0.072882602	0.855941993	0.071341001	0.629689996	0.149613424	0.650177203
0.877457015	0.480696304	0.401783061	0.17038359	0.590204327	0.54848624
0.825600234	0.137233068	0.128510057	0.118714008	0.606581579	0.577695708
0.095574466	0.866521198	0.86677592	0.617452469	0.158973317	0.162307807
0.415425274	0.877268202	0.470022364	0.536067163	0.170524969	0.575400574
0.425643716	0.877298805	0.459078139	0.539403198	0.17064415	0.575538423
0.404079272	0.877427402	0.47345961	0.586201991	0.170803557	0.625851779
0.083201646	0.868878384	0.084648536	0.660305773	0.162674341	0.673009729
0.45905825	0.422125236	0.877615051	0.590855952	0.555016904	0.170567254
0.147436975	0.860703162	0.845763361	0.562689843	0.153121722	0.150827187
0.476543849	0.412652408	0.877256241	0.60998944	0.570583394	0.170570065
0.877204144	0.447832429	0.432842363	0.170243417	0.59095417	0.55857114
0.884585791	5.49704E-06	0.875394834	0.175147362	0.699396771	0.170003401
0.877345674	0.459021676	0.425586265	0.170598406	0.575689428	0.539652404
0.868860439	0.076099366	0.078913135	0.162519824	0.676425096	0.664392843
0.0792069	0.868799833	0.088236203	0.662061175	0.162688331	0.674349521
0.862627091	0.85729005	0.130371407	0.154631287	0.156753399	0.586477103
0.860042811	0.845152831	0.147493669	0.152693414	0.15028219	0.562892179
0.054280968	0.875074882	0.883382037	0.690593051	0.170947466	0.175563637
0.083403053	0.102222761	0.841811759	0.63120067	0.605794726	0.134715585
0.137223714	0.860069383	0.844430477	0.566329459	0.154166197	0.14896238
0.876000041	0.884153545	5.49704E-06	0.170835759	0.17581415	0.699389756
0.877024961	0.470123079	0.411805442	0.170210997	0.589731255	0.551198084
0.480697808	0.401350523	0.87737269	0.590160848	0.548028952	0.170475817
0.877332804	0.459004339	0.425578546	0.170583405	0.575612991	0.539606292
0.040857396	0.875734968	0.883533514	0.693071311	0.170447737	0.175430804
0.757999963	0.761346808	0.759410424	0.384091337	0.383968119	0.384674092
0.841721424	0.10299016	0.099006316	0.134990922	0.627674943	0.602606088
0.062486909	0.06248006	0.062460491	0.638259067	0.638418444	0.638523136
0.881581673	4.87601E-06	4.89985E-06	0.175398874	0.699162223	0.699306534
0.013761899	0.014020839	0.013900558	0.696767078	0.697116765	0.696023819
0.29185953	0.82586559	0.286558777	0.583186792	0.118968228	0.612374779
0.459028806	0.425715118	0.877315246	0.575437526	0.539324749	0.170587425
0.882754989	5.50033E-06	0.876144739	0.175004776	0.699378412	0.170504783
0.014589091	0.881428275	0.014692181	0.697278251	0.175469526	0.69719861
0.415540273	0.877361108	0.46999297	0.536016888	0.170529913	0.575257967
0.437102527	0.44635445	0.877390987	0.575776666	0.546043658	0.170620418
0.041227497	0.040901275	0.882033735	0.692716596	0.692943103	0.175291914
0.855963349	0.116763848	0.863307752	0.155469051	0.59030185	0.155376394
0.074807552	0.074948899	0.075095132	0.634138897	0.634350025	0.634706059
0.880626683	0.054618188	0.054199028	0.174972379	0.689943007	0.690733166
0.279519415	0.282663963	0.825733283	0.614631224	0.584664575	0.118736476
0.100444261	0.841339258	0.113938842	0.600646391	0.135090826	0.62579739
0.068839174	0.071341775	0.8552995	0.650006838	0.629117795	0.149178133
0.874871587	0.06524957	0.871282238	0.168655244	0.652692662	0.164849755
0.869098693	0.090140661	0.076153884	0.162674445	0.671738462	0.659735144
0.103058533	0.078917459	0.856488031	0.643539965	0.623841754	0.149719779
0.074608433	0.855549223	0.091390057	0.625592771	0.149685962	0.645633567
0.25197039	0.250305086	0.825717531	0.608575159	0.581598579	0.11905518
0.047155028	0.872102236	0.873457079	0.656878663	0.165215266	0.168267383
0.102227124	0.841305504	0.083308644	0.60587919	0.134802177	0.631326707
0.87520059	0.065240784	0.871488764	0.168381543	0.652784354	0.1645629
0.860780466	0.844587574	0.137245281	0.154214765	0.148966767	0.566223075
0.438910855	0.443771561	0.87741508	0.592794614	0.563235411	0.170462368
0.104132778	0.866682369	0.86710669	0.615215914	0.159327737	0.16290524
0.877535946	0.459663366	0.429515255	0.170569266	0.559614871	0.524553021
0.051828953	0.053341979	0.057710686	0.654026447	0.654149212	0.653442807
0.884349935	5.49629E-06	0.875199829	0.175368517	0.699306547	0.170370796
0.137204205	0.860280429	0.84464417	0.566437555	0.15389269	0.14867147
0.868811537	0.083121509	0.075033589	0.16266405	0.673305145	0.661693182
0.124685663	0.10306662	0.841729567	0.623867296	0.598142695	0.13514013
0.848323648	0.84664109	0.84764885	0.258109909	0.257303153	0.257134196
0.446339738	0.877314376	0.437043786	0.546065691	0.170568963	0.575715554
0.419677383	0.877505676	0.4703282	0.521114647	0.170793018	0.559695179
0.877411489	0.450725742	0.432460768	0.17057503	0.609785395	0.576354136
0.883186436	0.054270744	0.875915786	0.174981562	0.690455266	0.17061611
0.437541936	0.445304498	0.877382762	0.591405618	0.562064027	0.170392171
0.075986345	0.871553687	0.874539937	0.650562987	0.164465263	0.168488435
0.87733955	0.459009225	0.425584018	0.170582029	0.575611715	0.539607335
0.414644689	0.877380134	0.474525144	0.56965935	0.17055196	0.608843498
0.865806962	0.08150563	0.867526994	0.161412873	0.621167913	0.159623692
0.469856719	0.415748297	0.877394628	0.575419136	0.536265811	0.170592047
0.426974088	0.877387256	0.45039874	0.593111691	0.170569725	0.626405877
0.062499118	0.062486308	0.062439387	0.638299972	0.638315359	0.638480345
0.054281116	0.876364273	0.883942863	0.690594694	0.170967789	0.175632055
0.435946385	0.877422782	0.448142314	0.542690537	0.170634276	0.57559044
0.111397187	0.864503527	0.85584214	0.592223498	0.156337602	0.155572971
0.080361127	0.855317302	0.104421047	0.62349113	0.149176829	0.643360426
0.070390116	0.071326299	0.074234285	0.649862446	0.650005649	0.650142138
0.065241294	0.871855321	0.874307626	0.652777222	0.165033829	0.168578346
0.424401109	0.877439705	0.465089782	0.573067113	0.170557444	0.609818654
0.882126926	0.027327178	0.876759696	0.175420994	0.695228797	0.170824183
0.027608451	0.881485657	0.02769328	0.695321591	0.174972929	0.694309258
0.140389406	0.130999879	0.826498941	0.606106115	0.577554869	0.11931851
0.056322253	0.044750073	0.074990518	0.675533791	0.674668692	0.67590088
0.070193001	0.065500958	0.085556333	0.670388572	0.671073928	0.672732935
0.107697158	0.864338593	0.854041563	0.59384974	0.156881454	0.154439565
0.883850191	0.054272551	0.876520354	0.17502093	0.690486373	0.170811794
0.087643332	0.867030373	0.86570395	0.619906975	0.159587673	0.162037008
0.877064953	0.447809038	0.43279873	0.170259638	0.590822927	0.55849007
0.867069401	0.866259148	0.08832297	0.159424901	0.161987554	0.619510682
0.435989651	0.877421516	0.448141766	0.542680436	0.170632472	0.575499553
0.826442667	0.147838294	0.131887744	0.119146523	0.604843904	0.575551535
0.111508818	0.864026327	0.855016381	0.592059814	0.15592991	0.155125936
0.869189797	0.09852997	0.079750582	0.162713574	0.669949791	0.657309313
0.055375783	0.871810652	0.874378682	0.654914537	0.164666667	0.168458479
0.874503172	0.065245154	0.872438526	0.16862046	0.652710362	0.164810986
0.877381458	0.46198902	0.415419241	0.170464523	0.626123126	0.58983195
0.141629153	0.129583754	0.825076041	0.605399457	0.577664182	0.118678364
0.169480814	0.155516498	0.096590556	0.618022039	0.617529558	0.615851991
0.095864143	0.866551552	0.866872766	0.617401338	0.159049055	0.162378285
0.855141624	0.064218819	0.078147295	0.148833878	0.653197148	0.632707217
0.866570315	0.8653124	0.088142832	0.159197325	0.161927212	0.619370205
0.856095674	0.116761671	0.863340352	0.155402877	0.590278677	0.155262811
0.039801691	0.046567662	0.073642802	0.677350865	0.67664221	0.677759762
0.065200615	0.871681655	0.875022171	0.652841048	0.16448318	0.16868297
4.86689E-06	4.84861E-06	0.881780512	0.699353049	0.699799119	0.175332982
0.443767106	0.446831801	0.877355829	0.607981999	0.577415965	0.170588426
0.099703221	0.841596599	0.092694053	0.604566182	0.134841456	0.629777892
0.092698456	0.099598956	0.841618005	0.62957438	0.604578289	0.134953639
0.415522274	0.877574858	0.462079969	0.589685978	0.170686374	0.626198588
0.867168087	0.86597433	0.081927104	0.159857529	0.161615238	0.621174098
0.059386022	0.064527516	0.06338187	0.652006776	0.651758316	0.652117754
0.079642615	0.071534691	0.855664723	0.647692662	0.627660156	0.149152897
0.46973454	0.411402704	0.877075491	0.590501661	0.552109239	0.169975351
0.446336374	0.877340302	0.43707041	0.546068107	0.170592676	0.575723511
0.445003461	0.877493882	0.438500545	0.562933954	0.170661588	0.592588421
0.411465997	0.87731143	0.469937133	0.551480579	0.170490284	0.590637307
0.149563449	0.133848777	0.824855763	0.603156398	0.572608097	0.119082569
0.439842285	0.877951983	0.449019401	0.527496754	0.170724793	0.559905429
0.480695591	0.40138278	0.87739222	0.590155259	0.548027847	0.170438677
0.459065108	0.425715548	0.877362768	0.5754904	0.539369066	0.170572357
0.100359803	0.84180281	0.113951959	0.600949693	0.135047746	0.62597282
0.868137493	0.864936443	0.07761326	0.160268249	0.161704363	0.623283475
0.41990233	0.87765213	0.470267169	0.520889241	0.170614471	0.559680263
0.137204978	0.860314772	0.844622746	0.566434522	0.153865642	0.148649449
0.867340602	0.866218911	0.088364039	0.15954168	0.162476548	0.619649383
0.04543027	0.047837618	0.053252938	0.655795072	0.656478669	0.655191609
0.448037363	0.432700115	0.877585972	0.590927109	0.558175919	0.170320421
0.86653297	0.866417083	0.095497509	0.159186852	0.162713807	0.617588824
0.881980208	0.027629004	0.027200952	0.175423975	0.694405306	0.694717148
0.459063971	0.425720472	0.877363709	0.575490149	0.53936938	0.170572132
0.459025097	0.425646841	0.877321564	0.575634117	0.539460957	0.170592193
0.4477269	0.432442109	0.877020693	0.590815994	0.558337932	0.170117914
0.123104494	0.864048539	0.855949804	0.588586669	0.155674162	0.156710719
0.877185159	0.461888099	0.415324105	0.170731413	0.626335576	0.589627321
0.882136308	4.88255E-06	4.86432E-06	0.17543876	0.699292329	0.699266912
0.877297396	0.450355335	0.426927462	0.170410655	0.626406388	0.593226748
0.041154669	0.881534495	0.041772886	0.693004538	0.175413459	0.692595343
0.877789194	0.473635324	0.404266218	0.17061657	0.625931821	0.586036953
0.868662162	0.077553511	0.080216809	0.162577744	0.676247463	0.664269439
0.459118051	0.425662574	0.877394704	0.575495718	0.539375005	0.170573115
0.841525356	0.102919917	0.099029286	0.134978068	0.627865767	0.602822167
0.125535227	0.29761587	0.204940322	0.621539621	0.623652345	0.623730041
0.06764539	0.067625333	0.06786255	0.636204893	0.636347043	0.636633652
0.079748743	0.071555014	0.855701929	0.648175993	0.627345136	0.149006414
0.437056929	0.446297732	0.877286525	0.575777321	0.546018822	0.170579875
0.47041551	0.419940925	0.877843333	0.559682743	0.521067782	0.170789761
0.047132721	0.870475777	0.873530155	0.656889344	0.164572453	0.167808647
0.876767949	0.883904237	0.027332599	0.170674827	0.175883693	0.695424576
0.07598115	0.871741532	0.874708891	0.650538408	0.164635572	0.168539116
0.877599698	0.47400086	0.482753302	0.17071273	0.5618694	0.532167579
0.343401539	0.825285033	0.332219683	0.582218635	0.118455403	0.613209932
0.841665746	0.113708433	0.100422764	0.135053028	0.625834365	0.600461556
0.081366893	0.856226303	0.068143611	0.631528336	0.149024468	0.652638281
0.877711957	0.438163826	0.443533042	0.170687334	0.590870594	0.561399281
0.091806271	0.074476806	0.856917885	0.645595711	0.625632231	0.149582903
0.877773239	0.484932949	0.393092972	0.170714231	0.625194982	0.582601198
0.869106406	0.098257258	0.080834616	0.16268585	0.669449201	0.657219618
0.103229456	0.078905806	0.856406787	0.643766004	0.623435972	0.149645326
0.868781704	0.084562241	0.076184603	0.162669722	0.672830709	0.661592964
0.855141624	0.064218819	0.078147295	0.148833878	0.653197148	0.632707217
0.014665104	0.880856841	0.014786798	0.697291515	0.175344613	0.69678523
0.867075402	0.865851418	0.077278383	0.160099339	0.161782556	0.62271043
0.087443148	0.079410468	0.86877611	0.672423065	0.660118036	0.162651361
0.054619133	0.054227585	0.881732949	0.689905352	0.690176423	0.175635487
0.082823694	0.868885391	0.084079635	0.663200086	0.162488784	0.677222382
0.014520558	0.881153725	0.014407132	0.697116991	0.175210383	0.697705122
0.075979869	0.871651418	0.874944148	0.650587793	0.164640355	0.168623232
0.102148132	0.841714611	0.083390232	0.606123571	0.134771808	0.631039048
0.869048825	0.098463914	0.081462809	0.162779393	0.669672232	0.656265696
0.876395433	0.884274252	0.054274499	0.170941917	0.175621661	0.690517255
0.84846762	0.846681572	0.847382094	0.25710463	0.257131257	0.256510953
0.87745672	0.437825345	0.443770801	0.170535236	0.590736958	0.561139108
0.868940926	0.090132305	0.076219465	0.162666659	0.671483684	0.659227499
0.073161707	0.855305214	0.071469267	0.629351473	0.149530758	0.649545576
0.437690314	0.444940711	0.877202364	0.591772425	0.562400304	0.170425274
0.165622491	0.15298547	0.095211934	0.617567358	0.617074336	0.615732686
0.758013886	0.760880974	0.759021783	0.383758619	0.385169458	0.384477361
0.878128451	0.485116667	0.393262791	0.170799073	0.625202774	0.582592914
5.49149E-06	0.875697281	0.884641267	0.699338325	0.170527479	0.175974657
0.05903098	0.038589845	0.07777767	0.679812229	0.679048485	0.680100046
0.127442887	0.11215864	0.145616156	0.616251962	0.614981442	0.616202593
0.027322313	0.876404429	0.883382739	0.695126112	0.170964223	0.175573711
0.874456383	0.065237532	0.871221903	0.168197451	0.652745245	0.164427487
