Vam	Vbm	Vcm	Iam	Ibm	Icm
0.154035704	0.85947734	0.846577413	0.56087379	0.152159342	0.151387056
0.054258038	0.875509468	0.883232161	0.690299488	0.170431304	0.175314622
0.13205349	0.826914407	0.139997687	0.577176167	0.119455841	0.606120289
0.454951618	0.436592016	0.877291941	0.609809112	0.576022242	0.170551487
0.066886046	0.05291706	0.081981272	0.673302703	0.672358239	0.673966679
0.269467382	0.27687729	0.825599712	0.613939865	0.587304823	0.118600343
0.081632232	0.855303597	0.067767802	0.631997479	0.14883828	0.653032435
0.864328568	0.862700992	0.863562705	0.219414734	0.218444461	0.219234031
0.867117399	0.865591411	0.081540829	0.159485963	0.161619988	0.621339435
0.12262721	0.130079891	0.205512056	0.618392621	0.619253129	0.619673667
0.046916523	0.872193331	0.874971248	0.658694651	0.164827835	0.16813231
0.404222127	0.877712041	0.473601747	0.586135139	0.170439305	0.62582075
0.855619249	0.079905135	0.071552757	0.149310362	0.647724062	0.627640945
0.873008168	0.875593444	0.047220049	0.165440675	0.168919887	0.656965759
0.877684514	0.459695777	0.429635627	0.170690287	0.55983423	0.524296549
0.415608026	0.877753013	0.462172342	0.589797249	0.17054671	0.626178542
0.863392238	0.864160512	0.862976455	0.219069286	0.219090142	0.219235448
0.013882873	0.013842026	0.881209047	0.697017989	0.69697456	0.175240249
0.047369537	0.041726635	0.072569309	0.677674686	0.677874504	0.680477818
0.877736213	0.473616287	0.404231463	0.170529743	0.625866794	0.586165251
0.028553338	0.027899005	0.882436552	0.695101604	0.695353183	0.175506857
0.437077127	0.446343579	0.877354051	0.575742457	0.546076684	0.170602272
0.867100731	0.866902009	0.087819393	0.159429755	0.162165273	0.61937791
0.067764683	0.067657387	0.067969979	0.636374582	0.636519496	0.636708764
0.415507419	0.877547399	0.462067413	0.589753887	0.170579756	0.626138245
0.053534378	0.051440844	0.056739183	0.654276719	0.654102011	0.654081962
0.027260383	0.075699368	0.075567011	0.678916221	0.680021806	0.678488477
0.877739898	0.470374542	0.419878252	0.170914722	0.559718277	0.521105487
4.94075E-06	4.88312E-06	0.881449985	0.699152196	0.699443095	0.175293257
0.099175159	0.08160824	0.869155454	0.665813938	0.656015773	0.16282085
0.882134939	0.054531258	0.054103075	0.175399596	0.69013163	0.6903306
0.876594084	0.882502338	0.013706049	0.170630891	0.174830525	0.697277029
0.875020435	0.065195206	0.871272742	0.168845978	0.65299235	0.164590886
0.881726049	0.041101792	0.04087909	0.175122852	0.691891387	0.692825504
0.459073417	0.422033733	0.877541576	0.590731809	0.555038093	0.170440278
0.866212521	0.087806883	0.867691748	0.162032916	0.619798875	0.159736087
0.072097418	0.066013736	0.086663334	0.670272844	0.67003689	0.671064038
0.533052933	0.504872808	0.878000687	0.56022163	0.53144984	0.170358241
0.401693292	0.877727316	0.481094383	0.54832019	0.170610935	0.590298495
0.845268604	0.141828188	0.861507147	0.149886955	0.564608088	0.153472156
0.103581833	0.841748873	0.125028039	0.597843443	0.13529787	0.623307107
0.055014156	0.054543417	0.055282123	0.690032661	0.690250466	0.690265932
0.480525422	0.405982433	0.8773621	0.575154553	0.532616589	0.17056961
0.866804061	0.087921763	0.867725135	0.162015426	0.619444098	0.159574392
0.861501738	0.844451036	0.137025311	0.153719133	0.148581414	0.566250409
0.872648006	0.874537968	0.05529498	0.164928151	0.168990861	0.654890614
0.874167875	0.04708046	0.871699453	0.167902904	0.656962468	0.164897063
0.85663161	0.130456761	0.863713977	0.156704465	0.586477838	0.154803049
0.856034252	0.07979219	0.071545215	0.149085172	0.648052132	0.627607665
0.438424315	0.876879345	0.438429037	0.596541939	0.169991996	0.626482876
0.083388734	0.10224192	0.841820038	0.631048121	0.605955761	0.134727137
0.464320439	0.425687422	0.877249251	0.609456173	0.572568219	0.170546642
0.438416484	0.876863651	0.438421179	0.596508433	0.169940061	0.62638719
0.875382315	0.882408573	0.040862298	0.17010024	0.174520389	0.693115836
0.866809985	0.104228404	0.8669286	0.162483627	0.615243616	0.159125964
0.091649322	0.077907818	0.869162099	0.672339337	0.657900045	0.162575887
0.048793277	0.045578767	0.053575153	0.656236443	0.655920236	0.655826096
0.415639597	0.877425207	0.470036495	0.536153707	0.170588306	0.57546634
0.041107605	0.040829438	0.881893639	0.691817349	0.692796624	0.175439761
0.842024794	0.125132633	0.103599519	0.135213844	0.623876117	0.598320657
0.424837707	0.877415591	0.464657493	0.57353794	0.170617859	0.609759348
0.84441815	0.141786641	0.860684162	0.149712986	0.564493232	0.153397848
0.874015452	0.065152471	0.873032296	0.168862708	0.652657083	0.164940707
0.062486222	0.062458195	0.062369428	0.638576958	0.638736688	0.638499504
0.014124423	0.88111392	0.014421566	0.697179066	0.175194218	0.697410367
0.470351543	0.419813471	0.877650145	0.559584445	0.520987629	0.17064568
0.871530848	0.874354407	0.046501366	0.164739849	0.16861117	0.659022308
0.133781999	0.862321104	0.843272731	0.567891237	0.154959876	0.14778903
0.845992333	0.846480972	0.845654184	0.256657218	0.256922945	0.256226891
0.445039245	0.449306715	0.877324328	0.608616698	0.578306679	0.170548594
0.855056416	0.108102444	0.865632853	0.155073267	0.593855654	0.157335521
0.083385231	0.102227639	0.841629296	0.631312228	0.605976979	0.134694232
0.048570488	0.041135494	0.073300391	0.677489443	0.67761637	0.679584067
0.855522887	0.068943666	0.071408653	0.149001886	0.649751871	0.629369009
0.876843532	0.877506632	0.877551706	0.170559024	0.17076894	0.170663018
0.462097219	0.415544021	0.877613829	0.626240295	0.589593769	0.170659678
0.825641047	0.136461868	0.128010907	0.11906906	0.605809094	0.57697365
0.136926527	0.13222731	0.098236468	0.609793599	0.610091521	0.614296217
0.429678073	0.877745555	0.459708616	0.524304346	0.170835862	0.559835276
0.404144201	0.877554929	0.473523054	0.58619857	0.170398651	0.625907744
0.855867011	0.123161581	0.862884308	0.156087112	0.588599642	0.155305193
0.877305179	0.437056561	0.446316337	0.170598823	0.575730029	0.546089245
0.46438609	0.424838633	0.877268014	0.608280202	0.571606614	0.170525683
0.095404761	0.305305315	0.254418497	0.622147099	0.621730502	0.619673859
0.877325823	0.436930221	0.444417609	0.170376041	0.591955728	0.562339307
0.095517739	0.866624138	0.866602841	0.617378515	0.159221806	0.162600802
0.877346581	0.484089282	0.399395095	0.170581407	0.608763066	0.566082228
0.872757271	0.874442526	0.047216927	0.165137655	0.16833572	0.657025294
0.877253404	0.480597466	0.401370283	0.170099882	0.589943853	0.548331259
0.871828627	0.874399545	0.055329681	0.164434662	0.168111596	0.654864241
0.875012922	0.882543194	0.027326057	0.170512413	0.174910885	0.695176186
0.108113044	0.865023475	0.855107209	0.593551726	0.156744386	0.154519336
0.50771087	0.52974104	0.877628743	0.560985788	0.532216041	0.170985216
0.123211568	0.862959517	0.857089505	0.588456573	0.154946383	0.156201322
0.013763373	0.014315504	0.014200661	0.697231621	0.697553827	0.697245526
0.877417073	0.469978014	0.415434436	0.170543768	0.57539699	0.536134068
0.847125402	0.147389541	0.862090935	0.150996762	0.562779124	0.153448251
0.076040911	0.870610878	0.874554863	0.650430952	0.164236492	0.168935141
0.401288857	0.877309537	0.487621684	0.564481709	0.17053959	0.607574412
0.425546352	0.877368544	0.459136762	0.539720594	0.1705955	0.57573441
0.459149974	0.425654231	0.877446163	0.575446573	0.539353614	0.170557991
0.825932671	0.228490948	0.236164792	0.119310812	0.607375578	0.581506797
0.045855308	0.04903702	0.053124087	0.657742627	0.65828061	0.658955992
0.841757541	0.113646439	0.100450052	0.135239738	0.625981909	0.600401269
0.863687807	0.856883124	0.130376662	0.155280274	0.157014715	0.586400547
0.446284532	0.877231584	0.43701582	0.546058589	0.170582761	0.575720463
0.86691225	0.866909854	0.095413094	0.159387018	0.162575627	0.617399963
0.077995275	0.869167529	0.085248947	0.661280775	0.16248479	0.673549207
0.055179504	0.054540852	0.055534318	0.690129347	0.690898105	0.690817848
0.855577372	0.079851861	0.071600423	0.149370047	0.647776684	0.627576866
0.100227343	0.842215624	0.114134726	0.600641952	0.13507613	0.625842166
0.862353383	0.843448675	0.1337261	0.155184691	0.148044641	0.567749598
0.099257096	0.841739426	0.103157044	0.602411237	0.135169236	0.62791607
0.872796181	0.874387168	0.047180295	0.165664831	0.168795556	0.65697413
0.845580151	0.141812724	0.860285819	0.149982725	0.564531591	0.153710691
0.278964029	0.276899065	0.825636064	0.614731448	0.589995913	0.118653216
0.486208435	0.40261773	0.877265664	0.607835201	0.564807503	0.170503614
0.881812054	0.041097207	0.040850615	0.175366063	0.692522615	0.69241448
0.12913685	0.825822288	0.145825921	0.574270568	0.118607386	0.603634867
0.411872506	0.877259846	0.470039531	0.551518094	0.170162511	0.590092799
0.01370919	0.876297974	0.883027378	0.697511231	0.17067741	0.175509735
0.875484775	0.065204498	0.872716363	0.168991278	0.652713385	0.164810188
0.415464135	0.877468806	0.462031683	0.5897783	0.170562705	0.626127697
0.868961415	0.080143596	0.077402818	0.162520878	0.674649683	0.663565438
0.055316752	0.871672693	0.8750217	0.654987567	0.16443617	0.168369518
0.877747034	0.480977699	0.410300279	0.170606818	0.559475161	0.517489742
0.111479287	0.864965485	0.855194982	0.592240126	0.156128492	0.155143855
0.104093005	0.866168209	0.867226039	0.61513586	0.158722822	0.163189587
0.078994009	0.856133031	0.102964323	0.623660699	0.149601319	0.64330186
0.469832134	0.415732348	0.877363713	0.575357415	0.53609626	0.170527923
0.074956302	0.074931912	0.0751564	0.634125156	0.634341875	0.634773319
0.455816562	0.877203436	0.454636558	0.531533838	0.170680942	0.560665776
0.88277795	0.054260389	0.875834345	0.17503812	0.69035403	0.17048602
0.877587017	0.470337968	0.419759255	0.170794857	0.559761656	0.520891892
0.846886546	0.847649699	0.848742048	0.257340883	0.25691054	0.257206609
0.425637116	0.87740981	0.464147914	0.573555654	0.170587503	0.609890208
0.844383069	0.14183818	0.860857451	0.149851323	0.564506319	0.153792297
0.855346083	0.068899038	0.071430818	0.148960675	0.649722977	0.629298865
0.864130305	0.855041716	0.116730216	0.155370733	0.155306304	0.590288495
0.842857299	0.133741632	0.860298219	0.147887751	0.567801439	0.154942086
0.855493528	0.103057774	0.078874145	0.149567127	0.643508707	0.62362029
0.862868837	0.862435622	0.863639522	0.219520129	0.219094705	0.219312843
0.863227463	0.857044083	0.130376967	0.154837391	0.15681224	0.586567567
0.435890444	0.877345472	0.4481088	0.54279449	0.170616543	0.575738366
0.210933488	0.208783976	0.825570158	0.609822065	0.582704987	0.118723173
0.845330818	0.141808407	0.860821363	0.149729046	0.564449185	0.153396143
0.041140329	0.040936187	0.881478741	0.692311856	0.692821279	0.175488544
0.444967701	0.876554573	0.437946889	0.563001672	0.169974561	0.591884391
2.78027E-06	3.18507E-06	3.01588E-06	0.699380622	0.699321616	0.699140952
0.077246122	0.86808081	0.86497881	0.623147221	0.160064413	0.161598615
0.062543681	0.062398702	0.062458069	0.638754428	0.6386115	0.638525477
0.874655924	0.873869375	0.872747974	0.188794801	0.18906407	0.188666482
0.875964837	0.065214317	0.873197491	0.169200088	0.652785017	0.164891716
0.863525226	0.86487725	0.863416953	0.219073778	0.220070643	0.219348761
0.44787607	0.432462618	0.877182377	0.590928078	0.558128917	0.170575613
0.116738929	0.864429739	0.855954387	0.590360423	0.155643307	0.155760439
0.069090626	0.079538553	0.855139393	0.651914561	0.632426073	0.148841783
0.041069881	0.041048951	0.041156734	0.692766713	0.692862935	0.692417672
5.49603E-06	0.874456794	0.884014398	0.699172581	0.170716792	0.175656447
0.411836609	0.877368924	0.470253048	0.551185935	0.170362758	0.589860543
0.872794696	0.874434449	0.047229414	0.165133635	0.168303678	0.657029969
0.081048876	0.07898897	0.869011046	0.674381906	0.66222834	0.16250539
0.072503735	0.069988162	0.074927454	0.649166213	0.649918418	0.649055001
0.429555893	0.877437633	0.459528237	0.524224244	0.170573459	0.559938471
0.055016297	0.054551358	0.055218494	0.689803104	0.690398245	0.689971975
0.485011317	0.39316607	0.877923855	0.625485913	0.5824145	0.17083775
0.027480914	0.028452726	0.028156645	0.695179464	0.694831307	0.69527797
0.087821419	0.866365084	0.865665638	0.61968968	0.15875312	0.161843942
2.78974E-06	3.10654E-06	2.91526E-06	0.698967567	0.699083128	0.699457708
0.846608732	0.846640145	0.84634711	0.257346501	0.256955136	0.256851795
0.822366375	0.823504717	0.823659422	0.298989771	0.29885068	0.300098456
0.084147531	0.86913519	0.099627024	0.654439025	0.162602433	0.667837648
0.841510697	0.092688391	0.099882649	0.134913966	0.629318581	0.604013763
0.084798192	0.07664839	0.854765646	0.646638404	0.626962027	0.148682335
0.878012907	0.450708978	0.427289377	0.170709537	0.626498977	0.593048496
0.868946806	0.0801603	0.077288487	0.162521936	0.67460909	0.663574556
0.444679524	0.877476587	0.438725468	0.56192646	0.170693575	0.591651298
0.445625294	0.448522186	0.877242673	0.608768824	0.578430656	0.170542346
0.076116279	0.869304516	0.084148398	0.66130381	0.162501001	0.673534475
0.872530006	0.874240487	0.046752714	0.16525956	0.168310526	0.658917666
0.459188633	0.425515974	0.877345596	0.575542838	0.539448038	0.170533097
0.884297367	0.013705703	0.875952932	0.176080699	0.697299909	0.171004116
0.13385118	0.12493697	0.826081292	0.606276018	0.576878547	0.118743229
0.082793552	0.868932519	0.09300932	0.656854232	0.16261099	0.670227317
0.884471249	0.02732532	0.875099653	0.175165815	0.695172427	0.169885232
0.146982311	0.129818334	0.825981785	0.60410782	0.575623186	0.119363873
0.884294339	0.013705437	0.876015258	0.176086571	0.697287102	0.171012105
0.841584362	0.083395691	0.102234379	0.134792041	0.631014805	0.605909186
0.480583466	0.401188987	0.877103859	0.589960303	0.548235496	0.170003528
0.87758132	0.87625635	0.877649807	0.170664843	0.170593329	0.170688223
0.046716747	0.872149366	0.875095791	0.658704777	0.164799828	0.168114446
0.048207527	0.041902901	0.073730617	0.677501309	0.677990593	0.680201748
0.877895709	0.459184929	0.422363712	0.170875516	0.591036124	0.554875812
0.876702238	0.450055868	0.426631491	0.170480021	0.626571481	0.592997178
0.874723391	0.874235338	0.873349038	0.188838853	0.189238622	0.18875031
0.865269446	0.077088189	0.867849157	0.161166736	0.623321729	0.160011934
0.106324802	0.082880213	0.855139095	0.643358882	0.623456697	0.149655566
0.881749032	0.054671933	0.054240624	0.175435218	0.690399806	0.690722418
0.855569562	0.066817001	0.078467186	0.148856227	0.652553166	0.632244772
0.422305074	0.877471817	0.459045547	0.554634692	0.170559622	0.59048275
0.130507633	0.862882909	0.856989167	0.586512871	0.154816298	0.156893305
0.480887446	0.405619143	0.877392732	0.57506557	0.532616864	0.170575734
0.877399314	0.461991433	0.42169608	0.17058502	0.608149932	0.571664187
0.877462313	0.462027145	0.415462353	0.170499426	0.626158854	0.589751869
0.825440786	0.196930452	0.194538691	0.118733592	0.607669157	0.577307098
0.103553134	0.841728899	0.124982248	0.598193826	0.135196862	0.62333109
0.862846565	0.84404742	0.133778573	0.155426968	0.148460215	0.567826183
0.877358746	0.459019194	0.425601928	0.170625077	0.575711176	0.539632768
0.855608951	0.068843047	0.071425897	0.149200528	0.649686319	0.629578772
0.469760629	0.415737255	0.877340583	0.575345466	0.536078154	0.170544286
0.248318684	0.248060529	0.82506797	0.608729305	0.576231756	0.118691792
0.84185261	0.124999044	0.10333239	0.13516347	0.623650202	0.59846192
0.874892417	0.882686601	0.027327133	0.170376585	0.175093253	0.695190547
0.866745871	0.865087516	0.077121736	0.159533871	0.160787527	0.623004947
0.1371654	0.862169064	0.846138709	0.566144836	0.154276369	0.148925479
0.083297389	0.075857631	0.853646416	0.647893467	0.627668641	0.148697365
0.125174578	0.103217741	0.841726072	0.623581114	0.598477672	0.135318809
5.49629E-06	0.87466523	0.883988968	0.699192732	0.170742526	0.175720507
0.826465782	0.187907213	0.188249982	0.118817451	0.611595439	0.580933882
0.053534378	0.051440844	0.056739183	0.654276719	0.654102011	0.654081962
0.095558039	0.866700523	0.866951837	0.617270161	0.159164575	0.162627934
0.130516995	0.862739768	0.857103797	0.586464801	0.154645674	0.156726693
0.855245419	0.066776364	0.078944887	0.148855021	0.652536985	0.632418087
0.415354693	0.877250959	0.461923151	0.589586187	0.170529234	0.626289619
0.214806786	0.213323376	0.826060058	0.607597092	0.580531275	0.118876709
0.412288283	0.877998305	0.470338925	0.551792875	0.170690972	0.590742451
0.855285233	0.091353369	0.074128242	0.149288747	0.645701709	0.62583939
0.855511733	0.103030865	0.078886092	0.149577804	0.643467697	0.623675465
0.113789751	0.100132941	0.841777295	0.626136326	0.600838939	0.135061648
0.074901985	0.077860591	0.855516623	0.650192199	0.629716291	0.149385529
0.084387683	0.076067621	0.856096764	0.647627044	0.628157448	0.149245149
0.877496896	0.44886678	0.439558779	0.170694531	0.559682305	0.527747512
0.884144585	0.054272377	0.875794963	0.175621394	0.690525931	0.170490733
0.054578579	0.054512506	0.054568792	0.690082148	0.690201441	0.69018743
0.874994982	0.050203449	0.872651501	0.168308313	0.659308646	0.165255456
0.323690849	0.82567935	0.313682744	0.588837557	0.118519691	0.617016967
0.866992314	0.865984744	0.081555454	0.159459992	0.161638147	0.621275942
0.855753914	0.103031537	0.078841526	0.149643899	0.643484165	0.623631038
0.86646875	0.866406038	0.103972712	0.159190579	0.162382252	0.615315236
0.432703651	0.87739547	0.448122191	0.557961275	0.170462238	0.59033011
0.123175633	0.86333509	0.855543637	0.588419652	0.155222882	0.156502487
0.154024776	0.85931716	0.84771083	0.560823753	0.15188099	0.151242126
0.082627161	0.855199417	0.067818536	0.631959841	0.148838312	0.652967434
2.77578E-06	3.11992E-06	2.9779E-06	0.698934702	0.699244408	0.699353597
0.083451369	0.083654645	0.083916337	0.632095528	0.632129196	0.632487836
0.863108757	0.863619264	0.863832624	0.219101109	0.21873394	0.219184251
0.866107202	0.087707389	0.867299696	0.161761128	0.619752342	0.159761175
0.106397144	0.082702102	0.856142772	0.643340081	0.62368345	0.149542615
0.867534668	0.866117178	0.07717296	0.159845081	0.161305796	0.623137797
0.401442418	0.877303685	0.480828371	0.547996831	0.17001617	0.589578738
0.877084268	0.46976271	0.411437827	0.170082121	0.59042188	0.55162448
0.86629012	0.095464635	0.867161893	0.162425062	0.617353792	0.159106687
0.866035453	0.081731292	0.867702602	0.161908613	0.620880097	0.15970828
0.067314892	0.079262303	0.855297607	0.652023275	0.632545756	0.149021105
0.48053424	0.401149617	0.876988714	0.590081369	0.548097942	0.170593995
0.104155734	0.865715079	0.866135682	0.615305886	0.158396541	0.162771874
0.087486171	0.079283607	0.868917741	0.671989623	0.660771158	0.162561596
0.108082726	0.865173294	0.85451696	0.593513352	0.15647046	0.154669778
0.028587164	0.027892921	0.882280989	0.694985658	0.695382883	0.175529994
0.855725579	0.079692124	0.071601503	0.149632276	0.647888151	0.627703389
0.429555945	0.877437737	0.459528272	0.524224401	0.170573387	0.559938381
0.822923864	0.823320917	0.82294104	0.298262346	0.298614041	0.298321327
0.856034654	0.116677035	0.862694701	0.155823604	0.590374121	0.155640036
0.860988489	0.844297261	0.141756379	0.153690885	0.149766334	0.564635914
0.843443962	0.133724186	0.861409254	0.147810116	0.567784594	0.154904584
0.863278222	0.862663235	0.86351948	0.2200227	0.21921029	0.219272015
0.099370594	0.841797371	0.103156038	0.602385993	0.135148057	0.62794188
0.081052893	0.079017166	0.869017775	0.674384783	0.662227754	0.162504743
0.154054254	0.85866525	0.847091357	0.56095069	0.152133682	0.151475169
0.880796893	4.93485E-06	4.8049E-06	0.175271758	0.698881088	0.699193579
0.102263718	0.841660519	0.083379279	0.605964848	0.134771573	0.631442619
0.040952478	0.041598867	0.041524893	0.692189282	0.692803567	0.692242015
0.066679904	0.05245622	0.081146453	0.673118705	0.672350746	0.673913672
0.048289653	0.041805575	0.073707797	0.677454235	0.677955085	0.679988336
0.877106687	0.877605818	0.87744932	0.170571781	0.170750959	0.170719675
0.412086327	0.877588468	0.470138146	0.551823611	0.170587885	0.590646141
0.874577686	0.875282956	0.874127489	0.188910978	0.189326082	0.188898678
0.877335447	0.473418564	0.404028088	0.17058733	0.625946291	0.58607308
0.113804978	0.099899877	0.841816628	0.626111283	0.600898069	0.135082118
0.860370339	0.846473754	0.147467083	0.153347809	0.151122712	0.562585734
0.07476516	0.074970211	0.075157658	0.634213859	0.634442543	0.634668087
0.865974422	0.855688941	0.10768862	0.15718805	0.154999152	0.593909508
0.855865366	0.079954696	0.071563151	0.149316895	0.647861744	0.62778933
0.86896176	0.080604812	0.078646873	0.162536072	0.675182796	0.662543308
0.841679312	0.092676193	0.099828601	0.134853354	0.629408204	0.603986862
0.87759637	0.473542236	0.404165673	0.170378979	0.625889963	0.585973825
0.102230119	0.841558281	0.083365789	0.606004218	0.134839212	0.63116424
0.869064856	0.099272688	0.081728174	0.162717159	0.667723438	0.656142888
0.041055142	0.041236702	0.041316902	0.692688516	0.69280459	0.692508666
0.055330447	0.87153464	0.87540851	0.655012962	0.164638981	0.168495911
0.877524078	0.437483111	0.444181165	0.170509137	0.59169439	0.562112133
0.864569504	0.854746712	0.111450986	0.156237456	0.154786056	0.591910379
0.014206631	0.881992621	0.014325296	0.697399746	0.175126035	0.697258905
0.137246882	0.861114105	0.845786591	0.566190399	0.154704057	0.149516758
0.877161838	0.473319888	0.403954221	0.170409858	0.625829047	0.585926525
0.13069435	0.826896291	0.138442877	0.57687385	0.119990494	0.605500286
0.129108491	0.825923399	0.145914186	0.574375161	0.118829347	0.603595464
0.077744662	0.869076118	0.08553141	0.661268944	0.162497799	0.673518593
0.875176926	0.065210415	0.871459676	0.168690617	0.652950597	0.164534227
0.014222306	0.01409599	0.881128439	0.69701764	0.696942148	0.175239303
0.028012226	0.881269623	0.028439497	0.695311998	0.175589564	0.695272895
0.413279166	0.877505812	0.475751732	0.568421988	0.170589606	0.608289529
0.854066034	0.108081046	0.864817044	0.154638946	0.593777466	0.156861777
0.825770935	0.296659906	0.314271306	0.118572248	0.612495688	0.584053825
0.48082844	0.405703356	0.877440927	0.575035904	0.532606348	0.17056262
0.876153969	0.882565615	0.040857662	0.170669475	0.175264704	0.693056378
0.881891382	0.054539249	0.054137754	0.175553959	0.689520003	0.690301877
0.084718404	0.868418977	0.081872848	0.664283659	0.162555594	0.675490763
0.102233547	0.841464357	0.083367681	0.605933677	0.134816252	0.631248837
0.871379844	0.875295401	0.047261944	0.165241481	0.169185751	0.657001579
0.864727986	0.855392043	0.111437292	0.156512524	0.155010979	0.591964931
0.862732376	0.842931924	0.13374485	0.155467015	0.148325183	0.567714104
0.88344431	0.027327062	0.875645362	0.174991628	0.695283341	0.170280943
0.121555843	0.120691964	0.192882365	0.616603086	0.619436526	0.617114525
0.06821327	0.079973335	0.855833954	0.652093032	0.632446207	0.149179268
0.855631453	0.079891474	0.071539541	0.149300283	0.647708109	0.627693822
0.844877767	0.141791958	0.860750229	0.149734992	0.564479352	0.153418086
0.874428674	0.873317379	0.87398594	0.18885316	0.189334838	0.188883056
0.825759507	0.223666909	0.226201001	0.119151327	0.608974901	0.582982837
0.111414564	0.864331444	0.856432596	0.592075406	0.156166342	0.155587443
0.437078639	0.446346246	0.877358264	0.575743148	0.546079052	0.170601689
0.134370146	0.825271668	0.14238982	0.576544327	0.119064425	0.605333415
0.065228888	0.871080415	0.874950344	0.652582508	0.164592038	0.168651787
0.104085658	0.866407867	0.867465177	0.615302496	0.158753849	0.162895528
0.877179893	0.459395435	0.429436165	0.170581377	0.559831793	0.524313348
0.401609997	0.877420887	0.480817602	0.548256251	0.169973731	0.589731019
0.093760071	0.337684455	0.288366149	0.622499787	0.625755964	0.621929052
0.825777828	0.285789844	0.286663459	0.118779527	0.613486357	0.585675365
0.877694792	0.480884184	0.410341173	0.170775301	0.559471881	0.517371171
0.459674918	0.42964247	0.87767179	0.55982884	0.524420663	0.170685562
0.063822672	0.059896873	0.06576204	0.651870887	0.651965524	0.651686054
0.866914019	0.10435012	0.867246515	0.162770947	0.615237015	0.15909974
0.877336822	0.447946158	0.432585429	0.170446907	0.591228473	0.5585237
0.41017109	0.877355617	0.480717708	0.517550808	0.170542544	0.559211705
0.480715211	0.40131913	0.877355745	0.590270504	0.547984465	0.170499491
0.868932419	0.082734485	0.072996344	0.162658956	0.673495005	0.66077832
0.040983623	0.041278389	0.041156231	0.692490839	0.692187962	0.69237409
0.071606314	0.854975346	0.079616654	0.627687954	0.148926411	0.647711907
0.876482837	0.882078971	5.49553E-06	0.171166381	0.175583401	0.699201392
0.876479064	0.882758115	0.027326112	0.171194275	0.175535815	0.695160011
0.422255292	0.877455634	0.459080546	0.554565663	0.170558605	0.590376943
0.868966109	0.099419199	0.081882666	0.162811448	0.665103151	0.653479488
0.844004197	0.133760817	0.863038622	0.148369253	0.567891363	0.155483554
0.09926332	0.841861121	0.103165157	0.602391204	0.135117826	0.627951085
0.486396204	0.402583206	0.877528934	0.608505801	0.565516205	0.170505283
0.256611085	0.253575312	0.825725065	0.615510412	0.583067779	0.118674955
0.877374727	0.469952606	0.415455878	0.170556881	0.575527713	0.536215572
0.054685817	0.051193595	0.057260797	0.653932218	0.654428565	0.65501948
0.874393028	0.874009622	0.87417483	0.188968341	0.189430984	0.188877109
0.866705801	0.095580784	0.86699577	0.162575449	0.617202628	0.159464439
0.083415218	0.083717268	0.084067257	0.632375986	0.632068033	0.632508258
0.040744611	0.88100137	0.041250469	0.69283032	0.175037467	0.692464469
0.410155164	0.877475278	0.480842983	0.517723038	0.170609887	0.559383474
0.130137801	0.128194228	0.09872836	0.611047893	0.61009793	0.614668982
0.429507493	0.877431346	0.459566379	0.524223064	0.170565809	0.559911144
0.41557471	0.877396748	0.470048559	0.535929903	0.170552904	0.575227345
0.847151376	0.153945164	0.86047681	0.151807646	0.560927101	0.15244582
0.130497476	0.862732096	0.857538881	0.586496623	0.154676463	0.156748515
0.154033893	0.859222102	0.847740777	0.560849365	0.152090495	0.151405565
0.113844639	0.099901431	0.841755797	0.626157421	0.600972114	0.135067057
0.107959416	0.865172444	0.855158282	0.593669203	0.156932056	0.154757732
0.074993859	0.07489674	0.075085702	0.634159271	0.634303002	0.634777409
0.869116321	0.091831136	0.079474112	0.162634217	0.671887393	0.658697326
0.054240035	0.881209469	0.054619852	0.69037434	0.175418451	0.690074131
0.881245893	0.01419141	0.014276341	0.175478177	0.697613271	0.697630911
0.405739876	0.877331418	0.480553878	0.532987808	0.170486037	0.575345015
0.876420302	0.883623194	0.040850711	0.170966356	0.175730425	0.692917979
0.85525352	0.068916952	0.071433506	0.149200386	0.649669653	0.629321254
0.027182946	0.075640749	0.075195785	0.679069354	0.679935623	0.679501736
0.877898313	0.459184731	0.422368076	0.170877507	0.59103618	0.554876042
0.077206803	0.869159471	0.085628522	0.661261453	0.162586092	0.673575098
0.865517513	0.076972127	0.867830129	0.161283299	0.623169558	0.160079898
0.213485249	0.211768038	0.826067339	0.60759854	0.580834276	0.118922722
0.874175959	0.881800733	0.040854219	0.17009118	0.174619096	0.693037456
0.103167537	0.099161167	0.841483206	0.627693674	0.602767278	0.13501008
0.882054632	0.014268556	0.014218049	0.175466081	0.697113353	0.697442185
0.862520323	0.846148582	0.141695672	0.153921296	0.149955686	0.564543782
0.147460896	0.860216274	0.84564272	0.562814205	0.152729702	0.150377908
0.877417445	0.48413069	0.399548416	0.170610913	0.607643016	0.564991464
0.450242683	0.426817595	0.877074963	0.626503398	0.593093479	0.170661415
0.863288341	0.863705686	0.863488872	0.218583524	0.218726045	0.219301157
0.053758983	0.051398935	0.057055887	0.654055777	0.654267423	0.654266267
0.464890037	0.425166173	0.877349818	0.610035933	0.573137452	0.1705416
0.480543075	0.401213364	0.877077126	0.589954356	0.548229318	0.170004498
0.450536405	0.427111047	0.877662236	0.626468972	0.593075194	0.170628731
0.825680437	0.287315744	0.29711735	0.118635374	0.614074889	0.587606141
0.877084234	0.469762721	0.411437749	0.170082108	0.590421876	0.551624482
