Vam	Vbm	Vcm	Iam	Ibm	Icm
0.867226839	0.865943879	0.087816571	0.159450875	0.162066977	0.619479195
0.874189365	0.874216216	0.873916069	0.188691026	0.189296152	0.18885391
0.842035441	0.125088129	0.103542636	0.135221653	0.623853889	0.598275522
0.174684748	0.091458174	0.184875794	0.615798548	0.616546008	0.616254425
0.877378599	0.484272512	0.399509515	0.170630599	0.607602063	0.564895266
0.872707961	0.873949231	0.075948164	0.164974438	0.168414399	0.650525013
0.079397871	0.869291445	0.082373245	0.662842181	0.162533425	0.674849968
0.872143551	0.875340406	0.055289432	0.164922407	0.168991327	0.654913277
0.071754129	0.855802757	0.079686405	0.627581107	0.14932966	0.647823179
0.87449081	0.047122589	0.871904045	0.168229278	0.657007543	0.164938469
0.480936896	0.401610904	0.877870604	0.590147098	0.548285447	0.170663354
0.413700144	0.877472163	0.47518314	0.568510367	0.170562148	0.608342375
0.082771701	0.868994992	0.09332806	0.656111309	0.162651085	0.668762914
0.04083635	0.881551042	0.041106047	0.692504826	0.175217214	0.692596397
0.44862363	0.43958349	0.877273365	0.559743088	0.527731107	0.170332874
0.060052854	0.060019621	0.060003525	0.640067382	0.640141284	0.640236053
0.102220337	0.841586374	0.083394978	0.606118613	0.134754197	0.631278164
0.137267307	0.861361016	0.845387552	0.566167766	0.154447199	0.149231997
0.866756139	0.104344765	0.866607975	0.162373959	0.615366183	0.15913221
0.074108309	0.855951279	0.091215975	0.62596448	0.149292255	0.645806442
0.862247099	0.845764869	0.141684198	0.153956901	0.150081813	0.564530206
0.825659289	0.146482198	0.129824957	0.119129413	0.602694374	0.573982506
0.877179289	0.884091747	0.040854807	0.1710546	0.175471843	0.692962964
0.877365724	0.439362924	0.443921012	0.170575151	0.608402412	0.578256426
0.103203868	0.099342286	0.841485931	0.627782661	0.602639687	0.135040074
0.877329554	0.461962619	0.415393842	0.170593119	0.626223727	0.589627568
0.878081861	0.877504841	0.877341557	0.170804812	0.170506519	0.170577034
0.855171033	0.091372171	0.074247406	0.1490399	0.64566105	0.625592656
0.872396514	0.875094868	0.075939039	0.165171239	0.168635907	0.650532265
0.873992433	0.882017385	0.013707364	0.170327266	0.174615291	0.697335124
0.866401797	0.095538867	0.867243821	0.162569053	0.617334423	0.159300676
0.054247669	0.881363189	0.054573541	0.691057635	0.175491905	0.690140466
0.059988001	0.060018372	0.06001814	0.640286731	0.640104084	0.640077657
0.427056514	0.877553043	0.450482011	0.5930797	0.170667268	0.626533085
0.877674097	0.450542083	0.427117185	0.170770315	0.626489758	0.593049691
0.448710811	0.439547976	0.87734311	0.559726311	0.527721864	0.170352561
0.014215606	0.881490509	0.014459215	0.697602985	0.175268628	0.696714065
0.486676441	0.401789012	0.87740131	0.607634326	0.564738783	0.170450666
0.860821217	0.845527861	0.141756217	0.15397077	0.150035036	0.564369744
0.449307692	0.877278904	0.44381399	0.579383638	0.170603068	0.609450237
0.091232277	0.074540256	0.855628712	0.645669923	0.626145485	0.149110303
0.092718586	0.099782666	0.841537523	0.629661909	0.604158247	0.134767144
5.49502E-06	0.875537879	0.881708529	0.699162999	0.170695954	0.175278883
0.86084723	0.846311154	0.147361925	0.153363993	0.151146427	0.562636328
0.470344846	0.41975591	0.877588018	0.559583599	0.520987863	0.170643629
0.875086799	0.882880811	5.49603E-06	0.170269338	0.175641629	0.699419853
0.877193972	0.448647031	0.439477786	0.170439818	0.559865949	0.527619266
0.103993071	0.866626365	0.866956464	0.615409437	0.158972824	0.16281373
0.103969316	0.866610533	0.866824036	0.615311243	0.158927062	0.162830079
0.429584529	0.877467516	0.459530866	0.524224826	0.170583377	0.559939157
0.824938682	0.145398139	0.129002629	0.118851543	0.603381562	0.574521172
0.41970599	0.877377274	0.470178143	0.521033109	0.170566768	0.559690907
0.083383199	0.102226601	0.841799547	0.631171375	0.606084551	0.134715366
0.877341875	0.437069585	0.446340011	0.170617941	0.575714145	0.546059484
0.863273874	0.85663742	0.123122394	0.155277845	0.156474049	0.588633829
0.393182832	0.877964174	0.48503441	0.582565264	0.170880555	0.625435959
0.422253928	0.877473699	0.459169094	0.554570562	0.170545661	0.590379768
0.061008041	0.042217334	0.077386954	0.675662129	0.675116569	0.677408793
0.054559733	0.054668072	0.055003008	0.690405614	0.690237976	0.690465363
0.875035916	0.065206724	0.871589142	0.168952582	0.652927261	0.16471282
0.047195665	0.870988354	0.875664425	0.6567329	0.164705967	0.168906409
0.123178427	0.863312642	0.855511082	0.588390007	0.155174195	0.15647459
0.32538668	0.349793646	0.824757448	0.614852557	0.587557424	0.118624267
0.869171924	0.09190551	0.079136311	0.162588263	0.672923606	0.65979492
0.067716649	0.067655986	0.067945182	0.636338676	0.636444994	0.636756036
0.422135459	0.877534862	0.459296134	0.554584222	0.1705336	0.590400629
0.855561762	0.123169405	0.862645642	0.156256829	0.588431778	0.155258941
0.869109452	0.083767609	0.075473537	0.162532328	0.670775234	0.659026157
0.405793412	0.87726681	0.480549201	0.532923893	0.170487356	0.575209674
0.882841977	0.054268184	0.876060335	0.17512287	0.690434993	0.170545457
0.062460451	0.062521743	0.062407495	0.638138633	0.638406497	0.63850316
0.473462882	0.40408016	0.877431633	0.625974017	0.586071861	0.170685249
0.862937678	0.862901459	0.863713091	0.21889598	0.218735292	0.219318682
0.085799084	0.077420133	0.868860712	0.67304952	0.660990538	0.162498152
0.07893386	0.869358033	0.0808306	0.663342941	0.162451386	0.675034198
0.876930788	0.438454698	0.438449976	0.170160695	0.626634206	0.59632125
0.123883272	0.12672902	0.203612861	0.617920583	0.61846547	0.617180514
0.87213147	0.874744186	0.046653795	0.164753635	0.168612963	0.659030922
0.412050886	0.87758726	0.470067755	0.551850343	0.170615912	0.590716051
0.845623535	0.141833139	0.86098454	0.15020656	0.564540315	0.153855576
0.059630823	0.043216639	0.077187369	0.674748669	0.675090626	0.676610717
0.84561202	0.141810077	0.860207697	0.149951539	0.564527604	0.153675384
0.874160862	0.874056361	0.873841015	0.188852679	0.189174072	0.188621388
0.841836491	0.125104659	0.103136243	0.135174384	0.62365477	0.598507252
0.076565919	0.869216237	0.084896856	0.66129984	0.162488966	0.673594307
0.040844155	0.87400546	0.881535169	0.692823962	0.170015969	0.175132953
0.133779157	0.862570639	0.843191515	0.567885953	0.154972343	0.147821884
0.084112813	0.075720999	0.854687927	0.647285227	0.627957154	0.148653113
0.877203668	0.492955537	0.499242698	0.170415204	0.560565108	0.531574438
0.855402085	0.091375188	0.074214148	0.149097279	0.645808043	0.625737633
0.067200027	0.052315626	0.080871476	0.673067934	0.672527448	0.674241663
0.311444779	0.825832693	0.300308633	0.582146953	0.118712221	0.612367582
0.415493578	0.877526631	0.462059753	0.589559253	0.170649903	0.626213672
0.866599237	0.087881745	0.866665644	0.161630039	0.619603171	0.159523042
0.12459746	0.124556453	0.200804089	0.617891205	0.619562973	0.619320044
0.081589132	0.866757103	0.865327226	0.621418055	0.159276941	0.161647296
0.863950453	0.857465936	0.130361625	0.155460228	0.157312168	0.586505124
0.86711912	0.866182106	0.077181162	0.159810389	0.161384584	0.622933224
0.077199243	0.867961651	0.865035409	0.623248478	0.160016843	0.161522031
0.401779251	0.8773873	0.487148193	0.564743367	0.170529566	0.607787474
0.041122729	0.040786419	0.881315912	0.692355502	0.692705903	0.175488804
0.522949693	0.519647026	0.878312238	0.559549924	0.53050073	0.170857874
0.137155409	0.861939163	0.845513785	0.566142118	0.154576378	0.149163486
0.091260729	0.074642095	0.855826082	0.645655064	0.625927227	0.149471391
0.054621163	0.051237096	0.057598035	0.653842048	0.654249637	0.654025594
4.86689E-06	4.93935E-06	0.881060533	0.69917531	0.699513673	0.175138567
0.881469095	4.83944E-06	4.91484E-06	0.175261476	0.698873225	0.699578536
0.855952405	0.07975867	0.071570451	0.149198078	0.647998676	0.62750898
0.11377219	0.100023182	0.841797488	0.626122411	0.60089166	0.135079813
0.014087302	0.881336214	0.014290255	0.697211923	0.175236982	0.696626743
0.867551997	0.104264233	0.866383464	0.162761007	0.615285775	0.158799636
0.882752908	0.040851233	0.875242014	0.17526624	0.692915388	0.17012351
0.868957444	0.07783393	0.081952792	0.16248833	0.678517031	0.665632399
0.40203484	0.877345016	0.486884873	0.564026462	0.170544727	0.606983007
0.877345775	0.480583633	0.405650419	0.170564773	0.575138634	0.53277242
0.470193284	0.41965029	0.877321232	0.55964961	0.521119883	0.170653126
0.877248066	0.461565933	0.422137763	0.170561668	0.608783704	0.572560096
0.845588051	0.141809365	0.860260028	0.149968087	0.564528658	0.15369184
0.877400189	0.469897887	0.415503081	0.17053367	0.575552146	0.536242972
0.825760867	0.137584175	0.128863035	0.119021813	0.60468348	0.575657098
0.401995543	0.877340553	0.486975713	0.564044201	0.170540424	0.607028712
0.422136108	0.877539512	0.459296573	0.554585931	0.170532091	0.590399099
0.103100949	0.099218828	0.841542972	0.62776029	0.602549027	0.135027517
0.841866447	0.124998581	0.103339081	0.13516122	0.623658988	0.59846434
0.130899952	0.827101489	0.139275449	0.576889164	0.119017486	0.605249221
0.513896269	0.526628602	0.878095971	0.55925104	0.530274493	0.17083887
0.082550424	0.868809452	0.093723197	0.65512794	0.16275828	0.66870571
0.432644522	0.876976003	0.447755301	0.558054689	0.170478719	0.590557698
0.069093036	0.08022727	0.855786596	0.652157359	0.632435881	0.149345216
0.425534361	0.877419876	0.464176347	0.573575802	0.17057528	0.609853752
0.128613172	0.125000801	0.098643892	0.612286018	0.610754955	0.615228026
0.41308182	0.877446423	0.475852008	0.568261201	0.170573767	0.608115223
0.863879894	0.857218631	0.1230547	0.155496467	0.156322004	0.588377645
0.87735543	0.439458319	0.44448324	0.170562323	0.609375743	0.579289899
0.875823766	0.882627176	0.040861719	0.17031427	0.174935316	0.693129159
0.877188593	0.473334677	0.40396581	0.170384703	0.625817819	0.585940967
0.863746451	0.856480223	0.123064555	0.155469869	0.156336485	0.588262481
0.41161418	0.877355296	0.47032748	0.551179231	0.170288213	0.589837832
0.825925207	0.145673606	0.128697716	0.119410529	0.603435268	0.574639656
0.168423319	0.092197471	0.175959385	0.612249935	0.615506726	0.617902444
0.083458844	0.08363811	0.083973139	0.632365527	0.632122671	0.632355805
0.065232338	0.871518013	0.875132878	0.652656357	0.164601417	0.168674738
0.404144764	0.87754754	0.473514978	0.586031205	0.170572795	0.625880403
0.055298973	0.870651268	0.873518699	0.654948142	0.164177283	0.168219054
0.083928172	0.869080815	0.080054914	0.664954038	0.162596762	0.676774103
0.85990613	0.846226264	0.15397302	0.152398102	0.151509225	0.561040512
0.86394123	0.865361536	0.863384909	0.219159317	0.219293373	0.219259434
0.876173258	0.881817452	0.040857728	0.170841245	0.175360362	0.693041474
0.027331003	0.875297212	0.884023617	0.69539175	0.170729715	0.17588068
0.877354663	0.451466672	0.431927251	0.170571312	0.609945372	0.57634551
0.100151167	0.841793818	0.114069294	0.600400997	0.134989397	0.625645171
0.072073212	0.070008326	0.074121171	0.649582974	0.649865585	0.649567331
0.081568981	0.855621571	0.067656515	0.632123052	0.149025465	0.652659846
0.87551892	0.076046084	0.871465914	0.169434825	0.650485284	0.164732908
0.458862318	0.421907755	0.877205655	0.590859066	0.554860552	0.170383723
0.078949186	0.855974349	0.103014843	0.623764425	0.149827574	0.643505972
0.027422041	0.028099071	0.028204428	0.694902808	0.694994911	0.695158559
0.267601281	0.263475955	0.826300356	0.615993903	0.589944056	0.119065624
2.76727E-06	3.0085E-06	2.90954E-06	0.698898939	0.698985262	0.69953611
0.485847435	0.402950449	0.877377655	0.6081886	0.565122322	0.170508779
0.411389707	0.877283244	0.470582249	0.551737264	0.170225222	0.590484581
0.486451631	0.401832577	0.877359728	0.607474049	0.564526213	0.170500441
0.862854153	0.862420966	0.863596939	0.219663669	0.219145525	0.219306828
0.127879796	0.122860873	0.203389564	0.617313432	0.61936411	0.618271178
0.108123903	0.864407363	0.854578726	0.593676781	0.156545858	0.15455991
0.874111546	0.047103161	0.871718709	0.167904497	0.657012444	0.164891982
0.864761937	0.855317224	0.107808784	0.15645779	0.15453466	0.593537846
0.062463793	0.062514117	0.062400868	0.638139557	0.638627294	0.638434729
0.486596973	0.402324962	0.877494042	0.608473124	0.56548284	0.170511994
0.825683992	0.13695202	0.127292985	0.119055603	0.605796622	0.577314418
0.873290297	0.872353258	0.873519428	0.188749201	0.188591668	0.18833019
0.459021577	0.422015886	0.877473308	0.590706421	0.555013256	0.170483771
0.132560252	0.827246644	0.139975134	0.576703834	0.119899726	0.6054746
0.427051477	0.877540054	0.450473622	0.592893301	0.170637927	0.626525618
0.246217868	0.248259727	0.825216806	0.615003859	0.581557965	0.11869636
0.084319176	0.076074609	0.855382975	0.647732977	0.627960362	0.149347793
0.211117299	0.218127473	0.826361769	0.608196788	0.579569552	0.119344926
0.469901564	0.411665793	0.877497914	0.590919365	0.551689213	0.170694938
0.877616739	0.437252567	0.444548766	0.170652628	0.59168893	0.562034678
0.825695488	0.137487443	0.128542675	0.11904134	0.605136487	0.576031923
0.435718208	0.877332948	0.454110153	0.576786045	0.170518294	0.610267566
0.846664231	0.147362827	0.861712651	0.151242432	0.562790721	0.153471353
0.866187525	0.095454113	0.865887202	0.162356846	0.617798406	0.158941007
0.874531776	0.882548933	5.49528E-06	0.170411828	0.175129743	0.699256163
0.432775891	0.877320639	0.447953955	0.557941845	0.170405032	0.590269257
0.876981442	0.493102219	0.491953763	0.16991326	0.558377915	0.530055435
0.411940639	0.877278973	0.469950086	0.551209344	0.170714168	0.590289992
0.882828601	0.054269714	0.875998385	0.175067339	0.690453154	0.170512143
0.87749233	0.878074171	0.877477252	0.170587843	0.170679293	0.170614456
0.876495883	0.882714274	0.054280294	0.170533304	0.174866347	0.690576166
0.083449052	0.102221166	0.84176304	0.631283762	0.605900749	0.134707686
0.041032831	0.041250645	0.041189376	0.692782227	0.693118312	0.692495254
0.877386911	0.469921516	0.415471154	0.170562441	0.575479007	0.536177353
0.874072287	0.873076516	0.873100582	0.188835579	0.188868359	0.188479454
0.82492691	0.194949663	0.196191003	0.118813921	0.611318238	0.579266988
0.874156256	0.874165125	0.873948216	0.188696267	0.189308041	0.188886592
0.826151779	0.229864012	0.231928365	0.119253415	0.607195994	0.581567831
0.083532276	0.083642651	0.083986183	0.632106618	0.632142096	0.632483031
0.876348511	0.883963342	0.054274593	0.170762422	0.175907027	0.690507384
0.823634115	0.823612514	0.82643153	0.298955109	0.298781426	0.299597434
0.401519907	0.877293259	0.480809223	0.547992537	0.170035304	0.5895913
0.088049645	0.867579498	0.865790959	0.619252635	0.159534338	0.162240749
0.480685045	0.405953763	0.877447766	0.575168139	0.532703547	0.170587561
0.071971813	0.070004015	0.074003963	0.649471747	0.64979541	0.649712946
0.847480762	0.845710153	0.846618373	0.256824404	0.256949331	0.256661255
0.841683363	0.092756972	0.099870463	0.134877007	0.629405091	0.604369779
0.473519225	0.404134482	0.877542154	0.625749554	0.586208071	0.170528106
0.08115772	0.868931162	0.091799337	0.656673721	0.162642978	0.669470692
0.877340104	0.451216866	0.431903253	0.170565048	0.610104078	0.576606978
0.01374679	0.014028487	0.014279282	0.697171429	0.697345023	0.697214112
0.867311268	0.865592417	0.081541251	0.159798051	0.161713689	0.621507739
0.873903826	0.05531166	0.8722366	0.16823369	0.654748159	0.164638609
0.43700337	0.446323988	0.877256923	0.575622945	0.546008949	0.170651613
0.103510716	0.841715186	0.125055836	0.598191948	0.135198486	0.623323786
0.083507049	0.076039936	0.855028478	0.648369101	0.627636348	0.1486483
0.071402892	0.854798726	0.068798025	0.629617259	0.149065352	0.649611593
0.048617887	0.872078254	0.874438395	0.658415368	0.164816	0.168287611
0.106350882	0.082918266	0.85509108	0.643354207	0.623377708	0.149590503
0.099403027	0.081982591	0.868916263	0.667893378	0.655978803	0.162762584
0.120020362	0.120589754	0.190622652	0.617681143	0.619091617	0.618615862
0.876896348	0.438437476	0.438432738	0.170157759	0.626639627	0.596321122
0.054892936	0.05453794	0.055199502	0.68991586	0.690185602	0.690047396
0.867159091	0.866026838	0.081540995	0.159536863	0.161948862	0.621375291
0.444799766	0.876469402	0.438003736	0.562838536	0.170073667	0.591939219
0.877352158	0.450956194	0.432402983	0.170548283	0.609214901	0.575936232
0.126476368	0.122493904	0.201115731	0.617988533	0.619348844	0.618912307
0.438137173	0.438132595	0.876296129	0.626747346	0.596170014	0.170557634
0.446325969	0.877310949	0.437053125	0.546087315	0.170591108	0.5757364
0.047215718	0.870940882	0.874662805	0.656645741	0.164009649	0.168421355
0.045946998	0.048216509	0.051482902	0.657105091	0.658387679	0.65868463
0.864849592	0.855488669	0.107782704	0.157081821	0.155259687	0.593564291
0.861489912	0.843704196	0.137166745	0.153698472	0.148091905	0.566227669
0.845504967	0.141821482	0.861481433	0.149794711	0.564607757	0.153428881
0.857136861	0.130459009	0.862654063	0.156583213	0.586498046	0.15436038
0.450550286	0.427128057	0.877692768	0.626360927	0.59316908	0.170691255
0.103582486	0.841939922	0.125201966	0.598079817	0.135283567	0.623487681
0.121739691	0.112887265	0.183222664	0.617207149	0.619516622	0.61853251
0.877338753	0.439352655	0.443834815	0.17058605	0.608399795	0.578249136
0.48084162	0.410134853	0.877444984	0.559477686	0.517533605	0.170723636
0.415652248	0.877833829	0.462208907	0.58957174	0.170646758	0.626218246
0.448432205	0.877357822	0.444966665	0.578607128	0.17060394	0.608873761
0.874663197	0.873856219	0.872699456	0.188791659	0.189012192	0.188634792
0.410429424	0.878003843	0.481092997	0.517575047	0.170957513	0.559378139
0.067721617	0.06764932	0.067964917	0.636591012	0.636468693	0.636891583
0.141739995	0.861160602	0.845912062	0.564574476	0.154063015	0.150310386
0.866808229	0.104346066	0.866782529	0.162364631	0.615374986	0.159116536
0.469726321	0.411524639	0.877171619	0.59082503	0.551520215	0.170461503
0.415639612	0.877425366	0.47003657	0.536153773	0.170588279	0.575466268
0.12642402	0.825022697	0.143962702	0.575105484	0.118868003	0.603707156
0.054287467	0.876673252	0.88281038	0.690742197	0.170896693	0.175096526
0.86295153	0.857192058	0.130366555	0.15541913	0.157248742	0.586480551
0.455328522	0.43606861	0.877303334	0.609889509	0.576135132	0.170546854
0.325941067	0.347485498	0.824776641	0.613515844	0.586838184	0.11862089
0.877689686	0.459076294	0.422238071	0.170493165	0.59090153	0.555350863
4.77099E-06	0.881385209	4.87828E-06	0.699391557	0.175207963	0.698774338
0.882223363	0.041191897	0.040857716	0.175245215	0.692716811	0.69245797
0.856708022	0.123067062	0.864421356	0.156668821	0.588438093	0.155928888
0.877325962	0.448035272	0.435885014	0.170653825	0.575706966	0.542753152
0.884468465	5.49578E-06	0.874969029	0.175198156	0.699268142	0.169920353
0.047203113	0.871886603	0.874932449	0.657089474	0.165139083	0.168632613
0.067064692	0.052118815	0.080830418	0.672962583	0.672883083	0.674417967
0.028326121	0.027498484	0.881626185	0.694710083	0.695251006	0.175036527
0.02732853	0.076978551	0.076884053	0.67873129	0.680014608	0.678587218
0.074722352	0.074995393	0.075066211	0.634197597	0.634435871	0.634673157
0.480670985	0.405956977	0.877447097	0.575179567	0.53269228	0.170576335
0.875455275	0.065216181	0.872573425	0.169247339	0.652898268	0.164831615
0.146236037	0.129147232	0.826312121	0.603821009	0.575535589	0.119399063
0.86173027	0.862111229	0.863454278	0.219319305	0.218581647	0.219323637
0.108138423	0.86500491	0.854970314	0.593566141	0.15672402	0.154496306
0.877349046	0.439376657	0.443829857	0.170582546	0.608401257	0.578256589
0.027325511	0.876131012	0.882829244	0.695200564	0.170322013	0.175117319
0.146113794	0.1289627	0.826299147	0.603211267	0.574586725	0.11918586
0.877109795	0.883993068	0.054281738	0.171105992	0.175339047	0.690561331
0.866939075	0.864885676	0.077259749	0.159721053	0.161031805	0.623071952
0.083385995	0.102225002	0.841761136	0.631216716	0.606106359	0.134711529
0.878104966	0.449107814	0.439914738	0.17068448	0.559820881	0.527655361
0.871767487	0.874295281	0.046738315	0.16470028	0.168357818	0.658961552
4.85718E-06	4.94496E-06	0.881035717	0.699126643	0.69952547	0.175152678
0.866385487	0.0880152	0.867489916	0.162265386	0.619212726	0.159907679
0.84477006	0.147396098	0.860532629	0.150955572	0.562779831	0.15343342
0.078720555	0.869370361	0.081311441	0.663300437	0.162452484	0.674990348
0.05998624	0.060022869	0.059992067	0.640063321	0.640222303	0.640066558
0.473519083	0.404134337	0.877541867	0.625749702	0.586207978	0.170528184
0.825682902	0.136367975	0.128010521	0.11906765	0.605825087	0.576967857
0.485101541	0.39325171	0.878100406	0.625568094	0.582350718	0.170841608
0.825615864	0.288319786	0.301140501	0.118846604	0.614061742	0.583703862
0.246070018	0.825412474	0.239289422	0.58226505	0.118429014	0.612676329
0.077053341	0.867405844	0.865030185	0.623293768	0.160009344	0.161708185
0.825844962	0.227030883	0.22811282	0.119012101	0.608553694	0.581424362
0.84678635	0.847036256	0.847984511	0.257315223	0.25681616	0.257179967
0.872338356	0.875063362	0.046504296	0.165127256	0.168941249	0.659063205
0.865793033	0.095587705	0.866429106	0.162336392	0.617193734	0.158823982
0.392854473	0.877311886	0.484708351	0.5824442	0.170404564	0.625213555
0.860161356	0.844934395	0.14744807	0.152877867	0.15060855	0.562880222
0.054049069	0.051127136	0.056653657	0.654155334	0.654021861	0.654106322
0.137143261	0.861799715	0.845033982	0.566176304	0.154450455	0.1490465
0.867841275	0.865717516	0.087823254	0.159506667	0.161719295	0.619657952
0.868894264	0.077907431	0.081964563	0.162436466	0.67799414	0.665849837
0.113817144	0.100131121	0.841800779	0.626134951	0.600859843	0.135054007
0.44814553	0.43268321	0.877672536	0.590861839	0.558235821	0.170550067
0.877577968	0.480810371	0.401557656	0.170329797	0.59003915	0.547658549
0.125252011	0.103104461	0.841902648	0.623632889	0.598657219	0.135190517
0.865853602	0.095538318	0.866274705	0.162210997	0.617611717	0.159063112
0.871073263	0.874128325	0.065196483	0.164455853	0.167816626	0.652734186
0.434416162	0.877425073	0.455316097	0.5762488	0.170591178	0.609943845
0.874076847	0.055330218	0.87089965	0.168073332	0.654817207	0.164364794
0.100191198	0.842200494	0.1141145	0.600582196	0.135054849	0.625824156
0.469921674	0.415688327	0.877399928	0.57533905	0.536073021	0.170573217
0.485048131	0.393201886	0.877997911	0.625479106	0.582414337	0.170607186
0.041226871	0.04085174	0.882248416	0.692111022	0.692907767	0.175652861
0.866985173	0.86513035	0.081535107	0.159750229	0.161712906	0.621284367
0.071500863	0.856088698	0.068824034	0.629530521	0.149428525	0.650008087
0.085072881	0.869180474	0.100589248	0.65440087	0.1626537	0.667696732
0.877332966	0.473174447	0.410365193	0.170605568	0.608854674	0.569312388
0.071865766	0.855743938	0.079676475	0.627534856	0.149291095	0.647820977
4.8423E-06	4.87942E-06	0.88144486	0.699307652	0.699257635	0.175428716
0.877223702	0.448577183	0.439578228	0.170666441	0.559832439	0.527536256
0.87580469	0.076046819	0.872070354	0.169767654	0.650551925	0.164948898
0.855510767	0.103027196	0.078887431	0.149580584	0.643468519	0.623674046
0.4804668	0.401165248	0.87695218	0.589935827	0.548154273	0.170138389
0.877761763	0.447999365	0.432977549	0.170657005	0.591229296	0.558606688
0.86396189	0.856951133	0.130425578	0.154806406	0.156725679	0.586486892
0.463875843	0.425616674	0.877340036	0.607199913	0.570549676	0.170526714
0.869093226	0.079882761	0.077743943	0.162550581	0.67504015	0.662533564
0.826703018	0.200331532	0.202634489	0.11934677	0.610902083	0.579120381
0.873962926	0.049912848	0.872532019	0.167991697	0.658890691	0.165483612
0.054532733	0.054222761	0.881903758	0.689697603	0.690451668	0.175478591
0.027339111	0.076713996	0.076676889	0.678805908	0.679752556	0.679462353
0.133779172	0.861683515	0.843581331	0.567793937	0.154578051	0.14762404
0.874362391	0.873619169	0.873846108	0.188622454	0.18888248	0.188853857
0.877380684	0.459028227	0.425611068	0.170584218	0.575641349	0.539594894
0.845787441	0.153946573	0.858197799	0.150671435	0.560909297	0.151462657
0.825686289	0.138590732	0.12846274	0.119073057	0.605542917	0.57660693
0.086620185	0.077486767	0.868978427	0.672852002	0.660727146	0.162536349
0.460331014	0.877588981	0.452950226	0.531673827	0.17075946	0.560961623
0.87514068	0.065214641	0.871723851	0.169239023	0.652901847	0.164828431
0.09988318	0.841612352	0.092868894	0.60440113	0.134876609	0.629349505
0.086179335	0.077519873	0.869200416	0.671969584	0.660491369	0.162635666
0.855279082	0.09133388	0.074290265	0.148978712	0.64574917	0.625719986
0.103545669	0.841742758	0.125060794	0.598134259	0.135183106	0.623233016
0.464760437	0.424528295	0.877387378	0.608082412	0.571487375	0.170514145
0.111515285	0.864771578	0.855321714	0.59219408	0.156347214	0.155363359
0.085369513	0.869183046	0.100459853	0.655445639	0.162773502	0.66758411
0.402348209	0.877380802	0.486492943	0.564702976	0.170531951	0.607769846
0.093956212	0.319441816	0.269461398	0.62207791	0.626310084	0.624916596
0.445399948	0.449221594	0.877342864	0.608469617	0.57827166	0.170602296
0.444380132	0.876828905	0.43829357	0.562314426	0.170409089	0.591903871
0.448294547	0.877341423	0.44504125	0.578630786	0.170600531	0.608822241
0.877383435	0.44809194	0.435866759	0.170573505	0.575749317	0.54281062
0.877349441	0.480796745	0.410079882	0.170871598	0.559506924	0.517512379
0.473979537	0.404590336	0.87845908	0.625769445	0.586224659	0.170705125
0.083345025	0.083798359	0.083854325	0.632254504	0.632213979	0.632434754
0.082401598	0.869270563	0.098873183	0.654682283	0.162615493	0.667446393
0.133828602	0.862053222	0.842472844	0.567666362	0.154545844	0.147371323
0.014111515	0.014214182	0.881475445	0.697032432	0.697238346	0.175602293
0.883861551	0.040854692	0.876896232	0.175313526	0.692951844	0.170644961
0.446357297	0.877367486	0.437076398	0.546075406	0.170621351	0.575726851
0.846521238	0.846535858	0.846271472	0.256875813	0.256577379	0.256510989
0.841847548	0.125003812	0.103273218	0.135166602	0.623657877	0.598482203
0.856604135	0.130454686	0.863774956	0.156715242	0.586476257	0.154807906
0.877305013	0.436928283	0.444528742	0.170370234	0.591964293	0.56232805
0.862426385	0.861566136	0.863623839	0.219285501	0.218977423	0.219320722
0.434613338	0.877373515	0.455497948	0.576300155	0.170629603	0.610052546
0.473519083	0.404134337	0.877541867	0.625749702	0.586207978	0.170528184
0.883014667	0.027323606	0.875039412	0.175166115	0.695171947	0.169913842
0.179393503	0.091455775	0.189758915	0.615678735	0.616388994	0.616206513
0.083272308	0.869087159	0.098874703	0.654662112	0.162601554	0.667507943
0.077100305	0.867508258	0.864936182	0.623284133	0.160015665	0.16149192
0.06372579	0.059825533	0.065589762	0.651986119	0.651928881	0.651717834
4.79363E-06	0.881315353	4.91795E-06	0.699090582	0.175365945	0.699072875
0.845756538	0.141827914	0.861291681	0.150023008	0.564573645	0.153818442
0.464847459	0.425222646	0.877266096	0.609350634	0.572475281	0.1705447
0.877040961	0.458691625	0.421946607	0.170317899	0.590605162	0.554566195
0.86910301	0.07755776	0.080818554	0.162537919	0.677360564	0.665415018
0.071691664	0.855624163	0.079655212	0.627698811	0.149118264	0.647953739
0.469771269	0.415745595	0.877326472	0.575361932	0.53610864	0.170533943
0.088049587	0.867200006	0.866238878	0.619247604	0.159603139	0.162332481
0.841575401	0.083381296	0.102245878	0.134765474	0.631016168	0.605854098
0.422280271	0.877414892	0.459131219	0.555224854	0.170398834	0.590949992
0.319052227	0.825777205	0.30878979	0.583921486	0.118742171	0.611501644
0.855526894	0.07985247	0.071551823	0.149324049	0.647756725	0.627762722
0.054045767	0.051534015	0.057222328	0.654154375	0.654194669	0.654346328
0.877372661	0.458992539	0.425652937	0.170563219	0.575600577	0.539551593
0.84711055	0.154025535	0.859099164	0.151350442	0.560781845	0.152023222
0.074940825	0.074920206	0.075167712	0.634141051	0.634325987	0.634766225
0.071780704	0.065869182	0.085677058	0.670171427	0.670070427	0.670501012
0.060037341	0.060021618	0.060010124	0.64006491	0.640227619	0.640251256
