Va	Vb	Vc	Ia	Ib	Ic
0.854618194	0.111469188	0.864486197	0.155198534	0.592172317	0.156456988
0.863918281	0.85667609	0.123144012	0.155783357	0.156576656	0.588480384
0.439041727	0.878114256	0.439046446	0.596278343	0.171249361	0.626730612
0.88334042	0.013706389	0.876144847	0.175410623	0.697336854	0.170860987
0.103423371	0.841784149	0.12507848	0.598487991	0.135288283	0.623527951
0.06883865	0.071362969	0.855293322	0.650018577	0.629800492	0.148841861
0.143090702	0.826099291	0.148969042	0.576203363	0.119266647	0.605658977
0.871105328	0.874540603	0.07595744	0.164401716	0.168136341	0.650375083
0.877213451	0.473423621	0.410211202	0.17052095	0.609068777	0.569253859
0.864484992	0.855535571	0.111456116	0.156214115	0.155397686	0.592229297
0.877215834	0.473943523	0.409849453	0.170518204	0.609004423	0.569220629
0.411689029	0.877696072	0.470091917	0.551432652	0.170593241	0.590579311
0.878045474	0.485072958	0.393222699	0.170800549	0.625119032	0.582544043
0.125106074	0.112511483	0.1460193	0.616399196	0.614472131	0.615696048
0.868997361	0.082998037	0.075125659	0.162638136	0.673901289	0.66166137
0.047132044	0.872645798	0.874884868	0.656931885	0.165238909	0.168294357
0.07600848	0.870911865	0.875366854	0.650525492	0.164461855	0.168897648
0.00000549	0.874151664	0.882435486	0.699365592	0.170083183	0.175344049
0.864681309	0.854457752	0.111440973	0.156355908	0.155270774	0.591884356
0.062437226	0.062469608	0.062355885	0.638269018	0.638433715	0.638517426
0.846928663	0.153937345	0.858671398	0.151477549	0.56092491	0.152082492
0.055346554	0.872879033	0.873985681	0.654798959	0.165390331	0.16883269
0.00000494	0.881343703	0.00000483	0.699359676	0.175145418	0.699074307
0.040721151	0.046768729	0.07496161	0.67741239	0.677963502	0.680634652
0.487273631	0.401100804	0.877437851	0.607401388	0.564340628	0.170520237
0.141761262	0.860689651	0.844798123	0.56445271	0.153513211	0.149701221
0.400953617	0.8763919	0.480208012	0.548153305	0.170100321	0.590050165
0.864502038	0.856844366	0.123139258	0.155775008	0.156557383	0.588499148
0.052092923	0.052771114	0.057289902	0.653738014	0.654192371	0.653972077
0.868730994	0.080576273	0.077629204	0.162568435	0.674668258	0.66279882
0.22882296	0.23811923	0.82561968	0.611231039	0.581893434	0.118872999
0.040841931	0.875984686	0.882816127	0.692807923	0.17057672	0.175506465
0.077502033	0.080882591	0.869003245	0.678272198	0.66614746	0.162525037
0.884039413	0.027325023	0.875134094	0.175592739	0.695213586	0.170301628
0.099421291	0.841925487	0.10324495	0.602321817	0.134908308	0.627729956
0.465873941	0.424223046	0.877260911	0.608750943	0.572051554	0.170569828
0.877268406	0.459340213	0.421821704	0.170361922	0.590865948	0.554979639
0.841799095	0.092713006	0.099670507	0.13479145	0.629619536	0.6043528
0.878195687	0.877383953	0.878620057	0.170835876	0.170567864	0.171054723
0.841545798	0.125044855	0.103921049	0.135311277	0.623046831	0.59774024
0.425704094	0.877365611	0.459069417	0.539401505	0.170668818	0.575569797
0.00000549	0.875357087	0.883776256	0.699444289	0.169716393	0.175523867
0.070518665	0.05138423	0.082678748	0.673521893	0.672716586	0.674861732
0.265260262	0.275516699	0.826539631	0.610929578	0.580911842	0.118982686
0.439639382	0.877546628	0.448821341	0.527505397	0.17076127	0.559970778
0.88347139	0.013707726	0.876092038	0.175029764	0.697418712	0.170430971
0.067659919	0.067608195	0.067867084	0.636234198	0.63630977	0.636633679
0.866337954	0.866257396	0.104162397	0.158965101	0.162382847	0.615156769
0.881624781	0.041129249	0.040855096	0.175480422	0.692602059	0.692984994
0.04508104	0.0487366	0.051014276	0.657237488	0.658332112	0.659068584
0.410239198	0.877613422	0.480899282	0.517412017	0.170866735	0.559526932
0.403997517	0.877262079	0.473376073	0.586125514	0.170900273	0.625886524
0.469956	0.415682917	0.877380728	0.575536768	0.536279592	0.170602148
0.82611322	0.220419035	0.23215271	0.118853138	0.61194161	0.582576369
0.27022353	0.825621528	0.276091668	0.583402814	0.118599483	0.612432857
0.570370196	0.877208278	0.550669262	0.537497823	0.170419186	0.563935007
0.826582338	0.20063844	0.197369701	0.118830455	0.611163344	0.578475317
0.874577709	0.076025322	0.871624455	0.16850436	0.650491668	0.164539064
0.102879259	0.078834671	0.855492754	0.643322136	0.623389129	0.149249712
0.841706104	0.092714968	0.099588802	0.134790344	0.629510221	0.604355109
0.014222289	0.881102911	0.014532128	0.697216039	0.175349723	0.697674912
0.874166189	0.049659974	0.872293882	0.16824898	0.658815229	0.165049232
0.045432552	0.048290757	0.053649439	0.655888506	0.656075709	0.65600175
0.111397187	0.864503527	0.85584214	0.592223498	0.156337602	0.155572971
0.846302507	0.153881559	0.859530509	0.151258931	0.560808578	0.152213107
0.107687299	0.865388593	0.854951905	0.593987655	0.15701061	0.15483145
0.082405521	0.85616828	0.067863362	0.631453096	0.149063634	0.652742219
0.013708979	0.876281912	0.883154315	0.697452731	0.171035857	0.175241004
0.869020667	0.083244308	0.075629861	0.162668437	0.674411971	0.660963127
0.045358639	0.048127083	0.053194454	0.655988654	0.656110397	0.656054949
0.056769806	0.044586001	0.075197927	0.675632703	0.67464393	0.676083717
0.147424265	0.860056712	0.84580335	0.562690494	0.15312268	0.150836235
0.069590568	0.065305457	0.084617479	0.67045501	0.67088852	0.6728626
0.074867466	0.856205645	0.091443565	0.625630912	0.149815786	0.645907516
0.046086195	0.048156016	0.052542587	0.657968137	0.658957661	0.659705619
0.825834675	0.192120404	0.19415228	0.118390501	0.61290085	0.582138973
0.442846493	0.44817007	0.877333026	0.606831672	0.5766271	0.170613643
0.124439508	0.298371984	0.206683716	0.623294481	0.626184405	0.621966963
0.141718682	0.860986716	0.845741697	0.564535051	0.153965403	0.150192364
0.877522309	0.473503293	0.404130651	0.170607449	0.625762562	0.586066464
0.581578954	0.87737257	0.519968561	0.53122835	0.170587595	0.5602145
0.877180919	0.450295218	0.426871343	0.170455011	0.626410597	0.593208407
0.00000549	0.87679738	0.883050333	0.699091557	0.170566168	0.175176985
0.076004607	0.871530032	0.875431734	0.650526823	0.16432892	0.168720469
0.107778292	0.865629966	0.85488957	0.593979468	0.157114069	0.154935132
0.877270848	0.459109994	0.422079355	0.170353487	0.590768005	0.554955217
0.404360716	0.877998827	0.473748617	0.586166892	0.170879929	0.625886465
0.864268636	0.855563852	0.111441958	0.156260387	0.155489001	0.592220516
0.841876378	0.092717409	0.099656018	0.134791596	0.629621327	0.604383098
0.841687985	0.102941675	0.098949549	0.135032203	0.628084042	0.602732701
0.877513715	0.448778137	0.439657315	0.170702047	0.559961866	0.527647889
0.883935665	0.027324332	0.87687122	0.175753559	0.695164055	0.17145323
0.881467851	0.0000048	0.00000492	0.175285498	0.69966513	0.69953273
0.877451662	0.483678879	0.400223175	0.170569168	0.608648777	0.566050041
0.0405338	0.046477422	0.074421175	0.677726704	0.677164211	0.679865906
0.424148149	0.877409278	0.465314759	0.573184691	0.170547446	0.609864286
0.869065623	0.082731499	0.07490685	0.16257288	0.673200546	0.659626608
0.113823556	0.100145618	0.842066076	0.625869036	0.600629205	0.135041525
0.153934718	0.860639047	0.84742864	0.56091312	0.15284842	0.152027493
0.484722691	0.392859548	0.877330775	0.625221281	0.582639777	0.170679223
0.87464146	0.076055553	0.871295835	0.168505659	0.650462686	0.164627157
0.01391812	0.014138922	0.013751575	0.697427227	0.696858401	0.696410515
0.826375804	0.263320875	0.272695678	0.1188107	0.613649871	0.584715454
0.487120475	0.401248171	0.877431715	0.607412817	0.564312363	0.170529384
0.856024517	0.130483786	0.861688846	0.156585004	0.586472325	0.154384473
0.877939708	0.884613286	0.054281944	0.171340335	0.17560272	0.690631824
0.867074416	0.104011765	0.866270221	0.16278134	0.615243559	0.159050708
0.476220974	0.412949281	0.877342385	0.610629941	0.570861389	0.170535778
0.429704095	0.877697264	0.459639604	0.524430326	0.170745947	0.559765663
0.411482367	0.877192799	0.469784897	0.551626071	0.170250038	0.590530424
0.876399416	0.8824051	0.0000055	0.170597628	0.175262264	0.699287518
0.469909236	0.415697046	0.877427978	0.575453179	0.536302641	0.170547766
0.107653938	0.864679863	0.85444196	0.593702042	0.156733565	0.154439437
0.437106888	0.44636951	0.877408433	0.575775018	0.546052125	0.170610236
0.425671932	0.877432112	0.459162056	0.539377039	0.170587283	0.575450527
0.883115534	0.040854916	0.875598751	0.174942132	0.692982928	0.170637086
0.866607621	0.10399962	0.867078537	0.162586254	0.615474337	0.159174367
0.040861783	0.87577616	0.883499487	0.693144691	0.170617203	0.175525569
0.484984159	0.393141017	0.877872848	0.625170971	0.582583119	0.170785997
0.125239604	0.113329689	0.152076922	0.616409045	0.614318599	0.615198047
0.099668564	0.841859881	0.092653173	0.604333382	0.134893591	0.629764804
0.867002166	0.866126049	0.081672911	0.159281674	0.161928816	0.621190102
0.877269323	0.458945439	0.422204261	0.17030542	0.590463827	0.554570142
0.027746184	0.027394892	0.027877458	0.694892463	0.69449617	0.695280174
0.480537503	0.405813737	0.877321739	0.57494022	0.532465148	0.170526653
0.46202871	0.415475477	0.877476367	0.626324435	0.589643343	0.170635005
0.09971055	0.841777692	0.092661938	0.604303628	0.134881631	0.62976662
0.041229068	0.881870159	0.041556696	0.692947642	0.175193521	0.692874196
0.133727869	0.86214773	0.84342508	0.567779856	0.155253991	0.148242208
0.855777836	0.123106214	0.863950312	0.15568956	0.588332343	0.154951388
0.149675289	0.135116368	0.825551813	0.60392609	0.574715142	0.11934855
0.137219103	0.859986655	0.844438679	0.566345709	0.154181474	0.148986419
0.825664566	0.136967816	0.126435131	0.119174424	0.604082136	0.577124794
0.865803369	0.081530068	0.86731917	0.161484451	0.621160562	0.15960533
0.276661991	0.285260707	0.825774884	0.611535747	0.581188988	0.118609457
0.825934832	0.136446598	0.127330075	0.119136539	0.605683917	0.577924179
0.841345498	0.083370311	0.102220632	0.134802586	0.631356536	0.60622869
0.102599397	0.132885214	0.178646983	0.617581488	0.621240112	0.621646685
0.461996053	0.415436677	0.877405527	0.626290842	0.589604128	0.1707061
0.047149583	0.871397121	0.874774051	0.656850542	0.164641498	0.168237069
0.126570291	0.112032907	0.149394057	0.61591077	0.61305439	0.616067651
0.459027683	0.425758661	0.877408999	0.575949549	0.539776204	0.170579843
0.099334147	0.081046928	0.869184973	0.668881116	0.65685893	0.16263505
0.43888072	0.438876001	0.877782943	0.626685962	0.59633294	0.170647965
0.866765645	0.866002355	0.088406539	0.159441018	0.162018791	0.619133498
0.142935521	0.826093108	0.149251227	0.576273324	0.119154705	0.605706099
0.864884963	0.077028331	0.867306928	0.160968915	0.622745531	0.159839139
0.480697078	0.401353071	0.877372974	0.590160115	0.548028601	0.170468707
0.580860897	0.877419473	0.520739652	0.53266485	0.170586604	0.561651898
0.055375768	0.87181124	0.87437856	0.654914476	0.164666786	0.168458294
0.070186029	0.065432313	0.085197538	0.670363889	0.670978191	0.672497505
0.111434813	0.864369616	0.85593929	0.592097773	0.15607019	0.155252673
0.877064073	0.459255006	0.421760452	0.170302936	0.590452424	0.554547506
0.480755362	0.401361858	0.87742388	0.590042502	0.548036337	0.170888417
0.49671846	0.512167491	0.877529418	0.560600925	0.531680587	0.170633763
0.054272637	0.88128003	0.054595214	0.690968192	0.175464784	0.690000653
0.105011256	0.12663332	0.175395165	0.617156087	0.618707574	0.617567495
0.027706809	0.027391581	0.027619473	0.694871181	0.69448183	0.695179258
0.081609882	0.078706611	0.868859012	0.675852434	0.663950028	0.162588182
0.863866519	0.857048362	0.130355572	0.155150119	0.156916492	0.586548424
0.068895417	0.071258027	0.855540173	0.650036757	0.629472765	0.148935687
0.446341907	0.87734425	0.437069284	0.546071327	0.170598831	0.575716251
0.825607111	0.276363232	0.279251726	0.11832214	0.610771669	0.584409417
0.058246563	0.04525778	0.077154979	0.675429205	0.674645482	0.676289434
0.455044239	0.435878394	0.877394089	0.611013861	0.577443115	0.170591148
0.844723831	0.137209452	0.861523453	0.148799869	0.566352131	0.154219336
0.866247813	0.095224289	0.867218769	0.162320172	0.617561487	0.159466025
0.09557124	0.866524855	0.866037263	0.617521067	0.158882202	0.161985812
0.130480906	0.863595751	0.857042575	0.586562889	0.155255318	0.15736944
0.480869087	0.410202496	0.877545591	0.559261628	0.517666897	0.170464248
0.864605661	0.855579975	0.111452094	0.156243302	0.155443648	0.592193157
0.572803084	0.877111735	0.543610126	0.538590633	0.170404254	0.565903214
0.882147815	0.040850446	0.874393749	0.174585077	0.692896808	0.170565968
0.877163703	0.877516068	0.878145191	0.170786279	0.170724262	0.171271171
0.044529363	0.872521265	0.873977038	0.659292141	0.164951729	0.167919005
0.123098777	0.862456701	0.855342587	0.588499186	0.155217208	0.156252485
0.438870246	0.877771532	0.438874969	0.596463252	0.170563543	0.626587001
0.883220937	0.040858168	0.875338383	0.175301594	0.693050862	0.16997876
0.861358487	0.844842274	0.137197297	0.153979724	0.148618676	0.566207633
0.844332846	0.137200814	0.862238966	0.14907381	0.566356392	0.154521045
0.438845327	0.438840634	0.877712254	0.626610968	0.596288878	0.170763441
0.04138049	0.041035012	0.041662895	0.69322976	0.691822046	0.692706052
0.415507173	0.87735534	0.469995737	0.536015499	0.170532604	0.575265608
0.884258871	0.027325488	0.876957706	0.175745486	0.695192541	0.171438609
0.874409455	0.065247392	0.871100949	0.168263921	0.652800378	0.164332007
0.86288529	0.862785744	0.863593923	0.218388916	0.218867026	0.219405343
0.844573614	0.137232025	0.861884668	0.14894176	0.566152851	0.154450044
0.00000481	0.882273822	0.00000481	0.699267323	0.175324053	0.699250969
0.077041201	0.866770356	0.864965868	0.62319418	0.160015466	0.161259807
0.846693989	0.15397484	0.858657004	0.150915247	0.56086297	0.15158551
0.052017844	0.05352947	0.058415356	0.653765378	0.654153629	0.653536603
0.107646073	0.864774368	0.854692163	0.593697883	0.156737982	0.154435239
0.875940508	0.884177953	0.027325654	0.170670054	0.175920527	0.695182965
0.137163728	0.861706569	0.843715728	0.566093105	0.154602752	0.149058627
0.86870734	0.076958997	0.079292915	0.162582514	0.676078771	0.664284371
0.874530403	0.047243371	0.870702197	0.168537893	0.656845788	0.164429357
0.051893758	0.053837608	0.058664563	0.653982857	0.654112894	0.65400235
0.415416564	0.877378558	0.461989136	0.589906622	0.17066808	0.626092196
0.147435063	0.860179314	0.846342744	0.562750701	0.152624077	0.150432533
0.448130156	0.435903099	0.877394627	0.575776739	0.542844106	0.170566575
0.130388908	0.863537069	0.857673626	0.586406299	0.154823563	0.157249617
0.059503333	0.065019521	0.063571206	0.652179539	0.651446858	0.651743994
0.872754484	0.876031145	0.075948968	0.16477271	0.169263322	0.650545239
0.877455504	0.473474746	0.404091907	0.170612906	0.625921269	0.58602505
0.447448378	0.8773259	0.4442946	0.577073464	0.170559627	0.607352821
0.874547068	0.06524919	0.871443225	0.168426085	0.652708447	0.164605594
0.874933347	0.047226348	0.871352363	0.16837974	0.656942484	0.164827871
0.430079043	0.878449908	0.46000671	0.524431215	0.170877085	0.559773348
0.874175739	0.051258664	0.871984842	0.168366991	0.659105725	0.164981536
0.056071986	0.044732785	0.075059409	0.674490692	0.674668743	0.675573341
0.824825935	0.192499475	0.20144627	0.11875692	0.612802959	0.580664312
0.841852739	0.103001884	0.099087025	0.135033614	0.627747271	0.602569489
0.480865511	0.401438396	0.877615101	0.590390237	0.54821851	0.170816509
0.411611454	0.877520378	0.469980742	0.551594192	0.170433163	0.590528086
0.092631528	0.099653183	0.841471267	0.629530401	0.604547663	0.134949381
0.069988234	0.071984291	0.073911197	0.649615774	0.649567631	0.649461939
0.459007257	0.421972731	0.877425326	0.590776907	0.555094386	0.170446321
0.885094501	0.01370788	0.877678558	0.175746549	0.697448195	0.170962357
0.841704695	0.0927206	0.099614647	0.134785828	0.629501192	0.604357084
0.059993983	0.060049135	0.059954973	0.640097943	0.640121058	0.640157536
0.844621016	0.137212889	0.861506328	0.148801721	0.566264794	0.154210544
0.054600848	0.054271868	0.881738732	0.689841788	0.69030806	0.175589101
0.013899366	0.014584938	0.014035067	0.696761199	0.69730285	0.696149492
0.392805593	0.877223986	0.484669525	0.582693743	0.17079398	0.625215137
0.075992852	0.871616196	0.874944014	0.650503285	0.164430343	0.168736462
0.04043709	0.046296375	0.074087057	0.677035425	0.678582411	0.680571837
0.086344169	0.868938208	0.083317139	0.664984342	0.162425713	0.677144589
0.213054334	0.82599344	0.21447549	0.581271505	0.119375675	0.608889947
0.843004337	0.133768452	0.861129974	0.147637006	0.567817948	0.154591587
0.882268912	0.027865765	0.027740671	0.175415525	0.695063235	0.695099279
0.877232485	0.462318368	0.421019048	0.170547809	0.608646342	0.572184321
0.432756154	0.877736176	0.448131913	0.55828376	0.170847048	0.591386166
0.484776886	0.392921619	0.877446598	0.62526799	0.582609657	0.170743769
0.300039964	0.825669188	0.290963067	0.588961328	0.118838814	0.618283533
0.877356008	0.437069837	0.44635418	0.170599416	0.575718687	0.546078704
0.882521736	0.0000055	0.87621765	0.175449063	0.699365205	0.171125466
0.056239055	0.04481101	0.074949175	0.675161449	0.674717288	0.675682402
0.014487777	0.881319448	0.014536913	0.697445592	0.175352617	0.697632707
0.876706528	0.877514618	0.877558807	0.170614453	0.170796778	0.170982741
0.131936682	0.825718422	0.148871594	0.575156302	0.118858597	0.603988299
0.459565911	0.429580916	0.877509889	0.559896678	0.524361326	0.170641526
0.882138269	0.054639121	0.054226273	0.175794867	0.690227627	0.690320213
0.299966033	0.825837722	0.291527787	0.588080871	0.118812009	0.61801537
0.00000486	0.00000486	0.881663159	0.699320048	0.699088533	0.175289383
0.841695037	0.09271447	0.099589591	0.134795104	0.62950014	0.604370148
0.40279708	0.877365577	0.485791332	0.564888618	0.17049395	0.607599314
0.092827683	0.099677567	0.841729688	0.629400879	0.604407735	0.134936543
0.074820434	0.074934931	0.075104038	0.63408177	0.634363081	0.634607241
0.014501916	0.01417035	0.881566541	0.697496582	0.697562203	0.175190491
0.172140562	0.159155681	0.093838107	0.616070068	0.615436421	0.615891978
0.081338395	0.869280045	0.099907249	0.656399883	0.162635192	0.66907238
0.871723372	0.875208322	0.047489064	0.165007561	0.168858163	0.657126024
0.865404952	0.077028594	0.867881533	0.161283661	0.623362717	0.159830914
0.055375783	0.871810652	0.874378682	0.654914537	0.164666667	0.168458479
0.862562535	0.862955641	0.863320974	0.218619166	0.219087981	0.219072686
0.877195113	0.459165388	0.421927325	0.170285021	0.590458209	0.554575787
0.103085489	0.078834276	0.856059496	0.643240735	0.623635166	0.149686533
0.86275147	0.863132793	0.863259674	0.218505484	0.219043875	0.21905794
0.278882823	0.301316155	0.825806608	0.614854771	0.585011454	0.118709942
0.11389453	0.100055234	0.84182935	0.625864025	0.600548898	0.135030118
0.08339414	0.102171723	0.841530305	0.631132531	0.606285127	0.134857338
0.876311202	0.883885004	0.027326327	0.170588586	0.175767963	0.695200503
0.209016747	0.826170905	0.212905278	0.58027141	0.119349918	0.609828732
0.877303283	0.44804049	0.435863549	0.170603168	0.575694436	0.542831699
0.863600151	0.85647011	0.123136733	0.155722713	0.156482149	0.588452183
0.059002591	0.038679526	0.077815606	0.679814588	0.6790561	0.680082672
0.295169545	0.826011577	0.295783003	0.590807149	0.118886283	0.618359858
0.82215658	0.823813727	0.823988313	0.298607076	0.298978497	0.299939737
0.825512955	0.266521431	0.277127168	0.118516586	0.611806452	0.586433988
0.092777936	0.099646378	0.841739109	0.629353247	0.604408299	0.134951224
0.410487071	0.878074698	0.48110801	0.517536403	0.170869206	0.559485784
0.04200801	0.040961283	0.041924709	0.692943077	0.69304707	0.693722692
0.427213492	0.877870678	0.450642216	0.593081678	0.170760881	0.626508331
0.100515665	0.841831363	0.113981099	0.601024173	0.13510323	0.625943691
0.081406731	0.078438059	0.868868631	0.675882973	0.663934119	0.162596069
0.47004706	0.415585663	0.877344378	0.575381096	0.536186999	0.17055221
0.099602887	0.080828382	0.869082921	0.668422807	0.657660578	0.162597842
0.469724959	0.41143293	0.877074296	0.590508855	0.552093442	0.170021618
0.448139741	0.435896597	0.877395214	0.575804726	0.542875538	0.170557526
0.082556286	0.255887316	0.23797517	0.620057978	0.624263507	0.625188148
0.081517984	0.869283597	0.099375984	0.65650927	0.162641969	0.66927741
0.05472678	0.054315206	0.880934637	0.690098795	0.690545794	0.17523568
0.869127945	0.090092685	0.076601779	0.162657577	0.672166819	0.659834776
0.458993785	0.421945313	0.877378168	0.590773046	0.555088167	0.170390761
0.868800209	0.075989723	0.079015513	0.162528399	0.676447752	0.664340456
0.469870288	0.415662343	0.877268318	0.575274745	0.536083429	0.170542653
0.054305013	0.881375984	0.054603874	0.691056623	0.175438286	0.690035378
0.825031099	0.82291342	0.823010409	0.297952036	0.298704935	0.29796694
0.881442388	0.05463317	0.054210111	0.175375808	0.690294601	0.690346654
0.485997958	0.402129933	0.877373921	0.607630809	0.564660551	0.170500055
0.042050443	0.040948879	0.041913526	0.692958315	0.693057726	0.693706879
0.087604748	0.867038164	0.865691596	0.619907236	0.159596965	0.162024213
0.131372601	0.825943965	0.149334854	0.57583088	0.118993797	0.604170915
0.841315284	0.102979135	0.099000672	0.134987011	0.627696221	0.602749844
0.413759428	0.877398798	0.475739299	0.566006815	0.170678537	0.605514977
0.10301903	0.078875401	0.855979363	0.643427898	0.623300632	0.149370338
0.092829596	0.099693216	0.841698258	0.629396002	0.604425661	0.134936235
0.415410616	0.877366161	0.461982351	0.589850143	0.170429928	0.626081801
0.051621249	0.053699486	0.057871078	0.653855113	0.653913042	0.653985324
0.446468545	0.877357409	0.443632615	0.5770384	0.170573399	0.607951687
0.415423102	0.877393386	0.461996838	0.589836892	0.170478677	0.626039058
0.413554559	0.877234452	0.475447094	0.56809899	0.170621436	0.607107337
0.081639663	0.078653555	0.868868401	0.675844619	0.663951756	0.162583711
0.139668969	0.130690596	0.825467932	0.604079175	0.57648432	0.118854164
0.129264822	0.306111968	0.20841612	0.621132651	0.624446395	0.624431053
0.866081065	0.087693374	0.866561827	0.16157527	0.619340821	0.158966715
0.877620659	0.448050411	0.433045108	0.17064943	0.591227467	0.558677807
0.425604652	0.877229288	0.459022269	0.539469105	0.170538361	0.57551923
0.877484471	0.480502008	0.405828704	0.170591828	0.57539799	0.532974312
0.081470325	0.867538235	0.865645376	0.62127655	0.159767021	0.161727876
0.871110047	0.874546542	0.075956981	0.164406503	0.168140056	0.65037369
0.013704104	0.8761862	0.883462139	0.697172723	0.170693962	0.175528435
0.854571807	0.107541293	0.865100967	0.154541506	0.593740077	0.156564341
0.878016005	0.470451388	0.420083859	0.170937758	0.559678931	0.521083455
0.822021435	0.823469665	0.821673193	0.297877975	0.298750793	0.298084858
0.43589236	0.877270008	0.448044952	0.542844036	0.170551727	0.575750578
0.08792929	0.079468085	0.86887514	0.672500775	0.661456268	0.162610371
0.410292582	0.877802816	0.481029832	0.517505776	0.170836688	0.559493368
0.876270416	0.882366643	0.0000055	0.170903389	0.175442681	0.699209249
0.082376936	0.86910518	0.099551129	0.656335428	0.16263218	0.6688382
0.092698456	0.099598956	0.841618005	0.62957438	0.604578289	0.134953639
0.070891811	0.051707373	0.083511304	0.673585472	0.67251315	0.674162957
0.856034095	0.091266309	0.074192037	0.14948659	0.645514494	0.625928045
0.260914626	0.252153477	0.825312671	0.610828909	0.582126012	0.118601162
0.856666615	0.091328342	0.074188069	0.14945504	0.645656864	0.625986072
0.218613065	0.825523218	0.209601849	0.577965507	0.118806341	0.606468448
0.10215918	0.841656238	0.08342428	0.606138463	0.134729825	0.631438471
0.448184318	0.435876517	0.877415816	0.575802488	0.542830852	0.17055651
0.841314406	0.103026231	0.098980653	0.134987664	0.627677485	0.602752092
0.875518967	0.883284861	0.013707536	0.170372207	0.175293373	0.697357191
0.841464482	0.124918362	0.104237817	0.135340697	0.622920723	0.597782366
0.877624814	0.470354988	0.419777391	0.170757183	0.559652369	0.520961373
0.823786347	0.823908218	0.8259506	0.298967135	0.298608589	0.298607908
0.068782484	0.071392181	0.854977436	0.649810718	0.629580618	0.149028794
0.425670195	0.877429089	0.459160601	0.539380609	0.170581377	0.575451036
0.3343879	0.825840592	0.338952676	0.585394167	0.118647453	0.614602666
0.074752363	0.074928724	0.075021382	0.634052399	0.634355098	0.634519588
0.439689847	0.877622784	0.448852878	0.527572171	0.170782145	0.559822187
0.045443577	0.048029143	0.053494689	0.65554628	0.656450937	0.655257256
0.448110176	0.435967774	0.877427906	0.575766716	0.542781908	0.170562283
0.070439353	0.071588262	0.07423676	0.650166916	0.649920069	0.650528702
0.013946444	0.014389043	0.013851118	0.696998723	0.696832284	0.696175356
0.133795894	0.861222399	0.842847186	0.56776423	0.154725491	0.147828162
0.859380536	0.84539014	0.154009704	0.152239692	0.151263557	0.560787208
0.855396795	0.102840934	0.079090696	0.149288315	0.643464493	0.623599836
0.862713856	0.857241147	0.130386716	0.154632305	0.1567376	0.586471801
0.871943614	0.875785474	0.075941369	0.16476937	0.169444655	0.650562483
0.480945156	0.410209675	0.877635169	0.559361631	0.517518966	0.170642963
0.858412982	0.130483506	0.862665658	0.156886419	0.586523039	0.154741208
0.826815478	0.192757361	0.188691211	0.118899013	0.611343807	0.581309272
0.867543118	0.866809641	0.095419955	0.1592465	0.162558316	0.617780264
0.881462834	0.00000489	0.00000478	0.175330984	0.699131187	0.699197941
0.077099843	0.867581083	0.864621055	0.623211723	0.160068207	0.161122636
0.1136552	0.100304346	0.84166555	0.626202769	0.600664754	0.134963512
0.855902833	0.068700711	0.071907659	0.149480695	0.649861337	0.629942107
0.067653472	0.067609053	0.067879188	0.636355872	0.636308206	0.636681051
0.826167091	0.148653085	0.129918177	0.119157638	0.605077578	0.57559316
0.882876978	0.013706112	0.876290833	0.175362536	0.697314751	0.170772822
0.882008293	0.027560719	0.027443494	0.175481425	0.694351783	0.694809489
0.079888644	0.869025244	0.093893945	0.659176491	0.162693689	0.670389407
0.058935774	0.045325996	0.078070614	0.675413081	0.674654074	0.676285029
0.874426361	0.87331764	0.875320187	0.188953988	0.188239144	0.188310673
0.868662162	0.077553511	0.080216809	0.162577744	0.676247463	0.664269439
0.099674353	0.841676811	0.092668494	0.604509386	0.134893259	0.629764463
0.867057614	0.103996722	0.866262292	0.162797731	0.615243187	0.159066942
0.426932895	0.877310887	0.450363505	0.593184735	0.170523807	0.626470402
0.415635459	0.877412257	0.469942705	0.53620267	0.170574045	0.575466417
0.855151971	0.123110037	0.862024514	0.156068159	0.588458433	0.154941046
0.081850154	0.867286827	0.866518409	0.621122156	0.159643749	0.161762471
0.846441873	0.14177501	0.862522689	0.150137169	0.564557756	0.153975431
0.066724759	0.079434789	0.85563728	0.653469599	0.633471488	0.148822782
0.446009968	0.877744664	0.437611635	0.562688711	0.170765242	0.592415507
0.410207265	0.877570682	0.480884986	0.517516444	0.170439421	0.559478179
0.045678212	0.049184688	0.05229642	0.657786864	0.658152294	0.659410516
0.099756539	0.841622341	0.092682595	0.604557576	0.134791529	0.629811938
0.877235643	0.440184973	0.444142574	0.17061882	0.608365113	0.577841398
0.862968483	0.862632347	0.86367387	0.218276035	0.218804451	0.219423904
0.484885178	0.393030344	0.877663846	0.625217503	0.582599205	0.170764738
0.873627071	0.873647074	0.874834834	0.189030192	0.188802878	0.189772397
0.069977159	0.05154649	0.082391604	0.673154491	0.672546891	0.674019957
0.070528076	0.071249456	0.074135095	0.650239939	0.649822583	0.650288832
0.070519206	0.071461638	0.074235086	0.649936351	0.650230891	0.650687974
0.141784357	0.860047753	0.845752726	0.564454501	0.154106451	0.150330372
0.289402747	0.285518652	0.825844133	0.615201977	0.585688444	0.118707509
0.077000258	0.868043167	0.864956066	0.623027251	0.160150953	0.161094552
0.090696753	0.078482229	0.869143931	0.668499097	0.657117817	0.16264463
0.450102969	0.426676117	0.876794028	0.626595782	0.592914218	0.170398497
0.864384895	0.855730559	0.111384664	0.156124993	0.155270911	0.592306468
