Va	Vb	Vc	Ia	Ib	Ic
0.876969577	0.480764479	0.401166145	0.170264929	0.589615006	0.547573205
0.865728797	0.087709333	0.866802894	0.161862753	0.619340571	0.159304309
0.448791346	0.439650463	0.877511726	0.559821769	0.527498511	0.17068683
0.825557921	0.14848972	0.130449305	0.118908797	0.604460128	0.57598485
0.104087442	0.866667669	0.866727845	0.615267585	0.159139362	0.162799656
0.867029415	0.865852226	0.077446074	0.160018322	0.16168469	0.622662258
0.103198302	0.07887185	0.856373315	0.643702579	0.623552332	0.149629952
0.436234424	0.87737185	0.454307413	0.576400919	0.170534126	0.609817264
0.404417852	0.878118358	0.473811183	0.586245039	0.170750729	0.625793353
0.877779841	0.448215242	0.433080051	0.170590645	0.591139277	0.558399154
0.866797632	0.865845637	0.088273801	0.159357317	0.161997658	0.619102613
0.128256529	0.108713366	0.146762554	0.616349468	0.614714542	0.615720994
0.287449522	0.826098457	0.290559168	0.585161321	0.119037776	0.613305555
0.065233035	0.871945029	0.874233516	0.652863314	0.165216509	0.168652633
0.00000485	0.00000489	0.881467937	0.699431532	0.699121591	0.175016119
0.841355946	0.103027145	0.098995341	0.134982362	0.627657531	0.602677866
0.434902958	0.877430167	0.454916327	0.574122523	0.170566308	0.60766963
0.054484216	0.055091488	0.054923711	0.690377767	0.69025099	0.690886168
0.881145944	0.00000483	0.00000481	0.175394546	0.699123833	0.699493555
0.075986286	0.871941796	0.874709594	0.650558485	0.164629039	0.168471366
0.102206009	0.841611783	0.083417031	0.606127131	0.134723241	0.63143797
0.099326108	0.841798746	0.103040024	0.602369951	0.134904835	0.62765847
0.079736775	0.071489495	0.855902507	0.647901905	0.627374229	0.149360913
0.876548866	0.884265702	0.0000055	0.171061571	0.176449934	0.699624469
0.882520822	0.040847231	0.876915303	0.174601562	0.692846348	0.170595946
0.041237467	0.040898931	0.882037186	0.692721319	0.692947516	0.175286397
0.439722324	0.877690673	0.448882051	0.527476358	0.170749719	0.559888255
0.876275168	0.883906127	0.027326353	0.170591824	0.175763883	0.695201477
0.841692518	0.124905752	0.103434246	0.135272585	0.623468102	0.598031593
0.872340512	0.87371457	0.047226094	0.165602898	0.168550375	0.656987581
0.070617453	0.051511589	0.083009577	0.672898315	0.67242575	0.674351843
0.844293943	0.137195643	0.862405196	0.149115763	0.566345111	0.154558502
0.869004685	0.098344518	0.081260674	0.16278526	0.669745013	0.656473889
0.405911041	0.877352779	0.48059427	0.532716481	0.170536171	0.575089817
0.480860346	0.410103326	0.877445119	0.559255876	0.517669619	0.170474045
0.130405229	0.863446451	0.857388192	0.586432922	0.155143184	0.157371465
0.462007597	0.415441145	0.877421763	0.626341727	0.589650685	0.17059057
0.868909503	0.081274932	0.077584654	0.16261327	0.673115571	0.66163665
0.846033148	0.847205913	0.846037119	0.256553814	0.25687542	0.257120351
0.855618089	0.065423496	0.079251208	0.148850431	0.652605612	0.631414228
0.041132928	0.040962489	0.880827311	0.692604339	0.693149868	0.174985149
0.438255604	0.444491305	0.877479016	0.592890522	0.563295538	0.170546084
0.841271106	0.083367647	0.102201402	0.134762826	0.631379641	0.606077379
0.448142631	0.435913612	0.877414724	0.575825414	0.542885128	0.17055207
0.078446098	0.869131391	0.093950545	0.659125155	0.16273822	0.670491554
0.841687985	0.102941675	0.098949549	0.135032203	0.628084042	0.602732701
0.455044241	0.435878386	0.877394092	0.611013868	0.577443113	0.170591147
0.566613471	0.877261109	0.553533815	0.537119212	0.170485888	0.56572079
0.841764108	0.092697626	0.099669726	0.134801349	0.629598007	0.6043463
0.454689177	0.435969824	0.877361768	0.609372758	0.576111354	0.170585967
0.861060746	0.844410965	0.141745986	0.152876108	0.148950387	0.564517765
0.074612128	0.856038821	0.091372988	0.625932601	0.149623874	0.645580761
0.822564392	0.823070068	0.821028486	0.298259288	0.298546648	0.297402725
0.065213132	0.871419803	0.873782626	0.652840959	0.164646031	0.168221234
0.855299826	0.111436953	0.863819866	0.154939318	0.592127873	0.155737046
0.141791545	0.860479119	0.844372146	0.564484642	0.15325264	0.149270349
0.865991244	0.866914122	0.104409051	0.159029621	0.162767245	0.615259881
0.15391511	0.859896073	0.846624805	0.560906727	0.152422642	0.151604963
0.877404213	0.450742072	0.432454494	0.170560153	0.609764615	0.576354282
0.877325576	0.440553349	0.4437206	0.170506979	0.608052052	0.577754691
0.880709805	0.054631754	0.054112132	0.17484665	0.689963934	0.690713587
0.877561205	0.473530898	0.404140555	0.170629929	0.625808666	0.586074897
0.459058362	0.422125702	0.877615574	0.590856051	0.555016915	0.170568194
0.4590415	0.42571944	0.877384755	0.575472074	0.539374045	0.170571892
0.51364976	0.497122202	0.877202598	0.558791025	0.530321266	0.170977054
0.062460366	0.062481486	0.062415037	0.638238312	0.638374879	0.638560914
0.424232369	0.877427289	0.465317866	0.573056731	0.170558308	0.609802318
0.876946535	0.884194983	0.013706833	0.171033612	0.175754382	0.69736744
0.481126703	0.41044555	0.878046993	0.559497129	0.517489089	0.170751645
0.504402706	0.510499092	0.877582381	0.558245727	0.529797545	0.170673421
0.448137956	0.435900164	0.877373099	0.575542376	0.542602444	0.170573703
0.100022492	0.082201315	0.868947986	0.667172969	0.656442017	0.162691869
0.07700496	0.867824827	0.865717492	0.623103439	0.160344212	0.16180884
0.88127537	0.0000049	0.00000477	0.175372008	0.699079245	0.69903712
0.219554078	0.218398026	0.825260931	0.607009453	0.58103524	0.118840796
0.044916076	0.048616365	0.05055007	0.657128658	0.658422765	0.659182606
0.881423304	0.00000481	0.00000493	0.175438357	0.69889406	0.699211877
0.040859434	0.875770023	0.883368809	0.693131682	0.170423866	0.175604464
0.41030037	0.877836237	0.48105465	0.517511017	0.170893047	0.559493429
0.841697729	0.113745253	0.100458583	0.135065967	0.625693118	0.60044677
0.459667359	0.429722332	0.877755769	0.559914938	0.524376334	0.17061595
0.10288147	0.133266596	0.180006982	0.617685751	0.62100315	0.621605156
0.054635902	0.054256141	0.881139919	0.69009653	0.690303439	0.175099125
0.498297977	0.514685985	0.877389899	0.55810184	0.529696844	0.170665227
0.082967317	0.080302217	0.868994157	0.675973287	0.663775832	0.162571976
0.113735113	0.100276052	0.841927141	0.625972995	0.600553163	0.135032867
0.864409164	0.856049978	0.116648733	0.155498223	0.155520113	0.590344176
0.40159582	0.877519477	0.480670167	0.548223701	0.170374237	0.589954085
0.877471386	0.45125661	0.431791474	0.170540482	0.609331992	0.576004957
0.124827261	0.301169446	0.208948029	0.62280177	0.625565941	0.622510428
0.054270763	0.876255121	0.88286345	0.690459242	0.171091814	0.175372386
0.854133678	0.065492433	0.079451681	0.148666266	0.652438286	0.632059756
0.059975189	0.060048388	0.059987632	0.640128777	0.640108542	0.639857581
0.866957315	0.866608736	0.081754982	0.159584418	0.16188576	0.621364087
0.027636621	0.881387986	0.027696929	0.695260853	0.174974486	0.694290681
0.825419344	0.136087451	0.127585875	0.118600869	0.606590711	0.577143708
0.299066621	0.826001506	0.297062542	0.591561638	0.118838019	0.617629343
0.882339738	0.0000055	0.876896171	0.174854531	0.69939466	0.170322493
0.844394653	0.137197746	0.862199344	0.149162434	0.566334532	0.154612596
0.882013797	0.027521857	0.02755743	0.175509335	0.69437165	0.69480014
0.868898066	0.075752795	0.078439666	0.162515041	0.676483231	0.664339966
0.446362727	0.877385312	0.437089221	0.546058196	0.170610829	0.5757523
0.221186616	0.826266786	0.212943147	0.580071461	0.119153975	0.608808604
0.074375545	0.855398016	0.091317523	0.625760848	0.149119605	0.645531852
0.146993601	0.133495725	0.825860951	0.601556478	0.571762281	0.119412596
0.872362591	0.87372789	0.047368592	0.165763065	0.168655073	0.656863446
0.091008586	0.076021067	0.869070119	0.668997359	0.659518468	0.1625934
0.878261349	0.481417736	0.401895957	0.170901825	0.589992573	0.54782678
0.392914902	0.877426415	0.484762923	0.582447683	0.170487358	0.625297348
0.055326329	0.873126001	0.873982746	0.65476461	0.164805817	0.168385957
0.054476369	0.055033859	0.054921552	0.690414374	0.690231328	0.690872139
0.214047776	0.825998782	0.212584595	0.578437064	0.119285903	0.606265139
0.470050414	0.411826436	0.877796648	0.590523234	0.55172427	0.170405275
0.060004255	0.060017654	0.059974985	0.63951146	0.640176581	0.639829629
0.044592227	0.872822286	0.874766387	0.65918573	0.165693522	0.168413269
0.410338998	0.877684156	0.480880364	0.517468115	0.170555869	0.559455323
0.102202061	0.841685704	0.083441454	0.606017613	0.134773614	0.630851466
0.079622787	0.071521046	0.85501323	0.647931572	0.627686047	0.148896145
0.041127629	0.040896242	0.881622468	0.692564289	0.692945572	0.175057296
0.877339344	0.459067462	0.425525958	0.170583978	0.575635049	0.539615871
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.092679925	0.099631869	0.84143609	0.629518711	0.604547958	0.134949429
0.876576769	0.884031455	0.054285283	0.171336167	0.175749067	0.690663601
0.867070218	0.095359165	0.866962262	0.162541528	0.617582448	0.15940761
0.072743513	0.856211948	0.07117908	0.629786458	0.149398968	0.649990091
0.87734744	0.484734293	0.392863791	0.170587444	0.625305924	0.582581511
0.079734249	0.071516074	0.855607781	0.648098718	0.627279597	0.149155398
0.027322049	0.87646699	0.882943474	0.695105922	0.170731244	0.175282835
0.864192155	0.864171433	0.863410346	0.219737741	0.219817683	0.219175161
0.877520305	0.448100984	0.432907029	0.170545247	0.590757094	0.557803235
0.881440978	0.00000495	0.00000479	0.175338889	0.699498953	0.699683345
0.841867179	0.103079605	0.098865246	0.135029085	0.627748578	0.602567329
0.039791817	0.046786202	0.073881019	0.676987269	0.676733286	0.677238542
0.11377104	0.100322947	0.841849895	0.626241902	0.600887457	0.135025026
0.877393181	0.462768737	0.420621731	0.17066267	0.609496494	0.572982478
0.448142577	0.435900537	0.877407055	0.575820037	0.542883622	0.170553977
0.881993576	0.027629022	0.027197305	0.175423578	0.694408704	0.694723491
0.448148698	0.435890982	0.877397855	0.575771919	0.542839409	0.170566292
0.14082214	0.13230563	0.825702879	0.606031882	0.577395812	0.11935384
0.075971381	0.871791217	0.874519347	0.650543576	0.164589187	0.16855965
0.062471701	0.062486851	0.062453157	0.638311284	0.638228504	0.638506133
0.047135554	0.871323722	0.874018159	0.656934349	0.164417675	0.168077921
0.877519906	0.436686957	0.444822728	0.170489998	0.591788255	0.562653019
0.149741554	0.133565091	0.826416685	0.603324232	0.575346272	0.119368559
0.073095928	0.855553077	0.082185156	0.627737459	0.149484525	0.647527199
0.00000484	0.00000488	0.881512373	0.699321403	0.699106078	0.175031307
0.04114673	0.881621003	0.041741729	0.69306707	0.175472434	0.692669355
0.00000549	0.875163095	0.883291716	0.699447932	0.169725192	0.175521699
0.824116476	0.823800988	0.826230047	0.29860111	0.298831662	0.299591004
0.054587131	0.055445375	0.055133443	0.690401671	0.690128767	0.69030159
0.076003155	0.871526061	0.875237763	0.650474311	0.164346765	0.168743512
0.405879524	0.877356831	0.480612664	0.532762458	0.170569476	0.575079841
0.086832869	0.869345865	0.083208648	0.665446595	0.162470245	0.67755501
0.434997769	0.877388934	0.454909344	0.574037247	0.170555439	0.607676047
0.869057948	0.082837051	0.074903188	0.162589409	0.673566637	0.659838469
0.435903618	0.877414564	0.448191522	0.542737498	0.17057308	0.57563613
0.86599486	0.087693561	0.866714093	0.161599161	0.6193426	0.158978856
0.866386695	0.865553856	0.104181216	0.159389253	0.16264378	0.615129761
0.855270565	0.064231042	0.078264101	0.148867163	0.653080797	0.632719174
0.083404822	0.102203156	0.841695515	0.631103696	0.605745851	0.134724253
0.866419869	0.866780932	0.104271669	0.159090974	0.162810298	0.615434499
0.84159729	0.083383893	0.102209563	0.134858093	0.631141461	0.606260439
0.027919246	0.027644361	0.028284696	0.695288084	0.694816154	0.695268062
0.825934832	0.136446598	0.127330075	0.119136539	0.605683917	0.577924179
0.876478216	0.883817031	0.013707327	0.17037373	0.17547427	0.69735204
0.877095218	0.480931072	0.472405073	0.170774884	0.562598315	0.533575367
0.282597619	0.283743778	0.825824973	0.612540211	0.583206549	0.118609827
0.142512382	0.825479991	0.146423641	0.575080497	0.118874713	0.601990671
0.092526898	0.080391331	0.86915727	0.667787084	0.656797527	0.162723137
0.00000278	0.00000289	0.00000282	0.699183409	0.698925013	0.699488761
0.48070348	0.401350511	0.877371745	0.590113046	0.548224956	0.170138904
0.10420108	0.866844692	0.867017619	0.615376712	0.159285006	0.162939989
0.486099811	0.524511309	0.87770173	0.5605506	0.53176108	0.170660883
0.866943135	0.866365128	0.088367591	0.159441785	0.161984841	0.61946526
0.099616742	0.841798089	0.092673533	0.60430835	0.13489961	0.629751002
0.877083851	0.447879464	0.432743274	0.170270738	0.590877981	0.558504755
0.079068556	0.868966271	0.08760332	0.663328611	0.162640216	0.672249927
0.825568615	0.136858305	0.130620209	0.118641309	0.605620172	0.57634804
0.874285546	0.065236127	0.871533606	0.16797952	0.652669932	0.164504886
0.476235183	0.413362794	0.877372971	0.610657815	0.57075994	0.170544451
0.102217812	0.841608307	0.083417006	0.606119112	0.134718898	0.631443317
0.86677316	0.866782046	0.095428773	0.159306015	0.162481572	0.617242564
0.149013248	0.134735896	0.825658741	0.603841589	0.575028261	0.119487023
0.027494298	0.881914413	0.027791397	0.694988902	0.175037241	0.695105477
0.869087715	0.089681756	0.076066518	0.162681944	0.671612153	0.65963478
0.028092422	0.02752097	0.028248301	0.694905038	0.695427464	0.695556308
0.446336342	0.877340248	0.437070406	0.546068095	0.170592837	0.575723568
0.85902554	0.846323831	0.15402999	0.152169827	0.151176615	0.560776704
0.877304366	0.438641516	0.438636768	0.170295928	0.626580567	0.596418292
0.041252841	0.041104488	0.041725594	0.693014465	0.692626878	0.693669406
0.141752927	0.860730063	0.845738045	0.564506491	0.154027231	0.150252398
0.883939147	0.0000055	0.876192319	0.175614289	0.699385121	0.170733201
0.411381995	0.876923174	0.469627746	0.551456419	0.170397247	0.590395691
0.43475504	0.877503283	0.455024554	0.574472889	0.170569967	0.607881488
0.876538353	0.882967397	0.0000055	0.17134326	0.175601414	0.699142473
0.459883734	0.429983797	0.878238825	0.559907899	0.524400393	0.170627701
0.877329782	0.451009784	0.432012794	0.170487179	0.608747288	0.575260537
0.874130455	0.872689037	0.873525526	0.18902816	0.18835005	0.18824397
0.130423443	0.863570816	0.857470669	0.586292123	0.155126406	0.157419229
0.123718179	0.111774682	0.149505943	0.615735958	0.613434289	0.615018929
0.877351311	0.450997166	0.432042675	0.170488782	0.608736964	0.575275901
0.856575188	0.123086695	0.864167934	0.156486856	0.588440812	0.155778984
0.073233935	0.855136561	0.071877638	0.629267691	0.148684814	0.649071692
0.209319576	0.826709255	0.21610354	0.580146268	0.118979816	0.608449388
0.881240877	0.00000488	0.00000481	0.175386273	0.699062472	0.698937699
0.444594267	0.877366533	0.438546951	0.561811245	0.170409618	0.591288721
0.415513282	0.877552111	0.462066475	0.589678685	0.170744524	0.626202555
0.877384989	0.46984253	0.415538053	0.17059417	0.575604824	0.536332669
0.055374957	0.871870945	0.874350739	0.654914124	0.164662892	0.168456207
0.074686078	0.856466573	0.091422556	0.625895371	0.149591864	0.645655627
0.866103174	0.081491381	0.867828853	0.162116325	0.621670073	0.159895464
0.401235872	0.877033459	0.480550371	0.548558797	0.169904323	0.590364085
0.86898935	0.08016846	0.077233597	0.162545397	0.674715277	0.663105095
0.095772487	0.866949677	0.866404371	0.617422395	0.159484527	0.162633349
0.435253386	0.87723275	0.455039847	0.57428023	0.170572954	0.608114553
0.041075346	0.882156862	0.041335556	0.693185278	0.175637516	0.692480002
0.088148776	0.079716767	0.868792451	0.67231534	0.660565029	0.162679437
0.062469614	0.062477796	0.062424468	0.638258617	0.638409099	0.638525359
0.099228989	0.841957543	0.102999852	0.602419276	0.134868359	0.627738767
0.877349695	0.440460232	0.444187243	0.170617898	0.609869078	0.579582323
0.077093338	0.867427742	0.865806256	0.623105425	0.160278463	0.1617383
0.085752774	0.86919171	0.082285015	0.664899207	0.16234093	0.677171878
0.867228135	0.866236077	0.088208914	0.15949647	0.16245071	0.619649826
0.85607	0.111418914	0.86451382	0.155020266	0.591992371	0.155946536
0.058399545	0.037941509	0.076477019	0.679437874	0.678804951	0.680169057
0.841676129	0.113738127	0.100381548	0.135076903	0.625657939	0.600461243
0.068772312	0.071384155	0.854688093	0.649579847	0.629484181	0.149213529
0.874369027	0.065231453	0.871285833	0.168686254	0.652748119	0.164626933
0.437093154	0.446347666	0.877373099	0.57573529	0.546041783	0.170599654
0.826795734	0.187129715	0.189917717	0.118900567	0.611715579	0.581487359
0.877403794	0.483484358	0.400467255	0.170564777	0.608561708	0.565889483
0.421784853	0.877150324	0.459000416	0.554970373	0.170060254	0.590247109
0.877348762	0.884338181	0.0000055	0.171057121	0.176003708	0.699541665
0.092744406	0.09967283	0.841392873	0.629565507	0.604395842	0.134831919
0.876216363	0.883782989	0.01370655	0.170674377	0.175824458	0.697337561
0.863727844	0.857303792	0.130360998	0.15463149	0.156735013	0.586518642
0.02787829	0.027549375	0.881129398	0.694758804	0.695235479	0.174846611
0.027846534	0.027669952	0.028265429	0.69543837	0.695120479	0.695021543
0.090103977	0.075679075	0.869108172	0.669342937	0.659784416	0.162594007
0.081336134	0.855548156	0.066728106	0.631123538	0.14894404	0.652151236
0.130361228	0.825963766	0.149581487	0.575311657	0.118950631	0.603807669
0.435400325	0.87735908	0.454915051	0.576009815	0.170579347	0.609381827
0.062467032	0.062480291	0.062425833	0.638270102	0.638343343	0.63854926
0.877286421	0.470667589	0.484874082	0.170698905	0.560572102	0.531032377
0.074491563	0.855462743	0.091445289	0.625746242	0.149256145	0.645525961
0.083097389	0.080087177	0.86895142	0.675332111	0.66258794	0.162514598
0.877382956	0.462728857	0.420638713	0.170665107	0.609512126	0.572974882
0.480788453	0.405835115	0.87745728	0.574761295	0.532335812	0.170575306
0.877326341	0.459020317	0.425558473	0.170600837	0.575692629	0.539643165
0.855197396	0.10749669	0.864827486	0.154866834	0.593978494	0.156991195
0.857038865	0.068782821	0.071827769	0.14944292	0.649876905	0.629886809
0.845401245	0.846238262	0.846403459	0.2567832	0.256637848	0.257709534
0.411721618	0.877748042	0.470109718	0.551509401	0.170486102	0.590695591
0.422027544	0.877282393	0.458861626	0.555204487	0.170172618	0.590870997
0.866248922	0.077109333	0.868030363	0.161539617	0.623137646	0.160326224
0.883023637	0.0000055	0.876262523	0.175482695	0.699365927	0.17120791
0.8824426	0.027475841	0.027221339	0.175406432	0.694976464	0.695009328
0.100413323	0.842023467	0.113999633	0.601055739	0.135126539	0.625926474
0.877296772	0.473148215	0.410427419	0.17050641	0.60903101	0.569256568
0.877620054	0.448442035	0.432710347	0.170621535	0.590992555	0.55803132
0.856818095	0.068713427	0.072089249	0.149494382	0.650224889	0.628587011
0.87765265	0.473576093	0.404187191	0.17051453	0.625812799	0.586103173
0.00000492	0.00000475	0.881727209	0.699345867	0.699111972	0.175349435
0.448906074	0.439707103	0.877689623	0.559798126	0.527698336	0.170640232
0.12866345	0.108850682	0.145330356	0.615753821	0.613035967	0.615798668
0.347801226	0.825465879	0.341428677	0.586100295	0.118508365	0.612789471
0.065213545	0.87102676	0.873695039	0.652797826	0.164584172	0.168569664
0.877337705	0.45900361	0.425571759	0.170582404	0.575603109	0.539607295
0.12310052	0.863599729	0.856276025	0.588688952	0.155156894	0.156286522
0.868781391	0.084430966	0.07637627	0.162672606	0.672708031	0.661533587
0.84163414	0.11370843	0.100371977	0.135183091	0.625862111	0.600909568
0.424161118	0.877353371	0.465108333	0.573074552	0.170551546	0.60974041
0.080308496	0.855972409	0.104288674	0.62342205	0.149600428	0.643845565
0.443397861	0.446893699	0.877333513	0.608469356	0.577864774	0.170580597
0.875096153	0.065225707	0.871421304	0.168780445	0.652802691	0.164461355
0.393179367	0.877948959	0.485022192	0.582638932	0.170820066	0.625175952
0.87521679	0.075967632	0.871381726	0.168910353	0.650387888	0.164513325
0.0625021	0.062483593	0.062430355	0.638357983	0.638388108	0.638519671
0.091175653	0.074249266	0.855129539	0.645324803	0.625696594	0.149172025
0.405807851	0.877346366	0.480747939	0.532776737	0.170552954	0.575186913
0.091298553	0.07818162	0.869116791	0.66847052	0.65712232	0.162633126
0.027500948	0.881918775	0.027825488	0.694938948	0.175105748	0.695154291
0.401140747	0.876979007	0.480552637	0.548598556	0.170158063	0.590501309
0.051776206	0.054118511	0.058665192	0.653780778	0.654088933	0.653642731
0.86887995	0.081072614	0.077288742	0.162624057	0.67288759	0.661573086
0.841915705	0.092739372	0.099648503	0.134785525	0.629658381	0.604389103
0.871458321	0.874122364	0.048123482	0.165209565	0.168375477	0.658793186
0.44810981	0.43895537	0.876124772	0.559768174	0.527695757	0.170474077
0.877339012	0.48347761	0.400425072	0.170510129	0.608249411	0.56556901
0.447596346	0.877314837	0.444334726	0.577438153	0.170567254	0.607674469
0.437541936	0.445304498	0.877382762	0.591405618	0.562064027	0.170392171
0.864407432	0.85458786	0.107696959	0.156363405	0.154053027	0.593864389
0.00000276	0.00000287	0.00000284	0.699171171	0.699442525	0.699504155
0.055319902	0.87296309	0.874061958	0.654763799	0.164833695	0.168420492
0.845554591	0.141801345	0.861499497	0.14969202	0.564640038	0.153672886
0.124682866	0.103205466	0.841730866	0.624175408	0.598595686	0.135153118
0.877455621	0.440907154	0.443703002	0.170632748	0.609756276	0.579328738
0.854485906	0.107569841	0.865012861	0.154564476	0.59378824	0.156608658
0.877607935	0.438793413	0.438788676	0.170857859	0.626589279	0.596438747
0.469915928	0.411874078	0.87770576	0.590534099	0.551685284	0.170398286
0.081663785	0.867562684	0.865710711	0.621371129	0.159882423	0.161549716
0.855371928	0.111472006	0.864689529	0.155422041	0.592141805	0.156830375
0.013705152	0.875660546	0.882341572	0.697267093	0.170230633	0.174660257
0.103999067	0.867198721	0.866758134	0.615755783	0.159302305	0.162893704
0.855460336	0.065380392	0.079217632	0.148523617	0.652420213	0.631852926
0.865058351	0.077015908	0.866566712	0.161031961	0.623206601	0.159538541
0.877844584	0.481042343	0.410322741	0.170418994	0.559356151	0.517641921
0.480803601	0.410061615	0.877339859	0.559238763	0.51766026	0.170416932
0.074867925	0.074912687	0.075251224	0.634454496	0.634317142	0.634425414
0.146596725	0.133557977	0.097278278	0.61888658	0.617911463	0.615307854
0.455000372	0.435904002	0.877408008	0.611038655	0.577420792	0.170585826
0.877198287	0.436764198	0.44453494	0.170354464	0.591474464	0.562043676
0.480789159	0.410133517	0.877391845	0.559259994	0.517547156	0.170649725
0.876972838	0.459307224	0.429319547	0.170422357	0.559779391	0.524378189
0.841803712	0.092711212	0.099672222	0.134797563	0.629627809	0.604347499
0.824196661	0.823286106	0.823027135	0.298285712	0.298698573	0.298211004
0.078742765	0.868941348	0.087478806	0.662145227	0.162636023	0.671291167
0.823785054	0.823914796	0.825941498	0.29896662	0.298609117	0.298607818
0.824967261	0.823039292	0.825125458	0.298547339	0.298592265	0.298162787
0.865406713	0.077000182	0.867742728	0.161053466	0.623352366	0.159615455
0.876318066	0.882880731	0.0000055	0.170800334	0.175387089	0.699260878
0.081575942	0.856161528	0.067916784	0.63157215	0.149020993	0.652591078
0.566611918	0.877261132	0.553533756	0.537119138	0.170485892	0.565720866
0.877042503	0.469956993	0.411971065	0.17016305	0.591476541	0.552728686
0.877269513	0.459110677	0.422075341	0.170353622	0.590768046	0.554955171
0.28258454	0.282966561	0.825874281	0.615967042	0.586893514	0.118600323
0.041173989	0.040929344	0.881252518	0.69237832	0.693208977	0.175233201
0.147419289	0.859284123	0.845176594	0.562799535	0.152469029	0.150339549
0.455081457	0.435794042	0.877427138	0.610849164	0.576976482	0.170563553
0.146926965	0.132542979	0.825821362	0.601321964	0.571987987	0.119857627
0.825944238	0.187923737	0.191479228	0.11846632	0.612971069	0.580891377
0.876119065	0.882510226	0.040858147	0.170606588	0.175200139	0.693080605
0.124698847	0.103208901	0.841733651	0.624174877	0.598560709	0.135114792
0.147426838	0.860102381	0.845818085	0.562749299	0.152675118	0.150463002
0.86676481	0.86600895	0.08840774	0.159441218	0.16201759	0.619138187
0.041105125	0.040849484	0.881374155	0.692387167	0.693035443	0.175279833
0.054673315	0.054888982	0.054743581	0.690456447	0.69014845	0.690883754
0.33133459	0.826148074	0.329713595	0.584753707	0.118916531	0.611880197
0.047134166	0.87072756	0.873629779	0.656929391	0.164524678	0.167991095
0.856959593	0.130383613	0.862674695	0.156473331	0.586459456	0.154396642
0.44629994	0.877286014	0.43705175	0.546059305	0.170537205	0.575732982
0.473439779	0.404055073	0.877383568	0.62573723	0.586244779	0.170584405
0.872137977	0.875523343	0.047430052	0.165314567	0.169220717	0.657121179
0.041013282	0.881917133	0.04162351	0.692848875	0.175074317	0.692933564
0.045255952	0.872227497	0.87471971	0.659056823	0.165445614	0.168564043
0.873653932	0.055342749	0.871726514	0.168007255	0.654879832	0.164496256
0.866720987	0.866512675	0.104205352	0.159294709	0.162612825	0.615482367
0.473793104	0.404402523	0.87808467	0.625698989	0.586325176	0.170573783
0.027451249	0.881991923	0.027719877	0.695252392	0.175357115	0.694854838
0.278707539	0.282642958	0.826133733	0.610925138	0.582764752	0.119099946
0.422173895	0.877681517	0.459110328	0.555366985	0.170522925	0.591155254
0.137153905	0.86125917	0.843005466	0.566359916	0.153846636	0.148590246
0.079953081	0.869054037	0.088601263	0.65967356	0.16263207	0.67075074
0.485602282	0.402764171	0.877310857	0.607743431	0.564813488	0.17050038
0.040857254	0.875676189	0.883293533	0.693090723	0.170559426	0.175777332
0.845425588	0.846358858	0.846947782	0.256702636	0.256846685	0.257136399
0.43705811	0.446289861	0.877279691	0.575772021	0.546016994	0.17058045
0.099661692	0.841891596	0.092670329	0.604343049	0.134889341	0.629769706
0.081932072	0.856192613	0.068464971	0.631298382	0.149104294	0.652978831
0.476038245	0.413058075	0.877335869	0.610542896	0.570858202	0.170524628
0.047170807	0.871096586	0.874646129	0.656900227	0.164714636	0.168289007
0.04133379	0.881924904	0.041631925	0.693094673	0.175190299	0.692859478
0.140435035	0.132590964	0.825273479	0.605402112	0.577647182	0.11868542
0.153952428	0.859547451	0.846655753	0.560817884	0.152085102	0.151307068
0.139378639	0.131992348	0.826373925	0.605929909	0.577329786	0.119235615
0.040861632	0.876089721	0.88333809	0.693141445	0.170609212	0.175525044
0.883197258	0.054268253	0.876104851	0.175024441	0.690420806	0.170831792
0.84802913	0.846673697	0.846813158	0.257350754	0.257364577	0.256770983
0.082860896	0.855975217	0.068768629	0.633566823	0.148955929	0.654291099
0.103243039	0.078836016	0.856219544	0.64333544	0.62358572	0.149674324
0.866822322	0.866305811	0.095419885	0.159217922	0.162468076	0.617170329
0.434803908	0.877443437	0.454933032	0.574328435	0.170574038	0.607775966
0.423581835	0.87739074	0.465479231	0.57284079	0.170570916	0.609609506
0.866147571	0.087671774	0.866414156	0.161597127	0.619368474	0.15899395
0.074807552	0.074948899	0.075095132	0.634138897	0.634350025	0.634706059
0.070298573	0.071850252	0.074567863	0.649704162	0.649654474	0.64944456
0.041552905	0.882148369	0.041502616	0.692655214	0.175512793	0.69213477
0.8772836	0.470581655	0.411669381	0.170367396	0.590690562	0.551616859
0.124790125	0.103167887	0.84173094	0.623451868	0.598430067	0.135252302
0.083509259	0.868587167	0.084833986	0.662672943	0.162557852	0.677082169
0.08038981	0.85588583	0.10482579	0.623090305	0.149427385	0.642915779
0.864407602	0.856901369	0.130293941	0.15535935	0.157304874	0.586524961
0.877446529	0.480522947	0.405722877	0.170528934	0.575014744	0.532611703
0.877541817	0.473669707	0.481111763	0.170663666	0.561120857	0.532228204
0.104036911	0.866738201	0.866859513	0.615818324	0.159184916	0.162821195
0.040857728	0.876913997	0.883593417	0.693095587	0.170552868	0.175681305
0.480646157	0.405823578	0.877253698	0.574374214	0.531939606	0.170502341
0.104074458	0.867140553	0.866839839	0.615751074	0.15939236	0.162945867
