Vam	Vbm	Vcm	Iam	Ibm	Icm
0.145730406	0.128910183	0.82633179	0.603282756	0.574639365	0.119166128
0.091346716	0.074532256	0.855878798	0.645631109	0.6256594	0.149428519
0.082401598	0.869270563	0.098873183	0.654682283	0.162615493	0.667446393
0.517864892	0.527906804	0.87776353	0.561067488	0.532109903	0.170974849
0.459021527	0.422015826	0.877473179	0.590706418	0.555013257	0.170483754
0.404043564	0.877336771	0.473404743	0.585930819	0.170543097	0.625678833
0.074931157	0.074958287	0.075295753	0.634186513	0.634566803	0.634662757
0.099088937	0.841252374	0.102761813	0.602633307	0.134999627	0.627703784
0.881295444	0.027503711	0.027478428	0.175664642	0.694814478	0.695089798
0.854571393	0.107790467	0.864643739	0.154835961	0.593780143	0.156709746
0.856874526	0.116624058	0.86550038	0.156126658	0.590351938	0.155981727
0.054238086	0.881037972	0.054623346	0.690441124	0.175400928	0.690172603
0.855356384	0.06890358	0.071447124	0.148960076	0.649725897	0.62930115
0.877527089	0.473137059	0.410239627	0.170613261	0.609012997	0.569439013
0.087992145	0.867208632	0.86614977	0.619225323	0.15964889	0.162350775
0.463182149	0.878018292	0.452155834	0.530745174	0.171039862	0.560111539
0.244287058	0.825641419	0.245431653	0.58503689	0.118599264	0.613270347
0.873367691	0.881708489	0.013707871	0.170132453	0.17509952	0.697380408
0.855460865	0.10321176	0.078879704	0.14971626	0.643345123	0.623819742
0.881591747	0.041098857	0.040847857	0.175181872	0.691881781	0.692718996
0.422164567	0.877363386	0.459127049	0.555185299	0.170428544	0.590948126
0.855863008	0.091326693	0.07426063	0.149294288	0.645685681	0.625824328
0.074980201	0.076835827	0.85529463	0.649567158	0.629664811	0.149269939
5.49401E-06	0.875041741	0.883917738	0.699286424	0.169705321	0.175656451
0.425555449	0.877340197	0.45911644	0.539597513	0.170539088	0.575641063
0.881003622	0.014146105	0.014331415	0.175198236	0.696268205	0.697306584
0.480926193	0.410268951	0.877673029	0.55940323	0.5174662	0.170756163
0.826258969	0.194247628	0.192855414	0.118826062	0.608931228	0.57750562
0.028136202	0.88223021	0.028673805	0.694999709	0.175589621	0.695394937
0.44822544	0.439045341	0.876337975	0.559822937	0.527643409	0.170566919
0.425523395	0.877326633	0.459158343	0.539548208	0.170619132	0.575640506
0.10792791	0.865040229	0.854737952	0.593638275	0.156636026	0.154736054
0.459367252	0.877894359	0.455254907	0.530919986	0.170667793	0.559809813
0.116752821	0.864068953	0.856653601	0.590343033	0.155759529	0.156041954
0.406115391	0.877595232	0.480530133	0.532822552	0.170619822	0.57530744
0.103662704	0.841738563	0.125141818	0.598066668	0.13522217	0.623229286
0.089591041	0.306468348	0.263972987	0.622367287	0.626345429	0.622305283
0.884111499	0.027324952	0.875079104	0.175140918	0.695170771	0.169827004
0.884336714	0.027324476	0.875155075	0.175802022	0.6951571	0.170541262
0.869193964	0.092161023	0.080113656	0.162655042	0.672236538	0.658618807
0.085320043	0.868585861	0.081060506	0.664529695	0.162557553	0.675776297
0.054281261	0.876315998	0.882701255	0.690638309	0.171004482	0.175392161
0.11143476	0.864519791	0.854953839	0.592306979	0.155960264	0.154906409
0.870128232	0.873762559	0.06520623	0.164226163	0.168391209	0.652721093
0.432953621	0.877908463	0.448370219	0.558224258	0.17038363	0.59087107
0.855636849	0.068966665	0.07135819	0.14899764	0.649833613	0.629383356
0.415594527	0.877390317	0.470030653	0.53592254	0.170557309	0.575211269
0.135545177	0.125864402	0.827607484	0.605770126	0.57672744	0.119312362
0.103480153	0.841768348	0.125087087	0.598180344	0.135193688	0.623344383
0.445672322	0.448679867	0.877324101	0.608472495	0.578261329	0.170606916
0.432860465	0.877454653	0.448005202	0.55843448	0.170574612	0.591532768
0.865985719	0.087634302	0.867009045	0.161658048	0.619739139	0.15946377
0.882016597	0.027324853	0.874374975	0.175155215	0.695169601	0.170034772
0.222324557	0.82646116	0.221658683	0.581366497	0.119190336	0.612304192
0.059630823	0.043216639	0.077187369	0.674748669	0.675090626	0.676610717
0.080934949	0.868941918	0.082820696	0.663062929	0.162536692	0.67593512
0.116698095	0.864481959	0.855674507	0.590382581	0.155664208	0.155826081
0.014126903	0.014098426	0.881327339	0.697046164	0.697205373	0.175174826
0.868974192	0.080353714	0.077413142	0.162522955	0.674753531	0.663528233
0.480854802	0.41011693	0.877456864	0.559288923	0.517644841	0.170487867
0.44634268	0.877342407	0.437066806	0.546063763	0.170611063	0.575700885
0.867527357	0.866114619	0.077139095	0.159846979	0.16133935	0.62313984
0.081027922	0.078718541	0.868902717	0.674198196	0.662245314	0.162463334
0.45910492	0.425743039	0.877484141	0.575505987	0.539366819	0.170594954
0.882347386	0.054590092	0.054124775	0.175405159	0.690291778	0.690424748
0.100094328	0.08092642	0.869033734	0.66859226	0.657344068	0.16283622
0.480368181	0.40106804	0.876750704	0.590126836	0.547988012	0.170448915
0.05490366	0.054560777	0.055294214	0.689917409	0.690272695	0.689901374
0.864718553	0.855186567	0.111440724	0.156517996	0.15501766	0.591934228
0.116735779	0.864054134	0.856085808	0.590392709	0.155722404	0.155985647
0.826159867	0.232755545	0.227274842	0.119141318	0.609139423	0.581909815
0.86897034	0.08041575	0.077261059	0.16253127	0.674214593	0.663538125
0.412452254	0.877508819	0.476488018	0.568481948	0.170563379	0.608314412
0.103995238	0.866459391	0.867013764	0.615491194	0.158809895	0.162850946
0.086192255	0.077158046	0.869313941	0.672568407	0.660487966	0.162548523
0.080278425	0.218021213	0.221413812	0.620294582	0.623231914	0.62742034
0.872589072	0.874878456	0.075954211	0.165330604	0.168627646	0.650592777
0.445107228	0.877545901	0.438409656	0.561969141	0.170506542	0.591657266
0.865417232	0.855378903	0.107829343	0.156755021	0.154696279	0.593851321
2.79024E-06	3.10565E-06	2.91288E-06	0.698937958	0.699092727	0.699468838
0.438530993	0.438526265	0.877083064	0.626568112	0.596382341	0.170356257
0.076049344	0.871551358	0.874873067	0.65057262	0.164499194	0.168579674
0.877522198	0.450465705	0.427041641	0.170590546	0.626508637	0.593031253
0.116447475	0.114624486	0.177899502	0.61721356	0.620254636	0.619667301
0.445377734	0.449294404	0.877330554	0.608474522	0.578261565	0.17060451
0.147451378	0.131220859	0.825726704	0.604131434	0.574731948	0.1192558
0.877721762	0.877172249	0.87739345	0.170760385	0.17051218	0.170607013
0.046731089	0.872006528	0.874641072	0.658789929	0.164744546	0.168072283
0.877581235	0.470337469	0.419753289	0.170807059	0.559762779	0.520892721
0.135635474	0.126080974	0.827858581	0.605530169	0.576639012	0.119286586
0.825412205	0.146696552	0.129509817	0.118940513	0.602555963	0.574004841
0.86926176	0.090969468	0.078520043	0.162666331	0.67259427	0.658862812
0.877458594	0.450435888	0.427007873	0.170523132	0.62640009	0.593216267
0.02839999	0.881776412	0.028751673	0.695110184	0.175575767	0.695169462
0.861927328	0.864695558	0.863648991	0.219106128	0.219769677	0.219359529
0.877200772	0.438589654	0.438584918	0.170377647	0.626389434	0.5964573
0.077977087	0.081413081	0.868661469	0.67650696	0.665781171	0.162436593
0.854792994	0.111487556	0.864507851	0.154932293	0.592040919	0.156233716
4.81154E-06	0.881426203	4.89674E-06	0.699027938	0.175334071	0.699191841
0.09237975	0.080067003	0.869020465	0.669882823	0.657143817	0.162687372
0.884346194	0.02732724	0.875878461	0.176238661	0.695225437	0.17076198
0.133007732	0.826522015	0.142057749	0.576997471	0.118771245	0.605906956
0.855963164	0.066005891	0.078883175	0.149226328	0.652771673	0.631910817
0.884514895	0.027328419	0.876706563	0.17599502	0.695224686	0.170767109
0.861213689	0.844602118	0.141777217	0.153115673	0.14917885	0.564521536
0.084057726	0.869192927	0.099515091	0.654578874	0.162567498	0.66783614
0.866970809	0.867208136	0.104004247	0.159328013	0.163083806	0.615310553
0.864005469	0.865261111	0.863506011	0.218691743	0.218861092	0.219262262
0.464696843	0.425000634	0.877275057	0.608649688	0.571881501	0.170529963
0.02822349	0.882231893	0.028135097	0.694992188	0.175558624	0.695642632
0.873995801	0.874751075	0.874407512	0.188795356	0.189258099	0.18876413
0.067265682	0.052116972	0.080848793	0.673002163	0.672777601	0.674391002
0.106017791	0.082794981	0.855457935	0.643302861	0.623508595	0.149473301
0.844042319	0.13375152	0.863530549	0.148298113	0.567887478	0.155428542
0.87770352	0.450556251	0.427132516	0.17076283	0.626488372	0.593049504
0.877399273	0.461992589	0.421693617	0.170584965	0.608149734	0.57166442
0.040838372	0.875194551	0.884337324	0.692681108	0.170105895	0.175217187
0.448114931	0.435993144	0.877403402	0.575556277	0.542811469	0.170579104
0.076046439	0.871467622	0.874886311	0.650574274	0.164500489	0.168604551
0.072273768	0.070089957	0.074334548	0.649595978	0.649775548	0.649997419
0.844628113	0.141789822	0.860707593	0.149732831	0.564477705	0.153417782
0.427244409	0.877924446	0.450665179	0.592912885	0.170388905	0.62661336
0.455127377	0.436594155	0.877273371	0.608847112	0.575017742	0.170574121
0.459137144	0.425670236	0.877427764	0.575413125	0.539296497	0.170620919
0.074243172	0.85565636	0.091187042	0.625910966	0.149252467	0.645637738
0.027375211	0.027822497	0.028017925	0.694953301	0.695082337	0.695237679
0.100235973	0.842008423	0.11400589	0.600476521	0.135042843	0.625760353
0.480790674	0.4100857	0.877337068	0.559291968	0.517539614	0.170651252
0.405759178	0.877197658	0.480523645	0.532880269	0.170498376	0.575152115
0.435859599	0.877294422	0.448085547	0.54272571	0.170520019	0.575631652
0.87202419	0.874990479	0.046655117	0.165057217	0.168958594	0.659011243
0.05394433	0.051061005	0.056658166	0.6542817	0.654196671	0.654679078
0.877290117	0.458841884	0.422081317	0.170815771	0.591011943	0.554991991
0.841987257	0.103053655	0.099205521	0.134909194	0.627920795	0.602493419
0.82543222	0.146666751	0.129747691	0.118822771	0.60254686	0.57397313
0.106132705	0.082852582	0.855582485	0.643370277	0.623597194	0.149540318
0.055307542	0.871463934	0.874705935	0.654964226	0.164133061	0.168232268
0.868929521	0.098657806	0.082962105	0.162810944	0.665006655	0.653491052
0.883969819	0.013707127	0.876650192	0.175577228	0.697362541	0.171554481
0.877804058	0.470373062	0.419945464	0.17086945	0.559621927	0.520841755
0.048130344	0.045715899	0.053407864	0.656137246	0.656151382	0.656234806
0.867642786	0.866660335	0.077302557	0.159972982	0.161353997	0.622932598
0.027037492	0.074958867	0.07487728	0.67916125	0.680275954	0.679392759
0.083283642	0.869183894	0.079575729	0.664498281	0.16265758	0.677632057
0.448397238	0.877299234	0.444834017	0.579419284	0.170600263	0.609495455
0.028600574	0.028454234	0.880850454	0.694554843	0.695196172	0.175211805
0.432730547	0.877851397	0.448557573	0.558217138	0.170445064	0.591034818
0.412288283	0.877998305	0.470338925	0.551792875	0.170690972	0.590742451
0.866888682	0.866514005	0.10397537	0.159492091	0.16305935	0.615343352
0.048390048	0.041718021	0.073703689	0.677429648	0.677889877	0.679829958
0.876496364	0.882741163	0.02732655	0.171307755	0.175589317	0.695170558
0.060041713	0.060021355	0.06000787	0.640051732	0.640222979	0.640258451
0.078635261	0.86894711	0.086035366	0.660812466	0.162504121	0.673542104
0.864445597	0.856333516	0.123043322	0.155282373	0.156087292	0.588313656
0.869079602	0.078131821	0.081630887	0.162606687	0.677387695	0.664936278
0.249845326	0.825630358	0.237475692	0.584099944	0.118529568	0.610728749
0.841631973	0.083385958	0.102257351	0.134793658	0.631244674	0.606019217
0.469825414	0.415714942	0.877342599	0.575382832	0.536119141	0.170514884
0.247851621	0.825654823	0.237431836	0.584053358	0.118529288	0.610353425
0.841819794	0.125030605	0.103180066	0.135187924	0.623619698	0.598493522
0.084532191	0.076186816	0.856031046	0.647415521	0.628064261	0.148981053
0.074842199	0.078200594	0.855868853	0.650229065	0.629709213	0.149364675
0.425459296	0.877304986	0.459167904	0.539676022	0.17057657	0.57568456
0.131766326	0.825099598	0.139819596	0.576509863	0.118782826	0.605365447
0.876828442	0.438403529	0.438398766	0.170171269	0.626648853	0.596327858
0.093570312	0.337452208	0.288192456	0.622659715	0.626761681	0.622067627
0.14740868	0.860315056	0.845418792	0.562715588	0.152720104	0.150299259
0.863937032	0.85569503	0.116726596	0.1557923	0.155606875	0.590306405
0.07724607	0.869260995	0.085660131	0.661355854	0.162561577	0.673575796
0.082295805	0.869264058	0.098714259	0.654759397	0.162626641	0.667462295
0.082009149	0.869019688	0.093478576	0.657131885	0.162637139	0.670522118
0.075811851	0.075776283	0.855524231	0.649458102	0.629870461	0.149065553
0.480685045	0.405953763	0.877447766	0.575168139	0.532703547	0.170587561
0.868963651	0.098708173	0.082248174	0.162796312	0.667473361	0.65572134
0.82285384	0.823354083	0.823262676	0.297954765	0.298890105	0.298735842
2.77077E-06	3.0967E-06	2.98442E-06	0.698990492	0.699359395	0.699329928
0.448170556	0.436049441	0.877524115	0.575548193	0.542730243	0.170615552
0.085500148	0.869184065	0.100483175	0.655401935	0.162771596	0.667594763
0.027456694	0.076637783	0.076654627	0.67878998	0.679765519	0.679459771
0.07156585	0.85672373	0.068842494	0.629634576	0.149476408	0.649845593
0.861014464	0.846626226	0.14748057	0.15276423	0.150612992	0.562807643
0.081014668	0.078693073	0.868893289	0.674192144	0.662240143	0.162471721
0.410277688	0.877622965	0.480876077	0.517693066	0.170671236	0.559333448
0.872189444	0.873310099	0.046525726	0.165156354	0.16813059	0.658939152
0.047198929	0.871684974	0.874474618	0.657125973	0.164894586	0.168407181
0.113817144	0.100131121	0.841800779	0.626134951	0.600859843	0.135054007
0.437078647	0.44634625	0.877358276	0.575743163	0.546079058	0.170601688
0.083448714	0.083656557	0.083993663	0.632371	0.632117745	0.632417046
0.116687264	0.864034402	0.855823959	0.590390112	0.155632241	0.155790613
2.76174E-06	3.1794E-06	3.06064E-06	0.698880123	0.699053017	0.699364685
0.083648259	0.869275703	0.0998306	0.655240831	0.162710964	0.667591786
0.867627305	0.865943752	0.077310379	0.15985405	0.161285546	0.622879068
0.877600295	0.459645916	0.429604092	0.170599451	0.559816264	0.524298962
0.419816474	0.877614722	0.470300973	0.521051709	0.170719672	0.559557722
0.87736287	0.473430243	0.409969828	0.170579419	0.608779635	0.569144547
0.014519599	0.88112698	0.014687832	0.697100414	0.17515977	0.697015041
0.876751817	0.883708491	0.040855307	0.171084841	0.175443487	0.69297588
0.826731052	0.197637348	0.201011522	0.119221672	0.610765681	0.578296378
0.458926992	0.425576352	0.87713282	0.575734968	0.539713335	0.170532727
0.438510487	0.438505804	0.877042002	0.626400268	0.596328571	0.170155618
0.821725804	0.823634922	0.823262809	0.298213998	0.298845341	0.298970503
0.841611844	0.092670278	0.099879427	0.13490066	0.629367406	0.604065402
0.85926622	0.846788425	0.154023054	0.15240707	0.151562323	0.560802312
0.116655519	0.864207365	0.855814604	0.590455935	0.15553717	0.155826471
0.844121151	0.133703582	0.863255262	0.148735529	0.567815375	0.155849456
0.480532207	0.401213399	0.877069122	0.589963814	0.54822982	0.170018732
0.842029181	0.124975905	0.103612691	0.135155817	0.623439998	0.59805425
0.147470203	0.859707058	0.845511926	0.56264234	0.15275098	0.150341027
0.866301074	0.095622547	0.867046791	0.162341253	0.617352183	0.159054654
0.113960972	0.099981255	0.841618144	0.626110803	0.600967765	0.135068735
0.013709313	0.876527513	0.8830944	0.697505566	0.170409518	0.17509287
0.877390357	0.43748536	0.444020028	0.170468388	0.591771295	0.562252374
0.147426424	0.86073138	0.845469402	0.562647209	0.153153126	0.15075269
0.862719971	0.844133295	0.133787526	0.155469029	0.148633009	0.567804568
0.111518005	0.864482565	0.855614066	0.592215173	0.156354053	0.155356526
0.068689268	0.079236653	0.855142366	0.651645126	0.632244817	0.148941653
0.884427402	0.040848179	0.876878393	0.175320681	0.692824849	0.171035152
0.083366113	0.083744361	0.084072749	0.632319224	0.632030653	0.632489092
0.082625617	0.869135286	0.098884953	0.654658673	0.162559458	0.667722596
0.059597835	0.042507851	0.075856328	0.675594306	0.674927176	0.67723459
0.063184012	0.059867944	0.064805182	0.651873063	0.651988519	0.651673944
0.877378642	0.484272748	0.399508858	0.170630588	0.60760203	0.564895296
0.059996338	0.060017406	0.060021324	0.640178808	0.640161904	0.639993589
0.11388299	0.099897671	0.841758728	0.626198319	0.601044009	0.135044587
0.103520653	0.841739673	0.12503442	0.597954645	0.135264726	0.623273666
0.054274886	0.876312989	0.883487957	0.690546506	0.17097211	0.175370878
0.203321689	0.826024717	0.212639488	0.584130322	0.119086784	0.612214128
0.046827868	0.047899614	0.052036979	0.656992643	0.658331747	0.658293241
0.87426301	0.873601564	0.873838098	0.188605373	0.188773823	0.188824712
0.432869096	0.877390624	0.448010963	0.557994327	0.170487872	0.590326021
0.85691988	0.130427747	0.863133823	0.156927713	0.586479276	0.154868795
0.027505852	0.028039342	0.027821251	0.695079119	0.694997113	0.69519613
0.085168542	0.868791069	0.081783113	0.663040071	0.162451122	0.675316859
0.096527808	0.328796112	0.274984248	0.622300378	0.624764717	0.623260151
0.027134769	0.075369229	0.075628603	0.678993662	0.680006693	0.678475939
0.868940446	0.083048412	0.074899925	0.162657523	0.672464813	0.660471558
0.86375718	0.85631346	0.130383217	0.155254316	0.157202527	0.586483867
0.862270778	0.844159549	0.133855911	0.15532393	0.148472387	0.567683966
0.877557932	0.470229005	0.419855072	0.170973479	0.559711565	0.520811525
0.091258346	0.074848286	0.855812027	0.645729235	0.625864743	0.149439778
0.872257843	0.874369747	0.05529099	0.16452673	0.168352813	0.65496287
0.44830094	0.43291845	0.878073163	0.591121341	0.558244135	0.170693736
0.825532556	0.136126923	0.129967771	0.119091772	0.605842689	0.577189823
0.883095451	5.49629E-06	0.876133844	0.175719279	0.699287115	0.171075557
0.081513223	0.079542502	0.869204278	0.673873683	0.662080557	0.162534307
0.209315468	0.825179373	0.208205853	0.585005889	0.119028209	0.612083187
0.874160862	0.874056361	0.873841015	0.188852679	0.189174072	0.188621388
0.07704999	0.867718363	0.865720253	0.623242117	0.159939278	0.161791003
0.867615077	0.865852838	0.081579825	0.159819257	0.161717213	0.621371659
0.432859937	0.877454934	0.448005531	0.558434575	0.170574585	0.591532635
0.439534599	0.877294369	0.448686157	0.527573751	0.170605132	0.559857894
0.459161467	0.425624636	0.877421957	0.575471451	0.539376583	0.170544525
0.855528426	0.068919678	0.071415827	0.149042878	0.64982119	0.62932604
0.103095609	0.099206703	0.841561749	0.627718547	0.602472603	0.135020862
0.877393228	0.48073944	0.401426251	0.170245683	0.59018518	0.548031421
0.027292783	0.07571383	0.075617454	0.678738319	0.680005157	0.678618201
0.877198961	0.438588748	0.438584012	0.170378404	0.626389625	0.596456301
0.868890776	0.076861984	0.081574875	0.162575038	0.676297661	0.664957995
0.484853557	0.393014281	0.877615635	0.625429843	0.582356016	0.170802796
0.432845102	0.877481319	0.447975807	0.558438333	0.170599258	0.591530535
0.041120162	0.040893187	0.882056039	0.691768127	0.692928889	0.175636524
0.82578445	0.298034417	0.307473995	0.11861031	0.612832082	0.584391739
0.448245283	0.877327168	0.444923797	0.578606014	0.170605232	0.608823689
0.877765954	0.447996914	0.432990706	0.170647188	0.591229383	0.558605828
0.448120285	0.436003553	0.877404687	0.575573355	0.542812105	0.170587952
0.425609663	0.877420093	0.45913397	0.539789508	0.170629877	0.57585669
0.88175618	0.05460464	0.05413592	0.175353239	0.689918327	0.690471707
0.866916697	0.866934687	0.09545048	0.159386477	0.162577572	0.617395609
0.05469739	0.0546152	0.054986617	0.690315451	0.690236679	0.690837503
0.882612367	0.05426047	0.876081952	0.175114323	0.690335544	0.170515331
0.841703059	0.083424932	0.102251607	0.134782585	0.631089868	0.60601556
0.091254428	0.07472998	0.855935865	0.645863331	0.625855128	0.149301777
0.481072285	0.401665705	0.878068576	0.590322219	0.54812349	0.17046978
0.092718586	0.099782666	0.841537523	0.629661909	0.604158247	0.134767144
0.846785103	0.846540204	0.846503696	0.256888404	0.256546606	0.256532197
0.106439427	0.082944895	0.856016453	0.643551612	0.624229693	0.14957342
0.113775361	0.100117001	0.841790875	0.626121142	0.600890601	0.135078403
0.877696029	0.473592721	0.404215074	0.17042542	0.625883268	0.586093813
0.459567567	0.429548818	0.877470098	0.560003312	0.524187034	0.170777748
0.845883701	0.147383023	0.860541363	0.150640476	0.562754465	0.152961132
0.869013423	0.078268795	0.082542745	0.162585508	0.676896611	0.665081537
0.438481366	0.445069294	0.87754899	0.590806929	0.561185272	0.170681981
0.01463729	0.881269722	0.014509114	0.697254425	0.175179082	0.697345384
0.13419266	0.126187888	0.82610189	0.606231495	0.577085877	0.118156539
0.877197183	0.877211392	0.877527792	0.170585212	0.170372289	0.170644295
0.413804818	0.877375343	0.474907257	0.568705312	0.170557984	0.608507659
0.083304974	0.0837211	0.084101976	0.632355217	0.632085919	0.63247173
0.040838376	0.875194271	0.884340966	0.692681282	0.170105155	0.175216791
0.865733586	0.081373917	0.867733245	0.16139689	0.621606892	0.159786815
0.877385525	0.484206616	0.399667205	0.170629752	0.607596826	0.564895474
0.083391033	0.10222903	0.841702108	0.631328592	0.606058082	0.134673104
0.147413292	0.859769325	0.845351999	0.562712983	0.152730252	0.150307087
0.130559611	0.826879924	0.138417578	0.576804653	0.119973583	0.605529136
0.459057089	0.42207461	0.877567548	0.59067564	0.555058599	0.170615462
0.882586578	0.027322705	0.8748772	0.175161697	0.69513959	0.169883351
0.083391967	0.102221299	0.841672893	0.631317299	0.606026296	0.134684834
0.106397144	0.082702102	0.856142772	0.643340081	0.62368345	0.149542615
0.086724162	0.078100445	0.869131367	0.671827912	0.660538086	0.162606523
0.868993865	0.083107068	0.074922665	0.16264005	0.672471367	0.660496344
0.079981248	0.083482259	0.868689483	0.675822899	0.663556656	0.162659074
0.1060027	0.08340789	0.854238068	0.643264772	0.623602461	0.149120686
0.099786072	0.841577921	0.092776177	0.604211616	0.134894661	0.629566803
0.484858555	0.393001561	0.87760855	0.625390224	0.582382103	0.170454555
0.128147113	0.124722658	0.098600033	0.612564751	0.610946556	0.615177644
0.842500051	0.137289383	0.860620272	0.148839144	0.566100992	0.154383552
0.242732584	0.82638297	0.246475288	0.58445843	0.118864676	0.611820737
0.439727809	0.877546911	0.448721742	0.52754016	0.170886907	0.559869698
0.856176223	0.116660291	0.863282741	0.155580175	0.590355377	0.155463103
0.165196351	0.091026495	0.174345022	0.615186975	0.615594079	0.621589481
0.133808894	0.861281334	0.842967345	0.567670612	0.154502803	0.147305674
0.875484775	0.065204498	0.872716363	0.168991278	0.652713385	0.164810188
0.048315714	0.872079905	0.874256154	0.658816999	0.165210454	0.168366651
0.866942307	0.86695218	0.10402891	0.159128374	0.163087359	0.615379142
0.041015062	0.041413501	0.041371567	0.692501151	0.692581366	0.692427846
0.047233647	0.870102049	0.873286202	0.656840534	0.164348679	0.168410412
0.881414832	4.89872E-06	4.84574E-06	0.175301579	0.6990163	0.699384886
0.855489457	0.068946624	0.071396616	0.149022302	0.649792068	0.629287823
0.081679236	0.855819397	0.066863086	0.632008832	0.149058926	0.652415828
0.028326121	0.027498484	0.881626185	0.694710083	0.695251006	0.175036527
0.041030576	0.041247799	0.041162317	0.692832654	0.69309525	0.69247629
0.08367452	0.869160636	0.079975194	0.664670579	0.162690595	0.677575435
4.86318E-06	4.94356E-06	0.881061924	0.699189733	0.699489366	0.175138703
0.877472014	0.480555466	0.405801493	0.170587963	0.575352555	0.532971991
0.046549187	0.87199045	0.874044502	0.658837903	0.164742959	0.168070504
0.877348034	0.458990551	0.425621439	0.170566865	0.575596751	0.539533143
0.249477415	0.825490188	0.243293638	0.582534133	0.118424498	0.612659878
0.11377219	0.100023182	0.841797488	0.626122411	0.60089166	0.135079813
0.881767832	0.027490881	0.027386919	0.175446011	0.69458868	0.69537549
0.877374727	0.469952606	0.415455878	0.170556881	0.575527713	0.536215572
0.855815677	0.068943248	0.071419173	0.14907988	0.649985312	0.629511502
0.449769515	0.877246248	0.443439397	0.579291767	0.1706081	0.609362434
0.123176144	0.863335723	0.85555547	0.588416741	0.155227156	0.156505872
0.063476563	0.059837348	0.065261935	0.652089225	0.651905671	0.651808392
0.480770532	0.410102361	0.877344847	0.559206604	0.517553218	0.170566156
0.066367157	0.052716849	0.081115968	0.673219516	0.672310446	0.673972719
0.874205396	0.055329305	0.871918787	0.168127366	0.65475575	0.164566792
0.070919794	0.065460303	0.084718968	0.669608155	0.670155542	0.670745589
0.088161824	0.866773785	0.865275048	0.619244092	0.159417281	0.162184353
0.080997078	0.078720852	0.86890584	0.674200636	0.662255891	0.162460057
0.106225277	0.082298766	0.854834523	0.642198832	0.62362457	0.14908995
0.123224209	0.862231375	0.855357114	0.588436446	0.154743838	0.156089714
0.075990313	0.871919851	0.875676869	0.650488867	0.164568654	0.169460177
0.0852084	0.86878605	0.081868041	0.663140092	0.162434593	0.675279666
0.825595861	0.14622035	0.129329978	0.118906302	0.603170872	0.57439678
0.877298181	0.473087146	0.410292602	0.17059592	0.608868352	0.569298072
0.415494324	0.877528156	0.462060531	0.589559924	0.170651637	0.626213954
0.027324803	0.876633249	0.882797077	0.695183228	0.17038668	0.175214666
0.862653413	0.844062705	0.133802624	0.155504893	0.148681567	0.567724025
0.0283827	0.027841455	0.881339501	0.694654918	0.695164706	0.175103476
0.877385862	0.480740285	0.401413113	0.170240448	0.590185696	0.54803078
0.881867929	0.04108838	0.040856748	0.175345732	0.692540908	0.692435129
0.868914369	0.082487193	0.073349856	0.16266326	0.673956502	0.661095145
0.041171643	0.040928918	0.881909507	0.691742744	0.692799166	0.175494695
0.861079136	0.844579901	0.141770612	0.153646252	0.149740385	0.564606579
0.059995934	0.060026308	0.060013524	0.640067772	0.640250086	0.640138362
0.014206631	0.881992621	0.014325296	0.697399746	0.175126035	0.697258905
0.872475432	0.87494486	0.065205711	0.165197979	0.168808135	0.652738891
0.874172273	0.047114198	0.872004175	0.168129364	0.656981468	0.164881505
0.014111515	0.014214182	0.881475445	0.697032432	0.697238346	0.175602293
0.876348134	0.882816799	0.013705474	0.170437059	0.175603525	0.697264973
0.877404492	0.469897124	0.415512197	0.170532682	0.575551679	0.536244896
0.448492029	0.877347519	0.444825811	0.578605178	0.170606642	0.608865785
0.092793222	0.099690237	0.841486917	0.629567837	0.604254803	0.134841511
0.84743105	0.153961153	0.860686418	0.151369566	0.560919992	0.152284852
0.401434729	0.877306309	0.48083363	0.547997789	0.17001357	0.589576947
0.103137629	0.09928326	0.841515174	0.62778965	0.602657382	0.135035467
0.125175766	0.103110754	0.841869397	0.623627389	0.598658753	0.135206412
0.877381536	0.484747148	0.392886173	0.170546261	0.625258064	0.582623177
0.123175862	0.863335488	0.855550433	0.588418492	0.155225225	0.156504263
0.049143854	0.045241433	0.053654606	0.655569522	0.656354022	0.655970958
0.877399275	0.480588999	0.405707363	0.17057292	0.575068425	0.532699301
0.100266814	0.841681217	0.113905577	0.600422829	0.134980006	0.625644065
0.079056345	0.856268257	0.103002747	0.623829204	0.149879855	0.643310199
0.07146402	0.856654655	0.068843095	0.629528867	0.149144566	0.649766634
0.210933488	0.208783976	0.825570158	0.609822065	0.582704987	0.118723173
0.865143583	0.07710181	0.867691724	0.161149901	0.62334976	0.159931466
0.106361667	0.082947022	0.854793668	0.643310442	0.623494414	0.149026503
0.864741504	0.856632909	0.116672393	0.155775543	0.15586798	0.590274558
0.877363362	0.448742408	0.439544163	0.170787626	0.559794717	0.527773844
0.053955545	0.051396656	0.057077841	0.654177366	0.654161478	0.654094
0.404230302	0.877731833	0.47361348	0.58616266	0.170431693	0.625888691
0.041032831	0.041250645	0.041189376	0.692782227	0.693118312	0.692495254
0.875965794	0.884539433	0.054269496	0.170469828	0.175751499	0.690457776
0.091298837	0.074542665	0.85572255	0.645673244	0.626043447	0.149190412
0.867226839	0.865943879	0.087816571	0.159450875	0.162066977	0.619479195
0.873321756	0.873277791	0.874112183	0.18860296	0.188729127	0.188754224
0.469849903	0.415739178	0.877370681	0.575362265	0.536096673	0.170516478
