Vam	Vbm	Vcm	Iam	Ibm	Icm
0.106050019	0.082049955	0.855110375	0.642223596	0.623657367	0.149060872
0.866726892	0.087886854	0.867839222	0.162073214	0.619339225	0.159685955
0.048194894	0.04186967	0.073668034	0.677478989	0.677985685	0.680128209
0.877252369	0.437020644	0.446299494	0.170575704	0.575737368	0.54606916
0.87736371	0.448640164	0.439650535	0.170501755	0.559840948	0.527615681
0.067755683	0.06765823	0.067957329	0.636350495	0.636524312	0.636718025
0.875032817	0.065209684	0.871797871	0.168974372	0.652905904	0.164735921
0.059711277	0.04316783	0.077219736	0.674741133	0.675133761	0.676686673
0.060105414	0.042847943	0.077129308	0.675273987	0.674925785	0.676579709
0.484777634	0.392908981	0.877436246	0.625467613	0.582373226	0.17077736
0.841732972	0.092752748	0.099853655	0.134876233	0.629426499	0.604444141
0.060711539	0.042243858	0.076941689	0.67543406	0.675215824	0.677477051
0.046951042	0.04702703	0.052966772	0.657561305	0.658596286	0.657920533
0.083556951	0.07608399	0.855316076	0.648608399	0.627631928	0.149256078
0.086801353	0.078375203	0.868957222	0.672083289	0.660784844	0.162548601
0.876677978	0.473082179	0.403708042	0.170370814	0.625912325	0.585991312
0.826350974	0.196514527	0.198233194	0.118882599	0.611624757	0.58063316
0.040864189	0.876359413	0.882741075	0.693212522	0.170807114	0.175212418
0.872396371	0.874116769	0.065196229	0.165089945	0.168606953	0.652678025
0.825316	0.146123124	0.128696178	0.118632959	0.603291911	0.574399118
0.048041949	0.04535338	0.052585496	0.656177195	0.656194983	0.656270859
0.147432152	0.860675525	0.844743897	0.562605368	0.153109316	0.150727704
0.040893546	0.88171657	0.041177178	0.692651599	0.175244682	0.692882335
0.877122496	0.88415687	0.054280498	0.17086547	0.175609722	0.690589432
0.125126406	0.103151431	0.841652444	0.623526282	0.598441094	0.13534772
0.877446625	0.461914485	0.421855439	0.170566118	0.608146007	0.571732419
0.092624821	0.099699246	0.841532141	0.629537699	0.604345768	0.1349192
0.841948607	0.103050735	0.099184713	0.134930138	0.627904466	0.602502927
0.099707466	0.082067559	0.869067191	0.666382854	0.656481779	0.162796465
0.876263493	0.076053174	0.872902666	0.16922053	0.650534098	0.165090324
0.856036264	0.091388466	0.074331877	0.149301063	0.645679845	0.625842703
0.878104342	0.877638246	0.877274062	0.170909763	0.170733293	0.170573003
0.054559507	0.054186444	0.88162409	0.689686315	0.690583313	0.17550523
0.278174929	0.281952846	0.825792811	0.613624816	0.585535135	0.118541507
0.093240539	0.081307499	0.869253054	0.668390909	0.655601112	0.162679543
0.855086589	0.107964821	0.864433474	0.154688447	0.593914196	0.156579098
0.116698002	0.864482979	0.855673959	0.590382542	0.155664189	0.155826254
0.874257346	0.055317016	0.871801162	0.168158063	0.654750887	0.1645839
0.084027346	0.869224456	0.080229092	0.664796205	0.162643298	0.677439735
0.083471494	0.075911498	0.854133738	0.64806806	0.627702657	0.148636673
4.88823E-06	0.881302311	4.87544E-06	0.69925399	0.175134771	0.69884747
0.877361379	0.459048355	0.425583204	0.17062031	0.575692577	0.539611812
0.877326921	0.439453489	0.443644933	0.170581208	0.60846214	0.578285501
0.855056416	0.108102444	0.865632853	0.155073267	0.593855654	0.157335521
0.841757541	0.113646439	0.100450052	0.135239738	0.625981909	0.600401269
0.874025884	0.076017889	0.870375729	0.16888361	0.650456531	0.164507335
0.099422792	0.841267879	0.103014376	0.60256209	0.135077401	0.627722481
0.841574131	0.09276932	0.099828074	0.134857397	0.629515311	0.604483433
0.07490716	0.074892924	0.075165693	0.6342857	0.634490893	0.634479664
0.067768835	0.067652704	0.067976871	0.636325204	0.636509937	0.636731498
0.448213082	0.432858396	0.877924282	0.591040127	0.558223684	0.170808017
0.154082023	0.858931792	0.846781446	0.560971174	0.152022701	0.151345778
0.106213302	0.082975469	0.855997636	0.643319175	0.623690411	0.149616337
0.877240233	0.492555233	0.493721012	0.17057017	0.561271055	0.531834907
0.873802525	0.873456282	0.873624312	0.188602411	0.188446061	0.188496915
0.425098081	0.877315513	0.464668997	0.572134391	0.170570456	0.608649036
0.078514775	0.869002021	0.08578351	0.66125987	0.16250071	0.673405945
0.054556977	0.051269126	0.05725233	0.653740307	0.654339781	0.654071589
0.108071294	0.865154492	0.854743577	0.593557833	0.156717077	0.15449656
0.877744873	0.450574615	0.427155766	0.170824929	0.626475323	0.59303942
0.040728953	0.880842124	0.041112094	0.692965527	0.17512089	0.692306656
0.072326601	0.065809817	0.086635707	0.67057758	0.669863335	0.670827394
0.877397826	0.45108069	0.432492674	0.170535889	0.60885808	0.575584097
0.86669232	0.087889415	0.867816134	0.1620938	0.619333332	0.159788214
0.32496903	0.82555479	0.311363761	0.58793886	0.118533061	0.616578708
0.841693399	0.083393306	0.102254496	0.134784322	0.631089506	0.605976358
0.874456535	0.874654563	0.873995255	0.188977913	0.189364873	0.188880234
0.877521381	0.43655559	0.445078164	0.170532674	0.591401874	0.56176354
0.876328306	0.883139703	0.027326261	0.170762092	0.175187328	0.695155227
0.115088722	0.112794825	0.174758037	0.617548296	0.618627594	0.6173219
0.161432509	0.091082789	0.165660776	0.617603051	0.616441875	0.62194023
0.074796496	0.074972923	0.075049895	0.634344063	0.634598455	0.634666168
0.437068454	0.446320707	0.877321001	0.575746175	0.546058486	0.170603139
0.469824407	0.415694078	0.877328583	0.575348639	0.536055141	0.170562591
0.405872048	0.877354052	0.480570776	0.533009995	0.170529193	0.575366077
0.438631353	0.877293108	0.438635952	0.596589163	0.170413764	0.626470967
0.060936062	0.042525291	0.077330698	0.675648401	0.675130943	0.677423748
0.067623863	0.067637163	0.0677761	0.636642795	0.6364889	0.636905608
0.410536298	0.878148935	0.481135208	0.517688938	0.17060477	0.559396958
0.877577968	0.480810371	0.401557656	0.170329797	0.59003915	0.547658549
0.083314784	0.080806811	0.868924237	0.674444151	0.662727021	0.162573243
0.410096343	0.877434715	0.480861659	0.517595158	0.170509731	0.559325782
0.041125474	0.041032377	0.041419487	0.692631852	0.69248318	0.692396556
0.44392949	0.876764427	0.438714142	0.562392399	0.170415039	0.591876427
0.480583025	0.40118851	0.877102854	0.589960292	0.548235172	0.170003435
0.841451969	0.113828229	0.100321506	0.135108501	0.625797896	0.600563923
0.88167673	0.054639547	0.054155689	0.175340479	0.690269438	0.690593483
0.438582104	0.438577398	0.877185356	0.626506244	0.596353056	0.170232624
0.448820417	0.439590715	0.877499962	0.559632043	0.527794987	0.170567959
0.846377632	0.147362428	0.860265122	0.151250372	0.562751957	0.15346174
0.108120738	0.86491943	0.854396145	0.593573923	0.156723072	0.154484297
0.027370059	0.077194097	0.077132178	0.678645568	0.68017501	0.678544143
0.130515037	0.862367221	0.856757428	0.58652621	0.1549121	0.157001208
0.844494795	0.133720426	0.862196428	0.148129819	0.567805657	0.155018288
0.071452934	0.855534497	0.068793326	0.629392727	0.149275991	0.649843316
0.480682571	0.405944155	0.877438226	0.575169237	0.532699817	0.170589596
0.013707201	0.875149929	0.882394025	0.697415346	0.170379838	0.17508731
0.40587274	0.877354525	0.480570988	0.533010166	0.170529421	0.575366233
0.877195763	0.438587098	0.438582376	0.170326567	0.62640496	0.596463141
0.877949399	0.877796034	0.877431143	0.171022937	0.17095064	0.170569455
0.141775682	0.861175896	0.844136858	0.564622417	0.153508211	0.149622421
0.866874094	0.867240771	0.104000639	0.159324967	0.163058764	0.615306967
0.076050901	0.870531139	0.874452701	0.650579605	0.16450355	0.168622926
0.054278942	0.876370587	0.88372707	0.69061358	0.170980363	0.175379176
0.486819754	0.402057983	0.877434634	0.60824297	0.565180184	0.170506927
0.047447965	0.046234034	0.052357855	0.65784126	0.658168403	0.657416595
0.014301605	0.881525387	0.014658586	0.69705656	0.17507294	0.697655641
0.072283195	0.069914373	0.07428802	0.649627749	0.649816405	0.649850665
2.76727E-06	3.0085E-06	2.90954E-06	0.698898939	0.698985262	0.69953611
0.875630569	0.883158928	0.054274998	0.170586006	0.174992095	0.690535735
0.480684295	0.40595122	0.877445089	0.575168487	0.532702502	0.170588126
0.475469699	0.413794495	0.877318921	0.609470328	0.569850683	0.170568089
0.869184011	0.092157258	0.079028799	0.16268343	0.672737769	0.659088938
0.846466777	0.846351986	0.84601855	0.256816119	0.256737571	0.256642281
0.076061865	0.871061656	0.87500111	0.65044522	0.164524635	0.168661372
0.877241161	0.437017525	0.446291926	0.170572082	0.575702105	0.546061619
0.861526457	0.843651591	0.137133593	0.153826984	0.148279287	0.566288129
0.846318169	0.147379926	0.861129884	0.150642036	0.562834186	0.153066746
0.082056872	0.855466703	0.067730471	0.632047478	0.148903042	0.653065643
0.855723976	0.091350855	0.074225062	0.14910157	0.64582649	0.625755271
0.869009241	0.078344553	0.082944456	0.162588592	0.676951144	0.665079387
0.141789844	0.860493744	0.844144299	0.564672067	0.152931747	0.14896401
0.241900029	0.825958893	0.234526862	0.583143908	0.118852789	0.611874023
0.854594283	0.107900341	0.864817511	0.154366403	0.593903586	0.156549284
0.880925916	0.027691543	0.027400991	0.174826997	0.694880177	0.695185034
0.063152937	0.060003805	0.065436764	0.652055631	0.651902901	0.65158365
0.014162831	0.014076018	0.881822349	0.69732684	0.697081079	0.175444355
0.459194505	0.425685075	0.87748527	0.575486836	0.539341928	0.170608271
0.013706947	0.875807635	0.883612825	0.697394028	0.170520523	0.175433051
0.054326062	0.050941548	0.05671857	0.654279317	0.654222036	0.654722404
0.863486667	0.856651201	0.123106471	0.155272444	0.156498577	0.588651566
0.013758144	0.014633723	0.014585314	0.697259199	0.697048917	0.696772495
0.028203517	0.882323899	0.028119274	0.694918976	0.175559958	0.695828504
0.825216687	0.214442461	0.206990254	0.118757949	0.609489327	0.58365888
0.106890559	0.082833417	0.854162169	0.643198711	0.623674476	0.149214846
0.078981036	0.855888102	0.102949915	0.623561591	0.149814031	0.643324195
0.4487539	0.877350259	0.444495791	0.579489257	0.170598424	0.609674331
0.088014873	0.867113975	0.866339126	0.619164071	0.159463194	0.1623149
0.841596905	0.083353607	0.102248417	0.134716182	0.63121049	0.605733326
0.080764562	0.084089395	0.868899789	0.675520486	0.66357673	0.162693291
0.10223991	0.841618381	0.083362931	0.606023976	0.134825251	0.631277555
0.054257666	0.8814568	0.054667697	0.690894685	0.175502168	0.690055299
0.028264575	0.88200223	0.028283062	0.695017885	0.175470181	0.695761735
0.461802554	0.41523703	0.877012651	0.626266881	0.589672088	0.170678174
0.425203191	0.877349758	0.46456096	0.572057368	0.17053006	0.608504607
0.091170509	0.074605342	0.855704455	0.64558535	0.625650097	0.149511239
0.076047811	0.870594003	0.874380139	0.650536446	0.164490486	0.168771638
0.469832134	0.415732348	0.877363713	0.575357415	0.53609626	0.170527923
0.877859039	0.448983468	0.439792322	0.170797049	0.559761876	0.527758798
0.065224098	0.87105164	0.874744628	0.652432235	0.164377155	0.168449137
0.883140555	0.027323199	0.875011906	0.175170865	0.695153025	0.169936676
0.882900785	0.054260388	0.875746597	0.175041729	0.690347299	0.17045919
0.092708145	0.099730343	0.841730623	0.629559349	0.604420485	0.134880026
0.014249992	0.881728973	0.014149297	0.697416844	0.175102327	0.697135058
0.87398016	0.050516155	0.871230071	0.167993159	0.658582457	0.16501335
0.864035049	0.864002662	0.863093212	0.219059698	0.219046184	0.219069357
0.866162698	0.095717703	0.866828954	0.162134884	0.617366882	0.159367942
0.432862269	0.877454562	0.448004529	0.558434548	0.170574564	0.59153269
0.855059286	0.107803548	0.864345911	0.154388537	0.593928835	0.156534977
0.093956212	0.319441816	0.269461398	0.62207791	0.626310084	0.624916596
0.074311462	0.855252192	0.091082126	0.625663431	0.14953071	0.645547609
0.480478656	0.4098715	0.876800284	0.559348586	0.517521894	0.170690997
0.079872604	0.869274647	0.082244259	0.663537699	0.162441921	0.675337788
0.415485153	0.877505441	0.462047566	0.589753272	0.170570152	0.626137786
0.424865391	0.877403994	0.46450951	0.57350727	0.170618668	0.609724509
0.45517794	0.435995374	0.877319531	0.610004442	0.576420397	0.170571943
0.141756363	0.860637402	0.846050578	0.564526606	0.153114074	0.149478809
0.480855618	0.410121016	0.87743902	0.55927717	0.517606246	0.17053049
0.872568548	0.873725241	0.065195227	0.164989795	0.168520162	0.652693745
0.846317192	0.846052868	0.845532616	0.256717679	0.25693821	0.256739253
0.126231361	0.824995617	0.144081956	0.575121	0.119059534	0.60365991
0.071685205	0.855827831	0.079693791	0.627464329	0.149404786	0.647757724
0.422088989	0.87713302	0.458973791	0.555003955	0.17037055	0.591045629
0.856678772	0.116676499	0.864873516	0.156022971	0.590353739	0.156125994
0.137175676	0.861593757	0.845025567	0.566186593	0.154130241	0.148845467
0.027329603	0.875626056	0.883934507	0.695353038	0.170579422	0.175829661
0.821599316	0.823735818	0.824897654	0.299119182	0.298616787	0.299220317
0.06372579	0.059825533	0.065589762	0.651986119	0.651928881	0.651717834
0.864560362	0.85481277	0.107801558	0.156748309	0.154700325	0.593896612
0.876707465	0.884474349	0.013708514	0.170648357	0.175976887	0.697435208
0.869185733	0.092021725	0.079083507	0.162643948	0.67211917	0.658604306
0.862852339	0.84415363	0.133798774	0.155469427	0.148642925	0.567813885
0.877676382	0.480934949	0.410265796	0.170803091	0.559484246	0.517374189
0.413314233	0.877462345	0.475567784	0.568466354	0.170573729	0.608323195
0.133808894	0.861281334	0.842967345	0.567670612	0.154502803	0.147305674
0.040818871	0.881708352	0.041089898	0.692436296	0.175197897	0.692802762
0.846321102	0.845963021	0.845040636	0.256753847	0.256886403	0.256716125
0.206148445	0.825569907	0.213284126	0.583343919	0.118931079	0.612455782
0.867521516	0.866157057	0.077245939	0.159818723	0.161787954	0.622890441
0.525797423	0.512835389	0.877704171	0.564068274	0.535044079	0.170788061
0.869017816	0.080799037	0.078072795	0.1625928	0.674973857	0.662744184
0.435532258	0.877309196	0.45433728	0.576686217	0.170514936	0.610263162
0.855532701	0.103024348	0.078875039	0.149795593	0.643224475	0.623610234
0.450820096	0.427394642	0.878229389	0.626430407	0.593221601	0.170670319
0.877409696	0.484173365	0.399637467	0.17062341	0.607591235	0.564924463
0.072387755	0.069987417	0.074306404	0.649609532	0.649797316	0.649945953
0.444027072	0.450170055	0.877302311	0.609208467	0.578870634	0.170523542
0.087834211	0.867447924	0.866697236	0.61943477	0.159598565	0.162156015
0.869079602	0.078131821	0.081630887	0.162606687	0.677387695	0.664936278
0.825858899	0.222835055	0.226079085	0.118952617	0.608292225	0.580544559
0.448149462	0.436001448	0.877448588	0.575570291	0.542786443	0.170621465
0.862247099	0.845764869	0.141684198	0.153956901	0.150081813	0.564530206
0.825002413	0.205445643	0.209558305	0.118764476	0.608116646	0.582360842
0.87670938	0.882338353	0.013706408	0.170397691	0.174525114	0.697295771
0.843532199	0.133725744	0.861656473	0.148390046	0.567802537	0.155398237
0.074954404	0.074943766	0.075341672	0.634225606	0.634452801	0.634665627
0.841601417	0.113662288	0.100460908	0.135177136	0.62566199	0.600445014
0.82564039	0.137413846	0.126537109	0.11913157	0.606070029	0.57737394
0.84685948	0.846637938	0.846787206	0.256942487	0.256656694	0.256800794
0.877517765	0.448188721	0.435935783	0.170638476	0.575713176	0.542801087
0.129357068	0.825832534	0.146049466	0.574235139	0.118631851	0.603627252
0.047205412	0.871098691	0.875562304	0.656665326	0.164038262	0.168423989
0.081786907	0.855045301	0.066305211	0.631250498	0.148743763	0.653219363
0.141804075	0.860964168	0.844943487	0.564516146	0.15346609	0.149586465
0.873716607	0.873881243	0.873851268	0.188724011	0.189030943	0.188660926
0.470349241	0.419797619	0.877632552	0.559584488	0.520987672	0.170646245
0.855350317	0.11146263	0.86465544	0.155555473	0.592109759	0.156511735
0.419925844	0.877852598	0.470425943	0.521053742	0.170684202	0.559516656
0.869130114	0.098784276	0.08133854	0.162714938	0.667726725	0.656100531
0.438544525	0.438539753	0.877110063	0.626596462	0.596433641	0.170514035
0.51199462	0.523936612	0.877107787	0.563872756	0.534220219	0.170414465
0.081776004	0.867028963	0.865105291	0.621031201	0.159297993	0.161561235
0.116741095	0.864595289	0.855829946	0.590318758	0.155653069	0.155747096
0.091355412	0.074552609	0.855667718	0.64578778	0.625768721	0.149461748
0.862048514	0.844088578	0.133785793	0.155479858	0.148692949	0.567830674
0.405889928	0.87739991	0.48062226	0.532720045	0.170545476	0.575181726
0.072747591	0.06586017	0.087165887	0.67047822	0.669942882	0.670799213
0.882695437	0.054270819	0.876346743	0.174583637	0.690450886	0.170442768
0.869093788	0.077273926	0.080767424	0.162566368	0.677321774	0.665257893
0.43700976	0.446336691	0.877274754	0.575601242	0.546022552	0.170625652
0.048098218	0.045322824	0.052183259	0.656175232	0.656129275	0.656307752
0.481072285	0.401665705	0.878068576	0.590322219	0.54812349	0.17046978
0.867673442	0.866608956	0.08781378	0.159607634	0.16211928	0.619444812
0.461988372	0.415436715	0.877397572	0.626230609	0.589587895	0.170685686
0.854705397	0.111497372	0.864010941	0.155083447	0.592132048	0.156245706
0.876333567	0.883201622	0.040858989	0.171039532	0.175439514	0.693059183
0.081074976	0.85547668	0.068004226	0.632062776	0.14894414	0.652968234
0.866592015	0.866298089	0.103938993	0.159077511	0.162400628	0.61527408
0.871954174	0.874269465	0.065198972	0.164689764	0.168199373	0.652735238
0.873942467	0.87465836	0.874213376	0.188832577	0.189367402	0.188774067
0.135112125	0.126422268	0.827693949	0.60538472	0.576685837	0.119302625
0.44643399	0.448627282	0.877340953	0.608492503	0.578289344	0.170594708
0.877739169	0.470349874	0.419911778	0.170766825	0.559687849	0.521013047
0.862532036	0.856812542	0.130433524	0.154760302	0.156768137	0.586504848
0.882912537	0.054282038	0.875688404	0.174906365	0.690574032	0.170349854
0.06656453	0.053127194	0.082223675	0.672875244	0.672687404	0.673818001
0.86455014	0.854540047	0.111430367	0.155880445	0.15442494	0.591918279
0.047389961	0.041707184	0.07261775	0.67765429	0.677904589	0.680461653
0.102262584	0.841802992	0.083369687	0.606037927	0.134708542	0.631485145
0.434074475	0.87740497	0.4558373	0.576205008	0.170589824	0.609884476
0.459523084	0.429535932	0.877406763	0.560011906	0.524108789	0.170838722
0.876350631	0.884083383	0.05427884	0.170842267	0.175895327	0.690568207
0.824295338	0.82333775	0.824246022	0.298618648	0.298646194	0.298385698
0.872830672	0.874911353	0.055285023	0.165194285	0.168827615	0.654841346
0.041068375	0.041029615	0.041119967	0.692748573	0.692934392	0.692361339
0.448415676	0.877337438	0.444892833	0.578597099	0.170604525	0.608839404
0.041082716	0.041318928	0.041555603	0.692800671	0.692880957	0.692433777
0.085245215	0.868790059	0.081910074	0.663119183	0.162438931	0.675283929
0.863740958	0.856634521	0.123053491	0.155468191	0.156263737	0.588328298
0.100197719	0.082329555	0.868920102	0.6679249	0.656038318	0.16276692
0.462835595	0.878015699	0.452247516	0.530743014	0.171030796	0.56011183
0.041133664	0.040805789	0.882055096	0.691770884	0.692859752	0.17555817
0.211725318	0.207575491	0.826254316	0.608253267	0.580067715	0.11911711
0.028519498	0.882138212	0.028358922	0.695034516	0.175479328	0.695815937
0.877344045	0.461971154	0.415399586	0.170441386	0.626131427	0.589754087
2.75369E-06	2.98721E-06	2.95545E-06	0.699229102	0.699286237	0.699193235
0.484777655	0.392909008	0.877436293	0.625467601	0.582373202	0.170777087
0.047111756	0.872162115	0.874688581	0.658605539	0.164865522	0.168165603
0.877496896	0.44886678	0.439558779	0.170694531	0.559682305	0.527747512
0.053605565	0.051436495	0.05674279	0.65420608	0.654154613	0.654081906
0.108047726	0.865077074	0.854532177	0.593484454	0.156764344	0.154580351
0.116733839	0.863966908	0.856479739	0.590379401	0.156017154	0.156264825
0.04621637	0.047696139	0.051844491	0.656957886	0.65836333	0.658401895
0.877413865	0.473133974	0.41018567	0.170633035	0.608992618	0.569399871
0.448010366	0.432644668	0.877507585	0.591023398	0.558275076	0.170523365
0.859833798	0.846420997	0.147442707	0.152691452	0.150523806	0.562604101
0.876836701	0.884770648	0.013708378	0.170681918	0.175895027	0.697437453
0.877192959	0.459420831	0.429419419	0.170568469	0.559826663	0.524394927
0.865229562	0.077030943	0.86751168	0.161165207	0.623413503	0.159904702
0.877521993	0.470323457	0.4197072	0.170707507	0.559654144	0.520995758
0.883701019	0.040852299	0.876809017	0.175368041	0.692879463	0.171184536
0.05482769	0.054658122	0.055285442	0.690412994	0.690279335	0.690148742
0.439229793	0.439225118	0.878481954	0.626857703	0.596265088	0.170616856
0.473482388	0.404089012	0.87746045	0.625739339	0.586231341	0.170520325
0.883488999	0.013711356	0.87663641	0.175652649	0.697644622	0.170708975
0.412142515	0.877565768	0.470023168	0.551849584	0.170639344	0.590724349
0.11378533	0.100085817	0.841790162	0.626127964	0.600883863	0.135072081
0.480542776	0.405858792	0.877280814	0.574930434	0.532464249	0.170563604
0.48069532	0.405833921	0.87741297	0.575165131	0.532688666	0.170595734
0.014175399	0.881174093	0.014224921	0.697170927	0.17518063	0.696605389
0.099175402	0.842094858	0.103138348	0.602516324	0.134858889	0.627959963
0.054278802	0.875819596	0.882714617	0.690558459	0.171033475	0.17534475
0.877254957	0.436912267	0.44447138	0.170435378	0.591957792	0.562348114
0.883746875	0.05427223	0.875771084	0.175718218	0.69053057	0.170630011
0.85528794	0.068944051	0.071425293	0.14923585	0.649565506	0.629419218
0.877396933	0.459054624	0.425607721	0.170619761	0.575783554	0.539668802
2.75571E-06	3.0511E-06	2.99371E-06	0.699233476	0.699480363	0.699234536
0.106129587	0.083185159	0.856057121	0.643462341	0.624135236	0.149610289
0.825474499	0.19900029	0.213086088	0.118757281	0.611887187	0.584809084
0.422121395	0.87737819	0.459218783	0.5551919	0.170455242	0.590944202
0.86926176	0.090969468	0.078520043	0.162666331	0.67259427	0.658862812
0.843503225	0.137301343	0.861199088	0.148874124	0.566125434	0.154469519
0.877445174	0.459077732	0.425627231	0.170605531	0.575794593	0.539686545
0.071407468	0.854790434	0.068788998	0.629423799	0.148346714	0.649700876
0.457988069	0.878090271	0.457605704	0.530694476	0.170850308	0.559699165
0.054575866	0.05092858	0.056784192	0.65427474	0.65424959	0.654771377
0.448233713	0.432813219	0.877910395	0.591121792	0.55843225	0.170615909
0.086181386	0.076987663	0.869051173	0.672158764	0.660428525	0.162636852
0.855132439	0.091434302	0.074235333	0.1489176	0.645660625	0.625605157
0.425745444	0.877475912	0.464161079	0.573370551	0.170576741	0.609824554
0.877126545	0.480632427	0.401241749	0.170134272	0.590311104	0.548138558
0.448413486	0.877337575	0.444893985	0.578597234	0.17060449	0.608839413
0.067202494	0.052167773	0.080789576	0.672952534	0.672905404	0.674415847
0.877387437	0.473437806	0.40406102	0.170473495	0.625870184	0.585951163
0.865000322	0.854938337	0.107818622	0.15674879	0.154697512	0.593931461
0.405881785	0.877432532	0.480609304	0.53273321	0.170645677	0.575257495
0.077139363	0.867817288	0.865830728	0.623307551	0.159985436	0.161739414
0.243325473	0.825673229	0.245752821	0.585089077	0.118565205	0.612864782
0.077080876	0.867580849	0.865113842	0.623324903	0.159997427	0.161389954
0.013707207	0.875488304	0.883267863	0.697381688	0.170437196	0.175435715
0.459021676	0.4220161	0.877473638	0.590706258	0.555013375	0.170483739
0.877325409	0.877808122	0.877120807	0.170656155	0.171010637	0.170764658
0.868949932	0.077824165	0.081638103	0.162498537	0.678532561	0.665601579
0.872518354	0.875150885	0.055298379	0.165031576	0.169060023	0.654872438
0.877496896	0.44886678	0.439558779	0.170694531	0.559682305	0.527747512
0.844190282	0.133702288	0.862053434	0.14813102	0.567819068	0.155024205
0.092656737	0.099704217	0.841479373	0.62959237	0.604164625	0.134855523
0.427043849	0.8775285	0.450470092	0.593079952	0.170668721	0.626533879
0.862519368	0.861926404	0.8635729	0.219762406	0.219173325	0.219297525
0.080753535	0.856201437	0.067892991	0.631872068	0.149065797	0.65224586
0.083549452	0.076065484	0.855319489	0.648622931	0.627603216	0.149222916
0.877761763	0.447999365	0.432977549	0.170657005	0.591229296	0.558606688
0.448010734	0.432645265	0.877508659	0.591023508	0.558274945	0.170522951
0.869125495	0.078598702	0.082006753	0.162579196	0.677189443	0.66504441
0.444375187	0.877167993	0.438879595	0.562609151	0.170394054	0.591963143
0.867637185	0.866418822	0.077298338	0.159914275	0.161753598	0.622889662
0.459066374	0.422064586	0.877567455	0.590690155	0.555020931	0.170715062
0.845001831	0.141852451	0.861059224	0.149993069	0.56449301	0.153989208
0.055306351	0.871780333	0.874828693	0.655024965	0.164811822	0.16868132
0.860779368	0.844575822	0.141735641	0.153298467	0.14941655	0.564564766
0.844481048	0.141788693	0.860665578	0.149694954	0.564502325	0.153379987
0.868999032	0.082575597	0.073594852	0.162647868	0.672631504	0.660461258
0.881275332	0.01442024	0.014278311	0.175446422	0.696858872	0.697756378
0.860730813	0.847321736	0.154001093	0.152574163	0.151744656	0.560987276
0.401480072	0.877296445	0.480812667	0.547994358	0.170024711	0.589584816
0.515538024	0.526332049	0.877424439	0.562058338	0.532314967	0.170607625
0.855537599	0.103066276	0.0788855	0.149559175	0.643524039	0.623565422
0.438424308	0.876879331	0.43842903	0.596541863	0.169991939	0.626482639
0.845901146	0.847353921	0.846938605	0.257350605	0.257007284	0.257173012
0.075346078	0.07684104	0.85442301	0.649578702	0.629801106	0.148631725
0.875449439	0.884126185	5.49805E-06	0.17056172	0.175846496	0.69935372
0.079028435	0.85581158	0.102988055	0.623745256	0.14955568	0.643295808
0.277480781	0.281470551	0.825778252	0.613624678	0.585536123	0.118543885
0.866293903	0.095490803	0.867128892	0.162401703	0.617357749	0.159089867
0.066108051	0.052608968	0.080443755	0.673325405	0.672317202	0.674036129
0.877379639	0.486167994	0.507539549	0.170647783	0.560021532	0.530886046
0.146866649	0.130946684	0.825678414	0.604005608	0.574360586	0.119302431
0.437082648	0.446347881	0.877363051	0.575754216	0.546081912	0.170602684
0.88141372	4.89815E-06	4.8466E-06	0.175301782	0.699015223	0.699384947
0.083843876	0.869172045	0.080055292	0.664683341	0.162685526	0.677564277
0.868744851	0.077369299	0.081362283	0.162572983	0.675691517	0.66459185
0.447754276	0.877367062	0.445144413	0.578449697	0.170577725	0.608633944
0.825801458	0.286576578	0.287053728	0.118647661	0.610536613	0.583654459
0.877381203	0.436965176	0.444632064	0.170349327	0.591951948	0.562368158
0.857384555	0.123053819	0.865362544	0.156786196	0.588492395	0.155860885
0.448036482	0.435954577	0.87728329	0.575416745	0.542729977	0.170584558
0.867108037	0.866371708	0.095429343	0.159365156	0.162445943	0.617536644
0.462085821	0.415523044	0.877581993	0.626252648	0.589641487	0.170674515
0.438639533	0.444686774	0.877601405	0.590825837	0.561255681	0.170701528
0.438555801	0.438551028	0.877132606	0.626598543	0.59643996	0.170518308
0.874522616	0.874899496	0.873915613	0.188711958	0.189310459	0.188913014
0.44785662	0.432500489	0.877205397	0.591077033	0.558119143	0.170650362
0.074199292	0.855970326	0.091194059	0.625824062	0.149506387	0.645826227
0.841805149	0.125168899	0.103087777	0.135181213	0.623641752	0.598506373
0.111394427	0.864311926	0.856431097	0.59205998	0.156098793	0.155529047
5.49553E-06	0.875633283	0.882648439	0.699133875	0.170498118	0.175203841
0.071865766	0.855743938	0.079676475	0.627534856	0.149291095	0.647820977
0.486480425	0.401981362	0.877417196	0.607583951	0.564673261	0.17043127
0.048140248	0.045655059	0.053447866	0.656137857	0.656148616	0.656189083
0.856191886	0.065944718	0.079215929	0.14921403	0.653024353	0.63188615
0.133751735	0.862549203	0.843394534	0.567868817	0.155158063	0.148065322
0.145842737	0.129013949	0.826271237	0.603254489	0.574583785	0.119159912
0.873509923	0.872976164	0.87362489	0.188632825	0.188619443	0.188460946
0.844362789	0.137249449	0.860990632	0.148461196	0.56628439	0.153763409
0.277199023	0.268143193	0.826351134	0.615307986	0.589890385	0.118773529
0.449769515	0.877246248	0.443439397	0.579291767	0.1706081	0.609362434
0.882824674	0.054268377	0.876179283	0.175111707	0.690437288	0.170542306
