Vam	Vbm	Vcm	Iam	Ibm	Icm
0.083690159	0.080685768	0.86907629	0.674378693	0.662642525	0.162567819
0.055334327	0.871324431	0.875479585	0.654556481	0.164819457	0.169035202
0.874655924	0.873869375	0.872747974	0.188794801	0.18906407	0.188666482
0.869040188	0.097975626	0.080867994	0.162758196	0.66746652	0.656045162
0.86386034	0.857124805	0.123055653	0.155483176	0.156320042	0.588354091
2.77178E-06	3.06155E-06	2.95216E-06	0.699084057	0.699446921	0.69922007
0.028506426	0.02792892	0.881821108	0.694731216	0.695426379	0.175499548
0.841691582	0.092687329	0.099821471	0.134855111	0.629403768	0.604025272
0.87736901	0.461612958	0.422159968	0.17057646	0.609516786	0.57313469
0.470317434	0.419716148	0.877521	0.559635832	0.521045842	0.170553396
0.877355288	0.43934567	0.443939308	0.170577673	0.608407166	0.578252513
0.860624323	0.845900366	0.147475547	0.152878215	0.150611782	0.562760432
0.13540191	0.127618863	0.826662687	0.604136261	0.575644776	0.119407214
0.455080624	0.436078052	0.877319766	0.610003815	0.576426317	0.170577913
0.874361056	0.874076526	0.873817754	0.188987863	0.189364983	0.188889231
0.878542346	0.877464626	0.877329388	0.171027445	0.170924946	0.170579696
0.439817525	0.877743371	0.448863241	0.527562498	0.170786243	0.559862175
0.845268604	0.141828188	0.861507147	0.149886955	0.564608088	0.153472156
0.404095171	0.877444418	0.473460141	0.58591409	0.170562143	0.625639852
0.884018049	0.040844104	0.876712922	0.175309338	0.692765215	0.170983899
0.459720886	0.429670847	0.877751605	0.559759382	0.524404681	0.17068961
0.054862496	0.054484046	0.054859264	0.6897423	0.690274055	0.690122422
0.843605125	0.133744138	0.861242249	0.148037238	0.567809727	0.154988636
0.013747732	0.014173766	0.014293048	0.697057945	0.69735238	0.697231333
0.124858649	0.12510879	0.201850224	0.618581777	0.619488858	0.62053715
0.86923457	0.098263277	0.081192453	0.162718876	0.667664941	0.656059068
0.825933691	0.282013043	0.293296278	0.118717732	0.616378938	0.585709559
0.059770327	0.043082539	0.077163913	0.674742904	0.675149465	0.676709705
0.448872076	0.439816611	0.877758685	0.559665046	0.527801428	0.170634031
0.844987001	0.133765983	0.86244096	0.148948406	0.567660076	0.155844465
0.130143826	0.127638327	0.098753237	0.610965725	0.610071811	0.61476398
0.872700498	0.873659801	0.055310408	0.165112901	0.168790317	0.654922211
0.096327486	0.328775483	0.275347006	0.62221867	0.624495745	0.623365793
0.393075297	0.877748274	0.484925205	0.582449994	0.170710911	0.625451816
0.256965633	0.253878585	0.825749908	0.6166891	0.585554677	0.118696847
0.045697913	0.049185876	0.052587274	0.65748441	0.658486292	0.659028468
0.133778117	0.862425532	0.844830639	0.567785375	0.154758774	0.147731227
0.438581322	0.438576613	0.877183758	0.626571661	0.596364842	0.170281578
0.092697598	0.080512968	0.868867246	0.670069508	0.657544383	0.162678652
0.855624282	0.068987453	0.071370407	0.149161516	0.649579002	0.629617006
0.412085204	0.877586009	0.470122252	0.55182745	0.17059364	0.590657631
0.083377847	0.10223021	0.841814447	0.63101585	0.605884564	0.134735798
0.065236422	0.871637514	0.874948775	0.652540748	0.164602997	0.168659481
0.135688987	0.126231412	0.826972649	0.604129053	0.575673694	0.119300199
0.865538254	0.081389268	0.867599448	0.161382879	0.621329087	0.159403303
0.845471624	0.153932135	0.858060794	0.150528722	0.560865928	0.151432904
0.410183672	0.877517639	0.480861596	0.517656829	0.170604892	0.559374157
0.40194196	0.877354402	0.487073569	0.564025008	0.170552014	0.606921974
0.877179414	0.492082354	0.499309133	0.170355555	0.559969626	0.531392791
0.860612794	0.844854227	0.137070729	0.154450108	0.149293705	0.566212929
0.435889141	0.877305864	0.44808666	0.542732117	0.170522384	0.575631762
0.072376112	0.070042399	0.074527038	0.649556472	0.649968998	0.649466802
0.040949237	0.041568458	0.041528783	0.692294844	0.692735076	0.692245019
0.854949279	0.111492543	0.865673647	0.154980521	0.592018375	0.156278474
0.876229574	0.884351292	5.49755E-06	0.170775869	0.176288508	0.699510439
0.877442146	0.483437568	0.51107242	0.170623746	0.560481943	0.53155846
0.065234081	0.87086242	0.874753855	0.652622203	0.16460708	0.168627038
0.134458243	0.125648661	0.826702031	0.604187023	0.576029657	0.119305717
0.846694335	0.141827134	0.862181132	0.149965942	0.564558287	0.153878336
0.086861995	0.07827871	0.869050828	0.671812213	0.660505868	0.16262846
0.882078341	0.054567401	0.054132006	0.175399779	0.690009047	0.690329549
0.884220066	0.02732361	0.875023241	0.175337862	0.695119274	0.170100355
0.123209127	0.862936374	0.856873398	0.588492983	0.154912169	0.15617002
0.872396371	0.874116769	0.065196229	0.165089945	0.168606953	0.652678025
0.080104581	0.869272302	0.081928815	0.663560544	0.16243835	0.675382467
0.125099423	0.103209972	0.841482619	0.6238068	0.598640548	0.135342885
0.066493282	0.052256763	0.080279241	0.672932261	0.672948962	0.674405485
0.877558801	0.480688303	0.405686089	0.170567501	0.575389572	0.532967743
4.85433E-06	0.881460697	4.88084E-06	0.699010109	0.175153933	0.699307961
0.855693305	0.066008344	0.078857162	0.149031337	0.652485331	0.632142073
0.873946432	0.050218799	0.872083516	0.167780946	0.658661717	0.164968549
0.877002179	0.438490211	0.438485462	0.170257219	0.626460482	0.596465958
0.014159654	0.014177275	0.881700625	0.697117738	0.697156717	0.175257604
0.047196324	0.872058316	0.874734058	0.658397511	0.164848106	0.168492159
0.841574131	0.09276932	0.099828074	0.134857397	0.629515311	0.604483433
0.877245739	0.437027163	0.446288175	0.170569728	0.575713061	0.546066001
0.027226733	0.075359453	0.075726901	0.679101837	0.680033224	0.678728882
0.868961873	0.080981495	0.078270886	0.162569712	0.674992118	0.663184136
0.060047271	0.060018961	0.060002247	0.640069478	0.640144225	0.640226421
0.826502597	0.193182387	0.198115947	0.118912852	0.611619766	0.580468401
0.872578969	0.875614137	0.075917846	0.16501621	0.168822573	0.650524469
0.874854093	0.065217717	0.871810521	0.168808365	0.652778003	0.164879559
0.463733111	0.425703591	0.877337963	0.607008435	0.570406281	0.170522681
0.855170175	0.091351749	0.074369742	0.148961497	0.645763454	0.625668656
0.863142261	0.844123665	0.133771486	0.155217568	0.148082615	0.567802435
0.84195864	0.102988237	0.099059034	0.1349271	0.627919103	0.602485232
0.085582932	0.868751009	0.082215771	0.663331412	0.162411864	0.675258122
0.874343532	0.873593865	0.87378495	0.188611339	0.188805814	0.188823654
0.874760022	0.076009021	0.87138354	0.168686207	0.650321984	0.164523928
0.847365821	0.845782071	0.846605195	0.256802523	0.256951318	0.256628181
0.868911196	0.098817638	0.082571935	0.162808904	0.667454886	0.655591666
0.083629279	0.868776576	0.094040049	0.655511721	0.162780661	0.668473376
0.07606297	0.871159541	0.874923403	0.650446684	0.164543948	0.168676287
0.857633652	0.130438635	0.863591837	0.156965224	0.586475677	0.154955102
0.133760792	0.86268192	0.843742989	0.567768244	0.155508496	0.148302846
0.846004585	0.147400914	0.860742592	0.150587653	0.562761834	0.153095293
0.404153468	0.87757487	0.473532313	0.585995832	0.170612531	0.625816309
0.823590979	0.822966143	0.823390996	0.298161845	0.298658416	0.298339696
0.2409724	0.826043963	0.247289822	0.584750473	0.118778448	0.611362532
0.459802701	0.429813515	0.877984396	0.559873924	0.524463181	0.170796184
0.081537351	0.86785998	0.865689065	0.621247675	0.159825818	0.161895824
0.083367524	0.102220262	0.841833121	0.631257626	0.60579118	0.13470662
0.450785096	0.427358898	0.878158948	0.626497648	0.593078962	0.170642696
0.429515677	0.877300092	0.459429655	0.524205989	0.170562693	0.559889825
0.470006942	0.411679889	0.877602877	0.590666121	0.551499781	0.170791423
0.080186964	0.215833382	0.212649492	0.6201558	0.617398467	0.620112896
0.066745162	0.052397057	0.080758041	0.673031263	0.672698261	0.674354281
0.445107567	0.877544697	0.438408571	0.56196848	0.17050694	0.591657267
0.459101095	0.42574693	0.877483776	0.575513989	0.539381173	0.17058697
4.9682E-06	4.86945E-06	0.8813721	0.699126102	0.699390538	0.175416769
0.825765375	0.285270575	0.290508604	0.118810517	0.612208289	0.585908398
0.08354768	0.076013168	0.855234742	0.648464845	0.62762947	0.148766985
0.066096193	0.05292417	0.081166882	0.67306506	0.672546171	0.673784
0.083438091	0.083646	0.083880053	0.63217666	0.632192636	0.63244311
0.867528639	0.865636323	0.081530484	0.159791952	0.161642063	0.62151419
0.02839999	0.881776412	0.028751673	0.695110184	0.175575767	0.695169462
0.427197255	0.877826702	0.450614708	0.592891313	0.170583857	0.626524367
0.877404492	0.469897124	0.415512197	0.170532682	0.575551679	0.536244896
0.161566587	0.091845782	0.166180518	0.619782917	0.616616564	0.620343962
0.444799766	0.876469402	0.438003736	0.562838536	0.170073667	0.591939219
0.013943113	0.014143241	0.881633045	0.697093897	0.69708322	0.175351637
0.869191563	0.091543133	0.078666264	0.162681507	0.672695478	0.659025049
0.054564711	0.054227967	0.88235867	0.690010216	0.690086587	0.175454199
0.883711379	0.013709257	0.876614725	0.175362619	0.697543218	0.170696371
0.876571475	0.065212281	0.873422848	0.169120223	0.652678468	0.165111524
0.415494185	0.877527873	0.462060387	0.589559788	0.170651639	0.626214051
0.078166838	0.86899071	0.086176686	0.661233058	0.162491209	0.673420214
0.877377646	0.47315571	0.410391503	0.170592782	0.608844753	0.569315835
0.86616437	0.095732515	0.866675103	0.162146848	0.617378468	0.159374164
0.864262228	0.862150626	0.863242459	0.219697883	0.219077047	0.219196219
0.855383052	0.123170068	0.862465229	0.156242968	0.588457275	0.155288706
0.877394227	0.480589802	0.405687462	0.170587436	0.575064265	0.532684696
4.94131E-06	0.881321309	4.82824E-06	0.699592016	0.175024444	0.699146431
0.865000272	0.854618083	0.111440541	0.155741829	0.154254446	0.591913746
0.87781259	0.45061309	0.427185002	0.170623252	0.626432328	0.593281726
0.882825165	0.054277212	0.875301675	0.175337514	0.690549695	0.170551903
0.876950882	0.480613568	0.409875876	0.170620181	0.559435982	0.51750901
0.446380234	0.877408683	0.437094485	0.54609104	0.170589486	0.575743267
0.877636451	0.480929393	0.410228796	0.170786184	0.559480082	0.517373953
0.462097505	0.415544332	0.877614424	0.626240194	0.589593842	0.170659888
0.877460118	0.462026103	0.415461193	0.170499934	0.626158877	0.589751916
0.842021634	0.124930862	0.103581352	0.135124888	0.6234453	0.598014546
0.855793958	0.079705724	0.071552465	0.149176109	0.647939349	0.627515461
0.868949425	0.091932681	0.079527349	0.162598038	0.671664369	0.659940009
2.79024E-06	3.10565E-06	2.91241E-06	0.698845188	0.699122453	0.699478604
0.419979735	0.877865668	0.470394869	0.521067413	0.170773609	0.559633482
0.4387345	0.877500241	0.438739325	0.596307949	0.170517821	0.626589119
0.52314866	0.515008167	0.877987375	0.557989576	0.52918986	0.170357752
0.873698124	0.873653164	0.873823261	0.188616515	0.188470226	0.188501102
0.877194157	0.448647082	0.439477905	0.170439786	0.559865818	0.527619462
0.071754839	0.855759346	0.079679882	0.62756104	0.149299094	0.647814125
0.145870073	0.128298961	0.826286029	0.603183601	0.574679929	0.119201782
0.847460822	0.845723686	0.846616393	0.256821728	0.25695009	0.256654977
0.028489813	0.881701226	0.028893113	0.69519639	0.175586911	0.695247737
0.076006839	0.870755205	0.875824521	0.650376729	0.164561146	0.169391819
0.0638387	0.059955596	0.065547684	0.652005048	0.652028154	0.651935814
2.78277E-06	3.09849E-06	2.94698E-06	0.699109897	0.699449267	0.699220462
0.825509713	0.146550127	0.129864321	0.11911134	0.602665612	0.573980711
0.040939383	0.880855859	0.041241266	0.692909796	0.175195748	0.692291103
0.066316017	0.052923433	0.081431906	0.673026041	0.67258048	0.673780576
0.145961932	0.129164893	0.826229362	0.603633375	0.575441967	0.119403016
0.027146821	0.075806546	0.075845516	0.679086148	0.679988258	0.678547048
0.855528426	0.068919678	0.071415827	0.149042878	0.64982119	0.62932604
0.100288946	0.842105766	0.113983836	0.600515894	0.135048091	0.625782957
0.864107012	0.855377773	0.116739961	0.155215119	0.155155194	0.590277804
0.429558128	0.877439981	0.459528469	0.524224051	0.170573947	0.559938614
0.415493578	0.877526631	0.462059753	0.589559253	0.170649903	0.626213672
0.113823768	0.099812086	0.841739188	0.626181771	0.601027282	0.135048792
0.855294533	0.091359982	0.07440873	0.149012484	0.645729163	0.625786769
0.055335998	0.871979274	0.874399678	0.655055013	0.164728874	0.168514368
5.49553E-06	0.875608999	0.883602073	0.699154263	0.170532269	0.175338177
0.863660627	0.855292689	0.116728519	0.155234378	0.15518415	0.590291287
0.06002858	0.060021588	0.060002779	0.640055453	0.640241388	0.640258024
0.435853797	0.877330644	0.448130818	0.542772412	0.170569918	0.57564961
0.116685657	0.864407701	0.855444309	0.590367201	0.155610398	0.155897968
0.877341117	0.451283176	0.431875295	0.170564565	0.610087779	0.57660176
0.01370971	0.876851044	0.882899851	0.697534924	0.170549522	0.17544523
0.401567132	0.877543741	0.480978054	0.548374241	0.169988041	0.589983534
0.455317691	0.436054496	0.877341198	0.609983301	0.576295989	0.170547375
0.881412601	4.89702E-06	4.84689E-06	0.175301989	0.699013969	0.69938528
0.121049834	0.113581478	0.183424489	0.617136492	0.619269991	0.617735248
0.856421248	0.116614477	0.865308157	0.15599728	0.590343126	0.156163072
0.242438307	0.825869679	0.234009688	0.583747279	0.118888892	0.612015951
0.055318887	0.871673434	0.874531261	0.654634067	0.164237016	0.168615498
0.411431032	0.877460915	0.470715867	0.551726033	0.170195041	0.59042361
0.874906047	0.076038504	0.871193687	0.168992235	0.650634776	0.164265405
0.427087813	0.877614384	0.450512083	0.593073501	0.170684972	0.626485876
0.422335853	0.877389588	0.458978644	0.554975641	0.170471917	0.590756928
0.462063085	0.877500029	0.4488456	0.53172085	0.170725294	0.560975543
2.77528E-06	3.17722E-06	3.02323E-06	0.699371572	0.699281819	0.69918917
0.826151779	0.229864012	0.231928365	0.119253415	0.607195994	0.581567831
0.05486914	0.054714096	0.055654956	0.69066085	0.689954329	0.690526461
0.877462313	0.462027145	0.415462353	0.170499426	0.626158854	0.589751869
0.455481633	0.436001174	0.877448634	0.608796822	0.575527151	0.170583207
0.079719925	0.869185919	0.081628181	0.662970532	0.162410486	0.675913061
0.41161418	0.877355296	0.47032748	0.551179231	0.170288213	0.589837832
0.877375892	0.448089802	0.43586406	0.170572873	0.575753906	0.542808231
0.824009297	0.822606919	0.823177772	0.298919146	0.298523299	0.298363592
0.877084649	0.469762774	0.411438221	0.170082098	0.590421703	0.551624595
0.059401278	0.042795478	0.076365074	0.674967277	0.674986718	0.676446631
0.141825883	0.858897214	0.843114157	0.564524279	0.152982778	0.149304222
0.855511046	0.068930111	0.071397983	0.149033363	0.649748522	0.629378813
0.877131009	0.469717261	0.411509121	0.170246553	0.590542195	0.55152274
0.096098426	0.32154235	0.268083832	0.621847563	0.626073041	0.624224165
0.877382494	0.48062376	0.405670642	0.170581637	0.575261186	0.53291407
0.869057866	0.083061275	0.074318948	0.162560686	0.672224668	0.659935704
0.874409912	0.874458062	0.874272375	0.188979459	0.189409042	0.188888537
0.054023523	0.051225699	0.056538935	0.654109055	0.65438902	0.653924247
0.147431923	0.860674081	0.844462508	0.562611958	0.15303789	0.150671787
0.244207794	0.825237972	0.237564098	0.584710545	0.118510266	0.613208125
0.868996561	0.07657776	0.080067247	0.16248433	0.677405968	0.665616778
0.075989038	0.872180937	0.875723321	0.650481721	0.164583176	0.169483951
0.484704207	0.39287193	0.877322736	0.625245444	0.582502863	0.170349576
0.825344381	0.186184717	0.188928688	0.118797822	0.609538966	0.579665961
0.438461538	0.445111515	0.877548597	0.590793474	0.561182672	0.170679443
0.447971138	0.435933252	0.877212246	0.575499199	0.542724904	0.170605131
0.028431546	0.028175922	0.880769748	0.694525302	0.695266812	0.175292603
0.877439774	0.484768877	0.392922555	0.170422005	0.625252148	0.582473391
0.877330763	0.448059937	0.435900225	0.170591447	0.575688564	0.542846482
0.872244869	0.875048551	0.065206412	0.165458127	0.168788859	0.652644588
0.877385525	0.484206616	0.399667205	0.170629752	0.607596826	0.564895474
0.855951492	0.06560285	0.078367089	0.148974022	0.652539306	0.632903509
0.071651642	0.855955281	0.079662142	0.627736107	0.149176865	0.647685964
0.091775046	0.078464955	0.869310311	0.672908197	0.658324722	0.162578134
0.435300166	0.877294905	0.455067088	0.576303986	0.170554502	0.609930925
0.09554254	0.866649542	0.866203332	0.617229116	0.159034437	0.162357629
0.210605006	0.826475449	0.21492836	0.583622635	0.119254644	0.612908153
0.855194657	0.091256375	0.074250485	0.148961253	0.645758298	0.625637005
0.1030223	0.099297986	0.841553882	0.627722498	0.602433097	0.135018714
0.095555484	0.866918843	0.866422264	0.617423623	0.159243934	0.162471038
0.874887798	0.049668018	0.872205725	0.168386702	0.658500363	0.165080555
0.040785853	0.881608028	0.041156822	0.692923725	0.175219204	0.692739513
0.040962604	0.881008647	0.041252475	0.692884229	0.175208969	0.692278934
0.872530006	0.874240487	0.046752714	0.16525956	0.168310526	0.658917666
0.448985746	0.439629493	0.877703717	0.559698722	0.527820229	0.170457999
0.866532756	0.087875549	0.867085236	0.162262543	0.61949884	0.159598524
0.877271457	0.480807702	0.401229312	0.170321819	0.59020168	0.547788337
0.137155053	0.861754278	0.844939506	0.566124667	0.154446987	0.149044785
0.866688094	0.866932629	0.095458047	0.159525392	0.162598213	0.617321905
0.027416176	0.028077518	0.027887862	0.694816979	0.69507611	0.695430932
4.92556E-06	0.881025139	4.8337E-06	0.699342652	0.175045155	0.699121508
0.048670369	0.040904078	0.073192617	0.677566341	0.677606442	0.679616165
0.872858751	0.875080476	0.055279229	0.164964789	0.168917547	0.654917292
0.875771262	0.076039307	0.871202634	0.169350726	0.650457627	0.164621808
0.876818532	0.480367822	0.401182788	0.170183047	0.589776018	0.548097241
0.855191652	0.06560022	0.078679245	0.148900899	0.65301404	0.632969156
0.082009149	0.869019688	0.093478576	0.657131885	0.162637139	0.670522118
0.027499045	0.02778476	0.027601002	0.695326902	0.694619276	0.695307372
0.824298202	0.178581168	0.185648575	0.118525555	0.611310773	0.581554338
0.135278304	0.127236739	0.826700168	0.60416395	0.575619364	0.119443966
0.129188318	0.825918302	0.145917452	0.574402641	0.118966894	0.603576888
0.091418467	0.074431344	0.855486886	0.645646827	0.625957227	0.149120462
0.867663728	0.866048273	0.08159201	0.159907622	0.161749404	0.621345208
0.047911366	0.871734467	0.874413678	0.658318751	0.164808825	0.168495959
0.13049528	0.861830352	0.855684952	0.586495788	0.154758552	0.156704257
4.87885E-06	4.86347E-06	0.881544954	0.699094952	0.699415664	0.175297319
0.860548396	0.845626947	0.141764657	0.15391091	0.149965341	0.564372701
0.242464578	0.825859952	0.233985226	0.583814234	0.118892311	0.612031137
0.87184133	0.87533324	0.046559474	0.164895742	0.168510293	0.658922185
0.083374048	0.102237364	0.841833609	0.631049992	0.605913462	0.134727741
0.85381555	0.107762024	0.864787423	0.154544202	0.59391642	0.156797574
0.877094125	0.448485527	0.439538898	0.170624317	0.559838084	0.52756458
0.846139422	0.15395371	0.85947804	0.151349019	0.560881284	0.152294514
0.866409815	0.087766509	0.867589398	0.162112978	0.619792997	0.159743357
0.435925448	0.877424274	0.448155648	0.542794185	0.170597206	0.575732094
0.876762698	0.883210088	0.040843673	0.171028844	0.175848258	0.692781754
0.859059877	0.84651469	0.153970944	0.152459071	0.151667846	0.560817466
0.045648111	0.049318751	0.052812453	0.657595473	0.65842395	0.658641408
0.871228962	0.874263074	0.055335508	0.164412458	0.168083302	0.65487094
0.459035349	0.422042827	0.877509056	0.590764404	0.555081528	0.17043122
0.425514475	0.877376594	0.459186921	0.539726165	0.170580385	0.575721213
0.104074071	0.866128957	0.867156516	0.615154272	0.158438178	0.162853997
0.43584316	0.877328224	0.448131268	0.542764633	0.170539252	0.575652523
0.244504995	0.825243719	0.236631334	0.584303221	0.118496963	0.613079436
0.041118419	0.040745697	0.881390044	0.692398642	0.69269486	0.175414434
0.055333385	0.872765485	0.874529089	0.655043966	0.16477841	0.168649375
0.841473842	0.113670082	0.100448063	0.135077133	0.625728207	0.600566568
0.863935373	0.846676816	0.137107884	0.154644657	0.149230928	0.566235363
0.404230302	0.877731833	0.47361348	0.58616266	0.170431693	0.625888691
0.882223363	0.041191897	0.040857716	0.175245215	0.692716811	0.69245797
0.448171431	0.435974909	0.877465033	0.575509864	0.542604686	0.170626288
0.841958302	0.103140082	0.099038869	0.134877469	0.627873256	0.602512959
0.091200312	0.078272795	0.86917947	0.673632833	0.659673298	0.162742096
0.116654698	0.864197206	0.85577541	0.59046352	0.155561958	0.155827023
0.869175897	0.091452209	0.079670266	0.162566866	0.672859945	0.659894116
0.446331873	0.87730084	0.43703722	0.546030111	0.170637306	0.575654373
0.860767474	0.846284546	0.147442211	0.153350601	0.151139448	0.562577147
0.473175563	0.40379444	0.876858559	0.625906994	0.586081824	0.170686597
0.147472729	0.86027056	0.846019475	0.562726637	0.152762135	0.15042016
0.087995803	0.866254691	0.865946081	0.619612153	0.159091719	0.162172652
0.877484357	0.448865859	0.439546926	0.170686216	0.559681433	0.527746861
0.154036049	0.858735623	0.846691083	0.560855829	0.151753769	0.151160394
0.088027657	0.867197382	0.86622589	0.619256852	0.159622183	0.162334952
0.825760867	0.137584175	0.128863035	0.119021813	0.60468348	0.575657098
0.224204804	0.826541487	0.225700966	0.583242863	0.119238447	0.612614681
0.063294555	0.060048192	0.065674683	0.651973443	0.651903853	0.651562086
0.864081943	0.862797142	0.86308124	0.219720505	0.219171223	0.219183365
0.864179801	0.863427189	0.863138285	0.219736732	0.219151616	0.219191497
0.076565919	0.869216237	0.084896856	0.66129984	0.162488966	0.673594307
0.434623839	0.877359426	0.455412325	0.576288115	0.170629785	0.610031503
0.075375594	0.077087299	0.85448923	0.649627611	0.629789984	0.148603605
0.825739463	0.293255343	0.303085122	0.11861697	0.613105434	0.583088757
0.877337513	0.451126597	0.432352397	0.170517492	0.608626411	0.575273131
0.862047193	0.843489593	0.133807595	0.155127748	0.147972465	0.567702319
0.43589931	0.877378201	0.448157238	0.542829095	0.170599437	0.575788761
0.469921674	0.415688327	0.877399928	0.57533905	0.536073021	0.170573217
0.072731324	0.069989508	0.074747324	0.64921773	0.649864031	0.64929074
0.448333245	0.877338873	0.445044969	0.578888895	0.170590249	0.608992032
0.446300603	0.877261613	0.43702893	0.546065905	0.17058291	0.57573716
0.45962132	0.429639631	0.877613296	0.559961338	0.524185934	0.1706889
0.860852421	0.844583063	0.141793948	0.153131244	0.149203516	0.564543419
0.137166818	0.859599313	0.842939337	0.566214417	0.153867274	0.148360039
0.877072909	0.438526023	0.438521408	0.170435504	0.626503963	0.596512408
0.402826804	0.877292186	0.486183684	0.564361272	0.170544071	0.607450296
0.485207373	0.393368103	0.878321608	0.625514755	0.582422838	0.170866862
0.211972787	0.825716943	0.212956694	0.583450145	0.118916814	0.612762974
0.874703365	0.049899115	0.87224277	0.168374607	0.658536805	0.165062133
0.877385616	0.480740136	0.40141306	0.170240542	0.590185686	0.548030634
0.102254589	0.841715832	0.083363636	0.606001334	0.134804459	0.631401357
0.455051112	0.435990633	0.877336439	0.609925322	0.576425069	0.170594538
0.486606072	0.401963343	0.877328304	0.607498332	0.564606449	0.170451496
0.863553869	0.856917761	0.130415018	0.154755784	0.156668338	0.586522166
0.881316246	0.014544515	0.01437122	0.175444325	0.696978584	0.697658405
0.05428477	0.876501566	0.882607863	0.690702049	0.170872692	0.175251088
0.04589911	0.047790516	0.051561548	0.657098502	0.65842922	0.658724172
0.44814553	0.43268321	0.877672536	0.590861839	0.558235821	0.170550067
0.081824555	0.079696111	0.869269996	0.673715135	0.661923787	0.162539562
0.435232855	0.877390327	0.455010501	0.576120613	0.170569318	0.609762376
0.470445139	0.419911808	0.87784131	0.559681687	0.521049858	0.170854273
0.881545376	4.92049E-06	4.81356E-06	0.175275574	0.699222867	0.699310482
0.15402545	0.859950429	0.846447092	0.5608795	0.152256003	0.151501554
0.863726964	0.856292711	0.116668326	0.15574413	0.155900041	0.590261424
0.877473716	0.448178917	0.43590222	0.170647892	0.575722363	0.542771013
0.846493233	0.846545	0.84638323	0.256867978	0.25660994	0.256506379
0.040954608	0.041599191	0.041525048	0.692177321	0.692808756	0.692242625
0.103136128	0.099321513	0.84152808	0.627774572	0.602761356	0.135010711
0.072510481	0.065732604	0.086872725	0.670260501	0.670048482	0.671055112
0.427067495	0.877574304	0.450492327	0.593080443	0.17066794	0.626531388
0.873942467	0.87465836	0.874213376	0.188832577	0.189367402	0.188774067
0.855566398	0.069012121	0.071358302	0.148997118	0.649704736	0.629496242
0.027324803	0.876633249	0.882797077	0.695183228	0.17038668	0.175214666
0.071642095	0.85518526	0.07961736	0.62761677	0.148819311	0.647786884
0.881551397	0.014362758	0.014271388	0.175448395	0.697036709	0.697700522
0.866191341	0.09563859	0.865954958	0.1623317	0.617786754	0.158906322
0.013709792	0.877027327	0.882850913	0.697539447	0.170507038	0.17536223
0.874186991	0.047101357	0.872081512	0.168322352	0.65698393	0.165115929
0.878034347	0.884855416	0.054281466	0.170942602	0.175494523	0.690569392
0.072131248	0.065756305	0.086043938	0.670305124	0.670045418	0.670580936
0.866070758	0.081814152	0.866830259	0.161721941	0.621214019	0.159663551
0.876310237	0.047091967	0.873092748	0.169071448	0.656898518	0.165355313
0.063508806	0.059932032	0.065617115	0.651949285	0.651954164	0.651739257
0.846144091	0.846399633	0.846206359	0.256752137	0.257102731	0.256711587
0.883100763	0.040849815	0.876496497	0.175147272	0.69286057	0.17097002
0.434074475	0.87740497	0.4558373	0.576205008	0.170589824	0.609884476
0.435589708	0.877339708	0.454115126	0.57679692	0.170528095	0.610229432
0.85584147	0.079860028	0.071572462	0.149615269	0.64785984	0.62767757
0.855219079	0.091259414	0.074277842	0.148949195	0.645772117	0.62569119
0.013709154	0.876476783	0.883058334	0.69749615	0.170399576	0.175032227
0.147495703	0.86020984	0.845347219	0.562717451	0.152667224	0.150367965
0.43583425	0.877221981	0.448038435	0.54270545	0.170568964	0.575672112
0.883814186	5.49528E-06	0.876184381	0.175708445	0.699344171	0.171058813
0.134766699	0.826898354	0.141045559	0.577249673	0.119666689	0.606027953
0.054563988	0.054249696	0.88171805	0.689767377	0.690616616	0.1754752
0.103100949	0.099218828	0.841542972	0.62776029	0.602549027	0.135027517
0.878286891	0.878054461	0.877310726	0.171023772	0.170883496	0.170642691
0.877322194	0.439524474	0.44372045	0.170572381	0.608695519	0.578469529
0.426871323	0.877184139	0.45029845	0.593095799	0.170378985	0.626515201
0.877361215	0.459029281	0.425590705	0.170583663	0.575621773	0.539577444
0.08174464	0.079693169	0.869261526	0.673731742	0.661951759	0.162538618
0.85608583	0.116689684	0.864946038	0.156136507	0.590273931	0.156506956
0.44766604	0.877344198	0.445169803	0.578326849	0.170575508	0.60849176
0.843803689	0.133744049	0.861728997	0.148431781	0.567752759	0.155242363
0.882006805	0.027601867	0.027499877	0.17565898	0.694959565	0.695159722
0.882225257	0.041177176	0.040854096	0.175266003	0.692737795	0.692427516
0.861359914	0.843780502	0.137136609	0.153772345	0.148216857	0.566292325
0.055311257	0.871818091	0.874804603	0.655027012	0.164806931	0.168660483
0.87726278	0.447866942	0.432609712	0.17045532	0.590888105	0.558326793
0.257603979	0.253900948	0.825720768	0.616118955	0.584321835	0.11868639
0.113970772	0.099980342	0.841604703	0.626090576	0.600960001	0.13507219
0.103991991	0.866199147	0.867091301	0.615300006	0.158793212	0.162768731
0.432908218	0.877510098	0.44794231	0.558685405	0.170570406	0.591594365
0.8816782	0.054630293	0.054141767	0.175291581	0.690029581	0.690500888
0.047511489	0.041747517	0.072747356	0.677678954	0.677878389	0.680479128
0.083381681	0.102231422	0.841818998	0.631012531	0.605867634	0.134737896
0.841624853	0.083380957	0.102283219	0.134750615	0.631283451	0.605808064
0.86383786	0.85672792	0.130378373	0.154901051	0.156862444	0.586561036
