Vam	Vbm	Vcm	Iam	Ibm	Icm
0.027403089	0.028034729	0.028082155	0.695151037	0.694750846	0.695227119
0.473456603	0.404060176	0.877406465	0.62571168	0.586196692	0.170445237
0.866963694	0.866676382	0.095431443	0.159381747	0.162592234	0.617334293
0.077059159	0.867808792	0.865820461	0.623303936	0.159981133	0.161802291
0.841901864	0.125006793	0.103337903	0.135155439	0.62368177	0.59847003
0.135163836	0.827906203	0.139678417	0.577285775	0.119589702	0.605692499
0.445434169	0.449273029	0.877346112	0.608474527	0.578268307	0.170601262
0.866336167	0.0877772	0.867663405	0.162077715	0.619802151	0.15973685
0.465443659	0.877494023	0.449634839	0.531183204	0.170691262	0.560348651
0.014004404	0.014023469	0.88126478	0.696980735	0.697252439	0.175174073
0.103128866	0.099307511	0.841530618	0.627824012	0.602703826	0.135026299
0.486480503	0.401981318	0.877417243	0.607583951	0.564673279	0.170431262
0.877319832	0.437064419	0.446323424	0.170611717	0.575741255	0.546101087
0.141834248	0.85896752	0.843221361	0.564514367	0.152948302	0.149319611
0.871524197	0.874187999	0.06519667	0.164451627	0.167807453	0.65275537
0.13051183	0.863625388	0.857218858	0.586547729	0.154967736	0.157185266
0.877151448	0.48050477	0.401362962	0.170103687	0.589791285	0.548245365
0.874308713	0.076031877	0.87194037	0.168960186	0.650584855	0.165078928
0.877179893	0.459395435	0.429436165	0.170581377	0.559831793	0.524313348
0.083370657	0.102240764	0.841541258	0.631296949	0.605887309	0.1347151
0.084068494	0.869187658	0.099509187	0.654546679	0.162570635	0.667843841
0.855460724	0.116649351	0.864312466	0.155494718	0.590332782	0.155360525
0.041186421	0.040854658	0.881538266	0.692366022	0.692736564	0.175382152
0.404202297	0.877674479	0.473583198	0.5860735	0.170663505	0.625847872
0.861199347	0.846411829	0.147410897	0.153274574	0.150958768	0.562716468
0.088097938	0.866740069	0.865638009	0.619496492	0.159078724	0.162050452
0.401979218	0.877312534	0.486960079	0.564055237	0.170542878	0.607055351
0.087991733	0.866010934	0.865392185	0.619319361	0.159325778	0.161919686
0.415541578	0.877333092	0.470059932	0.535894807	0.170573944	0.57520676
0.448397238	0.877299234	0.444834017	0.579419284	0.170600263	0.609495455
0.111515285	0.864771578	0.855321714	0.59219408	0.156347214	0.155363359
0.142634044	0.133199404	0.098906952	0.611338881	0.611707907	0.614049153
0.877331698	0.448059925	0.435901404	0.170591135	0.575687952	0.542846898
0.469901564	0.411665793	0.877497914	0.590919365	0.551689213	0.170694938
0.87731618	0.437062683	0.446321448	0.170611191	0.575739065	0.546098894
0.86907554	0.077327662	0.080734481	0.162531366	0.677364379	0.665476533
0.062549639	0.062416177	0.062434664	0.638705669	0.638533649	0.638543684
0.88344431	0.027327062	0.875645362	0.174991628	0.695283341	0.170280943
0.867559429	0.865812369	0.081585822	0.159804136	0.161723713	0.621312414
0.123347103	0.120174552	0.098512145	0.612615088	0.611717007	0.613991347
0.083403193	0.868788306	0.094129336	0.655372025	0.162782831	0.668537926
0.480907439	0.410105168	0.87748711	0.559273911	0.517613857	0.170564524
0.865248849	0.077114754	0.867571599	0.161177557	0.623036412	0.160108177
0.847017243	0.153980447	0.859353316	0.151787338	0.560839864	0.152460898
0.844845272	0.133726745	0.862211668	0.1483986	0.567689474	0.15516932
0.866301074	0.095622547	0.867046791	0.162341253	0.617352183	0.159054654
0.884212528	0.027324451	0.875392248	0.175749156	0.695156874	0.170505754
0.875466586	0.055396177	0.870973062	0.16897138	0.654811727	0.164734169
0.867913777	0.10441108	0.867226291	0.162822996	0.615057872	0.159151582
0.059685416	0.042957761	0.076881208	0.674828888	0.67503985	0.676492164
0.873938961	0.050434305	0.870977941	0.168220789	0.658609849	0.165072273
0.054271001	0.875601717	0.883987535	0.690437137	0.170579835	0.175410421
0.826025686	0.23137864	0.229098703	0.119123196	0.60997502	0.582116672
0.435040779	0.877336141	0.455399269	0.576270512	0.17055589	0.609902398
0.465015285	0.424935268	0.877349878	0.610078045	0.573195436	0.170541129
0.130521407	0.862792645	0.85668478	0.586391135	0.154892347	0.157003002
0.116685657	0.864407701	0.855444309	0.590367201	0.155610398	0.155897968
0.855519526	0.068938728	0.071393464	0.149022427	0.649750854	0.62937789
0.844980165	0.137283532	0.861538098	0.149338703	0.566307387	0.154829912
0.16473048	0.090261758	0.161792468	0.619629815	0.616170085	0.621047229
0.877907501	0.450657368	0.427235483	0.170747272	0.62649499	0.593066502
0.075440125	0.076858514	0.856563654	0.649775321	0.629646861	0.149189956
0.884472028	0.040855939	0.875519583	0.175283645	0.693005824	0.170181788
0.401651895	0.877338587	0.487238413	0.564588825	0.170537908	0.607670725
0.877561167	0.436983021	0.444662746	0.170571748	0.591595139	0.562005707
0.47606534	0.41352375	0.877375034	0.609201929	0.569620981	0.170583845
0.866778486	0.866602532	0.0953679	0.159444299	0.162248828	0.617556719
0.11378533	0.100085817	0.841790162	0.626127964	0.600883863	0.135072081
0.111396623	0.865024878	0.855993667	0.592088895	0.156232984	0.155649248
0.074969487	0.074917415	0.075299758	0.634403747	0.634287466	0.634626047
0.459985174	0.430039114	0.878388212	0.559914649	0.524469265	0.170806058
0.881280857	0.014275074	0.014259177	0.17553701	0.697529732	0.697735026
0.446323248	0.877307771	0.43705248	0.546085668	0.170587644	0.575737663
0.419999341	0.877902683	0.470413269	0.520923006	0.170971869	0.559693321
0.027449276	0.028337925	0.028147588	0.694905151	0.694840442	0.695076605
0.868878025	0.077663524	0.080147338	0.162480949	0.677366867	0.665599828
0.404079017	0.877428328	0.473460583	0.586030595	0.17056811	0.625892424
0.865609179	0.07696793	0.867847611	0.161265701	0.623241983	0.160075323
0.429839872	0.878093284	0.459886346	0.524350861	0.170843503	0.559920319
0.429599156	0.877489731	0.459532614	0.5242991	0.170880143	0.559880294
0.107707268	0.082942694	0.855866107	0.643499152	0.624247769	0.149560992
0.074952409	0.076958167	0.8549951	0.649583051	0.62959481	0.149261186
0.083391021	0.102224048	0.841687555	0.63132606	0.606036492	0.134678242
0.216968618	0.215373484	0.826162081	0.607541212	0.579763776	0.118755941
0.469948671	0.411656367	0.877526089	0.590630836	0.551463347	0.170793544
0.130510697	0.862582452	0.857036706	0.586571167	0.154913011	0.15708059
0.883360102	0.013707849	0.876381194	0.175582889	0.697382074	0.171539747
0.435523976	0.877340659	0.454165354	0.576673144	0.170552362	0.610030945
0.860819468	0.846174757	0.147396054	0.153320452	0.15109238	0.562580851
0.464745025	0.424656506	0.877443639	0.608033098	0.571416474	0.170512554
0.867119445	0.864582012	0.077211013	0.1597256	0.161156378	0.623046538
0.863956547	0.856951758	0.130424947	0.154803869	0.156722879	0.586489262
0.083139903	0.869159482	0.079415273	0.664517723	0.162679512	0.677639857
0.877348174	0.447973475	0.432595221	0.17048923	0.591083945	0.558411804
0.048564417	0.045116818	0.052770751	0.656118567	0.65638809	0.655976186
0.055338277	0.871881547	0.874434833	0.655026878	0.164733544	0.168549972
0.865837246	0.081863144	0.867891933	0.162094227	0.620772375	0.159914738
0.884144585	0.054272377	0.875794963	0.175621394	0.690525931	0.170490733
0.027267346	0.075542362	0.07547448	0.678893664	0.680020507	0.678509844
0.082632518	0.855233151	0.067789488	0.631831774	0.148829165	0.653071978
0.877566286	0.484836671	0.392981136	0.170725913	0.625354548	0.582490143
4.86546E-06	4.89645E-06	0.881054457	0.699357239	0.699373776	0.175226196
0.874385024	0.076011514	0.870534704	0.168735446	0.65036987	0.164552379
0.874950926	0.065215065	0.871998629	0.168805283	0.652834866	0.164834938
0.877397963	0.459054565	0.425604649	0.170616059	0.575789836	0.539668679
0.877468574	0.462028066	0.415467915	0.170544525	0.62622543	0.589608224
0.047171669	0.871852256	0.874423998	0.657081664	0.165137356	0.168638127
0.0927527	0.099780964	0.841539094	0.629605324	0.604198717	0.134806923
0.87745929	0.462026279	0.415459918	0.170567703	0.626153138	0.589715082
0.88146708	0.041133441	0.040817271	0.175468874	0.692308017	0.692733525
0.881245822	4.92556E-06	4.80259E-06	0.175235167	0.699379495	0.69895272
0.403923618	0.87710146	0.473290212	0.586104593	0.170588577	0.625814924
0.877407888	0.484747249	0.392913402	0.17041046	0.625246575	0.58244271
0.429767556	0.877775563	0.459644539	0.524352985	0.170632104	0.55983909
0.123211588	0.862959715	0.857091079	0.588456206	0.154946697	0.156201627
0.411327019	0.877232784	0.470545969	0.551617862	0.170165917	0.590231501
0.028550659	0.882202437	0.028363877	0.695066663	0.175489876	0.695840496
0.869109452	0.083767609	0.075473537	0.162532328	0.670775234	0.659026157
0.884121418	5.49502E-06	0.87525851	0.175654447	0.699262795	0.170461625
0.133771693	0.862951427	0.843063608	0.567880927	0.155034321	0.147906615
0.065228888	0.871080415	0.874950344	0.652582508	0.164592038	0.168651787
0.425537929	0.877359762	0.459134977	0.539728721	0.170601379	0.575749468
0.865935846	0.087674862	0.867054495	0.161687778	0.619692908	0.159612559
0.855600331	0.079887955	0.071543827	0.149275279	0.647707515	0.627694822
0.079702912	0.869230079	0.081618028	0.663079188	0.162397213	0.675914748
0.08167746	0.867377121	0.866098504	0.621376626	0.159355694	0.161865398
0.44589563	0.449217274	0.877322733	0.608494924	0.578295874	0.170598355
0.040858107	0.881688643	0.041233715	0.692572608	0.175197432	0.692589756
0.074757387	0.07500505	0.075095217	0.634139191	0.634411251	0.634708103
0.877354432	0.439344394	0.443940492	0.170577854	0.608407357	0.578252089
0.432844697	0.877483529	0.447980999	0.558436759	0.17060564	0.591528578
0.211521792	0.207702082	0.826088544	0.60784293	0.580506784	0.119058071
0.23919141	0.825964759	0.234504343	0.584157042	0.118501089	0.613338891
0.825788405	0.136666696	0.127419366	0.119156093	0.605945909	0.577407523
0.401410112	0.877359802	0.487305849	0.564717509	0.170535494	0.607785645
0.242438307	0.825869679	0.234009688	0.583747279	0.118888892	0.612015951
0.147505248	0.860325143	0.845321051	0.562730384	0.152653214	0.15036113
0.425560186	0.877312538	0.459085957	0.539557481	0.170553284	0.575618421
0.100429108	0.841821766	0.114218639	0.600739478	0.135162544	0.625865029
0.877650828	0.470020517	0.411743227	0.170628078	0.590490787	0.551053975
0.11382137	0.099809504	0.841736478	0.626182383	0.60102245	0.135049008
0.460108283	0.877700843	0.45388948	0.53160434	0.170865624	0.560882397
0.448188113	0.432816548	0.877855255	0.59103176	0.558217039	0.1708305
0.415647755	0.877403602	0.469897864	0.536282019	0.170562936	0.575622722
0.027986159	0.027534529	0.88186958	0.694573659	0.694873832	0.175371878
0.470024987	0.411701689	0.877624968	0.590674456	0.551512019	0.170799919
0.091446453	0.306309005	0.260240167	0.622351239	0.627912007	0.623882795
0.131473529	0.827641871	0.141302723	0.577402593	0.119790927	0.605932516
0.876589049	0.882502316	0.013706039	0.170631657	0.174838365	0.69727641
0.429561732	0.877484658	0.459567512	0.524204329	0.170655055	0.559957856
0.450523187	0.427096352	0.877634249	0.626341277	0.593171241	0.170699288
0.082735757	0.869146699	0.079555634	0.664445727	0.162524158	0.677499699
0.082929266	0.869277004	0.099246686	0.654996673	0.162660788	0.667573621
0.841451969	0.113828229	0.100321506	0.135108501	0.625797896	0.600563923
0.405636599	0.87744877	0.480812213	0.533017193	0.170603561	0.575379942
0.881024343	4.96569E-06	4.77739E-06	0.17525565	0.699202589	0.699021525
0.108124832	0.86495362	0.854648443	0.593575516	0.156717187	0.154483931
0.107123216	0.083117698	0.855084877	0.643504904	0.624296852	0.149475416
0.092240776	0.078762897	0.869216353	0.670416533	0.65746023	0.162513913
0.084387683	0.076067621	0.856096764	0.647627044	0.628157448	0.149245149
0.876886965	0.882215952	0.013705915	0.170743559	0.175038894	0.697268785
0.462048665	0.415477097	0.87749931	0.626037515	0.589812234	0.170589634
0.048497963	0.872309134	0.874616021	0.658456649	0.164821047	0.168264061
0.055326089	0.872885659	0.874521652	0.655049834	0.164786068	0.168667197
0.054552502	0.054243545	0.881669519	0.68967401	0.69064151	0.175477707
0.86568161	0.081793066	0.866561958	0.161761124	0.621252178	0.159614389
0.13446979	0.125168434	0.825739468	0.604661048	0.577117957	0.118845487
0.106024989	0.082811626	0.855605051	0.643443579	0.62360736	0.149706136
0.865737605	0.077071996	0.867620794	0.161335217	0.623086156	0.16002856
0.080137225	0.206979964	0.205608613	0.620416646	0.62089986	0.624565338
0.868966773	0.080880051	0.078117236	0.162557916	0.674954004	0.663298358
0.884876158	0.013706763	0.877106615	0.175623115	0.697372765	0.171369228
0.877025898	0.473263755	0.403873157	0.170613783	0.625954851	0.586099178
0.074909641	0.074881926	0.075236425	0.634217155	0.634510474	0.634546512
0.027448819	0.0283345	0.028152087	0.694901875	0.694810957	0.695099892
0.099811637	0.84163604	0.092719774	0.604321796	0.134880861	0.629422868
0.877399393	0.461992798	0.421693347	0.170584928	0.608149628	0.571664527
0.081004687	0.08392017	0.868309048	0.676337411	0.663722372	0.16262931
0.873891324	0.050495659	0.870843484	0.168155438	0.658638866	0.165055594
0.869029863	0.083030082	0.074412422	0.162559069	0.672110262	0.659787305
0.055334326	0.871324509	0.875479545	0.654556452	0.16481945	0.169035086
0.08404234	0.869322215	0.100951877	0.655839863	0.162736876	0.667202642
0.066487281	0.052664606	0.08111725	0.673269244	0.672314352	0.674003252
0.083553249	0.07608305	0.855409829	0.648621745	0.627621951	0.149364953
0.87715895	0.438568681	0.438563997	0.170502277	0.626414574	0.596405711
0.877380904	0.48423508	0.39960689	0.170630427	0.607601326	0.564894765
0.047251355	0.872513585	0.874417369	0.658391459	0.164810243	0.168551553
0.462864923	0.877652616	0.448520753	0.531479364	0.170766417	0.560243521
0.113766907	0.100064871	0.841799193	0.626114057	0.600896945	0.135082255
0.060021482	0.060007045	0.059976097	0.64017679	0.640460161	0.640176597
0.841598985	0.102988309	0.099339733	0.134945077	0.627896998	0.602908592
0.872510463	0.875252776	0.065196683	0.165259916	0.168923782	0.652792602
0.448842768	0.439586443	0.87751151	0.559646989	0.527799088	0.170608249
0.438451742	0.438447067	0.876924441	0.62635175	0.596296482	0.17016303
0.825606019	0.137340962	0.127801553	0.119151325	0.605614799	0.577057377
0.059401278	0.042795478	0.076365074	0.674967277	0.674986718	0.676446631
0.872215579	0.873393374	0.046683556	0.16539865	0.168305368	0.658826761
0.846130414	0.153926042	0.859196538	0.150551708	0.560870012	0.151443723
0.841999635	0.103086576	0.099196043	0.134890246	0.627915008	0.602500064
0.872440014	0.873798782	0.046772103	0.165409368	0.168302021	0.658826742
0.877330808	0.448059951	0.43590026	0.170591448	0.575688557	0.542846508
0.437851202	0.44555053	0.877684962	0.593069485	0.563403457	0.170666822
0.07147613	0.856045095	0.06880932	0.629516019	0.149121329	0.649998923
0.825652321	0.137434486	0.129285861	0.118969983	0.604535321	0.57551968
0.068728279	0.0796873	0.855067787	0.652009678	0.632278474	0.148921357
0.14177398	0.86065907	0.84639713	0.564480209	0.153205107	0.149557361
0.427051477	0.877540054	0.450473622	0.592893301	0.170637927	0.626525618
0.05423044	0.051394118	0.057417659	0.654097323	0.654325514	0.654030317
0.861532883	0.843648099	0.137133281	0.15382707	0.148279888	0.566287945
0.425510309	0.877405693	0.464224721	0.573547314	0.170588386	0.609891665
0.863904686	0.856566395	0.123093952	0.155254778	0.156466576	0.588716406
0.46464208	0.424725871	0.877458919	0.608088204	0.571497368	0.17051285
0.841978664	0.103092522	0.099155409	0.134870019	0.62789505	0.602524172
0.877332081	0.451027233	0.432487233	0.170520695	0.608635484	0.575290454
0.877602688	0.450505904	0.427081946	0.170486753	0.626545913	0.593003611
0.863714429	0.85526846	0.11673207	0.155245129	0.155188905	0.590290149
0.85642921	0.130421514	0.863658924	0.157010077	0.586409236	0.155012576
0.425573258	0.877290162	0.464086413	0.572076469	0.17056765	0.60856531
0.074901473	0.076764182	0.855889558	0.649378364	0.629846996	0.149112028
0.856793519	0.123128887	0.863605454	0.156309127	0.588295797	0.155318596
0.884126011	5.49578E-06	0.876202082	0.175774134	0.69934589	0.170893356
0.866732915	0.087879602	0.867713096	0.162055593	0.619327527	0.159640581
0.071375128	0.065763606	0.085395283	0.669919573	0.670049481	0.670453054
0.877362579	0.451195559	0.432038636	0.170554158	0.609421795	0.576123981
0.459661702	0.429591101	0.877611681	0.559896354	0.524425408	0.170795058
0.435918649	0.877404972	0.448144079	0.542789041	0.170575136	0.575665257
0.099979605	0.081583338	0.868978071	0.668603656	0.657152729	0.162834505
0.047157587	0.872077594	0.874735829	0.658397555	0.164848259	0.168487477
0.083423541	0.102213523	0.841784822	0.631278082	0.605847083	0.134706844
0.085799084	0.077420133	0.868860712	0.67304952	0.660990538	0.162498152
0.877334473	0.439294628	0.443881765	0.170587723	0.608379533	0.57824418
0.10808273	0.865071537	0.854655752	0.59355724	0.156690002	0.154494622
0.404207261	0.877675879	0.473579375	0.585949439	0.170512954	0.62570009
0.877977522	0.481115552	0.410381326	0.170737524	0.559422645	0.517341814
0.405903723	0.877490594	0.480636605	0.533020199	0.170609044	0.575384845
0.842066141	0.125125172	0.103458618	0.135184395	0.623531273	0.598066075
0.435420685	0.877276264	0.454850343	0.57642735	0.170549286	0.610055942
0.43576584	0.877353178	0.453814478	0.576712674	0.170545814	0.610080153
0.825729311	0.13791578	0.12857329	0.119058052	0.605357783	0.576288924
0.826929142	0.190543783	0.19619246	0.119102034	0.609159798	0.579927943
0.85574607	0.103032976	0.078848066	0.149659248	0.643484154	0.62361311
0.072072358	0.065687318	0.085980848	0.670225468	0.670088693	0.670996826
0.881613757	0.054594422	0.054134778	0.175352324	0.689895603	0.690453493
0.878079021	0.470552122	0.420038251	0.170905367	0.559702581	0.521009166
0.841574131	0.09276932	0.099828074	0.134857397	0.629515311	0.604483433
0.411630892	0.877273653	0.470268946	0.551644506	0.170618299	0.590503743
0.448149462	0.436001448	0.877448588	0.575570291	0.542786443	0.170621465
0.876484274	0.882562281	0.027326185	0.171242704	0.175560467	0.695159798
0.876268002	0.883945349	0.027327998	0.171076668	0.175733263	0.695214229
0.877381083	0.469905814	0.415481058	0.170539981	0.575369108	0.536094954
0.055334313	0.87132516	0.875479197	0.654556329	0.164819361	0.169034643
0.12321675	0.862905407	0.856530565	0.588445711	0.154864539	0.156150235
0.877412793	0.473135936	0.410173653	0.170633646	0.608993413	0.569399623
0.883933389	5.4973E-06	0.876183571	0.175664553	0.699339692	0.170952037
0.409940238	0.876889254	0.480491513	0.517539221	0.170598461	0.559283447
0.415497516	0.877528792	0.462058636	0.589753522	0.170573977	0.626138039
0.480616185	0.405786156	0.877264004	0.574935829	0.532458793	0.170570825
5.49629E-06	0.875847091	0.884698689	0.699540188	0.170715508	0.176336316
0.877067796	0.884322023	0.013705995	0.171447041	0.175602481	0.697298042
0.474489153	0.415453149	0.877289832	0.608184966	0.568587307	0.170570169
0.842157004	0.124991616	0.103560342	0.135188038	0.623662351	0.598159876
0.884765281	5.49528E-06	0.876988343	0.176071882	0.699355535	0.170754146
0.876499776	0.882182764	0.054278243	0.171092132	0.175239981	0.690511413
0.027965409	0.027445518	0.881651444	0.694546094	0.694640143	0.175343488
0.875770329	0.88334669	0.054274718	0.170518067	0.175143675	0.690523676
0.845653553	0.137284305	0.861483799	0.148781692	0.566282325	0.154190237
0.100242069	0.841697334	0.113885867	0.600472542	0.134990762	0.625654793
0.09255442	0.080009517	0.86916239	0.669338912	0.656407211	0.162684302
0.877355707	0.437073937	0.446348674	0.170616337	0.575715345	0.546065411
0.093517786	0.338568489	0.288834445	0.622637537	0.62923356	0.624068023
0.048215665	0.045080516	0.052232437	0.656150714	0.656141773	0.656257834
0.876785878	0.882064238	5.49578E-06	0.170779571	0.175363305	0.699126666
0.877331365	0.473108351	0.410427297	0.170606739	0.608864761	0.56932126
0.876429481	0.884349996	5.49755E-06	0.170777143	0.176289646	0.699522847
0.455420068	0.436253687	0.877368824	0.607971393	0.574666857	0.170580073
0.856022488	0.123164592	0.863207721	0.15611304	0.588599004	0.155317815
0.437770706	0.445407832	0.877675014	0.593031397	0.56343079	0.170760964
0.445149157	0.876534402	0.437716548	0.562953896	0.170001209	0.591868774
0.055306788	0.871671681	0.874802305	0.655005136	0.164470755	0.168385012
0.062558139	0.062421546	0.062422447	0.638652268	0.638473209	0.638545817
0.013749892	0.014325346	0.014321013	0.696847874	0.697433367	0.697302135
0.8774443	0.462018615	0.4154528	0.17050275	0.626158879	0.589752243
0.855506938	0.111549995	0.864927676	0.155553727	0.592257037	0.156600673
0.869081998	0.077981911	0.081265881	0.162612234	0.677391784	0.664935704
0.877350663	0.451346715	0.431823298	0.170554701	0.609474511	0.576170449
0.393182832	0.877964174	0.48503441	0.582565264	0.170880555	0.625435959
0.048303226	0.872051067	0.874344405	0.658560808	0.164855186	0.168193065
0.855463363	0.111525274	0.864346138	0.155528002	0.592284079	0.156659357
0.100257125	0.842063164	0.114075135	0.600803476	0.135122709	0.625909549
0.859658821	0.846566197	0.153974046	0.152400192	0.151520948	0.560979664
0.125135936	0.103214599	0.841496069	0.623823533	0.598649902	0.135342049
0.083440019	0.102244156	0.841885319	0.631217727	0.605711744	0.134701602
0.047228993	0.870782378	0.874227957	0.656660032	0.164110083	0.168443027
0.459161467	0.425624636	0.877421957	0.575471451	0.539376583	0.170544525
0.867167318	0.867182061	0.103978922	0.159537099	0.163221754	0.615380233
0.470294972	0.419778817	0.877558324	0.559556171	0.520986391	0.170611259
0.825216687	0.214442461	0.206990254	0.118757949	0.609489327	0.58365888
0.871295112	0.874413725	0.047110612	0.164957353	0.168049122	0.657080719
0.866292346	0.095513235	0.866299541	0.16246153	0.61778364	0.15903412
0.874907344	0.047090691	0.872135544	0.168207249	0.657000067	0.164911705
0.126346525	0.825070865	0.143939965	0.575116452	0.119120625	0.603634635
0.855114519	0.107846139	0.864498952	0.154540814	0.59393974	0.156582537
0.095482085	0.866967807	0.866399427	0.617442529	0.159241215	0.162451344
0.277480781	0.281470551	0.825778252	0.613624678	0.585536123	0.118543885
0.045456888	0.048446979	0.052453143	0.657343606	0.658399172	0.658678869
0.067677554	0.067638413	0.067868248	0.63653677	0.63644555	0.636884415
0.841684241	0.092690202	0.09982436	0.134856636	0.629402269	0.604019615
0.07489441	0.076593746	0.855596509	0.649108971	0.629680147	0.149249824
0.86324536	0.844235966	0.13380273	0.155575097	0.148429912	0.567740933
0.446337606	0.877320619	0.437050694	0.546041686	0.170632494	0.575675674
0.455052933	0.436188875	0.877330025	0.610005554	0.576422893	0.170567292
0.459008517	0.422033004	0.877479019	0.590689504	0.55501288	0.170480846
0.877385439	0.480739993	0.40141308	0.170240644	0.590185626	0.5480305
0.415626487	0.877352423	0.469875696	0.53613192	0.170588836	0.575430239
0.841576564	0.083393823	0.10226194	0.13474111	0.631243145	0.6058054
0.875559338	0.055302464	0.872378484	0.168478164	0.65486733	0.164803391
0.071684138	0.855144799	0.07963559	0.627699036	0.148780903	0.647749192
0.48055566	0.401210454	0.87708394	0.589948499	0.548229419	0.169994023
0.062556722	0.062416852	0.062482007	0.638561782	0.638333981	0.638527841
4.78203E-06	0.881428977	4.87572E-06	0.699428591	0.175235427	0.698797947
0.0749742	0.074901703	0.075285711	0.634387386	0.634348145	0.63451853
0.841539148	0.113695787	0.100413615	0.135110218	0.625832337	0.600568259
0.883394902	0.027326388	0.875663166	0.174979612	0.695267506	0.170283987
0.882695437	0.054270819	0.876346743	0.174583637	0.690450886	0.170442768
0.855424525	0.103067554	0.078874687	0.14959567	0.643468287	0.623660312
0.02809229	0.881232452	0.028822024	0.695597859	0.175465096	0.695288496
0.826634937	0.197451076	0.198971681	0.119510609	0.610863105	0.580693837
0.485847435	0.402950449	0.877377655	0.6081886	0.565122322	0.170508779
0.855125429	0.107820098	0.864228981	0.154411313	0.59393002	0.156544387
0.875383284	0.055367289	0.871384933	0.168960601	0.654781865	0.164629489
0.133716718	0.862545502	0.843993325	0.567766447	0.15544561	0.148265658
0.084185413	0.869289141	0.100793756	0.655864994	0.162738477	0.66714166
0.405774006	0.877296448	0.480653042	0.532946336	0.170485251	0.575249285
0.083449052	0.102221166	0.84176304	0.631283762	0.605900749	0.134707686
0.884437394	0.013706714	0.876803174	0.175649253	0.697371614	0.171313715
0.095487067	0.866485694	0.866554681	0.617227911	0.158889694	0.162513789
0.063152937	0.060003805	0.065436764	0.652055631	0.651902901	0.65158365
0.123211637	0.862960101	0.857094067	0.588455355	0.154947332	0.156202263
0.856357669	0.123105298	0.863530885	0.156286941	0.58840192	0.155326829
0.401454441	0.877121877	0.480697164	0.547901681	0.170209913	0.58954989
0.462274399	0.415715318	0.877962597	0.626255632	0.589624565	0.170670592
0.104084606	0.866402157	0.867578375	0.615355901	0.158744049	0.162927419
0.469859152	0.415822516	0.877453807	0.575280514	0.536019732	0.170550057
0.141761883	0.86109086	0.844345264	0.564632341	0.153460239	0.149578842
0.855793958	0.079705724	0.071552465	0.149176109	0.647939349	0.627515461
0.856660636	0.123082226	0.863876631	0.156520864	0.588394246	0.15564721
0.43707874	0.446396932	0.877407664	0.575691526	0.546085654	0.170633725
0.448424164	0.439310707	0.876798556	0.559739198	0.527644609	0.17044578
0.094717259	0.297177127	0.246179454	0.622830898	0.624670222	0.62106743
5.49553E-06	0.875614084	0.882568113	0.699257812	0.170961742	0.175329927
0.415653432	0.877425433	0.47003229	0.536153864	0.170588123	0.575465907
0.432641744	0.877540929	0.44829786	0.558615404	0.170662069	0.591540313
0.869130114	0.098784276	0.08133854	0.162714938	0.667726725	0.656100531
0.877062326	0.469766629	0.41139584	0.170065521	0.590409491	0.551618293
0.859833798	0.846420997	0.147442707	0.152691452	0.150523806	0.562604101
0.084602782	0.076474506	0.85500794	0.646659321	0.626775944	0.148726865
0.079123285	0.85631574	0.103016926	0.623842269	0.149855956	0.643438026
0.872324312	0.874347671	0.055313123	0.164534024	0.168310789	0.654976654
0.868938553	0.098979523	0.082119817	0.162826687	0.665301623	0.653494996
0.841521173	0.102932605	0.099224137	0.135004107	0.627695249	0.602345472
0.168309761	0.092163844	0.178480801	0.612579603	0.615904768	0.617076638
0.13210639	0.827274796	0.141045093	0.577399669	0.11986651	0.605878996
0.435124803	0.877295524	0.455209195	0.576318677	0.170552054	0.609957709
0.062474319	0.062473984	0.062401726	0.638553022	0.638737937	0.638487905
0.868964347	0.077893724	0.081765951	0.162445878	0.678320375	0.665813282
0.20365882	0.200649276	0.825668388	0.60996435	0.582510801	0.118590742
0.103607651	0.842080111	0.125150583	0.598150946	0.135207671	0.623521102
4.90467E-06	4.91908E-06	0.881645002	0.698902634	0.699380804	0.175319993
0.054715452	0.054549561	0.054831226	0.690329082	0.690233247	0.690796392
0.480900495	0.401566185	0.877789805	0.590143169	0.548245471	0.170677641
0.480980477	0.40163531	0.877945137	0.5900456	0.548234331	0.17026651
0.332257937	0.335399156	0.825969854	0.610604496	0.581411695	0.118666489
0.877397288	0.459055176	0.425601851	0.170616302	0.575789749	0.539668486
0.169097752	0.091467669	0.17985728	0.614742836	0.616719105	0.616493048
0.130522487	0.826881703	0.138386328	0.576816286	0.119977626	0.605524429
0.873009237	0.875882251	0.047241881	0.165271211	0.169223045	0.657010849
0.841510697	0.092688391	0.099882649	0.134913966	0.629318581	0.604013763
0.054595452	0.054229501	0.881771567	0.689970364	0.690526556	0.17548555
0.405875187	0.877409194	0.480611712	0.532721605	0.170534317	0.575166301
0.824951292	0.145521987	0.128898302	0.118811321	0.60346592	0.574538286
0.103780648	0.866392181	0.867321016	0.615269088	0.15902354	0.16282861
0.095525377	0.86664867	0.866165445	0.617219396	0.159042734	0.162364176
0.877266375	0.44785759	0.432638831	0.170412718	0.590883935	0.558315241
0.125127698	0.103149724	0.841568998	0.623970058	0.598867818	0.135330531
0.860042335	0.844648768	0.147440271	0.152931077	0.150642618	0.562868981
0.412171344	0.877583676	0.470031765	0.551419357	0.170700318	0.59053777
0.405854682	0.877324814	0.480563697	0.532995815	0.170540671	0.575372581
