Vam	Vbm	Vcm	Iam	Ibm	Icm
0.863563673	0.856650571	0.123106657	0.155273323	0.1564985	0.588646852
0.053822575	0.0515841	0.056980041	0.654053506	0.654293993	0.654340108
0.877366071	0.451099293	0.432402909	0.170504951	0.608601194	0.575222619
0.054284929	0.875148749	0.882571587	0.690703416	0.170847357	0.174989791
0.086426622	0.86834519	0.083354737	0.663810972	0.162506001	0.675242464
0.842132389	0.12502113	0.103595547	0.135148076	0.623515653	0.598057751
0.014402183	0.881263619	0.01438738	0.697128797	0.175172907	0.696620104
0.877443875	0.484763484	0.392933574	0.170419575	0.625246869	0.582443403
0.027455313	0.028082589	0.027736806	0.694989795	0.695087431	0.695297143
0.881910717	0.054563686	0.054139416	0.175396651	0.6900892	0.690338353
0.855754466	0.091352469	0.074272823	0.149279981	0.645791494	0.625569815
0.419768776	0.877503545	0.47024871	0.521031043	0.170677034	0.559473485
0.241412224	0.82616761	0.238337985	0.585473214	0.118656236	0.611537527
0.875003973	0.882918101	0.054273424	0.170539008	0.174792634	0.690491479
0.846502722	0.846406185	0.846224031	0.256818153	0.256715041	0.25663238
0.86541733	0.07708063	0.86792945	0.161172808	0.623221349	0.15995709
0.86719193	0.86690978	0.09541627	0.159558301	0.162534298	0.617700952
0.111414741	0.864428195	0.856569925	0.592029874	0.155848676	0.155294157
0.06657232	0.052252348	0.080319916	0.672942123	0.672934658	0.674406027
0.068769692	0.079755728	0.855152338	0.652058632	0.632311528	0.14891823
0.116685657	0.864407701	0.855444309	0.590367201	0.155610398	0.155897968
0.147470596	0.859706137	0.845512032	0.562642225	0.152751021	0.150340777
0.864142255	0.8640659	0.86309551	0.2190593	0.21904629	0.219073324
0.137140926	0.861882383	0.845410175	0.566202801	0.154475396	0.149067374
0.10315229	0.099356062	0.841534042	0.627820034	0.602717325	0.135024685
0.877740511	0.470309371	0.419954972	0.170820042	0.559767445	0.520890846
0.074940825	0.074920206	0.075167712	0.634141051	0.634325987	0.634766225
0.08167746	0.867377121	0.866098504	0.621376626	0.159355694	0.161865398
0.091424352	0.074601609	0.855701932	0.645777486	0.625752573	0.149469881
0.438618354	0.438613527	0.877258988	0.626847501	0.596164969	0.17059033
0.8773055	0.480403351	0.405770829	0.170569493	0.575163186	0.532826131
0.875161234	0.065218706	0.872095874	0.168811276	0.65278584	0.164881143
0.82230482	0.82333452	0.822430464	0.298196852	0.298653528	0.297991084
0.86328977	0.856990027	0.130378509	0.154850228	0.156810753	0.586560274
0.103621958	0.841855479	0.124994559	0.59816435	0.135201161	0.623381843
0.459745933	0.429693521	0.877807335	0.559884831	0.524471839	0.170785975
0.091335579	0.07457161	0.855860713	0.645731247	0.626138768	0.14911233
0.08338819	0.102226292	0.841803252	0.631159005	0.606067213	0.134716468
0.027331003	0.875298462	0.884022927	0.695391727	0.170729536	0.175880661
0.882156189	0.02775323	0.027508339	0.175617146	0.694955355	0.695248195
0.108138423	0.86500491	0.854970314	0.593566141	0.15672402	0.154496306
0.877304337	0.461550686	0.422302289	0.170558756	0.60864479	0.572407512
0.028475989	0.881252205	0.028612017	0.695610698	0.175369177	0.69539339
0.866441219	0.081674091	0.867731154	0.161963783	0.62128644	0.159825251
0.464470535	0.87795948	0.45199897	0.530794358	0.171084645	0.560045534
0.448120291	0.436003509	0.87740471	0.575573385	0.542812094	0.170588018
0.860548396	0.845626947	0.141764657	0.15391091	0.149965341	0.564372701
0.077183658	0.8679025	0.86506015	0.623264653	0.160008219	0.161456862
0.877397045	0.459054581	0.425603176	0.170616276	0.57578988	0.539668274
0.846649208	0.846491937	0.84648103	0.256865629	0.256567903	0.256474088
0.878132013	0.485123264	0.393260289	0.170720699	0.625319975	0.582622105
0.027329781	0.875966587	0.884232828	0.69530269	0.170463497	0.175349331
0.091839936	0.079507274	0.869195304	0.670231951	0.657714596	0.162561787
0.419929607	0.877814181	0.470390012	0.521070508	0.170792531	0.559631312
0.437067547	0.446321301	0.877320654	0.575743516	0.546058135	0.170603191
0.054283925	0.876313564	0.882996536	0.690673696	0.171014755	0.175385591
0.872847728	0.875189714	0.05527579	0.164963507	0.169030026	0.654916959
0.875233065	0.882430889	0.040860106	0.170126384	0.174631322	0.693101117
0.066493282	0.052256763	0.080279241	0.672932261	0.672948962	0.674405485
0.083373812	0.102241488	0.841583831	0.631305163	0.605920463	0.13471633
0.869130696	0.091551101	0.078749458	0.162549172	0.672583111	0.660065649
0.874461848	0.04986778	0.872777433	0.16799226	0.658923356	0.165464859
0.111542152	0.864599988	0.85616524	0.592143672	0.15633139	0.155339604
0.864674786	0.854533131	0.111386096	0.156084796	0.155023163	0.592161423
0.42700496	0.87745308	0.450433491	0.593124612	0.170480506	0.626611228
0.826078945	0.146076655	0.129021701	0.119262956	0.603512525	0.57447186
0.048570488	0.041135494	0.073300391	0.677489443	0.67761637	0.679584067
0.102237156	0.84161169	0.08334899	0.606020955	0.134837335	0.631177299
0.111454626	0.864191816	0.854787937	0.592179586	0.155971035	0.155067885
0.392942575	0.877469008	0.484778547	0.582339921	0.170625462	0.62531956
0.42556008	0.877312474	0.459085955	0.539557453	0.170553285	0.575618458
0.127081164	0.825509506	0.14518591	0.574687301	0.119295353	0.603661888
0.473628543	0.404235883	0.877753246	0.62576104	0.586268113	0.170655451
0.080996732	0.078678231	0.868938405	0.674193049	0.662291561	0.162469751
0.508954843	0.5305952	0.877675137	0.563368317	0.534967064	0.170755412
0.86893334	0.080093879	0.077122265	0.162519614	0.674546067	0.663591297
0.841640424	0.103101088	0.099128386	0.134943511	0.627906885	0.602909959
0.419789197	0.877477823	0.47020399	0.521047431	0.170524865	0.559731307
0.429768062	0.877776124	0.459644584	0.524353107	0.170631936	0.559838903
0.067064692	0.052118815	0.080830418	0.672962583	0.672883083	0.674417967
0.473741003	0.404353014	0.877983565	0.625828674	0.586097802	0.170771861
0.081766575	0.867496008	0.865289386	0.621055513	0.159647998	0.161525794
0.473421822	0.404037289	0.877347918	0.62568531	0.586185914	0.170437357
0.445800916	0.877356306	0.437694312	0.562753513	0.170057769	0.592079797
0.080462481	0.209791654	0.207231049	0.620176036	0.620948441	0.624069045
0.864442956	0.857366465	0.123122824	0.155290962	0.156432071	0.588538829
0.243872816	0.82617154	0.240381694	0.585191885	0.11867614	0.611617522
0.438413896	0.876858471	0.43841859	0.596506232	0.16993921	0.626382175
0.877264761	0.47337922	0.403996855	0.170453706	0.625905954	0.585978057
0.861260431	0.846563655	0.147462658	0.152736635	0.15066984	0.562796696
0.065241444	0.87076385	0.874368048	0.652792753	0.164526109	0.168740483
0.145960378	0.127172146	0.826548776	0.603668164	0.57473722	0.11920538
0.427044321	0.877529382	0.450470505	0.593079506	0.17066867	0.626533632
0.877444413	0.480811694	0.401376419	0.170359506	0.590073448	0.547624432
0.855697246	0.066037105	0.07885929	0.148975903	0.652501949	0.632218754
0.876098145	0.883011577	0.027327661	0.170535526	0.174877196	0.695183959
0.065239334	0.871719116	0.874946476	0.65251848	0.164620136	0.168673923
0.486479879	0.401981664	0.877416865	0.607583952	0.564673128	0.170431325
0.040863447	0.876917844	0.882318198	0.693194528	0.170919268	0.175387147
0.014232561	0.88175262	0.014061486	0.6973968	0.175120894	0.697145051
0.87487262	0.055304347	0.872059925	0.168437537	0.654944433	0.164782156
0.251099027	0.825586857	0.237100571	0.584181313	0.118533848	0.611852913
0.866010817	0.095710052	0.866560348	0.162163334	0.617382534	0.159375684
0.880745865	0.027501638	0.027490875	0.175105052	0.694874787	0.695218959
0.072213884	0.069912964	0.073867109	0.64964705	0.649800169	0.64971007
0.433106648	0.877764107	0.448079474	0.558230611	0.170393665	0.590916144
0.422112161	0.877382912	0.459194538	0.555197401	0.170451895	0.590958431
0.413204035	0.877441992	0.475710346	0.568262472	0.170588905	0.608092655
0.095455644	0.867053898	0.866366568	0.61745099	0.159235627	0.162447666
0.875982902	0.882434663	0.013706489	0.170346519	0.174440354	0.697300443
0.841662551	0.113485696	0.100749962	0.135192478	0.625760657	0.600445248
0.825651111	0.285600035	0.296057316	0.118643527	0.610720616	0.581941325
0.481106035	0.401748944	0.878186224	0.590250875	0.548320157	0.170540861
0.415543444	0.877424211	0.470108542	0.536098172	0.170581245	0.575444626
0.865657873	0.076965772	0.867955549	0.16124165	0.623315617	0.160004911
0.867242446	0.865066961	0.077133227	0.15973172	0.16139619	0.622863935
0.875804795	0.055362299	0.871080842	0.168897611	0.654777521	0.164554804
0.027900611	0.882176861	0.028431964	0.69500299	0.175542989	0.695833037
0.470291753	0.419779168	0.877554584	0.559568608	0.520986183	0.170613141
4.94468E-06	0.881177379	4.8268E-06	0.699447639	0.175028059	0.699142587
0.410093089	0.877446431	0.480875442	0.517600219	0.170513656	0.559330441
0.054271639	0.875695486	0.884252393	0.690446689	0.170522348	0.175337656
0.401574349	0.877346138	0.487046771	0.564710634	0.170536904	0.607778114
0.079872604	0.869274647	0.082244259	0.663537699	0.162441921	0.675337788
0.877500494	0.484788624	0.392965661	0.170459895	0.625234777	0.582443613
0.866219899	0.865838859	0.087861218	0.15949275	0.162001739	0.619573618
0.874072287	0.873076516	0.873100582	0.188835579	0.188868359	0.188479454
0.868953488	0.082675186	0.074562763	0.162660777	0.672478908	0.660484854
0.092685578	0.099907921	0.841534539	0.629668497	0.604156904	0.13476365
0.434621895	0.877407885	0.45518229	0.576252205	0.170599521	0.609956917
0.415635669	0.877334395	0.469915071	0.535927439	0.170590384	0.575286962
0.25811011	0.266317124	0.825853652	0.6172316	0.586769993	0.119015678
0.427178697	0.87779306	0.450599335	0.59285402	0.170795322	0.626447866
0.42538793	0.877322443	0.464506657	0.572315989	0.170586644	0.608893906
0.419920089	0.877905259	0.470489404	0.521094149	0.170654854	0.559559665
0.855280959	0.091352519	0.074418338	0.14903304	0.645734704	0.6257651
0.845424186	0.141814695	0.859893914	0.150142672	0.564536181	0.153819321
0.404048891	0.877361597	0.473424902	0.586084709	0.170448997	0.625825879
0.877347279	0.458990185	0.425621267	0.170567	0.575596694	0.539532735
0.862721903	0.863809147	0.863329666	0.219100222	0.218927992	0.219268913
0.054638571	0.054190473	0.881889877	0.690121469	0.690078585	0.175413596
0.063467131	0.059900578	0.06541573	0.65203892	0.651949234	0.651703674
0.072503735	0.069988162	0.074927454	0.649166213	0.649918418	0.649055001
0.867143144	0.866445891	0.087833564	0.159567554	0.162272898	0.619206343
0.877383172	0.469914397	0.415396248	0.170539568	0.575555449	0.536233728
0.072564814	0.07007395	0.07500405	0.64947213	0.649863638	0.64939739
0.876112863	0.884054805	0.054274585	0.170755709	0.17590924	0.690505646
0.147172436	0.130012035	0.825808524	0.604192086	0.575481782	0.11922769
0.480704279	0.410065973	0.877229433	0.559264268	0.517522119	0.17065201
0.498127637	0.537760669	0.877327332	0.560040646	0.531446249	0.17041277
0.846700265	0.846741606	0.846711655	0.257363784	0.256943692	0.2568239
0.060964211	0.042195022	0.077178578	0.675384631	0.675262273	0.677479993
0.066745162	0.052397057	0.080758041	0.673031263	0.672698261	0.674354281
0.824611022	0.823233512	0.824323897	0.298647522	0.298642713	0.298428277
0.130498002	0.862716563	0.857432872	0.586527059	0.154659568	0.156728768
0.072408924	0.070029078	0.074518597	0.649564517	0.649987642	0.649402981
0.083559974	0.076081835	0.855484837	0.648614423	0.627616188	0.149368688
0.242464578	0.825859952	0.233985226	0.583814234	0.118892311	0.612031137
0.090134244	0.303153322	0.259984491	0.622588712	0.626083395	0.621047979
0.455038434	0.436140575	0.877320738	0.609998878	0.57642825	0.1705787
0.087997095	0.866153096	0.865907534	0.619617961	0.159083007	0.162147426
0.041010438	0.88101403	0.041178485	0.693072588	0.175009351	0.692375588
0.823219736	0.823112804	0.825074505	0.299395256	0.298542658	0.299639057
0.448010375	0.432644612	0.877507558	0.591023562	0.55827495	0.170523338
0.09272691	0.099691932	0.84153667	0.629613576	0.604159602	0.134781601
0.429357017	0.877199733	0.459482776	0.524229783	0.170607837	0.559936659
0.869044902	0.082928644	0.074982594	0.162569636	0.672358664	0.66019774
0.435853797	0.877330644	0.448130818	0.542772412	0.170569918	0.57564961
0.877438708	0.459054622	0.42566072	0.17060095	0.575797662	0.539674048
0.855294533	0.091359982	0.07440873	0.149012484	0.645729163	0.625786769
0.882859305	0.040852068	0.876536068	0.174845386	0.69289896	0.170761922
0.438421128	0.876872956	0.438425839	0.596515483	0.169970746	0.626411111
0.410266032	0.877682218	0.480938331	0.517728622	0.170630034	0.55938756
0.054259919	0.881199433	0.054620907	0.690770392	0.175258745	0.690252831
0.872255711	0.875306211	0.065202815	0.165265314	0.168955566	0.652808709
0.877741196	0.470310238	0.419954703	0.170817211	0.559768603	0.520891807
0.82582819	0.135427194	0.127404237	0.119170765	0.605880336	0.577195763
0.075352294	0.076862611	0.854707664	0.64970838	0.629611485	0.149030085
0.863201549	0.857136122	0.130370586	0.155471096	0.157312523	0.586494381
0.083388198	0.102218743	0.841702809	0.631302966	0.606107529	0.134681379
0.076050901	0.870531139	0.874452701	0.650579605	0.16450355	0.168622926
0.082932866	0.855054482	0.068006259	0.631636362	0.148911299	0.653018301
0.876874831	0.882985685	0.013706439	0.171509922	0.175614483	0.697308226
0.480924181	0.410198999	0.877591165	0.559294016	0.517548012	0.170650748
0.877427579	0.484213317	0.399508405	0.170605793	0.607695123	0.565051721
0.464399268	0.42565674	0.8772421	0.609569283	0.572672166	0.170547177
0.392853654	0.877310804	0.48470805	0.582444499	0.170404308	0.625215854
0.867091382	0.86591598	0.0815551	0.159461355	0.161687441	0.621245211
0.092415191	0.079048888	0.869197212	0.670586259	0.657394788	0.162507163
0.071685205	0.855827831	0.079693791	0.627464329	0.149404786	0.647757724
0.040826003	0.881623954	0.041050954	0.692439475	0.17521202	0.692702504
5.49553E-06	0.875633283	0.882648439	0.699133875	0.170498118	0.175203841
0.133724737	0.862634566	0.844070021	0.567759761	0.155451818	0.148271385
0.041100413	0.040790409	0.881396152	0.69241499	0.692668616	0.175390464
0.873966594	0.055320101	0.872532745	0.168048327	0.654768755	0.16448908
0.855883399	0.111503452	0.864372006	0.155505617	0.592232548	0.156463982
0.469738451	0.411523097	0.877207744	0.590815698	0.551516963	0.170386308
0.858974407	0.846488387	0.15398483	0.152435631	0.151628487	0.56079857
0.071327444	0.854780836	0.068788656	0.629430491	0.148349356	0.649695812
4.92359E-06	4.95646E-06	0.881654233	0.698858677	0.699337952	0.175339599
0.844196084	0.141847855	0.860312512	0.149742104	0.564446259	0.153414597
0.437080224	0.446392604	0.877404636	0.575693945	0.54608861	0.170633499
0.146975148	0.129530956	0.825773501	0.604188213	0.575541853	0.119283969
0.861552498	0.862039725	0.863454958	0.219253896	0.218628946	0.219326102
0.425479653	0.877365418	0.459211716	0.53971564	0.170590682	0.5757275
0.054203835	0.881166543	0.054589394	0.690517607	0.175379028	0.69018713
0.455750093	0.435889357	0.877294159	0.608737684	0.574911839	0.170577636
0.067700676	0.0676302	0.067853557	0.636637916	0.636511771	0.636916434
0.862391898	0.843204112	0.137071848	0.154101234	0.148629226	0.56623827
0.108025535	0.865337231	0.854511233	0.593512434	0.156459191	0.1546785
0.863574361	0.856189524	0.123047137	0.155177714	0.155938511	0.588330023
0.083556915	0.076030077	0.854710777	0.648297397	0.627701992	0.14858381
0.12639484	0.825036326	0.143976558	0.575105988	0.118859469	0.603718949
0.454975999	0.436191382	0.877316461	0.609984985	0.576430175	0.170582517
0.863929027	0.855584593	0.116712735	0.15579038	0.155592533	0.590377457
0.460331014	0.877588981	0.452950226	0.531673827	0.17075946	0.560961623
0.877304994	0.437056622	0.446316085	0.170598965	0.575730405	0.546089186
0.855993436	0.111509654	0.86474072	0.155612719	0.591937123	0.156569383
0.027445795	0.077069256	0.076762917	0.678680829	0.679782917	0.679430514
0.465142213	0.424162483	0.877447991	0.608077788	0.57148205	0.170514211
0.123176074	0.86349166	0.856677996	0.588502064	0.155609374	0.156844192
0.071959547	0.066330803	0.087658786	0.670221721	0.669893731	0.671000703
0.087821008	0.866365427	0.865668371	0.619691505	0.158753065	0.16184346
0.874362215	0.874328882	0.873849112	0.188830568	0.189298552	0.188896518
0.127641182	0.122731391	0.202904459	0.617228229	0.619457105	0.618297346
0.083387053	0.102240125	0.841702234	0.631329703	0.606063896	0.134670577
0.877476116	0.480744114	0.401504027	0.170380392	0.59010644	0.547883087
0.103165323	0.099193909	0.841461989	0.627660427	0.602723972	0.135013502
0.446310937	0.87728443	0.437041334	0.546081722	0.170574878	0.575736644
0.085667172	0.07755376	0.869252214	0.672681363	0.660541363	0.162536773
0.885212934	5.49502E-06	0.877319025	0.175914068	0.699370495	0.170796314
0.014109278	0.014110901	0.881435169	0.69695233	0.697017229	0.175258165
0.459021676	0.4220161	0.877473638	0.590706258	0.555013375	0.170483739
0.872110814	0.874750118	0.065210495	0.165124124	0.168794299	0.652683916
0.062447407	0.062522004	0.062389616	0.63812441	0.638402635	0.638509547
0.480749091	0.405782073	0.877442564	0.575175522	0.532693932	0.17058379
0.866957662	0.087858384	0.867160547	0.161824796	0.619447218	0.159544
0.063845584	0.060013483	0.065897843	0.651925163	0.651999291	0.651906463
0.047228478	0.872190717	0.875597742	0.656854242	0.164812466	0.169107364
0.047910961	0.871735554	0.874413673	0.658318942	0.164808754	0.168496003
0.82588381	0.145870584	0.128871531	0.119324119	0.603489993	0.574398786
0.14181251	0.860995425	0.844944868	0.564611679	0.153455412	0.149577693
0.881792285	0.041072741	0.040859391	0.175363413	0.692484646	0.69244894
0.059419099	0.042804028	0.076343511	0.675200884	0.674946896	0.676532671
0.872614173	0.875058749	0.046520829	0.165153452	0.169036206	0.659016625
0.867150828	0.865999467	0.087795491	0.159455469	0.162122783	0.6195625
0.864027918	0.86280778	0.863552924	0.219961806	0.219211218	0.219305218
0.014233462	0.881300617	0.014423644	0.697394788	0.175170649	0.697394227
0.083388734	0.10224192	0.841820038	0.631048121	0.605955761	0.134727137
0.087828077	0.866351858	0.865559413	0.619629356	0.158754154	0.16186145
0.404041792	0.877343933	0.473414439	0.586145895	0.170533438	0.625834331
0.861858572	0.845894971	0.141702322	0.153931122	0.149902376	0.564600323
0.871977687	0.874307836	0.046708646	0.164696087	0.168394345	0.659013442
0.040837368	0.875372621	0.884162296	0.692653896	0.17068881	0.175683518
0.10806102	0.864758517	0.854294109	0.593561501	0.156687468	0.154494876
0.825895995	0.14657631	0.129538161	0.119243083	0.603042647	0.574279582
0.878012126	0.450711094	0.427286333	0.170714698	0.626407924	0.593087309
0.047429018	0.041725735	0.072607471	0.677674708	0.677877919	0.680477907
0.86622519	0.866614739	0.104036416	0.15894775	0.162880964	0.615150277
0.080401958	0.20621998	0.20071697	0.620088067	0.621150384	0.622491489
0.028033465	0.02792934	0.882096056	0.695188908	0.695718148	0.175338294
0.884474031	5.49603E-06	0.874755399	0.175926614	0.699293086	0.170634392
0.068160687	0.079673475	0.855361983	0.651691293	0.632289536	0.148941591
0.855272707	0.091297517	0.074193375	0.14930163	0.645703654	0.625839442
0.877362713	0.448074241	0.435880398	0.170604395	0.575721467	0.54279115
0.438581322	0.438576613	0.877183758	0.626571661	0.596364842	0.170281578
0.077225064	0.867794862	0.865118985	0.62325385	0.1599899	0.16140361
0.841567935	0.092749348	0.099871764	0.134882504	0.629369226	0.603943053
0.437067449	0.446386993	0.877385888	0.575714283	0.546149606	0.170629868
0.448788262	0.877347846	0.444320266	0.578528161	0.170591876	0.608740447
0.877299463	0.439008159	0.444207335	0.170576076	0.608718242	0.578482266
0.856155157	0.123151593	0.864243017	0.156088381	0.588600031	0.15530895
0.100095185	0.08165936	0.869028282	0.668598174	0.65731905	0.162835347
0.447674291	0.877290115	0.445481412	0.579139878	0.170596868	0.609206315
0.104027214	0.865926576	0.86714836	0.615455186	0.158845629	0.162808424
0.459137478	0.425668046	0.877427458	0.575413206	0.539296409	0.17062075
0.87720277	0.438590885	0.438586173	0.170459636	0.626430614	0.596438172
0.878037003	0.885593439	5.49704E-06	0.170930648	0.175897898	0.699432476
0.104141025	0.865709016	0.866956172	0.615265062	0.158817577	0.162767966
0.866897674	0.866840894	0.095371279	0.159392014	0.162575463	0.617406457
0.103960638	0.841563628	0.124828093	0.597857726	0.135379271	0.623068473
0.241410761	0.826139492	0.239770986	0.585894233	0.118893684	0.612786049
0.419900694	0.877691411	0.470299556	0.521086951	0.170652117	0.55962686
0.841698886	0.10306976	0.099142232	0.134955058	0.627824567	0.602842699
0.855871882	0.102939461	0.07888753	0.149720426	0.643442744	0.623785856
0.103550174	0.841943591	0.125116125	0.598166639	0.135204029	0.623403992
0.330940464	0.825584611	0.323166615	0.584320641	0.118510146	0.615228098
0.868941375	0.082820908	0.07428536	0.162661737	0.672456981	0.660514737
0.863387644	0.855482673	0.11673676	0.155191823	0.155121334	0.590331404
0.876861362	0.883397326	0.04084597	0.170988628	0.175775954	0.692814146
0.013709843	0.876264541	0.882926954	0.697541131	0.170421262	0.175195744
0.856809239	0.130435918	0.863998099	0.156555964	0.586512327	0.154676976
0.857641046	0.130442615	0.86276163	0.156558535	0.586434053	0.154310243
0.126081039	0.827196019	0.144004135	0.574951935	0.119276434	0.603450793
0.427072671	0.877591145	0.450503672	0.593109444	0.17052092	0.626604957
0.470378485	0.419938067	0.877800517	0.559575899	0.521003311	0.170614261
0.856191886	0.065944718	0.079215929	0.14921403	0.653024353	0.63188615
0.871464904	0.874302776	0.075982283	0.164727413	0.168147926	0.650591976
0.877756256	0.448002088	0.432960734	0.170666874	0.591229636	0.558607658
0.415475872	0.877481188	0.462032383	0.589523885	0.17066168	0.626212718
0.08355333	0.076076188	0.855314331	0.648606479	0.627632064	0.149240619
0.060037341	0.060021618	0.060010124	0.64006491	0.640227619	0.640251256
0.137188939	0.862032671	0.845236495	0.566183338	0.154846772	0.149712847
0.027416176	0.028077518	0.027887862	0.694816979	0.69507611	0.695430932
0.822715605	0.823491253	0.823972629	0.298093634	0.298690537	0.298818992
0.454693892	0.436685137	0.8772788	0.608539751	0.574728333	0.170581095
0.103145296	0.099284249	0.841551319	0.627810928	0.602737141	0.135012636
0.866888682	0.866514005	0.10397537	0.159492091	0.16305935	0.615343352
0.438510705	0.438506022	0.877042438	0.626400404	0.596328669	0.170155593
0.116750963	0.863935075	0.856517564	0.590396112	0.15608413	0.156307754
0.86527502	0.853663278	0.10773207	0.156980737	0.154874333	0.593898342
0.103995238	0.866459391	0.867013764	0.615491194	0.158809895	0.162850946
0.100014826	0.081698776	0.869029177	0.668606474	0.657251326	0.162829999
0.825704963	0.136108364	0.127900032	0.119068402	0.605841433	0.576945978
0.081639602	0.079587113	0.869278219	0.673617593	0.661848796	0.162553571
0.872813711	0.875951691	0.065209856	0.165464365	0.168789164	0.652675167
0.106451525	0.082829212	0.854882687	0.643327839	0.623486534	0.149028296
0.875590198	0.065201216	0.872926768	0.169101127	0.652689636	0.164827713
0.884721349	5.49553E-06	0.876825292	0.176130867	0.699342003	0.170759137
0.446298291	0.877254744	0.437024031	0.546060938	0.170584862	0.575747907
0.884773463	0.027326563	0.877119864	0.175544721	0.695242318	0.171076753
0.095449239	0.866445286	0.866704984	0.61727255	0.158933906	0.162592359
0.862278709	0.84397887	0.137124644	0.154812803	0.149227753	0.566221085
0.876861362	0.883397326	0.04084597	0.170988628	0.175775954	0.692814146
0.877558655	0.470328032	0.419744053	0.170745701	0.559673273	0.520995632
0.866405014	0.865995993	0.095423603	0.159201848	0.162244884	0.617458744
0.102232363	0.84160446	0.083347795	0.606018275	0.134837114	0.631173754
0.877339966	0.451231955	0.431890347	0.170565059	0.610098115	0.576605197
0.065249485	0.871105064	0.87503927	0.652438721	0.164673265	0.168711942
0.401547601	0.877561754	0.481027599	0.548202284	0.170584188	0.590136557
0.868318824	0.104517683	0.866930894	0.162819218	0.614987364	0.15922436
0.099602729	0.082099229	0.868879682	0.666581375	0.655244926	0.162716763
0.107992649	0.865111427	0.85439439	0.593631492	0.156555778	0.15470107
0.874594252	0.065217086	0.871894539	0.168803587	0.652847552	0.164822232
0.868959811	0.07808326	0.082200411	0.162480958	0.678472206	0.665694735
0.875928222	0.884105053	0.027325177	0.171075864	0.175820529	0.695157167
0.041086344	0.041129058	0.041528132	0.692261052	0.692475282	0.692264372
0.141755979	0.86063424	0.846021083	0.564525776	0.153110227	0.149475859
0.410096093	0.877383132	0.480809698	0.517727575	0.17062133	0.559385603
0.861581271	0.844810648	0.137024678	0.154244557	0.149088001	0.566292291
0.844309435	0.133694627	0.862998241	0.148736748	0.567818837	0.155859154
0.464253524	0.877762199	0.447909577	0.530893236	0.171013048	0.559751555
0.083092567	0.868980494	0.09326817	0.65675802	0.162607146	0.670480947
0.473802909	0.404414183	0.878106183	0.625788808	0.586200382	0.170705262
0.082990676	0.86907458	0.098587969	0.654666861	0.162574824	0.667682081
0.459016644	0.422032241	0.877480852	0.590714669	0.555024323	0.170469355
0.881978691	0.054514566	0.054137954	0.175423545	0.689757253	0.690327459
0.41029567	0.877658696	0.480900274	0.517598192	0.170542363	0.559341875
0.882269846	0.02732676	0.874314736	0.175042488	0.695248088	0.17023491
0.88121279	0.041056707	0.04078694	0.175128888	0.691859889	0.692784592
0.856263534	0.079838464	0.071569269	0.149630322	0.647981542	0.62779769
0.065246804	0.871115064	0.875595736	0.652742292	0.164984076	0.169368066
0.856951658	0.13042561	0.863413268	0.15679341	0.586518356	0.154874308
0.871452694	0.874329906	0.055331752	0.164438891	0.168122983	0.654849839
0.874425271	0.065219885	0.871707167	0.168791498	0.652809972	0.164934102
0.07957157	0.869278019	0.082498346	0.662846821	0.162533041	0.674842147
0.084510942	0.869201202	0.100233424	0.655227189	0.162746033	0.667595099
0.09990079	0.841655398	0.092829336	0.604431342	0.134874886	0.629370712
0.855477549	0.091204978	0.074293181	0.149342799	0.645651719	0.625758639
0.412141903	0.877565768	0.470023401	0.551849569	0.170639252	0.590724345
0.874008426	0.050381364	0.871824872	0.168069072	0.658653026	0.165030284
0.445101957	0.877481526	0.43831532	0.561939303	0.170551796	0.591616793
0.861236724	0.844358233	0.141807472	0.153134735	0.149189604	0.564458055
0.875455275	0.065216181	0.872573425	0.169247339	0.652898268	0.164831615
0.080417254	0.207782646	0.210102016	0.61990473	0.621235256	0.621705523
0.872526407	0.875757509	0.075919159	0.164994886	0.16913924	0.650515548
0.320573666	0.826001127	0.305724051	0.582386532	0.1185885	0.611000959
0.12459746	0.124556453	0.200804089	0.617891205	0.619562973	0.619320044
0.462159354	0.415601718	0.877733857	0.626272694	0.589625552	0.170628889
0.480949732	0.401536245	0.877814976	0.589945977	0.54833184	0.170237875
0.82312023	0.823057561	0.823321726	0.298068462	0.298667692	0.298137896
0.84559015	0.153979473	0.859328762	0.151184861	0.560805491	0.152010274
0.841714079	0.092755498	0.09988804	0.134786297	0.629475631	0.603961876
0.127577658	0.125298182	0.098710837	0.612025663	0.610524014	0.615125031
0.824425553	0.179914831	0.18526041	0.118394327	0.610794963	0.580578471
0.868967374	0.080945473	0.078171619	0.162553446	0.674963164	0.66328856
0.470007889	0.411680881	0.877605159	0.590666203	0.551499787	0.17079197
0.309753298	0.825979889	0.304597977	0.586969947	0.118601263	0.613008277
0.864262931	0.8627683	0.863526299	0.219964845	0.21918124	0.219234563
0.027331	0.875303997	0.884019868	0.695391624	0.170728719	0.175880633
0.445107228	0.877545901	0.438409656	0.561969141	0.170506542	0.591657266
0.054760735	0.05116708	0.057431112	0.653867524	0.654625815	0.654725981
0.859527358	0.846658779	0.154010806	0.152430011	0.151603179	0.560794924
0.086252587	0.077760689	0.869352659	0.672426452	0.66044581	0.162572074
0.413980953	0.877292412	0.474895212	0.569025818	0.170561816	0.608489268
0.054271932	0.875692377	0.884289306	0.690451126	0.170518907	0.175334028
0.134856028	0.125076577	0.825390125	0.604835622	0.577133581	0.118834234
