Vam	Vbm	Vcm	Iam	Ibm	Icm
0.854410324	0.111524085	0.863798935	0.155157048	0.592141313	0.156054065
0.877321052	0.439504874	0.443876844	0.170561953	0.609011818	0.578776212
0.059997989	0.060017209	0.060037024	0.640208689	0.640136535	0.640008426
0.435462364	0.877400704	0.454335347	0.576499638	0.170550012	0.609815693
0.081048876	0.07898897	0.869011046	0.674381906	0.66222834	0.16250539
0.054167895	0.05128135	0.057213826	0.653994064	0.654235595	0.654329304
0.01417916	0.881971573	0.014526398	0.697375383	0.175166517	0.697242219
0.872104235	0.875819119	0.075934918	0.165019926	0.169179183	0.650342387
0.877556077	0.450483468	0.427057911	0.17055609	0.626410755	0.593218812
0.415541578	0.877333092	0.470059932	0.535894807	0.170573944	0.57520676
0.147454107	0.130747579	0.826236884	0.60322427	0.573638278	0.119336756
0.411818269	0.877362413	0.470161995	0.55119171	0.170394414	0.589893571
0.040850669	0.877049787	0.884671074	0.692938802	0.171065013	0.175670777
0.041055142	0.041236702	0.041316902	0.692688516	0.69280459	0.692508666
0.107959416	0.865172444	0.855158282	0.593669203	0.156932056	0.154757732
0.873321756	0.873277791	0.874112183	0.18860296	0.188729127	0.188754224
0.864217084	0.862490803	0.863223156	0.219739733	0.219137071	0.219193764
0.869081998	0.077981911	0.081265881	0.162612234	0.677391784	0.664935704
0.824269878	0.823505656	0.824220836	0.298541134	0.298645298	0.298283448
0.877760352	0.459695852	0.429701499	0.170760469	0.559760547	0.524464398
0.868899663	0.09138208	0.079510544	0.162608508	0.671465005	0.659823294
0.884472028	0.040855939	0.875519583	0.175283645	0.693005824	0.170181788
0.877494194	0.472924624	0.4104766	0.170616409	0.609006282	0.569443436
0.092385387	0.080028852	0.869117817	0.669433135	0.656541754	0.162688644
0.866809985	0.104228404	0.8669286	0.162483627	0.615243616	0.159125964
0.864707504	0.854173813	0.111391895	0.156170399	0.155076292	0.592182367
0.847009245	0.847383701	0.84846293	0.257247055	0.257116165	0.257393998
0.846978953	0.153964512	0.858798653	0.150857467	0.560928867	0.151451681
0.856607226	0.123175764	0.863550551	0.15626879	0.58837015	0.155244732
0.470591756	0.420010268	0.878090834	0.559615381	0.521100214	0.170669993
0.877205357	0.458912635	0.421941319	0.170187078	0.590665705	0.554710634
0.040770402	0.880971312	0.041226055	0.692868749	0.175054721	0.692447122
0.859487851	0.845911558	0.15405777	0.152602202	0.151730784	0.560765204
0.871517459	0.874344618	0.075979081	0.164695612	0.168071645	0.650549779
0.864859618	0.854623726	0.111429244	0.155792602	0.154326655	0.591919518
0.877681344	0.45054559	0.427120945	0.17076482	0.626489117	0.593049481
0.882000077	0.027839886	0.027552055	0.175634486	0.694955677	0.695185675
0.448194247	0.435875208	0.877383643	0.575479936	0.542563926	0.170640758
4.91682E-06	4.89022E-06	0.880880243	0.69900958	0.699339724	0.175423925
0.333922716	0.333426335	0.82595907	0.611235607	0.581867772	0.118660377
0.083478336	0.083668456	0.083908274	0.632097078	0.63213304	0.632486425
0.207295113	0.207437001	0.825273172	0.608540888	0.580876811	0.118578797
0.877304994	0.437056622	0.446316085	0.170598965	0.575730405	0.546089186
0.876310237	0.047091967	0.873092748	0.169071448	0.656898518	0.165355313
0.877331425	0.439381765	0.443725274	0.170581563	0.608468963	0.578290096
0.481007705	0.410410105	0.877883405	0.559336014	0.517655812	0.170480359
0.877203668	0.492955537	0.499242698	0.170415204	0.560565108	0.531574438
0.092719011	0.09966117	0.841426725	0.629589941	0.60418882	0.134825953
0.47346722	0.404065723	0.877423012	0.625726587	0.586198698	0.170480192
0.014077144	0.013908489	0.881430678	0.696912658	0.697191052	0.175478728
0.055335576	0.872569068	0.874630803	0.655061483	0.164729353	0.168523325
0.863663516	0.85704118	0.130376011	0.155271325	0.157031634	0.586430428
0.85701899	0.116624598	0.865698025	0.15606991	0.590362126	0.156000768
0.123202546	0.863158421	0.857000634	0.588504728	0.155291745	0.156459242
0.869014959	0.097715481	0.081309233	0.162767598	0.667442709	0.656037824
0.319732937	0.825767561	0.309127329	0.582987165	0.11873861	0.612001855
0.32973888	0.333363104	0.825785381	0.613933554	0.582748058	0.118823118
0.403701042	0.876672091	0.473083104	0.586132437	0.170429612	0.625856303
0.841752125	0.113556617	0.100231806	0.135234261	0.625988828	0.600392639
0.242438307	0.825869679	0.234009688	0.583747279	0.118888892	0.612015951
0.078691847	0.869230048	0.0875157	0.66097905	0.162541074	0.673704278
0.877397275	0.437097466	0.446365601	0.170575598	0.575767142	0.546078647
0.86904556	0.080637983	0.078592931	0.162528346	0.675228389	0.662546645
0.099166756	0.841246188	0.102853717	0.602584017	0.135010246	0.627710782
0.856261673	0.123168134	0.863707995	0.15611787	0.588598099	0.155321934
0.877411848	0.450972195	0.432649508	0.170535338	0.608888479	0.575613366
4.76983E-06	0.881440888	4.87857E-06	0.699420853	0.175213026	0.698800416
0.866191341	0.09563859	0.865954958	0.1623317	0.617786754	0.158906322
0.825881471	0.228038157	0.239784248	0.119349818	0.608902664	0.581036809
0.404153468	0.87757487	0.473532313	0.585995832	0.170612531	0.625816309
0.092642731	0.099688235	0.841577165	0.629564402	0.604380463	0.134913566
0.082632518	0.855233151	0.067789488	0.631831774	0.148829165	0.653071978
0.868920025	0.080607417	0.078659084	0.162539582	0.675154018	0.662548287
0.46394547	0.87762873	0.449182021	0.531458933	0.170724787	0.560206042
0.866021433	0.081533648	0.866869797	0.161588959	0.621482012	0.159426871
0.876859798	0.884184739	0.054277739	0.1708673	0.176014	0.690545912
0.060032576	0.060006698	0.060010523	0.64008185	0.640433054	0.640208643
0.87707998	0.458808621	0.421908716	0.17072666	0.590579991	0.554991921
0.448566569	0.877334883	0.444822054	0.578594267	0.17060554	0.608840023
0.028096105	0.881140023	0.028794587	0.695588757	0.175428754	0.695294298
0.877436151	0.480578701	0.405643416	0.170586757	0.575342291	0.532959236
0.054439272	0.054793758	0.055104318	0.690023532	0.690781388	0.690889841
0.826885834	0.190416609	0.194704036	0.119092931	0.609034254	0.579915367
0.402425317	0.877361055	0.486444586	0.564733297	0.170530281	0.607786014
0.12508819	0.103197864	0.841689182	0.623527755	0.598422439	0.135351046
0.867274011	0.865376571	0.081538191	0.15979557	0.16165429	0.621426659
0.855094176	0.107927431	0.864307576	0.154711744	0.593920298	0.1565787
0.867270369	0.866081607	0.081519967	0.159519472	0.161956478	0.621461631
0.877963787	0.459238162	0.422348517	0.170822007	0.591025223	0.554928565
0.141753301	0.860615722	0.845864765	0.564525085	0.153088725	0.149458965
0.877354772	0.439344974	0.443939865	0.170577781	0.608407293	0.578252254
0.856282188	0.116622774	0.865158257	0.155994792	0.590340965	0.156148512
0.856647541	0.130458448	0.863678507	0.156699069	0.586478881	0.154801409
0.862012664	0.844365705	0.133818651	0.155407831	0.148559892	0.567730345
0.844499658	0.137287108	0.861978852	0.149350154	0.566367738	0.154892991
0.863799359	0.844897708	0.133785524	0.155478306	0.148416211	0.567797644
0.066867725	0.053137158	0.082367438	0.672784445	0.672854292	0.674061117
0.448890217	0.877355425	0.444431002	0.579468288	0.170603893	0.609736479
0.859564835	0.845599477	0.1539981	0.152543883	0.151645303	0.560925373
0.863914903	0.856387054	0.116644893	0.155693758	0.155924856	0.59028135
0.877025689	0.480678757	0.409879103	0.170480711	0.559509523	0.517433555
0.1081152	0.86524076	0.854497489	0.593509427	0.156486144	0.15465782
0.438616904	0.877264829	0.438621522	0.596378154	0.170511581	0.626642836
0.40589545	0.877567093	0.480747807	0.53275984	0.170637541	0.575277633
0.884585298	0.013707709	0.876687509	0.175987478	0.697382864	0.171061647
0.86102611	0.844873954	0.141726881	0.153738004	0.149837973	0.564376062
0.459086977	0.878014683	0.455860208	0.531215706	0.170702637	0.560247656
0.875820427	0.884350853	5.49704E-06	0.170783981	0.176274668	0.699450591
0.041122729	0.040786419	0.881315912	0.692355502	0.692705903	0.175488804
0.862377381	0.863846376	0.863099373	0.219103822	0.218916004	0.21931689
0.04723081	0.871956741	0.874245018	0.657214559	0.16469078	0.168155759
0.02746931	0.028312041	0.028084469	0.695225904	0.694871252	0.695144149
0.075364609	0.078061466	0.855034616	0.650332473	0.629504059	0.148787719
0.448415676	0.877337438	0.444892833	0.578597099	0.170604525	0.608839404
0.881414832	4.89872E-06	4.84574E-06	0.175301579	0.6990163	0.699384886
0.878293931	0.485205469	0.393340027	0.170756266	0.625291111	0.582671857
0.486930993	0.401945976	0.877443303	0.608389762	0.565348882	0.170504906
0.448121577	0.435963269	0.877387856	0.5755719	0.54280025	0.170600538
0.413889471	0.877289819	0.475052843	0.568895424	0.17058853	0.608371465
0.099316205	0.840966816	0.103015702	0.602489459	0.135082093	0.627554593
0.067758182	0.067658302	0.067965452	0.636419213	0.636524174	0.636694903
0.87729568	0.43705452	0.446310775	0.170589825	0.575734507	0.546082118
0.86568161	0.081793066	0.866561958	0.161761124	0.621252178	0.159614389
0.856446175	0.107956073	0.865046091	0.154896623	0.593809877	0.156600218
0.014301337	0.881579488	0.014547763	0.697064647	0.175058053	0.697646082
0.432809065	0.877499349	0.44811894	0.558411455	0.170608196	0.591474964
0.470112833	0.419481357	0.877076562	0.559638797	0.521056968	0.170556868
0.877613703	0.448080947	0.432763168	0.170511426	0.590992574	0.558330866
0.864124874	0.856247587	0.123010537	0.155309298	0.156125974	0.588336243
0.877355269	0.439457752	0.444484481	0.170562363	0.60937578	0.579289828
0.125263358	0.10305446	0.841769027	0.62362466	0.598617661	0.135167826
0.87549626	0.883239281	5.49578E-06	0.170318458	0.175614212	0.69939382
0.092611007	0.099628032	0.841575929	0.629583477	0.604329895	0.134852456
0.864301297	0.856206362	0.116695327	0.155891297	0.155640112	0.590379963
0.078391069	0.869178176	0.086654339	0.661093537	0.162572437	0.673610499
0.877344691	0.484089262	0.399392219	0.170582029	0.608764489	0.566081919
0.079183501	0.855932	0.102953192	0.623592903	0.149745671	0.643464233
0.415494923	0.877529115	0.462060907	0.589558925	0.170644021	0.626213161
0.875061202	0.049555162	0.872317033	0.168419984	0.658437838	0.165262281
0.861679426	0.856078597	0.130436835	0.154719881	0.156810749	0.58649127
0.866319241	0.866049282	0.087867657	0.159373671	0.162071822	0.619419817
0.87379424	0.881901516	0.013707364	0.170326985	0.174520934	0.697335404
0.480917434	0.410284292	0.877674825	0.559288541	0.517614217	0.170571717
0.459194505	0.425685075	0.87748527	0.575486836	0.539341928	0.170608271
0.102293141	0.841718204	0.083356512	0.605954537	0.134792303	0.631468493
0.845608606	0.147379774	0.860557801	0.150552318	0.562778271	0.152857509
0.877612816	0.437299263	0.444540559	0.170658806	0.591696302	0.562036387
0.876477332	0.883054395	0.027326269	0.170749942	0.175175579	0.695155284
0.446357303	0.877367494	0.4370764	0.546075414	0.170621357	0.575726848
0.85647397	0.130427923	0.862472661	0.156817576	0.586509727	0.15488084
0.877421677	0.469991916	0.415430453	0.170550946	0.575419017	0.536139932
0.438885082	0.877800766	0.438889612	0.596531424	0.170406134	0.626557209
0.874146784	0.04710936	0.871213958	0.167829866	0.656888764	0.16488471
2.78925E-06	3.10744E-06	2.91621E-06	0.698973948	0.699082351	0.69945649
0.103494689	0.841858746	0.125086612	0.598172427	0.13519559	0.623380319
0.100017066	0.081660174	0.868978766	0.668606097	0.657142674	0.162833887
0.084934583	0.868790323	0.081640574	0.6629472	0.162473846	0.67537339
0.133767745	0.862946806	0.843226654	0.567858113	0.154887687	0.14763634
0.873054982	0.875649979	0.047198642	0.165806399	0.168875793	0.656899742
0.248756218	0.82547456	0.242458343	0.584952242	0.11868372	0.613702339
0.459080903	0.422089424	0.877602057	0.590706599	0.555088205	0.170492971
0.147211322	0.131059013	0.825646324	0.60405153	0.574513009	0.119276294
0.087767024	0.079482933	0.868880769	0.671877935	0.660692021	0.162570784
0.083470099	0.083662687	0.083956181	0.632131581	0.632185468	0.6324562
0.822660969	0.823524964	0.824590223	0.298923738	0.298895915	0.299916991
0.824986639	0.822904902	0.826102087	0.299336182	0.298536293	0.299537483
0.079049146	0.856144084	0.10294991	0.623609623	0.149661344	0.64342927
0.116638994	0.863750573	0.85529798	0.590418384	0.155573203	0.155794894
0.086277941	0.077585971	0.868875634	0.673048551	0.660972027	0.162502034
0.866367759	0.095608509	0.867302829	0.162545875	0.617339931	0.159245317
0.095487067	0.866485694	0.866554681	0.617227911	0.158889694	0.162513789
0.104021193	0.865939995	0.867155114	0.615433986	0.158850824	0.162796534
0.083116793	0.8692253	0.099493445	0.654853059	0.162641964	0.667491105
0.856927723	0.116614204	0.8653026	0.156483405	0.590333016	0.156030005
0.514513063	0.529904733	0.877297923	0.561656078	0.532892076	0.17051915
0.074337835	0.855330601	0.091183336	0.625790059	0.149586266	0.645569908
0.878012907	0.450708978	0.427289377	0.170709537	0.626498977	0.593048496
0.130477014	0.863054126	0.857329704	0.586471026	0.155051483	0.157139591
0.130500799	0.862669196	0.857012778	0.586525249	0.154643516	0.156716736
0.401338052	0.876892184	0.480605279	0.547949526	0.170380296	0.589920106
0.437078669	0.446346308	0.877358357	0.575743153	0.546079104	0.170601676
0.427125373	0.877693919	0.450553794	0.593095615	0.170383616	0.626496573
0.877953506	0.470177719	0.411880807	0.170273464	0.590409144	0.551299339
0.147505823	0.131102246	0.825833221	0.603689334	0.574036118	0.119321102
0.092739935	0.080265853	0.869053487	0.669593718	0.65677497	0.162696109
0.855652838	0.10318704	0.078869297	0.149592849	0.643605673	0.623674175
0.877474786	0.480734709	0.401501495	0.170154889	0.590181023	0.548058561
0.855383052	0.123170068	0.862465229	0.156242968	0.588457275	0.155288706
0.875841148	0.882904581	5.49578E-06	0.170398029	0.175045013	0.699241026
0.438548727	0.438543955	0.877118464	0.626597226	0.596435905	0.170515695
0.862893906	0.844100605	0.133780272	0.155429808	0.148453253	0.567822627
0.866590749	0.865168397	0.077187377	0.159620377	0.160703889	0.623123164
0.086045992	0.868693574	0.082813871	0.663400545	0.162416213	0.675259847
0.027840489	0.882030803	0.028114115	0.69519122	0.175456148	0.695679002
0.028318928	0.027769701	0.881829172	0.694441657	0.694864674	0.175142475
0.425220061	0.877370601	0.464264509	0.57356109	0.170618824	0.609788263
0.825605307	0.145936236	0.128707186	0.118692761	0.60322913	0.574381153
0.874408497	0.047095289	0.871918005	0.168095556	0.657000551	0.164933074
0.463060457	0.877636674	0.448721017	0.531469453	0.170762001	0.560227488
0.082004265	0.080028991	0.868837449	0.674342808	0.662618339	0.162572548
0.883107221	0.04084971	0.876470288	0.175157703	0.69285791	0.170964012
0.875928683	0.076031995	0.871023017	0.169269797	0.650453718	0.164541135
0.405837671	0.877390087	0.480611786	0.533004255	0.170602178	0.575372081
0.88246481	0.02750313	0.027275687	0.175573019	0.69455234	0.695069395
0.445415778	0.448826036	0.877322787	0.608518707	0.578261047	0.170609097
0.825908059	0.146957463	0.129330229	0.119140632	0.602777	0.574038309
0.855669671	0.068944442	0.071406234	0.149213672	0.649677299	0.629746154
0.415516906	0.877566458	0.462076944	0.589752949	0.170618378	0.626132426
0.469776858	0.415710964	0.877361333	0.575359837	0.53609595	0.170530855
0.133769102	0.862269721	0.842591902	0.567680161	0.155264712	0.148142382
0.027330959	0.875381095	0.88397729	0.695390179	0.170717592	0.175879695
0.060000336	0.060022292	0.060007082	0.640243749	0.640123838	0.640030515
0.874532842	0.882422519	5.49578E-06	0.170403422	0.175446441	0.699330692
0.87398016	0.050516155	0.871230071	0.167993159	0.658582457	0.16501335
0.877388679	0.469926317	0.41544555	0.17054254	0.575371753	0.536107959
0.071684138	0.855144799	0.07963559	0.627699036	0.148780903	0.647749192
0.134711445	0.826932311	0.138642447	0.576648756	0.119490525	0.605646272
0.392761542	0.877106169	0.484597407	0.582499066	0.170642269	0.625160851
0.877325962	0.448035272	0.435885014	0.170653825	0.575706966	0.542753152
0.446327182	0.877311336	0.437052404	0.546087198	0.170592369	0.575732596
0.87732414	0.451076122	0.43241077	0.170503896	0.60859407	0.57517502
0.825590778	0.136766578	0.128474738	0.119099978	0.60572193	0.577208299
0.111419528	0.864352928	0.856003623	0.592078116	0.155668821	0.15514056
0.054212296	0.881866435	0.054577927	0.690140856	0.175334285	0.690372712
0.054930572	0.054655921	0.055625015	0.689938466	0.690174793	0.690119699
0.866199411	0.095721681	0.866955431	0.162139125	0.617266172	0.159347667
0.081684543	0.867957383	0.86526745	0.621196303	0.159661625	0.161632633
0.876825007	0.884140105	0.054278692	0.170842433	0.17591961	0.690560912
0.434695878	0.87736075	0.45549287	0.576282756	0.170628913	0.609950807
0.863572922	0.856391325	0.123123938	0.155398861	0.156355841	0.588365235
0.866515718	0.856227483	0.107773038	0.157071375	0.155142331	0.593709514
0.04791142	0.87173434	0.87441368	0.658318736	0.164808831	0.168495953
0.846966831	0.153996481	0.859780185	0.151786049	0.560818034	0.152470538
0.469726757	0.41152791	0.877174373	0.59081939	0.551519788	0.170466889
0.825578884	0.19406728	0.203055119	0.118708515	0.607882893	0.577337571
0.111450672	0.863319066	0.853923265	0.592121185	0.155921911	0.155133992
0.446357553	0.877367806	0.437076452	0.546075632	0.170621413	0.575726657
0.080939143	0.07862986	0.868911741	0.67418809	0.662274163	0.162477092
0.077248978	0.867693225	0.865663095	0.623167204	0.160002019	0.161904916
0.854729429	0.091272764	0.07431982	0.149096989	0.645582216	0.625644459
0.095464884	0.866893501	0.866266584	0.617402686	0.159277295	0.162455786
0.874311993	0.874533274	0.873834601	0.188691476	0.189291	0.188836228
0.861102566	0.846179451	0.147414604	0.153241753	0.150817214	0.562735183
0.02748969	0.028050791	0.027804799	0.695284911	0.694775916	0.695365213
5.49578E-06	0.875298781	0.885397457	0.699476278	0.169984603	0.175753464
0.868172175	0.104448939	0.866916592	0.162863516	0.614980494	0.159222383
0.271130681	0.276931379	0.825533909	0.614450795	0.589106022	0.118630684
0.421868139	0.877541883	0.459600087	0.554855919	0.170303534	0.590823545
0.081766178	0.85530526	0.06763046	0.631991589	0.148880274	0.653104313
0.444135497	0.449871811	0.877260748	0.609033812	0.578671559	0.170534782
0.867390506	0.865578021	0.081549017	0.159789695	0.161717829	0.621514135
0.860852421	0.844583063	0.141793948	0.153131244	0.149203516	0.564543419
0.865956746	0.081843387	0.867913635	0.161990756	0.620863013	0.159781044
0.048515824	0.041623188	0.073734699	0.677423716	0.677804443	0.679694435
0.461938517	0.415386198	0.877297383	0.626241703	0.589534503	0.170748274
0.877235074	0.492637655	0.492322982	0.170586947	0.561240237	0.532160874
0.845848727	0.847388602	0.84693446	0.25734646	0.257008783	0.257162677
0.514134971	0.526205884	0.87786053	0.559965345	0.530551393	0.170801049
0.878072739	0.448157099	0.433139799	0.17085359	0.591032103	0.558652612
0.867087983	0.866942869	0.087817793	0.159359303	0.162128966	0.619394486
0.875364298	0.882472217	0.013706135	0.170335593	0.174415838	0.697282042
0.866291069	0.095583587	0.866202421	0.162137434	0.617488128	0.159025427
0.822058553	0.823186083	0.822651321	0.298416313	0.298746445	0.299117316
0.861026083	0.845487152	0.141747281	0.153822735	0.149889327	0.564381329
0.204704423	0.210380749	0.825418252	0.609688305	0.581189099	0.119112251
0.438546948	0.438542177	0.877114909	0.626596906	0.59643497	0.170514976
0.069296604	0.079271389	0.854954948	0.651577548	0.632323274	0.148957538
0.080142354	0.207245402	0.205324985	0.62041805	0.620936022	0.624552842
0.877195763	0.438587098	0.438582376	0.170326567	0.62640496	0.596463141
0.078713856	0.869178013	0.086623521	0.661076002	0.162569793	0.673615661
0.108140929	0.865739946	0.854486833	0.593531298	0.156385284	0.154646113
0.079183501	0.855932	0.102953192	0.623592903	0.149745671	0.643464233
0.869010551	0.080675474	0.078696411	0.162532351	0.675210648	0.662540136
0.081736044	0.86709955	0.865277072	0.620982375	0.15913559	0.161566121
0.872059239	0.874987032	0.046651098	0.165063765	0.168939009	0.659005952
5.49553E-06	0.875695055	0.883551725	0.69915433	0.170539474	0.175352485
0.10029563	0.842020405	0.114151475	0.600817802	0.135133847	0.625899802
0.125175766	0.103110754	0.841869397	0.623627389	0.598658753	0.135206412
0.445449555	0.449264081	0.877348499	0.608474709	0.578269089	0.170600744
0.432859851	0.877454697	0.448005439	0.558434461	0.170574626	0.591532789
0.402032882	0.877364205	0.487038489	0.564021301	0.170548714	0.606905865
0.86536544	0.854190601	0.107768669	0.15668301	0.154603619	0.593950992
0.883288132	5.49603E-06	0.875041986	0.175169292	0.699528373	0.170106753
0.33355341	0.333669769	0.825182144	0.612557268	0.582453969	0.118598257
0.135769135	0.126563562	0.826619427	0.604171542	0.575667066	0.119182359
0.076046439	0.871467622	0.874886311	0.650574274	0.164500489	0.168604551
0.473462882	0.40408016	0.877431633	0.625974017	0.586071861	0.170685249
0.462116674	0.415549669	0.877639523	0.626084602	0.589820695	0.170719844
0.095651775	0.866709518	0.866972785	0.61729083	0.159182496	0.162641286
0.071755894	0.85573316	0.079676382	0.627535591	0.149306357	0.647813224
0.062423216	0.062527543	0.062379091	0.638105727	0.638321226	0.63854171
0.859857388	0.846537203	0.154030417	0.152462623	0.151587335	0.560956474
0.082948231	0.869315906	0.09923517	0.655043398	0.162666506	0.667597996
0.877443875	0.484763484	0.392933574	0.170419575	0.625246869	0.582443403
0.083582372	0.076091447	0.855574683	0.64860062	0.627609692	0.149355328
0.877484542	0.437472125	0.443991227	0.170440351	0.590793935	0.561190959
0.877541266	0.484828452	0.392963794	0.170717976	0.625317078	0.582599506
0.48679186	0.401653588	0.877407809	0.607635701	0.564742388	0.170454875
0.873386867	0.047130689	0.872519113	0.168236718	0.65681262	0.165347001
0.877389516	0.480739622	0.401420146	0.170243099	0.590185441	0.548030943
0.437097466	0.446354346	0.877384608	0.575766026	0.546065883	0.170605132
0.868988456	0.098459819	0.081691495	0.162782419	0.667480125	0.655911816
0.877991194	0.448233896	0.432970812	0.170873363	0.591009297	0.558620108
0.88211855	0.054275673	0.874869394	0.17481332	0.690514301	0.170404469
0.167577245	0.092344569	0.17807658	0.612686989	0.615495604	0.618400544
0.099855623	0.841683761	0.092796594	0.604238837	0.134873959	0.629526528
0.881006738	0.014385456	0.014088765	0.175366083	0.696490191	0.697290455
0.47018227	0.419729341	0.877388779	0.559471419	0.520945196	0.170653215
0.884831601	5.49528E-06	0.876946229	0.175807347	0.699353621	0.170860086
0.06108061	0.04256555	0.077548006	0.675691314	0.674972791	0.677635819
0.874396109	0.07601357	0.870530529	0.168789022	0.650375028	0.164550626
0.458962655	0.422030954	0.87743291	0.590547607	0.554953064	0.170700068
0.027455313	0.028082589	0.027736806	0.694989795	0.695087431	0.695297143
0.102242718	0.841573095	0.083358013	0.606004016	0.134841805	0.631184001
0.856625803	0.123165029	0.863549815	0.156266563	0.588392051	0.15523209
0.845834528	0.147369422	0.860267241	0.150685881	0.562843119	0.153049851
0.099951112	0.082446111	0.8689317	0.666510875	0.656511588	0.162801242
0.876252727	0.882922175	0.013706151	0.170322405	0.175519911	0.697304715
0.027511523	0.077063396	0.0769088	0.678602496	0.680235915	0.678651371
0.045762722	0.049339741	0.052722727	0.657668099	0.658409181	0.658632323
0.205458517	0.209222211	0.825505238	0.610224793	0.582286662	0.11916496
0.027331102	0.875992751	0.884487007	0.695334363	0.17042179	0.175326033
0.877324809	0.473019783	0.410518659	0.170593076	0.60885634	0.569323576
0.071744409	0.855698138	0.079652219	0.627588987	0.14922759	0.647663234
0.866974882	0.86660826	0.095406597	0.159402071	0.162514066	0.617380202
0.146113794	0.1289627	0.826299147	0.603211267	0.574586725	0.11918586
0.078520463	0.868932551	0.085987067	0.660839046	0.162503663	0.673530818
0.485292818	0.393444316	0.878484225	0.62555914	0.582374307	0.170846118
0.435400342	0.877273753	0.45476969	0.576542131	0.170534165	0.610165341
0.470006196	0.411679376	0.87760121	0.590666096	0.551500189	0.170790771
0.462044522	0.415485968	0.877503374	0.626247407	0.589604877	0.170651892
0.179393503	0.091455775	0.189758915	0.615678735	0.616388994	0.616206513
0.083388159	0.102229543	0.841720258	0.631317568	0.606005893	0.134700865
0.875584231	0.065212522	0.872767701	0.169175839	0.652776085	0.164918683
0.855512723	0.065836187	0.077842925	0.148950382	0.652418093	0.632189575
0.469945942	0.415644507	0.877376784	0.575378058	0.536088938	0.170553243
0.877296979	0.472968577	0.410505334	0.170594396	0.608835846	0.569305446
0.877468095	0.877670311	0.877461314	0.170682124	0.170690793	0.170649363
0.855871233	0.065616157	0.07867722	0.148984989	0.652690843	0.633051762
4.80606E-06	0.881392202	4.87373E-06	0.699355081	0.175166403	0.698806635
0.06524651	0.871264526	0.875179845	0.652765203	0.164552293	0.16872947
0.102268641	0.841723056	0.083436201	0.605922272	0.134701813	0.631427275
0.876295533	0.883744224	0.027326292	0.171174528	0.17561191	0.695208837
0.046722756	0.871987991	0.873975403	0.65887796	0.164680035	0.168069562
0.095447964	0.866559587	0.866793617	0.617321736	0.158934296	0.162566799
0.027260383	0.075699368	0.075567011	0.678916221	0.680021806	0.678488477
0.041189539	0.040790276	0.881693668	0.692741113	0.692618082	0.175309306
0.09278778	0.09973005	0.841672979	0.62953021	0.604386872	0.134879681
0.454951681	0.436052949	0.877333886	0.609977868	0.576442461	0.170584914
0.438413896	0.876858471	0.43841859	0.596506232	0.16993921	0.626382175
0.877228357	0.473112376	0.410286121	0.17059831	0.608865895	0.569302842
0.083919773	0.869195046	0.0802051	0.664766356	0.162669477	0.677484857
0.877304778	0.437056676	0.446315809	0.170599107	0.575730794	0.546089108
0.464430029	0.425522237	0.877250336	0.609069247	0.572226664	0.170540507
0.846362528	0.1473942	0.861333474	0.150986153	0.562773084	0.153480126
0.877851259	0.876622545	0.877498124	0.170870004	0.170613847	0.170595675
0.877443528	0.448075606	0.435967353	0.170651046	0.575719529	0.542765564
0.445643209	0.877530791	0.43786731	0.562639937	0.170367818	0.591798754
0.877280734	0.461201624	0.422608449	0.170561223	0.60867262	0.572441176
0.067703568	0.067622646	0.067866773	0.636699424	0.636512831	0.636900308
0.331000598	0.335554449	0.825700628	0.610511315	0.583031551	0.118861437
0.877173844	0.458881613	0.421927472	0.170766172	0.590858552	0.55511021
0.401573079	0.877710314	0.481211885	0.548317307	0.170604532	0.59031067
0.822565639	0.823234162	0.822177729	0.298249836	0.298610664	0.298412829
0.028017261	0.882134371	0.028410669	0.694869593	0.175535293	0.695946205
0.141819082	0.861466151	0.844171392	0.564646581	0.153209967	0.149314512
0.846466777	0.846351986	0.84601855	0.256816119	0.256737571	0.256642281
0.133817141	0.86144091	0.842869379	0.56766903	0.154485958	0.147297021
0.014338778	0.881177866	0.014457972	0.697222819	0.175167964	0.696894213
0.435865426	0.87729543	0.44809001	0.542723464	0.170513217	0.575625746
0.841756967	0.113677966	0.100539067	0.135241284	0.625982908	0.600395534
0.099782009	0.841654613	0.092859571	0.604199941	0.134882997	0.62961379
0.869092332	0.078666811	0.082557423	0.162610876	0.677382758	0.664936681
0.214649105	0.206453211	0.8260764	0.60993713	0.581934079	0.119171798
0.46202511	0.415464221	0.877462321	0.626070319	0.589751368	0.17063353
0.877773608	0.459143675	0.422236546	0.170417718	0.590874397	0.5553254
0.462104522	0.415551759	0.877628858	0.626234503	0.589596227	0.17070288
0.864933952	0.854370097	0.111451947	0.156133247	0.154692924	0.591902813
0.875771262	0.076039307	0.871202634	0.169350726	0.650457627	0.164621808
0.884017374	0.013705386	0.875611002	0.175677893	0.697276616	0.17072299
0.877378621	0.484272631	0.399509186	0.170630593	0.607602046	0.564895281
0.146806755	0.131357027	0.826045714	0.603523941	0.573918669	0.119306029
0.16740635	0.091965895	0.179916932	0.613825905	0.615595513	0.620063134
0.876861084	0.8833975	0.040845964	0.170988916	0.17577601	0.692814054
0.867449214	0.104169969	0.866453471	0.163096689	0.615410323	0.159053489
0.448908426	0.439758557	0.87775941	0.559723525	0.527801288	0.170521349
0.856446708	0.130453486	0.862489992	0.156455743	0.586516381	0.154539217
