Va	Vb	Vc	Ia	Ib	Ic
0.480509822	0.405845981	0.877344083	0.574693277	0.532284246	0.170561589
0.841539338	0.083417635	0.102221915	0.134844823	0.630876243	0.606106296
0.402448008	0.877404788	0.485886087	0.565005801	0.170514447	0.607629819
0.880455467	0.054598181	0.054270254	0.175363591	0.689883706	0.690676393
0.280427085	0.292419964	0.825672839	0.612597296	0.584653847	0.118716132
0.866595704	0.866513031	0.104411696	0.159212569	0.162841712	0.615158035
0.821868301	0.823711813	0.824412328	0.298273281	0.298747832	0.298369192
0.059187453	0.038597531	0.077938704	0.679810983	0.679057209	0.680112231
0.868846875	0.075945046	0.078893838	0.16251926	0.676403564	0.664459488
0.494435735	0.518671968	0.877667582	0.558098632	0.529338159	0.170604341
0.459010292	0.42199217	0.877443556	0.590785159	0.55509229	0.1704572
0.462134317	0.415571425	0.877678554	0.626259466	0.589627942	0.170761707
0.868781391	0.084430966	0.07637627	0.162672606	0.672708031	0.661533587
0.062470774	0.062479816	0.06243694	0.638255614	0.638400655	0.638531103
0.072943176	0.855387633	0.08193064	0.627704114	0.149372973	0.647566633
0.826329044	0.146866833	0.13192079	0.119169428	0.604743371	0.575366915
0.01370577	0.875702348	0.883809702	0.697220311	0.170906615	0.175687754
0.404297506	0.877871947	0.47368535	0.586156901	0.170891216	0.625869097
0.87756836	0.473527609	0.404151787	0.170654556	0.625718766	0.586056343
0.082768479	0.869220991	0.100298188	0.657267821	0.162631465	0.669373107
0.469848256	0.415697186	0.87736189	0.575491843	0.536334032	0.17054127
0.858774227	0.846258114	0.153945706	0.15229787	0.151393114	0.560858323
0.877342878	0.437071397	0.446338436	0.170588278	0.575737181	0.546083503
0.855539666	0.065460404	0.079215981	0.148547987	0.652417009	0.63184337
0.08241825	0.079947011	0.868837424	0.675533476	0.663861239	0.162579659
0.855627024	0.068665036	0.072050308	0.148937496	0.650173834	0.629500549
0.841344516	0.083372892	0.102215085	0.134787122	0.631363825	0.606209797
0.882686199	0.054278179	0.875482384	0.174765382	0.690559924	0.170814701
0.868937078	0.080454827	0.077486787	0.162527692	0.674719112	0.66302329
0.040861439	0.875658624	0.883444106	0.693165401	0.170456643	0.175627112
0.877409444	0.473427243	0.41049962	0.170544868	0.609303614	0.569440236
0.079565799	0.071492814	0.85502817	0.647928316	0.627709409	0.148940823
0.875747711	0.065230488	0.871345255	0.168686604	0.652809023	0.16430149
0.860704902	0.844048689	0.137169935	0.153986039	0.148538651	0.56628581
0.139769153	0.826743646	0.150761955	0.576943922	0.11921109	0.604927351
0.068856745	0.07135838	0.855200505	0.649921201	0.629809091	0.14885044
0.103122535	0.07881242	0.85630834	0.643306704	0.623753658	0.149640023
0.872970921	0.875462093	0.047428506	0.165777588	0.168679621	0.656947769
0.863325805	0.856668328	0.123165254	0.15571401	0.156480591	0.588426659
0.86568608	0.081532046	0.867558066	0.161671457	0.621136209	0.160005615
0.88148733	0.00000493	0.0000048	0.175534021	0.698984389	0.699222211
0.073640743	0.855515291	0.082578785	0.627634109	0.149272576	0.647663281
0.420311207	0.87860854	0.470795271	0.521036953	0.170823042	0.559690722
0.340656162	0.82528455	0.342459745	0.586694744	0.118549694	0.614531569
0.876337068	0.882698708	0.040848546	0.171122235	0.17536858	0.692936441
0.079202268	0.081715008	0.868791928	0.67784321	0.665571566	0.162594417
0.841453066	0.124879075	0.10430661	0.135325281	0.622938616	0.597758578
0.027326102	0.876920978	0.884451116	0.695227353	0.171036146	0.175727791
0.487052199	0.401399037	0.877438319	0.607419228	0.564315266	0.170529302
0.486993474	0.401522747	0.877441323	0.607417436	0.564315733	0.170529599
0.446473114	0.877347698	0.445471648	0.577482252	0.170566901	0.607712712
0.081816538	0.866983248	0.866125023	0.621122005	0.159790738	0.161639712
0.841663298	0.113637817	0.100494052	0.135153707	0.625820706	0.600896391
0.877475896	0.480641803	0.40562835	0.17052922	0.575028475	0.532671844
0.873248355	0.874364054	0.87431946	0.18853914	0.189000078	0.188847452
0.869106398	0.098648269	0.08093243	0.162687381	0.669400651	0.657196161
0.826058532	0.148282197	0.131576713	0.119051846	0.605072355	0.575492065
0.00000279	0.00000291	0.00000281	0.699430689	0.698787567	0.698984902
0.485074715	0.393203426	0.878027675	0.625224638	0.582626051	0.170689833
0.074732811	0.856314149	0.091360729	0.625803071	0.149661784	0.645643485
0.079447379	0.869056924	0.093379547	0.658333268	0.162576127	0.67022266
0.041986344	0.041018737	0.042221544	0.693273792	0.692126208	0.692233094
0.871866407	0.873532366	0.047580329	0.165233892	0.168257153	0.658644874
0.098801558	0.131529746	0.170461017	0.617342987	0.621228727	0.621777495
0.855773405	0.091223341	0.074322475	0.14944351	0.645165734	0.625780932
0.079309507	0.868728659	0.088291419	0.663145215	0.162685635	0.674650114
0.448150391	0.435901252	0.877409138	0.575799583	0.542869923	0.170558809
0.873673259	0.873671228	0.872766193	0.188616357	0.18895429	0.188525578
0.124386473	0.111842841	0.142834642	0.615226577	0.615323581	0.615953248
0.450490187	0.427067361	0.877571974	0.626496143	0.593058358	0.170673628
0.866818073	0.865517421	0.081868006	0.15922598	0.161405083	0.62145841
0.081865058	0.867104582	0.866220804	0.621090099	0.159899668	0.161965034
0.0652204	0.871347041	0.874083516	0.652805705	0.164578185	0.168581051
0.013819277	0.014072608	0.013851169	0.69660573	0.697366472	0.696852759
0.039896365	0.046302278	0.073460921	0.677574653	0.676676294	0.678206023
0.872583555	0.874354126	0.872449269	0.188566888	0.189074715	0.188587036
0.014245626	0.881113616	0.014523041	0.697195813	0.175284616	0.697681565
0.875011393	0.076026134	0.872685409	0.168454915	0.65053475	0.164832518
0.856154824	0.064688568	0.078115312	0.148961562	0.652810871	0.631712258
0.869238779	0.098072316	0.080986311	0.162684642	0.669943167	0.657335928
0.080604692	0.869053678	0.093988362	0.659088404	0.162702498	0.670448751
0.876195096	0.883765962	0.054272356	0.170850511	0.175645473	0.690454071
0.845475178	0.141752231	0.859826799	0.150110836	0.564538348	0.153881136
0.855399319	0.102818687	0.079071808	0.149480252	0.643298578	0.623725648
0.469737593	0.411397935	0.877081306	0.590503988	0.552109974	0.169977684
0.877062253	0.877796301	0.877711477	0.170309911	0.170743048	0.17034464
0.872421441	0.874436297	0.07593625	0.165016876	0.168887737	0.650390166
0.480680667	0.405939926	0.877404739	0.574715175	0.53216267	0.170543977
0.098781263	0.137344668	0.176720131	0.618186851	0.620036632	0.621995822
0.040497986	0.046473237	0.074377801	0.677749502	0.677105359	0.679525829
0.877844045	0.43750778	0.44444943	0.170923448	0.592360847	0.562778083
0.825148023	0.147464719	0.1319623	0.119030178	0.604089407	0.576035084
0.847765276	0.846371636	0.847626032	0.257817318	0.257527987	0.257038398
0.069969315	0.071970437	0.073730081	0.649315179	0.649744395	0.649621647
0.458992243	0.425778308	0.87738948	0.575937674	0.539768335	0.170582917
0.877588039	0.877022706	0.877296252	0.170777967	0.17062589	0.170320067
0.133745692	0.86200091	0.844351011	0.567773751	0.154846596	0.147857583
0.405913056	0.877343801	0.480604612	0.532754991	0.170554046	0.57508371
0.013864984	0.014382551	0.013960577	0.696733097	0.697474961	0.696254757
0.292798865	0.825842133	0.287510536	0.584245279	0.119011921	0.612168745
0.424396788	0.877402722	0.465112292	0.573180126	0.170546385	0.609861785
0.874525637	0.065235769	0.872021051	0.168536301	0.652733334	0.164751345
0.077038702	0.866788326	0.864814507	0.623178439	0.159924867	0.161312046
0.826179942	0.148601596	0.130331101	0.119158227	0.605114306	0.575591466
0.459083899	0.425736301	0.877404978	0.575499013	0.539375433	0.170573374
0.847789631	0.846955212	0.846816891	0.257044667	0.257401592	0.256739411
0.877686198	0.47031757	0.419885234	0.170739525	0.559639664	0.520957202
0.883865246	0.027326623	0.875106371	0.175307004	0.695230371	0.169997573
0.045676337	0.048670884	0.051687606	0.657310477	0.658261593	0.659030061
0.426999086	0.877433717	0.450420008	0.593044651	0.170498242	0.626461733
0.882143029	0.02732548	0.876500471	0.175685425	0.695194281	0.171270058
0.861598165	0.845653675	0.14171461	0.153881434	0.150059938	0.56459704
0.869182476	0.098356482	0.080481231	0.162718817	0.669952163	0.657299667
0.062482169	0.062476922	0.062440377	0.638276419	0.638245752	0.638499228
0.496731557	0.512154582	0.877527553	0.560607822	0.531683231	0.170633961
0.861573236	0.84376699	0.137215293	0.154515342	0.148863104	0.566188929
0.00000549	0.876417264	0.883187608	0.699082272	0.171135451	0.175585535
0.864487558	0.855803695	0.116638642	0.155560512	0.155567428	0.590348001
0.877516958	0.448107345	0.432884079	0.170538696	0.59075478	0.557804261
0.855303481	0.068843684	0.072037808	0.149218	0.649898929	0.629393362
0.872124703	0.874916677	0.04621077	0.165128914	0.168606745	0.65804428
0.841490065	0.113815267	0.100370495	0.135149996	0.625743949	0.600737448
0.099590158	0.080922834	0.869060841	0.668366178	0.657653029	0.162598388
0.041128541	0.040931835	0.881922741	0.692660767	0.692949258	0.175317451
0.882226052	0.054554739	0.054189644	0.175670105	0.689990131	0.690431385
0.013706186	0.876165438	0.881538738	0.697318089	0.170844789	0.175204803
0.075955	0.871153456	0.874246251	0.650527906	0.164473583	0.168482993
0.133727343	0.862031888	0.843962234	0.567838977	0.155175132	0.148139439
0.877428154	0.473462227	0.404076851	0.170624334	0.625922716	0.586025517
0.883008014	0.0000055	0.87619538	0.175398668	0.699365819	0.171018319
0.878416024	0.877365135	0.878962435	0.170887151	0.170533688	0.170966078
0.124698847	0.103208901	0.841733651	0.624174877	0.598560709	0.135114792
0.876522309	0.88431212	0.0000055	0.171082856	0.176543337	0.69963447
0.107711219	0.864788755	0.854357269	0.593780748	0.156830686	0.154474695
0.153946953	0.859692248	0.846973411	0.560826256	0.152693255	0.151793158
0.014519656	0.88089718	0.014496254	0.697366368	0.175204478	0.697282643
0.877336321	0.440453835	0.444062283	0.170598957	0.609842303	0.579590028
0.410295351	0.877830515	0.481053769	0.517510988	0.170892467	0.559493365
0.067688398	0.077886226	0.85694916	0.652906664	0.6323905	0.149374998
0.871497574	0.875351133	0.04746944	0.165051593	0.168869349	0.657133274
0.429668251	0.87783065	0.459794985	0.52443229	0.170683398	0.559772369
0.156027273	0.14615415	0.094229703	0.616802284	0.616286156	0.61529901
0.06887207	0.071267806	0.855547911	0.650100432	0.629422077	0.148757958
0.446357486	0.877381006	0.437090534	0.546049051	0.170614576	0.575751459
0.411425405	0.877175806	0.469826862	0.551698031	0.170322056	0.590494928
0.866122698	0.087665814	0.866477204	0.161591268	0.61936848	0.158977412
0.823769703	0.823814114	0.825169325	0.299248168	0.298542152	0.298660496
0.099221145	0.841796439	0.103131118	0.6024864	0.134901877	0.627671688
0.147435804	0.859117097	0.844848838	0.56278789	0.152506547	0.150331024
0.040956575	0.881911349	0.041647578	0.692859248	0.175080313	0.69293213
0.055319902	0.87296309	0.874061958	0.654763799	0.164833695	0.168420492
0.413764362	0.877393188	0.475710555	0.566000786	0.170680005	0.605538237
0.856829001	0.116689455	0.864683736	0.155847515	0.590318012	0.156055711
0.074819541	0.074979723	0.075075203	0.634088234	0.634330042	0.634607396
0.00000488	0.881845089	0.00000478	0.699131564	0.175457009	0.699263116
0.883791559	0.0000055	0.875363599	0.175533722	0.699337192	0.170566554
0.092667106	0.099552577	0.841452802	0.629564304	0.604514545	0.134821802
0.877385132	0.469842615	0.415538026	0.170594158	0.575604798	0.536332716
0.881182851	0.00000483	0.00000481	0.175398614	0.69912871	0.699525403
0.411381995	0.876923174	0.469627746	0.551456419	0.170397247	0.590395691
0.419907512	0.877657608	0.470267453	0.520888293	0.170598483	0.559678722
0.113889698	0.100147356	0.842044324	0.625820743	0.600818991	0.135169048
0.855460336	0.065380392	0.079217632	0.148523617	0.652420213	0.631852926
0.459143086	0.422084593	0.877655943	0.590998667	0.554985524	0.170846556
0.881213409	0.00000484	0.00000482	0.175399318	0.699118074	0.699580679
0.102147412	0.841710731	0.083397981	0.606157768	0.134771385	0.631088072
0.860500673	0.845650212	0.147456001	0.153093239	0.150724178	0.562515729
0.040860656	0.875377395	0.883718751	0.693123891	0.17076729	0.175744894
0.84190001	0.092717715	0.09967812	0.13479179	0.629661474	0.60435293
0.861356462	0.843444994	0.137137742	0.154124977	0.148541029	0.566254941
0.847324394	0.15391235	0.860204895	0.151282575	0.560906997	0.152119286
0.855747107	0.116682507	0.864218424	0.155555392	0.590232199	0.155823003
0.46983691	0.415730649	0.877380182	0.575477124	0.536323009	0.17054044
0.868810471	0.082975947	0.075185476	0.162662324	0.673415749	0.661697201
0.083708537	0.868912681	0.085369427	0.660349517	0.162614626	0.674811945
0.877253708	0.450331955	0.426907341	0.1704875	0.62640344	0.593190389
0.480686215	0.409921184	0.877080014	0.559298356	0.51770019	0.1704761
0.877028299	0.480727042	0.401405008	0.170142537	0.589585426	0.547552861
0.881556182	0.054763836	0.054343025	0.175122287	0.689978285	0.690263349
0.874294723	0.873407186	0.873330812	0.188834071	0.188458694	0.188306205
0.855080298	0.079664006	0.071823131	0.148868276	0.647878144	0.628060829
0.00000278	0.00000291	0.00000284	0.699238529	0.699376143	0.699517293
0.147408473	0.859745529	0.845482	0.562811142	0.152461707	0.150370729
0.855734525	0.116699257	0.864925513	0.155372796	0.590227762	0.155691139
0.858936567	0.846404553	0.154047699	0.152250149	0.151268491	0.560776409
0.028223576	0.028050039	0.881766741	0.69468837	0.69494492	0.175443207
0.027325725	0.876455831	0.883842893	0.695227358	0.171009106	0.175735498
0.055358539	0.872981009	0.875190965	0.654892326	0.165047306	0.16888627
0.054273737	0.875592818	0.883508375	0.690504004	0.170909697	0.175391656
0.123046723	0.297396369	0.207738095	0.621857375	0.622347587	0.621338717
0.436197611	0.877372746	0.454326837	0.576406544	0.17052395	0.609813297
0.146741311	0.13274423	0.825882342	0.601363169	0.57185731	0.11988592
0.278650369	0.282591316	0.826189911	0.610940647	0.582493303	0.119097447
0.073127437	0.855662495	0.082521491	0.627731744	0.14938634	0.647604201
0.845015368	0.141815349	0.86026359	0.149623755	0.564447242	0.153375234
0.448118964	0.435910913	0.877375663	0.575621812	0.542652726	0.170572238
0.877376621	0.44809139	0.435858037	0.170624932	0.575749535	0.542887126
0.877226416	0.470306496	0.411809564	0.170386146	0.590659628	0.551627024
0.871532282	0.875365138	0.065180376	0.164613213	0.168925286	0.652696201
0.825503964	0.136601188	0.127922389	0.118597801	0.606628635	0.577250919
0.446330033	0.877299876	0.437036699	0.546058526	0.170593918	0.57572224
0.424229107	0.877382188	0.465161395	0.573167916	0.170546635	0.60985511
0.126205849	0.302880481	0.208868485	0.621629386	0.624311919	0.624331352
0.099223529	0.84197279	0.103001806	0.602322214	0.134897794	0.627750247
0.06889049	0.071238363	0.855043467	0.649761395	0.629590465	0.148955962
0.013705146	0.876097292	0.882130047	0.697266265	0.170193775	0.1746143
0.867272484	0.866289555	0.095331689	0.159321591	0.162547425	0.617268314
0.147426838	0.860102381	0.845818085	0.562749299	0.152675118	0.150463002
0.130405273	0.863411894	0.857446921	0.586305802	0.155092851	0.157378102
0.075987291	0.871361768	0.874494487	0.650558328	0.164631467	0.16847418
0.414474624	0.877198593	0.474939481	0.569058415	0.170593149	0.608062745
0.074903506	0.074947535	0.075220824	0.63427195	0.634449313	0.634434751
0.059639014	0.064908512	0.06305992	0.652031632	0.651722597	0.652064879
0.883036846	0.040857229	0.875709659	0.174948874	0.693011784	0.170647809
0.881347608	0.0000048	0.00000487	0.175376242	0.699292118	0.699683644
0.871683999	0.875642571	0.065168511	0.164887121	0.169153617	0.652721201
0.080887913	0.084357615	0.86896606	0.679623156	0.666593752	0.162501378
0.869114724	0.082698428	0.074831274	0.162565469	0.672754215	0.659560922
0.867078188	0.087698262	0.867231618	0.161944895	0.619443225	0.159207388
0.48487683	0.393010282	0.877636862	0.625175515	0.582619677	0.170718403
0.045083312	0.87199019	0.874502116	0.65904257	0.165245891	0.16815122
0.868637584	0.081884239	0.078876764	0.162600918	0.674499773	0.662592409
0.841668034	0.124716635	0.103667639	0.135296469	0.623174683	0.598062355
0.470062532	0.411743615	0.877698483	0.590690576	0.551452879	0.170723902
0.872121325	0.874648981	0.075935077	0.164546414	0.168444499	0.650424427
0.854882087	0.068649987	0.072079942	0.149291557	0.649862566	0.629124199
0.855927097	0.068693954	0.071935685	0.149466476	0.649899885	0.629937567
0.210864427	0.82601775	0.209783588	0.5773308	0.119329039	0.606525511
0.415457391	0.877276703	0.470024679	0.536022443	0.170506572	0.57528045
0.868956273	0.098093761	0.080471583	0.162771261	0.666552141	0.65397667
0.099290568	0.841938777	0.103159777	0.602310838	0.134904117	0.627737693
0.869143416	0.076712713	0.0804108	0.162539071	0.676755155	0.664439896
0.883129545	0.04084463	0.876537103	0.175089128	0.692793978	0.171086512
0.07475862	0.856472268	0.09144621	0.625792313	0.14994996	0.645530458
0.826208674	0.823046892	0.824639693	0.298827147	0.298547786	0.298166862
0.874505705	0.075995958	0.871095526	0.168862285	0.650403119	0.164404183
0.079817043	0.071481106	0.855043561	0.647595931	0.627717576	0.149272302
0.826125077	0.25960895	0.282358656	0.118651388	0.611731387	0.584559782
0.877555783	0.448761339	0.439711584	0.170575288	0.559761878	0.527765207
0.062475	0.062478695	0.062437872	0.638261051	0.638412797	0.638522178
0.083407339	0.102190884	0.841782175	0.631176166	0.605768028	0.134715271
0.881380902	0.054581446	0.054417712	0.175068591	0.690170916	0.690575523
0.103209119	0.078919816	0.856369268	0.643756033	0.62342531	0.149650478
0.027321656	0.875724532	0.882940227	0.695098828	0.170582007	0.175020601
0.062489865	0.062481119	0.062469832	0.638312238	0.638493682	0.63849726
0.414145043	0.877467471	0.475738727	0.566610711	0.170625988	0.605787606
0.877303754	0.470328063	0.411814973	0.170407814	0.59069914	0.551653199
0.42968739	0.877711149	0.459664286	0.524393597	0.170747207	0.559874108
0.868974112	0.08293085	0.075176285	0.162637383	0.673802953	0.66168077
0.027768525	0.027554692	0.028297669	0.694981183	0.694394436	0.695499769
0.855150328	0.064213566	0.078067343	0.14882864	0.653216727	0.632698113
0.131372601	0.825943965	0.149334854	0.57583088	0.118993797	0.604170915
0.091080141	0.078473436	0.86892498	0.668347109	0.657127439	0.16265124
0.060017034	0.060023233	0.059995984	0.63970533	0.640314153	0.639780499
0.87777165	0.484932229	0.393092084	0.170712687	0.625194859	0.582601104
0.091694682	0.074421414	0.855319537	0.64547065	0.625863418	0.149308749
0.104149392	0.86700291	0.866787786	0.615527584	0.159455846	0.16295408
0.442342134	0.448437512	0.877320959	0.607048418	0.576731068	0.170608908
0.43952935	0.877326402	0.448714699	0.527526822	0.170829128	0.560030556
0.877862368	0.437504965	0.444484473	0.170868224	0.592292436	0.562757402
0.877378407	0.437082365	0.446363236	0.170593155	0.575735014	0.546088029
0.856454121	0.079543355	0.071866722	0.149403151	0.64802064	0.627469261
0.874799613	0.873473836	0.874519559	0.188813118	0.188428365	0.188340504
0.87807905	0.448985515	0.440006658	0.170691197	0.559760119	0.527788543
0.87796272	0.459792003	0.429809388	0.170851393	0.559757359	0.524555532
0.454994676	0.435903336	0.877343177	0.610522581	0.577181179	0.170599838
0.074863029	0.07494437	0.075308679	0.634394297	0.634321346	0.634455183
0.113710528	0.100370007	0.841926398	0.625991758	0.600569882	0.135017408
0.099746558	0.841566456	0.092745869	0.604352146	0.134843279	0.629670309
0.865301226	0.081459121	0.867059768	0.161487324	0.621404535	0.159296684
0.874439259	0.04940942	0.871992651	0.168487015	0.659288778	0.16525372
0.459710519	0.429790427	0.877862801	0.559837598	0.524434778	0.170818744
0.448125851	0.43589512	0.877364683	0.575634012	0.542661966	0.170571784
0.075999129	0.871533241	0.874790675	0.650462315	0.164353338	0.168754803
0.859408732	0.844041592	0.141747992	0.152941991	0.149117172	0.564561326
0.865727128	0.087709521	0.866802638	0.161863227	0.619339222	0.159304613
0.470027872	0.411871523	0.877832977	0.590531211	0.552038595	0.170203107
0.141819074	0.860671202	0.845033469	0.564321769	0.153557705	0.149755272
0.133743255	0.861878929	0.844329078	0.567776925	0.155435763	0.148403278
0.066646757	0.078527295	0.855807414	0.653472909	0.63318688	0.149599022
0.124698869	0.1032661	0.841729977	0.624176544	0.598592951	0.135160826
0.437126774	0.44638482	0.877446326	0.575798981	0.546065751	0.170578921
0.86387845	0.856270436	0.123124153	0.155329205	0.156205571	0.588627452
0.014274042	0.88113504	0.014528046	0.69726564	0.175359465	0.69765955
0.869093437	0.077103619	0.080580839	0.162565183	0.676759908	0.664402554
0.054676926	0.055194719	0.054852498	0.690206463	0.690238222	0.690386619
0.054290857	0.881528207	0.05464537	0.690383737	0.175357158	0.68999265
0.84442658	0.137211763	0.861473806	0.14880134	0.566305021	0.154215523
0.864531575	0.855206272	0.107733834	0.156467775	0.154030969	0.593710169
0.846453412	0.153958373	0.859847481	0.15094078	0.560881165	0.151747969
0.874155044	0.055400158	0.872038074	0.168507732	0.655077613	0.164744923
0.855915484	0.068849604	0.071924138	0.148883783	0.64991661	0.629174062
0.450475904	0.427052271	0.877542647	0.626495692	0.593057774	0.170664623
0.13713678	0.861706751	0.843141888	0.566105094	0.15445003	0.148926582
0.405842432	0.877358298	0.480717114	0.532734207	0.17061519	0.575038704
0.065205074	0.871633742	0.874875647	0.652874878	0.164521448	0.16871319
0.860045841	0.845949956	0.147400132	0.153208978	0.150892617	0.562610217
0.85728699	0.130485068	0.862678441	0.156594115	0.586485468	0.15437169
0.877298361	0.440333129	0.444048864	0.170516235	0.608045356	0.577725668
0.070225306	0.071587438	0.073938357	0.649802568	0.650164855	0.650544582
0.863600151	0.85647011	0.123136733	0.155722713	0.156482149	0.588452183
0.446144451	0.877329555	0.44401483	0.576854681	0.170574438	0.607725432
0.204427357	0.826747086	0.207921867	0.578253914	0.119037238	0.606060271
0.477400232	0.412056058	0.877439375	0.609774508	0.569453467	0.170558124
0.013824941	0.014052875	0.013864016	0.697379755	0.696831011	0.697106039
0.876343056	0.883865971	0.0273263	0.170586305	0.175771936	0.695199567
0.069978822	0.051583637	0.082298109	0.673196897	0.672530774	0.674015745
0.446125053	0.877311827	0.445474469	0.576954012	0.170555165	0.607254944
0.573133281	0.877150408	0.543748003	0.538001267	0.170405575	0.564865007
0.027779046	0.02764825	0.02829415	0.694984933	0.694529642	0.695464606
0.861562038	0.846850618	0.147408506	0.15328407	0.150901261	0.56273037
0.856961865	0.079515546	0.071780586	0.149233953	0.647901753	0.627466085
0.103160814	0.09905488	0.841632087	0.627715053	0.602576788	0.134943732
0.062497555	0.062479274	0.062429699	0.638281966	0.638265103	0.638563944
0.067652998	0.06764877	0.067901114	0.636230394	0.636324968	0.636636714
0.869142894	0.080200358	0.077420554	0.162562193	0.674296665	0.663085588
0.013793599	0.014176686	0.013953912	0.697041863	0.69676289	0.696261436
0.014239225	0.88137257	0.0143809	0.697199784	0.175488989	0.697345727
0.100086394	0.081120031	0.869095582	0.668698043	0.656703335	0.162625281
0.877278845	0.470147236	0.419650636	0.170659067	0.55975244	0.520967185
0.041120124	0.041024511	0.881194163	0.69241107	0.693078231	0.175080691
0.884428766	0.013709208	0.876999987	0.175910489	0.697532186	0.170872488
0.871761492	0.874845099	0.046239807	0.165013972	0.168422219	0.658050223
0.102985721	0.099116874	0.84159589	0.627757157	0.602494662	0.13502267
0.151261065	0.140045403	0.096550737	0.6186079	0.616797111	0.615564406
0.841783476	0.092687754	0.099681113	0.134768259	0.629636465	0.604225756
0.877284142	0.448693442	0.439490904	0.170497046	0.559757597	0.52772733
0.04512805	0.048407586	0.051472455	0.657303094	0.658106191	0.658807412
0.056154562	0.04469957	0.075015637	0.674598998	0.67467788	0.675530021
0.055374065	0.871889047	0.874339859	0.654911916	0.164657523	0.168456136
0.081366893	0.856226303	0.068143611	0.631528336	0.149024468	0.652638281
0.090467657	0.078661553	0.869148295	0.668458036	0.657114996	0.16264993
0.872064965	0.875147232	0.065200297	0.164976335	0.1687663	0.652928998
0.099848126	0.081278217	0.868867118	0.66795042	0.657478146	0.162608011
0.057663938	0.045198873	0.076508534	0.675456203	0.674635517	0.676410757
0.866880234	0.866658774	0.104156004	0.159253056	0.162616928	0.615537678
0.415549069	0.87724295	0.469869636	0.536056121	0.170522678	0.575355444
0.877383442	0.469795609	0.415576746	0.170566334	0.575398509	0.53611351
0.446369794	0.877403032	0.437098297	0.546099523	0.170607119	0.575741762
0.448061506	0.432781399	0.877693796	0.590840277	0.55828181	0.170294067
0.873732295	0.055345984	0.871468094	0.168149	0.654912018	0.164509781
0.876703659	0.877133008	0.877114226	0.169994442	0.170825611	0.170628348
0.147410568	0.859833531	0.844837102	0.562761768	0.152980703	0.150736804
0.877854517	0.438916484	0.438911725	0.170839866	0.626703047	0.596420982
0.85935705	0.84639007	0.153938871	0.152333386	0.151449613	0.560861633
0.856519883	0.123173638	0.864273086	0.156620982	0.588640784	0.155662289
0.429893177	0.878026656	0.459774665	0.524468197	0.170861363	0.559763152
0.883292161	0.054272977	0.876000389	0.175011162	0.690478822	0.170900521
0.877391064	0.483663285	0.40018937	0.170603842	0.60863717	0.566064467
0.841922702	0.133821108	0.862576187	0.148242285	0.567663269	0.155338036
0.102154099	0.841633844	0.08337026	0.605906078	0.134784812	0.630728051
0.867052328	0.865463096	0.08194453	0.159385078	0.161592091	0.621399461
0.87236151	0.874638302	0.047159537	0.164858139	0.168152942	0.657084865
0.877484742	0.458924786	0.422447194	0.170381707	0.590707012	0.554910303
0.863863618	0.855983177	0.116636683	0.155755235	0.155653657	0.590398501
0.147424001	0.860654911	0.845937433	0.562740868	0.153106017	0.150857063
0.48070348	0.401350511	0.877371745	0.590113046	0.548224956	0.170138904
0.432602702	0.877376757	0.44801331	0.558249906	0.170437718	0.590929932
0.087801814	0.86701328	0.865793347	0.619689659	0.159724246	0.162360089
0.083393524	0.102153296	0.841534443	0.63083285	0.605789203	0.134736185
0.877822346	0.437436353	0.444453437	0.170665735	0.591970206	0.562633105
0.438821699	0.877674561	0.438826403	0.596453021	0.170513724	0.626603179
0.863169425	0.863735575	0.863028299	0.218981514	0.219374386	0.219019853
0.842782738	0.133750624	0.860862547	0.147566501	0.567815882	0.154560056
0.884037663	0.040848661	0.876792208	0.175057115	0.692868854	0.170943101
0.877359101	0.459130026	0.422144417	0.170397201	0.590590348	0.554770612
0.862622408	0.862255132	0.864150189	0.219363115	0.219180242	0.219544313
0.480714677	0.401409295	0.877443176	0.590285614	0.547941826	0.17046456
0.075986345	0.871553687	0.874539937	0.650562987	0.164465263	0.168488435
0.846146724	0.141773744	0.861944547	0.150169258	0.564573763	0.153984292
0.877322137	0.437160001	0.44412086	0.170431972	0.591520779	0.561949336
0.877275595	0.448105747	0.435777545	0.170598133	0.575681457	0.542806473
0.041172735	0.040902217	0.881351155	0.692644782	0.69280079	0.175233712
0.10218042	0.841585008	0.083437827	0.606093627	0.134706265	0.631438255
0.423645345	0.87743685	0.465787341	0.573065086	0.170556497	0.609815663
0.102841273	0.078806317	0.855383668	0.643726242	0.623672126	0.149263374
0.877327813	0.448118553	0.435821741	0.170605923	0.575720749	0.54285221
0.841438776	0.124870775	0.104004753	0.135349219	0.622896952	0.59780131
0.080327535	0.855734089	0.104954779	0.623613472	0.149503898	0.643416607
0.823217271	0.824035541	0.826089668	0.298361167	0.298729222	0.298664153
0.074144357	0.855653002	0.082903891	0.627584839	0.149164441	0.648163329
0.871611541	0.875858515	0.065173344	0.165071749	0.169386328	0.652708973
0.461920625	0.415351965	0.877245581	0.626364223	0.589667248	0.170449282
0.876733666	0.877559604	0.8775827	0.170663324	0.170769142	0.170901938
0.411614297	0.877525536	0.469992729	0.551572292	0.170498561	0.590497435
0.877372451	0.437083742	0.446356014	0.170588721	0.57574486	0.546085819
0.48104928	0.410280584	0.877809423	0.559317447	0.51763322	0.17049204
0.044560973	0.872583836	0.874580089	0.659195869	0.165667474	0.16841169
