Va	Vb	Vc	Ia	Ib	Ic
0.041495965	0.041081311	0.04202664	0.693236774	0.691835605	0.692833755
0.131320281	0.826099676	0.148613249	0.575384791	0.118964459	0.603971919
0.877331203	0.450988117	0.432051588	0.17047964	0.608722584	0.575251961
0.437095651	0.446349393	0.877377318	0.575735484	0.546040574	0.170600143
0.863854376	0.856245721	0.123140822	0.15518335	0.155993676	0.588594588
0.102154588	0.841714911	0.083419452	0.606122219	0.134768976	0.63099027
0.876335472	0.883636829	0.040856199	0.170654219	0.175921704	0.693067476
0.880653415	0.054653414	0.054348797	0.174974887	0.690194468	0.69037824
0.875401496	0.884127416	0.054271389	0.170629217	0.175350723	0.690440037
0.473582175	0.404195708	0.877666408	0.625933438	0.586149515	0.170727394
0.862406039	0.845382746	0.13724104	0.154396116	0.148999812	0.566230915
0.47020573	0.419621827	0.877317011	0.559651623	0.520990864	0.170594872
0.874846982	0.04722885	0.87105258	0.168570157	0.656690355	0.164225128
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.437923144	0.444825426	0.87743897	0.592789028	0.563257458	0.170359571
0.027499692	0.881927148	0.027827681	0.69494286	0.175076692	0.695147268
0.872389115	0.874502999	0.047373487	0.165801374	0.168678244	0.656920277
0.877595417	0.474241522	0.485878429	0.17079541	0.561493177	0.532301106
0.405906538	0.877368943	0.480618178	0.532714604	0.170525229	0.575082241
0.040956575	0.881911349	0.041647578	0.692859248	0.175080313	0.69293213
0.866786857	0.866790468	0.095413137	0.159401238	0.162497173	0.617183968
0.419807342	0.877545143	0.470256329	0.520796657	0.170895383	0.559752884
0.846618897	0.153917449	0.859410932	0.151262723	0.560817157	0.152197983
0.444699577	0.877362627	0.438488661	0.561806544	0.170391857	0.591253327
0.079817043	0.071481106	0.855043561	0.647595931	0.627717576	0.149272302
0.424373747	0.877404445	0.465146931	0.573179869	0.17054642	0.609863869
0.432778299	0.87788978	0.448315157	0.558292619	0.170634432	0.591203522
0.424174431	0.87738825	0.465195854	0.573174386	0.170547293	0.60986142
0.860311419	0.844511272	0.141741475	0.152920332	0.149061952	0.564556485
0.469726343	0.41138724	0.877059662	0.590499653	0.552094059	0.169990577
0.871807483	0.874774689	0.065179702	0.164810923	0.168593283	0.652833641
0.10005284	0.841834054	0.114025283	0.600554497	0.13495577	0.625516178
0.877499749	0.462043785	0.415483286	0.170499693	0.62608784	0.58981773
0.081606023	0.078719622	0.868902586	0.675918001	0.663905616	0.162587803
0.123082268	0.864189488	0.857071844	0.588438484	0.155738687	0.1569772
0.087176683	0.868561145	0.084268948	0.664450265	0.162577104	0.677220098
0.877405342	0.461998822	0.415433487	0.170552586	0.626129875	0.589788543
0.08802649	0.867690539	0.865922352	0.619310057	0.159694176	0.161960493
0.866268448	0.077164212	0.868583855	0.161504447	0.623242658	0.159873565
0.868904757	0.089927749	0.075808512	0.162704505	0.671511885	0.659162315
0.10215918	0.841656238	0.08342428	0.606138463	0.134729825	0.631438471
0.877459613	0.480535063	0.40574462	0.170525157	0.574999336	0.532625232
0.44765109	0.432300646	0.876807215	0.591061404	0.558169737	0.170484895
0.083411029	0.10222331	0.841800217	0.631200224	0.60580011	0.134717067
0.100197052	0.082259884	0.868879588	0.667156639	0.656363638	0.162656034
0.877525892	0.437659036	0.443951028	0.170649291	0.590785929	0.561235085
0.845448837	0.147473147	0.859065868	0.150277296	0.562781997	0.152403178
0.000004943	4.86831E-06	0.881274539	0.699379248	0.699155838	0.17506647
0.082937991	0.080221513	0.868991966	0.6759492	0.663707779	0.162562459
0.476036897	0.413660596	0.877391289	0.610647978	0.570721031	0.170544771
0.877220014	0.438599326	0.438594592	0.1703489	0.62656142	0.59640742
0.881264682	4.90947E-06	4.85404E-06	0.175384428	0.699166826	0.699686681
0.876270206	0.883908974	0.027326359	0.170592158	0.175763415	0.695201657
0.861835237	0.84327815	0.13371863	0.154874924	0.147819481	0.567802328
0.874644848	0.049273907	0.872756833	0.16834782	0.659121782	0.165384727
0.848298104	0.846694892	0.847138347	0.258187244	0.257410432	0.257116718
0.844920812	0.137223421	0.861538978	0.148836451	0.566265571	0.154249121
0.8774542	0.437845939	0.443640733	0.170570584	0.590762179	0.561142907
0.435946385	0.877422782	0.448142314	0.542690537	0.170634276	0.57559044
0.841480767	0.124883293	0.10424919	0.135318663	0.622994884	0.597741083
0.470388149	0.419859894	0.877740171	0.559595624	0.520951696	0.170559908
0.041640143	0.040934091	0.041503968	0.693029333	0.69216171	0.693488756
0.272795379	0.285031983	0.825658331	0.61373674	0.582810794	0.118676741
0.217530228	0.826064362	0.217571305	0.580386496	0.119311416	0.608993578
0.877499841	0.462043829	0.415483335	0.170497992	0.626087717	0.589817616
0.060002312	0.060032992	0.059992721	0.639859316	0.640205798	0.639780048
0.875117892	0.883685773	5.49603E-06	0.170760323	0.175523243	0.699297167
0.864386626	0.855854345	0.116639787	0.155537354	0.155543663	0.590348087
0.87735624	0.437069907	0.446354336	0.170599367	0.575718663	0.546078843
0.013708006	0.87723127	0.884127009	0.697342502	0.170910771	0.175745168
0.248695708	0.238192823	0.826223427	0.60896119	0.582903573	0.118989647
0.419722068	0.877569535	0.470352376	0.521086137	0.170752108	0.55966801
0.424483716	0.877438928	0.465289165	0.573177057	0.170544953	0.609871501
0.872953284	0.876201491	0.075941469	0.164772148	0.169431648	0.650566999
0.877707284	0.877543459	0.878295958	0.170680154	0.170957742	0.171214798
0.04084809	0.875691504	0.882441482	0.692921246	0.170654163	0.175483107
0.877227394	0.470306569	0.41181089	0.17038592	0.59065935	0.551627508
0.458811335	0.421788273	0.877036065	0.590590708	0.554948638	0.170341332
0.87738672	0.47365904	0.410105351	0.170541458	0.609092442	0.569265526
0.184317361	0.160899595	0.098476044	0.617767132	0.616620054	0.615691088
0.476463898	0.41302156	0.877421195	0.6096834	0.569357674	0.170560262
0.393230669	0.878082196	0.485101519	0.582653552	0.170829807	0.625210507
0.335366312	0.825852563	0.325398117	0.581647075	0.118869074	0.61246483
0.153910658	0.859934328	0.846774623	0.560909375	0.152477912	0.151670473
0.140466206	0.13104957	0.826464813	0.60581086	0.577333164	0.119266054
0.855307742	0.102819978	0.079148487	0.149371182	0.643431534	0.623499787
0.131019406	0.826000718	0.150057358	0.576270762	0.118931917	0.604097444
0.841773785	0.113745702	0.100313321	0.135135302	0.626205738	0.600751429
0.875988938	0.883455746	0.027328015	0.170695917	0.175766003	0.695300472
0.410338815	0.877683926	0.480880313	0.517468068	0.170556035	0.559455334
0.877909268	0.437590064	0.444425674	0.170666497	0.5909791	0.56153248
0.847153547	0.147468508	0.859975739	0.1503549	0.5627857	0.152545414
0.877408508	0.44043429	0.44426909	0.170634525	0.609883037	0.579556911
0.103237558	0.078843634	0.856562474	0.643745396	0.623512237	0.149602103
0.435862567	0.87730334	0.448052923	0.542847024	0.170632071	0.575869723
0.841787811	0.092721659	0.099729253	0.134808833	0.629660737	0.604279702
0.103200741	0.078871281	0.856374547	0.643698303	0.623562096	0.149628719
0.104111198	0.866750952	0.867375694	0.61547824	0.159148626	0.162829897
0.881351419	0.027574104	0.027412619	0.175464991	0.694266372	0.695024155
0.067650934	0.067590303	0.067844641	0.636447782	0.636340869	0.636716205
0.133807503	0.861503212	0.842970686	0.567711599	0.154715123	0.147826376
0.872358036	0.874402447	0.047249124	0.165458869	0.168460235	0.657015274
0.137176927	0.860677342	0.844498429	0.56643869	0.153969009	0.148770665
0.290607155	0.826169491	0.298155376	0.58516153	0.118900308	0.613735457
0.841576297	0.113798897	0.100329752	0.135150256	0.625754974	0.600839084
0.08274093	0.255973169	0.237224054	0.620052146	0.624410019	0.625162823
0.856821191	0.068764703	0.072129356	0.149581494	0.650196583	0.628830174
0.881600332	4.85976E-06	4.84058E-06	0.175326954	0.699481828	0.6997263
0.87203376	0.874072853	0.048018484	0.165111256	0.168140906	0.658666172
0.405982969	0.877353896	0.480580844	0.532761078	0.170554038	0.575073686
0.865730055	0.087709192	0.866803087	0.161862396	0.61934159	0.15930408
0.868830073	0.076019835	0.080267945	0.16257459	0.676221199	0.664496298
0.866505065	0.866223405	0.104358249	0.159006842	0.162344233	0.615159707
0.439681453	0.87758764	0.448823163	0.527486139	0.170755932	0.559986605
0.054275689	0.876224857	0.883263051	0.690528067	0.170845809	0.175242636
0.442321937	0.448299073	0.877347325	0.607490711	0.577023728	0.170600399
0.874400585	0.049394625	0.87201399	0.168435181	0.659291426	0.165229793
0.072901979	0.855765509	0.07124542	0.629414294	0.149195958	0.649951042
0.825864846	0.149032711	0.131842256	0.119224052	0.60454172	0.575229285
0.480667294	0.405879308	0.87732517	0.574344766	0.531941627	0.170476037
0.87726616	0.448692443	0.439474543	0.1705082	0.559758788	0.527727977
0.48075333	0.405845216	0.877430144	0.57474062	0.532322065	0.170572059
0.866113117	0.081523784	0.867273676	0.161568152	0.621486749	0.159447052
0.877444958	0.450734944	0.432331684	0.170566654	0.60968042	0.576291622
0.444290927	0.877242191	0.438626118	0.562738846	0.170481818	0.592475188
0.877307858	0.48470297	0.392857104	0.170804518	0.625178595	0.582561114
0.825102268	0.195834975	0.199335191	0.118579746	0.611613662	0.578706781
0.859654578	0.845769652	0.153971515	0.151825016	0.150987076	0.561003269
0.878045814	0.462318687	0.415754007	0.170733642	0.626331727	0.58966358
0.073277915	0.854734376	0.071565422	0.629452101	0.148702351	0.649603747
0.442949323	0.448245454	0.877347343	0.606570189	0.576604476	0.170603107
0.10781839	0.864931869	0.855017072	0.593775548	0.156564608	0.154514802
0.424148149	0.877409278	0.465314759	0.573184691	0.170547446	0.609864286
0.113622595	0.100298566	0.841574728	0.626152073	0.600653147	0.134972
0.087693713	0.86731829	0.865747827	0.619933273	0.159664123	0.162000993
0.877353618	0.437189209	0.444244199	0.170342178	0.591470684	0.561971127
0.42207295	0.877471676	0.458990612	0.555311155	0.170356779	0.591128484
0.083407339	0.102190884	0.841782175	0.631176166	0.605768028	0.134715271
0.103219533	0.125068529	0.170750457	0.617115109	0.618890424	0.617524034
0.871907527	0.874365047	0.047225646	0.164843363	0.168069541	0.657100491
0.246838747	0.262054922	0.825048019	0.609924936	0.581266409	0.118495013
0.877438413	0.462986332	0.42055631	0.170622805	0.609506451	0.572920658
0.867014859	0.104042987	0.866559453	0.162868597	0.615452777	0.158937569
0.124673609	0.103210675	0.841788881	0.624150075	0.598627708	0.135223723
0.884014882	0.027329446	0.876679617	0.175302307	0.695297155	0.170920166
0.424246244	0.877350375	0.465060076	0.573149089	0.170550832	0.609833925
0.882063748	0.054274618	0.875237459	0.174920539	0.690519777	0.170664818
0.41145248	0.877160562	0.469777826	0.551569375	0.170498717	0.590648368
0.566628167	0.877261313	0.553534758	0.53711994	0.170485783	0.565720142
0.425648779	0.877322419	0.459088423	0.539463737	0.170503727	0.575593128
0.286883471	0.825981028	0.288141364	0.585750093	0.119050232	0.611963298
0.092757012	0.099632802	0.84140386	0.629561919	0.604414392	0.134849056
0.877349268	0.440463689	0.444180948	0.170618198	0.609869857	0.579581763
0.480504202	0.405885301	0.877216444	0.574313007	0.531897124	0.170505055
0.02823267	0.028029011	0.881767395	0.694678692	0.694962508	0.175443094
0.446375506	0.877410446	0.437100422	0.54610276	0.170607022	0.575745307
0.104211581	0.86671043	0.86702511	0.615378747	0.159256717	0.162879681
0.079405673	0.869056522	0.093076154	0.658354598	0.162575053	0.670149827
0.447822492	0.432528511	0.877212349	0.590781605	0.558449938	0.170225078
0.42961555	0.877656286	0.459688381	0.524430577	0.170846292	0.559753043
0.095529497	0.8669041	0.866495075	0.617374742	0.159297452	0.162486808
0.448802608	0.439582332	0.877464658	0.559700287	0.527834841	0.170561573
0.848799022	0.846293445	0.848994805	0.257729042	0.256786668	0.257893981
0.028391581	0.028042373	0.882138142	0.69484106	0.695007302	0.174998292
0.074648084	0.855143198	0.091505518	0.625785494	0.149068472	0.645507624
0.873289702	0.055387508	0.87142217	0.168625469	0.654793181	0.164541318
0.07928987	0.082663901	0.868827564	0.677562282	0.665304106	0.162583752
0.877599948	0.474000245	0.482768918	0.170712896	0.561869031	0.532167893
0.877476333	0.480838252	0.410169079	0.170443263	0.559328541	0.517587066
0.884834329	0.013705932	0.877209189	0.175601649	0.697320667	0.17115793
0.027403411	0.881838645	0.027757875	0.694963089	0.175357058	0.695335305
4.84488E-06	0.881413569	4.89702E-06	0.699343169	0.17503868	0.699135997
0.866247813	0.095224289	0.867218769	0.162320172	0.617561487	0.159466025
0.401605849	0.877595642	0.480732721	0.548225895	0.170460688	0.589948653
0.469858182	0.4157643	0.877399384	0.575421389	0.536264888	0.170586938
0.045233086	0.872070817	0.874810406	0.659157894	0.165540595	0.168758976
0.014245626	0.881113616	0.014523041	0.697195813	0.175284616	0.697681565
0.877345674	0.459021676	0.425586265	0.170598406	0.575689428	0.539652404
0.881960276	4.78754E-06	4.89702E-06	0.17548454	0.699319929	0.699140195
0.466109782	0.424506305	0.877358898	0.608618997	0.572034665	0.170559936
0.125183204	0.111113352	0.150591881	0.616019168	0.613520912	0.614836622
0.868877738	0.075630572	0.078875089	0.162527948	0.676533545	0.664345028
0.868487854	0.865985243	0.077322096	0.160038121	0.161198519	0.623288388
0.462244632	0.415679335	0.877897259	0.626300296	0.58958866	0.17073351
0.865220563	0.077126579	0.867127016	0.160918243	0.622687858	0.160008453
0.392805593	0.877223986	0.484669525	0.582693743	0.17079398	0.625215137
0.855888016	0.107568703	0.865978874	0.154927937	0.593864425	0.157112726
0.876147983	0.883398757	0.027331822	0.170531411	0.17566548	0.695403775
0.858883858	0.843704684	0.141753982	0.152964955	0.149183072	0.564531365
0.855406954	0.12311577	0.862221576	0.155998966	0.588465893	0.15500223
0.86703521	0.865463529	0.081885524	0.159439877	0.161617875	0.621337249
0.067566079	0.067706967	0.067845956	0.636172171	0.636322996	0.636818303
0.079888644	0.869025244	0.093893945	0.659176491	0.162693689	0.670389407
0.877408547	0.450746232	0.432452675	0.170559577	0.609761465	0.576355946
0.855230924	0.079633673	0.071954498	0.148825652	0.647879587	0.62798925
0.877341283	0.437073374	0.446334731	0.1705926	0.575746012	0.546082775
0.405752785	0.87729612	0.480649003	0.53276927	0.170548087	0.575098827
0.470383884	0.419787397	0.877660232	0.559490724	0.521166199	0.170506005
0.758317925	0.758915986	0.759960173	0.38418514	0.383880838	0.384662306
0.871422641	0.874092552	0.047183769	0.164836241	0.168063387	0.657066508
0.124391475	0.297972122	0.206352596	0.623345966	0.626231451	0.62192372
0.069444604	0.051632294	0.081967738	0.673197199	0.672574388	0.674018218
0.404224176	0.877709021	0.473596455	0.586191792	0.170703694	0.625716912
0.40564369	0.877303926	0.480868826	0.532644693	0.170525176	0.575010911
0.402146739	0.877306146	0.486661319	0.565366266	0.170558515	0.608299081
0.411756865	0.877823919	0.47014345	0.551603201	0.17038015	0.590509978
0.484983853	0.393140638	0.877872171	0.625171002	0.582583139	0.170786355
0.107690949	0.864318837	0.853971405	0.593816896	0.156853755	0.154462993
0.013906092	0.014396596	0.013933656	0.696977568	0.697493342	0.69755932
4.90099E-06	0.881236161	4.84259E-06	0.699259362	0.175206474	0.699075585
0.868804624	0.082985117	0.075176755	0.162663519	0.673403526	0.661696485
0.070185506	0.065271804	0.085098959	0.67031824	0.671093285	0.672861171
0.861801254	0.843011587	0.133705306	0.154724829	0.147457391	0.567706523
0.074907665	0.856584383	0.091341915	0.62575127	0.14992598	0.645718724
0.881789687	0.041284717	0.040867741	0.175497642	0.692760166	0.692936862
0.877392067	0.473447002	0.404055834	0.170688851	0.625810405	0.5861928
0.060056381	0.060037455	0.059932904	0.6398037	0.640152417	0.640061428
0.07350653	0.855519286	0.082437708	0.627644093	0.149278143	0.647669266
0.055326451	0.873129157	0.873981259	0.654764649	0.164805216	0.168385362
0.826212526	0.221261316	0.236732573	0.118816793	0.610239654	0.582434573
0.877679179	0.438148643	0.443506885	0.170674514	0.590837691	0.561347881
0.86514738	0.855971869	0.111445722	0.156244033	0.155430424	0.592211119
0.103016851	0.078913829	0.855973189	0.643385868	0.623306474	0.149441969
0.877317159	0.878791936	0.878212881	0.170681328	0.170802444	0.170847002
0.000005493	0.876951202	0.882970415	0.699113045	0.170483614	0.175077955
0.435903776	0.877321607	0.448078231	0.542885369	0.170513103	0.575824865
0.85553507	0.102841139	0.079019628	0.149241269	0.643383296	0.623653574
0.085721257	0.869275057	0.082749431	0.665414612	0.162506333	0.677499561
0.867351651	0.86570937	0.081977288	0.159821546	0.161522693	0.620937105
0.842717803	0.133760415	0.860701021	0.147604592	0.567817834	0.154577903
0.080327535	0.855734089	0.104954779	0.623613472	0.149503898	0.643416607
0.076901438	0.080304984	0.868970368	0.678296383	0.666031721	0.162518677
0.069958695	0.065382143	0.084870791	0.67042912	0.671039153	0.672702278
0.877562665	0.473525296	0.404149241	0.170546875	0.625944093	0.586035606
0.859487173	0.846420902	0.153989556	0.152196531	0.151364482	0.560954743
0.873828581	0.065235498	0.870484695	0.167955959	0.652670712	0.164489549
0.027322341	0.876602955	0.883570681	0.695136949	0.171224809	0.175673471
0.43274275	0.877337098	0.44780583	0.558211726	0.170710571	0.591419964
0.875266763	0.075970829	0.871700132	0.168999939	0.650475186	0.164676676
0.054599712	0.054273285	0.881652838	0.689901986	0.69066163	0.175085136
0.075967433	0.871918628	0.874865275	0.650536904	0.164639858	0.16863066
0.040479469	0.046132938	0.073959037	0.677010249	0.67862281	0.68051412
0.062426362	0.062482004	0.06237717	0.63825201	0.638391489	0.638538497
0.826154432	0.192451733	0.20786084	0.118799151	0.61027895	0.57792411
0.46582802	0.424099894	0.877276046	0.608492531	0.571866606	0.170558979
0.876587056	0.884060103	0.027330708	0.170676416	0.175823098	0.69537954
0.141786583	0.861790308	0.84602439	0.564576716	0.154346391	0.150176515
0.427142046	0.877724796	0.450567992	0.593090888	0.170826923	0.62644857
0.419851548	0.877760137	0.470418029	0.52097044	0.170684145	0.559693704
0.862309618	0.842639708	0.133733353	0.154721437	0.147467402	0.5676972
0.877686081	0.47031757	0.419885153	0.170739665	0.55964022	0.520957191
0.845936099	0.153881505	0.85947599	0.151256454	0.560785645	0.152210569
0.877756792	0.480941997	0.41035341	0.170905356	0.559575733	0.517351682
0.062485319	0.062478804	0.06245388	0.638264936	0.638421203	0.638521869
0.412840783	0.877369676	0.476597964	0.566721445	0.170537055	0.606678729
0.013705898	0.876437491	0.883611179	0.69722808	0.170866672	0.175604338
0.470206784	0.419630773	0.877326853	0.559650903	0.520990402	0.170587477
0.014272959	0.881626734	0.014248861	0.697196711	0.175470997	0.697067617
0.073176127	0.855934846	0.082476962	0.62779067	0.149374622	0.647688751
0.027322087	0.876481571	0.882938275	0.695106993	0.17073066	0.175278434
0.75851716	0.756893284	0.757162524	0.384173849	0.383514892	0.38337481
0.85572453	0.066463905	0.079136047	0.148621334	0.652382511	0.631752836
0.844350234	0.133688085	0.86202714	0.14889481	0.567759731	0.15567224
0.571061961	0.877211184	0.552373844	0.537550515	0.17042697	0.564226142
0.139883861	0.131390916	0.826368439	0.605895073	0.577282129	0.119239202
0.871691075	0.874340622	0.047226138	0.164851385	0.168018872	0.657006418
0.410288775	0.877782244	0.481014207	0.517506384	0.170828378	0.55945797
0.861951622	0.844664081	0.137224219	0.154586356	0.148932629	0.566176149
0.040852924	0.875835907	0.882906234	0.693009498	0.170609607	0.175502772
0.123113875	0.863305889	0.857124306	0.588354242	0.15554553	0.156704825
0.866738282	0.865883235	0.088409916	0.159390155	0.161876792	0.619599627
0.067582051	0.079790972	0.854335874	0.65225421	0.632631377	0.148730461
0.103962007	0.866250608	0.86625804	0.615248454	0.159056657	0.162905042
0.141615263	0.130221823	0.824576791	0.604700524	0.577458496	0.118843321
0.87733215	0.451000333	0.432025391	0.170488059	0.608741419	0.575262208
0.087820784	0.867025307	0.865731879	0.61988616	0.159642634	0.161976257
0.882483865	0.027326533	0.876653158	0.175504208	0.695211618	0.170929172
0.419789851	0.877660548	0.470381177	0.520974856	0.170612255	0.559585218
0.057852992	0.045003784	0.076590948	0.675423455	0.674615914	0.676359544
0.87752288	0.462057123	0.41549272	0.170714823	0.626247599	0.58961353
0.874432369	0.055418894	0.872020412	0.168702743	0.655093071	0.164816988
0.413894311	0.877230756	0.47508611	0.568305941	0.170620223	0.6073042
0.82628985	0.191230333	0.187718217	0.118957393	0.611847848	0.581666176
0.080548952	0.855888802	0.104922722	0.623347511	0.149605578	0.642782096
0.874724734	0.047221649	0.871094412	0.168348322	0.656959499	0.164638686
0.874663444	0.076027192	0.870534328	0.168710771	0.650562631	0.164580486
0.877369306	0.484744155	0.392876053	0.17058295	0.625305363	0.582581377
0.123110706	0.864079655	0.856364316	0.588564116	0.155724584	0.15673803
0.079751929	0.071493078	0.855622587	0.648076366	0.627325832	0.149171137
0.883538687	0.054280175	0.876787783	0.175026682	0.690585086	0.170777542
0.047134588	0.870831865	0.873547636	0.656925891	0.164479249	0.168034883
0.074624478	0.855751747	0.091504061	0.626026368	0.14945061	0.645666829
0.861240274	0.845425896	0.141731296	0.153852142	0.149868097	0.564563202
0.07948273	0.082662532	0.868849697	0.677524505	0.665287489	0.162585362
0.405700236	0.87726027	0.480684025	0.532757082	0.170560737	0.575061959
0.450441527	0.427018013	0.877474339	0.626560943	0.592913046	0.170424993
0.06884339	0.071292706	0.855550585	0.65010043	0.629377303	0.149050117
0.876022359	0.883684078	0.02733136	0.170672386	0.175831899	0.695395737
0.392823366	0.877263083	0.48468965	0.582488455	0.170516993	0.625292008
0.060013852	0.060036204	0.05987743	0.639852106	0.640196204	0.639928066
0.142595655	0.826095583	0.148670789	0.57617287	0.119246937	0.605672389
0.04631422	0.048049494	0.053054215	0.658011242	0.65891526	0.659773573
0.872145451	0.874242543	0.047659386	0.165275553	0.16844873	0.658880551
0.825937093	0.237097694	0.247435946	0.118985628	0.611968135	0.581796637
0.870137606	0.873820528	0.075966405	0.164368873	0.168393513	0.650472239
0.06875371	0.071412739	0.855153206	0.649913675	0.629461752	0.149184054
0.080176448	0.85570893	0.104314722	0.623542371	0.14958531	0.643650224
0.877455724	0.437835603	0.443744793	0.170549099	0.590762735	0.561140606
0.863260769	0.856485208	0.123133781	0.155761676	0.156551378	0.588472976
0.841388173	0.083371016	0.102176825	0.134847096	0.631351346	0.606250688
0.079734249	0.071516074	0.855607781	0.648098718	0.627279597	0.149155398
0.866103584	0.081522442	0.866803022	0.161678958	0.621358227	0.159649699
0.877599684	0.474000702	0.482756491	0.170712781	0.561869337	0.532167622
0.138511232	0.13119973	0.824920814	0.604526465	0.57727397	0.118787237
0.139687289	0.131338719	0.825610507	0.60616201	0.577338177	0.118938361
0.092875033	0.099669336	0.841577893	0.629305019	0.604376291	0.134985445
0.107712347	0.864642454	0.855289789	0.593750785	0.156929887	0.154741805
0.10388919	0.867158246	0.866761268	0.615766502	0.15935412	0.162925273
0.87756375	0.87638774	0.87695688	0.170673839	0.170522648	0.17028029
0.02751315	0.881981318	0.027621824	0.694931922	0.175196127	0.695280546
0.437084166	0.446338634	0.877354277	0.575723822	0.546007789	0.170627456
0.429349977	0.876982108	0.459284305	0.524448722	0.170557568	0.559736764
0.040854363	0.876221846	0.883220488	0.693040163	0.170612443	0.175496498
0.413900056	0.877395916	0.475683413	0.566036769	0.17067602	0.605483807
0.473593585	0.404211985	0.877693543	0.625985935	0.586096258	0.170477941
0.459674432	0.429660306	0.87769891	0.559826543	0.524419121	0.170723571
0.041224768	0.882576355	0.041460359	0.692723008	0.175860041	0.692280912
0.028075239	0.028158022	0.881435519	0.694764746	0.695315984	0.174861457
0.103146548	0.099083373	0.841820154	0.627750362	0.602637849	0.134980587
0.014242829	0.013871235	0.881930712	0.697672306	0.69753137	0.175443975
0.877048477	0.45911349	0.421856508	0.170282797	0.590560047	0.554633212
0.083596476	0.080467334	0.868988139	0.67577648	0.663229577	0.162524966
0.877692444	0.480925787	0.401830956	0.170811487	0.590286746	0.547959973
0.047133602	0.871863434	0.873747966	0.656843373	0.164528137	0.167755719
0.469857443	0.415753988	0.877399107	0.575417485	0.536267544	0.170590942
0.855724974	0.123093912	0.864004926	0.156199004	0.588319536	0.155365061
0.079290444	0.868917686	0.088537623	0.660887843	0.162628198	0.670719283
0.077065447	0.86767188	0.864982785	0.62303215	0.160048988	0.160934201
0.448764753	0.439538509	0.877381046	0.559703284	0.527862447	0.170770035
0.877391077	0.483597144	0.400346211	0.170591001	0.608644622	0.566064554
0.469724952	0.4114329	0.877074264	0.590508874	0.552093434	0.170021686
0.044916076	0.048616365	0.05055007	0.657128658	0.658422765	0.659182606
0.074863029	0.07494437	0.075308679	0.634394297	0.634321346	0.634455183
0.411505422	0.877195947	0.469751084	0.551563425	0.170466464	0.59057831
0.841699578	0.083354106	0.102251243	0.134861905	0.631323854	0.605920904
0.421694536	0.876847046	0.458783903	0.55480413	0.170474441	0.590582413
0.87745543	0.480838505	0.41014988	0.170913103	0.559639531	0.517397244
0.480746971	0.410110254	0.877320209	0.559174951	0.517606556	0.170511898
0.0405338	0.046477422	0.074421175	0.677726704	0.677164211	0.679865906
0.475493594	0.413714465	0.877293045	0.609171267	0.569875564	0.170614201
0.415456673	0.877242655	0.469962537	0.536064051	0.170525421	0.575386042
0.881375756	0.027744877	0.027547562	0.175401702	0.694821848	0.695198202
0.825636692	0.136257978	0.126990864	0.118950095	0.60360272	0.576087702
0.103423679	0.841892832	0.125072038	0.598757856	0.135371313	0.623563727
0.877087951	0.448582867	0.439439925	0.1705987	0.559776088	0.527774777
0.459282718	0.422336025	0.878056764	0.590990339	0.555056613	0.170278183
0.438750095	0.438745396	0.87752177	0.626665566	0.596309808	0.170655969
0.872251209	0.874170676	0.055346181	0.164833062	0.168097884	0.654717825
0.437103773	0.446359986	0.877395599	0.575778505	0.546044877	0.170613249
0.04459244	0.872412423	0.873991934	0.659293323	0.164908209	0.167897527
0.303585506	0.826047726	0.294675538	0.590420883	0.118964585	0.618527071
0.877380457	0.469802783	0.415552353	0.170601096	0.57554635	0.536203861
0.099511942	0.081009105	0.869046519	0.668443999	0.656542561	0.162615987
0.068891529	0.071281093	0.855518086	0.650054479	0.629414046	0.148976162
0.848194721	0.846574822	0.847583504	0.257501206	0.257047857	0.257116961
0.051941564	0.053664259	0.058302362	0.654313366	0.654315941	0.654399636
0.421950077	0.8774972	0.459197822	0.555184173	0.170333149	0.590380545
0.107750889	0.865198157	0.854872736	0.593975978	0.156890115	0.15457197
0.459659371	0.429679207	0.877705077	0.559821819	0.524399179	0.170632576
0.099730457	0.841751185	0.092683647	0.604333019	0.134819645	0.62976711
0.140086876	0.131699695	0.825859806	0.606072043	0.577431188	0.119367524
0.088108611	0.867136112	0.865926878	0.619379594	0.159540965	0.16211916
2.79521E-06	2.89855E-06	2.79372E-06	0.699218179	0.698911101	0.699119248
0.070269307	0.071602252	0.073936069	0.64978207	0.650134022	0.650469631
0.44812517	0.435900343	0.877386804	0.575783284	0.542852402	0.170564525
5.49225E-06	0.877199954	0.884110895	0.69930631	0.170590576	0.176087612
0.864822536	0.856061128	0.116585955	0.156116589	0.156050226	0.590393329
0.074841561	0.855899197	0.091381264	0.625692025	0.149953509	0.645533661
0.072787052	0.855862956	0.0710759	0.629772596	0.149128425	0.649772337
0.076001399	0.871272026	0.87519938	0.650522061	0.16442897	0.168864824
0.062508585	0.062481378	0.062447437	0.638349087	0.638329988	0.638508556
0.066252849	0.078379961	0.854307467	0.653741829	0.634182557	0.148906957
0.854598799	0.079442675	0.071907851	0.149041023	0.64784591	0.62733093
0.877356632	0.459041903	0.425557734	0.170574278	0.575650902	0.539637055
0.473627546	0.404242589	0.877759251	0.625847047	0.586096074	0.170784991
0.013706215	0.876199673	0.88323686	0.697293765	0.170928495	0.175602471
0.103401021	0.841620109	0.125276538	0.598595881	0.135289257	0.62344538
