Va	Vb	Vc	Ia	Ib	Ic
0.401169663	0.876585486	0.480197648	0.548175753	0.170171344	0.589904841
5.49225E-06	0.875664857	0.883068011	0.699256566	0.17033377	0.174909989
0.04712191	0.872296911	0.874445618	0.656900279	0.165329557	0.168287492
0.882006513	0.027571438	0.027406527	0.175474273	0.694349601	0.694809447
0.443313319	0.447205386	0.877349952	0.608029101	0.577451763	0.17059119
0.077048482	0.86750763	0.864848197	0.62314713	0.160407666	0.161212931
0.473470858	0.404088997	0.877447981	0.626023047	0.586046875	0.170459203
0.469853249	0.415775676	0.877400241	0.575419654	0.536266137	0.170588083
0.045793292	0.047768095	0.053563976	0.655702427	0.656380697	0.656607747
0.877607641	0.470358419	0.419754529	0.170809925	0.559661479	0.520963275
0.877089333	0.470324159	0.411670815	0.170208953	0.589683801	0.551199773
0.881681035	0.027685262	0.027540054	0.175423919	0.694325795	0.694759961
0.045547273	0.048294849	0.054007518	0.655668057	0.656924633	0.656416098
0.149762618	0.13515275	0.825478529	0.603945713	0.574277571	0.119286537
0.074536802	0.855675156	0.091532824	0.625986531	0.149386586	0.645591042
0.443066766	0.448509447	0.877385078	0.606950846	0.577429246	0.170585321
0.095385196	0.86634411	0.866045411	0.617519011	0.158874655	0.162002118
0.438590659	0.444478889	0.877631589	0.593187216	0.563458995	0.170624616
0.052149953	0.053382421	0.05855286	0.653878719	0.654317104	0.653460713
5.49225E-06	0.876152589	0.883153835	0.699264758	0.170326972	0.174866924
0.880586721	0.05454326	0.054117839	0.175545279	0.689919345	0.690618721
0.864268282	0.853723573	0.107683579	0.156451754	0.154062368	0.593729679
0.081698599	0.867324872	0.865669814	0.621263043	0.159830473	0.161616215
0.068834155	0.071314876	0.855381926	0.650049704	0.629201248	0.149122603
0.060013852	0.060036204	0.05987743	0.639852106	0.640196204	0.639928066
0.422361085	0.878297588	0.45958182	0.555055174	0.170353222	0.590518917
0.864358287	0.854722077	0.107749104	0.156333628	0.154389034	0.593909727
0.877686555	0.480929081	0.401813893	0.170804757	0.590286893	0.547959349
0.88351551	0.054270545	0.876301974	0.175017417	0.690460294	0.170845434
0.470040886	0.411744664	0.877693526	0.59064971	0.551446322	0.170613427
0.872421441	0.874436297	0.07593625	0.165016876	0.168887737	0.650390166
0.14184265	0.860661819	0.844586594	0.56455379	0.15381638	0.149833597
0.081575942	0.856161528	0.067916784	0.63157215	0.149020993	0.652591078
0.027430564	0.881804938	0.027748386	0.694989312	0.175373137	0.695307688
0.469898495	0.415731505	0.877366951	0.575303027	0.536126452	0.170541664
0.292807285	0.825848672	0.287513292	0.584060913	0.119004267	0.61220946
0.877509487	0.473497353	0.404123681	0.170605773	0.625762512	0.586066315
0.461996053	0.415436677	0.877405527	0.626290842	0.589604128	0.1707061
0.856396296	0.0645463	0.078454236	0.148961275	0.652764991	0.631643891
0.092623812	0.08069526	0.869010085	0.667815855	0.657038012	0.162661949
0.855802435	0.091260209	0.074174408	0.149416924	0.645149265	0.625793759
0.883697748	0.040851203	0.876431816	0.175073396	0.692898941	0.170774107
0.088189164	0.079882489	0.868809184	0.672295176	0.660737269	0.16267137
0.027321198	0.876882882	0.882428487	0.695077355	0.170819753	0.17549519
0.014490224	0.880912386	0.014479575	0.69732246	0.175325466	0.696869055
0.411578317	0.877544383	0.470043364	0.551728121	0.170330986	0.590553131
0.848737154	0.846679076	0.847638755	0.257077794	0.257169502	0.256435948
0.843427413	0.137178829	0.860747236	0.148408324	0.566200001	0.154164283
0.083388009	0.868891511	0.084745803	0.660632875	0.162638917	0.67290351
0.133706258	0.861989834	0.84424015	0.56779328	0.155131991	0.148094529
0.845498394	0.141824384	0.860344373	0.149716534	0.564482018	0.153471908
0.075982243	0.871600387	0.874622441	0.650513098	0.164617487	0.168518063
2.77128E-06	2.92192E-06	2.8454E-06	0.69913568	0.69954724	0.698809679
0.841634578	0.125234832	0.103705705	0.135295519	0.623268178	0.597870521
0.290726179	0.826067122	0.299568145	0.585839117	0.118900005	0.61506392
0.873204541	0.055383215	0.871356881	0.168619386	0.654808081	0.164599492
0.459086971	0.425656963	0.877319431	0.575497275	0.539367114	0.170578946
0.877353238	0.461973801	0.415406411	0.170462784	0.626130097	0.589831176
0.846025313	0.147481868	0.860919471	0.150800188	0.562852552	0.153074025
0.079718405	0.869182827	0.092593486	0.659110615	0.162729599	0.670489945
0.027321718	0.876530752	0.882815337	0.695092982	0.170751182	0.175408439
0.448141112	0.435901451	0.877405957	0.57581555	0.542882545	0.170553777
0.866135329	0.081533681	0.867539538	0.161989514	0.621668501	0.159823035
0.130402759	0.863222399	0.857451782	0.586410523	0.155135524	0.157433651
0.410338998	0.877684156	0.480880364	0.517468115	0.170555869	0.559455323
0.465929797	0.424096815	0.877345783	0.6087699	0.572060907	0.170560652
0.103016533	0.078884482	0.855951776	0.643235771	0.623615006	0.149657917
0.877519695	0.473505468	0.404125444	0.170541951	0.625805508	0.586067876
0.103119949	0.099139966	0.841620897	0.627704693	0.602527087	0.134997108
0.040857709	0.875949768	0.883567708	0.693080623	0.170437083	0.175412928
0.843929034	0.133772972	0.862327724	0.147770254	0.567840068	0.154933824
0.861835237	0.84327815	0.13371863	0.154874924	0.147819481	0.567802328
0.079039583	0.868964974	0.088143898	0.663194605	0.16264114	0.672101214
0.8688685	0.075389334	0.079008576	0.16252738	0.676635989	0.664507696
0.070296632	0.071318281	0.07399745	0.649669751	0.650141855	0.650238974
0.882781726	5.50083E-06	0.876355449	0.175354049	0.699319122	0.17091332
0.047155713	0.872050521	0.874102566	0.656839126	0.165028262	0.16818755
0.074922114	0.856014021	0.091375448	0.625639166	0.149878406	0.645736772
0.095678255	0.867362485	0.866320466	0.617495221	0.159490636	0.162252682
0.868867042	0.081130948	0.078112978	0.162616129	0.673284629	0.661671053
0.342595348	0.825259314	0.336005271	0.58178755	0.118623981	0.611153359
0.042078281	0.040987975	0.042228703	0.693321401	0.692005828	0.692222863
0.85935705	0.84639007	0.153938871	0.152333386	0.151449613	0.560861633
0.869136925	0.08003699	0.07741276	0.162563884	0.674334889	0.663100714
0.867347156	0.864616682	0.077279688	0.160029663	0.161201866	0.62306644
0.130384779	0.863592976	0.857242539	0.586215104	0.154976709	0.157365001
0.091857657	0.078983548	0.869257508	0.668292642	0.657084588	0.162657493
0.861268741	0.845406762	0.141730921	0.153849119	0.149872592	0.564564854
0.877391306	0.483899732	0.399998454	0.170532615	0.608525206	0.565952527
0.866981126	0.095286282	0.867177021	0.162558527	0.617803849	0.159363348
0.054635902	0.054256141	0.881139919	0.69009653	0.690303439	0.175099125
0.427118609	0.877676849	0.450543686	0.593135932	0.170497037	0.626502657
0.149191194	0.134019844	0.824993772	0.603424096	0.572841539	0.119059627
0.876017674	0.882549432	0.027317448	0.17051984	0.175796707	0.694993505
0.882255696	0.040845354	0.877015335	0.174951104	0.692812491	0.170907426
0.055356033	0.872882947	0.874057474	0.654760977	0.165430164	0.168859478
0.882957135	0.054274642	0.875993181	0.174866738	0.690499206	0.170831977
0.072926428	0.855946348	0.071338807	0.629644822	0.149579336	0.650189946
0.874684192	0.047231636	0.871173197	0.168212569	0.657075884	0.164638736
0.041199974	0.040949286	0.881458509	0.692533913	0.692890097	0.175255558
0.058757348	0.038955412	0.077927914	0.679416105	0.679059201	0.679882648
0.068844931	0.071291398	0.85556286	0.6501026	0.629390873	0.149046454
0.047132067	0.871771366	0.873912779	0.656857991	0.164555108	0.167743331
0.106516417	0.124183393	0.174793798	0.616861666	0.619560688	0.616513692
0.86803138	0.865508569	0.077503909	0.16047259	0.161683633	0.623403554
0.075990438	0.871783964	0.874773344	0.650551451	0.164642183	0.168558931
0.013703427	0.876181197	0.882861985	0.697145378	0.170690104	0.175546772
0.174688693	0.158201224	0.095414387	0.616688784	0.616296025	0.615906865
0.876524516	0.883787761	0.040855253	0.17057135	0.175876828	0.693061993
0.027322401	0.876557303	0.882790356	0.69512348	0.170888918	0.175532251
0.448129973	0.435930774	0.877405212	0.575588624	0.542625892	0.170575895
0.070310517	0.051315492	0.082171942	0.673503024	0.672604784	0.674893782
0.107799673	0.865694128	0.85484884	0.593980263	0.157094024	0.154916556
0.866984879	0.104011318	0.866309318	0.16283503	0.6152608	0.159154468
0.054270763	0.876255121	0.88286345	0.690459242	0.171091814	0.175372386
0.841772142	0.092669993	0.099685234	0.134768727	0.629632024	0.604212805
0.133722707	0.862163391	0.844315413	0.567774929	0.155316966	0.148288098
0.039829037	0.046829928	0.073977521	0.676945006	0.676738232	0.67721618
0.859592792	0.845008159	0.147562418	0.152637154	0.150224957	0.562838738
0.054275874	0.876282534	0.883206527	0.690530548	0.170802452	0.17520142
0.825275794	0.137444383	0.128699222	0.118675505	0.605892984	0.576625982
0.877197616	0.459162256	0.421938965	0.170284767	0.590458377	0.554575616
0.014327132	0.014350653	0.881136945	0.697246963	0.697503566	0.175242424
0.465741903	0.424541795	0.87737624	0.608766471	0.572180084	0.170607923
0.056688389	0.044809105	0.075516416	0.67563741	0.674590355	0.676175205
0.466024706	0.424452376	0.877309364	0.608436476	0.571858773	0.170557955
0.419843386	0.877731778	0.470397801	0.520970336	0.170807377	0.559747226
0.877326805	0.437066371	0.446327813	0.170587018	0.575739266	0.546073771
0.438590746	0.438586042	0.877202974	0.626519505	0.596334765	0.170388872
0.863600151	0.85647011	0.123136733	0.155722713	0.156482149	0.588452183
0.401235872	0.877033459	0.480550371	0.548558797	0.169904323	0.590364085
0.487017414	0.401464108	0.877438329	0.607419581	0.564314976	0.170529736
0.439038282	0.878107439	0.439043006	0.596310285	0.171215265	0.626726026
4.90467E-06	0.881317277	4.81241E-06	0.699192886	0.175203921	0.698879401
0.866718543	0.104063626	0.86657915	0.162609821	0.615109312	0.159154353
0.480919449	0.410253478	0.877651301	0.559421848	0.517531004	0.170711097
0.095482287	0.866743487	0.865572371	0.617384361	0.159325783	0.162196178
0.877319241	0.448096184	0.435840101	0.170582091	0.575621105	0.542741484
0.099651077	0.841879465	0.092662974	0.604323092	0.134890672	0.629791953
0.444575109	0.877329275	0.438286613	0.561804118	0.170314009	0.591328881
0.087681167	0.079216371	0.868531111	0.672858434	0.661901945	0.162799337
0.149679699	0.135053937	0.8255032	0.603959794	0.574349324	0.119291993
0.871882864	0.874080199	0.04739196	0.165190208	0.168223481	0.658621788
0.826240375	0.22098008	0.224467686	0.118615765	0.609978827	0.58310956
0.4042275	0.877714465	0.473599588	0.586222522	0.170834768	0.625876446
0.147955807	0.135102384	0.097149339	0.618847855	0.617806044	0.615423712
0.881931132	0.027689473	0.027260696	0.175437793	0.695078734	0.694948309
0.087845335	0.867013888	0.865743803	0.619879895	0.159656312	0.161978845
0.856132315	0.079471815	0.071888146	0.149244058	0.647842147	0.62720843
0.067627267	0.067725035	0.067911518	0.6363144	0.636612162	0.636765725
0.847065436	0.153924886	0.859882839	0.151285561	0.560862982	0.152164966
0.877558263	0.48115777	0.401436808	0.170745258	0.589726245	0.547954209
0.058760628	0.038710585	0.077698093	0.679266678	0.679127437	0.679869001
0.86703261	0.104014962	0.866399706	0.162827293	0.615523194	0.158901586
0.876781404	0.463569427	0.489581381	0.170784325	0.562784774	0.533948318
0.027322077	0.876476925	0.88294047	0.695106765	0.170731341	0.175278615
0.051756863	0.053136298	0.05720484	0.654032199	0.654125238	0.653459991
0.123122476	0.863809518	0.85627744	0.588643869	0.155204917	0.15631641
0.825717985	0.279282992	0.296958883	0.118443376	0.6129732	0.583457554
0.841716739	0.113834713	0.100378402	0.135064412	0.626113204	0.600646755
0.860944463	0.844649051	0.141744072	0.15364592	0.149679752	0.564572062
0.014212716	0.014449798	0.881739221	0.697605958	0.697569147	0.175263255
0.875649518	0.065243362	0.871534139	0.168345436	0.652813451	0.164503061
0.856601331	0.06869137	0.072139098	0.149404405	0.649902549	0.628640507
0.855072425	0.107510244	0.865299113	0.154945343	0.593712656	0.156965262
0.865018353	0.081569105	0.867491538	0.16165966	0.621031797	0.159975385
0.102140331	0.841530394	0.083414858	0.605489018	0.134664031	0.630732589
0.415340186	0.877229485	0.461915955	0.589869716	0.170522593	0.626054603
0.041229149	0.040963543	0.881279424	0.69247499	0.693083311	0.175006724
0.073055687	0.855273124	0.071678482	0.629227254	0.148749095	0.64910627
0.866720461	0.087676839	0.867129573	0.161974105	0.619439864	0.159137791
0.856419637	0.064754222	0.078349584	0.148978279	0.652744988	0.631586714
0.051825236	0.053178902	0.057414672	0.654009027	0.6541677	0.653406997
0.825811963	0.137684456	0.131230469	0.118863129	0.605783397	0.576201323
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.054301534	0.881877204	0.054629193	0.690941647	0.175432879	0.690487465
0.877254439	0.459403288	0.429490288	0.170397053	0.559729074	0.524381291
0.092916381	0.080996754	0.868975354	0.667808236	0.656848398	0.162715279
0.877490353	0.480495872	0.405828562	0.170552932	0.575122498	0.532776888
0.204633758	0.826540663	0.20380913	0.580141356	0.119253894	0.607295011
0.86740089	0.865722333	0.082041866	0.159828629	0.161518562	0.620936836
0.87752288	0.462057123	0.41549272	0.170714823	0.626247599	0.58961353
0.866641937	0.86561929	0.081770902	0.159236198	0.161356923	0.621468765
0.448146851	0.435898252	0.877402431	0.575800609	0.542870828	0.170559904
0.056605878	0.044664113	0.074857613	0.675627908	0.674641416	0.675979991
0.862246405	0.843255904	0.133710455	0.155023068	0.147745337	0.567697873
0.413897952	0.877393789	0.475681544	0.566035553	0.170676454	0.60548428
0.875627921	0.884393622	5.49906E-06	0.170910109	0.176345818	0.699649945
0.881912964	0.041111252	0.040825952	0.175487713	0.692707387	0.692997836
0.141704282	0.825186702	0.147307017	0.573780038	0.118777344	0.602012458
0.041167152	0.040878556	0.881203561	0.69236228	0.693153672	0.175227418
0.077013215	0.868191049	0.864768163	0.622874253	0.160346823	0.161418993
0.054281223	0.876178467	0.883858029	0.690595873	0.170965062	0.17563919
0.877544888	0.43876192	0.438757232	0.170478052	0.626450148	0.596432611
0.856009285	0.068858579	0.071803538	0.148900178	0.649699891	0.629097517
4.92528E-06	4.80837E-06	0.882080085	0.699150979	0.699379494	0.175194393
0.867112213	0.86630108	0.088228638	0.15958906	0.162464796	0.619678939
0.274609018	0.276499768	0.826121175	0.611657004	0.582000641	0.118907305
0.058774132	0.03870741	0.077685045	0.679284309	0.679100675	0.679877896
0.073914015	0.855446938	0.082451012	0.628072539	0.149442989	0.648193131
0.868045563	0.865453852	0.077513459	0.160465502	0.161683485	0.62342343
0.877356183	0.437069889	0.446354298	0.170599379	0.575718669	0.546078808
0.866499713	0.865703329	0.104039873	0.159282239	0.162483539	0.615218923
0.47004184	0.411744073	0.877681208	0.590655032	0.551446459	0.170681967
0.758514482	0.757140431	0.75745216	0.38416216	0.383487038	0.383371141
0.877269477	0.45911051	0.422075776	0.170353646	0.590768186	0.554955075
0.873321064	0.055344472	0.870722531	0.168062498	0.654906795	0.164503444
0.074897094	0.074940162	0.075158502	0.634218549	0.634452767	0.634408242
0.877614723	0.448790104	0.439740578	0.170716335	0.559966084	0.527629463
0.860134456	0.845949915	0.147409575	0.153206936	0.150882716	0.56258966
0.867214271	0.86623467	0.088212695	0.159499897	0.162452267	0.619643251
0.437062149	0.446299275	0.87729251	0.575708647	0.545995998	0.170575924
0.099341091	0.841852084	0.103067115	0.602322609	0.134898653	0.627672111
0.86473353	0.854755668	0.107674452	0.156375361	0.154034399	0.593912538
0.841773785	0.113745702	0.100313321	0.135135302	0.626205738	0.600751429
0.278146403	0.281768144	0.826090643	0.610882275	0.58313269	0.119081835
0.070475609	0.071322452	0.07436942	0.649853537	0.650014739	0.650138298
0.438756789	0.877544508	0.438761497	0.596435391	0.170742563	0.62653123
0.079718378	0.07149395	0.855801608	0.647755218	0.627522743	0.149347917
0.1076682	0.864741418	0.855297542	0.593744363	0.156757617	0.154468672
0.877413686	0.483559807	0.400435298	0.170589575	0.608638161	0.566074961
0.293470817	0.826027392	0.295723391	0.587203018	0.118894233	0.617283746
0.549488759	0.877364757	0.543567267	0.531418773	0.170586519	0.561036849
0.045487004	0.049248067	0.051943758	0.657561277	0.658152973	0.659171541
0.099150223	0.841812571	0.103089302	0.602559926	0.134921901	0.627689511
4.8609E-06	0.882042242	4.83341E-06	0.699160295	0.175437707	0.699278243
0.076004157	0.8716845	0.87522067	0.650527088	0.164557663	0.169022554
0.883118255	0.013708009	0.875632119	0.174961516	0.697421169	0.170412728
2.7552E-06	2.8856E-06	2.8566E-06	0.699096406	0.698957927	0.698343118
0.841671492	0.0833478	0.102198251	0.134844498	0.631047404	0.606235034
0.086532705	0.077511621	0.868899166	0.67270522	0.661591028	0.162582289
0.88302586	0.054273874	0.876116335	0.175061841	0.690516081	0.170700872
0.877361093	0.459053112	0.425551244	0.17057864	0.575639856	0.539627075
0.443973632	0.446520576	0.877368699	0.608248784	0.577663425	0.17057887
0.278772104	0.28309679	0.825733996	0.612444269	0.585048445	0.118729896
0.480969765	0.410243657	0.877696969	0.559398759	0.517521862	0.170705133
0.439016581	0.87806451	0.439021323	0.596382556	0.170996904	0.626581106
0.877637881	0.481034602	0.401692736	0.171001006	0.59028531	0.547924097
0.860794502	0.843754861	0.137192337	0.153787156	0.148188896	0.56626874
0.10315393	0.099062759	0.841521323	0.627695418	0.602613082	0.134976474
0.438883285	0.438878565	0.877788072	0.626687432	0.596327418	0.170647293
0.081935725	0.07897797	0.868892738	0.675804994	0.663966274	0.16257495
0.013708159	0.876562933	0.883598207	0.697410229	0.171186824	0.175251418
0.45905825	0.422125236	0.877615051	0.590855952	0.555016904	0.170567254
0.438537013	0.444593675	0.877679273	0.593180723	0.563263637	0.170532448
0.881394264	0.027568796	0.027764285	0.175385871	0.694834817	0.695247597
0.503814634	0.507926532	0.877610229	0.56256547	0.53361919	0.170617149
0.100242322	0.84182817	0.11410222	0.600529981	0.134942299	0.625524076
0.150001213	0.140788285	0.094331977	0.617801277	0.616189648	0.615237377
0.861681186	0.84311453	0.133717916	0.154877121	0.14776719	0.567789137
0.863454058	0.857015983	0.130360219	0.155150466	0.156909674	0.586528917
0.448118531	0.435939809	0.877406045	0.575599107	0.542634552	0.17057428
0.107118405	0.123894813	0.174877666	0.616525392	0.620317752	0.616987065
0.100278293	0.841785163	0.113940309	0.600934084	0.13498689	0.625943939
0.865406713	0.077000182	0.867742728	0.161053466	0.623352366	0.159615455
0.87735249	0.483941753	0.399895717	0.17049054	0.608211591	0.565465574
0.074787618	0.856488429	0.091284987	0.625720692	0.149961179	0.645575647
0.841678146	0.124888348	0.103501773	0.135276426	0.623434391	0.598009847
0.86039485	0.845221751	0.147459299	0.153105199	0.150732036	0.562517804
0.826239157	0.237692084	0.240656844	0.118876916	0.61401075	0.585359966
0.087934572	0.867101333	0.866110307	0.61983176	0.159486105	0.16208533
2.79223E-06	2.9418E-06	2.83954E-06	0.699190858	0.69919255	0.699491651
0.48080817	0.405866488	0.877431047	0.574752363	0.532325193	0.170567508
0.874827733	0.076026268	0.871343832	0.168488878	0.650490856	0.164517984
0.44785871	0.432573942	0.877293085	0.590784917	0.558517478	0.170219346
0.401463316	0.877461698	0.480740812	0.54774628	0.170757205	0.589437583
0.859341268	0.845915031	0.153937265	0.151748021	0.150936194	0.560982454
2.77878E-06	2.94698E-06	2.8566E-06	0.699281912	0.69885884	0.698427225
0.868354011	0.865841422	0.077234474	0.160172108	0.161571259	0.623112291
0.415662021	0.877416811	0.469920117	0.536201706	0.170565778	0.575464301
0.437068794	0.446336093	0.877336277	0.575706574	0.546004468	0.170633119
0.855242755	0.102874736	0.079009744	0.149121935	0.643439236	0.623563487
0.081751404	0.85605022	0.068754354	0.633404857	0.149141955	0.654451817
0.111397187	0.864503527	0.85584214	0.592223498	0.156337602	0.155572971
0.045348726	0.872799216	0.875216194	0.659170245	0.165555318	0.168713613
0.4698586	0.415757957	0.877403957	0.575414768	0.53626915	0.170589671
0.8772878	0.462430827	0.420975398	0.170567893	0.608615223	0.572152414
0.843965137	0.137136197	0.861630503	0.148858935	0.566209817	0.154345052
0.866082051	0.077155434	0.86787766	0.161590507	0.623043732	0.160403644
0.862891025	0.856261636	0.130371484	0.154795803	0.156873377	0.58637408
0.855528985	0.116688255	0.863116858	0.155372248	0.590437192	0.155267852
0.1417854	0.862572449	0.846960044	0.564564832	0.15424043	0.15016266
0.027326163	0.875656343	0.883443144	0.695227765	0.170906174	0.175703321
0.882708675	0.054270626	0.876296873	0.175063509	0.690452269	0.170954373
0.877319016	0.44809601	0.435840168	0.170582163	0.575621041	0.542741339
0.085799154	0.869149091	0.082322747	0.664800092	0.162346114	0.677169705
0.877972026	0.470445916	0.420044954	0.17094764	0.559678895	0.521084732
0.092661487	0.099570708	0.841410944	0.629562424	0.604451124	0.134827788
0.222246779	0.218934159	0.825284994	0.607338283	0.582868406	0.118857214
0.43712756	0.446383666	0.877446513	0.575795044	0.546065314	0.170582294
0.476109998	0.413405264	0.877380387	0.610647802	0.570842195	0.170535855
0.860979867	0.844069529	0.141731078	0.153552306	0.149607033	0.564540035
0.041448784	0.04115401	0.042135703	0.692915121	0.692901592	0.69369101
0.480788344	0.405859084	0.877431517	0.57474688	0.532323618	0.170564352
0.07472327	0.856336668	0.091495282	0.625669758	0.149749443	0.645797283
0.877932776	0.480999697	0.401993351	0.170787576	0.589691016	0.547926939
0.855395216	0.102837709	0.07908739	0.149281908	0.64348463	0.623550453
0.041963306	0.040994486	0.042171515	0.693077899	0.69195065	0.692196142
0.877403119	0.462000892	0.415428803	0.170484527	0.626099711	0.589823872
0.056223766	0.044724675	0.074827502	0.674365128	0.674781109	0.675726984
0.860960383	0.846273351	0.147402004	0.153272964	0.150942527	0.562671579
0.877335113	0.459059581	0.425540538	0.170583558	0.575646828	0.539632965
0.866916647	0.86662016	0.095438353	0.159330022	0.162611648	0.617850451
0.393019417	0.877649818	0.484881505	0.582656639	0.170820026	0.625203897
0.054268599	0.876989973	0.884561638	0.690427235	0.17150633	0.175559067
0.141783059	0.861934012	0.846433423	0.564514074	0.15419347	0.150416994
0.065234725	0.87221465	0.875167017	0.652768524	0.16507177	0.168629033
0.877771605	0.484932211	0.393092056	0.170712474	0.625194811	0.582601112
0.06872104	0.071378532	0.854805968	0.649615627	0.629552689	0.149220627
0.826312517	0.241784507	0.235873162	0.118823508	0.610263717	0.581394119
0.095676637	0.866725598	0.865975275	0.617442342	0.159545438	0.162229289
0.876808267	0.883259443	0.04086027	0.170778612	0.175912608	0.693136519
0.068868109	0.071224908	0.855200872	0.649975389	0.629535906	0.148781331
0.877475589	0.480636631	0.405690304	0.170579535	0.575223226	0.532853387
0.861487037	0.846872054	0.147406443	0.153309465	0.150840607	0.56279109
0.846928663	0.153937345	0.858671398	0.151477549	0.56092491	0.152082492
0.445716063	0.877355416	0.444613256	0.57681193	0.170569945	0.607664755
0.871501093	0.874182189	0.048119564	0.165220307	0.1684086	0.658794957
0.062475	0.062478695	0.062437872	0.638261051	0.638412797	0.638522178
0.871916365	0.875843368	0.06517543	0.16508009	0.169401054	0.652712653
0.841616838	0.113568556	0.100485059	0.135149445	0.625784746	0.60087077
0.860049609	0.844627556	0.137232073	0.154303637	0.149065986	0.566221694
0.841790062	0.092692951	0.099727994	0.134806162	0.629658041	0.604266483
0.056056461	0.044976142	0.07510348	0.674361243	0.674654752	0.67574249
0.082976544	0.868826089	0.084233557	0.663094407	0.162500516	0.677207879
0.476038245	0.413058075	0.877335869	0.610542896	0.570858202	0.170524628
0.028344725	0.027746892	0.881762174	0.694755116	0.694816552	0.175419668
0.103186867	0.098966561	0.841559378	0.627696731	0.6025817	0.134957447
0.878379697	0.449271461	0.440018561	0.170702871	0.559753432	0.527733437
0.070706457	0.051363887	0.082406341	0.673359843	0.672641154	0.674782719
0.444596908	0.877367284	0.438546053	0.561811594	0.170409174	0.591287651
0.877579405	0.480932339	0.41017261	0.170898494	0.559588216	0.517361799
0.404214199	0.877703774	0.473600512	0.586179872	0.170871015	0.62589087
0.059376947	0.064310167	0.063364458	0.652165024	0.65157505	0.651896259
0.862218288	0.842699352	0.133731926	0.154695663	0.147438454	0.567697006
0.260914626	0.252153477	0.825312671	0.610828909	0.582126012	0.118601162
0.045627479	0.048286456	0.054332718	0.655382064	0.656490137	0.655476845
0.825902611	0.135952115	0.128736824	0.119116797	0.605963367	0.577934546
0.876179375	0.88353307	0.040861829	0.170785622	0.17590562	0.693161108
0.446359968	0.877382236	0.437087725	0.546089853	0.170604489	0.575730669
0.074868687	0.074900972	0.075031781	0.634151126	0.634335024	0.63464913
0.860988688	0.846133604	0.147407565	0.153345828	0.150835592	0.562826636
0.476039961	0.413058634	0.87733605	0.61054543	0.570858908	0.170524598
0.867134765	0.095628646	0.866693429	0.162277279	0.617511098	0.159362067
0.099648008	0.841921947	0.092680618	0.604364811	0.134884714	0.629774687
0.856750655	0.130438388	0.863168692	0.156670655	0.586486942	0.1545162
0.051890524	0.053873872	0.058671395	0.653981585	0.654120853	0.654050281
0.103234339	0.078886821	0.856422373	0.643771445	0.623444519	0.149643369
0.864197353	0.856107309	0.123115044	0.155384229	0.15626284	0.588626275
0.058822604	0.038962518	0.077957703	0.679378887	0.679081579	0.679881484
0.041102092	0.881775841	0.041629589	0.692817862	0.175161826	0.692913745
0.10220716	0.84169832	0.083479523	0.606034629	0.134769419	0.630902768
0.087793488	0.867193841	0.865614626	0.619772977	0.159696925	0.162299426
0.405743816	0.877340472	0.48073307	0.532772344	0.17055927	0.575062169
0.877663855	0.448803786	0.439763438	0.170787903	0.559967552	0.527632668
0.469863154	0.415672721	0.877347579	0.575493859	0.536334871	0.170543474
0.141364235	0.129978238	0.825003142	0.605460439	0.577676583	0.118695472
0.107669308	0.864691497	0.854567394	0.593770371	0.156683938	0.15438485
0.439034912	0.878100576	0.43903963	0.596278473	0.17123506	0.626723896
0.09278465	0.099662957	0.841443878	0.629569312	0.604432458	0.134901524
0.866786857	0.866790468	0.095413137	0.159401238	0.162497173	0.617183968
0.571638184	0.877220554	0.554095204	0.537442826	0.170460357	0.565239134
0.081897678	0.869279203	0.099683081	0.65656848	0.162644039	0.66930522
0.758497034	0.757751602	0.757788514	0.383986764	0.384054427	0.383686362
0.054287747	0.881575316	0.054646055	0.690429731	0.175345202	0.689998493
0.05186116	0.053675861	0.058167339	0.654408662	0.654203601	0.65439946
0.041175905	0.040989126	0.881303481	0.692322277	0.693077858	0.175287008
0.279733877	0.300049857	0.82588281	0.612913432	0.583786437	0.118715004
0.42437369	0.877404213	0.465146712	0.573179756	0.170546459	0.609863928
0.844380069	0.137198345	0.862224723	0.149159566	0.566334547	0.154609621
0.877560083	0.470254665	0.419823271	0.17069104	0.559741495	0.5210536
0.041184845	0.040981339	0.880955051	0.692578882	0.693142498	0.175001747
0.405712557	0.8773716	0.480719536	0.532776532	0.170533897	0.5750917
0.422143492	0.877731032	0.459237658	0.554821127	0.170774351	0.591054275
0.124925194	0.103292823	0.841694459	0.623341899	0.598421607	0.135159622
0.881411301	0.041165914	0.041011651	0.175289978	0.692557316	0.693029637
0.873082455	0.874513968	0.06516762	0.164814649	0.168687157	0.652909209
0.426997281	0.877427695	0.450415882	0.593023268	0.170608571	0.626439999
0.480553382	0.401260848	0.877131639	0.590012628	0.548022742	0.170196837
0.08339414	0.102171723	0.841530305	0.631132531	0.606285127	0.134857338
0.141103747	0.132582975	0.825616542	0.606021825	0.577357515	0.119350091
0.487490946	0.400633885	0.877367565	0.607683638	0.564717283	0.170499629
0.11372003	0.100205072	0.841841991	0.626256253	0.600840453	0.135010303
0.045161506	0.871801646	0.875121124	0.659053298	0.165377686	0.168411505
5.49578E-06	0.875875012	0.883585848	0.699308012	0.170573752	0.175528639
0.045255952	0.872227497	0.87471971	0.659056823	0.165445614	0.168564043
0.087514336	0.07866507	0.868692716	0.672372336	0.660143186	0.162657538
