Vam	Vbm	Vcm	Iam	Ibm	Icm
0.841594056	0.083355297	0.102262159	0.134743887	0.631039508	0.60581842
0.123173451	0.862920716	0.856631045	0.588405834	0.155178377	0.156518173
0.08633996	0.077412163	0.868880819	0.672947079	0.660840409	0.162528451
0.447901473	0.436050773	0.877263982	0.575573698	0.54275031	0.170616523
0.846467507	0.147354804	0.86073508	0.151273114	0.562779224	0.153479861
0.054211923	0.881975055	0.05457655	0.69009816	0.175324629	0.690496376
0.869224069	0.092494349	0.080145143	0.162662767	0.672281099	0.658638249
0.845714004	0.147387389	0.860781423	0.150632667	0.562778757	0.153129145
2.74764E-06	3.08052E-06	3.0356E-06	0.699176156	0.699398103	0.699050158
0.21111174	0.825059483	0.205788969	0.584479579	0.119028026	0.611660101
0.072393039	0.065888458	0.087023418	0.670545119	0.669955534	0.67078804
0.825773707	0.284972872	0.287645852	0.118759394	0.615077199	0.585602874
0.325706768	0.82549666	0.312373597	0.584323993	0.118528925	0.615406398
0.877641615	0.470336542	0.419823638	0.17076867	0.559678988	0.520996193
0.867268648	0.104441141	0.866295418	0.162705735	0.615214084	0.15884748
0.864602577	0.854774707	0.111446385	0.156517068	0.15501941	0.591991106
0.027118535	0.075945654	0.075773051	0.678985745	0.679739369	0.679469301
0.111494056	0.864521723	0.855801304	0.592158523	0.156265575	0.15528366
0.876482247	0.882056884	5.49578E-06	0.171176789	0.175587497	0.699206078
0.869047837	0.091939351	0.078984863	0.162686952	0.672890862	0.659370721
0.8756668	0.076052034	0.871186976	0.16945097	0.650494261	0.164769409
0.841714743	0.092760291	0.099837953	0.134784327	0.629494741	0.603968854
0.876723691	0.480387648	0.401084208	0.170181946	0.589993827	0.548212772
0.047216095	0.871847072	0.875101262	0.656978899	0.165006446	0.16859233
0.067717102	0.079034903	0.855016155	0.651875786	0.632194429	0.149056126
0.080305251	0.201435336	0.203681529	0.62034151	0.620899002	0.622366097
0.425556107	0.877397248	0.45915295	0.539745059	0.170607913	0.57577423
0.074174416	0.855668788	0.091192554	0.625887332	0.149290278	0.645649099
0.518377963	0.528243208	0.877753421	0.561467983	0.53216554	0.170976619
0.447917131	0.432568622	0.877335653	0.591042563	0.558182228	0.170606506
0.84174861	0.092746865	0.099866967	0.134783512	0.629484496	0.603951398
0.077402154	0.867999742	0.865682532	0.623208267	0.160130528	0.16153596
0.125100187	0.103111412	0.841784391	0.623637156	0.598376907	0.135345103
0.027226321	0.074704128	0.075224331	0.679162226	0.680235739	0.679332247
0.099218622	0.84123114	0.102901698	0.602539724	0.135020157	0.62771601
0.013709612	0.875915804	0.883935762	0.697492144	0.170631045	0.175765969
0.875727619	0.882456176	0.01370628	0.170342378	0.17442493	0.697289964
0.048451972	0.87184605	0.874354138	0.658764706	0.165092169	0.168270308
0.883014667	0.027323606	0.875039412	0.175166115	0.695171947	0.169913842
0.08367452	0.869160636	0.079975194	0.664670579	0.162690595	0.677575435
0.092700072	0.099781177	0.84150262	0.629639274	0.604156066	0.134766383
0.048404015	0.871876488	0.874384304	0.658809201	0.16519059	0.168345478
0.1114172	0.864345078	0.855934662	0.592087756	0.155664101	0.155134451
0.429514915	0.87741233	0.459539729	0.524228664	0.1705476	0.559921948
0.46464208	0.424725871	0.877458919	0.608088204	0.571497368	0.17051285
0.084350191	0.076077103	0.855716715	0.647635704	0.628138517	0.149396403
0.869070794	0.079953011	0.077625315	0.162581729	0.674906475	0.662519562
0.883236712	0.041058141	0.040767216	0.175493885	0.692446736	0.692628309
0.068983197	0.079599141	0.85519167	0.651923932	0.632356958	0.148785068
0.028326112	0.027502972	0.881599393	0.694705899	0.695237041	0.175041084
0.419869436	0.877601198	0.470249999	0.521041373	0.170593721	0.559700251
0.040864693	0.876451362	0.882703901	0.693223956	0.1707938	0.175141436
0.464023355	0.425468244	0.877326878	0.607120344	0.570483981	0.170528097
0.083800793	0.08072687	0.869149026	0.674301519	0.662594798	0.162570479
0.047226544	0.872354476	0.874204701	0.657177558	0.164743015	0.168221855
0.877399258	0.461992757	0.421693245	0.170584959	0.60814971	0.571664449
0.877480864	0.480810938	0.410211826	0.170501384	0.559512258	0.517429564
0.46220326	0.415645446	0.877821521	0.626260552	0.589643478	0.170670602
0.013708275	0.87636456	0.884088231	0.697423895	0.170866051	0.176088751
0.486479879	0.401981664	0.877416865	0.607583952	0.564673128	0.170431325
0.041188261	0.040790432	0.881613746	0.692695053	0.69262167	0.175320576
0.871651643	0.874343312	0.075977473	0.164689615	0.168066491	0.650556746
0.437102414	0.446343646	0.877379157	0.575770521	0.546058128	0.170604339
0.092905707	0.338603942	0.290081628	0.622617771	0.628169298	0.623328097
0.415692462	0.877444975	0.470009963	0.536154595	0.170589013	0.575466138
0.013709253	0.876009553	0.884239375	0.697496097	0.170707035	0.175491549
0.877227955	0.4926811	0.497007596	0.170550299	0.561323402	0.531647787
0.100136068	0.082071327	0.869028676	0.668602825	0.65728891	0.162833552
0.865713399	0.076991802	0.867885118	0.161220027	0.623327056	0.159949117
0.099213202	0.841225325	0.102894027	0.60253657	0.135019655	0.627714187
0.883831619	0.054278956	0.875875514	0.175529666	0.690615618	0.17034107
0.099276691	0.840946922	0.103086024	0.602496087	0.13508204	0.627554636
0.825710482	0.137517773	0.128597429	0.119054083	0.605292387	0.576169316
0.843071585	0.13721593	0.860945074	0.148562153	0.566157085	0.153951891
0.864754057	0.855236425	0.107804867	0.156448339	0.154518606	0.593576899
0.047358326	0.041704855	0.072563119	0.677667742	0.677884543	0.680473349
0.87730479	0.437056682	0.446315813	0.170599115	0.575730798	0.546089118
0.055016297	0.054551358	0.055218494	0.689803104	0.690398245	0.689971975
0.877689686	0.459076294	0.422238071	0.170493165	0.59090153	0.555350863
0.081786907	0.855045301	0.066305211	0.631250498	0.148743763	0.653219363
0.10786781	0.865095853	0.854285789	0.593642451	0.1568292	0.154763095
0.092655758	0.099698956	0.841484087	0.629588778	0.604178832	0.134856552
0.877419915	0.461679707	0.422174166	0.170579403	0.609513402	0.573031726
0.872245874	0.874382747	0.055298779	0.164531445	0.168333873	0.654971434
0.877663106	0.473578426	0.404196105	0.170377834	0.625937085	0.586016563
0.874343532	0.873593865	0.87378495	0.188611339	0.188805814	0.188823654
0.133772997	0.862372192	0.844781019	0.567786122	0.154700279	0.147691041
0.401609997	0.877420887	0.480817602	0.548256251	0.169973731	0.589731019
0.060017156	0.060021259	0.060040171	0.640089684	0.640210716	0.640018081
0.480683641	0.40582188	0.877347775	0.574831496	0.532423858	0.170550297
0.027858457	0.882128195	0.027919126	0.695001941	0.17558985	0.695232527
0.856789589	0.123070859	0.863968686	0.156711463	0.588441792	0.155828514
4.87714E-06	0.881455868	4.82191E-06	0.698970603	0.175181558	0.699289623
0.048207397	0.041857953	0.073678198	0.677474441	0.677982436	0.680099396
0.87397897	0.050512437	0.871222856	0.167991521	0.658582053	0.165012306
0.028789242	0.028308109	0.881522179	0.694932009	0.695668409	0.175360124
0.104092043	0.866404965	0.867238029	0.615203139	0.15870185	0.163174681
0.08340273	0.102244915	0.841824022	0.631074096	0.605987231	0.134722888
0.841987257	0.103053655	0.099205521	0.134909194	0.627920795	0.602493419
0.882468998	0.013700472	0.875529393	0.175418518	0.697060575	0.170383527
0.867648033	0.866568381	0.0773409	0.159966924	0.161641849	0.622889224
0.103010544	0.099273021	0.841549677	0.627718209	0.60247784	0.13502215
0.080174892	0.21271188	0.214227496	0.620161796	0.617652501	0.620243543
0.080160103	0.869306207	0.082244864	0.663541042	0.162383803	0.675737992
0.877025689	0.480678757	0.409879103	0.170480711	0.559509523	0.517433555
0.86748064	0.866452266	0.081547513	0.159615501	0.161709754	0.621402041
0.86484026	0.856830406	0.116692497	0.155854982	0.155645721	0.590372725
0.88230254	0.054272195	0.874987576	0.174657942	0.690457496	0.170452299
0.877369246	0.461613061	0.422158575	0.17057638	0.609516487	0.573134801
0.857254894	0.130420082	0.86352313	0.15704023	0.58641757	0.155050264
0.425662909	0.877413097	0.464119267	0.573563092	0.170586301	0.60988339
0.074708704	0.077826139	0.8540226	0.650243382	0.629116843	0.148701498
0.846304437	0.147390971	0.861122917	0.150636692	0.562780991	0.153144508
0.872796181	0.874387168	0.047180295	0.165664831	0.168795556	0.65697413
0.429583404	0.877467255	0.459532086	0.524225623	0.170594449	0.559938342
0.081807754	0.079672241	0.869275079	0.673693518	0.661908815	0.162541931
0.877366517	0.439238981	0.443955868	0.170570342	0.608415482	0.578242482
0.822644941	0.823257458	0.823434005	0.298007429	0.298717467	0.298849709
0.856036258	0.10793047	0.864567563	0.154882019	0.593766746	0.156639273
0.062583602	0.062385655	0.062430192	0.638379506	0.638416715	0.63846436
0.48074221	0.409942487	0.877157435	0.559333384	0.517659195	0.170497287
0.067585863	0.067649535	0.067766938	0.63669865	0.636524612	0.636909811
0.253977749	0.252933842	0.825676619	0.614815884	0.581802689	0.118673109
0.47045459	0.419839705	0.877792682	0.559650067	0.521046259	0.17073073
0.130533344	0.862622517	0.856478777	0.586320878	0.154816389	0.15697487
0.868964954	0.077451843	0.079995274	0.162484202	0.677394226	0.665619963
0.432751272	0.877179664	0.447788339	0.558628633	0.170554628	0.591536805
0.877538419	0.459601365	0.429577207	0.170658916	0.55976305	0.524475499
0.116694464	0.864522969	0.855652378	0.590380986	0.155663811	0.155833478
0.100197719	0.082329555	0.868920102	0.6679249	0.656038318	0.16276692
0.063245006	0.059955507	0.065413288	0.651990907	0.651904124	0.651571926
0.862763751	0.843256977	0.133760563	0.155484817	0.14834424	0.567704395
0.841951721	0.103070156	0.099218385	0.134929501	0.627898766	0.602517901
0.414129785	0.877349588	0.474802574	0.569190141	0.170491584	0.608787361
0.078980645	0.855498683	0.102969227	0.623696239	0.149492659	0.643410923
0.08782221	0.866364408	0.865660269	0.619686112	0.158753227	0.161844885
0.071331153	0.854091674	0.068753373	0.629404802	0.148803907	0.649492694
0.401520191	0.877224602	0.480700522	0.547951171	0.170092577	0.589548617
0.048649367	0.040974381	0.073221068	0.677557051	0.677621459	0.679599643
0.877332966	0.473174447	0.410365193	0.170605568	0.608854674	0.569312388
0.881556567	0.041103583	0.0409136	0.1751109	0.691828847	0.692801379
0.877432968	0.469967627	0.415462769	0.170545291	0.575411401	0.536142504
0.128327316	0.123153275	0.204380587	0.617590985	0.619094686	0.618175643
0.072017428	0.066687308	0.08781108	0.670207114	0.669884163	0.671062651
0.459673936	0.429653054	0.877682632	0.559718212	0.524382493	0.170630466
0.84662545	0.147383172	0.861377159	0.150641805	0.562795604	0.153091637
0.866405014	0.865995993	0.095423603	0.159201848	0.162244884	0.617458744
0.872448268	0.87371843	0.075980749	0.165241841	0.168596045	0.650525802
0.877905382	0.485009116	0.393147152	0.17072035	0.625312573	0.58258912
0.437077728	0.446395097	0.877404478	0.575710948	0.546143587	0.170629223
0.076048906	0.871013764	0.874743899	0.650552937	0.164503934	0.168716506
0.10808273	0.865071537	0.854655752	0.59355724	0.156690002	0.154494622
5.49629E-06	0.877114147	0.88461058	0.699472456	0.170861461	0.176450967
0.841625833	0.103005068	0.09932095	0.134941446	0.627913799	0.602908201
0.081759281	0.86893386	0.092860477	0.656724074	0.162636329	0.670513204
0.076013914	0.870900863	0.874874655	0.650391412	0.164087385	0.168921085
0.866587012	0.104127847	0.86682746	0.162824519	0.614857486	0.159251289
0.876208425	0.883080642	0.040854701	0.171090938	0.175439392	0.692974631
0.01370442	0.875293865	0.882613365	0.697237569	0.170020065	0.175342572
0.855862813	0.107970186	0.864567638	0.15489325	0.593714461	0.156639013
0.484835503	0.39299024	0.877572978	0.625446471	0.582368698	0.170692918
0.877634723	0.480910795	0.410248424	0.170892881	0.559472105	0.517539205
0.841742702	0.092740034	0.099828634	0.134811827	0.62944493	0.603964488
0.473568152	0.404184085	0.877641101	0.625782969	0.586149673	0.170614441
0.865609179	0.07696793	0.867847611	0.161265701	0.623241983	0.160075323
0.077150251	0.867586346	0.865542241	0.623131053	0.160007988	0.161537896
0.845724132	0.846433284	0.845102027	0.25670085	0.256924994	0.256367741
0.047235122	0.870911241	0.874549501	0.656708061	0.164135613	0.168443348
0.062392319	0.062511293	0.062281597	0.638215542	0.63843764	0.638467936
0.041065954	0.041067509	0.041157124	0.692726236	0.692863877	0.692442012
0.092698841	0.099676324	0.84162414	0.629585905	0.604421945	0.134908214
0.874994982	0.050203449	0.872651501	0.168308313	0.659308646	0.165255456
0.054287215	0.051076254	0.05655278	0.654038337	0.654328808	0.654189705
0.87750359	0.459627656	0.429512743	0.170721205	0.559845356	0.524305276
0.435931981	0.877447459	0.448175256	0.542786184	0.170579795	0.575689376
0.470349241	0.419797619	0.877632552	0.559584488	0.520987672	0.170646245
0.066637079	0.052505004	0.081180913	0.673118962	0.672351776	0.673909366
0.867390506	0.865578021	0.081549017	0.159789695	0.161717829	0.621514135
0.02746931	0.028312041	0.028084469	0.695225904	0.694871252	0.695144149
0.876919141	0.88427651	0.054278777	0.170843855	0.175881618	0.690570779
0.137178033	0.861802605	0.84514657	0.566188887	0.154901326	0.14979451
0.415326507	0.877190154	0.461891105	0.589751351	0.17053876	0.626231191
0.128929416	0.825911663	0.145833528	0.574330386	0.118797458	0.603608739
0.877148642	0.458926337	0.421837967	0.170169921	0.590670196	0.554708183
0.099837337	0.841627733	0.092821036	0.60437956	0.134876537	0.629364555
0.480571988	0.401200373	0.877090445	0.589954107	0.548232629	0.169987694
0.877963787	0.459238162	0.422348517	0.170822007	0.591025223	0.554928565
0.123209986	0.863013742	0.857636493	0.588484208	0.155109127	0.156316926
0.855669671	0.068944442	0.071406234	0.149213672	0.649677299	0.629746154
0.855507597	0.111550673	0.864926892	0.155553203	0.592257182	0.156601046
0.448745178	0.439612894	0.877439223	0.559736531	0.5278038	0.170515767
0.083823016	0.0806336	0.86910912	0.674327218	0.662610427	0.162569186
0.215929809	0.20645352	0.826473845	0.608395164	0.580269869	0.119162967
0.404031372	0.877320293	0.473401649	0.586162329	0.17049892	0.625859168
0.863433219	0.856841839	0.123081014	0.155266437	0.156504923	0.588719689
0.141761883	0.86109086	0.844345264	0.564632341	0.153460239	0.149578842
0.874021476	0.874372164	0.874108296	0.188806961	0.189286791	0.188764658
0.088013748	0.86710255	0.865732857	0.619231775	0.159342968	0.161990047
0.439646326	0.877552524	0.448803272	0.527840951	0.170665234	0.559758343
0.113809815	0.100147632	0.841778526	0.626132543	0.600851027	0.135062989
0.867526876	0.866381636	0.081534903	0.159640402	0.161697566	0.62137727
0.464074029	0.877772822	0.44924198	0.530831567	0.171001445	0.55960326
0.392987592	0.877602815	0.484865463	0.582561074	0.170851044	0.625430924
0.427052108	0.877541306	0.450474242	0.592893526	0.170638926	0.626525793
0.013751263	0.014456048	0.014482266	0.696696891	0.696898489	0.697222204
0.08260834	0.869138348	0.098892893	0.654658806	0.162558885	0.667724171
0.411681662	0.877165264	0.470191921	0.552016043	0.170271786	0.590859889
0.877347232	0.439502304	0.444350241	0.170562712	0.609381802	0.579282947
0.067597335	0.067658675	0.067743747	0.636722083	0.636528117	0.636939046
0.135138643	0.126019068	0.827163557	0.60421145	0.576284535	0.119106954
0.867164293	0.867207143	0.103994146	0.159293155	0.163139532	0.615330595
0.054548674	0.054253957	0.881673473	0.689671939	0.690670496	0.175479144
0.445644317	0.87752997	0.437866711	0.562639362	0.170368291	0.591798208
0.0997991	0.081809759	0.86872485	0.665639913	0.655665804	0.162818255
0.855650936	0.111526116	0.864762843	0.155620915	0.59218368	0.15669155
0.464954403	0.424682366	0.877411074	0.607611919	0.57092746	0.17051953
0.448474852	0.439457085	0.877022245	0.559729325	0.527716177	0.170343642
0.825471465	0.232649222	0.243535159	0.119025361	0.605783284	0.579771425
0.867667455	0.866116074	0.081587353	0.159893138	0.161734204	0.621389742
0.041032201	0.041355831	0.041383102	0.692456686	0.692636939	0.692425035
0.866659597	0.104137452	0.866859613	0.162794305	0.614880886	0.159232964
0.014229935	0.014453798	0.881328783	0.696601658	0.697320953	0.175139917
0.877432822	0.448132421	0.43590675	0.170658567	0.575714521	0.542749115
0.874477829	0.874775746	0.873376444	0.188979754	0.18897237	0.188501164
0.463872904	0.425886919	0.8774811	0.608018076	0.571378409	0.170507668
4.90014E-06	0.881477243	4.77506E-06	0.69895863	0.175222557	0.69925686
4.84574E-06	0.881547639	4.90891E-06	0.699054996	0.175124635	0.699351929
0.080218704	0.206663277	0.209224068	0.620389302	0.621136606	0.625078927
0.846404828	0.847049578	0.847003054	0.257403441	0.25700008	0.257238725
0.401625086	0.877293608	0.487272266	0.564485506	0.170539417	0.607569698
0.438493945	0.877018654	0.438498738	0.596586696	0.17021873	0.626537987
0.41558207	0.877384213	0.470098629	0.535924467	0.170561135	0.575241236
0.054626739	0.054260408	0.881721371	0.689997695	0.690619638	0.175489583
0.877345775	0.480583633	0.405650419	0.170564773	0.575138634	0.53277242
0.841724273	0.09271808	0.099845592	0.134832194	0.629416025	0.604009744
0.08533752	0.868419802	0.082568781	0.664122221	0.162534966	0.675432762
0.881661498	4.84946E-06	4.8686E-06	0.175246087	0.699329707	0.699281135
0.877766748	0.470021733	0.411839137	0.170483507	0.590393322	0.551072552
0.856469905	0.123100814	0.863544793	0.156277709	0.588429121	0.155323402
0.392987587	0.877602808	0.48486546	0.582561059	0.170850716	0.625430893
0.8778749	0.450641991	0.427218037	0.170476943	0.626584321	0.592975986
0.866823352	0.866364965	0.095384188	0.159298682	0.162211948	0.617423449
0.432810454	0.877495329	0.448125251	0.558406926	0.170595374	0.591458645
0.07724607	0.869260995	0.085660131	0.661355854	0.162561577	0.673575796
0.871043636	0.874361761	0.047091251	0.164967201	0.168079663	0.657079621
0.875013369	0.884446737	5.4978E-06	0.170469846	0.175742747	0.699350628
0.459053491	0.42565415	0.877323082	0.575629273	0.539522848	0.170553314
0.822628153	0.823415609	0.823819183	0.29803596	0.298710268	0.298831572
0.486475533	0.401983147	0.877413661	0.607584103	0.564671847	0.170431873
0.877723791	0.484916195	0.393059707	0.170729165	0.625234413	0.582621808
0.425534828	0.87742042	0.464176359	0.573577377	0.1705753	0.609860432
0.48070756	0.405812942	0.877457475	0.575114547	0.532665416	0.170571386
0.085735453	0.077386917	0.868883646	0.672988478	0.660877386	0.162521129
0.164749535	0.091204713	0.169349726	0.618163305	0.616360882	0.621928788
0.068911345	0.080015661	0.855683416	0.652208627	0.632491057	0.148940453
0.45574276	0.435670366	0.877255958	0.609277085	0.575430382	0.170569407
0.515392563	0.526718473	0.877393073	0.562055508	0.53232286	0.170610161
0.869116151	0.078688313	0.081926502	0.162601343	0.677330768	0.664985316
0.867227986	0.86499109	0.077102841	0.159523095	0.161206911	0.62299761
0.866175814	0.866444364	0.103966272	0.159336742	0.16246749	0.615291291
4.9171E-06	4.86689E-06	0.881099846	0.699381094	0.699377078	0.175201848
0.125100449	0.103093992	0.841657485	0.623634287	0.598582764	0.135162796
0.103485778	0.841731842	0.125019703	0.597872643	0.135293142	0.62328723
0.05403821	0.051544205	0.057660957	0.654229314	0.65401968	0.65405646
0.133763988	0.862225564	0.841841925	0.56766417	0.155140843	0.14803258
0.869081825	0.077565192	0.080911023	0.162587972	0.677335947	0.665106226
0.869184529	0.098387488	0.081437282	0.162710618	0.667739656	0.656126899
0.087961501	0.865894925	0.864943751	0.619297967	0.158973319	0.162002481
0.076008938	0.871098658	0.875499494	0.650339138	0.164190875	0.169002966
0.405904405	0.877602197	0.480747954	0.532959432	0.170609853	0.575354405
0.868877181	0.077099728	0.081408016	0.162573101	0.67618338	0.664908401
0.077199243	0.867961651	0.865035409	0.623248478	0.160016843	0.161522031
0.102225757	0.841532478	0.083374161	0.605998112	0.13479053	0.631283007
0.825577515	0.13785862	0.130613201	0.118893754	0.604438986	0.575372819
0.013749312	0.014271319	0.014309479	0.696934802	0.697398844	0.697271282
0.88476039	0.013707224	0.877164831	0.175584927	0.697380475	0.171503944
0.866166221	0.081364601	0.867610999	0.161399544	0.621794211	0.159732061
0.841611659	0.083368127	0.102286985	0.134701103	0.631134181	0.605731105
0.869012743	0.090947567	0.079487289	0.162569497	0.672388821	0.660101332
0.883099456	0.040849487	0.876471337	0.175168171	0.692853293	0.170957578
0.868829839	0.078083148	0.081199664	0.162455924	0.677718732	0.665804002
0.877744873	0.450574615	0.427155766	0.170824929	0.626475323	0.59303942
0.459100903	0.422145507	0.877684641	0.590716776	0.555099648	0.170439914
0.041010487	0.041242927	0.041105889	0.692722653	0.693122249	0.692579616
0.099184839	0.841231735	0.10286743	0.602558852	0.135014556	0.627710869
0.876704713	0.883595792	0.054278433	0.171288758	0.175288597	0.690520488
0.480974553	0.410320919	0.87776649	0.559494994	0.517481838	0.170820352
0.877553722	0.480887431	0.401428523	0.170287534	0.590131717	0.547741287
0.872847728	0.875189714	0.05527579	0.164963507	0.169030026	0.654916959
0.877392847	0.459008854	0.425644464	0.170589425	0.575637944	0.539591582
0.103147399	0.099301834	0.84153576	0.627772701	0.602763243	0.135008108
0.480971002	0.410284095	0.877736958	0.559452637	0.517492216	0.170705806
0.092219712	0.080245399	0.869232907	0.66906354	0.656143972	0.162677594
0.055336715	0.871786047	0.875042087	0.654555878	0.164305647	0.168664743
0.867615868	0.104186354	0.866862756	0.163067694	0.615542054	0.159051316
0.856806432	0.11661577	0.864913807	0.156451883	0.590333915	0.156021401
0.099834179	0.841596681	0.092882005	0.604391784	0.134878517	0.62934361
0.841993714	0.103066645	0.099307193	0.134901963	0.627922469	0.602492068
0.856022399	0.066034349	0.078574726	0.149256712	0.652865824	0.631854372
0.856191886	0.065944718	0.079215929	0.14921403	0.653024353	0.63188615
0.876503607	0.480433227	0.400821174	0.170208502	0.590122122	0.548167368
0.054559507	0.054186444	0.88162409	0.689686315	0.690583313	0.17550523
0.028197893	0.028052329	0.881946667	0.694661574	0.695507637	0.175136437
0.448023076	0.432642646	0.877521807	0.59099984	0.558249636	0.170516196
0.87221018	0.873621551	0.046611381	0.165100868	0.168107941	0.658907197
0.438581238	0.43857653	0.877183592	0.626572104	0.596364834	0.170281342
0.87818369	0.449118703	0.43997894	0.170806042	0.559685676	0.52778367
0.047222085	0.870855326	0.874504581	0.656739582	0.164158623	0.168443474
0.054264559	0.881169689	0.054630277	0.690695613	0.175300221	0.69023844
0.865892609	0.095603289	0.866208018	0.162210512	0.617508332	0.15931846
0.141756617	0.860640784	0.846083012	0.564528578	0.153117944	0.149481618
0.877525416	0.473507493	0.404129459	0.170363962	0.625885611	0.585998356
0.877280734	0.461201624	0.422608449	0.170561223	0.60867262	0.572441176
0.213317458	0.207315519	0.826633775	0.60778914	0.579709697	0.119157045
0.104081934	0.86577063	0.866351341	0.615319901	0.158415993	0.162784309
0.092811275	0.099728433	0.841685182	0.629531224	0.604382793	0.134874378
0.02777982	0.881087803	0.028214774	0.695351408	0.175574995	0.695149516
0.081943793	0.85527084	0.067750455	0.631999812	0.14883788	0.653000793
0.086426622	0.86834519	0.083354737	0.663810972	0.162506001	0.675242464
0.480876777	0.41023974	0.877587292	0.559388839	0.51750472	0.170718657
0.878027196	0.470518539	0.420010029	0.170886963	0.559705675	0.521072976
0.059995656	0.06002226	0.060008084	0.640145964	0.640159721	0.639998444
0.103717878	0.84171896	0.125159068	0.598033247	0.135240504	0.623228699
0.059654825	0.043167956	0.077216106	0.674743166	0.675154409	0.676723897
0.841919808	0.103019824	0.09921877	0.134870401	0.627848522	0.602533032
0.88211855	0.054275673	0.874869394	0.17481332	0.690514301	0.170404469
0.137155169	0.862377502	0.84403529	0.566156457	0.153854431	0.148266214
0.415404732	0.877333974	0.461956593	0.589521153	0.17067538	0.626226658
0.845424186	0.141814695	0.859893914	0.150142672	0.564536181	0.153819321
0.877323368	0.439064965	0.444326625	0.17056064	0.609053978	0.578813898
0.454599437	0.43623468	0.877361428	0.60970083	0.576291981	0.170607773
0.875823766	0.882627176	0.040861719	0.17031427	0.174935316	0.693129159
0.24118359	0.82616583	0.23817518	0.585484349	0.118654243	0.611534681
0.86893334	0.080093879	0.077122265	0.162519614	0.674546067	0.663591297
0.059999063	0.060021626	0.059968833	0.640043889	0.640146459	0.640274987
0.877426337	0.480738311	0.401456994	0.170282542	0.590136752	0.548030689
0.15402545	0.859950429	0.846447092	0.5608795	0.152256003	0.151501554
0.075625945	0.077007174	0.85470839	0.649721307	0.629637342	0.148959209
0.86433645	0.856330817	0.116645185	0.155764726	0.15597451	0.590287632
0.099376355	0.841288101	0.103019876	0.602445495	0.135088737	0.627489845
0.081975185	0.85490761	0.067078518	0.631204997	0.149084859	0.653079589
0.877384322	0.469914516	0.415401731	0.170540679	0.575555163	0.536232993
0.081646563	0.86786408	0.865253277	0.621174416	0.159626094	0.161584347
0.054814235	0.051075858	0.057021556	0.654083151	0.654271593	0.654378922
0.083380359	0.102240968	0.841827074	0.631049132	0.60593314	0.134727512
0.856423336	0.066115847	0.078798117	0.149114847	0.653254086	0.631995581
0.040893546	0.88171657	0.041177178	0.692651599	0.175244682	0.692882335
0.055335576	0.872569068	0.874630803	0.655061483	0.164729353	0.168523325
0.82216777	0.823486532	0.823348703	0.298384266	0.298847681	0.299113421
0.855839034	0.103052168	0.078837539	0.149749177	0.643473953	0.623624925
0.429556165	0.877437854	0.459528227	0.524224021	0.170573618	0.559938592
0.823590979	0.822966143	0.823390996	0.298161845	0.298658416	0.298339696
0.405751054	0.877327438	0.480581748	0.532983361	0.170484705	0.575334151
0.040791648	0.880973008	0.041019597	0.693093727	0.175489323	0.692379314
0.127623882	0.827063108	0.145517402	0.57455641	0.119426511	0.603547416
0.08071814	0.207528689	0.208977736	0.620362287	0.62541059	0.628373499
0.473580547	0.404190489	0.877660228	0.625836099	0.586148493	0.170681035
0.074908301	0.077656553	0.854943094	0.650370746	0.629365893	0.148637342
0.106054534	0.082728674	0.855589619	0.643383738	0.62362791	0.14959191
0.87278854	0.874101915	0.047191375	0.165712936	0.168826051	0.656949783
0.04100219	0.04130942	0.041372514	0.692419591	0.692186012	0.692508548
0.211972787	0.825716943	0.212956694	0.583450145	0.118916814	0.612762974
0.864537447	0.856647294	0.116689309	0.155805126	0.155656604	0.590378895
0.872396371	0.874116769	0.065196229	0.165089945	0.168606953	0.652678025
0.877350711	0.448637308	0.439642625	0.170461355	0.559862565	0.527621671
0.877416067	0.437098394	0.446384263	0.170586823	0.575746237	0.546085218
0.083433829	0.86916411	0.079826591	0.664666019	0.162689401	0.67757923
0.448201576	0.432782503	0.877836074	0.591127186	0.558160884	0.170645867
0.845975261	0.153920087	0.858791783	0.150555251	0.560882499	0.151442939
0.869903204	0.873467428	0.065215973	0.164168737	0.168417494	0.652706284
0.876496364	0.882741163	0.02732655	0.171307755	0.175589317	0.695170558
0.874820881	0.049620945	0.87223679	0.168405167	0.658431539	0.165215612
0.437104812	0.446356564	0.877395361	0.575775226	0.546091483	0.170603015
0.877331238	0.448059932	0.43590082	0.17059129	0.575688255	0.542846694
0.874186991	0.047101357	0.872081512	0.168322352	0.65698393	0.165115929
5.49553E-06	0.875535562	0.883177843	0.699139863	0.170324397	0.175097205
0.875936494	0.883640351	0.040845436	0.170979258	0.17577999	0.692802854
0.859857388	0.846537203	0.154030417	0.152462623	0.151587335	0.560956474
0.481047246	0.401724579	0.878100839	0.590290581	0.548195348	0.170478137
0.438555801	0.438551028	0.877132606	0.626598543	0.59643996	0.170518308
5.49528E-06	0.874206307	0.882347979	0.699371902	0.169956434	0.175566821
0.881710314	0.041108742	0.040744876	0.175273272	0.691929145	0.692602279
0.082103529	0.868821145	0.093477994	0.65522786	0.162768065	0.668601673
0.480828052	0.405743511	0.877435479	0.575202441	0.532703988	0.170599922
0.877423206	0.459053584	0.425628551	0.170596067	0.575675496	0.539619046
0.454450815	0.436769475	0.877226448	0.609426598	0.575595256	0.170568712
0.874164876	0.047083923	0.871538058	0.167889106	0.656968221	0.164890013
