Va	Vb	Vc	Ia	Ib	Ic
0.868811537	0.083121509	0.075033589	0.16266405	0.673305145	0.661693182
0.858157531	0.130386358	0.86298679	0.156567915	0.586603839	0.154314674
0.069986421	0.071985887	0.073910248	0.649617837	0.649566229	0.649461595
0.883430175	0.01370641	0.875711086	0.175066033	0.697333097	0.170430039
0.866782248	0.866114679	0.081668403	0.159196694	0.161796992	0.621205695
0.00000485	0.881413779	0.0000049	0.699345288	0.175039004	0.699134723
0.877413432	0.450731225	0.432465591	0.170561278	0.609748536	0.576353672
0.05804224	0.045014037	0.07682274	0.675429802	0.674633096	0.67640415
0.442894084	0.448502575	0.877365889	0.606547036	0.576645694	0.170596205
0.01410843	0.881154029	0.014273993	0.697191413	0.175499913	0.697337152
0.844863643	0.133718234	0.863978147	0.148483361	0.567798352	0.155703725
0.87741275	0.450639563	0.432421275	0.170575228	0.609672547	0.576277987
0.864083432	0.863031787	0.864116225	0.219194513	0.219152676	0.219585147
0.00000489	0.881640572	0.00000488	0.699332587	0.175358579	0.699159682
0.131987598	0.826109832	0.149304617	0.576158093	0.118953974	0.603744661
0.126570291	0.112032907	0.149394057	0.61591077	0.61305439	0.616067651
0.058804828	0.03820415	0.077025407	0.679624613	0.67889767	0.680212713
0.86791295	0.865205452	0.077441478	0.160010649	0.161544061	0.623460967
0.081749761	0.867742612	0.865737165	0.621379318	0.159880024	0.161423238
0.051512207	0.053789729	0.057795537	0.653966867	0.654193115	0.653877486
0.402866224	0.877402233	0.485656432	0.564896873	0.170522917	0.607544057
0.865285809	0.077127682	0.867187206	0.161087185	0.622793044	0.160192999
0.854975371	0.111475794	0.864516808	0.155250145	0.592131359	0.156513287
0.863742765	0.855748647	0.116655424	0.155719188	0.155718415	0.590303395
0.099219629	0.841929004	0.103129439	0.602337539	0.134908224	0.627725489
0.86231719	0.863365109	0.863240469	0.219152892	0.219098501	0.219526766
0.10305174	0.099083739	0.841545607	0.627697766	0.602619023	0.134979427
0.062447324	0.062472242	0.062378982	0.638274942	0.638420081	0.638519525
0.878016585	0.470451499	0.420084315	0.170937593	0.559678852	0.521083588
0.864310598	0.854799314	0.107732485	0.156261079	0.15420668	0.593759448
0.295924347	0.826012896	0.292675821	0.587521501	0.118894961	0.617750511
0.825571522	0.263750579	0.268487828	0.118858826	0.609303828	0.58489362
0.054276276	0.876957792	0.884175982	0.690557154	0.171218371	0.175540969
0.439754727	0.877723026	0.448883151	0.52751263	0.170826719	0.560020819
0.042050443	0.040948879	0.041913526	0.692958315	0.693057726	0.693706879
0.099661427	0.841636302	0.092683823	0.604589024	0.134789523	0.629833766
0.103152526	0.078845321	0.856034567	0.643163071	0.623691693	0.149680309
0.40581285	0.877392551	0.480664177	0.532821517	0.170561195	0.57525285
0.877324663	0.440310125	0.444063203	0.170631706	0.608764145	0.578151685
0.883185314	0.013706659	0.876015942	0.175138775	0.697334945	0.170512401
0.866202076	0.865186883	0.088283646	0.159276646	0.16202857	0.619326258
0.862293044	0.863372608	0.863288718	0.21915388	0.219122791	0.219500791
0.027849951	0.027607342	0.028263648	0.695365417	0.695499183	0.695179144
0.099789011	0.081165861	0.868920998	0.66806769	0.657540724	0.162607828
0.056827276	0.044638928	0.07503995	0.675637531	0.67463807	0.676130709
0.00000549	0.876152589	0.883153835	0.699264758	0.170326972	0.174866924
0.079108941	0.081834953	0.868750275	0.678022907	0.665770864	0.162591695
0.107741234	0.86552029	0.854968369	0.593978043	0.157127762	0.154946681
0.480619526	0.405692387	0.877281576	0.575152444	0.532666895	0.170520912
0.139951216	0.131125376	0.825574283	0.606069322	0.577467642	0.119174223
0.092855449	0.099668446	0.841581376	0.629313105	0.604376904	0.13498355
0.449193992	0.440152062	0.878425314	0.559737338	0.527763934	0.170682046
0.855481439	0.123097164	0.864048148	0.155904909	0.588341331	0.155089253
0.87780195	0.462196675	0.415632102	0.170738983	0.626278282	0.589646719
0.869129892	0.097680282	0.078900921	0.162749414	0.66992398	0.657314182
0.8779961	0.462296326	0.415727011	0.170554996	0.626147411	0.589898305
0.448161315	0.435879069	0.877403458	0.5757153	0.542770388	0.170563684
0.107658448	0.864746468	0.854621673	0.593703965	0.15674374	0.154430852
0.455003862	0.435888795	0.87740002	0.611029322	0.577432508	0.170589257
0.074778795	0.855953442	0.091432832	0.625890921	0.149679199	0.64555663
0.083407339	0.102190884	0.841782175	0.631176166	0.605768028	0.134715271
0.846133842	0.147487034	0.861008632	0.150494414	0.56288156	0.152800927
0.443141355	0.446895228	0.877338221	0.608989991	0.578418512	0.170561415
0.473482122	0.404103856	0.877474116	0.625882235	0.58605282	0.170538883
0.099329941	0.135419127	0.177174041	0.618334026	0.618759197	0.620647991
0.081548242	0.867690126	0.865716184	0.621380075	0.159894392	0.161464497
0.841435869	0.102816582	0.09902107	0.134985771	0.627589586	0.602585333
0.844691149	0.137206474	0.862064803	0.148940443	0.566277329	0.154456518
0.014573545	0.014611496	0.881882739	0.6968364	0.697420509	0.175329617
0.113852978	0.100223928	0.841572676	0.626051428	0.600636142	0.135024513
0.863205497	0.85612776	0.123150787	0.155173094	0.155979175	0.588585403
0.164235287	0.154159413	0.094937076	0.617404656	0.615853355	0.615924166
0.856137583	0.091332063	0.074085769	0.149232156	0.646010277	0.625727272
0.866738282	0.865883235	0.088409916	0.159390155	0.161876792	0.619599627
0.845558587	0.141806979	0.861642541	0.149979008	0.56454721	0.154157603
0.01394095	0.014298844	0.013821487	0.696966073	0.697392858	0.697435687
0.40418209	0.877643059	0.473572005	0.586220211	0.170797732	0.625867285
0.054696829	0.054326316	0.881928809	0.690015935	0.690521428	0.175330535
0.874394276	0.873087575	0.87493193	0.189004865	0.188770395	0.189646819
0.443309778	0.446758765	0.877310213	0.608771471	0.578185044	0.170575664
0.079730529	0.869185143	0.094066289	0.659158959	0.16273375	0.670614136
0.437106857	0.4463694	0.87740829	0.575775069	0.546052044	0.170610267
0.103150237	0.099173064	0.841624245	0.627697224	0.602554308	0.135011875
0.328187651	0.8259431	0.328763778	0.581924192	0.118512231	0.610757102
0.877176485	0.470603707	0.411531529	0.1703776	0.59068721	0.55161261
0.877617906	0.462105817	0.415538916	0.170731824	0.626331876	0.589674104
0.871565234	0.874216697	0.048021728	0.165172788	0.168276595	0.658729407
0.877285075	0.437151511	0.444202008	0.17054697	0.591505331	0.561906409
0.877274552	0.448059288	0.435822072	0.170629587	0.575681939	0.542820793
0.252636147	0.237696956	0.826786379	0.605400065	0.580542363	0.118988776
0.825362967	0.148328046	0.130330544	0.119211871	0.603172125	0.575729786
0.845498394	0.141824384	0.860344373	0.149716534	0.564482018	0.153471908
0.066730848	0.078583097	0.8549028	0.653999167	0.634048309	0.14877422
0.070263705	0.071619301	0.074155079	0.649998047	0.650026691	0.650448543
0.877347454	0.437184654	0.444245044	0.170343825	0.591471374	0.561967265
0.415564145	0.877275383	0.469882397	0.536014359	0.170506378	0.575268421
0.876665577	0.884664965	0.0000055	0.17084522	0.175797656	0.699379596
0.856974881	0.130443617	0.86277038	0.156776261	0.586474066	0.154552517
0.070196521	0.065619327	0.085900621	0.670338081	0.670937339	0.672372248
0.272824312	0.268785903	0.826742183	0.611633966	0.583123465	0.118716769
0.881600332	0.00000486	0.00000484	0.175326954	0.699481828	0.6997263
0.877506001	0.480627527	0.405717151	0.170563171	0.575198465	0.532849081
0.826476541	0.199225076	0.199913188	0.118814011	0.611541149	0.578612947
0.091647757	0.079597193	0.86922089	0.667832301	0.65684832	0.162716184
0.872185631	0.874062278	0.055334154	0.164518558	0.16758774	0.654760849
0.877091669	0.438535081	0.438530379	0.170244263	0.626605914	0.596439602
0.861198023	0.843773043	0.13721179	0.153826797	0.148208078	0.566254393
0.484637625	0.392775446	0.877161948	0.625217962	0.582633772	0.170678071
0.415423102	0.877393386	0.461996838	0.589836892	0.170478677	0.626039058
0.477400232	0.412056058	0.877439375	0.609774508	0.569453467	0.170558124
0.249822648	0.242658717	0.826092122	0.607415462	0.58120403	0.119036403
0.822568582	0.82346704	0.822094814	0.298050148	0.298745888	0.298860271
0.014505525	0.01417211	0.881629056	0.697577808	0.697536109	0.175142533
0.10775713	0.865102869	0.855743485	0.593946762	0.157028378	0.154749924
0.00000279	0.00000294	0.00000285	0.699155649	0.699342598	0.699573902
0.867176357	0.865658485	0.081833777	0.15973702	0.16155846	0.620936116
0.877652659	0.471873469	0.476557577	0.170687023	0.561085471	0.532590705
0.099701898	0.8416092	0.092665678	0.604564641	0.134813875	0.629791146
0.078464617	0.081525196	0.868990337	0.678638732	0.66595123	0.162481223
0.85612296	0.091277238	0.074175122	0.149282196	0.646045983	0.625657522
0.877686255	0.481020986	0.401713912	0.170972143	0.590336245	0.547966621
0.876273357	0.88439654	0.054277719	0.1710919	0.175603602	0.690565589
0.881972838	0.027620764	0.027220887	0.175445268	0.694399988	0.694696454
0.869060843	0.099060971	0.081585332	0.162775152	0.669076843	0.655363436
0.883136462	0.013702293	0.876282693	0.175585318	0.69712638	0.171191489
0.87512145	0.076025987	0.870927535	0.168550566	0.650496786	0.164567711
0.864700056	0.855665208	0.111402449	0.156160088	0.155198895	0.592250747
0.872153903	0.874834389	0.065185505	0.164815526	0.168512451	0.652799499
0.111526333	0.863900111	0.855042787	0.591991888	0.155815424	0.155098247
0.438684569	0.444501141	0.877630861	0.593152948	0.563448276	0.170623102
0.081655751	0.869216937	0.09941554	0.657022164	0.162661731	0.669512356
0.882338189	0.027606411	0.027376671	0.175396185	0.695079612	0.694945784
0.866133947	0.081519673	0.867274472	0.161543608	0.621537877	0.159428363
0.107843742	0.864569366	0.854685715	0.593737203	0.156617687	0.154512654
0.099280893	0.080732427	0.86894809	0.667523491	0.657093071	0.162568274
0.856625906	0.130388352	0.862228783	0.156479185	0.586475592	0.154395213
0.876587647	0.877204401	0.876696412	0.170445652	0.170656853	0.170372297
0.027503842	0.881940118	0.027647398	0.694937227	0.175267479	0.69532849
0.079672249	0.082578566	0.868843674	0.677540894	0.665296615	0.162584291
0.139802069	0.131200837	0.825501547	0.604166637	0.576074281	0.118976597
0.841702473	0.124846351	0.103467716	0.135266683	0.62347601	0.598005339
0.113780257	0.100249896	0.841847588	0.626007251	0.600586661	0.135010883
0.013703427	0.876181197	0.882861985	0.697145378	0.170690104	0.175546772
0.877352864	0.437188641	0.444244323	0.17034238	0.591470764	0.561970653
0.867168087	0.86597433	0.081927104	0.159857529	0.161615238	0.621174098
0.425657479	0.877328184	0.459081114	0.539465781	0.170537418	0.575590585
0.480714054	0.401430893	0.877455707	0.59000192	0.548215727	0.170585182
0.014113617	0.014130248	0.881566348	0.697039804	0.697422834	0.175311346
0.480593981	0.401314253	0.877225191	0.590271571	0.547920951	0.170470537
0.415410616	0.877366161	0.461982351	0.589850143	0.170429928	0.626081801
0.862682422	0.84292178	0.133724621	0.155554812	0.148456276	0.56776905
0.123106044	0.864099599	0.856341754	0.588530688	0.155899669	0.1568077
0.877413701	0.440294055	0.444184925	0.170620482	0.609095374	0.578491952
0.860586035	0.845499537	0.147485569	0.153252939	0.150784855	0.562880439
0.877275066	0.469987401	0.412118785	0.170241776	0.591537873	0.552805655
0.863653637	0.856398547	0.123115253	0.155306045	0.156190001	0.58862931
0.881333966	0.041103988	0.040809314	0.175397111	0.692786787	0.692845202
0.877408547	0.450746232	0.432452675	0.170559577	0.609761465	0.576355946
0.877335017	0.459521393	0.429456165	0.170544099	0.559797542	0.524457705
0.85589456	0.11676516	0.863451469	0.155472122	0.590303462	0.155374743
0.864342768	0.854596797	0.10767595	0.156332319	0.154204615	0.593872807
0.868084313	0.866098466	0.077453361	0.160426745	0.161650189	0.623199989
0.404222702	0.877706313	0.473595202	0.58619183	0.170704444	0.62571698
0.070410827	0.06525433	0.085330259	0.670315391	0.671130889	0.672761898
0.041942671	0.040983123	0.04193987	0.69288585	0.693074591	0.693735952
0.866736443	0.866898289	0.104215799	0.159170815	0.162955691	0.615744492
0.872277317	0.874616991	0.065216982	0.165350204	0.168984119	0.652876073
0.248695708	0.238192823	0.826223427	0.60896119	0.582903573	0.118989647
0.877529119	0.45046928	0.427045225	0.170693212	0.626494516	0.593027015
0.864588381	0.863551168	0.863646511	0.219091884	0.219385906	0.21914663
0.877389151	0.462713041	0.420670646	0.170663764	0.609512026	0.572976555
0.845489841	0.133719382	0.864783222	0.148674178	0.567801631	0.155603809
0.469582246	0.411291977	0.876778242	0.590496183	0.551912277	0.170251925
0.876122464	0.883460685	0.013706863	0.170446888	0.175360206	0.697323988
0.87245537	0.875071091	0.047066662	0.165329184	0.168307218	0.658590223
0.153951732	0.860016667	0.846494758	0.56083934	0.152883015	0.152004046
0.484771612	0.392904374	0.877424954	0.62536337	0.58250358	0.170570838
0.877597052	0.471420105	0.477256979	0.170681247	0.561059289	0.532823307
0.844920812	0.137223421	0.861538978	0.148836451	0.566265571	0.154249121
0.875779638	0.882692332	0.040862136	0.170357923	0.174882477	0.693168681
0.856692028	0.111470909	0.865703312	0.155447493	0.592146576	0.156772556
0.866756487	0.087694921	0.867471558	0.162092901	0.619341396	0.15968653
0.877844419	0.437516283	0.44444929	0.170921651	0.592368006	0.562778866
0.076688979	0.080102935	0.868983346	0.67836791	0.665962656	0.162505782
0.437894562	0.444922843	0.877345159	0.592711663	0.563185259	0.170341696
0.874057043	0.076029568	0.870632128	0.168371404	0.650532038	0.164808174
0.013705616	0.875998243	0.883794414	0.697211885	0.170948842	0.175772315
0.01445604	0.88098954	0.014564422	0.69739419	0.175365481	0.696577499
0.882632132	0.054624219	0.054197227	0.175696269	0.690140959	0.690421572
0.877254069	0.459424151	0.429477017	0.17044151	0.559796218	0.524379372
0.872708397	0.875522869	0.055330608	0.165460326	0.168757002	0.654845986
0.486875246	0.401394124	0.877302693	0.607694407	0.564745438	0.17050207
0.87726694	0.440484129	0.443894848	0.170564117	0.608086156	0.577706797
0.881427784	0.00000482	0.00000492	0.175446187	0.698873991	0.69925129
0.877343484	0.440413601	0.444248197	0.170616068	0.609863935	0.579583409
0.079611917	0.868966917	0.088820715	0.660539003	0.162617006	0.670665325
0.425647418	0.877412402	0.459168672	0.539415031	0.170550172	0.575462954
0.848724034	0.846633145	0.847864155	0.257568093	0.256959962	0.257327123
0.099280655	0.841871303	0.103066141	0.602342742	0.134895714	0.627682384
0.868952438	0.080619219	0.07732817	0.162626501	0.672566939	0.661558243
0.080159899	0.08378012	0.868944247	0.679546261	0.666525684	0.162497166
0.841798058	0.11375362	0.100215752	0.135153236	0.626208253	0.60082632
0.855120148	0.068797802	0.071991181	0.149126419	0.64989188	0.629485422
0.436023616	0.877445268	0.448134852	0.542691161	0.170600051	0.575493553
0.081272303	0.273899091	0.261005394	0.620213803	0.622186739	0.623518505
0.842899741	0.133824693	0.861431735	0.147380875	0.567695883	0.154404577
0.876667893	0.884158787	0.027328204	0.170652528	0.175933178	0.695245621
0.855276324	0.064281128	0.077953473	0.148867964	0.653415207	0.632410774
0.107829201	0.864689713	0.854830577	0.593748851	0.156609293	0.15451048
0.060013105	0.060020276	0.059979596	0.639651529	0.640269829	0.639788859
0.877404427	0.450741485	0.43245542	0.170560092	0.609764488	0.576354413
0.082028735	0.255880038	0.240191941	0.620190188	0.624154176	0.625193319
0.869128579	0.097641271	0.080070495	0.162753229	0.669935066	0.657178236
0.13720708	0.86114648	0.843199954	0.566274215	0.15407125	0.148731843
0.855797813	0.123094099	0.863423249	0.155828015	0.58834475	0.155025283
0.083450483	0.299218237	0.277362753	0.620062924	0.618671771	0.618359313
0.13719407	0.861367511	0.843766003	0.56626835	0.153998177	0.148697655
0.047188861	0.871801069	0.874443453	0.656926895	0.164734777	0.168351878
0.40335056	0.877260762	0.485168228	0.565239469	0.170562351	0.608160358
0.081798076	0.867284677	0.865139714	0.621105752	0.159858746	0.161574541
0.130744595	0.10844861	0.151397006	0.615417482	0.613405653	0.614935271
0.874313373	0.055388543	0.87302256	0.168645035	0.655128882	0.164779704
0.876538353	0.882967397	0.0000055	0.17134326	0.175601414	0.699142473
0.085917642	0.868974366	0.082662905	0.665264319	0.162502915	0.677396985
0.124672028	0.10317072	0.841729175	0.624176561	0.598588494	0.135148295
0.866517194	0.865452531	0.087952992	0.159181411	0.161916285	0.619551209
0.459061443	0.422135281	0.87762773	0.59085774	0.555018916	0.170594623
0.092762728	0.099612711	0.841297764	0.629497197	0.604509035	0.134950726
0.883707323	0.040844753	0.875696847	0.175513247	0.692833906	0.170372348
0.459082616	0.425725638	0.877393422	0.575497032	0.539383181	0.170570641
0.865372466	0.856101072	0.111447038	0.15625952	0.155315616	0.592187449
0.882574603	0.054703434	0.054178221	0.175620847	0.690291194	0.690236322
0.083404217	0.102187493	0.841692321	0.631114536	0.605746675	0.13472808
0.869130211	0.097711956	0.079348787	0.162750536	0.669924124	0.6573131
0.432497344	0.877293491	0.447996421	0.558283372	0.170734774	0.591279837
0.860729754	0.844807786	0.13720217	0.154423029	0.14924258	0.566293607
0.041102092	0.881775841	0.041629589	0.692817862	0.175161826	0.692913745
0.08004928	0.869192504	0.093544561	0.659159191	0.162732386	0.670618021
0.883829109	0.04085688	0.875465685	0.175309764	0.693036049	0.16999827
0.868789938	0.081548463	0.078647133	0.162613905	0.673821506	0.661951479
0.860590601	0.84530409	0.141748971	0.153808061	0.1499488	0.564564876
0.133745575	0.861997907	0.844324627	0.5677725	0.154844493	0.147856209
0.070938167	0.051602795	0.083374741	0.67342271	0.672533095	0.674063084
0.860183171	0.847178627	0.153984905	0.152352041	0.151454365	0.560893671
0.476039937	0.413058626	0.877336047	0.610545397	0.570858899	0.170524599
0.856882289	0.123128363	0.863458829	0.156210622	0.58858728	0.155163982
0.48056545	0.405858298	0.877221709	0.574427558	0.531950501	0.170529971
0.074718289	0.855894694	0.09142064	0.62564313	0.149869297	0.64569887
0.439666308	0.877571666	0.448822065	0.527486266	0.170756386	0.559986774
0.111413521	0.864097138	0.855802663	0.592068199	0.156325148	0.155236723
0.079036276	0.082153621	0.868962652	0.678857457	0.666019016	0.162485069
0.141782555	0.862561852	0.846816685	0.564519759	0.154180564	0.150370791
0.872064965	0.875147232	0.065200297	0.164976335	0.1687663	0.652928998
0.401721665	0.877907777	0.48091329	0.548284891	0.170383436	0.589996014
0.044748837	0.873088274	0.8753127	0.659167163	0.165583138	0.16848103
0.881375176	0.00000491	0.00000482	0.175324554	0.699492357	0.699679321
0.133807503	0.861503212	0.842970686	0.567711599	0.154715123	0.147826376
0.869133156	0.098260901	0.080978428	0.162682842	0.66953367	0.657263017
0.877007137	0.473247708	0.40387125	0.170547049	0.625816127	0.586062912
0.432581174	0.87738299	0.448022752	0.558249033	0.170434284	0.59093115
0.067173772	0.078153008	0.856214065	0.653340423	0.633866182	0.149306249
0.04550744	0.048819166	0.052444073	0.657819719	0.658153773	0.659453616
0.099719624	0.841753602	0.09267047	0.604325278	0.134826365	0.62976984
0.882834624	0.054271178	0.876564886	0.175081606	0.690459249	0.170965113
0.877278224	0.483765454	0.400040354	0.170523928	0.608324072	0.565679457
0.100406278	0.841794321	0.113982222	0.600962072	0.135029637	0.625955203
0.079351845	0.869032028	0.088766751	0.664023474	0.162636898	0.673154834
0.434996321	0.877389804	0.454909852	0.574037937	0.170555402	0.607674956
0.102984224	0.09925722	0.841508523	0.62770842	0.602603981	0.134968381
0.068833614	0.07127982	0.855104544	0.649943558	0.629934165	0.148913159
0.434902958	0.877430167	0.454916327	0.574122523	0.170566308	0.60766963
0.882685041	0.027727432	0.027479418	0.175402176	0.694913811	0.694826539
0.401707532	0.877679761	0.480727317	0.548249204	0.170439592	0.589959174
0.877028901	0.884078715	0.054268124	0.171550472	0.175178502	0.690432359
0.079762004	0.869040421	0.088412636	0.659871014	0.162606449	0.670597301
0.877330058	0.461959219	0.415398128	0.170555618	0.626131096	0.589791825
0.411486834	0.877250636	0.46984213	0.551641709	0.17021526	0.590539664
0.405913752	0.877343969	0.480604447	0.532755084	0.170554021	0.575083712
0.480782102	0.41014569	0.877395593	0.559367397	0.517514092	0.170643382
0.133753986	0.862041267	0.844620544	0.567731085	0.154912361	0.14791433
0.080380025	0.869106428	0.088765246	0.659526552	0.162637086	0.671012179
0.111500449	0.863386104	0.854215043	0.592132783	0.156031279	0.155078192
0.866298623	0.087681285	0.866281166	0.161857683	0.61950955	0.159133674
0.877653689	0.448128296	0.433006558	0.170491138	0.590736478	0.557874449
0.100397247	0.081693262	0.869249153	0.669228456	0.657591899	0.162711387
0.459541633	0.429557898	0.877458727	0.559880156	0.524447867	0.170744705
0.877306793	0.448693295	0.439513359	0.170487907	0.559754993	0.527727657
0.040864035	0.876291465	0.883666027	0.693177061	0.170789579	0.175816553
0.856434516	0.116701759	0.864445191	0.155906582	0.59023592	0.156219957
0.054600042	0.054275138	0.881742593	0.689846807	0.69030221	0.175584191
0.41350603	0.877406275	0.476077225	0.56713444	0.170615599	0.606225016
0.856006404	0.091309927	0.074137294	0.149435808	0.645671808	0.625512331
0.864390024	0.856351737	0.123138412	0.155285647	0.156148586	0.588607271
0.090824155	0.075685224	0.869278739	0.669844143	0.660042446	0.162590318
0.876938542	0.877155245	0.877826286	0.169990355	0.170833304	0.170626071
0.045815516	0.048904795	0.052701661	0.657871915	0.658457836	0.660046291
0.133722707	0.862163391	0.844315413	0.567774929	0.155316966	0.148288098
0.868872823	0.081317294	0.078195258	0.162613477	0.673339514	0.661698744
0.465717822	0.424577628	0.877376574	0.608786629	0.572172462	0.170598399
0.857757889	0.130476808	0.86272586	0.156700558	0.586520277	0.154543476
0.859622823	0.846633981	0.153974845	0.152344781	0.151458021	0.560889826
0.027358521	0.881158743	0.027595971	0.695151337	0.175001833	0.69451292
0.823474423	0.823275643	0.822706565	0.297640101	0.298724958	0.297561325
0.877819051	0.437339795	0.44449261	0.17055759	0.59194774	0.562697947
0.881502969	0.028041948	0.027604896	0.17536591	0.694884411	0.69540481
0.080309262	0.855729563	0.104966485	0.62361317	0.14950226	0.643416546
0.058733692	0.038665817	0.077362113	0.679866324	0.679059264	0.680247497
0.11143836	0.864161143	0.855621088	0.592140636	0.155835524	0.155063796
0.455227727	0.435707324	0.877339781	0.610167638	0.576885286	0.170599762
0.435989651	0.877421516	0.448141766	0.542680436	0.170632472	0.575499553
0.054551502	0.054940544	0.054975135	0.690454335	0.68985941	0.690703211
0.245539457	0.256602927	0.82506444	0.611931632	0.581513847	0.118433592
0.027501058	0.881946612	0.027831461	0.694942476	0.175096195	0.695167787
0.877520911	0.884563803	0.054275082	0.171463345	0.175250123	0.690535332
0.459701526	0.429729096	0.877792078	0.559835154	0.524433145	0.170821001
0.875258879	0.07602039	0.871253565	0.168520657	0.650474884	0.164555334
0.425657479	0.877328184	0.459081114	0.539465781	0.170537418	0.575590585
0.882105573	0.027678955	0.02774312	0.175370933	0.695009097	0.695252642
0.874222602	0.050074381	0.872340022	0.168276799	0.658823532	0.164979762
0.462148813	0.415591932	0.877713113	0.626338175	0.589669162	0.170549871
0.081453945	0.869286627	0.098906631	0.656475633	0.162640797	0.669229291
0.039718374	0.046679857	0.073666992	0.676702125	0.676895691	0.677079702
0.826241781	0.21859836	0.219277049	0.118612138	0.61081706	0.581917522
0.432608239	0.877514995	0.448090911	0.558311048	0.17039338	0.59094127
0.855697808	0.065210795	0.079051502	0.149039125	0.652624266	0.631360969
0.146783885	0.826142164	0.150310745	0.576788365	0.119360941	0.605020681
0.438708904	0.438704186	0.877439311	0.626754409	0.596319802	0.170471045
0.877346245	0.459008554	0.425598311	0.170580869	0.575609307	0.539611573
0.841332334	0.083373148	0.10220113	0.134770263	0.63138283	0.60615207
0.403014083	0.877346426	0.485678251	0.564885087	0.170500745	0.607591796
0.875937606	0.88332417	0.0000055	0.17060432	0.175237131	0.699303936
0.102202061	0.841685704	0.083441454	0.606017613	0.134773614	0.630851466
0.078871105	0.868936232	0.088260082	0.660325147	0.162619735	0.670632215
0.066752886	0.078673626	0.855612249	0.653586335	0.63300475	0.149606577
0.103099949	0.099158986	0.841572144	0.627694623	0.602580553	0.134952288
0.070912909	0.064832554	0.08561158	0.670275178	0.670641884	0.671875255
0.041552905	0.882148369	0.041502616	0.692655214	0.175512793	0.69213477
0.862156692	0.855444739	0.12315716	0.155155408	0.156111688	0.588489992
0.027334238	0.881616211	0.027663582	0.695330385	0.175051179	0.69437563
0.874757065	0.873326078	0.874885416	0.18886171	0.18857046	0.18896589
0.051881059	0.053689015	0.058357132	0.653988869	0.654129122	0.654116223
0.480906562	0.410150103	0.87753959	0.559403233	0.517532236	0.17067367
0.104049423	0.866706988	0.867338143	0.615472218	0.159134274	0.162835807
0.103077429	0.09911094	0.841579156	0.627707774	0.602462617	0.13500693
0.067654046	0.067587859	0.067863994	0.636226514	0.63631592	0.636634041
0.866565173	0.865666948	0.081852988	0.159316093	0.161355051	0.621435794
0.855436519	0.123089222	0.864241616	0.156141437	0.588305663	0.155294475
0.877666282	0.459676884	0.429624555	0.17063058	0.559633301	0.524557721
0.872782913	0.873760571	0.055341535	0.165203673	0.168495656	0.654679368
0.882834243	0.013706573	0.876017689	0.174922886	0.697332713	0.170412604
0.04540695	0.048228128	0.053701009	0.655504419	0.656482783	0.655295029
0.265260262	0.275516699	0.826539631	0.610929578	0.580911842	0.118982686
0.481108004	0.410325591	0.87792301	0.559327817	0.517511945	0.170602463
0.027452337	0.88186145	0.027752115	0.69523448	0.175337083	0.694713779
0.147424265	0.860056712	0.84580335	0.562690494	0.15312268	0.150836235
0.877329388	0.440425282	0.444127805	0.170608116	0.609853447	0.579585231
0.103159873	0.841810024	0.124874283	0.59862862	0.135253415	0.623596028
0.841689488	0.113700089	0.100385151	0.135065815	0.62609668	0.600632343
0.859751073	0.845975255	0.153942246	0.151589363	0.15076413	0.561012088
0.473342212	0.403975614	0.877205957	0.625771132	0.585989632	0.170456983
0.877385176	0.469842643	0.415538012	0.170594155	0.57560479	0.53633273
0.419593974	0.877157089	0.47008511	0.52098306	0.170613718	0.559611096
0.275389634	0.277682687	0.82606551	0.611072747	0.582788725	0.119007992
0.825669109	0.26930909	0.28055019	0.118359074	0.610996254	0.582185191
0.841522636	0.10297081	0.098910984	0.134974124	0.62786725	0.602823559
0.00000481	0.0000049	0.881515204	0.699446736	0.699122827	0.175003775
0.856893189	0.130381009	0.862644826	0.156472215	0.586437077	0.154395397
0.059972822	0.060050483	0.059963412	0.640068413	0.6401279	0.639816179
0.02754656	0.881699215	0.027696298	0.69508988	0.175341472	0.695102519
0.841651173	0.124738299	0.10363745	0.135286516	0.623367215	0.598041615
0.060049324	0.060026812	0.059914196	0.639886399	0.64016367	0.640220606
0.091689497	0.074358379	0.855036823	0.645368815	0.625636168	0.148767857
0.07968744	0.86896883	0.092701005	0.658716537	0.16274529	0.670149227
0.09245155	0.079933137	0.869388397	0.668040258	0.657054114	0.16266983
0.147414916	0.859952185	0.845817436	0.562707992	0.15312926	0.150851611
0.447822265	0.432523381	0.877209134	0.590778457	0.55844984	0.170222327
0.877348868	0.440466291	0.444176041	0.170618439	0.609870475	0.5795813
0.00000489	0.00000491	0.881683898	0.699178608	0.699212923	0.17542241
0.077022003	0.080421659	0.86896905	0.678285827	0.666043361	0.162523211
0.128518302	0.110004127	0.146106839	0.616280183	0.614973515	0.616025663
0.081693847	0.869243226	0.099551555	0.656639528	0.162657673	0.669351796
0.446382462	0.877437787	0.437121201	0.546076016	0.170607308	0.575759097
0.1003106	0.841755444	0.113953755	0.60088845	0.13499569	0.625944082
0.867205262	0.866503099	0.095446612	0.159509258	0.16271387	0.617310805
0.070891811	0.051707373	0.083511304	0.673585472	0.67251315	0.674162957
0.826981462	0.192342252	0.190348186	0.1188948	0.609992749	0.580321149
0.103994109	0.866525826	0.866553568	0.615316871	0.159070535	0.162786067
0.079290444	0.868917686	0.088537623	0.660887843	0.162628198	0.670719283
