Va	Vb	Vc	Ia	Ib	Ic
0.079774291	0.071506573	0.855761304	0.647820176	0.627337816	0.149396306
0.054622068	0.054672712	0.054699408	0.690391197	0.690071559	0.690946236
0.10420108	0.866844692	0.867017619	0.615376712	0.159285006	0.162939989
0.884304663	5.49629E-06	0.875258115	0.175429672	0.699320214	0.170457181
0.153396071	0.139999228	0.097506713	0.619007548	0.617325366	0.615262895
0.841650813	0.113750063	0.100378822	0.135054039	0.625962733	0.600508683
0.862907157	0.845831151	0.137239556	0.154412583	0.148976693	0.566218578
0.480427474	0.40612953	0.877351848	0.574657571	0.532106113	0.17054717
0.203731111	0.826100059	0.209767223	0.578788628	0.119073759	0.606463052
0.480768913	0.401475251	0.877559043	0.590035094	0.548257683	0.170413063
0.079734249	0.071516074	0.855607781	0.648098718	0.627279597	0.149155398
0.85563849	0.107518193	0.865692119	0.155237292	0.593671018	0.1570942
0.073884482	0.855516863	0.082541335	0.627631339	0.149283726	0.647674876
0.864901129	0.855627725	0.116577898	0.156205487	0.1561097	0.590399322
0.882669168	0.027805317	0.027380984	0.175478957	0.694954873	0.694781696
0.143044085	0.826098577	0.148945819	0.576198129	0.119264171	0.605660761
0.874005835	0.065238546	0.870893417	0.168025407	0.652740452	0.164498026
0.047155713	0.872050521	0.874102566	0.656839126	0.165028262	0.16818755
0.860985572	0.844795978	0.141755084	0.153920917	0.149852776	0.564530606
0.86619001	0.087722515	0.867636339	0.161964312	0.619305708	0.15933383
0.872121325	0.874648981	0.075935077	0.164546414	0.168444499	0.650424427
0.142581892	0.129816686	0.097989113	0.6190984	0.617145733	0.615311023
0.438761793	0.877554504	0.438766494	0.596391693	0.170875553	0.626487576
0.844213435	0.141834606	0.85987142	0.149664618	0.564525148	0.153533221
0.295169545	0.826011577	0.295783003	0.590807149	0.118886283	0.618359858
0.082398706	0.07934048	0.868779224	0.675279829	0.66367573	0.16258742
0.855656223	0.107509475	0.86570513	0.155246188	0.593666188	0.157111405
0.438091795	0.445025832	0.877629626	0.590775007	0.561423009	0.17036669
0.083416945	0.102155097	0.841518178	0.630757069	0.605901983	0.134737184
0.877560083	0.470254665	0.419823271	0.17069104	0.559741495	0.5210536
0.866517194	0.865452531	0.087952992	0.159181411	0.161916285	0.619551209
0.045267899	0.04870985	0.054144963	0.655587197	0.656796783	0.655758146
0.055326451	0.873129157	0.873981259	0.654764649	0.164805216	0.168385362
0.856250054	0.130480969	0.861955653	0.156556356	0.58647931	0.154430544
0.075982473	0.871579884	0.874622559	0.650510822	0.164618792	0.168518269
0.449055676	0.440009415	0.878145595	0.55970869	0.527849172	0.170761128
0.081710658	0.079076403	0.868864815	0.675186703	0.663244931	0.162554897
0.104166465	0.866928136	0.866356943	0.615028713	0.159147685	0.162860235
0.825618308	0.1487456	0.132959068	0.119017254	0.604693799	0.575348869
0.138957334	0.132323439	0.82637564	0.606004339	0.577357627	0.119230099
0.44814357	0.435901602	0.877406842	0.575818014	0.542883244	0.170553731
0.062491309	0.062482956	0.062432739	0.638285566	0.638236103	0.638493371
0.128256529	0.108713366	0.146762554	0.616349468	0.614714542	0.615720994
0.866567318	0.095619229	0.867224848	0.162532108	0.617296021	0.159513134
0.424490344	0.877427104	0.464904123	0.573003906	0.17056228	0.609764729
0.070520837	0.051615333	0.082913123	0.673439638	0.672521371	0.674090053
0.041979385	0.041051564	0.04252365	0.69279387	0.69172611	0.692371452
0.078917335	0.868965024	0.088504421	0.66354936	0.162638904	0.67252928
0.153946571	0.85978458	0.846936151	0.560827732	0.152707762	0.151808115
0.413488553	0.877231379	0.475546183	0.568567648	0.170613867	0.607558042
0.111478263	0.864127177	0.85526832	0.591995633	0.155859776	0.15510993
0.856833458	0.068724827	0.072146873	0.149543219	0.650272605	0.62862
0.866186772	0.087725635	0.867697061	0.161979383	0.619307871	0.159353289
0.062531049	0.062476859	0.062475431	0.638404931	0.638436538	0.638539728
0.082920371	0.303609951	0.284228503	0.619728949	0.620418356	0.619515019
0.46243132	0.415863931	0.878268531	0.626221493	0.589663616	0.170628898
0.86460755	0.854946718	0.107759492	0.15625947	0.154232224	0.593756544
0.427175353	0.877786214	0.450596349	0.593064812	0.170851587	0.626455832
0.841671492	0.0833478	0.102198251	0.134844498	0.631047404	0.606235034
0.864440606	0.855699742	0.111402609	0.156105528	0.155212208	0.59231194
0.455043853	0.435883571	0.877393692	0.611008426	0.577444653	0.170591125
0.04135597	0.04108565	0.041725566	0.693075662	0.692823507	0.693710122
0.081811287	0.867115814	0.866220025	0.621086603	0.159840407	0.161954101
0.86888429	0.076068463	0.079157005	0.162516417	0.676455002	0.664360032
0.825822758	0.248410498	0.251660211	0.11898195	0.612000177	0.58182294
0.070318214	0.065078214	0.085257749	0.670317207	0.67108682	0.672866692
0.443007163	0.448138798	0.877349213	0.606596315	0.576589974	0.170605861
0.040856565	0.046636798	0.074977445	0.677070501	0.6784871	0.680651739
0.856099223	0.091273537	0.074256533	0.149295021	0.646074966	0.62557159
4.9202E-06	4.9123E-06	0.881955776	0.699230843	0.699345976	0.175077699
0.081668848	0.86772249	0.865684805	0.621389058	0.159834589	0.161489682
0.111370179	0.864719317	0.855566259	0.59203994	0.156241473	0.155215241
0.877386954	0.473436516	0.404062086	0.170578145	0.625801412	0.58605851
0.124682866	0.103205466	0.841730866	0.624175408	0.598595686	0.135153118
0.079486944	0.082698568	0.868920011	0.679185265	0.666235493	0.162497611
0.877376593	0.448091366	0.435858103	0.170624932	0.575749482	0.542887106
0.877667595	0.466966124	0.485011567	0.170667808	0.561101261	0.533134384
0.027615358	0.027692829	0.02809648	0.694983126	0.695095469	0.69571557
0.876480011	0.88303807	0.040852962	0.171033198	0.175393969	0.692981999
0.075969193	0.871821399	0.874762497	0.65056572	0.164608196	0.168592439
0.013817365	0.014118875	0.013922226	0.697457462	0.696705985	0.697099947
0.099137604	0.841804527	0.103108403	0.60252643	0.134920642	0.627694577
0.871822418	0.875809004	0.075940129	0.164735393	0.169367273	0.650403353
0.866570315	0.8653124	0.088142832	0.159197325	0.161927212	0.619370205
0.85439059	0.107626439	0.865253801	0.154815063	0.593834931	0.156902229
0.045178175	0.872097251	0.874738644	0.659062966	0.165444179	0.168595841
0.41990233	0.87765213	0.470267169	0.520889241	0.170614471	0.559680263
0.444720388	0.877333828	0.438397261	0.562812861	0.170440484	0.592555456
0.400953617	0.8763919	0.480208012	0.548153305	0.170100321	0.590050165
0.875519013	0.04728987	0.871982918	0.168493362	0.656787313	0.164785112
0.111397122	0.865769809	0.85629488	0.592213115	0.156284657	0.155422883
0.410159841	0.87751914	0.480878772	0.517470601	0.170616111	0.559455824
0.883796527	0.0273259	0.875106105	0.175310804	0.695211043	0.169994166
0.82603087	0.13698428	0.126392651	0.119171493	0.60414542	0.57716869
0.067395379	0.079945363	0.854925682	0.65249886	0.632078164	0.148664052
0.877037138	0.470003339	0.419558103	0.170673893	0.559699804	0.520947361
0.107736553	0.865495344	0.854954181	0.593969903	0.156987056	0.154791904
0.877520911	0.884563803	0.054275082	0.171463345	0.175250123	0.690535332
0.087821447	0.867088286	0.86630588	0.619804455	0.15951584	0.162045895
0.346639217	0.826248599	0.332463311	0.582868729	0.118686277	0.610601201
0.041250883	0.882943155	0.0417886	0.692775933	0.175761381	0.692474225
0.874547975	0.051376929	0.872055343	0.168375602	0.659089417	0.165022097
0.865109088	0.077016414	0.866572839	0.160994292	0.623265674	0.159543194
0.874701674	0.047199102	0.872135913	0.168376384	0.656965199	0.164783757
0.059496955	0.06419245	0.06281109	0.652214851	0.651622912	0.651276275
0.872195971	0.875062903	0.065191667	0.164961246	0.168767508	0.652930287
0.877172441	0.450293456	0.426864487	0.170566364	0.626367211	0.593240511
0.027346021	0.881724516	0.027626241	0.695125106	0.175285384	0.695097076
0.877115704	0.484605613	0.392762534	0.170793553	0.62515071	0.582563935
0.087773222	0.079386915	0.868527591	0.672855499	0.661968182	0.162799642
0.882386209	5.49755E-06	0.874470336	0.174964059	0.699348697	0.169963503
0.866611378	0.866620039	0.095425334	0.159283581	0.162630528	0.617854032
0.276256064	0.300437191	0.825956435	0.615561195	0.585541635	0.118601546
0.856797831	0.130496541	0.862259359	0.15658991	0.586495094	0.154357177
0.102202327	0.841491928	0.083411753	0.605462791	0.134654351	0.630781362
0.423707175	0.877435527	0.465669408	0.573009298	0.17056132	0.609768646
0.070115855	0.05161672	0.082272412	0.67341739	0.672593132	0.674968241
0.876672708	0.883422887	0.013705943	0.171095084	0.175737063	0.697294186
0.8762723	0.883907792	0.027326355	0.170592099	0.175763571	0.69520155
2.7967E-06	3.00989E-06	2.86145E-06	0.699156367	0.699076734	0.69847944
0.045697829	0.04808026	0.053993399	0.655665587	0.656999981	0.656707088
0.8719524	0.874613288	0.075954305	0.164386614	0.16809368	0.650415088
0.860529059	0.845164807	0.147466493	0.153252421	0.150770443	0.56299306
0.874770282	0.047249719	0.871884134	0.168511519	0.656893768	0.164866786
0.437952495	0.444887839	0.877405922	0.592711605	0.563217608	0.170332382
0.459010371	0.421992633	0.877444011	0.590785172	0.55509229	0.170457288
0.065226679	0.871286768	0.875092684	0.652943312	0.164712198	0.168862004
0.100308571	0.841756387	0.113952117	0.600888289	0.134996275	0.625945137
0.855634245	0.065488967	0.079201058	0.148628085	0.65242629	0.631822549
0.065200615	0.871681655	0.875022171	0.652841048	0.16448318	0.16868297
0.883246803	0.013708724	0.875474719	0.175048127	0.697438793	0.170421635
0.87728511	0.437044349	0.446309648	0.170597541	0.575719377	0.546051498
0.448143308	0.43593055	0.877426913	0.575820932	0.542891292	0.170548958
0.081952779	0.855829947	0.068607713	0.633210948	0.149175801	0.65422642
0.447596346	0.877314837	0.444334726	0.577438153	0.170567254	0.607674469
0.860922865	0.846293161	0.147412046	0.153285366	0.150852769	0.562751099
0.111400194	0.865657875	0.856415807	0.592158373	0.156326239	0.155323636
0.480636528	0.401286278	0.877239736	0.590112169	0.548208209	0.170137081
0.081584294	0.85597634	0.068144456	0.631399213	0.149105936	0.65265578
0.051434395	0.05370984	0.057182306	0.653726631	0.654172664	0.654020414
0.480735376	0.401422671	0.877472806	0.590028503	0.548234185	0.170533538
0.862348533	0.843638894	0.133704971	0.155227198	0.148095395	0.567845424
0.84180193	0.11383258	0.100430357	0.135159709	0.626203363	0.600839364
0.846946715	0.153961222	0.859061169	0.151438417	0.560878259	0.152077236
0.448155757	0.435883921	0.877381504	0.575655568	0.542677416	0.170572274
0.448859641	0.439757248	0.877686213	0.559696304	0.527868649	0.170758754
0.469921494	0.411680724	0.877528646	0.590555959	0.552159476	0.170196394
0.1404917	0.131106574	0.824722317	0.605510659	0.577753287	0.118743793
0.140226084	0.133331465	0.825594258	0.604185529	0.575993512	0.119093764
0.080273113	0.86907743	0.093619192	0.659108247	0.162719657	0.670460183
0.0652204	0.871347041	0.874083516	0.652805705	0.164578185	0.168581051
0.869238779	0.098072316	0.080986311	0.162684642	0.669943167	0.657335928
0.054295478	0.881319275	0.054630993	0.691018562	0.175461316	0.690001589
0.060028079	0.060027691	0.059878678	0.639776647	0.640291935	0.639940501
0.092703406	0.0995615	0.841406552	0.6295508	0.604501251	0.134834199
0.860998894	0.843778188	0.137184398	0.153793882	0.148164327	0.566278041
0.041848569	0.040986088	0.041866234	0.693178455	0.692501226	0.692505185
0.054606273	0.054258255	0.882226773	0.689909919	0.690486239	0.175552354
0.439038282	0.878107439	0.439043006	0.596310285	0.171215265	0.626726026
0.045161479	0.871845425	0.87482777	0.659059559	0.165539493	0.168762182
0.041052782	0.882102201	0.041646164	0.692760637	0.175718015	0.692059308
0.130569743	0.320082084	0.220470283	0.622417381	0.623149147	0.621470653
0.470161262	0.411795964	0.877894691	0.590528475	0.551829491	0.170245493
0.269505239	0.290616002	0.825753356	0.612224383	0.58213821	0.118613107
0.874167176	0.048496406	0.872261963	0.168267619	0.658967361	0.165328062
0.825148023	0.147464719	0.1319623	0.119030178	0.604089407	0.576035084
0.083402118	0.102143537	0.841546097	0.630859825	0.605766109	0.134731085
0.87160036	0.874507207	0.075950072	0.164369071	0.168128216	0.650424244
0.881799171	0.027662392	0.027450813	0.175408824	0.694358314	0.694769602
0.877361218	0.45096704	0.432088859	0.17049083	0.608740199	0.575284627
0.432796425	0.877711563	0.448113815	0.558282062	0.170829384	0.591380153
0.054609746	0.054262187	0.881329641	0.689915997	0.690606347	0.175085014
0.867295648	0.866224515	0.088355928	0.159537517	0.162473379	0.619637596
4.8905E-06	0.881640572	4.88454E-06	0.699332587	0.175358579	0.699159682
0.871002938	0.874039613	0.065179342	0.164801675	0.168546906	0.652788814
0.876142779	0.883692498	0.054273782	0.171029558	0.175595156	0.690507953
0.074902893	0.074971969	0.075448852	0.634396331	0.63433364	0.634431985
0.04496275	0.048879855	0.051268255	0.657283785	0.658054689	0.659045115
0.459073596	0.425706224	0.877376069	0.57549593	0.539374261	0.17057276
0.868054445	0.866043705	0.077162257	0.160194566	0.161646527	0.623139152
0.845001333	0.133716292	0.864103596	0.14853102	0.567793628	0.155608635
0.867463339	0.866313988	0.088283333	0.159426781	0.162334058	0.619688881
0.436179532	0.877378821	0.454344575	0.576407351	0.170523825	0.609809528
0.841922702	0.133821108	0.862576187	0.148242285	0.567663269	0.155338036
0.448380586	0.43924375	0.8766906	0.559838076	0.527587457	0.170480854
0.153946425	0.859709503	0.846653357	0.560775997	0.15235337	0.151486766
0.881394264	0.027568796	0.027764285	0.175385871	0.694834817	0.695247597
0.103119759	0.099096053	0.841552659	0.627697378	0.602595569	0.134984286
0.865895699	0.077074278	0.867994442	0.161589734	0.623247621	0.160347796
0.446336659	0.877340644	0.437070444	0.546068278	0.170592438	0.575723241
0.107728026	0.864981244	0.854828078	0.593956359	0.156887592	0.154523734
0.09278699	0.099670701	0.841483091	0.629577918	0.604440652	0.134905955
0.876680624	0.883374321	0.040859246	0.170744844	0.17596429	0.693115112
0.859721113	0.846651066	0.15397371	0.152349132	0.151452798	0.560940447
0.877379422	0.437081811	0.446364752	0.170593785	0.575732032	0.546089912
0.874155044	0.055400158	0.872038074	0.168507732	0.655077613	0.164744923
0.855228776	0.079627836	0.071949278	0.148850583	0.647904255	0.628053879
0.469695184	0.411595089	0.87720951	0.590579548	0.551746384	0.170392361
0.075061584	0.856142084	0.091546413	0.625631742	0.149811938	0.645912613
0.447820766	0.432529012	0.877209272	0.590783072	0.55844948	0.170227254
0.419776815	0.877571004	0.470297548	0.521039631	0.170616315	0.559654447
0.11137999	0.864827373	0.854816557	0.592038534	0.15632067	0.155285837
0.448834954	0.439564753	0.877470941	0.559633449	0.52785384	0.170361689
0.867900487	0.865240228	0.077594468	0.159943878	0.161514933	0.623468053
0.877036972	0.470637026	0.411431948	0.170440152	0.590275588	0.551347846
0.881006006	0.054531398	0.054157067	0.174939326	0.690126749	0.690451386
0.497042015	0.512442471	0.877472164	0.559531662	0.531389081	0.170608366
0.062489865	0.062481119	0.062469832	0.638312238	0.638493682	0.63849726
0.28109604	0.283858976	0.82578036	0.613722578	0.585865231	0.118624403
0.864092637	0.854641481	0.107735849	0.156222778	0.15426753	0.593730342
0.103414814	0.841739353	0.125012368	0.598534334	0.13533301	0.623489621
0.841718115	0.103022274	0.099042149	0.134998766	0.627682118	0.602588479
0.142550815	0.82610907	0.148869539	0.576296153	0.119158002	0.605710326
0.877503294	0.46204578	0.415484825	0.170489175	0.626080693	0.58982452
0.143089316	0.826099229	0.148968566	0.576203821	0.119266585	0.605658743
0.469724949	0.411432889	0.877074252	0.590508881	0.552093431	0.170021709
0.876691325	0.883768606	0.013706442	0.17109579	0.175734455	0.697304713
0.142512881	0.82561978	0.147141783	0.573822663	0.118784525	0.602108345
0.87702443	0.469953342	0.411796137	0.170083218	0.5914174	0.552721836
0.86382638	0.856461972	0.123146043	0.155733281	0.156486555	0.58841816
0.425686072	0.877444626	0.459157367	0.539374222	0.170594087	0.575451709
0.856961865	0.079515546	0.071780586	0.149233953	0.647901753	0.627466085
0.872002371	0.874266752	0.04721333	0.164828335	0.16803839	0.657090393
0.091883607	0.079916288	0.869350765	0.667946097	0.656985688	0.162683839
0.027919246	0.027644361	0.028284696	0.695288084	0.694816154	0.695268062
0.103183229	0.098995963	0.841733114	0.627780269	0.602667305	0.134957713
0.841609121	0.124713921	0.103638824	0.13531679	0.622957787	0.598032871
0.062515385	0.062502207	0.062454737	0.638405178	0.638464586	0.638561706
0.133724411	0.862538988	0.84387829	0.567811778	0.155248145	0.148197535
0.091239513	0.074259893	0.854580945	0.645488876	0.625672273	0.149217386
0.082948041	0.274873484	0.254569529	0.620206534	0.623230069	0.624647254
0.041102092	0.881775841	0.041629589	0.692817862	0.175161826	0.692913745
0.882567738	0.013706417	0.876341791	0.174965739	0.697326188	0.170473505
0.876665289	0.88333762	0.04086049	0.170788372	0.175887498	0.693141957
0.44814266	0.435916124	0.877418498	0.575818734	0.542887545	0.170552027
0.882138269	0.054639121	0.054226273	0.175794867	0.690227627	0.690320213
0.877446676	0.469848891	0.415573402	0.170587332	0.575631554	0.536341414
0.065232449	0.871876952	0.873932629	0.652721359	0.165071933	0.168618864
0.82582922	0.228396591	0.226219385	0.118822441	0.612503783	0.583029872
0.065226217	0.8716178	0.874892729	0.652935353	0.164684132	0.168837253
0.392633807	0.876884709	0.484501486	0.582607842	0.170757817	0.625260693
0.040458836	0.046103737	0.07390079	0.677003551	0.678612733	0.680522554
0.883125729	0.040858405	0.875337902	0.175303668	0.693050581	0.169983918
0.082190617	0.86910736	0.099445693	0.656319046	0.162628775	0.668828619
0.825627669	0.276232943	0.286212313	0.118325738	0.61095617	0.582435858
0.877434589	0.450422385	0.426997759	0.170492783	0.626367306	0.593212924
0.432746889	0.877741062	0.448157816	0.558277107	0.170849854	0.591370936
0.153940218	0.859964305	0.846754324	0.560901782	0.152533464	0.151719476
0.107687299	0.865388593	0.854951905	0.593987655	0.15701061	0.15483145
0.877525032	0.45046742	0.427042926	0.170605167	0.626445589	0.593105377
0.439139182	0.878309818	0.439143932	0.596420794	0.170942313	0.626559621
0.877710565	0.459664076	0.42967819	0.170544454	0.559631513	0.524580597
0.446378798	0.877427136	0.437114423	0.546070444	0.170608125	0.575757049
0.405851988	0.877387256	0.480651193	0.532775592	0.170534843	0.575086804
0.446692755	0.877349255	0.444351728	0.576466184	0.170554585	0.606936227
0.062497549	0.062481109	0.062479489	0.638262049	0.638419828	0.63852243
0.080379407	0.869026018	0.093317546	0.658316658	0.162586125	0.670328941
0.863441495	0.856632338	0.123159779	0.155727064	0.156500434	0.588427858
0.077052873	0.867513231	0.864420995	0.623131274	0.160205424	0.161193219
0.877359842	0.462355339	0.421025656	0.170608272	0.609481557	0.572840713
0.459072168	0.421924001	0.877428037	0.591033122	0.554974304	0.170802241
0.07489615	0.074959777	0.07539852	0.634331646	0.63437411	0.634403711
0.415434571	0.877397444	0.461990165	0.589649746	0.170812181	0.626204605
0.87143011	0.874197236	0.047186383	0.164850502	0.168137499	0.657088886
0.041638121	0.041034149	0.041812445	0.693031793	0.692953089	0.693681661
0.070193001	0.065500958	0.085556333	0.670388572	0.671073928	0.672732935
0.08000145	0.855717675	0.104274231	0.623574443	0.149604004	0.643642957
0.07048524	0.071947595	0.075012661	0.650032402	0.649694037	0.649365283
0.875821182	0.883803536	0.054272104	0.170846109	0.175637694	0.690450858
0.062503843	0.062469137	0.062421947	0.638263289	0.638265266	0.638504041
0.13173301	0.108933739	0.151362941	0.615396591	0.613629241	0.615251587
0.092152161	0.079919923	0.869324503	0.667925886	0.656963595	0.162694611
0.113869553	0.10017534	0.84167427	0.626021199	0.600598931	0.135016151
0.42570257	0.877324979	0.459026601	0.53939201	0.170669509	0.575558644
4.85661E-06	0.881620735	4.82191E-06	0.699134482	0.175477555	0.699132717
0.424483716	0.877438928	0.465289165	0.573177057	0.170544953	0.609871501
0.497042015	0.512442471	0.877472164	0.559531662	0.531389081	0.170608366
0.866245799	0.087729275	0.867692434	0.162103141	0.619313404	0.159577724
0.072771322	0.856011021	0.071154986	0.629586977	0.149478645	0.65020959
0.08199201	0.079217687	0.868882915	0.675915885	0.663905015	0.162594605
0.877987953	0.481045149	0.410470912	0.17093479	0.559587508	0.517390844
0.480617081	0.401281366	0.87721469	0.590102453	0.548149216	0.170154007
0.111460951	0.864116779	0.855253742	0.592059794	0.155846582	0.15508692
0.866427985	0.087702157	0.867554999	0.162161635	0.619177119	0.159706755
0.41022735	0.877575025	0.480873213	0.517471845	0.170608996	0.559453737
0.070209463	0.07159013	0.073808434	0.649226028	0.649775162	0.649745918
0.013708395	0.876640726	0.883658732	0.697370653	0.171091632	0.175301843
0.402686784	0.877385104	0.486004323	0.564731345	0.170536125	0.607384795
0.874198572	0.050572227	0.871731073	0.168266722	0.658901815	0.165029714
0.447448378	0.8773259	0.4442946	0.577073464	0.170559627	0.607352821
0.871271968	0.874528221	0.065184975	0.164800039	0.168512694	0.652874259
0.844761651	0.137187467	0.861620364	0.149141256	0.566333105	0.15459474
0.348232067	0.825374993	0.34173906	0.583710725	0.11847092	0.613121174
0.871777064	0.874771762	0.065179958	0.164812805	0.168593852	0.652827237
0.103067978	0.078841327	0.856040976	0.643190498	0.623677449	0.149676569
0.882521736	5.50083E-06	0.87621765	0.175449063	0.699365205	0.171125466
0.88203944	0.027695689	0.027566163	0.175390934	0.695043845	0.695095598
0.868943163	0.090220102	0.077516738	0.162663191	0.671428687	0.659305661
0.877534967	0.462065199	0.415496495	0.170756506	0.626240423	0.589644415
0.137213861	0.861720048	0.84409163	0.566244391	0.154259406	0.148822756
0.873823603	0.076035021	0.870779219	0.168457696	0.650502003	0.164736245
0.825197924	0.14794685	0.13145334	0.119169875	0.603316885	0.575810913
0.869175704	0.098118014	0.080706791	0.162723604	0.669974905	0.65727271
0.871826295	0.874759367	0.0462855	0.165005118	0.168414067	0.658048012
0.48612172	0.402153803	0.877466556	0.608386702	0.565043146	0.170520669
0.13985432	0.131662099	0.824568495	0.604859721	0.577534426	0.118823988
0.855433916	0.06890643	0.071793323	0.148990973	0.649973283	0.62938679
0.062472665	0.062479458	0.062427467	0.638270088	0.638349941	0.638543985
0.882276656	0.04099387	0.040771696	0.175421642	0.69255166	0.692881083
0.877310633	0.440273273	0.443886687	0.170501463	0.608067473	0.577785457
0.459548161	0.429562619	0.877469925	0.559865188	0.524447172	0.17076108
0.854769177	0.079531856	0.071880155	0.148910118	0.647627659	0.627594623
0.877455621	0.440907154	0.443703002	0.170632748	0.609756276	0.579328738
0.133802952	0.861950652	0.843889564	0.567668252	0.154701408	0.147816267
0.10379847	0.841891092	0.125030467	0.598619879	0.135354148	0.623584972
0.426894456	0.877231083	0.450321744	0.59305933	0.170395996	0.626497218
0.825150802	0.199303373	0.199818792	0.11851715	0.611914016	0.579329605
0.070550302	0.051623974	0.082962342	0.673346298	0.672541115	0.674503538
0.438109692	0.444583922	0.877411084	0.592818134	0.563271868	0.170470724
0.846842664	0.154009801	0.858890364	0.151138926	0.560831998	0.151805992
0.87811704	0.439047614	0.439042936	0.170835798	0.626697736	0.59637758
0.074919928	0.856339619	0.091350951	0.625679482	0.149856129	0.645920446
0.866763907	0.866020058	0.088419723	0.159445517	0.16201699	0.619142155
0.866691186	0.865626372	0.104293934	0.15913569	0.162452084	0.6149655
0.465804111	0.424603835	0.877376095	0.608811851	0.572175667	0.170590468
0.14299939	0.826098246	0.148921801	0.576190863	0.119261613	0.605663724
0.141730586	0.861057727	0.84571502	0.564531878	0.153991624	0.150219689
0.480755362	0.401361858	0.87742388	0.590042502	0.548036337	0.170888417
0.874935299	0.047226226	0.871347267	0.168379069	0.656942065	0.164828566
0.470041573	0.411746078	0.877695543	0.590649417	0.551447145	0.170612842
0.013706525	0.876632013	0.883899649	0.6973201	0.170916232	0.17560681
0.107835671	0.864168437	0.854177904	0.593783647	0.156557921	0.154508291
0.438888514	0.438883737	0.877798391	0.626748921	0.596285615	0.170467015
0.092019629	0.074300983	0.856992533	0.645516445	0.625767325	0.149554872
0.447846389	0.432506119	0.877211579	0.591212134	0.558128437	0.17045153
0.878010921	0.470450645	0.420079488	0.170939157	0.559678909	0.521083615
0.883009781	0.013708056	0.87525417	0.175067105	0.697398909	0.170413312
0.027327164	0.876673018	0.883344387	0.695259749	0.171230282	0.175733112
0.866852101	0.866265263	0.095458391	0.159242176	0.162498491	0.617142798
0.877879663	0.473690202	0.404300339	0.170692594	0.62580871	0.586192571
0.872649796	0.875450048	0.055319141	0.165265908	0.169063586	0.655020269
0.415628871	0.877799969	0.462198346	0.589907366	0.170667784	0.626089237
0.067558806	0.067732526	0.067833564	0.636185481	0.636272539	0.636751729
0.45955879	0.429653236	0.877572891	0.559817587	0.524391046	0.170626974
0.424369908	0.877363438	0.46461073	0.572798132	0.170572771	0.609562595
0.074862325	0.074916967	0.075057887	0.634085174	0.63436338	0.634618057
0.088004362	0.867261122	0.865787912	0.619196466	0.159739916	0.161989733
0.855777014	0.12310686	0.863042401	0.155730726	0.588393999	0.154979048
0.100306207	0.841745245	0.114027759	0.600524876	0.135123829	0.625549902
0.415596999	0.87723442	0.469803969	0.536025769	0.170511227	0.575293072
0.87796272	0.459792003	0.429809388	0.170851393	0.559757359	0.524555532
0.100498484	0.081828659	0.869237371	0.66890297	0.657722263	0.162632854
0.062501537	0.06248201	0.062420345	0.638249566	0.638248676	0.638512717
0.469909236	0.415697046	0.877427978	0.575453179	0.536302641	0.170547766
0.054582606	0.055087287	0.054778235	0.690462773	0.690019413	0.690431114
0.432801562	0.877706156	0.448109395	0.558281687	0.170828908	0.591380523
0.041128027	0.883123034	0.041556823	0.692852667	0.175629537	0.692617013
0.331620932	0.826202938	0.33031362	0.584213433	0.118880091	0.613602111
0.092689141	0.099596059	0.841162658	0.629424319	0.604439983	0.134931132
0.087911332	0.867594199	0.865937618	0.619248042	0.159734065	0.161942295
0.05960002	0.064711333	0.062878802	0.652153487	0.651895023	0.651933048
0.868943163	0.090220102	0.077516738	0.162663191	0.671428687	0.659305661
0.46569182	0.424390757	0.877241579	0.608641673	0.571966531	0.17057318
0.085797969	0.869131716	0.082330056	0.664751229	0.16234761	0.677169898
0.14003947	0.130556565	0.825946881	0.604471978	0.576152177	0.119082556
0.853847994	0.107629008	0.865122166	0.154632549	0.593753342	0.156675935
0.100249552	0.134404691	0.178875755	0.618316124	0.619188928	0.620961241
0.497007927	0.512421279	0.877472369	0.559547964	0.531390957	0.170609474
0.060031598	0.060031676	0.059922814	0.639909769	0.640157407	0.64023408
0.107803013	0.865124738	0.855352415	0.593967263	0.157121269	0.154921719
0.091766417	0.07961177	0.869396479	0.66804491	0.657045259	0.162661759
0.825605746	0.148776514	0.132329355	0.118901725	0.604525842	0.57591102
0.427182455	0.877803673	0.450606558	0.593074709	0.170864951	0.626515574
0.485320484	0.402653576	0.877283455	0.607722694	0.564834543	0.170487643
0.078854164	0.081957563	0.868994791	0.678769298	0.665991726	0.162479601
0.877495851	0.480478267	0.405842872	0.170560778	0.57518014	0.532834213
0.876270206	0.883908974	0.027326359	0.170592158	0.175763415	0.695201657
0.393180835	0.877951727	0.485023514	0.582639349	0.170818992	0.62517595
0.076998772	0.867933301	0.86495835	0.623030255	0.16006928	0.160964713
0.100510178	0.841792636	0.114015914	0.600940348	0.135024974	0.625961136
0.051400882	0.053766239	0.057496904	0.653957982	0.654166143	0.653883321
0.056293326	0.044928009	0.075251088	0.674999935	0.674734932	0.675594724
0.42551919	0.877204568	0.4590816	0.539482634	0.170529614	0.575572637
0.825866778	0.148267875	0.13109874	0.119194654	0.604981186	0.575550385
0.172140562	0.159155681	0.093838107	0.616070068	0.615436421	0.615891978
0.435860576	0.877324933	0.44810254	0.542899998	0.170498088	0.57583073
0.841693939	0.113578758	0.100652267	0.135177914	0.625917329	0.600921055
