Va	Vb	Vc	Ia	Ib	Ic
0.040859434	0.875770023	0.883368809	0.693131682	0.170423866	0.175604464
0.469858841	0.415688496	0.877385457	0.575417879	0.536262371	0.170596767
0.87246888	0.874239643	0.047237586	0.164991261	0.168138893	0.656990718
0.469386267	0.411104058	0.876384649	0.590602903	0.551596992	0.170326004
0.411736302	0.877801484	0.470136029	0.551627454	0.170556614	0.590517
0.082394581	0.856266129	0.068319319	0.631311456	0.149086946	0.652999579
0.877266111	0.448692441	0.439474501	0.170508158	0.559758907	0.527727872
0.052001724	0.053443125	0.058474785	0.653767634	0.654104891	0.653522337
0.866772119	0.087693898	0.867465094	0.162089194	0.619343887	0.15968367
0.054717355	0.05519726	0.05464939	0.690422582	0.690381947	0.690634236
0.845348179	0.141826101	0.860527294	0.149688191	0.564542226	0.153603207
0.446305343	0.877295913	0.437056033	0.546061323	0.170537975	0.575734104
0.066202223	0.078991076	0.854490061	0.653840069	0.634227413	0.148944138
0.877305985	0.44813043	0.435794584	0.170610853	0.575713029	0.542843331
0.074706674	0.074950324	0.075051738	0.634064595	0.634350765	0.63453281
0.877398242	0.473594938	0.410169202	0.170546912	0.60910461	0.569258568
0.43899746	0.438992785	0.878016426	0.626737144	0.59631976	0.170492826
0.12477976	0.103059204	0.841706751	0.623928616	0.598175293	0.135141734
0.462207107	0.415640784	0.877820951	0.626203281	0.589683633	0.170612543
0.881397755	0.041180282	0.040963434	0.17532589	0.692532894	0.693043001
0.480634433	0.405664633	0.877267528	0.575179051	0.532683041	0.170521952
0.874197087	0.065238279	0.870929409	0.168184814	0.652747652	0.164434559
0.865294975	0.081461245	0.867601865	0.161533078	0.621165755	0.15987189
0.859793936	0.846100087	0.147443451	0.1531105	0.150752572	0.562531763
0.423805636	0.877372011	0.465147912	0.572709589	0.170573518	0.609451176
0.013946444	0.014389043	0.013851118	0.696998723	0.696832284	0.696175356
0.863653637	0.856398547	0.123115253	0.155306045	0.156190001	0.58862931
0.429613232	0.877653599	0.459687996	0.524430413	0.170844351	0.559752686
0.405825153	0.877358477	0.480663089	0.53273163	0.170621653	0.575026257
0.42564874	0.877322332	0.4590884	0.539463693	0.170503762	0.575593181
0.437041442	0.446280982	0.877254034	0.575729816	0.545996249	0.170583177
0.070342267	0.051585532	0.082941245	0.673435989	0.672533278	0.674087713
0.08678823	0.077524024	0.868903721	0.672622151	0.661548085	0.162591104
0.401223006	0.876977034	0.480507414	0.548588766	0.170022717	0.590485918
0.455107939	0.435763995	0.877317923	0.610102514	0.5768236	0.170600852
0.08149812	0.86753551	0.865771927	0.621325983	0.159754946	0.161719839
0.10296607	0.841882957	0.124956941	0.598586493	0.135180412	0.623607773
0.077054044	0.868331364	0.865892611	0.62329273	0.160280607	0.161694867
0.877834661	0.481051394	0.410306487	0.170867934	0.559557275	0.517349439
0.470260783	0.419753889	0.87749798	0.559605674	0.520973869	0.170552601
0.841707743	0.113801964	0.100383594	0.135065113	0.626128539	0.600666612
0.877280562	0.448089274	0.435793802	0.170592734	0.575681233	0.542800585
0.130919998	0.826115518	0.149287389	0.575419766	0.118962444	0.603965422
0.470051321	0.411753373	0.877695707	0.590665225	0.551452809	0.170699376
0.415667996	0.877405376	0.469924761	0.536198456	0.170583582	0.575433548
0.459143086	0.422084593	0.877655943	0.590998667	0.554985524	0.170846556
0.125914001	0.295915597	0.202872086	0.621490521	0.623499732	0.623826846
0.113742277	0.100088429	0.841996385	0.625823309	0.600790428	0.135201092
0.877381482	0.469803903	0.415564241	0.170557847	0.575401633	0.536118625
0.860500673	0.845650212	0.147456001	0.153093239	0.150724178	0.562515729
0.103541755	0.841937573	0.125135552	0.598625919	0.135322045	0.623596199
0.873982995	0.076030302	0.87080301	0.168492764	0.650497563	0.164653895
0.877284943	0.480777118	0.410034009	0.170399234	0.559323513	0.517604045
0.047128195	0.871275239	0.873977075	0.656915888	0.164582729	0.167867594
0.103071594	0.099076862	0.841560913	0.627702877	0.602612914	0.134979359
0.137224771	0.861337466	0.843447845	0.566254721	0.15423968	0.148815194
0.027494298	0.881914413	0.027791397	0.694988902	0.175037241	0.695105477
0.854618194	0.111469188	0.864486197	0.155198534	0.592172317	0.156456988
0.111407947	0.864432121	0.855814078	0.592179121	0.156320705	0.155525914
0.841743991	0.092677517	0.099738603	0.134803118	0.629647549	0.604241336
0.142743059	0.826098355	0.149057463	0.576281891	0.119156844	0.605707635
0.077096175	0.867576952	0.864637545	0.623233212	0.160073351	0.161119821
0.409668206	0.876546815	0.480415393	0.517540647	0.170482223	0.559437643
0.854743836	0.111429936	0.863264013	0.154839005	0.592215756	0.155736107
0.877318643	0.450365513	0.426938598	0.170477354	0.626421907	0.593206282
0.15394914	0.860094661	0.846669867	0.560850308	0.152731428	0.151910954
0.867014859	0.104042987	0.866559453	0.162868597	0.615452777	0.158937569
0.86451555	0.856052245	0.116652103	0.155494269	0.15551205	0.590337455
0.862629054	0.843391193	0.133734608	0.155273367	0.148174388	0.567770158
0.099850926	0.080983683	0.869052305	0.66848727	0.656571507	0.162617992
0.855805201	0.066591074	0.078744985	0.148770788	0.652165924	0.631707283
0.05537532	0.871829808	0.874370565	0.654914468	0.164665891	0.168457497
0.215853488	0.824973556	0.20465861	0.578703362	0.118825404	0.608284547
0.439016581	0.87806451	0.439021323	0.596382556	0.170996904	0.626581106
0.877319403	0.44809634	0.435839993	0.170582032	0.575621189	0.542741595
0.872124703	0.874916677	0.04621077	0.165128914	0.168606745	0.65804428
0.141748861	0.86068406	0.844931571	0.564522686	0.153460939	0.149651302
0.062532117	0.06248079	0.062468378	0.63840403	0.638420859	0.638521312
0.88127537	4.89702E-06	4.76721E-06	0.175372008	0.699079245	0.69903712
0.855695375	0.107580417	0.865076862	0.155252511	0.593721012	0.157076264
0.047188861	0.871801069	0.874443453	0.656926895	0.164734777	0.168351878
0.877883042	0.44896508	0.439824875	0.170676379	0.559971338	0.527608657
0.432803029	0.877705598	0.448108671	0.558281942	0.170828711	0.591380696
0.843960984	0.846114771	0.84639924	0.256169385	0.256724876	0.256882533
0.142595655	0.826095583	0.148670789	0.57617287	0.119246937	0.605672389
0.860746236	0.84510304	0.147544152	0.152687187	0.15024947	0.562802826
0.41556847	0.877415813	0.469959532	0.536202653	0.170569935	0.575464871
0.825915012	0.282851351	0.293250692	0.11850711	0.609705607	0.582759677
0.844922332	0.133727837	0.863798907	0.148793438	0.567803392	0.155637063
0.874947005	0.076025374	0.871993503	0.168588858	0.65052609	0.16487659
0.059372125	0.064239115	0.063458997	0.652073749	0.65137254	0.651252773
0.826329629	0.148692318	0.130969668	0.119270669	0.602084044	0.574649656
0.462220908	0.415653835	0.87784771	0.626128457	0.589814707	0.170591288
0.866973952	0.865370914	0.081992341	0.159341296	0.161575833	0.621360835
0.454608234	0.435944512	0.877423645	0.610500216	0.57650369	0.170559997
0.07963042	0.071499057	0.855917979	0.647954329	0.627776449	0.148978169
0.425662859	0.877327434	0.459086218	0.539464014	0.170542377	0.57558493
0.405858782	0.877293937	0.480548649	0.532767423	0.170552966	0.575086604
0.404170756	0.877612147	0.473553022	0.586169967	0.17089336	0.625883392
0.415628826	0.877299022	0.469850887	0.536075797	0.170523524	0.575409425
0.091877864	0.074357748	0.856929803	0.645454463	0.625701141	0.14989365
0.481198789	0.410447236	0.878131928	0.55929377	0.517659488	0.17048684
0.113683227	0.100374596	0.841782548	0.626011243	0.600592099	0.135011224
0.149012123	0.139102218	0.096174897	0.618516958	0.616423978	0.615539542
0.03972674	0.046738411	0.073747254	0.676792043	0.676862469	0.677098268
0.86866922	0.081494777	0.078536769	0.162606443	0.674443026	0.662519291
0.877154438	0.437128449	0.444038343	0.170473187	0.591700466	0.562394993
0.448142216	0.435911898	0.877412646	0.575826369	0.542883905	0.170552155
0.86902151	0.09743448	0.080550033	0.162784272	0.669263389	0.65563947
0.028075809	0.027723405	0.88156042	0.694776607	0.694640142	0.175382523
0.422109259	0.877456269	0.458970276	0.555311821	0.170429683	0.59114721
0.060000328	0.060049689	0.059910214	0.639840717	0.64014766	0.640137937
0.099291009	0.841918142	0.103139765	0.602311442	0.134908659	0.627725793
0.882917481	0.054277655	0.875927098	0.174786401	0.690557432	0.170816589
0.341394422	0.825835249	0.331645661	0.582946289	0.11892697	0.612128168
0.028206061	0.028091578	0.881767668	0.694692054	0.694937826	0.175442349
0.825602671	0.201311612	0.200103928	0.118797635	0.609552401	0.577640429
0.056068695	0.044848184	0.075124155	0.674658188	0.674735142	0.675524996
0.102238378	0.841498656	0.083406873	0.605439424	0.134652577	0.630852147
0.028102034	0.027853996	0.88143761	0.694837226	0.695183541	0.174910512
0.469857372	0.41575328	0.877398585	0.57541767	0.536267343	0.170591073
0.013737183	0.014119315	0.014034123	0.696987818	0.697620415	0.697407626
0.866591514	0.095482891	0.867301217	0.16230162	0.617188434	0.159379972
0.87772532	0.448045464	0.433235237	0.170619423	0.591218652	0.558717708
0.758080627	0.757841363	0.755822924	0.383845123	0.384144582	0.38354708
0.86575133	0.077165441	0.867992729	0.161593032	0.62326785	0.160316795
0.415635817	0.877412191	0.469942573	0.536202646	0.170574067	0.575466437
0.884008964	0.013710052	0.875718328	0.176007104	0.697586969	0.170848947
0.883211216	0.013707369	0.875583019	0.175041665	0.697400375	0.170428136
0.405847422	0.877284671	0.480549431	0.532768815	0.170558363	0.575072527
0.758324206	0.759242631	0.759568409	0.384206646	0.383893048	0.384690552
0.148606673	0.132775169	0.825576291	0.603885479	0.574940693	0.119430432
0.439171051	0.878372812	0.43917575	0.596358507	0.170785855	0.626533288
0.086667859	0.869133458	0.082836696	0.665260309	0.16246526	0.677240685
0.060084447	0.059994026	0.059899769	0.6399707	0.64059059	0.639925369
0.103029473	0.099073199	0.841572182	0.627752858	0.602522656	0.135024558
0.877133522	0.437126703	0.444040193	0.170449243	0.591571156	0.562246356
4.83858E-06	4.9007E-06	0.881686506	0.699291254	0.699150911	0.175261194
0.065225105	0.871732283	0.874412569	0.652826159	0.165196251	0.168617587
0.46987801	0.415661089	0.877360676	0.575487867	0.53633057	0.170540355
0.027746932	0.027590892	0.881126492	0.694801799	0.695526344	0.175203151
0.878005693	0.485060566	0.393196722	0.170783746	0.625275018	0.582668815
0.87767551	0.448916407	0.43966707	0.170671356	0.560007223	0.527580763
0.131303934	0.309184771	0.209108053	0.621467044	0.623387886	0.622771517
0.866709376	0.0955222	0.86707666	0.162329683	0.617293129	0.159341704
0.220080819	0.219966885	0.82507216	0.60588359	0.579759129	0.119048575
0.149744468	0.133628082	0.826377362	0.603217951	0.57534267	0.119330163
0.074896679	0.074918713	0.075176413	0.634062805	0.634515156	0.634424378
0.871950781	0.873995494	0.047120715	0.165354433	0.168304867	0.658683081
0.841662089	0.083353883	0.102237706	0.134859582	0.631276291	0.605928684
0.123131189	0.8633009	0.85627516	0.588616397	0.15521913	0.156315192
0.882247979	5.50108E-06	0.876583667	0.175199641	0.699359034	0.170726452
0.081272303	0.273899091	0.261005394	0.620213803	0.622186739	0.623518505
0.866375053	0.866814146	0.095471006	0.159471117	0.162714187	0.617482472
0.133790335	0.862109068	0.844124972	0.567660055	0.154778181	0.14785115
0.057533943	0.045180825	0.076445941	0.675446871	0.674597716	0.676384426
0.863777276	0.8563988	0.123150268	0.155165748	0.155958007	0.588585747
0.041229068	0.881870159	0.041556696	0.692947642	0.175193521	0.692874196
0.044592227	0.872822286	0.874766387	0.65918573	0.165693522	0.168413269
0.438869274	0.87776959	0.438873998	0.596462041	0.17056618	0.626586563
0.841752312	0.092694055	0.099698102	0.134778929	0.62963472	0.604230562
0.864854213	0.854653166	0.107757663	0.156349069	0.154272842	0.593669812
0.855508272	0.111419305	0.864389102	0.155005335	0.591971884	0.156029683
0.44633978	0.877313064	0.437042562	0.546064108	0.170572257	0.575714003
0.103965724	0.867186064	0.86658699	0.615590549	0.159434878	0.162978938
0.86884878	0.097507345	0.080388013	0.162767778	0.665889205	0.654268922
0.877323434	0.459462487	0.429499465	0.170397044	0.559798346	0.524421292
0.072949592	0.85544277	0.081964656	0.627727047	0.149394859	0.647574639
0.881600332	4.85976E-06	4.84058E-06	0.175326954	0.699481828	0.6997263
0.086161387	0.86909694	0.082911997	0.66520318	0.162465878	0.677183969
0.014564417	0.880991139	0.014688076	0.697289113	0.175351584	0.696719623
0.856094613	0.116695999	0.863967207	0.155857617	0.590377319	0.155947086
0.124574146	0.296621346	0.204622856	0.621709081	0.62707418	0.624871762
0.075971557	0.871795222	0.874546645	0.650549805	0.164590388	0.168558751
0.866959143	0.866119837	0.08177787	0.159238098	0.161880089	0.621199305
0.07252803	0.855377859	0.071373935	0.629760537	0.14911937	0.649601473
0.074738158	0.855673898	0.091271998	0.625711795	0.149892037	0.645390261
0.872536551	0.875476499	0.075952337	0.165174829	0.168976082	0.650377184
0.882613355	0.054273331	0.875560237	0.174930703	0.69051231	0.17062949
0.392924887	0.877454612	0.484780412	0.582450022	0.170503326	0.625308295
0.872720232	0.87531877	0.055339128	0.165609138	0.168722831	0.654766144
0.447343739	0.877375653	0.444126963	0.576771172	0.170547077	0.607109749
0.079726313	0.082692169	0.868927108	0.679089976	0.666154953	0.162494862
0.42965555	0.877644147	0.459629294	0.524402755	0.170715453	0.55989718
0.877180598	0.437572483	0.443612642	0.170455224	0.591662717	0.562337786
0.87726012	0.459095002	0.422020953	0.170349848	0.5907388	0.554946802
0.439692064	0.877593109	0.448820157	0.527658387	0.170591731	0.5597773
0.080309262	0.855729563	0.104966485	0.62361317	0.14950226	0.643416546
0.874235735	0.050046226	0.872335717	0.168277703	0.658821866	0.164982989
0.877461784	0.480559338	0.405669231	0.170523587	0.575007637	0.532623477
0.880809915	0.054439629	0.054164805	0.175111443	0.690047424	0.690269219
0.041914123	0.040991742	0.0419469	0.692900357	0.693055887	0.693730937
0.877290004	0.462467756	0.420959411	0.170547036	0.608622565	0.572151707
0.877877369	0.47045641	0.419932897	0.17066868	0.559640839	0.520949193
0.466036163	0.42460013	0.877368364	0.608732739	0.572128417	0.170565254
0.060013002	0.060020166	0.059987136	0.639409796	0.640087661	0.639931359
0.841849397	0.092731001	0.099660288	0.134798739	0.629602965	0.604378738
0.874691365	0.065248019	0.871813344	0.168536505	0.652757214	0.164753489
0.443767106	0.446831801	0.877355829	0.607981999	0.577415965	0.170588426
0.051828953	0.053341979	0.057710686	0.654026447	0.654149212	0.653442807
0.854804445	0.116694162	0.862775015	0.155399258	0.590416238	0.15542041
0.825346351	0.205523103	0.197068681	0.118804211	0.611607076	0.579420065
0.088007416	0.867022101	0.86660044	0.619611152	0.159652936	0.161970969
0.877599674	0.474105057	0.485309721	0.170763934	0.561719699	0.532251719
0.877163598	0.438571084	0.438566357	0.170242497	0.626600393	0.596444093
0.877419931	0.473898767	0.410021681	0.170540198	0.609308664	0.569437665
0.844555692	0.147482634	0.858101048	0.150261525	0.562789421	0.152444641
0.027974361	0.027452861	0.028324462	0.695078274	0.69508846	0.695126402
0.027430564	0.881804938	0.027748386	0.694989312	0.175373137	0.695307688
0.877245802	0.450328943	0.426901774	0.170653027	0.626597048	0.593071538
0.860478313	0.845459335	0.147405959	0.153344698	0.150836399	0.562853059
0.868682772	0.081646295	0.078736162	0.162595103	0.674506621	0.662568148
0.45052215	0.427091392	0.877628374	0.626573172	0.593083701	0.170645769
0.054543639	0.055099702	0.055210563	0.690460208	0.690019987	0.690098307
0.062506735	0.062481023	0.062443532	0.638356576	0.638332029	0.638509554
0.154568444	0.143774749	0.094395101	0.616788865	0.616296183	0.615175114
0.860617596	0.844536704	0.137246616	0.153790032	0.148569217	0.566175713
0.856344982	0.116762588	0.86339802	0.155446849	0.59029378	0.155332678
0.138782852	0.132615494	0.824582146	0.605234913	0.577666601	0.118789683
0.113637634	0.100414337	0.841634484	0.626038674	0.600608073	0.135021152
0.877600801	0.448073569	0.433044772	0.170619433	0.591217379	0.558665351
0.403464545	0.877368788	0.48510481	0.564687484	0.170541641	0.607336556
0.868009548	0.865289543	0.077702305	0.160452012	0.161717404	0.623290069
0.103062694	0.099091647	0.841790621	0.627728262	0.602657804	0.134978198
0.392935023	0.877475266	0.484791764	0.582638463	0.170828535	0.625206929
0.87672095	0.883905889	0.054277929	0.171365001	0.175418752	0.690578472
0.825517694	0.137061434	0.130594377	0.118645253	0.605729009	0.576343898
0.079328404	0.869067514	0.089155942	0.664305878	0.162630373	0.673835212
0.081618447	0.301644628	0.287679763	0.619713012	0.617619636	0.617276436
0.124827261	0.301169446	0.208948029	0.62280177	0.625565941	0.622510428
0.877283937	0.437037067	0.446315278	0.170591707	0.575697705	0.546051606
0.05459748	0.054207006	0.881958769	0.689923244	0.690608946	0.175401676
0.074800869	0.074961717	0.075217641	0.63428681	0.634329187	0.634461991
0.486841152	0.401532429	0.877298914	0.607733061	0.564793435	0.170503257
0.469456216	0.410946056	0.876296931	0.590674227	0.55153829	0.170325107
0.877351311	0.450997166	0.432042675	0.170488782	0.608736964	0.575275901
0.410229682	0.877698151	0.480983928	0.517530672	0.17079233	0.559512672
0.877665849	0.484892503	0.393022811	0.170731824	0.625193361	0.582605721
0.855946849	0.107581773	0.866193888	0.155297369	0.593793431	0.157090106
0.88324301	0.040852587	0.876151277	0.175073702	0.692930978	0.170747245
0.825934832	0.136446598	0.127330075	0.119136539	0.605683917	0.577924179
0.473552926	0.404179381	0.877619825	0.625903743	0.58613859	0.170727487
0.825624357	0.271636131	0.276511752	0.118545205	0.611869399	0.58655995
0.876362752	0.884213929	5.49755E-06	0.170838294	0.175817444	0.699392571
0.014191144	0.881185375	0.014189625	0.69707476	0.175371601	0.696833738
0.866844215	0.095219986	0.867341326	0.162504725	0.617734368	0.159387899
0.877215834	0.473943523	0.409849453	0.170518204	0.609004423	0.569220629
0.8776693	0.450539641	0.42711464	0.170657362	0.62660961	0.593028561
0.825078215	0.137478765	0.128383428	0.118669133	0.605995965	0.57663606
0.133732991	0.862198441	0.843789387	0.567771068	0.155276425	0.148263915
0.86902845	0.090047563	0.076575719	0.162674874	0.672101659	0.659830592
0.047155595	0.871544528	0.87433168	0.656828104	0.164567195	0.1681786
0.876038916	0.883477072	0.054274294	0.171008749	0.175602901	0.690512664
0.130103247	0.318018444	0.21898114	0.6230864	0.623634859	0.620707367
0.883786009	0.04084465	0.875684902	0.175492035	0.6928394	0.170338251
0.459095975	0.425687033	0.877344141	0.575453748	0.539366523	0.170567048
0.868963373	0.083341612	0.07576251	0.162679709	0.674410041	0.661049447
0.877972026	0.470445916	0.420044954	0.17094764	0.559678895	0.521084732
0.08802649	0.867690539	0.865922352	0.619310057	0.159694176	0.161960493
0.08162172	0.867677957	0.865623472	0.621271456	0.15979393	0.161707199
0.459109432	0.425694594	0.877373799	0.575483179	0.539355579	0.170582051
0.826067034	0.221388634	0.221068914	0.118814189	0.611074852	0.58299713
0.876969577	0.480764479	0.401166145	0.170264929	0.589615006	0.547573205
0.10402438	0.866210068	0.866685955	0.615577939	0.159182288	0.162870753
0.402969904	0.877362839	0.48580972	0.564881713	0.170493985	0.607577329
0.859300532	0.845954813	0.153947571	0.151604153	0.150863459	0.560948729
0.013703997	0.876162001	0.882518766	0.697177887	0.17071306	0.175557193
0.877516504	0.448109135	0.43287917	0.170536751	0.590754068	0.557804653
0.863595087	0.855824421	0.116654186	0.155775915	0.155707635	0.590375015
0.846964264	0.147488277	0.859849885	0.150507307	0.562766703	0.152777545
0.01440819	0.881133279	0.014465709	0.69717503	0.175236802	0.697678662
0.884139574	0.040849562	0.876709955	0.17509531	0.692883661	0.171149465
0.877034365	0.469967554	0.411894269	0.170124125	0.591459458	0.552733624
0.071203873	0.064921565	0.085648394	0.67026184	0.670643577	0.671877932
0.871285309	0.873955086	0.055339255	0.164535175	0.167765461	0.65484254
0.054600264	0.054258167	0.881752391	0.689926519	0.690210783	0.175371325
0.058921141	0.038801208	0.077867297	0.679348471	0.679141524	0.679901779
0.88204389	4.82623E-06	4.88198E-06	0.175457199	0.699318973	0.699199204
0.442899741	0.44849608	0.87736605	0.606547045	0.576646535	0.170596147
0.040865677	0.87494665	0.882432543	0.693214555	0.16977404	0.175127287
0.871791339	0.874762076	0.047500217	0.164623912	0.168549967	0.657069834
0.435866936	0.877259139	0.448009141	0.542848535	0.170561344	0.575774081
0.855972777	0.091280671	0.074262443	0.149485574	0.645370855	0.625889985
0.435815767	0.877353487	0.454635531	0.576344843	0.170562387	0.609768151
0.877689575	0.480927214	0.401822919	0.17080809	0.590286668	0.547959596
0.205249266	0.826568257	0.207244629	0.580416619	0.119201975	0.607381961
0.065210913	0.871369413	0.873906833	0.652816237	0.16465018	0.168238619
0.014677667	0.014479534	0.881197186	0.697223754	0.697515176	0.175284114
0.137204205	0.860280429	0.84464417	0.566437555	0.15389269	0.14867147
0.448677525	0.439628469	0.877379837	0.559918403	0.527566867	0.170443635
0.876117204	0.883526587	0.027321925	0.170421578	0.175732114	0.695092125
0.438526736	0.444762744	0.877754148	0.593221963	0.563417224	0.170558492
0.041155835	0.040963609	0.880908177	0.692640803	0.693104304	0.174947618
0.866908452	0.866126138	0.081772926	0.159218073	0.161852115	0.621200976
0.027553642	0.881395771	0.027667333	0.695234291	0.174953747	0.694348321
0.088277297	0.079917455	0.868774499	0.672307496	0.660600412	0.162680608
0.874664878	0.047270454	0.872230904	0.168248516	0.657020908	0.164682139
0.047145456	0.872095593	0.873363256	0.656872388	0.165180307	0.168252319
0.469945882	0.411759335	0.87759005	0.590708853	0.551407636	0.170292048
0.876132682	0.883808147	0.02732344	0.170422424	0.175723288	0.695127362
0.874717521	0.065242392	0.871812519	0.168542439	0.652753248	0.164752353
0.075992852	0.871616196	0.874944014	0.650503285	0.164430343	0.168736462
0.092806591	0.099654177	0.841647443	0.629437199	0.604463469	0.134932708
0.4015762	0.877487624	0.480676921	0.548203887	0.17024731	0.589839461
0.864333459	0.854743044	0.107781466	0.156332224	0.15439217	0.5938997
0.869114982	0.090620932	0.075907479	0.16265845	0.672158989	0.659820918
0.069976464	0.065406759	0.084871633	0.670303522	0.671138795	0.672788353
0.87456203	0.055416143	0.871818306	0.168574976	0.65501526	0.164635701
0.864494349	0.856051597	0.116651798	0.155495536	0.155514017	0.590338256
0.480773457	0.405891569	0.877446628	0.574760979	0.532331593	0.170576245
0.825496398	0.265298987	0.27750351	0.118745792	0.610524201	0.58359536
0.868905663	0.09765247	0.080873318	0.162777506	0.666425879	0.653995209
0.481224858	0.410400246	0.878111617	0.559315202	0.517578372	0.170526412
0.882887854	0.013706368	0.876038582	0.17513029	0.697312023	0.170742487
0.065200705	0.871681295	0.875037062	0.652844942	0.164482593	0.1686816
0.842666802	0.133810883	0.86184146	0.147401383	0.567688646	0.154406213
0.867683692	0.865851883	0.081956145	0.159841976	0.161571674	0.621113592
0.421723148	0.877086035	0.458993563	0.554914933	0.170039113	0.590277314
0.425663544	0.8774481	0.459133083	0.539353339	0.170652496	0.575361553
0.435961381	0.877418935	0.448124086	0.542718149	0.170583629	0.575622821
0.070586984	0.065307071	0.085289759	0.670141291	0.670623527	0.671885659
0.758462651	0.757691055	0.756560468	0.383927091	0.383324694	0.38231441
0.013724669	0.013930716	0.013905876	0.696906192	0.696960319	0.696007623
0.877109843	0.459158008	0.421860849	0.170393763	0.590757347	0.554880269
0.865052507	0.855534477	0.111403066	0.156195204	0.155379047	0.592263874
0.859051611	0.845761336	0.153948113	0.151604311	0.150867256	0.560939997
0.103385807	0.841813495	0.125178341	0.598614868	0.135328885	0.623511585
0.877578424	0.480932228	0.410171534	0.170902255	0.559588589	0.517362031
0.864851788	0.077119993	0.867286444	0.161044731	0.622902691	0.15984822
0.054449293	0.054819877	0.055032757	0.690198153	0.690162096	0.690337856
0.825608597	0.149191134	0.133840042	0.118994161	0.604680917	0.57546691
0.082129563	0.855692709	0.067604249	0.632810666	0.149006511	0.65306245
0.480732619	0.401410479	0.87746998	0.590133306	0.548061972	0.170473767
0.404229902	0.877724168	0.473606717	0.586232326	0.170875797	0.625925987
0.877369452	0.437091352	0.444365646	0.170682234	0.591456577	0.561760326
0.855735788	0.07951904	0.07183647	0.149005224	0.647938398	0.627520487
0.05425282	0.881511066	0.054624991	0.690597884	0.17537738	0.69001195
5.49174E-06	0.874636538	0.882752342	0.699383389	0.16997375	0.175422494
0.047164551	0.871500472	0.874174074	0.656871397	0.164575706	0.168170432
0.083388541	0.102164928	0.841209746	0.630701583	0.605817931	0.134836912
0.462026195	0.41547214	0.877470563	0.626329038	0.589642534	0.170625193
0.874335056	0.06523417	0.872000146	0.1679559	0.652675074	0.164497606
0.877254232	0.462420225	0.420742799	0.17061045	0.609306457	0.572667783
0.860063935	0.846932014	0.153955919	0.152348397	0.151482191	0.560929419
0.857950726	0.123057031	0.865079123	0.1564439	0.588487226	0.155571034
0.877332985	0.459028871	0.425568114	0.170591364	0.575683718	0.539642068
0.415415214	0.877367887	0.46197976	0.589793491	0.170510434	0.626070404
0.392934106	0.877466135	0.48478314	0.582442833	0.170525315	0.625278382
0.296292449	0.825700114	0.302548768	0.587756824	0.118876457	0.616991391
0.014253721	0.014225504	0.881385774	0.697091232	0.697565927	0.175311241
0.047134588	0.870831865	0.873547636	0.656925891	0.164479249	0.168034883
0.877320769	0.448128856	0.435779827	0.170582044	0.575637893	0.542754975
0.757941825	0.760466222	0.759085726	0.383819049	0.384712695	0.384381131
0.826039644	0.194300373	0.205376128	0.118794912	0.60955081	0.577483972
0.438911594	0.438906851	0.877844612	0.626697709	0.596323878	0.17056129
0.102879259	0.078834671	0.855492754	0.643322136	0.623389129	0.149249712
0.470041083	0.411745069	0.877694097	0.590649674	0.551446555	0.17061325
0.405870411	0.877280411	0.480527017	0.532758375	0.170557216	0.575062703
0.083419501	0.102158256	0.841555865	0.630767116	0.605924287	0.134730862
0.845729926	0.141759021	0.861095427	0.150220996	0.56457664	0.153980546
0.113948399	0.100082012	0.842032813	0.62586666	0.60062519	0.135040933
0.103105819	0.078958945	0.856025773	0.643509126	0.623579548	0.14974381
0.859076647	0.846100501	0.153963633	0.151540314	0.150924546	0.560840472
0.099329941	0.135419127	0.177174041	0.618334026	0.618759197	0.620647991
0.469724949	0.411432889	0.877074252	0.590508881	0.552093431	0.170021709
0.864124905	0.856027975	0.116637796	0.155721028	0.155710536	0.590320508
0.877436887	0.4504235	0.426998947	0.1704908	0.62636727	0.593212711
0.841532386	0.08339059	0.102229877	0.134865848	0.63125029	0.606298934
0.425657479	0.877328184	0.459081114	0.539465781	0.170537418	0.575590585
0.097131495	0.141637872	0.181505225	0.618308801	0.618153943	0.619703383
0.857024377	0.123049858	0.864384794	0.156431902	0.588485949	0.155636876
0.868973401	0.083290438	0.075663615	0.162674351	0.674367696	0.661274815
0.844730114	0.141724404	0.86087407	0.149597546	0.564646202	0.153614313
0.439038282	0.878107439	0.439043006	0.596310285	0.171215265	0.626726026
0.866693273	0.865819941	0.088258965	0.159256835	0.16192238	0.619062704
0.866943135	0.866365128	0.088367591	0.159441785	0.161984841	0.61946526
0.111440033	0.86416531	0.85565735	0.592115653	0.155840618	0.155072463
0.429604987	0.877534564	0.459571492	0.524392779	0.170654078	0.55989472
0.442941808	0.448256165	0.87734672	0.606569638	0.576604919	0.170603104
0.877700756	0.480960191	0.401722967	0.170951207	0.590333062	0.54797363
0.077045792	0.868210538	0.865834747	0.623227758	0.160343647	0.161234993
0.10285416	0.078832612	0.855221787	0.643553085	0.623682623	0.149294575
0.041013282	0.881917133	0.04162351	0.692848875	0.175074317	0.692933564
0.014345044	0.881050696	0.0144506	0.697271499	0.175362823	0.696619661
0.874621209	0.0760263	0.871311944	0.168505368	0.650496876	0.164614733
0.044848266	0.049659799	0.051815876	0.657806623	0.65819083	0.658540129
0.013725006	0.014110843	0.014045692	0.696985557	0.697622364	0.697413466
