Vam	Vbm	Vcm	Iam	Ibm	Icm
0.0760166	0.87057216	0.874307194	0.650466847	0.164544923	0.168617368
0.047884184	0.871800608	0.874413139	0.658327867	0.164805481	0.168498969
0.863550002	0.856775282	0.12308664	0.155247524	0.156470108	0.588717188
0.083395622	0.102226559	0.841807673	0.631143818	0.606065299	0.134716866
0.865347135	0.077079962	0.86798377	0.161162511	0.623151348	0.160036698
0.459735405	0.429572816	0.877671067	0.559860774	0.524427061	0.170799171
0.480896608	0.405744664	0.877437552	0.575196269	0.532700958	0.170599128
0.076050642	0.870305423	0.874099531	0.650496792	0.164436869	0.168851937
0.873815137	0.87329763	0.873463277	0.188773634	0.188574845	0.188315528
0.864141135	0.863109909	0.863092136	0.219722939	0.219152303	0.219189131
0.048646909	0.04507583	0.052551376	0.655817331	0.656453951	0.655965478
0.106344788	0.082914559	0.855132822	0.643350511	0.623459687	0.149677745
0.076975097	0.867736991	0.865843457	0.623254867	0.15994265	0.161800481
0.470344846	0.41975591	0.877588018	0.559583599	0.520987863	0.170643629
4.94917E-06	4.87771E-06	0.881482968	0.69920785	0.6992987	0.175425925
0.883185051	0.054276271	0.87575532	0.175325024	0.690543206	0.170557944
0.103511739	0.841613093	0.125009522	0.598189274	0.135202181	0.623278872
0.883101777	0.040849832	0.876497054	0.175145409	0.692861034	0.170971422
0.133775646	0.861543926	0.843077342	0.567755685	0.154588434	0.147600903
0.841622916	0.092762678	0.099853205	0.13479864	0.629525641	0.604033462
0.875965794	0.884539433	0.054269496	0.170469828	0.175751499	0.690457776
0.014020404	0.014152391	0.881632661	0.69709612	0.697105218	0.175307978
0.841598015	0.083349699	0.102249736	0.134719074	0.631216695	0.605739629
0.028537022	0.028349456	0.880787206	0.694555003	0.695215753	0.175255819
0.469776992	0.415780366	0.877369471	0.575348793	0.536053272	0.170559246
0.083403587	0.08365953	0.083831601	0.63215805	0.632187991	0.632454681
0.078514775	0.869002021	0.08578351	0.66125987	0.16250071	0.673405945
0.863534418	0.862828025	0.863519898	0.220024397	0.219210933	0.219280784
0.87272564	0.874157954	0.055315395	0.164479592	0.168271882	0.654981974
0.855084722	0.107959125	0.86455697	0.154667521	0.593914158	0.156581627
0.484640202	0.392813439	0.877200685	0.62530704	0.582411839	0.170646311
0.168540058	0.090965449	0.169957632	0.617998585	0.616445026	0.621699106
0.133989693	0.131616361	0.098353299	0.610755373	0.610942877	0.614086294
0.413946904	0.877245039	0.474632437	0.569090076	0.170530767	0.608546115
0.062489013	0.062501604	0.062384109	0.638773903	0.638594468	0.638688964
0.825995231	0.146091136	0.129055942	0.119290073	0.603508792	0.574455332
0.445377734	0.449294404	0.877330554	0.608474522	0.578261565	0.17060451
0.878101824	0.877884868	0.87749857	0.171040715	0.170998281	0.170655985
0.432683459	0.87740958	0.448137078	0.557963403	0.170467955	0.590328443
0.881734509	0.054673047	0.054221943	0.175467089	0.690383691	0.690795671
0.095531652	0.866676738	0.866157912	0.617140653	0.15897809	0.162364232
0.429678073	0.877745555	0.459708616	0.524304346	0.170835862	0.559835276
0.46201571	0.415450182	0.877439187	0.626243256	0.589634562	0.170656623
0.500052512	0.539921012	0.877906637	0.558700461	0.530189997	0.170376215
0.87764985	0.470029498	0.411753122	0.170635804	0.590500577	0.551063265
0.877760352	0.459695852	0.429701499	0.170760469	0.559760547	0.524464398
0.082709861	0.869167763	0.098924472	0.6546244	0.162614241	0.667402545
0.041117558	0.040907621	0.882052013	0.691789731	0.692923233	0.175661475
0.319052227	0.825777205	0.30878979	0.583921486	0.118742171	0.611501644
0.074174417	0.85566905	0.091192626	0.625887508	0.149290213	0.645649179
0.07606334	0.871188869	0.875473646	0.650510513	0.164509063	0.168643206
0.147438456	0.860092017	0.845431758	0.562802226	0.152722932	0.150364433
0.841831729	0.113559852	0.100249928	0.135198444	0.62598612	0.600525391
0.427087813	0.877614384	0.450512083	0.593073501	0.170684972	0.626485876
0.104074081	0.865981043	0.866678065	0.615080187	0.158412337	0.162856261
0.141743159	0.861167488	0.84591184	0.564576661	0.154069173	0.150312714
0.87182092	0.875289955	0.046395406	0.16493511	0.168633562	0.658968838
0.841639668	0.113655903	0.100424862	0.135185612	0.625876425	0.600422572
0.515679055	0.52592616	0.87745043	0.562061085	0.532305517	0.17060583
0.134733779	0.131405497	0.098604071	0.611408742	0.611603091	0.614112943
0.877266939	0.447857477	0.432639964	0.170411832	0.590883869	0.558315175
2.79769E-06	3.14605E-06	2.93472E-06	0.699180695	0.699448531	0.699223134
0.060032543	0.060016843	0.059993928	0.640055194	0.640169155	0.640224179
0.047144004	0.871148524	0.875837058	0.656784856	0.164126211	0.168441612
0.048169523	0.871863797	0.874185337	0.658800905	0.164940986	0.168181792
0.401682905	0.877951564	0.481286221	0.548342581	0.170533276	0.590323307
0.866731819	0.865706869	0.077183562	0.159819847	0.161101922	0.623081642
0.322801919	0.825616502	0.314984628	0.588866007	0.118530442	0.616992066
0.872798512	0.875632481	0.065211187	0.16536297	0.168804964	0.652735013
0.054611009	0.054243562	0.881773259	0.690005226	0.690467549	0.175473927
0.079943581	0.083361841	0.868386453	0.676488595	0.663730871	0.162555082
0.099746215	0.841644683	0.092758488	0.604242114	0.134868579	0.629525412
0.083374068	0.083664275	0.083790244	0.63208664	0.632226884	0.632443003
0.842220673	0.137250348	0.859206391	0.148240193	0.566202046	0.153935346
0.856708022	0.123067062	0.864421356	0.156668821	0.588438093	0.155928888
0.863844016	0.855515827	0.111380946	0.155909796	0.154887805	0.592255122
0.072107433	0.065918489	0.086078749	0.670539485	0.669918829	0.670752876
0.881551453	4.87487E-06	4.85089E-06	0.175192745	0.699411404	0.699088778
0.874373827	0.874398904	0.87387904	0.188844726	0.189300832	0.188907757
0.464074029	0.877772822	0.44924198	0.530831567	0.171001445	0.55960326
0.877560983	0.876788736	0.877567161	0.170813167	0.170638468	0.170692621
0.861079136	0.844579901	0.141770612	0.153646252	0.149740385	0.564606579
0.841591261	0.103038536	0.099337104	0.134938529	0.627922452	0.602814259
0.125170778	0.10338761	0.841609992	0.623995621	0.59888783	0.135347541
0.875419944	0.065207196	0.872322107	0.168948058	0.652737349	0.164818169
0.876429668	0.882720473	5.49578E-06	0.170466752	0.175065081	0.699173222
0.42557174	0.877322686	0.459082373	0.539561043	0.170563828	0.5756172
0.093410341	0.297791441	0.249871478	0.622087218	0.620959617	0.621388546
0.825578884	0.19406728	0.203055119	0.118708515	0.607882893	0.577337571
0.465718955	0.877450202	0.449479393	0.531254746	0.170683328	0.560330177
0.067658132	0.067637523	0.067820842	0.636610986	0.636511746	0.636908581
0.88146708	0.041133441	0.040817271	0.175468874	0.692308017	0.692733525
0.459123889	0.425704839	0.877430892	0.575404456	0.53929796	0.170631817
0.846403758	0.15395458	0.859004265	0.151041073	0.560852078	0.15183574
0.066493282	0.052256763	0.080279241	0.672932261	0.672948962	0.674405485
0.432856466	0.87747359	0.447986377	0.558436207	0.170584155	0.591522982
0.054667692	0.054696264	0.055180158	0.690290307	0.69023173	0.690883493
0.841610156	0.102889824	0.099222384	0.134997012	0.627699147	0.60244735
0.459073717	0.42560417	0.877307549	0.575592108	0.539496718	0.170530961
0.855822683	0.116633472	0.864806262	0.1559873	0.590354243	0.156130925
0.877372661	0.458992539	0.425652937	0.170563219	0.575600577	0.539551593
0.863714429	0.85526846	0.11673207	0.155245129	0.155188905	0.590290149
0.865419056	0.08131046	0.867401769	0.161362942	0.621465062	0.159638878
0.438484072	0.445067367	0.877552606	0.590806294	0.561187545	0.170681473
0.405776128	0.877213589	0.480505265	0.532899876	0.170496368	0.575192564
0.857018938	0.123067068	0.864720358	0.156648904	0.588486571	0.155925487
0.054014463	0.051287141	0.056564306	0.654261735	0.654145632	0.654607331
0.860015918	0.844928079	0.147499933	0.152422173	0.150262315	0.562682678
0.876979964	0.484959474	0.492648377	0.169930302	0.559927399	0.53095144
0.127623882	0.827063108	0.145517402	0.57455641	0.119426511	0.603547416
0.86352861	0.8571482	0.130375265	0.155100033	0.15706084	0.586546704
0.454792321	0.436194492	0.877392616	0.60930777	0.57597653	0.170605692
0.42553459	0.877420261	0.464176352	0.573577046	0.170575293	0.60985915
0.877336091	0.436908437	0.444542776	0.17046838	0.59179156	0.562260114
0.846303235	0.84627914	0.84584026	0.256737867	0.256947241	0.256733525
0.86084723	0.846311154	0.147361925	0.153363993	0.151146427	0.562636328
0.100059043	0.841824148	0.114012344	0.60072473	0.135072122	0.62589725
0.823915498	0.822587567	0.822458578	0.298767709	0.298705481	0.298636988
0.133384784	0.12576827	0.826801107	0.604280151	0.576795736	0.1188964
0.210605006	0.826475449	0.21492836	0.583622635	0.119254644	0.612908153
0.459733666	0.429556616	0.87765305	0.559859523	0.524426599	0.170788714
0.845664233	0.133718174	0.862825719	0.148283032	0.567795774	0.155297082
0.081387873	0.856082036	0.067020426	0.631649258	0.149237792	0.65187845
0.13098503	0.825050679	0.141550685	0.576658794	0.118774361	0.605489729
0.877759124	0.448911334	0.439775771	0.17073449	0.559686111	0.527766007
0.855135505	0.07976696	0.071539975	0.149079164	0.647843386	0.627669911
0.865598817	0.076967932	0.867841431	0.161267211	0.623234279	0.160076301
0.455360831	0.435834277	0.877246238	0.60954927	0.575715173	0.170563274
0.877331252	0.43885725	0.444280404	0.170577341	0.608523833	0.57833291
0.855722019	0.06619187	0.078920461	0.149154266	0.652513881	0.632076827
0.108125139	0.865019392	0.855074383	0.593565751	0.156732018	0.15450492
0.855724554	0.066034271	0.07876206	0.149177404	0.652530417	0.632041734
0.063863645	0.059995901	0.06561235	0.652059008	0.65190292	0.651632592
0.876773336	0.882041439	5.49578E-06	0.170675985	0.175274879	0.699141384
0.455816562	0.877203436	0.454636558	0.531533838	0.170680942	0.560665776
0.083381129	0.08375283	0.083930491	0.632096405	0.632106181	0.63247425
0.876785878	0.882064238	5.49578E-06	0.170779571	0.175363305	0.699126666
0.047195555	0.87081064	0.87422116	0.656638004	0.16403186	0.168429182
0.07605712	0.871353435	0.874592913	0.650432157	0.164534499	0.16864262
0.087987491	0.866475641	0.865744333	0.619524711	0.159021983	0.162022494
0.054563988	0.054249696	0.88171805	0.689767377	0.690616616	0.1754752
0.841866942	0.125143689	0.10311273	0.135166129	0.623662286	0.598497803
0.863922289	0.857565841	0.130385449	0.155487982	0.157359763	0.586481829
0.873457924	0.876029686	0.047213754	0.165380269	0.168960682	0.656968671
0.435901826	0.877408189	0.448164729	0.542789984	0.170575402	0.575672767
0.876721383	0.438350012	0.438345383	0.170252801	0.626676069	0.596403527
0.081060405	0.083365096	0.868654965	0.675872029	0.663591385	0.16266014
0.862732376	0.842931924	0.13374485	0.155467015	0.148325183	0.567714104
0.095459727	0.866878272	0.86694597	0.617304309	0.158940578	0.162530188
0.133781547	0.862964117	0.843249806	0.567845049	0.154938503	0.147712095
0.137167642	0.860101465	0.843312919	0.566215373	0.153867905	0.14840259
0.054569608	0.054230044	0.881956128	0.690038255	0.690652966	0.175479865
0.855144664	0.091374107	0.074368627	0.148969558	0.645752901	0.625647187
0.083451992	0.083652823	0.083925737	0.632099379	0.632142537	0.632484429
0.884346194	0.02732724	0.875878461	0.176238661	0.695225437	0.17076198
0.435554239	0.877296542	0.454732045	0.576336388	0.170550963	0.609975259
0.855553843	0.065762085	0.078191917	0.149039564	0.652381399	0.632265158
0.438150688	0.445095726	0.877547703	0.590872818	0.561195009	0.170637312
0.45402165	0.877062275	0.458328269	0.531444786	0.170780794	0.560509691
0.014036656	0.014034682	0.881052121	0.697016032	0.696813835	0.175210089
0.461951462	0.415387531	0.877311948	0.626281653	0.589629497	0.170653708
0.874208151	0.076025186	0.870751207	0.168989108	0.650583788	0.164284805
0.874612564	0.07603833	0.871898896	0.169120372	0.650443064	0.165332944
0.427065418	0.877574487	0.4504946	0.593108538	0.170371921	0.62651715
0.054559507	0.054186444	0.88162409	0.689686315	0.690583313	0.17550523
0.076936815	0.867735482	0.86581446	0.623249861	0.159944816	0.161805208
0.881245893	0.01419141	0.014276341	0.175478177	0.697613271	0.697630911
0.092006278	0.079723429	0.868855547	0.670109862	0.657524673	0.162668554
0.405742206	0.877346628	0.48061742	0.532997547	0.170558884	0.575374262
0.123202008	0.862972187	0.857200834	0.588520312	0.155461188	0.156619822
0.027327207	0.875003295	0.882520442	0.695264421	0.170112764	0.175404483
0.040865598	0.881600729	0.04126539	0.692553632	0.175212133	0.692523325
0.415440364	0.877406538	0.461993458	0.589521346	0.1706948	0.626247867
0.480917612	0.410285189	0.877675917	0.559288398	0.517614283	0.170571391
0.883759592	0.01370451	0.875671432	0.175344768	0.697236484	0.170244776
0.844121151	0.133703582	0.863255262	0.148735529	0.567815375	0.155849456
0.427219539	0.877875172	0.450640723	0.592921909	0.170417415	0.626595784
0.469869806	0.415751414	0.877365427	0.575343726	0.536094464	0.170523789
0.048633356	0.041129666	0.073365687	0.677487245	0.677617475	0.679583998
0.844678612	0.13373258	0.862239764	0.14847006	0.567687295	0.155286765
0.874176555	0.874098769	0.873351091	0.188994149	0.188961311	0.18846345
0.092467756	0.297192461	0.250377475	0.622829096	0.623844662	0.619385605
0.435879492	0.877373169	0.448156542	0.54277758	0.170616915	0.575732737
0.419875271	0.877649217	0.470278332	0.521015053	0.17073916	0.559677948
0.874136457	0.050450297	0.87156032	0.168271116	0.658566433	0.165080462
0.822607126	0.823543834	0.824334835	0.298053101	0.298710643	0.298828023
0.865265282	0.855418121	0.107832911	0.157010372	0.15513562	0.59352939
0.87735535	0.439458035	0.44448386	0.170562343	0.609375761	0.579289864
0.074174481	0.855667935	0.091192343	0.625886441	0.149290466	0.645648958
0.415672726	0.877433604	0.470043179	0.536155783	0.170588275	0.575450325
0.866768	0.865102707	0.077271317	0.159570901	0.160728295	0.623021842
0.864319123	0.854723502	0.10784567	0.156691143	0.154580062	0.593920078
0.877511478	0.484815342	0.392947506	0.170612329	0.62525641	0.582637438
0.063225233	0.060000858	0.065352156	0.651971587	0.651982645	0.651458616
0.866054008	0.866510262	0.104036544	0.158939235	0.162875032	0.615203737
0.86391595	0.865195315	0.86329786	0.219125277	0.219211271	0.219255039
0.041055445	0.040776768	0.881582823	0.692657253	0.692626751	0.175331552
0.083360679	0.86916762	0.098938544	0.654620618	0.16261275	0.667411639
0.439534599	0.877294369	0.448686157	0.527573751	0.170605132	0.559857894
0.013706896	0.87558295	0.884387031	0.69736838	0.170090509	0.175340865
0.868964347	0.077893724	0.081765951	0.162445878	0.678320375	0.665813282
0.092219712	0.080245399	0.869232907	0.66906354	0.656143972	0.162677594
0.871770689	0.875374396	0.06521089	0.165205024	0.168825316	0.652738509
0.429738947	0.877845161	0.459744669	0.524309796	0.170865987	0.559894338
0.871519526	0.874344622	0.075979054	0.164695496	0.168071546	0.650549926
0.415559401	0.877439735	0.470063056	0.536157574	0.17058801	0.575464049
0.092577057	0.08015774	0.869094031	0.669534873	0.656663064	0.162689811
2.76777E-06	3.01035E-06	2.91002E-06	0.698907361	0.699160953	0.69939458
0.060014738	0.060021367	0.059995526	0.640121915	0.640101487	0.640219907
0.014477143	0.881452864	0.014223705	0.697533828	0.175271135	0.696593428
0.200166808	0.825501351	0.213626386	0.583167614	0.118923256	0.611502527
0.166182268	0.090936027	0.176773219	0.612588081	0.615935982	0.619232636
0.857617972	0.130422967	0.863461272	0.156985646	0.586454111	0.154980518
0.083315371	0.083796396	0.084075986	0.632331753	0.632038386	0.632520649
0.877383228	0.469914364	0.415396637	0.170539537	0.575555384	0.536233764
0.171673217	0.091476055	0.182080225	0.615542287	0.616588748	0.616310133
0.429507493	0.877431346	0.459566379	0.524223064	0.170565809	0.559911144
0.877541266	0.484828452	0.392963794	0.170717976	0.625317078	0.582599506
0.875712351	0.882388639	0.040861041	0.170129836	0.17465095	0.693117189
0.883411542	5.49427E-06	0.874969278	0.175199135	0.699148082	0.169919221
0.072451421	0.070083573	0.074604304	0.649612502	0.649956895	0.650108082
0.877997303	0.877325681	0.877422813	0.171088713	0.170672747	0.170696516
0.845580177	0.141812557	0.860285374	0.149982274	0.564531473	0.153710038
0.092696783	0.099684701	0.841648389	0.62963445	0.604576985	0.134901216
0.876771325	0.047102994	0.873744379	0.168668397	0.656957109	0.165534883
0.054624885	0.05421393	0.881730183	0.689878616	0.690712323	0.175521367
2.75873E-06	3.02323E-06	2.96483E-06	0.699083323	0.699359945	0.699268051
0.480565643	0.401144208	0.877038925	0.589950597	0.548288733	0.170157353
0.877381536	0.484747148	0.392886173	0.170546261	0.625258064	0.582623177
0.130514405	0.86247917	0.856809124	0.586521891	0.154911655	0.156993623
0.071423839	0.065831559	0.085454248	0.670038254	0.670084593	0.670465475
0.87218771	0.874370224	0.046798408	0.164768739	0.168119683	0.65891989
0.881270372	0.014169539	0.014317198	0.175490342	0.697616759	0.697645757
0.876439745	0.884179296	0.054272129	0.170891434	0.17602534	0.690476951
0.077180027	0.867535227	0.865415022	0.62313241	0.160011824	0.16158832
0.147462967	0.859696469	0.845541825	0.562645428	0.152770743	0.150363026
0.074174675	0.855665399	0.091191711	0.625883801	0.149291026	0.645648539
0.429414168	0.877310634	0.459536538	0.524379294	0.170833761	0.55992716
0.060760564	0.042482345	0.077372896	0.675614211	0.675132693	0.6774467
0.435931981	0.877447459	0.448175256	0.542786184	0.170579795	0.575689376
0.448360613	0.877354143	0.444882142	0.578952196	0.170591579	0.609054035
0.111509531	0.864670923	0.855231355	0.592175267	0.156339514	0.155357732
0.882603425	0.013707917	0.876387041	0.175571587	0.697405729	0.171477131
0.102243061	0.841542486	0.08337838	0.605993635	0.134841824	0.631163783
0.422241984	0.877430225	0.459061573	0.554541043	0.170572811	0.590336449
0.856710452	0.116624486	0.865273926	0.156093997	0.590363827	0.155988409
0.079140353	0.855875675	0.102962751	0.623614519	0.149708302	0.643307741
0.131473529	0.827641871	0.141302723	0.577402593	0.119790927	0.605932516
0.877433282	0.480584189	0.405682862	0.170582901	0.575323848	0.532953874
0.845653553	0.137284305	0.861483799	0.148781692	0.566282325	0.154190237
0.027429811	0.077122846	0.077180767	0.678696181	0.680138889	0.67854048
0.855578671	0.103166403	0.078881753	0.149599389	0.643524399	0.623649775
0.877551786	0.473521043	0.404141948	0.170374057	0.62583009	0.585949038
0.855108644	0.111509362	0.864202883	0.155159621	0.592117955	0.156151448
0.120092276	0.12065012	0.190741645	0.617344091	0.619388773	0.618482955
0.82579795	0.196565072	0.204428149	0.118809268	0.61345288	0.58441562
0.137177886	0.861058715	0.845246245	0.566311503	0.153771895	0.148598383
0.869198744	0.091469513	0.078488187	0.162676602	0.672652642	0.658964609
0.422404803	0.877668245	0.459231839	0.554692712	0.170437593	0.590434009
0.096104914	0.337259883	0.284699172	0.622070624	0.623751851	0.62165229
0.880810069	0.014199987	0.013891252	0.175211478	0.696445536	0.697103501
0.306802837	0.8260264	0.304265665	0.584259934	0.118696872	0.611832483
0.866687641	0.095541725	0.866986251	0.162545333	0.617314591	0.159337512
0.100048188	0.841838038	0.114029568	0.60040517	0.134914432	0.625632694
0.85976015	0.845704709	0.15401944	0.152404464	0.151519495	0.560974986
0.855839034	0.103052168	0.078837539	0.149749177	0.643473953	0.623624925
0.392792718	0.877187901	0.484646403	0.582443549	0.170409003	0.625235518
0.877404802	0.459036328	0.425626508	0.170600066	0.575676196	0.539613784
0.883932712	0.013708513	0.876659422	0.175588874	0.697414552	0.171537223
0.869011597	0.092076295	0.079194372	0.162687636	0.672896517	0.65935755
0.438885082	0.877800766	0.438889612	0.596531424	0.170406134	0.626557209
0.877417763	0.450413589	0.426989626	0.170649448	0.62636745	0.593178491
0.392793237	0.877188712	0.484646713	0.582443155	0.170408924	0.625235498
0.865891008	0.863527255	0.863359208	0.219719757	0.219457806	0.219113111
0.874011285	0.873046712	0.873311626	0.188664862	0.188654789	0.188504542
0.473571195	0.404194425	0.877653542	0.625869919	0.586145862	0.170743835
0.092078321	0.078269993	0.869137035	0.67113168	0.657383569	0.162532666
0.871968223	0.875894964	0.07592952	0.16501284	0.169180673	0.650365109
0.456184596	0.435511519	0.877382713	0.60806864	0.574785383	0.170580534
0.864636991	0.854533652	0.111443134	0.156278675	0.154827637	0.591898605
0.123069264	0.120868258	0.098716186	0.613017117	0.611169758	0.614819733
0.054286627	0.875917191	0.8830647	0.690732797	0.170942057	0.175171733
0.866728522	0.864930227	0.077242472	0.159718721	0.160946677	0.623106045
0.847461748	0.846962464	0.84785702	0.257420793	0.257014978	0.257333281
0.047143715	0.871149156	0.875820843	0.656777817	0.164127658	0.168444118
0.877581254	0.470337473	0.419753296	0.170807255	0.559762796	0.520892736
0.86485286	0.856119115	0.111432066	0.156129323	0.155149363	0.592223068
0.861379348	0.845339035	0.141698172	0.153921407	0.149911417	0.564574444
0.040846602	0.88171236	0.041195606	0.692542993	0.175246221	0.69292948
0.826151779	0.229864012	0.231928365	0.119253415	0.607195994	0.581567831
0.054270207	0.87547819	0.88431913	0.690430835	0.170634811	0.17546723
0.081304796	0.856343711	0.067038504	0.631510501	0.14934066	0.652015439
0.415698906	0.877378695	0.46981032	0.536240077	0.170565261	0.575576057
0.086388024	0.077553549	0.868891081	0.672898562	0.660790284	0.162533387
0.874014908	0.873692936	0.873339167	0.188991422	0.188962529	0.188451415
0.083453221	0.08367737	0.08398807	0.632354897	0.632130853	0.632403573
0.092402074	0.080218027	0.868973882	0.669966897	0.657336976	0.162683711
0.439331273	0.444354524	0.877783579	0.592282722	0.562826755	0.170864656
0.438398038	0.87682673	0.438402725	0.596497714	0.169928603	0.626365649
0.841592481	0.103028951	0.099309456	0.13493817	0.627919524	0.602824255
0.086159285	0.868577787	0.08280934	0.663405803	0.16243873	0.675235213
0.841867965	0.125192019	0.103092282	0.135188675	0.62361034	0.598518931
0.884765281	5.49528E-06	0.876988343	0.176071882	0.699355535	0.170754146
0.877515593	0.450463818	0.427037011	0.170556802	0.62640863	0.593220075
0.841558447	0.08338776	0.102244333	0.134772162	0.631013836	0.605851634
0.868938757	0.080375851	0.076858361	0.162529226	0.674292665	0.663535208
0.877403787	0.469897169	0.415510948	0.170532835	0.575551805	0.536244583
0.855422549	0.116694386	0.864964491	0.156116274	0.59027194	0.156487554
0.872166543	0.875748576	0.075917956	0.165040421	0.1692721	0.650402485
0.432620435	0.877340717	0.448071328	0.558566849	0.170544737	0.591638771
0.437044215	0.446350543	0.877324768	0.575663918	0.546038728	0.170646751
0.826910871	0.191372811	0.197369788	0.119396783	0.611651588	0.579724661
0.866174479	0.866437672	0.103966213	0.159290703	0.162427015	0.615286291
0.841712998	0.113598266	0.100384527	0.135189131	0.625925001	0.600434439
0.081884442	0.079593459	0.869203873	0.67356758	0.66177214	0.162576921
2.78077E-06	3.1288E-06	2.96483E-06	0.698837236	0.699118322	0.699411898
0.862225676	0.856505395	0.130423511	0.154748213	0.156670179	0.586529986
0.855351008	0.068921232	0.071405522	0.149170685	0.649634371	0.629330096
0.127278006	0.826874118	0.145873154	0.574522745	0.11946827	0.60351456
0.469961606	0.415602965	0.877371215	0.575349171	0.536109429	0.170538396
0.133771844	0.862302917	0.842914855	0.567730242	0.155291123	0.148160957
0.470144979	0.415538968	0.877466911	0.575297276	0.53602852	0.170549857
0.87495982	0.065207761	0.871765388	0.168698872	0.652924347	0.164565413
0.464296517	0.877934195	0.448634816	0.532307811	0.170779024	0.561234735
0.87777628	0.470047537	0.411838503	0.170386866	0.590451861	0.551760998
0.047438854	0.872074556	0.874642365	0.65839806	0.1648373	0.168534106
0.863470834	0.856652571	0.123104696	0.155270218	0.156498032	0.588657838
0.448160956	0.432777976	0.877787197	0.591028082	0.558189825	0.170845139
0.08406783	0.868786529	0.094172085	0.655543999	0.162775888	0.668463473
0.87691874	0.483942991	0.494360947	0.169940833	0.559913727	0.530996486
0.439837906	0.877901706	0.448962301	0.527592348	0.170569322	0.559896794
0.126405655	0.123472172	0.098576838	0.612815109	0.611270503	0.615140416
0.863288341	0.863705686	0.863488872	0.218583524	0.218726045	0.219301157
0.111515671	0.864834723	0.855145296	0.592219604	0.156144125	0.15517796
0.204636551	0.202112006	0.825644574	0.609885593	0.582868607	0.118613494
0.207359422	0.211690549	0.826879268	0.607628339	0.57947641	0.119148144
0.869064856	0.099272688	0.081728174	0.162717159	0.667723438	0.656142888
0.515677957	0.525929446	0.877450246	0.562061064	0.532305598	0.170605841
0.419563155	0.87713794	0.470084825	0.521054768	0.170536535	0.559734468
0.842084974	0.124921674	0.103841749	0.135153839	0.623482691	0.598057254
0.87736746	0.437080022	0.446353995	0.170576009	0.575768565	0.546070876
0.872986342	0.874158576	0.047187108	0.165511552	0.168710168	0.656960964
0.825827325	0.225059298	0.227029679	0.119110299	0.608919927	0.582854518
0.873303421	0.050389272	0.872446246	0.167786925	0.658644822	0.165038708
0.863499261	0.856573063	0.123119286	0.155298869	0.156390322	0.588499348
0.856451749	0.123066898	0.864227026	0.156649108	0.588477235	0.155929768
0.469730171	0.411516619	0.877174515	0.590821981	0.551517957	0.170437588
0.048034681	0.045243274	0.05222765	0.656156051	0.656221845	0.656222789
0.07243501	0.070085335	0.075039749	0.649168378	0.649934837	0.649060761
0.856176223	0.116660291	0.863282741	0.155580175	0.590355377	0.155463103
0.882308112	5.49502E-06	0.874317216	0.175185006	0.69922361	0.169982618
0.445107331	0.877545107	0.438409003	0.561968703	0.170506794	0.591657285
0.856035176	0.116677274	0.862797185	0.155795116	0.590371484	0.155622141
0.874384976	0.874229761	0.873430778	0.188908339	0.189026495	0.188604301
0.08628333	0.868494256	0.082999792	0.6635112	0.162459328	0.675236968
0.867415475	0.865616982	0.081531405	0.159795985	0.161627118	0.6215292
0.878241171	0.877559049	0.877236603	0.170925703	0.170800894	0.170585057
0.878030414	0.450721706	0.427294175	0.17062896	0.62642702	0.593296059
0.091225612	0.074540392	0.855296115	0.645840211	0.625387251	0.149394153
0.87736287	0.473430243	0.409969828	0.170579419	0.608779635	0.569144547
0.867810666	0.86582108	0.081627794	0.16003165	0.161794987	0.621392368
0.860018818	0.846544468	0.154041289	0.152558345	0.151703782	0.56102611
0.866390921	0.866112522	0.08786855	0.159445963	0.162048808	0.619498778
0.103102346	0.099254334	0.841525131	0.627825726	0.602690306	0.13502816
0.877729551	0.878846706	0.877306514	0.170870522	0.170855623	0.170569376
0.392883466	0.877363519	0.484732533	0.582371617	0.170674393	0.625518975
0.085939936	0.077678418	0.869046897	0.671742706	0.660515567	0.16256755
0.01370766	0.875740897	0.882898195	0.697436655	0.17039085	0.175072458
0.824857153	0.195938666	0.215413287	0.118760376	0.610191355	0.583955211
0.877405569	0.43741364	0.444054115	0.1704549	0.590768813	0.561133886
0.455052933	0.436188875	0.877330025	0.610005554	0.576422893	0.170567292
0.874921399	0.055305613	0.872028093	0.168475289	0.654859928	0.164871765
0.147437657	0.860503572	0.84591387	0.562778851	0.152766577	0.150380416
0.877347364	0.473384569	0.409980646	0.170591473	0.608765366	0.569093141
0.131665635	0.827310002	0.137645269	0.576483038	0.119591715	0.605409184
0.881156132	0.041044817	0.040751381	0.175194687	0.691861072	0.692775449
0.100348226	0.841799534	0.114122195	0.600761012	0.135146723	0.625863519
0.454972253	0.436743271	0.877246164	0.609103042	0.57526648	0.170571672
0.877056508	0.480670145	0.409920894	0.170529488	0.559512044	0.517455209
0.446357553	0.877367806	0.437076452	0.546075632	0.170621413	0.575726657
0.147476187	0.86030853	0.845757356	0.562726814	0.152803099	0.150459219
0.844430663	0.13730707	0.862354251	0.149441001	0.56635054	0.154980414
0.475511537	0.414162833	0.877254139	0.607964576	0.568395109	0.170569229
0.065241969	0.87169433	0.875555434	0.652746619	0.165009885	0.169418098
0.868830857	0.077974185	0.080749205	0.162479958	0.677443836	0.665666302
0.128732219	0.122602116	0.204025116	0.617915728	0.61921946	0.618572352
