Vam	Vbm	Vcm	Iam	Ibm	Icm
0.855471004	0.102860635	0.078899472	0.149747649	0.643313236	0.623791353
0.448161039	0.432778077	0.877787416	0.591028081	0.558189824	0.170845128
0.027403714	0.027767968	0.028217954	0.695126966	0.69476794	0.695198906
0.438885082	0.877800766	0.438889612	0.596531424	0.170406134	0.626557209
0.454543618	0.436698856	0.877314166	0.608300081	0.574521396	0.170583115
0.439727809	0.877546911	0.448721742	0.52754016	0.170886907	0.559869698
0.881968943	0.054626476	0.054182594	0.175407902	0.689950099	0.690300937
0.13219455	0.825558609	0.138010104	0.576815864	0.11866832	0.605825244
0.825525182	0.208681368	0.212203329	0.118765339	0.610980361	0.585234782
0.881752175	0.054671826	0.054236375	0.175444022	0.690400957	0.690729092
0.863534418	0.862828025	0.863519898	0.220024397	0.219210933	0.219280784
0.118202386	0.111348384	0.176951366	0.617429636	0.618915358	0.617550652
0.083409093	0.083743004	0.084060063	0.632309654	0.632031002	0.632483878
0.422357824	0.877216219	0.458701024	0.555148736	0.170543866	0.590958128
0.856035176	0.116677274	0.862797185	0.155795116	0.590371484	0.155622141
0.131037081	0.827677378	0.141319522	0.577402745	0.119796711	0.605948268
0.459749241	0.429740581	0.877855061	0.560028349	0.524157316	0.17082279
0.074322839	0.855938275	0.091156991	0.625684777	0.149340443	0.645996781
0.444731431	0.449231389	0.877256944	0.608698818	0.578369159	0.170544269
0.86003752	0.844114353	0.147492852	0.152592199	0.150410716	0.562690609
0.450354265	0.426931859	0.877300499	0.626458366	0.593137969	0.170513563
0.111511811	0.864770444	0.856258278	0.592123339	0.156217329	0.155253285
0.074350988	0.855606411	0.091172197	0.625882505	0.149230783	0.645853717
0.46319779	0.878017598	0.452152172	0.53074494	0.171040465	0.560111474
0.047206573	0.871807826	0.87474703	0.657057295	0.165083175	0.168625986
0.062511293	0.062499505	0.062389141	0.63877072	0.638583252	0.638702534
0.099762678	0.841627212	0.092840342	0.604118957	0.134881251	0.629617318
0.435928489	0.877474676	0.44820575	0.542798375	0.170584	0.575710594
0.047725741	0.872035914	0.874408492	0.658352482	0.164797796	0.168510263
0.877331438	0.439057491	0.444042078	0.170584262	0.608412494	0.578253354
0.048077294	0.872092121	0.874341011	0.658817618	0.165206348	0.168385726
0.214581098	0.204529741	0.827017148	0.608448476	0.580248554	0.119262946
0.87680188	0.48053911	0.409803686	0.170611401	0.559454359	0.517493398
0.080505004	0.199489395	0.203330624	0.620364628	0.62184934	0.624671364
0.095980176	0.329872752	0.276434201	0.62291952	0.628145966	0.622360673
0.013957134	0.881443778	0.014306886	0.697292514	0.175203548	0.69664279
0.480735225	0.401333847	0.877396919	0.58992404	0.548350143	0.170240874
0.425518194	0.877325356	0.459129468	0.539593665	0.170543625	0.575638854
0.041070005	0.040813018	0.881531637	0.692499264	0.692552192	0.175334719
0.123072183	0.12088554	0.098716448	0.613021225	0.611175006	0.614798444
0.213619919	0.825908637	0.20348246	0.583861112	0.119049196	0.611789151
0.075445542	0.076825489	0.85497553	0.649698947	0.629590914	0.149194473
0.877442183	0.473044407	0.410328167	0.170631039	0.608984239	0.5694121
0.013766648	0.014480484	0.014340102	0.696814586	0.697286366	0.697279383
0.401698061	0.877726509	0.481092152	0.548319971	0.1706104	0.590298665
0.881510107	0.014498645	0.014159433	0.17553418	0.697598652	0.69773008
0.824063543	0.823485073	0.824159844	0.298592801	0.298649475	0.298328035
0.448107874	0.432721738	0.877679881	0.591136804	0.558151595	0.170641899
0.864300303	0.856447452	0.116653745	0.155849067	0.156089892	0.59024599
0.470387818	0.419887	0.877758984	0.559564281	0.520949896	0.170708869
0.046272372	0.04958221	0.053105146	0.657936781	0.658714442	0.658757486
0.458962913	0.425835233	0.877426555	0.575560554	0.53946629	0.170559677
0.05532106	0.871584375	0.875287718	0.654532452	0.164417557	0.168743781
0.083432188	0.102227925	0.84187817	0.631230881	0.605744323	0.134701969
0.877245494	0.480599523	0.40136076	0.170090068	0.589943263	0.548330805
0.427052672	0.877542438	0.45047481	0.592893975	0.170638799	0.626525686
0.867709782	0.104174459	0.866905992	0.163025384	0.615546515	0.159069776
0.095455004	0.866431823	0.866620265	0.617302961	0.158908707	0.162581037
0.075126286	0.077833899	0.855188996	0.650416888	0.629538773	0.1490932
0.845714004	0.147387389	0.860781423	0.150632667	0.562778757	0.153129145
0.102225245	0.841552756	0.083376102	0.606010251	0.13479202	0.631284784
0.071321464	0.854268085	0.068767959	0.629537256	0.148867038	0.649615163
0.869064856	0.099272688	0.081728174	0.162717159	0.667723438	0.656142888
0.106213302	0.082975469	0.855997636	0.643319175	0.623690411	0.149616337
0.844004197	0.133760817	0.863038622	0.148369253	0.567891363	0.155483554
0.882204763	0.054593863	0.054165747	0.175634343	0.690301732	0.690477836
0.480836317	0.40568606	0.877400692	0.57517462	0.532637592	0.170566024
0.877378848	0.484272833	0.399508955	0.170630549	0.607601917	0.564895372
0.867182121	0.866262363	0.087802424	0.159498779	0.162203304	0.619544604
0.856417606	0.065798953	0.079559279	0.149053458	0.653382473	0.63209733
0.877538363	0.877962024	0.877360895	0.17103443	0.17099719	0.170663124
0.874153815	0.047108492	0.871181286	0.167844975	0.65689171	0.164892727
0.074953005	0.07490639	0.075097464	0.634207608	0.634302434	0.634789683
0.065231095	0.871097525	0.874566825	0.652915809	0.164391813	0.168733461
0.07136507	0.856991146	0.068840943	0.629707573	0.149252782	0.649933111
0.125101438	0.103107927	0.841581191	0.623973541	0.598880018	0.135326282
0.04853176	0.87190313	0.87435299	0.658767644	0.165014712	0.168207519
0.486622564	0.401880857	0.877390705	0.607435553	0.564514478	0.170480984
0.861229139	0.84435845	0.141807225	0.15313359	0.149188	0.564458975
0.854910315	0.091450377	0.074200081	0.14901833	0.645700521	0.625659881
0.459633744	0.429628821	0.877617406	0.559947556	0.524177175	0.170686416
0.10027184	0.841796026	0.114057041	0.600734051	0.135160911	0.625862887
0.856677171	0.123052335	0.864107774	0.156788532	0.588472882	0.15586042
0.882119366	0.054589388	0.054136776	0.17534158	0.690083033	0.690450523
0.865793033	0.095587705	0.866429106	0.162336392	0.617193734	0.158823982
0.448142035	0.435902216	0.877367072	0.575471167	0.542561136	0.170640406
0.102231665	0.841389996	0.083349391	0.605919996	0.134857282	0.631152814
0.134101486	0.125187312	0.825857429	0.606227102	0.576799764	0.118960552
0.072707859	0.069934988	0.074513276	0.64915292	0.649907594	0.64910727
0.2481098	0.825608293	0.235727543	0.584195209	0.118533062	0.612494935
0.855702615	0.107955669	0.864717989	0.154937592	0.593864491	0.156558472
0.055058975	0.054551971	0.055462871	0.690174896	0.69090419	0.690794896
0.881736152	0.014154928	0.014174058	0.175440954	0.697154224	0.69776883
0.845303317	0.13375778	0.862710327	0.148621732	0.567797617	0.155762942
0.0409797	0.041283145	0.041201047	0.692397537	0.692218007	0.692471246
0.877454473	0.470254739	0.419712621	0.170899249	0.559723768	0.52109959
0.074232583	0.855878207	0.091250188	0.62585563	0.14948887	0.645662248
0.104116154	0.866157325	0.867263484	0.615121223	0.158627751	0.163107118
0.481040182	0.410417467	0.877928947	0.559502961	0.517545756	0.170708313
0.860096583	0.844358161	0.147490454	0.152798297	0.150572391	0.562730994
0.014230845	0.014465027	0.881347145	0.696603563	0.697340862	0.175140835
0.843170363	0.13374579	0.861093074	0.148111813	0.567783488	0.154957288
0.401513727	0.877352408	0.487165806	0.564717213	0.170538284	0.607792401
0.876876736	0.076048116	0.873591973	0.169353862	0.650530157	0.16499919
0.84687783	0.846968292	0.847798314	0.25733111	0.256792506	0.257184458
0.842038296	0.125145598	0.103656431	0.135199249	0.6238909	0.598355399
0.874074251	0.873701363	0.873206202	0.188780664	0.188750272	0.188492661
0.8674505	0.104208087	0.866479177	0.163099722	0.615409959	0.159062782
0.841672409	0.092702712	0.099831971	0.13485965	0.62939943	0.604013446
0.147345417	0.13039666	0.82580562	0.604201811	0.575445901	0.119222958
0.883604766	0.013711717	0.876478971	0.17560106	0.697655316	0.170696207
0.868966029	0.080888454	0.078136121	0.16256331	0.674972352	0.663249678
0.841831729	0.113559852	0.100249928	0.135198444	0.62598612	0.600525391
0.060031017	0.060023307	0.059988544	0.640124122	0.640100926	0.640214228
0.07715295	0.867586033	0.865539242	0.623128853	0.160007763	0.161538456
0.099187088	0.842150952	0.10321618	0.602720527	0.134970516	0.627981704
0.438479437	0.44495831	0.877616869	0.590839186	0.561333943	0.17072905
0.855376224	0.111482362	0.864454528	0.155207196	0.59224114	0.156080869
0.106196056	0.082225627	0.855020859	0.642224858	0.623653204	0.149063319
0.843104823	0.137210089	0.860950619	0.148543468	0.566176159	0.1539311
0.411681693	0.877006226	0.469940248	0.55106377	0.170657439	0.589984444
0.055334161	0.871381392	0.874064653	0.65489723	0.164685299	0.168608446
0.872325899	0.874181327	0.05530797	0.164389883	0.168114538	0.654960446
0.415447098	0.877431288	0.462011074	0.589588915	0.170559229	0.626240332
0.08014196	0.207229048	0.20533773	0.620417961	0.620933421	0.624553683
0.865943517	0.076994003	0.867016308	0.161297508	0.623189819	0.159945847
0.841576564	0.083393823	0.10226194	0.13474111	0.631243145	0.6058054
0.448022209	0.432662936	0.877546824	0.591021927	0.558274617	0.170516444
0.864179187	0.864390751	0.863169847	0.219507623	0.219682303	0.219264946
0.4550379	0.436224602	0.877330795	0.610006718	0.576422357	0.170566688
0.867356083	0.865669474	0.087805103	0.159500984	0.161835134	0.619469884
0.068232393	0.079466107	0.855599497	0.651776849	0.632272842	0.148923377
0.088027943	0.866812417	0.865547627	0.619478589	0.159473678	0.162145166
0.113810253	0.099918749	0.841826094	0.62612069	0.600945141	0.13506729
0.048307598	0.045671443	0.053283606	0.656228499	0.656003112	0.655856808
0.866881255	0.866799374	0.095373127	0.159399464	0.162580635	0.617391225
0.855052533	0.091411703	0.074267794	0.148926515	0.645651843	0.625616894
0.103933025	0.866609435	0.86684254	0.615327227	0.15894966	0.16282735
0.87611603	0.882884254	0.054278575	0.170560276	0.17492838	0.690554608
0.116769965	0.863922575	0.856142995	0.590338063	0.155626919	0.155882044
0.481076341	0.410255487	0.877802077	0.559357322	0.517522431	0.170569784
0.071762074	0.855821279	0.07969543	0.627480365	0.149405378	0.647749743
0.07559433	0.077053596	0.854805213	0.649876556	0.62956262	0.148564343
0.464855886	0.424358803	0.877392599	0.608083503	0.571489241	0.170514052
0.099746215	0.841644683	0.092758488	0.604242114	0.134868579	0.629525412
0.873791362	0.874086278	0.873919963	0.188619759	0.188604123	0.188554917
0.874930443	0.04711159	0.872705594	0.168515931	0.656998472	0.16589397
0.327797412	0.347280436	0.826054529	0.612700594	0.582220815	0.118698022
0.865354075	0.081303543	0.867409545	0.161373032	0.621413652	0.159630874
0.877759519	0.877489059	0.877348474	0.170800596	0.170474908	0.17057426
0.869093788	0.077273926	0.080767424	0.162566368	0.677321774	0.665257893
0.84715022	0.846547278	0.847183932	0.257315638	0.256783656	0.2571811
0.077079588	0.867745198	0.865115173	0.623248468	0.159991473	0.161390661
0.266983401	0.266632441	0.826398996	0.617414843	0.589918758	0.119014225
0.871786839	0.874339824	0.07597648	0.164687154	0.168063622	0.650558576
0.867183698	0.864905135	0.077289303	0.159722279	0.161158648	0.623027267
0.882068829	0.054602669	0.054145724	0.175632854	0.690263451	0.690397411
0.130508881	0.862800105	0.857069075	0.58657939	0.154902999	0.157071884
0.092660505	0.09974775	0.841585788	0.629580163	0.604275027	0.134841345
0.07606297	0.871159541	0.874923403	0.650446684	0.164543948	0.168676287
0.062473414	0.0624751	0.062329279	0.638318229	0.63869454	0.638436053
0.12515008	0.103060701	0.841888872	0.623611651	0.598691285	0.135275513
0.084333102	0.075810532	0.855487111	0.647540433	0.628247771	0.14892731
0.877148766	0.480703998	0.401235344	0.170446489	0.590023356	0.547798645
0.426203408	0.877461234	0.46401872	0.573100681	0.170573564	0.609637588
0.059988001	0.060018372	0.06001814	0.640286731	0.640104084	0.640077657
0.464920303	0.424742941	0.877361294	0.607261769	0.570600332	0.170525943
0.87736132	0.459024985	0.425598346	0.170621717	0.575706857	0.539624626
0.871379844	0.875295401	0.047261944	0.165241481	0.169185751	0.657001579
0.48056416	0.406011174	0.877415428	0.575172273	0.532659942	0.170568456
0.864577797	0.85633188	0.123049757	0.155275854	0.156071863	0.58830369
0.872274883	0.875114038	0.065209811	0.165380785	0.16879468	0.652724855
0.866745871	0.865087516	0.077121736	0.159533871	0.160787527	0.623004947
0.081684628	0.866221037	0.8653003	0.621308261	0.159494497	0.16163717
0.448151563	0.435875713	0.877345941	0.5754635	0.542555186	0.170640594
0.401353751	0.877354789	0.487445845	0.564676129	0.170534061	0.607747664
0.473734142	0.404348393	0.877971741	0.625834718	0.586104891	0.17076137
5.49553E-06	0.875695055	0.883551725	0.69915433	0.170539474	0.175352485
0.134370146	0.825271668	0.14238982	0.576544327	0.119064425	0.605333415
0.083471494	0.075911498	0.854133738	0.64806806	0.627702657	0.148636673
0.107926165	0.86510545	0.854520337	0.59363354	0.156597676	0.15472711
0.877641615	0.470336542	0.419823638	0.17076867	0.559678988	0.520996193
0.877639853	0.448063814	0.432815434	0.170645211	0.590934892	0.558175035
0.877049803	0.88227613	0.013705639	0.17112966	0.17539628	0.697250617
0.1461407	0.128591474	0.826264725	0.603182712	0.57471663	0.119221312
0.861622732	0.844362811	0.137049516	0.153813073	0.148655634	0.566242696
0.437078591	0.446346218	0.877358189	0.575743061	0.54607901	0.170601692
0.437092137	0.446341817	0.877366731	0.575765627	0.546042278	0.170606907
0.12245193	0.126199	0.200282605	0.617923347	0.619345158	0.619085875
0.462450368	0.877610436	0.44788645	0.531620194	0.170726211	0.560735795
0.855544065	0.068937781	0.071435497	0.14898755	0.64984738	0.629221279
0.877436328	0.480774839	0.410198883	0.17076285	0.559430031	0.517334386
0.841636761	0.09277163	0.099876918	0.134890275	0.629377772	0.60419601
0.480709917	0.405746219	0.877420025	0.575165661	0.532688968	0.170600599
0.872973092	0.875218856	0.047222244	0.165724109	0.168857881	0.656955243
0.054626497	0.054239328	0.881952294	0.690096745	0.690112311	0.175439958
4.85032E-06	0.881546256	4.84631E-06	0.698990588	0.175287065	0.699289652
0.469787126	0.415772752	0.877380943	0.575349485	0.536099926	0.170544834
0.841499832	0.083392143	0.102241067	0.134791387	0.630982032	0.605859474
0.103395427	0.841997447	0.125170766	0.598170974	0.135275422	0.623491751
0.450452012	0.427024062	0.877490732	0.626363509	0.593200976	0.170680545
0.475060481	0.414904892	0.877304586	0.608123783	0.568520595	0.170573983
0.027457967	0.076179316	0.075866685	0.679109795	0.680151998	0.679589113
0.883562447	0.054276304	0.875849855	0.174976609	0.690552643	0.170454697
0.116698036	0.864482616	0.855674153	0.590382556	0.155664199	0.155826196
0.860199434	0.844242981	0.141779359	0.153113637	0.149173874	0.564508157
0.422152362	0.877365864	0.459133209	0.555185511	0.170430198	0.590948167
0.876590329	0.883927103	0.027325963	0.17108911	0.175769315	0.695177407
0.111414564	0.864331444	0.856432596	0.592075406	0.156166342	0.155587443
0.315483719	0.825935909	0.30310272	0.583506897	0.11865274	0.615402842
0.077526243	0.081287169	0.868681269	0.676732734	0.665835637	0.162431249
0.877270226	0.447856851	0.432646561	0.170406593	0.590883488	0.558314776
0.045855308	0.04903702	0.053124087	0.657742627	0.65828061	0.658955992
0.88139437	4.8973E-06	4.77303E-06	0.175241329	0.698891075	0.699421845
0.078055522	0.081114488	0.868836195	0.675098423	0.664154987	0.162562315
0.877507031	0.459628038	0.42951585	0.17073558	0.559846739	0.524306229
0.096534318	0.329073565	0.274900184	0.622722683	0.626961331	0.622587778
0.459657343	0.429599025	0.877616441	0.559955428	0.524323312	0.170747193
0.458980144	0.42203111	0.877450653	0.590727179	0.554933371	0.170857618
0.877188593	0.473334677	0.40396581	0.170384703	0.625817819	0.585940967
0.869260524	0.090897264	0.0785395	0.162659618	0.672495276	0.658801606
0.866881715	0.86506287	0.077163241	0.159479678	0.160918131	0.622992411
0.111435424	0.865511794	0.855143293	0.592314463	0.155984664	0.154957416
0.841793133	0.125175932	0.103067599	0.13518374	0.62364151	0.598508476
0.071768856	0.855815431	0.079688753	0.627462133	0.149406324	0.647755066
0.842132389	0.12502113	0.103595547	0.135148076	0.623515653	0.598057751
4.84803E-06	4.9587E-06	0.881040581	0.699120579	0.699555465	0.175146121
0.865353965	0.863588999	0.863254681	0.219693089	0.219685883	0.219130196
0.875807777	0.076044504	0.872260325	0.169759594	0.650587154	0.164932083
0.047217645	0.871757045	0.874249486	0.657234211	0.164673382	0.168138317
0.427056514	0.877553043	0.450482011	0.5930797	0.170667268	0.626533085
0.876593559	0.883363189	5.49679E-06	0.171354966	0.175658764	0.699283822
0.44635646	0.877368376	0.437078651	0.546077623	0.170625302	0.575729369
0.867090967	0.864974444	0.077164031	0.159475039	0.161024128	0.622986876
0.475726833	0.413855288	0.877443931	0.607919859	0.568343927	0.170588438
0.480742173	0.401275453	0.877328109	0.590398325	0.548046172	0.17057511
0.877517603	0.884996784	5.49755E-06	0.170809657	0.176228647	0.699513964
0.863951553	0.85678548	0.123059676	0.155429438	0.156603979	0.588650193
0.469726757	0.41152791	0.877174373	0.59081939	0.551519788	0.170466889
0.462091341	0.415532392	0.877596729	0.626230902	0.589596365	0.17071643
0.074703642	0.078030111	0.854912446	0.650372078	0.629685092	0.148782404
0.096527808	0.328796112	0.274984248	0.622300378	0.624764717	0.623260151
0.876896348	0.438437476	0.438432738	0.170157759	0.626639627	0.596321122
0.856413499	0.066086573	0.078867384	0.149142858	0.653194792	0.631949052
0.047165105	0.871143685	0.875400707	0.656721156	0.164187248	0.168487897
0.846294959	0.147401889	0.861095327	0.150653882	0.562766016	0.153184211
0.04091081	0.880866899	0.041295017	0.693006575	0.175395622	0.692374642
0.881813708	0.054554088	0.054145963	0.175427146	0.689715474	0.690355678
0.090470907	0.307785045	0.264715221	0.622463853	0.624103904	0.620053901
0.866177302	0.095582688	0.865901144	0.162285558	0.617787243	0.15884842
0.841590202	0.102987892	0.099199094	0.134938095	0.627913845	0.602845226
0.405675052	0.877260292	0.480691222	0.532919321	0.170500221	0.575232291
0.874499983	0.047106867	0.872093038	0.168316002	0.657006737	0.165119062
0.122983595	0.121521989	0.099036413	0.612273871	0.611721958	0.613849239
0.480538398	0.401105089	0.876972843	0.589958258	0.548273973	0.170116544
0.877267469	0.473382773	0.403995631	0.170497419	0.625894387	0.585996636
0.872427518	0.875050093	0.046587506	0.165162239	0.16905093	0.658992783
0.464656106	0.877878807	0.451829892	0.530857811	0.171058558	0.559764099
0.825474499	0.19900029	0.213086088	0.118757281	0.611887187	0.584809084
0.062442218	0.062522263	0.062386771	0.638105996	0.638322831	0.638540916
0.855897276	0.123158593	0.863077619	0.156059159	0.588598423	0.155291387
0.055295111	0.871302723	0.874264059	0.654985475	0.164153281	0.168236508
0.877345211	0.451163904	0.431957656	0.170553659	0.609531649	0.576221307
0.469725375	0.411521952	0.877168607	0.590824645	0.55151872	0.170458911
0.470382399	0.419956687	0.877823376	0.559581481	0.521005926	0.170569069
0.411684616	0.877161917	0.470162211	0.552051686	0.170253442	0.590915991
0.855182576	0.091378677	0.074222396	0.149022553	0.645653859	0.625614193
0.46987009	0.415760337	0.877428442	0.575340038	0.536056497	0.170552586
0.027422041	0.028099071	0.028204428	0.694902808	0.694994911	0.695158559
0.100214341	0.84176116	0.113820387	0.600378625	0.13495265	0.625679564
0.154072234	0.85871558	0.847420636	0.560972759	0.151807474	0.151138408
0.883223191	0.040853642	0.876282048	0.175288246	0.692935565	0.17068665
0.855874634	0.065439396	0.077940291	0.148989359	0.652325184	0.632686962
0.874641163	0.055296511	0.871930525	0.168476951	0.654849128	0.164885314
0.401523893	0.877254345	0.480764003	0.547967513	0.170057353	0.589567192
0.076035841	0.871116244	0.874927554	0.650484815	0.164505525	0.168624444
0.116736064	0.864662392	0.855863701	0.59032193	0.155679592	0.155790472
0.027302735	0.076336244	0.076351027	0.678732969	0.680022549	0.678571405
0.868941452	0.083056915	0.074753134	0.16266083	0.672456034	0.660515344
0.133951351	0.125055863	0.825961881	0.606258939	0.576863404	0.11889553
0.081777254	0.079565367	0.86924883	0.673577045	0.661808845	0.1625643
0.041183933	0.040859041	0.882685799	0.692469818	0.692857169	0.175544372
0.856251412	0.123041046	0.863849348	0.156287781	0.588473192	0.15525669
0.146754279	0.130501501	0.826138412	0.604248665	0.57563435	0.119335002
0.877265974	0.447857779	0.432637719	0.170413669	0.590883851	0.558315432
0.860066262	0.846877496	0.153997467	0.152570147	0.151769818	0.561045003
0.877283501	0.473116188	0.410211443	0.170579794	0.608835237	0.56923191
0.081872373	0.867054918	0.865282337	0.621121131	0.159240761	0.161527921
0.877152259	0.438565394	0.438560666	0.170410092	0.626388513	0.596434031
0.080482501	0.199530018	0.198097552	0.620022137	0.621609984	0.62280473
0.82584035	0.136316174	0.128855341	0.119048425	0.605314868	0.576102428
0.877393319	0.448079578	0.435925736	0.170625711	0.57571351	0.542878432
0.84159542	0.092774611	0.099861206	0.134874188	0.6294945	0.604513758
0.450082067	0.426659809	0.87675617	0.626427355	0.5931318	0.170628726
0.123188709	0.863438824	0.856330034	0.588512491	0.155560373	0.156645472
0.085974169	0.077469043	0.868894452	0.673011005	0.660887968	0.162511702
0.091310219	0.074419252	0.855677424	0.645789986	0.625773021	0.149448963
0.480816597	0.40566108	0.87740468	0.575035243	0.53261293	0.170553699
0.874925698	0.076010689	0.871604484	0.168750894	0.650338668	0.164558272
0.877379442	0.451412556	0.431956673	0.170567112	0.610026821	0.576447113
0.48069532	0.405833921	0.87741297	0.575165131	0.532688666	0.170595734
0.877131406	0.448507024	0.439550774	0.170570572	0.559851018	0.527597939
0.079310765	0.869269775	0.0822723	0.662824497	0.162537109	0.674849387
0.127577658	0.125298182	0.098710837	0.612025663	0.610524014	0.615125031
0.874752887	0.882217578	0.040854909	0.170106222	0.174592627	0.693048577
0.865848348	0.076975094	0.867427814	0.161308859	0.62320643	0.159929809
0.861526457	0.843651591	0.137133593	0.153826984	0.148279287	0.566288129
0.884534871	5.49603E-06	0.874962335	0.175186707	0.699282627	0.169906095
0.459040996	0.425690613	0.877352177	0.575606677	0.539507819	0.170557471
0.8773681	0.469876278	0.415505162	0.17053695	0.575350352	0.536086928
0.869005727	0.080050673	0.077001312	0.162504317	0.674547411	0.663589586
0.853836416	0.107768916	0.864790335	0.154549612	0.593913571	0.156802814
0.87510892	0.882435111	0.040859938	0.170127651	0.174632566	0.693097526
0.412011339	0.877250895	0.469815043	0.551602283	0.170598904	0.590378025
0.078041011	0.080792602	0.868936298	0.67519554	0.664520294	0.162480061
0.877353836	0.437073429	0.446347357	0.170616702	0.575715679	0.546064358
0.881545107	4.88255E-06	4.85004E-06	0.17519534	0.699399086	0.699084494
0.877325823	0.436930221	0.444417609	0.170376041	0.591955728	0.562339307
0.86646875	0.866406038	0.103972712	0.159190579	0.162382252	0.615315236
0.438494312	0.877019389	0.438499106	0.596586969	0.170218733	0.626538048
0.098417032	0.081583068	0.869161459	0.666265627	0.656419151	0.162793627
0.862919644	0.862737325	0.8636899	0.218871805	0.218712466	0.219318986
0.041056762	0.041255688	0.041280824	0.69286798	0.693095424	0.692408988
0.874621276	0.874218622	0.873362664	0.188840977	0.189198468	0.188746288
0.0926919	0.099734038	0.84167176	0.62957644	0.60450926	0.13489766
0.040850048	0.87653638	0.883631381	0.692953735	0.171185136	0.175663176
0.054267768	0.875678382	0.88438972	0.69040454	0.170475229	0.175317303
0.082431186	0.855091103	0.067742536	0.631707558	0.148876635	0.653023446
0.872189637	0.873312524	0.046526586	0.165155924	0.168130267	0.658939583
0.081417872	0.86897518	0.092664972	0.656968486	0.162639509	0.670520292
0.862431801	0.843501379	0.133766927	0.155218429	0.148024126	0.56779876
0.867032995	0.866375083	0.09547231	0.159429329	0.162492991	0.617451466
0.469726103	0.411524235	0.877171008	0.590825206	0.551519943	0.170461527
0.845198248	0.137255828	0.861413737	0.148485949	0.566287268	0.153800047
0.877360561	0.484738117	0.392873528	0.170478744	0.625202827	0.582639422
0.841631568	0.09281452	0.099821816	0.134803178	0.6295249	0.604107663
0.877252647	0.480744266	0.410034101	0.170812734	0.559516665	0.517453091
0.129658594	0.824943848	0.146442988	0.574431632	0.118709731	0.603532554
0.434698091	0.877361908	0.455243917	0.576294867	0.170624079	0.610047824
0.841555966	0.113717632	0.100395447	0.135054493	0.625705713	0.600562422
0.869042127	0.083968342	0.0744371	0.162534178	0.670956209	0.659022289
0.266939032	0.277899961	0.826599053	0.616924176	0.589798229	0.118921073
0.083433829	0.86916411	0.079826591	0.664666019	0.162689401	0.67757923
0.445399948	0.449221594	0.877342864	0.608469617	0.57827166	0.170602296
0.881776172	0.054640551	0.054153408	0.175347023	0.690326219	0.690611745
0.027416102	0.077082378	0.076703702	0.678609183	0.680208084	0.678616347
0.092393576	0.078827239	0.8690887	0.670748933	0.657360749	0.162524386
0.05530024	0.870975169	0.873859241	0.65492689	0.164318656	0.168160332
0.844095545	0.133745904	0.861961468	0.148429027	0.567742471	0.155229236
0.855193431	0.107938176	0.864530893	0.154873532	0.593937269	0.156591571
0.877307154	0.43939359	0.443975491	0.170568072	0.608887703	0.57864066
0.147414935	0.860160149	0.845503911	0.562723585	0.152770862	0.150357289
0.09545384	0.866473079	0.866701277	0.617277925	0.158930415	0.162599667
0.068501175	0.079460355	0.855496109	0.651716643	0.632321532	0.148932495
0.427159581	0.877763382	0.45058904	0.593108469	0.17041873	0.626541876
0.116771866	0.864145356	0.856417063	0.590412418	0.156149427	0.156334158
0.410277688	0.877622965	0.480876077	0.517693066	0.170671236	0.559333448
0.014175399	0.881174093	0.014224921	0.697170927	0.17518063	0.696605389
0.063918444	0.059843121	0.065589445	0.652066282	0.65195041	0.651597316
0.855815677	0.068943248	0.071419173	0.14907988	0.649985312	0.629511502
0.047171669	0.871852256	0.874423998	0.657081664	0.165137356	0.168638127
0.877330256	0.461962781	0.415394396	0.170437517	0.626136861	0.589755638
0.438419174	0.438414428	0.876859242	0.62646011	0.59628514	0.170292762
0.459191734	0.422153814	0.877784058	0.590865318	0.554972153	0.170896122
0.41026681	0.877610657	0.480874166	0.517692979	0.170669563	0.559333249
0.040826003	0.881623954	0.041050954	0.692439475	0.17521202	0.692702504
0.027449506	0.028334208	0.02813747	0.694907309	0.694872428	0.695053145
0.87685587	0.438417236	0.438412482	0.170162025	0.626648269	0.596321202
0.071315033	0.854768341	0.068784817	0.629424166	0.148355156	0.649698274
0.863701019	0.857496237	0.13037352	0.155340229	0.157264602	0.58652237
0.435632293	0.877306685	0.454786403	0.576291629	0.170554753	0.609916848
0.868965162	0.080968683	0.078246751	0.162566029	0.674980531	0.663223202
0.877641038	0.47356838	0.404184062	0.170673643	0.625846107	0.5861557
0.404087903	0.877444698	0.473468178	0.586030585	0.170565843	0.625892051
0.864255277	0.856190473	0.116670607	0.155919892	0.155654326	0.590400733
0.459018939	0.422013119	0.877466664	0.590705881	0.555013404	0.170482252
0.86615912	0.095669776	0.866762537	0.162113465	0.617335237	0.159353468
0.883095451	5.49629E-06	0.876133844	0.175719279	0.699287115	0.171075557
0.41386016	0.877331285	0.474748611	0.569183196	0.170498281	0.608702884
0.427043849	0.8775285	0.450470092	0.593079952	0.170668721	0.626533879
0.063997977	0.060017155	0.0660436	0.651946123	0.651988388	0.65191555
0.130511885	0.862997234	0.857133516	0.586491452	0.154928886	0.156980106
0.083854992	0.868857136	0.093995708	0.655627189	0.162759029	0.668460589
0.458976736	0.422027046	0.877441161	0.590796728	0.554919967	0.170900901
0.435890122	0.877377227	0.448128617	0.542831672	0.170590451	0.575793649
0.857034253	0.12305198	0.864677276	0.156802328	0.588511265	0.15586256
0.439792823	0.877845838	0.448961329	0.527810039	0.170862294	0.559733026
