Va	Vb	Vc	Ia	Ib	Ic
0.080174231	0.855518728	0.104120582	0.62363262	0.149329295	0.643683499
0.874961048	0.076026335	0.872123022	0.168580457	0.65052461	0.164876209
0.435903929	0.87730847	0.448009684	0.542857271	0.170619944	0.575855956
0.091070836	0.078581179	0.869056318	0.668438174	0.657120131	0.162637743
0.866764244	0.866013599	0.088408905	0.159441469	0.162016787	0.61914138
0.411425405	0.877175806	0.469826862	0.551698031	0.170322056	0.590494928
0.871757748	0.875602176	0.065167784	0.164880682	0.169151043	0.652720183
0.137166204	0.861272118	0.843051715	0.566311969	0.153908165	0.148639527
0.874836871	0.076017919	0.870811457	0.168565526	0.650515982	0.164540326
0.883437955	0.013704139	0.876242701	0.175576745	0.697207723	0.171217444
0.877472478	0.47342657	0.410360266	0.170576734	0.609303569	0.569479088
0.868854258	0.080414846	0.07709079	0.162636718	0.672660526	0.661560261
0.475734693	0.413165546	0.877269728	0.609715917	0.570366012	0.17058851
0.869011421	0.076478601	0.080738832	0.162546154	0.676450218	0.664519158
0.826107989	0.147151886	0.132531701	0.119185826	0.604972272	0.575538997
0.486162274	0.40211954	0.877237269	0.607759137	0.564828412	0.170503883
0.081589373	0.869254838	0.099317168	0.656378953	0.162636188	0.669040637
0.877376299	0.483930138	0.399949084	0.170561997	0.608661555	0.56604097
0.871907527	0.874365047	0.047225646	0.164843363	0.168069541	0.657100491
0.860804495	0.845082594	0.141750775	0.153572034	0.149636826	0.564481296
0.825629676	0.274689899	0.276260172	0.118573362	0.611497673	0.585782135
0.045487754	0.048221882	0.054005698	0.655607821	0.656529583	0.655514453
0.040856018	0.874222757	0.881529788	0.693070953	0.169927639	0.175109644
0.081596176	0.867711206	0.865726297	0.621379428	0.15989305	0.161450618
0.877437455	0.450423776	0.426999241	0.170490199	0.626367239	0.593212659
0.88256376	0.027842341	0.027380301	0.175501406	0.694873748	0.694804421
0.877504094	0.480568262	0.405728486	0.170586073	0.575405657	0.532951675
0.455049136	0.435892512	0.877386746	0.610930919	0.577432435	0.170591024
0.139845555	0.825349235	0.14755644	0.574805396	0.118583931	0.601687539
0.44632438	0.877311844	0.437055345	0.546029103	0.170623043	0.575736064
0.054273823	0.881539083	0.054672429	0.690551338	0.175371558	0.689917568
0.044305778	0.872365435	0.873158008	0.659289486	0.165631482	0.168293286
0.841676399	0.125148354	0.103697182	0.135289114	0.623207574	0.597760892
0.882035215	0.027323449	0.874891191	0.175374288	0.695164857	0.170158775
0.854912619	0.068852939	0.07186156	0.149184979	0.649869194	0.62942655
0.099685134	0.841566448	0.092644569	0.604518697	0.134834582	0.629783658
0.083407339	0.102190884	0.841782175	0.631176166	0.605768028	0.134715271
0.855317894	0.06423563	0.078155574	0.148848004	0.653162126	0.632772912
0.845234088	0.147487444	0.858669969	0.150271939	0.562794138	0.152422938
0.882268912	0.027865765	0.027740671	0.175415525	0.695063235	0.695099279
0.473592313	0.404206256	0.877687557	0.625731384	0.586232401	0.170590421
0.865284841	0.077050292	0.866987947	0.161032713	0.622749969	0.160150213
0.05959038	0.064236482	0.062664428	0.652160777	0.651800353	0.651973942
0.439067035	0.87816496	0.439071756	0.596277501	0.171237507	0.62672791
0.120933328	0.111823402	0.141058686	0.615651358	0.614797662	0.61605153
0.877499284	0.470604547	0.411679883	0.170344649	0.591149901	0.552090544
0.87685094	0.458210584	0.49516876	0.170782438	0.561330945	0.53253633
0.874417751	0.049113202	0.872447304	0.168449543	0.659241191	0.165252337
0.436023504	0.877445168	0.44813481	0.542691116	0.170600123	0.575493522
0.060093035	0.059978602	0.059927767	0.639881978	0.640606886	0.639892369
0.103125808	0.099101842	0.841716226	0.627733976	0.60260831	0.135000747
0.882565944	0.0000055	0.876458203	0.174955088	0.699379435	0.170416812
0.447820766	0.432529012	0.877209272	0.590783072	0.55844948	0.170227254
0.054615001	0.054263923	0.880883978	0.690037772	0.690363305	0.175146015
0.47032204	0.419774563	0.877584323	0.559628203	0.520982555	0.170576559
0.8261874	0.224975375	0.238985721	0.118804794	0.609640658	0.580707201
0.068852131	0.071255646	0.855200762	0.649906387	0.629481289	0.148770069
0.875107778	0.055372737	0.871921446	0.168545533	0.65487155	0.16433262
0.099308719	0.841937626	0.103154504	0.602302059	0.134905602	0.627744447
0.411674518	0.877646264	0.470060784	0.551409143	0.170733068	0.590647183
0.405794439	0.877357742	0.480654232	0.532758548	0.170549897	0.575079195
0.147418729	0.85986457	0.845049077	0.562799247	0.15305457	0.150743873
0.470208561	0.419656044	0.877353133	0.559649355	0.520989782	0.17057467
0.124698941	0.10326968	0.84173715	0.624189287	0.598574193	0.135168842
0.10218265	0.841507255	0.083427558	0.605719239	0.134753636	0.63065108
0.841702949	0.124851823	0.103577536	0.135278271	0.623422083	0.598021719
0.877294314	0.462285959	0.420919507	0.170610374	0.60938034	0.572736811
0.128256529	0.108713366	0.146762554	0.616349468	0.614714542	0.615720994
0.059977215	0.060035339	0.059974445	0.640214866	0.64011633	0.639891867
0.880607943	0.054624359	0.054334587	0.175190298	0.689932427	0.69076368
0.28028793	0.825844677	0.27364019	0.581583485	0.118836126	0.612545135
0.884793794	0.040853761	0.875651005	0.175375302	0.693000947	0.170152652
0.868883561	0.075873064	0.078711189	0.16252486	0.676598594	0.664457824
0.073052398	0.855347643	0.082016212	0.627677314	0.149311158	0.6475654
0.041254393	0.881319403	0.041619291	0.692896285	0.175353081	0.692176905
0.87444655	0.049566009	0.872251386	0.168276677	0.658815216	0.165015559
0.103851296	0.124680472	0.169068904	0.616775421	0.621773212	0.619381054
0.439635859	0.877576682	0.448851218	0.527519814	0.170825477	0.559991088
0.055350937	0.8718873	0.873205226	0.654928373	0.164815286	0.168496516
0.041294796	0.040993996	0.041371988	0.693233657	0.691697653	0.692336763
0.448137956	0.435900164	0.877373099	0.575542376	0.542602444	0.170573703
0.446208957	0.877347342	0.444410577	0.576455898	0.170558949	0.606937768
0.856095674	0.116761671	0.863340352	0.155402877	0.590278677	0.155262811
0.068801573	0.071399638	0.855132838	0.649828316	0.629797674	0.14889315
0.085783045	0.868951861	0.08235417	0.664951126	0.162411752	0.677141829
0.866908452	0.866126138	0.081772926	0.159218073	0.161852115	0.621200976
0.873034841	0.874560758	0.065167898	0.164857692	0.16873256	0.652907097
0.047133602	0.871863434	0.873747966	0.656843373	0.164528137	0.167755719
0.877638957	0.473570398	0.404179662	0.170690859	0.625823641	0.586175366
0.867093044	0.866549553	0.095471894	0.159478435	0.162757658	0.617345227
0.074862325	0.074916967	0.075057887	0.634085174	0.63436338	0.634618057
0.079844487	0.869026602	0.0939485	0.659172493	0.16269488	0.670392456
0.070307221	0.065160678	0.084816182	0.670023912	0.670804203	0.671867962
0.415561272	0.877659262	0.462125021	0.589695095	0.170692387	0.626230892
0.439946916	0.878146489	0.449106479	0.527526791	0.170680523	0.559891799
0.841808844	0.102935545	0.099150101	0.13500477	0.627738297	0.602573944
0.411481977	0.877193824	0.469788193	0.55162968	0.170262893	0.590545787
0.075970161	0.871503605	0.874654075	0.650539245	0.164511909	0.168460747
0.877476663	0.440542622	0.444041751	0.17061708	0.609449288	0.57889676
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
0.045469176	0.048849006	0.052045815	0.657603142	0.658177031	0.659142818
0.393020787	0.877638614	0.484869225	0.582424825	0.170583964	0.625318608
0.874279734	0.873505552	0.875410937	0.188779353	0.188755598	0.188978293
0.045815516	0.048904795	0.052701661	0.657871915	0.658457836	0.660046291
0.826261201	0.225700917	0.22960544	0.118614954	0.610082897	0.582316677
0.841718115	0.103022274	0.099042149	0.134998766	0.627682118	0.602588479
0.881467851	0.0000048	0.00000492	0.175285498	0.69966513	0.69953273
0.473695833	0.40432214	0.877905315	0.625930863	0.586164259	0.170680032
0.874466454	0.047306669	0.871674189	0.168455976	0.656770382	0.164650169
0.856511755	0.123126028	0.863181268	0.156092745	0.588476937	0.154924342
0.143159786	0.825960847	0.146875853	0.573779978	0.118804795	0.60184921
0.475865951	0.413587964	0.877363129	0.608749343	0.569458859	0.170613191
0.87761422	0.448789983	0.439740199	0.170716657	0.559966424	0.527628903
0.047149327	0.871756356	0.874469521	0.6569188	0.164755141	0.168385752
0.877386705	0.469785014	0.415581056	0.170563666	0.575386312	0.536112958
0.876532883	0.883117388	0.013706198	0.170809238	0.175617565	0.697305007
0.866803975	0.86589261	0.088293042	0.159397765	0.162020296	0.61909821
0.877635595	0.459673981	0.429597271	0.170629	0.559632585	0.524557986
0.875029819	0.076032404	0.872038545	0.168333728	0.650560594	0.16482478
0.013934914	0.014367524	0.013856205	0.696978139	0.696876075	0.69615529
0.056154562	0.04469957	0.075015637	0.674598998	0.67467788	0.675530021
0.480816404	0.410055842	0.877344859	0.559252071	0.517683178	0.170481526
0.877389746	0.483676168	0.400203673	0.170613194	0.608646752	0.566067153
0.881958536	0.00000485	0.00000484	0.17539797	0.699200842	0.699347278
0.874198572	0.050572227	0.871731073	0.168266722	0.658901815	0.165029714
0.05425509	0.881410979	0.054640327	0.690564698	0.175386246	0.690044936
0.446857522	0.877362767	0.444213968	0.576527374	0.170549882	0.60695092
0.869066724	0.097861256	0.080648837	0.162768204	0.669920138	0.656912159
0.486054201	0.402276811	0.87740932	0.609782331	0.566456482	0.17050055
0.841816822	0.113741813	0.100399986	0.135103394	0.626205137	0.600746197
0.041198869	0.040995746	0.880945635	0.692590964	0.693138674	0.17499662
0.081057719	0.855512516	0.066671474	0.63065814	0.148835334	0.652226874
0.432796425	0.877711563	0.448113815	0.558282062	0.170829384	0.591380153
0.438364431	0.438359657	0.876750195	0.626760667	0.596299193	0.170464264
0.498422319	0.51713531	0.877360183	0.559407493	0.531274599	0.170608774
0.052092923	0.052771114	0.057289902	0.653738014	0.654192371	0.653972077
0.473846331	0.404456931	0.87819263	0.625740933	0.586213473	0.170603261
0.419841351	0.877642369	0.470309657	0.520887712	0.170834993	0.559777711
0.448586209	0.439418032	0.877072552	0.559650512	0.527852302	0.170383782
0.877396309	0.462335226	0.421156973	0.17066171	0.608644656	0.572230342
0.404193148	0.877652611	0.473570624	0.58619276	0.170713805	0.62571674
0.459087505	0.42570704	0.877399166	0.575490628	0.539387955	0.170568106
0.402964148	0.877372476	0.485881011	0.564895682	0.170490152	0.60761293
0.856574379	0.123031321	0.863345849	0.15652269	0.588459251	0.155464323
0.877402475	0.459190817	0.42212707	0.170259477	0.590674053	0.554774274
0.499708269	0.511304788	0.877621447	0.561506921	0.533575162	0.170849788
0.868534537	0.865857367	0.077436724	0.160133587	0.161519948	0.623140103
0.144882133	0.137298788	0.096283688	0.61883396	0.61656114	0.615306078
0.092855449	0.099668446	0.841581376	0.629313105	0.604376904	0.13498355
0.48104928	0.410280584	0.877809423	0.559317447	0.51763322	0.17049204
0.435820256	0.877257881	0.448083599	0.542872115	0.170511604	0.575822013
0.877385176	0.469842643	0.415538012	0.170594155	0.57560479	0.53633273
0.111440003	0.864165247	0.855656777	0.592116069	0.155840531	0.155072317
0.882567063	0.040847755	0.876429319	0.174544499	0.692855388	0.17055738
0.863954862	0.856371192	0.123126701	0.155304695	0.15618203	0.588620054
0.147410757	0.861050821	0.846002686	0.562734743	0.153111928	0.150855513
0.871536097	0.875463543	0.055333755	0.165284158	0.169003599	0.654892482
0.866758485	0.095530691	0.866786806	0.162294406	0.617581219	0.159343407
0.123101146	0.863960966	0.856815368	0.588352463	0.155623437	0.156798735
0.044562295	0.049209929	0.050718711	0.658106319	0.658454148	0.658464762
0.465741903	0.424541795	0.87737624	0.608766471	0.572180084	0.170607923
0.082502019	0.304550432	0.286959102	0.619733595	0.615593646	0.615455087
0.878243182	0.470617013	0.4201294	0.170841903	0.559724777	0.521017107
0.067417654	0.078213349	0.856491991	0.653216028	0.632701593	0.149347367
0.00000482	0.880938852	0.00000487	0.699135893	0.175075303	0.698927318
0.054335943	0.881794092	0.054612531	0.691011826	0.175527634	0.690435475
0.445900028	0.877364031	0.445218091	0.576657708	0.170541807	0.607030051
0.08151248	0.867671719	0.865561862	0.621351586	0.159843456	0.161623055
0.855539666	0.065460404	0.079215981	0.148547987	0.652417009	0.63184337
0.00000549	0.875429758	0.885001049	0.699351765	0.17044648	0.175892426
0.10329752	0.841760993	0.125148568	0.598473345	0.135130492	0.62355729
0.863362972	0.863197593	0.863675437	0.219634044	0.219129535	0.219591079
0.073522631	0.855479808	0.082560604	0.628092785	0.14945042	0.648147983
0.484758702	0.392898954	0.877406569	0.625262015	0.582529523	0.170632225
0.878267746	0.470567382	0.420206098	0.170784436	0.559691057	0.521081096
0.877636612	0.44803295	0.43311443	0.170646084	0.591230547	0.558677894
0.113934915	0.100180066	0.842031926	0.625821319	0.60083689	0.135177954
0.881655251	0.041054082	0.040689988	0.17549315	0.692534287	0.693013894
0.013705943	0.876380061	0.883467552	0.697261833	0.170825301	0.175616623
0.10399617	0.866952453	0.866814821	0.615620204	0.159438258	0.162908385
0.858105624	0.13049208	0.862782627	0.156626192	0.586501181	0.154417303
0.877133522	0.437126703	0.444040193	0.170449243	0.591571156	0.562246356
0.068856745	0.07135838	0.855200505	0.649921201	0.629809091	0.14885044
0.045507782	0.048478964	0.050985924	0.657175466	0.658470953	0.659150619
0.062532117	0.06248079	0.062468378	0.63840403	0.638420859	0.638521312
0.869132838	0.097743934	0.080396764	0.162751924	0.669931913	0.657241395
0.137207255	0.860340063	0.844606688	0.566432503	0.153842298	0.14862773
0.856166738	0.130393507	0.861705107	0.15649945	0.586480327	0.154382181
0.824121184	0.823855665	0.82645608	0.298608798	0.29887271	0.299745642
0.392923138	0.877430836	0.484760257	0.582439663	0.170484854	0.625286796
0.041172735	0.040902217	0.881351155	0.692644782	0.69280079	0.175233712
0.04207874	0.040940449	0.041904396	0.692982452	0.693055678	0.69368983
0.878228832	0.877397922	0.877045248	0.171133341	0.170631139	0.170354192
0.875585406	0.883822294	0.0000055	0.170836632	0.17580965	0.699393205
0.462010321	0.415444207	0.87742753	0.626341955	0.589650702	0.170592167
0.104047636	0.867100078	0.866664472	0.615543113	0.159450631	0.162976408
0.054274285	0.876375943	0.882657433	0.6905059	0.170884483	0.175243596
0.877448739	0.473491825	0.410125115	0.170616335	0.609295876	0.569487715
0.448835404	0.439811612	0.87772535	0.559880614	0.527554238	0.17045736
0.099670467	0.841826873	0.092657012	0.604442984	0.134889115	0.629758093
0.823063246	0.823149595	0.822103854	0.298248214	0.298584281	0.297704871
0.095453573	0.866406082	0.866045849	0.61751884	0.158872236	0.161996447
0.29544623	0.826012038	0.295075669	0.591497679	0.11885754	0.617740857
0.866570956	0.095614566	0.867224918	0.162533214	0.617265699	0.159522748
0.054270654	0.876966128	0.884014467	0.690473768	0.171365689	0.175487342
0.410292582	0.877802816	0.481029832	0.517505776	0.170836688	0.559493368
0.076925602	0.868132468	0.865048048	0.623108779	0.160415276	0.161426477
0.882562459	0.027327687	0.876422399	0.175233149	0.695246556	0.170612237
0.027325696	0.876810281	0.884205296	0.695214991	0.171025546	0.175738463
0.869154572	0.082183092	0.074505641	0.162616589	0.674321977	0.660684942
0.85414972	0.066287841	0.078837627	0.14867113	0.652473973	0.632009372
0.877307858	0.48470297	0.392857104	0.170804518	0.625178595	0.582561114
0.877616251	0.438797566	0.438792832	0.170799612	0.626580121	0.596425098
0.065194573	0.871317764	0.873941921	0.652668048	0.164382228	0.168658018
0.877364131	0.450388899	0.42696069	0.170610065	0.626351756	0.593260145
0.470226234	0.419766271	0.877469967	0.559623679	0.520973312	0.170852274
0.874185294	0.050130792	0.872262584	0.16825929	0.658829162	0.164955497
0.459114059	0.425658817	0.877388758	0.575495869	0.539374411	0.170572886
0.136052014	0.322142089	0.215928459	0.622541174	0.623692989	0.621382245
0.864569432	0.863525156	0.863972113	0.219629704	0.219697831	0.219246197
0.473528937	0.404152725	0.877569994	0.625878908	0.586092592	0.170788377
0.071006915	0.064932096	0.085566743	0.669982025	0.670752284	0.67189383
0.866013396	0.866768157	0.104336146	0.159032432	0.162742122	0.615346403
0.425557595	0.877180914	0.459022006	0.539495416	0.170518935	0.575602739
0.120976055	0.296189143	0.208686966	0.621712771	0.624399095	0.622970101
0.877190558	0.459072948	0.422037017	0.170312622	0.590448994	0.554556124
0.415634605	0.877412581	0.469943097	0.536202793	0.170573958	0.575466302
0.855873303	0.116686856	0.863010495	0.155666824	0.59041551	0.155819656
0.099343383	0.841786543	0.103025848	0.602347243	0.134902176	0.627667627
0.069532618	0.065442535	0.084915479	0.67050087	0.670478572	0.672709392
0.465931423	0.424495188	0.877288368	0.608318106	0.571729848	0.170556974
0.434907054	0.877480141	0.454881676	0.574421304	0.170572293	0.607841358
0.081902195	0.867099442	0.866236677	0.621086088	0.159877597	0.161961456
0.877891265	0.437500423	0.444452861	0.170921451	0.59237556	0.562803764
0.877823897	0.459764532	0.429701956	0.170428209	0.559771652	0.524382087
0.865533779	0.081472102	0.867387257	0.161428035	0.621370305	0.159304542
0.271453271	0.283000572	0.825442461	0.613927272	0.58627745	0.118688691
0.877407603	0.483552469	0.400435453	0.170591523	0.608638581	0.566072405
0.070179126	0.06542862	0.085121455	0.670337946	0.670891239	0.672314303
0.864494349	0.856051597	0.116651798	0.155495536	0.155514017	0.590338256
0.88241442	0.054496067	0.054133581	0.175674546	0.690080199	0.690383853
0.081466396	0.867541822	0.865758456	0.621354899	0.159759091	0.161710506
0.846693989	0.15397484	0.858657004	0.150915247	0.56086297	0.15158551
0.085799154	0.869149091	0.082322747	0.664800092	0.162346114	0.677169705
0.841838013	0.113879512	0.100483814	0.135107109	0.626218501	0.600761217
0.066203222	0.078532068	0.855779991	0.653550865	0.633137052	0.149617477
0.028092422	0.02752097	0.028248301	0.694905038	0.695427464	0.695556308
0.862279931	0.863367236	0.863270024	0.219152964	0.21911407	0.219510844
0.00000491	0.00000477	0.88167798	0.699329761	0.69909755	0.175338119
0.423770632	0.877362414	0.465201736	0.572780376	0.170572273	0.609536541
0.111442897	0.864217484	0.856317023	0.592066577	0.155931093	0.155149614
0.855605679	0.123093765	0.863823806	0.155866121	0.588341058	0.155053519
0.846945655	0.153924479	0.858772629	0.151525858	0.560954217	0.152111633
0.877369452	0.437091352	0.444365646	0.170682234	0.591456577	0.561760326
0.857175769	0.116690158	0.864911235	0.155857404	0.590314892	0.156098191
0.454352667	0.436315104	0.877394517	0.609473816	0.576224983	0.170588864
0.863071594	0.862631187	0.863913091	0.219043955	0.21909744	0.219477607
0.86061029	0.846227256	0.147403598	0.15328497	0.150942351	0.56270716
0.111409388	0.864315472	0.855837009	0.592182495	0.156332708	0.155540345
0.873044391	0.874451934	0.873540695	0.188219875	0.189298481	0.189291456
0.475733592	0.413563408	0.877475159	0.608346371	0.569019264	0.170610774
0.877376587	0.448091382	0.435858042	0.170624935	0.575749543	0.542887109
0.869049418	0.082993414	0.075014635	0.162588207	0.673503527	0.659791915
0.07955176	0.082555472	0.868937474	0.678965296	0.666070299	0.162490172
0.868945455	0.09004096	0.076116675	0.16266863	0.671465378	0.659247815
0.873544315	0.06523742	0.870422595	0.168232529	0.652758045	0.164369428
0.475554687	0.413804149	0.877413358	0.608432109	0.569113008	0.170608628
0.858074002	0.130486161	0.862663459	0.15682003	0.586505391	0.154665003
0.880586721	0.05454326	0.054117839	0.175545279	0.689919345	0.690618721
0.877496621	0.480586523	0.405746554	0.170561743	0.575187093	0.532840145
0.866780209	0.866360904	0.095484895	0.159227347	0.162352738	0.617240822
0.862294	0.863372688	0.863288367	0.219153903	0.219122692	0.219500861
0.439691089	0.877591884	0.448820026	0.527658481	0.170592985	0.559777355
0.8774577	0.462024252	0.415460547	0.170524992	0.626088896	0.589819095
0.083412225	0.102166561	0.841456226	0.630948105	0.606171065	0.134850976
0.25197039	0.250305086	0.825717531	0.608575159	0.581598579	0.11905518
0.864682086	0.863491449	0.864002706	0.219608588	0.219661644	0.219262615
0.060000482	0.060017628	0.059956109	0.639558257	0.640203034	0.639808175
0.844048373	0.137146169	0.86163504	0.148874172	0.566170905	0.154357864
0.871866407	0.873532366	0.047580329	0.165233892	0.168257153	0.658644874
0.882030362	0.040853019	0.874465936	0.175281578	0.69297758	0.170057056
0.860558719	0.845079399	0.147546134	0.152652659	0.150208439	0.562801968
0.040860417	0.875108534	0.882878108	0.693136944	0.169826264	0.175133635
0.00000491	0.00000477	0.88178366	0.699331801	0.699149903	0.175366091
0.480517844	0.401185385	0.877015331	0.589917789	0.54790696	0.170247678
0.865787851	0.856335702	0.111442084	0.156245947	0.155407022	0.592176219
0.092670551	0.099618135	0.841243394	0.629502832	0.604471516	0.134942211
0.100411934	0.841318961	0.113921814	0.600604413	0.135071939	0.625800047
0.480871975	0.401571977	0.877763694	0.590263669	0.548123604	0.170449227
0.866863376	0.095308745	0.867189773	0.162527422	0.617715433	0.159388748
0.865410534	0.076970149	0.867765328	0.161026478	0.623393174	0.159581795
0.013705783	0.876139491	0.883046739	0.697251555	0.170832544	0.175618235
0.125103284	0.110058379	0.145571063	0.615583747	0.614481252	0.614626916
0.424240366	0.877433045	0.46549566	0.573167501	0.170547688	0.609869044
0.092745985	0.09968185	0.84138729	0.629549621	0.604416744	0.134828888
0.066518152	0.078466888	0.854838757	0.653991393	0.6339981	0.148848327
0.562052562	0.876990554	0.560813572	0.539144815	0.170420949	0.566887742
0.85589456	0.11676516	0.863451469	0.155472122	0.590303462	0.155374743
0.855962048	0.091316967	0.074176136	0.149440003	0.645303478	0.62576022
0.871467678	0.874217397	0.047835107	0.165163736	0.168247513	0.658701491
0.088566621	0.079655406	0.868915934	0.672488201	0.661379195	0.162609705
0.881442388	0.05463317	0.054210111	0.175375808	0.690294601	0.690346654
0.419741467	0.877613909	0.470369751	0.521040849	0.17057597	0.559626259
0.869129892	0.097680282	0.078900921	0.162749414	0.66992398	0.657314182
0.438590746	0.438586042	0.877202974	0.626519505	0.596334765	0.170388872
0.392971132	0.877529226	0.484810174	0.582406669	0.170593211	0.625297836
0.88417365	0.0000055	0.875301987	0.175103167	0.699349911	0.169840278
0.864337711	0.857259157	0.130365112	0.155142661	0.156893792	0.586521734
0.864814639	0.863457872	0.864294566	0.219746265	0.219815792	0.219180492
0.039710493	0.04667368	0.073655103	0.677035085	0.676723813	0.67726733
0.103229456	0.078905806	0.856406787	0.643766004	0.623435972	0.149645326
0.877428296	0.462930647	0.420633592	0.170611933	0.60950586	0.572900135
0.877220014	0.438599326	0.438594592	0.1703489	0.62656142	0.59640742
0.419746055	0.877601998	0.470353276	0.521034384	0.170593208	0.559616298
0.283983657	0.291734063	0.825811728	0.616919299	0.586993039	0.118707343
0.054284713	0.881196197	0.054636913	0.690237479	0.175453536	0.689909253
0.868174525	0.864978488	0.077646489	0.160184336	0.161663842	0.62333759
0.881483151	0.054609811	0.054179971	0.175702808	0.690279488	0.690268728
0.140206464	0.134227022	0.825580993	0.605954526	0.577487651	0.118800625
0.08059561	0.855280355	0.104592112	0.623444825	0.149162717	0.643374595
0.419769949	0.877551765	0.470291844	0.520891602	0.170655056	0.559689071
0.419628808	0.877414976	0.470289611	0.521039557	0.170634168	0.559661353
0.041167152	0.040878556	0.881203561	0.69236228	0.693153672	0.175227418
0.239637113	0.238801605	0.825351508	0.610003944	0.582265962	0.118330596
0.877351786	0.459020566	0.425599915	0.170598518	0.575685375	0.539654414
0.876593275	0.883157952	0.013706834	0.17043368	0.175356983	0.697322708
0.060087526	0.059986867	0.059911438	0.639933281	0.640572674	0.639927729
0.242819521	0.242865323	0.825882577	0.608894328	0.583086874	0.119088386
0.00000549	0.876001487	0.883115492	0.699296045	0.17031684	0.174823575
0.047149583	0.871397121	0.874774051	0.656850542	0.164641498	0.168237069
0.404103474	0.87747947	0.473487368	0.586231277	0.170790999	0.625862726
0.072884166	0.855694122	0.082629421	0.627735226	0.149397082	0.647580827
0.877342823	0.437071355	0.446338423	0.170588257	0.575737108	0.546083461
0.111397578	0.864848392	0.855722857	0.592207811	0.156284025	0.155370886
0.111440325	0.86415459	0.855559465	0.592137705	0.155834635	0.155063564
0.153950186	0.860064985	0.846137519	0.560883311	0.152688495	0.151870255
0.877287909	0.448092793	0.435800304	0.17058634	0.575627927	0.542734955
0.147411887	0.860052324	0.846076638	0.562688759	0.152747353	0.150508385
0.566535069	0.877418917	0.543399027	0.532552461	0.170572278	0.561865832
0.484981636	0.393137888	0.877867262	0.62517122	0.58258327	0.170788805
0.866103174	0.081491381	0.867828853	0.162116325	0.621670073	0.159895464
0.076002896	0.871528854	0.875283119	0.650481251	0.164343812	0.168740453
0.411616518	0.877546306	0.470014816	0.551594437	0.170463324	0.590532267
0.88353397	0.054269568	0.876237933	0.175081814	0.690440995	0.170958447
0.077087549	0.867549552	0.865772989	0.623103463	0.160323341	0.161789468
0.877448129	0.473493681	0.410115201	0.170616833	0.609296041	0.569487663
0.014428288	0.881332471	0.014271613	0.697172572	0.175356533	0.696896404
0.876998195	0.45020305	0.426780766	0.170583076	0.626435999	0.593124317
0.855882954	0.107566079	0.865195871	0.155211933	0.593663349	0.157104345
0.087767354	0.86704647	0.865714469	0.619621136	0.159704109	0.162394383
0.088017084	0.867135742	0.865926206	0.619426717	0.159526346	0.162113366
0.841388173	0.083371016	0.102176825	0.134847096	0.631351346	0.606250688
0.867090121	0.865779782	0.077361631	0.159779466	0.161395677	0.622641386
0.081360819	0.855470741	0.067237965	0.631185545	0.149008279	0.652123791
0.044529363	0.872521265	0.873977038	0.659292141	0.164951729	0.167919005
0.82710367	0.189733304	0.19274764	0.118904833	0.609886275	0.580186309
0.424179519	0.877388299	0.465195295	0.573174497	0.170547329	0.609861253
0.22087015	0.218353	0.825305667	0.607285727	0.582647475	0.11885259
0.480721415	0.406003448	0.877504443	0.574777052	0.532334619	0.170569327
0.092866386	0.099667685	0.841585155	0.629300744	0.604380514	0.134985126
0.427169944	0.87777958	0.450595109	0.593119598	0.170562793	0.626404589
0.877371853	0.450390672	0.426966622	0.170601099	0.62645028	0.5931167
0.844864945	0.141726784	0.860856761	0.149594462	0.564622489	0.153592951
0.469857052	0.411678284	0.877460816	0.590564337	0.552189725	0.170194872
0.866500963	0.865695314	0.104042563	0.159281911	0.162484942	0.615211788
0.862730147	0.843804738	0.133715583	0.155138017	0.147819242	0.567813642
0.869126869	0.090078662	0.076589531	0.16266047	0.672124918	0.65983529
0.876608257	0.884339993	0.054275585	0.170922924	0.175634139	0.690518911
0.028448319	0.028078066	0.881121345	0.695002616	0.695834966	0.175143386
0.102217673	0.841310558	0.083390117	0.605836212	0.13476981	0.631382952
0.448334653	0.439226303	0.876626225	0.559660241	0.527773125	0.170425289
0.878208231	0.439093544	0.439088766	0.170902906	0.626612474	0.59641868
0.871722819	0.874189525	0.048082676	0.165118289	0.168134037	0.658662405
0.041299669	0.041185204	0.042187357	0.692762398	0.692686489	0.69380638
0.877279072	0.877196237	0.877120441	0.170514954	0.170621323	0.170161092
0.875909403	0.883344215	0.0000055	0.170610997	0.175229739	0.699305383
0.22087015	0.218353	0.825305667	0.607285727	0.582647475	0.11885259
0.876371461	0.883465785	0.040856534	0.170843184	0.175827672	0.693082759
0.091111449	0.074308814	0.854529684	0.645570446	0.625695842	0.149214225
0.439668137	0.877573511	0.448822127	0.52748611	0.170756348	0.559986704
0.04121528	0.040959317	0.881230704	0.692461492	0.692979082	0.175260247
0.414595723	0.877384118	0.474531329	0.56966116	0.170552336	0.608840345
0.027768575	0.02754718	0.028289141	0.694983486	0.694394023	0.695489964
0.14364605	0.826918724	0.149481953	0.576317449	0.118901821	0.603360481
0.874667948	0.04726959	0.871923965	0.168215471	0.657038246	0.16465254
0.446336895	0.877341711	0.437070564	0.546068687	0.170586918	0.575721774
0.133706258	0.861989834	0.84424015	0.56779328	0.155131991	0.148094529
0.865191696	0.077057877	0.866665785	0.161122957	0.622931106	0.15949573
