Va	Vb	Vc	Ia	Ib	Ic
0.863878867	0.856510349	0.123153098	0.155760783	0.156532553	0.588421168
0.091744236	0.074559092	0.855815512	0.645671278	0.625405223	0.149684134
0.100321399	0.080991713	0.86899922	0.668315035	0.65647719	0.162612748
0.446336457	0.877316262	0.437046672	0.54606735	0.17058684	0.575730098
0.881182851	0.00000483	0.00000481	0.175398614	0.69912871	0.699525403
0.858904702	0.846403273	0.154035711	0.152185702	0.151194229	0.560777346
0.876259753	0.881787865	0.0000055	0.171191585	0.175570425	0.699103642
0.844537744	0.141822207	0.861051485	0.149882055	0.564572605	0.15401223
0.139527756	0.130305113	0.825590749	0.606132986	0.577364936	0.119009149
0.074952455	0.855950717	0.091388896	0.625931904	0.149355217	0.645644579
0.123098094	0.86338606	0.856354805	0.588436154	0.155092517	0.15629517
0.877614579	0.448790009	0.439740507	0.170716762	0.559966428	0.527628887
0.079632656	0.071543896	0.855628041	0.647706004	0.627664016	0.149227638
0.099685134	0.841566448	0.092644569	0.604518697	0.134834582	0.629783658
0.455221983	0.435491409	0.877355129	0.609863178	0.576613291	0.170594758
0.46609096	0.424412197	0.877305898	0.608463175	0.571883318	0.170558951
0.864176671	0.863794538	0.863190004	0.218482306	0.219428113	0.218936772
0.469858842	0.415688448	0.877385459	0.575417876	0.536262372	0.170596769
0.103209205	0.099039603	0.841775666	0.627768283	0.602695615	0.134957276
0.877589969	0.438784425	0.438779688	0.170868771	0.626591969	0.596432328
0.081888293	0.272900592	0.257362396	0.620217657	0.623170364	0.624466568
0.123094597	0.863355905	0.856880013	0.588365141	0.155656455	0.156841412
0.8689925	0.080021267	0.07697273	0.16255924	0.674708311	0.663124985
0.217019351	0.826053792	0.217114262	0.580655198	0.119329386	0.608977169
0.442956889	0.44823408	0.877347787	0.606570955	0.576603891	0.170603153
0.877226836	0.43997603	0.44435251	0.170614012	0.608309823	0.5778053
0.86681389	0.087829007	0.867355585	0.162096496	0.61955896	0.159520321
0.070341261	0.065143765	0.085040374	0.67033228	0.670779283	0.672185116
0.1018802	0.13432709	0.181034608	0.618230327	0.618967546	0.620496634
0.459011572	0.421986101	0.877440762	0.590930188	0.555021209	0.170296813
0.470226234	0.419766271	0.877469967	0.559623679	0.520973312	0.170852274
0.480517844	0.401185385	0.877015331	0.589917789	0.54790696	0.170247678
0.473700354	0.404316011	0.877904566	0.626013203	0.586093951	0.170474021
0.054573359	0.055357044	0.055171988	0.690502539	0.689932982	0.690477723
0.450446181	0.427018755	0.877479399	0.626467512	0.593108032	0.170387166
0.205521443	0.825934688	0.203444573	0.577746602	0.119368772	0.606590368
0.041197865	0.040909588	0.882010393	0.692701528	0.692937139	0.175300833
0.077754769	0.081018581	0.868828385	0.678200597	0.666037648	0.162560684
0.027321656	0.875724532	0.882940227	0.695098828	0.170582007	0.175020601
0.438354999	0.444349839	0.87743931	0.592817422	0.563259145	0.170500519
0.067071093	0.079031109	0.85457593	0.653236826	0.633472362	0.148734199
0.873611732	0.065238472	0.870316118	0.168060201	0.652747565	0.164489182
0.877350573	0.437186935	0.444244664	0.170342994	0.591471015	0.561969216
0.07963042	0.071499057	0.855917979	0.647954329	0.627776449	0.148978169
0.103145548	0.078934116	0.856129796	0.643589058	0.623473953	0.149712846
0.079842962	0.869094566	0.092654742	0.658981294	0.162737982	0.670311489
0.091741217	0.074263589	0.856434528	0.64533021	0.625910132	0.149691966
0.153936865	0.859885733	0.846069752	0.560862227	0.152842327	0.151980257
0.074823383	0.855750862	0.091394814	0.626020559	0.149392742	0.6456828
0.865968106	0.081501735	0.867014404	0.161615348	0.621336663	0.159630692
0.881384001	0.00000488	0.00000486	0.175379382	0.699239085	0.699697614
0.438536547	0.877104099	0.438541247	0.596505565	0.170551193	0.626611653
0.445270605	0.877364676	0.438023742	0.562841908	0.170468683	0.592568913
0.88273331	0.040844822	0.876549574	0.175103012	0.692795207	0.171129829
0.103077956	0.099070621	0.841523077	0.627703052	0.602620604	0.134977982
0.047126109	0.872064348	0.874313029	0.656908785	0.165249623	0.168296027
0.041299669	0.041185204	0.042187357	0.692762398	0.692686489	0.69380638
0.866464008	0.866802259	0.104367503	0.159192061	0.163027849	0.615619958
0.027816246	0.02758062	0.028322673	0.695441545	0.695331526	0.695144436
0.415580811	0.877350318	0.470056172	0.536013454	0.17051047	0.575265466
0.147454826	0.859958124	0.846079249	0.562695112	0.15305758	0.150752933
0.447763305	0.432435435	0.877055179	0.590832914	0.558349506	0.17014976
0.041528762	0.882106969	0.041499504	0.692608496	0.175496445	0.692129992
0.875890166	0.884522773	0.013706821	0.170772674	0.175941774	0.697358728
0.393294165	0.878205223	0.485161181	0.582698884	0.170796948	0.625202859
0.423449289	0.877342586	0.466148945	0.572992647	0.170555938	0.609640428
0.083995089	0.868966172	0.085731919	0.660109922	0.162626887	0.674243738
0.054280815	0.876026927	0.883760981	0.690591809	0.170968962	0.175625737
0.153949193	0.860085517	0.846603138	0.560860566	0.152727533	0.151905719
0.070179126	0.06542862	0.085121455	0.670337946	0.670891239	0.672314303
0.877405086	0.45074259	0.432444788	0.170561572	0.609763599	0.576352616
0.039797523	0.046648955	0.073730984	0.677201696	0.676650488	0.677509493
0.044910702	0.049668047	0.051901649	0.658420537	0.659177475	0.658724222
0.844798822	0.137223606	0.861727175	0.149037662	0.566278799	0.15448577
0.07968744	0.86896883	0.092701005	0.658716537	0.16274529	0.670149227
0.442941206	0.44825721	0.877346736	0.60656951	0.576605	0.17060309
0.845442427	0.147465894	0.85942091	0.150129329	0.562611531	0.152404751
0.447763305	0.432435435	0.877055179	0.590832914	0.558349506	0.17014976
0.4590415	0.42571944	0.877384755	0.575472074	0.539374045	0.170571892
0.127007926	0.293674131	0.19902619	0.622726529	0.626974562	0.62333593
0.876857016	0.470403607	0.411481803	0.17039554	0.589926245	0.551182858
0.425521402	0.877200599	0.459073471	0.539482499	0.170512249	0.575597191
0.421793413	0.8770433	0.458882722	0.554915139	0.169980887	0.590244075
0.47004184	0.411744073	0.877681208	0.590655032	0.551446459	0.170681967
0.432532156	0.877499595	0.448216836	0.558111771	0.170565665	0.590821593
0.054276868	0.881600084	0.05464362	0.690520543	0.175352836	0.689983935
0.415628871	0.877799969	0.462198346	0.589907366	0.170667784	0.626089237
0.877592554	0.470316573	0.419782967	0.170815264	0.559680679	0.52100793
0.877006322	0.480630183	0.401413435	0.170675042	0.590145843	0.548243294
0.077038968	0.866723771	0.864923635	0.623213562	0.160045456	0.161219354
0.128169896	0.108595563	0.146836069	0.616357152	0.61471125	0.615648835
0.864515205	0.855787752	0.116637362	0.155585128	0.155592457	0.590347867
0.086091297	0.077892945	0.868888005	0.67266588	0.661565602	0.16259055
0.858105624	0.13049208	0.862782627	0.156626192	0.586501181	0.154417303
0.102147412	0.841710731	0.083397981	0.606157768	0.134771385	0.631088072
0.841772142	0.092669993	0.099685234	0.134768727	0.629632024	0.604212805
0.866889282	0.087667732	0.867466407	0.162063347	0.619392476	0.159661609
0.877034773	0.469960307	0.411944869	0.170143889	0.591468359	0.552731889
0.137204253	0.860301003	0.844631377	0.566435786	0.153878269	0.148660271
0.054305119	0.881771206	0.054627515	0.690883908	0.175511335	0.690510808
0.877289155	0.461942288	0.415373697	0.170722705	0.626337536	0.589669883
0.099741215	0.841613108	0.092759022	0.604338002	0.134828518	0.629702594
0.869086191	0.09847279	0.081661737	0.162760878	0.668012272	0.654407731
0.855758066	0.107544755	0.865449479	0.155239086	0.593664282	0.157112843
0.062508585	0.062481378	0.062447437	0.638349087	0.638329988	0.638508556
0.027325725	0.876455831	0.883842893	0.695227358	0.171009106	0.175735498
0.826365344	0.218397259	0.227873804	0.118744539	0.612212713	0.583867329
0.0870383	0.86892724	0.084152338	0.665000855	0.162448754	0.677089408
0.076829828	0.08023847	0.868983876	0.678379928	0.66596171	0.1625027
0.076995869	0.868094214	0.864892893	0.62301838	0.16020398	0.161182775
0.867058037	0.866324088	0.088218324	0.159593362	0.162456631	0.619678337
0.103962007	0.866250608	0.86625804	0.615248454	0.159056657	0.162905042
0.00000276	0.00000293	0.00000289	0.69945248	0.698800067	0.698733529
0.34813339	0.825457365	0.328359182	0.585505522	0.118655935	0.615111964
0.062506735	0.062481023	0.062443532	0.638356576	0.638332029	0.638509554
0.873544315	0.06523742	0.870422595	0.168232529	0.652758045	0.164369428
0.866693273	0.865819941	0.088258965	0.159256835	0.16192238	0.619062704
0.054614703	0.054279206	0.881754913	0.689923883	0.690210764	0.175675714
0.410354983	0.877903323	0.4810668	0.517521903	0.170888368	0.559480658
0.067687208	0.067610704	0.067856042	0.636425521	0.636514989	0.636772712
0.866015776	0.081511831	0.867329674	0.161667715	0.6214153	0.159537121
0.092671291	0.099605289	0.84158913	0.629556077	0.604575272	0.134949035
0.09922863	0.841768102	0.103058661	0.602417081	0.134911394	0.627641965
0.099584716	0.080838718	0.86911223	0.66848416	0.657671273	0.162599313
0.862517076	0.843592893	0.133704139	0.155133702	0.147942959	0.567855615
0.866464217	0.095466618	0.867411009	0.16234314	0.617197271	0.159446205
0.477400232	0.412056058	0.877439375	0.609774508	0.569453467	0.170558124
0.866567318	0.095619229	0.867224848	0.162532108	0.617296021	0.159513134
0.413898757	0.877395243	0.475683248	0.566036418	0.170676153	0.605483988
0.074778795	0.855953442	0.091432832	0.625890921	0.149679199	0.64555663
0.302663848	0.826265974	0.292295604	0.584540199	0.118941748	0.612637389
0.476220974	0.412949281	0.877342385	0.610629941	0.570861389	0.170535778
0.349016495	0.825441365	0.34270132	0.584459096	0.118473288	0.61306464
0.100267698	0.842124063	0.114124332	0.600901671	0.135106874	0.625690186
0.871723372	0.875208322	0.047489064	0.165007561	0.168858163	0.657126024
0.873627071	0.873647074	0.874834834	0.189030192	0.188802878	0.189772397
0.102299286	0.123916556	0.166883473	0.616148391	0.620329548	0.617264286
0.113710528	0.100370007	0.841926398	0.625991758	0.600569882	0.135017408
0.436237047	0.877314714	0.454186717	0.576362883	0.170561449	0.60979097
0.841787811	0.092721659	0.099729253	0.134808833	0.629660737	0.604279702
0.041138336	0.040918869	0.881809262	0.692696691	0.692906807	0.175296336
0.013707475	0.87771736	0.884337093	0.697321042	0.170917684	0.17563829
0.459025206	0.425709398	0.877309887	0.575494637	0.539368174	0.170578004
0.883260279	0.054273738	0.875745662	0.175065396	0.690512951	0.170696139
0.041520374	0.041172427	0.042272656	0.69308303	0.692379763	0.692411095
0.855653954	0.065371382	0.079198613	0.148935981	0.652646354	0.631353692
0.444591594	0.877365753	0.438547847	0.56181088	0.170410068	0.591289806
0.882445303	0.013706567	0.876486412	0.175028671	0.697335135	0.170555366
0.87734655	0.484733921	0.392863258	0.170587684	0.625306003	0.582581708
0.877401217	0.459545523	0.429502918	0.170399573	0.559736341	0.524402255
0.871536097	0.875463543	0.055333755	0.165284158	0.169003599	0.654892482
0.876851081	0.450130804	0.426705287	0.170661291	0.626580602	0.5930387
0.884638432	0.027326964	0.87670178	0.176304499	0.695241672	0.17070655
0.470037183	0.415490524	0.877281529	0.575216265	0.536011248	0.170535712
0.062508645	0.06248473	0.062459683	0.638360093	0.638350112	0.638509846
0.041144934	0.040991133	0.881163778	0.69243353	0.693086928	0.175044359
0.107712347	0.864642454	0.855289789	0.593750785	0.156929887	0.154741805
0.875688195	0.883222779	0.013706759	0.170399124	0.175413699	0.697334748
0.866670555	0.866924835	0.104272954	0.159214687	0.162659294	0.615601525
0.439691777	0.877592745	0.448820115	0.527658413	0.170592084	0.559777281
0.871105328	0.874540603	0.07595744	0.164401716	0.168136341	0.650375083
0.869104727	0.079983345	0.077075646	0.162575382	0.674553158	0.663157098
0.072862289	0.856014638	0.071358437	0.62949871	0.149377794	0.650167286
0.100318473	0.841991257	0.113911822	0.600778814	0.13512209	0.625634661
0.446240793	0.877346977	0.444391958	0.576456492	0.170558792	0.606937168
0.09943113	0.081168051	0.869173193	0.668624811	0.657695528	0.16260641
0.86885025	0.07587496	0.078885696	0.162519872	0.676412582	0.664429097
0.086258493	0.869257992	0.083268559	0.665396307	0.162460464	0.677420232
0.073332982	0.855387228	0.07194504	0.628982354	0.1490408	0.649291844
0.877476664	0.480578147	0.405699417	0.17058217	0.575391451	0.532919409
0.435847881	0.877257115	0.448072558	0.54285755	0.170549136	0.575765527
0.074601859	0.854687497	0.091471815	0.625875359	0.149178961	0.645406195
0.873657444	0.873762556	0.874716944	0.18876604	0.189034818	0.18935352
0.841655328	0.113711317	0.100254415	0.135120579	0.625609938	0.600474375
0.040858825	0.876460919	0.883305841	0.693118082	0.170553569	0.175779255
0.878231507	0.877053665	0.877666656	0.170647014	0.170664063	0.170503097
0.081948385	0.855825871	0.06868129	0.633527181	0.149001837	0.654262285
0.448825812	0.439597613	0.877488331	0.559695537	0.5278491	0.170733802
0.881801244	0.054574203	0.054222259	0.175844543	0.690110353	0.690276099
0.113767774	0.10031857	0.84180417	0.626257656	0.600769597	0.134975537
0.877483021	0.473489741	0.410242246	0.17059757	0.609292259	0.56949653
0.875336134	0.883724846	0.054273403	0.170872963	0.175701793	0.690474175
0.054609386	0.054292048	0.881890799	0.689905834	0.690689988	0.175112203
0.46987801	0.415661089	0.877360676	0.575487867	0.53633057	0.170540355
0.869143416	0.076712713	0.0804108	0.162539071	0.676755155	0.664439896
0.877540094	0.459621592	0.429565902	0.170422278	0.559762504	0.524380978
0.866517194	0.865452531	0.087952992	0.159181411	0.161916285	0.619551209
0.485144751	0.393266681	0.878162089	0.625249851	0.582653593	0.170690972
0.424007514	0.877450062	0.465593595	0.573119975	0.170555163	0.609852032
0.881999021	0.027324609	0.874580663	0.175408841	0.695204309	0.170638922
0.874417751	0.049113202	0.872447304	0.168449543	0.659241191	0.165252337
0.405825153	0.877358477	0.480663089	0.53273163	0.170621653	0.575026257
0.866387014	0.8663003	0.104349371	0.15896234	0.162462282	0.615187322
0.85601411	0.091344089	0.074139232	0.149429642	0.645363211	0.625756951
0.436229314	0.877373497	0.454310223	0.57640273	0.170531513	0.609823581
0.071271892	0.064975458	0.085643767	0.670129859	0.670662151	0.671895856
0.103032009	0.078899606	0.855868553	0.643370339	0.623375997	0.149267615
0.873681572	0.065243095	0.870434311	0.168592642	0.652787769	0.16471908
0.865730476	0.087709145	0.866803151	0.161862276	0.61934193	0.159304004
0.875570546	0.883839159	0.054272024	0.170835524	0.175621672	0.690449742
0.146572712	0.133534207	0.09727952	0.618886802	0.617908827	0.615309269
0.876945142	0.480629207	0.409842984	0.170379972	0.559347475	0.517616612
0.401220421	0.876971417	0.480505282	0.548588491	0.170030834	0.590487619
0.432582257	0.877385472	0.448034979	0.558222329	0.170524923	0.590908599
0.877226713	0.470306448	0.411810133	0.170386069	0.590659606	0.551627192
0.041736561	0.041051293	0.042008725	0.69293185	0.692973629	0.693718104
0.868852759	0.080435501	0.077280241	0.162636169	0.672681565	0.661559839
0.864680403	0.856015811	0.116631779	0.155776499	0.155683448	0.590380649
0.392945116	0.877494895	0.484801179	0.582507748	0.170582788	0.625320705
0.473501941	0.404117215	0.877508859	0.625710434	0.586005193	0.170457594
0.87726012	0.459095002	0.422020953	0.170349848	0.5907388	0.554946802
0.461593489	0.415027947	0.876594052	0.626322932	0.589648078	0.170494537
0.113734405	0.100290116	0.841793901	0.626247256	0.600774095	0.134959473
0.130374688	0.86271059	0.856702135	0.586470147	0.154678423	0.157157976
0.014059967	0.881438983	0.014340997	0.697285137	0.175418488	0.697058684
0.066669657	0.07880713	0.855719164	0.653531487	0.633293109	0.149298979
0.28109604	0.283858976	0.82578036	0.613722578	0.585865231	0.118624403
0.480788344	0.405859084	0.877431517	0.57474688	0.532323618	0.170564352
0.473482122	0.404103856	0.877474116	0.625882235	0.58605282	0.170538883
0.01370679	0.876530481	0.883982048	0.697350376	0.170881513	0.175620722
0.080316139	0.855112207	0.104121371	0.623543097	0.14933077	0.643289017
0.881931132	0.027689473	0.027260696	0.175437793	0.695078734	0.694948309
0.8671199	0.104010769	0.866385372	0.162807403	0.61551833	0.158922321
0.875617122	0.075974049	0.871403928	0.16889831	0.650415798	0.164491151
0.11144968	0.864130526	0.856136445	0.592130383	0.156245994	0.155407935
0.871467678	0.874217397	0.047835107	0.165163736	0.168247513	0.658701491
0.103851296	0.124680472	0.169068904	0.616775421	0.621773212	0.619381054
0.866916278	0.866330266	0.104299037	0.159444204	0.162771281	0.615193177
0.486225614	0.402072377	0.877293375	0.607766005	0.564825718	0.170502212
0.87242237	0.875006347	0.046990357	0.165208086	0.168327432	0.658465892
0.877300651	0.440450596	0.443861225	0.170520993	0.608051771	0.577718755
0.3929207	0.87742655	0.484758354	0.582439865	0.170484183	0.625286752
0.059463289	0.064712441	0.063418668	0.6520749	0.651558131	0.652086733
0.448794994	0.439581171	0.877444532	0.559668416	0.527845091	0.170616894
0.01391758	0.014337546	0.013888896	0.697007314	0.697429533	0.697448364
0.107772229	0.865152591	0.855280938	0.5939623	0.157086783	0.154850708
0.432608356	0.877384639	0.447995697	0.55825153	0.17045546	0.590929943
0.41148682	0.877252725	0.469843376	0.551641583	0.170214933	0.590539785
0.448764753	0.439538509	0.877381046	0.559703284	0.527862447	0.170770035
0.877194176	0.458823181	0.422265179	0.170302225	0.590515535	0.554567959
0.877355283	0.437069623	0.446353687	0.170599569	0.575718771	0.54607827
0.877616251	0.438797566	0.438792832	0.170799612	0.626580121	0.596425098
0.882141791	0.027323517	0.874930963	0.175399123	0.695174589	0.170260365
0.4256542	0.877449282	0.459131954	0.539353756	0.170650588	0.575361645
0.875084051	0.047240647	0.871131738	0.168583002	0.65669187	0.164255613
0.095577522	0.867068471	0.866392822	0.617422338	0.159531946	0.162564085
0.013708006	0.87723127	0.884127009	0.697342502	0.170910771	0.175745168
0.884722724	0.013705744	0.877156267	0.175585764	0.697306026	0.171211183
0.855626525	0.065393266	0.07918586	0.148810219	0.652548262	0.631528917
0.866691186	0.865626372	0.104293934	0.15913569	0.162452084	0.6149655
0.486894639	0.401390563	0.877418223	0.609727623	0.566385856	0.170499749
0.054717355	0.05519726	0.05464939	0.690422582	0.690381947	0.690634236
0.139265308	0.130066246	0.825466877	0.604103396	0.576291039	0.118931341
0.860183171	0.847178627	0.153984905	0.152352041	0.151454365	0.560893671
0.859682917	0.84644658	0.15394098	0.152323327	0.151442815	0.560885718
0.425716359	0.877417759	0.459112261	0.539413227	0.170665913	0.575579161
0.414595723	0.877384118	0.474531329	0.56966116	0.170552336	0.608840345
0.866855967	0.866298814	0.104316968	0.159348207	0.162845702	0.615122526
0.130398766	0.863637452	0.857624315	0.586373623	0.155150065	0.157480339
0.088301219	0.079482312	0.868937303	0.672515212	0.661401508	0.162601168
0.459059551	0.425753008	0.877377992	0.575480434	0.539373374	0.170569772
0.047149583	0.871397121	0.874774051	0.656850542	0.164641498	0.168237069
0.866731419	0.103997267	0.867205672	0.162565847	0.615559754	0.159171414
0.055371098	0.870991637	0.874678234	0.654944382	0.164772536	0.168631168
0.877359176	0.459129964	0.422144681	0.170397173	0.590590347	0.554770609
0.05536497	0.873264448	0.875505546	0.654788443	0.165289005	0.168839533
0.868777073	0.076988921	0.079851169	0.162575525	0.676009885	0.664366348
0.855110408	0.111425811	0.863864164	0.15478671	0.592263683	0.15571881
0.47393935	0.404548509	0.878377334	0.625766469	0.586180576	0.170628118
0.047148474	0.872191133	0.874189701	0.656880219	0.165276695	0.16829138
0.878139789	0.439059305	0.439054502	0.170883139	0.626614947	0.596395834
0.099665329	0.080982744	0.869180299	0.668859364	0.656840745	0.162632768
0.060013852	0.060036204	0.05987743	0.639852106	0.640196204	0.639928066
0.855537361	0.102877119	0.078902344	0.149521416	0.643393095	0.623571394
0.070784685	0.051682585	0.083293047	0.673557475	0.672513723	0.674176968
0.027399513	0.881659816	0.02753464	0.69500654	0.17502889	0.694942546
0.861347662	0.844882005	0.137232988	0.154426602	0.149243014	0.5662898
0.041161257	0.040990985	0.881207525	0.69244401	0.693090451	0.175030707
0.00000478	0.00000491	0.881588756	0.699458958	0.699127761	0.174994383
0.07034439	0.051823407	0.083429557	0.673010709	0.672538337	0.67407256
0.841464036	0.124859401	0.104051165	0.135337206	0.622924383	0.597778763
0.102217812	0.841608307	0.083417006	0.606119112	0.134718898	0.631443317
0.860594983	0.844654102	0.147480441	0.153170812	0.150716369	0.562889847
0.126063394	0.111626713	0.147634219	0.615048538	0.614313378	0.614933195
0.570370196	0.877208278	0.550669262	0.537497823	0.170419186	0.563935007
0.00000491	0.88131475	0.00000481	0.699187893	0.175178119	0.698877243
0.864851788	0.077119993	0.867286444	0.161044731	0.622902691	0.15984822
0.413829385	0.877435001	0.475864237	0.566097151	0.170665816	0.605479342
0.860601323	0.845567886	0.147485759	0.153246502	0.150776218	0.562915054
0.01440819	0.881133279	0.014465709	0.69717503	0.175236802	0.697678662
0.871621043	0.874347452	0.047238481	0.164849888	0.168031251	0.657022459
0.486954644	0.401481707	0.877443459	0.607462801	0.564332333	0.170539598
0.078446098	0.869131391	0.093950545	0.659125155	0.16273822	0.670491554
0.872277794	0.874525144	0.065199171	0.165447004	0.169029531	0.652847772
0.487447157	0.40100128	0.877466253	0.607484178	0.564476059	0.170498412
0.086344169	0.868938208	0.083317139	0.664984342	0.162425713	0.677144589
0.82564458	0.137119943	0.130067248	0.118654901	0.605767961	0.576316769
0.87238213	0.875824332	0.075943701	0.164777767	0.169240898	0.650533636
0.866880234	0.866658774	0.104156004	0.159253056	0.162616928	0.615537678
0.877782052	0.883972716	0.040856172	0.170844562	0.175685967	0.693088831
0.877699784	0.480940278	0.401721107	0.170941722	0.59032499	0.547972795
0.040861588	0.875444518	0.883586687	0.69316674	0.170471731	0.175668593
0.079188035	0.868994129	0.088319981	0.660000391	0.162607684	0.670624723
0.427013488	0.877466269	0.450437933	0.593042471	0.170486629	0.626488718
0.087822766	0.867090709	0.866424227	0.619364888	0.159516032	0.162518136
0.872153903	0.874834389	0.065185505	0.164815526	0.168512451	0.652799499
0.04713199	0.870788119	0.873705591	0.656903146	0.164578941	0.167845991
0.861052833	0.844855886	0.141740283	0.153604894	0.149680613	0.564496136
0.877436185	0.450423159	0.426998585	0.170491474	0.626367291	0.593212778
0.849099627	0.846829252	0.847458744	0.258028979	0.257164328	0.257463238
0.877879237	0.448917283	0.439873586	0.170717853	0.559980252	0.527658274
0.871934117	0.873792269	0.04803716	0.16516871	0.168208689	0.65860306
0.85641153	0.068678906	0.072111461	0.149395887	0.64978682	0.628647973
0.874660079	0.065226089	0.871323138	0.168725671	0.652753504	0.164397362
0.0652204	0.871347041	0.874083516	0.652805705	0.164578185	0.168581051
0.844922332	0.133727837	0.863798907	0.148793438	0.567803392	0.155637063
0.825812077	0.137620191	0.130657104	0.118809006	0.605769288	0.576244658
0.844831303	0.845872718	0.847175772	0.25694464	0.256883174	0.257209216
0.013833548	0.014009569	0.013812461	0.697315264	0.69702931	0.697196238
0.480767241	0.401466969	0.877550607	0.590036065	0.548258605	0.1704262
0.860746236	0.84510304	0.147544152	0.152687187	0.15024947	0.562802826
0.124613839	0.103149332	0.841692878	0.623948403	0.598189576	0.135141743
0.446184553	0.877336465	0.444431884	0.576430693	0.1705698	0.606983827
0.00000481	0.881186927	0.00000487	0.699253469	0.175285831	0.699070462
0.874505705	0.075995958	0.871095526	0.168862285	0.650403119	0.164404183
0.841730575	0.102963944	0.099085881	0.13500407	0.628092641	0.602740525
0.013708485	0.876683913	0.883887204	0.697374248	0.170952776	0.175495832
0.864804284	0.077046929	0.867274738	0.161037069	0.622821114	0.159836062
0.102199989	0.841507564	0.083392817	0.605668584	0.134740031	0.630640996
0.039822085	0.046472911	0.073564896	0.677410289	0.676643853	0.677873775
0.881440978	0.00000495	0.00000479	0.175338889	0.699498953	0.699683345
0.824121184	0.823855665	0.82645608	0.298608798	0.29887271	0.299745642
0.877041821	0.469956801	0.411970598	0.170161899	0.591476067	0.552728938
0.881683507	0.0000049	0.00000482	0.175307473	0.699591036	0.699689951
0.077034012	0.866659773	0.864838915	0.623243022	0.160066842	0.161164166
0.486028441	0.402336064	0.877466697	0.609252441	0.565880336	0.170503619
0.08172587	0.867432613	0.86634495	0.621288796	0.159707754	0.161713848
0.100382963	0.841300714	0.113656055	0.600690609	0.135111391	0.625764303
0.862707129	0.857244151	0.130387163	0.154632795	0.156737509	0.586471998
0.065226217	0.8716178	0.874892729	0.652935353	0.164684132	0.168837253
0.470187779	0.419829456	0.87750022	0.559625997	0.520998307	0.170821747
0.884610194	0.0000055	0.875394833	0.175131259	0.699371636	0.169945217
0.872481417	0.874131523	0.871473744	0.188532239	0.189155721	0.188927187
0.100344698	0.841794987	0.113939109	0.600941829	0.13501471	0.625956751
0.425644612	0.877426657	0.459187072	0.539404163	0.170557097	0.57545929
0.074675458	0.075030422	0.075041085	0.634189458	0.634361627	0.63450907
0.045860305	0.048429273	0.052477798	0.657863651	0.658806129	0.659916602
0.065238095	0.871626495	0.874207096	0.652773818	0.164811963	0.168396462
0.343401539	0.825285033	0.332219683	0.582218635	0.118455403	0.613209932
0.075994255	0.871387463	0.875411104	0.650480022	0.164389282	0.168833461
0.230017753	0.238107325	0.825781562	0.61137388	0.582170892	0.118872728
0.131104899	0.82597757	0.149900652	0.575632029	0.119023133	0.603992687
0.877297873	0.459164156	0.422060668	0.170269574	0.590628135	0.554743571
0.871862215	0.87338446	0.047424538	0.165257871	0.168257164	0.658736563
0.87418686	0.871896727	0.872065236	0.188947984	0.188472945	0.188168308
0.872336141	0.873630739	0.047262825	0.165624463	0.168563597	0.65697784
0.41030037	0.877836237	0.48105465	0.517511017	0.170893047	0.559493429
0.444679921	0.877030998	0.437943405	0.561682785	0.170252888	0.591153085
0.866538772	0.0949972	0.867357517	0.162242213	0.617737787	0.159462229
0.074811274	0.074906954	0.075109582	0.63411443	0.634389798	0.634437343
0.447512947	0.432282422	0.876650554	0.590977178	0.558200402	0.170468936
0.099688637	0.841617561	0.092695108	0.604558445	0.134866558	0.62977245
0.846705043	0.846129767	0.847686185	0.257369622	0.256778759	0.257669082
0.860908014	0.844217283	0.141767581	0.153676248	0.149722567	0.564486891
0.841702473	0.124846351	0.103467716	0.135266683	0.62347601	0.598005339
0.868945455	0.09004096	0.076116675	0.16266863	0.671465378	0.659247815
0.87358647	0.055354942	0.871006304	0.168323485	0.654913084	0.164410793
0.85615155	0.111444203	0.864549493	0.154943592	0.592027712	0.155766507
0.078750405	0.869130033	0.093613514	0.659126968	0.16273945	0.670550514
0.864383375	0.85413732	0.107742716	0.156463488	0.154023878	0.593678465
0.874724734	0.047221649	0.871094412	0.168348322	0.656959499	0.164638686
0.582742795	0.877403807	0.533131669	0.536518392	0.170564027	0.564760038
0.425648779	0.877322419	0.459088423	0.539463737	0.170503727	0.575593128
0.827203015	0.187376143	0.194858836	0.118917571	0.610044468	0.580272729
0.876821082	0.88425355	0.013707144	0.170866292	0.176141695	0.697382569
0.877358872	0.45913021	0.422143627	0.170397283	0.590590352	0.55477062
0.08708678	0.079083413	0.86872912	0.672666179	0.660876985	0.162680262
0.866709841	0.866637502	0.095469513	0.15934384	0.162504679	0.617137776
0.877601232	0.884458807	0.054283006	0.171337983	0.175677005	0.69064238
0.152065707	0.139846227	0.096829027	0.618723795	0.617250225	0.615499712
0.401220744	0.87697201	0.480505492	0.548588519	0.170029921	0.590487439
0.080490919	0.856066753	0.104342642	0.623587013	0.149588289	0.642950744
0.866765525	0.866003293	0.088406712	0.159441047	0.16201862	0.619134165
0.485055715	0.39319804	0.878002214	0.625289656	0.582553188	0.170576915
0.083049553	0.080370819	0.868854884	0.675966138	0.663686199	0.162604261
0.496964561	0.512389625	0.877472142	0.559564938	0.531392188	0.170611461
0.04085344	0.875928513	0.883277087	0.693003588	0.170406377	0.175416732
0.871731104	0.874615249	0.046494568	0.164768351	0.168276475	0.658023811
