Vam	Vbm	Vcm	Iam	Ibm	Icm
0.047237901	0.872301765	0.87448009	0.65839311	0.164851634	0.168445376
0.842049895	0.125035127	0.103329655	0.135180479	0.623882469	0.598410547
0.877144503	0.458927295	0.421829433	0.170172782	0.590670127	0.554708623
0.047778542	0.042042616	0.073480372	0.67795432	0.677658549	0.680468935
0.881751037	0.013996202	0.014144317	0.175471172	0.697100605	0.697371437
0.081721915	0.866710669	0.865250949	0.6212113	0.159638414	0.16148671
0.84558014	0.141812895	0.86028624	0.149983176	0.564531709	0.153711347
0.07428023	0.855566076	0.091229334	0.625854591	0.14930044	0.64573838
0.855753914	0.103031537	0.078841526	0.149643899	0.643484165	0.623631038
0.867661568	0.866545879	0.07729157	0.159986153	0.161564808	0.622827556
0.079503872	0.082635833	0.868896865	0.675206374	0.663734014	0.162643292
0.235003209	0.826145009	0.235217385	0.585235815	0.118578551	0.611761539
0.459197638	0.425614368	0.877424681	0.575537481	0.539423698	0.170567391
0.861125829	0.844170477	0.141744866	0.153183498	0.149287665	0.564554047
0.086497655	0.077620123	0.868885729	0.673026123	0.66092403	0.162507014
0.446357553	0.877367806	0.437076452	0.546075632	0.170621413	0.575726657
0.054666503	0.054230758	0.882084079	0.690056904	0.689999068	0.175499478
0.88280426	0.054275277	0.875936661	0.174700294	0.690483902	0.170455258
0.877598545	0.459582889	0.429662007	0.170678785	0.559829892	0.524301043
0.883761485	0.027325805	0.876689662	0.175495131	0.695185826	0.171308182
0.0600055	0.060019628	0.060000693	0.64012637	0.640102592	0.64021939
0.480790674	0.4100857	0.877337068	0.559291968	0.517539614	0.170651252
0.077638599	0.080239347	0.868724431	0.676924296	0.665932022	0.162420475
0.415595458	0.87772938	0.462160985	0.589612269	0.170521372	0.626312035
0.86203669	0.862147591	0.86344993	0.218926512	0.218731765	0.219323449
0.84160299	0.113849261	0.10000887	0.135047349	0.62571116	0.600559273
0.072107433	0.065918489	0.086078749	0.670539485	0.669918829	0.670752876
0.083391707	0.102244498	0.841747535	0.631324012	0.606116499	0.134682531
0.825564848	0.136494743	0.128021017	0.119153704	0.605596009	0.57706654
0.867026873	0.866399315	0.095490347	0.15943469	0.162485193	0.617492793
0.04789217	0.042483932	0.074084683	0.678067348	0.677589776	0.680429814
0.845838379	0.147394481	0.86067648	0.150685418	0.562761438	0.153003555
0.0409797	0.041283145	0.041201047	0.692397537	0.692218007	0.692471246
0.266766864	0.268954459	0.826447444	0.617597182	0.589935969	0.118993829
0.484478134	0.392657804	0.876881545	0.625364636	0.582419685	0.170691928
0.86529374	0.855245019	0.107813538	0.156758856	0.154637486	0.593828666
0.845191767	0.147403564	0.86059272	0.150143199	0.562754418	0.15257492
0.86406039	0.863007111	0.863537382	0.219984688	0.219211368	0.219299674
0.825685848	0.278644106	0.299079566	0.118637721	0.611713452	0.583085836
0.083294022	0.083800563	0.084115758	0.632359562	0.632105949	0.632456921
0.177947193	0.090528267	0.185798375	0.617391965	0.616877015	0.617501591
0.448564517	0.439412469	0.877055509	0.559754493	0.527732075	0.170525831
0.415331633	0.877205453	0.461900623	0.589592929	0.170564047	0.626255671
0.867865351	0.865700125	0.087791568	0.159575802	0.16177586	0.619663884
0.103561945	0.841734076	0.125039313	0.597886534	0.135276329	0.623291066
0.099451677	0.841268257	0.103033206	0.602582688	0.135072206	0.627712073
0.48449293	0.392665391	0.876905028	0.625487982	0.582313083	0.170843919
0.075478276	0.076867777	0.854687088	0.649739514	0.629663315	0.148811385
0.082214926	0.855534951	0.066145491	0.631283481	0.149356191	0.653179044
0.086620185	0.077486767	0.868978427	0.672852002	0.660727146	0.162536349
0.82564039	0.137413846	0.126537109	0.11913157	0.606070029	0.57737394
0.847105426	0.153959095	0.860517383	0.151430246	0.560902086	0.152269419
0.877245917	0.492629382	0.496685562	0.170548935	0.561315719	0.531666623
0.133996123	0.827130585	0.13887316	0.576857974	0.119205526	0.605250115
0.876047797	0.882966173	0.054279989	0.170559227	0.1749054	0.690572609
0.874290372	0.873596117	0.873827718	0.188610081	0.188793082	0.188818084
0.856020203	0.116677686	0.863212898	0.155744551	0.590335862	0.155594728
0.414129554	0.877349231	0.47480236	0.569189996	0.17049165	0.608787452
0.448671066	0.877324632	0.444637882	0.578615852	0.170604945	0.608817579
0.846059249	0.147389524	0.861143491	0.150981769	0.562780818	0.153484738
0.881551397	0.014362758	0.014271388	0.175448395	0.697036709	0.697700522
0.871518493	0.87434462	0.075979067	0.164695554	0.168071596	0.650549853
0.099312685	0.840962983	0.103062365	0.602493948	0.135026168	0.627602394
0.081699456	0.867507231	0.866046489	0.621290624	0.159366994	0.161875381
0.859017038	0.845594439	0.147523793	0.152434786	0.150270892	0.562720382
0.086387101	0.868311394	0.082969952	0.663699622	0.162505386	0.675198961
0.047765563	0.0421154	0.073527997	0.677974406	0.677647614	0.680465499
0.877500944	0.462044397	0.415483852	0.170578437	0.626217415	0.589605388
0.013705092	0.875549997	0.884083039	0.697275571	0.17003011	0.17533612
0.859380696	0.846543496	0.154013119	0.152197874	0.151344179	0.56077397
0.867290249	0.866501299	0.095411398	0.159241809	0.162320267	0.617705055
0.87318465	0.875474537	0.046419357	0.165126571	0.168702553	0.659026389
0.87736385	0.448066791	0.435917801	0.170615629	0.575700508	0.542859523
0.415350117	0.877233087	0.461910445	0.58953796	0.170664382	0.626262113
0.459732971	0.429648491	0.877745125	0.559708187	0.524401262	0.170605065
0.08533752	0.868419802	0.082568781	0.664122221	0.162534966	0.675432762
0.074837746	0.074977367	0.075161409	0.634182429	0.634430876	0.634679381
0.877183394	0.04709241	0.874225915	0.168865841	0.656907668	0.165412908
0.425550304	0.87735311	0.459116838	0.53973846	0.170643483	0.575768526
0.877292777	0.499916007	0.487034406	0.169982166	0.561162166	0.53235274
0.87749681	0.480547823	0.405823358	0.170582321	0.575368899	0.53297876
0.877241161	0.437017525	0.446291926	0.170572082	0.575702105	0.546061619
0.871712665	0.875073183	0.065201251	0.165258665	0.168933024	0.652808378
0.067785064	0.067658994	0.067980609	0.636357815	0.636551854	0.636714181
0.086396173	0.077448298	0.86918479	0.671949012	0.660502066	0.162638386
0.871703248	0.874214232	0.065194583	0.1644458	0.167779685	0.652760936
0.079057036	0.855538023	0.102958523	0.623690635	0.14951334	0.643378605
0.432644522	0.876976003	0.447755301	0.558054689	0.170478719	0.590557698
0.486480191	0.401981493	0.877417056	0.607583951	0.564673204	0.170431293
0.4382862	0.445114519	0.877551941	0.590817728	0.561182502	0.170648723
0.473566156	0.404191371	0.877645391	0.625849249	0.586140252	0.170727957
0.059519923	0.042776404	0.076436062	0.675006779	0.674971346	0.676452133
0.046046567	0.047838412	0.051532251	0.657000931	0.658306193	0.658459006
0.855874041	0.079865817	0.071567254	0.149629704	0.647983669	0.627743706
0.445672243	0.448711068	0.877331087	0.60847521	0.57826271	0.170605909
0.422499799	0.877668549	0.459126407	0.554806502	0.170321532	0.590615125
0.401676114	0.87769968	0.481085997	0.54820254	0.170408803	0.590401023
0.059993772	0.060022107	0.060006957	0.640079833	0.640215305	0.640035916
0.141828218	0.859882314	0.844350495	0.564430023	0.152833699	0.149308624
0.405976697	0.877421405	0.48045029	0.532710863	0.170644955	0.575226471
0.873735553	0.050326842	0.872061658	0.16774405	0.658649365	0.164950958
0.470642463	0.420055644	0.87818764	0.559623863	0.521073079	0.170670235
0.87676377	0.876772481	0.877433268	0.17074818	0.170578151	0.170604052
0.095469042	0.866471361	0.86655298	0.617228791	0.158892609	0.162527117
0.881810912	0.054517021	0.054145287	0.175442076	0.689642825	0.69036943
0.881790891	0.041074691	0.040858324	0.175366666	0.69249091	0.692441547
0.843036801	0.137247164	0.86086235	0.148026574	0.566183468	0.15385716
0.863868203	0.86468704	0.863294084	0.219047166	0.219133002	0.219255335
0.130161079	0.128003762	0.098739477	0.611044224	0.610108347	0.614650813
0.048322252	0.041774642	0.073690342	0.677441965	0.677933923	0.679925611
0.076047811	0.870594003	0.874380139	0.650536446	0.164490486	0.168771638
0.077369332	0.867992073	0.865780743	0.623201303	0.160144894	0.161506921
0.137137946	0.862566717	0.843925856	0.566161617	0.154393222	0.148973368
0.147419083	0.860532046	0.84494316	0.562692412	0.153218775	0.150776105
0.082043605	0.855096015	0.067317091	0.631364465	0.149077928	0.653087558
0.410268268	0.877612288	0.480874419	0.51769292	0.170669853	0.559333383
0.86748064	0.866452266	0.081547513	0.159615501	0.161709754	0.621402041
0.130474449	0.863042881	0.857358831	0.586466118	0.155048806	0.157110853
0.84602736	0.147367802	0.860410547	0.150746304	0.562837715	0.153061083
0.013707572	0.875594432	0.8832048	0.697385275	0.170495706	0.175394243
0.855488011	0.102959924	0.078899087	0.149687229	0.64348766	0.623653199
0.868928309	0.080154807	0.077101414	0.162523762	0.674574813	0.66358177
0.445107228	0.877545901	0.438409656	0.561969141	0.170506542	0.591657266
0.872189225	0.873307502	0.046524725	0.165156787	0.168130963	0.65893848
0.147435765	0.860909671	0.845955176	0.562721466	0.153173696	0.150755876
0.081866787	0.856299322	0.065784281	0.631336417	0.149284019	0.653207559
0.862352186	0.844056224	0.133794878	0.155473991	0.148660101	0.567756211
0.825509713	0.146550127	0.129864321	0.11911134	0.602665612	0.573980711
0.867719924	0.86517079	0.081554716	0.159817096	0.16191621	0.621184953
0.87470737	0.874533378	0.873320364	0.188862015	0.189143094	0.188725657
0.86766456	0.866254679	0.077287394	0.159870499	0.161812454	0.622892772
0.841616201	0.083378652	0.102246885	0.134755501	0.631025844	0.605879431
0.877368814	0.461600866	0.422189995	0.170572435	0.609483697	0.573133395
0.080325868	0.211294107	0.216368811	0.620083448	0.619744131	0.621582366
0.859840611	0.846735689	0.154000375	0.152525086	0.151664133	0.560885746
0.154009051	0.859795891	0.846541639	0.560871129	0.152350553	0.151617721
0.099206015	0.841222846	0.102885838	0.602537967	0.135018655	0.627712611
0.047481921	0.041783681	0.072788791	0.677686154	0.677873895	0.68048114
0.85514118	0.091378763	0.074332899	0.149091477	0.645667268	0.625560266
0.847480762	0.845710153	0.846618373	0.256824404	0.256949331	0.256661255
0.435889285	0.87730555	0.448086304	0.542731933	0.170522301	0.575631372
0.332957828	0.337036788	0.82492195	0.60962645	0.580989935	0.118635422
0.108110433	0.865014873	0.854461622	0.593557888	0.156738043	0.154497588
0.085247534	0.868460059	0.081209986	0.664325163	0.162555638	0.675572962
0.134575907	0.125769073	0.826534278	0.60416283	0.576502772	0.118957815
0.027304256	0.07702461	0.076789487	0.678624229	0.68017774	0.678566037
0.877408505	0.484747528	0.392913747	0.17041058	0.625246589	0.582442715
0.875047006	0.065214083	0.872042273	0.168806746	0.652770329	0.164878789
0.062407298	0.062531686	0.062351234	0.638080091	0.638349075	0.638559042
0.873526806	0.872987888	0.87348907	0.188804608	0.188530538	0.188295092
0.854914175	0.107877362	0.864445464	0.154935504	0.593674992	0.156670522
0.09271428	0.099669275	0.841626217	0.629635112	0.604575583	0.134903929
0.429708834	0.877712288	0.459639661	0.524356336	0.170660402	0.559838429
0.083388198	0.102218743	0.841702809	0.631302966	0.606107529	0.134681379
0.856034252	0.07979219	0.071545215	0.149085172	0.648052132	0.627607665
0.883240842	5.49679E-06	0.876161525	0.175690019	0.699308658	0.170990673
0.42196016	0.877539993	0.459486112	0.555201963	0.170545011	0.591030748
0.102236559	0.84155075	0.083374451	0.605999585	0.134840423	0.631163464
0.459137491	0.425667998	0.877427467	0.575413199	0.539296415	0.17062074
0.392874948	0.877331061	0.484708728	0.582341289	0.170618989	0.625311019
0.855476633	0.111528626	0.864592256	0.155634324	0.592074146	0.156655588
0.099776365	0.08197936	0.869020426	0.668359444	0.656581851	0.162787861
0.866050983	0.095600614	0.866265595	0.162212851	0.617728738	0.158816126
0.116745508	0.864147874	0.856676933	0.590357951	0.155884119	0.156151195
0.130463589	0.862832528	0.856793556	0.586395151	0.154775031	0.156884076
0.429314844	0.877073233	0.459403717	0.524316405	0.170765019	0.559943777
0.841576564	0.083393823	0.10226194	0.13474111	0.631243145	0.6058054
0.877350711	0.448637308	0.439642625	0.170461355	0.559862565	0.527621671
0.081607079	0.866835313	0.865672512	0.62150472	0.15927674	0.161659275
0.877667983	0.470040804	0.411741114	0.170540689	0.590412206	0.551053773
0.111396623	0.865024878	0.855993667	0.592088895	0.156232984	0.155649248
0.877344045	0.461971154	0.415399586	0.170441386	0.626131427	0.589754087
0.88113779	0.014350289	0.014093997	0.175444282	0.696637861	0.697293757
0.074160841	0.85613723	0.091108924	0.625908637	0.14937167	0.645634669
0.855382404	0.116659412	0.864310568	0.155611968	0.590275617	0.15553259
0.8831468	0.040849961	0.876894848	0.175391827	0.692857942	0.171170709
0.013783389	0.014393681	0.014108826	0.697159736	0.697583234	0.69720119
0.244957506	0.82526252	0.236537035	0.58346107	0.118475309	0.612865029
0.145875611	0.128358374	0.826305994	0.603187026	0.574668714	0.119190253
0.406004898	0.877662702	0.480717531	0.532873319	0.170611131	0.575323241
0.877418422	0.45951789	0.429551467	0.17059958	0.559803379	0.524305999
0.877792561	0.459698747	0.429730777	0.17075705	0.559761005	0.524463645
0.113846188	0.099872833	0.841738761	0.626184491	0.601019598	0.135049163
0.087939038	0.866813479	0.865704546	0.619568378	0.15953651	0.162134749
0.459096837	0.422084725	0.877621934	0.590723336	0.555073122	0.170545062
0.847837967	0.846935528	0.848403361	0.257406947	0.256992003	0.257257493
0.875267525	0.882842428	5.49553E-06	0.170360055	0.174924638	0.699165598
0.865994532	0.081450824	0.867064359	0.161499219	0.621475553	0.15938203
0.823957531	0.822852362	0.822106587	0.298164001	0.298863778	0.298782907
0.401547601	0.877561754	0.481027599	0.548202284	0.170584188	0.590136557
0.861339513	0.845005183	0.141691461	0.153897062	0.149882042	0.564664124
0.860370339	0.846473754	0.147467083	0.153347809	0.151122712	0.562585734
0.869012714	0.080068715	0.077128642	0.162503197	0.674569686	0.663591084
0.884617312	0.040854979	0.875297278	0.17548462	0.692987261	0.170483215
0.459265392	0.425449242	0.877339876	0.575617052	0.539514136	0.170555751
0.054073144	0.051280245	0.05701502	0.654117044	0.654201343	0.654344837
0.846003485	0.147403006	0.860745464	0.150600836	0.562736597	0.153105971
0.877716253	0.470316772	0.419920237	0.170783134	0.559755145	0.520890435
0.875416638	0.065195207	0.872734475	0.169122793	0.652590963	0.165244272
0.866774297	0.104316678	0.867168101	0.162578797	0.615276162	0.159088284
0.13046698	0.862820246	0.856466536	0.586381575	0.154811972	0.156927403
0.448184755	0.436022247	0.87751272	0.575548147	0.542737665	0.170617392
0.084782467	0.869189505	0.100623964	0.655511298	0.162774608	0.667560707
0.470382399	0.419956687	0.877823376	0.559581481	0.521005926	0.170569069
0.125212411	0.103078044	0.841811256	0.623631271	0.598631085	0.13517031
0.114040012	0.100173841	0.841674321	0.625905793	0.600583657	0.135059833
0.446339928	0.877335411	0.437063276	0.546052666	0.170621629	0.575690555
0.867081557	0.866670165	0.087826459	0.159481717	0.162215042	0.619255587
0.883090308	0.05426629	0.875179915	0.17507578	0.690413686	0.170526078
0.872412756	0.875426821	0.065202536	0.165479712	0.168806767	0.652625453
5.49553E-06	0.875614084	0.882568113	0.699257812	0.170961742	0.175329927
0.448806048	0.439610817	0.877508247	0.559619893	0.527800766	0.170555056
0.307334329	0.826069967	0.304683389	0.583652389	0.118660833	0.614108508
0.868960139	0.078049814	0.081884923	0.162436322	0.678252722	0.665846815
0.869185073	0.091769462	0.078959676	0.162572947	0.672912747	0.659831773
0.872387635	0.874401576	0.075958568	0.165105493	0.168520643	0.650500063
0.877380631	0.469965136	0.415431864	0.170562863	0.575469637	0.536168904
0.099370594	0.841797371	0.103156038	0.602385993	0.135148057	0.62794188
0.480674534	0.409970444	0.877110409	0.559323799	0.517599322	0.170507532
0.841592481	0.103028951	0.099309456	0.13493817	0.627919524	0.602824255
0.824667032	0.238944321	0.247487181	0.118893439	0.605035456	0.578470049
0.074980201	0.076835827	0.85529463	0.649567158	0.629664811	0.149269939
0.825801657	0.220312357	0.223640383	0.119293881	0.609377253	0.581594735
0.875817969	0.0651735	0.872890434	0.169137835	0.65254089	0.165282259
0.469842845	0.411639256	0.877413359	0.59061087	0.551411506	0.170796226
0.844004197	0.133760817	0.863038622	0.148369253	0.567891363	0.155483554
0.147470192	0.859712088	0.845509228	0.562642048	0.152750358	0.150340517
0.028485627	0.028037717	0.881127176	0.694773669	0.695751148	0.175383211
0.116642889	0.864437344	0.856547292	0.590458867	0.155543292	0.155804377
0.877541261	0.472923533	0.410505578	0.170607282	0.609018463	0.569440904
0.207853435	0.209071817	0.82528012	0.609222184	0.58032656	0.118998396
0.843187589	0.137298514	0.86100504	0.148865559	0.566109354	0.154444667
0.327678616	0.34569895	0.825995324	0.613956321	0.582608653	0.118726976
0.074186488	0.855832537	0.0911966	0.625789589	0.149233358	0.64584587
0.054615465	0.054249297	0.881705485	0.69002624	0.690423019	0.175460695
0.438582283	0.438577576	0.877185714	0.626505909	0.596353064	0.17023165
0.040865185	0.875900168	0.882661768	0.693233169	0.170502722	0.174612971
0.448010366	0.432644668	0.877507585	0.591023398	0.558275076	0.170523365
0.869037403	0.082555934	0.073569007	0.162646946	0.672574864	0.660454705
0.884936605	0.013707377	0.877349741	0.176093114	0.697377424	0.171048065
0.454951509	0.436069157	0.877325467	0.609976047	0.576436935	0.1705848
0.878034366	0.45921535	0.422461353	0.170737993	0.591112628	0.554974693
0.882835563	5.49528E-06	0.87465803	0.175091915	0.699430077	0.170135505
0.054271473	0.051258102	0.056675605	0.65420976	0.654290343	0.654950673
0.074714796	0.074988269	0.075100441	0.634153007	0.634417414	0.634696784
0.106670571	0.082943506	0.854397426	0.643141427	0.623718882	0.149246729
0.877390585	0.469897515	0.415488725	0.170535753	0.575553983	0.536238678
0.125101201	0.103038054	0.841837477	0.623597701	0.598635474	0.135295233
0.867230917	0.865942348	0.087817114	0.159432842	0.162038523	0.61950001
0.205570736	0.209586419	0.825403626	0.609404735	0.58060489	0.119063647
0.855884231	0.102992401	0.078896276	0.149729194	0.643440644	0.623772731
0.884585298	0.013707709	0.876687509	0.175987478	0.697382864	0.171061647
0.405761151	0.877341539	0.480616543	0.532993988	0.17049844	0.575350752
0.877368478	0.461607463	0.422164779	0.170565233	0.609446861	0.573118718
0.825822959	0.220423135	0.223816325	0.11922822	0.609056673	0.582853684
0.877240903	0.492643499	0.496767851	0.170549416	0.561318246	0.531661277
0.082182962	0.855046577	0.067108997	0.631471235	0.148960677	0.65307223
0.39286096	0.877303372	0.484694213	0.582375412	0.170455771	0.625149916
5.49553E-06	0.875535562	0.883177843	0.699139863	0.170324397	0.175097205
0.066679904	0.05245622	0.081146453	0.673118705	0.672350746	0.673913672
0.841719934	0.083397213	0.10226478	0.134783695	0.631269412	0.606036864
0.484413434	0.392582908	0.876741889	0.62542707	0.582357105	0.170490684
0.874045027	0.047107749	0.872073808	0.16832333	0.656946217	0.165098322
0.470351044	0.419810215	0.877646504	0.559584464	0.520987637	0.17064585
0.404148099	0.87756188	0.473524326	0.585960921	0.170583293	0.625725763
0.392849806	0.877305762	0.484706682	0.582446099	0.170403073	0.625227334
0.87736371	0.448640164	0.439650535	0.170501755	0.559840948	0.527615681
0.401433175	0.87730688	0.48083477	0.547998106	0.170012773	0.589576424
0.825686592	0.136278507	0.127711692	0.119140998	0.606129677	0.577406985
0.864308307	0.857276574	0.123122786	0.155288342	0.156471584	0.588546146
0.099727146	0.0818817	0.868999037	0.668322568	0.656542136	0.162785878
0.099297403	0.841735293	0.103177384	0.602410848	0.135170813	0.627920575
0.877073583	0.438526278	0.438521602	0.170475209	0.626453299	0.596390456
0.877521571	0.448147834	0.43598056	0.170638003	0.575717442	0.542849482
0.486245405	0.402201011	0.8774535	0.607585204	0.564664512	0.170466655
0.074913595	0.077659105	0.854971521	0.650376329	0.629389658	0.148638096
0.04085496	0.873341392	0.8812671	0.693037349	0.170392675	0.174834663
0.86409097	0.855889336	0.123066249	0.155532564	0.156670224	0.588609223
0.401018176	0.877380972	0.487700297	0.56471913	0.170530289	0.607781064
0.877416345	0.473107969	0.410322819	0.170625064	0.608951863	0.569392577
0.448201576	0.432782503	0.877836074	0.591127186	0.558160884	0.170645867
0.865963744	0.081423697	0.867724519	0.161390676	0.621631955	0.159779379
0.882938579	0.054273954	0.875802879	0.174857439	0.690511064	0.170377234
0.877341562	0.459006736	0.425595538	0.170583108	0.57561119	0.539564711
0.864328568	0.862700992	0.863562705	0.219414734	0.218444461	0.219234031
0.826223193	0.14593229	0.128858886	0.119222835	0.60354576	0.574536267
0.512660465	0.527505651	0.87729737	0.561288204	0.533025148	0.17048767
0.123176144	0.863335723	0.85555547	0.588416741	0.155227156	0.156505872
0.448196152	0.432780865	0.877822643	0.590964617	0.558177359	0.170782626
0.86602042	0.081493157	0.866887289	0.161572441	0.621478935	0.159420585
0.079810578	0.082494976	0.868754775	0.675690149	0.663534981	0.162661562
0.865262993	0.85556086	0.107779809	0.157092784	0.155293811	0.593612942
0.04813686	0.045404943	0.052120687	0.655985373	0.656289934	0.656455574
0.868990943	0.098986057	0.081983916	0.162828244	0.666501941	0.654099134
0.081084035	0.08379931	0.868965071	0.675504678	0.663573686	0.162681527
0.877587045	0.450496121	0.42707625	0.170836236	0.626422714	0.592998641
0.111537724	0.864595895	0.856233809	0.592177507	0.156300861	0.155310348
0.44810569	0.432684052	0.877633954	0.590883412	0.558249985	0.170565045
0.154035951	0.858710096	0.846359427	0.560955905	0.151728387	0.151059488
0.855705146	0.111513607	0.865262498	0.155549101	0.592290302	0.156660324
0.108021196	0.864481315	0.854606565	0.593683932	0.156616601	0.154562119
0.067879518	0.079607073	0.855698311	0.652017494	0.632246729	0.14902147
0.480574006	0.401136545	0.877016441	0.590209702	0.548076552	0.170621603
0.841698886	0.10306976	0.099142232	0.134955058	0.627824567	0.602842699
0.881003639	0.014146103	0.014331422	0.175198256	0.696268054	0.697306874
0.099975235	0.841761039	0.114124342	0.600403763	0.135011567	0.625626371
0.13722133	0.861065127	0.845546874	0.566160318	0.153906057	0.148729216
0.074914189	0.077659694	0.854971685	0.650376527	0.629389339	0.148638303
0.12588384	0.825512603	0.144213913	0.575109066	0.119195593	0.603585552
0.071335956	0.854421857	0.068758299	0.629427642	0.148656309	0.649658905
0.877685761	0.480951392	0.410266009	0.170600638	0.559485788	0.517487087
0.876542294	0.882845295	0.054277264	0.17088157	0.175165633	0.690524497
0.154033893	0.859222102	0.847740777	0.560849365	0.152090495	0.151405565
0.425526089	0.877320665	0.459117515	0.539624153	0.170548501	0.575662715
0.875779136	0.076049281	0.871645462	0.169763948	0.650607474	0.164935501
0.11143476	0.864519791	0.854953839	0.592306979	0.155960264	0.154906409
0.054203381	0.051226212	0.057371173	0.65397663	0.654307049	0.653911162
0.484851462	0.393002201	0.877601179	0.625474705	0.582373046	0.170687946
0.121913513	0.120986443	0.193370539	0.616918244	0.619787101	0.618343403
0.126288857	0.825054989	0.144029121	0.575106031	0.118836576	0.603740798
0.054287467	0.876673252	0.88281038	0.690742197	0.170896693	0.175096526
0.48070989	0.405762808	0.877319498	0.575079618	0.532563636	0.170572732
0.470065496	0.419547675	0.877093534	0.559560852	0.521079153	0.170568997
0.856413499	0.066086573	0.078867384	0.149142858	0.653194792	0.631949052
0.459673345	0.429643354	0.877670707	0.559836385	0.524420571	0.170685543
0.877556963	0.450483905	0.427058362	0.170555976	0.626410579	0.593218978
0.41413815	0.877331523	0.474764873	0.569184411	0.170494834	0.608787909
0.823037834	0.823608449	0.826058054	0.298756924	0.298699974	0.29874979
0.081648616	0.866757264	0.865710516	0.621194272	0.159283799	0.161814975
0.877402642	0.45905552	0.425609162	0.17061512	0.575789206	0.539670948
0.448321007	0.439213984	0.87660879	0.559689005	0.527761936	0.170471897
0.883260184	0.027329314	0.876274591	0.175213734	0.695272993	0.17090668
0.855423314	0.103015287	0.078839318	0.149311855	0.643505367	0.623739689
0.873084363	0.876043802	0.075920299	0.164991811	0.169094977	0.650553508
0.877375027	0.46198499	0.415417107	0.170472581	0.626151155	0.589759938
0.877461773	0.462026889	0.415462068	0.170499553	0.626158856	0.589751884
0.216968618	0.215373484	0.826162081	0.607541212	0.579763776	0.118755941
0.877058139	0.469768443	0.411401376	0.170069515	0.590411333	0.551617852
0.876429668	0.882720473	5.49578E-06	0.170466752	0.175065081	0.699173222
0.459165111	0.422150765	0.877756905	0.590806765	0.555134292	0.170402897
0.095488665	0.866402559	0.865878983	0.617202225	0.159231342	0.162440964
0.462097219	0.415544021	0.877613829	0.626240295	0.589593769	0.170659678
0.872309859	0.873906331	0.046459686	0.164980658	0.168041431	0.658949801
0.040853199	0.876289134	0.883616545	0.692958542	0.17090259	0.17570069
0.439745982	0.877619927	0.448801853	0.527602823	0.170599434	0.559889031
4.89022E-06	0.880890237	4.87487E-06	0.699200799	0.175098591	0.699277746
0.083276174	0.868792051	0.094090462	0.655309024	0.16278105	0.668566615
0.877349114	0.458859095	0.42209537	0.17029323	0.590829081	0.554746671
0.475450742	0.414226473	0.877444404	0.608466948	0.568937258	0.170586963
0.08164813	0.867028083	0.864796011	0.621078225	0.159644346	0.161634334
0.100927548	0.083150642	0.868985115	0.668389788	0.656670318	0.162801014
0.844247587	0.133711778	0.862893791	0.148704524	0.56778224	0.155833225
0.063598227	0.060097353	0.065585628	0.652090667	0.651931335	0.651573185
0.085014414	0.869185586	0.100356257	0.655363022	0.162769178	0.667602751
0.062856828	0.060179685	0.065891372	0.652080575	0.651902334	0.651678318
0.824373728	0.822704327	0.824098381	0.298928078	0.29849001	0.298330247
0.842024794	0.125132633	0.103599519	0.135213844	0.623876117	0.598320657
0.08340273	0.102244915	0.841824022	0.631074096	0.605987231	0.134722888
0.120753899	0.11619257	0.185796862	0.617481466	0.619509801	0.618672703
0.135718816	0.126613629	0.826708163	0.604169571	0.5756673	0.119189323
0.141472954	0.133503653	0.098496016	0.610732237	0.611280031	0.614074486
0.824009297	0.822606919	0.823177772	0.298919146	0.298523299	0.298363592
0.141759952	0.860563276	0.845515299	0.564423863	0.153046433	0.149442447
0.867174511	0.86735828	0.103965454	0.159559787	0.163215444	0.615361601
0.123220401	0.863056506	0.857024145	0.588462891	0.15476462	0.156099433
0.877465747	0.46202672	0.415466426	0.170544247	0.626225414	0.589608203
0.080355934	0.206430196	0.200483671	0.619970672	0.620110743	0.622327612
0.843008376	0.137241182	0.861470494	0.147907278	0.56614761	0.15378603
0.085582932	0.868751009	0.082215771	0.663331412	0.162411864	0.675258122
0.88436461	0.027327229	0.876360789	0.176186329	0.69523504	0.170744902
0.463605349	0.878006713	0.452074852	0.530748268	0.171054236	0.560101888
0.859907731	0.844248105	0.14741751	0.153015601	0.150692461	0.562877443
0.119649228	0.118010812	0.186541855	0.617636115	0.619535643	0.619227058
0.014451754	0.88144909	0.014228083	0.697490646	0.175261239	0.696585599
0.877630788	0.448119509	0.432704257	0.170819397	0.590941664	0.5585564
0.878051376	0.450728653	0.427307996	0.170510267	0.626536422	0.592990882
0.013750397	0.014520343	0.014730756	0.697166518	0.696477919	0.697081185
0.415404732	0.877333974	0.461956593	0.589521153	0.17067538	0.626226658
0.146833586	0.130427075	0.825856989	0.604089887	0.575614604	0.11936469
0.083742276	0.869361001	0.100959373	0.655862969	0.16271866	0.667144992
0.103084247	0.09910205	0.841496534	0.62762391	0.602517206	0.135015989
0.43865002	0.877330477	0.438654602	0.596619361	0.170407104	0.626500603
0.13014283	0.127237518	0.098740777	0.610888806	0.610057635	0.614812409
0.877330808	0.448059951	0.43590026	0.170591448	0.575688557	0.542846508
0.872848206	0.875028958	0.055276651	0.165191215	0.168838137	0.654846188
0.081639602	0.079587113	0.869278219	0.673617593	0.661848796	0.162553571
0.855493528	0.103057774	0.078874145	0.149567127	0.643508707	0.62362029
