Vam	Vbm	Vcm	Iam	Ibm	Icm
0.841625833	0.103005068	0.09932095	0.134941446	0.627913799	0.602908201
0.047438854	0.872074556	0.874642365	0.65839806	0.1648373	0.168534106
0.422141772	0.877367981	0.459138408	0.555185764	0.170431885	0.59094809
0.166011104	0.090347977	0.161875757	0.619592644	0.616087372	0.620650931
0.103147173	0.099316434	0.841524336	0.627803899	0.602724954	0.135029835
0.877344532	0.484089244	0.399392052	0.170582086	0.608764605	0.566081897
0.071693211	0.856067657	0.079709295	0.627374538	0.149355527	0.647937532
0.425600567	0.877411448	0.464134508	0.573568998	0.170584872	0.609876655
0.013753908	0.014391451	0.014334943	0.696883148	0.697372833	0.69729787
0.083554274	0.076080688	0.855444807	0.648618886	0.62761897	0.149369275
0.079722479	0.869309079	0.082826029	0.662757335	0.162500183	0.674867873
0.040818871	0.881708352	0.041089898	0.692436296	0.175197897	0.692802762
0.085160081	0.077375716	0.869175481	0.672752698	0.660611726	0.162532941
0.51108883	0.526579534	0.877296578	0.561303171	0.533029106	0.170488307
0.092655758	0.099698956	0.841484087	0.629588778	0.604178832	0.134856552
0.856194208	0.103091925	0.078875656	0.149678307	0.64349867	0.623825693
0.866266601	0.09546767	0.867297882	0.162468921	0.61735316	0.159131051
0.102235563	0.84145638	0.083341966	0.60593761	0.134849492	0.631179763
0.040863339	0.874398989	0.8822184	0.69320417	0.170491285	0.174594251
0.119300869	0.115644979	0.183878382	0.616994769	0.619117489	0.617089625
0.877222575	0.473092342	0.410279691	0.170597916	0.608869683	0.569300029
0.083896347	0.080732969	0.86903915	0.674430519	0.662705664	0.162567426
0.877272083	0.484385403	0.39920808	0.170614772	0.608130867	0.565509268
0.843803689	0.133744049	0.861728997	0.148431781	0.567752759	0.155242363
0.487432422	0.401406179	0.877347873	0.608092739	0.565035229	0.170506802
0.825412205	0.146696552	0.129509817	0.118940513	0.602555963	0.574004841
0.444967701	0.876554573	0.437946889	0.563001672	0.169974561	0.591884391
0.137220816	0.861422603	0.845587409	0.566190767	0.154798273	0.149633666
0.88062374	0.014314001	0.014329363	0.175425047	0.696458465	0.697329625
0.083504029	0.083664262	0.084022729	0.632374219	0.632108216	0.63247651
0.876083614	0.882452979	0.040855017	0.171123773	0.175446413	0.693027553
0.855228119	0.065582074	0.078744146	0.14899287	0.652858677	0.633003291
0.883099456	0.040849487	0.876471337	0.175168171	0.692853293	0.170957578
0.027470486	0.027817553	0.027586516	0.694944493	0.69489073	0.695109893
0.054705863	0.051181096	0.057474751	0.653918953	0.654242858	0.654035798
0.87410636	0.874147636	0.873934566	0.188701874	0.189298797	0.188873822
0.086013413	0.076746253	0.869193055	0.672114312	0.660433622	0.162621951
0.480627292	0.401104531	0.877037035	0.590274399	0.548088731	0.170618363
0.054229545	0.88133443	0.054624441	0.690276173	0.17539313	0.690078026
0.448086269	0.432682961	0.877614607	0.590866206	0.558236704	0.170558557
0.067725866	0.067663759	0.067946135	0.636334742	0.636464062	0.636737027
0.823599845	0.823392109	0.824591542	0.299073969	0.298685307	0.298689932
0.076050032	0.871723193	0.874741472	0.650500149	0.164520089	0.168598617
0.325979322	0.825507527	0.314273422	0.58369578	0.118523456	0.6152667
0.405774006	0.877296448	0.480653042	0.532946336	0.170485251	0.575249285
0.860638563	0.844851465	0.137069714	0.154440484	0.149282102	0.566212959
0.014197752	0.014228186	0.881424675	0.696920974	0.697095321	0.175275111
0.877388315	0.436977795	0.444630185	0.170346558	0.591958389	0.562371686
0.53190896	0.512889212	0.877873298	0.561597365	0.532161255	0.170915656
0.085575512	0.077053042	0.869023918	0.673141464	0.661105838	0.162427722
0.448792013	0.439599662	0.877486574	0.559704596	0.527803499	0.170544118
0.099835265	0.841723648	0.092875185	0.604225299	0.134867795	0.629573916
0.401089862	0.877324839	0.487640342	0.564681291	0.17053599	0.607748658
0.41009262	0.877447178	0.480876589	0.517600723	0.170513951	0.559331513
0.425621816	0.877480345	0.464197264	0.573508311	0.170584285	0.609895026
0.129199794	0.825388374	0.145787726	0.574393613	0.118589642	0.603602607
0.059985981	0.060021706	0.059959137	0.640051892	0.640173289	0.64026019
0.203546405	0.208019	0.82552961	0.60906033	0.582071404	0.118788124
0.082294564	0.868995933	0.093184007	0.656753787	0.162601524	0.670486704
0.059806972	0.043080042	0.077172671	0.674748144	0.675117164	0.676641182
0.864668925	0.854815263	0.107832338	0.156737389	0.154676884	0.59390336
0.404154806	0.877568396	0.473525603	0.586021323	0.170618183	0.625871135
0.09265542	0.099695258	0.841491057	0.629587618	0.604191133	0.134856145
0.87778787	0.459698244	0.4297266	0.170757751	0.55976102	0.524463735
0.821440113	0.823688835	0.822955876	0.298747984	0.298836035	0.299580343
0.100308004	0.841848347	0.113993508	0.600414549	0.135011691	0.625695705
0.454951681	0.436052949	0.877333886	0.609977868	0.576442461	0.170584914
0.877328076	0.448714731	0.43953667	0.170793815	0.559755775	0.527763009
0.074914784	0.074899148	0.075212277	0.634247219	0.634492189	0.63449347
0.854887344	0.091542927	0.074173045	0.149127433	0.645602754	0.62568471
0.876752783	0.438365905	0.438361179	0.170362963	0.626636831	0.596462872
0.120546306	0.116446866	0.185802124	0.617521448	0.619521562	0.618873533
0.132560252	0.827246644	0.139975134	0.576703834	0.119899726	0.6054746
0.86920317	0.098306339	0.081132006	0.162722061	0.667636659	0.65605659
0.014197909	0.014095771	0.881032435	0.697022089	0.696863772	0.175211485
0.071495405	0.065833869	0.08529866	0.669913206	0.669987783	0.670463965
0.087992145	0.867208632	0.86614977	0.619225323	0.15964889	0.162350775
5.49755E-06	0.877248873	0.884847555	0.699508243	0.170788271	0.176219346
0.425151796	0.877359178	0.464754758	0.572221802	0.170574826	0.608763845
0.874181728	0.874206203	0.873774784	0.188841288	0.18943194	0.18879075
0.874340039	0.874159517	0.873383859	0.18890413	0.189034491	0.188628595
0.877468095	0.877670311	0.877461314	0.170682124	0.170690793	0.170649363
0.865493256	0.095584431	0.865790349	0.162311803	0.617365749	0.158927985
0.824615404	0.234044777	0.247060084	0.118978043	0.606980223	0.581070353
0.87780472	0.481014003	0.410309125	0.170798542	0.559457004	0.517353638
0.867615868	0.104186354	0.866862756	0.163067694	0.615542054	0.159051316
0.881454498	0.041025468	0.040792882	0.175268966	0.692284984	0.692677576
0.872839816	0.874483449	0.047172134	0.165828869	0.168878352	0.656945567
0.072003694	0.069926814	0.073539235	0.649482491	0.649967976	0.649101706
0.455082367	0.436075924	0.877319713	0.610003961	0.576426244	0.170577892
0.874881659	0.047115321	0.872130976	0.168307975	0.657012464	0.165106962
0.083466972	0.083650509	0.083902544	0.632067616	0.632073684	0.63253742
0.059597835	0.042507851	0.075856328	0.675594306	0.674927176	0.67723459
0.86700093	0.104460927	0.866726934	0.162925224	0.615211024	0.159229396
0.878361219	0.459985984	0.430010234	0.170861427	0.559891379	0.524383866
0.080305251	0.201435336	0.203681529	0.62034151	0.620899002	0.622366097
0.855708311	0.107956153	0.864422182	0.154886093	0.59373596	0.156631092
0.883050936	0.04085204	0.876786612	0.175380471	0.692867936	0.171194959
0.415486747	0.877508458	0.462048999	0.589753291	0.170570495	0.626137816
0.842025148	0.125118752	0.103575966	0.135212769	0.623873676	0.598333019
0.081939953	0.869005404	0.09319188	0.657125742	0.162637208	0.670548137
4.90014E-06	0.881477243	4.77506E-06	0.69895863	0.175222557	0.69925686
0.841964258	0.10303304	0.099174054	0.134924439	0.627922015	0.602483085
0.884307094	0.040855935	0.875501968	0.175254399	0.69300338	0.170106945
0.877346983	0.439485099	0.443951067	0.170557001	0.609133448	0.578893538
0.841648091	0.103029699	0.099237209	0.134961674	0.627782152	0.60259995
0.072546837	0.070052494	0.074859141	0.649626314	0.650059847	0.650035177
0.846048274	0.153971292	0.859558485	0.151352183	0.560853096	0.152291657
0.877394227	0.480589802	0.405687462	0.170587436	0.575064265	0.532684696
0.825938329	0.281605923	0.296051928	0.118709546	0.616248529	0.585658367
4.79073E-06	0.880964808	4.86375E-06	0.699378449	0.175035889	0.699208014
0.841455677	0.113690595	0.100422807	0.135107328	0.625786004	0.600558877
0.855285761	0.091353632	0.07434785	0.148992023	0.645749266	0.625726185
0.429682519	0.877718262	0.459675521	0.524252992	0.17090061	0.559846127
0.877389548	0.45901202	0.425642867	0.170563785	0.575615619	0.539573386
0.861569118	0.844473047	0.137047946	0.153790462	0.148646757	0.566210742
0.480601981	0.405849736	0.877396962	0.575089419	0.532632898	0.170598981
0.066403116	0.052802307	0.08120438	0.673301973	0.672317073	0.674063532
0.877379909	0.459014055	0.425627135	0.170572722	0.575618949	0.53957111
0.392952284	0.877486904	0.484787075	0.582305442	0.170690473	0.625450213
0.086965642	0.079246948	0.868915097	0.671812978	0.660617302	0.162571201
0.04085345	0.873528377	0.881418618	0.693008938	0.170336604	0.174913743
0.080186964	0.215833382	0.212649492	0.6201558	0.617398467	0.620112896
0.855101633	0.065565288	0.078091923	0.149129117	0.65199808	0.632395545
4.83485E-06	0.881486593	4.86746E-06	0.699010207	0.175308533	0.699240893
0.877366525	0.87727529	0.877560708	0.170419231	0.170469608	0.170686215
0.071842645	0.065407524	0.085381185	0.669673343	0.670122713	0.670541901
0.09272691	0.099691932	0.84153667	0.629613576	0.604159602	0.134781601
0.872256552	0.873168933	0.046829576	0.165327081	0.168247727	0.658823002
0.141782291	0.861303402	0.845837314	0.564556352	0.153370588	0.149519726
0.12708515	0.826048978	0.144735048	0.574620887	0.119389572	0.603588933
0.210601556	0.826014239	0.206704642	0.58427882	0.119050706	0.612439271
0.067387598	0.079289135	0.855367143	0.652001822	0.632824761	0.149013138
0.40584466	0.877380307	0.48056259	0.532704419	0.170575076	0.575159979
0.027330997	0.875309486	0.884016835	0.695391522	0.17072791	0.175880601
0.439678079	0.877623041	0.448877263	0.527489167	0.170977164	0.559900809
0.825433929	0.146642671	0.129504392	0.119015842	0.602602551	0.573985568
0.041090454	0.041440174	0.041894338	0.692428847	0.692189043	0.692403603
0.825686051	0.286781024	0.296497784	0.118835976	0.612132119	0.585869334
0.825881471	0.228038157	0.239784248	0.119349818	0.608902664	0.581036809
0.411618342	0.877355928	0.470325872	0.551179102	0.17028918	0.589838131
0.877355318	0.437073843	0.446348387	0.17061641	0.575715453	0.54606519
0.071449817	0.856733221	0.068874145	0.629728515	0.149096458	0.649802744
0.824269974	0.180332866	0.185849051	0.118579365	0.611637573	0.582038826
0.871062066	0.874278122	0.05534087	0.164428197	0.16810362	0.654851853
0.87737181	0.45097578	0.432596297	0.170538109	0.608970009	0.575696819
0.095860538	0.308636189	0.255303822	0.622375969	0.62676524	0.622785037
0.823001333	0.823615392	0.826279532	0.298674996	0.298721103	0.298792287
0.040853422	0.876406402	0.883691096	0.692966943	0.170877904	0.175709161
0.027057046	0.075345339	0.075545234	0.67894768	0.680011662	0.678454515
0.877419802	0.48057529	0.405671706	0.17058064	0.575352874	0.532954911
0.437078669	0.446346308	0.877358357	0.575743153	0.546079104	0.170601676
0.877376467	0.469895233	0.415436946	0.17055217	0.575546518	0.536225114
0.028326121	0.027498484	0.881626185	0.694710083	0.695251006	0.175036527
0.877341798	0.450915206	0.43248107	0.170570472	0.60997048	0.576378011
0.062550923	0.0624064	0.062435728	0.638524408	0.638322513	0.638521626
0.445400558	0.449220321	0.877342766	0.608469617	0.578271621	0.170602316
0.874425379	0.873177643	0.873863363	0.188894541	0.189378289	0.188878379
0.868991558	0.098498813	0.082060935	0.162783932	0.667482225	0.65588697
0.084367251	0.076099983	0.855989175	0.647589831	0.628159229	0.149284124
0.437070533	0.446387951	0.877390259	0.575688417	0.54607359	0.170637194
0.841642353	0.102959173	0.099313331	0.134954782	0.627866993	0.60287753
0.074908285	0.074915599	0.075224005	0.634181647	0.634289371	0.634770856
0.867499825	0.866413336	0.081529652	0.159563447	0.161846242	0.621436045
0.079352544	0.869308113	0.082351806	0.662841027	0.162530573	0.674848678
0.883263842	5.49528E-06	0.875245521	0.175090263	0.699438331	0.170135627
0.103126765	0.099219417	0.841452958	0.627639822	0.60271171	0.135014866
0.124289409	0.123695345	0.200344707	0.618349184	0.618076389	0.617577284
0.456184596	0.435511519	0.877382713	0.60806864	0.574785383	0.170580534
0.876785878	0.882064238	5.49578E-06	0.170779571	0.175363305	0.699126666
0.448411288	0.877337702	0.444895138	0.578597365	0.170604458	0.608839428
0.047836534	0.04251775	0.074030039	0.678051936	0.677598241	0.680437689
0.425506855	0.877305078	0.459118575	0.539585415	0.170549829	0.575631805
0.048489436	0.045745344	0.053466262	0.656300645	0.655809497	0.655733142
0.845519989	0.846465666	0.844711209	0.256731276	0.256998485	0.256611721
0.091258346	0.074848286	0.855812027	0.645729235	0.625864743	0.149439778
0.841620448	0.083348739	0.102226951	0.134793888	0.631022489	0.605943158
0.047144194	0.871147823	0.875844237	0.65678558	0.164124789	0.168440587
0.123183307	0.864591116	0.857035608	0.588515952	0.155559532	0.156690754
0.48084162	0.410134853	0.877444984	0.559477686	0.517533605	0.170723636
0.103145296	0.099284249	0.841551319	0.627810928	0.602737141	0.135012636
0.066442317	0.052673439	0.081048311	0.673289929	0.67231814	0.674038272
0.874926367	0.047110771	0.87270323	0.168513569	0.657010337	0.16587989
0.133776739	0.86232808	0.844529672	0.567864829	0.155048292	0.147986167
0.877479851	0.448823585	0.439579552	0.170558043	0.559646109	0.527739542
0.445373896	0.877001073	0.437832825	0.562681062	0.170078237	0.592036195
0.027530929	0.077064302	0.076857446	0.678682273	0.679760735	0.679424264
0.845706843	0.846468097	0.84494372	0.256738755	0.257000499	0.256661164
0.446367326	0.877391321	0.437089739	0.546085788	0.170584125	0.575747691
0.107338529	0.082970991	0.855040853	0.643428512	0.624238367	0.149522136
0.877291325	0.470195143	0.419610498	0.170871202	0.559759525	0.520926026
0.877725529	0.448035607	0.432903469	0.170666449	0.590952514	0.558182225
0.401573542	0.877698957	0.481193339	0.548307194	0.170615803	0.590292309
0.877843071	0.4703796	0.419981336	0.170964752	0.559716149	0.52083785
0.87405422	0.055327723	0.871688648	0.167841607	0.654782918	0.164359214
0.463187116	0.878017963	0.452154617	0.530745057	0.171040076	0.560111538
0.88174187	0.054604023	0.054135934	0.17535435	0.68991212	0.69047207
0.872283042	0.874938216	0.055274751	0.16493666	0.16898568	0.654982872
0.040909727	0.880992347	0.041188229	0.692921156	0.175020602	0.69238622
0.877331438	0.439057491	0.444042078	0.170584262	0.608412494	0.578253354
0.855180414	0.09130891	0.074305899	0.149289323	0.645659613	0.625622339
0.448499971	0.877347691	0.444793737	0.578604193	0.170605947	0.608858572
0.874402672	0.873419796	0.873921712	0.188939113	0.189412337	0.188876634
0.071497424	0.855661015	0.068774364	0.62939732	0.149463956	0.649849459
0.41273936	0.877347176	0.475877683	0.568722308	0.170556717	0.608525463
0.133935029	0.125045859	0.825996447	0.606265485	0.57687766	0.118867306
0.054611009	0.054243562	0.881773259	0.690005226	0.690467549	0.175473927
0.102242339	0.841650409	0.083363105	0.606024698	0.134821127	0.631294061
0.013709068	0.875963418	0.88388584	0.69746409	0.17060666	0.175762981
0.884063706	0.040850709	0.875536388	0.17534056	0.692916893	0.170259643
0.083411984	0.083662726	0.083864068	0.632110472	0.632213291	0.632442824
0.868940446	0.083048412	0.074899925	0.162657523	0.672464813	0.660471558
0.066599669	0.052836669	0.081387835	0.673152325	0.672329457	0.673956659
0.884604131	0.013707608	0.876700727	0.17595727	0.697376194	0.171071039
0.863778015	0.865000628	0.863426775	0.219063886	0.220081554	0.219340478
0.081788754	0.866955222	0.865656455	0.621144692	0.159138879	0.1615937
0.877604746	0.470342264	0.419771085	0.170812709	0.559754652	0.520898675
0.213514567	0.212794606	0.826035477	0.607334447	0.578397851	0.118628961
0.047500666	0.04528693	0.051717664	0.655990663	0.65619472	0.656360688
0.470591756	0.420010268	0.878090834	0.559615381	0.521100214	0.170669993
0.081684108	0.86750439	0.866253291	0.621341494	0.159394027	0.161825369
0.076058891	0.87130338	0.8747538	0.650431822	0.164583618	0.168704455
0.080142184	0.207238369	0.205330407	0.620418011	0.620934899	0.624553204
0.082462709	0.868850203	0.092702096	0.656867177	0.162628209	0.670088724
0.846966831	0.153996481	0.859780185	0.151786049	0.560818034	0.152470538
0.866759559	0.866641983	0.095384383	0.159462356	0.162260973	0.617560832
0.873677536	0.065219067	0.871610189	0.168761849	0.652870874	0.164692619
0.859950415	0.84619864	0.153965511	0.15241008	0.151528949	0.561012803
0.05460672	0.054750395	0.055116957	0.689913345	0.690745033	0.690904433
0.099960672	0.082352437	0.868796843	0.66583233	0.655404062	0.162742152
0.884489852	0.027325694	0.876998641	0.175610668	0.69523946	0.170975197
0.877702229	0.473598541	0.404215365	0.170598495	0.625946458	0.58607552
0.84758714	0.153958386	0.861197027	0.151535995	0.560917814	0.152300606
0.095447207	0.866515744	0.866542543	0.617222084	0.158875776	0.162413359
0.108134221	0.864452339	0.854497258	0.593675863	0.156670058	0.154489445
0.103485778	0.841731842	0.125019703	0.597872643	0.135293142	0.62328723
0.060711539	0.042243858	0.076941689	0.67543406	0.675215824	0.677477051
0.041116895	0.04102747	0.041429564	0.692635552	0.692512554	0.692390528
0.841611264	0.103078228	0.099212017	0.134951952	0.627891114	0.602895357
0.046970743	0.047488907	0.051841133	0.657143926	0.658288344	0.658223441
0.013708779	0.875892801	0.882929488	0.697486636	0.170426615	0.175174623
0.103993269	0.866747159	0.866912187	0.615433707	0.158947203	0.162850388
0.869208202	0.092785005	0.079432719	0.162662926	0.672303679	0.658655196
0.077225064	0.867794862	0.865118985	0.62325385	0.1599899	0.16140361
0.055302073	0.871516204	0.874758158	0.654972664	0.164144083	0.168233466
0.435943956	0.877402735	0.448119266	0.542788307	0.170575567	0.575665807
0.040865041	0.875016131	0.882367719	0.69323194	0.1704828	0.174483984
0.125861509	0.825209157	0.144279643	0.575103928	0.118739124	0.603846903
0.137177787	0.861902267	0.845150413	0.566194205	0.154907782	0.149804029
0.877359643	0.451157412	0.43232556	0.170510692	0.608611323	0.575241218
0.883815299	0.040852505	0.875562095	0.175360123	0.692946544	0.170305126
0.855560478	0.065673286	0.078063733	0.149004874	0.652363134	0.632309441
0.432930781	0.877959377	0.448447845	0.558215429	0.170381205	0.590679921
0.868912846	0.092376184	0.07939472	0.162604562	0.671550355	0.659881045
0.822609017	0.823478372	0.824142765	0.298037087	0.298712859	0.298832144
0.877387603	0.480739822	0.401416746	0.170241819	0.590185476	0.548030752
0.040817112	0.880884578	0.041140517	0.692959666	0.175087652	0.69228418
0.866727974	0.10434573	0.866883366	0.162383252	0.615314535	0.159111663
0.866804544	0.104384677	0.86683071	0.162652034	0.615176601	0.159175246
0.87793876	0.470436827	0.420019435	0.170977561	0.559717065	0.520807221
0.877198961	0.438588748	0.438584012	0.170378404	0.626389625	0.596456301
0.410073359	0.877224683	0.48069431	0.517518347	0.170546697	0.559180107
0.874935107	0.076019358	0.871251855	0.168970372	0.650527038	0.164406848
0.822607126	0.823543834	0.824334835	0.298053101	0.298710643	0.298828023
0.861029979	0.843916442	0.141774744	0.153573051	0.149682578	0.564565299
0.877427784	0.447871896	0.432764634	0.170449905	0.591237274	0.558538605
0.866023253	0.08180506	0.867744624	0.162010095	0.620866147	0.159853913
0.462085821	0.415523044	0.877581993	0.626252648	0.589641487	0.170674515
0.84180392	0.103182547	0.099102821	0.134873247	0.62784712	0.602570537
0.874660305	0.874216307	0.873486386	0.188839515	0.18926953	0.188757112
0.825299274	0.189094186	0.203645809	0.118813418	0.610366935	0.578379493
0.872700498	0.873659801	0.055310408	0.165112901	0.168790317	0.654922211
0.047313675	0.047054254	0.053552802	0.657791581	0.658392493	0.657393549
0.863873969	0.844782717	0.133777587	0.155434501	0.148518616	0.567820492
0.841694938	0.113813611	0.100265149	0.135039179	0.625740564	0.60054748
0.446108177	0.448645948	0.877361735	0.608481606	0.578279677	0.170595589
0.071654274	0.855975597	0.079694657	0.627259868	0.1493854	0.647943923
0.877379589	0.438957866	0.444727347	0.170547662	0.609371352	0.579219076
0.445665922	0.44871938	0.877329215	0.608477045	0.578261405	0.170606314
0.027326617	0.875415255	0.883187263	0.695222614	0.170119757	0.17523761
0.874198445	0.87372383	0.874226905	0.188637455	0.188945804	0.188869316
0.071865766	0.855743938	0.079676475	0.627534856	0.149291095	0.647820977
0.868906711	0.077635467	0.080237889	0.162479396	0.677398217	0.665614583
0.099184839	0.841231735	0.10286743	0.602558852	0.135014556	0.627710869
0.040981703	0.88089441	0.041181746	0.692834315	0.175028592	0.692390549
0.05423044	0.051394118	0.057417659	0.654097323	0.654325514	0.654030317
0.071745145	0.065676584	0.085390129	0.669905687	0.669991095	0.670463383
0.87480842	0.065207839	0.871758786	0.168712491	0.652871729	0.164568332
0.091373797	0.074529972	0.855609127	0.645624623	0.626013984	0.149121555
0.438234073	0.438229285	0.876488964	0.62648586	0.596268534	0.170332484
0.103933025	0.866609435	0.86684254	0.615327227	0.15894966	0.16282735
0.445564625	0.87748926	0.437835998	0.562620054	0.170346434	0.591819441
0.071707456	0.06571615	0.085626902	0.669931791	0.670086488	0.670446716
0.425559994	0.877312421	0.459085954	0.53955743	0.170553287	0.575618488
0.173588107	0.091463718	0.183836588	0.615760322	0.616549008	0.616260953
0.860612986	0.844854204	0.137070725	0.154450037	0.149293618	0.566212921
0.013709792	0.877027327	0.882850913	0.697539447	0.170507038	0.17536223
0.040864704	0.876453997	0.88270337	0.693224276	0.170793903	0.175138831
0.842060567	0.125190419	0.103571036	0.135220323	0.623787129	0.598230575
0.877265959	0.447857679	0.432637981	0.170413383	0.590883979	0.558315295
0.075038353	0.074824533	0.075207933	0.634193351	0.634544241	0.634657867
0.473903129	0.404512837	0.878305215	0.625748169	0.586250092	0.170707608
0.864662269	0.856313641	0.123057982	0.155231325	0.156004713	0.588295297
0.864229864	0.863128425	0.863017372	0.21973661	0.219204932	0.219173368
0.106452748	0.082852118	0.855112554	0.643262113	0.623569106	0.149361095
0.86521699	0.854029433	0.10778426	0.156811425	0.154744508	0.593889309
0.401625086	0.877293608	0.487272266	0.564485506	0.170539417	0.607569698
0.864211392	0.856343222	0.123084858	0.155277159	0.156494391	0.58869756
0.312006713	0.825825747	0.311489966	0.586057508	0.11857089	0.616666264
0.091637343	0.079333855	0.869126001	0.671040097	0.657369118	0.162529999
0.877522198	0.450465705	0.427041641	0.170590546	0.626508637	0.593031253
0.014066595	0.014106436	0.881954816	0.697381082	0.697068965	0.175388527
0.21417215	0.206352912	0.824975784	0.606870622	0.578649223	0.118652095
0.048213685	0.041851889	0.073682539	0.677467411	0.677977651	0.680068665
0.074968237	0.074861046	0.075108066	0.634182761	0.634279442	0.634775407
0.392835198	0.877271073	0.484686165	0.582417357	0.170341116	0.625127671
0.43849743	0.438492762	0.877015771	0.626480386	0.596326911	0.170252954
0.856173055	0.116659354	0.863286883	0.155577107	0.590354585	0.155459169
0.8652348	0.0813945	0.867528052	0.16140178	0.621229211	0.159544812
0.455679663	0.435769913	0.877270442	0.609854735	0.576089371	0.17055185
0.083388615	0.102231579	0.841699421	0.63129278	0.60611076	0.134686844
0.872130218	0.875923533	0.075935758	0.165038288	0.169191664	0.650340226
0.84549459	0.147382941	0.860775406	0.150611233	0.562780141	0.152925209
0.877468764	0.450441267	0.427012864	0.170568858	0.626436463	0.593270149
0.041043645	0.041350121	0.041493027	0.692585931	0.693114736	0.692618157
0.413189357	0.877444811	0.475688898	0.568536132	0.170560744	0.608365372
0.880709013	0.027683449	0.027506989	0.175553664	0.694817252	0.695191872
0.048297076	0.041787257	0.073698362	0.677449287	0.677949301	0.679968332
0.028550659	0.882202437	0.028363877	0.695066663	0.175489876	0.695840496
0.881610732	4.90834E-06	4.82393E-06	0.175261573	0.699291357	0.699278543
0.076954867	0.867729373	0.865816028	0.623233961	0.159948313	0.161813918
0.486133844	0.40224299	0.877387644	0.607538249	0.564616855	0.17047206
4.99161E-06	4.81875E-06	0.88115621	0.699411511	0.699381051	0.175166928
0.877061864	0.883646151	0.040850388	0.170969794	0.17577633	0.692887646
0.841884737	0.125001358	0.103340864	0.135158247	0.623670815	0.598467107
0.46178509	0.415226406	0.876983995	0.626286737	0.589580274	0.170728798
0.054269782	0.875579233	0.884214216	0.690427602	0.170703819	0.175537446
0.404003424	0.877288781	0.473396613	0.586220346	0.170410762	0.625930555
0.881359661	0.027468771	0.027481971	0.175699455	0.694821764	0.695088868
0.866083647	0.087851007	0.867490658	0.162338751	0.619231194	0.159742661
0.87429375	0.87406122	0.873664177	0.188845412	0.189186102	0.188731955
0.867421719	0.866527713	0.087793656	0.159931121	0.162404803	0.619370211
0.275189992	0.270033978	0.826251624	0.616265721	0.590556735	0.118772089
0.867526876	0.866381636	0.081534903	0.159640402	0.161697566	0.62137727
0.884412074	0.027324645	0.874982404	0.175865904	0.695160845	0.170564283
0.883234742	0.027325916	0.876439174	0.17538371	0.69520713	0.171112818
0.027375211	0.027822497	0.028017925	0.694953301	0.695082337	0.695237679
0.874994969	0.06515732	0.872755807	0.169051853	0.652688951	0.165200128
0.475860128	0.413767789	0.877321393	0.608886817	0.569326223	0.170595052
0.861079136	0.844579901	0.141770612	0.153646252	0.149740385	0.564606579
0.08260834	0.869138348	0.098892893	0.654658806	0.162558885	0.667724171
0.867161472	0.864802263	0.077248651	0.159743622	0.161129292	0.623035696
0.095443602	0.866720432	0.867002431	0.617360141	0.158996491	0.162464495
0.866347823	0.087850533	0.867318629	0.162364238	0.619385784	0.159505853
0.872321713	0.875019352	0.065208042	0.165217388	0.168835539	0.652738352
0.054286623	0.875916751	0.883064627	0.690732712	0.170941677	0.175171967
0.882836798	0.040850642	0.877139484	0.175104154	0.692872836	0.170909677
0.877411484	0.462005589	0.415433032	0.170596769	0.626181432	0.589837258
0.102223867	0.841594606	0.0833885	0.606111886	0.13474186	0.631293408
0.873990217	0.874446334	0.87409864	0.188812928	0.189334355	0.188770305
0.415500141	0.87754287	0.462069811	0.589770389	0.170535683	0.626222151
0.450390824	0.426969099	0.87737451	0.626436646	0.59301839	0.17066172
0.060020766	0.060007423	0.059975049	0.640196448	0.640467863	0.640169996
0.091258346	0.074848286	0.855812027	0.645729235	0.625864743	0.149439778
0.877283677	0.437047882	0.446306245	0.170575767	0.575721425	0.54607603
0.877403754	0.877291636	0.877437678	0.170765659	0.170554397	0.1705925
0.874790661	0.065147786	0.87271785	0.169082393	0.652644588	0.165240551
0.123188709	0.863438824	0.856330034	0.588512491	0.155560373	0.156645472
4.81673E-06	4.92218E-06	0.88118327	0.699399628	0.699424276	0.175242011
0.877400055	0.484693344	0.399015778	0.170603663	0.607753366	0.565114632
0.047208177	0.870919919	0.875979592	0.656718704	0.16444321	0.168670463
0.872715018	0.873934267	0.055304339	0.165160209	0.168811695	0.654924246
0.874940149	0.050461665	0.87256743	0.168769528	0.65949381	0.165257224
0.123174562	0.862860971	0.856661518	0.588411364	0.155136253	0.156460934
0.134579109	0.124486312	0.825438329	0.605823558	0.577250256	0.118267903
0.092176208	0.080157136	0.869228242	0.670500354	0.657414598	0.162506486
0.46411754	0.425244613	0.877429885	0.608093501	0.571512615	0.170518685
0.404193996	0.877652125	0.473569622	0.586045912	0.170447595	0.62574472
0.404116435	0.87749685	0.473492182	0.586031352	0.170563986	0.625888806
0.027321178	0.876216574	0.882863515	0.695091229	0.170584259	0.175489092
0.855617741	0.111517531	0.864914015	0.155525086	0.592287032	0.15665341
0.877701563	0.484897141	0.393057203	0.170381906	0.625279409	0.582495615
0.103100949	0.099218828	0.841542972	0.62776029	0.602549027	0.135027517
0.856751641	0.123066747	0.864257532	0.156706784	0.588443662	0.155820294
0.863420662	0.844610819	0.133781095	0.15543983	0.148438224	0.56782716
0.014402183	0.881263619	0.01438738	0.697128797	0.175172907	0.696620104
4.84546E-06	0.881547639	4.90891E-06	0.699054996	0.175124635	0.699351929
