Va	Vb	Vc	Ia	Ib	Ic
0.877341846	0.47357435	0.410112676	0.170533907	0.60907766	0.569261807
0.338600881	0.825832736	0.328971761	0.581999432	0.118901261	0.61239977
0.87829117	0.481170655	0.402142577	0.17093523	0.590046118	0.547827901
0.877689575	0.480927214	0.401822919	0.17080809	0.590286668	0.547959596
0.866135329	0.081533681	0.867539538	0.161989514	0.621668501	0.159823035
0.15394914	0.860094661	0.846669867	0.560850308	0.152731428	0.151910954
0.334419975	0.826086783	0.337968401	0.583409867	0.118648718	0.611330407
0.877304055	0.448063852	0.435852358	0.170585452	0.575656286	0.542775086
0.111402491	0.864818259	0.855469282	0.592130891	0.156350234	0.155307985
0.841923753	0.092740302	0.099642779	0.134787091	0.629651218	0.604386442
0.069455398	0.065394036	0.084423705	0.670329096	0.67112595	0.672798397
0.459465384	0.429593251	0.877413846	0.55967242	0.52433992	0.170645974
0.091829083	0.074248153	0.855276084	0.645432912	0.625824397	0.149073218
0.092703406	0.0995615	0.841406552	0.6295508	0.604501251	0.134834199
0.079545704	0.082758117	0.868907328	0.679369821	0.666359477	0.162500569
0.107754463	0.865166798	0.855324989	0.593943002	0.157068472	0.154799055
0.864822536	0.856061128	0.116585955	0.156116589	0.156050226	0.590393329
0.040858825	0.876460919	0.883305841	0.693118082	0.170553569	0.175779255
0.099650237	0.841913076	0.092699735	0.604370727	0.134884263	0.629762757
0.014263606	0.013976852	0.882102347	0.697710861	0.697587401	0.175432221
0.095632772	0.866407983	0.866752265	0.617430966	0.158961366	0.16229515
0.123105466	0.864072881	0.856176266	0.588586355	0.155692003	0.15672045
0.868850276	0.075850915	0.078847226	0.162519758	0.676409168	0.664437641
0.411721618	0.877748042	0.470109718	0.551509401	0.170486102	0.590695591
0.111449934	0.864447179	0.855943134	0.592134527	0.156321545	0.155489029
0.86267424	0.85611936	0.130383553	0.15502478	0.156918271	0.586448273
0.087737553	0.079275775	0.868542241	0.672864267	0.661814776	0.16279656
0.054275668	0.877528873	0.882629879	0.690500807	0.170977262	0.174919507
0.877344261	0.459021436	0.42558466	0.170598598	0.57568961	0.539651729
0.871577693	0.875280727	0.065183861	0.164605532	0.168926365	0.652672286
0.081772968	0.85600678	0.068979983	0.633472113	0.149122988	0.654446589
0.846149325	0.153947951	0.85870116	0.150773045	0.560916283	0.151654556
0.866199814	0.087725463	0.867779323	0.162069402	0.619312811	0.159497748
0.874207151	0.048455765	0.872263763	0.168266854	0.658965453	0.165322454
0.124893587	0.103220994	0.841574308	0.623303464	0.598385303	0.135192978
0.273496054	0.825831901	0.269479964	0.585591555	0.118647968	0.613616514
0.10355226	0.84135836	0.124991208	0.598542185	0.135288867	0.623395498
0.86228052	0.843682212	0.133701093	0.155238035	0.148115395	0.567857087
0.877807928	0.480978449	0.410357727	0.170892835	0.559603354	0.517393036
0.438536547	0.877104099	0.438541247	0.596505565	0.170551193	0.626611653
0.070751123	0.051313846	0.08228566	0.673368006	0.672638826	0.67479412
0.00000278	0.00000296	0.00000286	0.699286815	0.698875292	0.698433413
0.470265135	0.419810014	0.877559152	0.559681083	0.521048854	0.170650163
0.067688398	0.077886226	0.85694916	0.652906664	0.6323905	0.149374998
0.825346351	0.205523103	0.197068681	0.118804211	0.611607076	0.579420065
0.867306839	0.865271001	0.077602342	0.159666566	0.161215004	0.622757199
0.855433916	0.06890643	0.071793323	0.148990973	0.649973283	0.62938679
0.877878703	0.877032356	0.87689391	0.17110178	0.170569805	0.170645415
0.081717244	0.079076103	0.868854108	0.675187349	0.663269803	0.162556304
0.130045523	0.110855131	0.153860428	0.61578281	0.61407696	0.614973337
0.099479909	0.134917122	0.177436654	0.618233783	0.618618792	0.619693567
0.091356685	0.076274238	0.869336308	0.670217351	0.6602214	0.162595197
0.013707475	0.87771736	0.884337093	0.697321042	0.170917684	0.17563829
0.07703699	0.867447979	0.864693097	0.623174947	0.160365172	0.161209349
0.88277705	0.054275369	0.875915413	0.174965071	0.690517837	0.170612046
0.111392249	0.8645267	0.855506008	0.59205521	0.156231596	0.15517555
0.446336895	0.877341711	0.437070564	0.546068687	0.170586918	0.575721774
0.866221291	0.08770514	0.867588962	0.161903616	0.619365083	0.159260553
0.869113528	0.082765912	0.074829534	0.162584789	0.672510583	0.659676377
0.429458316	0.877231714	0.459421806	0.524434353	0.170574093	0.559748763
0.028061769	0.027723491	0.881466396	0.694994059	0.694847558	0.175008064
0.824967261	0.823039292	0.825125458	0.298547339	0.298592265	0.298162787
0.857227628	0.13043967	0.862617167	0.156784903	0.586482978	0.154570281
0.437815366	0.444843709	0.877278914	0.592684884	0.56315158	0.170348394
0.877185193	0.480710292	0.41000941	0.170448036	0.559337841	0.517536018
0.446362727	0.877385312	0.437089221	0.546058196	0.170610829	0.5757523
0.438881466	0.438876763	0.877784466	0.626741933	0.59635222	0.170510811
0.415479653	0.877494081	0.462041784	0.589832834	0.170514263	0.626053172
0.073934893	0.855543989	0.082331085	0.628189034	0.149396436	0.648034179
0.874787579	0.076032041	0.871619528	0.168436079	0.650503869	0.164771321
0.864619711	0.855525635	0.111452219	0.156242567	0.155441754	0.592182725
0.883740564	0.04085022	0.876650973	0.175108806	0.692892453	0.171192882
0.841072356	0.083347299	0.102220047	0.134839742	0.631235683	0.605943253
0.841046818	0.08332315	0.10222045	0.134802996	0.631279736	0.60593035
0.875790651	0.884560328	0.013706573	0.17067891	0.175853299	0.697341478
0.082901129	0.256620228	0.236812305	0.620241183	0.626537449	0.624948409
0.04558344	0.048639208	0.051408759	0.657311156	0.658217906	0.659030649
0.446336412	0.877340324	0.437070412	0.546068139	0.170592848	0.575723511
0.866500963	0.865695314	0.104042563	0.159281911	0.162484942	0.615211788
0.429615061	0.87765563	0.459688212	0.524430519	0.170845836	0.559752815
0.860452363	0.845184977	0.147498858	0.15292432	0.150497433	0.562911745
0.87546698	0.883949648	0.054271866	0.170578043	0.175299127	0.690447111
0.027779046	0.02764825	0.02829415	0.694984933	0.694529642	0.695464606
0.469858838	0.415688591	0.877385509	0.575417826	0.536262385	0.170596752
0.100656565	0.081808205	0.869310624	0.668967205	0.657718118	0.162626367
0.062455685	0.062486143	0.062420778	0.638266023	0.638325025	0.638569967
0.845234088	0.147487444	0.858669969	0.150271939	0.562794138	0.152422938
0.00000549	0.875044904	0.883415923	0.69941096	0.169712567	0.175518354
0.074824285	0.074950689	0.075253234	0.634382158	0.634335895	0.634430252
0.860153842	0.845507501	0.14175494	0.153695321	0.149781934	0.564525952
0.87774804	0.480995525	0.410275843	0.1707808	0.559512976	0.517346597
0.826168478	0.222063139	0.24046514	0.118807107	0.610362363	0.581282947
0.099228989	0.841957543	0.102999852	0.602419276	0.134868359	0.627738767
0.877934767	0.462260906	0.415701196	0.170775275	0.626260763	0.589660139
0.87764334	0.480995287	0.401721244	0.171030406	0.590260741	0.547889613
0.877499825	0.462043821	0.415483327	0.170497708	0.626087697	0.589817597
0.446338752	0.87734899	0.437075523	0.546073432	0.170578046	0.575727691
0.142743059	0.826098355	0.149057463	0.576281891	0.119156844	0.605707635
0.877882736	0.448924834	0.439863185	0.17082807	0.559860196	0.527588466
0.866571456	0.866439189	0.09540867	0.15917454	0.162708385	0.617603178
0.866253642	0.077168886	0.868503347	0.161431156	0.623190222	0.159852955
0.883467731	0.040856543	0.876252945	0.175101436	0.693008767	0.170678842
0.141749746	0.86069382	0.844763648	0.564514524	0.153483418	0.149670021
0.027321388	0.875751244	0.883589918	0.695112145	0.170903534	0.175633523
0.044908415	0.049591069	0.052151917	0.657875387	0.658496585	0.658495359
0.100321399	0.080991713	0.86899922	0.668315035	0.65647719	0.162612748
0.844486737	0.133770568	0.862578408	0.147696746	0.56774905	0.154786685
0.43892863	0.438923876	0.87787891	0.626636232	0.596324702	0.170708235
0.877577237	0.472034637	0.479055982	0.170692936	0.56126469	0.532266306
0.877070875	0.473286176	0.403896085	0.170533989	0.625985538	0.586043713
0.081875332	0.855751845	0.068202899	0.632125598	0.149041589	0.652706341
0.486174554	0.402179919	0.877336686	0.607558236	0.564728127	0.170477808
0.877342823	0.437071355	0.446338423	0.170588257	0.575737108	0.546083461
0.00000478	0.881062758	0.00000488	0.699145636	0.175051599	0.698947731
0.083404669	0.102190922	0.841696049	0.631113342	0.605746539	0.134726369
0.883827322	0.0000055	0.876274991	0.175455495	0.699314662	0.17110516
0.436210457	0.877370602	0.454321951	0.576406521	0.170523791	0.609813561
0.856822305	0.06871377	0.072084285	0.149455337	0.650150025	0.628625939
0.845408301	0.147462232	0.860335539	0.14996361	0.562722087	0.152406888
0.133060363	0.82575641	0.148900336	0.575208572	0.118894929	0.603961123
0.877372968	0.473429818	0.40405466	0.170552613	0.625786426	0.586066041
0.499638809	0.517068642	0.877588332	0.559542163	0.530345841	0.170686217
0.877257809	0.884434134	0.054278656	0.171400186	0.175344226	0.690585424
0.424158497	0.877389243	0.465197364	0.573174131	0.170546816	0.609861337
0.863151523	0.863689894	0.863240468	0.219055989	0.219468842	0.218989243
0.845455299	0.141757544	0.859899306	0.150079924	0.564511108	0.153856811
0.419790099	0.877637332	0.470357885	0.52096448	0.170808991	0.559743078
0.422007189	0.87740446	0.459018003	0.554856269	0.170572836	0.590901788
0.442896923	0.448369029	0.877340534	0.606557098	0.576608805	0.170603161
0.402837826	0.877395098	0.485615167	0.564831761	0.170552541	0.607542179
0.877076804	0.884268911	0.0000055	0.171078168	0.176514863	0.699625165
0.877300462	0.462454147	0.420957369	0.170554297	0.608601052	0.572153941
0.070777727	0.051725681	0.083629742	0.673469377	0.672525098	0.674665491
0.868984803	0.083268896	0.075599408	0.162659359	0.674226263	0.661489435
0.864220088	0.853955677	0.107672785	0.156388671	0.154016648	0.593861238
0.014245584	0.014230195	0.881754257	0.697603676	0.697529506	0.175379215
0.470383884	0.419787397	0.877660232	0.559490724	0.521166199	0.170506005
0.883389608	0.040848318	0.876482974	0.175056896	0.692867388	0.170986497
0.045005903	0.049251468	0.051381342	0.657373651	0.657976506	0.658722855
0.067687208	0.067610704	0.067856042	0.636425521	0.636514989	0.636772712
0.877396125	0.483757506	0.400133924	0.170597886	0.60878752	0.566113388
0.877489684	0.484806583	0.392934304	0.17072312	0.625343571	0.582672888
0.401431776	0.877364733	0.480660494	0.548734982	0.170578233	0.590440497
0.459072376	0.425661776	0.877291582	0.575442366	0.539350176	0.170573924
0.866073069	0.077185439	0.867627064	0.16153683	0.623072797	0.160352382
0.877284291	0.470145245	0.419663753	0.170641658	0.559563368	0.52092555
0.845644125	0.141805695	0.860040435	0.149815056	0.564490843	0.153577528
0.095380062	0.867022317	0.866316156	0.617399821	0.159238339	0.162376473
0.872896306	0.875888555	0.047444665	0.165341074	0.169082742	0.657149173
0.882563959	0.01370538	0.8761622	0.175471554	0.697287044	0.170966663
0.864599756	0.855533495	0.111447945	0.15620983	0.155391954	0.592229396
0.442621892	0.447913028	0.877363002	0.608120955	0.577535822	0.170587656
0.226062652	0.226198427	0.825466425	0.606943114	0.579812115	0.118823249
0.855746806	0.116693142	0.864642211	0.155498907	0.59022773	0.155774426
0.877845511	0.481069007	0.410295809	0.170824282	0.559540116	0.517350414
0.873119826	0.876307516	0.065175713	0.165094926	0.169387825	0.652750958
0.103145906	0.099152519	0.841627571	0.627700288	0.602572416	0.134955877
0.86687034	0.09532763	0.86713638	0.16253528	0.617713462	0.159389594
0.87726846	0.877682571	0.876427802	0.170394799	0.170766225	0.170342736
0.855436156	0.079675847	0.071825765	0.148920634	0.647808941	0.627874077
0.863370967	0.856646279	0.123162916	0.155694345	0.15646157	0.588425814
0.438640619	0.438635937	0.877302662	0.626531621	0.596321066	0.170437899
0.877588991	0.459068882	0.422452761	0.170345275	0.590912505	0.555048824
0.047170807	0.871096586	0.874646129	0.656900227	0.164714636	0.168289007
0.055340876	0.873051263	0.87410091	0.654698605	0.165223894	0.168783242
0.10770082	0.864350713	0.853758483	0.593727498	0.15677857	0.154461384
0.877599674	0.474105057	0.485309721	0.170763934	0.561719699	0.532251719
0.141869897	0.825332655	0.147290186	0.573793533	0.118788323	0.602051199
0.826536961	0.262766256	0.282047527	0.118761411	0.612650233	0.584464032
0.103045449	0.099098208	0.841786976	0.627732438	0.602632212	0.134991479
0.392909677	0.877408082	0.484750565	0.58244456	0.17048016	0.625279711
0.137191061	0.861364725	0.84380675	0.566387368	0.153731743	0.148537439
0.014400628	0.014300159	0.882210419	0.696734286	0.697189044	0.175600299
0.083473682	0.289502088	0.267440923	0.620203755	0.618794324	0.62006515
0.825588785	0.248818096	0.25153813	0.118969719	0.612905291	0.585468204
0.092673287	0.099584141	0.84141157	0.629564806	0.604443533	0.134827348
0.130461238	0.863650361	0.857535855	0.586639113	0.155230087	0.157336678
0.844653338	0.133716687	0.86349685	0.148942532	0.56777483	0.155711174
0.875138742	0.055404969	0.871816481	0.168506265	0.654991827	0.164525188
0.342518873	0.825242233	0.33096863	0.587669935	0.118493824	0.615112051
0.85590612	0.123106017	0.863270655	0.155726301	0.588396269	0.154975584
0.392924887	0.877454612	0.484780412	0.582450022	0.170503326	0.625308295
0.392766474	0.877149759	0.484633656	0.582522215	0.170603001	0.625322109
0.446353923	0.877364004	0.437076697	0.546083423	0.170598293	0.575719398
0.866287359	0.077119583	0.868277793	0.161157777	0.623244302	0.15982617
0.877260996	0.440293371	0.444029921	0.170626299	0.608567402	0.577992171
0.079790641	0.071477349	0.855635168	0.647648533	0.627703519	0.148938983
0.045164855	0.048148483	0.051699637	0.657168179	0.658370805	0.659116387
0.86912531	0.090129213	0.076549661	0.16265783	0.672168486	0.659833846
0.141136946	0.825463154	0.149083037	0.573894662	0.118554954	0.601644224
0.00000479	0.88140516	0.00000495	0.699303744	0.175008081	0.699180678
0.134967332	0.323091705	0.217860289	0.623074236	0.627100314	0.622593582
0.041254393	0.881319403	0.041619291	0.692896285	0.175353081	0.692176905
0.00000478	0.881130777	0.00000488	0.699057571	0.175067823	0.698925037
0.095429477	0.866783314	0.865675035	0.6175322	0.159203057	0.162113823
0.099674625	0.841769279	0.092661	0.604308343	0.134887688	0.629755117
0.426997281	0.877427695	0.450415882	0.593023268	0.170608571	0.626439999
0.841469613	0.083378396	0.102219965	0.134869093	0.631274183	0.606290972
0.421765655	0.877305244	0.459166888	0.555093182	0.170234571	0.590317366
0.092527027	0.080196423	0.86926032	0.667858298	0.656886785	0.162709997
0.404229902	0.877724168	0.473606717	0.586232326	0.170875797	0.625925987
0.878026579	0.877510979	0.87926373	0.170822389	0.170743394	0.170990208
0.867247	0.095318623	0.866984747	0.162542337	0.617724802	0.159404888
0.047145369	0.871748667	0.874218723	0.656883965	0.164682031	0.168269099
0.868973229	0.083321957	0.075713018	0.162671922	0.674345465	0.661330548
0.419780802	0.877610813	0.470337078	0.521088311	0.170822552	0.559706405
0.475383034	0.414292008	0.877379478	0.610295991	0.570133271	0.170565037
0.147429029	0.86027834	0.845798876	0.562688678	0.153116519	0.150824625
0.868963796	0.080276911	0.077314119	0.162532657	0.674730087	0.663038365
0.439979313	0.878227285	0.449154279	0.527533714	0.170851046	0.560032555
0.44812575	0.435899766	0.877386638	0.575787239	0.542857278	0.170562825
0.091689497	0.074358379	0.855036823	0.645368815	0.625636168	0.148767857
0.469396124	0.411160912	0.876449966	0.590552184	0.551652423	0.170313365
0.858904702	0.846403273	0.154035711	0.152185702	0.151194229	0.560777346
0.00000277	0.00000294	0.00000289	0.699270265	0.698792781	0.698777242
0.877316004	0.459022676	0.425550562	0.170591076	0.575629429	0.539605817
0.48612172	0.402153803	0.877466556	0.608386702	0.565043146	0.170520669
0.08191097	0.855994568	0.068410334	0.631631443	0.149080465	0.652774348
0.141551171	0.130163731	0.824627825	0.604683411	0.577595185	0.118843959
0.846964264	0.147488277	0.859849885	0.150507307	0.562766703	0.152777545
0.877476663	0.440542622	0.444041751	0.17061708	0.609449288	0.57889676
0.473546262	0.404167702	0.877602255	0.625917328	0.586022224	0.170478626
0.869126667	0.080477529	0.077697447	0.162561151	0.674238779	0.663038268
0.124691946	0.10320047	0.841826865	0.624047713	0.598658864	0.135246421
0.877398766	0.480828729	0.410096221	0.170443904	0.55932488	0.51758854
0.882247979	0.0000055	0.876583667	0.175199641	0.699359034	0.170726452
0.871787112	0.874772735	0.065179878	0.164812202	0.168593662	0.652829307
0.480593981	0.401314253	0.877225191	0.590271571	0.547920951	0.170470537
0.841234082	0.083360872	0.10221172	0.13476644	0.631373414	0.606034527
0.860233398	0.843704954	0.137162666	0.153810342	0.148183358	0.566287671
0.87759303	0.468843965	0.481688995	0.170671415	0.561111872	0.533155841
0.470184662	0.419699995	0.877364982	0.559648703	0.521049318	0.170794159
0.877331699	0.4480986	0.435838733	0.170579712	0.575648872	0.542768305
0.111407947	0.864432121	0.855814078	0.592179121	0.156320705	0.155525914
0.448842508	0.43971214	0.877631426	0.559706658	0.527865184	0.170738818
0.05431026	0.88130299	0.054655768	0.691039123	0.175456436	0.690012015
0.067652817	0.067617609	0.067875897	0.636346945	0.636304986	0.636672944
0.00000276	0.00000293	0.00000289	0.69945248	0.698800067	0.698733529
0.874885839	0.047249619	0.871892755	0.168208557	0.65707034	0.164645775
0.069891947	0.065119329	0.084922491	0.670333743	0.671052667	0.672870937
0.865393076	0.081535253	0.867508831	0.161452847	0.621196816	0.159817677
0.450082075	0.426658414	0.876755238	0.626521454	0.593083278	0.170486684
0.113735339	0.100196198	0.841942505	0.625856756	0.600634104	0.135213616
0.82583195	0.147281532	0.131243524	0.119217706	0.602850973	0.575546304
0.846501895	0.141773431	0.862575075	0.150084287	0.564589998	0.153962386
0.459701385	0.429728005	0.877790843	0.559835147	0.524433145	0.170820962
0.081466396	0.867541822	0.865758456	0.621354899	0.159759091	0.161710506
0.055352538	0.872443834	0.874761614	0.654936419	0.165097889	0.1685623
0.877292225	0.440342479	0.444046742	0.170516267	0.60805029	0.577723869
0.343589643	0.825286113	0.328935481	0.585661436	0.118466887	0.614271467
0.470058221	0.411744247	0.877729159	0.59067178	0.551433303	0.170727101
0.065227401	0.871443523	0.875002363	0.65293952	0.164694439	0.168846236
0.882230734	0.05436074	0.05427453	0.175355037	0.689828556	0.690264869
0.146783885	0.826142164	0.150310745	0.576788365	0.119360941	0.605020681
0.062447324	0.062472242	0.062378982	0.638274942	0.638420081	0.638519525
0.860221376	0.843588712	0.13718321	0.153967655	0.148608415	0.566221249
0.173420665	0.157983946	0.094717943	0.616210849	0.615730376	0.615890059
0.476039961	0.413058634	0.87733605	0.61054543	0.570858908	0.170524598
0.450242623	0.426818123	0.877075058	0.626487259	0.593093781	0.170409267
0.402991507	0.877279509	0.485690179	0.565321592	0.170561352	0.608253511
0.872621417	0.874948257	0.047343176	0.165818201	0.168686598	0.65685501
0.877276065	0.459031051	0.422135154	0.170447567	0.590553604	0.554705456
0.861001327	0.846274062	0.147422101	0.153347474	0.150839882	0.562898638
0.8759176	0.883495801	0.054271284	0.170719547	0.175446831	0.690440257
0.877300708	0.438639688	0.438634944	0.170318018	0.626574944	0.59642364
0.864050629	0.857382526	0.130303419	0.155379072	0.157331253	0.586539117
0.868917546	0.08994722	0.076099692	0.162695357	0.6715094	0.659159098
0.082365859	0.869082431	0.09960054	0.656171653	0.16264499	0.668834124
0.42393023	0.877394882	0.465237709	0.572843495	0.170570337	0.609614586
0.877484742	0.458924786	0.422447194	0.170381707	0.590707012	0.554910303
0.877342261	0.473416963	0.40403712	0.170577998	0.625889969	0.58604236
0.415479761	0.877494303	0.462041899	0.589832969	0.17051417	0.626053114
0.027325535	0.877242166	0.884586095	0.695186392	0.171170005	0.175675773
0.0000049	0.881317415	0.00000482	0.69919182	0.175212691	0.698881597
0.027322032	0.876460474	0.882944867	0.695105327	0.170730387	0.175287279
0.095377044	0.866322419	0.866046397	0.61752567	0.158880605	0.162015626
0.855696509	0.10757921	0.864981523	0.155266146	0.593725347	0.157082677
0.404182717	0.877644207	0.473572535	0.586220214	0.170797986	0.625867321
0.82560543	0.27180873	0.282418952	0.11835367	0.611013961	0.582026587
0.877325576	0.440553349	0.4437206	0.170506979	0.608052052	0.577754691
0.429820156	0.877940675	0.459763105	0.524444215	0.170884178	0.559766001
0.864682755	0.854814033	0.111459354	0.155794348	0.154697941	0.591899466
0.438619717	0.438614992	0.877260952	0.626634098	0.596313575	0.170712166
0.100344698	0.841794987	0.113939109	0.600941829	0.13501471	0.625956751
0.877821435	0.877123059	0.876933182	0.171223297	0.17052046	0.170747056
0.041543385	0.882123796	0.041500725	0.69262927	0.175505348	0.692131186
0.079691054	0.071538736	0.855035824	0.647921945	0.627707693	0.148940453
0.877764181	0.462796899	0.488558667	0.170431916	0.561883165	0.533119735
0.862668287	0.842961134	0.133732381	0.155472325	0.148394331	0.567737635
0.392945116	0.877494895	0.484801179	0.582507748	0.170582788	0.625320705
0.286043597	0.298014463	0.825569358	0.61618527	0.588277214	0.11871545
0.013706146	0.875955129	0.882738665	0.697279871	0.170903196	0.175609754
0.872536551	0.875476499	0.075952337	0.165174829	0.168976082	0.650377184
0.455044239	0.435878394	0.877394089	0.611013861	0.577443115	0.170591148
0.864901129	0.855627725	0.116577898	0.156205487	0.1561097	0.590399322
0.487662245	0.522999363	0.87734024	0.559379416	0.530748199	0.170669038
0.087722616	0.07926248	0.868538975	0.672859491	0.661835933	0.162797475
0.877614401	0.44879005	0.439740316	0.170716472	0.559966271	0.527629217
0.82620317	0.147040409	0.133086257	0.11917375	0.604834992	0.575487846
0.142512881	0.82561978	0.147141783	0.573822663	0.118784525	0.602108345
0.486823126	0.401690467	0.877443011	0.607421237	0.564385036	0.170511968
0.877571535	0.471966335	0.482152889	0.170635825	0.56238356	0.533590927
0.103965724	0.867186064	0.86658699	0.615590549	0.159434878	0.162978938
0.867391423	0.866500853	0.095401459	0.159493821	0.162619905	0.617422769
0.455044807	0.435903157	0.877395345	0.61097231	0.577445514	0.170590118
0.233851803	0.221243175	0.825668816	0.607245577	0.581391316	0.119077802
0.844490684	0.141808459	0.859926474	0.149675536	0.564591898	0.153658403
0.448677525	0.439628469	0.877379837	0.559918403	0.527566867	0.170443635
0.062491309	0.062482956	0.062432739	0.638285566	0.638236103	0.638493371
0.4698586	0.415757957	0.877403957	0.575414768	0.53626915	0.170589671
0.039742281	0.04676671	0.073799482	0.676755614	0.676875671	0.677087857
0.438846669	0.438841915	0.877714795	0.626630436	0.596452536	0.170675338
0.841465831	0.113655105	0.100439836	0.135150599	0.625732582	0.60072422
0.882728948	0.027436407	0.027361087	0.175435834	0.694914734	0.694822535
0.056122851	0.044706655	0.074888951	0.674353198	0.674653513	0.675770252
0.054244213	0.881159316	0.054609588	0.690494192	0.175494728	0.689811529
0.48454665	0.392687686	0.876983002	0.625218779	0.582623422	0.170676916
0.058680383	0.03920757	0.07798788	0.679452799	0.679097188	0.679876308
0.079844487	0.869026602	0.0939485	0.659172493	0.16269488	0.670392456
0.877659839	0.484887043	0.393022468	0.170716227	0.62515598	0.582595338
0.877529119	0.45046928	0.427045225	0.170693212	0.626494516	0.593027015
0.437103773	0.446326784	0.877362706	0.575757523	0.546049848	0.170597264
0.404183287	0.877645254	0.473573018	0.586220218	0.170798203	0.625867349
0.876854687	0.480591526	0.409790523	0.17040296	0.55934104	0.51763699
0.875549873	0.883945667	0.054270971	0.170680267	0.175405318	0.69043473
0.448825427	0.439594203	0.877484536	0.559695197	0.527848964	0.170732276
0.88239786	0.0000055	0.876522569	0.175287964	0.699347673	0.170834271
0.080887913	0.084357615	0.86896606	0.679623156	0.666593752	0.162501378
0.081865058	0.867104582	0.866220804	0.621090099	0.159899668	0.161965034
0.877434589	0.450422385	0.426997759	0.170492783	0.626367306	0.593212924
0.877394002	0.473438534	0.410355303	0.170549186	0.609103319	0.569245198
0.868794748	0.08299922	0.075159769	0.162665485	0.673388447	0.66169545
0.878025958	0.449059828	0.439870226	0.170672834	0.559983805	0.527593392
0.057703848	0.03784514	0.075841564	0.679742375	0.679074233	0.680191128
0.84442658	0.137211763	0.861473806	0.14880134	0.566305021	0.154215523
0.881561549	0.028079256	0.027602009	0.175350176	0.694963648	0.695398021
0.15435817	0.143206695	0.094470689	0.616843822	0.616290726	0.615115496
0.845836327	0.846545991	0.84675732	0.256611904	0.256828726	0.257120182
0.877114867	0.47000922	0.411967006	0.170175227	0.591442465	0.5527443
0.075970161	0.871503605	0.874654075	0.650539245	0.164511909	0.168460747
0.077448514	0.080808485	0.868966409	0.678280526	0.666059727	0.162528922
0.470057747	0.411896931	0.877904714	0.590512732	0.5514223	0.170533389
0.845376277	0.141741182	0.860823623	0.150012016	0.564513452	0.153761182
0.882119267	0.00000484	0.00000488	0.175442695	0.6993392	0.699232917
0.877588039	0.877022706	0.877296252	0.170777967	0.17062589	0.170320067
0.877554127	0.450481463	0.427058089	0.17069268	0.6264941	0.593027204
0.881287898	0.00000486	0.00000485	0.175390654	0.699066601	0.698905527
0.882126926	0.027327178	0.876759696	0.175420994	0.695228797	0.170824183
0.877387811	0.462767081	0.420678938	0.170662909	0.609489894	0.572980299
0.077008135	0.868105914	0.865963616	0.623089514	0.160393855	0.161418501
0.854769177	0.079531856	0.071880155	0.148910118	0.647627659	0.627594623
0.079455531	0.868727167	0.088381045	0.663027889	0.162688675	0.67464056
0.43271389	0.877414061	0.447878164	0.558047281	0.170781782	0.590906092
0.101171605	0.134432816	0.178427313	0.617439313	0.621433932	0.621239568
0.877484334	0.480501902	0.405828881	0.17059185	0.575398078	0.532974269
0.876754196	0.877695011	0.877906128	0.170623871	0.170735483	0.170890533
0.875518967	0.883284861	0.013707536	0.170372207	0.175293373	0.697357191
0.130377519	0.862788064	0.856841141	0.586473669	0.154663756	0.157164479
0.090789974	0.076828908	0.868973467	0.667992466	0.65815023	0.162542383
0.057909139	0.044938663	0.076666766	0.675478335	0.674646076	0.676414104
0.871425559	0.875416497	0.055333578	0.165213636	0.168854193	0.654853463
0.8762723	0.883907792	0.027326355	0.170592099	0.175763571	0.69520155
0.877322217	0.458998512	0.425576829	0.170590219	0.575631477	0.539607461
0.882911704	0.054275021	0.875876696	0.174958145	0.69051774	0.170596229
0.867096415	0.86585056	0.077280636	0.160100388	0.161786419	0.622717841
0.822499423	0.823810451	0.82434495	0.298615116	0.298953855	0.299940253
0.140054324	0.130916002	0.825422129	0.604069801	0.576427991	0.118881604
0.862293044	0.863372608	0.863288718	0.21915388	0.219122791	0.219500791
0.069894731	0.065340782	0.084699656	0.670300701	0.671125403	0.672760797
0.863392927	0.857025139	0.130375027	0.155074596	0.156916395	0.586468111
0.868942377	0.0978564	0.080739876	0.162772649	0.666500293	0.653983689
0.45915878	0.422115127	0.877700832	0.590881223	0.554961385	0.170895777
0.877456526	0.480697034	0.401780557	0.170384137	0.590204272	0.54848636
0.298813284	0.825704817	0.29323133	0.584863324	0.118895247	0.614652967
0.875782143	0.883441254	0.027329995	0.170215573	0.175373898	0.695351191
0.079606316	0.082850386	0.868914993	0.679229244	0.666257878	0.162498739
0.425546824	0.877216288	0.459067256	0.539475119	0.170536207	0.575547867
0.083442902	0.102229184	0.84180831	0.631255036	0.605933667	0.134727781
0.487086343	0.401455109	0.877441851	0.607430818	0.56431904	0.170539265
0.856169686	0.130381051	0.861712871	0.156351357	0.586409939	0.154383362
0.432613834	0.877461452	0.448041791	0.558256359	0.170737298	0.591211174
0.103146548	0.099083373	0.841820154	0.627750362	0.602637849	0.134980587
0.268188269	0.293295659	0.825852488	0.614081519	0.584532546	0.11861099
0.844743194	0.14181704	0.86110177	0.14987016	0.564565862	0.153991029
0.083427988	0.102203083	0.841802522	0.631203763	0.605921043	0.134731343
0.042078281	0.040987975	0.042228703	0.693321401	0.692005828	0.692222863
0.855583983	0.116722894	0.863279898	0.155375388	0.59045756	0.155273743
0.86451555	0.856052245	0.116652103	0.155494269	0.15551205	0.590337455
