Va	Vb	Vc	Ia	Ib	Ic
0.111434813	0.864369616	0.85593929	0.592097773	0.15607019	0.155252673
0.067726137	0.067593651	0.067891284	0.636444624	0.636534853	0.636753529
0.85615155	0.111444203	0.864549493	0.154943592	0.592027712	0.155766507
0.051913573	0.0540861	0.058987351	0.654195377	0.654467425	0.653638663
0.877362902	0.483860706	0.400132581	0.170494086	0.608193997	0.565458431
0.881341669	0.041217989	0.040789378	0.175357065	0.692554203	0.692967116
0.079473321	0.869025039	0.088680261	0.664227797	0.162634266	0.6735891
0.092720846	0.099596036	0.841602399	0.629577467	0.60457294	0.134958397
0.075987343	0.871065716	0.873990658	0.650518321	0.164543807	0.16870761
0.876270289	0.88390893	0.027326359	0.170592168	0.175763415	0.695201648
0.566672143	0.877261905	0.553537564	0.537122118	0.170485473	0.5657182
0.08204335	0.304650677	0.28885689	0.619733136	0.617579183	0.617409678
0.060001465	0.060017807	0.059963728	0.639534828	0.64018992	0.639817621
0.877376585	0.448091388	0.435858022	0.170624937	0.575749564	0.54288711
0.434997028	0.877389102	0.454909693	0.574037368	0.170555421	0.607675963
0.070344066	0.065150339	0.085204572	0.67031512	0.671094	0.67286529
0.120933328	0.111823402	0.141058686	0.615651358	0.614797662	0.61605153
0.877606832	0.470358311	0.419753818	0.170809195	0.559661423	0.520963217
0.213388468	0.826004486	0.212012262	0.578054775	0.119304497	0.606374027
0.874751492	0.883714304	0.0000055	0.170718506	0.17543994	0.699295569
0.086411106	0.868834237	0.083204953	0.66494502	0.162513283	0.677402197
0.447607298	0.432293899	0.876756364	0.591075576	0.558142015	0.170483638
0.437106789	0.446369209	0.877408027	0.575775127	0.546051896	0.170610332
0.861977499	0.843521166	0.133718158	0.154879919	0.147819712	0.567800659
0.873849428	0.047225491	0.869919462	0.168414697	0.65694018	0.164588114
0.868017672	0.865349303	0.077624384	0.16045934	0.161701426	0.623353888
0.876969003	0.480763916	0.401166558	0.170262458	0.58961497	0.547572399
0.858303233	0.845192383	0.153945475	0.151588313	0.150796001	0.560980065
0.87509087	0.055407492	0.871817027	0.168510411	0.654986891	0.164530335
0.480762865	0.405911405	0.877445568	0.574749328	0.532329356	0.170575219
0.104143612	0.866790087	0.867013184	0.615375529	0.159281124	0.16292249
0.103000684	0.099107893	0.841532861	0.627701301	0.602620887	0.134978628
0.868485326	0.86584969	0.077423513	0.160147186	0.161536343	0.623126614
0.861330045	0.844846172	0.137195019	0.153968794	0.14861747	0.566215526
0.459066434	0.425739419	0.87738599	0.575494426	0.539377987	0.170573034
0.874885216	0.075999713	0.871180022	0.168849679	0.650401867	0.164373646
0.055364442	0.871726966	0.874318263	0.65487084	0.164533616	0.168365134
0.425534288	0.877207199	0.459070797	0.539472734	0.170537954	0.575530231
0.455008015	0.43586321	0.877420958	0.611041915	0.577377067	0.170577513
0.877024576	0.484577278	0.392698358	0.170763194	0.625308684	0.582671968
0.05426968	0.876933807	0.884172907	0.690439227	0.17156646	0.175573476
0.146410626	0.131087567	0.825194655	0.602207905	0.57307604	0.119419006
0.06522037	0.872188895	0.873917866	0.652766295	0.16477067	0.168401142
0.867012908	0.095314892	0.86685549	0.162532879	0.617637649	0.159414469
0.054291378	0.881786938	0.054616901	0.690922324	0.175529618	0.690427703
0.058989928	0.038876051	0.07796266	0.679826629	0.678998064	0.680210205
0.825569864	0.13710213	0.128296696	0.118636942	0.606608192	0.577567061
0.078541762	0.868980525	0.088031012	0.661821575	0.162627482	0.671129678
0.846693989	0.15397484	0.858657004	0.150915247	0.56086297	0.15158551
0.876855947	0.877109125	0.877126748	0.170112777	0.170783197	0.170634215
0.147434369	0.859808911	0.845063654	0.562792524	0.152453109	0.150381716
0.103162463	0.09908238	0.84178935	0.627759604	0.60265434	0.134961501
0.86460611	0.854853892	0.111458072	0.155792491	0.154690887	0.591900534
0.111397664	0.864904307	0.855815226	0.592204846	0.156287046	0.155364039
0.013906092	0.014396596	0.013933656	0.696977568	0.697493342	0.69755932
0.102238251	0.841283476	0.083332162	0.605896873	0.134808492	0.631310019
0.051802222	0.054021289	0.058641628	0.654153478	0.654421592	0.653717111
0.060019757	0.060041087	0.059918589	0.639810018	0.640154471	0.640084108
0.865496098	0.077192477	0.867458486	0.161420876	0.622974787	0.160350923
0.426996399	0.877431987	0.450420762	0.593041222	0.170468199	0.626465966
0.415759621	0.878059073	0.462326591	0.589817786	0.170679069	0.626107516
0.859592792	0.845008159	0.147562418	0.152637154	0.150224957	0.562838738
0.044549738	0.871474395	0.874095814	0.659340361	0.164843521	0.167957307
0.869195524	0.098274778	0.080905712	0.162677914	0.669757646	0.657339586
0.84592454	0.153947975	0.858335704	0.15086645	0.560906757	0.151672138
0.217511186	0.826097006	0.217478652	0.579591776	0.119244677	0.608976699
0.882847077	0.054280987	0.875576317	0.175017877	0.690582324	0.170779007
0.883292161	0.054272977	0.876000389	0.175011162	0.690478822	0.170900521
0.067676948	0.067599574	0.067820789	0.636515188	0.636499988	0.636751188
0.86876061	0.082081285	0.07867385	0.162615469	0.673929037	0.662045332
0.111413797	0.864543603	0.855792637	0.592164129	0.156318493	0.155515487
0.881394923	0.027514567	0.027304668	0.175461154	0.694482616	0.695203388
0.044950682	0.049767575	0.051741824	0.657542672	0.658049373	0.65859165
0.042050443	0.040948879	0.041913526	0.692958315	0.693057726	0.693706879
0.876948905	0.438463677	0.43845888	0.170286345	0.626620256	0.596477407
0.86659586	0.866653852	0.104468068	0.159131662	0.162812983	0.615226435
0.841185334	0.083318648	0.102216246	0.134842934	0.63118721	0.605949029
0.881516166	0.054652279	0.054160383	0.175598343	0.690348009	0.690246271
0.111397187	0.864503527	0.85584214	0.592223498	0.156337602	0.155572971
0.848515366	0.846610741	0.847147227	0.257345388	0.257279004	0.256797744
0.279204352	0.825857411	0.272227242	0.581672954	0.118823776	0.612554698
0.040827279	0.04661574	0.074921892	0.677236753	0.678221706	0.680675969
0.881823869	0.054691886	0.054302504	0.175680792	0.689967979	0.690480629
0.867090121	0.865779782	0.077361631	0.159779466	0.161395677	0.622641386
0.877892474	0.470444324	0.419958506	0.17067435	0.559698262	0.520971588
0.415488715	0.877355648	0.469998634	0.53601616	0.170533944	0.575267395
0.214047651	0.826281292	0.212030051	0.579940795	0.11930006	0.610283459
0.05185296	0.053278104	0.057572006	0.653940339	0.654258583	0.653452472
0.872147659	0.874639365	0.047887454	0.16523357	0.168483201	0.65883226
0.41448788	0.877190836	0.475106802	0.569348749	0.170573516	0.608399568
0.874810503	0.873535557	0.876638832	0.188833435	0.188474669	0.18858741
0.881936254	0.041038167	0.0408045	0.175484582	0.692673118	0.693010227
0.153972139	0.860009673	0.847534895	0.560836652	0.151992545	0.151267354
0.100336692	0.841773204	0.114014299	0.600360997	0.135007243	0.625571396
0.826021311	0.2601314	0.281983018	0.118651667	0.610663075	0.58339343
0.13173301	0.108933739	0.151362941	0.615396591	0.613629241	0.615251587
0.432733252	0.877645933	0.448105066	0.558203712	0.170800822	0.591206771
0.877269953	0.448692742	0.43947786	0.170505243	0.559758688	0.527727631
0.826082104	0.191465866	0.193755157	0.118913637	0.611517092	0.5816673
0.470051321	0.411753373	0.877695707	0.590665225	0.551452809	0.170699376
0.877671341	0.484894508	0.393026386	0.170736529	0.625184702	0.582604512
0.826015991	0.223084456	0.227924292	0.118793961	0.610322252	0.583393415
0.877254069	0.459424151	0.429477017	0.17044151	0.559796218	0.524379372
0.070394117	0.071557551	0.074111264	0.650284406	0.649598378	0.650211905
0.85813661	0.130489791	0.862801566	0.156670611	0.586494194	0.154492092
0.447835448	0.432516662	0.877215568	0.590794468	0.558461523	0.170194835
0.130374688	0.86271059	0.856702135	0.586470147	0.154678423	0.157157976
0.058965973	0.038982268	0.078123699	0.679370783	0.679117893	0.679896663
0.087773222	0.079386915	0.868527591	0.672855499	0.661968182	0.162799642
0.056349636	0.044817756	0.075077981	0.675194105	0.674718462	0.675692476
0.077061865	0.867227686	0.865638964	0.623156879	0.159837652	0.161357544
0.861375595	0.843584111	0.137123681	0.154031624	0.148462672	0.566245422
0.542341549	0.877529614	0.563624204	0.533163385	0.170565458	0.562441838
0.405956986	0.877357885	0.480535506	0.532709094	0.170522953	0.575074327
0.054584517	0.054245508	0.880861196	0.690055936	0.690347298	0.175131705
0.153937318	0.860899341	0.84759049	0.560910853	0.152846378	0.152009607
0.876612527	0.877189809	0.876666997	0.170407361	0.170680985	0.170435819
0.87804881	0.884666792	0.0000055	0.171039865	0.176179322	0.699583455
0.13039775	0.863439876	0.857408333	0.586233634	0.15486323	0.157296841
0.865907109	0.081515275	0.867247226	0.161532647	0.621489412	0.159400216
0.421723148	0.877086035	0.458993563	0.554914933	0.170039113	0.590277314
0.877314314	0.4370616	0.446321037	0.170595539	0.575745503	0.546061248
0.092020271	0.074354431	0.857026145	0.645561606	0.625825845	0.149370511
0.846507468	0.153948266	0.859286206	0.150804343	0.560914038	0.151667646
0.85563058	0.111414529	0.864443812	0.154988202	0.592042113	0.155903665
0.083360203	0.080696206	0.868997628	0.67581233	0.663298468	0.162527328
0.054614897	0.054269758	0.881757374	0.689934144	0.69020702	0.175680776
0.446048127	0.877354986	0.444521762	0.576445091	0.170561486	0.606946174
0.074792616	0.074961673	0.075082104	0.634082692	0.634328514	0.634597272
0.074752363	0.074928724	0.075021382	0.634052399	0.634355098	0.634519588
0.04086176	0.875984106	0.883397915	0.693144168	0.170613506	0.175521599
0.856861645	0.13043027	0.862807677	0.156633046	0.586494833	0.154486629
0.860311419	0.844511272	0.141741475	0.152920332	0.149061952	0.564556485
0.855731795	0.116698731	0.86497081	0.155410779	0.590218679	0.155718254
0.068801573	0.071399638	0.855132838	0.649828316	0.629797674	0.14889315
0.459174192	0.422197547	0.877810321	0.590992573	0.554861172	0.170268164
0.090233584	0.075850642	0.869169497	0.669529775	0.65991597	0.162591822
0.881408519	0.041225106	0.040947811	0.1754985	0.69249135	0.693014048
0.410338824	0.877683962	0.480880321	0.517468143	0.170556146	0.559455253
0.436221283	0.877369924	0.454318157	0.57640672	0.170523627	0.609813442
0.841484424	0.102906879	0.098974603	0.134994097	0.627842339	0.602813165
0.443309778	0.446758765	0.877310213	0.608771471	0.578185044	0.170575664
0.055369981	0.871825038	0.87437703	0.654901813	0.164640534	0.168453061
0.124663493	0.103279709	0.841798512	0.624089739	0.598648387	0.135240079
0.864124905	0.856027975	0.116637796	0.155721028	0.155710536	0.590320508
0.857246577	0.130485623	0.862614672	0.156593397	0.586481387	0.154363731
0.278462934	0.288033359	0.825849079	0.615947096	0.584668475	0.118728662
0.147452839	0.859966364	0.844992929	0.562769148	0.152673813	0.150575027
0.00000491	0.881402722	0.00000485	0.699398006	0.175074455	0.699090852
0.076004157	0.8716845	0.87522067	0.650527088	0.164557663	0.169022554
0.100330643	0.082283334	0.869271775	0.668999957	0.657719236	0.162653895
0.881600332	0.00000486	0.00000484	0.175326954	0.699481828	0.6997263
0.303581315	0.826289028	0.292307146	0.584607208	0.11894355	0.612973095
0.099751035	0.08125085	0.869046489	0.6671938	0.656662555	0.162594096
0.841596548	0.125087459	0.103790748	0.135306586	0.623106826	0.597743301
0.236222267	0.244504494	0.825493893	0.610620027	0.579055556	0.118594447
0.124458887	0.103280937	0.841820599	0.623861326	0.598156702	0.135135031
0.876716725	0.438347549	0.438342837	0.170268499	0.626581712	0.596402525
0.432581862	0.877382579	0.448022276	0.55824906	0.1704344	0.590931139
0.877332209	0.459005426	0.425572743	0.170577999	0.575618358	0.539610587
0.303585506	0.826047726	0.294675538	0.590420883	0.118964585	0.618527071
0.841670451	0.113729504	0.100217762	0.135086298	0.625637584	0.600472245
0.855736685	0.091278305	0.074262446	0.149384213	0.645131699	0.625803613
0.039706147	0.046577743	0.073536984	0.67650595	0.677223652	0.677200952
0.470205239	0.419618369	0.877313086	0.559651958	0.52099114	0.170598737
0.877578659	0.480932274	0.410171696	0.170902298	0.559588437	0.517362163
0.871756663	0.874769807	0.065180135	0.164814092	0.16859423	0.652822881
0.447846389	0.432506119	0.877211579	0.591212134	0.558128437	0.17045153
0.860588847	0.84550867	0.147485923	0.153253251	0.150785478	0.56288032
0.862406039	0.845382746	0.13724104	0.154396116	0.148999812	0.566230915
0.877430679	0.45042049	0.426995735	0.170495217	0.626367206	0.593213242
0.844301887	0.13721883	0.861161247	0.148712241	0.56622551	0.154075927
0.103411148	0.124648764	0.1710444	0.616733163	0.621229637	0.61794712
0.392805593	0.877223986	0.484669525	0.582693743	0.17079398	0.625215137
0.846041731	0.147497322	0.860957271	0.150897372	0.56283781	0.153193776
0.869087715	0.089681756	0.076066518	0.162681944	0.671612153	0.65963478
0.877384989	0.46984253	0.415538053	0.17059417	0.575604824	0.536332669
0.877457578	0.451510626	0.431517385	0.170538598	0.609281496	0.575959248
0.473482059	0.404103783	0.877473983	0.625881901	0.586052639	0.170538933
0.85504472	0.079485954	0.071877177	0.148878724	0.647656818	0.627449237
0.070241957	0.065312541	0.085337495	0.670373517	0.670982739	0.672514537
0.859355896	0.845737944	0.15399543	0.15219888	0.151230241	0.560756019
0.867144105	0.866061997	0.081990916	0.159840411	0.161637767	0.621202994
0.130415449	0.864308373	0.858249513	0.586497109	0.155165791	0.15734659
0.845705754	0.141765454	0.861812081	0.149952542	0.564571881	0.154068244
0.882318263	0.054745009	0.0542361	0.175767082	0.690223151	0.690336582
0.103055345	0.078880349	0.855955456	0.643399026	0.623360824	0.149287019
0.12455117	0.103193319	0.841773338	0.623861588	0.598154997	0.135136733
0.48076878	0.401474455	0.87755828	0.590035194	0.548257802	0.170414558
0.403998388	0.877275037	0.473387932	0.586288619	0.170713046	0.625782069
0.822714647	0.823104013	0.821440896	0.298258764	0.298565395	0.297533088
0.841547195	0.083347261	0.102223677	0.134863819	0.631172412	0.605923514
0.450499489	0.427070833	0.877584951	0.626524326	0.593077185	0.170506285
0.86891387	0.090130453	0.076009455	0.162711353	0.671517409	0.659233687
0.04580348	0.047733097	0.053634093	0.655706309	0.656351643	0.656571986
0.027478906	0.881384353	0.027641739	0.695132629	0.175026817	0.694701072
0.825716443	0.26419598	0.264430971	0.118865042	0.610390157	0.584673546
0.874101081	0.051642292	0.872030994	0.168376558	0.659095823	0.165023776
0.348079181	0.825344163	0.329429775	0.582801823	0.118647734	0.61221314
0.872575775	0.873761115	0.055341136	0.165519578	0.168687158	0.654754332
0.43970793	0.877596904	0.448803623	0.527463436	0.170733575	0.559857011
0.066170341	0.078331943	0.854783485	0.653754668	0.634285277	0.14913864
0.040858825	0.876460919	0.883305841	0.693118082	0.170553569	0.175779255
0.876703659	0.877133008	0.877114226	0.169994442	0.170825611	0.170628348
0.875837558	0.883594691	0.054271452	0.170719183	0.175440952	0.690442049
0.856744006	0.123136971	0.863783065	0.156500988	0.588561681	0.155526774
0.844485754	0.147483226	0.858022077	0.150241755	0.562786371	0.152474978
0.847067018	0.153967525	0.858772975	0.150877775	0.560858572	0.15154197
0.877424118	0.462843057	0.42069963	0.170620504	0.609502877	0.57291155
0.279706549	0.300222686	0.8258897	0.61304127	0.583832117	0.118714431
0.092782287	0.099668379	0.841420355	0.62955041	0.604429858	0.134907487
0.29737354	0.825658046	0.29540502	0.590719364	0.118842325	0.619079545
0.123108545	0.864434134	0.857110112	0.588527013	0.155862638	0.156793376
0.1041833	0.867143572	0.867228952	0.61545668	0.159259345	0.162993457
0.860592747	0.845987596	0.147411549	0.153287134	0.150849671	0.562754041
0.877528479	0.450468968	0.427044896	0.170693252	0.626494516	0.59302702
0.141752927	0.860730063	0.845738045	0.564506491	0.154027231	0.150252398
0.092152161	0.079919923	0.869324503	0.667925886	0.656963595	0.162694611
0.855982607	0.091210609	0.074137634	0.149415571	0.645496637	0.625678638
0.82597586	0.188604308	0.19396142	0.11855325	0.613103223	0.58041714
0.027322546	0.876053211	0.883608767	0.695134308	0.170797998	0.17547217
0.092672341	0.099602027	0.841553285	0.629546607	0.604569041	0.134948586
0.090647287	0.07603056	0.869026505	0.668926889	0.659469653	0.162593689
0.081630243	0.07868313	0.868861829	0.675844	0.663951336	0.162585418
0.875242028	0.076026552	0.871440691	0.168498192	0.650515186	0.164550299
0.882411787	0.0000055	0.876432925	0.174636241	0.699380592	0.170192311
0.434622687	0.877306622	0.455576401	0.574090532	0.170545831	0.607838192
0.863958397	0.857128336	0.130311053	0.155222943	0.15710483	0.586592783
0.153937274	0.859780417	0.846809006	0.560833544	0.152722858	0.151835019
0.147434428	0.859099272	0.845746693	0.562861199	0.152507317	0.150345389
0.435014063	0.877389665	0.454922707	0.574034478	0.170541506	0.60772134
0.067560784	0.067729225	0.067843886	0.636171087	0.636250407	0.636803519
0.065238301	0.871951853	0.874949748	0.652842564	0.165182986	0.168625572
0.014244258	0.013876752	0.881785398	0.697649521	0.697423844	0.175457171
0.469865554	0.415738643	0.877393636	0.575423633	0.536261408	0.170586684
0.415651436	0.877420849	0.469876998	0.536216492	0.170579283	0.575492539
0.438714351	0.444130658	0.877342413	0.591511725	0.56215808	0.170401768
0.842908899	0.133825514	0.861415639	0.147380277	0.567696295	0.154405102
0.854485906	0.107569841	0.865012861	0.154564476	0.59378824	0.156608658
0.02732655	0.876632439	0.883791207	0.695214225	0.17116259	0.175707476
0.843523135	0.133797671	0.862089993	0.147652504	0.567765106	0.154687669
0.861409759	0.844943326	0.137234863	0.154427123	0.149243354	0.566292955
0.081798076	0.867284677	0.865139714	0.621105752	0.159858746	0.161574541
0.099719624	0.841753602	0.09267047	0.604325278	0.134826365	0.62976984
0.881351419	0.027574104	0.027412619	0.175464991	0.694266372	0.695024155
0.877415756	0.483569734	0.400427161	0.170588474	0.608638935	0.566075794
0.846433629	0.153962715	0.85862699	0.150904225	0.560898459	0.151584584
0.881199012	0.027903807	0.027711391	0.175471467	0.694616517	0.695426644
0.435946347	0.877271862	0.447992484	0.54285487	0.170549737	0.575763712
0.055369027	0.872095765	0.874635956	0.655009013	0.164861791	0.168822344
0.123102026	0.86392764	0.855884304	0.588555685	0.155859224	0.15679222
0.87735933	0.473649692	0.410105925	0.170517973	0.609058607	0.569268519
0.877042328	0.469956935	0.41197097	0.170162763	0.591476425	0.552728748
0.841026683	0.083310981	0.102218727	0.134813004	0.631264165	0.605944273
0.876861044	0.88392642	0.027331919	0.170672996	0.17584517	0.695410393
0.00000482	0.880938852	0.00000487	0.699135893	0.175075303	0.698927318
0.450270608	0.426843607	0.877129123	0.62661913	0.592952382	0.170407984
0.823405549	0.823819898	0.825439058	0.298620628	0.298903738	0.299895107
0.044560973	0.872583836	0.874580089	0.659195869	0.165667474	0.16841169
0.429610905	0.87765103	0.459687734	0.524430269	0.170842343	0.559752514
0.866498207	0.865708312	0.104034029	0.159283329	0.162483581	0.615225547
0.08698286	0.868984417	0.083523857	0.665053959	0.162455838	0.677122508
0.454316155	0.43622954	0.877385402	0.609250138	0.575963031	0.170579772
0.881204948	0.027946735	0.027733474	0.175486943	0.694609086	0.695316804
0.059569006	0.064637649	0.063193573	0.652135219	0.651794178	0.651991167
0.100236271	0.841828131	0.114083038	0.600519803	0.134963907	0.625529902
0.051981494	0.05294562	0.057189303	0.653730597	0.654193021	0.654021649
0.856042716	0.111475296	0.865151699	0.155420279	0.592149695	0.156829716
0.869115786	0.082927501	0.074540312	0.162560236	0.672859928	0.659551733
0.877121515	0.44864508	0.43939139	0.170673565	0.55996905	0.52757083
0.392849269	0.877305575	0.484706928	0.582470448	0.170484207	0.625279242
0.863937928	0.856053585	0.116642529	0.155793141	0.155703955	0.590369788
0.05168075	0.053546215	0.057652486	0.653880249	0.654156472	0.653886867
0.410115823	0.877265785	0.480690954	0.517388965	0.170865564	0.559502731
0.103296194	0.841905366	0.12498226	0.59875602	0.135358372	0.623568622
0.133709931	0.862645802	0.844296196	0.567849037	0.155216338	0.148209683
0.856883622	0.068724054	0.0720986	0.149526564	0.650180355	0.628913632
0.077010672	0.868685368	0.865972211	0.623207504	0.160260994	0.161566248
0.102914175	0.133339794	0.180233053	0.617718637	0.620948602	0.621592629
0.00000478	0.00000491	0.881588756	0.699458958	0.699127761	0.174994383
0.141730631	0.860257432	0.846038998	0.564530152	0.153815877	0.150014452
0.462010427	0.415444325	0.877427753	0.626341962	0.589650703	0.170592216
0.045740927	0.048149013	0.054175553	0.655567879	0.657090902	0.656736285
0.877743967	0.473619051	0.404235906	0.170545289	0.625823559	0.586080082
0.054275874	0.876282534	0.883206527	0.690530548	0.170802452	0.17520142
0.877338199	0.437061072	0.446345893	0.170605649	0.575710886	0.5460664
0.480788479	0.405834964	0.877457258	0.574761323	0.532335807	0.170575313
0.877376593	0.448091366	0.435858103	0.170624932	0.575749482	0.542887106
0.102786416	0.133095028	0.179445651	0.617623019	0.621120617	0.621629158
0.09179035	0.074299024	0.856459883	0.645329993	0.625889912	0.14957463
0.860617596	0.844536704	0.137246616	0.153790032	0.148569217	0.566175713
0.013705616	0.875998243	0.883794414	0.697211885	0.170948842	0.175772315
0.868943163	0.090220102	0.077516738	0.162663191	0.671428687	0.659305661
0.102951418	0.099138119	0.841575087	0.627704905	0.602605171	0.134979477
0.876052746	0.877176316	0.875991814	0.170336605	0.170706761	0.170506587
0.877306086	0.448093717	0.435829443	0.170584045	0.575624776	0.542735046
0.041471787	0.041084276	0.041994938	0.69298382	0.691763769	0.692310411
0.841357535	0.083345761	0.102237791	0.1348493	0.631120319	0.605913409
0.86546343	0.07700145	0.867745858	0.160965906	0.623451422	0.159541671
0.86617816	0.081519775	0.866851323	0.161689573	0.621371193	0.159631927
0.877413686	0.483559807	0.400435298	0.170589575	0.608638161	0.566074961
0.401605869	0.877595524	0.480732639	0.548225892	0.170460674	0.589948655
0.069590568	0.065305457	0.084617479	0.67045501	0.67088852	0.6728626
0.877327007	0.470284214	0.41204573	0.170359212	0.59063355	0.55167505
0.062487586	0.062482143	0.062432006	0.638237583	0.638358095	0.638573424
0.825630021	0.278199482	0.28812146	0.118311526	0.610828168	0.582973905
0.438761208	0.438756528	0.877543956	0.626548278	0.596346945	0.170412996
0.014112464	0.881454565	0.014303757	0.697226084	0.175423081	0.697106427
0.876917248	0.883838137	0.054266629	0.171578679	0.175172389	0.690416264
0.877204144	0.447832429	0.432842363	0.170243417	0.59095417	0.55857114
0.04132165	0.041195452	0.042194686	0.69289359	0.692856115	0.693695447
0.873142966	0.874449143	0.874288207	0.188600583	0.189007779	0.188979171
0.86702964	0.866432833	0.088415007	0.159599817	0.162387079	0.61965834
0.04133379	0.881924904	0.041631925	0.693094673	0.175190299	0.692859478
0.140994775	0.130828054	0.826498658	0.605967966	0.577512831	0.119308732
0.877824754	0.448961706	0.439779221	0.170697409	0.559743537	0.527753337
0.869134254	0.076865889	0.080073576	0.162545481	0.676747461	0.664440279
0.864522066	0.856052444	0.116652253	0.155493913	0.155511413	0.590337043
0.055376555	0.871549394	0.874597819	0.654898429	0.164566937	0.16838216
0.859556452	0.844119888	0.141760737	0.152982053	0.149342342	0.564534593
0.00000277	0.00000292	0.00000284	0.699115799	0.699015333	0.6983234
0.867054443	0.095297859	0.867071786	0.162555663	0.617801333	0.159379999
0.128340857	0.108862497	0.146671346	0.616339845	0.614728214	0.615794943
0.881548187	0.041158959	0.040857109	0.175362331	0.692895615	0.692806559
0.877306918	0.45904812	0.425525126	0.170585448	0.57563714	0.539622111
0.073689285	0.85493526	0.082450097	0.627633696	0.149398547	0.64745428
0.877685002	0.48102775	0.401594332	0.170720529	0.59028783	0.547992152
0.877448739	0.473491825	0.410125115	0.170616335	0.609295876	0.569487715
0.05427391	0.881580794	0.054688679	0.690558094	0.175363226	0.689946666
0.860968924	0.844818791	0.141737902	0.153625534	0.149663426	0.56457308
0.45500048	0.435903966	0.877408027	0.611038676	0.577420781	0.17058582
0.855464226	0.102837547	0.07901869	0.149283272	0.643599516	0.623398974
0.442342134	0.448437512	0.877320959	0.607048418	0.576731068	0.170608908
0.48089684	0.401578411	0.877796422	0.590287941	0.54806158	0.170438502
0.872593436	0.874946622	0.055339575	0.165626282	0.168718344	0.654794489
0.437076453	0.446321206	0.877330166	0.575806146	0.546033273	0.170575169
0.470300327	0.419873806	0.877657358	0.559660876	0.521021578	0.170671596
0.124909342	0.10329367	0.841670916	0.623338367	0.598387132	0.135161191
0.059414241	0.064347718	0.063658562	0.652103294	0.651413352	0.651189251
0.872040352	0.874700944	0.047107994	0.164826815	0.168230112	0.657012112
0.876398562	0.882611598	0.0000055	0.171438167	0.175590277	0.699236645
0.824487693	0.822990555	0.824186832	0.298465552	0.298562991	0.297697936
0.446272381	0.877242963	0.437038077	0.546058325	0.170537794	0.57574154
0.133713376	0.862153695	0.843978575	0.567776007	0.155095962	0.148063148
0.00000483	0.00000484	0.881363644	0.699306075	0.699230224	0.175080746
0.424387815	0.877406154	0.465129873	0.573181274	0.17054591	0.609862216
0.056072498	0.044766815	0.074650091	0.675116072	0.674719946	0.675656843
0.432778299	0.87788978	0.448315157	0.558292619	0.170634432	0.591203522
0.874447704	0.065245675	0.871848321	0.168608486	0.652660132	0.164801094
0.437090957	0.446333683	0.877356258	0.575726099	0.5460075	0.170618252
0.86488544	0.864102808	0.863409763	0.218943711	0.219416629	0.2191848
0.480768612	0.401473509	0.877557356	0.590035308	0.548257934	0.170416257
0.841629118	0.124794148	0.103631979	0.135295935	0.623242409	0.598037982
0.013703458	0.876371105	0.882922002	0.697113585	0.170702686	0.175508346
0.149741554	0.133565091	0.826416685	0.603324232	0.575346272	0.119368559
0.102985721	0.099116874	0.84159589	0.627757157	0.602494662	0.13502267
0.865598057	0.087730558	0.866781925	0.161904584	0.619242036	0.159337281
0.402904505	0.877409466	0.48545618	0.564934454	0.170516725	0.607572202
0.823436959	0.823893446	0.825352943	0.298956832	0.298611533	0.298582084
0.080368453	0.855372661	0.104777356	0.623637638	0.14948531	0.643257955
0.039552391	0.046686667	0.073475606	0.676537034	0.677108554	0.677143665
0.86866922	0.081494777	0.078536769	0.162606443	0.674443026	0.662519291
0.137166204	0.861272118	0.843051715	0.566311969	0.153908165	0.148639527
0.871327838	0.875944203	0.075946048	0.16477371	0.169400176	0.650441421
0.877499795	0.462043806	0.415483311	0.170497426	0.62608768	0.589817575
0.059619984	0.064107383	0.062492077	0.652108105	0.65179018	0.652105946
0.847771196	0.846358636	0.847623553	0.257756893	0.25750878	0.257056224
0.059333924	0.064446643	0.063789006	0.652158111	0.651862608	0.651957487
0.874910875	0.055407426	0.871731939	0.168608932	0.65503561	0.164687054
0.863065831	0.856948078	0.130347277	0.154706244	0.156823769	0.586437606
0.841446809	0.124876996	0.104008093	0.135348163	0.622899655	0.597810507
0.099311612	0.841801302	0.103076001	0.602313771	0.134907148	0.627638313
0.875437834	0.065222612	0.871380898	0.168751715	0.652824437	0.164429353
0.877039881	0.469956703	0.411967824	0.170158399	0.591474595	0.55272966
0.419692823	0.877329814	0.470157477	0.521015494	0.170586149	0.559614086
0.045411374	0.048242693	0.053507172	0.655894435	0.656103284	0.656013258
0.876450876	0.882910091	0.040853383	0.171024704	0.175396989	0.69298693
0.091741278	0.074263585	0.856434595	0.645330208	0.625910149	0.149691799
0.869139661	0.098127882	0.080538997	0.162714918	0.669901509	0.657332684
0.072801351	0.855953207	0.071280811	0.629685463	0.149624056	0.650190264
0.874863046	0.065249378	0.871301666	0.168658114	0.65269266	0.164851914
0.059979344	0.06003719	0.059968033	0.640231075	0.640110819	0.639912363
0.442884628	0.447267239	0.877366411	0.608869597	0.578277937	0.170571146
0.865404952	0.077028594	0.867881533	0.161283661	0.623362717	0.159830914
0.473593585	0.404211985	0.877693543	0.625985935	0.586096258	0.170477941
0.401220612	0.876971604	0.480505315	0.548588619	0.170031018	0.590487453
0.080017782	0.868964033	0.094166668	0.659299914	0.162663669	0.670414456
0.458985369	0.421945139	0.877367751	0.590775877	0.555091231	0.170375556
