Va	Vb	Vc	Ia	Ib	Ic
0.877340135	0.448149989	0.432655272	0.170415153	0.590736658	0.557806097
0.858936567	0.846404553	0.154047699	0.152250149	0.151268491	0.560776409
0.027769558	0.027605115	0.028327935	0.694970349	0.694449018	0.695506598
0.103456928	0.841784123	0.125245568	0.598455029	0.1352817	0.623521053
0.13041998	0.863562653	0.857470169	0.586289524	0.155121924	0.15742078
0.10037091	0.841830864	0.113980207	0.601009864	0.135090342	0.625958311
0.077093338	0.867427742	0.865806256	0.623105425	0.160278463	0.1617383
0.079730529	0.869185143	0.094066289	0.659158959	0.16273375	0.670614136
0.861556018	0.862508699	0.863466913	0.219301935	0.219163644	0.219320902
0.881720146	0.041265785	0.040868764	0.17550342	0.692722406	0.692935025
0.410337031	0.877682016	0.480880025	0.517468312	0.170558446	0.559455448
0.080453238	0.856053289	0.104874803	0.623676325	0.149562659	0.643260071
0.083412595	0.868879383	0.084764806	0.660606576	0.162641832	0.672906847
0.855371928	0.111472006	0.864689529	0.155422041	0.592141805	0.156830375
0.070292394	0.071324766	0.073861862	0.649708171	0.650105224	0.650345583
0.877603586	0.473993103	0.482980486	0.170715098	0.561864007	0.532172176
0.882757301	0.040844842	0.876732063	0.175070922	0.692800426	0.17105709
0.877324785	0.43712667	0.444128379	0.170415922	0.591507401	0.56194756
0.825642338	0.277614661	0.287091797	0.118294514	0.610307989	0.584280278
0.863051156	0.844009098	0.133717227	0.155167553	0.147816708	0.567778359
0.446314018	0.877316288	0.437068384	0.546063416	0.170549182	0.575740703
0.86253372	0.863451197	0.86267086	0.218509983	0.219294502	0.21899578
0.101369474	0.127065044	0.167818716	0.61674034	0.621834545	0.619122221
0.446323754	0.877299749	0.43704353	0.546029859	0.170623544	0.575730724
0.276484018	0.279323759	0.826068507	0.610929797	0.583040905	0.119046536
0.436023707	0.877445348	0.448134888	0.542691197	0.17059999	0.575493583
0.868782682	0.081742421	0.078660201	0.162614148	0.673874899	0.661984754
0.41555896	0.877654771	0.462122832	0.589694408	0.170692865	0.626230842
0.027499692	0.881927148	0.027827681	0.69494286	0.175076692	0.695147268
0.438357594	0.44462873	0.877643204	0.593098929	0.563430353	0.170609466
0.863678066	0.855942042	0.116643147	0.155787592	0.155686531	0.590403629
0.877711913	0.438845396	0.438840727	0.170942171	0.626588336	0.59643066
0.44814357	0.435901602	0.877406842	0.575818014	0.542883244	0.170553731
0.047129058	0.87143965	0.874533834	0.656981225	0.164393959	0.168071203
0.822722641	0.823425132	0.824129562	0.298693521	0.298711486	0.298570052
0.87497182	0.076020867	0.871220501	0.168641848	0.650563729	0.164566935
0.06757023	0.067717404	0.06782992	0.636204263	0.63639832	0.636793014
0.465854059	0.424246369	0.877283395	0.608770365	0.572063485	0.170566602
0.133764347	0.861877932	0.843493453	0.567652972	0.154828784	0.147867992
0.874335056	0.06523417	0.872000146	0.1679559	0.652675074	0.164497606
0.056223766	0.044724675	0.074827502	0.674365128	0.674781109	0.675726984
0.459010399	0.421992731	0.877444127	0.590785143	0.555092316	0.170457289
0.075006289	0.856056559	0.091327467	0.625639519	0.14988829	0.645746758
0.255998392	0.255136985	0.825297283	0.608583039	0.580992289	0.11857149
0.855919422	0.10754925	0.865448957	0.154953514	0.593717791	0.15696447
0.846610211	0.846102871	0.84772983	0.257434072	0.256735496	0.257789188
0.111400942	0.865230445	0.856067545	0.592098196	0.156361198	0.155313593
0.473559853	0.404175742	0.877624107	0.625881886	0.586143653	0.17070015
0.854920298	0.066164368	0.079140824	0.14857806	0.652525503	0.631958322
0.082028735	0.255880038	0.240191941	0.620190188	0.624154176	0.625193319
0.137222445	0.859996893	0.844435429	0.566335561	0.154178318	0.148978999
0.054618946	0.054242833	0.881716793	0.689866921	0.690260414	0.175426075
0.85612296	0.091277238	0.074175122	0.149282196	0.646045983	0.625657522
0.434880826	0.877405715	0.454943041	0.574074225	0.17056077	0.607659265
0.070309168	0.071739472	0.074368442	0.650247166	0.649764867	0.650185223
0.054247529	0.881658428	0.054656294	0.690395157	0.175338138	0.690075025
0.877522839	0.462057096	0.415492706	0.17071485	0.626247775	0.589613412
0.88327208	0.027328102	0.875524598	0.175360702	0.695251541	0.170840485
0.86404022	0.854886125	0.111355105	0.155642233	0.154576995	0.59207923
0.863300554	0.85645699	0.123131805	0.155731469	0.156503875	0.588467053
0.859502449	0.846467266	0.153998527	0.152203914	0.151369084	0.560962305
0.825605746	0.148776514	0.132329355	0.118901725	0.604525842	0.57591102
0.846439522	0.153957099	0.859766551	0.150881198	0.560892114	0.151705609
0.876538353	0.882967397	0.0000055	0.17134326	0.175601414	0.699142473
0.013902353	0.0143875	0.013934188	0.696965882	0.697504636	0.69755821
0.442773654	0.44787179	0.877346237	0.607371061	0.576936993	0.170602838
0.882754989	0.0000055	0.876144739	0.175004776	0.699378412	0.170504783
0.865730476	0.087709145	0.866803151	0.161862276	0.61934193	0.159304004
0.405832446	0.877309505	0.480589417	0.532754792	0.17055954	0.575049207
0.414007071	0.877224745	0.474927542	0.568200453	0.170621776	0.607205377
0.871859385	0.874766324	0.055324132	0.164953978	0.168614683	0.654806557
0.419628808	0.877414976	0.470289611	0.521039557	0.170634168	0.559661353
0.051921574	0.053663632	0.05844284	0.654353527	0.654171204	0.654382897
0.062490074	0.062485841	0.062478711	0.638315282	0.638487608	0.638506108
0.43593672	0.877418493	0.44815256	0.54269275	0.170619718	0.575605674
0.273814635	0.287552489	0.825888728	0.616550264	0.587369619	0.118602686
0.877336135	0.438657644	0.438652845	0.17032902	0.626410997	0.596511287
0.864868279	0.863431878	0.864156522	0.219591447	0.219183055	0.219560689
0.877371142	0.459039579	0.425576506	0.170576859	0.575658149	0.539637513
0.095566729	0.866928658	0.866699155	0.617366143	0.159160547	0.162502096
0.10767776	0.865262525	0.854939594	0.593929646	0.15687526	0.154425999
0.080651837	0.08400555	0.868953458	0.679559428	0.666527222	0.162496074
0.147449687	0.859902097	0.844566082	0.562796877	0.152509326	0.150433914
0.857301204	0.13047515	0.862653725	0.156726779	0.586557334	0.154579499
0.877602507	0.459672218	0.429566769	0.170622858	0.559629735	0.524558502
0.133795885	0.860799838	0.842479743	0.567795621	0.15475735	0.147809811
0.876767259	0.883020862	0.013707128	0.170357887	0.175279819	0.697336734
0.059600112	0.064638999	0.062850775	0.652365814	0.652327573	0.651658955
0.102177685	0.841512155	0.083414882	0.605466832	0.134654676	0.630765248
0.855747107	0.116682507	0.864218424	0.155555392	0.590232199	0.155823003
0.041184845	0.040981339	0.880955051	0.692578882	0.693142498	0.175001747
0.448158658	0.435902347	0.877418934	0.575826085	0.542874421	0.170554045
0.844445985	0.13721509	0.861583874	0.14908003	0.566369385	0.154525038
0.871964027	0.875242472	0.055333533	0.165172487	0.168784301	0.654858877
0.866716935	0.866387517	0.095415089	0.159243831	0.162255536	0.617259069
0.09971918	0.081218406	0.869183776	0.669073937	0.657146547	0.162697835
0.044680928	0.049522233	0.052054298	0.657375281	0.658040472	0.65864571
0.446336356	0.877340262	0.437070407	0.546068105	0.170592856	0.575723561
0.448142424	0.435911614	0.877412968	0.575826223	0.542884131	0.170552258
0.126570291	0.112032907	0.149394057	0.61591077	0.61305439	0.616067651
0.00000482	0.00000493	0.881687952	0.699305248	0.699126686	0.175199906
0.877773239	0.484932949	0.393092972	0.170714231	0.625194982	0.582601198
0.081596628	0.869221906	0.099458474	0.657130179	0.162654963	0.669526771
0.405915602	0.87734407	0.480603834	0.532755153	0.170554014	0.575083659
0.079229169	0.082664424	0.868851219	0.677565846	0.665332837	0.162582132
0.415628826	0.877299022	0.469850887	0.536075797	0.170523524	0.575409425
0.826376473	0.147585527	0.131887092	0.119157276	0.604802236	0.575469972
0.419898581	0.877646883	0.470264586	0.520889456	0.170574123	0.559673377
0.087801814	0.86701328	0.865793347	0.619689659	0.159724246	0.162360089
0.475903704	0.413836585	0.877473236	0.610039486	0.569784631	0.170557505
0.411599721	0.877473452	0.469939011	0.551575631	0.170428855	0.590500395
0.081146168	0.869215976	0.098874538	0.656706129	0.162664305	0.669394945
0.87761422	0.448789983	0.439740199	0.170716657	0.559966424	0.527628903
0.841804085	0.10308651	0.098831086	0.135036796	0.627702029	0.602560812
0.040860656	0.875377395	0.883718751	0.693123891	0.17076729	0.175744894
0.845923218	0.153952135	0.858219518	0.15084306	0.560917991	0.151671904
0.45900499	0.421990371	0.87743729	0.590913859	0.555021775	0.170307656
0.133723938	0.862364203	0.843840634	0.567772063	0.155333313	0.148298254
0.045574692	0.048222568	0.054171392	0.655583733	0.656389011	0.655276197
0.013708538	0.87758431	0.884644511	0.69736737	0.171037564	0.175366493
0.419841351	0.877642369	0.470309657	0.520887712	0.170834993	0.559777711
0.876499093	0.883888214	0.040854767	0.170540892	0.175861064	0.693052863
0.01438811	0.880735012	0.014325926	0.697289429	0.175281267	0.697120212
0.855716256	0.116691864	0.864637017	0.155312015	0.590264221	0.155643887
0.874217221	0.047193408	0.872362784	0.168475194	0.656911892	0.164825344
0.405788039	0.877352151	0.480659682	0.532769951	0.170537772	0.575096221
0.041110525	0.881973701	0.041565621	0.692762243	0.175064383	0.693012999
0.146620868	0.133581861	0.097277038	0.61888636	0.617914123	0.615306402
0.42418517	0.877388533	0.465194652	0.573174656	0.170547324	0.609860899
0.111498894	0.864189716	0.855558996	0.591951624	0.155855152	0.155118896
0.882226052	0.054554739	0.054189644	0.175670105	0.689990131	0.690431385
0.410187711	0.877442615	0.480785771	0.51746042	0.170648709	0.559462193
0.473551236	0.404178847	0.877617484	0.625912983	0.586135663	0.170766801
0.432746889	0.877741062	0.448157816	0.558277107	0.170849854	0.591370936
0.855742975	0.068662681	0.072048305	0.148974593	0.650182599	0.629629444
0.857014116	0.130402952	0.862480779	0.156546523	0.586536674	0.154328821
0.876132682	0.883808147	0.02732344	0.170422424	0.175723288	0.695127362
0.855472744	0.07963384	0.072081595	0.148939347	0.648032061	0.627737741
0.131444356	0.825967624	0.149526447	0.576042785	0.118948347	0.60418129
0.027816246	0.02758062	0.028322673	0.695441545	0.695331526	0.695144436
0.070269046	0.071573239	0.073900804	0.649890723	0.650235758	0.650673009
0.487490946	0.400633885	0.877367565	0.607683638	0.564717283	0.170499629
0.87722792	0.47031232	0.411798043	0.170386566	0.590659596	0.551626827
0.860303501	0.846015787	0.147401542	0.153278531	0.15093838	0.562696767
0.469733214	0.411404437	0.87706502	0.590502044	0.552108842	0.169978065
0.841858161	0.092762543	0.09965158	0.134797741	0.629619034	0.604365461
0.091685366	0.074506941	0.855170746	0.645402439	0.625866877	0.149241801
0.331620932	0.826202938	0.33031362	0.584213433	0.118880091	0.613602111
0.074946072	0.85600812	0.091393764	0.625937816	0.149537976	0.645589218
0.875551287	0.884220303	0.027326296	0.170640851	0.175873194	0.695199294
0.147442773	0.859009771	0.845792055	0.562863773	0.152524238	0.150357942
0.065237739	0.871920366	0.874938573	0.652796679	0.165081358	0.168625569
0.082679697	0.302293905	0.283518264	0.620267364	0.619019924	0.616910984
0.882443113	0.040845535	0.876821586	0.174883243	0.692816298	0.170830732
0.884435485	0.04084959	0.876988483	0.175060771	0.692878604	0.170880068
0.124391475	0.297972122	0.206352596	0.623345966	0.626231451	0.62192372
0.092688941	0.099597228	0.841425211	0.629569323	0.604450444	0.13482484
0.09973376	0.841561756	0.092682531	0.604603877	0.134818114	0.629787003
0.047135213	0.87218281	0.87379642	0.656844375	0.164953251	0.168142739
0.868846875	0.075945046	0.078893838	0.16251926	0.676403564	0.664459488
0.448130156	0.435903099	0.877394627	0.575776739	0.542844106	0.170566575
0.825519989	0.136760855	0.128047455	0.118596511	0.606635973	0.577279514
0.883487662	0.0000055	0.875220411	0.175085891	0.699362271	0.169751799
0.822669585	0.823405617	0.822057035	0.298043111	0.298789522	0.298944031
0.866133947	0.081519673	0.867274472	0.161543608	0.621537877	0.159428363
0.866366284	0.86570293	0.081752295	0.159378421	0.161407075	0.621418974
0.860526115	0.845929453	0.147428587	0.153218867	0.150883403	0.56253072
0.865340368	0.077054781	0.866977411	0.161125561	0.622912731	0.15945231
0.082565031	0.868994333	0.083949464	0.660966472	0.16252995	0.673001273
0.877484704	0.480504985	0.405818064	0.170591974	0.575396755	0.532973982
0.041979385	0.041051564	0.04252365	0.69279387	0.69172611	0.692371452
0.209016747	0.826170905	0.212905278	0.58027141	0.119349918	0.609828732
0.12534867	0.111297484	0.145203943	0.616045597	0.614466359	0.61525465
0.103051277	0.099112945	0.841559688	0.627696253	0.602601085	0.134981451
0.277455165	0.294653109	0.825956281	0.612321241	0.583886795	0.118603722
0.877213734	0.459118784	0.422066037	0.170305864	0.590445692	0.554563468
0.877359006	0.465681035	0.490889464	0.170640775	0.56219436	0.533296307
0.864359337	0.856072909	0.116584714	0.155804744	0.155752499	0.590441642
0.866103174	0.081491381	0.867828853	0.162116325	0.621670073	0.159895464
0.028070934	0.027703057	0.88156428	0.694775656	0.694654123	0.175379648
0.860747299	0.845103216	0.147543636	0.152687354	0.150249976	0.562803835
0.079770003	0.071476342	0.855636077	0.648044093	0.627382719	0.14919401
0.415579962	0.877392281	0.469952061	0.536200438	0.170544005	0.575461842
0.086480309	0.869011328	0.083338084	0.665086464	0.16245812	0.677145096
0.841438776	0.124870775	0.104004753	0.135349219	0.622896952	0.59780131
0.480773457	0.405891569	0.877446628	0.574760979	0.532331593	0.170576245
0.041146122	0.040971707	0.881066609	0.69248169	0.693029228	0.174986283
0.432803349	0.877820832	0.448203137	0.558310661	0.17056725	0.591153469
0.866770186	0.095151144	0.867318357	0.162319159	0.617893859	0.159373596
0.06994855	0.071991952	0.073892442	0.649633055	0.649565769	0.649462323
0.42961555	0.877656286	0.459688381	0.524430577	0.170846292	0.559753043
0.447995	0.43275117	0.877608377	0.590893624	0.558481683	0.170223276
0.823424431	0.823823081	0.825649988	0.298704174	0.298660907	0.298582549
0.876864178	0.877721654	0.877936522	0.170594609	0.170735175	0.170829915
0.877367783	0.480724736	0.401625182	0.170449457	0.590182211	0.54846301
0.470086883	0.411772047	0.877786271	0.590564266	0.551395021	0.1706208
0.459058249	0.422125305	0.877615105	0.590856014	0.555016863	0.170567586
0.15393311	0.8600421	0.847061051	0.560909011	0.152845837	0.15202932
0.081617576	0.078986563	0.868901308	0.675186365	0.663236553	0.16254887
0.051716368	0.054142748	0.058642415	0.653761834	0.654101526	0.653589899
0.826619548	0.149733407	0.130684974	0.119127415	0.604723386	0.57547177
0.480832683	0.410133635	0.877440394	0.559254229	0.517682381	0.170408689
0.415419415	0.877386437	0.461993657	0.589849544	0.170440393	0.626080073
0.103089502	0.099113895	0.841683926	0.627711778	0.602605846	0.135005646
0.437101351	0.446353374	0.877388847	0.575769494	0.546040671	0.170622337
0.87583658	0.065226607	0.871360869	0.168714173	0.652825443	0.16436339
0.077523162	0.080780429	0.868963703	0.678452733	0.665948686	0.162494635
0.841577313	0.125178438	0.10361862	0.135307616	0.623077211	0.597738565
0.857372693	0.130482468	0.862662092	0.156736156	0.586552917	0.154585493
0.877387479	0.469817199	0.415549536	0.170556666	0.57540448	0.536119983
0.870329283	0.873407756	0.055340591	0.164259603	0.168203388	0.654890525
0.87479002	0.065229332	0.871385333	0.168726551	0.652740383	0.1643969
0.877524214	0.459605531	0.42955313	0.170536285	0.559639393	0.524586249
0.87766136	0.877157511	0.877406292	0.17051769	0.17062294	0.170154267
0.865157612	0.855541481	0.111370434	0.156190754	0.155377184	0.592297583
0.107776539	0.865068979	0.855961394	0.593929703	0.156895861	0.154634922
0.859312004	0.846338201	0.153982946	0.152208005	0.151230962	0.56074859
0.041453685	0.041065298	0.041762158	0.693096247	0.692805062	0.693729759
0.877407744	0.450745451	0.432445787	0.170560857	0.609761692	0.57635409
0.882725931	0.054273336	0.876305543	0.175059787	0.690486487	0.170962413
0.872429272	0.874127834	0.871377511	0.188513508	0.189182776	0.188983881
0.873698341	0.065234445	0.870741572	0.168696391	0.652749874	0.164590992
0.877353618	0.437189209	0.444244199	0.170342178	0.591470684	0.561971127
0.066353973	0.078452691	0.855053809	0.654240605	0.633973834	0.14858718
0.877267689	0.448023837	0.43584434	0.170606366	0.575686304	0.542819653
0.876299686	0.882466608	0.0000055	0.171405249	0.17559509	0.699208393
0.874935299	0.047226226	0.871347267	0.168379069	0.656942065	0.164828566
0.866990617	0.104027479	0.866669236	0.162832967	0.615471057	0.158915487
0.855525948	0.102865958	0.078940351	0.149583869	0.643320133	0.623658392
0.825678925	0.277613959	0.286767636	0.118387986	0.613689014	0.583562668
0.855150328	0.064213566	0.078067343	0.14882864	0.653216727	0.632698113
0.130303712	0.307675585	0.208734352	0.621228476	0.624144095	0.623911071
0.438880169	0.438875449	0.877781841	0.62668639	0.596328538	0.170648433
0.882441176	0.041247675	0.040890189	0.175572814	0.692364893	0.692924097
0.843245131	0.133726999	0.861810319	0.147534224	0.56781466	0.154539827
0.068873802	0.071249308	0.855393998	0.649988044	0.629463542	0.148752976
0.465675919	0.424248231	0.877263537	0.608475782	0.571852083	0.170559153
0.877289591	0.437037229	0.446320749	0.17059058	0.575683319	0.546049756
0.876273357	0.88439654	0.054277719	0.1710919	0.175603602	0.690565589
0.845866317	0.846933253	0.846582871	0.256509484	0.256842241	0.257115905
0.881496743	0.0000048	0.00000492	0.175287445	0.699672691	0.699544422
0.882371495	0.027508428	0.027258033	0.175402038	0.695038504	0.694951564
0.882235409	0.027848268	0.027695786	0.175415478	0.695092597	0.69514582
0.882136308	0.00000488	0.00000486	0.17543876	0.699292329	0.699266912
0.421791397	0.877095096	0.458979108	0.554926128	0.169973089	0.590272363
0.86891387	0.090130453	0.076009455	0.162711353	0.671517409	0.659233687
0.822568582	0.82346704	0.822094814	0.298050148	0.298745888	0.298860271
0.877637881	0.481034602	0.401692736	0.171001006	0.59028531	0.547924097
0.875700388	0.88435809	0.0000055	0.170893841	0.176320202	0.699653876
0.868826751	0.076334683	0.079268516	0.162526001	0.676447129	0.664364318
0.168317197	0.155819705	0.095151654	0.617538973	0.617008211	0.615762577
0.843719087	0.133711942	0.863044503	0.148485779	0.567785115	0.155736814
0.438705364	0.438700645	0.87743215	0.626585083	0.596361093	0.170538445
0.087821447	0.867088286	0.86630588	0.619804455	0.15951584	0.162045895
0.128518302	0.110004127	0.146106839	0.616280183	0.614973515	0.616025663
0.865090273	0.854219193	0.107795525	0.156831117	0.154681019	0.593808771
0.862951586	0.856549955	0.130384555	0.155064324	0.156916621	0.586459898
0.095698195	0.866715581	0.866523371	0.617394356	0.159369566	0.162615866
0.074861121	0.074908198	0.075076244	0.634122471	0.634356994	0.634672706
0.05621148	0.044897967	0.075124404	0.675586616	0.674648946	0.675907396
0.877410749	0.483570653	0.400277506	0.170551706	0.608609562	0.566005156
0.86261933	0.843685542	0.133734549	0.155418489	0.14834008	0.567746204
0.877223489	0.473674293	0.409956246	0.170520388	0.609084819	0.569268886
0.864569432	0.863525156	0.863972113	0.219629704	0.219697831	0.219246197
0.014345044	0.881050696	0.0144506	0.697271499	0.175362823	0.696619661
0.841158321	0.083348709	0.102218002	0.134780875	0.631340149	0.605980534
0.445339516	0.877646317	0.437915927	0.562355494	0.170518092	0.592037373
0.099343383	0.841786543	0.103025848	0.602347243	0.134902176	0.627667627
0.868940926	0.090132305	0.076219465	0.162666659	0.671483684	0.659227499
0.438723442	0.877478028	0.438728157	0.596361807	0.170985256	0.626538719
0.11374913	0.100226037	0.841987484	0.625935197	0.600563706	0.135123075
0.219558812	0.826418594	0.213029706	0.580074091	0.119112972	0.608582877
0.027525012	0.881554817	0.027677972	0.695381042	0.174975327	0.694316929
0.079263855	0.869046487	0.088517957	0.659772435	0.162617253	0.670659033
0.882957135	0.054274642	0.875993181	0.174866738	0.690499206	0.170831977
0.446243244	0.877346969	0.444390637	0.576456541	0.170558778	0.606937119
0.859922352	0.8465371	0.153940357	0.152342954	0.151466336	0.560855464
0.405842432	0.877358298	0.480717114	0.532734207	0.17061519	0.575038704
0.877410506	0.448721125	0.439603066	0.170672865	0.559984351	0.527622815
0.039772436	0.04657918	0.073624326	0.677245698	0.676648541	0.677536433
0.871866407	0.873532366	0.047580329	0.165233892	0.168257153	0.658644874
0.862100923	0.843728561	0.133719246	0.154840302	0.147811113	0.567801203
0.877854076	0.437570345	0.444464142	0.170884673	0.592314132	0.562763024
0.139520684	0.825443817	0.148127677	0.573779539	0.11868004	0.602057475
0.438710503	0.438705783	0.877442552	0.626592624	0.596363994	0.170445265
0.873673259	0.873671228	0.872766193	0.188616357	0.18895429	0.188525578
0.103134893	0.099066211	0.841503022	0.627706236	0.602584235	0.134966943
0.876984142	0.447496696	0.432993784	0.170369693	0.590817616	0.558337219
0.081640095	0.869274675	0.099454627	0.65639005	0.162635138	0.669044998
0.124604215	0.103104392	0.841488064	0.62330696	0.59833862	0.135255686
0.074137726	0.855372837	0.082451786	0.627926658	0.14938175	0.648257264
0.055344286	0.871887179	0.873814646	0.654924566	0.165060882	0.168550214
0.486606206	0.401629574	0.877282194	0.607736858	0.564836273	0.170494083
0.866231693	0.087663627	0.866266355	0.161692248	0.619509856	0.159053892
0.821745915	0.823464781	0.821346619	0.297663852	0.298719272	0.297620022
0.444843497	0.877447408	0.438578844	0.563019743	0.170600795	0.592698725
0.864610609	0.854306792	0.107664436	0.156385459	0.154006626	0.593870403
0.822564392	0.823070068	0.821028486	0.298259288	0.298546648	0.297402725
0.099686329	0.841619903	0.092683887	0.604567917	0.134859113	0.629777901
0.856062255	0.091312208	0.074117185	0.149421061	0.645738624	0.625509402
0.496997895	0.512413812	0.877472315	0.559551808	0.531391221	0.170609944
0.131913978	0.825688704	0.149051389	0.575203384	0.118870676	0.603968354
0.826220767	0.194208906	0.205568976	0.118804447	0.611499213	0.578574403
0.882132372	0.00000485	0.00000487	0.175440607	0.699327857	0.699246531
0.881429797	0.041273456	0.041023072	0.175464347	0.692497528	0.693045022
0.07702181	0.867844034	0.864973791	0.623030781	0.160060192	0.16094827
0.876866347	0.459195422	0.42932097	0.170429416	0.559777475	0.52437918
0.027322742	0.876376819	0.883391067	0.695139595	0.170976341	0.175576765
0.877352864	0.437188641	0.444244323	0.17034238	0.591470764	0.561970653
0.855507056	0.102778496	0.078723272	0.149503299	0.643387764	0.623807658
0.867023408	0.866212727	0.082022973	0.159819097	0.161635917	0.621234896
0.866530161	0.86668445	0.095492032	0.159483985	0.162733766	0.617443382
0.873479802	0.065238396	0.87010311	0.168104301	0.6527515	0.164474228
0.130365373	0.863596605	0.857941057	0.586460411	0.154690252	0.157174181
0.873362187	0.874031277	0.872896287	0.188419694	0.188735755	0.187593136
0.081888293	0.272900592	0.257362396	0.620217657	0.623170364	0.624466568
0.841345416	0.083371771	0.102218819	0.134793533	0.631361158	0.606218225
0.443391185	0.447992287	0.877364231	0.606642312	0.576953208	0.170588441
0.249392864	0.258992376	0.825197685	0.608688748	0.581009158	0.118531823
0.86101848	0.844163893	0.14173609	0.152944784	0.14902939	0.564565351
0.414510917	0.877179385	0.474696743	0.568740477	0.170610866	0.607735266
0.141788968	0.861538257	0.846095989	0.564485579	0.154225333	0.150493329
0.437955995	0.44488396	0.877408303	0.592712216	0.56321887	0.170332085
0.216345963	0.221526757	0.824871573	0.6062483	0.580396235	0.119099794
0.875907718	0.883345394	0.0000055	0.170611259	0.17522933	0.699305579
0.439572921	0.877366763	0.448716497	0.527560373	0.170790254	0.559829692
0.862978381	0.863739728	0.862920419	0.218807562	0.219242278	0.21905942
0.09269686	0.099558049	0.841424609	0.629555025	0.604511026	0.134829095
0.447822265	0.432523381	0.877209134	0.590778457	0.55844984	0.170222327
0.856271544	0.130482123	0.861772233	0.156513457	0.586506559	0.154435736
0.054287747	0.881575316	0.054646055	0.690429731	0.175345202	0.689998493
0.075984945	0.872286197	0.874823622	0.65055338	0.164632275	0.168496512
0.425649989	0.877437225	0.459211136	0.539364316	0.170650994	0.575454863
0.856202976	0.091320062	0.074147082	0.149408784	0.645608847	0.62563004
0.874438603	0.076029904	0.87128259	0.16843859	0.650509152	0.164767163
0.146937372	0.13441802	0.824905636	0.602899489	0.572215856	0.119097813
0.884359201	0.0000055	0.876586352	0.175515154	0.699379665	0.170833029
0.57297734	0.877188529	0.544074793	0.537887941	0.170400711	0.564647303
0.499708808	0.51691305	0.877597467	0.559541301	0.530338306	0.170684473
0.87744874	0.473491792	0.410125271	0.170616329	0.60929588	0.569487713
0.446347395	0.877333588	0.445543879	0.577196414	0.170564051	0.607459772
0.06764539	0.067625333	0.06786255	0.636204893	0.636347043	0.636633652
0.233541233	0.22738087	0.82609743	0.608902314	0.581242456	0.119086477
0.841477567	0.124877015	0.104261236	0.135323403	0.622956141	0.597746985
0.82551175	0.13715048	0.129845233	0.118644891	0.605589257	0.576347843
0.00000489	0.00000485	0.88178212	0.699306483	0.699154573	0.17538632
0.877087437	0.459102141	0.421914505	0.170486828	0.590397729	0.554604663
0.303623679	0.826165124	0.291649725	0.584726465	0.118979165	0.613915091
0.82615645	0.14858033	0.130529877	0.119162336	0.605103643	0.575591663
0.079769572	0.86917885	0.092427275	0.65907437	0.162730615	0.670439701
0.126293667	0.294699694	0.201250949	0.621490259	0.623751964	0.623736786
0.877268016	0.448692596	0.439476158	0.170506686	0.559758786	0.527727761
0.876480461	0.884367673	0.054274917	0.171051471	0.175609619	0.690519786
0.856228077	0.068944862	0.07190214	0.14918168	0.649978697	0.629368069
0.054273133	0.87633097	0.882813099	0.69047271	0.170878248	0.174716105
0.434803908	0.877443437	0.454933032	0.574328435	0.170574038	0.607775966
0.497005935	0.512419789	0.877472359	0.559548723	0.531391008	0.170609568
0.069809364	0.051681898	0.082627135	0.67312808	0.672539564	0.674026496
0.862669261	0.863459547	0.862717901	0.218516663	0.219268462	0.219024684
0.847010085	0.153925345	0.859397079	0.151553648	0.560958173	0.152134609
0.102351739	0.126086504	0.16810961	0.616738442	0.621947883	0.619279061
0.413657429	0.877385147	0.475869641	0.56722075	0.170617758	0.606297882
0.873391257	0.055344117	0.870980385	0.168025675	0.654886322	0.164498458
0.863723174	0.863295301	0.863683835	0.219179177	0.219108676	0.219590678
0.07040454	0.072029148	0.074988198	0.650099541	0.649612891	0.649624846
0.876861122	0.88394289	0.054283337	0.171348082	0.175822634	0.690640141
0.083618244	0.080672313	0.86899689	0.675741709	0.663153975	0.162522073
0.859142493	0.846187061	0.153958384	0.151541319	0.150923537	0.560856092
0.865030067	0.854719836	0.107642287	0.156235728	0.1543076	0.593701285
0.041175905	0.040989126	0.881303481	0.692322277	0.693077858	0.175287008
0.480919449	0.410253478	0.877651301	0.559421848	0.517531004	0.170711097
0.859654578	0.845769652	0.153971515	0.151825016	0.150987076	0.561003269
0.841876378	0.092717409	0.099656018	0.134791596	0.629621327	0.604383098
0.57297734	0.877188529	0.544074793	0.537887941	0.170400711	0.564647303
0.159012975	0.151493007	0.094468563	0.61741085	0.616163494	0.615456252
0.841716739	0.113834713	0.100378402	0.135064412	0.626113204	0.600646755
0.081765082	0.867110971	0.86621678	0.621086779	0.159825105	0.161951399
0.865910751	0.077175335	0.867778163	0.161546782	0.623031639	0.160341931
0.014487862	0.014182096	0.881588728	0.697539512	0.697563353	0.175144371
0.881629854	0.00000485	0.00000486	0.175405384	0.699154644	0.699316267
0.070359215	0.071443299	0.074122039	0.650267306	0.649498139	0.649898397
0.149043227	0.141595656	0.094261758	0.61793831	0.616173754	0.615266878
0.415573815	0.877318167	0.469949322	0.53598392	0.170508065	0.575208163
0.877237127	0.470118697	0.419640111	0.170665303	0.559654726	0.520953566
0.866432723	0.081533777	0.867956102	0.16170733	0.621477629	0.159920851
0.855815902	0.123094632	0.863577416	0.155809195	0.588348481	0.155015505
0.870305436	0.873317297	0.055344743	0.164319488	0.168177607	0.654889894
0.055381896	0.872084937	0.874652054	0.655014455	0.164849475	0.168800058
