Va	Vb	Vc	Ia	Ib	Ic
0.860010791	0.843683192	0.137146895	0.153848655	0.148238987	0.566298293
0.091207235	0.078363431	0.869189722	0.668429829	0.657118563	0.162653034
0.882563959	0.01370538	0.8761622	0.175471554	0.697287044	0.170966663
0.872558458	0.87592721	0.075938492	0.164796771	0.169511616	0.650552858
0.450615245	0.427190648	0.877820963	0.626585192	0.593011009	0.170510429
0.855856717	0.102826443	0.078708677	0.149631058	0.643416561	0.623843629
0.863307295	0.856951285	0.130354063	0.1546207	0.156770837	0.58645257
0.866854908	0.095256125	0.867288319	0.162512479	0.617723404	0.159390983
0.08241825	0.079947011	0.868837424	0.675533476	0.663861239	0.162579659
0.095518559	0.866475663	0.866041362	0.617518313	0.158874001	0.161991377
0.142743059	0.826098355	0.149057463	0.576281891	0.119156844	0.605707635
0.883168268	0.054272735	0.876156273	0.174999987	0.690475755	0.170883825
0.877385132	0.469842615	0.415538026	0.170594158	0.575604798	0.536332716
0.480782102	0.41014569	0.877395593	0.559367397	0.517514092	0.170643382
0.864351	0.857238205	0.130366546	0.155122329	0.156852392	0.586518108
0.099272766	0.841802532	0.103205914	0.602549916	0.134912483	0.627677857
0.863478067	0.856588197	0.123161045	0.15567875	0.156447556	0.588424515
0.459028052	0.425680568	0.877279055	0.575466891	0.539349799	0.170582016
0.079605831	0.07154325	0.85580345	0.647879027	0.627813339	0.148949232
0.073314398	0.855293192	0.071761889	0.62934743	0.149419373	0.649553264
0.092689141	0.099596059	0.841162658	0.629424319	0.604439983	0.134931132
0.13126721	0.825952971	0.149931273	0.576265782	0.118931104	0.604078492
0.014658022	0.881044641	0.01455787	0.697169636	0.175462745	0.697452398
0.439049378	0.878129623	0.439054103	0.596314997	0.171215402	0.626721515
0.877317453	0.46381383	0.493692664	0.170664524	0.56179084	0.532701465
0.877454586	0.884114137	5.49755E-06	0.171317965	0.175633788	0.699359681
0.09557124	0.866524855	0.866037263	0.617521067	0.158882202	0.161985812
0.086265693	0.077464142	0.868891468	0.67280113	0.661603134	0.162585722
0.085737074	0.869279986	0.082742207	0.665414758	0.162505559	0.677504847
0.856210419	0.091292827	0.074074328	0.149469895	0.645674147	0.625926345
0.04133379	0.881924904	0.041631925	0.693094673	0.175190299	0.692859478
0.882407154	0.041056494	0.040878948	0.175699916	0.692235626	0.692991918
0.141769996	0.860286968	0.845753499	0.564479903	0.154071621	0.150296751
0.425683862	0.877311578	0.459036133	0.539395368	0.170665204	0.575555747
0.877293345	0.440429278	0.443938044	0.170538882	0.608070021	0.577708869
0.864539565	0.854888719	0.11145699	0.155790597	0.154685164	0.591902093
0.066186544	0.078643811	0.854235295	0.653691917	0.634189116	0.148943543
0.013855758	0.014177899	0.013865449	0.697111726	0.696969466	0.696792611
0.079718405	0.869182827	0.092593486	0.659110615	0.162729599	0.670489945
0.855756575	0.063998995	0.078387682	0.148978611	0.652908519	0.631701433
0.045655791	0.047930307	0.053648449	0.655735698	0.656771677	0.656809249
0.843361247	0.133733896	0.863006255	0.148504078	0.567782223	0.155769672
0.137174811	0.861161901	0.844164488	0.566364666	0.153725559	0.148515709
0.864357266	0.855888924	0.116635331	0.15562825	0.155633237	0.590348926
0.055324442	0.873083746	0.874002935	0.654764609	0.164813486	0.168394899
0.074553227	0.854938211	0.091324328	0.625810175	0.149110982	0.645466221
0.420138949	0.878339314	0.470693653	0.521133261	0.170841974	0.55970894
0.137262403	0.862218266	0.845502733	0.566081055	0.154608878	0.149102484
0.041126043	0.040928832	0.881774779	0.692605188	0.693033338	0.175171284
0.863850775	0.857132368	0.130363963	0.155156845	0.15692044	0.586524748
0.881360945	4.78754E-06	4.87515E-06	0.175368585	0.699315545	0.699694016
0.081754806	0.855943682	0.067409215	0.631556222	0.149028306	0.652382338
0.450685913	0.427262913	0.877963215	0.626529191	0.593104087	0.170622667
0.079046396	0.082021465	0.868976143	0.678810715	0.666003579	0.162482681
0.470009975	0.415535558	0.877276015	0.57528118	0.53609272	0.170543539
0.095616563	0.866974171	0.866388798	0.617420768	0.159522435	0.162594947
0.080046034	0.85571235	0.104114898	0.623463636	0.1494663	0.643730904
0.068878174	0.071318462	0.85600022	0.649995795	0.629716306	0.14908121
0.866481772	0.095506843	0.867247075	0.162531434	0.617371885	0.159490936
0.841762189	0.092660379	0.099764554	0.134803254	0.629653494	0.604250767
0.099810851	0.08122002	0.869215337	0.669013682	0.657018223	0.162667778
0.877399323	0.469854835	0.415535511	0.170593388	0.575601101	0.536328057
0.863126946	0.844114152	0.13371623	0.155148004	0.147820591	0.567785981
0.392793833	0.877161149	0.484620841	0.582371476	0.170667775	0.625361578
0.01391812	0.014138922	0.013751575	0.697427227	0.696858401	0.696410515
0.040697109	0.046420063	0.074533506	0.677551447	0.677684682	0.680475921
0.874660079	0.065226089	0.871323138	0.168725671	0.652753504	0.164397362
0.868487854	0.865985243	0.077322096	0.160038121	0.161198519	0.623288388
0.876957111	0.470093335	0.411822387	0.170271908	0.589810266	0.551213739
0.014428288	0.881332471	0.014271613	0.697172572	0.175356533	0.696896404
0.872195971	0.875062903	0.065191667	0.164961246	0.168767508	0.652930287
0.432581065	0.877383403	0.44802301	0.558249141	0.170434194	0.590930994
0.869127945	0.090092685	0.076601779	0.162657577	0.672166819	0.659834776
0.877302291	0.440462248	0.443883724	0.170525546	0.608054006	0.577714779
0.462141586	0.415575819	0.877690584	0.626198886	0.589610551	0.17073809
0.846138818	0.147494355	0.860536034	0.150731734	0.562867787	0.152992135
0.846737642	0.153905431	0.859455594	0.151241961	0.560789617	0.152187704
0.469857443	0.415753988	0.877399107	0.575417485	0.536267544	0.170590942
0.877291814	0.440342745	0.444045973	0.170516331	0.608050464	0.57772367
0.123108641	0.86368268	0.856934032	0.58834947	0.155597777	0.156768598
0.876564852	0.438271694	0.438266985	0.170326517	0.626518925	0.596469725
0.473552926	0.404179381	0.877619825	0.625903743	0.58613859	0.170727487
0.868810471	0.082975947	0.075185476	0.162662324	0.673415749	0.661697201
0.877583066	0.47404086	0.482332533	0.170710376	0.561880229	0.532154394
0.86546343	0.07700145	0.867745858	0.160965906	0.623451422	0.159541671
0.469855514	0.415718344	0.877375891	0.57541737	0.536256899	0.170607086
0.046160741	0.047779455	0.052651156	0.657967547	0.659033785	0.659563491
0.103558812	0.841877935	0.125115714	0.598615717	0.135366172	0.62358124
0.874788226	0.076023644	0.871834274	0.168584096	0.650501751	0.164569189
0.438653696	0.438648982	0.877328846	0.62655028	0.596355341	0.170404642
0.103234339	0.078886821	0.856422373	0.643771445	0.623444519	0.149643369
0.841688455	0.124854947	0.103572274	0.135291326	0.623270752	0.598076601
0.480985465	0.405688253	0.877482881	0.574754428	0.53221232	0.170540742
0.873479802	0.065238396	0.87010311	0.168104301	0.6527515	0.164474228
0.861413556	0.842844255	0.133718629	0.154821255	0.147582665	0.567768702
0.877353618	0.437189209	0.444244199	0.170342178	0.591470684	0.561971127
0.102211691	0.841345689	0.083401593	0.605853633	0.1347592	0.631399197
0.13372131	0.862501523	0.844440191	0.56782422	0.155240632	0.148221167
0.855327818	0.064337448	0.078044307	0.148816942	0.653400162	0.632565164
0.826039644	0.194300373	0.205376128	0.118794912	0.60955081	0.577483972
0.080195712	0.855595909	0.104361359	0.623687333	0.149290492	0.643739907
0.424375999	0.877404699	0.465144319	0.573180072	0.170546342	0.609863653
0.142581892	0.129816686	0.097989113	0.6190984	0.617145733	0.615311023
0.222295856	0.221372878	0.82537148	0.606979278	0.579839838	0.118814957
2.77828E-06	2.86678E-06	2.81401E-06	0.69917259	0.698936933	0.699536502
0.855036484	0.079641243	0.071690082	0.148837689	0.647841213	0.627994728
0.864035087	0.854604506	0.107661292	0.156321811	0.154175258	0.593926473
0.869162894	0.082469065	0.074739367	0.162619976	0.674350707	0.660743013
0.041209502	0.040957967	0.881470101	0.692498668	0.69291304	0.175260708
0.872488309	0.874815219	0.0651805	0.1647882	0.16850803	0.652862791
0.146741311	0.13274423	0.825882342	0.601363169	0.57185731	0.11988592
0.855778806	0.123103024	0.864051927	0.155717401	0.588331005	0.154968728
0.133745664	0.861999901	0.844342128	0.567773261	0.154845902	0.14785714
0.881570125	0.041161959	0.040853256	0.175371388	0.692877182	0.69282431
0.104265762	0.866617846	0.867055775	0.615381066	0.159242057	0.162827247
0.027670587	0.027598253	0.027920545	0.695239994	0.695585872	0.695419305
0.070381735	0.065269067	0.08510566	0.670309163	0.670671409	0.671867135
0.123104494	0.864048539	0.855949804	0.588586669	0.155674162	0.156710719
5.49199E-06	0.874350177	0.882586763	0.699305006	0.170321959	0.174948661
0.87734655	0.484733921	0.392863258	0.170587684	0.625306003	0.582581708
0.877358244	0.450975139	0.432046456	0.170502799	0.608762299	0.575329555
0.877789194	0.473635324	0.404266218	0.17061657	0.625931821	0.586036953
0.868688783	0.081964019	0.078914999	0.162614345	0.674287721	0.662370538
0.129729431	0.3209612	0.22244802	0.622200459	0.6216585	0.620748249
0.846547201	0.153956758	0.858648059	0.150906955	0.560889078	0.15159033
0.476109998	0.413405264	0.877380387	0.610647802	0.570842195	0.170535855
0.877208059	0.480707754	0.410038749	0.17093918	0.559614392	0.517385074
0.843929034	0.133772972	0.862327724	0.147770254	0.567840068	0.154933824
0.104261207	0.866640354	0.867052398	0.615380489	0.159248309	0.162845942
0.065214183	0.871842716	0.873981617	0.652851737	0.164654048	0.168257889
0.866670181	0.104006174	0.867116883	0.162595119	0.61543228	0.159182457
0.411686656	0.877654099	0.470048953	0.551406401	0.170545249	0.590500785
0.882547099	5.49932E-06	0.875223984	0.174537642	0.699328416	0.170161497
0.041170721	0.040907484	0.881224857	0.692369961	0.693184698	0.175231942
0.068814436	0.071259415	0.855289904	0.649483057	0.629439215	0.149017079
0.841710352	0.103010807	0.099130793	0.135031034	0.627698274	0.602564314
0.079683136	0.082774995	0.868909349	0.679310663	0.666313808	0.162499971
0.079650119	0.869088284	0.093307757	0.659134252	0.162737812	0.670457704
0.877686353	0.480928869	0.40181401	0.17080491	0.59028684	0.547959203
0.877620621	0.877714626	0.878223352	0.170685699	0.170965738	0.171238053
0.073137668	0.855326329	0.082113283	0.627644531	0.14924829	0.647561167
0.845048346	0.137204857	0.861571473	0.148717604	0.566251849	0.154081494
0.08076388	0.855398342	0.104514513	0.623561385	0.149399944	0.643370642
0.123106044	0.864099599	0.856341754	0.588530688	0.155899669	0.1568077
0.111500449	0.863386104	0.854215043	0.592132783	0.156031279	0.155078192
0.209847716	0.825684677	0.216215641	0.580922102	0.118838936	0.60959917
0.826087417	0.221842083	0.240219653	0.11881571	0.611679056	0.582309554
0.871536648	0.875709333	0.065170688	0.164895955	0.16915933	0.652721813
0.054544373	0.054750122	0.054966732	0.69036321	0.690455499	0.69076849
0.841910137	0.09274851	0.099627387	0.134789658	0.629663362	0.604359987
0.88395811	0.013705185	0.876608804	0.17557159	0.697272308	0.171265286
0.425521402	0.877200599	0.459073471	0.539482499	0.170512249	0.575597191
0.848228788	0.846603247	0.847681996	0.258207983	0.257355522	0.25710502
0.8774542	0.437845939	0.443640733	0.170570584	0.590762179	0.561142907
0.437058325	0.446274613	0.877264128	0.575762061	0.54600639	0.170583569
0.426974579	0.87738513	0.450395858	0.592975471	0.170809071	0.626525364
0.102160041	0.841638995	0.083357734	0.60594181	0.134782208	0.630756766
0.825641737	0.278537908	0.28845064	0.118299635	0.610587814	0.583656333
0.874126518	0.065234871	0.871394017	0.167887135	0.652667576	0.164476682
0.087857694	0.079000908	0.868733794	0.672717264	0.660979682	0.162679801
0.041468818	0.881718742	0.041643443	0.692839365	0.175337039	0.692795147
0.22087015	0.218353	0.825305667	0.607285727	0.582647475	0.11885259
0.877042868	0.469957063	0.41197141	0.170163069	0.591476376	0.5527288
0.410301508	0.87783764	0.481054904	0.517511297	0.170892987	0.559493177
0.860770501	0.843769203	0.137191612	0.153783886	0.148188767	0.566269137
0.877245802	0.450328943	0.426901774	0.170653027	0.626597048	0.593071538
0.470050512	0.415545182	0.877338179	0.575260019	0.536063901	0.17054073
0.073161707	0.855305214	0.071469267	0.629351473	0.149530758	0.649545576
0.092831739	0.099686492	0.841658481	0.629417082	0.604445909	0.134934122
0.856822437	0.068764361	0.072125876	0.149582688	0.650196954	0.628835071
0.123087052	0.864033385	0.856990618	0.588457057	0.155736867	0.156957311
0.866076577	0.077140002	0.868158818	0.161734003	0.623142933	0.159997112
0.864131794	0.856325317	0.123129745	0.155789585	0.15660217	0.588374606
0.869021218	0.090389105	0.07645755	0.162696976	0.67153066	0.659367169
0.480765232	0.401457717	0.877540849	0.590037244	0.548259246	0.170438612
0.862789954	0.843635809	0.133722593	0.155324552	0.148208562	0.567788889
0.876272987	0.88333509	0.02732337	0.170452618	0.17571268	0.695131291
0.435890859	0.877312011	0.448074386	0.542880691	0.170518651	0.575825978
0.877174258	0.447652794	0.433058402	0.170423563	0.590839455	0.557959804
0.435012711	0.87727348	0.455019899	0.574062385	0.170551505	0.607798751
0.872362591	0.87372789	0.047368592	0.165763065	0.168655073	0.656863446
0.056287423	0.04479154	0.074894657	0.675479731	0.67468306	0.675922124
0.874827733	0.076026268	0.871343832	0.168488878	0.650490856	0.164517984
0.413931236	0.877408927	0.475687508	0.566044883	0.170673276	0.60547958
0.040620074	0.046474672	0.074509232	0.677035447	0.67859233	0.68056317
0.883436224	0.013706697	0.875662856	0.175139828	0.697335909	0.17051631
0.459086971	0.425656963	0.877319431	0.575497275	0.539367114	0.170578946
0.867069401	0.866259148	0.08832297	0.159424901	0.161987554	0.619510682
0.8726493	0.875208686	0.047141585	0.165290232	0.168315311	0.658557185
0.143090702	0.826099291	0.148969042	0.576203363	0.119266647	0.605658977
0.099724539	0.841613701	0.092680112	0.604568519	0.134805726	0.629793827
0.880615823	0.05462017	0.054303432	0.175118783	0.689927847	0.69079047
0.081855472	0.855908211	0.068818297	0.633561378	0.148942011	0.654101568
0.438816642	0.877664436	0.438821336	0.596359433	0.17093832	0.626484783
0.46202871	0.415475477	0.877476367	0.626324435	0.589643343	0.170635005
0.877668418	0.448832088	0.439734447	0.17080153	0.559938177	0.527630461
0.045425576	0.048122735	0.053359826	0.65592636	0.656115997	0.655937994
0.85599794	0.079509752	0.071881315	0.149431638	0.647918162	0.627443452
0.343496291	0.825360958	0.329475275	0.583699344	0.1184473	0.61361781
0.877322362	0.437059932	0.446329993	0.170586737	0.575723408	0.54607044
0.469724971	0.411432971	0.877074345	0.590508826	0.552093454	0.170021526
0.865391621	0.077032088	0.86790873	0.161315497	0.623360306	0.159858686
0.869101704	0.098248612	0.080895391	0.162757566	0.667606026	0.654181238
0.876720626	0.473104134	0.40372868	0.170559959	0.625844024	0.586054481
0.841706104	0.092714968	0.099588802	0.134790344	0.629510221	0.604355109
0.876136866	0.883444432	0.013706763	0.170442745	0.17535987	0.697318679
0.855784235	0.123099486	0.863457031	0.155831818	0.588346339	0.155035538
0.123106612	0.864101568	0.856349436	0.588602294	0.15570156	0.156721973
0.059494539	0.063846325	0.062957611	0.652047161	0.652335711	0.652313592
0.877028189	0.480766699	0.401230818	0.170291469	0.589594885	0.547600695
0.856370485	0.123106032	0.864146825	0.156512234	0.588368968	0.155792388
0.430033645	0.878309814	0.459914923	0.524465349	0.170883459	0.559783962
0.877356632	0.459041903	0.425557734	0.170574278	0.575650902	0.539637055
0.846037678	0.147497288	0.860062643	0.150234969	0.562796841	0.152701926
0.841665746	0.113708433	0.100422764	0.135053028	0.625834365	0.600461556
0.044908415	0.049591069	0.052151917	0.657875387	0.658496585	0.658495359
0.877486075	0.480531963	0.405742858	0.170597624	0.575401941	0.532972933
0.450446181	0.427018755	0.877479399	0.626467512	0.593108032	0.170387166
0.113735339	0.100196198	0.841942505	0.625856756	0.600634104	0.135213616
0.475684979	0.413792981	0.877452332	0.608632789	0.569337978	0.170613376
0.051791238	0.053734205	0.058422642	0.653764334	0.654090088	0.653537054
0.871634294	0.875270045	0.047483949	0.165028131	0.168862401	0.65713044
0.443324111	0.447409386	0.877360775	0.60766175	0.577156478	0.170590765
0.86473353	0.854755668	0.107674452	0.156375361	0.154034399	0.593912538
0.439142534	0.443892931	0.877512413	0.592653609	0.562430733	0.170453038
0.074792616	0.074961673	0.075082104	0.634082692	0.634328514	0.634597272
0.469858477	0.415684711	0.877387082	0.575414059	0.536262423	0.170597835
0.435993915	0.87742226	0.448138104	0.542679051	0.170630565	0.575482809
0.877419931	0.473898767	0.410021681	0.170540198	0.609308664	0.569437665
0.137253338	0.861948605	0.845184153	0.566244833	0.154348998	0.149102159
0.872145451	0.874242543	0.047659386	0.165275553	0.16844873	0.658880551
0.465982953	0.424056175	0.877334467	0.608766285	0.572057419	0.170562681
0.87756306	0.884337302	5.49755E-06	0.171372609	0.175609856	0.699331949
0.877372176	0.458984408	0.425643175	0.170571092	0.57564658	0.539636791
0.124610769	0.103108669	0.841637344	0.623398378	0.598387545	0.135250946
0.444275454	0.877472663	0.438732132	0.5619033	0.170445213	0.591336922
0.877290898	0.462472002	0.420958497	0.170547436	0.608631091	0.572153656
0.058885121	0.038378833	0.077341631	0.679833146	0.679059139	0.680198759
0.415566093	0.877345377	0.469986695	0.536010983	0.170529945	0.575267609
0.075971473	0.871792068	0.875162353	0.650517973	0.164460254	0.168493882
0.844829003	0.137185238	0.861538186	0.149119831	0.566330894	0.154573183
0.1114043	0.86514878	0.855940724	0.592153117	0.156351643	0.155306013
0.081146168	0.869215976	0.098874538	0.656706129	0.162664305	0.669394945
0.84682098	0.153928934	0.859080641	0.151479193	0.560947623	0.152102689
0.872814282	0.873548981	0.055335092	0.16499298	0.16829456	0.654699128
0.067561045	0.067727576	0.067841036	0.636297777	0.636575136	0.636771406
0.841492806	0.102863009	0.099149558	0.134987948	0.627844654	0.602822165
0.877672105	0.484894721	0.393026952	0.170737106	0.625182362	0.582604026
0.86015007	0.846963374	0.153960913	0.152348851	0.151453956	0.560906495
0.146149196	0.82610144	0.149647861	0.576287432	0.119320839	0.605572286
0.04086241	0.875367059	0.884039337	0.693186041	0.169957871	0.175225001
0.473482238	0.404100957	0.877471929	0.62583458	0.586032798	0.170536233
0.08340114	0.102223844	0.84158887	0.63098844	0.605737486	0.13473425
0.077541299	0.080892738	0.868959316	0.678279303	0.666058766	0.162531953
0.08199125	0.869270685	0.099457523	0.65659097	0.162647017	0.669300734
0.434996321	0.877389804	0.454909852	0.574037937	0.170555402	0.607674956
0.865157612	0.855541481	0.111370434	0.156190754	0.155377184	0.592297583
0.091775474	0.074375106	0.85522046	0.645395946	0.625763596	0.148865381
0.876650225	0.883345625	0.040860508	0.17078973	0.175885607	0.693142436
0.876586065	0.883997219	0.013707034	0.170780684	0.17599179	0.697370535
0.113823556	0.100145618	0.842066076	0.625869036	0.600629205	0.135041525
0.014396066	0.014282822	0.882235388	0.696742673	0.697206108	0.175591064
0.825564592	0.137045691	0.130431481	0.118656407	0.605732266	0.576318594
0.877283296	0.438630979	0.438626236	0.17032435	0.626573871	0.596417339
0.877488223	0.877807086	0.877315139	0.170715127	0.170562749	0.17042146
0.87216382	0.875848986	0.065177666	0.165081847	0.169403406	0.652727785
0.859089617	0.845784094	0.153946837	0.151602539	0.150856981	0.560959198
0.845747449	0.141793314	0.859966906	0.14988622	0.564507033	0.153651384
0.475734693	0.413165546	0.877269728	0.609715917	0.570366012	0.17058851
0.095525862	0.866204847	0.866294875	0.617445165	0.158970652	0.162273759
0.877330893	0.448090763	0.43584813	0.170623121	0.575743065	0.542862065
0.111386061	0.864937343	0.855605221	0.592042994	0.156327247	0.155295038
0.165622491	0.15298547	0.095211934	0.617567358	0.617074336	0.615732686
0.841805429	0.092683752	0.09975297	0.134804715	0.629659321	0.604290869
0.874509489	0.055403924	0.872587391	0.168503112	0.655038986	0.16475469
0.103404003	0.841637178	0.125288679	0.598590756	0.135292008	0.623459261
0.446336353	0.877340259	0.437070407	0.546068103	0.170592851	0.575723562
0.059623743	0.064891104	0.063062017	0.652036514	0.651764116	0.652040325
0.877237564	0.461911866	0.415353198	0.170519237	0.626131272	0.589807716
0.877626874	0.448041892	0.433077107	0.170648389	0.591228108	0.558677192
0.871542639	0.875472477	0.065178772	0.164594813	0.168922939	0.652651535
0.123104494	0.864048539	0.855949804	0.588586669	0.155674162	0.156710719
0.85538103	0.102888507	0.079102749	0.149133903	0.643423061	0.623555649
0.877291859	0.448632967	0.439581318	0.170689171	0.559764487	0.527767308
0.87512467	0.075985542	0.871435656	0.168907268	0.650418253	0.164516594
0.43274963	0.877599896	0.448042941	0.558348969	0.170488466	0.591054637
0.392660097	0.87694318	0.48453357	0.582653241	0.170772358	0.625270755
0.027500687	0.881274349	0.027647728	0.695202813	0.174966207	0.694334746
0.866386695	0.865553856	0.104181216	0.159389253	0.16264378	0.615129761
0.403006969	0.877415337	0.485553157	0.56472685	0.17053702	0.607371904
0.113710528	0.100370007	0.841926398	0.625991758	0.600569882	0.135017408
0.8772836	0.470581655	0.411669381	0.170367396	0.590690562	0.551616859
0.082863189	0.080153738	0.868781312	0.675403529	0.663794093	0.162584069
0.414777619	0.877362133	0.47442391	0.569651444	0.170538569	0.608843144
0.079468915	0.082006774	0.868862938	0.677634452	0.665341738	0.162583307
0.841779207	0.124905905	0.103143708	0.135261062	0.623545802	0.597964043
0.42239774	0.878099995	0.459311468	0.555312537	0.170549563	0.591199976
0.448176034	0.435891308	0.877429912	0.575829054	0.542876754	0.170551408
0.153940218	0.859964305	0.846754324	0.560901782	0.152533464	0.151719476
0.877430993	0.480825912	0.410140539	0.170570977	0.559408671	0.517405698
0.825683755	0.277068733	0.279223756	0.118329153	0.611884771	0.583963088
0.448645282	0.439418658	0.877130082	0.559588236	0.527806494	0.170368028
0.081774742	0.867703886	0.86637462	0.621342908	0.159977857	0.161635193
0.111406929	0.864223377	0.855722667	0.592061446	0.156270738	0.155198508
0.439205828	0.878442423	0.439210546	0.596313018	0.17118056	0.626743984
0.447622079	0.432331221	0.876806594	0.590808611	0.558365349	0.170292998
0.459062653	0.425724256	0.877363531	0.575490257	0.539369151	0.170572132
0.447607298	0.432293899	0.876756364	0.591075576	0.558142015	0.170483638
0.877686555	0.480929081	0.401813893	0.170804757	0.590286893	0.547959349
0.882754989	5.50033E-06	0.876144739	0.175004776	0.699378412	0.170504783
0.480697078	0.401353071	0.877372974	0.590160115	0.548028601	0.170468707
0.877416282	0.469837712	0.415557293	0.170551778	0.575402963	0.5361342
0.877323037	0.469909251	0.412224653	0.17030672	0.591458698	0.552635515
0.876147983	0.883398757	0.027331822	0.170531411	0.17566548	0.695403775
0.054639567	0.054198357	0.882609321	0.69017432	0.690580097	0.175755307
0.070603562	0.051368784	0.082109562	0.67347801	0.672611549	0.674862238
0.841874982	0.092758632	0.099635886	0.134792263	0.629623236	0.604378052
0.039645942	0.046723289	0.073635946	0.676731185	0.676883705	0.677081871
0.045267899	0.04870985	0.054144963	0.655587197	0.656796783	0.655758146
0.083107048	0.286095286	0.265652275	0.620253299	0.618224169	0.618988771
0.868803661	0.081806621	0.078253386	0.162613086	0.673666191	0.661871657
0.027448477	0.881931499	0.027702052	0.695244212	0.175374434	0.694824741
0.877455654	0.459139625	0.422287375	0.170349757	0.590580723	0.554804129
0.137211337	0.861461432	0.843759213	0.566234416	0.154269986	0.148824231
0.866709376	0.0955222	0.86707666	0.162329683	0.617293129	0.159341704
0.147452199	0.858928042	0.845831774	0.562866221	0.152543106	0.15037169
0.877483253	0.473609023	0.410188617	0.170569538	0.609304315	0.569473235
0.825610917	0.265493456	0.278749307	0.118407412	0.611053127	0.583194951
0.466019679	0.424420686	0.877290748	0.60819102	0.571568297	0.17055226
0.274649904	0.276564853	0.826103493	0.611368195	0.582361886	0.118956923
0.435247177	0.877277193	0.454827814	0.574044775	0.170550025	0.607764419
0.103183229	0.098995963	0.841733114	0.627780269	0.602667305	0.134957713
0.86510879	0.077154627	0.867121495	0.161070924	0.623025843	0.159934291
0.47068189	0.420111684	0.878287172	0.559631971	0.521044898	0.170806292
0.884531196	0.013709356	0.877135145	0.176026163	0.697547035	0.170866821
0.045321683	0.872439016	0.875075001	0.659216524	0.165548658	0.168736544
0.88145649	4.8629E-06	4.85976E-06	0.175303769	0.699576206	0.699632251
0.436023616	0.877445268	0.448134852	0.542691161	0.170600051	0.575493553
0.443007261	0.448138534	0.877349263	0.606596213	0.576590012	0.170605849
0.872134006	0.874465842	0.046988827	0.165347712	0.16830443	0.658638556
0.040948769	0.882160236	0.041687881	0.69265367	0.175823395	0.692162689
0.859505196	0.846515203	0.15399354	0.152198489	0.151365915	0.56095687
0.099330154	0.841856081	0.103071923	0.602324665	0.134897842	0.627673764
0.866200923	0.866676827	0.095510721	0.159440082	0.1627218	0.617461727
0.393162784	0.877919405	0.48500887	0.582639839	0.170831166	0.625176427
0.229395936	0.221883285	0.825055711	0.607013089	0.582179287	0.118916464
0.079442173	0.868954511	0.088823136	0.661044025	0.16262266	0.670776246
0.04085232	0.875872385	0.882830336	0.693001237	0.170604896	0.175505819
0.437106866	0.446369427	0.877408327	0.575775061	0.546052065	0.170610258
0.123090218	0.863198097	0.856892397	0.58838582	0.155689684	0.156896021
0.344486967	0.825522269	0.330054669	0.586425269	0.118655837	0.61619512
0.877473816	0.480619914	0.401883463	0.170626683	0.590443422	0.54813757
0.277455165	0.294653109	0.825956281	0.612321241	0.583886795	0.118603722
0.459701598	0.429729644	0.877792699	0.559835156	0.524433146	0.17082102
0.868227839	0.865909795	0.07713511	0.16019224	0.161664494	0.623138156
0.415469734	0.877475471	0.46203301	0.589833647	0.170525469	0.626053827
0.051900627	0.053613745	0.058390341	0.653960745	0.654112016	0.653950637
0.055382985	0.872043426	0.87384374	0.654897294	0.164625176	0.168417626
0.069849535	0.065048275	0.08458893	0.670486554	0.670759065	0.672847889
0.874371089	0.049775353	0.872268326	0.16827821	0.658815793	0.165009459
0.854540085	0.116702966	0.862405444	0.155373043	0.590372071	0.155530782
0.877388285	0.462713143	0.420669302	0.170663936	0.60951216	0.572976161
0.047179818	0.872028259	0.874433687	0.656928529	0.164744385	0.168366584
0.871971301	0.874889326	0.04617275	0.165111258	0.16859396	0.658094202
4.92584E-06	4.95926E-06	0.88180681	0.699252013	0.699305817	0.175066439
0.846860717	0.153920519	0.859540411	0.151341082	0.560934457	0.152071962
0.054696897	0.05513233	0.054813898	0.690293852	0.690260338	0.69097349
0.882330309	0.027844286	0.027382055	0.175550043	0.694663221	0.694848933
0.844445985	0.13721509	0.861583874	0.14908003	0.566369385	0.154525038
0.028074675	0.028085891	0.881415309	0.694775837	0.695288714	0.174876971
0.877030802	0.461808715	0.415249236	0.170686658	0.626196247	0.589695138
0.84410361	0.141818995	0.860956464	0.149950093	0.564575884	0.154120854
0.143634739	0.825825096	0.146591945	0.573800581	0.118800438	0.601980121
0.097131495	0.141637872	0.181505225	0.618308801	0.618153943	0.619703383
0.473495136	0.404106051	0.877489698	0.625952246	0.586159461	0.170576076
0.082901129	0.256620228	0.236812305	0.620241183	0.626537449	0.624948409
0.860908354	0.84377585	0.137167487	0.153780524	0.148156295	0.566311349
0.866412398	0.095444782	0.867213653	0.162545656	0.617345026	0.159490753
0.102907318	0.078831965	0.85517357	0.643486024	0.62363562	0.149272823
0.077048817	0.867753749	0.864982985	0.62303274	0.160053632	0.160938123
0.868774555	0.084568766	0.076493185	0.162673027	0.672630935	0.661504155
0.877499841	0.462043829	0.415483335	0.170497992	0.626087717	0.589817616
0.439045867	0.443864562	0.877450309	0.59114461	0.56178943	0.170385389
0.427147074	0.877730932	0.450568957	0.592934209	0.170833648	0.626500591
0.877356222	0.473615231	0.410057607	0.170524411	0.609060814	0.569267052
0.091798438	0.074476731	0.857253771	0.645548362	0.625870333	0.149349034
0.864052464	0.856660581	0.123141593	0.15576897	0.156537418	0.588505984
