Vam	Vbm	Vcm	Iam	Ibm	Icm
0.116701095	0.863904967	0.855876483	0.590377728	0.155659842	0.155804474
0.874266864	0.873929251	0.873355602	0.188853782	0.189405504	0.188777901
0.072497418	0.070235469	0.07510104	0.649164679	0.649937688	0.649170895
0.85504413	0.091466251	0.074341707	0.148971594	0.645636803	0.625633975
0.414133518	0.877333033	0.474799371	0.56914552	0.170503732	0.608802174
0.41214223	0.877565749	0.470023262	0.551849564	0.170639306	0.590724359
0.415494923	0.877529115	0.462060907	0.589558925	0.170644021	0.626213161
0.841638077	0.11375796	0.100418684	0.135112534	0.625880884	0.600531201
0.855286543	0.11664183	0.864502342	0.155526971	0.590308767	0.155391051
0.860898861	0.845022559	0.137057169	0.154112829	0.148933399	0.566272787
0.486201952	0.402221167	0.8773609	0.607426504	0.564505214	0.170483861
0.059454269	0.042804443	0.076413731	0.674938225	0.674996474	0.67644816
0.841506329	0.113578032	0.100467014	0.135110065	0.625831637	0.600569726
0.237067147	0.82615701	0.235637897	0.585493229	0.118613907	0.611558623
0.866555686	0.087763042	0.867016537	0.162258801	0.619483877	0.159669371
0.876502264	0.882211316	0.054277979	0.171181945	0.17527269	0.690503022
0.873203756	0.873702433	0.874251248	0.188702273	0.188703494	0.188525449
0.063734094	0.060008899	0.065737093	0.651917459	0.652006862	0.651898288
0.881340803	0.027694135	0.027575818	0.175642907	0.694721019	0.695267139
0.403813342	0.87688697	0.473186084	0.586071628	0.170449078	0.625808022
0.459067479	0.425524177	0.877196063	0.57580593	0.539835853	0.17050321
0.05532964	0.871823216	0.87465575	0.654536554	0.164345355	0.168690656
0.02833189	0.027578622	0.881490884	0.694687011	0.695197259	0.175062902
0.855198972	0.091285737	0.074327052	0.148952005	0.645771826	0.625689423
0.883612741	5.4973E-06	0.875612441	0.175509373	0.699562688	0.170170195
0.877252647	0.480744266	0.410034101	0.170812734	0.559516665	0.517453091
0.867226079	0.866388039	0.095485443	0.159326803	0.162422874	0.617546669
0.459021577	0.422015886	0.877473308	0.590706421	0.555013256	0.170483771
0.092656309	0.099702076	0.841480446	0.629590539	0.604169994	0.134856238
0.841668029	0.102996479	0.099283595	0.134962018	0.627776359	0.602661026
0.099786072	0.841577921	0.092776177	0.604211616	0.134894661	0.629566803
0.410303839	0.8777478	0.480968241	0.517568231	0.170607733	0.559332099
0.862489922	0.843858708	0.133863026	0.155390537	0.148534006	0.567703773
0.864347348	0.856239358	0.123073206	0.155323612	0.156541676	0.588671109
0.855519526	0.068938728	0.071393464	0.149022427	0.649750854	0.62937789
0.844362789	0.137249449	0.860990632	0.148461196	0.56628439	0.153763409
0.825788766	0.196529775	0.199774198	0.118966999	0.612721138	0.585384143
0.883101973	0.040849837	0.876497356	0.175144906	0.692861161	0.170971789
0.860372103	0.845810759	0.147456492	0.152723187	0.150682146	0.562794124
0.081803291	0.854929762	0.066209034	0.631126489	0.149196793	0.652954616
0.074273693	0.855866628	0.091173155	0.625816487	0.14943184	0.645872314
0.87732399	0.451075788	0.432411189	0.170503913	0.608594064	0.575174906
0.869129036	0.079891232	0.077690878	0.162551618	0.67498817	0.66254011
0.103983488	0.841632494	0.124823545	0.597858944	0.135361234	0.623154692
0.876813646	0.882215632	0.013706173	0.171433722	0.175579646	0.69728917
0.87225804	0.874089674	0.065196136	0.165430322	0.168777069	0.652727233
0.87725608	0.484538892	0.398929803	0.170604374	0.608386929	0.565773526
0.860786357	0.844505193	0.141742521	0.153307631	0.14943598	0.564558096
0.847020453	0.153959314	0.860100104	0.151619207	0.560925771	0.152333328
0.842843761	0.133723321	0.860762938	0.148324013	0.567833158	0.155401985
0.134575907	0.125769073	0.826534278	0.60416283	0.576502772	0.118957815
0.463975943	0.425633452	0.877366706	0.607367952	0.570688673	0.17052781
0.822593114	0.823330339	0.823975202	0.298121681	0.298694918	0.298817093
0.876675534	0.883563111	0.040842098	0.171037912	0.175858239	0.692756751
0.877151232	0.472287032	0.509511908	0.169883207	0.560641378	0.532334199
0.136319418	0.13119998	0.098436145	0.610115965	0.610204024	0.614327663
0.877388661	0.461724176	0.421967148	0.170548233	0.608449147	0.572174363
0.872309499	0.87507171	0.046415407	0.165134546	0.168880755	0.659040748
0.8620002	0.844377394	0.133813057	0.155431355	0.148591104	0.567725365
0.868860937	0.077258249	0.080833036	0.162571682	0.676100111	0.664867068
0.877768185	0.450587037	0.427166557	0.170876522	0.626481365	0.593034927
0.085500148	0.869184065	0.100483175	0.655401935	0.162771596	0.667594763
0.883992734	0.013705371	0.875652844	0.175675298	0.697275681	0.170713643
0.435871084	0.877406735	0.448189962	0.542786739	0.17057515	0.575661135
0.459467116	0.429581985	0.877401885	0.559944285	0.524153712	0.170721969
0.863991329	0.856359158	0.123030459	0.155288034	0.156108641	0.588329201
0.130512411	0.86338759	0.857467251	0.58648687	0.154919257	0.15699448
0.856795868	0.130422762	0.862930925	0.156773638	0.586530281	0.154861763
0.877331425	0.439381765	0.443725274	0.170581563	0.608468963	0.578290096
0.133778117	0.862425532	0.844830639	0.567785375	0.154758774	0.147731227
0.437080355	0.446383731	0.877395666	0.575698127	0.546093649	0.170632864
0.876636022	0.884094783	0.027327916	0.171065512	0.175838522	0.695228362
0.083283774	0.083798799	0.083736882	0.632220227	0.632223768	0.632439178
0.116745508	0.864147874	0.856676933	0.590357951	0.155884119	0.156151195
0.863125655	0.864813223	0.863521179	0.219091333	0.220026022	0.219376439
0.877409117	0.469798505	0.415624429	0.170548308	0.57539863	0.536132479
0.877386531	0.448073088	0.435915294	0.170667907	0.575700435	0.542724817
0.884058289	0.013705418	0.875540909	0.175678769	0.697278486	0.170736376
0.07146402	0.856654655	0.068843095	0.629528867	0.149144566	0.649766634
0.086965642	0.079246948	0.868915097	0.671812978	0.660617302	0.162571201
0.872520736	0.874440916	0.075959855	0.165328793	0.168631616	0.650565655
0.425609663	0.877420093	0.45913397	0.539789508	0.170629877	0.57585669
0.822366375	0.823504717	0.823659422	0.298989771	0.29885068	0.300098456
0.091842701	0.079184547	0.869196738	0.670252431	0.657680123	0.162550859
0.111543957	0.864214581	0.855239198	0.592107776	0.156161728	0.155228314
0.104097187	0.866192726	0.867234633	0.615145823	0.158727042	0.163187221
0.855377576	0.103071211	0.078886051	0.149713309	0.643338716	0.623806033
0.459563907	0.429595479	0.877516117	0.559888695	0.524371912	0.170656849
0.074344754	0.855331152	0.091176832	0.62560846	0.149426671	0.645604224
0.873839046	0.874439799	0.874209512	0.18871825	0.18876909	0.188543783
0.873791362	0.874086278	0.873919963	0.188619759	0.188604123	0.188554917
0.881777278	0.054670642	0.054224304	0.175402002	0.690392849	0.690694205
0.497118731	0.542311668	0.87780526	0.561737556	0.532667691	0.170816066
0.040890212	0.881000705	0.041192371	0.692935171	0.175024054	0.692385702
0.459672786	0.429565829	0.877600741	0.559876678	0.524466314	0.170838229
0.099200151	0.84173881	0.103146503	0.602456814	0.135168357	0.627907244
0.874038196	0.872226962	0.87286554	0.188733111	0.188776181	0.188487958
0.147437657	0.860503572	0.84591387	0.562778851	0.152766577	0.150380416
0.846676355	0.84684874	0.846934629	0.257336722	0.25696865	0.256865242
0.846403518	0.846493494	0.84610121	0.256704329	0.257181232	0.257114717
0.085634674	0.077155561	0.86882244	0.673080558	0.661077155	0.162476386
0.123216696	0.861473674	0.854609012	0.588474616	0.15493053	0.156040919
0.062470292	0.0625059	0.062348336	0.638414153	0.638733268	0.638431434
0.094254761	0.338901514	0.287870754	0.622656658	0.629809418	0.624444167
0.07715295	0.867586033	0.865539242	0.623128853	0.160007763	0.161538456
0.48076393	0.405750334	0.877400229	0.57518806	0.532662299	0.17056398
0.072233283	0.069972951	0.074052251	0.649665609	0.649782074	0.649771081
0.013771556	0.014801141	0.014576037	0.697054384	0.69728514	0.696848518
0.881325369	0.014196436	0.014312299	0.175515425	0.697613085	0.697666917
0.876846434	0.884247611	0.02732696	0.171294798	0.175589288	0.695197198
0.866980845	0.866503197	0.095454266	0.159247786	0.162263419	0.617655702
0.099750937	0.841653158	0.092856047	0.604215987	0.134875276	0.629565106
0.154033893	0.859222102	0.847740777	0.560849365	0.152090495	0.151405565
0.103601733	0.841997159	0.125090442	0.598164242	0.135206498	0.623447512
0.825574052	0.183375961	0.190760329	0.118795512	0.609793591	0.579734825
0.410506395	0.878040748	0.481059181	0.51772977	0.170647559	0.559364049
0.484764922	0.392923933	0.877436242	0.625454547	0.582330289	0.170524483
0.86128296	0.844890208	0.137040591	0.154195717	0.149026373	0.566277732
0.028550659	0.882202437	0.028363877	0.695066663	0.175489876	0.695840496
0.074121016	0.855698496	0.091180244	0.625790256	0.149235785	0.645754277
0.864676054	0.855796834	0.107828443	0.156833905	0.154906501	0.593527279
0.066745162	0.052397057	0.080758041	0.673031263	0.672698261	0.674354281
0.845720985	0.141827845	0.86121753	0.150010613	0.564569127	0.153822079
0.43587225	0.877387836	0.44818407	0.542805235	0.170612868	0.575761114
0.841547113	0.083399481	0.102239606	0.13478914	0.631005512	0.60588746
0.116696065	0.864504084	0.855662619	0.590381728	0.155663791	0.155829839
0.141818902	0.861079585	0.845404839	0.564603828	0.153499557	0.149615704
0.877402803	0.469897518	0.415508356	0.170533073	0.575551841	0.536244142
0.872071795	0.875173155	0.065218435	0.165228456	0.168889491	0.652673558
0.093661931	0.336621559	0.287016289	0.622800188	0.627649664	0.622164573
0.14180925	0.861192466	0.845395076	0.564565739	0.153266079	0.149465548
0.855284619	0.068940805	0.071392051	0.14921831	0.64946121	0.629428858
0.450587412	0.427160464	0.877762543	0.626366196	0.593174841	0.170578256
0.85584147	0.079860028	0.071572462	0.149615269	0.64785984	0.62767757
0.881749032	0.054671933	0.054240624	0.175435218	0.690399806	0.690722418
0.877407519	0.484747079	0.392913199	0.17041041	0.625246607	0.582442685
0.113793532	0.10010707	0.841787919	0.626127389	0.60088124	0.13507418
0.875010349	0.050251934	0.87219097	0.16864847	0.6594139	0.165262197
0.054563988	0.054249696	0.88171805	0.689767377	0.690616616	0.1754752
0.868856555	0.098375591	0.083538718	0.162792829	0.664850312	0.653524119
0.459096837	0.422084725	0.877621934	0.590723336	0.555073122	0.170545062
0.853826455	0.10776546	0.864788931	0.154546851	0.593915193	0.156800162
0.071628751	0.854709751	0.079622003	0.6276591	0.148911304	0.647572283
0.877377237	0.439282996	0.444482094	0.17055051	0.609379514	0.579245828
0.865853602	0.095538318	0.866274705	0.162210997	0.617611717	0.159063112
0.077645943	0.869179995	0.086244102	0.661162375	0.162576792	0.673592525
0.469849752	0.415739175	0.877370412	0.575362308	0.536096549	0.170516535
0.883118624	0.027329187	0.876483907	0.175215022	0.69526997	0.170900791
0.860061368	0.845727549	0.147449592	0.152723331	0.150682324	0.562801075
0.877736102	0.459693009	0.429681119	0.170620022	0.559823972	0.524307288
4.9749E-06	4.83226E-06	0.880941067	0.699176636	0.699470475	0.175174841
0.860093775	0.846566971	0.147461344	0.153053642	0.150833141	0.562566069
0.856823145	0.116627925	0.865723511	0.155993135	0.590361296	0.156094046
0.437098935	0.446350523	0.877382431	0.575770445	0.546066421	0.170603933
0.459733666	0.429556616	0.87765305	0.559859523	0.524426599	0.170788714
0.862854153	0.862420966	0.863596939	0.219663669	0.219145525	0.219306828
0.04853176	0.87190313	0.87435299	0.658767644	0.165014712	0.168207519
0.862270444	0.843225507	0.137110491	0.154680952	0.149138247	0.566209579
0.480904722	0.401566408	0.877797494	0.590142854	0.548245593	0.170677068
0.435899446	0.877376368	0.448153498	0.542829514	0.170596935	0.575788443
0.075060607	0.074955443	0.075426916	0.634199934	0.634570565	0.634662681
5.49629E-06	0.877114147	0.88461058	0.699472456	0.170861461	0.176450967
0.077526243	0.081287169	0.868681269	0.676732734	0.665835637	0.162431249
0.863499675	0.855368319	0.111428422	0.156023408	0.155003	0.592201841
0.027510849	0.028378699	0.027887454	0.694971479	0.694913037	0.695328152
0.450566222	0.427141185	0.877722163	0.626469454	0.593057328	0.170645957
0.859399019	0.847028743	0.154004389	0.152301529	0.151432751	0.560779055
0.027479424	0.075434547	0.075584242	0.679158149	0.680302796	0.679588756
0.869974025	0.873633435	0.065199319	0.164466917	0.167892377	0.652748852
0.309713541	0.825812106	0.299619867	0.586806801	0.118649206	0.612931438
0.041129627	0.040778148	0.881978887	0.691748268	0.692832831	0.175588529
0.102238816	0.841394216	0.083358966	0.605889865	0.134846174	0.63120003
0.054305882	0.051201478	0.056938045	0.653978848	0.654451844	0.655075034
0.855168904	0.091378007	0.074339309	0.149344152	0.645581061	0.625631934
0.081646237	0.867706428	0.866182839	0.621263828	0.159440057	0.16181992
0.863740958	0.856634521	0.123053491	0.155468191	0.156263737	0.588328298
0.405919657	0.877517775	0.480644423	0.533044417	0.170601871	0.57540415
0.470122236	0.411806254	0.877832695	0.590718332	0.551601828	0.170763824
0.877385989	0.461859429	0.421818866	0.170559172	0.608202772	0.571862764
0.824373728	0.822704327	0.824098381	0.298928078	0.29849001	0.298330247
0.877493596	0.44886644	0.439555762	0.170692535	0.559681956	0.527747331
0.448424119	0.439223035	0.876718907	0.559786232	0.527673521	0.170555697
0.063609968	0.059932302	0.065526319	0.651837542	0.652024303	0.651631141
0.825013631	0.186766118	0.185914695	0.118097065	0.611168769	0.582362392
0.320606837	0.332174446	0.825109698	0.614811624	0.586449169	0.118503053
0.121315051	0.127198493	0.200363084	0.617978341	0.618905993	0.618649708
0.860566987	0.846197969	0.147386959	0.153322445	0.151092251	0.562584213
0.048297076	0.041787257	0.073698362	0.677449287	0.677949301	0.679968332
0.075531735	0.075815515	0.854253801	0.649512576	0.629811352	0.148727495
0.877481241	0.472962345	0.410402737	0.170599272	0.609013074	0.569416503
0.100071723	0.841584229	0.114013697	0.600762052	0.135038489	0.625760299
0.841680748	0.103075613	0.099210591	0.134966848	0.627763615	0.602563843
0.126882209	0.825367101	0.144675958	0.574795414	0.11912183	0.603747046
0.877368944	0.46161293	0.422160321	0.170576481	0.609516866	0.57313466
0.154028363	0.858456495	0.845823901	0.560905124	0.151915542	0.151026454
0.432541265	0.877554598	0.448489838	0.558257973	0.170558814	0.59124565
0.475060481	0.414904892	0.877304586	0.608123783	0.568520595	0.170573983
0.876726728	0.883182157	0.040842823	0.170954889	0.17581555	0.692760445
0.100826426	0.082892718	0.868831618	0.66757086	0.655709508	0.16276153
0.880923146	0.027693626	0.027395773	0.174826255	0.694866638	0.695203833
0.092761136	0.099673332	0.841659558	0.629562217	0.604457562	0.134907137
0.877638063	0.459674845	0.429605368	0.170705727	0.559708913	0.524456094
0.856180212	0.079872532	0.071571476	0.14964662	0.647984509	0.627724746
0.110798779	0.11085379	0.166251262	0.617483223	0.618945583	0.618649956
0.481072285	0.401665705	0.878068576	0.590322219	0.54812349	0.17046978
0.84173114	0.092743094	0.09986522	0.134822049	0.629437132	0.603970661
0.46985648	0.415687362	0.877347448	0.575354654	0.53606491	0.170559616
0.446306415	0.877272473	0.43703383	0.546076052	0.170579461	0.575740441
0.325878427	0.825542264	0.310872267	0.586018744	0.118528187	0.615882799
0.439603944	0.877438731	0.44876939	0.52751218	0.170956746	0.559902367
0.85780167	0.116679946	0.865608538	0.156055563	0.590371516	0.155946945
0.861527012	0.846436494	0.147370634	0.153353985	0.151125484	0.562650347
0.415556954	0.877641951	0.462112499	0.589555042	0.17071401	0.626253921
0.02748354	0.028016064	0.028127302	0.695043288	0.694877527	0.695122887
0.103527022	0.841847476	0.125063711	0.597832004	0.135309752	0.623349364
0.841574131	0.09276932	0.099828074	0.134857397	0.629515311	0.604483433
0.873970512	0.050463336	0.871201948	0.167960651	0.658609924	0.164983087
0.081005421	0.079150417	0.869043564	0.674228812	0.662208984	0.162529674
0.855732257	0.066221253	0.078996788	0.149072833	0.652493618	0.632132075
0.855424525	0.103067554	0.078874687	0.14959567	0.643468287	0.623660312
0.866786712	0.86621771	0.095379241	0.159191849	0.162181267	0.617533126
0.877432822	0.448132421	0.43590675	0.170658567	0.575714521	0.542749115
0.877275723	0.437042283	0.446301192	0.170582827	0.575753291	0.546052214
0.083386907	0.102232693	0.841789087	0.63098996	0.60583172	0.134746318
0.884368063	0.027325163	0.876059447	0.176181102	0.695181858	0.170759216
0.216815972	0.826362288	0.211939305	0.583529327	0.119130829	0.610443757
0.856046818	0.123050263	0.864092634	0.156551294	0.588451428	0.155624047
0.84441815	0.141786641	0.860684162	0.149712986	0.564493232	0.153397848
0.410252451	0.877663853	0.48093267	0.517700214	0.170728174	0.559329822
0.872481129	0.87405294	0.075968255	0.165308319	0.168621397	0.650569643
2.76225E-06	3.04382E-06	2.9695E-06	0.699045332	0.699366104	0.699292396
0.8776754	0.470004445	0.411776148	0.170421648	0.590431461	0.551754903
0.027486239	0.027909397	0.027775951	0.694961066	0.694897196	0.695386738
0.405687424	0.877338665	0.480670114	0.532991025	0.170584103	0.575369824
0.435859599	0.877294422	0.448085547	0.54272571	0.170520019	0.575631652
0.877799867	0.877005948	0.877530837	0.17063799	0.170387601	0.170608054
0.13719558	0.861036982	0.845180493	0.566264278	0.153821742	0.148644346
0.339626519	0.331962938	0.824744887	0.613714853	0.58732302	0.118628236
0.875205816	0.882737935	5.49553E-06	0.170402253	0.175068605	0.69924416
0.867629268	0.865743116	0.087840949	0.159507419	0.161709693	0.619620571
0.077223942	0.86737067	0.865104207	0.623027878	0.160023536	0.161607043
0.07606297	0.871159541	0.874923403	0.650446684	0.164543948	0.168676287
0.877505401	0.470284195	0.419730901	0.170880799	0.559726064	0.521086505
0.841544185	0.092755075	0.099880325	0.134874762	0.629481462	0.604505578
0.125174578	0.103217741	0.841726072	0.623581114	0.598477672	0.135318809
0.855544065	0.068937781	0.071435497	0.14898755	0.64984738	0.629221279
0.072037131	0.065687043	0.085859985	0.67028609	0.670057004	0.670852303
0.134585974	0.825469246	0.142952695	0.576621174	0.119126662	0.605375381
0.141743159	0.861167488	0.84591184	0.564576661	0.154069173	0.150312714
0.074196807	0.855850203	0.091123656	0.625826799	0.149470278	0.645856133
0.881043325	0.041074078	0.040791217	0.175228358	0.691927141	0.692784373
0.125016983	0.123626072	0.098514957	0.612905105	0.611468512	0.614446579
0.425514475	0.877376594	0.459186921	0.539726165	0.170580385	0.575721213
0.027492353	0.028342538	0.027888554	0.694964435	0.694919064	0.695325256
0.083008197	0.869260794	0.079064796	0.664608697	0.162630052	0.677624878
0.872324603	0.87434764	0.055313262	0.164534126	0.168310528	0.654976706
0.065246062	0.870520874	0.874386672	0.652736268	0.164583813	0.168697366
0.866626036	0.095489504	0.866965937	0.162568664	0.61720151	0.15941695
0.87295967	0.050307927	0.872227812	0.167894953	0.658724192	0.165251455
0.393405347	0.87840481	0.485253015	0.582527721	0.170746126	0.625474424
2.77178E-06	3.06155E-06	2.95216E-06	0.699084057	0.699446921	0.69922007
0.869334557	0.873061589	0.065198372	0.164390981	0.168215349	0.652730148
0.135763591	0.12656801	0.826630831	0.604170133	0.575666988	0.119183417
0.444708718	0.877478305	0.438687338	0.561896832	0.170717826	0.591600863
0.437064556	0.446323543	0.877319801	0.575734441	0.546057131	0.170603334
0.439229793	0.439225118	0.878481954	0.626857703	0.596265088	0.170616856
0.475694264	0.413789057	0.877436066	0.607915574	0.568341356	0.170591332
0.826074389	0.202315208	0.195890336	0.118801308	0.610252745	0.578631862
0.067201938	0.052279023	0.080910946	0.673035229	0.67266834	0.674339124
0.42704409	0.87752895	0.450470303	0.593079733	0.170668693	0.626533751
0.085282727	0.869197976	0.100611623	0.655562172	0.162773877	0.667533865
0.095531605	0.867014381	0.866375035	0.6174379	0.159275235	0.162443565
0.079825825	0.869239584	0.08167608	0.663217056	0.162387513	0.675903386
0.071816397	0.85589729	0.079726715	0.627560718	0.149332194	0.647863415
0.884040409	5.49654E-06	0.876207424	0.175683267	0.699288315	0.170953829
0.328686784	0.339178418	0.825960456	0.614985122	0.582880455	0.118773547
0.884437394	0.013706714	0.876803174	0.175649253	0.697371614	0.171313715
0.856662628	0.130460268	0.863644772	0.156694352	0.586479911	0.154800403
0.078241424	0.868693578	0.085666652	0.66052994	0.162601768	0.673395368
0.869055659	0.083946432	0.074380067	0.162536759	0.671126168	0.65906484
0.435903657	0.877327629	0.448087144	0.542769941	0.170567135	0.575649359
0.067588496	0.079055455	0.85514413	0.651957706	0.632024205	0.149036185
0.82230482	0.82333452	0.822430464	0.298196852	0.298653528	0.297991084
0.884922346	0.027328814	0.877510538	0.176116771	0.695235069	0.170759881
0.855955759	0.065111935	0.078476826	0.148970296	0.652475729	0.6328465
0.082923356	0.869129301	0.079402896	0.664416489	0.162517114	0.677474913
0.147423169	0.860613812	0.845442257	0.562686735	0.152749591	0.150330713
4.91174E-06	4.87601E-06	0.881565276	0.699225647	0.699359388	0.175417185
0.071380178	0.855495465	0.06882016	0.629727056	0.149076789	0.649625451
0.06002303	0.060006703	0.059982452	0.640155152	0.640459688	0.640177573
0.881370973	0.041038383	0.040805794	0.175277549	0.692235774	0.692678731
0.083389693	0.102234983	0.841748915	0.63136085	0.606021838	0.134693064
0.0810899	0.855653823	0.067913879	0.632066865	0.14904389	0.652577116
0.062587107	0.062381633	0.062428989	0.638388458	0.638420074	0.638475662
4.89107E-06	4.90269E-06	0.881296058	0.699347413	0.699448717	0.1752614
0.456184596	0.435511519	0.877382713	0.60806864	0.574785383	0.170580534
0.074807861	0.074963478	0.075200746	0.634108662	0.634336568	0.634756448
0.476760407	0.412586364	0.877183714	0.609430348	0.569831061	0.170578129
0.881451365	0.027468995	0.027482858	0.175696998	0.69484698	0.695097396
0.076024628	0.871036691	0.875230687	0.650382121	0.164190014	0.168946049
0.825991208	0.228899479	0.246851344	0.119021217	0.60862213	0.581494616
0.459035349	0.422042827	0.877509056	0.590764404	0.555081528	0.17043122
0.855588663	0.07991555	0.07155475	0.149297681	0.647702154	0.627737317
0.877495791	0.480584455	0.405766535	0.170582411	0.575372204	0.532974351
0.874208151	0.076025186	0.870751207	0.168989108	0.650583788	0.164284805
0.877366197	0.451123426	0.431869618	0.170554346	0.609820914	0.576443967
0.869006585	0.079967286	0.076760801	0.162510577	0.674441675	0.663583297
0.459677906	0.429639669	0.877672397	0.559824938	0.524421181	0.170685849
0.841725063	0.08340258	0.10224273	0.134780387	0.631134974	0.606006678
0.068755992	0.079392887	0.855272679	0.652069679	0.632203488	0.148776045
0.07489057	0.074959165	0.075252339	0.634213677	0.634531002	0.634662987
4.95113E-06	4.85347E-06	0.880944704	0.699162952	0.699472034	0.175166823
0.438506183	0.438501501	0.877033388	0.626394813	0.596325296	0.170156276
0.054215292	0.881183914	0.054619387	0.690702958	0.175270808	0.690251642
0.846144091	0.846399633	0.846206359	0.256752137	0.257102731	0.256711587
0.824611022	0.823233512	0.824323897	0.298647522	0.298642713	0.298428277
0.877407438	0.480746596	0.401405239	0.170327567	0.590210013	0.548037709
0.448847622	0.439661182	0.877583724	0.559662568	0.527798574	0.170647373
0.102221924	0.841598812	0.08338717	0.606119049	0.134737195	0.63129349
0.856951658	0.13042561	0.863413268	0.15679341	0.586518356	0.154874308
0.438726085	0.438721312	0.87747297	0.626608166	0.596463428	0.170604526
0.082219651	0.869286868	0.09859894	0.654731061	0.162621038	0.667466349
0.869161815	0.091733157	0.078472962	0.16261021	0.672950501	0.659694888
0.084581553	0.869117197	0.08006913	0.664943363	0.162604666	0.676958516
0.867390506	0.865578021	0.081549017	0.159789695	0.161717829	0.621514135
0.095471293	0.866899012	0.866381549	0.617435078	0.159287544	0.162438439
0.445429299	0.44914963	0.877343161	0.608467824	0.578273501	0.170602369
0.860669557	0.845839815	0.147417111	0.153242833	0.150811902	0.562742575
0.881961392	0.027548005	0.027492298	0.175657329	0.694977598	0.695156557
0.485847435	0.402950449	0.877377655	0.6081886	0.565122322	0.170508779
0.04720768	0.871023253	0.874031079	0.657128386	0.164643522	0.168095287
0.877355707	0.437073937	0.446348674	0.170616337	0.575715345	0.546065411
0.881545107	4.88255E-06	4.85004E-06	0.17519534	0.699399086	0.699084494
0.048793277	0.045578767	0.053575153	0.656236443	0.655920236	0.655826096
0.841555966	0.113717632	0.100395447	0.135054493	0.625705713	0.600562422
0.103659135	0.841711829	0.124974011	0.59785327	0.135344357	0.623227725
0.876098852	0.04712246	0.872235914	0.16944371	0.656852245	0.165379358
0.864112597	0.862801697	0.863408851	0.219575867	0.218887604	0.219202116
0.145835485	0.128319256	0.826308151	0.603238608	0.574572223	0.119169119
0.855508387	0.068941843	0.071405355	0.149070774	0.649733885	0.629399819
0.842084974	0.124921674	0.103841749	0.135153839	0.623482691	0.598057254
0.014230658	0.014462054	0.881345124	0.696603534	0.697337635	0.17513971
0.419773324	0.877677691	0.470398541	0.521070969	0.170744716	0.559619399
0.054247047	0.881567975	0.054676093	0.691071757	0.175515006	0.690118996
0.861283029	0.8443672	0.141786139	0.153147099	0.149227542	0.564499408
0.413158488	0.877432331	0.475755724	0.568250989	0.170608709	0.608072597
0.877363362	0.448742408	0.439544163	0.170787626	0.559794717	0.527773844
0.0993521	0.841193399	0.103014631	0.602443816	0.135080252	0.627511171
0.876935972	0.87691012	0.877435207	0.170758013	0.170569165	0.170602121
0.878562238	0.470784898	0.420282284	0.170907111	0.559710698	0.520986311
0.855135505	0.07976696	0.071539975	0.149079164	0.647843386	0.627669911
0.077413485	0.869330317	0.085584016	0.661280766	0.16251782	0.6734936
0.091283412	0.074726704	0.855845408	0.645703392	0.626029604	0.149222787
0.866244403	0.087788189	0.866957719	0.161653164	0.619736512	0.15944025
0.041121965	0.040881898	0.882047804	0.691756724	0.692926985	0.175625137
0.028130007	0.882215265	0.028796241	0.695003421	0.175591682	0.695336949
0.872389927	0.875453946	0.065204824	0.165464592	0.168797092	0.652627694
0.412019166	0.877393732	0.470021002	0.5517154	0.170168327	0.590325871
0.48055566	0.401210454	0.87708394	0.589948499	0.548229419	0.169994023
0.060031017	0.060023307	0.059988544	0.640124122	0.640100926	0.640214228
0.13395362	0.125056521	0.826056164	0.60627805	0.576914468	0.118836379
0.137140009	0.86270364	0.843834272	0.566163266	0.154302892	0.148871758
0.099967637	0.841778321	0.114131357	0.600402063	0.135001295	0.625634665
4.98744E-06	4.87942E-06	0.881426166	0.699213724	0.699298441	0.175415817
0.885237155	5.49502E-06	0.87739131	0.175855335	0.699362486	0.170828221
0.410019305	0.877067851	0.480599963	0.517541043	0.170562576	0.55923064
0.270576621	0.27424264	0.826124177	0.616613709	0.590782918	0.118773292
0.864440515	0.854791674	0.107834025	0.156743023	0.154678952	0.593921928
0.077092436	0.867498378	0.865439569	0.623263612	0.15997689	0.161773019
0.059725952	0.042622432	0.076339581	0.675485176	0.674882098	0.676819676
0.841555863	0.09276897	0.099855322	0.134846433	0.629517484	0.60446302
0.877195501	0.448647058	0.439479295	0.170439459	0.559865846	0.527619087
0.438616904	0.877264829	0.438621522	0.596378154	0.170511581	0.626642836
0.10786781	0.865095853	0.854285789	0.593642451	0.1568292	0.154763095
0.877091214	0.450250178	0.426826102	0.170483388	0.626555989	0.593009887
0.072065166	0.065985242	0.086293641	0.670271947	0.670054071	0.671072922
0.125101201	0.103038054	0.841837477	0.623597701	0.598635474	0.135295233
0.874493371	0.065156366	0.87267348	0.168720502	0.652675526	0.164791498
0.137162566	0.862104154	0.84594	0.566134229	0.15434611	0.148969601
0.8691702	0.091797433	0.078684339	0.162632185	0.672971125	0.659580286
0.067679175	0.067637426	0.06784509	0.636602797	0.636516235	0.636907591
0.877640713	0.462117193	0.415550662	0.170637386	0.626283497	0.589697726
0.875371033	0.047107675	0.872319907	0.168229972	0.656983247	0.164895538
0.855750442	0.069016023	0.071366136	0.149126826	0.649710215	0.629595706
0.448538315	0.439480992	0.877103174	0.559757911	0.527697873	0.170410082
0.865994284	0.087638466	0.867002336	0.161656448	0.619742235	0.15946654
