Vam	Vbm	Vcm	Iam	Ibm	Icm
0.863428628	0.85542091	0.116724833	0.155223922	0.155188211	0.590304921
0.48053424	0.401149617	0.876988714	0.590081369	0.548097942	0.170593995
0.866125227	0.087774742	0.867311072	0.161773212	0.619748277	0.159767808
4.9171E-06	4.87458E-06	0.881544591	0.698805318	0.699288232	0.175365999
0.095509999	0.866713507	0.866581916	0.617338489	0.159067226	0.162461706
0.877408595	0.484204668	0.399474401	0.170611891	0.607660156	0.565015371
0.081800065	0.868986403	0.092746504	0.656756132	0.16261639	0.670500675
0.086159285	0.868577787	0.08280934	0.663405803	0.16243873	0.675235213
0.072422672	0.07020077	0.07513447	0.649169884	0.649953583	0.64907779
0.081027922	0.078718541	0.868902717	0.674198196	0.662245314	0.162463334
0.403999394	0.87728096	0.473392565	0.586180777	0.170447297	0.625909873
0.041034736	0.040774397	0.88156383	0.69260328	0.692631788	0.175345844
0.846179807	0.846346194	0.845875223	0.256622117	0.256923699	0.256153626
0.429661493	0.877586178	0.459578066	0.524330677	0.170819932	0.559865336
0.841895908	0.103078404	0.099139256	0.13487683	0.627849811	0.602519099
0.092730554	0.298084265	0.250149677	0.623113561	0.627171006	0.621212564
0.450456475	0.427028169	0.877499335	0.626367712	0.593207667	0.170713196
0.179393503	0.091455775	0.189758915	0.615678735	0.616388994	0.616206513
0.445653167	0.448658955	0.87734837	0.608634654	0.578287551	0.170595301
0.04105211	0.041050413	0.041213303	0.692359842	0.692255218	0.692453624
0.435820774	0.877357417	0.454589228	0.576234341	0.170556626	0.609863895
0.88234429	0.013700492	0.875506062	0.175403186	0.697055492	0.170319495
0.077306096	0.86790473	0.866169364	0.622986151	0.160189511	0.161388156
0.047215856	0.87164115	0.874489057	0.657125124	0.164898771	0.168414594
0.878448085	0.449275788	0.440082261	0.170810805	0.559768343	0.527717985
0.877396137	0.47307875	0.410290259	0.170622312	0.60899657	0.569392741
0.87732709	0.483958614	0.399492714	0.170569017	0.608745588	0.56606776
0.088031821	0.867402954	0.865738094	0.619196565	0.159403088	0.162095785
0.868936094	0.099477335	0.082858029	0.162838358	0.666980523	0.654593263
0.454599437	0.43623468	0.877361428	0.60970083	0.576291981	0.170607773
0.855010263	0.111494629	0.864480755	0.15507081	0.592113011	0.156247225
0.873235982	0.87556746	0.055271926	0.165109224	0.168830037	0.654882136
0.071611496	0.855127311	0.07962648	0.627674282	0.148803049	0.647752625
0.063489165	0.059765327	0.065286966	0.652009466	0.652029253	0.651959044
0.8561807	0.130471972	0.862134738	0.156545338	0.586465089	0.1543567
0.21365285	0.205487311	0.827082269	0.609027116	0.580519831	0.119235938
0.470269185	0.419791711	0.877542464	0.559564191	0.520979193	0.170624544
0.246595485	0.826627643	0.237457027	0.583088635	0.118806835	0.610794382
0.100348226	0.841799534	0.114122195	0.600761012	0.135146723	0.625863519
0.867195447	0.865449999	0.081542793	0.159804909	0.16165136	0.62144338
0.027323817	0.875940096	0.882927279	0.6951578	0.170469991	0.175327377
0.083584138	0.076089868	0.85588581	0.648519196	0.627600294	0.149228087
0.103010544	0.099273021	0.841549677	0.627718209	0.60247784	0.13502215
0.87739516	0.459052639	0.425608693	0.170620174	0.575774201	0.53966594
0.084097851	0.868790427	0.094280168	0.655415057	0.162782846	0.66852158
0.099778824	0.841656344	0.092890015	0.604361295	0.134874195	0.629583579
0.855305834	0.091388835	0.074127831	0.149276284	0.645698788	0.625839301
0.048617887	0.872078254	0.874438395	0.658415368	0.164816	0.168287611
0.826762337	0.193319896	0.191856995	0.119504532	0.611431772	0.580007065
0.130355843	0.826534184	0.139081523	0.576975352	0.118800239	0.605908544
0.099790336	0.841621644	0.092802784	0.604204125	0.134889281	0.629593341
0.868876728	0.079844596	0.077767723	0.162489767	0.675067697	0.662545682
0.841716196	0.113645609	0.100400486	0.135231096	0.625986273	0.600345965
0.862142661	0.844069134	0.133793113	0.155474748	0.148667057	0.567770473
0.877472014	0.480555466	0.405801493	0.170587963	0.575352555	0.532971991
0.146968915	0.128677807	0.826164143	0.603444707	0.575287725	0.11940342
0.013751212	0.014434511	0.014462857	0.696696234	0.696897506	0.697230182
0.078616185	0.081540506	0.868899281	0.675109458	0.663997546	0.162593198
0.855524003	0.111536765	0.864886343	0.155566652	0.592253133	0.156594385
0.874697896	0.065200357	0.872048572	0.168731984	0.652970227	0.164544202
0.133305466	0.827088682	0.141098753	0.577380521	0.119834579	0.605903742
0.880906004	0.014059598	0.013957916	0.175459014	0.696747313	0.697539489
0.878034347	0.884855416	0.054281466	0.170942602	0.175494523	0.690569392
0.071521108	0.85556947	0.068763334	0.629362065	0.149450832	0.649841884
0.054626519	0.054239317	0.88195243	0.690097508	0.690110933	0.175439988
0.137142307	0.86254455	0.844094415	0.5661714	0.153973671	0.14845158
0.881622563	0.054603338	0.054137674	0.175336824	0.689922873	0.690457387
0.061008041	0.042217334	0.077386954	0.675662129	0.675116569	0.677408793
4.96345E-06	4.76517E-06	0.880961372	0.699148889	0.699388199	0.17523323
0.438419165	0.87686903	0.438423891	0.596545144	0.170016943	0.626498685
0.103139715	0.099300795	0.841556279	0.627835876	0.602709666	0.135017542
0.84608208	0.153906553	0.85953511	0.15057594	0.560880436	0.151450325
0.088012955	0.866509727	0.866028813	0.61955397	0.159110718	0.162213179
0.429767314	0.877775291	0.459644507	0.524352995	0.170632248	0.559839102
0.077015687	0.867640368	0.865714093	0.623177609	0.159995226	0.161957991
0.041059539	0.041174641	0.041384583	0.692403523	0.69298408	0.692649398
0.067623863	0.067637163	0.0677761	0.636642795	0.6364889	0.636905608
0.074953207	0.074889772	0.075266971	0.63431711	0.634462029	0.634484925
0.463183553	0.878018081	0.452155433	0.530745095	0.171039948	0.56011156
0.824921222	0.247819338	0.248809242	0.118708151	0.605900666	0.58079034
0.040859509	0.876572933	0.883111376	0.693113012	0.171384424	0.175697361
0.855553324	0.079778201	0.071540641	0.149249784	0.648003179	0.627731828
0.846964348	0.153980425	0.858793585	0.150892304	0.560900662	0.151493813
0.147256141	0.130204171	0.825807681	0.604197206	0.575464421	0.119225201
0.092652672	0.099720301	0.841608801	0.629559642	0.604303223	0.134843305
0.877568713	0.878185651	0.877435093	0.170618868	0.170685396	0.170627242
0.877084163	0.469762742	0.411437591	0.170082082	0.590421869	0.551624485
0.868903625	0.091683398	0.079598637	0.162611736	0.671345587	0.659742796
0.877109143	0.458890504	0.421851618	0.170815405	0.590996313	0.555020643
0.480741177	0.401289122	0.877337702	0.590063774	0.54813169	0.17056744
0.877434255	0.448122277	0.435917286	0.170655982	0.575714832	0.542752576
0.877333252	0.461616235	0.422107943	0.170553487	0.609234316	0.572981095
0.85584808	0.123041068	0.863898672	0.156326949	0.58849028	0.155307822
0.822326653	0.82330646	0.822819716	0.298255062	0.29864867	0.298353279
0.877401976	0.473447918	0.404065483	0.170527996	0.625905397	0.586009457
0.309660155	0.825803322	0.299919242	0.586874496	0.118648508	0.612946056
0.877387153	0.448091296	0.435873835	0.170576759	0.5757442	0.542810367
0.825652321	0.137434486	0.129285861	0.118969983	0.604535321	0.57551968
4.83714E-06	0.881236834	4.88169E-06	0.699164438	0.175400817	0.698944924
0.15403496	0.859211968	0.847698133	0.56085772	0.152072085	0.151388917
0.861014464	0.846626226	0.14748057	0.15276423	0.150612992	0.562807643
0.856022219	0.116687912	0.862917011	0.155769506	0.590324793	0.155617055
0.435540375	0.877334676	0.45401288	0.576733428	0.170544449	0.610111796
0.027479019	0.027789588	0.027569123	0.694925956	0.694938677	0.695071095
0.884346194	0.02732724	0.875878461	0.176238661	0.695225437	0.17076198
0.079366788	0.082249908	0.868903653	0.675246693	0.66368527	0.162657642
0.081296795	0.079555623	0.8691468	0.673975092	0.662114956	0.162536358
0.415485901	0.877506857	0.462048239	0.589753281	0.170570308	0.6261378
0.881736152	0.014154928	0.014174058	0.175440954	0.697154224	0.69776883
0.876962607	0.43847047	0.438465682	0.170263413	0.626445685	0.596454824
0.129357068	0.825832534	0.146049466	0.574235139	0.118631851	0.603627252
0.01463729	0.881269722	0.014509114	0.697254425	0.175179082	0.697345384
0.13371352	0.862795855	0.844351869	0.567774798	0.155436745	0.148261635
0.077518817	0.86923558	0.085818085	0.661348046	0.162568897	0.673595243
0.214471815	0.825866903	0.202995418	0.583185471	0.119045697	0.610786853
0.054620038	0.054249127	0.881964182	0.690117305	0.690043126	0.175454568
0.855272707	0.091297517	0.074193375	0.14930163	0.645703654	0.625839442
0.469787126	0.415772752	0.877380943	0.575349485	0.536099926	0.170544834
0.867529271	0.866107829	0.077114518	0.159848881	0.161372473	0.623142485
0.403701042	0.876672091	0.473083104	0.586132437	0.170429612	0.625856303
0.825665501	0.13736827	0.128958072	0.119050192	0.605819359	0.577226749
0.877766651	0.448143586	0.432857863	0.170970645	0.591201967	0.558500643
0.111541883	0.865218615	0.854999139	0.592207485	0.156247508	0.15526855
0.825696475	0.28496099	0.298409276	0.118635554	0.613391573	0.584983574
0.864894229	0.863271735	0.863534842	0.219783633	0.219308852	0.219144025
0.404020788	0.877304865	0.473395662	0.586109855	0.170558473	0.625795152
0.437772422	0.445767057	0.877751296	0.593068036	0.563455155	0.17067516
0.266766864	0.268954459	0.826447444	0.617597182	0.589935969	0.118993829
0.077352277	0.080301803	0.868875305	0.675452996	0.664899387	0.162435839
0.841602756	0.08334662	0.102251377	0.134722132	0.631221133	0.605746405
0.041111958	0.040860891	0.882526904	0.692427428	0.692854704	0.175536768
0.079503872	0.082635833	0.868896865	0.675206374	0.663734014	0.162643292
0.087918417	0.865904664	0.864973809	0.619356557	0.159041789	0.161996078
0.884514895	0.027328419	0.876706563	0.17599502	0.695224686	0.170767109
0.099109717	0.081467128	0.868931001	0.665685949	0.655763697	0.162855699
0.855602879	0.09145352	0.074254117	0.149095571	0.645804848	0.625733608
0.088117426	0.866649127	0.866470397	0.619260272	0.159338784	0.162256843
0.406004898	0.877662702	0.480717531	0.532873319	0.170611131	0.575323241
0.425579458	0.87743136	0.459139226	0.53979536	0.170635759	0.575851764
0.884368063	0.027325163	0.876059447	0.176181102	0.695181858	0.170759216
0.469969573	0.415686903	0.877440634	0.575360702	0.53609936	0.170555088
0.060031017	0.060023307	0.059988544	0.640124122	0.640100926	0.640214228
0.846144091	0.846399633	0.846206359	0.256752137	0.257102731	0.256711587
0.822609017	0.823478372	0.824142765	0.298037087	0.298712859	0.298832144
0.877412832	0.46989479	0.415515593	0.170558863	0.57545095	0.536156479
0.855403909	0.10791738	0.865080596	0.154923062	0.593936404	0.156574348
0.877200697	0.492810737	0.49926016	0.170480145	0.561029202	0.531655089
0.855789946	0.091365421	0.074237759	0.149250152	0.645780098	0.625628845
0.081683268	0.866789343	0.865708499	0.621184854	0.159271153	0.161796459
0.062505432	0.062505735	0.06238637	0.638765419	0.638611883	0.638677156
0.87735669	0.473428035	0.409983346	0.170576002	0.608796123	0.569171751
0.41996958	0.877854821	0.470393497	0.521068015	0.170779553	0.559633776
0.881775233	0.041166452	0.040794544	0.175027662	0.692470235	0.693008352
0.823182035	0.823332785	0.823354155	0.298263054	0.29861639	0.298273052
0.874643084	0.076029064	0.871110308	0.168972604	0.650671859	0.1642124
0.427063353	0.877560416	0.450482195	0.592876795	0.170794213	0.626504197
0.074254638	0.855892472	0.091138729	0.625865875	0.14949096	0.645856923
0.412086327	0.877588468	0.470138146	0.551823611	0.170587885	0.590646141
0.859681459	0.846007194	0.154030646	0.152476722	0.151603999	0.560908777
0.877413072	0.473136079	0.410173381	0.170633637	0.608993236	0.569399735
0.865265282	0.855418121	0.107832911	0.157010372	0.15513562	0.59352939
0.04086003	0.876575379	0.883129734	0.693127752	0.17122783	0.175643597
0.167603863	0.092172139	0.178283184	0.612560316	0.615876178	0.617224905
0.447946138	0.435950808	0.877202631	0.575551074	0.542728091	0.170619205
0.040901379	0.880626442	0.041135534	0.692964806	0.175330482	0.692259081
0.877401196	0.459554507	0.429493991	0.170812703	0.559870567	0.524372392
0.826023579	0.295151038	0.297456545	0.11855605	0.614412437	0.585008811
0.041134005	0.040814464	0.881351496	0.692455878	0.69263269	0.175341495
0.099941403	0.081271292	0.868790952	0.665676427	0.655603862	0.162772805
0.100035964	0.082051347	0.868807222	0.665731743	0.655505369	0.162760871
0.116722213	0.864074044	0.856257963	0.59038165	0.155723313	0.155980087
0.137188939	0.862032671	0.845236495	0.566183338	0.154846772	0.149712847
0.081684543	0.867957383	0.86526745	0.621196303	0.159661625	0.161632633
0.43586866	0.877462157	0.448258722	0.542795872	0.170581785	0.575701968
0.874898749	0.05530513	0.872144135	0.168430117	0.654934543	0.16478315
0.855569562	0.066817001	0.078467186	0.148856227	0.652553166	0.632244772
0.087821419	0.866365084	0.865665638	0.61968968	0.15875312	0.161843942
0.459749241	0.429740581	0.877855061	0.560028349	0.524157316	0.17082279
0.845135889	0.147403682	0.860606603	0.150651486	0.562751719	0.153190054
0.048406989	0.871767226	0.874122611	0.65855748	0.164843911	0.168190182
0.877334473	0.439294628	0.443881765	0.170587723	0.608379533	0.57824418
0.146113794	0.1289627	0.826299147	0.603211267	0.574586725	0.11918586
0.877126545	0.480632427	0.401241749	0.170134272	0.590311104	0.548138558
0.877334234	0.484318987	0.399372145	0.170607811	0.607936952	0.56531014
0.054210001	0.881240711	0.054632417	0.690944799	0.175354394	0.690187748
0.856934468	0.123080787	0.86400018	0.156724024	0.588428427	0.155849153
0.103556674	0.842082812	0.125233776	0.598225476	0.135257912	0.623520576
0.87730128	0.480678054	0.405510906	0.170569314	0.575125759	0.532771348
0.121016233	0.126822118	0.19980841	0.618084814	0.618461412	0.618146627
0.825701845	0.295624622	0.293941734	0.118632566	0.612967248	0.585522062
0.401103662	0.877311547	0.487502691	0.56479276	0.170537339	0.607903015
0.028391361	0.881516654	0.028785058	0.69534444	0.175604369	0.695151292
0.480694247	0.405788101	0.877306535	0.574823218	0.532406594	0.170559192
0.877766119	0.459096956	0.422301695	0.170473645	0.590867787	0.555381293
0.05954817	0.04288206	0.076649486	0.674884087	0.675020553	0.676460939
0.87470737	0.874533378	0.873320364	0.188862015	0.189143094	0.188725657
0.877382879	0.46991348	0.41539915	0.170539498	0.575554626	0.536233534
0.076905922	0.869338111	0.085103676	0.661309903	0.162509382	0.673540325
0.825053877	0.145937782	0.128328001	0.118788173	0.603454294	0.574520617
0.847544784	0.153954262	0.858938684	0.150776303	0.560926974	0.151330716
0.083388305	0.102221536	0.841691877	0.631290006	0.60611076	0.13468527
0.871912273	0.875055994	0.055269432	0.164938369	0.169029315	0.654889492
0.855507608	0.111550742	0.864926922	0.155553143	0.592257197	0.156601078
0.16473048	0.090261758	0.161792468	0.619629815	0.616170085	0.621047229
0.099276831	0.841892164	0.103253095	0.602587128	0.135091959	0.62792095
0.080383746	0.083430032	0.868842265	0.675605487	0.663564019	0.162668071
0.425534361	0.877419876	0.464176347	0.573575802	0.17057528	0.609853752
0.459150305	0.422081844	0.877671947	0.591014009	0.555026418	0.170873803
0.014301335	0.014147716	0.881001516	0.697006901	0.696898629	0.17523027
0.845832301	0.147399913	0.860719653	0.150584146	0.562765526	0.15309219
0.08367452	0.869160636	0.079975194	0.664670579	0.162690595	0.677575435
0.072060799	0.070029069	0.074061235	0.649518474	0.64988998	0.64959469
0.825691062	0.136652859	0.127428494	0.1190589	0.606033686	0.577177276
0.446325969	0.877310949	0.437053125	0.546087315	0.170591108	0.5757364
0.480746972	0.405698623	0.877375997	0.574978451	0.532582206	0.170544904
0.868890776	0.076861984	0.081574875	0.162575038	0.676297661	0.664957995
0.130161079	0.128003762	0.098739477	0.611044224	0.610108347	0.614650813
0.876182073	0.884088978	0.02732509	0.171084274	0.17583706	0.695156073
0.843825862	0.133756569	0.86178686	0.148429582	0.567707603	0.155226421
0.876680338	0.047088245	0.873625174	0.168547898	0.656957533	0.165724408
0.841854678	0.125054846	0.103140263	0.135189474	0.623599672	0.598531309
0.865670038	0.077057276	0.867593391	0.161348046	0.622975803	0.160061885
0.863731199	0.854584544	0.111438047	0.155724083	0.154263236	0.591994094
0.843755496	0.137265011	0.860628597	0.148470001	0.566235796	0.153840619
2.77077E-06	3.0967E-06	2.98442E-06	0.698990492	0.699359395	0.699329928
0.878542346	0.877464626	0.877329388	0.171027445	0.170924946	0.170579696
0.855684727	0.0660111	0.078867323	0.149026026	0.652497279	0.632122735
0.054291499	0.881733283	0.054585759	0.690419448	0.17532634	0.690386534
0.104115895	0.866048653	0.866799377	0.615091597	0.158411615	0.162852806
0.87274509	0.874224432	0.055290711	0.165178883	0.168820293	0.654922962
0.063245006	0.059955507	0.065413288	0.651990907	0.651904124	0.651571926
0.841751801	0.083382519	0.102237918	0.134778999	0.631150979	0.606028626
0.402529257	0.877281277	0.486368097	0.564270906	0.170540197	0.607337818
0.147467905	0.859747691	0.845492558	0.562641073	0.152746546	0.150338993
0.426065071	0.877486429	0.463972254	0.573222495	0.170579649	0.609720889
0.882766088	0.027325996	0.876416966	0.175408084	0.695216449	0.171155371
0.048362757	0.871890407	0.874247154	0.658775641	0.164959952	0.168191174
0.092656737	0.099704217	0.841479373	0.62959237	0.604164625	0.134855523
0.470344846	0.41975591	0.877588018	0.559583599	0.520987863	0.170643629
0.448611754	0.439413665	0.877092528	0.559666956	0.527800566	0.170432134
0.868970883	0.080450031	0.077204507	0.162537954	0.67405913	0.663427234
0.04721861	0.871956402	0.875428748	0.65706391	0.165098188	0.168616291
0.083409931	0.102229554	0.841796625	0.631099784	0.60604435	0.134719828
0.04105255	0.040781453	0.881567006	0.692547527	0.692639798	0.175358453
0.866952208	0.866662216	0.095390376	0.159557782	0.162424494	0.61757025
0.062838068	0.060105728	0.065114086	0.651750139	0.652018261	0.651649114
0.065233851	0.870833638	0.874419362	0.652701615	0.164351481	0.16823388
0.862281219	0.856645353	0.130428259	0.154759062	0.156738832	0.586528043
0.847044027	0.147378669	0.862049659	0.151141473	0.562808415	0.153436491
0.425430113	0.877430399	0.464286519	0.573556486	0.170583535	0.609894387
0.856022488	0.123164592	0.863207721	0.15611304	0.588599004	0.155317815
0.410311928	0.877703449	0.480917895	0.517571493	0.170960252	0.559374948
0.071445226	0.854784412	0.068785475	0.629292399	0.148366991	0.649788375
2.75973E-06	3.02827E-06	2.96529E-06	0.699096263	0.699350901	0.699262227
0.09542881	0.866429621	0.866594352	0.617300601	0.158891059	0.162559186
0.126486553	0.825628351	0.14439981	0.574983917	0.118843942	0.603855364
0.84307636	0.133746086	0.860515475	0.147998747	0.56780782	0.154980099
0.859979787	0.846600632	0.147505124	0.153194478	0.150959092	0.562581224
0.876692795	0.877100735	0.877543042	0.170597485	0.170738988	0.170692539
0.464296517	0.877934195	0.448634816	0.532307811	0.170779024	0.561234735
0.867100731	0.866902009	0.087819393	0.159429755	0.162165273	0.61937791
0.877348349	0.458990727	0.425621457	0.17056681	0.575596813	0.539533319
0.877428119	0.469925137	0.415486247	0.170525715	0.575558608	0.536253396
0.040965995	0.04147808	0.041277332	0.692464174	0.693044161	0.692648723
0.415333295	0.87720138	0.461895357	0.589724842	0.170507782	0.626155616
0.095527235	0.866723518	0.866490071	0.617353436	0.159216873	0.162609636
0.450426701	0.426997466	0.877438894	0.626520543	0.593163509	0.170523154
0.877355288	0.43934567	0.443939308	0.170577673	0.608407166	0.578252513
0.080298093	0.206833848	0.202351193	0.619945965	0.618966711	0.622211448
0.048147472	0.045223494	0.05241755	0.655981186	0.656257196	0.656338228
0.063650977	0.059742798	0.065217119	0.65201002	0.652021372	0.651947852
0.10788669	0.865531228	0.855101476	0.593750663	0.156934456	0.154701284
0.410162457	0.877497338	0.480857689	0.517714013	0.170661646	0.559325493
0.427083977	0.877606008	0.450507595	0.593076643	0.170687424	0.626511933
0.014151748	0.01402942	0.881124106	0.696681175	0.697324663	0.175119895
0.866784614	0.866701512	0.095464944	0.159513939	0.162314945	0.617566214
0.8416232	0.083369867	0.102268698	0.134750882	0.631323215	0.60598028
0.854782764	0.111506207	0.864368615	0.154958798	0.592038493	0.156244008
0.439534599	0.877294369	0.448686157	0.527573751	0.170605132	0.559857894
0.080736291	0.08445811	0.868484764	0.676202135	0.663741461	0.162661753
0.872322028	0.874348059	0.05531216	0.164533362	0.168312579	0.654976296
0.067716649	0.067655986	0.067945182	0.636338676	0.636444994	0.636756036
0.092687651	0.301492763	0.254561886	0.622244507	0.621761451	0.620959072
0.054473724	0.054801009	0.055107037	0.689961661	0.69077145	0.690903124
0.469847173	0.415769659	0.877386898	0.575353002	0.536103894	0.170513655
0.870421271	0.873767808	0.075982894	0.164717276	0.168549017	0.650557622
0.877354432	0.439344394	0.443940492	0.170577854	0.608407357	0.578252089
0.083409339	0.102242487	0.841816351	0.631083535	0.606003368	0.134721806
0.877736213	0.473616287	0.404231463	0.170529743	0.625866794	0.586165251
0.422173927	0.877412741	0.459158609	0.554513599	0.170582742	0.590304834
0.137182672	0.86071827	0.844634601	0.566263466	0.153574402	0.148470282
0.092919964	0.317041344	0.26908401	0.622552886	0.626091388	0.623112183
0.877707574	0.448893033	0.439739721	0.170749022	0.55971179	0.527758217
0.410249457	0.877672161	0.480942094	0.517693713	0.170734227	0.55931507
0.846403758	0.15395458	0.859004265	0.151041073	0.560852078	0.15183574
0.401654593	0.87739222	0.480744452	0.548216957	0.169975442	0.589688128
0.822715605	0.823491253	0.823972629	0.298093634	0.298690537	0.298818992
0.078520463	0.868932551	0.085987067	0.660839046	0.162503663	0.673530818
0.862719971	0.844133295	0.133787526	0.155469029	0.148633009	0.567804568
0.841765044	0.113612897	0.10037943	0.135240652	0.625997251	0.60036329
0.071428927	0.855544878	0.068795146	0.629426928	0.149252503	0.649829657
0.013707321	0.875688926	0.883379911	0.697411306	0.170525109	0.175436857
0.054286629	0.875917405	0.883064741	0.690732839	0.170942248	0.175171615
0.437069897	0.446377511	0.877379429	0.575739681	0.546176224	0.17062738
0.040893546	0.88171657	0.041177178	0.692651599	0.175244682	0.692882335
0.45057882	0.427152177	0.877745642	0.626377878	0.593169209	0.170604728
0.146742194	0.128741846	0.826118108	0.603471418	0.575304884	0.119403865
0.013706148	0.874761546	0.881840765	0.697318369	0.170095491	0.175329291
0.881412601	4.89702E-06	4.84689E-06	0.175301989	0.699013969	0.69938528
0.864144535	0.856279436	0.123038979	0.155451859	0.156248461	0.588329348
0.432862269	0.877454562	0.448004529	0.558434548	0.170574564	0.59153269
0.842040029	0.12512371	0.103610976	0.135217225	0.623871862	0.59830024
0.079168819	0.855877005	0.102963756	0.623637877	0.14968356	0.643300972
0.055325113	0.871713931	0.874824372	0.654622965	0.164233355	0.168615289
0.877290126	0.484695246	0.392846099	0.170399258	0.625241685	0.582455813
0.867342865	0.104140582	0.866354958	0.16271491	0.615302132	0.158805167
0.856647541	0.130458448	0.863678507	0.156699069	0.586478881	0.154801409
0.872796813	0.874433428	0.047229499	0.165133106	0.168303313	0.657030087
0.446357269	0.877367452	0.437076393	0.546075387	0.170621358	0.575726871
0.028507555	0.882109155	0.028369203	0.694974973	0.175523714	0.695845947
0.100205932	0.841796941	0.1137273	0.600666339	0.135015168	0.625718663
0.154027133	0.858500482	0.845824426	0.560914789	0.15190825	0.150983693
4.85576E-06	0.880984306	4.8337E-06	0.699163744	0.175104074	0.699288894
0.861243235	0.844357886	0.141807859	0.153136044	0.149191311	0.564456838
0.071727125	0.855817065	0.079690262	0.627454005	0.149405996	0.64775787
0.047511489	0.041747517	0.072747356	0.677678954	0.677878389	0.680479128
0.877132545	0.458822297	0.421944412	0.170690576	0.590499652	0.555003626
0.432530258	0.877143617	0.44805714	0.558049259	0.170463446	0.590505016
0.845842394	0.147394343	0.860388501	0.15066849	0.562767507	0.152994458
0.102270782	0.841664723	0.083379506	0.605985164	0.134775368	0.631431482
0.881626554	0.014251523	0.014215713	0.175452039	0.697078458	0.697709912
0.095525377	0.86664867	0.866165445	0.617219396	0.159042734	0.162364176
0.091235024	0.074541607	0.855686363	0.645626211	0.625904803	0.149128337
0.448806048	0.439610817	0.877508247	0.559619893	0.527800766	0.170555056
0.877378848	0.484272833	0.399508955	0.170630549	0.607601917	0.564895372
0.432908218	0.877510098	0.44794231	0.558685405	0.170570406	0.591594365
0.85699019	0.130426332	0.863530612	0.156789079	0.586518428	0.154873246
0.872157976	0.875115437	0.065209946	0.165221038	0.168839147	0.652739451
0.877666047	0.459663941	0.429639195	0.17076755	0.559842938	0.524334462
0.470144979	0.415538968	0.877466911	0.575297276	0.53602852	0.170549857
0.06634553	0.052480831	0.080548386	0.673212441	0.672314011	0.673971152
0.866599159	0.087874116	0.867091021	0.162256512	0.619519222	0.159611962
0.480666255	0.401252851	0.877226024	0.589951454	0.548046594	0.170584066
0.092758515	0.099696807	0.841422785	0.629536853	0.604265368	0.134910208
0.095479478	0.866645356	0.866365864	0.617218855	0.158938282	0.162338945
0.427082053	0.877606247	0.450509549	0.59307805	0.170678526	0.626564369
0.43707874	0.446396932	0.877407664	0.575691526	0.546085654	0.170633725
0.027986697	0.027866607	0.882345297	0.694616273	0.695063847	0.175424603
0.870014625	0.87357204	0.065199783	0.164453728	0.168073808	0.65274977
0.877453412	0.462022923	0.415457641	0.17050131	0.626158922	0.58975205
0.43837111	0.438366453	0.87676308	0.626408083	0.596307525	0.170191112
0.435889133	0.877305871	0.448086671	0.542732121	0.170522387	0.575631776
0.048390048	0.041718021	0.073703689	0.677429648	0.677889877	0.679829958
0.027443032	0.077003458	0.076799815	0.678633932	0.680183122	0.678551878
0.13385118	0.12493697	0.826081292	0.606276018	0.576878547	0.118743229
0.469925206	0.415625198	0.877381022	0.575379271	0.53611895	0.170510244
0.855862175	0.103033242	0.078853286	0.149542433	0.643655481	0.623446848
0.44562413	0.448508774	0.877232417	0.608847532	0.578491077	0.170541615
0.825840251	0.21288307	0.220791839	0.118905879	0.608262791	0.580430336
0.874164876	0.047083923	0.871538058	0.167889106	0.656968221	0.164890013
0.076061352	0.870772526	0.874968021	0.650445096	0.164562222	0.168643317
0.072387755	0.069987417	0.074306404	0.649609532	0.649797316	0.649945953
0.099594763	0.082534552	0.868791232	0.667089547	0.655376554	0.162752571
0.046995277	0.872010122	0.87384812	0.658994371	0.164737274	0.167983219
0.473519257	0.404134511	0.877542218	0.625749805	0.586208165	0.170530428
0.09550936	0.866473827	0.865858015	0.617147621	0.159193721	0.162447774
0.116654698	0.864197206	0.85577541	0.59046352	0.155561958	0.155827023
0.080996732	0.078678231	0.868938405	0.674193049	0.662291561	0.162469751
0.855891981	0.0797463	0.071543116	0.149066856	0.648032369	0.627640108
0.429555984	0.877437811	0.459528294	0.524224505	0.17057334	0.559938321
0.054762439	0.051250753	0.057641322	0.653890226	0.654584399	0.654685738
0.825152969	0.188781291	0.187040754	0.118798594	0.609590759	0.579775209
0.881790913	0.041162239	0.040801044	0.175026619	0.692457476	0.693052888
0.877056991	0.498639144	0.482129974	0.169867193	0.559195038	0.530601527
0.877832113	0.450622735	0.427194781	0.170634484	0.626419659	0.593306902
0.05403821	0.051544205	0.057660957	0.654229314	0.65401968	0.65405646
0.843559597	0.141835347	0.860802941	0.149751104	0.564469621	0.153675259
0.855045835	0.111495306	0.864489541	0.155077917	0.592116578	0.156247014
0.401632283	0.877214641	0.480559579	0.548530557	0.170039899	0.59025814
0.877509812	0.459627529	0.429519332	0.170706689	0.559843477	0.524304503
0.085192602	0.868791401	0.081813696	0.663062691	0.162448142	0.675305622
0.271130681	0.276931379	0.825533909	0.614450795	0.589106022	0.118630684
0.42966875	0.87764816	0.459629969	0.524287347	0.170854842	0.5598075
0.869077553	0.083704174	0.0755503	0.162551921	0.670642647	0.659116789
0.825934666	0.294914086	0.296851314	0.118573223	0.61361082	0.585317723
0.133781999	0.862321104	0.843272731	0.567891237	0.154959876	0.14778903
0.459021475	0.422015761	0.877473044	0.590706417	0.555013256	0.170483738
