Va	Vb	Vc	Ia	Ib	Ic
0.435946912	0.877356381	0.448098615	0.542707935	0.170571147	0.575486194
0.097655912	0.079247625	0.869184351	0.668176409	0.657165836	0.162696563
0.099187498	0.841607455	0.103068134	0.602585573	0.134986659	0.62773616
0.116761921	0.863366843	0.85543291	0.590454206	0.1553428	0.155332426
0.485971058	0.403378305	0.877403901	0.60862294	0.566071062	0.170624398
0.841742381	0.102867031	0.099197195	0.134991964	0.627937518	0.602503028
0.046097916	0.043190259	0.075449972	0.677214567	0.677564444	0.679249348
0.877325038	0.480624023	0.405635529	0.170538594	0.574836988	0.532389898
0.070388252	0.066205529	0.085290879	0.669268735	0.67115124	0.67162259
0.08382908	0.074654828	0.868945736	0.673589299	0.661938637	0.162562399
0.868814057	0.07857402	0.076623828	0.162619483	0.675306778	0.662667793
0.062491545	0.062515193	0.062599129	0.638726539	0.63839941	0.638831217
0.877047869	0.877478779	0.877380833	0.170197956	0.170779368	0.170755228
0.45911764	0.425670149	0.877363115	0.575601291	0.539517235	0.170594527
0.047586322	0.042369896	0.076013873	0.677816475	0.6771288	0.679656122
0.855271379	0.111451544	0.864313076	0.155283836	0.592115798	0.156200565
0.855531305	0.111419881	0.863973626	0.155021109	0.592115555	0.15617714
0.099742938	0.841599389	0.092762344	0.604253876	0.13486906	0.629371834
0.841764197	0.092634778	0.099749723	0.134873586	0.629722753	0.60432731
0.864320601	0.856176803	0.116689409	0.155798642	0.155878975	0.590241371
0.869158614	0.082236219	0.07285388	0.162579637	0.67328701	0.661517933
0.841820071	0.125205495	0.103023416	0.135223289	0.62361356	0.598263211
0.841752429	0.102936002	0.099028228	0.134999044	0.628214797	0.603002273
0.856997825	0.116692615	0.865098124	0.156524713	0.590406066	0.156619037
0.081403703	0.084382348	0.869306282	0.678479732	0.66466176	0.162522242
0.116716582	0.864551771	0.856685702	0.590332398	0.156035872	0.156073094
0.855168886	0.10771592	0.864876365	0.154291394	0.593838311	0.156409274
0.099529667	0.84137146	0.102976299	0.602463534	0.135041192	0.62754412
0.09826432	0.079653155	0.869155592	0.668273717	0.657175848	0.162688715
0.454387697	0.43617935	0.877458127	0.609037449	0.57522707	0.170604411
0.446386945	0.877473557	0.437151405	0.5460247	0.170560321	0.575772025
0.857101241	0.130495137	0.863670485	0.156719217	0.586597041	0.155012859
0.86886697	0.083488054	0.081539873	0.162608825	0.675006929	0.662176656
0.054104279	0.04753499	0.077756077	0.675052419	0.674776635	0.67490725
0.111466026	0.864458846	0.855002238	0.59213312	0.156267331	0.155235495
0.067563065	0.067705111	0.067677127	0.636462807	0.636770522	0.636867438
0.869262817	0.08229268	0.073501139	0.162601355	0.67325502	0.661422509
0.446344076	0.877381592	0.437103211	0.546118736	0.170552376	0.575792077
0.86929215	0.098405763	0.080774085	0.162724558	0.666987186	0.655503452
0.056441463	0.039847617	0.081371944	0.678229229	0.679123512	0.679638381
0.480582714	0.405809817	0.877391296	0.574842998	0.53241609	0.170519827
0.877419647	0.440794043	0.443615357	0.170614879	0.609879286	0.579576178
0.855673977	0.107805368	0.864271262	0.155050791	0.593910202	0.156727892
0.071921846	0.064890193	0.086530006	0.670632679	0.670074317	0.671254116
0.877504752	0.459054038	0.425720033	0.170547217	0.575688516	0.539479689
0.854540816	0.116725868	0.864339393	0.155849551	0.590273106	0.156137238
0.055373833	0.871001331	0.87435732	0.654803381	0.164233079	0.168673727
0.87740027	0.462251121	0.421120552	0.170538644	0.60843856	0.57183914
0.854773779	0.116730274	0.864182768	0.156114994	0.590274606	0.156657991
0.858186705	0.130388062	0.864242178	0.157895715	0.586513795	0.155819533
0.04716637	0.872632551	0.875428951	0.656770558	0.165512074	0.168699483
0.877395031	0.480555958	0.405754446	0.170568331	0.575288798	0.532924492
0.083385096	0.102182602	0.841513129	0.631017818	0.605773251	0.134854266
0.870966553	0.874798089	0.075938266	0.164225597	0.168315082	0.650486172
0.045429856	0.042512236	0.073903367	0.677459279	0.677953326	0.678978959
0.40212797	0.87732506	0.486113231	0.566505192	0.170472419	0.609248563
0.083342381	0.869197271	0.084809661	0.660817382	0.162576394	0.675138348
0.057221776	0.044707465	0.077104892	0.675558678	0.674643358	0.676319412
0.082759942	0.868927924	0.099139066	0.655046725	0.162604854	0.667341637
0.465256359	0.424645195	0.877370259	0.607554002	0.571061798	0.170556972
0.877253768	0.484799636	0.398675653	0.170545687	0.608456325	0.565578547
0.047186466	0.873014296	0.876107232	0.656847477	0.165279713	0.168725033
0.868757565	0.073614696	0.076225995	0.162524627	0.674422137	0.663486348
0.046075815	0.043466547	0.075732726	0.677254844	0.677518303	0.679242117
0.446357783	0.877396302	0.437103974	0.54596759	0.170564017	0.575728556
0.869255619	0.083319984	0.073188642	0.16259857	0.673263277	0.661426843
0.877402792	0.480529587	0.405732988	0.170486003	0.575172541	0.532784934
0.841647631	0.102982445	0.09912463	0.134956429	0.627847886	0.602528483
0.877338358	0.44809889	0.435811418	0.170535345	0.575891183	0.5429662
0.054235954	0.047351642	0.077692266	0.675075267	0.674963651	0.675134581
0.062487559	0.062514214	0.062695579	0.638576557	0.638471631	0.638795093
0.083373339	0.102192815	0.841325651	0.631214226	0.606032923	0.134793515
0.099283291	0.841670994	0.103089862	0.602519153	0.134943995	0.627827526
0.103782785	0.841730151	0.124954607	0.598146947	0.135412151	0.623052782
0.071873547	0.065145407	0.086657726	0.6706863	0.670521138	0.671246734
0.437056804	0.446333241	0.877323233	0.575716888	0.546027553	0.170565815
0.107539018	0.865284634	0.854506593	0.5939697	0.156933093	0.154963709
0.877458723	0.451395583	0.432223101	0.170577285	0.608955776	0.575378258
0.869136988	0.081710985	0.073433032	0.162647105	0.6733534	0.661448778
0.080281441	0.868947211	0.08896005	0.661699499	0.162645433	0.673674051
0.447979742	0.877313568	0.444637195	0.578548487	0.170537912	0.60887308
0.465087002	0.425146442	0.877331656	0.610802527	0.574255095	0.170550699
0.86904538	0.082289593	0.073708362	0.162461897	0.673293323	0.66104949
0.06997068	0.065971324	0.084170756	0.670011646	0.671237365	0.672555026
0.067594561	0.067637	0.067843488	0.636822091	0.63645025	0.637090728
0.869187588	0.079064724	0.082640908	0.162471035	0.677189228	0.666329537
0.459113493	0.425603391	0.877328618	0.575530635	0.539340653	0.17055391
0.868787893	0.077272029	0.080238233	0.162608301	0.678327917	0.664663976
0.874596784	0.047615765	0.871900403	0.168413664	0.659373216	0.1649311
0.062449825	0.053257448	0.080705538	0.679167556	0.680058781	0.678357253
0.841740039	0.092543715	0.099653474	0.134866364	0.629549289	0.604264544
0.099518254	0.841599225	0.102923337	0.60218277	0.135009476	0.627551129
0.099746405	0.841430763	0.09275543	0.604231469	0.134850087	0.629278492
0.874056497	0.047072448	0.872513339	0.16869203	0.656950824	0.165705096
0.448104323	0.435835544	0.877309945	0.575966051	0.543065234	0.170503997
0.869026315	0.081663703	0.072618413	0.162519135	0.673209621	0.661367375
0.070556472	0.06636123	0.086320998	0.669863219	0.671026699	0.671902684
0.871633575	0.875064894	0.055385077	0.164949887	0.16864888	0.655006274
0.877500394	0.459060831	0.42570785	0.170556895	0.575688344	0.539499597
0.87137248	0.876172722	0.055372146	0.16442431	0.168817949	0.654926648
0.070516249	0.066253623	0.085702564	0.669281706	0.671210024	0.6715741
0.067535577	0.067770919	0.067946546	0.63687172	0.636592038	0.636788675
0.10751224	0.865206281	0.85517867	0.59394235	0.156553948	0.154589355
0.075997272	0.870619384	0.874182154	0.65037102	0.164478205	0.168109528
0.444088316	0.447925867	0.877377368	0.607180858	0.577266303	0.170572307
0.454623463	0.436191407	0.877373897	0.608197401	0.574756477	0.170535138
0.465624675	0.424306768	0.877420238	0.608613333	0.571919734	0.170615693
0.863078333	0.857164339	0.130425615	0.154810955	0.156948377	0.586338624
0.071893581	0.065095796	0.086863566	0.671477382	0.67033384	0.672147802
0.448257437	0.877325708	0.444581369	0.57855636	0.170495643	0.608969463
0.841602166	0.102854956	0.09912388	0.134971208	0.62807265	0.602624488
0.877302182	0.448046222	0.435848806	0.170546947	0.575637388	0.542741272
0.054219257	0.047425734	0.077783446	0.675054278	0.674773673	0.674871941
0.855174441	0.107940263	0.865152253	0.155288627	0.593919558	0.157108101
0.102321739	0.841612489	0.083366577	0.605629635	0.134659296	0.631056947
0.116745823	0.864249789	0.856436105	0.590230186	0.156032053	0.156025346
0.092800843	0.099745748	0.84165827	0.629527895	0.604637231	0.134922113
0.077990457	0.868839306	0.085627938	0.659391231	0.162685901	0.671478632
0.841764945	0.092775737	0.09974002	0.134861229	0.629558888	0.604248358
0.099616496	0.841419644	0.102975125	0.602496588	0.135040588	0.627579614
0.877308347	0.877365891	0.876437435	0.170338494	0.170693401	0.170565528
0.871545297	0.874906393	0.075942879	0.164499196	0.168437519	0.650441748
0.049482508	0.039623107	0.074243081	0.677623394	0.676891991	0.678672215
0.060034065	0.060002513	0.059976092	0.640298157	0.640453715	0.640260174
0.869246554	0.081532508	0.073339725	0.162622507	0.673351737	0.661459948
0.487076972	0.401620997	0.877408457	0.607622925	0.564514174	0.170550888
0.085594545	0.076397456	0.868995005	0.672862498	0.661515687	0.162619379
0.86905704	0.081788709	0.073233807	0.162661221	0.673310156	0.661444055
0.877279372	0.448085266	0.435796925	0.170585737	0.575817236	0.542903973
0.083708246	0.083622214	0.084107907	0.632254004	0.632106111	0.632296881
0.056955205	0.039116562	0.080766009	0.678598876	0.679061597	0.679380218
0.875437316	0.047044774	0.871548075	0.16894559	0.656861349	0.164906108
0.448216544	0.435712454	0.877271547	0.575761332	0.54280275	0.170554126
0.465629965	0.424287806	0.877423782	0.608609621	0.571923988	0.170613093
0.841674005	0.092757739	0.09971765	0.134789936	0.629536363	0.604321314
0.085695593	0.076286964	0.869046236	0.67286768	0.661043357	0.162582848
0.057174445	0.044436427	0.076571811	0.675386655	0.674658652	0.676416002
0.841361712	0.08332534	0.102238017	0.134803712	0.630912008	0.605965106
0.424989927	0.877417275	0.465605338	0.572610628	0.170627792	0.609195904
0.868846595	0.080079397	0.078386865	0.162613054	0.675659399	0.662622474
0.102220854	0.841688421	0.083347384	0.606073603	0.134795614	0.631265059
0.877448232	0.459035412	0.425665715	0.170638093	0.57552902	0.539440104
0.449063462	0.877386124	0.443635288	0.578779157	0.170565563	0.609174644
0.06755592	0.06775906	0.067949977	0.636832794	0.636659526	0.636679222
0.448268432	0.877356897	0.445294558	0.576895899	0.170636164	0.607094744
0.877377714	0.459022111	0.425610999	0.170547829	0.575628062	0.539382428
0.855816138	0.130387864	0.863364447	0.156901106	0.586447539	0.155229029
0.4541161	0.436477364	0.877520325	0.609483705	0.575717163	0.170592918
0.054747058	0.046782536	0.077377833	0.675500579	0.675125429	0.677159554
0.082904793	0.086463057	0.868999098	0.67693371	0.663647835	0.162428545
0.874596978	0.047615335	0.871940425	0.168411733	0.659375652	0.164930268
0.423239757	0.877358584	0.466386567	0.571058485	0.170581948	0.608073203
0.877369915	0.484998227	0.398588996	0.170578784	0.608661731	0.565634246
0.855299384	0.107872359	0.864762699	0.154379618	0.593679586	0.156614022
0.446296802	0.877239211	0.437013106	0.546031579	0.170569173	0.575649319
0.863037247	0.856238941	0.130425331	0.154656297	0.156742885	0.586492149
0.855097565	0.107749029	0.86491838	0.154830755	0.593917977	0.1566693
0.875207022	0.047104092	0.8718833	0.168401044	0.65699702	0.164627543
0.876166011	0.047060221	0.873441234	0.169222422	0.656957178	0.165227456
0.055340933	0.871286493	0.876056478	0.654815981	0.164261277	0.168702495
0.854338742	0.107779228	0.863946368	0.154674596	0.59381319	0.156511186
0.446279454	0.877192911	0.43698523	0.545999439	0.17057775	0.575602283
0.869031138	0.082166776	0.073166042	0.162466992	0.673261933	0.661177357
0.060071505	0.060000639	0.059942152	0.640189147	0.640434434	0.640649154
0.425160317	0.877418761	0.465505495	0.572600163	0.170626783	0.609209553
0.872634311	0.873957836	0.047918945	0.164844702	0.168126363	0.658385564
0.102201276	0.841573048	0.083363787	0.605663851	0.13467351	0.630835556
0.047797437	0.042858844	0.076803177	0.677708753	0.677340989	0.679691206
0.87729094	0.437052043	0.446308906	0.170610804	0.575745204	0.546037615
0.075959733	0.871817517	0.874908063	0.650550078	0.164482214	0.168976425
0.448089449	0.435834476	0.877310187	0.575968208	0.543065304	0.170505477
0.062528735	0.0625164	0.062651645	0.638662417	0.638420977	0.638854735
0.877472217	0.484316996	0.399245346	0.170528529	0.608677066	0.565825165
0.437056186	0.446306727	0.877296501	0.575742178	0.546083652	0.17056864
0.863762539	0.856379466	0.11666334	0.155653792	0.15572627	0.590256076
0.872570414	0.873226274	0.047302888	0.165107687	0.168716099	0.656980474
0.070662156	0.065487965	0.084895726	0.669813731	0.670712982	0.671404318
0.437054121	0.446303577	0.87729181	0.575762213	0.546071549	0.170563202
0.084356017	0.076094811	0.868694579	0.672222177	0.6607367	0.162626504
0.877361233	0.448094171	0.435873821	0.170567858	0.575585763	0.542727457
0.055030119	0.037124667	0.076536193	0.679759245	0.679429172	0.682403607
0.841388448	0.083343116	0.102268736	0.134842188	0.631625261	0.606147945
0.055355224	0.87104013	0.875894582	0.654811614	0.164946073	0.169313154
0.082138372	0.869146427	0.083924916	0.660196134	0.162529424	0.672940466
0.863194346	0.855578936	0.116632551	0.155275072	0.155274145	0.590404625
0.079208357	0.868977873	0.088037175	0.661574366	0.16260469	0.673173105
0.103175412	0.841761297	0.124943271	0.598574405	0.135241558	0.623682216
0.067611656	0.067652342	0.067872236	0.636475917	0.636474432	0.636795103
0.116697074	0.864367655	0.85607645	0.590391359	0.155590955	0.155672349
0.841592081	0.102931192	0.099067944	0.134973213	0.627552432	0.602589856
0.86882644	0.083286171	0.081501358	0.16261047	0.67493508	0.662194939
0.067776592	0.067752632	0.068075159	0.636751124	0.636361794	0.636764608
0.877151962	0.877509532	0.87716676	0.170841727	0.170663468	0.170991668
0.072306414	0.064665304	0.086115657	0.671550881	0.670402354	0.67213572
0.87735183	0.44037433	0.443563474	0.170601908	0.609906026	0.579639214
0.485838655	0.403863402	0.877527122	0.608597238	0.56591829	0.170619568
0.405830073	0.877415546	0.480792738	0.533035563	0.170655617	0.575443894
0.055612279	0.037198217	0.077112248	0.679782714	0.679324296	0.682305485
0.078910529	0.868928083	0.087804878	0.66154067	0.162603397	0.673305041
0.116723716	0.863977504	0.856478437	0.590278201	0.156077868	0.156194257
0.079119564	0.869004696	0.087866435	0.661769998	0.162669955	0.673845829
0.445155113	0.449057927	0.877451975	0.610427986	0.580170673	0.170553637
0.082177762	0.869074255	0.100368201	0.656625974	0.162610608	0.668528814
0.102313673	0.841910487	0.083308997	0.606004391	0.134780441	0.631487126
0.871817938	0.87432755	0.047125553	0.164667307	0.168360823	0.657072226
0.841704716	0.092621226	0.099702528	0.134811864	0.629851003	0.6046414
0.841374737	0.083327728	0.102295431	0.134932055	0.631269581	0.606257757
0.874037981	0.055275412	0.871664726	0.168163706	0.654902463	0.164699004
0.103209969	0.841851005	0.124919794	0.598470641	0.135331218	0.623490015
0.877390041	0.480486306	0.405708965	0.170535411	0.574925442	0.532478307
0.111448706	0.864380734	0.85523055	0.592110623	0.156311665	0.155252801
0.841284509	0.083319601	0.102325686	0.134840676	0.63123438	0.605943832
0.877452753	0.448171983	0.435875581	0.170580695	0.575674522	0.542800163
0.877412757	0.462426279	0.420768431	0.170598718	0.609036242	0.572422007
0.871446718	0.873677372	0.047204315	0.16458605	0.168332466	0.656829613
0.436008934	0.87744922	0.448122701	0.542984138	0.170660156	0.575652572
0.877326261	0.450873228	0.432349247	0.170561407	0.608442939	0.574978523
0.445271684	0.448632748	0.877429078	0.610393233	0.580096005	0.170551606
0.877313653	0.450873469	0.43241689	0.170537213	0.608393754	0.575031663
0.871746022	0.873961361	0.045749018	0.165064668	0.167724425	0.659420159
0.435625318	0.877338415	0.45481821	0.57696141	0.170556217	0.610538436
0.097660236	0.080607386	0.86902202	0.668135363	0.655783767	0.162589914
0.047133081	0.871636122	0.875477679	0.656944767	0.165052166	0.169185995
0.854329646	0.107859922	0.864890227	0.154407084	0.59367871	0.156617522
0.067710665	0.067727783	0.067987625	0.636514477	0.636746571	0.636775908
0.8563904	0.130517247	0.862377303	0.15668177	0.586529	0.154990983
0.874871104	0.046976458	0.871519018	0.168413478	0.659545324	0.164799526
0.062433597	0.062509699	0.06252783	0.638466034	0.63821571	0.638654708
0.099804382	0.84164609	0.092770882	0.604228039	0.134920919	0.62946569
0.871823964	0.874782198	0.075936828	0.16446594	0.168441089	0.650447177
0.877418034	0.484087308	0.399517772	0.170571443	0.608656018	0.565811238
0.067546922	0.067799936	0.067998845	0.636704963	0.636718394	0.636722585
0.877413696	0.462366912	0.420873461	0.170548268	0.609388654	0.572905979
0.080554463	0.868878395	0.08916748	0.66160074	0.162638165	0.673518056
0.434972634	0.87733129	0.455608585	0.575943644	0.170596785	0.60964411
0.841640804	0.083312449	0.102343857	0.134878604	0.63141488	0.605871319
0.083434137	0.083621747	0.083833147	0.632087764	0.632179725	0.632289883
0.062416319	0.062538607	0.062607246	0.638755512	0.638469069	0.638587052
0.080454067	0.077211057	0.868669711	0.670762369	0.661315714	0.162593398
0.083381989	0.102172592	0.841554163	0.631057835	0.605777021	0.134835251
0.083458172	0.0835901	0.083908226	0.631970385	0.632014358	0.632285598
0.435626313	0.877334029	0.455029631	0.575923991	0.170597294	0.609622208
0.435769405	0.877300932	0.454456376	0.576658996	0.170567704	0.60994965
0.841816913	0.125172892	0.103199547	0.135354072	0.623566657	0.598365668
0.874570465	0.047094262	0.872314571	0.168590731	0.656988245	0.164865707
0.067538126	0.067643746	0.067842865	0.636927114	0.636392253	0.636865027
0.060093649	0.060009284	0.059935574	0.64036003	0.64015793	0.64062064
0.450278534	0.877382038	0.443112469	0.580751709	0.17053644	0.610634548
0.099825208	0.842148737	0.092787278	0.604151607	0.13478314	0.629966733
0.877397233	0.451534142	0.431834026	0.170574182	0.608934878	0.575385408
0.46548549	0.42493388	0.877331132	0.610639479	0.573847257	0.170585013
0.857221408	0.130505229	0.86324383	0.156973049	0.586581904	0.155152899
0.083373521	0.102184895	0.841391147	0.630989075	0.605948643	0.134798944
0.067752834	0.067705007	0.067914443	0.636376982	0.63659942	0.636592013
0.067738697	0.067698102	0.067946382	0.636432072	0.636473029	0.636424329
0.057218454	0.044697255	0.07708926	0.675546983	0.67464286	0.676328765
0.487221264	0.401263161	0.8774169	0.609521759	0.566433607	0.170546578
0.877523551	0.46249037	0.420675477	0.170545955	0.608640963	0.572186329
0.85436059	0.111443837	0.862934253	0.154963405	0.592136647	0.15600878
0.0865788	0.07735302	0.869055301	0.67293427	0.661861657	0.1626229
0.080737806	0.868936145	0.082253849	0.661553453	0.162624973	0.674672504
0.480590359	0.405902628	0.877420034	0.574851795	0.532460895	0.170501449
0.111417115	0.864480074	0.85529238	0.592144212	0.155912706	0.154892195
0.083431497	0.083586171	0.08385905	0.632053277	0.632193877	0.632334629
0.480587492	0.405855596	0.877335006	0.575189861	0.53283593	0.170539925
0.067585632	0.067610802	0.067630461	0.636699606	0.636443588	0.63653835
0.062659129	0.062500175	0.062713434	0.638939356	0.638563105	0.638708445
0.047516217	0.871407964	0.875007811	0.657111854	0.164814235	0.168610809
0.047912306	0.040793222	0.073982891	0.677580819	0.676895845	0.67928103
0.865025262	0.855974887	0.111438919	0.156501728	0.155331148	0.59206838
0.062503032	0.062514032	0.062704907	0.638545985	0.638465861	0.638802295
0.082537207	0.86904344	0.08434851	0.660687324	0.162513432	0.672679173
0.856008548	0.116674285	0.864096901	0.155299841	0.590365685	0.155403696
0.435245398	0.877315686	0.45466353	0.575473744	0.170549807	0.609347323
0.877473191	0.462094048	0.421098181	0.170633629	0.608958271	0.572279591
0.877369785	0.448158121	0.435775072	0.170551819	0.57592426	0.542985523
0.877363721	0.437082784	0.446350848	0.170641777	0.575709811	0.546038112
0.124919633	0.102949727	0.841686453	0.623633505	0.598699133	0.135278402
0.877417912	0.462585773	0.420827363	0.170514979	0.609132604	0.572295769
0.868988827	0.082049218	0.072806441	0.162515952	0.673193993	0.661340997
0.102961683	0.098844101	0.841571496	0.627705046	0.602678663	0.134991792
0.865173277	0.854245979	0.107700722	0.156749702	0.154502555	0.593837885
0.060311811	0.051248706	0.077628775	0.679406471	0.678184663	0.678340007
0.465617994	0.424540248	0.877414267	0.60998678	0.573080911	0.170601936
0.480624638	0.405847193	0.877428104	0.574870694	0.532487017	0.170497822
0.465719555	0.42429088	0.877377252	0.608871174	0.572006367	0.170648239
0.856279392	0.111384372	0.864008466	0.155902888	0.592170196	0.156751006
0.87404039	0.076029582	0.872236903	0.168284033	0.650634347	0.164591776
0.405680471	0.877219484	0.480697681	0.532938817	0.170585495	0.575219764
0.877443079	0.462305187	0.420952775	0.170656356	0.608972364	0.572273202
0.877405173	0.484890895	0.398690325	0.170588517	0.608505621	0.565490253
0.405770899	0.877362676	0.480701632	0.532649898	0.170545342	0.575116976
0.870972987	0.875214662	0.075986909	0.164274259	0.168543379	0.650307253
0.448089307	0.435834605	0.87731025	0.575967847	0.543065301	0.170505444
0.125147214	0.103467962	0.841506395	0.623482901	0.598394981	0.135341057
0.055316702	0.872495628	0.874396628	0.654919528	0.164940278	0.168544143
0.130437075	0.862764421	0.856985604	0.586497801	0.154743067	0.156867429
0.056488259	0.04011332	0.081560544	0.678456606	0.679498391	0.680194854
0.872903031	0.874816679	0.04730913	0.165103664	0.168782785	0.656914262
0.874644427	0.047140785	0.870995986	0.168440854	0.65712999	0.165117933
0.874638511	0.055339461	0.871334193	0.168549404	0.654988104	0.164747143
0.868789631	0.079291313	0.077321231	0.162615786	0.675436801	0.662827908
0.107454511	0.864578797	0.854938937	0.593960554	0.156543332	0.154581786
0.857764739	0.116707625	0.865534494	0.156130749	0.59034393	0.156198712
0.877275165	0.450794879	0.432337236	0.170593925	0.608543629	0.574999862
0.86532229	0.855071935	0.107813203	0.15691156	0.155004251	0.593995192
0.86357962	0.856307959	0.130440603	0.154923167	0.15671879	0.586404619
0.448436364	0.877337712	0.44520266	0.576893511	0.170639916	0.607098993
0.448538944	0.877398655	0.445137725	0.577112772	0.170622772	0.607161491
0.877394822	0.480461449	0.405804391	0.170575771	0.575213426	0.532878283
0.424279036	0.877423722	0.465634105	0.571547018	0.170549821	0.608491673
0.099780773	0.842171522	0.092782998	0.604154078	0.134774735	0.629968572
0.092680237	0.099654975	0.84165716	0.62960288	0.604167365	0.134787944
0.130423232	0.864355162	0.8580519	0.5865511	0.15538947	0.157393676
0.446318076	0.877356575	0.437103932	0.546054693	0.170518907	0.575752166
0.435672051	0.877409616	0.454323022	0.574521591	0.170554323	0.607839158
0.401874804	0.87718691	0.486255106	0.566362859	0.17053153	0.609038918
0.855908871	0.111447115	0.86570372	0.155484196	0.592214348	0.156577777
0.107467074	0.864942571	0.854959637	0.593975137	0.156508963	0.1547084
0.084862735	0.869031459	0.081113723	0.665083549	0.162510864	0.678325888
0.875193757	0.055325577	0.871372453	0.168702521	0.65502038	0.164784795
0.047168636	0.871286781	0.875547996	0.65684901	0.164474531	0.168490254
0.080726828	0.868836256	0.082672254	0.661736018	0.162558875	0.674446634
0.062457229	0.062501385	0.062542109	0.638679297	0.638493936	0.638567515
0.078984132	0.869177727	0.088156728	0.66221232	0.162663383	0.673954069
0.877315317	0.462236718	0.421073204	0.170582411	0.609048477	0.572430585
0.061870519	0.052005024	0.079465226	0.679462689	0.679550751	0.678566834
0.870512205	0.874036908	0.047169368	0.164716294	0.168316251	0.657013183
0.841661809	0.10296193	0.098961693	0.134982306	0.628251424	0.602890254
0.060051101	0.059975996	0.059967107	0.63978712	0.640560133	0.64027767
0.87600076	0.045720817	0.872954412	0.168436369	0.659523566	0.165151376
0.08357434	0.08371952	0.084300247	0.632373624	0.632298287	0.632606876
0.084719161	0.07677838	0.869085557	0.672830853	0.66051061	0.162517338
0.864706816	0.854215773	0.107745249	0.156394972	0.154050138	0.593798925
0.871475726	0.876064038	0.076026126	0.164479243	0.169197584	0.650546323
0.083380666	0.083873261	0.083851646	0.632170339	0.632402532	0.632693329
0.062426555	0.062529417	0.062526498	0.638437727	0.638302125	0.638643883
0.453695587	0.437347313	0.877264583	0.609106566	0.576023489	0.170577542
0.056164199	0.038387639	0.079027738	0.679347894	0.678857067	0.680006839
0.070242462	0.065698268	0.084505671	0.6698939	0.670660316	0.671379459
0.097873498	0.0814517	0.868750341	0.667478157	0.65453164	0.162691314
0.080386112	0.077105595	0.868632622	0.67079354	0.660387748	0.162653391
0.877332841	0.462090187	0.421223303	0.170524511	0.609039876	0.572443227
0.059559166	0.051978172	0.077528766	0.678398737	0.678220005	0.679326638
0.435371742	0.877374631	0.454680126	0.575763653	0.170539561	0.609620243
0.487223248	0.401389115	0.877401063	0.607646778	0.564514327	0.170545756
0.443667378	0.447673385	0.877354822	0.607020304	0.57677866	0.170569181
0.103212358	0.841801071	0.124860214	0.598556984	0.135244436	0.623657983
0.855108587	0.107817877	0.865289496	0.155257953	0.593888726	0.157098659
0.865340366	0.855133793	0.107680746	0.156703957	0.154679973	0.593838168
0.46554426	0.424580929	0.877389137	0.607581884	0.571188419	0.170648621
0.102218564	0.841863339	0.083419586	0.605970143	0.134765081	0.631054065
0.855187518	0.107843978	0.864743398	0.154359041	0.593674843	0.156585822
0.854733199	0.111418472	0.863316508	0.154655547	0.592184071	0.155993467
0.060059833	0.060004706	0.059917816	0.639657341	0.640283202	0.639538439
0.465118825	0.425006513	0.877380128	0.60758805	0.571137919	0.170638048
0.465746704	0.42441254	0.87740883	0.609675428	0.57272543	0.170608729
0.862678321	0.857030305	0.130363996	0.154228879	0.156476505	0.58638489
0.060093218	0.059999614	0.059935191	0.640273029	0.640365544	0.640732638
0.869093878	0.098205663	0.080899038	0.162563064	0.667326846	0.655333137
0.448113657	0.435827095	0.877310046	0.575934049	0.543038932	0.170513926
0.07270681	0.064750822	0.087474408	0.670670983	0.66996529	0.670988417
0.107545323	0.86498937	0.855255739	0.593987543	0.156515936	0.154710996
0.437054183	0.446330582	0.877316718	0.575765923	0.546076632	0.170594463
0.877357837	0.437088996	0.446337788	0.170555119	0.575711752	0.545994888
0.402420715	0.877367368	0.485913033	0.566042174	0.17060448	0.608772286
0.099178955	0.841766283	0.103185439	0.60271061	0.134962344	0.627760499
0.056627033	0.03915303	0.080565691	0.678374454	0.679350459	0.679670046
0.464860412	0.425554039	0.877461659	0.608013767	0.571844075	0.170632765
0.446346704	0.877386546	0.437104831	0.546120654	0.17056207	0.575795567
0.443616854	0.44786327	0.877387059	0.606966913	0.576819748	0.170565397
0.862695465	0.856980146	0.130430881	0.15431986	0.156553961	0.5862056
0.856895016	0.130466935	0.86247427	0.15669002	0.586492494	0.154769595
0.062587756	0.062491775	0.062531462	0.638682485	0.638734707	0.638521696
0.865082042	0.8544273	0.107752636	0.156811292	0.154738976	0.593730441
0.877421341	0.462468199	0.420824194	0.170661248	0.608970697	0.572269422
0.448572824	0.877308621	0.444758943	0.578388084	0.170473703	0.608943842
0.085965205	0.075683964	0.869034142	0.673732022	0.662676826	0.162545745
0.083807158	0.074686104	0.869001872	0.673570729	0.661885463	0.162563317
0.082980705	0.869079941	0.084097153	0.662082403	0.162547622	0.676123056
0.870699958	0.873658983	0.055304317	0.164432872	0.168178379	0.654875887
0.083389508	0.102173582	0.841450096	0.630933805	0.605820125	0.134861647
0.872210643	0.874254722	0.055299888	0.164861291	0.167980285	0.654819598
0.124759301	0.103306572	0.841472963	0.623717819	0.598492299	0.135371368
0.075985635	0.872709816	0.874332991	0.650383489	0.164672592	0.168466828
0.08384946	0.075236226	0.869108068	0.673583353	0.661633092	0.162622817
0.480705988	0.405777753	0.877377461	0.575261004	0.532862998	0.170584576
0.099797932	0.841573988	0.092743303	0.604235243	0.134838848	0.629442213
