Vam	Vbm	Vcm	Iam	Ibm	Icm
0.826628614	0.195872619	0.19628979	0.119531305	0.610854608	0.580758427
0.855922029	0.065959933	0.078766406	0.14918108	0.652897886	0.631652166
0.877259862	0.484061607	0.399459562	0.170614556	0.608165029	0.565546228
0.154027133	0.858500482	0.845824426	0.560914789	0.15190825	0.150983693
0.027323942	0.875792553	0.883027044	0.695161002	0.170466285	0.175317601
4.91258E-06	0.88123624	4.8245E-06	0.699177042	0.175391314	0.698919438
0.422165119	0.877517926	0.459275332	0.554582263	0.170539273	0.5904042
0.868903625	0.091683398	0.079598637	0.162611736	0.671345587	0.659742796
0.877494194	0.472924624	0.4104766	0.170616409	0.609006282	0.569443436
0.438413925	0.876858528	0.438418619	0.596506204	0.169939267	0.626382132
0.841919808	0.103019824	0.09921877	0.134870401	0.627848522	0.602533032
0.875033675	0.882907048	0.054274722	0.170517224	0.174773665	0.690507167
0.877630518	0.470036911	0.411695703	0.170631561	0.590515248	0.551071714
0.092071368	0.079888884	0.869085326	0.670203861	0.6576485	0.162605285
0.86396189	0.856951133	0.130425578	0.154806406	0.156725679	0.586486892
0.865866014	0.087786321	0.867097272	0.161707563	0.619606317	0.159549579
0.104032542	0.866211039	0.867117212	0.615497876	0.158825899	0.162828458
0.062505432	0.062505735	0.06238637	0.638765419	0.638611883	0.638677156
0.01370846	0.876352432	0.884088227	0.697432873	0.170862367	0.17608916
0.861058991	0.846159896	0.14742195	0.153341375	0.151133176	0.56257424
0.462043119	0.415479143	0.877495302	0.626260863	0.589685654	0.170686353
0.509618298	0.526615614	0.877310332	0.561546728	0.533094735	0.170481809
0.876201853	0.883355079	0.040853593	0.170991052	0.175543375	0.692964392
0.881210087	0.027769342	0.02737773	0.175518463	0.694782739	0.69505732
0.865097307	0.85493156	0.107828187	0.156742929	0.154685499	0.593880725
0.08339671	0.083688908	0.083919575	0.632088166	0.632090063	0.632496346
0.470005224	0.41167956	0.87761448	0.590777294	0.551580714	0.170740758
0.864363332	0.855350059	0.111396426	0.155975758	0.154955013	0.592240691
0.855929464	0.065755695	0.078281859	0.148979018	0.652576927	0.632939492
0.480936896	0.401610904	0.877870604	0.590147098	0.548285447	0.170663354
0.883828901	5.49704E-06	0.876400032	0.175376718	0.699582678	0.170132034
0.048729142	0.045124942	0.052718589	0.655562637	0.65637756	0.655966883
0.480694247	0.405788101	0.877306535	0.574823218	0.532406594	0.170559192
0.872348213	0.874982813	0.065204278	0.165184057	0.168793636	0.652742783
0.871169412	0.874263501	0.055337408	0.164416582	0.168085267	0.654862739
0.883101606	0.04084983	0.876497013	0.175145683	0.692860967	0.170971213
0.874616066	0.873226678	0.873686796	0.188700308	0.18911262	0.188887957
0.459230342	0.429241589	0.876817529	0.559845438	0.524350699	0.170657701
0.062487791	0.062475771	0.062383997	0.638748187	0.638659327	0.638601763
0.884220066	0.02732361	0.875023241	0.175337862	0.695119274	0.170100355
0.862893906	0.844100605	0.133780272	0.155429808	0.148453253	0.567822627
0.449307692	0.877278904	0.44381399	0.579383638	0.170603068	0.609450237
0.860199434	0.844242981	0.141779359	0.153113637	0.149173874	0.564508157
0.01375294	0.014512758	0.014688282	0.697148381	0.696484666	0.697092082
0.867049803	0.866593136	0.095365121	0.159484245	0.162324984	0.617364615
0.876860006	0.438419328	0.438414599	0.17019822	0.626672941	0.5963761
0.02732398	0.875690273	0.883087822	0.695161913	0.170466019	0.175315895
0.083391033	0.10222903	0.841702108	0.631328592	0.606058082	0.134673104
0.82495298	0.187628955	0.186525423	0.118110719	0.611070569	0.581857565
0.876356401	0.882768625	5.49603E-06	0.170477599	0.175071493	0.69917392
0.877401073	0.480544239	0.405774416	0.170557705	0.575103781	0.532734866
0.438509404	0.438504722	0.877039835	0.626398876	0.596327738	0.170155785
0.47005439	0.419600981	0.877125224	0.559524163	0.520939875	0.170697071
0.099835932	0.841632178	0.092905102	0.604290695	0.134876535	0.62946524
0.825612912	0.286766267	0.297140301	0.118645421	0.613996877	0.587422473
0.824722944	0.82285716	0.825253669	0.298942612	0.298460146	0.298533587
0.825419874	0.146653227	0.129372501	0.118980223	0.602578221	0.573994011
0.861927328	0.864695558	0.863648991	0.219106128	0.219769677	0.219359529
0.446300603	0.877261613	0.43702893	0.546065905	0.17058291	0.57573716
0.046549187	0.87199045	0.874044502	0.658837903	0.164742959	0.168070504
0.091245211	0.074628639	0.85568135	0.645629027	0.626122803	0.149115462
0.868906711	0.077635467	0.080237889	0.162479396	0.677398217	0.665614583
0.86282737	0.864300046	0.863758848	0.218779495	0.218707618	0.219329402
0.085217645	0.868402618	0.082046957	0.664252458	0.16254876	0.675488122
0.071393033	0.854569385	0.068769144	0.629445495	0.148499024	0.649705891
0.877245739	0.437027163	0.446288175	0.170569728	0.575713061	0.546066001
0.435899446	0.877376368	0.448153498	0.542829514	0.170596935	0.575788443
0.100197719	0.082329555	0.868920102	0.6679249	0.656038318	0.16276692
0.435581269	0.877304016	0.454349701	0.576643072	0.170520127	0.610239329
0.87809968	0.459843816	0.429893426	0.170576585	0.559836056	0.524349269
0.121010508	0.121279097	0.192784617	0.618135798	0.618807111	0.618843717
0.450198771	0.426775904	0.876989284	0.626487768	0.593053532	0.170646206
0.877427784	0.447871896	0.432764634	0.170449905	0.591237274	0.558538605
0.083569985	0.076085832	0.855529187	0.648608346	0.627613448	0.149363436
0.859184341	0.84666406	0.153994017	0.15242099	0.151540573	0.561049345
0.013766648	0.014480484	0.014340102	0.696814586	0.697286366	0.697279383
0.481007705	0.410410105	0.877883405	0.559336014	0.517655812	0.170480359
0.413279166	0.877505812	0.475751732	0.568421988	0.170589606	0.608289529
0.071382142	0.065365273	0.084775042	0.669595809	0.6701229	0.670691087
0.885041446	0.027326587	0.877478949	0.175530075	0.695223711	0.171124618
0.841662551	0.113485696	0.100749962	0.135192478	0.625760657	0.600445248
0.855084722	0.107959125	0.86455697	0.154667521	0.593914158	0.156581627
0.867661568	0.866545879	0.07729157	0.159986153	0.161564808	0.622827556
0.074811625	0.076416359	0.854649083	0.649478813	0.629886765	0.149034988
0.86574225	0.077016621	0.867737347	0.16122359	0.623304295	0.159947798
0.401687722	0.877728111	0.481096879	0.548320419	0.170611566	0.590298311
0.312753509	0.825785285	0.302037461	0.581860074	0.118726043	0.612404366
0.869010551	0.080675474	0.078696411	0.162532351	0.675210648	0.662540136
0.435883935	0.877368235	0.448131663	0.542826102	0.170580125	0.575785538
0.868839824	0.077173923	0.081237785	0.162571301	0.676034434	0.664825048
0.826074389	0.202315208	0.195890336	0.118801308	0.610252745	0.578631862
0.845580642	0.141811632	0.860282169	0.149979536	0.564530797	0.153706181
2.76174E-06	3.1794E-06	3.06064E-06	0.698880123	0.699053017	0.699364685
0.047219806	0.870549585	0.874001578	0.656769289	0.164200311	0.16844053
0.06525135	0.871345384	0.875238	0.652775295	0.164555095	0.168730593
0.072222649	0.069906712	0.073911576	0.649591496	0.649828942	0.649680071
0.845831065	0.147370244	0.860222819	0.150699162	0.562842321	0.153059128
0.079028435	0.85581158	0.102988055	0.623745256	0.14955568	0.643295808
0.877767362	0.447997445	0.432991733	0.170646607	0.591229557	0.558606578
0.13210639	0.827274796	0.141045093	0.577399669	0.11986651	0.605878996
0.868999708	0.08368852	0.074326489	0.162547714	0.671533306	0.65925541
0.866034285	0.8556769	0.10774267	0.157098538	0.155294026	0.593618028
0.866600993	0.081576958	0.867095746	0.161897681	0.621557286	0.159569933
0.861581271	0.844810648	0.137024678	0.154244557	0.149088001	0.566292291
0.87749681	0.480547823	0.405823358	0.170582321	0.575368899	0.53297876
0.167577245	0.092344569	0.17807658	0.612686989	0.615495604	0.618400544
0.877308603	0.437060794	0.446315976	0.170613292	0.575741158	0.546094501
0.868995044	0.098368353	0.0809226	0.16277889	0.667457555	0.655979366
0.86736221	0.104495144	0.866881604	0.163013167	0.615100959	0.159207216
0.450785096	0.427358898	0.878158948	0.626497648	0.593078962	0.170642696
0.476384351	0.41297202	0.877343826	0.609646873	0.570010287	0.170540735
0.480900477	0.401565979	0.877789632	0.590143361	0.54824535	0.17067769
0.846676355	0.84684874	0.846934629	0.257336722	0.25696865	0.256865242
0.445863422	0.877567286	0.437716796	0.562667342	0.170295861	0.591776954
0.092616857	0.099697654	0.841599868	0.629579033	0.604410315	0.134910325
0.845580271	0.141812233	0.860284409	0.149981366	0.564531243	0.15370874
0.448784991	0.439635957	0.877501645	0.559807434	0.527713873	0.170457794
0.877239273	0.88394501	0.040850921	0.17097719	0.175603151	0.692931661
0.878567584	0.44928568	0.440197337	0.170727001	0.55972752	0.527720984
0.884291599	5.49629E-06	0.876157511	0.176057066	0.699304213	0.17072145
0.877619441	0.437272081	0.444541799	0.170666447	0.591681778	0.562044237
0.825903966	0.228190479	0.238097187	0.119326345	0.607738556	0.581428113
0.48464483	0.392799304	0.877191824	0.625509482	0.582295643	0.170555777
0.074137471	0.856285905	0.091137008	0.62598134	0.149278961	0.645749145
0.108135316	0.864124982	0.854421542	0.593679681	0.156662991	0.154486181
0.847461748	0.846962464	0.84785702	0.257420793	0.257014978	0.257333281
0.215764994	0.826023583	0.227675431	0.582393449	0.118882925	0.610097448
0.072541525	0.069917121	0.074533829	0.64907533	0.649988749	0.649104513
0.875754093	0.884121983	0.027325118	0.171064408	0.175797072	0.695155224
0.123183307	0.864591116	0.857035608	0.588515952	0.155559532	0.156690754
0.877363495	0.877290285	0.877506928	0.170630539	0.170389037	0.170609724
0.824929555	0.203451385	0.198752653	0.118729022	0.61207715	0.58538994
0.435857226	0.8772924	0.448100418	0.542723692	0.170515652	0.575626336
0.527888309	0.515280346	0.877256635	0.56250654	0.533197091	0.17043912
0.874220704	0.874306636	0.873937309	0.188700323	0.189309697	0.188897081
0.013780728	0.014334568	0.01415065	0.697148072	0.69751316	0.697236735
0.87753615	0.448839836	0.439623794	0.170741424	0.55968173	0.527761781
0.415688535	0.877429035	0.470016751	0.536156731	0.170586656	0.575463019
0.877444413	0.480811694	0.401376419	0.170359506	0.590073448	0.547624432
0.259894275	0.268573651	0.825743601	0.616753856	0.587704147	0.119085381
0.8715165	0.87434462	0.075979091	0.16469565	0.16807169	0.650549747
0.877337162	0.451251662	0.432035563	0.170554519	0.609331606	0.576037719
0.87739429	0.448690387	0.439626809	0.170520952	0.559836033	0.527612499
0.867893966	0.865718866	0.087803664	0.159540535	0.16174335	0.619675336
0.04119141	0.040790163	0.881362645	0.692518159	0.692626426	0.175347276
0.078843437	0.869316514	0.081558367	0.663410564	0.16245025	0.675114087
0.123185785	0.86324118	0.856527168	0.588386891	0.15511448	0.156434777
0.855725321	0.066392127	0.079119868	0.149128889	0.652509039	0.632091507
0.87776275	0.484949598	0.39306327	0.170601775	0.625314399	0.582661857
0.065246417	0.870926327	0.875731148	0.652725511	0.164621027	0.168931411
0.884346194	0.02732724	0.875878461	0.176238661	0.695225437	0.17076198
0.876365485	0.883288427	0.02732773	0.171300077	0.175588446	0.695202136
0.13049528	0.861830352	0.855684952	0.586495788	0.154758552	0.156704257
0.875205816	0.882737935	5.49553E-06	0.170402253	0.175068605	0.69924416
0.084158909	0.869338574	0.100804984	0.655846179	0.16273098	0.667197432
0.4377719	0.445767071	0.877750651	0.59306804	0.563454824	0.170675346
0.209101112	0.825221217	0.212279728	0.584550709	0.118802443	0.610840654
0.45884824	0.421867676	0.877145334	0.590702516	0.554977004	0.170446784
0.147439091	0.860712549	0.84501488	0.562618496	0.152824291	0.150474636
0.077179339	0.867636936	0.865592548	0.623177266	0.160005644	0.161604067
0.446319367	0.877294298	0.437043092	0.546075871	0.170588021	0.57571816
0.87609158	0.883976936	0.013708821	0.170591879	0.175953288	0.697432568
0.450618197	0.427193527	0.877826518	0.62647978	0.593096078	0.170625659
0.054271639	0.875695486	0.884252393	0.690446689	0.170522348	0.175337656
0.857260228	0.130458711	0.862663152	0.156593717	0.586477381	0.154368471
0.881823168	0.027535231	0.027377904	0.175713863	0.694490656	0.69483429
0.825742719	0.285874992	0.286828232	0.11877241	0.614327062	0.585608557
0.071439695	0.065787089	0.085342064	0.670404295	0.670029684	0.670672324
0.877803996	0.877158412	0.877444664	0.171102396	0.170666615	0.170680483
0.079777308	0.869239122	0.081669195	0.663180238	0.162389386	0.675908128
0.107865897	0.866047255	0.855626104	0.59378711	0.156885849	0.154710781
0.868963651	0.098708173	0.082248174	0.162796312	0.667473361	0.65572134
0.111450672	0.863319066	0.853923265	0.592121185	0.155921911	0.155133992
0.47606534	0.41352375	0.877375034	0.609201929	0.569620981	0.170583845
0.861240256	0.846364226	0.147424607	0.153251616	0.150806282	0.562787295
0.081679236	0.855819397	0.066863086	0.632008832	0.149058926	0.652415828
0.0542148	0.881727028	0.054562483	0.69015018	0.17534365	0.690271585
0.867554726	0.866781898	0.08781466	0.15953389	0.16214633	0.619571696
0.876860921	0.883397629	0.040845954	0.170989311	0.175776114	0.692813912
0.473519105	0.404134362	0.877541914	0.625749706	0.586207984	0.170528254
0.866354986	0.081701626	0.867601601	0.161964275	0.621246486	0.159724743
0.84621716	0.846481972	0.845586267	0.2567541	0.2569891	0.256774228
0.065247346	0.871431782	0.875338228	0.652746941	0.164813036	0.169116761
0.86639235	0.095509079	0.86689614	0.16252466	0.617580563	0.159082071
0.448878562	0.87731126	0.444311473	0.579433968	0.170600789	0.609508726
0.14742261	0.860614676	0.845785891	0.562750077	0.152774621	0.150355562
0.877179617	0.448648723	0.439461128	0.170448161	0.559861	0.527626118
0.081315196	0.856109843	0.06682765	0.631866941	0.149170439	0.651961403
0.877368565	0.461605031	0.422189025	0.170573056	0.609487077	0.573133764
0.078919375	0.85543376	0.102963966	0.623743376	0.149382154	0.643312304
0.877780714	0.473636431	0.404255844	0.170378904	0.625932228	0.585995491
0.874702099	0.076033878	0.871934799	0.168935383	0.65058664	0.165044456
0.429635846	0.877603658	0.45961358	0.524351551	0.170704735	0.559861663
0.392853111	0.877310081	0.484707846	0.582444681	0.170404141	0.625217327
0.125295848	0.102887788	0.84164444	0.62362653	0.598544539	0.135145867
0.877490371	0.448866219	0.439552701	0.170690472	0.559681796	0.527747167
0.882859305	0.040852068	0.876536068	0.174845386	0.69289896	0.170761922
0.445485661	0.448718194	0.877295642	0.608655959	0.578336027	0.170547369
0.8642877	0.85617492	0.123027905	0.1553614	0.156160856	0.588341835
0.877338343	0.450373934	0.426949947	0.170651323	0.626382041	0.59317732
0.013749892	0.014325346	0.014321013	0.696847874	0.697433367	0.697302135
0.014477143	0.881452864	0.014223705	0.697533828	0.175271135	0.696593428
0.867055296	0.865443332	0.081533717	0.159553488	0.161678722	0.621164668
0.078799103	0.855479157	0.102972417	0.623755639	0.149408969	0.643303994
0.078441754	0.081173542	0.86884129	0.675111479	0.664223025	0.162545786
0.476198108	0.413539946	0.877441874	0.608675585	0.569130647	0.170592771
0.083716716	0.08094993	0.869026141	0.674443756	0.662722239	0.162568876
0.141756593	0.860640478	0.846080077	0.564528406	0.153117591	0.14948136
0.822689892	0.823339863	0.822813559	0.298195219	0.298634894	0.297949199
4.85804E-06	4.85718E-06	0.881587398	0.698999882	0.69941245	0.175301984
0.448011954	0.432647424	0.877512394	0.591023313	0.55827494	0.170521706
0.8773953	0.484187623	0.39961314	0.170625943	0.607587338	0.564912174
0.874208151	0.076025186	0.870751207	0.168989108	0.650583788	0.164284805
0.437084886	0.446336048	0.877353582	0.575763888	0.546038705	0.170607708
0.871843527	0.875104455	0.04726822	0.164909935	0.16876238	0.656984765
0.872860367	0.874686139	0.046714471	0.165232728	0.168318855	0.658931417
0.445643173	0.877530817	0.43786733	0.562639956	0.170367803	0.591798773
0.099759166	0.08178174	0.868770102	0.665639198	0.655799172	0.162823338
0.027986159	0.027534529	0.88186958	0.694573659	0.694873832	0.175371878
0.404140874	0.877540979	0.473511132	0.585968055	0.170478103	0.625693672
0.876680107	0.883438174	0.040846312	0.170953693	0.175762371	0.692818161
0.083532127	0.868970399	0.080116802	0.664943733	0.162604002	0.676634931
0.266983401	0.266632441	0.826398996	0.617414843	0.589918758	0.119014225
0.877344536	0.484089253	0.399392009	0.170582077	0.608764606	0.566081891
0.401566983	0.877326243	0.487328564	0.564596372	0.170537108	0.607678363
0.438581322	0.438576613	0.877183758	0.626571661	0.596364842	0.170281578
0.875455275	0.065216181	0.872573425	0.169247339	0.652898268	0.164831615
0.876967497	0.448565302	0.439324852	0.170590423	0.559881427	0.527678947
0.877511295	0.488810338	0.502276538	0.17064212	0.561484104	0.533295234
0.041015062	0.041413501	0.041371567	0.692501151	0.692581366	0.692427846
0.147521406	0.130764988	0.825795648	0.604214704	0.575390239	0.119220415
0.865609179	0.07696793	0.867847611	0.161265701	0.623241983	0.160075323
0.875936494	0.883640351	0.040845436	0.170979258	0.17577999	0.692802854
0.054592367	0.054227075	0.882152641	0.690082723	0.690007761	0.175474997
0.027471727	0.027963872	0.02791815	0.694966981	0.694929062	0.695054936
0.082214926	0.855534951	0.066145491	0.631283481	0.149356191	0.653179044
0.047206573	0.871807826	0.87474703	0.657057295	0.165083175	0.168625986
0.040978951	0.041494005	0.041349332	0.69259352	0.692389581	0.692462844
0.877463365	0.469925947	0.411645682	0.170480044	0.590375023	0.551693544
0.473519083	0.404134337	0.877541867	0.625749702	0.586207978	0.170528184
0.413189357	0.877444811	0.475688898	0.568536132	0.170560744	0.608365372
0.846918251	0.15396426	0.859964682	0.151640349	0.560902525	0.152344531
0.872504756	0.874181117	0.04676395	0.164728923	0.16816243	0.658913248
0.85614606	0.116630588	0.865094734	0.155985591	0.590361717	0.15611987
0.080758674	0.084487122	0.868931801	0.675503974	0.663578463	0.162686296
0.845714004	0.147387389	0.860781423	0.150632667	0.562778757	0.153129145
0.86622519	0.866614739	0.104036416	0.15894775	0.162880964	0.615150277
0.872973092	0.875218856	0.047222244	0.165724109	0.168857881	0.656955243
0.147438315	0.860532111	0.845442945	0.562665938	0.152783466	0.150369278
0.864622475	0.854505947	0.111433027	0.155892729	0.154436734	0.591918924
0.876229574	0.884351292	5.49755E-06	0.170775869	0.176288508	0.699510439
0.844434901	0.13730586	0.862343574	0.149443744	0.566349859	0.154981188
0.866624712	0.865139762	0.07721756	0.159660561	0.160732587	0.623135109
0.048745714	0.045189131	0.052865412	0.655471558	0.656358056	0.656030182
0.44635675	0.877365805	0.437076285	0.546074779	0.170626017	0.575718693
0.448973754	0.877378383	0.44445792	0.578708282	0.170588726	0.608859464
0.410319019	0.877774338	0.480979887	0.51760764	0.170938884	0.559392293
0.103993071	0.866626365	0.866956464	0.615409437	0.158972824	0.16281373
0.866611122	0.087814237	0.867217056	0.162197049	0.619699509	0.159774026
0.047327872	0.046524878	0.052553239	0.657876469	0.658175251	0.657403937
0.425594509	0.87742776	0.459128528	0.539796409	0.170633757	0.575856484
0.083397822	0.102239395	0.841835261	0.631024189	0.605748747	0.134733573
0.866926835	0.866664821	0.095400466	0.159563826	0.162436292	0.617566016
0.469849153	0.41574015	0.877370018	0.57536217	0.53609636	0.170516636
0.515671368	0.525949125	0.877449133	0.562060936	0.532306079	0.17060591
0.435898371	0.877368049	0.448128229	0.54282556	0.170585116	0.575781894
0.065235348	0.871362363	0.875046035	0.65268684	0.164601453	0.168605274
0.393182832	0.877964174	0.48503441	0.582565264	0.170880555	0.625435959
0.877694792	0.480884184	0.410341173	0.170775301	0.559471881	0.517371171
0.415855461	0.877474118	0.469869497	0.536093963	0.170577232	0.575450836
0.877193972	0.448647031	0.439477786	0.170439818	0.559865949	0.527619266
0.855151913	0.111522537	0.864200907	0.155576014	0.592216519	0.156693884
0.881624222	0.041171523	0.040814243	0.175364046	0.692431138	0.692460682
0.877019493	0.877324109	0.877545936	0.170620401	0.17068984	0.170690385
0.884434278	0.027325224	0.875105029	0.175184232	0.695167261	0.169921883
0.877436772	0.480546463	0.4057702	0.170594297	0.575358888	0.532958382
0.42196016	0.877539993	0.459486112	0.555201963	0.170545011	0.591030748
0.054722376	0.05450502	0.054736648	0.690334909	0.69018322	0.690799258
0.877352314	0.437073005	0.446346296	0.170617003	0.575715918	0.546063502
0.864703503	0.855246626	0.111439304	0.156488352	0.154997956	0.591982441
0.875687488	0.884220366	0.054274666	0.170791658	0.175931541	0.690507255
0.876900368	0.483498525	0.495309892	0.169945932	0.559897306	0.531051923
0.054289236	0.876418194	0.883059844	0.690745753	0.17084981	0.174943925
0.071495405	0.065833869	0.08529866	0.669913206	0.669987783	0.670463965
0.825665501	0.13736827	0.128958072	0.119050192	0.605819359	0.577226749
0.877764803	0.447997166	0.432988134	0.170649257	0.591229168	0.558605732
0.106034942	0.083401796	0.854115083	0.643196899	0.623589394	0.149162014
0.100163699	0.842037791	0.114112883	0.600512929	0.135045776	0.62577263
0.874703365	0.049899115	0.87224277	0.168374607	0.658536805	0.165062133
0.877357098	0.473373823	0.410026417	0.170597522	0.608768786	0.569088793
0.881737761	0.041100493	0.040866485	0.175131501	0.691903053	0.692845745
0.826151779	0.229864012	0.231928365	0.119253415	0.607195994	0.581567831
0.130521687	0.862541191	0.85613314	0.586387038	0.154867105	0.156995454
0.13464521	0.129788593	0.098446095	0.610105443	0.610085635	0.614355756
0.854891054	0.111481882	0.86513535	0.154934204	0.59204207	0.156239595
0.107894631	0.864608093	0.854641362	0.593639404	0.156519593	0.154649089
0.41036638	0.87781848	0.480975805	0.517724699	0.170617111	0.559376704
0.040863447	0.876917844	0.882318198	0.693194528	0.170919268	0.175387147
0.86125378	0.845362233	0.141712063	0.153967744	0.150059053	0.564406858
0.857237049	0.116674479	0.86507163	0.156161564	0.590361395	0.155883388
0.876836701	0.884770648	0.013708378	0.170681918	0.175895027	0.697437453
0.448169655	0.43279762	0.877814309	0.591042542	0.558211311	0.170838088
0.415704147	0.877466638	0.47001658	0.536116154	0.170582903	0.57545625
0.874057138	0.874115063	0.873956799	0.188856886	0.18918951	0.18862726
0.128327316	0.123153275	0.204380587	0.617590985	0.619094686	0.618175643
0.877368944	0.46161293	0.422160321	0.170576481	0.609516866	0.57313466
0.067746384	0.067658395	0.067933849	0.636372185	0.636558081	0.636701876
0.877371872	0.469887184	0.415525124	0.170538891	0.575356589	0.536089565
0.438648987	0.438644206	0.877318873	0.626602317	0.596450974	0.170573674
0.125138638	0.103087047	0.841879862	0.623649695	0.598637782	0.135171396
0.412082883	0.87784859	0.470391181	0.55148353	0.170703519	0.590532678
0.116686447	0.864591069	0.855607135	0.590369987	0.155673234	0.15588152
0.841590202	0.102987892	0.099199094	0.134938095	0.627913845	0.602845226
0.464229332	0.425520939	0.877275899	0.608734805	0.571954116	0.170528385
0.095493196	0.866349727	0.866577883	0.617284581	0.159209266	0.162600303
0.484901654	0.39302776	0.87767986	0.625440117	0.582382593	0.170557357
0.877308783	0.473392668	0.409984427	0.170576515	0.608815651	0.569201419
0.873204084	0.873713238	0.874267459	0.188704275	0.188739195	0.188546935
0.877491337	0.47029121	0.419704924	0.1706227	0.559630156	0.52098642
0.102254589	0.841715832	0.083363636	0.606001334	0.134804459	0.631401357
0.86907837	0.077565447	0.080913815	0.162579156	0.677327451	0.6651545
0.863596172	0.856865845	0.130369513	0.155350663	0.157274654	0.586524184
0.874462737	0.065162695	0.872708191	0.169103105	0.652664172	0.165294037
0.448392427	0.439264965	0.876733144	0.559934373	0.527585109	0.170557013
0.41214223	0.877565749	0.470023262	0.551849564	0.170639306	0.590724359
0.081313653	0.855361809	0.067906826	0.631993447	0.148842375	0.653105485
0.825922506	0.282013142	0.30572758	0.118664509	0.612988628	0.584629728
0.071340796	0.854751104	0.068795373	0.62933311	0.148426319	0.649789213
0.067803241	0.079623162	0.855973803	0.652103709	0.632316785	0.148944629
0.84201342	0.124941962	0.103612732	0.135125315	0.623431046	0.598032658
0.06626116	0.052926571	0.081341994	0.67304785	0.672557073	0.67378418
0.412132124	0.877566444	0.470027584	0.55184973	0.170637596	0.590723898
0.876065265	0.047123251	0.872179705	0.169440018	0.656877537	0.165373523
0.868899106	0.080123036	0.076993336	0.162527094	0.674532837	0.663587395
0.866924137	0.866124714	0.081552657	0.15952156	0.161819245	0.621320338
0.825959972	0.229103065	0.242446539	0.119058478	0.610014756	0.582082303
0.871651643	0.874343312	0.075977473	0.164689615	0.168066491	0.650556746
0.106099162	0.082801953	0.855576751	0.643375492	0.623606282	0.149572043
0.046858254	0.04737358	0.052206902	0.657276905	0.65837681	0.658231484
0.877499709	0.469948098	0.41165974	0.170471967	0.590407678	0.551708595
0.1649426	0.090773195	0.171505906	0.615610716	0.615567037	0.621855433
0.054221828	0.881478918	0.054616769	0.690204637	0.175377095	0.690097586
0.126325078	0.825024892	0.144034063	0.575118165	0.118992235	0.603679988
0.432776059	0.877366581	0.44808867	0.557958492	0.170417786	0.59032642
0.412083706	0.877427303	0.469892371	0.551705558	0.170581763	0.590428239
0.856007809	0.09147512	0.074260636	0.14929422	0.645675839	0.625847987
0.013761867	0.014458564	0.014548294	0.697300605	0.69689464	0.696694457
0.170515254	0.091065363	0.171058269	0.618425785	0.616450618	0.621417081
0.013770728	0.014532134	0.014492015	0.697329393	0.696962676	0.6965817
0.470065496	0.419547675	0.877093534	0.559560852	0.521079153	0.170568997
0.040847996	0.874307209	0.882059343	0.692903294	0.170171824	0.1750622
0.085190659	0.076590004	0.869101524	0.673151573	0.661091354	0.162411811
0.845038521	0.147396871	0.860703256	0.150819854	0.562758031	0.153214551
0.092656737	0.099704217	0.841479373	0.62959237	0.604164625	0.134855523
0.147437657	0.860503572	0.84591387	0.562778851	0.152766577	0.150380416
0.855611679	0.068938901	0.071421769	0.148914585	0.649889527	0.629361515
0.147447143	0.860067362	0.845476602	0.562652074	0.152792029	0.150387295
0.060031017	0.060023307	0.059988544	0.640124122	0.640100926	0.640214228
0.308476273	0.825976432	0.313013678	0.583330862	0.11856738	0.612483891
0.07716389	0.867499677	0.865012716	0.623085285	0.160007391	0.161602241
0.08238531	0.854077833	0.066586631	0.631308418	0.14861144	0.653092103
0.876858266	0.438418435	0.438413681	0.170161617	0.626648766	0.596323087
0.074173609	0.855624795	0.091153941	0.625928212	0.149308861	0.645692507
0.459146502	0.425667842	0.877430888	0.575532208	0.53941755	0.170568925
0.141761883	0.86109086	0.844345264	0.564632341	0.153460239	0.149578842
0.481039153	0.401626761	0.877995699	0.590025846	0.54830143	0.170247033
0.081305091	0.856298003	0.067162097	0.631428574	0.149381632	0.652002195
0.868996551	0.077447078	0.080869218	0.162575694	0.677328197	0.665259943
0.130513575	0.863147991	0.857116656	0.586547254	0.154940015	0.157106915
0.214846572	0.213367451	0.826060444	0.607597101	0.580520379	0.118875175
5.49553E-06	0.875695055	0.883551725	0.69915433	0.170539474	0.175352485
0.82561303	0.145978318	0.129038285	0.118648546	0.603296777	0.57434515
0.122832329	0.120939467	0.099134879	0.612473547	0.611691189	0.613838768
0.865829465	0.076988503	0.867626177	0.161249523	0.623342389	0.159916157
0.863486667	0.856651201	0.123106471	0.155272444	0.156498577	0.588651566
0.095465321	0.86669994	0.866949503	0.61732242	0.159027115	0.162459945
0.841760011	0.083371311	0.10223612	0.134780287	0.63116405	0.606025606
0.841961571	0.10314779	0.099233706	0.134923439	0.627878745	0.602556366
2.79819E-06	3.21758E-06	2.98628E-06	0.699277159	0.699445545	0.699070991
0.125094955	0.103100598	0.841588499	0.623982102	0.598875656	0.135334692
0.825757266	0.136752331	0.126331601	0.119043031	0.605954924	0.577180628
0.877856447	0.448923986	0.43985076	0.170723618	0.559887804	0.527523973
0.147500993	0.86072081	0.844955433	0.562740319	0.152513987	0.150213113
0.146833586	0.130427075	0.825856989	0.604089887	0.575614604	0.11936469
0.862436762	0.862447164	0.863455658	0.219366717	0.218539271	0.219320048
0.475725106	0.413861243	0.877443877	0.607919886	0.568343864	0.170588393
0.855723476	0.079746649	0.07157026	0.149628865	0.647841077	0.627715104
