Vam	Vbm	Vcm	Iam	Ibm	Icm
0.865939354	0.081479385	0.867272765	0.161374165	0.621465092	0.159375306
0.865265282	0.855418121	0.107832911	0.157010372	0.15513562	0.59352939
0.054652005	0.054305502	0.88186254	0.690105118	0.690364148	0.175410523
0.134001029	0.130387734	0.098457566	0.610051946	0.609455986	0.614210383
0.088049229	0.867379385	0.865765685	0.619257869	0.159352912	0.162031404
0.054279783	0.875196536	0.882414165	0.690640636	0.170836692	0.175079798
0.485597871	0.403007762	0.877274725	0.607733346	0.56472935	0.170499972
0.866369496	0.095460133	0.867229175	0.162616929	0.617277237	0.159399442
0.214581098	0.204529741	0.827017148	0.608448476	0.580248554	0.119262946
0.433039838	0.877735012	0.448130302	0.558173448	0.170381857	0.590669693
0.823219736	0.823112804	0.825074505	0.299395256	0.298542658	0.299639057
0.860200053	0.846563188	0.147474111	0.153330598	0.151103258	0.562587119
0.141784293	0.859963048	0.844042244	0.564660334	0.152959589	0.149003145
0.825477435	0.137792295	0.128884462	0.11900342	0.60454351	0.57555062
0.841585939	0.113552105	0.100573193	0.135171555	0.625648507	0.600453303
0.874016092	0.874285835	0.873981051	0.188812562	0.189301698	0.188766297
0.469824407	0.415694078	0.877328583	0.575348639	0.536055141	0.170562591
0.448411288	0.877337702	0.444895138	0.578597365	0.170604458	0.608839428
0.862216335	0.864734246	0.863564187	0.219106084	0.219906051	0.219381684
0.871925629	0.874290544	0.065201092	0.164707304	0.168217955	0.65273663
0.062498377	0.062454376	0.062344913	0.638591896	0.638734831	0.638510364
0.079050963	0.868968689	0.086228271	0.661062249	0.162480091	0.673517779
0.095980176	0.329872752	0.276434201	0.62291952	0.628145966	0.622360673
0.047669433	0.045399423	0.052116537	0.655982691	0.656235528	0.656396604
0.480583175	0.401188599	0.877103161	0.589960324	0.548235178	0.170003626
0.862646189	0.856808039	0.130414841	0.154750441	0.156671572	0.58652447
0.077183822	0.867509533	0.865506216	0.623167072	0.160012054	0.161581585
0.072821521	0.069901541	0.074701167	0.649157317	0.649902994	0.649108958
0.883719323	5.49704E-06	0.875878642	0.175441902	0.699588226	0.170146126
0.074773643	0.078307291	0.854313668	0.650292491	0.629442644	0.148805886
0.415595077	0.877732956	0.462164884	0.589725674	0.170541029	0.626200097
0.875698671	0.076051079	0.871227409	0.169021889	0.650486689	0.16423433
0.07234251	0.070008728	0.074417493	0.649652112	0.649858884	0.6494953
0.877750407	0.437448359	0.444405769	0.170496243	0.591300007	0.561767134
0.106414847	0.082762192	0.85517684	0.643384865	0.623403006	0.149247908
0.874394356	0.874107169	0.873578053	0.188843344	0.189190186	0.188727089
0.448848839	0.439671918	0.877595338	0.559662467	0.527799691	0.17064808
0.083233526	0.869081367	0.098831646	0.654647917	0.162606445	0.667472047
0.841680748	0.103075613	0.099210591	0.134966848	0.627763615	0.602563843
0.439865073	0.877788804	0.448860419	0.527558672	0.17073156	0.559857343
0.847174694	0.14738152	0.86229132	0.151097688	0.56280507	0.153425249
0.855417277	0.111480131	0.86465667	0.15557144	0.592074166	0.156529182
0.054715708	0.051191242	0.056890537	0.654050023	0.654320866	0.654389821
0.080656239	0.201713137	0.203045647	0.620390567	0.622661597	0.626337496
0.083976155	0.86888439	0.080269299	0.664885773	0.162568441	0.676327233
0.027325233	0.876596491	0.882800715	0.695193965	0.170361853	0.175181806
0.432844697	0.877483529	0.447980999	0.558436759	0.17060564	0.591528578
0.435890122	0.877377227	0.448128617	0.542831672	0.170590451	0.575793649
0.856450318	0.123100435	0.863543228	0.156274573	0.588440349	0.155321683
0.081748493	0.867570575	0.865289308	0.621083835	0.1596398	0.161530529
0.877915131	0.459185632	0.422386572	0.170911418	0.591034899	0.554878831
0.881738372	0.054671229	0.054230974	0.175420534	0.69039929	0.690710301
0.071727125	0.855817065	0.079690262	0.627454005	0.149405996	0.64775787
0.877610121	0.437302501	0.444541319	0.170663901	0.591705496	0.562038503
0.87206863	0.875052121	0.046624574	0.165072339	0.168914741	0.659004666
0.869187144	0.091636288	0.078976736	0.162556926	0.672818747	0.659941779
0.415298423	0.877128258	0.461857308	0.589546575	0.17064758	0.626245222
0.40584466	0.877380307	0.48056259	0.532704419	0.170575076	0.575159979
0.824854101	0.822887834	0.82557917	0.298944047	0.298470787	0.298550465
0.07605712	0.871353435	0.874592913	0.650432157	0.164534499	0.16864262
0.877062326	0.469766629	0.41139584	0.170065521	0.590409491	0.551618293
0.877149118	0.461873679	0.415302521	0.170567784	0.626156422	0.589775432
0.137237346	0.861175372	0.845753514	0.566199334	0.154759202	0.149575512
0.206404037	0.209279334	0.825108812	0.609709497	0.580674114	0.118688992
0.116738108	0.864166342	0.85691909	0.590311844	0.155659325	0.155935954
0.87680188	0.48053911	0.409803686	0.170611401	0.559454359	0.517493398
0.013708943	0.875958695	0.883387615	0.697481027	0.170749161	0.175521479
0.877278346	0.473087263	0.410394858	0.170594761	0.608843486	0.569309389
0.884058221	0.013705415	0.875541144	0.175678395	0.697278318	0.170736442
0.099776393	0.841658822	0.09289838	0.604345728	0.134875339	0.629589884
0.028068826	0.027642392	0.880926156	0.694665418	0.695420065	0.175342454
0.027983634	0.028102761	0.881825564	0.694461509	0.694624541	0.175210327
0.135112267	0.126954255	0.826666656	0.604156065	0.575590433	0.119498865
0.123209127	0.862936374	0.856873398	0.588492983	0.154912169	0.15617002
0.826013859	0.147003944	0.129294191	0.119133944	0.602831716	0.574101719
0.048564417	0.045116818	0.052770751	0.656118567	0.65638809	0.655976186
0.427052408	0.877541909	0.450474544	0.592893749	0.170638869	0.62652579
0.106196056	0.082225627	0.855020859	0.642224858	0.623653204	0.149063319
0.028012226	0.881269623	0.028439497	0.695311998	0.175589564	0.695272895
0.099416668	0.841494953	0.103036712	0.602447485	0.135098884	0.627574188
0.846800434	0.153958652	0.858559212	0.150724455	0.560905265	0.151244992
0.877735196	0.447939138	0.433027323	0.170449874	0.591276534	0.558600088
0.842115175	0.125081792	0.103516947	0.13517352	0.623502651	0.59807086
0.855180414	0.09130891	0.074305899	0.149289323	0.645659613	0.625622339
0.877366212	0.45163017	0.431728889	0.170567684	0.610016626	0.576433201
0.877172155	0.438575341	0.438570607	0.170389138	0.626392208	0.596441643
0.425152819	0.877361733	0.464129142	0.573488553	0.170618885	0.609705722
0.103906099	0.866661028	0.866991935	0.615139191	0.159303044	0.162979996
4.85061E-06	4.87885E-06	0.881525808	0.699304886	0.699318856	0.175416315
0.425523395	0.877326633	0.459158343	0.539548208	0.170619132	0.575640506
0.826731052	0.197637348	0.201011522	0.119221672	0.610765681	0.578296378
0.866808229	0.104346066	0.866782529	0.162364631	0.615374986	0.159116536
0.872786028	0.874435648	0.047227702	0.165135205	0.16831103	0.657028646
0.43586285	0.877320773	0.448113439	0.542755367	0.170559435	0.575642368
0.855738557	0.068947162	0.071370231	0.149146652	0.649821938	0.62970201
0.866977819	0.866659019	0.095387647	0.159551121	0.162413709	0.617575872
0.123449737	0.121654201	0.098734609	0.613002999	0.611233987	0.614596084
0.063428749	0.059921416	0.065262234	0.651856117	0.651983191	0.651677488
0.048633356	0.041129666	0.073365687	0.677487245	0.677617475	0.679583998
0.41029327	0.877655902	0.480899784	0.517598087	0.170543329	0.559341874
0.877438708	0.459054622	0.42566072	0.17060095	0.575797662	0.539674048
0.071905466	0.070155547	0.074262591	0.649525743	0.649936745	0.650133176
0.856192397	0.116667038	0.863228062	0.156033563	0.590362884	0.155781593
0.12006797	0.120635529	0.190702541	0.617410881	0.619340463	0.618503821
0.081646237	0.867706428	0.866182839	0.621263828	0.159440057	0.16181992
0.878133734	0.450769609	0.427349394	0.170549658	0.626520827	0.593009493
0.86911306	0.098346488	0.080965938	0.162742526	0.667574868	0.656052387
0.825599318	0.146128729	0.129527042	0.119143162	0.603165487	0.574241001
0.85381555	0.107762024	0.864787423	0.154544202	0.59391642	0.156797574
0.871167599	0.874263517	0.055337465	0.164416694	0.168085326	0.654862522
0.841475899	0.113665177	0.100409612	0.135109912	0.625826918	0.600574243
0.422210672	0.877503469	0.459258287	0.55458144	0.1705411	0.590405971
0.873735632	0.873601979	0.874183582	0.188606623	0.188752445	0.188821013
0.459096849	0.422085539	0.877622515	0.590723184	0.555072926	0.170542622
0.438581328	0.438576619	0.87718377	0.62657163	0.596364843	0.170281594
0.841979331	0.103059814	0.099233734	0.134915958	0.627919478	0.602494599
0.063564321	0.059900356	0.065516067	0.651859554	0.651972073	0.651683675
0.86864385	0.076968825	0.080542833	0.162576381	0.675373292	0.66426868
0.154054254	0.85866525	0.847091357	0.56095069	0.152133682	0.151475169
0.475956169	0.413217425	0.877535899	0.608016009	0.568484408	0.170590834
0.053873742	0.051430389	0.057231328	0.654316502	0.654089099	0.654084107
0.877245373	0.473037313	0.410269259	0.170592702	0.608858614	0.569280208
0.085884427	0.868720594	0.082593053	0.663368055	0.162413233	0.675260424
0.085190659	0.076590004	0.869101524	0.673151573	0.661091354	0.162411811
0.877419802	0.48057529	0.405671706	0.17058064	0.575352874	0.532954911
0.124724975	0.123476787	0.098651516	0.612982821	0.611292882	0.614567851
0.877230077	0.484248535	0.399234604	0.170599197	0.608534838	0.565906243
0.877787261	0.877237478	0.877632566	0.170625897	0.170387636	0.17061193
0.072515541	0.070127597	0.074963286	0.649479177	0.650096984	0.649744529
0.480715211	0.40131913	0.877355745	0.590270504	0.547984465	0.170499491
0.027396166	0.027825877	0.028175268	0.695119208	0.694788855	0.695193328
0.091235024	0.074541607	0.855686363	0.645626211	0.625904803	0.149128337
0.081004327	0.07912542	0.869031652	0.674259852	0.662215383	0.162526681
0.081663299	0.867045418	0.865011737	0.621146525	0.159683436	0.161621907
0.154029524	0.858981304	0.846256353	0.560896465	0.151917893	0.151040129
0.113889199	0.100225381	0.841704602	0.625867379	0.60054107	0.13506016
0.877428119	0.469925137	0.415486247	0.170525715	0.575558608	0.536253396
0.083527909	0.0836631	0.083875099	0.632101405	0.632123033	0.632466611
0.145964455	0.128493656	0.826205257	0.603186364	0.574643954	0.119254085
0.877505401	0.470284195	0.419730901	0.170880799	0.559726064	0.521086505
0.134529974	0.124594953	0.825629848	0.605871697	0.577248099	0.118232641
0.02809229	0.881232452	0.028822024	0.695597859	0.175465096	0.695288496
0.462097329	0.415544108	0.877614028	0.626240176	0.589594014	0.170659442
0.2481098	0.825608293	0.235727543	0.584195209	0.118533062	0.612494935
0.048550375	0.041142914	0.073291186	0.6774872	0.677620626	0.679583655
0.047488906	0.047722411	0.053200631	0.657627581	0.658242951	0.658415428
0.083367524	0.102220262	0.841833121	0.631257626	0.60579118	0.13470662
0.082179529	0.854953426	0.06672447	0.63115641	0.148617389	0.65324116
0.8776754	0.470004445	0.411776148	0.170421648	0.590431461	0.551754903
0.868772552	0.077503913	0.081008648	0.162571891	0.675753657	0.664640971
4.83485E-06	0.881486593	4.86746E-06	0.699010207	0.175308533	0.699240893
0.86789105	0.865552726	0.087806278	0.159673744	0.161881774	0.619637787
0.877308387	0.436761206	0.444621543	0.170537502	0.591568926	0.561935687
0.459021676	0.4220161	0.877473638	0.590706258	0.555013375	0.170483739
0.062462841	0.062516959	0.062416981	0.638133355	0.638385762	0.638495378
0.877669064	0.447839035	0.43303796	0.170505807	0.59100663	0.558338177
0.401884265	0.877896926	0.481087851	0.548320137	0.1705048	0.59032761
5.49502E-06	0.875041656	0.884019912	0.699155087	0.170402828	0.175173273
0.877225061	0.436628233	0.444685161	0.17053755	0.591568045	0.561944173
0.438581334	0.438576625	0.877183781	0.6265716	0.596364843	0.170281611
0.826119238	0.137998587	0.129056866	0.119229502	0.605905513	0.577126637
0.867671681	0.865249036	0.081554939	0.159821752	0.161897703	0.621242889
0.874111546	0.047103161	0.871718709	0.167904497	0.657012444	0.164891982
0.874550036	0.047114709	0.872015702	0.168311489	0.656947337	0.165068544
0.028506426	0.02792892	0.881821108	0.694731216	0.695426379	0.175499548
0.459096837	0.422084725	0.877621934	0.590723336	0.555073122	0.170545062
0.826066	0.146890294	0.129317786	0.119131255	0.60292803	0.574173748
0.884536689	5.49578E-06	0.876129418	0.176147842	0.69939583	0.17075284
0.067776721	0.067658501	0.067976007	0.636363762	0.636534258	0.636714506
0.864649191	0.863886564	0.863011533	0.219712547	0.219962324	0.219239385
0.067778144	0.067656317	0.067980465	0.636296087	0.636478546	0.636767494
0.060014228	0.060022545	0.060038589	0.640112458	0.640189297	0.640015806
0.108018694	0.865498905	0.854395143	0.593512549	0.156524161	0.154657304
0.874678983	0.076028304	0.871963622	0.168918472	0.650583865	0.165026128
0.415637605	0.877433616	0.470013746	0.536157767	0.170586633	0.575458845
0.862514224	0.844550024	0.13711785	0.154947523	0.149304613	0.566183656
0.014305387	0.881336906	0.014635633	0.697078434	0.175105882	0.697537591
0.059995934	0.060026308	0.060013524	0.640067772	0.640250086	0.640138362
0.874181728	0.874206203	0.873774784	0.188841288	0.18943194	0.18879075
0.325732312	0.348757697	0.82478656	0.614159919	0.587204958	0.118619489
0.435877495	0.87733038	0.448109415	0.542767782	0.170564068	0.575649221
0.85584147	0.079860028	0.071572462	0.149615269	0.64785984	0.62767757
0.462098402	0.415545332	0.877616314	0.626240275	0.589593899	0.170660863
0.445101957	0.877481526	0.43831532	0.561939303	0.170551796	0.591616793
0.067747896	0.067622334	0.067919976	0.636650938	0.636512431	0.63691683
0.05426332	0.881226148	0.054621481	0.690807737	0.175253506	0.690258773
0.825787055	0.295968376	0.305447659	0.118608906	0.613039334	0.583502096
0.113807023	0.099917548	0.841715146	0.626166962	0.600970513	0.135055493
0.856191886	0.065944718	0.079215929	0.14921403	0.653024353	0.63188615
0.14180365	0.861107818	0.844944209	0.564595881	0.153558869	0.149666731
0.855438476	0.079721092	0.071528101	0.149074527	0.647965286	0.627650673
0.87736132	0.459024985	0.425598346	0.170621717	0.575706857	0.539624626
0.450452012	0.427024062	0.877490732	0.626363509	0.593200976	0.170680545
0.84161132	0.092711942	0.099876373	0.134901939	0.629343013	0.60413399
0.054278641	0.875601104	0.883045823	0.690553522	0.170739852	0.175243416
0.844494795	0.133720426	0.862196428	0.148129819	0.567805657	0.155018288
0.122981241	0.121515897	0.099039272	0.612279251	0.611720015	0.613850858
0.088014873	0.867113975	0.866339126	0.619164071	0.159463194	0.1623149
0.013706148	0.874761546	0.881840765	0.697318369	0.170095491	0.175329291
0.874136457	0.050450297	0.87156032	0.168271116	0.658566433	0.165080462
0.041091789	0.040803966	0.881863119	0.692327108	0.692748352	0.175400817
0.114029277	0.100062596	0.841736691	0.625757412	0.600478953	0.135054427
0.067696998	0.0676388	0.06789895	0.636560997	0.636463729	0.636877963
0.123135614	0.121149969	0.098734074	0.613009907	0.611186473	0.614673433
0.041130879	0.040788401	0.881991596	0.691751173	0.692829614	0.175579487
0.867527357	0.866114619	0.077139095	0.159846979	0.16133935	0.62313984
0.013744573	0.014234823	0.014379009	0.69688858	0.697314695	0.697033222
0.133773066	0.861836167	0.843083523	0.567776467	0.154535516	0.147421094
0.448611754	0.439413665	0.877092528	0.559666956	0.527800566	0.170432134
0.854952942	0.111502043	0.864787458	0.154969785	0.592072265	0.156244436
0.099602729	0.082099229	0.868879682	0.666581375	0.655244926	0.162716763
0.429573624	0.877456423	0.45953009	0.524224328	0.170577807	0.559938944
0.461853959	0.415287615	0.877114407	0.626325358	0.589574373	0.170727374
0.071353448	0.854548721	0.068788781	0.629570594	0.148954943	0.649675372
0.081639602	0.079587113	0.869278219	0.673617593	0.661848796	0.162553571
0.874164876	0.047083923	0.871538058	0.167889106	0.656968221	0.164890013
2.76727E-06	3.00712E-06	2.90859E-06	0.698891156	0.698985507	0.699556118
0.43921067	0.876759468	0.448476478	0.527595318	0.170616388	0.559851124
0.439351044	0.877038859	0.448621796	0.527829044	0.170620252	0.559708609
0.13148417	0.125460673	0.098459509	0.610217481	0.610089492	0.614543456
0.470378485	0.419938067	0.877800517	0.559575899	0.521003311	0.170614261
0.055338036	0.872406784	0.874762597	0.65498306	0.164739136	0.168547348
0.448806048	0.439610817	0.877508247	0.559619893	0.527800766	0.170555056
0.141801891	0.859420884	0.843672157	0.564653597	0.152992889	0.149070784
0.459020812	0.422014983	0.877471343	0.590706346	0.555013278	0.170483469
0.130504838	0.826890401	0.138352911	0.576853791	0.119985446	0.605510221
0.877295406	0.437054817	0.446310638	0.170587258	0.575733902	0.546081967
0.08173136	0.866897462	0.865703192	0.621173935	0.159232033	0.16173471
0.145937861	0.128470873	0.826202135	0.603186654	0.574647087	0.119257012
0.855709686	0.069048078	0.071345053	0.149152602	0.64959274	0.629648184
0.875075291	0.065216483	0.871501584	0.168659296	0.652937711	0.164493248
0.429558128	0.877439981	0.459528469	0.524224051	0.170573947	0.559938614
0.481072285	0.401665705	0.878068576	0.590322219	0.54812349	0.17046978
0.869013264	0.077919299	0.081026272	0.162565617	0.677333437	0.665311886
0.098708436	0.081587876	0.869194834	0.666178618	0.656355709	0.16279187
0.877495251	0.448866559	0.439557326	0.170693552	0.559682037	0.52774741
0.473570469	0.404188718	0.87764761	0.625855124	0.586142227	0.170687583
0.86766456	0.866254679	0.077287394	0.159870499	0.161812454	0.622892772
0.867303179	0.865086468	0.07718056	0.159762268	0.161083376	0.623113233
0.863273874	0.85663742	0.123122394	0.155277845	0.156474049	0.588633829
0.08047628	0.202062661	0.200540763	0.620130271	0.621148593	0.623903218
0.103812618	0.841579185	0.124880786	0.597868322	0.135384044	0.623057042
0.82462887	0.823392698	0.824486194	0.298974078	0.298662664	0.298634892
0.078709375	0.869173109	0.086613154	0.661040753	0.16256788	0.673629906
0.866160136	0.081583809	0.867614769	0.161972276	0.62123716	0.159664929
0.877297014	0.480651754	0.405553836	0.17057262	0.575174449	0.532837401
0.446222647	0.877191872	0.437200858	0.562721487	0.170064711	0.592069428
0.079115034	0.855872944	0.102948698	0.623544375	0.149919303	0.643304384
0.825046221	0.146275108	0.128115239	0.118696203	0.603416321	0.5744601
0.435555985	0.877337738	0.454093699	0.576795653	0.170524354	0.610232963
0.866191051	0.087870094	0.86785788	0.162250115	0.619092592	0.159890833
0.100197968	0.841817573	0.114009798	0.600413544	0.134894649	0.625618997
0.111433879	0.865460821	0.855184023	0.59227526	0.156088861	0.155102474
0.855035943	0.116697965	0.864999286	0.156063914	0.590270607	0.156422809
0.067328786	0.052107733	0.080911763	0.672961374	0.672893718	0.674420836
0.868822189	0.078059733	0.080646777	0.162478991	0.677441554	0.665655765
0.855898168	0.116689553	0.864824556	0.156096441	0.590344002	0.156428664
0.521381608	0.513303273	0.877295547	0.562280591	0.532746832	0.170644496
0.877763291	0.470357567	0.419928201	0.170772468	0.559682455	0.521011142
0.074844759	0.078116234	0.855598627	0.650163446	0.629718296	0.149392899
0.063630511	0.05994879	0.065350144	0.652075363	0.651821601	0.651961947
0.425635595	0.877423287	0.459126677	0.539791923	0.170630142	0.575854637
0.855493528	0.103057774	0.078874145	0.149567127	0.643508707	0.62362029
0.067064692	0.052118815	0.080830418	0.672962583	0.672883083	0.674417967
0.425574725	0.877320369	0.459089474	0.539559602	0.170567646	0.575614741
0.072336535	0.065745271	0.086062815	0.670266401	0.670057547	0.671097172
0.084613034	0.076187985	0.855897512	0.6473823	0.628033938	0.148947059
0.866368923	0.095455713	0.867239012	0.162592823	0.61730903	0.159341118
0.063489165	0.059765327	0.065286966	0.652009466	0.652029253	0.651959044
0.84132974	0.113694449	0.100475586	0.135178424	0.62545812	0.600413838
0.045951482	0.049318536	0.052857009	0.657742963	0.658223534	0.6591083
0.882235706	0.054276763	0.875096377	0.174718595	0.69050747	0.170450647
0.072552086	0.070094529	0.075200818	0.649378602	0.649823673	0.649359661
0.080265987	0.206215699	0.205735008	0.619893229	0.618964209	0.62218718
0.448870107	0.87727416	0.444304174	0.579386415	0.170606773	0.609436401
0.873844116	0.049267575	0.872227393	0.168442907	0.65825807	0.165278092
0.876781337	0.473425398	0.508157225	0.169836719	0.559645658	0.531264899
0.873995801	0.874751075	0.874407512	0.188795356	0.189258099	0.18876413
0.877605263	0.480896997	0.410242195	0.170539139	0.559504002	0.517443079
0.863901547	0.856909811	0.130374159	0.155315965	0.157066624	0.586419854
0.877334169	0.459004605	0.425590202	0.170586145	0.575605764	0.53956177
0.88140457	4.88113E-06	4.86689E-06	0.175303074	0.699003245	0.699384942
0.864734442	0.855444008	0.111437477	0.156501088	0.155003405	0.591975599
0.054274839	0.875208329	0.882612445	0.690485492	0.170704048	0.175270861
0.877318654	0.437062104	0.446324089	0.170606985	0.575733607	0.546099776
0.054200846	0.881755008	0.054616015	0.690195651	0.175374773	0.690499809
0.877351171	0.480630955	0.405608349	0.170563393	0.575134596	0.532767124
0.137142307	0.86254455	0.844094415	0.5661714	0.153973671	0.14845158
0.874396393	0.882245924	0.013707542	0.170321736	0.174691716	0.697345876
0.123180017	0.863293557	0.855877666	0.588384158	0.155121576	0.15643915
0.086270175	0.077733609	0.869073161	0.671728391	0.660485238	0.162574594
0.07970762	0.869241096	0.08163357	0.663318864	0.162384295	0.67587543
0.854650488	0.107785875	0.864604372	0.154783346	0.593749073	0.156696663
0.071712774	0.855542946	0.079692549	0.627600426	0.149367913	0.647805216
0.88055631	0.027563068	0.02729148	0.175446423	0.694794757	0.695141278
4.88738E-06	0.88171041	4.79391E-06	0.698946139	0.175220619	0.699415128
0.415559818	0.877386906	0.470073526	0.535931822	0.170572367	0.575265176
0.860612794	0.844854227	0.137070729	0.154450108	0.149293705	0.566212929
0.854950119	0.111521707	0.864051382	0.155155559	0.592133245	0.156023675
0.867195447	0.865449999	0.081542793	0.159804909	0.16165136	0.62144338
0.083440147	0.102214596	0.841788524	0.631283234	0.605865562	0.134706471
0.419977632	0.877863402	0.470394567	0.521067531	0.170775012	0.559633584
0.866598434	0.866965163	0.095430099	0.159562688	0.162587919	0.61737122
0.880739538	0.014201298	0.013899055	0.175208618	0.696444213	0.696964808
0.040866215	0.876102844	0.882711053	0.693250548	0.170491107	0.174559632
0.054821316	0.054561435	0.055008948	0.689741705	0.69028612	0.690113077
0.44787607	0.432462618	0.877182377	0.590928078	0.558128917	0.170575613
0.87560292	0.065167037	0.872924904	0.169168764	0.652510746	0.165362048
0.877396156	0.48447098	0.399261623	0.170601136	0.607801682	0.565161639
0.027482607	0.028624698	0.028033271	0.694985299	0.694949885	0.695294699
0.841604891	0.083381911	0.102239064	0.134792429	0.631243292	0.606010748
0.876730543	0.883835396	0.027325918	0.171077553	0.175763135	0.695176351
0.880923146	0.027693626	0.027395773	0.174826255	0.694866638	0.695203833
0.027322762	0.876401922	0.882581209	0.695130756	0.170557295	0.175444321
0.877359098	0.458995695	0.425632299	0.170566602	0.575601735	0.539546903
0.881481393	0.027443341	0.027341706	0.175441314	0.694709335	0.695291369
0.080368341	0.219307135	0.223579532	0.620301872	0.623674365	0.627408979
0.435889244	0.87730599	0.448086696	0.542732183	0.17052237	0.575631737
4.98298E-06	4.87601E-06	0.881381315	0.699197987	0.699294023	0.175415269
0.872283042	0.874938216	0.055274751	0.16493666	0.16898568	0.654982872
0.459146502	0.425667842	0.877430888	0.575532208	0.53941755	0.170568925
0.856282188	0.116622774	0.865158257	0.155994792	0.590340965	0.156148512
0.107983468	0.864645958	0.854645675	0.593641613	0.15654077	0.154653259
0.046926298	0.047558784	0.051702247	0.657231577	0.658423333	0.65819694
0.487253747	0.401694614	0.877528629	0.608502978	0.565497814	0.170503129
0.415475872	0.877481188	0.462032383	0.589523885	0.17066168	0.626212718
0.87758481	0.459054234	0.422127829	0.170511367	0.590862375	0.555314588
0.47572712	0.413854302	0.877443935	0.607919858	0.568343936	0.170588446
0.877380543	0.469949196	0.415443372	0.170566646	0.575493491	0.536186487
0.062489013	0.062501604	0.062384109	0.638773903	0.638594468	0.638688964
0.404266425	0.877796987	0.473641904	0.586022521	0.170465026	0.625749356
0.07759247	0.869331291	0.086268511	0.661333093	0.162528065	0.673593972
0.865621655	0.08136635	0.867733262	0.161405396	0.621582857	0.159791431
0.048772578	0.041150095	0.073537691	0.677491671	0.677623559	0.67958991
0.338582847	0.332869904	0.824709745	0.614960586	0.588411835	0.118629253
0.876704713	0.883595792	0.054278433	0.171288758	0.175288597	0.690520488
0.46438609	0.424838633	0.877268014	0.608280202	0.571606614	0.170525683
0.054575748	0.054244619	0.882103948	0.689816555	0.690313634	0.175455734
0.861318924	0.845019387	0.137069959	0.15456843	0.149461751	0.566244444
0.048453603	0.041318819	0.073399271	0.677417424	0.677712502	0.67964126
0.866036272	0.863567188	0.863321922	0.21970275	0.219548177	0.219114334
0.067710479	0.067592542	0.06777361	0.636745034	0.636545289	0.636914109
0.425555449	0.877340197	0.45911644	0.539597513	0.170539088	0.575641063
0.867597512	0.86644033	0.087781505	0.159949025	0.162427903	0.619362777
0.882054441	0.05460297	0.054131255	0.175639699	0.690275437	0.690348928
0.055330539	0.871590584	0.875156209	0.654991605	0.164569734	0.168451982
0.842001338	0.103153375	0.099036081	0.134874494	0.627896276	0.602513956
0.865043658	0.85426348	0.111457073	0.156022747	0.154567097	0.591921645
0.866888682	0.866514005	0.10397537	0.159492091	0.16305935	0.615343352
0.028070264	0.882130873	0.028402789	0.694879258	0.175535588	0.695944948
0.846861856	0.847152623	0.84723319	0.257533102	0.256995308	0.257481206
0.867049658	0.087889084	0.866785082	0.162439618	0.619680417	0.15942081
0.096104914	0.337259883	0.284699172	0.622070624	0.623751851	0.62165229
0.126735105	0.825682084	0.144661569	0.575048784	0.118595452	0.603864104
0.054626931	0.054214946	0.881844443	0.689932696	0.690728059	0.175528884
0.080172388	0.216046744	0.217775649	0.620265708	0.622762439	0.627420947
0.062507367	0.062510177	0.062375186	0.638701646	0.638694019	0.638551695
0.059770474	0.043099821	0.077173366	0.674743313	0.675148669	0.676701325
0.481031401	0.401681655	0.878046233	0.590178227	0.548311541	0.170642183
0.444937459	0.876477357	0.437826452	0.56275094	0.170092429	0.591913184
0.875098953	0.076038672	0.871374207	0.169133096	0.650425015	0.16438646
0.865417232	0.855378903	0.107829343	0.156755021	0.154696279	0.593851321
0.877075845	0.450245578	0.426815565	0.170609446	0.626424937	0.593293131
0.869162304	0.079775827	0.077486859	0.162554727	0.674953112	0.66251131
0.876295533	0.883744224	0.027326292	0.171174528	0.17561191	0.695208837
0.460108283	0.877700843	0.45388948	0.53160434	0.170865624	0.560882397
0.85530549	0.091318385	0.074257572	0.149123417	0.645801818	0.625732431
0.43849323	0.877017224	0.438498023	0.596586222	0.170218681	0.626537858
0.130502721	0.863410969	0.857195055	0.586591733	0.154906093	0.15708877
0.13377752	0.862162215	0.843937272	0.567849081	0.15487365	0.147827414
0.134299679	0.126385625	0.826041379	0.606149104	0.577157606	0.118155085
0.845580642	0.141811632	0.860282169	0.149979536	0.564530797	0.153706181
0.462097203	0.415543991	0.877613784	0.626240306	0.589593843	0.170659584
0.86568446	0.076931438	0.867929281	0.161232257	0.623326629	0.159992755
0.130473074	0.862834579	0.857438973	0.586459854	0.155022989	0.15708363
0.842147898	0.125224115	0.103465636	0.135183849	0.623638162	0.598120572
0.877426348	0.484755588	0.392923737	0.170414549	0.625246879	0.582442958
0.877121594	0.43855032	0.43854575	0.170438592	0.626509073	0.596509135
0.856027652	0.111526535	0.86520022	0.155618379	0.592174942	0.15669724
0.881823168	0.027535231	0.027377904	0.175713863	0.694490656	0.69483429
0.437069138	0.446326161	0.877327762	0.575741751	0.546062162	0.170603556
0.877438847	0.459065087	0.425641006	0.170591941	0.575795877	0.539642831
0.040836553	0.875216764	0.883926895	0.692637082	0.170218044	0.175282374
0.099272347	0.841146465	0.103061601	0.602469303	0.135077849	0.627524641
0.464091692	0.877838054	0.45027291	0.530834991	0.170997519	0.559608155
0.435859025	0.877288499	0.448077678	0.54272131	0.170515018	0.575621295
0.076048106	0.871644085	0.874748913	0.650520331	0.164501655	0.168578748
