Va	Vb	Vc	Ia	Ib	Ic
0.446322081	0.877280487	0.437025999	0.546046232	0.170601078	0.575708134
0.874547068	0.06524919	0.871443225	0.168426085	0.652708447	0.164605594
0.864696458	0.85498364	0.111458322	0.156363176	0.155275987	0.591992061
0.825390784	0.20574475	0.197058258	0.11880547	0.6108378	0.578766817
0.876426676	0.883880074	0.054279376	0.171205936	0.175668742	0.69058884
0.857564299	0.12306368	0.864688116	0.156431344	0.588490689	0.155622093
0.875698341	0.883409016	0.0000055	0.170601752	0.175237852	0.699307796
0.091753859	0.074406064	0.854407109	0.645211733	0.625558772	0.149173658
0.846057393	0.846988406	0.846543245	0.256715425	0.257040294	0.257106579
0.01385854	0.014127574	0.013844361	0.697380753	0.696811725	0.696258266
0.484677139	0.3928083	0.877234848	0.625277015	0.582632308	0.170667788
0.102883718	0.84194514	0.124987404	0.598586811	0.135194769	0.623668901
0.876731016	0.459371842	0.493821968	0.170783631	0.562071701	0.533250693
0.073216909	0.85528327	0.071725162	0.629170977	0.148819257	0.649129181
0.824710581	0.823055828	0.823012975	0.298051763	0.298714141	0.298025352
0.864457738	0.85622465	0.116640843	0.155790397	0.155693898	0.590383136
0.088262365	0.07997546	0.868764984	0.672435869	0.660225043	0.16268205
0.874342785	0.873271292	0.875024827	0.188914269	0.188289769	0.188361741
0.075990786	0.871676695	0.874774987	0.650529257	0.164581578	0.168685487
0.86607113	0.081501115	0.866954779	0.161640344	0.621361537	0.159641981
0.058535732	0.03834265	0.077181521	0.679819766	0.679038109	0.680215157
0.841730575	0.102963944	0.099085881	0.13500407	0.628092641	0.602740525
0.469725044	0.411433146	0.877074597	0.590508688	0.552093558	0.170021671
0.883116092	0.05427493	0.876457391	0.174771905	0.69051986	0.170820286
0.876866347	0.459195422	0.42932097	0.170429416	0.559777475	0.52437918
0.091694682	0.074421414	0.855319537	0.64547065	0.625863418	0.149308749
0.872195971	0.875062903	0.065191667	0.164961246	0.168767508	0.652930287
0.868981748	0.083355227	0.07573993	0.16266268	0.674269914	0.66144446
0.869167401	0.076884776	0.080575699	0.162529889	0.676745221	0.664450361
0.402837826	0.877395098	0.485615167	0.564831761	0.170552541	0.607542179
0.855707954	0.091272649	0.074157902	0.149450279	0.645158877	0.625721854
0.855474263	0.123105422	0.862330705	0.155745639	0.588440409	0.154983737
0.081717159	0.867450175	0.865985789	0.621228268	0.159736821	0.161732384
0.845820474	0.153989375	0.858257139	0.150899064	0.560854966	0.151595463
0.864024483	0.854390055	0.107680237	0.156365342	0.15404137	0.593867194
0.877439416	0.469122435	0.486064807	0.170637411	0.562380447	0.533590647
0.841795283	0.124891351	0.103248688	0.13525791	0.623551652	0.597968746
0.877159625	0.462371589	0.420743773	0.170595904	0.60898554	0.572403129
0.070562742	0.051572961	0.082820443	0.673504634	0.672513814	0.674162112
0.04115539	0.881504013	0.041771469	0.69302109	0.175438023	0.692573594
0.867219178	0.866928286	0.095408496	0.159372585	0.162486546	0.61747834
0.85930267	0.845747544	0.153942994	0.151583249	0.150742825	0.561019265
0.405913056	0.877343801	0.480604612	0.532754991	0.170554046	0.57508371
0.083500627	0.868881384	0.084632577	0.660009438	0.162670796	0.673649202
0.069976464	0.065406759	0.084871633	0.670303522	0.671138795	0.672788353
0.438756789	0.877544508	0.438761497	0.596435391	0.170742563	0.62653123
0.443973632	0.446520576	0.877368699	0.608248784	0.577663425	0.17057887
0.496850872	0.512053078	0.877515081	0.560667002	0.531706379	0.170634925
0.07600848	0.870911865	0.875366854	0.650525492	0.164461855	0.168897648
0.045931905	0.048468392	0.052938509	0.657946708	0.658980587	0.659789481
0.867223864	0.866250425	0.088265191	0.159572032	0.162474621	0.619670036
0.101806381	0.126926576	0.169415055	0.61708702	0.622128985	0.620415435
0.047111284	0.872458452	0.874788439	0.656908758	0.16525022	0.168299453
0.443004062	0.448148213	0.877352179	0.606582717	0.576595789	0.170604216
0.415657421	0.87784685	0.462216894	0.589721282	0.17060124	0.626235762
0.055375565	0.8718202	0.874374731	0.654914475	0.16466637	0.168457893
0.425648779	0.877322419	0.459088423	0.539463737	0.170503727	0.575593128
0.43587985	0.877312803	0.448086976	0.54288263	0.170528213	0.575829439
0.102153538	0.841630607	0.083360319	0.605924073	0.13478463	0.630734843
0.054612424	0.054205163	0.88292706	0.690331164	0.690609642	0.175592119
0.883856863	0.040843844	0.875678095	0.17554613	0.692812085	0.170405023
0.866916647	0.86662016	0.095438353	0.159330022	0.162611648	0.617850451
0.856774538	0.068705034	0.072120802	0.149417515	0.650054535	0.628629694
0.21406899	0.825745927	0.208888048	0.578071756	0.118886432	0.607983706
0.443765792	0.877398759	0.439302504	0.562466205	0.170539182	0.592186785
0.044811105	0.049695297	0.051919611	0.657554142	0.658068264	0.658505047
0.205521443	0.825934688	0.203444573	0.577746602	0.119368772	0.606590368
0.877388285	0.462713143	0.420669302	0.170663936	0.60951216	0.572976161
0.825954084	0.213919496	0.22558767	0.118707963	0.610646309	0.582273848
0.841586751	0.124697573	0.103678232	0.135323698	0.622941876	0.597985152
0.874197087	0.065238279	0.870929409	0.168184814	0.652747652	0.164434559
0.083078191	0.868979238	0.084478657	0.661004085	0.162572796	0.672944219
0.056056461	0.044976142	0.07510348	0.674361243	0.674654752	0.67574249
0.825631721	0.278363942	0.288284074	0.11830916	0.610791206	0.583088175
0.073877803	0.855440168	0.082377829	0.628030597	0.149443241	0.648231535
0.075971557	0.871795222	0.874546645	0.650549805	0.164590388	0.168558751
0.00000276	0.00000289	0.00000286	0.699300052	0.698701121	0.698426913
0.042100827	0.040935339	0.041898045	0.692998026	0.693055233	0.693676412
0.422108611	0.877455399	0.458970006	0.555311388	0.17042978	0.591147502
0.2374786	0.235141336	0.826095939	0.610505978	0.580359354	0.118937931
0.054274511	0.877101307	0.882712277	0.690487797	0.170933006	0.174829882
0.087986597	0.867260158	0.866203958	0.619467098	0.159694138	0.162002055
0.875084479	0.055407829	0.871817099	0.168510966	0.654986226	0.164531023
0.871720865	0.874907818	0.045862399	0.165115917	0.168621267	0.658140341
0.082106622	0.855703644	0.067803376	0.633431979	0.148979488	0.653586012
0.014419415	0.881591241	0.014467186	0.697157636	0.175465326	0.697122094
0.877042328	0.469956935	0.41197097	0.170162763	0.591476425	0.552728748
0.068907275	0.071216448	0.855242185	0.649596491	0.629621637	0.148977473
0.869182476	0.098356482	0.080481231	0.162718817	0.669952163	0.657299667
0.062500594	0.062488186	0.062449554	0.638297499	0.638305167	0.6384836
0.881479697	0.00000493	0.0000048	0.175340744	0.699493787	0.69968127
0.098559613	0.136913631	0.178817594	0.617702806	0.618520182	0.618425967
0.848213883	0.846624508	0.847070543	0.257363454	0.25740901	0.256758039
0.867422885	0.866508068	0.095425797	0.159496039	0.162626365	0.617426345
0.074875128	0.074957171	0.075366815	0.634380972	0.634308242	0.634514273
0.095463994	0.866925158	0.866512431	0.617413308	0.159301756	0.162477366
0.875806063	0.883203322	0.027326012	0.170658458	0.175800435	0.695238501
0.825647647	0.137027449	0.127783773	0.118786307	0.606563489	0.577781016
0.088064147	0.867306917	0.865585443	0.619117014	0.159677522	0.162069935
0.444308817	0.876945157	0.438255269	0.561716981	0.170231867	0.591254456
0.07023036	0.071370746	0.073955636	0.649747473	0.650101643	0.650332376
0.826714407	0.268791058	0.270827168	0.118675638	0.609212065	0.583252063
0.03972674	0.046738411	0.073747254	0.676792043	0.676862469	0.677098268
0.422173895	0.877681517	0.459110328	0.555366985	0.170522925	0.591155254
0.068803391	0.071340286	0.855418464	0.64995483	0.629937428	0.149057503
0.877455504	0.473474746	0.404091907	0.170612906	0.625921269	0.58602505
0.882018508	0.027558775	0.027540049	0.175572961	0.69437039	0.694854989
0.139265308	0.130066246	0.825466877	0.604103396	0.576291039	0.118931341
0.401807758	0.877836053	0.480766586	0.548207678	0.170189881	0.590222101
0.480842769	0.401405664	0.877558973	0.590269737	0.548169954	0.170869586
0.09933512	0.841708934	0.103235037	0.602394676	0.134925415	0.62765283
0.113855389	0.100111037	0.84209487	0.625864629	0.600633556	0.135050631
0.87768611	0.450548463	0.427123263	0.170573715	0.626360204	0.593232491
0.087996337	0.866850103	0.866867552	0.6193931	0.159558262	0.162128653
0.855370121	0.07945905	0.07187745	0.14910055	0.647824166	0.627373767
0.095870638	0.8665581	0.866921506	0.617406001	0.159067188	0.162395044
0.113823556	0.100145618	0.842066076	0.625869036	0.600629205	0.135041525
0.877833199	0.459700096	0.429763964	0.170577236	0.559624119	0.524578373
0.566628167	0.877261313	0.553534758	0.53711994	0.170485783	0.565720142
0.861556018	0.862508699	0.863466913	0.219301935	0.219163644	0.219320902
0.43899746	0.438992785	0.878016426	0.626737144	0.59631976	0.170492826
0.429699707	0.877681308	0.45962359	0.524391117	0.170754068	0.559869334
0.864229134	0.856296337	0.116644068	0.155790869	0.155693205	0.590394621
0.082035816	0.27288039	0.256701835	0.620217225	0.623268131	0.624573058
0.866951017	0.866250276	0.081785032	0.159514999	0.161886661	0.621419237
0.100406278	0.841794321	0.113982222	0.600962072	0.135029637	0.625955203
0.878208231	0.439093544	0.439088766	0.170902906	0.626612474	0.59641868
0.88429504	0.027326515	0.875765361	0.17617672	0.695251398	0.170630201
0.86804746	0.865212811	0.077696939	0.160095937	0.161591903	0.623445929
0.874559022	0.065241458	0.871458645	0.168420908	0.652708085	0.164600504
0.079748586	0.071473283	0.855043035	0.647506328	0.627701793	0.149371496
0.410250303	0.877772059	0.481037719	0.517511655	0.170850242	0.559464309
0.137176927	0.860677342	0.844498429	0.56643869	0.153969009	0.148770665
0.87715554	0.448642388	0.439425813	0.170688059	0.559767351	0.527825301
0.393176224	0.877943323	0.485019635	0.582639101	0.170822516	0.625176122
0.425581867	0.877233572	0.459056039	0.539473877	0.170491349	0.575603567
0.87761422	0.448789983	0.439740199	0.170716657	0.559966424	0.527628903
0.87722265	0.459073375	0.422045543	0.170309743	0.590453455	0.554563081
0.082472715	0.868940165	0.083726264	0.663546178	0.162493854	0.677177798
0.09119952	0.076848465	0.869350818	0.670354655	0.660243205	0.162601277
0.882959851	0.054274677	0.875909816	0.17486791	0.690499609	0.170832843
0.856434516	0.116701759	0.864445191	0.155906582	0.59023592	0.156219957
0.877309706	0.459005497	0.425568347	0.170591279	0.575614432	0.539615804
0.445270655	0.877365246	0.438023735	0.562842259	0.170468505	0.592568622
0.841702473	0.124846351	0.103467716	0.135266683	0.62347601	0.598005339
0.865928269	0.077061699	0.868004907	0.161588596	0.623238352	0.160354509
0.027940944	0.027725294	0.881290785	0.694769445	0.695161103	0.174822324
0.070445939	0.065150262	0.085274694	0.670085784	0.670657579	0.671891249
0.459465384	0.429593251	0.877413846	0.55967242	0.52433992	0.170645974
0.067528238	0.067730955	0.067795391	0.636212941	0.63643454	0.636796198
0.435830876	0.877326826	0.448169182	0.542804161	0.170556489	0.575691529
0.227861368	0.238247679	0.825618973	0.611149318	0.581629822	0.118849932
0.871577693	0.875280727	0.065183861	0.164605532	0.168926365	0.652672286
0.84159729	0.083383893	0.102209563	0.134858093	0.631141461	0.606260439
0.429791706	0.877885252	0.45973225	0.524476148	0.170846072	0.559774754
0.841756146	0.092670198	0.099788805	0.134793719	0.629651798	0.604237861
0.041294796	0.040993996	0.041371988	0.693233657	0.691697653	0.692336763
0.855459194	0.079514247	0.071831565	0.148836044	0.647836062	0.627549445
0.027600594	0.027535634	0.027945534	0.695063324	0.695628068	0.695355304
0.823897001	0.823212083	0.824416985	0.298908818	0.298627343	0.298857275
0.865803369	0.081530068	0.86731917	0.161484451	0.621160562	0.15960533
0.153951732	0.860016667	0.846494758	0.56083934	0.152883015	0.152004046
0.881264682	0.00000491	0.00000485	0.175384428	0.699166826	0.699686681
0.876938989	0.45899739	0.42187259	0.17033376	0.590420824	0.554455345
0.856381289	0.116701663	0.864400685	0.155841878	0.590331784	0.156032045
0.00000277	0.00000289	0.00000284	0.699166688	0.699471437	0.699498986
0.869075459	0.097858285	0.080650713	0.16276743	0.669914556	0.656870498
0.133725628	0.861856794	0.84399111	0.567841899	0.155202587	0.148178527
0.876492871	0.883487913	0.054272777	0.171513552	0.175191908	0.69049134
0.214561024	0.223381394	0.826223502	0.609873564	0.583589255	0.119189267
0.861542842	0.843292301	0.137156064	0.153888436	0.148308797	0.566264391
0.877601232	0.884458807	0.054283006	0.171337983	0.175677005	0.69064238
0.8558285	0.123099939	0.862984914	0.155710626	0.588421289	0.154961347
0.083405277	0.102214466	0.84173146	0.631126032	0.605744325	0.134717599
0.426788634	0.877020806	0.450217392	0.593100537	0.170432079	0.626531578
0.081772968	0.85600678	0.068979983	0.633472113	0.149122988	0.654446589
0.841658666	0.113792693	0.100341384	0.135067118	0.626075176	0.600606706
0.874412514	0.048582098	0.872280796	0.168273765	0.658905138	0.165278172
0.876050296	0.884090932	0.013706441	0.170646155	0.175823028	0.697331473
0.841394417	0.083342605	0.102242299	0.134852987	0.631115099	0.605916344
0.424378142	0.877405118	0.465142015	0.573180353	0.170546239	0.609863394
0.872392869	0.87545361	0.055328304	0.165272538	0.16906235	0.654999656
0.847796192	0.846416873	0.84741676	0.258164213	0.257176698	0.25754325
0.079624926	0.071553726	0.85562802	0.64773239	0.627618412	0.14922682
0.051720613	0.053840849	0.058145566	0.65407395	0.654462276	0.653698464
0.824477541	0.822970787	0.824127523	0.298469041	0.298565943	0.297682116
0.079347223	0.869012875	0.088740339	0.664130716	0.162637084	0.673378241
0.045638633	0.048247167	0.05431859	0.655568501	0.656408181	0.655272713
0.864638667	0.854855191	0.107672266	0.156394338	0.154255963	0.593685091
0.079046396	0.082021465	0.868976143	0.678810715	0.666003579	0.162482681
0.855873303	0.116686856	0.863010495	0.155666824	0.59041551	0.155819656
0.148808738	0.134571527	0.825582019	0.603820535	0.573709076	0.119155247
0.873745042	0.874094531	0.875118251	0.188704877	0.188836721	0.188867543
0.877614401	0.44879005	0.439740316	0.170716472	0.559966271	0.527629217
0.877352982	0.450383819	0.426954436	0.170462222	0.626353223	0.593217141
0.422096886	0.877732936	0.459310784	0.554815649	0.170799544	0.591056029
0.079775717	0.071481873	0.854956016	0.647517597	0.627690367	0.149337421
0.054316098	0.881815627	0.054600332	0.6910027	0.175399159	0.690403629
0.841754241	0.092687309	0.099716997	0.134773059	0.629596843	0.604253725
0.883348232	0.054273405	0.875756351	0.174972162	0.690501921	0.17060052
0.100033902	0.080942832	0.869011837	0.668380447	0.656497751	0.162617471
0.862924311	0.863598441	0.862710398	0.218433008	0.21940845	0.218851093
0.848708706	0.847634032	0.846242846	0.257118046	0.257465772	0.256911683
0.877454152	0.450685363	0.432348424	0.1705646	0.609616146	0.576239025
0.447822056	0.432511953	0.87719944	0.590775838	0.558447738	0.170213038
0.864524797	0.855535165	0.111453444	0.156212083	0.155395457	0.592230484
0.083365921	0.080558552	0.868962108	0.675426548	0.662737431	0.162516535
0.866216047	0.087725394	0.867739899	0.162082239	0.619312513	0.159526082
0.841855861	0.102972329	0.099122982	0.135020865	0.627735533	0.602576855
0.876050094	0.88406691	0.0000055	0.170835922	0.175827485	0.69939376
0.825519989	0.136760855	0.128047455	0.118596511	0.606635973	0.577279514
0.877388368	0.44013941	0.4442705	0.17062199	0.60901241	0.57840577
0.877445841	0.450725415	0.432299491	0.17055196	0.609496211	0.576145581
0.447763305	0.432435435	0.877055179	0.590832914	0.558349506	0.17014976
0.07953761	0.869066324	0.093918774	0.659128234	0.162716522	0.670437829
0.86071297	0.844427479	0.14172648	0.152882963	0.148974431	0.564553195
0.141788968	0.861538257	0.846095989	0.564485579	0.154225333	0.150493329
0.095797209	0.867073885	0.866380731	0.617435084	0.159486381	0.162626314
0.872351969	0.874400894	0.075940995	0.164379659	0.168176905	0.650451738
0.07324948	0.855651706	0.071605083	0.62940831	0.149685792	0.649398178
0.480816404	0.410055842	0.877344859	0.559252071	0.517683178	0.170481526
0.877967104	0.438972709	0.438967988	0.170837399	0.626707682	0.596406325
0.00000486	0.880787384	0.00000487	0.699144786	0.175107128	0.698892716
0.877499795	0.462043806	0.415483311	0.170497426	0.62608768	0.589817575
0.841860141	0.092737951	0.099583374	0.134791693	0.629664556	0.604347903
0.153926046	0.859344356	0.846828106	0.560859072	0.152743075	0.151871114
0.866243244	0.866679005	0.095510151	0.159397521	0.162727598	0.617461243
0.00000278	0.00000298	0.00000289	0.699197109	0.698962943	0.699232645
0.484983853	0.393140638	0.877872171	0.625171002	0.582583139	0.170786355
0.877421482	0.473891623	0.410054618	0.170541267	0.609305734	0.569436394
0.875063101	0.049195145	0.873427489	0.168400966	0.659172102	0.165292002
0.866603702	0.866618757	0.095360615	0.159307216	0.162632925	0.617857452
0.877041821	0.469956801	0.411970598	0.170161899	0.591476067	0.552728938
0.826190452	0.201299786	0.204337337	0.11910769	0.609759394	0.577467078
0.099230009	0.841779251	0.103186007	0.602415778	0.134900496	0.627677256
0.841218209	0.083325545	0.102217432	0.134842564	0.631177482	0.605930959
0.081943747	0.856027621	0.067860211	0.631988965	0.149015746	0.65281809
0.877608576	0.438793734	0.438788997	0.170857375	0.626588847	0.596438853
0.843020374	0.133841995	0.861292003	0.14740744	0.567711725	0.154427586
0.877491004	0.473960215	0.409971905	0.170541871	0.609324897	0.569475108
0.841629583	0.113769325	0.100399397	0.135058277	0.625975659	0.600526779
0.113768768	0.1001601	0.841959991	0.625923597	0.600573789	0.135094869
0.027497766	0.881736798	0.027684105	0.695102925	0.175318123	0.69511258
0.863978209	0.857044574	0.130362118	0.155162492	0.156928194	0.586527188
0.437125464	0.446385607	0.877445229	0.575802986	0.546065828	0.170576096
0.868733973	0.076699794	0.079358938	0.16258071	0.676016759	0.664278831
0.233851803	0.221243175	0.825668816	0.607245577	0.581391316	0.119077802
0.439555407	0.877447875	0.448818046	0.527662704	0.170545616	0.559760143
0.859333077	0.846115227	0.153996878	0.151979411	0.151138905	0.5610005
0.080309262	0.855729563	0.104966485	0.62361317	0.14950226	0.643416546
0.062497034	0.062480265	0.062418971	0.638311376	0.638311116	0.638495348
0.84669378	0.147468248	0.859839706	0.150402737	0.562804625	0.152631172
0.070927603	0.051614016	0.083482421	0.673428352	0.672534305	0.674071868
0.147453203	0.859985793	0.845155563	0.562769367	0.152687081	0.150584526
0.881581673	0.00000488	0.0000049	0.175398874	0.699162223	0.699306534
0.877686237	0.470317573	0.419885258	0.170739478	0.559639483	0.520957206
0.476220278	0.412953018	0.877343521	0.61062803	0.570862105	0.170535276
0.877283937	0.437037067	0.446315278	0.170591707	0.575697705	0.546051606
0.821621521	0.823484182	0.821331795	0.297799678	0.298728772	0.297886079
0.870989226	0.873689487	0.055338214	0.164508595	0.167567302	0.654778715
0.058045773	0.045055152	0.076777192	0.675476991	0.674574293	0.676396309
0.099280655	0.841871303	0.103066141	0.602342742	0.134895714	0.627682384
0.447823578	0.432477678	0.877152672	0.590856166	0.558418032	0.170291363
0.062482169	0.062476922	0.062440377	0.638276419	0.638245752	0.638499228
0.881999021	0.027324609	0.874580663	0.175408841	0.695204309	0.170638922
0.041986344	0.041018737	0.042221544	0.693273792	0.692126208	0.692233094
0.05427391	0.881580794	0.054688679	0.690558094	0.175363226	0.689946666
0.014272959	0.881626734	0.014248861	0.697196711	0.175470997	0.697067617
0.859299611	0.843902745	0.14176393	0.152967881	0.149357482	0.564543543
0.075964182	0.871773315	0.875153677	0.650524048	0.164617833	0.168613119
0.027783066	0.027676482	0.028106355	0.695029872	0.6950897	0.695702982
0.869079909	0.089418098	0.075680857	0.162683965	0.671559613	0.659551157
0.421979155	0.876977805	0.4586097	0.554817524	0.17054934	0.590753903
0.826329044	0.146866833	0.13192079	0.119169428	0.604743371	0.575366915
0.864378372	0.863591161	0.863895428	0.219090772	0.219525468	0.218986123
0.848195502	0.847596678	0.846370039	0.256768044	0.257409416	0.256787051
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
0.153941937	0.860102651	0.84699557	0.560901748	0.15284578	0.15198642
0.414315324	0.877440182	0.475604873	0.566362127	0.170641741	0.605602051
0.856594645	0.130471005	0.86215023	0.156446257	0.586480611	0.154433167
0.138116308	0.825594405	0.148711618	0.573822611	0.11860619	0.601852384
0.08487296	0.869005042	0.081700625	0.665371967	0.162530854	0.677382901
0.826394502	0.147237133	0.130508217	0.119440377	0.60179049	0.574089065
0.46987801	0.415661089	0.877360676	0.575487867	0.53633057	0.170540355
0.868890359	0.080586034	0.076984323	0.162632209	0.672634879	0.661559482
0.881712608	0.00000491	0.00000482	0.175537018	0.699178324	0.699131823
0.863998802	0.855991425	0.116639307	0.155499682	0.155516922	0.59035089
0.083017916	0.080346126	0.868955307	0.675971123	0.663749562	0.162581874
0.877356182	0.440481685	0.444074017	0.170631645	0.609879201	0.579567403
0.877364131	0.450388899	0.42696069	0.170610065	0.626351756	0.593260145
0.459058199	0.422125144	0.877614907	0.590856026	0.555016827	0.170567393
0.124913132	0.10348102	0.84167444	0.623404616	0.598272056	0.13513021
0.855757954	0.068656781	0.072013272	0.148989967	0.650179332	0.629658717
0.877491316	0.480530489	0.405740276	0.170596641	0.575410391	0.532977512
0.00000549	0.876555898	0.884738749	0.699076688	0.171048186	0.175555357
0.087885038	0.867086363	0.86643643	0.619334557	0.159519831	0.162506225
0.825992539	0.136289064	0.127894127	0.119123939	0.605815284	0.577941641
0.877351311	0.450997166	0.432042675	0.170488782	0.608736964	0.575275901
0.087783402	0.07942847	0.868524035	0.672855131	0.662008128	0.162799689
0.877352427	0.483941821	0.399895517	0.170490548	0.608211633	0.565465567
0.40349888	0.877408034	0.484879315	0.565012258	0.170515133	0.607636355
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.054619133	0.054227585	0.881732949	0.689905352	0.690176423	0.175635487
0.869113528	0.082765912	0.074829534	0.162584789	0.672510583	0.659676377
0.868084313	0.866098466	0.077453361	0.160426745	0.161650189	0.623199989
0.045483928	0.048858874	0.051969072	0.657182131	0.658385831	0.659067465
0.392914902	0.877426415	0.484762923	0.582447683	0.170487358	0.625297348
0.22882296	0.23811923	0.82561968	0.611231039	0.581893434	0.118872999
0.880406737	0.054687226	0.054422752	0.175051502	0.690078214	0.690355688
0.856075017	0.111457666	0.864664749	0.155653538	0.592150092	0.156742903
0.867508481	0.865288255	0.077440786	0.159898832	0.161540134	0.623431579
0.876930043	0.461756716	0.415200838	0.170612315	0.626133482	0.589737945
0.081466396	0.867541822	0.865758456	0.621354899	0.159759091	0.161710506
0.878120147	0.462355784	0.415791496	0.170751417	0.626307622	0.589683415
0.00000549	0.876240053	0.884074829	0.699351915	0.170582893	0.176037894
0.856951554	0.130474397	0.862938417	0.156448648	0.586503177	0.154439039
0.876682675	0.883171845	0.040854357	0.171022378	0.175394934	0.693002966
0.878379697	0.449271461	0.440018561	0.170702871	0.559753432	0.527733437
0.302663848	0.826265974	0.292295604	0.584540199	0.118941748	0.612637389
0.841799095	0.092713006	0.099670507	0.13479145	0.629619536	0.6043528
0.434996965	0.877389198	0.454909796	0.574037422	0.170555408	0.6076759
0.057533943	0.045180825	0.076445941	0.675446871	0.674597716	0.676384426
0.137225861	0.860409637	0.844568687	0.566365457	0.154300229	0.149157661
0.85794642	0.130480936	0.862664878	0.15727016	0.586548128	0.155122522
0.446693263	0.877348595	0.444352326	0.57646585	0.170554697	0.606936447
0.876939731	0.883708925	0.040850904	0.171082696	0.175379457	0.692956268
0.073726984	0.855536553	0.082659358	0.62765913	0.149262478	0.647665291
0.051827872	0.053919556	0.058637382	0.654039639	0.653927075	0.653781681
0.424185549	0.877388539	0.465194604	0.573174663	0.170547326	0.609860884
0.041942671	0.040983123	0.04193987	0.69288585	0.693074591	0.693735952
0.877376299	0.483930138	0.399949084	0.170561997	0.608661555	0.56604097
0.872782913	0.873760571	0.055341535	0.165203673	0.168495656	0.654679368
0.287078068	0.825860454	0.281650717	0.581895887	0.118899081	0.6125013
0.869115659	0.090575669	0.075876446	0.162673512	0.671737044	0.659719754
0.056077143	0.044921611	0.074903953	0.674935448	0.674749569	0.675564948
0.111449934	0.864447179	0.855943134	0.592134527	0.156321545	0.155489029
0.107737688	0.865294588	0.85498008	0.593979806	0.157003849	0.154819011
0.423928147	0.87734109	0.465566224	0.573035399	0.170555598	0.609692127
0.419789851	0.877660548	0.470381177	0.520974856	0.170612255	0.559585218
0.423774217	0.877331954	0.465902059	0.572940068	0.17055799	0.609579969
0.401399986	0.876990444	0.480328027	0.548184388	0.170189942	0.590282731
0.44633978	0.877313064	0.437042562	0.546064108	0.170572257	0.575714003
0.107776539	0.865068979	0.855961394	0.593929703	0.156895861	0.154634922
0.877653689	0.448128296	0.433006558	0.170491138	0.590736478	0.557874449
0.465984889	0.424454201	0.877293529	0.608212759	0.571596711	0.170553261
0.866816556	0.103994414	0.867346878	0.162565622	0.615604687	0.159168996
0.87685094	0.458210584	0.49516876	0.170782438	0.561330945	0.53253633
0.04141115	0.041191011	0.042263891	0.693122958	0.692452738	0.692391783
0.825840396	0.281000725	0.297920747	0.118489137	0.610404105	0.582954309
0.862211291	0.845033435	0.137234906	0.154696388	0.148979212	0.566148246
0.447919255	0.432617111	0.877402471	0.590819534	0.558539784	0.170254857
0.854944666	0.111430513	0.863575093	0.154684879	0.592258627	0.155668276
0.866905274	0.103997469	0.866679334	0.162582143	0.615282106	0.159040504
0.881392318	0.00000494	0.0000048	0.175330114	0.699515785	0.699657828
0.14178788	0.86132974	0.84502761	0.564595911	0.154379442	0.150188556
0.572790474	0.877110617	0.54361754	0.53859392	0.170404409	0.565908778
0.87512467	0.075985542	0.871435656	0.168907268	0.650418253	0.164516594
0.877190064	0.459232439	0.421882462	0.170429578	0.590602709	0.554750507
0.884088879	0.0000055	0.876113435	0.175607142	0.699409624	0.170747106
0.877674624	0.459677849	0.429631814	0.170630534	0.559633324	0.524557694
0.874650343	0.047243941	0.872398683	0.16830051	0.656997947	0.164722488
0.079145142	0.868826116	0.087843033	0.661770599	0.162686249	0.674211857
0.856166593	0.091328352	0.074068395	0.149241348	0.646015487	0.62574625
0.013705598	0.875815002	0.883804846	0.697211141	0.17093964	0.17574864
0.881247719	0.00000493	0.00000486	0.175383875	0.699210438	0.69964844
0.855833669	0.068682237	0.072001343	0.149086179	0.650286502	0.629585299
0.22842169	0.214642454	0.825651559	0.607823052	0.582824102	0.119160692
0.863666138	0.862941902	0.863891298	0.219519118	0.219200258	0.219604341
0.079639349	0.071600892	0.855808151	0.647827369	0.62775427	0.149061051
0.480439517	0.409819514	0.876706972	0.559347511	0.517514387	0.170712478
0.857285314	0.130412678	0.862694846	0.156615081	0.586613316	0.154388837
0.876905768	0.469952303	0.411879135	0.170302007	0.589896736	0.551253335
0.427053641	0.877543325	0.450474735	0.592984409	0.170797594	0.626525499
0.289626852	0.296731305	0.82563555	0.616389865	0.588842555	0.118712419
0.846356268	0.846286477	0.847070695	0.257684007	0.256946235	0.257496533
0.454950258	0.435961196	0.877338256	0.610560662	0.577209875	0.1706017
0.085995913	0.869171872	0.082707989	0.665419314	0.16252596	0.677442953
0.055357038	0.87291775	0.875279884	0.654949117	0.164931921	0.169007886
0.874314774	0.065233906	0.872021204	0.16791209	0.652674244	0.164483594
0.877584587	0.462086331	0.415525449	0.170709591	0.626244384	0.589614119
0.421793413	0.8770433	0.458882722	0.554915139	0.169980887	0.590244075
0.869007219	0.083261873	0.075683186	0.1626524	0.674200894	0.661511585
0.083013716	0.08057328	0.868978681	0.675416321	0.662682072	0.162514911
0.469925529	0.415631945	0.877401016	0.575440462	0.536287325	0.170557015
0.866664041	0.865881883	0.088347588	0.15938606	0.161867384	0.619601789
0.07976298	0.071456742	0.855947555	0.647875229	0.627412921	0.149354694
0.877699784	0.480940278	0.401721107	0.170941722	0.59032499	0.547972795
0.054265228	0.876223595	0.882387287	0.690392534	0.171139915	0.175406144
