Vam	Vbm	Vcm	Iam	Ibm	Icm
0.04104709	0.041201146	0.041342266	0.692338784	0.692440051	0.692373144
0.448120296	0.436003438	0.877404709	0.575573431	0.542812072	0.170588086
0.027498533	0.027828362	0.027665206	0.695308844	0.694681967	0.695180036
0.859906276	0.846723287	0.147497805	0.153267281	0.151029064	0.562590999
0.405688472	0.877362483	0.480685362	0.533009723	0.170586054	0.575379204
0.411615201	0.877355455	0.470327086	0.551179197	0.170288455	0.589837908
0.402004809	0.877282504	0.486730382	0.564141558	0.170542021	0.607181418
0.872436042	0.875673763	0.047240828	0.165269306	0.169243984	0.657018934
0.404079151	0.877428576	0.473460698	0.586030593	0.170568069	0.62589242
0.869012714	0.080068715	0.077128642	0.162503197	0.674569686	0.663591084
0.085498292	0.0770802	0.869054433	0.67314977	0.660945778	0.162421423
0.06523191	0.870773128	0.874447858	0.652681159	0.164185309	0.168294159
0.865000272	0.854618083	0.111440541	0.155741829	0.154254446	0.591913746
4.84889E-06	4.95842E-06	0.881041726	0.699121326	0.699557976	0.175145313
0.877251188	0.48394445	0.399582707	0.170589972	0.608574464	0.565947165
0.878097369	0.485102194	0.393246343	0.170721092	0.625333327	0.582504261
0.137158678	0.860925202	0.843711411	0.566164571	0.153800102	0.148172475
0.876935972	0.87691012	0.877435207	0.170758013	0.170569165	0.170602121
0.877421839	0.437099792	0.446388704	0.17058865	0.575744968	0.546088734
0.863470834	0.856652571	0.123104696	0.155270218	0.156498032	0.588657838
2.77578E-06	3.11992E-06	2.9779E-06	0.698934702	0.699244408	0.699353597
0.439331273	0.444354524	0.877783579	0.592282722	0.562826755	0.170864656
0.874029039	0.873026794	0.873213095	0.18859848	0.18846191	0.188501579
0.415526573	0.877594462	0.462095037	0.5897347	0.170546923	0.626221218
0.841657021	0.103013424	0.09923039	0.13496368	0.627773152	0.602581217
0.078293091	0.869031941	0.085766639	0.660841272	0.16249474	0.673546727
0.874205396	0.055329305	0.871918787	0.168127366	0.65475575	0.164566792
0.866631809	0.865806752	0.087850387	0.159506833	0.161884354	0.619631373
0.877269321	0.480593743	0.401406373	0.170104242	0.589945302	0.548331533
0.842098074	0.1250104	0.103508171	0.135209701	0.623757425	0.598218241
0.877556579	0.459586305	0.429613616	0.17057214	0.559819426	0.524392842
4.98744E-06	4.87942E-06	0.881426166	0.699213724	0.699298441	0.175415817
0.08367452	0.869160636	0.079975194	0.664670579	0.162690595	0.677575435
0.136926527	0.13222731	0.098236468	0.609793599	0.610091521	0.614296217
0.427102932	0.877652701	0.450534902	0.593098381	0.170584047	0.626604068
0.435792947	0.87721564	0.448081704	0.542706095	0.170561148	0.575655087
0.515304735	0.527409405	0.877398201	0.562036385	0.532388118	0.170599888
0.864823543	0.855481018	0.107745723	0.157049082	0.155198648	0.593548476
0.861986387	0.845166212	0.137105696	0.15459629	0.149497902	0.566257483
0.877401579	0.480821258	0.410114331	0.1706253	0.559453616	0.517485834
0.425459296	0.877304986	0.459167904	0.539676022	0.17057657	0.57568456
0.863140021	0.856567117	0.123122574	0.155284197	0.156487763	0.588598156
0.071264783	0.854969947	0.068828916	0.629444732	0.148913011	0.649935575
0.877370152	0.451259163	0.432297624	0.170521127	0.608674141	0.575347591
0.438421128	0.876872956	0.438425839	0.596515483	0.169970746	0.626411111
0.877227218	0.473361988	0.403976262	0.170469979	0.625909111	0.585978429
0.876771325	0.047102994	0.873744379	0.168668397	0.656957109	0.165534883
0.882576879	0.041217165	0.040881436	0.175503463	0.692329094	0.692702633
0.054235998	0.881316654	0.054664076	0.691060944	0.175502426	0.690136647
0.113771524	0.100211901	0.84166984	0.626000481	0.600702841	0.135059133
0.076112225	0.869286094	0.083869242	0.661303297	0.162501268	0.673568792
0.415516906	0.877566458	0.462076944	0.589752949	0.170618378	0.626132426
0.877331238	0.448059932	0.43590082	0.17059129	0.575688255	0.542846694
0.437772072	0.445766985	0.877750809	0.593068052	0.563454901	0.170675294
0.42950895	0.877431638	0.459566049	0.524222718	0.170578965	0.559913584
0.427065618	0.877567165	0.450486667	0.592893188	0.17063451	0.626524718
0.860949755	0.844953283	0.137060643	0.153935406	0.148752745	0.566271467
0.842837663	0.137248919	0.860468129	0.148050472	0.566182459	0.153869021
0.846404828	0.847049578	0.847003054	0.257403441	0.25700008	0.257238725
0.071831617	0.85574156	0.079674299	0.627516053	0.149295827	0.647827168
0.028156251	0.028207055	0.881921031	0.694729309	0.695406982	0.175201811
0.826008511	0.295060779	0.297820198	0.118556083	0.614752724	0.584899118
0.841456387	0.113863299	0.100283839	0.135109364	0.625814142	0.60057159
0.446324063	0.87731814	0.437061034	0.546068117	0.170580439	0.575757349
0.078520463	0.868932551	0.085987067	0.660839046	0.162503663	0.673530818
0.874722388	0.882334782	0.040861007	0.170110056	0.174585483	0.693114269
0.844934366	0.1418152	0.860921125	0.149802064	0.564488031	0.153503556
0.867730036	0.1042218	0.867066567	0.162875407	0.61539602	0.159106277
0.855656583	0.066282633	0.078902561	0.148935213	0.652491926	0.632261433
0.078713297	0.855487349	0.102972822	0.62376759	0.149421492	0.643298228
0.060017109	0.060014822	0.059990231	0.640117102	0.640287272	0.640249639
0.874409912	0.874458062	0.874272375	0.188979459	0.189409042	0.188888537
0.242488235	0.825855698	0.233959505	0.58388559	0.118894959	0.612049477
0.855980518	0.079746563	0.071544403	0.149115699	0.648046825	0.627558596
0.098793364	0.081401853	0.869198597	0.666112232	0.656286995	0.162790731
0.072423491	0.070046907	0.074651197	0.649516681	0.649986727	0.65013999
0.444688089	0.87712681	0.438253479	0.562057414	0.170362052	0.59179117
0.473181927	0.403805172	0.876875011	0.625840413	0.586086602	0.170673841
0.242464578	0.825859952	0.233985226	0.583814234	0.118892311	0.612031137
0.875047006	0.065214083	0.872042273	0.168806746	0.652770329	0.164878789
0.425534544	0.877338181	0.459158233	0.539548613	0.17061913	0.575644165
0.462110084	0.415542244	0.877625563	0.626084217	0.589820727	0.170717874
0.04083635	0.881551042	0.041106047	0.692504826	0.175217214	0.692596397
0.133792607	0.862223837	0.844316328	0.567758467	0.154834885	0.14778971
0.099282937	0.841046707	0.102979124	0.602518261	0.135014889	0.627638705
0.875718021	0.883005494	0.027325762	0.17051935	0.174896342	0.695168081
0.429765632	0.877773393	0.459644284	0.524353067	0.170633244	0.559839187
0.454588278	0.436789379	0.877286308	0.608657026	0.574834824	0.170579927
0.856250267	0.123067759	0.864037702	0.156652659	0.588468404	0.155920986
0.045819544	0.049529896	0.053391054	0.657571902	0.65852009	0.659004236
0.027455313	0.028082589	0.027736806	0.694989795	0.695087431	0.695297143
0.166182268	0.090936027	0.176773219	0.612588081	0.615935982	0.619232636
0.841964258	0.10303304	0.099174054	0.134924439	0.627922015	0.602483085
0.863839682	0.855501123	0.11138894	0.155864702	0.154828343	0.592255458
0.846694335	0.141827134	0.862181132	0.149965942	0.564558287	0.153878336
0.0271333	0.075423468	0.075916482	0.679163691	0.680302271	0.679512649
0.869080356	0.077869362	0.081311432	0.162603825	0.677384508	0.664944678
0.439769295	0.877931998	0.449073907	0.527821228	0.170776535	0.559796008
0.054694459	0.051131883	0.056997502	0.654070031	0.65438168	0.655075583
0.253204458	0.825511258	0.242424819	0.584912739	0.11871009	0.6133547
0.054287185	0.876654064	0.88282229	0.690739402	0.170885026	0.175056237
0.426344622	0.877447403	0.464081179	0.572790608	0.170579054	0.609375172
0.084387683	0.076067621	0.856096764	0.647627044	0.628157448	0.149245149
0.822799166	0.823114237	0.824890293	0.299363817	0.298542007	0.299594711
0.874684231	0.065211591	0.871703139	0.168651449	0.652912215	0.164474541
0.141798282	0.86161463	0.844102451	0.564643711	0.153292174	0.149405116
0.120092276	0.12065012	0.190741645	0.617344091	0.619388773	0.618482955
0.24161157	0.826076252	0.23570091	0.582867475	0.118811141	0.611823804
0.054561719	0.054206306	0.881752956	0.689703937	0.690692763	0.175490131
0.086010398	0.077646854	0.86893752	0.67287078	0.66077597	0.162538495
0.862541804	0.864596354	0.863563874	0.219088987	0.219602561	0.219367909
0.086962597	0.078218466	0.86908075	0.671746803	0.660489918	0.162594689
0.425637116	0.87740981	0.464147914	0.573555654	0.170587503	0.609890208
2.77428E-06	3.14429E-06	2.9988E-06	0.69882211	0.699127493	0.699391842
0.825924978	0.145701327	0.128780953	0.119408614	0.603440534	0.574623038
0.865352277	0.865702632	0.863431598	0.219415382	0.219906586	0.219252621
0.876004409	0.884148704	0.013707942	0.170636844	0.176112987	0.697381969
0.876127808	0.055366791	0.871228726	0.168601591	0.654863552	0.164156664
0.462116674	0.415549669	0.877639523	0.626084602	0.589820695	0.170719844
0.087959738	0.866841086	0.865670589	0.619569979	0.159508964	0.162133097
0.847331566	0.84655084	0.846972138	0.257064025	0.256703735	0.257172344
0.469955171	0.411470099	0.877325705	0.590503122	0.551566573	0.170795417
0.071900415	0.855741606	0.079677675	0.627556456	0.149284397	0.647810439
0.863926119	0.856443422	0.116636873	0.155757343	0.155980862	0.590288026
0.445688496	0.877341687	0.437653424	0.562514825	0.170453032	0.591679602
0.480583025	0.40118851	0.877102854	0.589960292	0.548235172	0.170003435
0.882199977	0.054594789	0.054163549	0.175633683	0.690309034	0.690464039
0.102241415	0.841521454	0.083357731	0.606003975	0.134845303	0.631182097
0.113846188	0.099872833	0.841738761	0.626184491	0.601019598	0.135049163
0.866854702	0.866754192	0.095384553	0.159411336	0.162588038	0.617369652
0.096534318	0.329073565	0.274900184	0.622722683	0.626961331	0.622587778
0.861260431	0.846563655	0.147462658	0.152736635	0.15066984	0.562796696
0.866468899	0.081729415	0.867570981	0.161974091	0.621199172	0.159802276
0.864255181	0.864080279	0.863110294	0.219552229	0.21974096	0.21926495
0.000004815	4.92218E-06	0.881025799	0.699336498	0.699378342	0.175260268
0.076013914	0.870900863	0.874874655	0.650391412	0.164087385	0.168921085
0.86750175	0.104185587	0.866316359	0.163034173	0.615347821	0.158960286
0.475766425	0.414114804	0.87741212	0.607878795	0.568326618	0.170568959
0.432703651	0.87739547	0.448122191	0.557961275	0.170462238	0.59033011
0.040851456	0.876680236	0.884147052	0.692981257	0.171346064	0.175700028
0.877085041	0.884700751	5.49654E-06	0.171108834	0.175726497	0.699357182
0.07146402	0.856654655	0.068843095	0.629528867	0.149144566	0.649766634
0.133731868	0.861886343	0.842882468	0.567757689	0.154440434	0.147244215
0.445482217	0.877292809	0.437929745	0.562483108	0.170458596	0.591670554
0.465442698	0.87749445	0.449635537	0.531183073	0.170691246	0.560348699
0.448656064	0.43940334	0.877129666	0.559750777	0.5277364	0.170335718
0.823313228	0.82353166	0.825246911	0.29895392	0.298884145	0.300024583
0.074845615	0.074978471	0.075142806	0.634465964	0.634584882	0.634705849
0.438581334	0.438576625	0.877183781	0.6265716	0.596364843	0.170281611
0.074243172	0.85565636	0.091187042	0.625910966	0.149252467	0.645637738
0.865370672	0.854196517	0.107740422	0.156638607	0.154548984	0.593972628
0.87735669	0.473428035	0.409983346	0.170576002	0.608796123	0.569171751
0.135141234	0.126384372	0.827901983	0.60540434	0.576636829	0.119297583
0.054288358	0.876576297	0.882829294	0.690752568	0.170857176	0.175021779
0.092308951	0.080077746	0.869000103	0.669930953	0.657245786	0.162685392
0.062555119	0.062418402	0.062454401	0.638643208	0.638427382	0.638526522
0.877687642	0.448067371	0.43288186	0.170732867	0.590968542	0.558172109
0.013706148	0.874761546	0.881840765	0.697318369	0.170095491	0.175329291
0.877525416	0.473507493	0.404129459	0.170363962	0.625885611	0.585998356
0.877402002	0.459055388	0.425608549	0.170615248	0.575789287	0.539670638
0.876858266	0.438418435	0.438413681	0.170161617	0.626648766	0.596323087
0.084651604	0.076528039	0.854923399	0.646666742	0.626873478	0.148692818
0.877461773	0.462026889	0.415462068	0.170499553	0.626158856	0.589751884
0.855452918	0.102950639	0.078830372	0.149339108	0.643456535	0.623674954
0.825872383	0.281778502	0.305393328	0.118681755	0.613796431	0.584901096
0.459735405	0.429572816	0.877671067	0.559860774	0.524427061	0.170799171
0.877338421	0.448058619	0.435911972	0.170587896	0.57568169	0.542849457
0.877387938	0.436981665	0.444626648	0.170346175	0.591961613	0.562371331
0.855407485	0.111520453	0.864651195	0.155564863	0.592205833	0.156693072
0.083716994	0.868802849	0.094100565	0.655272987	0.162777752	0.668582964
0.877383519	0.469886472	0.415510197	0.170540928	0.575364287	0.53609835
0.100190322	0.08114713	0.868669586	0.66623931	0.655242168	0.162751659
0.447879615	0.436052285	0.877243365	0.575562664	0.542744203	0.170616069
0.103676459	0.841715743	0.125141316	0.598046493	0.135229546	0.623221009
0.863673115	0.856294438	0.116667177	0.155743298	0.155900357	0.590270424
0.87735543	0.439458319	0.44448324	0.170562323	0.609375743	0.579289899
0.882743047	0.05426527	0.875772586	0.175036912	0.690397727	0.170473409
0.082009149	0.869019688	0.093478576	0.657131885	0.162637139	0.670522118
0.074844433	0.074960356	0.075176497	0.634102968	0.634343884	0.634766139
0.854607769	0.116627066	0.864342764	0.155974879	0.590330335	0.156136867
0.877420626	0.437098801	0.446388386	0.170591259	0.575741774	0.546089915
0.841679312	0.092676193	0.099828601	0.134853354	0.629408204	0.603986862
0.065233851	0.870833638	0.874419362	0.652701615	0.164351481	0.16823388
0.05533424	0.871327632	0.875477876	0.654556261	0.164818955	0.169034412
0.87704794	0.486233228	0.490442128	0.169916096	0.559942356	0.53096088
0.863106176	0.845847872	0.137104737	0.154585827	0.149272095	0.566239981
0.823740985	0.823648705	0.826715367	0.298942418	0.298814842	0.299680701
0.866010004	0.081919552	0.867672953	0.162095986	0.620786103	0.159963039
0.486892428	0.401567438	0.877433049	0.607615779	0.564718112	0.170443783
0.046970743	0.047488907	0.051841133	0.657143926	0.658288344	0.658223441
0.067700868	0.067648422	0.06792891	0.636598778	0.636505448	0.636889635
0.062430767	0.062529288	0.062372464	0.638090259	0.638339509	0.63855302
0.013704998	0.875551313	0.883260043	0.697265423	0.170034919	0.175345462
0.826119238	0.137998587	0.129056866	0.119229502	0.605905513	0.577126637
0.469826702	0.415752778	0.877407328	0.575358226	0.536085255	0.170574252
0.464835946	0.424827008	0.877367246	0.607427854	0.570740086	0.170526793
0.470005911	0.411678897	0.87760047	0.590666139	0.551499719	0.170790991
0.06761604	0.067635326	0.067750247	0.636612461	0.636494307	0.636909153
0.084125351	0.869137547	0.099623693	0.654457747	0.162595271	0.667841197
0.881003508	0.014146118	0.014331369	0.175198096	0.696269259	0.697304562
0.134711888	0.12715882	0.827549503	0.605410446	0.576680921	0.119312286
0.8413148	0.113557728	0.100535266	0.135175635	0.625435091	0.600390236
0.047854663	0.871859806	0.874412497	0.658330808	0.164804641	0.168502302
0.872325508	0.874347236	0.055313296	0.164534036	0.168310456	0.654976746
0.881665147	0.054636447	0.054150705	0.175330973	0.690229978	0.690583527
0.469849752	0.415739175	0.877370412	0.575362308	0.536096549	0.170516535
0.100205932	0.841796941	0.1137273	0.600666339	0.135015168	0.625718663
0.047197374	0.870926825	0.875710493	0.656735772	0.16472414	0.168934641
0.463183553	0.878018081	0.452155433	0.530745095	0.171039948	0.56011156
0.08782221	0.866364408	0.865660269	0.619686112	0.158753227	0.161844885
0.059992054	0.060017625	0.059997698	0.640144013	0.640193698	0.639980549
0.445499519	0.877486222	0.438047016	0.562626554	0.170090736	0.591896096
0.091258346	0.074848286	0.855812027	0.645729235	0.625864743	0.149439778
0.845395445	0.137268109	0.861438336	0.148714814	0.566349893	0.154120524
0.86766456	0.866254679	0.077287394	0.159870499	0.161812454	0.622892772
0.123493317	0.121731841	0.098738952	0.613001672	0.611239955	0.614589511
0.213619919	0.825908637	0.20348246	0.583861112	0.119049196	0.611789151
0.877349859	0.451222848	0.432256545	0.170513813	0.608618274	0.575256098
0.081697164	0.079627632	0.86925778	0.673782515	0.661997463	0.162536588
0.116724385	0.864424083	0.855869251	0.590346208	0.155684222	0.155812055
0.074181223	0.855959441	0.091232428	0.6259471	0.14929235	0.645814646
0.883234742	0.027325916	0.876439174	0.17538371	0.69520713	0.171112818
0.841714813	0.113825355	0.100074238	0.135042346	0.625735499	0.600546386
0.881882717	0.014044425	0.014152521	0.175462841	0.697129138	0.697403628
0.437046483	0.446333473	0.877310687	0.575684102	0.546049074	0.170605865
0.825831657	0.294018026	0.306922575	0.118578288	0.615835194	0.584638217
0.086368653	0.077110979	0.869145218	0.671815055	0.660664307	0.162640424
0.028550659	0.882202437	0.028363877	0.695066663	0.175489876	0.695840496
0.437068376	0.446320664	0.877320873	0.575746052	0.546058404	0.170603156
0.845047292	0.133727275	0.862298902	0.148429018	0.567686678	0.155220464
0.065233811	0.871083125	0.875637545	0.652625135	0.164256333	0.168344273
0.062583602	0.062385655	0.062430192	0.638379506	0.638416715	0.63846436
0.875271136	0.050239234	0.872946059	0.16838088	0.659361918	0.16525307
0.027428733	0.027582465	0.02772122	0.694966195	0.694674677	0.695284451
0.505394667	0.53095367	0.877840974	0.562490698	0.533101754	0.170988253
2.74814E-06	3.07962E-06	3.03514E-06	0.699209778	0.699363149	0.699055417
0.065247913	0.870839768	0.875632824	0.652747344	0.164949048	0.169314179
0.869057652	0.082998038	0.074773874	0.162620343	0.672475861	0.660550709
0.860017023	0.846662618	0.147487192	0.153301784	0.151068479	0.562588946
0.846294959	0.147401889	0.861095327	0.150653882	0.562766016	0.153184211
0.876975695	0.884388454	0.027327828	0.171068878	0.175831488	0.695222785
0.863889971	0.864883327	0.863295539	0.219077622	0.219162768	0.219255192
0.413719199	0.877492209	0.475244046	0.568389142	0.170597308	0.608258235
0.250792584	0.825499829	0.244631588	0.582735729	0.118427813	0.612638998
0.041125149	0.040897823	0.881547763	0.692309376	0.692808123	0.175483596
0.106170584	0.08228894	0.855232371	0.642200371	0.623617133	0.14909939
0.877468651	0.48479939	0.392919214	0.170762452	0.625239662	0.582658796
0.841629522	0.083348511	0.102232217	0.134792551	0.631030884	0.605954471
0.875443192	0.047113748	0.872192462	0.168249271	0.657019596	0.16497828
0.099251285	0.841323327	0.103078428	0.602437412	0.135102018	0.627474173
0.855607181	0.066584127	0.079134772	0.148833019	0.65262625	0.632304059
0.87734853	0.439335755	0.443874653	0.170585511	0.608395525	0.578253858
0.88246481	0.02750313	0.027275687	0.175573019	0.69455234	0.695069395
0.091729871	0.078489981	0.869201542	0.670253427	0.657672015	0.162542009
0.883819596	0.027327004	0.876767321	0.175492752	0.695237179	0.171329896
0.059999063	0.060021626	0.059968833	0.640043889	0.640146459	0.640274987
0.438419174	0.438414428	0.876859242	0.62646011	0.59628514	0.170292762
0.870448517	0.874011217	0.065215229	0.164289554	0.168349657	0.652715198
0.401687722	0.877728111	0.481096879	0.548320419	0.170611566	0.590298311
0.130506414	0.862818718	0.857160239	0.586505383	0.154821568	0.156915556
0.208748501	0.209897536	0.825835734	0.60725997	0.578126593	0.11861133
0.876842446	0.88439477	0.013707246	0.170927169	0.175651405	0.697346519
0.882237694	0.05427732	0.87459345	0.175413268	0.690554013	0.170498491
0.077179326	0.867643221	0.865808976	0.623177023	0.159991843	0.161941262
0.841636761	0.09277163	0.099876918	0.134890275	0.629377772	0.60419601
0.134478033	0.125905958	0.827217102	0.605888424	0.576724732	0.119402942
0.877581219	0.470337466	0.419753285	0.170806862	0.559762763	0.520892706
0.422121395	0.87737819	0.459218783	0.5551919	0.170455242	0.590944202
0.11281217	0.115060353	0.174587802	0.617476722	0.618752814	0.617564169
0.863437314	0.856834839	0.123085688	0.155255007	0.156481576	0.588718919
0.88113779	0.014350289	0.014093997	0.175444282	0.696637861	0.697293757
0.826804675	0.190278623	0.197397709	0.119065427	0.610923555	0.578640268
0.855542244	0.103072851	0.078881903	0.149563411	0.643497204	0.623603511
0.405689584	0.877488999	0.480802036	0.533031083	0.170603958	0.5753897
0.872177703	0.87316584	0.046481938	0.16518424	0.168150196	0.658917168
0.876813646	0.882215632	0.013706173	0.171433722	0.175579646	0.69728917
0.445151911	0.876936501	0.437795211	0.562402314	0.17046628	0.591748156
0.081721741	0.866265005	0.865070619	0.621253278	0.159605709	0.161591909
0.048174803	0.871981193	0.873938397	0.6587179	0.165067005	0.168248608
0.419971375	0.877831187	0.470368518	0.520914701	0.17097025	0.559685934
0.869067784	0.078168994	0.081787925	0.162408851	0.678180215	0.665863832
0.876500903	0.883904595	0.027326236	0.171164213	0.175619648	0.695200031
0.877202874	0.458899272	0.42193974	0.170195998	0.59065317	0.554704858
0.869139092	0.079389406	0.077255882	0.162562598	0.6749055	0.662499462
0.059994751	0.060019772	0.060010329	0.64028068	0.640112982	0.640055919
0.881533526	4.86717E-06	4.85232E-06	0.175194763	0.699415253	0.699080337
0.877308603	0.437060794	0.446315976	0.170613292	0.575741158	0.546094501
0.885438749	0.013707626	0.877785203	0.175851077	0.697387391	0.171126323
0.415596114	0.877730032	0.462161013	0.589661155	0.170575485	0.626254196
0.429583404	0.877467255	0.459532086	0.524225623	0.170594449	0.559938342
0.864836843	0.85548704	0.107782913	0.157081848	0.155258445	0.593561742
0.072655049	0.070027574	0.074796396	0.648995476	0.649888544	0.649255623
0.454543618	0.436698856	0.877314166	0.608300081	0.574521396	0.170583115
0.859864705	0.845152466	0.147486569	0.152462415	0.150293893	0.562712753
0.102241337	0.84161003	0.083351041	0.606016045	0.13483807	0.631182479
0.842070442	0.125134187	0.103546525	0.135218864	0.623819606	0.598243896
0.461822976	0.415264821	0.877060356	0.626071075	0.589792862	0.170590816
0.877398282	0.484266167	0.399485387	0.170625974	0.607588091	0.564906254
0.102239825	0.841614385	0.08336292	0.606020532	0.134825096	0.631281333
0.107865897	0.866047255	0.855626104	0.59378711	0.156885849	0.154710781
0.116645755	0.864114829	0.855837627	0.590391684	0.155639925	0.155799518
0.077414673	0.869216227	0.085570539	0.66128908	0.162479101	0.67355546
0.404146455	0.877552207	0.473517409	0.586000458	0.1704822	0.625752986
0.454960645	0.436014076	0.877329907	0.609945961	0.576433929	0.170589188
0.01370744	0.875694106	0.882827939	0.697426253	0.170388819	0.175072644
0.054626519	0.054239317	0.88195243	0.690097508	0.690110933	0.175439988
0.106417088	0.083115242	0.855161304	0.643445374	0.623389858	0.149067703
0.866879328	0.867112049	0.095446242	0.159595303	0.162571523	0.617597533
0.076021661	0.871130972	0.874913613	0.650491685	0.164668447	0.16857387
0.877649626	0.470029983	0.411751822	0.170636152	0.590514805	0.551063308
0.517977852	0.5181981	0.877430782	0.56328961	0.53480168	0.170740279
0.846886546	0.847649699	0.848742048	0.257340883	0.25691054	0.257206609
0.267289347	0.263922501	0.826119144	0.61548224	0.590014881	0.119097926
0.100247532	0.841810565	0.114089085	0.600779964	0.135129087	0.625869329
0.066680992	0.052480773	0.080945045	0.673168453	0.672323566	0.67395117
0.074246349	0.855654477	0.091225634	0.625883151	0.149278958	0.645631196
0.846317283	0.846051636	0.845530968	0.256717573	0.256938134	0.256739287
0.133690736	0.124459008	0.826155805	0.606231336	0.576998004	0.118481107
0.855553324	0.079778201	0.071540641	0.149249784	0.648003179	0.627731828
0.072410563	0.065833725	0.08668112	0.670391289	0.670020952	0.670744035
0.877379909	0.459014055	0.425627135	0.170572722	0.575618949	0.53957111
0.410268268	0.877612288	0.480874419	0.51769292	0.170669853	0.559333383
0.82577641	0.288616609	0.2994798	0.11861441	0.613135371	0.582995312
0.884018049	0.040844104	0.876712922	0.175309338	0.692765215	0.170983899
0.07907194	0.869412556	0.082172428	0.662820225	0.162501633	0.674825432
0.154023588	0.859147767	0.846247497	0.560927383	0.151905599	0.150976833
0.877398694	0.459056643	0.425599758	0.170616196	0.575789128	0.539669275
0.872166543	0.875748576	0.075917956	0.165040421	0.1692721	0.650402485
0.883182217	0.054274941	0.875737267	0.175320812	0.690533525	0.170558034
0.448652233	0.439488565	0.877207301	0.559744334	0.527736167	0.170306058
0.083504029	0.083664262	0.084022729	0.632374219	0.632108216	0.63247651
0.415692462	0.877444975	0.470009963	0.536154595	0.170589013	0.575466138
0.415751291	0.877459603	0.469952494	0.536079961	0.170576927	0.575442095
0.877851259	0.876622545	0.877498124	0.170870004	0.170613847	0.170595675
0.88234429	0.013700492	0.875506062	0.175403186	0.697055492	0.170319495
0.469818564	0.415719434	0.87735032	0.575303003	0.536040532	0.170588919
0.047206573	0.871807826	0.87474703	0.657057295	0.165083175	0.168625986
0.872274883	0.875114038	0.065209811	0.165380785	0.16879468	0.652724855
0.857432623	0.116623055	0.866203926	0.156348146	0.590328426	0.156001822
0.474977554	0.414691825	0.877372978	0.608514018	0.568913211	0.170562763
0.392845885	0.877300703	0.484705355	0.582447652	0.170401111	0.625238623
0.825783754	0.297656755	0.307019385	0.118611953	0.612530037	0.585254262
0.459802278	0.429814299	0.877983221	0.559863847	0.524455039	0.170817433
0.877769784	0.459719519	0.429687259	0.17057116	0.559803322	0.524332444
0.12753227	0.125319692	0.098739316	0.612035649	0.610578146	0.615103274
0.393191964	0.877996455	0.485056862	0.582595144	0.170794469	0.625475719
0.105646485	0.082445378	0.854787491	0.642568879	0.62372821	0.14930935
0.436040407	0.877294817	0.454274555	0.576374032	0.170551548	0.61000609
0.141818214	0.861492625	0.844162629	0.564646761	0.153219633	0.149323983
0.825152969	0.188781291	0.187040754	0.118798594	0.609590759	0.579775209
0.875075291	0.065216483	0.871501584	0.168659296	0.652937711	0.164493248
0.071878564	0.066199529	0.086637471	0.670517134	0.669942619	0.670787813
0.327878662	0.825616486	0.318268354	0.583581648	0.118504139	0.615239247
0.08050624	0.199292897	0.198229818	0.619941672	0.622385723	0.621537473
0.130465026	0.862935519	0.857305476	0.586395691	0.154868995	0.156938783
0.854910315	0.091450377	0.074200081	0.14901833	0.645700521	0.625659881
0.083291113	0.08376288	0.083716238	0.632402698	0.6321603	0.632483744
0.825683992	0.13695202	0.127292985	0.119055603	0.605796622	0.577314418
0.088071918	0.86680214	0.865501184	0.61943737	0.159455753	0.162149753
0.332794796	0.825629635	0.325572093	0.585325849	0.118507699	0.615179019
0.84554282	0.847550733	0.846897829	0.257297662	0.257018505	0.257072452
0.826350974	0.196514527	0.198233194	0.118882599	0.611624757	0.58063316
0.055319517	0.871681199	0.875319802	0.655029427	0.164394958	0.168338016
0.881654888	0.041098737	0.04085573	0.175160277	0.691884503	0.692788024
0.86667245	0.865932564	0.07717678	0.159825456	0.16111381	0.623082373
0.881615912	0.041063796	0.040808094	0.175260555	0.692345913	0.692649667
0.864317284	0.855632424	0.111413916	0.156120819	0.155166744	0.592221249
0.054546519	0.054264753	0.881677111	0.689690878	0.69066709	0.1754812
0.874918164	0.076035026	0.872044505	0.169118786	0.650454524	0.165344893
0.047365267	0.041653529	0.072547558	0.677630244	0.677939951	0.680425085
0.867667455	0.866116074	0.081587353	0.159893138	0.161734204	0.621389742
0.054715452	0.054549561	0.054831226	0.690329082	0.690233247	0.690796392
0.014109278	0.014110901	0.881435169	0.69695233	0.697017229	0.175258165
0.874456879	0.047091891	0.872067087	0.168102023	0.656988205	0.16493354
0.844434901	0.13730586	0.862343574	0.149443744	0.566349859	0.154981188
0.041129682	0.040782245	0.881974179	0.691746337	0.692835892	0.175596377
0.861480338	0.844650226	0.137039642	0.15375276	0.148610622	0.566232748
0.47056339	0.420029847	0.878084158	0.559569377	0.520980165	0.170694469
0.413829248	0.87727	0.474842209	0.569113721	0.170518899	0.608574375
0.013759407	0.014479195	0.014554748	0.697086985	0.696508353	0.697131167
0.874044383	0.872260346	0.872788721	0.188766982	0.188799972	0.188489169
0.8776313	0.448883154	0.439677977	0.170741902	0.559679194	0.527748841
0.040822912	0.881770139	0.041151844	0.692863076	0.175222593	0.692812093
0.415640535	0.877425271	0.470036235	0.536153738	0.170588285	0.575466293
0.877387603	0.480739822	0.401416746	0.170241819	0.590185476	0.548030752
0.86576613	0.855646553	0.107728378	0.157081111	0.155069557	0.593744972
0.87730479	0.437056682	0.446315813	0.170599115	0.575730798	0.546089118
