Vam	Vbm	Vcm	Iam	Ibm	Icm
0.049194824	0.045210908	0.053604845	0.655562344	0.656356979	0.655971253
0.87739097	0.469981574	0.415407871	0.170549462	0.575392798	0.536127576
0.047228478	0.872190717	0.875597742	0.656854242	0.164812466	0.169107364
0.083504029	0.083664262	0.084022729	0.632374219	0.632108216	0.63247651
0.113894499	0.100198323	0.841699831	0.625821768	0.600531546	0.13505968
0.47454398	0.415433894	0.877272605	0.608234555	0.568656909	0.170565408
0.470344846	0.41975591	0.877588018	0.559583599	0.520987863	0.170643629
0.086252587	0.077760689	0.869352659	0.672426452	0.66044581	0.162572074
0.45900462	0.422058962	0.877501789	0.590600069	0.555011794	0.17064816
0.410162457	0.877497338	0.480857689	0.517714013	0.170661646	0.559325493
0.095560241	0.866641871	0.866075431	0.617111101	0.159030487	0.162382981
0.131909494	0.826917776	0.140008468	0.577216736	0.119303043	0.606109669
0.877349441	0.480796745	0.410079882	0.170871598	0.559506924	0.517512379
0.878563243	0.877609081	0.877330504	0.170883514	0.170687028	0.170574409
0.130463589	0.862832528	0.856793556	0.586395151	0.154775031	0.156884076
0.48074965	0.405789072	0.87743814	0.575173689	0.532693283	0.170586966
0.459194505	0.425685075	0.87748527	0.575486836	0.539341928	0.170608271
0.111453555	0.863497538	0.85427366	0.592212191	0.155976963	0.154996088
0.062856828	0.060179685	0.065891372	0.652080575	0.651902334	0.651678318
0.480683716	0.405949161	0.877442997	0.575168676	0.532701689	0.170588577
0.87809968	0.459843816	0.429893426	0.170576585	0.559836056	0.524349269
0.84396883	0.133749299	0.863076597	0.148409659	0.567886896	0.155519129
0.439107504	0.439102884	0.878237389	0.626852296	0.596311817	0.170633295
0.055318377	0.87189042	0.874746652	0.655023489	0.164803193	0.168647196
0.092698841	0.099676324	0.84162414	0.629585905	0.604421945	0.134908214
0.845138823	0.153959306	0.85925593	0.151104106	0.560876153	0.151924004
0.86684739	0.095663261	0.867075261	0.162533072	0.61739751	0.159252897
0.087829066	0.866356454	0.865598841	0.619647502	0.158754256	0.161855432
0.099817511	0.081953684	0.868964689	0.668106563	0.656222984	0.162768546
5.49578E-06	0.875299642	0.884894098	0.699511358	0.170213944	0.175890079
0.437857039	0.445395099	0.877679898	0.593074751	0.563436386	0.17077933
0.324443839	0.826015501	0.305041339	0.582747271	0.118599685	0.612129896
0.82552926	0.146543528	0.129859066	0.119112725	0.602673111	0.57398088
0.8774443	0.462018615	0.4154528	0.17050275	0.626158879	0.589752243
0.437078026	0.446345474	0.877356875	0.575742503	0.546078276	0.170601842
0.45508215	0.436076189	0.87731972	0.610003942	0.576426253	0.170577894
0.875924976	0.065213701	0.873037935	0.169111526	0.652659377	0.165180996
0.063020102	0.06023684	0.065791955	0.652080201	0.651903808	0.651634802
0.099773831	0.841648341	0.092890265	0.604330646	0.134878328	0.629587908
0.446294663	0.877247085	0.437020216	0.546060735	0.170584863	0.57574106
0.855734805	0.066177932	0.078876641	0.148945545	0.652518737	0.632278628
0.825763926	0.137261455	0.128649832	0.119045984	0.605192233	0.576068997
0.401698521	0.877726303	0.481091893	0.548319937	0.170610349	0.590298922
0.063750302	0.059951704	0.065585524	0.65178939	0.652096626	0.651694382
0.091086215	0.078293044	0.869382141	0.673671552	0.659324688	0.162675813
0.083556915	0.076030077	0.854710777	0.648297397	0.627701992	0.14858381
0.048319261	0.041781192	0.073695764	0.677445965	0.677942177	0.679948655
0.062505432	0.062505735	0.06238637	0.638765419	0.638611883	0.638677156
0.103995238	0.866459391	0.867013764	0.615491194	0.158809895	0.162850946
0.87157501	0.874616383	0.047156349	0.164997028	0.168137458	0.656997229
0.245625243	0.825384559	0.23858832	0.582308534	0.118434213	0.612677689
0.877332966	0.473174447	0.410365193	0.170605568	0.608854674	0.569312388
0.324185948	0.339839995	0.82527612	0.611720469	0.580943695	0.118648223
0.43812833	0.445384516	0.877680761	0.593043198	0.563422777	0.17080194
0.242939885	0.825693129	0.245012569	0.585198313	0.118533828	0.612460114
0.87729568	0.43705452	0.446310775	0.170589825	0.575734507	0.546082118
0.099272347	0.841146465	0.103061601	0.602469303	0.135077849	0.627524641
0.877350663	0.451346715	0.431823298	0.170554701	0.609474511	0.576170449
0.055335955	0.871683341	0.874293641	0.655042368	0.164731416	0.168530641
0.824867008	0.187350072	0.186470852	0.118139241	0.610947806	0.581285973
0.203731944	0.209646198	0.825638583	0.609604115	0.581895481	0.118732064
0.856096721	0.116696391	0.864875326	0.156093455	0.590345301	0.156431868
0.111508302	0.864686332	0.855366088	0.59215607	0.156384903	0.15538664
0.081824555	0.079696111	0.869269996	0.673715135	0.661923787	0.162539562
0.429515677	0.877300092	0.459429655	0.524205989	0.170562693	0.559889825
0.432629578	0.877563426	0.448340636	0.558634295	0.170615251	0.591555597
0.877363591	0.469855259	0.415494249	0.170566672	0.575497254	0.536190446
0.480655805	0.405889775	0.877403348	0.575180316	0.532646725	0.170564573
0.877382132	0.437423728	0.444007736	0.170458252	0.59082208	0.561125653
0.877339987	0.461967262	0.415399703	0.170555861	0.62622007	0.589622771
0.414130187	0.87734888	0.474801081	0.569189915	0.170491708	0.608787403
0.469941573	0.415737829	0.877454726	0.575295123	0.536024898	0.170549695
0.054639545	0.054208145	0.881859272	0.690104712	0.690152435	0.175409711
0.048143782	0.041939573	0.073676272	0.67753566	0.678002906	0.680243092
0.145837072	0.128266483	0.826298129	0.603186321	0.574676836	0.119195478
0.48482054	0.39296964	0.877537516	0.625526372	0.58241126	0.170850064
0.877311883	0.480571252	0.40562843	0.170567612	0.575165017	0.532834043
0.448160194	0.432814594	0.877820491	0.591053652	0.558199068	0.170756877
0.480641095	0.405776594	0.877271412	0.574912981	0.532452989	0.170562407
0.825736164	0.146631663	0.12956702	0.119140216	0.602695553	0.573986594
0.867788343	0.865552233	0.087790992	0.15975508	0.16201373	0.619530262
0.480827244	0.410135698	0.877421738	0.559275372	0.517604583	0.170535143
0.855940105	0.065177694	0.078367156	0.148975172	0.6524021	0.632747151
0.41217112	0.877582989	0.47002382	0.551854739	0.170640573	0.590715705
0.845246786	0.133784839	0.862648687	0.148473494	0.56779729	0.155577183
0.860833192	0.845044734	0.137060284	0.154082553	0.148901246	0.56627264
0.448671066	0.877324632	0.444637882	0.578615852	0.170604945	0.608817579
0.459166772	0.4221693	0.877775738	0.590789272	0.55509248	0.170394066
0.485278928	0.393431012	0.878457061	0.625542593	0.582398734	0.170854392
0.448169655	0.43279762	0.877814309	0.591042542	0.558211311	0.170838088
0.824975471	0.242200783	0.247516316	0.118679241	0.606000492	0.581114888
0.028130467	0.882207653	0.028776129	0.69500329	0.175595989	0.695337267
0.083382305	0.10224138	0.841720004	0.63135427	0.606056245	0.134666466
0.846144091	0.846399633	0.846206359	0.256752137	0.257102731	0.256711587
0.427064272	0.877571881	0.450493118	0.59310731	0.170362699	0.62649856
0.400806611	0.877352883	0.487572184	0.564888304	0.17052793	0.608021454
0.422136571	0.877533882	0.459295046	0.554584085	0.170534004	0.590400838
0.862569052	0.843126788	0.133750915	0.155248297	0.148131855	0.567665324
0.419886427	0.877630352	0.470246443	0.521015947	0.170726358	0.559691239
0.048227986	0.045677014	0.05331823	0.656273757	0.656114277	0.656069293
0.866018891	0.081454543	0.86690682	0.161551472	0.621471558	0.159414167
0.845817197	0.147378237	0.86025164	0.150548165	0.562786716	0.15285731
0.825654097	0.291535882	0.294165898	0.118643824	0.611055294	0.582472798
0.054210001	0.881240711	0.054632417	0.690944799	0.175354394	0.690187748
0.469859152	0.415822516	0.877453807	0.575280514	0.536019732	0.170550057
0.841656302	0.103062566	0.099239772	0.134960849	0.627785168	0.602622075
0.081713143	0.868002629	0.865256776	0.621195319	0.159693554	0.161672953
0.013704077	0.875290546	0.882678534	0.697218411	0.16999406	0.175337865
0.87160384	0.875315265	0.047250934	0.165218928	0.169142825	0.657007156
0.014222306	0.01409599	0.881128439	0.69701764	0.696942148	0.175239303
0.068007603	0.079277584	0.855953038	0.652133541	0.632283611	0.148964399
0.846913603	0.846667233	0.84681016	0.256935634	0.256635204	0.256760963
0.868853439	0.098283436	0.082731111	0.162789454	0.664846865	0.653522946
0.096107451	0.328983837	0.275954461	0.622155636	0.624140788	0.62352983
5.49553E-06	0.875633283	0.882648439	0.699133875	0.170498118	0.175203841
0.846955155	0.147389843	0.861863411	0.151006407	0.562790218	0.153433116
0.048258483	0.045322145	0.052799555	0.656156162	0.656206931	0.656258045
0.877235074	0.492637655	0.492322982	0.170586947	0.561240237	0.532160874
0.074174417	0.85566905	0.091192626	0.625887508	0.149290213	0.645649179
0.013708154	0.876353981	0.884088587	0.697417934	0.170868183	0.176088417
0.841896199	0.103148776	0.099042876	0.13486933	0.627844083	0.602545065
0.422164166	0.877363139	0.45912706	0.555185179	0.170428622	0.590948301
0.84181499	0.113649035	0.100350063	0.135212654	0.625955449	0.600404641
0.872324603	0.87434764	0.055313262	0.164534126	0.168310528	0.654976706
0.877457897	0.462025049	0.415460017	0.17050042	0.626158899	0.589751959
0.872346635	0.873548897	0.046754614	0.165355123	0.168273392	0.658804326
0.103162676	0.099339439	0.841524257	0.627802387	0.602716049	0.135031021
0.091429789	0.07454144	0.855620874	0.645566945	0.625690962	0.149467622
0.027232713	0.07577737	0.075756059	0.679087267	0.680034962	0.679536108
0.877791095	0.877234944	0.877623981	0.170593243	0.170361761	0.170630679
0.842014611	0.125081357	0.10355014	0.135207742	0.623885951	0.598312925
2.77578E-06	3.11992E-06	2.9779E-06	0.698934702	0.699244408	0.699353597
0.060036391	0.060021573	0.05999879	0.640042726	0.640215963	0.640264246
0.82580286	0.220657002	0.224127364	0.119305046	0.609486925	0.581323181
0.092656309	0.099702076	0.841480446	0.629590539	0.604169994	0.134856238
0.8598491	0.846938603	0.147438591	0.152764844	0.150585379	0.562582723
0.877337295	0.437215805	0.444324333	0.170420067	0.591961698	0.562328402
0.863912823	0.856108697	0.123064031	0.155494121	0.156282008	0.588354541
0.067697447	0.067668224	0.068015327	0.636529925	0.63645731	0.636829282
0.863158333	0.85695283	0.130380317	0.15549085	0.157342445	0.58649475
0.436998271	0.446325201	0.877251366	0.575589092	0.546004706	0.170639932
0.44906646	0.439917598	0.878086272	0.55970223	0.527835444	0.170584243
0.027603168	0.027425299	0.882467965	0.694765152	0.695304187	0.175393045
0.855086589	0.107964821	0.864433474	0.154688447	0.593914196	0.156579098
0.877345636	0.459489915	0.429503921	0.170576622	0.559772347	0.524298063
0.11676533	0.864116408	0.856424876	0.590407528	0.156133168	0.15633266
0.425552875	0.877411583	0.464219269	0.573551607	0.170587283	0.609894352
0.877430761	0.484229696	0.399426849	0.170612271	0.607630918	0.564977113
0.473391156	0.404020955	0.87730014	0.625644294	0.586129482	0.170530134
0.437048962	0.446355683	0.877334792	0.575666389	0.546043936	0.170644931
0.091294536	0.074401107	0.855503457	0.645535916	0.625578884	0.149145985
0.877378303	0.448095179	0.435887946	0.170619088	0.575703954	0.542866105
0.860093775	0.846566971	0.147461344	0.153053642	0.150833141	0.562566069
0.877656945	0.47357573	0.404192731	0.170672928	0.625846156	0.586155577
0.843172597	0.133723035	0.861117956	0.148358826	0.567836764	0.15540291
0.517917021	0.527247633	0.877770527	0.561827873	0.532149999	0.170953851
0.880999638	0.014146653	0.014329419	0.175193151	0.696299492	0.697244833
0.877587045	0.450496121	0.42707625	0.170836236	0.626422714	0.592998641
0.873275935	0.876064485	0.075925887	0.165000932	0.168891268	0.650532511
0.843104823	0.137210089	0.860950619	0.148543468	0.566176159	0.1539311
0.877719359	0.437268097	0.44453807	0.1706457	0.59161262	0.562098638
0.877483608	0.480584588	0.405730668	0.17058587	0.575362442	0.53297233
0.454640563	0.436087068	0.877367432	0.609673239	0.576273228	0.17060747
0.415683722	0.877434505	0.470057496	0.536157024	0.170589043	0.575455978
0.869018588	0.098314323	0.081052592	0.162770287	0.66747225	0.655994462
0.093949575	0.296654206	0.247808856	0.622111394	0.621137567	0.621353038
0.877305013	0.436928283	0.444528742	0.170370234	0.591964293	0.56232805
0.103194176	0.099175909	0.841475662	0.627615747	0.602556842	0.13501269
0.480570024	0.409993702	0.877019974	0.559260745	0.517549847	0.170617797
0.855466347	0.091304825	0.074301107	0.149359526	0.645551091	0.625811848
0.081748493	0.867570575	0.865289308	0.621083835	0.1596398	0.161530529
0.319959426	0.825659536	0.320478075	0.58757512	0.118533184	0.61627674
0.421847103	0.877394965	0.459461933	0.555128207	0.170565733	0.590995572
0.133741895	0.862366953	0.843445917	0.567811618	0.155114977	0.148060462
0.066493282	0.052256763	0.080279241	0.672932261	0.672948962	0.674405485
0.055327035	0.871615095	0.875320961	0.654550868	0.164771633	0.169010849
0.114297198	0.112783461	0.173567867	0.618417547	0.618142685	0.618977737
0.432683459	0.87740958	0.448137078	0.557963403	0.170467955	0.590328443
0.054612255	0.054260417	0.881975286	0.69013054	0.690008834	0.175462405
0.86524008	0.077030274	0.867403014	0.161159906	0.623373566	0.159917008
0.877335666	0.437068926	0.446335886	0.170621567	0.575743202	0.546105962
0.128453732	0.125264685	0.098635578	0.611913617	0.61069958	0.615061939
0.484788432	0.392922496	0.877460276	0.625463413	0.582371815	0.170743166
0.470032634	0.415626062	0.877446906	0.575294675	0.536026328	0.17054817
0.411940639	0.877278973	0.469950086	0.551209344	0.170714168	0.590289992
0.113707104	0.100034634	0.841851192	0.626134861	0.600911235	0.135071118
0.464045734	0.425116834	0.877297609	0.608222706	0.571573191	0.170519427
0.439745982	0.877619927	0.448801853	0.527602823	0.170599434	0.559889031
0.877665362	0.459642439	0.429668913	0.170760879	0.559863519	0.524345103
0.392842938	0.877296431	0.484703749	0.582443231	0.170393855	0.625227436
0.448745178	0.439612894	0.877439223	0.559736531	0.5278038	0.170515767
0.877882192	0.459769029	0.429750596	0.170827878	0.559898994	0.524386746
0.855522887	0.068943666	0.071408653	0.149001886	0.649751871	0.629369009
0.435487339	0.877354107	0.454889809	0.576263437	0.170556043	0.609892147
0.877161457	0.438569999	0.438565276	0.170427927	0.626380802	0.596441347
0.855908337	0.091288676	0.074292205	0.149302916	0.645696966	0.62588471
0.84165545	0.083377088	0.102232831	0.134765823	0.631330614	0.605990041
0.822939203	0.823235722	0.823137153	0.297956074	0.298895036	0.298736189
0.875161234	0.065218706	0.872095874	0.168811276	0.65278584	0.164881143
0.426570817	0.876581127	0.449996084	0.593089215	0.170372313	0.626510647
0.401469428	0.877405697	0.480907334	0.548161883	0.169982696	0.589638379
0.823011685	0.823060729	0.824981181	0.299321633	0.298544161	0.299541451
0.454693892	0.436685137	0.8772788	0.608539751	0.574728333	0.170581095
0.048172992	0.041890017	0.07364954	0.677514742	0.677993783	0.680214757
0.822744455	0.823256302	0.822843832	0.298188251	0.298663354	0.298667994
0.846008427	0.147377269	0.859909048	0.150578613	0.562786426	0.152885945
0.863937032	0.85569503	0.116726596	0.1557923	0.155606875	0.590306405
0.42950895	0.877431638	0.459566049	0.524222718	0.170578965	0.559913584
0.063222803	0.060028479	0.065326144	0.652006701	0.651892336	0.651539414
0.412142496	0.877750712	0.470204368	0.551866865	0.170677296	0.590731998
0.083171152	0.868837109	0.093612866	0.655113935	0.162750489	0.66876511
0.083389144	0.102238632	0.841708072	0.631299019	0.60611074	0.134686541
0.080215311	0.216914092	0.219496011	0.620290427	0.622943125	0.627419731
0.877640713	0.462117193	0.415550662	0.170637386	0.626283497	0.589697726
4.86689E-06	4.93935E-06	0.881060533	0.69917531	0.699513673	0.175138567
0.878696058	0.877591176	0.877393327	0.170833792	0.170574753	0.170575368
0.128327316	0.123153275	0.204380587	0.617590985	0.619094686	0.618175643
4.87885E-06	4.86347E-06	0.881544954	0.699094952	0.699415664	0.175297319
0.855617741	0.111517531	0.864914015	0.155525086	0.592287032	0.15665341
0.415491604	0.87751764	0.462053356	0.589753372	0.17057179	0.626137912
0.825126325	0.146369771	0.128080792	0.118668995	0.603348016	0.57442331
0.874594252	0.065217086	0.871894539	0.168803587	0.652847552	0.164822232
0.869044902	0.082928644	0.074982594	0.162569636	0.672358664	0.66019774
0.846446786	0.846752837	0.846792939	0.256712714	0.257180989	0.25710905
0.079709851	0.869204196	0.081619085	0.66303279	0.162403173	0.675914307
0.877723791	0.484916195	0.393059707	0.170729165	0.625234413	0.582621808
0.131754786	0.826914363	0.139942288	0.577239987	0.119250083	0.606106487
0.877197219	0.492775604	0.499212733	0.170488375	0.561079524	0.531655881
0.066403116	0.052802307	0.08120438	0.673301973	0.672317073	0.674063532
0.066493882	0.052924614	0.081578518	0.673297898	0.672376618	0.673949306
0.881405772	4.89277E-06	4.85232E-06	0.175303285	0.699002595	0.699393209
0.077183822	0.867509533	0.865506216	0.623167072	0.160012054	0.161581585
0.054578579	0.054512506	0.054568792	0.690082148	0.690201441	0.69018743
0.877660581	0.484890825	0.393020241	0.170474074	0.625216524	0.582660778
0.054216359	0.881150238	0.054614974	0.690785166	0.175275735	0.690214345
0.877511478	0.484815342	0.392947506	0.170612329	0.62525641	0.582637438
0.87765721	0.473575852	0.404192875	0.170672911	0.625846155	0.586155576
0.437068455	0.446320703	0.877320998	0.575746182	0.546058485	0.170603139
0.882220028	0.054618834	0.054113492	0.175599328	0.690357172	0.690368064
0.040838408	0.875193432	0.88435222	0.692682136	0.170102929	0.175215528
0.84689656	0.847157043	0.847644932	0.257373457	0.256803565	0.25716449
0.43490432	0.877366561	0.455230222	0.576116008	0.17058376	0.609770299
0.45045672	0.42703139	0.877502717	0.626444258	0.593112875	0.170575083
0.081060405	0.083365096	0.868654965	0.675872029	0.663591385	0.16266014
0.045749636	0.04977483	0.052874221	0.657908765	0.658435089	0.658879257
0.091438465	0.074442857	0.855556443	0.645580912	0.62565756	0.14935795
0.448701353	0.43953877	0.877330563	0.559718442	0.527721046	0.170331864
0.411288217	0.877225769	0.470539118	0.551448523	0.170150514	0.59005788
0.866139147	0.095672474	0.866223905	0.16222198	0.617744406	0.158791122
0.882576879	0.041217165	0.040881436	0.175503463	0.692329094	0.692702633
0.079035708	0.855921377	0.102969219	0.623629672	0.149517395	0.64337224
0.027986159	0.027534529	0.88186958	0.694573659	0.694873832	0.175371878
0.121739691	0.112887265	0.183222664	0.617207149	0.619516622	0.61853251
0.330248127	0.340968543	0.825312013	0.611989794	0.581084365	0.11883699
0.054241954	0.881367103	0.054603038	0.691054044	0.175489285	0.690160238
0.410266902	0.877610732	0.480874172	0.517692902	0.170669671	0.559333373
0.882888552	0.054265916	0.875547264	0.175033598	0.690407229	0.17048267
0.876215291	0.065217515	0.873151526	0.169146308	0.652726707	0.164991824
0.878736092	0.877600884	0.877399364	0.170866206	0.17064151	0.17056952
0.392853111	0.877310081	0.484707846	0.582444681	0.170404141	0.625217327
0.458962655	0.422030954	0.87743291	0.590547607	0.554953064	0.170700068
0.869079365	0.078165353	0.081669164	0.162609016	0.677388193	0.664938942
0.063618102	0.059925666	0.065484871	0.651954903	0.65201492	0.652004177
0.856708022	0.123067062	0.864421356	0.156668821	0.588438093	0.155928888
0.825771337	0.289369211	0.300005625	0.118614447	0.613136908	0.582957002
0.881547222	0.054599921	0.054128034	0.175289332	0.690130194	0.690482697
4.79478E-06	0.881007636	4.86347E-06	0.699389185	0.175028272	0.699202871
0.855815677	0.068943248	0.071419173	0.14907988	0.649985312	0.629511502
0.867581707	0.104340863	0.867184237	0.162834926	0.615093945	0.159144858
0.877723504	0.484916066	0.393059547	0.170729245	0.625234418	0.582621814
0.438184096	0.445081744	0.8775505	0.590915992	0.561210506	0.170631053
0.42704391	0.877528615	0.450470146	0.593079899	0.170668714	0.626533846
4.80606E-06	0.881392202	4.87373E-06	0.699355081	0.175166403	0.698806635
0.013751031	0.01454997	0.01458286	0.697008907	0.697269208	0.696987163
0.438549468	0.438544696	0.877119946	0.62659736	0.596436295	0.170515995
0.864341233	0.85613334	0.123032958	0.155403113	0.156207153	0.588330164
0.881289572	0.014159576	0.014339111	0.17550455	0.6975993	0.69767851
0.868890776	0.076861984	0.081574875	0.162575038	0.676297661	0.664957995
0.855508839	0.11154234	0.864918657	0.155560711	0.592255358	0.156597503
0.067661386	0.067628993	0.067827021	0.636682849	0.63651087	0.636908971
0.825435379	0.146715331	0.129639559	0.118895936	0.602558452	0.573999821
0.439678079	0.877623041	0.448877263	0.527489167	0.170977164	0.559900809
0.877803996	0.877158412	0.877444664	0.171102396	0.170666615	0.170680483
0.412564219	0.87796295	0.470070925	0.551875812	0.170680758	0.590774979
0.028452314	0.881230505	0.028238303	0.695500623	0.175278973	0.695436951
0.484849348	0.392996563	0.877593406	0.625530336	0.582421194	0.170857144
0.469725584	0.411523529	0.877169814	0.590825112	0.551519376	0.170461382
0.040837451	0.875510582	0.88407024	0.692654967	0.170677104	0.175663714
0.877237827	0.484496786	0.399024732	0.170614314	0.608198165	0.565580716
0.0997991	0.081809759	0.86872485	0.665639913	0.655665804	0.162818255
0.867065825	0.866265082	0.095417465	0.159420266	0.162501643	0.617383586
0.825419874	0.146653227	0.129372501	0.118980223	0.602578221	0.573994011
0.027327386	0.875526193	0.88386177	0.695287334	0.170207658	0.175544125
4.91823E-06	0.88128378	4.81961E-06	0.699305012	0.175373519	0.698861652
4.92528E-06	4.79854E-06	0.881548028	0.698794353	0.699260256	0.175376824
0.062431732	0.062522729	0.062378932	0.638229654	0.638394226	0.638471376
0.134579109	0.124486312	0.825438329	0.605823558	0.577250256	0.118267903
0.078356613	0.080910232	0.868669225	0.676581475	0.665788923	0.162435362
0.882796472	0.041220562	0.040807456	0.175582176	0.69255708	0.692468308
0.855708471	0.065985148	0.07885737	0.148997498	0.652501596	0.632191196
0.013709514	0.876042137	0.88325063	0.697525315	0.170609222	0.175497784
0.875792765	0.076046555	0.872085792	0.16974772	0.650596531	0.164926936
0.402348209	0.877380802	0.486492943	0.564702976	0.170531951	0.607769846
0.099352791	0.841448087	0.103058388	0.602444897	0.135101175	0.627536392
0.462629156	0.877897821	0.451374579	0.530152071	0.170795461	0.5589636
0.863876411	0.857220155	0.123054405	0.155492036	0.156318946	0.588380523
0.486570963	0.401949886	0.877379341	0.607592606	0.564657008	0.170430141
0.869007848	0.098219054	0.081741754	0.162773166	0.667470791	0.65597926
0.462076869	0.415519602	0.877569288	0.626222963	0.58961168	0.170637148
0.126601881	0.825688666	0.144595964	0.575059613	0.118572156	0.603862404
0.866581694	0.865890617	0.087852905	0.159510432	0.161928128	0.619627667
0.863183843	0.845902519	0.137104916	0.154594924	0.149476088	0.566251299
0.476760407	0.412586364	0.877183714	0.609430348	0.569831061	0.170578129
0.825754293	0.137681239	0.128753518	0.118951484	0.60457304	0.575532461
0.844447711	0.137275028	0.862781719	0.149097804	0.566387921	0.154701697
0.074851481	0.077316981	0.856331269	0.64966712	0.629643114	0.149191286
0.87429375	0.87406122	0.873664177	0.188845412	0.189186102	0.188731955
0.82295845	0.82333835	0.825022986	0.299279513	0.298579735	0.29942905
0.843678106	0.137265724	0.860620749	0.148471457	0.566245375	0.153820567
0.079086195	0.856393579	0.102988043	0.623700234	0.149930501	0.643249939
0.841629232	0.103031205	0.099279052	0.134941618	0.627911821	0.602908359
0.877106687	0.877605818	0.87744932	0.170571781	0.170750959	0.170719675
0.099319408	0.840987367	0.102994289	0.602490234	0.135082108	0.627550172
0.07883805	0.868996903	0.085941229	0.661194212	0.162484344	0.673460591
0.881551397	0.014362758	0.014271388	0.175448395	0.697036709	0.697700522
0.881729707	0.054672796	0.054224863	0.175464002	0.690393474	0.690754328
0.014233456	0.881727154	0.014050894	0.697395127	0.175122885	0.697130907
0.855553843	0.065762085	0.078191917	0.149039564	0.652381399	0.632265158
0.856489168	0.130440557	0.863998994	0.156786971	0.586464066	0.154846588
0.438479437	0.44495831	0.877616869	0.590839186	0.561333943	0.17072905
0.253303896	0.825501963	0.247027366	0.583305365	0.118439501	0.612539413
0.845623535	0.141833139	0.86098454	0.15020656	0.564540315	0.153855576
0.072491396	0.065871792	0.086923581	0.670573139	0.669935683	0.670765677
0.027449453	0.028335127	0.028140026	0.694906652	0.69486255	0.695061268
0.877243477	0.492636346	0.49672622	0.170549167	0.561316952	0.531664
0.877292088	0.447842733	0.432683695	0.170314647	0.590860418	0.558303925
0.462588153	0.877692406	0.447771467	0.531549285	0.170740483	0.560537521
0.081980628	0.854916783	0.067096974	0.631206936	0.149085515	0.65308262
0.066108051	0.052608968	0.080443755	0.673325405	0.672317202	0.674036129
0.881275332	0.01442024	0.014278311	0.175446422	0.696858872	0.697756378
0.071758595	0.85576624	0.079672172	0.627460848	0.149224563	0.647897448
0.877496315	0.448866648	0.439558329	0.170694337	0.559682208	0.527747395
0.867693338	0.104209155	0.866963632	0.162951313	0.615452176	0.159094253
0.404144201	0.877554929	0.473523054	0.58619857	0.170398651	0.625907744
0.083059594	0.869013517	0.09349768	0.655782214	0.162718707	0.668494152
0.088009347	0.866219528	0.865767243	0.619532302	0.159020117	0.162045887
0.108089846	0.864796875	0.8547468	0.593677656	0.156637797	0.154520031
0.873908402	0.047116127	0.872302137	0.168166713	0.656987955	0.164953819
0.877619084	0.470077055	0.411634006	0.170226862	0.590614741	0.551668438
0.826556797	0.190057767	0.186113447	0.118835857	0.611381097	0.580799234
0.092707554	0.09967957	0.841715441	0.629602403	0.604552649	0.134894906
0.099891635	0.841646546	0.092805957	0.604395695	0.134877713	0.62938646
0.873367691	0.881708489	0.013707871	0.170132453	0.17509952	0.697380408
0.44810569	0.432684052	0.877633954	0.590883412	0.558249985	0.170565045
0.877310895	0.439032709	0.444282445	0.170567434	0.608816874	0.578582944
0.05532084	0.871607588	0.874149603	0.65463763	0.164255031	0.168622665
0.427052108	0.877541306	0.450474242	0.592893526	0.170638926	0.626525793
0.877625517	0.43706574	0.44462815	0.17063209	0.59168417	0.562037094
0.843249099	0.133693921	0.860944834	0.147761463	0.567746779	0.154871412
0.4198751	0.877564884	0.470208547	0.520992705	0.170768286	0.559648685
0.877290126	0.484695246	0.392846099	0.170399258	0.625241685	0.582455813
0.877889492	0.481024064	0.410385645	0.170802816	0.559513173	0.517443821
0.014280045	0.014027912	0.881488109	0.697056041	0.697196937	0.175559018
0.862445129	0.843104971	0.137089105	0.153989719	0.148504027	0.566260112
0.099403027	0.081982591	0.868916263	0.667893378	0.655978803	0.162762584
0.872995093	0.873765393	0.055274081	0.164775202	0.168605578	0.654916335
0.047211534	0.870047917	0.873259064	0.657021987	0.164599442	0.168219149
0.068759986	0.079480803	0.855090902	0.651928849	0.632302045	0.14882132
0.054630295	0.054229484	0.882158207	0.690099861	0.689992582	0.175479368
0.877397275	0.437097466	0.446365601	0.170575598	0.575767142	0.546078647
0.43266679	0.877500717	0.448167219	0.558485563	0.17052223	0.591576689
0.027449506	0.028334208	0.02813747	0.694907309	0.694872428	0.695053145
0.048469945	0.041655825	0.073714487	0.67742385	0.677848808	0.679747857
0.44634268	0.877342407	0.437066806	0.546063763	0.170611063	0.575700885
0.014233462	0.881300617	0.014423644	0.697394788	0.175170649	0.697394227
0.086270175	0.077733609	0.869073161	0.671728391	0.660485238	0.162574594
0.081014668	0.078693073	0.868893289	0.674192144	0.662240143	0.162471721
0.874487562	0.06516165	0.87270981	0.169098238	0.65267255	0.165287739
0.077352277	0.080301803	0.868875305	0.675452996	0.664899387	0.162435839
0.855350161	0.09134903	0.074387708	0.149225724	0.645727372	0.625819371
0.111530161	0.864443677	0.855461305	0.592083822	0.156278951	0.155289821
0.219511716	0.826415992	0.211801259	0.583303681	0.119192338	0.612248155
0.06090128	0.042557482	0.077509346	0.675676707	0.675156873	0.677394415
0.448702219	0.439471784	0.877253719	0.559775888	0.527704013	0.170465724
0.425552181	0.877411553	0.464219686	0.573551576	0.170587289	0.60989437
0.877581219	0.470337466	0.419753285	0.170806862	0.559762763	0.520892706
0.402511292	0.87734029	0.486149733	0.564094027	0.170532707	0.607108669
