Vam	Vbm	Vcm	Iam	Ibm	Icm
0.470197406	0.419702903	0.877374448	0.559500661	0.520940435	0.170685919
0.027436508	0.027658585	0.027764599	0.695206129	0.694871049	0.695164997
0.877333252	0.461616235	0.422107943	0.170553487	0.609234316	0.572981095
0.077246122	0.86808081	0.86497881	0.623147221	0.160064413	0.161598615
0.84743105	0.153961153	0.860686418	0.151369566	0.560919992	0.152284852
0.099855293	0.841681408	0.092801349	0.604248773	0.134874178	0.629512741
0.438413467	0.445192524	0.877549897	0.590761017	0.561178793	0.170671049
0.448314742	0.432834943	0.877994327	0.590931823	0.558228454	0.170634888
0.014091147	0.014257574	0.881530289	0.696862733	0.697512727	0.175557602
0.876634513	0.484860678	0.489847506	0.169851488	0.560794285	0.532899797
0.066196203	0.051899044	0.079324998	0.672744263	0.6729777	0.67423371
0.866191341	0.09563859	0.865954958	0.1623317	0.617786754	0.158906322
0.459080903	0.422089424	0.877602057	0.590706599	0.555088205	0.170492971
0.861554571	0.843372432	0.137040764	0.153784436	0.148641767	0.566211393
0.877299505	0.473044463	0.410300806	0.170586802	0.608841259	0.569247467
0.868922388	0.081997908	0.073027563	0.162661624	0.672790797	0.660461175
0.859871163	0.847166826	0.147441734	0.152859203	0.150665972	0.562570853
0.435933282	0.877375551	0.448104401	0.54278195	0.170575009	0.575654029
0.07493814	0.074892984	0.075241314	0.634192075	0.63452501	0.634611362
0.847837967	0.846935528	0.848403361	0.257406947	0.256992003	0.257257493
0.866946904	0.087939533	0.866415235	0.162408455	0.619585916	0.159473107
0.866302077	0.095540142	0.86731937	0.162512057	0.617340841	0.15918512
0.419885973	0.877639746	0.470256094	0.521017317	0.170731558	0.559681045
0.855399939	0.107869903	0.865053357	0.154922902	0.593957018	0.15655879
0.0927527	0.099780964	0.841539094	0.629605324	0.604198717	0.134806923
0.069090626	0.079538553	0.855139393	0.651914561	0.632426073	0.148841783
0.844949048	0.147401445	0.860803625	0.150582347	0.562681319	0.15305621
0.866897674	0.866840894	0.095371279	0.159392014	0.162575463	0.617406457
0.864537653	0.854862343	0.107775283	0.156596109	0.154497807	0.593993764
0.082217202	0.868988942	0.092864117	0.656310412	0.162649532	0.66890931
0.450550074	0.427127815	0.877692315	0.626360911	0.593169264	0.170690199
0.014179596	0.881969921	0.014523547	0.697376258	0.175166269	0.697240498
0.877413865	0.473133974	0.41018567	0.170633035	0.608992618	0.569399871
0.040999521	0.041458074	0.041360887	0.692544591	0.692501344	0.692448266
0.859353616	0.846742452	0.154018429	0.152417013	0.151579845	0.560798482
0.877501783	0.473151399	0.410224679	0.170617157	0.609005929	0.569433505
0.869082897	0.076822361	0.080213462	0.162501508	0.677368234	0.665497213
0.403849277	0.876946303	0.47320941	0.585982834	0.17047631	0.62572194
0.099316205	0.840966816	0.103015702	0.602489459	0.135082093	0.627554593
0.450587412	0.427160464	0.877762543	0.626366196	0.593174841	0.170578256
0.473651458	0.404262197	0.877802935	0.625801661	0.586185304	0.170710851
0.85607589	0.10790452	0.864760562	0.154902711	0.593709729	0.156649334
0.875733805	0.076056333	0.871046469	0.169457772	0.650497365	0.164787337
0.048996052	0.045341918	0.053709114	0.65626461	0.656174506	0.656040284
0.027882322	0.881154712	0.028280679	0.695318898	0.175549355	0.695223831
0.079050836	0.855662711	0.102981159	0.623658267	0.149447522	0.643460607
0.877441589	0.462086624	0.421593894	0.170558145	0.608166542	0.571780299
0.448870107	0.87727416	0.444304174	0.579386415	0.170606773	0.609436401
0.872092414	0.875384136	0.047291843	0.165187319	0.169101119	0.6569963
0.455224532	0.435928199	0.877404782	0.609157473	0.575846009	0.170599007
0.254591637	0.825505151	0.248253371	0.584114668	0.118454378	0.612322783
0.883020614	0.054275918	0.875513091	0.175492965	0.690587507	0.170417831
0.08168342	0.867168113	0.865331093	0.62116835	0.159606994	0.161468834
0.091292728	0.074534745	0.855467905	0.645623261	0.625410423	0.149156839
0.062535265	0.062434804	0.062430642	0.638774585	0.638675055	0.638547318
0.480507032	0.4059333	0.877301834	0.575040571	0.532537429	0.170571119
0.103527022	0.841847476	0.125063711	0.597832004	0.135309752	0.623349364
0.47029305	0.419779406	0.87755655	0.55956153	0.520986147	0.170612136
0.415298423	0.877128258	0.461857308	0.589546575	0.17064758	0.626245222
0.08183655	0.855576364	0.067460223	0.632125734	0.149003978	0.652799099
0.054795953	0.054614133	0.0552339	0.689978542	0.690223873	0.690248485
0.883040554	0.05426713	0.876053654	0.17516302	0.690450976	0.170567435
0.099384724	0.841215549	0.102998689	0.602441462	0.135082216	0.627505529
0.877639853	0.448063814	0.432815434	0.170645211	0.590934892	0.558175035
0.846409962	0.847543867	0.847502955	0.257048759	0.256836397	0.257075297
0.877376203	0.448090366	0.43586208	0.170577155	0.575753549	0.542805862
0.86773598	0.866040081	0.077199771	0.159822971	0.161535109	0.62313059
0.116744318	0.864022211	0.855980934	0.590375707	0.155649487	0.155842393
0.081162179	0.868801056	0.082801388	0.66299714	0.162556318	0.675830813
0.869185073	0.091769462	0.078959676	0.162572947	0.672912747	0.659831773
0.131580958	0.827269459	0.137537366	0.576654633	0.119492519	0.605468656
0.11664155	0.864305303	0.856323902	0.590444414	0.155529731	0.155793746
0.44635646	0.877368376	0.437078651	0.546077623	0.170625302	0.575729369
0.100229913	0.842191961	0.114139956	0.600659721	0.135086435	0.625837073
0.446324063	0.87731814	0.437061034	0.546068117	0.170580439	0.575757349
0.087038769	0.078436543	0.868954075	0.672081435	0.660790376	0.162550112
0.401288857	0.877309537	0.487621684	0.564481709	0.17053959	0.607574412
0.046414255	0.047829136	0.051628532	0.656914043	0.658204118	0.658505356
0.470349981	0.419772896	0.87760558	0.559614157	0.521116028	0.170668741
0.88113779	0.014350289	0.014093997	0.175444282	0.696637861	0.697293757
0.877339731	0.473419883	0.404030913	0.170628146	0.625949619	0.586112163
0.8773847	0.45905716	0.425589177	0.170595999	0.575657703	0.53959832
0.083233526	0.869081367	0.098831646	0.654647917	0.162606445	0.667472047
0.877343127	0.469922091	0.415447464	0.170565114	0.575482706	0.536187504
0.867003967	0.088015438	0.867037229	0.162454003	0.619668862	0.15941284
0.855522887	0.068943666	0.071408653	0.149001886	0.649751871	0.629369009
0.412894952	0.877333029	0.475827754	0.568727773	0.17055434	0.60853489
0.88224652	0.05427277	0.874874982	0.174610409	0.690469957	0.170447875
0.456686636	0.877507657	0.454293832	0.53120383	0.170667104	0.560489352
0.469919797	0.415623442	0.877334428	0.575352319	0.536058113	0.170560922
0.14756475	0.131032817	0.825697563	0.603874606	0.57425126	0.119320832
5.49553E-06	0.87573429	0.882855918	0.699118565	0.170424177	0.175163577
0.027047706	0.075655692	0.075836823	0.679099537	0.679997046	0.678614801
0.866782743	0.104221668	0.866841693	0.16276977	0.615202838	0.159193937
0.054211923	0.881975055	0.05457655	0.69009816	0.175324629	0.690496376
0.10015063	0.081140612	0.868835711	0.666062502	0.655288495	0.162722009
0.212914633	0.210452973	0.825584266	0.609763125	0.582346427	0.118751641
0.853869042	0.107781239	0.864794973	0.154557888	0.593907694	0.156810274
0.87731618	0.437062683	0.446321448	0.170611191	0.575739065	0.546098894
0.435889217	0.877305018	0.448085909	0.542731636	0.170522257	0.575631049
0.841621671	0.083363156	0.102258637	0.134748891	0.631033297	0.605867907
0.84668841	0.153958266	0.859928254	0.151399971	0.560899197	0.152267286
0.080183753	0.216325102	0.218395504	0.6202898	0.622804976	0.627419404
0.841628977	0.113500798	0.100707542	0.135194264	0.625728	0.60044874
0.100155876	0.84183981	0.114033874	0.600720553	0.135035778	0.625917988
0.125100449	0.103093992	0.841657485	0.623634287	0.598582764	0.135162796
0.8765799	0.882504689	0.013706028	0.170633285	0.174846658	0.697275774
0.102233599	0.841379122	0.083353197	0.605906276	0.134856758	0.631159858
0.883023616	0.040848987	0.876583289	0.175188887	0.692843505	0.170948354
0.867182634	0.86714028	0.103981203	0.159527513	0.163225647	0.615372086
0.401427333	0.877295674	0.48729711	0.564137541	0.170537863	0.60717158
0.862365039	0.845816445	0.141674698	0.153973654	0.150111769	0.564543189
0.013709565	0.875952963	0.883314818	0.697528573	0.1706271	0.175482932
0.045865292	0.049306136	0.053225576	0.657799913	0.658222422	0.659103191
0.083551981	0.076072538	0.855313837	0.648605261	0.627632261	0.149232458
0.877639637	0.877250081	0.877579758	0.170628873	0.170392416	0.170611786
0.872066769	0.875238814	0.065197589	0.165271023	0.168925	0.652762507
0.866881715	0.86506287	0.077163241	0.159479678	0.160918131	0.622992411
0.137178546	0.860501044	0.843934566	0.566253007	0.153664183	0.148508272
0.873008168	0.875593444	0.047220049	0.165440675	0.168919887	0.656965759
0.876817683	0.882356636	0.013706338	0.171469898	0.17559585	0.697298817
0.846796487	0.846969326	0.846889812	0.257072608	0.256779296	0.257106911
0.145862727	0.129552584	0.826198939	0.603924193	0.575634272	0.119396901
0.866731044	0.087871566	0.86774744	0.16206123	0.619329877	0.159652554
0.167421315	0.092190465	0.179608231	0.613409812	0.615525597	0.619306821
0.877406562	0.462002595	0.415431311	0.17057722	0.626194003	0.589786583
0.088029589	0.867555732	0.865792619	0.619252091	0.159555108	0.162258908
0.464739251	0.424516951	0.877387095	0.608061213	0.571491205	0.17050502
0.877297014	0.480651754	0.405553836	0.17057262	0.575174449	0.532837401
0.877740168	0.470031831	0.411802915	0.170416663	0.590401656	0.551125297
0.083422442	0.102226891	0.841876776	0.63123553	0.605754844	0.134703202
0.824998384	0.190919223	0.185032775	0.118793347	0.609930804	0.580135019
0.480917434	0.410284292	0.877674825	0.559288541	0.517614217	0.170571717
0.855396616	0.111520145	0.864103336	0.155555581	0.592276481	0.15667633
0.877358313	0.480517151	0.405740124	0.170560203	0.575142067	0.532771255
0.867342865	0.104140582	0.866354958	0.16271491	0.615302132	0.158805167
0.864634926	0.862262813	0.863428918	0.219494467	0.218703983	0.219210237
0.87685746	0.438418031	0.438413278	0.170161756	0.626648613	0.596322469
0.882006805	0.027601867	0.027499877	0.17565898	0.694959565	0.695159722
0.883237593	0.013707059	0.875921694	0.175381151	0.697376924	0.170660466
0.083490058	0.869161222	0.07974727	0.664539589	0.162684276	0.677628042
0.072309031	0.069925671	0.074175179	0.649530204	0.649846178	0.649605855
0.867709782	0.104174459	0.866905992	0.163025384	0.615546515	0.159069776
0.469892831	0.411592327	0.877388598	0.590720608	0.551528844	0.170781653
0.040863407	0.874376633	0.882122004	0.693204557	0.170487462	0.174510108
0.866699224	0.866401073	0.103978152	0.159499399	0.16299886	0.615349983
0.876593559	0.883363189	5.49679E-06	0.171354966	0.175658764	0.699283822
0.841555966	0.113717632	0.100395447	0.135054493	0.625705713	0.600562422
0.866611122	0.087814237	0.867217056	0.162197049	0.619699509	0.159774026
0.486138757	0.402289955	0.877436164	0.607449477	0.564532237	0.170476712
0.028314729	0.027520426	0.881736529	0.694703725	0.695308657	0.175032321
0.08045133	0.211139265	0.208401027	0.62014995	0.62094931	0.623785374
0.084863723	0.868490534	0.081250677	0.664393726	0.162557072	0.675633244
0.884435497	5.49578E-06	0.876437814	0.175762739	0.699346311	0.170914481
0.081572968	0.867885325	0.865498632	0.621218637	0.159852754	0.161899823
0.845013341	0.141822419	0.860879632	0.149801174	0.564483479	0.153503267
0.429648824	0.87770251	0.459691796	0.524346499	0.17079926	0.559956991
0.867643911	0.865966538	0.081582345	0.159837921	0.161717418	0.621389938
0.065246417	0.870926327	0.875731148	0.652725511	0.164621027	0.168931411
0.093760071	0.337684455	0.288366149	0.622499787	0.625755964	0.621929052
0.07122088	0.065824707	0.085148187	0.669753068	0.670083648	0.670487927
0.869107214	0.092010749	0.080080513	0.162668161	0.672187751	0.658608822
0.100163699	0.842037791	0.114112883	0.600512929	0.135045776	0.62577263
0.437068463	0.44632068	0.877320982	0.575746225	0.546058478	0.170603141
0.081759281	0.86893386	0.092860477	0.656724074	0.162636329	0.670513204
0.116722213	0.864074044	0.856257963	0.59038165	0.155723313	0.155980087
0.25811011	0.266317124	0.825853652	0.6172316	0.586769993	0.119015678
0.877669419	0.480933919	0.410259528	0.170801947	0.559484168	0.517374089
0.87078777	0.87405588	0.075984242	0.16473803	0.168198013	0.650587165
0.123172706	0.862864334	0.856659487	0.58840656	0.155155421	0.156489907
0.068852848	0.079522754	0.855178429	0.651906833	0.63239198	0.148793228
0.877540182	0.437317611	0.444205578	0.170452741	0.590873558	0.56130969
0.046916523	0.872193331	0.874971248	0.658694651	0.164827835	0.16813231
0.825641722	0.137903977	0.130693126	0.118898365	0.604410155	0.575429891
0.123335043	0.121469631	0.098731938	0.613004882	0.611225411	0.614610081
0.137173946	0.861491452	0.844881008	0.566178226	0.154145013	0.148851762
0.126485403	0.123245597	0.202433161	0.618169075	0.618324128	0.617757672
0.090869801	0.078224079	0.869250184	0.672686006	0.658171601	0.162578705
0.860789757	0.844385565	0.141779544	0.153107458	0.149166151	0.564524659
0.074931157	0.074958287	0.075295753	0.634186513	0.634566803	0.634662757
0.404146677	0.877557512	0.473522305	0.586009272	0.170624597	0.625862398
0.877391057	0.469878005	0.4155293	0.170544227	0.575373425	0.536109929
0.883053618	0.040856863	0.875648485	0.175218443	0.69304614	0.170642303
0.147470131	0.859707233	0.845511903	0.56264236	0.15275097	0.150341071
0.438639533	0.444686774	0.877601405	0.590825837	0.561255681	0.170701528
0.877368961	0.461612917	0.422160463	0.170576483	0.60951686	0.57313466
0.459100903	0.422145507	0.877684641	0.590716776	0.555099648	0.170439914
0.426687069	0.876811577	0.450110282	0.593016363	0.170409973	0.626553544
0.875574278	0.065216757	0.872469605	0.168804534	0.652793479	0.164897768
0.881453022	4.94721E-06	4.79015E-06	0.175294024	0.699124335	0.699337605
0.075037081	0.076461455	0.854209715	0.649601041	0.629791127	0.148838688
0.411522298	0.877074659	0.470260692	0.55180943	0.17031924	0.590620692
0.881792285	0.041072741	0.040859391	0.175363413	0.692484646	0.69244894
0.475725106	0.413861243	0.877443877	0.607919886	0.568343864	0.170588393
0.081731827	0.866408425	0.865171131	0.621248318	0.15939793	0.161673631
0.864430398	0.854715617	0.107859711	0.156689326	0.154571059	0.593902119
0.074311462	0.855252192	0.091082126	0.625663431	0.14953071	0.645547609
0.877309587	0.469908567	0.411499486	0.170240837	0.590544387	0.551536701
0.877460871	0.473477355	0.404095352	0.1705108	0.625938046	0.586032308
0.054288927	0.876030867	0.88289849	0.690737733	0.170842827	0.174892495
0.041013564	0.041522037	0.041737906	0.692260627	0.692406743	0.69235566
0.111419493	0.86435266	0.856001183	0.592078224	0.155668685	0.155140413
0.095450773	0.866627681	0.865997895	0.617195781	0.159074323	0.162389424
0.873140625	0.047168914	0.872576466	0.168066065	0.656818192	0.165136705
0.884111499	0.027324952	0.875079104	0.175140918	0.695170771	0.169827004
0.02746931	0.028312041	0.028084469	0.695225904	0.694871252	0.695144149
0.447999871	0.435909147	0.877211308	0.575487206	0.542727588	0.170598637
0.14180925	0.861192466	0.845395076	0.564565739	0.153266079	0.149465548
0.485122741	0.393283976	0.878154938	0.625527118	0.582317977	0.1708566
0.041089108	0.041433867	0.041729087	0.692808996	0.692925617	0.692450851
0.102234073	0.841446539	0.083345557	0.605932205	0.134850236	0.631180211
0.08354768	0.076013168	0.855234742	0.648464845	0.62762947	0.148766985
0.059994936	0.060021168	0.059964039	0.640078429	0.640264286	0.64024852
0.877515812	0.44792534	0.4328054	0.170438188	0.591259099	0.558557423
0.822410913	0.823287008	0.823186556	0.298436183	0.298695201	0.298954485
0.884337848	5.49502E-06	0.874888689	0.175747814	0.699264267	0.170514739
0.027323942	0.875792553	0.883027044	0.695161002	0.170466285	0.175317601
0.419875852	0.877763983	0.470389163	0.521072374	0.170795495	0.559617641
0.484847315	0.393005285	0.877599521	0.625449906	0.582368049	0.170691249
0.446338791	0.877324785	0.437053535	0.546043329	0.170630184	0.575678079
0.459115639	0.425737055	0.877482033	0.575492506	0.539349984	0.170602902
0.855146444	0.068905404	0.071400548	0.148977587	0.649718304	0.629468574
0.871062066	0.874278122	0.05534087	0.164428197	0.16810362	0.654851853
0.480900692	0.40156607	0.877790053	0.590143327	0.548245369	0.170677622
0.129199794	0.825388374	0.145787726	0.574393613	0.118589642	0.603602607
0.081692692	0.866826976	0.865679918	0.621578228	0.159258529	0.161618299
0.087999498	0.866745607	0.865666472	0.619245953	0.159341216	0.161932278
0.061198919	0.042117369	0.077206033	0.675601098	0.675153517	0.677443222
0.47586839	0.413888621	0.877314239	0.607724467	0.56821717	0.170581348
0.434738471	0.877357364	0.455464954	0.576279305	0.170630198	0.609949076
0.877577802	0.437856346	0.443704857	0.170507134	0.591121521	0.561648868
0.877724246	0.484916413	0.393059948	0.170729097	0.625234267	0.582621893
0.425576165	0.877335169	0.464201447	0.572188721	0.170575981	0.608724106
0.883099456	0.040849487	0.876471337	0.175168171	0.692853293	0.170957578
0.083843876	0.869172045	0.080055292	0.664683341	0.162685526	0.677564277
0.113766907	0.100064871	0.841799193	0.626114057	0.600896945	0.135082255
0.874655924	0.873869375	0.872747974	0.188794801	0.18906407	0.188666482
0.060030926	0.060002759	0.060002642	0.640087413	0.640498143	0.640163163
0.099403111	0.841309098	0.103003749	0.602442206	0.135094224	0.627485738
0.877356357	0.473419525	0.40995083	0.170584578	0.608764141	0.569109718
0.875823766	0.882627176	0.040861719	0.17031427	0.174935316	0.693129159
0.027502726	0.028389122	0.027942526	0.694929927	0.694997329	0.695342763
0.063909905	0.059918892	0.065727983	0.65185773	0.652021328	0.651750312
0.401387089	0.877360006	0.487318954	0.564717978	0.17053535	0.607785383
0.083604697	0.869184821	0.079982386	0.66450856	0.162663152	0.677638019
0.459657343	0.429599025	0.877616441	0.559955428	0.524323312	0.170747193
0.063816258	0.060015505	0.065763124	0.651989044	0.652002971	0.651941622
0.485631832	0.403272637	0.877447449	0.608280005	0.565233652	0.1705065
0.462097337	0.415544147	0.877614072	0.626240205	0.589593816	0.170659734
0.876923799	0.46961253	0.411407184	0.170208505	0.59041969	0.5514927
0.446391463	0.877423368	0.437098072	0.546098522	0.170593108	0.575739842
0.857539056	0.123061966	0.865187007	0.156675114	0.588500601	0.155878328
0.866304849	0.095573764	0.86637435	0.162145193	0.617490808	0.159013247
0.878118956	0.470587159	0.420035737	0.170971875	0.559754915	0.521021455
0.859532104	0.84661036	0.153968922	0.152496195	0.15171571	0.560821641
0.846597242	0.147357563	0.861407832	0.151275519	0.562785314	0.153488093
0.48074221	0.409942487	0.877157435	0.559333384	0.517659195	0.170497287
0.445659691	0.44872858	0.877326861	0.60847938	0.578259873	0.170606815
0.85647397	0.130427923	0.862472661	0.156817576	0.586509727	0.15488084
0.459205933	0.425616022	0.877489343	0.575428187	0.539344853	0.170578938
0.154028363	0.858456495	0.845823901	0.560905124	0.151915542	0.151026454
0.825729311	0.13791578	0.12857329	0.119058052	0.605357783	0.576288924
0.841726365	0.092749278	0.099878754	0.134828423	0.629413613	0.604012857
0.841601755	0.083360763	0.102242715	0.134729491	0.631060447	0.605783631
0.080186237	0.869293602	0.081964569	0.663503622	0.162381609	0.675778101
4.88823E-06	0.881302311	4.87544E-06	0.69925399	0.175134771	0.69884747
0.877683363	0.877881939	0.877567406	0.170899436	0.170846783	0.170651292
0.884336714	0.027324476	0.875155075	0.175802022	0.6951571	0.170541262
0.083624124	0.080723267	0.869126053	0.674311284	0.662597638	0.162571016
0.242525817	0.8263972	0.244625219	0.586270562	0.118781286	0.613966656
0.134464694	0.125947357	0.826036978	0.605954182	0.576528174	0.119359718
0.856664706	0.130460494	0.863640111	0.156693697	0.586480065	0.154800235
0.843864525	0.13729579	0.861709385	0.148852303	0.566311487	0.154580516
0.066897659	0.052263955	0.08097501	0.673067812	0.672589957	0.674275538
0.867764002	0.86606222	0.077099413	0.159786248	0.161569017	0.623184518
0.459137478	0.425668046	0.877427458	0.575413206	0.539296409	0.17062075
0.066410027	0.052804696	0.0812223	0.673297328	0.672315649	0.674060302
0.42176141	0.877396389	0.459633905	0.555085535	0.170378099	0.591154863
0.87771253	0.877864779	0.877571786	0.170876366	0.170840214	0.170642127
0.863412533	0.855487671	0.116736159	0.155192525	0.15511312	0.590333359
0.048492943	0.045558926	0.053132287	0.656243961	0.65589174	0.655827425
0.083389402	0.10224011	0.841692244	0.631285523	0.606113509	0.134690025
0.459119905	0.425418059	0.877152842	0.575693963	0.539654282	0.17053662
0.027324597	0.876385968	0.882841651	0.695176708	0.170426654	0.175301129
0.425537526	0.877411732	0.464162661	0.573557768	0.17057552	0.609784875
0.42977586	0.877977224	0.459837256	0.524328196	0.170845349	0.559869059
0.077146339	0.867649538	0.865763521	0.623202773	0.160004861	0.161629759
0.884472028	0.040855939	0.875519583	0.175283645	0.693005824	0.170181788
0.083399166	0.102239602	0.841844461	0.631026851	0.605750581	0.134731171
0.871382225	0.874435316	0.075986374	0.164749573	0.168454222	0.650561171
0.867311268	0.865592417	0.081541251	0.159798051	0.161713689	0.621507739
0.480790674	0.4100857	0.877337068	0.559291968	0.517539614	0.170651252
0.103959589	0.86679455	0.866881871	0.615454737	0.158842157	0.162871019
0.041065366	0.040771583	0.881827573	0.692357941	0.692748616	0.175426342
0.147505248	0.860325143	0.845321051	0.562730384	0.152653214	0.15036113
0.404043564	0.877336771	0.473404743	0.585930819	0.170543097	0.625678833
0.880725054	0.0142312	0.014041735	0.175276216	0.696437262	0.697160059
0.873756643	0.874452343	0.874328463	0.188794041	0.18894208	0.188561616
0.877355318	0.437073843	0.446348387	0.17061641	0.575715453	0.54606519
0.083295232	0.083764945	0.083987422	0.632306286	0.632029905	0.632479613
0.877723647	0.484916131	0.393059627	0.170729205	0.625234416	0.582621811
0.040798437	0.881495361	0.041019693	0.692999161	0.175524823	0.692336368
0.108084952	0.865045215	0.854835248	0.593466471	0.156767459	0.15456685
0.877649626	0.470029983	0.411751822	0.170636152	0.590514805	0.551063308
0.877009242	0.883968855	0.013705926	0.171495964	0.175616214	0.697288616
0.87670156	0.87693651	0.877355766	0.170800039	0.170449866	0.170591764
0.842050543	0.125043882	0.103337698	0.135183626	0.623879632	0.598421215
0.014369073	0.014397029	0.880982297	0.696733618	0.697285746	0.175147856
0.87727436	0.447856146	0.432654839	0.170399809	0.590883027	0.558314243
0.250654384	0.826505098	0.23553612	0.584325475	0.118793361	0.611933278
0.078816211	0.868955187	0.086119519	0.660926546	0.162492023	0.673526909
0.10312693	0.099181567	0.841437787	0.627612056	0.602650801	0.135016943
2.76777E-06	3.07917E-06	2.9793E-06	0.699032496	0.699353248	0.699303696
0.102238625	0.841397835	0.083358693	0.605886189	0.134833595	0.631219552
0.092738923	0.099618379	0.84165956	0.629627611	0.604564236	0.134901255
0.459467116	0.429581985	0.877401885	0.559944285	0.524153712	0.170721969
0.422049724	0.877309717	0.459186658	0.554966095	0.170357151	0.591008965
0.05533432	0.871324837	0.87547937	0.654556391	0.164819405	0.169034865
0.438648987	0.438644206	0.877318873	0.626602317	0.596450974	0.170573674
0.86885642	0.077399098	0.08097484	0.162481645	0.677383562	0.665622047
0.401386351	0.877359996	0.48731937	0.564717988	0.170535349	0.607785383
0.415192872	0.87692464	0.461759178	0.58970884	0.170545207	0.626203999
0.876677978	0.473082179	0.403708042	0.170370814	0.625912325	0.585991312
0.415639597	0.877425207	0.470036495	0.536153707	0.170588306	0.57546634
0.877436772	0.480546463	0.4057702	0.170594297	0.575358888	0.532958382
0.074931157	0.074958287	0.075295753	0.634186513	0.634566803	0.634662757
0.013755074	0.014503816	0.014648068	0.697131168	0.696490587	0.697102821
0.054167895	0.05128135	0.057213826	0.653994064	0.654235595	0.654329304
0.846664231	0.147362827	0.861712651	0.151242432	0.562790721	0.153471353
0.111423193	0.864286438	0.855522228	0.591966433	0.155679087	0.155162797
0.874208151	0.076025186	0.870751207	0.168989108	0.650583788	0.164284805
0.099457546	0.841370714	0.102937498	0.602633804	0.135196412	0.627655749
0.877448778	0.876423	0.877545535	0.170878346	0.170648864	0.170701536
0.10353212	0.841626205	0.125023897	0.598146871	0.135185809	0.623216864
0.040838346	0.875194829	0.884333321	0.692680569	0.170106643	0.175217666
0.133778796	0.862259009	0.84419946	0.567786983	0.154599716	0.147628991
0.083415442	0.86898934	0.093726358	0.655753457	0.162728244	0.668485156
0.872092743	0.875003504	0.04664409	0.165069201	0.168925753	0.659005467
0.86886668	0.098638253	0.0832043	0.162794987	0.664859034	0.653526416
0.87732758	0.451192395	0.431788292	0.170555912	0.609647103	0.576314696
0.040864656	0.87643961	0.882707495	0.693222938	0.170794024	0.175149877
0.448296049	0.439136274	0.876502034	0.559862462	0.527611927	0.170575095
0.130474569	0.863119622	0.85732623	0.586468905	0.155053064	0.157123593
0.863106781	0.863401003	0.863827084	0.219126658	0.218735318	0.219166722
0.102277446	0.841662312	0.08337533	0.605964432	0.134777445	0.631440896
0.459987458	0.429931631	0.878287433	0.559950872	0.524343156	0.170750753
0.877331425	0.439381765	0.443725274	0.170581563	0.608468963	0.578290096
0.877581254	0.470337473	0.419753296	0.170807255	0.559762796	0.520892736
0.425928937	0.877509443	0.464170078	0.573283722	0.170576761	0.609770572
0.877268515	0.448606352	0.439584918	0.170529583	0.559829081	0.527601851
0.85559433	0.066741134	0.079227593	0.148820171	0.652626834	0.632384208
2.77428E-06	3.14429E-06	2.9988E-06	0.69882211	0.699127493	0.699391842
0.084379297	0.868791775	0.094279072	0.655437304	0.162782363	0.668511507
0.059454269	0.042804443	0.076413731	0.674938225	0.674996474	0.67644816
0.074251612	0.855824142	0.091168136	0.625767725	0.149296598	0.645826998
0.102221924	0.841598812	0.08338717	0.606119049	0.134737195	0.63129349
0.095505937	0.866602991	0.866508785	0.617219987	0.15888368	0.162380813
0.864278264	0.864113093	0.863099726	0.219053553	0.219046536	0.219083148
0.88174235	0.054672837	0.054220481	0.175468141	0.690371145	0.690841963
0.859125717	0.846711624	0.154009812	0.152481592	0.151611893	0.561050228
0.438618354	0.438613527	0.877258988	0.626847501	0.596164969	0.17059033
0.86913057	0.083035391	0.074762832	0.162593677	0.672484094	0.660545056
0.412105998	0.877569305	0.470039134	0.551850128	0.170632565	0.590722498
0.877265974	0.447857779	0.432637719	0.170413669	0.590883851	0.558315432
0.876491548	0.883968652	0.027323609	0.171255276	0.175847881	0.695132425
0.84558014	0.141812895	0.86028624	0.149983176	0.564531709	0.153711347
0.855595517	0.079874315	0.071597329	0.149358214	0.647776442	0.627571816
0.877850946	0.877925038	0.877305525	0.171018555	0.170959763	0.170570666
0.861702464	0.843709574	0.137172743	0.153719451	0.148119314	0.566221704
0.054601131	0.0542554	0.882226544	0.689927751	0.690139765	0.175448761
0.868920025	0.080607417	0.078659084	0.162539582	0.675154018	0.662548287
0.877013537	0.458780475	0.421852268	0.170255418	0.590506849	0.554580616
0.855317693	0.116662392	0.864561737	0.155887142	0.590295234	0.155951531
0.855132439	0.091434302	0.074235333	0.1489176	0.645660625	0.625605157
0.141823288	0.861578215	0.844360417	0.564657802	0.153045506	0.14912073
0.147451378	0.131220859	0.825726704	0.604131434	0.574731948	0.1192558
0.076034789	0.870912539	0.875120152	0.650413496	0.164205762	0.168938698
0.856061828	0.079770328	0.071614735	0.149333332	0.648240577	0.627290812
0.855189417	0.09138695	0.074212479	0.149007571	0.645640969	0.625643019
0.099801782	0.841636165	0.09276109	0.604252445	0.134870551	0.629498715
0.841712998	0.113598266	0.100384527	0.135189131	0.625925001	0.600434439
0.866790804	0.866062738	0.077200665	0.159824891	0.161152853	0.623058765
0.823034733	0.823247041	0.82333479	0.298151237	0.298674437	0.298259818
0.44561217	0.876645	0.437251278	0.562717117	0.170102704	0.591996561
0.438582048	0.438577342	0.877185244	0.626506379	0.596353061	0.170232946
0.092765592	0.099696294	0.841547128	0.629566847	0.604278625	0.134842737
0.855174504	0.091434806	0.074397846	0.149169093	0.645683954	0.625560068
