Vam	Vbm	Vcm	Iam	Ibm	Icm
0.878310424	0.462453063	0.415884444	0.170587881	0.626203426	0.589733835
0.141756501	0.86063903	0.846066092	0.564527445	0.15311596	0.149480195
0.877372382	0.439332326	0.444527239	0.17055384	0.609384697	0.579283368
0.072659537	0.065871851	0.087083908	0.67056981	0.669922765	0.670796137
0.411755015	0.877362169	0.470282759	0.551177417	0.170321004	0.589845044
0.47561122	0.414120637	0.87742939	0.607889447	0.568336627	0.170577323
0.480726044	0.405762568	0.877426627	0.575147254	0.532688842	0.170596366
0.014257313	0.881264535	0.014111993	0.697051329	0.175111344	0.697323869
0.432686958	0.877406176	0.448133671	0.55796278	0.17046682	0.590328926
0.86565305	0.076948215	0.867968715	0.161241398	0.623318571	0.159995608
0.43706714	0.446377585	0.877376514	0.575736644	0.546170539	0.170627479
0.864518649	0.855691454	0.111436819	0.156148528	0.155035032	0.592147863
0.082932866	0.855054482	0.068006259	0.631636362	0.148911299	0.653018301
0.82492762	0.244037269	0.248193681	0.118690195	0.606044439	0.581467626
0.864994032	0.855600233	0.107748491	0.156959036	0.1550664	0.593529482
0.882763186	0.040853253	0.875469054	0.174841749	0.692930292	0.170729864
0.465450781	0.877493327	0.449631895	0.531184605	0.170691052	0.56034846
0.040972006	0.041485475	0.041350467	0.692613574	0.692319039	0.692472224
0.013706504	0.875413336	0.882726801	0.69735799	0.170236354	0.175271558
0.059986296	0.060021441	0.059960423	0.64004624	0.640159823	0.640269165
0.099971906	0.082400712	0.86879975	0.665865552	0.655381844	0.162737707
0.867458437	0.104238522	0.866509574	0.163101679	0.61541585	0.159069498
0.872387635	0.874401576	0.075958568	0.165105493	0.168520643	0.650500063
0.083332764	0.080810465	0.869004413	0.674442592	0.662721427	0.162569893
2.76576E-06	3.1217E-06	3.00435E-06	0.698864099	0.699114261	0.699335685
0.459649821	0.429668259	0.877672853	0.559776854	0.524403762	0.170701395
0.438473726	0.445074848	0.877538847	0.590808642	0.56117889	0.17068341
0.065238086	0.871341805	0.874689102	0.652408302	0.16457239	0.168613353
0.87206863	0.875052121	0.046624574	0.165072339	0.168914741	0.659004666
5.49528E-06	0.874206307	0.882347979	0.699371902	0.169956434	0.175566821
0.415622501	0.877426077	0.469953166	0.536294812	0.170562031	0.575636039
0.856070559	0.116674245	0.862633116	0.155918332	0.590382225	0.155704515
0.480582377	0.401188039	0.877101446	0.589960314	0.548235076	0.170002837
0.078026397	0.080738646	0.868674857	0.67663914	0.665797491	0.162433869
0.046001235	0.048563256	0.052857577	0.657699254	0.658493035	0.65863619
0.877420626	0.437098801	0.446388386	0.170591259	0.575741774	0.546089915
0.079777308	0.869239122	0.081669195	0.663180238	0.162389386	0.675908128
0.07260423	0.070043239	0.074420056	0.649023439	0.649990673	0.649131958
0.014293651	0.014236565	0.881441697	0.696724671	0.697327267	0.175204072
0.425526089	0.877320665	0.459117515	0.539624153	0.170548501	0.575662715
0.027303182	0.075044601	0.075053362	0.679159846	0.680277754	0.679388483
0.873898853	0.050107055	0.872272097	0.167799196	0.65866368	0.164968971
0.083438588	0.083767223	0.08406186	0.632366759	0.632139431	0.632441387
0.435854981	0.877262919	0.448057603	0.542724211	0.170544301	0.575653562
0.842947863	0.133722402	0.860954125	0.148281705	0.567833064	0.155396865
0.083003266	0.8691869	0.079868872	0.664504199	0.162562806	0.6775601
0.86406039	0.863007111	0.863537382	0.219984688	0.219211368	0.219299674
0.2409724	0.826043963	0.247289822	0.584750473	0.118778448	0.611362532
0.411614019	0.877355566	0.470327709	0.551179354	0.17028809	0.589837637
0.480538398	0.401105089	0.876972843	0.589958258	0.548273973	0.170116544
0.877506939	0.462046303	0.415488164	0.170552789	0.626223154	0.58960965
0.877474091	0.448865411	0.439536853	0.170677227	0.559680487	0.527746346
0.054438822	0.051249697	0.057389814	0.653722775	0.654372797	0.654029799
0.484895599	0.393039369	0.877682433	0.625489876	0.582414367	0.170833856
0.869903204	0.873467428	0.065215973	0.164168737	0.168417494	0.652706284
0.085665604	0.868402851	0.082219038	0.66418914	0.162543942	0.675445854
0.877701952	0.459243494	0.422065128	0.170260116	0.59090901	0.55502137
0.448781733	0.877342573	0.444562338	0.579472056	0.170597112	0.609603533
0.462097505	0.415544332	0.877614424	0.626240194	0.589593842	0.170659888
0.121258597	0.115679111	0.186008334	0.617058009	0.619481332	0.617937457
0.103108117	0.099188011	0.841412481	0.627586905	0.602617793	0.135020237
0.401392267	0.877360046	0.487316028	0.564717898	0.170535366	0.607785395
0.435556377	0.877339424	0.454064621	0.576793843	0.170531323	0.610219508
0.415448174	0.877439281	0.462018211	0.589793122	0.170511061	0.626235231
0.865609179	0.07696793	0.867847611	0.161265701	0.623241983	0.160075323
0.856037445	0.103127448	0.078882384	0.149697742	0.643423271	0.62377368
0.878120125	0.459881963	0.429872105	0.170593001	0.559806377	0.524436771
0.059467158	0.042329482	0.075510509	0.675546563	0.674904785	0.677095182
2.77528E-06	3.17722E-06	3.02323E-06	0.699371572	0.699281819	0.69918917
0.882016597	0.027324853	0.874374975	0.175155215	0.695169601	0.170034772
0.469849602	0.415739171	0.877370141	0.57536235	0.536096425	0.170516592
0.882705582	0.041228922	0.040806562	0.175591086	0.692510685	0.692471447
0.100321961	0.8418316	0.114066286	0.600412836	0.134902821	0.625624383
0.48090267	0.401566595	0.877793819	0.590143045	0.548245506	0.17067717
0.521116921	0.513815046	0.87724347	0.562983293	0.534242831	0.1707135
0.825829833	0.199633906	0.197459027	0.11880384	0.60948864	0.577704549
0.867117399	0.865591411	0.081540829	0.159485963	0.161619988	0.621339435
0.459034868	0.421978536	0.877446449	0.590847415	0.555095869	0.170416205
0.432804086	0.877789649	0.448418585	0.558199249	0.170421767	0.590966783
0.432811181	0.877133934	0.447685639	0.558568346	0.170554986	0.591616649
0.825609451	0.137670022	0.128865409	0.119016281	0.604611187	0.575591695
0.446340533	0.877339137	0.437065934	0.546057822	0.170613659	0.575696363
0.401434132	0.877358562	0.487291948	0.564716722	0.170535848	0.607786492
5.49704E-06	0.876875927	0.884602995	0.699510026	0.170821844	0.1763792
0.07499403	0.077555406	0.856074918	0.650107445	0.629698148	0.14935217
0.327702155	0.347094264	0.826019511	0.613152212	0.582366413	0.118709176
0.314638383	0.825749834	0.304165169	0.581827462	0.118735512	0.612416637
0.116698036	0.864482616	0.855674153	0.590382556	0.155664199	0.155826196
0.091291114	0.074416279	0.855495803	0.645558128	0.625526851	0.149144949
0.082069037	0.854923374	0.066455715	0.631249601	0.148553762	0.653218761
0.877256657	0.437025831	0.44629873	0.170568756	0.57571192	0.546070694
0.876919807	0.469681867	0.411341054	0.170241363	0.590503288	0.551510493
0.473784969	0.404393784	0.878067641	0.625748432	0.586296228	0.170718735
0.864010319	0.857050358	0.123122879	0.155297448	0.15639789	0.58853614
0.866929719	0.86668608	0.095360726	0.159384093	0.162556571	0.617407328
0.862264023	0.843493805	0.133849313	0.155335218	0.148478703	0.567678486
0.054640141	0.054200395	0.88185637	0.690112731	0.690115508	0.175411261
0.86217349	0.844274217	0.133807679	0.155484886	0.1486524	0.567724849
0.437085593	0.446341608	0.877359829	0.57575736	0.546072757	0.170609797
0.877406275	0.480741001	0.401410688	0.170319815	0.590192733	0.548034351
0.48089049	0.410152453	0.877514553	0.559289898	0.517626137	0.170515364
0.480916777	0.410281113	0.877670964	0.55928865	0.51761432	0.170573063
0.87736181	0.461975842	0.415413051	0.170596491	0.626214905	0.589671463
0.10016259	0.841834657	0.114042895	0.600412439	0.134908522	0.625626035
0.473802909	0.404414183	0.878106183	0.625788808	0.586200382	0.170705262
0.841715779	0.083397165	0.102256848	0.134784774	0.631257541	0.606037042
0.055338834	0.871743457	0.874885026	0.654538684	0.164365827	0.168702935
0.863728067	0.856566701	0.130381592	0.155312948	0.157248014	0.58647681
0.877372661	0.458992539	0.425652937	0.170563219	0.575600577	0.539551593
0.081745908	0.866986859	0.865012063	0.620977618	0.15934217	0.161583393
0.083821332	0.868921621	0.079831004	0.664936162	0.16260166	0.676559019
0.855044825	0.091350585	0.074270987	0.14912307	0.645669355	0.625794921
0.078441754	0.081173542	0.86884129	0.675111479	0.664223025	0.162545786
0.081306895	0.856316532	0.06730341	0.631539714	0.149310035	0.651997995
0.88228548	0.013705263	0.876351793	0.175535426	0.697279954	0.171320862
0.062416395	0.062518832	0.062327605	0.63814371	0.638427095	0.63849891
0.877344874	0.480699253	0.401403496	0.170141894	0.590175282	0.548030818
0.876596949	0.882501218	0.013706052	0.170630379	0.174829576	0.697277215
0.470527658	0.419898994	0.877915657	0.559573694	0.521060124	0.170592809
0.05427176	0.875694452	0.884264937	0.690448474	0.170521195	0.175336376
0.047235122	0.870911241	0.874549501	0.656708061	0.164135613	0.168443348
0.863673115	0.856294438	0.116667177	0.155743298	0.155900357	0.590270424
0.404031924	0.877323459	0.473404285	0.586177204	0.170456508	0.625882857
0.872612096	0.874746043	0.055297682	0.165006812	0.16905364	0.654855739
0.842106017	0.125042474	0.103538105	0.135152857	0.623497968	0.598054823
0.860471361	0.847279725	0.15403585	0.152608032	0.151735424	0.560830155
0.86368438	0.856294188	0.116667295	0.15574328	0.155900194	0.590268984
0.87745929	0.462026279	0.415459918	0.170567703	0.626153138	0.589715082
0.842147013	0.124963016	0.103579527	0.135181979	0.623601252	0.598137994
0.113846304	0.100226574	0.841686792	0.625808121	0.600495436	0.135059
0.040932121	0.881561553	0.041224965	0.692847575	0.175251795	0.692721577
0.054814235	0.051075858	0.057021556	0.654083151	0.654271593	0.654378922
0.086368653	0.077110979	0.869145218	0.671815055	0.660664307	0.162640424
0.860767474	0.846284546	0.147442211	0.153350601	0.151139448	0.562577147
0.103621958	0.841855479	0.124994559	0.59816435	0.135201161	0.623381843
0.877099696	0.480785771	0.40108853	0.170380183	0.590090543	0.547815986
0.884094607	5.4978E-06	0.875922956	0.175662069	0.699315824	0.170869984
0.080149581	0.214597169	0.210597746	0.620180573	0.623042707	0.627606518
0.448197697	0.432788813	0.877834664	0.591009949	0.558220124	0.170735696
0.860389805	0.845867926	0.147467031	0.152739561	0.150630104	0.562789649
0.877619581	0.876895357	0.877567012	0.17077154	0.170631067	0.170690391
0.062532611	0.062404791	0.06244695	0.638758091	0.638629854	0.638536289
0.845612035	0.141806929	0.860195391	0.149917171	0.564521723	0.153636098
0.419960777	0.877778787	0.470335372	0.520940003	0.17096546	0.559708992
0.095463483	0.866508363	0.866545858	0.617222301	0.158873868	0.16245778
0.013707951	0.875949344	0.883432532	0.697434235	0.170729528	0.175538779
0.842157708	0.125057447	0.103525391	0.135180318	0.623592572	0.598139195
0.067736122	0.079125072	0.855377484	0.652047032	0.631941563	0.149010442
0.204751285	0.825309593	0.2066544	0.582467036	0.118752263	0.611247423
0.873370632	0.875564884	0.055278673	0.165027562	0.168846142	0.654930237
0.047218017	0.870710559	0.873987864	0.656914039	0.164459215	0.168370066
0.877421839	0.437099792	0.446388704	0.17058865	0.575744968	0.546088734
0.86612141	0.095698328	0.8668245	0.162120091	0.617360946	0.159360432
0.326350202	0.825656796	0.303376604	0.584340337	0.11857258	0.614904035
0.099351239	0.841111692	0.102978674	0.602478599	0.135078188	0.627526758
0.054251462	0.881529272	0.054659648	0.690929881	0.175499882	0.690060365
0.881100431	0.014211532	0.014250889	0.175238921	0.696453817	0.697210177
0.072634442	0.070149418	0.075316703	0.64941374	0.65009628	0.649672213
0.876861362	0.883397326	0.04084597	0.170988628	0.175775954	0.692814146
0.068831364	0.079377315	0.855240153	0.65205674	0.632259525	0.148836142
0.147419325	0.859726931	0.845190276	0.562755833	0.152754073	0.150314092
0.459132727	0.42567467	0.877419311	0.575428169	0.539295861	0.170639221
0.130514405	0.86247917	0.856809124	0.586521891	0.154911655	0.156993623
0.44632878	0.8773179	0.437057141	0.5460427	0.170619496	0.575685278
0.077248978	0.867693225	0.865663095	0.623167204	0.160002019	0.161904916
0.040862691	0.874193354	0.882062217	0.693192981	0.170490014	0.174555255
0.099166756	0.841246188	0.102853717	0.602584017	0.135010246	0.627710782
0.825595021	0.13784131	0.129889001	0.118916364	0.60446254	0.575449609
0.862175932	0.843408853	0.13381138	0.155120299	0.147965289	0.567702031
0.871839873	0.875088712	0.046568294	0.165080952	0.168987124	0.659023585
0.080899446	0.07848097	0.868889015	0.674232815	0.662247794	0.162479179
0.842121892	0.125008892	0.103534338	0.135200797	0.623713883	0.598205232
0.054465351	0.05119946	0.057090325	0.653911616	0.654441234	0.655011994
0.846861856	0.847152623	0.84723319	0.257533102	0.256995308	0.257481206
0.013707782	0.875584919	0.884393042	0.697413567	0.170125402	0.175346795
0.047200286	0.871287657	0.874315239	0.656979817	0.165061016	0.16856643
0.869186478	0.091485136	0.078921475	0.162543775	0.672762661	0.659992731
0.072541525	0.069917121	0.074533829	0.64907533	0.649988749	0.649104513
0.041189539	0.040790276	0.881693668	0.692741113	0.692618082	0.175309306
0.013708216	0.875904907	0.883778199	0.697451688	0.170739	0.175552069
0.041112993	0.040934509	0.882043632	0.691842491	0.692863073	0.175680864
0.077218754	0.867665407	0.865668649	0.623167368	0.160002517	0.161898218
0.841604891	0.083381911	0.102239064	0.134792429	0.631243292	0.606010748
0.054762439	0.051250753	0.057641322	0.653890226	0.654584399	0.654685738
0.845206814	0.141841398	0.861064993	0.149924761	0.56458024	0.1535024
0.846403758	0.15395458	0.859004265	0.151041073	0.560852078	0.15183574
0.054563988	0.054249696	0.88171805	0.689767377	0.690616616	0.1754752
0.825665501	0.13736827	0.128958072	0.119050192	0.605819359	0.577226749
0.444751841	0.449219132	0.877283613	0.608670753	0.578347869	0.17054531
0.203321689	0.826024717	0.212639488	0.584130322	0.119086784	0.612214128
0.877766748	0.470021733	0.411839137	0.170483507	0.590393322	0.551072552
2.76927E-06	3.08772E-06	2.98163E-06	0.699005014	0.699359175	0.699320877
0.864168386	0.863300446	0.863106149	0.219729777	0.219147816	0.219191129
0.028017261	0.882134371	0.028410669	0.694869593	0.175535293	0.695946205
0.067691809	0.079113666	0.855416447	0.652048411	0.632017243	0.148999276
0.855697962	0.111486049	0.864502003	0.15520632	0.592155633	0.156080528
0.10029563	0.842020405	0.114151475	0.600817802	0.135133847	0.625899802
0.084859321	0.076677157	0.855084743	0.646591932	0.626766348	0.14886146
0.053442313	0.05151549	0.056731645	0.654096986	0.654196794	0.654173003
0.080602656	0.083454108	0.8687767	0.675436947	0.663561305	0.162712582
0.083391033	0.10222903	0.841702108	0.631328592	0.606058082	0.134673104
0.410258294	0.877627916	0.480894694	0.517693214	0.170730208	0.559317446
0.869014959	0.097715481	0.081309233	0.162767598	0.667442709	0.656037824
0.877355498	0.43945839	0.44448317	0.17056231	0.6093757	0.579289931
0.392792718	0.877187901	0.484646403	0.582443549	0.170409003	0.625235518
0.871533822	0.874344636	0.075978873	0.164694726	0.168070865	0.65055086
0.877902001	0.485010903	0.393142818	0.170741821	0.625283689	0.582681855
0.450785096	0.427358898	0.878158948	0.626497648	0.593078962	0.170642696
0.469938689	0.415574279	0.877331763	0.575359098	0.53610559	0.17053539
0.060042804	0.060023176	0.059983889	0.640101103	0.640116839	0.640219964
0.082663577	0.080262563	0.868753446	0.674207054	0.662411592	0.162556687
0.87758481	0.459054234	0.422127829	0.170511367	0.590862375	0.555314588
0.825586809	0.136246764	0.129185992	0.119079944	0.605937068	0.577184027
0.867565871	0.866048978	0.077204562	0.159840147	0.161248122	0.623097678
0.87410636	0.874147636	0.873934566	0.188701874	0.189298797	0.188873822
0.092880767	0.080428458	0.86927306	0.668650813	0.655786896	0.162671227
0.113809234	0.10021383	0.84168607	0.625999245	0.600698435	0.135058651
0.856927723	0.116614204	0.8653026	0.156483405	0.590333016	0.156030005
0.048646909	0.04507583	0.052551376	0.655817331	0.656453951	0.655965478
0.450243926	0.426822612	0.877080858	0.626353956	0.59313629	0.170599064
0.470072479	0.411705467	0.877720337	0.590453715	0.55176008	0.1700115
0.825607149	0.198810112	0.210024344	0.118707286	0.610829914	0.584909161
0.865853602	0.095538318	0.866274705	0.162210997	0.617611717	0.159063112
0.047215718	0.870940882	0.874662805	0.656645741	0.164009649	0.168421355
0.099749389	0.841659712	0.0928439	0.604175778	0.134875449	0.629587875
0.054632202	0.054212439	0.881835309	0.689946892	0.69070707	0.175519378
0.100256275	0.842229182	0.113960114	0.600599891	0.135059773	0.625863265
0.0551055	0.054435727	0.055065873	0.69025641	0.690329775	0.690841458
0.86663034	0.856262407	0.107746671	0.157074177	0.155183052	0.593707206
0.877419802	0.48057529	0.405671706	0.17058064	0.575352874	0.532954911
0.469668331	0.415866137	0.877342785	0.575382488	0.536124432	0.170530521
0.865000272	0.854618083	0.111440541	0.155741829	0.154254446	0.591913746
0.027323817	0.875940096	0.882927279	0.6951578	0.170469991	0.175327377
0.066590128	0.052556849	0.081212549	0.673119437	0.67235553	0.673902545
0.43979256	0.87784552	0.448961302	0.527810017	0.170862309	0.559733051
0.450550235	0.427127974	0.877692634	0.626360783	0.59316945	0.17069008
0.44475091	0.449467537	0.877247093	0.608789225	0.578456247	0.170540358
0.876647614	0.8828363	0.027326612	0.170571124	0.174937506	0.695161802
0.473611258	0.404227803	0.877727964	0.625873561	0.586085012	0.170687337
0.855553899	0.068910805	0.071460506	0.148966272	0.649867939	0.629198079
0.095651775	0.866709518	0.866972785	0.61729083	0.159182496	0.162641286
0.853826455	0.10776546	0.864788931	0.154546851	0.593915193	0.156800162
0.067687082	0.067682182	0.067980137	0.636379255	0.636424784	0.636795173
0.165922599	0.091049451	0.168127598	0.61515906	0.615704474	0.621193348
0.877396137	0.47307875	0.410290259	0.170622312	0.60899657	0.569392741
0.405938303	0.877403722	0.480577503	0.532728406	0.170497281	0.57516792
0.125135936	0.103214599	0.841496069	0.623823533	0.598649902	0.135342049
0.881791209	0.041161321	0.040802343	0.175027124	0.692449121	0.693068832
0.125184042	0.103246766	0.841421719	0.623869397	0.598749341	0.135338699
0.877944748	0.47046321	0.419994031	0.170920269	0.559754165	0.52094157
0.864308307	0.857276574	0.123122786	0.155288342	0.156471584	0.588546146
0.864211392	0.856343222	0.123084858	0.155277159	0.156494391	0.58869756
0.881610732	4.90834E-06	4.82393E-06	0.175261573	0.699291357	0.699278543
5.49603E-06	0.875655478	0.883169059	0.699170615	0.170454322	0.175165812
0.099951112	0.082446111	0.8689317	0.666510875	0.656511588	0.162801242
0.046761841	0.047974023	0.052531269	0.656931715	0.658463214	0.658287881
0.877829192	0.459766521	0.429707211	0.170571899	0.55979533	0.524333333
0.074989114	0.074953892	0.075324915	0.634232934	0.634464205	0.634664678
5.49629E-06	0.877114147	0.88461058	0.699472456	0.170861461	0.176450967
0.880810069	0.014199987	0.013891252	0.175211478	0.696445536	0.697103501
0.448160683	0.435959441	0.877424221	0.575564417	0.542782225	0.17062312
0.093661931	0.336621559	0.287016289	0.622800188	0.627649664	0.622164573
0.332767069	0.335573816	0.824789791	0.611455932	0.585536455	0.118626871
0.86205496	0.844089845	0.133785555	0.155480128	0.148693812	0.567832233
0.842071868	0.125066032	0.103379351	0.135160793	0.623886919	0.598412714
0.875449439	0.884126185	5.4978E-06	0.17056172	0.175846496	0.69935372
0.137178447	0.861042547	0.845344722	0.566280036	0.153598279	0.148483313
0.446358364	0.877368728	0.437076543	0.54607628	0.170621594	0.575725872
0.475123794	0.414415084	0.877333477	0.607778099	0.56825224	0.170569139
0.881914961	0.041111397	0.0408273	0.175245219	0.692461029	0.692611234
0.876173258	0.881817452	0.040857728	0.170841245	0.175360362	0.693041474
0.072515541	0.070127597	0.074963286	0.649479177	0.650096984	0.649744529
0.845057415	0.133730279	0.862629591	0.14835156	0.567800292	0.155406669
0.132234859	0.828415568	0.143456303	0.576927067	0.119252574	0.6052933
0.856036258	0.10793047	0.864567563	0.154882019	0.593766746	0.156639273
0.877773731	0.877761893	0.87759387	0.170886922	0.170847467	0.17064675
0.843115082	0.133673307	0.860545169	0.147687048	0.567759756	0.154817973
0.071428927	0.855544878	0.068795146	0.629426928	0.149252503	0.649829657
0.083440285	0.869194162	0.099287289	0.654597781	0.162560241	0.667830166
0.411734426	0.877257561	0.470184853	0.551122211	0.170537903	0.589908892
0.868937621	0.082302101	0.072417067	0.162659075	0.672934583	0.660490016
0.438484423	0.438479746	0.876990393	0.626679169	0.596222775	0.170507183
0.321442241	0.825689089	0.317336915	0.588695417	0.118523571	0.616931589
0.048550375	0.041142914	0.073291186	0.6774872	0.677620626	0.679583655
0.869070285	0.091518382	0.07861215	0.16255928	0.672494703	0.660084327
0.168540058	0.090965449	0.169957632	0.617998585	0.616445026	0.621699106
0.100376645	0.841621081	0.113917451	0.600769575	0.135028249	0.625807876
0.074854284	0.074997851	0.075216802	0.634374149	0.634595438	0.634671862
0.878335282	0.450873165	0.427447321	0.170663811	0.626376815	0.593159668
0.856030074	0.102942176	0.078868029	0.149673213	0.643417598	0.623858292
0.083479966	0.083640853	0.083891842	0.632102498	0.632083999	0.632500512
0.877634389	0.878376409	0.877537987	0.170552013	0.170774596	0.170582375
0.875455539	0.065215465	0.872754788	0.169112881	0.652629506	0.165215288
0.080142354	0.207245402	0.205324985	0.62041805	0.620936022	0.624552842
0.072131248	0.065756305	0.086043938	0.670305124	0.670045418	0.670580936
0.448457284	0.877348856	0.444916702	0.578604548	0.170606649	0.608864628
0.863778015	0.865000628	0.863426775	0.219063886	0.220081554	0.219340478
0.175053573	0.091041361	0.182204579	0.61525958	0.616870836	0.616285436
0.071971813	0.070004015	0.074003963	0.649471747	0.64979541	0.649712946
0.123187746	0.864095202	0.856785638	0.588455859	0.155581243	0.156636913
0.419868782	0.877794056	0.470430339	0.5210487	0.170684618	0.559499841
0.862719971	0.844133295	0.133787526	0.155469029	0.148633009	0.567804568
0.874290372	0.873596117	0.873827718	0.188610081	0.188793082	0.188818084
0.845281876	0.141853261	0.860899987	0.149743135	0.564511235	0.153409862
0.01417916	0.881971573	0.014526398	0.697375383	0.175166517	0.697242219
0.201692584	0.197727494	0.825827631	0.608960329	0.582137587	0.118833439
0.045449132	0.04922255	0.052722176	0.657698956	0.658260625	0.659012999
0.103063688	0.099191739	0.841419936	0.627594432	0.602637232	0.135019516
0.843507903	0.133740072	0.86168566	0.148394308	0.567719783	0.155158642
0.419925844	0.877852598	0.470425943	0.521053742	0.170684202	0.559516656
0.855451442	0.108027934	0.866091202	0.154865352	0.593857568	0.157181827
0.068982924	0.079164783	0.855299644	0.652161594	0.632377441	0.148939383
0.855843639	0.103050217	0.078885954	0.149717844	0.643406318	0.623786199
0.857237049	0.116674479	0.86507163	0.156161564	0.590361395	0.155883388
0.872891903	0.87437369	0.047215865	0.165070256	0.168243295	0.657041236
0.444705069	0.87747503	0.43862089	0.561937013	0.170679353	0.591671308
0.432730869	0.877384065	0.44811123	0.557960218	0.170453302	0.590330035
0.0141889	0.881573485	0.014510283	0.697552762	0.175252364	0.696826601
0.877302687	0.461445066	0.422261384	0.170553903	0.609100431	0.572876124
0.867950013	0.104438236	0.867015399	0.162925725	0.615245839	0.159174225
0.445108038	0.877543874	0.438407706	0.561968031	0.170507234	0.591657231
0.106017791	0.082794981	0.855457935	0.643302861	0.623508595	0.149473301
0.845194063	0.153967579	0.859277097	0.151145397	0.560817539	0.151963146
0.074823772	0.07496054	0.075177165	0.63417043	0.634423906	0.634685001
0.062470978	0.062522403	0.062377395	0.638439342	0.638730171	0.638446967
0.071083878	0.065310967	0.084625275	0.66960522	0.670148787	0.67074819
0.875545484	0.065209981	0.872557743	0.169286398	0.65282392	0.164830494
0.419523352	0.87710861	0.470089874	0.521068986	0.170564951	0.559733043
0.878014412	0.877642161	0.877243068	0.170916871	0.17075685	0.170576801
0.841767366	0.113629719	0.100334962	0.13518787	0.625854146	0.60043372
0.824872053	0.19878398	0.193984012	0.11880147	0.61092035	0.579008874
0.872465843	0.874140983	0.046682447	0.164673508	0.168207276	0.658929108
0.459755132	0.429720053	0.877837227	0.560001803	0.52415418	0.170797721
0.085642257	0.077181851	0.868917448	0.673112957	0.661073688	0.162453287
0.884063706	0.040850709	0.875536388	0.17534056	0.692916893	0.170259643
0.484712649	0.392878198	0.877337907	0.625230974	0.582498166	0.170414053
0.05998624	0.060022869	0.059992067	0.640063321	0.640222303	0.640066558
0.458956672	0.421903535	0.877289082	0.590678643	0.554963426	0.170449597
4.84803E-06	4.9587E-06	0.881040581	0.699120579	0.699555465	0.175146121
0.072336535	0.065745271	0.086062815	0.670266401	0.670057547	0.671097172
0.876098145	0.883011577	0.027327661	0.170535526	0.174877196	0.695183959
0.877252647	0.480744266	0.410034101	0.170812734	0.559516665	0.517453091
0.473570469	0.404188718	0.87764761	0.625855124	0.586142227	0.170687583
0.881567128	4.93063E-06	4.8049E-06	0.175270918	0.699263557	0.699262815
0.427046963	0.877534516	0.450473004	0.593079553	0.170668204	0.626533463
0.014396399	0.881435492	0.014445158	0.697476141	0.175147891	0.697398533
0.865739069	0.863564949	0.863304689	0.219692816	0.219634862	0.219118804
0.413218004	0.877440406	0.475756511	0.568259619	0.170578742	0.608114689
0.063508806	0.059932032	0.065617115	0.651949285	0.651954164	0.651739257
0.437772422	0.445767057	0.877751296	0.593068036	0.563455155	0.17067516
0.855574713	0.079860208	0.071552274	0.149329034	0.647773395	0.627762987
0.86160556	0.844362603	0.137050611	0.153827293	0.14866023	0.56625802
0.861898308	0.843581471	0.133805678	0.155143324	0.147981704	0.567705875
0.119172967	0.119195077	0.187435488	0.617622492	0.619527401	0.619241157
0.881741047	0.014338701	0.014157978	0.175488314	0.697549265	0.697755087
0.422264344	0.877669852	0.459310921	0.554654082	0.170477803	0.590396456
0.141742662	0.86116686	0.845911677	0.564576335	0.154068262	0.150312393
0.013928797	0.013975351	0.881198954	0.696955331	0.697177878	0.175180164
0.863873969	0.844782717	0.133777587	0.155434501	0.148518616	0.567820492
0.0606179	0.04202158	0.076197575	0.675085521	0.675370702	0.677298181
0.881594227	0.041174979	0.040794461	0.175148476	0.692457164	0.692901633
0.82564039	0.137413846	0.126537109	0.11913157	0.606070029	0.57737394
0.877639112	0.470336105	0.419821596	0.170768836	0.559679485	0.520995466
0.882766088	0.027325996	0.876416966	0.175408084	0.695216449	0.171155371
0.855288604	0.091321881	0.074281443	0.149075936	0.645764892	0.62574494
0.877744378	0.448005555	0.43292743	0.170684418	0.591231043	0.558608764
0.459000825	0.422012886	0.877449511	0.590961057	0.554970712	0.170873539
0.8776313	0.448883154	0.439677977	0.170741902	0.559679194	0.527748841
0.470387818	0.419887	0.877758984	0.559564281	0.520949896	0.170708869
0.874736599	0.076010055	0.870937994	0.168703964	0.650314876	0.164537371
0.10034876	0.841938261	0.114142109	0.600789991	0.135148999	0.625889761
0.103151546	0.099160369	0.841541567	0.627715391	0.602410271	0.135017906
0.877539311	0.459623364	0.429554519	0.170683346	0.559838516	0.524303287
0.081704729	0.866476037	0.865179351	0.621202021	0.159644265	0.161513898
0.880771242	0.014263146	0.014249451	0.175416808	0.696552045	0.697333154
0.855797838	0.103027297	0.078845046	0.149738753	0.643484775	0.623625359
0.877329248	0.448057258	0.435880139	0.17057647	0.575683378	0.542842089
0.05534065	0.871105441	0.875585608	0.654561093	0.164866473	0.169111376
0.855897276	0.123158593	0.863077619	0.156059159	0.588598423	0.155291387
0.099184839	0.841231735	0.10286743	0.602558852	0.135014556	0.627710869
0.074270099	0.855601741	0.091227264	0.62579087	0.149298743	0.645777236
0.843065087	0.137227857	0.860938579	0.148589515	0.566118239	0.153981062
0.856810659	0.123053961	0.863553087	0.156777074	0.588467381	0.155860628
0.855010263	0.111494629	0.864480755	0.15507081	0.592113011	0.156247225
2.79422E-06	3.20808E-06	2.99046E-06	0.699246231	0.699510075	0.69902399
0.862299328	0.862725398	0.863390407	0.219135207	0.21868887	0.219309921
