Vam,Vbm,Vcm,Iam,Ibm,Icm,Vap,Vbp,Vcp,Iap,Ibp,Icp
8.02659870995904E-02,0.206215699196992,0.205735007508293,0.619893229412487,0.618964208749044,0.622187180062595,-5.41567262854203,-124.172537656681,112.645242607145,-80.9910912934461,159.287243431753,39.263801602041
0.841601195749469,0.113619879669009,0.100450257087349,0.135189446479344,0.625700025062901,0.600444148862183,-1.60964990694464,-165.030221689463,120.468500913866,87.2846429559087,165.624098078649,38.1752964690297
0.825883809603243,0.145870584377702,0.12887153054152,0.119324119411122,0.603489993099748,0.574398785527488,-1.33383254790192,-162.84488303918,118.898176384387,88.2921467254492,167.451018195528,38.4837397160727
6.24734139218863E-02,6.24750995953799E-02,6.23292787258908E-02,0.638318228640276,0.638694540326769,0.638436052572829,-8.21707140861889,-128.563596574307,111.548645163995,-80.927976285286,159.109175174034,39.0514321883351
0.882859305320009,4.08520683243952E-02,0.876536067980025,0.174845385817265,0.692898960038498,0.170761921718157,-1.89319482942338,160.880938781865,117.641154647428,88.6871555772551,161.533582715959,-154.128674457467
4.93681789699435E-06,4.85232467944366E-06,0.88101829546335,0.699142811401234,0.699387578709451,0.175290042962693,-111.539207811695,-172.250165459344,117.908427285091,-81.6221575756661,158.302561579695,-153.229627983567
0.876494889818441,0.883068810002377,2.73279957153327E-02,0.170526067500271,0.174847162697833,0.695192931613596,-2.36685128683413,-121.873039842119,40.0302418315928,85.8941755666479,-31.2736795455915,40.466589657381
4.72243683735315E-02,4.15958304679264E-02,0.072296907718752,0.677623286569268,0.677938917409023,0.680418545006877,-24.9283935739951,-150.147931650764,89.4230389996648,-80.9119796947264,159.374898012249,39.2021224394828
7.41210157093075E-02,0.855698495713447,9.11802443490384E-02,0.625790255782008,0.149235785495816,0.645754276990239,-7.19658102630979,-121.764417314286,69.0691988536923,-80.8906334979928,-32.7803840113372,44.5346848293709
0.867549139052252,0.866518790129399,8.15344087487474E-02,0.159570562579533,0.161793250267393,0.621453500553045,-0.617045619283448,-123.106496209651,104.152217901491,94.4719163999814,-38.8500555753087,40.3414082010762
0.099333003728729,0.840907629674222,0.102979890126729,0.602482166159207,0.13507105051851,0.627591300691147,7.19017260666049,-121.593166456675,78.3089738678707,-82.8988643598012,-32.4527929979858,44.4742322313239
0.103616365222279,0.84179984874743,0.12513148121627,0.598142761019689,0.135187951813737,0.623250470331726,-6.19383229631629,-121.637329040667,72.4829593087287,-80.735084100159,-32.8417959134158,46.6986250029214
0.014264101854934,0.881168287154025,1.41586760299151E-02,0.697007905586185,0.175124101134214,0.697334251453872,-79.9625889081534,-122.123828931045,39.568020568881,-80.6532547097906,-33.0291531734175,39.4231622974432
0.872692736619085,0.873631181283457,0.055308960903509,0.16509395061489,0.16878361310459,0.654909095764562,-1.60484379788594,-122.572464076853,85.7156114276626,89.9640363393168,-34.8798833110484,40.8665343758451
0.401501935235934,0.877394452937296,0.480898220503457,0.548513168417441,0.170023198846212,0.590212190989072,51.5997483897683,-121.93295730019,63.4480380653956,-116.358358433053,-32.0883088571166,80.2878939652802
0.876208424541428,0.883080642412038,4.08547005319756E-02,0.171090938111555,0.175439392017382,0.692974631366202,-2.36873543614599,-121.81529337112,40.8708341781706,86.0706517082414,-31.3917956809955,41.5238878080796
0.154036196318875,0.859971978358123,0.84656628718513,0.56087787636798,0.152129371096845,0.151346872480779,-21.8115429094879,-118.756715147116,115.256096164463,-75.9536423342147,-14.8610238931771,-169.343706818911
0.867167317650251,0.86718206097331,0.103978922289934,0.159537099219899,0.163221753815528,0.615380233366191,-0.727522899978387,-123.102106043457,86.6072955065535,94.2898880552166,-38.9794954112763,43.5901968282901
0.86401092667177,0.856628616044403,0.130374877646923,0.155004045735916,0.156967788065287,0.586554547013537,0.177632977184997,-124.002395168183,93.7308976882083,99.188768222461,-43.8215588305765,43.8089775040906
0.877392847075881,0.459008853740239,0.425644464317908,0.17058942461764,0.575637944371836,0.539591582301171,-1.95100275549134,-174.944747254643,170.472409125682,87.7429517685501,-161.566333736292,1.23981366439586
0.866922810411171,0.866666666657909,9.54616097060929E-02,0.159531896228902,0.162359211618838,0.617569653228547,-0.651582927562119,-123.076480390872,91.3458213700675,94.2358524141582,-38.9996920857432,42.5356969178711
9.93899228886479E-02,0.84181608314499,0.103164598625607,0.602395045504252,0.135137767523902,0.627937238296803,7.19401232012208,-121.619524749309,78.1527189378906,-82.9646006957024,-32.4129034774839,44.4791913748134
0.875431294353018,0.883097685641229,5.42764046971458E-02,0.170587567436492,0.174982033422803,0.690545334853442,-2.32296782087504,-121.78626433839,41.775434305919,86.0548808896024,-31.1874460057504,42.6487260601581
0.130501143631621,0.862693842671041,0.857230033176024,0.586513145477794,0.154651955785575,0.156725267876258,-26.2339459421991,-119.760766884002,116.184196764214,-76.1655112893642,-20.7002762466891,-163.687812568456
7.60563810468005E-02,0.870759584174466,0.874601486481506,0.650475167555026,0.164364268143358,0.168909897583284,-46.9926434313971,-121.54351600341,117.598634226524,-76.8861982695963,-29.9843391102257,-154.710329520447
0.429720887713338,0.877903263445004,0.459815663392764,0.52438685282615,0.170840055789592,0.559921926544341,48.4600851718372,-121.926461909211,67.0354231494459,-119.097434717146,-32.1323971961949,78.6311956649941
9.26522506024428E-02,9.96715683960087E-02,0.841540137097954,0.629583001461272,0.604270563586782,0.134851884320064,-37.6164297449863,-105.730235495311,118.455322508931,-76.6046708225624,155.954727587496,-152.254585297055
7.14205401910608E-02,0.856581120045545,6.88339335314232E-02,0.629626415336628,0.149534261286673,0.649919193008955,12.0938401181413,-121.735795365929,77.821021161328,-83.0324853148024,-32.6011656813566,42.4194815738188
0.85986077772886,0.846569968254913,0.15403448973949,0.152474032291861,0.151595997719183,0.560940687141263,1.26434598736639,-124.717666853081,98.2054830171332,105.100265731755,-49.4598727635464,44.0088655082006
0.872813711003884,0.875951691340764,6.52098564439297E-02,0.165464364633924,0.168789163677933,0.652675166534743,-1.51172414216449,-122.500218380312,78.2175957467335,89.7961504088655,-35.1159974886338,42.0571356876335
4.91125914127714E-02,4.51115226148683E-02,5.33616057260567E-02,0.655498113048024,0.656299779876746,0.6560081700445,-13.3625582672893,-132.858381364987,107.874224520848,-80.8444224026215,159.162241180109,39.1410876111934
0.877218005668814,0.484260671013071,0.399172520386302,0.170611095950259,0.608300896384604,0.565685634816144,-1.99514277223457,-178.623377266705,173.886045727293,87.776643761106,-159.82796420585,3.98621265913942
9.15053219813677E-02,7.88495257453827E-02,0.869394868546012,0.673698296276513,0.659369695251162,0.162683264800126,-61.9319970577053,-146.389863308906,118.004022702539,-76.8320242936834,159.834639905225,-153.042520020196
0.872850231956021,0.873861659831968,5.52930581345598E-02,0.164590934823505,0.168452286729213,0.654937238806774,-1.5914686939918,-122.577523941636,85.720760794505,89.9206565080835,-34.7689024061059,40.8580321761515
0.883349313560566,2.73291787127715E-02,0.876145210980867,0.175210571733879,0.695268952618633,0.170902507072372,-1.84293177262879,160.015657488237,117.679855360043,88.651486469221,160.447475094295,-154.023573764846
0.114297198375767,0.112783461385405,0.173567866913707,0.618417546735733,0.618142685264427,0.618977737122821,-14.5080809074782,-132.027231928041,106.840264516942,-80.0381217600247,160.03323995464,40.0223999436659
0.330248126613401,0.340968543058543,0.825312013036252,0.611989794244116,0.581084364600465,0.118836990248306,-23.4687090616692,-101.686860027857,118.899694841554,-77.3095219734184,153.808134546035,-150.812330542159
4.08019308421729E-02,0.881776901464548,4.11480028097998E-02,0.692888383645342,0.175219062327027,0.69279723340228,-79.5330452947534,-122.055462944216,40.9638166063285,-78.5052359604686,-32.8480069916883,41.5953605714666
0.867257674340573,0.865236171821775,7.72387033126098E-02,0.159823101421281,0.161067968747493,0.623015000609565,-0.599887218629402,-122.998631554112,112.307617594442,94.609767799064,-38.6424600605023,39.3041054697027
0.82578475689361,0.29790128353204,0.30733420190359,0.118611517082089,0.61258245071883,0.585128126496005,-1.12140101523117,-141.041712359544,133.490981970876,89.2846203894322,163.118649687844,33.9504225340098
0.133007732108693,0.82652201459554,0.142057749359225,0.57699747099127,0.118771245256577,0.605906955626047,3.51946042119497,-121.151418850104,80.0599866560047,-82.7370987330596,-30.9821727113961,46.3128543920585
8.21523962465051E-02,0.868986571162757,9.29007716374798E-02,0.656735413804444,0.16261872225579,0.670508357670688,-25.8289805421223,-121.964024800604,59.865144271226,-79.9606513896508,-33.1140265263805,43.1429906401814
0.415594526552009,0.87739031740703,0.470030653116186,0.535922540326846,0.17055730891815,0.57521126938236,49.8867096619945,-121.965895128034,65.215633305926,-117.663968324979,-32.2654910107215,79.5139566776724
5.41384455001027E-02,5.14757024343067E-02,5.76039066530424E-02,0.654323943338238,0.654178650653493,0.653923335174959,-27.069924423559,-146.691395291052,92.9798492191852,-79.6848459815138,160.242837822595,40.2997412229806
0.084782466811842,0.869189504518543,0.10062396371501,0.655511297863203,0.162774608457529,0.667560706971945,-37.334835489915,-121.990402248036,58.0900675227095,-78.7986359772692,-33.1090576565685,44.3131216284684
5.42839247384587E-02,0.876313564244132,0.882996536416028,0.690673695746618,0.171014755216737,0.17538559092842,-78.2581176178922,-122.363268418376,118.173168200903,-77.3892820253168,-33.9021125792303,-151.305801262053
0.422119512795651,0.877383959001577,0.45921575570844,0.555196220657326,0.170452325603763,0.590954712641565,52.6646231416998,-121.927320432539,63.0274093440642,-118.449356617668,-32.0957082672744,78.2744719326397
0.877907500584006,0.450657367632776,0.427235482993705,0.17074727200848,0.626494990319577,0.593066501846677,-1.98834266407284,178.287164217042,177.702389393129,87.8739877931611,-163.049421591195,1.1683530257033
9.54794776336071E-02,0.866645355938656,0.866365863647107,0.617218854922329,0.15893828195372,0.162338945059994,-28.5747214908632,-120.705279854652,116.961767025195,-77.4839226929967,-25.6050851523723,-158.72695807055
0.845131942909573,0.141800157951472,0.860792520706019,0.149737089508208,0.564460848893248,0.153414828382098,-4.64011364795165,-134.27622739563,121.345193394791,70.7952925748173,161.740991305957,-134.520167114401
0.081351243669775,0.869004829618766,9.26299549777088E-02,0.656860515222147,0.162626000404421,0.670515385608701,-25.4454967967226,-121.963679809375,58.8357925359776,-79.9560634287683,-33.1161048895723,43.1541125879704
0.8458447557904,0.147370971846238,0.859946513223568,0.150676215994351,0.562826976602979,0.152994605866751,-4.70705006863745,-138.272422937995,121.355077948073,70.6212519844466,162.854611608467,-134.809347743739
0.845506156433002,0.133715823407777,0.862651645776172,0.148195875949377,0.567761927377376,0.155146994081168,-4.54981196345924,-125.285936161547,121.510237426586,70.7496723244587,159.522520395214,-134.393547305527
6.38934503586369E-02,6.00148653685693E-02,6.59447469449384E-02,0.651906512236585,0.652019880323528,0.65187165399035,-36.5851144603412,-156.46753608748,83.5631906218706,-78.6052019395439,161.363258208124,41.377011669099
7.42398572432303E-02,0.855617254951813,9.11356159320552E-02,0.625906466224887,0.149204542857061,0.645898516248124,-7.33306197478329,-121.797468918214,69.0742677416765,-80.8922640853753,-33.0393286460078,44.5603431733199
4.10305413024812E-02,4.08032402747328E-02,0.881706551927745,0.692482510693563,0.692592756901832,0.175332359124814,-78.8806180630256,160.701274085725,117.994295325523,-78.3269187020808,161.556281980805,-152.858058377502
0.469726321391975,0.411524639099714,0.877171618920351,0.590825030198513,0.551520215120347,0.170461503095302,-56.76328612795,-67.8274285923509,118.079595810094,-40.6825084973772,122.615754836886,-152.24546467033
6.24749900054726E-02,6.25055320206357E-02,6.24229298039035E-02,0.638516664885914,0.638734856189718,0.638466818505921,-8.25791877016826,-128.529271193954,111.520199717665,-80.9301253511474,159.095938468465,39.0565260074031
0.873388065992227,0.873667801686493,0.874025417801504,0.188689971933292,0.188643185178181,0.188508799467813,-6.76189586831417,-126.721458497884,113.270742128783,65.4936441167349,-54.5449600126821,-174.528244643779
0.877252118980417,0.469904347054229,0.411455359909911,0.170129172001016,0.590541666045743,0.551751025341923,-1.91883408388871,-176.759467150432,172.167437321449,87.9231180346439,-160.689808070066,2.64058804616263
0.878056773594688,0.470514929361817,0.420054829144902,0.170958904761384,0.559703299260824,0.520833839355029,-1.96431998496037,-172.883680176794,167.837008237957,87.8455990776312,-160.309096487186,1.95512978050164
0.02821629161925,0.88140118562661,2.86222144087212E-02,0.695286430359962,0.175595770317325,0.695256315145302,-80.9324182083411,-122.134817964771,39.8268993568632,-79.5983496149406,-33.0208304083667,40.4699585682769
5.52862722677245E-02,0.871349187836725,0.874435885183805,0.654967110761889,0.164159716057582,0.168236388277926,-34.283205640256,-121.512956614602,117.554786396013,-79.0942189058179,-30.0395932918963,-154.674101188413
0.429420847464875,0.877116114787325,0.459352354192589,0.524143314462939,0.170752701148296,0.559993775194836,48.3812470891751,-121.991169107162,66.9872812382947,-119.098144630633,-32.2422824676748,78.6214741424104
0.855511045758365,6.89301108355005E-02,7.13979830323169E-02,0.149033363105059,0.649748521727783,0.629378813181767,-1.70697462599647,-162.079805275792,132.198818788887,87.4902247736088,162.380197338063,36.9666271532661
0.154000034546311,0.859245388927007,0.846979468726718,0.560868750422118,0.152352714036493,0.151627750366687,-21.8179835328058,-118.688747802722,115.340482666359,-75.9545053959121,-14.813617198291,-169.337119053291
4.89305216874309E-06,0.881668440775003,4.78522203067881E-06,0.698947743135693,0.175217631534725,0.6993827302632,-51.0690866836079,-122.190794543462,8.73591792697361,-81.7701587207927,-33.1185906652353,38.2583016485359
7.83075163512667E-02,0.868787015818172,8.55816263513318E-02,0.660531171916436,0.162576241724348,0.673454995563325,-11.6719268319909,-121.979879960882,61.3418326996383,-81.0262510625549,-33.0474924518463,42.1517896557822
0.8775215710324,0.448147833646582,0.435980560483768,0.170638003059742,0.575717442193091,0.542849482482432,-1.95676243374527,-175.070168999501,170.946346658989,87.7471392619589,-162.636027385481,0.149436041715451
0.123178090213939,0.863713268756167,0.856677631021321,0.588503042810188,0.155626973818129,0.156870338067801,-22.1745046803653,-119.760969414256,116.154185406566,-77.2946093105916,-20.469898104914,-163.717771744192
5.47234182427736E-02,5.45002289505827E-02,5.47217769167882E-02,0.690337774027009,0.69019193344888,0.69077996960161,-78.2645238464039,161.2938449406,41.5241352862154,-77.4683119047299,162.606750340189,42.6313338554761
5.53107445604581E-02,0.871707270194592,0.875558967106507,0.655056853795312,0.164347880128869,0.168310352860127,-34.297126515289,-121.42925518976,117.567853184045,-79.0979240597625,-30.0577258213686,-154.723156284566
0.866929718812897,0.866686080350471,9.53607257696177E-02,0.159384092731032,0.162556571288315,0.617407327632008,-0.637116274515101,-123.128450972441,91.2847585052543,94.2905243200606,-39.0106260081062,42.5431458246762
0.425637115625897,0.8774098100395,0.464147913845997,0.573555653920044,0.170587502935121,0.609890207611254,54.9807258299446,-121.953621946981,60.8342731239109,-118.159906751918,-32.2679263192599,78.0269777116386
0.108082730484489,0.865071537440835,0.854655751830808,0.593557240045587,0.156690002319723,0.154494621783192,-6.3771522965105,-119.661844356511,116.156695205683,-80.6264050700762,-20.2268520414589,-163.74760237363
0.846862780724811,0.147390182048027,0.861865712535016,0.150987637902541,0.562777026368139,0.153467552838606,-4.79742492439296,-138.27589925205,121.343199990801,70.4401007953381,162.871736240846,-134.907447784534
0.872504755829945,0.874181116712007,4.67639497602381E-02,0.164728923453934,0.168162429690133,0.658913248060362,-1.55264084577052,-122.478793331749,111.59419721473,89.9229264221194,-34.8013425054404,38.7057598160595
7.60507344334421E-02,0.871101561360667,0.875086069027077,0.650418758644567,0.164567858901136,0.168703463019307,-46.9715930208432,-121.536419595993,117.59658336823,-76.8706362379783,-30.1112873705522,-154.889307352561
7.14912778269703E-02,0.85575669736773,6.88114541259401E-02,0.629459414786069,0.149041911196504,0.649900214934079,11.9730558900034,-121.659824013006,77.8173340296585,-83.0122791535465,-32.4965314824069,42.3698500342326
0.876035910212187,0.882368058552741,4.08568227261852E-02,0.171079178563266,0.175443847366519,0.693044919095238,-2.409208844217,-121.821218392211,40.8679346170373,86.072018140359,-31.3748834908793,41.5205891354143
0.872218512342225,0.873924816416359,4.68177768908157E-02,0.165062093755105,0.168078335285088,0.658943748162512,-1.54844432399942,-122.480391916092,111.401795093815,89.9396776200701,-34.8501489666962,38.7630082949908
0.877464794128679,0.462027736368087,0.415464335230455,0.170487136335465,0.626153229551956,0.589747472869341,-1.97592920176876,178.611912736964,177.351190036748,87.9273419946686,-161.995598120403,2.25556926566772
0.240972400151064,0.826043963072499,0.247289822235815,0.584750472935533,0.11877844775633,0.611362531905045,12.880044842798,-121.124323139752,80.5679523764576,-84.9114174217095,-30.7559744110582,44.3787377056142
0.13046697960943,0.862820245546433,0.856466535970243,0.586381575011091,0.154811972173413,0.156927402977041,-26.2283847932349,-119.802739540339,116.130939535534,-76.1526574262041,-20.6715059399663,-163.724571367603
0.875169249152098,0.884320373915464,5.49780154656567E-06,0.170504226268381,0.175778965935316,0.699352322238407,-2.26813115698599,-121.733584538148,38.2745943621208,86.1980673642586,-31.29164044421,38.2823473381873
0.877366516613496,0.439238981153507,0.443955867582088,0.170570341991744,0.608415482026923,0.57824248173182,-1.97059494167313,-179.436387319793,175.505202597103,87.7328654360916,-164.035372592743,-0.297009359843745
0.438413924547835,0.876858528155412,0.438418618959678,0.596506204493194,0.169939267094255,0.626382131902082,58.0849858899976,-121.905900408977,58.0850893583268,-119.890445908662,-32.0498504618847,75.8370230138563
0.459115394154209,0.425584570267579,0.877332029846625,0.575579217990378,0.539481433928332,0.170529399366643,-54.9506207201148,-69.5262631591287,118.04811354122,-41.5860170593474,121.227571912185,-152.30006533109
0.877499213437192,0.473067797015065,0.410295634972115,0.1706011799787,0.609013307353891,0.569421068369432,-1.98205211022241,-178.975279908328,174.526747840266,87.758623881915,-160.864902550063,2.94592615596347
0.874533231458084,4.70923457719977E-02,0.872503077178578,0.168514784295612,0.656994892600484,0.16588618561438,-2.51751118711751,-143.39975210753,118.447744350819,84.7448157307724,159.896756877207,-150.193403343249
0.843104823139259,0.137210088811122,0.860950619058488,0.148543468418256,0.566176159428364,0.15393110015775,-4.65274245440559,-129.986777098509,121.28234587922,70.7052167880993,160.644488586464,-134.575613322941
0.445756436674879,0.877413604516586,0.437657965310671,0.562556744004928,0.170434082319334,0.591734004834237,53.7212634795357,-121.946177394266,62.4502249278743,-120.645822331487,-32.0424953334524,76.0852149868384
9.88047667769631E-02,8.14259324484409E-02,0.869179604465444,0.665986814593309,0.65623306961839,0.162795503797111,-62.3410036764906,-158.286491330219,117.983948941066,-75.5974518705553,161.394653739425,-153.048811721373
0.877390357463916,0.437485359966099,0.444020027715867,0.170468387878108,0.591771295241706,0.562252374071536,-1.85687367199763,-177.341464157571,173.676735396084,87.848352408583,-163.819469686793,-0.542676700324374
0.448236704867026,0.432865516017564,0.877952831102911,0.591103938461631,0.558253890097256,0.170720683223247,-57.1696307962034,-66.8912473594965,118.063160616794,-42.7748769155443,120.46769981355,-152.17019938169
0.877362279833475,0.44878438173019,0.439504609182289,0.170769730411947,0.559678011380226,0.527762517947284,-1.9130919910385,-173.011738467989,168.980942245123,87.9918166376164,-162.494034042967,-0.247757922081686
0.882489998382947,2.73238733498263E-02,0.874647525969988,0.175166509753597,0.695156425117975,0.169973671248093,-1.74861818134199,160.045901193249,117.655005359836,88.9551875906066,160.482922832902,-153.849307073629
0.447937203328042,0.435981563636515,0.877241648529421,0.575477740401682,0.542736174131883,0.170585925981135,-55.0850670132395,-69.0898194263273,118.015690899073,-42.6635621440484,120.112915845348,-152.215773711706
0.44812029764426,0.436003472611914,0.877404746454552,0.575573400557664,0.542812087328295,0.170588084024201,-55.0558680960232,-69.1012437968004,118.026190082082,-42.6630437457565,120.120726448126,-152.219156531328
0.135268385856282,0.127206317701762,0.82670169058381,0.604205869286135,0.575538751902261,0.119477530361642,-39.7325444641273,-115.915817113852,118.809706801372,-73.6316829647638,157.372894441536,-151.011965194403
0.825549224566221,0.146117297597454,0.128552825631779,0.118859716671904,0.603454656023927,0.574507242718279,-1.28786442180228,-162.94032364513,118.894837665393,88.4228472315591,167.48262324301,38.4507744941063
0.444731431439313,0.449231389347009,0.877256943777643,0.608698817799087,0.578369158585314,0.170544269396967,-59.5636889304898,-64.3357446146633,118.046548135906,-43.9768891978315,119.772332727238,-152.273303618345
0.106299964392787,8.29330436797424E-02,0.855540194750363,0.643262135940148,0.623725506879977,0.149767126864576,-53.7346176878775,-135.471521115067,118.176614278734,-74.3698673813031,160.346291680427,-152.982675398881
0.87437465795856,0.882129019383481,4.08620221034083E-02,0.170106559401563,0.174553800951505,0.69311948407295,-2.38271458538682,-121.717381537708,40.895509915775,85.905867899804,-31.1570661535453,41.550749297309
0.841475898599598,0.113665176532333,0.100409612237997,0.135109912140715,0.625826917663986,0.600574243126247,-1.60171045329347,-165.120855104312,120.496217332333,87.3475895706958,165.591239754856,38.1564769883386
0.841714743197392,9.27602908800707E-02,9.98379531877921E-02,0.134784326594363,0.629494740724915,0.603968854062481,-1.54504494535916,-157.52317881696,134.219161715224,87.7562340650261,163.376030692463,35.9191742238313
0.877442182647294,0.47304440658198,0.410328167173048,0.170631039340751,0.608984239140471,0.569412099874393,-1.98239239728622,-178.985038636206,174.537681397396,87.7699137789666,-160.86342467111,2.9421643962211
0.45974593334293,0.429693520997492,0.877807334902096,0.559884830559041,0.524471839212999,0.17078597482332,-52.9769606405817,-71.5507556688713,118.060971613657,-41.3882250572311,120.886106939258,-152.091259814499
0.878955013664465,0.878316884056958,0.87736626810438,0.171033840842741,0.170782774732497,0.170641190327582,-1.99476487587147,-122.091243803089,117.983985112941,87.9259164364395,-32.166046227932,-152.039562162586
0.855865366158429,7.99546962671708E-02,7.15631513680948E-02,0.149316894783688,0.647861743895828,0.627789330434778,-1.72742573381428,-167.321920063452,122.065564383397,87.2243261220477,163.483648508268,38.0435799109098
0.82559646984805,0.146207433767957,0.129268760136278,0.118889028632046,0.603166356660973,0.574412029084868,-1.38292512548088,-162.836590502338,118.925142211491,88.1773653539688,167.489049047849,38.4857354438045
8.03662537033446E-02,0.869009796232071,8.19796863838069E-02,0.6631305447203,0.162550104687404,0.675954833203985,7.58212311088633,-121.976576016646,66.3647034427303,-82.1209793636842,-33.0288525329827,41.0842352898786
0.857615189370097,0.130435584997418,0.863621017507585,0.156931914180149,0.586485183050302,0.154892800365631,-3.9122500544951,-146.253047203705,120.255991427018,76.2048352912883,163.80759356658,-140.771700531975
5.42866233842405E-02,0.875916750842431,0.883064627314575,0.69073271215722,0.170941677358319,0.175171967186119,-78.2194388847073,-122.345995854341,118.202436865718,-77.3502944927265,-33.9134504937859,-151.279467129786
0.87730517690099,0.458937883550015,0.421978632126609,0.170297752413559,0.590844118120756,0.554746302528724,-1.9178376652234,-176.974418008659,172.685498646864,87.7957216552149,-161.693958653857,1.59809036946836
6.31607531848507E-02,5.98452044809369E-02,6.51676162241844E-02,0.652084424961479,0.651833909968678,0.651788738014394,-36.6734164783048,-156.308452603834,83.6587381564423,-78.6201133072417,161.380505565912,41.4287691215801
0.877760527016665,0.480988866654665,0.410292514095767,0.170763012229298,0.559452597423219,0.51736226776264,-1.943853566156,-172.724021220017,167.21200581361,87.8191793727159,-159.231072435826,3.0791819217523
8.01424117679816E-02,0.207247754037958,0.205323192414888,0.620418062313072,0.620936398847459,0.624552719925516,-5.53580614196222,-130.135966312398,110.107999373174,-81.0408094795368,159.381510503596,39.1645318216823
0.877797796663677,0.45969932592296,0.429735411214069,0.170756210150535,0.559760847582258,0.52446365581366,-1.95573928699308,-172.988935994778,168.429525798024,87.9457563714274,-161.383697032403,0.885293710228448
0.855900704219167,0.103050401906661,7.88485409217849E-02,0.149417641434355,0.64365161317981,0.623554779510461,-1.88762443384113,-173.665027525377,104.36300878035,86.9759527391703,165.606463515371,40.1811362724522
0.111398524564291,0.864427079267006,0.856272721910591,0.592050953677189,0.156036754263821,0.155467419997618,-12.277064561306,-119.602919193834,116.164097993449,-79.545454089061,-20.2695925787837,-163.498482088765
9.91714745355685E-02,0.842051576964028,0.103187117662187,0.602530984019242,0.134870834582353,0.62792943669657,7.41557970805902,-121.53299205674,78.1519182265778,-82.996790038198,-32.4115338423119,44.5243965575162
0.448161115956228,0.432778264101907,0.877787690763767,0.591027926365336,0.558189940068668,0.170845088199113,-57.1532132781796,-66.8819919535353,118.076171257909,-42.7582998080157,120.464472874718,-152.154819088472
0.877740164840575,0.470305811575791,0.419958167570353,0.170825531299575,0.559756672276823,0.52088803837213,-2.00566357405422,-172.920257168304,167.790855485564,87.8295620001906,-160.300535497158,1.98559353266211
0.873054982014655,0.875649978690255,4.71986418149579E-02,0.16580639921181,0.168875792801357,0.656899741523615,-1.48539875134684,-122.494903756314,96.6466170754775,89.973064141709,-35.0951924534546,39.8683045009254
0.462179336201771,0.415618691873031,0.877771277585993,0.626227492657619,0.589570159953819,0.170717915221129,-61.3346823698831,-62.5918772172209,118.079165508445,-41.9632893448799,122.271132456116,-152.142458003748
0.877794524567695,0.450600813242471,0.427179046299231,0.170885526179822,0.626483542601126,0.593034328824008,-1.97223202499408,178.302939177537,177.71882913906,87.8781977924173,-163.041872710047,1.1606490981652
0.876452464576551,0.883226716379812,2.73261287197193E-02,0.171145327217244,0.175506514143257,0.695164406041471,-2.35235168452056,-121.866542347213,40.0405876967031,86.0577565728865,-31.3878076110895,40.4768167890416
7.41851866534008E-02,0.855869657177414,9.11393436115887E-02,0.625848843643914,0.149458115050674,0.645859320494348,-7.28046182965504,-121.823838395798,69.0285703302157,-80.8875023009715,-33.0141995978456,44.5464477811351
6.77008684439143E-02,6.76484216509496E-02,6.79289099294752E-02,0.636598777883279,0.636505448459702,0.636889635003346,-18.4942764258464,-138.688687703661,101.274857710052,-79.8894595848529,160.158295793618,40.1453412799538
0.855510766874559,0.103027195604261,7.88874313250668E-02,0.149580584482915,0.643468518809349,0.623674046390466,-1.856897466064,-173.498214982378,104.227152178507,86.8300958071132,165.632857116373,40.2323582330794
0.841575935312226,8.33817517747549E-02,0.102242529027389,0.134799424686561,0.631213834518714,0.606012125285392,-1.49575198078156,-151.912807030421,140.865770496404,87.9840248737517,162.269018347367,34.8393671832632
0.882820374622805,5.42661812667804E-02,0.875584538488457,0.175063838117087,0.69041077376917,0.170522147452553,-1.76028550025235,161.737681989937,117.631763068619,88.7999993611331,162.613244958199,-153.929976172745
0.125926667574965,0.123150132038618,0.20090402766317,0.618397176560247,0.619445761652315,0.620082322155942,-10.6236669881799,-134.602709966071,111.256049368231,-80.0445250501117,160.069901966675,39.9558376057987
0.100400503352062,0.841801932240652,0.114171286796098,0.600764601354148,0.135137210529955,0.625868123107261,0.332506576965583,-121.625498659364,74.8496614357283,-81.8539925265068,-32.6904034158432,45.6300306415767
4.85804136931431E-06,4.8571842947622E-06,0.881587398494326,0.69899988226676,0.699412449631771,0.175301984346576,-112.281579451967,-170.909365850873,117.923896302604,-81.6349364880386,158.295260964411,-153.123065954219
0.137176773803634,0.861870331168365,0.845149068286544,0.566194503380461,0.154904741695094,0.149800545162895,-9.95070483275394,-118.575521765186,115.365079470291,-79.4248593375926,-14.3037106475905,-169.180094221618
8.34748768569712E-02,8.37604605977867E-02,8.41140621940331E-02,0.632163597540567,0.632204601491138,0.632455215789281,-33.4070261945761,-153.431481188133,86.3119763751306,-77.6497711405273,162.411704673189,42.3649427133799
0.865077910329816,0.863290232648132,0.863496704894957,0.219933407643128,0.219192215998126,0.219209120077316,-11.6032467720696,-131.647593662446,108.497061753371,46.8894321849677,-73.1889917204606,167.01484125379
7.18931533464599E-02,0.855746655634857,7.96786244891138E-02,0.627563930335637,0.149285525682764,0.647809293873308,2.11258627130411,-121.759726258766,72.6914982401914,-81.9582102378896,-32.7667545899089,43.472000878594
0.106044352723232,8.35197021643744E-02,0.854531253496975,0.643254007359916,0.623505312560809,0.149038478798813,-53.1303202913227,-135.548105336273,118.238260967496,-74.3244259879022,160.296085820049,-153.059080582639
