Va	Vb	Vc	Ia	Ib	Ic
0.856131527	0.079520786	0.071874619	0.149450816	0.647867165	0.627450539
0.841354628	0.102910737	0.099023925	0.134981021	0.627646725	0.602667963
0.105895117	0.1274143	0.177627623	0.616995922	0.618847398	0.61740021
0.873593137	0.87368648	0.874823592	0.189023141	0.188806658	0.189784499
0.858974724	0.844796852	0.147570255	0.152670992	0.150325151	0.562802441
0.147411066	0.860099321	0.846227064	0.56278489	0.152475653	0.150348686
0.014157804	0.014275234	0.881416785	0.697475394	0.697537239	0.175153433
0.864870637	0.855329368	0.111456078	0.156213404	0.155163854	0.591935724
0.014579888	0.014443443	0.881186452	0.697249808	0.697524437	0.175253154
0.865829114	0.077138629	0.867985708	0.161591259	0.623258929	0.160335072
0.027410052	0.881151165	0.027602556	0.695194532	0.174982458	0.69432974
0.12562836	0.297422978	0.204881705	0.62118808	0.621935752	0.62221384
0.883854764	0.027330403	0.876480439	0.175696413	0.695317607	0.170956538
0.877352982	0.450383819	0.426954436	0.170462222	0.626353223	0.593217141
0.826235558	0.148329351	0.131191809	0.119589971	0.601665265	0.573575393
0.080150211	0.86899875	0.093804959	0.65912569	0.162679952	0.670409089
0.869129175	0.080223706	0.077485149	0.162563289	0.674266708	0.663050575
0.00000485	0.882258302	0.00000488	0.699235263	0.175396853	0.699329006
0.864800494	0.856053663	0.116574331	0.156142539	0.156059744	0.590414612
0.103965084	0.867137601	0.866796953	0.615762043	0.159374402	0.162940887
0.132841111	0.825403809	0.1483343	0.574246293	0.119102817	0.603556639
0.393180391	0.87795087	0.485023095	0.582639149	0.170819286	0.625176043
0.103026532	0.099145354	0.841826376	0.627756393	0.602646264	0.134964077
0.014452531	0.014210997	0.881589449	0.697508897	0.697560642	0.175205205
0.877606832	0.470358311	0.419753818	0.170809195	0.559661423	0.520963217
0.146921332	0.132976579	0.825832246	0.601350821	0.571874674	0.119902146
0.868877738	0.075630572	0.078875089	0.162527948	0.676533545	0.664345028
0.027822961	0.027597741	0.028100882	0.695246824	0.695602003	0.695409476
0.873119826	0.876307516	0.065175713	0.165094926	0.169387825	0.652750958
0.432956656	0.878033582	0.448269487	0.558404308	0.170718436	0.591482553
0.434987597	0.877388269	0.454906934	0.574031278	0.17055137	0.607687596
0.573133281	0.877150408	0.543748003	0.538001267	0.170405575	0.564865007
0.878110878	0.462352972	0.415785064	0.170562163	0.626154614	0.589795241
0.473582878	0.404196533	0.877667925	0.625933447	0.586149509	0.170727408
0.843877934	0.137130162	0.861624714	0.148845772	0.566231056	0.154332177
0.079937277	0.869166436	0.092132244	0.659137701	0.162733701	0.670588243
0.047170807	0.871096586	0.874646129	0.656900227	0.164714636	0.168289007
0.462077724	0.415515919	0.877566446	0.626337641	0.589628197	0.17073409
0.871486746	0.8758888	0.065183958	0.16455696	0.168894633	0.652663974
0.480701632	0.405781299	0.877254715	0.574563911	0.532031792	0.170546497
0.073048412	0.856170492	0.07104877	0.629793201	0.149331371	0.649937392
0.871816152	0.874229822	0.048128704	0.165168696	0.168287596	0.658777106
0.876372232	0.883437002	0.040855238	0.170846613	0.175831097	0.693056888
0.446338752	0.87734899	0.437075523	0.546073432	0.170578046	0.575727691
0.481224858	0.410400246	0.878111617	0.559315202	0.517578372	0.170526412
0.095538504	0.86635262	0.866592553	0.617576475	0.159089456	0.162455632
0.825184023	0.823233602	0.824203175	0.298646082	0.298544381	0.29792423
0.067733651	0.067611515	0.067875394	0.636444856	0.636496465	0.63675327
0.458980216	0.425700735	0.87733691	0.575652065	0.539475121	0.170591855
0.877407683	0.469803896	0.415610623	0.170553416	0.575399587	0.536129895
0.403229605	0.877273755	0.485355021	0.565114813	0.170548138	0.607990427
0.866133947	0.081519673	0.867274472	0.161543608	0.621537877	0.159428363
0.841319163	0.083349689	0.102225168	0.13484292	0.631145327	0.605924042
0.841464482	0.124918362	0.104237817	0.135340697	0.622920723	0.597782366
0.054815962	0.055143413	0.054754282	0.690399764	0.690548842	0.690567666
0.823786614	0.823701648	0.825303438	0.298860516	0.298647733	0.298694141
0.059515712	0.064162269	0.063114666	0.652175018	0.65138202	0.651255288
0.875528817	0.884346501	0.0000055	0.170196644	0.175755279	0.699578564
0.153931872	0.860158364	0.846498064	0.560900277	0.152511987	0.151697565
0.480720417	0.405796576	0.877277893	0.574408352	0.531964973	0.170503119
0.00000478	0.881130777	0.00000488	0.699057571	0.175067823	0.698925037
0.87479002	0.065229332	0.871385333	0.168726551	0.652740383	0.1643969
0.843004337	0.133768452	0.861129974	0.147637006	0.567817948	0.154591587
0.103480799	0.841290181	0.125123746	0.598450116	0.135248545	0.623364207
0.074612128	0.856038821	0.091372988	0.625932601	0.149623874	0.645580761
0.066599917	0.078474653	0.855777757	0.653560935	0.633318137	0.1491912
0.095651906	0.866778843	0.865585326	0.617372059	0.159103265	0.162111186
0.863618576	0.85592367	0.116638908	0.155435733	0.155462691	0.590373748
0.841629516	0.12466858	0.103611591	0.135315439	0.622962219	0.598032496
0.137219103	0.859986655	0.844438679	0.566345709	0.154181474	0.148986419
0.855724974	0.123093912	0.864004926	0.156199004	0.588319536	0.155365061
0.871394942	0.875617071	0.055330235	0.165048121	0.168662404	0.654857798
0.872918157	0.874302718	0.872928503	0.188259817	0.189303777	0.189282772
0.076003155	0.871526061	0.875237763	0.650474311	0.164346765	0.168743512
0.855777014	0.12310686	0.863042401	0.155730726	0.588393999	0.154979048
0.877185161	0.459486304	0.429336104	0.170467017	0.559805447	0.524425827
0.092628529	0.08045666	0.869081735	0.667826741	0.656866378	0.162713259
0.877954076	0.447866531	0.433605916	0.170597795	0.591006299	0.558192926
0.056131405	0.044722456	0.074612646	0.675280386	0.674709296	0.67576072
0.875779782	0.882691859	0.040862131	0.170357486	0.174883122	0.69316853
0.107690949	0.864318837	0.853971405	0.593816896	0.156853755	0.154462993
0.00000281	0.00000297	0.00000282	0.69923867	0.698959752	0.69841071
0.866069514	0.081559784	0.867585289	0.162067665	0.621662877	0.159852597
0.111503121	0.864244873	0.85574601	0.59199073	0.155828345	0.155102599
0.434622687	0.877306622	0.455576401	0.574090532	0.170545831	0.607838192
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
0.133247607	0.825411053	0.149984275	0.57463836	0.118973773	0.603806316
0.877571535	0.471966335	0.482152889	0.170635825	0.56238356	0.533590927
0.092020271	0.074354431	0.857026145	0.645561606	0.625825845	0.149370511
0.448125802	0.435895457	0.877381212	0.575758637	0.542819731	0.17056921
0.137217125	0.859975164	0.844441003	0.566352329	0.154185327	0.148993572
0.081669775	0.867181434	0.865696947	0.621217415	0.159787738	0.161633069
0.447625991	0.432348113	0.876825739	0.590737014	0.558258067	0.170167953
0.87202171	0.873630421	0.048174839	0.16509709	0.168154021	0.658603633
0.877375543	0.448090016	0.435861851	0.170624916	0.575746045	0.542886215
0.405851988	0.877387256	0.480651193	0.532775592	0.170534843	0.575086804
0.056078821	0.044875038	0.074930015	0.674533047	0.674677076	0.675552744
0.825134735	0.13769657	0.128387648	0.118668728	0.606070663	0.576726289
0.081694245	0.855907865	0.068772981	0.633510474	0.148996816	0.65433207
0.077093338	0.867427742	0.865806256	0.623105425	0.160278463	0.1617383
0.882913816	0.040857927	0.875048211	0.175042665	0.693022709	0.170668551
0.867311377	0.865077059	0.077405196	0.159728199	0.161180489	0.622993735
0.415479761	0.877494303	0.462041899	0.589832969	0.17051417	0.626053114
0.081779111	0.079007907	0.868902167	0.675839486	0.663961665	0.162575802
0.065219265	0.871809069	0.874974535	0.652962322	0.164773451	0.168968779
0.877901855	0.437498491	0.444467647	0.170922807	0.59241603	0.562805548
0.075984084	0.871738242	0.875124066	0.650558067	0.164469066	0.168493117
0.041118445	0.881664706	0.041588168	0.693103211	0.175520774	0.692656662
0.846380836	0.847021419	0.846389898	0.25699462	0.257323915	0.256914004
0.841271106	0.083367647	0.102201402	0.134762826	0.631379641	0.606077379
0.473439779	0.404055073	0.877383568	0.62573723	0.586244779	0.170584405
0.876987044	0.470587619	0.411397532	0.170431405	0.590511106	0.551488284
0.470143226	0.411832877	0.87787706	0.59068678	0.551523681	0.170384469
0.045585948	0.048098291	0.053799181	0.655655168	0.656930935	0.656461133
0.054615518	0.054251548	0.88165681	0.690145591	0.690260185	0.175082128
0.873833995	0.047316596	0.870432547	0.168160652	0.657111557	0.164528394
0.877322049	0.469808222	0.415505455	0.170605989	0.575400809	0.536089159
0.866702067	0.087800471	0.866957846	0.16206635	0.619400582	0.159614257
0.448586209	0.439418032	0.877072552	0.559650512	0.527852302	0.170383782
0.215866827	0.82612466	0.21520979	0.578950906	0.119162853	0.60892181
0.104239307	0.866945726	0.867371485	0.615251517	0.159299898	0.162926704
0.424185549	0.877388539	0.465194604	0.573174663	0.170547326	0.609860884
0.4922431	0.519237317	0.877249008	0.558497244	0.530016754	0.170666561
0.107641088	0.864526281	0.855369147	0.593753215	0.156890323	0.154683626
0.86804746	0.865212811	0.077696939	0.160095937	0.161591903	0.623445929
0.856149086	0.091309574	0.074189886	0.149297237	0.646179511	0.62537908
0.458838071	0.421757523	0.877036303	0.590949835	0.555025718	0.170307072
0.877333347	0.437070318	0.44633006	0.170592347	0.575743954	0.546078364
0.43970793	0.877596904	0.448803623	0.527463436	0.170733575	0.559857011
0.079605831	0.07154325	0.85580345	0.647879027	0.627813339	0.148949232
0.00000278	0.00000286	0.00000281	0.699186752	0.69900047	0.699479474
0.1004088	0.842147029	0.113918679	0.600967844	0.135103376	0.625733311
0.877400431	0.461999474	0.415427609	0.17047111	0.626118899	0.58983108
0.070104372	0.065340181	0.085147971	0.670421259	0.671050297	0.672694342
0.425647889	0.877318309	0.459086034	0.539462002	0.170502604	0.575590988
0.869091874	0.09767294	0.080127407	0.162761229	0.669936335	0.657026922
0.083397587	0.102219696	0.841793151	0.631188484	0.605775584	0.134718763
0.884333123	0.027328642	0.875495267	0.176397643	0.695284304	0.170692623
0.88239786	0.0000055	0.876522569	0.175287964	0.699347673	0.170834271
0.863521936	0.856267489	0.123152513	0.155183859	0.156003414	0.588558119
0.877539192	0.448098136	0.433029786	0.170585255	0.590764393	0.557801664
0.882369564	0.041033382	0.040875938	0.175733663	0.692357015	0.692949717
0.872156254	0.874934974	0.046153548	0.165105587	0.168499683	0.658263068
0.07709517	0.867441008	0.865800517	0.623105131	0.160280027	0.161742349
0.054740505	0.05536425	0.054866109	0.69035649	0.690281301	0.690900354
0.874273788	0.076034314	0.870908564	0.168404876	0.65052524	0.164792173
0.125770979	0.11101568	0.149911741	0.615545211	0.61449154	0.614241633
0.054422298	0.055098825	0.055014249	0.690076246	0.690120723	0.690405951
0.872538659	0.875956575	0.075941438	0.164784422	0.169225422	0.650520157
0.871634363	0.874960365	0.046192134	0.165110675	0.168568358	0.658052111
0.054273372	0.881680145	0.054649943	0.690465604	0.175330986	0.690070951
0.09274501	0.099681698	0.841385522	0.629550678	0.604412844	0.134828926
0.079292074	0.082264268	0.8687928	0.677799446	0.665529992	0.162593494
0.8773276	0.459025483	0.425543123	0.170599287	0.575692079	0.539643699
0.868774443	0.076626749	0.080404695	0.16257574	0.676020246	0.66437097
0.554722841	0.877391261	0.546837682	0.536557601	0.170574889	0.565419061
0.825487084	0.148331944	0.130602949	0.118949818	0.604388622	0.576016576
0.861052833	0.844855886	0.141740283	0.153604894	0.149680613	0.564496136
0.41481785	0.877354636	0.474538189	0.569641082	0.17053616	0.608813449
0.883441271	0.013706292	0.875970336	0.17511723	0.697317692	0.170672909
0.065230831	0.871951286	0.874778513	0.652840135	0.165194457	0.168613796
0.866470039	0.866730911	0.095499947	0.15947523	0.162742888	0.617428947
0.09563896	0.867415989	0.866600334	0.617583773	0.159486799	0.162340915
0.825309821	0.201006552	0.200205259	0.118452916	0.612337791	0.580386343
0.841763554	0.092686827	0.099744292	0.134795287	0.629656485	0.604243563
0.04136257	0.041090756	0.041852544	0.692968105	0.691928911	0.692175483
0.88145649	0.00000486	0.00000486	0.175303769	0.699576206	0.699632251
0.075971722	0.872046824	0.874549173	0.650558923	0.164616111	0.168602582
0.877598909	0.438788917	0.438784251	0.170436163	0.626423008	0.596436618
0.866568034	0.865652251	0.08174414	0.159259598	0.161341779	0.621469934
0.014487777	0.881319448	0.014536913	0.697445592	0.175352617	0.697632707
0.883939841	0.02733067	0.876847393	0.175412744	0.695351466	0.170890889
0.039772634	0.046676703	0.073734513	0.677094386	0.676674155	0.677371338
0.470041279	0.411745473	0.877694667	0.590649639	0.551446787	0.170613073
0.103335396	0.841712074	0.125160216	0.598431071	0.135138455	0.623540076
0.459025097	0.425646841	0.877321564	0.575634117	0.539460957	0.170592193
0.041205109	0.040949538	0.88128943	0.692565906	0.69282555	0.175256143
0.075996425	0.871452438	0.874662703	0.650506696	0.164436538	0.16873472
0.437956111	0.444883827	0.87740838	0.592712237	0.563218911	0.170332075
0.405826141	0.877318373	0.480582453	0.53272356	0.170594706	0.575018653
0.210864427	0.82601775	0.209783588	0.5773308	0.119329039	0.606525511
0.226918871	0.227453554	0.825471043	0.606917672	0.579904831	0.11883422
0.877738176	0.448099532	0.433129943	0.170621294	0.591235933	0.558689979
0.448158188	0.435908901	0.877428777	0.575749905	0.542799805	0.170564394
0.868009548	0.865289543	0.077702305	0.160452012	0.161717404	0.623290069
0.082405521	0.85616828	0.067863362	0.631453096	0.149063634	0.652742219
0.055316967	0.872881031	0.874069585	0.654741543	0.165345691	0.168826338
0.401461606	0.877426635	0.480696399	0.548661997	0.170625479	0.590338635
0.841163522	0.083320115	0.102217936	0.134843543	0.631194837	0.605947669
0.014169392	0.881343153	0.014114718	0.697204242	0.175490826	0.697044403
0.469724949	0.411432889	0.877074252	0.590508881	0.552093431	0.170021709
0.873151361	0.875830224	0.055324374	0.165282094	0.169109912	0.655010721
0.065226217	0.8716178	0.874892729	0.652935353	0.164684132	0.168837253
0.095454045	0.866931297	0.866387215	0.617326638	0.159278396	0.162504392
0.40591739	0.877344248	0.480603289	0.532755249	0.170553992	0.575083579
0.047128195	0.871275239	0.873977075	0.656915888	0.164582729	0.167867594
0.438940969	0.438936315	0.877903423	0.626742899	0.596294452	0.170465218
0.877332804	0.459004339	0.425578546	0.170583405	0.575612991	0.539606292
0.877165279	0.437025129	0.444188766	0.170374502	0.591471027	0.562042424
0.027578536	0.881858658	0.027718605	0.695281482	0.175357194	0.695165999
0.083555182	0.868875851	0.084823102	0.660343115	0.16267065	0.67298403
0.877782052	0.883972716	0.040856172	0.170844562	0.175685967	0.693088831
0.877607763	0.470358464	0.419754608	0.17081013	0.559661579	0.520963277
0.405752785	0.87729612	0.480649003	0.53276927	0.170548087	0.575098827
0.062492639	0.062484696	0.062444534	0.63829203	0.638244997	0.638523406
0.445270605	0.877364676	0.438023742	0.562841908	0.170468683	0.592568913
0.841640556	0.125158722	0.103757656	0.135299786	0.623284839	0.597946231
0.091227579	0.078050495	0.868856931	0.667968149	0.657383505	0.162568515
0.469857195	0.41573484	0.877392618	0.575417337	0.53626486	0.1705931
0.439691937	0.877592949	0.448820137	0.527658396	0.170591857	0.559777262
0.877388707	0.46271314	0.420669957	0.17066385	0.609512125	0.572976346
0.111441864	0.864369642	0.855798532	0.592108473	0.156139674	0.155310199
0.095591251	0.86722508	0.866410208	0.617458387	0.159522258	0.162532203
0.066826315	0.079491982	0.854903158	0.653344654	0.633511551	0.148702354
0.013842402	0.014475979	0.01406358	0.69659382	0.697519137	0.697282203
0.46953389	0.411097406	0.876525123	0.590724082	0.551496497	0.170311107
0.877964274	0.48112952	0.410352904	0.170617474	0.559434415	0.517389073
0.855577144	0.107535557	0.865548094	0.154958843	0.593792361	0.156959082
0.459064434	0.422119546	0.877615236	0.590836719	0.554970741	0.170848367
0.082765803	0.869254926	0.100069713	0.657212033	0.162628989	0.669495837
0.051822307	0.053161255	0.057434761	0.653975975	0.654045659	0.653660534
0.419741514	0.877649469	0.470403383	0.521140006	0.170845539	0.5596963
0.867295648	0.866224515	0.088355928	0.159537517	0.162473379	0.619637596
0.067532786	0.067739071	0.06776465	0.636226577	0.636473055	0.636793853
0.844086179	0.133796381	0.862535072	0.147649563	0.567766965	0.154656955
0.027327822	0.876498217	0.88384238	0.695250899	0.170939252	0.175781298
0.059451685	0.064168534	0.063167235	0.65240247	0.65121211	0.65132387
0.070715411	0.051562505	0.083121477	0.673383665	0.672524747	0.674380429
0.15343593	0.140753816	0.095784753	0.618330513	0.616473806	0.61526875
0.143634739	0.825825096	0.146591945	0.573800581	0.118800438	0.601980121
0.8645259	0.85605256	0.116652277	0.155493667	0.155511077	0.590336989
0.480906398	0.410109161	0.877489416	0.559294324	0.517618342	0.170495496
0.462138667	0.415577693	0.877689053	0.626245525	0.589631125	0.170760531
0.864842821	0.854740518	0.107722414	0.156284607	0.154360119	0.593680852
0.074158316	0.855399638	0.082584498	0.628013794	0.149409992	0.648236955
0.06249363	0.062483495	0.062421852	0.63835198	0.63838248	0.638518093
0.141856181	0.860247405	0.843954489	0.564399475	0.153675294	0.149817647
0.856296037	0.091217445	0.074220883	0.149433502	0.645740299	0.625486384
0.432587866	0.877379485	0.448018602	0.558249305	0.170435333	0.59093097
0.868815251	0.082966457	0.075183375	0.162661231	0.673435795	0.661697815
0.056231199	0.044441573	0.074857531	0.674370272	0.674808217	0.67565748
0.866373675	0.866832391	0.104275762	0.159186692	0.162993607	0.615612192
0.439639382	0.877546628	0.448821341	0.527505397	0.17076127	0.559970778
0.070309168	0.071739472	0.074368442	0.650247166	0.649764867	0.650185223
0.469945685	0.415676435	0.877359557	0.575484215	0.536253075	0.170581422
0.877312928	0.43705211	0.446328655	0.170587703	0.575707356	0.54606403
0.877360398	0.469858435	0.415481527	0.170602865	0.575527456	0.536186403
0.054321329	0.881744668	0.05461736	0.690558559	0.175431543	0.690241865
0.00000279	0.00000293	0.00000283	0.699305842	0.699248799	0.699562537
0.459037865	0.425688738	0.877294328	0.575447159	0.539351019	0.170576059
0.066341482	0.078267093	0.855198035	0.653623409	0.634123247	0.149202925
0.881498554	0.00000482	0.0000049	0.175293236	0.699633208	0.699594481
0.141752271	0.860749402	0.845731388	0.564512885	0.153608762	0.149788218
0.080312388	0.856095909	0.104678099	0.623519422	0.149660999	0.642769041
0.421979155	0.876977805	0.4586097	0.554817524	0.17054934	0.590753903
0.014050849	0.88143951	0.014347013	0.697285556	0.175419168	0.697058526
0.858989009	0.846255061	0.153951818	0.152233204	0.151304324	0.560876554
0.856093787	0.091288992	0.074066226	0.149395002	0.645854828	0.625500191
0.0397338	0.046547399	0.073537586	0.677171392	0.676659508	0.67746179
0.040337987	0.046509888	0.074239653	0.677755114	0.677056307	0.67936791
0.142080172	0.825246046	0.14801359	0.574818778	0.118853396	0.601768125
0.438858002	0.438853288	0.877737524	0.626676794	0.596360926	0.170650171
0.1114043	0.86514878	0.855940724	0.592153117	0.156351643	0.155306013
0.065201671	0.871677585	0.875214152	0.652882385	0.164473294	0.168666022
0.878129206	0.485121781	0.393258793	0.170730649	0.625247374	0.582673953
0.845384558	0.137222727	0.861614474	0.148961873	0.566283935	0.154400753
0.873375376	0.876112424	0.047406614	0.165716305	0.168689949	0.656958589
0.841503704	0.102863293	0.099028614	0.134979635	0.627622256	0.602567202
0.065213132	0.871419803	0.873782626	0.652840959	0.164646031	0.168221234
0.884722724	0.013705744	0.877156267	0.175585764	0.697306026	0.171211183
0.877109843	0.459158008	0.421860849	0.170393763	0.590757347	0.554880269
0.01370599	0.876552087	0.883552075	0.697232605	0.170863523	0.175606921
0.444626516	0.877499213	0.438807647	0.563012661	0.170572654	0.592697109
0.045209099	0.872048462	0.874283979	0.659008222	0.165301669	0.168179896
0.045516867	0.048252387	0.054101999	0.655591778	0.656474541	0.655340869
0.85655398	0.12303574	0.862715605	0.15640631	0.588425484	0.155396476
0.013904217	0.014392174	0.01393392	0.696969982	0.697501371	0.697558157
0.074532062	0.855727225	0.091454963	0.625654478	0.149858672	0.645631351
0.480867002	0.410030606	0.877383451	0.559260703	0.517670485	0.17045152
0.439037772	0.87810642	0.439042497	0.59630986	0.171215313	0.626726116
0.0927631	0.099647953	0.841402382	0.629549717	0.604427707	0.134879609
0.877576875	0.472069525	0.479129781	0.170692111	0.561260341	0.53226567
0.079145142	0.868826116	0.087843033	0.661770599	0.162686249	0.674211857
0.437114127	0.446377592	0.877424591	0.57580054	0.546053409	0.17057524
0.100034288	0.133602906	0.17477761	0.616902071	0.621709975	0.619185154
0.132698629	0.825697077	0.149359029	0.574996325	0.118906856	0.6039453
0.877599797	0.474000506	0.482761818	0.17071283	0.561869206	0.532167739
0.481072892	0.410311772	0.877871562	0.55936218	0.517520902	0.170627329
0.855764554	0.107569613	0.865285011	0.155068302	0.593665624	0.157017438
0.047156388	0.872155986	0.87391123	0.656888924	0.165262266	0.168285327
0.107660403	0.864804877	0.855134655	0.593760016	0.156788173	0.154502412
0.074186392	0.855499841	0.082808778	0.627814846	0.149294401	0.648254034
0.873294991	0.874299798	0.874284827	0.188571213	0.189001951	0.188906728
0.881440978	0.00000495	0.00000479	0.175338889	0.699498953	0.699683345
0.083012182	0.080296648	0.869017001	0.675935198	0.663634476	0.162552077
0.877684389	0.470318317	0.419883013	0.170752103	0.559646058	0.520954711
0.861330045	0.844846172	0.137195019	0.153968794	0.14861747	0.566215526
0.877687145	0.480929385	0.401814102	0.170804528	0.590286742	0.547959623
0.864884963	0.077028331	0.867306928	0.160968915	0.622745531	0.159839139
0.221473321	0.218602342	0.825330146	0.607333878	0.582818413	0.118850067
0.405698189	0.877351162	0.480789372	0.532767509	0.170558123	0.575056824
0.470025456	0.415642692	0.877387813	0.575403833	0.536208898	0.170551353
0.085752774	0.86919171	0.082285015	0.664899207	0.16234093	0.677171878
0.860003373	0.845978482	0.147449318	0.153070517	0.150705386	0.562535024
0.877339105	0.468341833	0.482841188	0.170660479	0.562494651	0.533661266
0.855012181	0.079442419	0.071835611	0.14910766	0.647777705	0.627411119
0.855782172	0.116686363	0.864329354	0.155525356	0.590235966	0.155787318
0.070209463	0.07159013	0.073808434	0.649226028	0.649775162	0.649745918
0.054593815	0.054232449	0.882248963	0.689911468	0.690466257	0.175593945
0.876136866	0.883444432	0.013706763	0.170442745	0.17535987	0.697318679
0.877620659	0.448050411	0.433045108	0.17064943	0.591227467	0.558677807
0.147424001	0.860654911	0.845937433	0.562740868	0.153106017	0.150857063
0.082981311	0.306199058	0.286623814	0.619746507	0.615421288	0.615253217
0.040865849	0.875386181	0.884290912	0.693238371	0.169905452	0.175191437
0.147452676	0.858924369	0.845833579	0.562866352	0.152543947	0.150372245
0.074867466	0.856205645	0.091443565	0.625630912	0.149815786	0.645907516
0.825349598	0.135316816	0.126419284	0.119089171	0.603685039	0.576447266
0.824736273	0.82315166	0.823829161	0.298275315	0.298469491	0.297227064
0.22842169	0.214642454	0.825651559	0.607823052	0.582824102	0.119160692
0.059977215	0.060035339	0.059974445	0.640214866	0.64011633	0.639891867
0.855539666	0.065460404	0.079215981	0.148547987	0.652417009	0.63184337
0.875124812	0.883921723	0.054271452	0.170765003	0.175509935	0.690442834
0.825629676	0.274689899	0.276260172	0.118573362	0.611497673	0.585782135
0.877302045	0.462451499	0.421023717	0.170578418	0.608613018	0.57216236
0.84410361	0.141818995	0.860956464	0.149950093	0.564575884	0.154120854
0.083412225	0.102166561	0.841456226	0.630948105	0.606171065	0.134850976
0.877358409	0.483931584	0.399923001	0.170489991	0.60820776	0.565465883
0.874466454	0.047306669	0.871674189	0.168455976	0.656770382	0.164650169
0.856112343	0.091272841	0.074220817	0.149289952	0.646059143	0.625624946
0.825000971	0.823037636	0.825204806	0.298540264	0.29859713	0.298151069
0.435922028	0.877356894	0.454498264	0.576323552	0.17056391	0.609740665
0.572780494	0.877109552	0.543622695	0.53859645	0.170404566	0.565913101
0.122591788	0.296717636	0.207092818	0.622724054	0.627846527	0.623334714
0.40579561	0.877347643	0.480691582	0.532733995	0.170630188	0.57505118
0.881587857	0.00000486	0.00000488	0.175407339	0.699124903	0.699337633
0.437106888	0.44636951	0.877408433	0.575775018	0.546052125	0.170610236
0.855036484	0.079641243	0.071690082	0.148837689	0.647841213	0.627994728
0.821348989	0.823427777	0.820170815	0.298030397	0.298725027	0.298616288
0.43618163	0.877382202	0.454309361	0.576406399	0.170525201	0.609808429
0.878163402	0.459848256	0.429957563	0.170497231	0.559683178	0.52458626
0.855653954	0.065371382	0.079198613	0.148935981	0.652646354	0.631353692
0.013981348	0.881341749	0.014112333	0.697094673	0.175339348	0.696881162
0.434952101	0.877265806	0.455012121	0.574010422	0.170551609	0.607699611
0.459143502	0.42567328	0.877403787	0.575522322	0.539396898	0.170570973
0.039824596	0.046237726	0.073309203	0.677654129	0.676754547	0.678529935
0.103144028	0.099091247	0.841644485	0.627710374	0.602556723	0.134960818
0.429675521	0.87767623	0.45964753	0.524309127	0.170870331	0.55986059
0.822112696	0.823630665	0.824116719	0.298909183	0.298675237	0.298785375
0.877758233	0.448894236	0.439773675	0.170691892	0.559796556	0.527856911
0.077045792	0.868210538	0.865834747	0.623227758	0.160343647	0.161234993
0.874165307	0.047316497	0.87103062	0.16842097	0.656999486	0.164510939
0.826087417	0.221842083	0.240219653	0.11881571	0.611679056	0.582309554
0.826254359	0.223768987	0.227687607	0.118616548	0.610042542	0.582774206
0.438844159	0.877718773	0.438848897	0.59640443	0.170712034	0.626509146
0.438711229	0.438706507	0.877443778	0.626564964	0.596363359	0.170534155
0.415372263	0.877277403	0.461932582	0.58981018	0.170506061	0.626081942
0.874105951	0.051576969	0.871819276	0.168324014	0.65902083	0.16507306
0.103152265	0.125302901	0.168532143	0.616754506	0.621864492	0.619384421
0.884479164	0.0000055	0.876649256	0.175457511	0.699332468	0.171060384
0.090789974	0.076828908	0.868973467	0.667992466	0.65815023	0.162542383
0.883141944	0.054273113	0.876033364	0.175069113	0.690505976	0.170702004
0.84169343	0.124918097	0.103992892	0.135285319	0.623231712	0.597798201
0.041712242	0.041041779	0.041994229	0.692984796	0.69250026	0.692636867
0.434997134	0.877389078	0.454909643	0.57403735	0.170555424	0.607675975
0.450465657	0.427041812	0.877522155	0.626593991	0.592929685	0.170417316
0.331000861	0.825952305	0.319469195	0.582538312	0.118800276	0.612444958
0.410282363	0.877927724	0.481148874	0.517503684	0.170764316	0.559442719
0.070041654	0.051499437	0.08234659	0.673239837	0.67257066	0.674020995
0.111438986	0.86416336	0.855640374	0.592129735	0.155837796	0.155067621
0.439498003	0.877162154	0.448590898	0.527550331	0.170773633	0.559785674
0.871780514	0.875477296	0.04747445	0.165317832	0.169235445	0.657156735
0.856924879	0.130440005	0.862624287	0.156626659	0.586490681	0.15450065
0.868688783	0.081964019	0.078914999	0.162614345	0.674287721	0.662370538
0.103436674	0.841713592	0.125059518	0.598518482	0.135319662	0.623479528
0.8664952	0.104131676	0.866673301	0.162708723	0.615426693	0.159181893
0.439666382	0.877571664	0.44882201	0.527486055	0.170756442	0.559986858
0.141782843	0.861241055	0.84604117	0.564515469	0.154198048	0.150436292
0.863086011	0.863519609	0.863183646	0.218762209	0.219207846	0.219064806
0.054637439	0.054200057	0.882580377	0.690134585	0.690614662	0.175751364
0.858123919	0.130495026	0.862496928	0.157387071	0.586572468	0.1552456
0.872923176	0.876212871	0.075956715	0.164932378	0.169024225	0.65050722
0.855632567	0.07950463	0.071895886	0.149088902	0.647844998	0.627400275
0.459700587	0.429721561	0.877783589	0.559835078	0.524433158	0.170820631
0.147408473	0.859745529	0.845482	0.562811142	0.152461707	0.150370729
0.419864336	0.87777932	0.470421259	0.521094913	0.170776032	0.559676322
0.864103132	0.85706088	0.13031184	0.155388125	0.15733906	0.586553025
0.446226044	0.877346952	0.444399902	0.576456153	0.170558895	0.60693751
0.846507468	0.153948266	0.859286206	0.150804343	0.560914038	0.151667646
