Vam	Vbm	Vcm	Iam	Ibm	Icm
0.866938147	0.866991084	0.104029425	0.159150633	0.163100541	0.615396623
0.876273723	0.882892173	0.027326284	0.170556421	0.174903865	0.695153096
0.866888682	0.866514005	0.10397537	0.159492091	0.16305935	0.615343352
0.876043786	0.883633751	0.040845018	0.171003429	0.175814727	0.692795376
0.04085345	0.873528377	0.881418618	0.693008938	0.170336604	0.174913743
0.875341281	0.055302935	0.872412171	0.168486837	0.654900213	0.164776729
0.877473055	0.484776549	0.392950038	0.170431723	0.625245459	0.582444386
0.10351789	0.841661187	0.124968843	0.598133063	0.135183623	0.623218501
0.878056915	0.448319625	0.432944028	0.170881363	0.591021793	0.558622454
0.429682519	0.877718262	0.459675521	0.524252992	0.17090061	0.559846127
0.877283501	0.473116188	0.410211443	0.170579794	0.608835237	0.56923191
0.470351044	0.419810215	0.877646504	0.559584464	0.520987637	0.17064585
0.444422995	0.877538392	0.438815006	0.561984427	0.170421158	0.591706334
4.88709E-06	4.89872E-06	0.881026073	0.699114901	0.699516082	0.175164521
0.876494298	0.882264441	0.04086244	0.170166993	0.17474617	0.693140026
0.048610374	0.045283602	0.053034736	0.656030198	0.656431677	0.655960325
0.119649228	0.118010812	0.186541855	0.617636115	0.619535643	0.619227058
0.459032575	0.422021149	0.877486368	0.590861672	0.555120083	0.170406227
0.877399275	0.480588999	0.405707363	0.17057292	0.575068425	0.532699301
0.877397105	0.459048712	0.425605602	0.170619815	0.575783911	0.539669282
0.872345539	0.873767186	0.046604578	0.164919155	0.168013407	0.658945206
0.450414367	0.426984168	0.877413313	0.6265152	0.593164099	0.170509316
0.843852871	0.133737411	0.86369684	0.148686925	0.567821631	0.155801096
0.877484542	0.437472125	0.443991227	0.170440351	0.590793935	0.561190959
0.106044353	0.083519702	0.854531253	0.643254007	0.623505313	0.149038479
0.86575777	0.07699349	0.867193692	0.161312859	0.623168802	0.159929513
0.103192352	0.099169664	0.841425819	0.627611536	0.602674406	0.135018002
0.028286064	0.028061973	0.88295382	0.694841626	0.695441856	0.175431923
0.845809157	0.153942012	0.858134155	0.150715993	0.560923261	0.151235354
0.028016977	0.881891037	0.028180809	0.695036022	0.175487873	0.695672145
0.877393228	0.48073944	0.401426251	0.170245683	0.59018518	0.548031421
0.095493196	0.866349727	0.866577883	0.617284581	0.159209266	0.162600303
0.455750093	0.435889357	0.877294159	0.608737684	0.574911839	0.170577636
0.054243199	0.051267259	0.057089929	0.653799428	0.65446807	0.653904948
0.41319477	0.877434721	0.475623291	0.568253035	0.170613889	0.608081173
0.106417088	0.083115242	0.855161304	0.643445374	0.623389858	0.149067703
0.464924049	0.424909782	0.877470742	0.607974874	0.571322928	0.170508573
0.855833216	0.102956537	0.078904462	0.149728318	0.643431033	0.623774886
0.861927328	0.864695558	0.863648991	0.219106128	0.219769677	0.219359529
0.86095457	0.844276952	0.141745113	0.153136852	0.149241591	0.56455085
0.825847404	0.221706482	0.224860378	0.119180653	0.609028909	0.583196287
0.415510627	0.877464455	0.47017223	0.536118365	0.170578979	0.575461305
0.485011317	0.39316607	0.877923855	0.625485913	0.5824145	0.17083775
0.84732433	0.846908173	0.847701659	0.257492865	0.257007657	0.257466772
0.865252939	0.85366371	0.107759719	0.1568895	0.154802761	0.593902095
0.448878562	0.87731126	0.444311473	0.579433968	0.170600789	0.609508726
0.822338562	0.823188533	0.821726809	0.298233659	0.298632011	0.298502013
0.07427071	0.855659429	0.091314171	0.625800795	0.149290801	0.645795958
0.0141889	0.881573485	0.014510283	0.697552762	0.175252364	0.696826601
0.106129638	0.082952603	0.85627847	0.64334829	0.623713968	0.149445209
0.055014156	0.054543417	0.055282123	0.690032661	0.690250466	0.690265932
0.882054402	0.04116186	0.04084797	0.175232958	0.692536665	0.692608955
0.099941748	0.082214739	0.868832744	0.666889719	0.655314747	0.162734241
0.872625246	0.875213374	0.07595353	0.165324479	0.168630493	0.650552418
0.062532611	0.062404791	0.06244695	0.638758091	0.638629854	0.638536289
0.875738224	0.076032518	0.871101748	0.169192608	0.650453944	0.164461039
0.841715779	0.083397165	0.102256848	0.134784774	0.631257541	0.606037042
0.082465743	0.868844822	0.092894953	0.65686538	0.162628518	0.670095825
0.865277865	0.077053525	0.867213044	0.161205092	0.623437157	0.159938558
0.028290282	0.027776481	0.881864024	0.694559135	0.694819607	0.17516522
0.846481792	0.847372644	0.847971745	0.256807588	0.257101762	0.257056912
0.072056864	0.06563865	0.085659939	0.670293364	0.670053462	0.671040605
0.872923976	0.050311125	0.872225915	0.167899864	0.658723276	0.165258931
0.066898726	0.052261806	0.081019471	0.673107447	0.672423327	0.674096147
0.877305708	0.473026857	0.410448432	0.170615539	0.608833455	0.56929554
0.07719759	0.869020937	0.086226188	0.661261952	0.162504145	0.673444589
0.41552148	0.877392682	0.470054854	0.535930821	0.170552305	0.575233606
0.866719761	0.104289856	0.866880081	0.162427267	0.615229865	0.159124582
0.027416102	0.077082378	0.076703702	0.678609183	0.680208084	0.678616347
0.876944213	0.877613712	0.877383319	0.170575217	0.170780497	0.170730444
0.821227257	0.823266744	0.821640586	0.298363868	0.298661179	0.29863968
0.476368206	0.413393383	0.87748992	0.608420788	0.568894012	0.170586468
0.099779137	0.081875533	0.868723634	0.666423707	0.655235306	0.16274491
0.841620006	0.092777404	0.099846654	0.134800011	0.629529359	0.604044096
0.401676242	0.87772933	0.481101696	0.548320815	0.170612874	0.590297983
0.127116064	0.826208323	0.144724183	0.574630005	0.119394033	0.603581387
0.437093356	0.446398443	0.877423736	0.575717469	0.546134495	0.170627874
0.028289077	0.028259352	0.882001798	0.694600059	0.694997763	0.175437124
0.855996425	0.103007429	0.078876612	0.149686573	0.643402351	0.623825781
0.841950543	0.103009022	0.09909082	0.134929664	0.627899398	0.60251586
0.878069565	0.448272374	0.433017572	0.170951338	0.59109706	0.558433656
0.86410931	0.862690319	0.863564377	0.219415639	0.218401097	0.219245597
0.84171578	0.083395136	0.102268794	0.134783487	0.631277955	0.606034247
0.877511347	0.450461786	0.427034913	0.170492131	0.626414236	0.59324459
0.437066838	0.446319191	0.877318702	0.575744884	0.546056737	0.170607191
0.861318924	0.845019387	0.137069959	0.15456843	0.149461751	0.566244444
0.877355391	0.439458177	0.444483549	0.170562333	0.609375752	0.579289881
0.877094125	0.448485527	0.439538898	0.170624317	0.559838084	0.52756458
0.141754757	0.86062837	0.845968252	0.564527511	0.15310222	0.149469239
0.241410761	0.826139492	0.239770986	0.585894233	0.118893684	0.612786049
0.877413665	0.459057763	0.425610126	0.170614276	0.575774216	0.539675496
0.027979333	0.028200121	0.881869664	0.694403478	0.694789764	0.175176297
0.448187082	0.432797513	0.877836535	0.591045319	0.558210842	0.170830668
0.470048843	0.411775274	0.877719481	0.590693932	0.551585352	0.170763687
0.877196353	0.884120763	0.040854402	0.171025184	0.175505325	0.692955806
0.868996561	0.07657776	0.080067247	0.16248433	0.677405968	0.665616778
0.028347619	0.882130208	0.02838075	0.69493586	0.175530182	0.695908411
0.866922493	0.86653424	0.087847845	0.159304689	0.162108625	0.619344205
0.876832406	0.883405497	0.040845544	0.170994779	0.17582554	0.692804503
0.86763011	0.866333015	0.077266011	0.159893397	0.161790128	0.622891659
0.882113767	0.040852042	0.874732172	0.175253323	0.692922639	0.170233568
0.099748551	0.841668786	0.09284074	0.604172029	0.134875162	0.629593015
0.08338795	0.102240267	0.841725449	0.630974072	0.605745799	0.134756123
0.046720328	0.871923504	0.874114379	0.658794886	0.164743939	0.168070597
2.78875E-06	3.10744E-06	2.91764E-06	0.698976133	0.699083518	0.699457533
0.13210639	0.827274796	0.141045093	0.577399669	0.11986651	0.605878996
0.448294547	0.877341423	0.44504125	0.578630786	0.170600531	0.608822241
0.014265201	0.881270818	0.014128242	0.697063138	0.175118677	0.697259014
0.876842446	0.88439477	0.013707246	0.170927169	0.175651405	0.697346519
0.410019772	0.877067993	0.480587011	0.517520981	0.170619181	0.559306149
0.874475695	0.055301895	0.871855548	0.168475641	0.65485269	0.164875107
0.861093113	0.846137725	0.147408858	0.153328435	0.151108534	0.562578311
0.856012699	0.116676592	0.863465417	0.155727725	0.590333082	0.155583915
0.855684727	0.0660111	0.078867323	0.149026026	0.652497279	0.632122735
0.320573666	0.826001127	0.305724051	0.582386532	0.1185885	0.611000959
0.103972203	0.866364182	0.867247323	0.615258765	0.15894851	0.162813828
0.843187589	0.137298514	0.86100504	0.148865559	0.566109354	0.154444667
0.13377471	0.862570861	0.843272063	0.567893234	0.154952674	0.147757963
0.079611597	0.082569113	0.868912165	0.675278816	0.663650488	0.162665499
0.125120258	0.103303199	0.841847963	0.62368142	0.598352614	0.13533517
0.846827143	0.847251617	0.847893586	0.257218148	0.257228122	0.257528624
0.040859584	0.876743374	0.882796075	0.693122156	0.171184017	0.17562633
5.49376E-06	0.874947925	0.883618678	0.699309667	0.1696911	0.175658675
0.475060481	0.414904892	0.877304586	0.608123783	0.568520595	0.170573983
0.874108799	0.04979753	0.871650169	0.168376629	0.658520244	0.165070455
0.869006257	0.099318406	0.082199467	0.162802874	0.665103173	0.653484086
0.876919131	0.877234415	0.877504932	0.170613836	0.170450211	0.170653121
2.77128E-06	3.12614E-06	2.98535E-06	0.699036803	0.699098395	0.699482474
0.091567093	0.07952842	0.869176549	0.67104643	0.657371937	0.162518176
0.422163382	0.877363318	0.459127472	0.555185198	0.170428718	0.590948297
0.147422999	0.860948715	0.845842239	0.562703702	0.153262216	0.150795871
0.100197968	0.841817573	0.114009798	0.600413544	0.134894649	0.625618997
0.072004826	0.07019369	0.074439802	0.649496508	0.649710229	0.650208228
0.095651775	0.866709518	0.866972785	0.61729083	0.159182496	0.162641286
5.49553E-06	0.875299703	0.885384001	0.699472481	0.169986769	0.175755631
0.877476699	0.48477999	0.392949705	0.170500554	0.625248851	0.582439427
0.864010319	0.857050358	0.123122879	0.155297448	0.15639789	0.58853614
0.102259367	0.841623001	0.083365714	0.605934113	0.134765221	0.631436469
0.134919449	0.82697868	0.138811478	0.576833053	0.1193046	0.605303159
0.125063443	0.102962383	0.84175552	0.623588508	0.598486245	0.135330875
0.08343709	0.075467897	0.853655054	0.647553267	0.627778258	0.148687595
0.091298837	0.074542665	0.85572255	0.645673244	0.626043447	0.149190412
0.877678814	0.480935356	0.410267932	0.170803432	0.559484348	0.51737425
0.076389316	0.869298118	0.084203731	0.661324895	0.162504342	0.673558079
0.091693481	0.078603889	0.869462011	0.673466323	0.658887292	0.16260412
0.084294411	0.075779812	0.855502304	0.647544993	0.628294829	0.148976493
0.060042804	0.060023176	0.059983889	0.640101103	0.640116839	0.640219964
0.881099158	0.041043445	0.040751855	0.175217787	0.69186063	0.692795463
0.877335666	0.437068926	0.446335886	0.170621567	0.575743202	0.546105962
0.877693807	0.480895515	0.410329397	0.170814225	0.559507597	0.517370345
0.881399541	4.84288E-06	4.91654E-06	0.175299484	0.698999523	0.699362211
0.855477549	0.091204978	0.074293181	0.149342799	0.645651719	0.625758639
0.074181223	0.855959441	0.091232428	0.6259471	0.14929235	0.645814646
0.846537251	0.84668963	0.846684771	0.256709685	0.257164016	0.257118497
0.877394227	0.480589802	0.405687462	0.170587436	0.575064265	0.532684696
0.825463972	0.13772124	0.129303346	0.118971493	0.604335892	0.575486804
0.435943956	0.877402735	0.448119266	0.542788307	0.170575567	0.575665807
0.437078623	0.446346238	0.877358241	0.575743119	0.546079039	0.170601689
0.041041697	0.041388288	0.04151895	0.692155934	0.692690769	0.692276352
0.439866886	0.877791639	0.448861034	0.527560123	0.170726721	0.559856492
0.114701715	0.115313038	0.176556502	0.617214292	0.620169651	0.619525483
0.486480191	0.401981493	0.877417056	0.607583951	0.564673204	0.170431293
0.310105305	0.826129252	0.303860597	0.583544792	0.118639107	0.615170767
0.883360102	0.013707849	0.876381194	0.175582889	0.697382074	0.171539747
0.103527022	0.841847476	0.125063711	0.597832004	0.135309752	0.623349364
0.074305257	0.855458374	0.091189264	0.625866767	0.149286317	0.645828479
0.459096824	0.422085775	0.877622636	0.590723134	0.555072863	0.170541855
0.877425238	0.448117234	0.435913075	0.170636184	0.575719276	0.542881209
0.876749409	0.876936304	0.877385946	0.170789823	0.170489518	0.170586098
0.074956302	0.074931912	0.0751564	0.634125156	0.634341875	0.634773319
0.867284676	0.865015951	0.077209888	0.159746806	0.161094666	0.623114599
0.43707874	0.446396932	0.877407664	0.575691526	0.546085654	0.170633725
0.845753521	0.847131698	0.84701171	0.25686082	0.257095827	0.256740475
0.877713259	0.450560587	0.427137905	0.170740874	0.626365847	0.593024511
0.014267251	0.881322561	0.014310456	0.697132687	0.175194393	0.697301296
0.87718574	0.438582135	0.4385774	0.170383359	0.626391607	0.59644902
0.87213147	0.874744186	0.046653795	0.164753635	0.168612963	0.659030922
0.469995392	0.415659664	0.877441332	0.575306352	0.536032571	0.170547929
0.244361371	0.252648628	0.82551658	0.613718627	0.579957965	0.118671888
0.866536074	0.081579103	0.866958678	0.161883036	0.621588383	0.159560631
0.125164249	0.103029973	0.841679662	0.623640738	0.598569348	0.135149761
0.871911415	0.875089135	0.046618584	0.165143214	0.169046967	0.659007452
0.823411432	0.823514972	0.825217274	0.298966472	0.298877657	0.300068964
0.825393409	0.191169237	0.202820501	0.118812798	0.609661693	0.577836694
0.041116355	0.040871591	0.881649277	0.69231675	0.69279192	0.175470091
0.458854215	0.421879973	0.877162869	0.590620755	0.554959623	0.170439445
4.83083E-06	0.880895834	4.85804E-06	0.6993353	0.175054172	0.699117221
0.125259792	0.103161202	0.841932493	0.623624812	0.598728961	0.135261171
0.459468539	0.429545077	0.877367886	0.559933318	0.524352354	0.170633063
0.867112817	0.867436621	0.103989934	0.159578328	0.163176722	0.615311858
0.822966636	0.823458377	0.825732927	0.298579855	0.298741487	0.298856525
0.85381555	0.107762024	0.864787423	0.154544202	0.59391642	0.156797574
0.864347348	0.856239358	0.123073206	0.155323612	0.156541676	0.588671109
0.014137848	0.014046891	0.881147474	0.696582953	0.697275251	0.175121774
0.041226871	0.04085174	0.882248416	0.692111022	0.692907767	0.175652861
0.040939383	0.880855859	0.041241266	0.692909796	0.175195748	0.692291103
0.401698521	0.877726303	0.481091893	0.548319937	0.170610349	0.590298922
0.846796487	0.846969326	0.846889812	0.257072608	0.256779296	0.257106911
0.123209127	0.862936374	0.856873398	0.588492983	0.154912169	0.15617002
0.100156982	0.082010819	0.868946755	0.668595999	0.657090628	0.162838406
0.092654904	0.099731709	0.841693729	0.629522338	0.604416836	0.1349001
0.414312206	0.877232926	0.474569945	0.568910572	0.170586207	0.608381255
0.067588595	0.067668183	0.067731292	0.636681374	0.636519818	0.636960863
0.080465902	0.207492454	0.205319959	0.620272155	0.620956695	0.624264932
0.123190307	0.863666692	0.856480269	0.588414368	0.155527612	0.156647675
0.054862982	0.054478073	0.054896706	0.689748623	0.690307235	0.690064436
0.077645943	0.869179995	0.086244102	0.661162375	0.162576792	0.673592525
0.437088574	0.446348074	0.877369033	0.575763266	0.546082291	0.170606763
0.846195421	0.153906461	0.860179329	0.150650047	0.560871841	0.151502434
0.8575729	0.123065184	0.865227011	0.156658782	0.588493849	0.155903821
0.322801919	0.825616502	0.314984628	0.588866007	0.118530442	0.616992066
0.127859866	0.826942568	0.145484593	0.574541067	0.119456264	0.603548275
0.873892066	0.874048513	0.873948172	0.188743017	0.188814686	0.188544733
0.09356326	0.303709018	0.256138959	0.622095617	0.621417595	0.619549072
0.103780648	0.866392181	0.867321016	0.615269088	0.15902354	0.16282861
0.133760792	0.86268192	0.843742989	0.567768244	0.155508496	0.148302846
0.877385862	0.480740285	0.401413113	0.170240448	0.590185696	0.54803078
0.82552926	0.146543528	0.129859066	0.119112725	0.602673111	0.57398088
0.476887554	0.412845572	0.877355308	0.609262713	0.569670443	0.170584645
0.133779157	0.862570639	0.843191515	0.567885953	0.154972343	0.147821884
0.134585889	0.124470543	0.825396861	0.605811497	0.577250391	0.118275493
0.100245858	0.081607303	0.868797059	0.666721793	0.65526415	0.162733468
0.865733586	0.081373917	0.867733245	0.16139689	0.621606892	0.159786815
0.855094176	0.107927431	0.864307576	0.154711744	0.593920298	0.1565787
0.103153423	0.099182989	0.841423371	0.627615611	0.602685498	0.135017959
0.422162613	0.877363505	0.459127882	0.555185221	0.170428814	0.590948287
0.842040029	0.12512371	0.103610976	0.135217225	0.623871862	0.59830024
0.410094267	0.877444149	0.480872198	0.517598846	0.170512799	0.559327894
0.045697913	0.049185876	0.052587274	0.65748441	0.658486292	0.659028468
0.877387067	0.448091319	0.435873685	0.170576748	0.575744333	0.542810342
0.877744873	0.450574615	0.427155766	0.170824929	0.626475323	0.59303942
0.872664804	0.875854177	0.075920255	0.165057276	0.169330346	0.65050039
0.054381586	0.051231374	0.057071794	0.653774177	0.654301278	0.654009181
0.868958609	0.080469181	0.077041027	0.162529058	0.674259242	0.663544994
0.113782622	0.099954484	0.841865539	0.626150825	0.600906448	0.135070153
0.872911428	0.87456756	0.046800677	0.16533731	0.168298365	0.658875329
0.245041217	0.825309929	0.237197063	0.582649358	0.118452222	0.612710511
0.438579618	0.438574909	0.877180364	0.626571303	0.596363128	0.170276815
0.841682176	0.092797834	0.099895808	0.134884211	0.62937088	0.604303381
0.860260925	0.846221034	0.147366333	0.153350097	0.151127724	0.56260716
0.421902645	0.877534286	0.45954215	0.555081465	0.170458292	0.590870964
0.165922599	0.091049451	0.168127598	0.61515906	0.615704474	0.621193348
0.047854663	0.871859806	0.874412497	0.658330808	0.164804641	0.168502302
0.860684772	0.844401861	0.141735393	0.153108233	0.149225541	0.564541501
0.132988043	0.826952351	0.138432262	0.576566751	0.119609534	0.605719571
0.091964495	0.0796523	0.869126244	0.670212767	0.657697598	0.162591458
0.874397589	0.874101915	0.874220028	0.188969643	0.189432473	0.188877961
0.873514819	0.873638696	0.873858531	0.188687822	0.188617268	0.188495173
0.06928067	0.079567401	0.855570076	0.652073979	0.632507076	0.148993848
0.863364681	0.856293632	0.116675683	0.155767261	0.15591956	0.590259911
0.076013914	0.870900863	0.874874655	0.650391412	0.164087385	0.168921085
0.438398038	0.87682673	0.438402725	0.596497714	0.169928603	0.626365649
0.866100458	0.866778963	0.104026494	0.159042331	0.162806443	0.615359553
0.843161178	0.133665773	0.860798995	0.147611313	0.567766087	0.154760319
0.864014424	0.856357507	0.123042933	0.155164167	0.155904975	0.588360615
0.874045874	0.872349651	0.872823082	0.188783259	0.18881942	0.188486795
0.856261673	0.123168134	0.863707995	0.15611787	0.588598099	0.155321934
0.448051855	0.432702417	0.877609491	0.591055358	0.558367853	0.170598962
0.873367691	0.881708489	0.013707871	0.170132453	0.17509952	0.697380408
0.855669404	0.111547625	0.864187138	0.155545382	0.592274971	0.156620128
0.875587684	0.065217011	0.872508685	0.168794195	0.652799839	0.164924172
0.877468095	0.877670311	0.877461314	0.170682124	0.170690793	0.170649363
0.459135904	0.425668218	0.877425351	0.575411365	0.539295281	0.170620378
0.426999421	0.877437324	0.450423416	0.592996431	0.170416079	0.626556698
0.877421142	0.480780603	0.401421159	0.170302587	0.590200291	0.547778143
0.092691563	0.09980461	0.841514121	0.629470164	0.604292581	0.134988406
0.878045459	0.462319991	0.415752908	0.170591278	0.626177626	0.589807326
0.826044219	0.147069721	0.129217815	0.1191314	0.602870808	0.574154237
0.415571204	0.877383707	0.47006446	0.535924688	0.170561416	0.575240063
0.822383112	0.823609483	0.82494472	0.299267739	0.298607037	0.299347633
0.028132021	0.88224356	0.028732537	0.695001319	0.175588748	0.695380275
0.438549468	0.438544696	0.877119946	0.62659736	0.596436295	0.170515995
0.027301762	0.076954356	0.077020553	0.678630929	0.680201799	0.678580404
0.401963759	0.877335854	0.48705476	0.56404766	0.170539699	0.607036947
0.866189701	0.104343876	0.865960382	0.162623348	0.615269474	0.159106052
0.448108626	0.435988468	0.877384241	0.575530835	0.542798089	0.170572415
0.39307914	0.877768181	0.484939654	0.582510096	0.170816345	0.62529481
0.071681893	0.855093479	0.079627257	0.627632332	0.148789674	0.64773844
0.445449555	0.449264081	0.877348499	0.608474709	0.578269089	0.170600744
0.266082765	0.266177413	0.825980011	0.615133695	0.590043179	0.119121815
0.822660969	0.823524964	0.824590223	0.298923738	0.298895915	0.299916991
0.86036638	0.84425228	0.141784327	0.153097573	0.149148983	0.564499745
0.429599919	0.877513004	0.459557161	0.524284655	0.170843718	0.559818756
0.080305251	0.201435336	0.203681529	0.62034151	0.620899002	0.622366097
0.866288631	0.087963338	0.867540054	0.162290446	0.61929042	0.159800733
0.869906825	0.8734987	0.065202042	0.164327365	0.168307176	0.652714827
0.873844116	0.049267575	0.872227393	0.168442907	0.65825807	0.165278092
4.88738E-06	0.88171041	4.79391E-06	0.698946139	0.175220619	0.699415128
0.877407888	0.484747249	0.392913402	0.17041046	0.625246575	0.58244271
0.877604746	0.470342264	0.419771085	0.170812709	0.559754652	0.520898675
0.877189091	0.473345513	0.403954776	0.170524502	0.625943732	0.586042062
0.862291888	0.86471614	0.863684233	0.218904137	0.218994809	0.219357382
0.841719934	0.083397213	0.10226478	0.134783695	0.631269412	0.606036864
0.875296172	0.883738404	5.49755E-06	0.170132483	0.175424341	0.699342113
0.480741177	0.401289122	0.877337702	0.590063774	0.54813169	0.17056744
0.055321777	0.87265533	0.87455912	0.655048227	0.164814663	0.168741305
0.876550636	0.882517199	0.013706014	0.170638973	0.174861108	0.697274915
0.877349128	0.484088063	0.399404165	0.170580045	0.608761258	0.566082259
0.877646898	0.884452739	0.054279468	0.17085249	0.17566205	0.690585421
0.846236243	0.847136245	0.846980186	0.257376197	0.25700131	0.257221737
0.425569175	0.877321739	0.459087338	0.539561495	0.170551184	0.575613243
0.06376481	0.059780693	0.065229849	0.652032494	0.651848415	0.65206394
0.027370059	0.077194097	0.077132178	0.678645568	0.68017501	0.678544143
0.419875852	0.877763983	0.470389163	0.521072374	0.170795495	0.559617641
0.432641744	0.877540929	0.44829786	0.558615404	0.170662069	0.591540313
0.054221828	0.881478918	0.054616769	0.690204637	0.175377095	0.690097586
0.437772245	0.445766899	0.877750967	0.593068065	0.563454979	0.170675243
0.084068494	0.869187658	0.099509187	0.654546679	0.162570635	0.667843841
0.141790282	0.861162203	0.844340923	0.56459674	0.153553213	0.14966442
0.040843402	0.881707914	0.041154212	0.692809353	0.175234598	0.692807319
0.877163837	0.45028684	0.426862107	0.170483001	0.62655156	0.592979928
0.147470148	0.859707187	0.845511913	0.562642357	0.152750975	0.150341063
0.877519321	0.480636565	0.40569787	0.170580169	0.575377885	0.532972476
0.868885602	0.080658103	0.078500278	0.162534964	0.675128744	0.662548652
0.054283567	0.876334395	0.883316337	0.690669923	0.171010491	0.175383426
0.841543642	0.092773522	0.099887419	0.134842604	0.629509476	0.604455829
0.412352405	0.877820669	0.470100334	0.551683631	0.170685863	0.590701898
0.876099344	0.882705663	5.49578E-06	0.170357904	0.174929164	0.699175355
0.867387235	0.8657579	0.087853792	0.159510622	0.161711887	0.619583498
0.054640141	0.054200395	0.88185637	0.690112731	0.690115508	0.175411261
0.844921949	0.153979189	0.8589786	0.151305443	0.560840144	0.152200135
0.853819029	0.10799255	0.864582436	0.154767724	0.5937436	0.157068017
0.108042964	0.865276838	0.854720923	0.593624313	0.156680462	0.154494197
0.86639235	0.095509079	0.86689614	0.16252466	0.617580563	0.159082071
0.877522198	0.450465705	0.427041641	0.170590546	0.626508637	0.593031253
0.844188868	0.137300289	0.861999416	0.148865226	0.566250984	0.154592311
0.826223193	0.14593229	0.128858886	0.119222835	0.60354576	0.574536267
0.131633889	0.82748865	0.138255419	0.576819378	0.119388898	0.605555256
0.077402154	0.867999742	0.865682532	0.623208267	0.160130528	0.16153596
0.872839816	0.874483449	0.047172134	0.165828869	0.168878352	0.656945567
0.825804966	0.220188127	0.223521648	0.119261204	0.609162439	0.582317204
0.448161116	0.432778264	0.877787691	0.591027926	0.55818994	0.170845088
0.877253746	0.43702914	0.446293495	0.170569029	0.575715027	0.546068604
0.865241576	0.077087481	0.867442517	0.161143263	0.623387889	0.159898964
0.842038296	0.125145598	0.103656431	0.135199249	0.6238909	0.598355399
0.87218771	0.874370224	0.046798408	0.164768739	0.168119683	0.65891989
0.013755179	0.014575967	0.014590504	0.697325129	0.696967537	0.696764381
0.856810659	0.123053961	0.863553087	0.156777074	0.588467381	0.155860628
0.074254638	0.855892472	0.091138729	0.625865875	0.14949096	0.645856923
0.062592594	0.062411327	0.062499282	0.638373897	0.638379963	0.638469577
0.419523352	0.87710861	0.470089874	0.521068986	0.170564951	0.559733043
0.877263749	0.481978686	0.50220811	0.170236142	0.559830798	0.531445744
0.877074142	0.487444679	0.49695531	0.170048716	0.562290675	0.533219801
0.844962817	0.141818403	0.860398452	0.149811765	0.564605649	0.153430596
0.86618362	0.8560905	0.107729266	0.157096244	0.155047338	0.593774368
0.027980872	0.881245782	0.0285166	0.695694292	0.175312919	0.695432374
0.444731431	0.449231389	0.877256944	0.608698818	0.578369159	0.170544269
0.448702219	0.439471784	0.877253719	0.559775888	0.527704013	0.170465724
0.427065418	0.877574487	0.4504946	0.593108538	0.170371921	0.62651715
0.041152667	0.04089896	0.88209286	0.691938251	0.692848838	0.175680629
0.084107425	0.868809933	0.093869058	0.655264106	0.162775008	0.668583405
0.882250347	0.027727718	0.027565335	0.175467634	0.694578685	0.695214541
0.866354986	0.081701626	0.867601601	0.161964275	0.621246486	0.159724743
0.065237632	0.871308212	0.875340991	0.652823362	0.164449632	0.168758082
0.448119316	0.435999213	0.877406851	0.575564174	0.542813634	0.170583073
0.877919195	0.470443245	0.419991632	0.170898959	0.559706445	0.521013881
0.028606443	0.027889075	0.882210171	0.694948299	0.695380826	0.175531761
0.844911342	0.13375867	0.862601869	0.148407027	0.567859044	0.155499498
0.048207397	0.041857953	0.073678198	0.677474441	0.677982436	0.680099396
0.841499832	0.083392143	0.102241067	0.134791387	0.630982032	0.605859474
0.147779675	0.131248549	0.825777758	0.604235472	0.575285245	0.119217007
0.883042267	5.49679E-06	0.876148108	0.17570171	0.699357127	0.171045153
0.459020031	0.422034324	0.877490374	0.590672563	0.555005319	0.170478956
0.87721976	0.480588974	0.401350447	0.170089196	0.589932212	0.5483176
0.877500639	0.469946394	0.411665754	0.170473496	0.590407653	0.551708802
0.435540375	0.877334676	0.45401288	0.576733428	0.170544449	0.610111796
0.055058975	0.054551971	0.055462871	0.690174896	0.69090419	0.690794896
0.866916697	0.866934687	0.09545048	0.159386477	0.162577572	0.617395609
0.877656683	0.473575608	0.404192588	0.170672945	0.625846156	0.586155579
0.871521585	0.874344625	0.075979027	0.164695381	0.168071448	0.650550069
0.071435136	0.855945917	0.068799744	0.629762793	0.14906507	0.649676109
0.876065265	0.047123251	0.872179705	0.169440018	0.656877537	0.165373523
0.414130795	0.877348517	0.47479981	0.569189829	0.170491769	0.608787358
0.862972859	0.856930441	0.130417148	0.154759234	0.15669126	0.586522221
0.165934816	0.090951235	0.168472067	0.617628819	0.616449695	0.621902644
0.065239334	0.871719116	0.874946476	0.65251848	0.164620136	0.168673923
0.882620518	0.05426922	0.875812785	0.174630163	0.690426076	0.170448476
0.047024493	0.872012204	0.873591408	0.658948875	0.164728737	0.168007389
0.882828601	0.054269714	0.875998385	0.175067339	0.690453154	0.170512143
0.869185073	0.091769462	0.078959676	0.162572947	0.672912747	0.659831773
0.206791054	0.825583033	0.216383501	0.582340461	0.119041299	0.609340177
0.103172398	0.099181775	0.841492362	0.627729983	0.602767619	0.13501072
0.877328869	0.438872084	0.444518314	0.170559779	0.609094926	0.578857789
0.147244765	0.128676512	0.826250066	0.604044286	0.575661314	0.119391046
0.041218931	0.040853863	0.88254439	0.69236441	0.692864095	0.175582728
0.503374662	0.53516939	0.878312639	0.560968094	0.533101542	0.170440067
0.435865426	0.87729543	0.44809001	0.542723464	0.170513217	0.575625746
