Vam	Vbm	Vcm	Iam	Ibm	Icm
0.85576276	0.068908799	0.071418359	0.149192194	0.649719584	0.629586316
0.867311398	0.866433961	0.087783278	0.159780475	0.162389758	0.619202188
0.853938732	0.107977698	0.864722565	0.154687526	0.593770431	0.156904654
0.130501204	0.862578228	0.856433	0.586483591	0.154725181	0.156733681
0.871997174	0.8744806	0.075980122	0.164721367	0.168136187	0.650589232
0.013757676	0.014410656	0.014318973	0.696722542	0.696752481	0.697318007
0.083367854	0.083785304	0.084055893	0.632321907	0.632032608	0.632493839
0.438424225	0.876879166	0.438428947	0.596541604	0.169991861	0.62648189
0.462033825	0.415469901	0.877476614	0.626083316	0.589815413	0.170611451
0.06928067	0.079567401	0.855570076	0.652073979	0.632507076	0.148993848
0.865733586	0.081373917	0.867733245	0.16139689	0.621606892	0.159786815
0.877413033	0.473136059	0.410173418	0.170633638	0.608993261	0.569399719
0.877379008	0.469897594	0.415437418	0.170548866	0.575557072	0.536228967
0.074990561	0.077643409	0.855447795	0.65021328	0.629713483	0.149371675
0.860389805	0.845867926	0.147467031	0.152739561	0.150630104	0.562789649
0.12518931	0.103210094	0.841484274	0.623755336	0.598595078	0.135343867
0.826273992	0.202223384	0.19632398	0.118809904	0.611151619	0.579833111
0.325863731	0.825474913	0.313744522	0.583790135	0.118529299	0.615285759
0.844714314	0.141832717	0.860260292	0.149743784	0.564585911	0.153413609
0.865811582	0.081753729	0.866881393	0.161785066	0.621452949	0.159467169
0.841901864	0.125006793	0.103337903	0.135155439	0.62368177	0.59847003
0.041090454	0.041440174	0.041894338	0.692428847	0.692189043	0.692403603
0.868987348	0.099234943	0.082023561	0.162828071	0.666384352	0.654017218
0.88144142	4.8314E-06	4.81096E-06	0.175197873	0.69910933	0.699200968
0.103102346	0.099254334	0.841525131	0.627825726	0.602690306	0.13502816
0.014190712	0.881511115	0.014354141	0.697308603	0.175163436	0.696655138
0.470006153	0.411679166	0.87760106	0.59066607	0.551499774	0.170791052
0.464593909	0.424784031	0.877324893	0.608544284	0.57180471	0.170520795
0.862737095	0.842988816	0.133816767	0.155143487	0.147998333	0.567697995
0.877047278	0.438512724	0.438508045	0.170259218	0.626442956	0.596453453
0.054621163	0.051237096	0.057598035	0.653842048	0.654249637	0.654025594
0.459135904	0.425668218	0.877425351	0.575411365	0.539295281	0.170620378
0.866347823	0.087850533	0.867318629	0.162364238	0.619385784	0.159505853
0.065229991	0.870220799	0.873694227	0.65269844	0.16422871	0.168281858
0.866368923	0.095455713	0.867239012	0.162592823	0.61730903	0.159341118
0.135254346	0.124657312	0.8256324	0.60477995	0.577205553	0.118844708
0.871869514	0.875089163	0.047266567	0.164902035	0.168755429	0.656984514
0.066055778	0.05287555	0.08089043	0.673259757	0.672380109	0.673931162
0.093163649	0.317597779	0.269065795	0.622335948	0.626182781	0.624201794
0.841669733	0.083349469	0.102272152	0.134751683	0.631288794	0.605840272
0.872637328	0.8744242	0.047199953	0.165183064	0.16846721	0.656976283
0.459563907	0.429595479	0.877516117	0.559888695	0.524371912	0.170656849
0.8258086	0.293656034	0.298992355	0.118604663	0.61214728	0.58614438
0.133827639	0.86186384	0.842605119	0.567666567	0.154519638	0.147338266
0.412086579	0.877580687	0.470127351	0.551807855	0.170582933	0.59060623
0.401722386	0.877520545	0.480801971	0.548341493	0.169970289	0.589878027
0.103550174	0.841943591	0.125116125	0.598166639	0.135204029	0.623403992
0.100139876	0.841823822	0.114032089	0.600708868	0.135082523	0.625904781
0.083827648	0.075607828	0.853991105	0.647292819	0.627904786	0.14866218
0.856401856	0.123113887	0.863532039	0.156300335	0.588357857	0.155331754
0.861341354	0.845425465	0.141689705	0.153936367	0.150046422	0.564540065
0.876486366	0.882245228	5.49502E-06	0.171316202	0.175657274	0.699132724
0.877295406	0.437054817	0.446310638	0.170587258	0.575733902	0.546081967
0.401567438	0.877696036	0.481141933	0.548304257	0.170629529	0.590279432
0.092919964	0.317041344	0.26908401	0.622552886	0.626091388	0.623112183
0.028549154	0.882195536	0.02836371	0.695061327	0.175488472	0.69583761
0.074823772	0.07496054	0.075177165	0.63417043	0.634423906	0.634685001
0.877443428	0.480811351	0.401375773	0.170359682	0.590073723	0.547624046
0.137142744	0.862657818	0.843856794	0.566163727	0.154253582	0.148815262
0.874212594	0.047079557	0.872159979	0.167911016	0.656986487	0.164896551
0.435401512	0.877317304	0.454425882	0.576700634	0.170512389	0.610269351
0.41386016	0.877331285	0.474748611	0.569183196	0.170498281	0.608702884
0.067717102	0.079034903	0.855016155	0.651875786	0.632194429	0.149056126
0.17183155	0.091920796	0.179777342	0.612634275	0.616021951	0.616765233
0.877346204	0.450986937	0.432378729	0.17056351	0.610101773	0.576580492
0.877251188	0.48394445	0.399582707	0.170589972	0.608574464	0.565947165
0.059431783	0.042788702	0.076370277	0.674985052	0.674978577	0.676448262
0.059730746	0.043162382	0.077274132	0.674743027	0.675122897	0.676664887
0.066096193	0.05292417	0.081166882	0.67306506	0.672546171	0.673784
0.070919794	0.065460303	0.084718968	0.669608155	0.670155542	0.670745589
0.863844016	0.855515827	0.111380946	0.155909796	0.154887805	0.592255122
0.160483635	0.091817237	0.165983723	0.619798122	0.616649022	0.62039925
0.040838346	0.875194829	0.884333321	0.692680569	0.170106643	0.175217666
0.095515511	0.330514132	0.277757721	0.622983644	0.62868722	0.622290885
0.462063085	0.877500029	0.4488456	0.53172085	0.170725294	0.560975543
0.427092234	0.877628957	0.450521968	0.59308611	0.170653103	0.626584563
0.473514121	0.404128211	0.877530891	0.625749763	0.586208598	0.170536197
0.459096828	0.422085723	0.877622606	0.590723148	0.555072872	0.17054201
0.448623876	0.877335742	0.444796989	0.578595012	0.170605974	0.608838038
0.841622916	0.092762678	0.099853205	0.13479864	0.629525641	0.604033462
0.09924172	0.841851663	0.103165111	0.602419074	0.135088079	0.627893013
0.392856384	0.877303298	0.484699105	0.582438731	0.170420938	0.625222308
0.137178546	0.860501044	0.843934566	0.566253007	0.153664183	0.148508272
0.137178447	0.861042547	0.845344722	0.566280036	0.153598279	0.148483313
0.855546171	0.07976082	0.071535991	0.149113582	0.648015244	0.627723316
0.104098283	0.866187179	0.867278278	0.615104724	0.15850796	0.162947601
0.841483258	0.113756153	0.100280513	0.135073105	0.625707224	0.600555559
0.083387053	0.102240125	0.841702234	0.631329703	0.606063896	0.134670577
0.435901405	0.877441038	0.448201688	0.54279202	0.170595114	0.575726773
0.8674653	0.865560344	0.081543959	0.159807234	0.161747168	0.621490557
0.82584035	0.136316174	0.128855341	0.119048425	0.605314868	0.576102428
0.106022417	0.082009436	0.855151769	0.64221968	0.623651232	0.149064489
0.865540725	0.076974638	0.868048329	0.161260408	0.623279823	0.160017846
0.446310937	0.87728443	0.437041334	0.546081722	0.170574878	0.575736644
0.041082716	0.041318928	0.041555603	0.692800671	0.692880957	0.692433777
0.08238531	0.854077833	0.066586631	0.631308418	0.14861144	0.653092103
0.092685877	0.099699119	0.841545416	0.629560652	0.604330137	0.134913013
0.06523191	0.870773128	0.874447858	0.652681159	0.164185309	0.168294159
0.464091692	0.877838054	0.45027291	0.530834991	0.170997519	0.559608155
0.074882045	0.077711155	0.856493959	0.649970122	0.629774261	0.149268402
0.882620518	0.05426922	0.875812785	0.174630163	0.690426076	0.170448476
0.4016984	0.87772645	0.481091992	0.548319956	0.170610362	0.590298676
0.86904556	0.080637983	0.078592931	0.162528346	0.675228389	0.662546645
0.308476273	0.825976432	0.313013678	0.583330862	0.11856738	0.612483891
0.099211786	0.841892859	0.103165082	0.602396851	0.135097699	0.627952493
0.855417277	0.111480131	0.86465667	0.15557144	0.592074166	0.156529182
0.040900627	0.880698348	0.041180871	0.692970117	0.175332109	0.692321231
0.146052655	0.128805724	0.826305304	0.603227577	0.574567133	0.119179688
0.473175563	0.40379444	0.876858559	0.625906994	0.586081824	0.170686597
0.438579618	0.438574909	0.877180364	0.626571303	0.596363128	0.170276815
0.079834945	0.869211237	0.087358367	0.660965766	0.16254984	0.673695049
0.014186318	0.014217079	0.88107347	0.696812998	0.697194959	0.175173098
0.872237586	0.874120122	0.06519804	0.164652532	0.168150189	0.652735806
0.083608104	0.868812163	0.093821951	0.655274668	0.162772886	0.668571156
0.05482769	0.054658122	0.055285442	0.690412994	0.690279335	0.690148742
0.111413337	0.864556169	0.856076344	0.59204958	0.155990792	0.155419026
0.126081039	0.827196019	0.144004135	0.574951935	0.119276434	0.603450793
0.841611867	0.113566253	0.100473921	0.135109044	0.625860882	0.600529542
0.480623298	0.409968234	0.877053124	0.559433554	0.517510947	0.170720927
0.41980846	0.877502264	0.470197618	0.521020754	0.170573727	0.559695761
0.878118738	0.481181323	0.410455615	0.170659007	0.559442422	0.517430551
0.855334508	0.068898627	0.071409668	0.148959468	0.649723502	0.629298363
0.040859394	0.876536703	0.883150349	0.693114083	0.171252725	0.175654966
0.082668937	0.869005076	0.093039598	0.656043945	0.162655926	0.668703459
0.041038384	0.041444802	0.041504671	0.692653075	0.692777423	0.692511145
0.866157795	0.087704307	0.866993523	0.161652198	0.619764749	0.159438683
2.76727E-06	3.02598E-06	2.92334E-06	0.698904528	0.699002607	0.699472158
0.877245917	0.492629382	0.496685562	0.170548935	0.561315719	0.531666623
0.213037353	0.826454332	0.216043358	0.584221377	0.119277159	0.612605837
0.013745197	0.014380423	0.014612858	0.697332114	0.696869935	0.696764371
0.113766504	0.100042468	0.841788361	0.626127564	0.600881046	0.13506652
0.103136128	0.099321513	0.84152808	0.627774572	0.602761356	0.135010711
0.054222785	0.881276437	0.054626946	0.691016139	0.175458187	0.690169838
0.484777655	0.392909008	0.877436293	0.625467601	0.582373202	0.170777087
0.874142843	0.055327042	0.87205716	0.168119043	0.654755796	0.164551497
0.877282462	0.470188544	0.419607713	0.170920906	0.559775632	0.520972758
0.027500222	0.028624634	0.028019923	0.694967354	0.694976962	0.695305586
0.027438025	0.028348655	0.028044187	0.69511495	0.694799529	0.695270281
0.060042804	0.060023176	0.059983889	0.640101103	0.640116839	0.640219964
0.116698071	0.864482253	0.855674347	0.59038257	0.155664209	0.155826138
0.11141937	0.864351867	0.855993994	0.592078635	0.155668272	0.155139951
0.133773066	0.861836167	0.843083523	0.567776467	0.154535516	0.147421094
0.083395562	0.102243062	0.841821872	0.631058989	0.605973678	0.134725063
0.470190103	0.419612258	0.877274279	0.559585158	0.521060463	0.170599578
0.425617679	0.877414956	0.464171832	0.573555679	0.170586585	0.609891116
0.014234409	0.014457047	0.881335151	0.696621665	0.697319714	0.17516453
0.826047322	0.14666736	0.129539979	0.119222417	0.603034349	0.574277087
0.863826129	0.855107066	0.116693867	0.155896276	0.155639313	0.590411227
0.876983622	0.458714271	0.421881757	0.170302821	0.590586541	0.554572706
0.825819288	0.222816979	0.228148536	0.11934039	0.609827348	0.580633
0.876874831	0.882985685	0.013706439	0.171509922	0.175614483	0.697308226
0.147422368	0.86051961	0.845754838	0.562756052	0.152774444	0.150361154
0.083786711	0.080466558	0.869091297	0.674353386	0.662625059	0.162568603
0.074953207	0.074889772	0.075266971	0.63431711	0.634462029	0.634484925
0.07501815	0.07488379	0.075267807	0.634227118	0.634503128	0.634527948
0.130505543	0.863082664	0.857121403	0.586414761	0.154881041	0.157002009
5.4973E-06	0.87659622	0.884654517	0.699512352	0.170797792	0.176285629
0.072221517	0.065651724	0.086321975	0.670265573	0.670049437	0.671063733
0.079825825	0.869239584	0.08167608	0.663217056	0.162387513	0.675903386
0.877375619	0.448089755	0.435863811	0.17057294	0.575754047	0.542808082
0.480655805	0.405889775	0.877403348	0.575180316	0.532646725	0.170564573
0.415577843	0.877687957	0.462137072	0.589536403	0.170694665	0.626269916
0.095439533	0.866874498	0.866316866	0.617428567	0.159182546	0.162467293
0.450280348	0.426855556	0.877150717	0.626476744	0.593102877	0.170624076
0.065243222	0.871042862	0.874820028	0.652716282	0.164612015	0.168658949
0.461525434	0.877805881	0.451644466	0.530927914	0.170701738	0.560339201
0.244420716	0.825226729	0.242024117	0.580439262	0.118633152	0.610725598
0.427087813	0.877614384	0.450512083	0.593073501	0.170684972	0.626485876
0.842857299	0.133741632	0.860298219	0.147887751	0.567801439	0.154942086
0.405687424	0.877338665	0.480670114	0.532991025	0.170584103	0.575369824
0.10366798	0.841977453	0.125047973	0.598165073	0.135205784	0.623431766
0.086962597	0.078218466	0.86908075	0.671746803	0.660489918	0.162594689
0.875005742	0.884304211	5.49755E-06	0.170606574	0.175925985	0.699354514
0.877401053	0.459059947	0.425602166	0.170595619	0.575662013	0.539605717
0.081736044	0.86709955	0.865277072	0.620982375	0.15913559	0.161566121
0.439627603	0.877488626	0.448791903	0.527522432	0.170934866	0.559888951
0.103278185	0.842200434	0.125159737	0.598408338	0.135133031	0.623597976
0.041045923	0.040739161	0.881735341	0.69194951	0.692790053	0.175418097
0.458962913	0.425835233	0.877426555	0.575560554	0.53946629	0.170559677
0.333202237	0.825687215	0.326091847	0.586722733	0.118506231	0.614993473
0.876502264	0.882211316	0.054277979	0.171181945	0.17527269	0.690503022
0.877443528	0.448075606	0.435967353	0.170651046	0.575719529	0.542765564
0.871692772	0.874069715	0.065192405	0.164457347	0.167842096	0.652735595
0.866369496	0.095460133	0.867229175	0.162616929	0.617277237	0.159399442
0.874076847	0.055330218	0.87089965	0.168073332	0.654817207	0.164364794
0.054249413	0.881388839	0.054562155	0.691044137	0.175484502	0.690161292
0.884295614	5.49629E-06	0.876050982	0.176059278	0.699302278	0.17072224
0.08339139	0.102226209	0.841696671	0.631328102	0.606048371	0.134675126
0.027512551	0.02837985	0.027887463	0.694972041	0.694913018	0.695328222
0.123221211	0.862967697	0.856780179	0.588434367	0.154826126	0.156131573
0.459114922	0.422107172	0.877657132	0.590717144	0.555124346	0.17046597
0.875431294	0.883097686	0.054276405	0.170587567	0.174982033	0.690545335
0.87747805	0.448833645	0.439567963	0.170562881	0.55965788	0.527741388
0.027979622	0.027679953	0.881689844	0.694515026	0.694535212	0.175274491
0.876229574	0.884351292	5.49755E-06	0.170775869	0.176288508	0.699510439
0.825649746	0.288926355	0.301146885	0.118845309	0.612573426	0.585503012
0.855488011	0.102959924	0.078899087	0.149687229	0.64348766	0.623653199
0.87621161	0.88435265	5.4973E-06	0.170774703	0.176287469	0.699512887
0.881315226	4.79594E-06	4.87373E-06	0.175235478	0.699379047	0.699006892
0.075250183	0.076815939	0.854659384	0.649658907	0.629579656	0.149101149
0.099200151	0.84173881	0.103146503	0.602456814	0.135168357	0.627907244
0.877183669	0.45887359	0.42192722	0.170294234	0.590806744	0.554726448
0.868959262	0.098425798	0.081599537	0.162794155	0.667487849	0.65576151
5.49553E-06	0.875294493	0.885461573	0.699495564	0.169974465	0.175742997
0.884489464	5.49603E-06	0.874966782	0.175194681	0.699271393	0.169915601
0.054287986	0.875347724	0.882632874	0.690730934	0.170843998	0.174907015
0.401433175	0.87730688	0.48083477	0.547998106	0.170012773	0.589576424
0.414098675	0.877347437	0.474830258	0.568853323	0.170537712	0.60864677
0.041034736	0.040774397	0.88156383	0.69260328	0.692631788	0.175345844
0.048321761	0.045664226	0.053345448	0.656137068	0.65607044	0.65614454
0.014179596	0.881969921	0.014523547	0.697376258	0.175166269	0.697240498
0.401564841	0.87738501	0.487280615	0.564759967	0.170531012	0.607790061
0.113789751	0.100132941	0.841777295	0.626136326	0.600838939	0.135061648
0.401415273	0.877467266	0.481107254	0.548181309	0.170540175	0.590142184
0.432861074	0.87745462	0.448004972	0.558434502	0.170574596	0.591532743
0.855211209	0.116623299	0.864634576	0.155994759	0.590329072	0.156182928
0.868847924	0.077982481	0.081958518	0.162446375	0.677837044	0.665836744
0.130472405	0.862942971	0.857393953	0.586463216	0.155037502	0.157099599
0.872850232	0.87386166	0.055293058	0.164590935	0.168452287	0.654937239
0.826187582	0.195206387	0.190376648	0.118940111	0.607921113	0.57786572
0.014301605	0.881525387	0.014658586	0.69705656	0.17507294	0.697655641
0.437372765	0.445429753	0.877256024	0.592792739	0.563053485	0.170598263
0.841726318	0.092738474	0.099866522	0.134830486	0.629412051	0.60401787
0.860616315	0.844853894	0.13707053	0.154448765	0.149292132	0.566213095
0.877288439	0.437048106	0.446307938	0.1705821	0.575754674	0.546053338
0.868920025	0.080607417	0.078659084	0.162539582	0.675154018	0.662548287
0.076058891	0.87130338	0.8747538	0.650431822	0.164583618	0.168704455
0.826266076	0.231952566	0.22854937	0.119192871	0.607774738	0.581641643
0.86352861	0.8571482	0.130375265	0.155100033	0.15706084	0.586546704
0.123210752	0.862953878	0.857046789	0.588470912	0.154936792	0.156191442
0.873898853	0.050107055	0.872272097	0.167799196	0.65866368	0.164968971
0.392750593	0.877076491	0.484578763	0.582387915	0.170464937	0.625176824
0.084534066	0.868852468	0.080367614	0.664849506	0.162567052	0.676252172
0.855209214	0.091436026	0.074326171	0.148924045	0.645689134	0.625571907
0.877555701	0.450483285	0.427057718	0.170556133	0.626410757	0.593218816
0.41554651	0.877383901	0.470021732	0.535924764	0.170561179	0.575238844
0.041110746	0.040767234	0.881395356	0.692397788	0.692699994	0.175404011
0.846215649	0.141827329	0.861766693	0.149958481	0.564547711	0.153907233
0.081776454	0.85531049	0.067628578	0.631992953	0.148879684	0.653106874
0.092708145	0.099730343	0.841730623	0.629559349	0.604420485	0.134880026
0.061174768	0.042323708	0.077400417	0.675234876	0.675367724	0.677418562
0.882681131	0.027328775	0.876575813	0.175237826	0.695254561	0.170939699
0.855624747	0.079770205	0.071561018	0.149499998	0.648028428	0.627692553
0.116711482	0.864069725	0.855870268	0.590364982	0.155675932	0.155814472
0.108061213	0.864264904	0.85447097	0.593678692	0.156652944	0.154483752
0.04717302	0.871149991	0.874181079	0.656976496	0.165036852	0.168578629
0.123190367	0.863435652	0.856216149	0.588423443	0.155535879	0.156645907
0.071647598	0.855227548	0.079627071	0.627541869	0.14893122	0.647909133
0.862852339	0.84415363	0.133798774	0.155469427	0.148642925	0.567813885
0.470161127	0.419569939	0.877214587	0.559643242	0.521030598	0.170512904
0.517400063	0.525902714	0.877768341	0.562016914	0.532113814	0.17093667
0.083541142	0.076096323	0.855328337	0.648554327	0.62761192	0.148916547
0.867032995	0.866375083	0.09547231	0.159429329	0.162492991	0.617451466
0.876530337	0.882520482	0.013705946	0.170647835	0.174889975	0.697271206
0.877305324	0.437056145	0.446316965	0.170598168	0.575728664	0.54608907
0.041013564	0.041522037	0.041737906	0.692260627	0.692406743	0.69235566
0.154024776	0.85931716	0.84771083	0.560823753	0.15188099	0.151242126
0.869051668	0.077264207	0.079900641	0.162487342	0.677388564	0.665560368
0.463296084	0.87801347	0.4521295	0.530743566	0.171044215	0.560111005
0.054211598	0.881192893	0.054580906	0.690321809	0.175406418	0.690083254
0.469866008	0.41568642	0.877348208	0.575345505	0.536049865	0.170560424
0.877084649	0.469762774	0.411438221	0.170082098	0.590421703	0.551624595
0.06255905	0.062410482	0.062461158	0.638534547	0.638329646	0.638522051
0.876173258	0.881817452	0.040857728	0.170841245	0.175360362	0.693041474
0.1002736	0.841827938	0.114041224	0.600419658	0.134897638	0.625619806
0.465065687	0.424014309	0.877419248	0.608082894	0.57151045	0.170514583
0.079708879	0.869186547	0.081615535	0.66299662	0.1624077	0.675913874
0.465108574	0.424172173	0.877406033	0.608088349	0.571507109	0.170522448
0.446357553	0.877367806	0.437076452	0.546075632	0.170621413	0.575726657
0.083564078	0.080666913	0.868947975	0.674442096	0.662727132	0.162572282
4.91032E-06	0.880837896	4.89277E-06	0.699257639	0.17509273	0.69923478
0.147498874	0.860629536	0.844994188	0.562740502	0.152488373	0.150185977
0.100246953	0.842201175	0.113983073	0.600572661	0.135052403	0.625813192
0.865394903	0.854437116	0.107772717	0.157045909	0.154914978	0.594002499
0.868990842	0.098491724	0.081977137	0.16278598	0.667485326	0.655850361
0.027324157	0.875800042	0.883565235	0.695164727	0.170561752	0.175434847
0.448159866	0.432776713	0.877784334	0.591028037	0.558189872	0.170845215
0.081447054	0.85531506	0.067833323	0.631999519	0.148843	0.653052174
0.87718574	0.438582135	0.4385774	0.170383359	0.626391607	0.59644902
0.24903727	0.826548432	0.236144573	0.583603875	0.11879982	0.611240555
0.09551767	0.866664842	0.865985105	0.617379212	0.159240218	0.162385055
0.111453555	0.863497538	0.85427366	0.592212191	0.155976963	0.154996088
0.8774213	0.461846417	0.421961822	0.170543028	0.608318364	0.572012918
0.825053877	0.145937782	0.128328001	0.118788173	0.603454294	0.574520617
0.137155053	0.861754278	0.844939506	0.566124667	0.154446987	0.149044785
0.09964146	0.340063222	0.280906967	0.622445796	0.626514996	0.622772434
0.066726557	0.051993208	0.08013781	0.672840934	0.672967548	0.674317903
0.319239183	0.82563391	0.32134981	0.583931664	0.118547503	0.613917591
0.060018395	0.060022664	0.060025052	0.640063804	0.640239352	0.640081465
0.872110814	0.874750118	0.065210495	0.165124124	0.168794299	0.652683916
0.412105998	0.877569305	0.470039134	0.551850128	0.170632565	0.590722498
0.87535372	0.882935194	0.05427538	0.170545909	0.174816979	0.690514358
0.459096913	0.422086027	0.87762297	0.590722942	0.555072983	0.170541699
0.078976314	0.855922097	0.102941823	0.623548804	0.149720282	0.643479249
0.480906238	0.410357123	0.877728352	0.559450128	0.517472549	0.170795542
0.875384272	0.065215123	0.87242622	0.169262808	0.652875857	0.164833868
0.071780704	0.065869182	0.085677058	0.670171427	0.670070427	0.670501012
0.100233152	0.842193997	0.114015971	0.600562522	0.135050371	0.62580659
0.393000434	0.877625533	0.484875625	0.582560118	0.170824998	0.625427776
0.884043779	5.4978E-06	0.876015461	0.175696779	0.699322563	0.170893908
0.392874948	0.877331061	0.484708728	0.582341289	0.170618989	0.625311019
0.863522615	0.85681191	0.123110476	0.155302301	0.156564688	0.588680124
0.103137719	0.099282341	0.84155879	0.627826912	0.602722778	0.135014509
0.055342778	0.871326916	0.873833395	0.654741587	0.164486216	0.168662217
0.027254465	0.075975321	0.076020769	0.678735131	0.680017417	0.678583066
0.86524322	0.07709635	0.867889706	0.161163042	0.623164893	0.159984069
0.845275034	0.153949788	0.857653202	0.150689071	0.560908696	0.151452735
0.884031095	0.040854895	0.875466054	0.175248031	0.692985815	0.170080113
0.470005886	0.411678826	0.877600363	0.590666256	0.551499719	0.170790988
0.425729254	0.877422545	0.46404929	0.573537079	0.170586986	0.60989772
0.076013072	0.871121582	0.875300055	0.650362692	0.164205373	0.16900951
0.438549167	0.438544395	0.877119344	0.626597305	0.596436131	0.170515877
0.12318276	0.863246877	0.856373112	0.588383647	0.155102473	0.156425674
0.01370784	0.875415973	0.884467417	0.697401435	0.170431612	0.175590638
0.091241851	0.074475753	0.85545321	0.64561611	0.625460426	0.149163052
0.875841148	0.882904581	5.49578E-06	0.170398029	0.175045013	0.699241026
0.884419995	0.040849105	0.877039585	0.175286081	0.692882802	0.170773787
0.079709069	0.869185451	0.081615557	0.662994345	0.162407987	0.675913852
0.883169834	0.027327972	0.875155095	0.174991085	0.695299573	0.170280144
0.85542695	0.107977524	0.866023645	0.154924746	0.593889441	0.157190161
0.463182149	0.878018292	0.452155834	0.530745174	0.171039862	0.560111539
0.054274839	0.875208329	0.882612445	0.690485492	0.170704048	0.175270861
0.141792858	0.860572184	0.845778142	0.564397373	0.152866856	0.149332023
0.872692737	0.873631181	0.055308961	0.165093951	0.168783613	0.654909096
0.092778317	0.099681571	0.841418207	0.629571674	0.604228136	0.134837385
0.027489245	0.028250318	0.027963115	0.695268077	0.694939269	0.695219611
0.872880863	0.874867794	0.055269905	0.164924141	0.169020918	0.654924051
0.875246014	0.882609213	0.04085877	0.170111063	0.174597099	0.693091787
0.876620621	0.047094591	0.873683188	0.168532099	0.656962394	0.165784436
0.877832549	0.462215248	0.415644719	0.170575831	0.626212706	0.589810172
0.013709979	0.87681533	0.882883013	0.697548802	0.170450931	0.175264333
0.877638063	0.459674845	0.429605368	0.170705727	0.559708913	0.524456094
0.862353383	0.843448675	0.1337261	0.155184691	0.148044641	0.567749598
0.07142054	0.85658112	0.068833934	0.629626415	0.149534261	0.649919193
0.459035349	0.422042827	0.877509056	0.590764404	0.555081528	0.17043122
2.74562E-06	3.13854E-06	3.07737E-06	0.699107331	0.699116221	0.699552079
0.469861935	0.411630479	0.877415795	0.590545982	0.551386889	0.170799224
0.82587641	0.281912204	0.304268628	0.118660716	0.612016814	0.584246348
0.154027133	0.858500482	0.845824426	0.560914789	0.15190825	0.150983693
0.516373709	0.527398902	0.877779962	0.560729051	0.532027457	0.170963509
0.863961381	0.854780295	0.116730559	0.155605189	0.155483554	0.590264365
0.081315196	0.856109843	0.06682765	0.631866941	0.149170439	0.651961403
0.841624853	0.083380957	0.102283219	0.134750615	0.631283451	0.605808064
0.076007144	0.870994393	0.875798806	0.65038651	0.164599688	0.169447745
0.307334329	0.826069967	0.304683389	0.583652389	0.118660833	0.614108508
0.867089834	0.087862279	0.866698852	0.161643765	0.619555613	0.159580129
0.014231033	0.014467809	0.881352135	0.696603772	0.697347145	0.175141392
0.13376328	0.862023467	0.842877611	0.567691767	0.154488591	0.147283409
0.130516995	0.862739768	0.857103797	0.586464801	0.154645674	0.156726693
0.464856042	0.424358671	0.877392675	0.608083475	0.571489275	0.17051404
0.882888618	0.054273901	0.875281313	0.175302703	0.690528309	0.170560055
0.077903334	0.869177239	0.086352849	0.661191749	0.16257959	0.67358517
0.856014938	0.07977673	0.07157888	0.149208478	0.64803311	0.627500944
0.415484908	0.877504975	0.462047343	0.589753235	0.170570115	0.626137837
0.013708943	0.875958695	0.883387615	0.697481027	0.170749161	0.175521479
0.080706574	0.078223643	0.868900152	0.674208881	0.662262047	0.162468217
0.867117399	0.865591411	0.081540829	0.159485963	0.161619988	0.621339435
0.877540182	0.437317611	0.444205578	0.170452741	0.590873558	0.56130969
0.130015398	0.125605641	0.098553058	0.61171071	0.610695536	0.614996135
0.074311462	0.855252192	0.091082126	0.625663431	0.14953071	0.645547609
0.872587973	0.874250956	0.075968793	0.164688985	0.168103459	0.650578202
0.854983006	0.079610198	0.071534377	0.149094017	0.647838202	0.627700989
0.446359278	0.877368943	0.43707595	0.54607684	0.170622853	0.57572318
0.877393239	0.469977228	0.415412683	0.17054743	0.575379965	0.536114768
0.111457718	0.864228657	0.854709468	0.592232596	0.155970719	0.154914124
0.462626093	0.87768846	0.448012538	0.531510348	0.170757461	0.560403371
0.074108309	0.855951279	0.091215975	0.62596448	0.149292255	0.645806442
0.877339885	0.480746805	0.401376974	0.170372686	0.590168112	0.547987749
0.884471249	0.02732532	0.875099653	0.175165815	0.695172427	0.169885232
0.102239309	0.84161623	0.083363343	0.606019424	0.134823853	0.631288483
0.877299605	0.480506913	0.405679747	0.170568881	0.57513335	0.532793353
0.872186108	0.873269679	0.046510655	0.165163278	0.168136229	0.658930015
0.842008119	0.124923459	0.103715135	0.135177234	0.62344405	0.59804491
0.027280764	0.076578231	0.07641273	0.678812472	0.679738977	0.679463644
0.081174736	0.869038593	0.092552225	0.656939769	0.162620671	0.670528028
0.422081986	0.877713481	0.459542147	0.554805951	0.170308114	0.590652738
0.213143332	0.825867328	0.203831428	0.582470042	0.119037746	0.609723006
0.137175676	0.861593757	0.845025567	0.566186593	0.154130241	0.148845467
0.074975712	0.074923287	0.075378731	0.634347447	0.634286506	0.634679053
0.877340004	0.459517505	0.429467157	0.170594101	0.559804965	0.524452607
0.842024794	0.125132633	0.103599519	0.135213844	0.623876117	0.598320657
0.876771325	0.047102994	0.873744379	0.168668397	0.656957109	0.165534883
0.877551786	0.473521043	0.404141948	0.170374057	0.62583009	0.585949038
0.041118419	0.040745697	0.881390044	0.692398642	0.69269486	0.175414434
5.49553E-06	0.875695055	0.883551725	0.69915433	0.170539474	0.175352485
0.084534274	0.869108517	0.080062241	0.664949111	0.162602315	0.676902605
