Va	Vb	Vc	Ia	Ib	Ic
0.458838071	0.421757523	0.877036303	0.590949835	0.555025718	0.170307072
0.868892362	0.091034214	0.07823446	0.162694739	0.671338267	0.659345522
0.826247083	0.147706792	0.132407869	0.119154789	0.604720697	0.575457394
0.480816404	0.410055842	0.877344859	0.559252071	0.517683178	0.170481526
0.845498394	0.141824384	0.860344373	0.149716534	0.564482018	0.153471908
0.248350239	0.260351097	0.82523944	0.609092143	0.581134939	0.118504812
0.069841955	0.065012423	0.084797975	0.670467188	0.67084262	0.672861296
0.469875789	0.415734745	0.877422003	0.575430716	0.536287069	0.170563006
0.054751521	0.055206883	0.054653371	0.69043158	0.69039396	0.690623714
0.877502038	0.480513407	0.405829094	0.17058844	0.575392018	0.532980072
0.480700041	0.401351932	0.877377359	0.590161516	0.548029869	0.170482593
0.862867624	0.862640321	0.863752725	0.218414707	0.218879844	0.219405289
0.058634111	0.038422905	0.077255571	0.679554602	0.679085231	0.680062078
0.054292303	0.881273321	0.054642987	0.690203523	0.175431749	0.6899431
0.027764839	0.027481537	0.028168163	0.694961776	0.69439643	0.695438263
0.865077006	0.854588978	0.111457953	0.155870661	0.15481874	0.591884884
0.856827904	0.068762024	0.0721407	0.149578037	0.650219904	0.628791993
0.041963306	0.040994486	0.042171515	0.693077899	0.69195065	0.692196142
0.427116287	0.877672787	0.450541738	0.593066914	0.170823367	0.626463186
0.843886601	0.137131211	0.861625008	0.148848028	0.566226726	0.154334266
0.447512947	0.432282422	0.876650554	0.590977178	0.558200402	0.170468936
0.871199046	0.87405594	0.047173442	0.164843618	0.168101538	0.657079111
0.844223257	0.137124867	0.861592792	0.148810438	0.566207202	0.154282828
0.87548175	0.075975866	0.871347083	0.168995898	0.650484223	0.164677147
0.081675098	0.079168971	0.868874792	0.675761304	0.663961559	0.162575792
0.455023037	0.435903851	0.877372414	0.610306191	0.577008384	0.170598199
0.111387351	0.864911216	0.855458564	0.592038221	0.156333546	0.155298416
0.480727371	0.401428162	0.877468602	0.590010542	0.548226519	0.170547815
0.00000549	0.876152589	0.883153835	0.699264758	0.170326972	0.174866924
0.4461434	0.877376686	0.444791339	0.576546646	0.170546582	0.60696127
0.877282749	0.473908546	0.409922057	0.170514884	0.609058011	0.56925471
0.087965633	0.867025476	0.866497077	0.619699353	0.159550625	0.162034354
0.439036369	0.878103509	0.439041088	0.596278544	0.171244958	0.626728715
0.130423424	0.863571158	0.857470554	0.586292139	0.155126384	0.157419219
0.438713272	0.438708551	0.877448091	0.626618942	0.596367293	0.170489091
0.40564369	0.877303926	0.480868826	0.532644693	0.170525176	0.575010911
0.214909044	0.824895048	0.204459559	0.579553023	0.118829525	0.609280585
0.462010535	0.415444446	0.877427981	0.626341968	0.589650704	0.170592264
0.044517058	0.871586921	0.874094505	0.659335244	0.164842354	0.167931972
0.841721424	0.10299016	0.099006316	0.134990922	0.627674943	0.602606088
0.027846534	0.027669952	0.028265429	0.69543837	0.695120479	0.695021543
0.00000496	0.0000048	0.881616069	0.699313807	0.699108509	0.175054271
0.092777549	0.099648817	0.841706227	0.62932296	0.604408014	0.134963326
0.877362901	0.480727668	0.401639621	0.17045787	0.590158955	0.548454367
0.429614443	0.877654942	0.459688138	0.524430484	0.170845343	0.559752773
0.103058083	0.099149968	0.841522056	0.627696111	0.602611564	0.134975356
0.277982805	0.284933389	0.82586236	0.616567008	0.587436221	0.118601778
0.013904217	0.014392174	0.01393392	0.696969982	0.697501371	0.697558157
0.84544806	0.14175661	0.860176004	0.150051615	0.564509659	0.15382909
0.045145312	0.87204369	0.874153611	0.659036845	0.165314639	0.168180122
0.444349199	0.877276393	0.438691892	0.561793753	0.170265774	0.591310235
0.877602605	0.473967353	0.483608256	0.170724993	0.561851134	0.532181267
0.140302451	0.133445913	0.825368035	0.605498222	0.577637005	0.11869545
0.070257372	0.071517353	0.073982071	0.649978272	0.649987316	0.650496605
0.841744989	0.092714209	0.099687967	0.134806367	0.62956518	0.604359126
0.040943195	0.881904159	0.041651756	0.692871955	0.175088209	0.692928951
0.855626525	0.065393266	0.07918586	0.148810219	0.652548262	0.631528917
0.875543805	0.883769178	0.027331953	0.170565588	0.175707699	0.695408035
0.08174371	0.867320244	0.86514595	0.621244166	0.15993722	0.16158593
0.841847058	0.103023189	0.098988253	0.134990197	0.627739726	0.602590384
0.842846524	0.137231769	0.860133642	0.148723054	0.566229695	0.154201357
0.82564458	0.137119943	0.130067248	0.118654901	0.605767961	0.576316769
0.877459487	0.437848635	0.443640884	0.170570283	0.59076181	0.561146293
0.825484368	0.147970421	0.131434963	0.119128853	0.604672087	0.575275926
0.875824589	0.883794631	0.027331798	0.1705025	0.175623934	0.695401294
0.141782843	0.861241055	0.84604117	0.564515469	0.154198048	0.150436292
0.272122217	0.271292594	0.826703652	0.612126132	0.583818684	0.118742874
0.859300532	0.845954813	0.153947571	0.151604153	0.150863459	0.560948729
0.876361775	0.884253041	0.013706556	0.170871569	0.176146622	0.697350413
0.466000325	0.424665504	0.877358338	0.608742906	0.572132015	0.170570676
0.877316004	0.459022676	0.425550562	0.170591076	0.575629429	0.539605817
0.087589789	0.079173984	0.868792314	0.672427123	0.66011455	0.162646815
0.862147389	0.8450909	0.137229832	0.154631405	0.148947883	0.566156107
0.287804481	0.285726482	0.825872128	0.612399175	0.583811936	0.118710365
0.869129189	0.098581605	0.07936951	0.162738855	0.66991551	0.657329082
0.103574097	0.841785667	0.125136889	0.598627337	0.135398267	0.623547161
0.446048401	0.877355	0.444521654	0.576445074	0.170561489	0.606946115
0.867118736	0.087702805	0.867357849	0.161989656	0.619280589	0.159479053
0.881381892	0.041220323	0.0408272	0.17539793	0.69252771	0.693117422
0.00000549	0.877157657	0.88411204	0.699323707	0.170598785	0.17611116
0.014224436	0.014366435	0.881772938	0.697590344	0.697602271	0.175332183
0.856377364	0.111449964	0.865529622	0.155705063	0.592162512	0.156750518
0.447371986	0.877326638	0.444287194	0.576921386	0.170552726	0.607228981
0.855030436	0.111467534	0.86397572	0.154651508	0.592171902	0.1557292
0.877431816	0.480832189	0.410128126	0.170445968	0.559327938	0.517587761
0.00000281	0.00000297	0.00000282	0.699243069	0.699191689	0.699542358
0.862286326	0.863372049	0.863291222	0.219153722	0.219123497	0.219500285
0.877415764	0.483570113	0.400426748	0.170588449	0.608638979	0.566075796
0.444896513	0.877269576	0.437934636	0.562778689	0.170463611	0.592513757
0.877317302	0.473402818	0.404025812	0.170515854	0.625775779	0.586070518
0.438400742	0.438395994	0.876822818	0.626549012	0.596312304	0.170427223
0.848570663	0.847011092	0.847171143	0.257551489	0.257168706	0.257148604
0.103919426	0.867146201	0.866775763	0.615764922	0.159364534	0.162934618
0.85558823	0.107529359	0.865649259	0.154918004	0.593895955	0.157003563
0.00000278	0.00000286	0.00000281	0.699169129	0.699095771	0.699498561
0.335366312	0.825852563	0.325398117	0.581647075	0.118869074	0.61246483
0.411413943	0.87706893	0.469736542	0.551709186	0.170293189	0.590547999
0.857372693	0.130482468	0.862662092	0.156736156	0.586552917	0.154585493
0.877393181	0.462768737	0.420621731	0.17066267	0.609496494	0.572982478
0.058845314	0.038959908	0.077996878	0.679410588	0.6790735	0.679886386
0.07699801	0.080407343	0.868969078	0.678288969	0.666040807	0.162520179
0.465702865	0.424226457	0.877364635	0.60876334	0.572059296	0.170559494
0.082182267	0.86906237	0.099414794	0.656239063	0.162636978	0.668815581
0.435013904	0.87738761	0.454905706	0.574034693	0.170554651	0.607678746
0.884257855	0.0137094	0.876407803	0.176056658	0.697552055	0.170866714
0.415478542	0.877491987	0.462040791	0.589833124	0.170517367	0.626053281
0.856094613	0.116695999	0.863967207	0.155857617	0.590377319	0.155947086
0.877607742	0.438793316	0.438788579	0.170858002	0.626589409	0.596438712
0.841656661	0.113769365	0.100339513	0.135152022	0.625808619	0.600883927
0.825596622	0.137240099	0.128548296	0.118693557	0.606571899	0.577712776
0.881683507	0.0000049	0.00000482	0.175307473	0.699591036	0.699689951
0.14178788	0.86132974	0.84502761	0.564595911	0.154379442	0.150188556
0.404381606	0.878040871	0.473769791	0.586171618	0.170890593	0.625905758
0.825590277	0.267612463	0.276944129	0.118516289	0.61190226	0.586638325
0.083441789	0.868902718	0.084842313	0.660209649	0.162675383	0.673103543
0.854769103	0.107566605	0.865024658	0.154946681	0.593775216	0.156948155
0.00000494	0.881372017	0.00000482	0.699390381	0.175127719	0.699072742
0.871964027	0.875242472	0.055333533	0.165172487	0.168784301	0.654858877
0.877504433	0.45045791	0.427031825	0.170699093	0.626480991	0.593049538
0.825755565	0.264713565	0.264460612	0.118873666	0.611280157	0.584595634
0.054800463	0.055061269	0.054825951	0.690346183	0.690592314	0.690608837
0.348871463	0.826308785	0.33110643	0.5837705	0.118758782	0.614243905
0.876051606	0.883993316	0.027326793	0.170571546	0.175781187	0.695211347
0.446693263	0.877348595	0.444352326	0.57646585	0.170554697	0.606936447
0.446235885	0.877346984	0.444394603	0.576456388	0.170558824	0.606937273
0.230648637	0.224428835	0.827206586	0.607431387	0.576529784	0.118935337
0.877432227	0.462010426	0.415448709	0.170675969	0.62617853	0.589701274
0.147002888	0.132745387	0.82578982	0.601344976	0.57187895	0.119780775
0.401194586	0.876952469	0.480486852	0.548640475	0.170332386	0.590494315
0.864581112	0.855599775	0.111422882	0.156100908	0.155197283	0.592310983
0.822704427	0.823380694	0.822089365	0.297629291	0.298714944	0.297539359
0.878268668	0.481187475	0.410610186	0.170922667	0.559633922	0.517409372
0.841753617	0.092684998	0.099719026	0.134772869	0.629606704	0.604234365
0.873823603	0.076035021	0.870779219	0.168457696	0.650502003	0.164736245
0.027943501	0.027991155	0.88194013	0.694764552	0.694911765	0.175124338
0.095459589	0.866272627	0.866073603	0.617523902	0.158900312	0.162030411
0.103160814	0.09905488	0.841632087	0.627715053	0.602576788	0.134943732
0.876340818	0.88410669	0.054282872	0.17133865	0.175833915	0.690633194
0.424926027	0.87739681	0.464151459	0.572889882	0.170568776	0.609661407
0.092769461	0.099695703	0.841501137	0.629556156	0.604446892	0.134917686
0.877042416	0.469956963	0.411971021	0.170162906	0.591476483	0.552728717
0.077331433	0.080826083	0.868981106	0.678448786	0.665946652	0.162493488
0.425663389	0.877332129	0.459066079	0.53944058	0.170541553	0.575485128
0.432799941	0.877707874	0.44811084	0.558281814	0.170829025	0.591380401
0.210831848	0.826018136	0.211127579	0.581413921	0.118866986	0.609981675
0.09971918	0.081218406	0.869183776	0.669073937	0.657146547	0.162697835
0.877415229	0.483564749	0.400431966	0.1705889	0.608638442	0.566075594
0.06673974	0.07852014	0.854657656	0.654009345	0.63375411	0.148985147
0.393048856	0.877699083	0.484901495	0.582561555	0.17073041	0.625272023
0.079039583	0.868964974	0.088143898	0.663194605	0.16264114	0.672101214
0.825148023	0.147464719	0.1319623	0.119030178	0.604089407	0.576035084
0.462171205	0.415608211	0.877752472	0.626070369	0.589641044	0.170499691
0.081902195	0.867099442	0.866236677	0.621086088	0.159877597	0.161961456
0.415565193	0.877428522	0.46999076	0.53619805	0.170551511	0.575467679
0.873357406	0.05536793	0.870847857	0.168351499	0.654928561	0.164357523
0.867144148	0.865799338	0.07747805	0.159736467	0.161341873	0.622654991
0.877363753	0.459030805	0.42559654	0.170600301	0.575688813	0.539657751
0.054587802	0.054243016	0.880973335	0.690079985	0.690350313	0.175109539
0.062465025	0.062482752	0.062414208	0.638240881	0.638369648	0.638560892
0.86752929	0.865983186	0.0775056	0.160165907	0.161873825	0.622855175
0.877358267	0.88379147	0.040858251	0.170855351	0.175611371	0.693120138
0.013708348	0.877596229	0.884628914	0.697356841	0.170996756	0.175422343
0.873895178	0.873419366	0.872979301	0.188409978	0.188722785	0.187541777
0.859793936	0.846100087	0.147443451	0.1531105	0.150752572	0.562531763
0.404239625	0.87774974	0.473621935	0.586217611	0.170901857	0.625918205
0.826231497	0.260135105	0.280849006	0.118647926	0.612889334	0.585719846
0.46973454	0.411402704	0.877075491	0.590501661	0.552109239	0.169975351
0.00000549	0.876364442	0.883247502	0.699084663	0.170624578	0.175240405
0.863239369	0.856872356	0.130346018	0.15470066	0.156852391	0.586417715
0.881287898	0.00000486	0.00000485	0.175390654	0.699066601	0.698905527
0.868794932	0.07554636	0.07827109	0.162541782	0.676462239	0.664335037
0.841772789	0.092716749	0.099687553	0.13480321	0.629589531	0.604355651
0.845376277	0.141741182	0.860823623	0.150012016	0.564513452	0.153761182
0.04094976	0.046682348	0.075142411	0.67708605	0.678450789	0.680661062
0.415565943	0.877670041	0.462131254	0.589724303	0.170561893	0.626246741
0.206202069	0.825915475	0.204547537	0.577407835	0.119365194	0.606541584
0.869007219	0.083261873	0.075683186	0.1626524	0.674200894	0.661511585
0.844761651	0.137187467	0.861620364	0.149141256	0.566333105	0.15459474
0.84389522	0.137132071	0.861625407	0.148849905	0.566223333	0.154336039
0.415640864	0.877237647	0.469766514	0.536062742	0.17052343	0.575366108
0.856827904	0.068762024	0.0721407	0.149578037	0.650219904	0.628791993
0.877322517	0.470582919	0.411556727	0.170404137	0.590890612	0.551768939
0.824736273	0.82315166	0.823829161	0.298275315	0.298469491	0.297227064
0.882475859	0.027845079	0.027518838	0.175394453	0.695002746	0.694887179
0.103414814	0.841739353	0.125012368	0.598534334	0.13533301	0.623489621
0.046162555	0.047723304	0.052570217	0.657993298	0.659012108	0.659543418
0.419720739	0.877487226	0.470280985	0.520972819	0.170606556	0.559584377
0.470040886	0.411744664	0.877693526	0.59064971	0.551446322	0.170613427
0.845475178	0.141752231	0.859826799	0.150110836	0.564538348	0.153881136
0.480788277	0.405836171	0.877457431	0.574761102	0.532335849	0.170575261
0.876166449	0.884152045	0.013707514	0.170865788	0.176116692	0.697402307
0.877430679	0.45042049	0.426995735	0.170495217	0.626367206	0.593213242
0.867000782	0.104033231	0.86666416	0.162827161	0.61547271	0.158922398
0.87753168	0.450470529	0.427046542	0.170693062	0.626494503	0.593027007
0.415396793	0.877335345	0.461965559	0.589848984	0.170424597	0.626086195
0.099675155	0.841806637	0.09265072	0.604443085	0.134889853	0.629764342
0.083013716	0.08057328	0.868978681	0.675416321	0.662682072	0.162514911
0.444815709	0.877303809	0.438154	0.562787856	0.170448994	0.592515145
0.123108545	0.864434134	0.857110112	0.588527013	0.155862638	0.156793376
0.859057604	0.845716161	0.153942965	0.151587046	0.150753264	0.561019857
0.027783066	0.027676482	0.028106355	0.695029872	0.6950897	0.695702982
0.469988923	0.415513225	0.877252832	0.575199903	0.535987738	0.170534301
0.877479332	0.480578454	0.405746849	0.170593019	0.575376633	0.53296221
0.877407246	0.448665459	0.439645717	0.170488357	0.559733502	0.527728119
0.841676399	0.125148354	0.103697182	0.135289114	0.623207574	0.597760892
0.882630228	0.027328735	0.874978533	0.17531531	0.69525704	0.170896653
0.079825582	0.868955496	0.093834438	0.659266293	0.162665553	0.670389233
0.343589643	0.825286113	0.328935481	0.585661436	0.118466887	0.614271467
0.866298577	0.866918953	0.104256571	0.159077372	0.162724672	0.615475205
0.00000277	0.00000294	0.00000289	0.699270265	0.698792781	0.698777242
0.877900018	0.462246579	0.415680352	0.170575353	0.626138758	0.589735601
0.877655815	0.884730149	0.013708156	0.170874476	0.17602719	0.697413165
0.855248628	0.064203037	0.077937362	0.148863947	0.653410602	0.632402264
0.868634959	0.076523039	0.079695125	0.162577321	0.676310438	0.664312506
0.410338998	0.877684156	0.480880364	0.517468115	0.170555869	0.559455323
0.877496335	0.43719125	0.444363035	0.170685931	0.591486156	0.561777767
0.864176671	0.863794538	0.863190004	0.218482306	0.219428113	0.218936772
0.058885121	0.038378833	0.077341631	0.679833146	0.679059139	0.680198759
0.856550042	0.09132432	0.074152431	0.149455627	0.645709168	0.626007227
0.857175769	0.116690158	0.864911235	0.155857404	0.590314892	0.156098191
0.124754765	0.103142734	0.841842185	0.624004631	0.598661544	0.135250122
0.455299839	0.435484145	0.877330421	0.610041507	0.576773475	0.170596699
0.842914519	0.133825873	0.861405841	0.147379984	0.567696694	0.154405037
0.876717961	0.447773751	0.432480131	0.170405325	0.590815984	0.558251977
0.411486982	0.877252845	0.469843379	0.551641679	0.170214908	0.590539643
0.42565928	0.877450776	0.459132024	0.539354224	0.170650865	0.575359234
0.079104839	0.86883408	0.088130036	0.662790425	0.162675979	0.674621448
0.855349386	0.079637926	0.072041768	0.148839328	0.647898094	0.627974467
0.866293779	0.081552951	0.867364119	0.161731218	0.621439823	0.159624693
0.857253811	0.130405873	0.862651856	0.156548099	0.586505825	0.154326185
0.862236637	0.842929718	0.133714265	0.155018657	0.147748221	0.5676689
0.862924299	0.856372887	0.130379865	0.154854538	0.156896883	0.586374712
0.867389512	0.865742614	0.081843881	0.159859749	0.161518813	0.62093572
0.062490074	0.062485841	0.062478711	0.638315282	0.638487608	0.638506108
0.86229388	0.863352424	0.862555491	0.2183555	0.218863309	0.219380622
0.824219787	0.823179045	0.823119157	0.298291257	0.298477847	0.297275993
0.882846392	0.040845934	0.876289233	0.17480707	0.692823885	0.170749541
0.104439444	0.866739099	0.866879519	0.615078936	0.159211803	0.162906908
0.040864035	0.876291465	0.883666027	0.693177061	0.170789579	0.175816553
0.086196498	0.869056308	0.083266421	0.665094968	0.162463391	0.677131852
0.845353082	0.141819038	0.861332463	0.149840157	0.564615821	0.153804656
0.877477362	0.440194429	0.444392679	0.170617484	0.60931086	0.578736146
0.881337096	0.00000491	0.00000486	0.175382981	0.699225353	0.699677938
0.081360819	0.855470741	0.067237965	0.631185545	0.149008279	0.652123791
0.111499888	0.863641847	0.854531995	0.592090239	0.155956014	0.155121089
0.141847091	0.861114323	0.844601402	0.56456164	0.154174898	0.150058231
0.844681515	0.137189634	0.861727195	0.149154555	0.566333952	0.154607215
0.860152913	0.845244761	0.147559978	0.152649494	0.15024563	0.562813758
0.447475348	0.87729315	0.444467165	0.577263062	0.170565856	0.607517967
0.279706549	0.300222686	0.8258897	0.61304127	0.583832117	0.118714431
0.864333459	0.854743044	0.107781466	0.156332224	0.15439217	0.5938997
0.872870456	0.874093837	0.87309673	0.188554075	0.189296986	0.188991164
0.083473682	0.289502088	0.267440923	0.620203755	0.618794324	0.62006515
0.858989009	0.846255061	0.153951818	0.152233204	0.151304324	0.560876554
0.86791295	0.865205452	0.077441478	0.160010649	0.161544061	0.623460967
0.863771526	0.857297116	0.130353959	0.154607354	0.156705794	0.586534944
0.465717461	0.424577448	0.877376335	0.608786607	0.572172373	0.170598458
0.087936601	0.079523012	0.868676349	0.672592158	0.660613874	0.162670492
0.841412401	0.083375175	0.102212822	0.134876646	0.63124637	0.606282886
0.866498296	0.865712246	0.104036626	0.159282656	0.162482041	0.615227001
0.069872352	0.065233163	0.084619451	0.670307197	0.671103376	0.672803893
0.028337928	0.028158622	0.881488694	0.694779393	0.695204727	0.175256911
0.111438986	0.86416336	0.855640374	0.592129735	0.155837796	0.155067621
0.103197528	0.099007469	0.841521339	0.627700712	0.602615287	0.134977239
0.877284291	0.470145245	0.419663753	0.170641658	0.559563368	0.52092555
0.099703221	0.841596599	0.092694053	0.604566182	0.134841456	0.629777892
0.87782735	0.47043795	0.419904033	0.170923986	0.55965275	0.521083742
0.080461375	0.856035012	0.104788751	0.62368404	0.149574125	0.643097932
0.868818625	0.083814486	0.075525402	0.162660391	0.673135456	0.661676034
0.079295025	0.869039625	0.092584037	0.658390801	0.162592142	0.670012629
0.041030903	0.881774358	0.041261567	0.693068354	0.175623108	0.692538853
0.088017084	0.867135742	0.865926206	0.619426717	0.159526346	0.162113366
0.393124525	0.877843397	0.484970368	0.582400975	0.170667783	0.625393265
0.454754876	0.435879005	0.877348194	0.609546662	0.576298111	0.170589993
0.014476914	0.014746449	0.882176702	0.696822139	0.697180285	0.175743229
0.862958352	0.856422343	0.123161281	0.155044264	0.156177211	0.588397479
0.862607017	0.863038461	0.863052773	0.218245178	0.218778817	0.219432112
0.866432465	0.865352948	0.088258649	0.159193491	0.161970763	0.61947466
0.864911548	0.86355233	0.863984308	0.219085625	0.21946663	0.219058209
0.413898757	0.877395243	0.475683248	0.566036418	0.170676153	0.605483988
0.027322795	0.876695725	0.882785867	0.695124252	0.170612536	0.175116397
0.873515781	0.873797309	0.874689579	0.188788018	0.188983738	0.189356141
0.047163035	0.871270033	0.874546063	0.656897467	0.164696185	0.1682739
0.450455153	0.427028456	0.877498212	0.626492719	0.593089473	0.170668086
0.184855748	0.160839573	0.097860625	0.617191518	0.616444554	0.615624588
0.855172186	0.079638252	0.071844007	0.1488237	0.647882393	0.627991899
0.866565173	0.865666948	0.081852988	0.159316093	0.161355051	0.621435794
0.041010937	0.882105334	0.041665355	0.692778647	0.175735366	0.692052773
0.877253315	0.46245779	0.420950927	0.170542674	0.608581975	0.572148513
0.062497034	0.062480265	0.062418971	0.638311376	0.638311116	0.638495348
0.080246746	0.855799919	0.104466729	0.623677232	0.149343296	0.643422786
0.866880686	0.866076658	0.081768455	0.159510464	0.161865514	0.621434219
0.863216918	0.846029939	0.137238495	0.154400008	0.149146307	0.566286012
0.877384668	0.469853451	0.415471101	0.17059127	0.575604634	0.536332366
0.448124835	0.435902721	0.877389371	0.575789884	0.542860558	0.170561516
0.449173763	0.440012957	0.878270266	0.559853331	0.527616842	0.170652378
0.470680788	0.420108796	0.878287946	0.559651384	0.521012341	0.170836091
0.861533909	0.84373424	0.137253778	0.154570167	0.148910159	0.566103315
0.845161433	0.137208451	0.861666067	0.148767399	0.56622574	0.154151528
0.045293661	0.048795647	0.051332724	0.657319122	0.658064037	0.658941292
0.429604475	0.877617861	0.459649865	0.524490342	0.17088542	0.559781526
0.130236006	0.110857218	0.153981986	0.6157808	0.614082534	0.614971909
0.480543903	0.401164898	0.877023178	0.590073848	0.548119549	0.170158293
0.867132461	0.865635024	0.081814554	0.159612013	0.161593359	0.620978959
0.00000487	0.881318038	0.00000486	0.699320729	0.175028557	0.699189687
0.424679038	0.877429225	0.465193249	0.573159269	0.170550018	0.609865056
0.877616337	0.48093513	0.410209381	0.170874439	0.55958184	0.517361943
0.841446809	0.124876996	0.104008093	0.135348163	0.622899655	0.597810507
0.100299216	0.841892105	0.113988164	0.600688993	0.135128883	0.625596658
0.883437955	0.013704139	0.876242701	0.175576745	0.697207723	0.171217444
0.877332586	0.459000906	0.425570891	0.17058365	0.575594821	0.539603049
0.42708099	0.877599344	0.450503547	0.593003065	0.170673071	0.626438273
0.877758233	0.448894236	0.439773675	0.170691892	0.559796556	0.527856911
0.825553535	0.137160598	0.128383391	0.118624872	0.60661531	0.577513174
0.480871975	0.401571977	0.877763694	0.590263669	0.548123604	0.170449227
0.884348438	0.027324437	0.874672081	0.175368682	0.695200613	0.170079066
0.877326805	0.437066371	0.446327813	0.170587018	0.575739266	0.546073771
0.111450223	0.864186505	0.856106099	0.592135925	0.156279534	0.155440002
0.275882804	0.283460314	0.826122629	0.612479146	0.581252606	0.118734366
0.876270539	0.883908797	0.027326358	0.170592196	0.175763416	0.695201622
0.85539884	0.091182876	0.074204646	0.14929274	0.645757216	0.625680109
0.57297734	0.877188529	0.544074793	0.537887941	0.170400711	0.564647303
0.123104494	0.864048539	0.855949804	0.588586669	0.155674162	0.156710719
0.878109636	0.485109356	0.393252065	0.170781854	0.625267664	0.582645863
0.455044157	0.43587867	0.877394082	0.611013173	0.577443344	0.170591141
0.883085447	0.054275397	0.875805331	0.174924615	0.690514793	0.170527898
0.857950726	0.123057031	0.865079123	0.1564439	0.588487226	0.155571034
0.883186436	0.054270744	0.875915786	0.174981562	0.690455266	0.17061611
0.448681918	0.439622447	0.877374254	0.559882999	0.527573217	0.170549151
0.425661009	0.877327152	0.459078223	0.539463943	0.170534136	0.57558188
0.028445669	0.028339152	0.881597333	0.694839201	0.695173281	0.175225606
0.866498281	0.86570274	0.104028881	0.159284554	0.162486238	0.615224429
0.847765823	0.846381965	0.847635599	0.257813389	0.257520895	0.257038243
0.872649796	0.875450048	0.055319141	0.165265908	0.169063586	0.655020269
0.876905768	0.469952303	0.411879135	0.170302007	0.589896736	0.551253335
0.825975345	0.188359049	0.192859447	0.118517328	0.613071145	0.580509773
0.080310185	0.855962498	0.105058679	0.623662882	0.149554094	0.643306049
0.079324036	0.868775104	0.088369475	0.662599928	0.162688939	0.6745507
0.06254054	0.062480805	0.062470856	0.63839537	0.638414279	0.638524407
0.054286088	0.881308013	0.054616214	0.69082463	0.175469675	0.689945578
0.216437223	0.219859368	0.825328551	0.609018503	0.583776539	0.119155965
0.111414176	0.864092405	0.855805635	0.592068505	0.156327459	0.155237905
0.864765292	0.854730158	0.107714898	0.156373454	0.154267014	0.593676732
0.028206061	0.028091578	0.881767668	0.694692054	0.694937826	0.175442349
0.060039091	0.060022324	0.059884724	0.639743544	0.640346284	0.639945555
0.425685783	0.877418136	0.459126993	0.539376653	0.170578391	0.575445131
0.823336015	0.823738343	0.824305008	0.298208685	0.298768994	0.298753172
0.855724974	0.123093912	0.864004926	0.156199004	0.588319536	0.155365061
0.028334245	0.027752149	0.881760572	0.694721494	0.694869189	0.175407808
0.087681167	0.079216371	0.868531111	0.672858434	0.661901945	0.162799337
0.086917287	0.078742871	0.868681839	0.672425689	0.660207617	0.162656051
0.877499847	0.462043831	0.415483338	0.170498559	0.626087758	0.589817654
0.099228989	0.841957543	0.102999852	0.602419276	0.134868359	0.627738767
0.856641153	0.123036068	0.864256867	0.15649453	0.588476056	0.155839599
0.415479653	0.877494081	0.462041784	0.589832834	0.170514263	0.626053172
0.869151619	0.082462661	0.074676176	0.162611199	0.674294612	0.660626045
0.877407666	0.469854582	0.415530529	0.170597782	0.575517912	0.536189869
0.444591532	0.877365793	0.438547906	0.561810904	0.17041008	0.591289816
0.404170756	0.877612147	0.473553022	0.586169967	0.17089336	0.625883392
0.047128195	0.871275239	0.873977075	0.656915888	0.164582729	0.167867594
0.145218449	0.826239553	0.150617313	0.57690703	0.119350393	0.604799471
0.153962205	0.859838137	0.846699411	0.560802402	0.152582127	0.151673524
0.027768574	0.027578806	0.02831893	0.694984146	0.694433464	0.695480415
0.873078382	0.87417323	0.872466024	0.188587129	0.189002744	0.188651708
0.081884292	0.867321417	0.866601591	0.62115442	0.159639804	0.161709426
0.040856778	0.876002841	0.883236034	0.693078363	0.170554944	0.17562981
0.855141624	0.064218819	0.078147295	0.148833878	0.653197148	0.632707217
0.404178798	0.877637031	0.473569228	0.586220157	0.170796099	0.625867095
0.082453949	0.079466565	0.868762	0.675267807	0.663674766	0.162588071
0.444669122	0.877501193	0.43847938	0.561950779	0.170479064	0.591356068
0.045454289	0.04795882	0.053179763	0.655694434	0.656387157	0.656729228
0.141091308	0.825424602	0.149848121	0.57504378	0.118659721	0.601782472
0.875551287	0.884220303	0.027326296	0.170640851	0.175873194	0.695199294
0.846149325	0.153947951	0.85870116	0.150773045	0.560916283	0.151654556
0.039836737	0.046458042	0.073561707	0.677460101	0.676646624	0.677940295
0.826230869	0.218384036	0.220028902	0.11861979	0.611191768	0.581574306
0.429614332	0.877608773	0.459640342	0.524423904	0.170598143	0.559726115
0.877338074	0.440486373	0.444123885	0.170622572	0.609875838	0.579572115
0.435853149	0.877363772	0.454383649	0.576172956	0.170574189	0.609561188
0.459061443	0.422135281	0.87762773	0.59085774	0.555018916	0.170594623
0.054626568	0.054283383	0.881832131	0.689993866	0.690579907	0.175329302
0.081648456	0.867740182	0.865731084	0.621380968	0.159888527	0.161438831
0.443534755	0.446677393	0.877312061	0.6086567	0.578059359	0.170576266
0.855094628	0.107531191	0.865102046	0.1549158	0.593891378	0.157010215
0.881801754	0.054591633	0.05422152	0.17585419	0.690062482	0.690283116
0.871497574	0.875351133	0.04746944	0.165051593	0.168869349	0.657133274
0.564005296	0.877419398	0.536828335	0.53618396	0.170576419	0.565063167
0.450526026	0.427094309	0.877635202	0.626589288	0.593091412	0.170614673
