Vam	Vbm	Vcm	Iam	Ibm	Icm
0.873514819	0.873638696	0.873858531	0.188687822	0.188617268	0.188495173
0.844577309	0.141841735	0.860879195	0.149859395	0.564515937	0.15380177
0.469951927	0.41167448	0.877550994	0.590647351	0.551484111	0.170787298
0.128083032	0.826976944	0.145338867	0.574553475	0.119441491	0.603552088
0.880760792	0.014121117	0.014052905	0.17544213	0.696566119	0.697417215
0.203546405	0.208019	0.82552961	0.60906033	0.582071404	0.118788124
0.123061074	0.120834105	0.098712584	0.613012381	0.61118052	0.614842391
0.054614393	0.054251475	0.881998602	0.690019619	0.690650615	0.175485378
0.459129054	0.425674758	0.877422048	0.575432481	0.539298068	0.17063845
0.874066988	0.055321004	0.870377759	0.168374301	0.654853081	0.164196344
0.87213147	0.874744186	0.046653795	0.164753635	0.168612963	0.659030922
0.08239567	0.853885179	0.066542357	0.631439635	0.148675275	0.653095341
0.865167274	0.854461712	0.107734804	0.156749078	0.154678173	0.593922024
0.862436762	0.862447164	0.863455658	0.219366717	0.218539271	0.219320048
0.864537447	0.856647294	0.116689309	0.155805126	0.155656604	0.590378895
0.126601881	0.825688666	0.144595964	0.575059613	0.118572156	0.603862404
0.877367414	0.448074207	0.435878345	0.170600109	0.57573549	0.542796004
0.863620251	0.855403073	0.116731245	0.155230432	0.155189864	0.590297657
0.869185073	0.091769462	0.078959676	0.162572947	0.672912747	0.659831773
0.877470569	0.448121651	0.435959088	0.17063884	0.575718265	0.542865662
0.083563204	0.076099802	0.855321115	0.648614576	0.627624213	0.149284921
0.866304414	0.866414263	0.103965074	0.159250815	0.162406	0.615293086
0.027979622	0.027679953	0.881689844	0.694515026	0.694535212	0.175274491
0.02732703	0.874790147	0.882550079	0.695259416	0.170185477	0.175355828
0.116673744	0.864300715	0.856328131	0.590347036	0.15560217	0.155904152
0.415192872	0.87692464	0.461759178	0.58970884	0.170545207	0.626203999
0.4733827	0.404008445	0.877279221	0.625663804	0.586170852	0.170453146
0.102268641	0.841723056	0.083436201	0.605922272	0.134701813	0.631427275
0.410187733	0.877388532	0.480736195	0.51758215	0.170943856	0.559361819
0.445625294	0.448522186	0.877242673	0.608768824	0.578430656	0.170542346
0.065246241	0.8713591	0.875380909	0.652748351	0.164820458	0.169122359
0.077177395	0.080839369	0.868849733	0.675527898	0.664987978	0.162433254
0.180206549	0.091499412	0.190778896	0.615091651	0.616353213	0.616100087
0.413116254	0.877420524	0.475722223	0.568236336	0.170620664	0.608055514
0.874076879	0.873476056	0.873292091	0.188864643	0.188900896	0.188467442
0.080142412	0.207247754	0.205323192	0.620418062	0.620936399	0.62455272
0.013708804	0.876285204	0.884091623	0.697450053	0.170853895	0.176087675
0.086045083	0.868713416	0.082815029	0.663394578	0.16241297	0.675261931
0.067622992	0.079086739	0.855409471	0.652046617	0.632033038	0.14899795
0.855460724	0.116649351	0.864312466	0.155494718	0.590332782	0.155360525
0.063918444	0.059843121	0.065589445	0.652066282	0.65195041	0.651597316
0.027326844	0.875826573	0.883957416	0.695244221	0.170089618	0.175264299
0.867589411	0.866167394	0.077284891	0.159824733	0.161800608	0.622891609
0.133751735	0.862549203	0.843394534	0.567868817	0.155158063	0.148065322
0.87232401	0.874347709	0.055312985	0.164533925	0.168311049	0.654976603
0.145842737	0.129013949	0.826271237	0.603254489	0.574583785	0.119159912
0.01417916	0.881971573	0.014526398	0.697375383	0.175166517	0.697242219
0.078485875	0.08144174	0.86890435	0.675106198	0.664052739	0.162575692
0.877636238	0.470335646	0.419819108	0.170768705	0.559679637	0.520995099
0.884405708	5.49603E-06	0.87514955	0.176001467	0.699290057	0.170691169
0.84580552	0.847186093	0.847006295	0.256928187	0.257074429	0.256772943
0.081654991	0.866792272	0.865721661	0.621160781	0.159190996	0.161656436
0.099748551	0.841668786	0.09284074	0.604172029	0.134875162	0.629593015
0.062507367	0.062510177	0.062375186	0.638701646	0.638694019	0.638551695
0.091241851	0.074475753	0.85545321	0.64561611	0.625460426	0.149163052
0.116752067	0.864059814	0.856218682	0.590339635	0.15572983	0.156010147
0.856027652	0.111526535	0.86520022	0.155618379	0.592174942	0.15669724
0.410277688	0.877622965	0.480876077	0.517693066	0.170671236	0.559333448
0.054760735	0.05116708	0.057431112	0.653867524	0.654625815	0.654725981
0.860051092	0.844007232	0.147495665	0.152682693	0.150481211	0.562712277
0.863918743	0.844825055	0.133776963	0.155445574	0.148562651	0.567821855
0.881775233	0.041166452	0.040794544	0.175027662	0.692470235	0.693008352
0.884107672	0.054273403	0.875621198	0.175822123	0.690551833	0.170754073
0.4103585	0.877711525	0.480886407	0.51769743	0.170713002	0.559329103
0.872171481	0.87295612	0.046705121	0.165272631	0.168213247	0.658827739
0.082668937	0.869005076	0.093039598	0.656043945	0.162655926	0.668703459
0.054270207	0.87547819	0.88431913	0.690430835	0.170634811	0.17546723
0.09554254	0.866649542	0.866203332	0.617229116	0.159034437	0.162357629
0.054609826	0.0548215	0.055478823	0.690267639	0.690230683	0.690906198
0.877463365	0.469925947	0.411645682	0.170480044	0.590375023	0.551693544
0.071654274	0.855975597	0.079694657	0.627259868	0.1493854	0.647943923
0.082103529	0.868821145	0.093477994	0.65522786	0.162768065	0.668601673
0.867841905	0.865213215	0.081535852	0.1597929	0.16189922	0.621273331
0.405830477	0.877598769	0.480812345	0.532976046	0.170609295	0.575369597
0.147244765	0.128676512	0.826250066	0.604044286	0.575661314	0.119391046
0.881176446	4.9587E-06	4.78203E-06	0.17523435	0.699348834	0.698957006
0.060036391	0.060021573	0.05999879	0.640042726	0.640215963	0.640264246
0.08171068	0.867741649	0.866129162	0.621343496	0.159551843	0.161801426
0.046827868	0.047899614	0.052036979	0.656992643	0.658331747	0.658293241
0.410096604	0.877463545	0.480888859	0.517599162	0.170539506	0.559324065
0.146754279	0.130501501	0.826138412	0.604248665	0.57563435	0.119335002
0.055329627	0.871484311	0.875394731	0.654553931	0.16479353	0.169022063
0.876844951	0.469617189	0.411327786	0.170227479	0.590481725	0.551521982
0.09264162	0.099639805	0.841533902	0.629573142	0.604307876	0.134864361
0.486480425	0.401981362	0.877417196	0.607583951	0.564673261	0.17043127
0.083008602	0.869125635	0.079256659	0.664414188	0.162515242	0.67747267
0.872497642	0.874157764	0.07597405	0.164854488	0.168272905	0.650590202
0.868882874	0.080450066	0.07815389	0.162504055	0.675078218	0.662565657
0.878069565	0.448272374	0.433017572	0.170951338	0.59109706	0.558433656
0.877341798	0.450915206	0.43248107	0.170570472	0.60997048	0.576378011
0.883107221	0.04084971	0.876470288	0.175157703	0.69285791	0.170964012
0.06768026	0.067597468	0.067770604	0.636742475	0.636533748	0.63692605
0.481008984	0.410409253	0.877884946	0.559305667	0.517634967	0.170514216
0.855968689	0.079870576	0.071575342	0.149633044	0.648017571	0.627727979
0.054270341	0.875695748	0.883833322	0.690443374	0.170792083	0.175612536
0.083870419	0.075574443	0.853776496	0.647362458	0.627909741	0.148680457
0.133782404	0.860798933	0.842586387	0.567782832	0.154553307	0.147474159
0.877439344	0.484126304	0.399678056	0.17061891	0.607614928	0.564959963
0.82583125	0.196182947	0.201101407	0.118843891	0.613458066	0.584437329
0.083437637	0.102237755	0.841767258	0.631333341	0.605912442	0.134699362
0.877066044	0.448500531	0.4394997	0.17073379	0.559906426	0.527523147
0.079140353	0.855875675	0.102962751	0.623614519	0.149708302	0.643307741
0.048667805	0.040931134	0.073213875	0.677564141	0.677615144	0.679608834
0.054607584	0.054251364	0.881993498	0.690039405	0.690639935	0.175481572
0.877733331	0.448010139	0.432930379	0.170479552	0.591262232	0.558607746
0.85701025	0.130452289	0.86264179	0.156587325	0.58645916	0.154359415
0.116752821	0.864068953	0.856653601	0.590343033	0.155759529	0.156041954
0.87471738	0.050173673	0.872499184	0.168273778	0.659236076	0.165257081
0.062494367	0.062515508	0.062388509	0.638708684	0.638693903	0.638566392
0.147505823	0.131102246	0.825833221	0.603689334	0.574036118	0.119321102
0.87729529	0.461533209	0.422285107	0.17055621	0.608581462	0.572347233
0.825832796	0.2969337	0.31326096	0.118563596	0.612239715	0.584000636
0.104056775	0.866262934	0.86719155	0.615058734	0.158524885	0.163008683
0.074708704	0.077826139	0.8540226	0.650243382	0.629116843	0.148701498
0.405624848	0.877246434	0.480752407	0.532902791	0.170503699	0.575215323
0.881588092	0.000004914	4.84517E-06	0.175191034	0.699374928	0.699105695
0.129316676	0.826128031	0.145582813	0.574483199	0.11944008	0.603413402
0.480900977	0.401566181	0.877790609	0.590143282	0.548245393	0.170677536
0.405889928	0.87739991	0.48062226	0.532720045	0.170545476	0.575181726
0.099859346	0.841620268	0.092784858	0.604344114	0.134876484	0.629405517
0.872066769	0.875238814	0.065197589	0.165271023	0.168925	0.652762507
0.125016983	0.123626072	0.098514957	0.612905105	0.611468512	0.614446579
0.877328969	0.473364024	0.410104222	0.170623488	0.60883332	0.569303269
0.092265728	0.080157522	0.869226617	0.669141436	0.656189064	0.16267868
0.826119238	0.137998587	0.129056866	0.119229502	0.605905513	0.577126637
0.083438091	0.083646	0.083880053	0.63217666	0.632192636	0.63244311
0.825652128	0.136815377	0.127213608	0.119137109	0.606132164	0.577408618
0.411616221	0.877355597	0.470326683	0.551179156	0.1702887	0.589837993
0.881217419	4.8314E-06	4.8569E-06	0.175257087	0.699306899	0.698994125
0.475258682	0.414146299	0.877335439	0.607853994	0.568312259	0.170562045
0.873656738	0.050325458	0.872244081	0.167843038	0.658682004	0.165172247
0.881910717	0.054563686	0.054139416	0.175396651	0.6900892	0.690338353
0.106112002	0.083178199	0.855798126	0.643435429	0.623637758	0.14973738
0.072871251	0.065836204	0.087007741	0.670542842	0.669938097	0.670743271
0.415502417	0.877436912	0.470162574	0.536072367	0.170577099	0.575439433
0.871518493	0.87434462	0.075979067	0.164695554	0.168071596	0.650549853
0.06376481	0.059780693	0.065229849	0.652032494	0.651848415	0.65206394
0.863001811	0.855238001	0.116735827	0.155147544	0.15506038	0.590320933
0.047201678	0.871367721	0.875434514	0.656731619	0.164656909	0.168850529
0.874308713	0.076031877	0.87194037	0.168960186	0.650584855	0.165078928
0.450566982	0.427141053	0.877722632	0.62636993	0.593209937	0.170734318
0.099184839	0.841231735	0.10286743	0.602558852	0.135014556	0.627710869
0.146546179	0.128687901	0.826202476	0.603422836	0.575273105	0.119404036
0.450381246	0.426958918	0.877354598	0.626423549	0.593107775	0.170565774
0.104119969	0.865776552	0.866599635	0.615080294	0.158432506	0.162854782
0.876873012	0.488930346	0.483912625	0.16985287	0.560283269	0.531883027
0.869080356	0.077869362	0.081311432	0.162603825	0.677384508	0.664944678
0.401682905	0.877951564	0.481286221	0.548342581	0.170533276	0.590323307
0.865866014	0.087786321	0.867097272	0.161707563	0.619606317	0.159549579
2.74814E-06	3.13987E-06	3.0706E-06	0.699061669	0.699109806	0.699575646
0.865761724	0.081780109	0.866667364	0.161779182	0.621398348	0.159507341
0.86705554	0.867215846	0.103998818	0.159308023	0.163124986	0.615317521
0.873437085	0.055330455	0.869931865	0.168145753	0.654853123	0.164343834
0.861233039	0.844358355	0.141807335	0.153134146	0.149188792	0.564458545
0.081047365	0.079209618	0.869024991	0.674334727	0.662227523	0.162515777
0.438451742	0.438447067	0.876924441	0.62635175	0.596296482	0.17016303
0.083440147	0.102214596	0.841788524	0.631283234	0.605865562	0.134706471
0.869055669	0.08337129	0.074924444	0.16253497	0.671067834	0.659044569
0.054541911	0.054655741	0.054922806	0.690357219	0.690257737	0.690394892
0.825659289	0.146482198	0.129824957	0.119129413	0.602694374	0.573982506
0.473651458	0.404262197	0.877802935	0.625801661	0.586185304	0.170710851
0.884297367	0.013705703	0.875952932	0.176080699	0.697299909	0.171004116
0.040836553	0.875216764	0.883926895	0.692637082	0.170218044	0.175282374
0.877557813	0.450484022	0.427058824	0.170492132	0.626564939	0.593004621
0.866354986	0.081701626	0.867601601	0.161964275	0.621246486	0.159724743
0.404255149	0.877777045	0.473633802	0.586107602	0.17044557	0.625831088
0.480462978	0.405998544	0.877413788	0.575035732	0.532613297	0.170556181
0.076014892	0.871046606	0.875851753	0.650410441	0.164085914	0.16892285
0.863592008	0.856860678	0.130375294	0.155130341	0.157092945	0.586522666
0.877196075	0.473346292	0.403961062	0.170635881	0.625935427	0.586077577
0.882752908	0.040851233	0.875242014	0.17526624	0.692915388	0.17012351
0.102218084	0.841586524	0.083390461	0.606095204	0.134765929	0.631283417
0.470000625	0.415632163	0.877420036	0.575344955	0.536055114	0.170555112
0.014049458	0.014085531	0.881126295	0.696860291	0.697173329	0.175176128
0.883288132	5.49603E-06	0.875041986	0.175169292	0.699528373	0.170106753
0.07837212	0.868960964	0.086140276	0.661064037	0.162484678	0.673503475
0.079352544	0.869308113	0.082351806	0.662841027	0.162530573	0.674848678
0.881622563	0.054603338	0.054137674	0.175336824	0.689922873	0.690457387
0.855670867	0.111545249	0.864203103	0.155562493	0.592284515	0.156633729
0.865793033	0.095587705	0.866429106	0.162336392	0.617193734	0.158823982
0.081850861	0.868952491	0.092493256	0.656876534	0.162617311	0.670004799
0.05427176	0.875694452	0.884264937	0.690448474	0.170521195	0.175336376
0.435718314	0.877345757	0.454136176	0.576790655	0.170515416	0.610266873
0.480917527	0.410284735	0.877675366	0.559288524	0.517614203	0.17057152
0.469790794	0.411566356	0.877256352	0.590687458	0.551524978	0.17079692
0.063822672	0.059896873	0.06576204	0.651870887	0.651965524	0.651686054
0.8671048	0.867069179	0.095440119	0.159579193	0.162588562	0.617582595
0.473175563	0.40379444	0.876858559	0.625906994	0.586081824	0.170686597
0.877365846	0.45131708	0.431859301	0.170558119	0.610105769	0.576617446
0.855489457	0.068946624	0.071396616	0.149022302	0.649792068	0.629287823
0.45624096	0.435410265	0.877447104	0.608614899	0.57534788	0.170580388
0.446340018	0.87733757	0.437065445	0.54605347	0.170619991	0.575691106
0.080172388	0.216046744	0.217775649	0.620265708	0.622762439	0.627420947
0.047224368	0.04159583	0.072296908	0.677623287	0.677938917	0.680418545
0.846960929	0.846418009	0.846959691	0.257108575	0.256884591	0.25702494
0.105981764	0.082643102	0.855560454	0.643395345	0.623590303	0.149641578
0.099276831	0.841892164	0.103253095	0.602587128	0.135091959	0.62792095
0.09550876	0.866658741	0.866416173	0.617189685	0.158906626	0.16235669
0.881777278	0.054670642	0.054224304	0.175402002	0.690392849	0.690694205
0.841622869	0.092784273	0.099875182	0.13487483	0.629494082	0.604515205
0.074257289	0.855916435	0.091181265	0.625827893	0.149506575	0.64584793
0.865046068	0.854517454	0.107761274	0.156588057	0.154490327	0.593987221
0.099702567	0.841670966	0.092867538	0.604183261	0.134878708	0.629564836
0.082550424	0.868809452	0.093723197	0.65512794	0.16275828	0.66870571
0.875169249	0.884320374	5.4978E-06	0.170504226	0.175778966	0.699352322
0.826690081	0.200485199	0.202757358	0.119376583	0.610923704	0.579381028
0.87775075	0.484937705	0.393063947	0.170780956	0.625253553	0.58268785
0.877369242	0.448077823	0.435876374	0.170596288	0.575748622	0.542798955
0.867467413	0.865559102	0.081543788	0.159806894	0.161747421	0.621490449
0.866135777	0.087818666	0.867078538	0.161690609	0.619748214	0.159688114
0.883421799	0.054272077	0.875910667	0.175691471	0.690524946	0.170595825
0.855678804	0.103294679	0.078901516	0.149728593	0.643243958	0.623822351
0.881388205	4.89589E-06	4.88652E-06	0.175210554	0.698967684	0.699330354
0.027449276	0.028337925	0.028147588	0.694905151	0.694840442	0.695076605
0.822410913	0.823287008	0.823186556	0.298436183	0.298695201	0.298954485
0.061004782	0.042621708	0.077593377	0.675684198	0.675140339	0.677467253
0.874742789	0.883998069	0.013706894	0.170510896	0.175755229	0.697342019
0.87170642	0.87429846	0.046794182	0.164698976	0.16832421	0.658938443
0.877414408	0.459052895	0.425629525	0.17059385	0.575782525	0.539626316
0.877355318	0.437073843	0.446348387	0.17061641	0.575715453	0.54606519
0.055330541	0.871765068	0.874589995	0.654691326	0.164420284	0.168665649
0.091939667	0.079596298	0.869141917	0.67021551	0.657714851	0.162587571
0.85528794	0.068944051	0.071425293	0.14923585	0.649565506	0.629419218
0.874361056	0.874076526	0.873817754	0.188987863	0.189364983	0.188889231
0.866938147	0.866991084	0.104029425	0.159150633	0.163100541	0.615396623
0.04812372	0.045711916	0.05333928	0.656125588	0.656154002	0.656257317
0.82576895	0.282366457	0.291910172	0.118636347	0.615897301	0.587537068
0.086596614	0.077571977	0.869330812	0.672417695	0.660445247	0.162573679
0.877721689	0.884533057	0.054281835	0.171056638	0.175373804	0.690562296
0.028176199	0.02782052	0.881859559	0.694576174	0.694833389	0.175180586
0.846275411	0.846492499	0.846362295	0.256737951	0.256989398	0.256738651
0.515609512	0.526130356	0.877438186	0.562059732	0.532310403	0.170606628
0.826731052	0.197637348	0.201011522	0.119221672	0.610765681	0.578296378
0.874224641	0.874184954	0.873977219	0.188844584	0.189271737	0.188729833
0.877290126	0.484695246	0.392846099	0.170399258	0.625241685	0.582455813
0.855548945	0.079873425	0.071542601	0.149312317	0.647747589	0.627762233
0.413151169	0.877434821	0.475771498	0.568262245	0.170601762	0.608101797
0.077047026	0.867681769	0.865812457	0.623193898	0.159951839	0.161806369
0.027329781	0.875966587	0.884232828	0.69530269	0.170463497	0.175349331
0.092151376	0.079616786	0.869246297	0.670496154	0.65739918	0.162505278
0.481054068	0.401749105	0.878129836	0.590234787	0.548342335	0.170564513
0.825932671	0.228490948	0.236164792	0.119310812	0.607375578	0.581506797
0.865040701	0.856069712	0.111434644	0.156374835	0.15498152	0.592029573
0.444751841	0.449219132	0.877283613	0.608670753	0.578347869	0.17054531
0.103995238	0.866459391	0.867013764	0.615491194	0.158809895	0.162850946
0.415677366	0.877435083	0.470050046	0.536156362	0.170589094	0.57545516
0.415637605	0.877433616	0.470013746	0.536157767	0.170586633	0.575458845
0.43702898	0.446341719	0.877300736	0.575650689	0.546029332	0.170648419
0.855059278	0.091430081	0.074372611	0.148959952	0.645648753	0.625630744
0.876215291	0.065217515	0.873151526	0.169146308	0.652726707	0.164991824
0.856735072	0.130472379	0.862467312	0.156548489	0.586474839	0.15439413
0.859532104	0.84661036	0.153968922	0.152496195	0.15171571	0.560821641
0.473519164	0.404134428	0.877542038	0.625749719	0.586208	0.170528465
0.87557405	0.065212572	0.87266654	0.168825014	0.652760963	0.164866872
0.875718021	0.883005494	0.027325762	0.17051935	0.174896342	0.695168081
0.123211608	0.862959914	0.857092664	0.588455847	0.154947011	0.15620193
0.87730479	0.437056682	0.446315813	0.170599115	0.575730798	0.546089118
0.323690849	0.82567935	0.313682744	0.588837557	0.118519691	0.617016967
0.047193791	0.871365158	0.875660675	0.656777157	0.164803249	0.169072228
0.855941747	0.123056277	0.864013684	0.156586437	0.58844094	0.155701517
0.860199434	0.844242981	0.141779359	0.153113637	0.149173874	0.564508157
0.404030332	0.87730739	0.473388945	0.585927257	0.170555446	0.625699352
0.099783761	0.841673351	0.092866886	0.604194858	0.134875651	0.629575354
0.877310064	0.480775973	0.401304053	0.170342746	0.590201225	0.547805008
0.041056964	0.041097701	0.041295487	0.692371227	0.692264743	0.692383623
0.309713541	0.825812106	0.299619867	0.586806801	0.118649206	0.612931438
0.084510942	0.869201202	0.100233424	0.655227189	0.162746033	0.667595099
0.857101206	0.123151471	0.86365035	0.156268655	0.588308728	0.155232671
0.480545863	0.401152363	0.877023361	0.589940706	0.548331222	0.170213259
0.855532701	0.103024348	0.078875039	0.149795593	0.643224475	0.623610234
0.826911634	0.190482533	0.19545931	0.119096761	0.609097803	0.579922107
0.027447139	0.028303821	0.028142517	0.694893833	0.694758079	0.695148327
0.047600147	0.046242112	0.052752987	0.657836382	0.658211849	0.657397732
0.444981832	0.877479125	0.438290556	0.561857097	0.170746728	0.591548084
0.469735956	0.411516384	0.877189985	0.590819223	0.5515173	0.170416494
0.108139335	0.864982859	0.854829408	0.593567426	0.156719743	0.15449025
0.877347364	0.473384569	0.409980646	0.170591473	0.608765366	0.569093141
0.876806883	0.882203339	0.013704969	0.17139894	0.175574884	0.697225776
0.426195916	0.877463173	0.464066477	0.573033783	0.170574372	0.609583187
0.43584836	0.877262361	0.448072837	0.542715727	0.170525961	0.575621213
0.85608042	0.116668385	0.863183198	0.156148176	0.590357953	0.155855979
0.438484072	0.445067367	0.877552606	0.590806294	0.561187545	0.170681473
0.842035441	0.125088129	0.103542636	0.135221653	0.623853889	0.598275522
0.047171669	0.871852256	0.874423998	0.657081664	0.165137356	0.168638127
0.882558255	5.49401E-06	0.874637554	0.175191467	0.699091489	0.169862539
0.455790124	0.435931416	0.877232025	0.608993192	0.575152467	0.170574188
0.855135505	0.07976696	0.071539975	0.149079164	0.647843386	0.627669911
0.877759587	0.470093204	0.411760256	0.1703492	0.590475607	0.551758732
0.054212296	0.881866435	0.054577927	0.690140856	0.175334285	0.690372712
0.075364609	0.078061466	0.855034616	0.650332473	0.629504059	0.148787719
0.462188952	0.415627422	0.877789231	0.626289284	0.589597996	0.170730634
0.419945118	0.877900573	0.470450169	0.521096967	0.170635988	0.559503058
0.877968241	0.459259237	0.422316231	0.170297398	0.590950492	0.555225811
0.473434913	0.404061631	0.8773846	0.625832913	0.586093399	0.170782121
0.09178521	0.078322294	0.869135749	0.671258773	0.657409695	0.162536195
0.877580289	0.484853925	0.392978276	0.170626162	0.62536818	0.582682331
0.826074389	0.202315208	0.195890336	0.118801308	0.610252745	0.578631862
0.469807936	0.411668901	0.877409536	0.5907164	0.55151572	0.170756812
0.068007603	0.079277584	0.855953038	0.652133541	0.632283611	0.148964399
0.877253396	0.461854218	0.421848119	0.170560602	0.608733588	0.572512015
0.100275442	0.841836634	0.114030593	0.600715341	0.1350465	0.625914339
0.087977689	0.867436167	0.8658346	0.619183418	0.159680946	0.16238048
0.133763988	0.862225564	0.841841925	0.56766417	0.155140843	0.14803258
0.866921426	0.866707692	0.095466231	0.159393227	0.162619204	0.617234469
0.116724385	0.864424083	0.855869251	0.590346208	0.155684222	0.155812055
0.040863001	0.877045976	0.882202021	0.693185183	0.17102135	0.175479808
0.125858552	0.123348402	0.20165881	0.617535204	0.619308213	0.617853111
0.862760912	0.843390575	0.133775687	0.155494319	0.148356313	0.567691585
0.486546072	0.401823702	0.877386098	0.607587502	0.564661409	0.170435108
0.332315037	0.333630968	0.825213287	0.614646685	0.586231959	0.118548282
0.825316	0.146123124	0.128696178	0.118632959	0.603291911	0.574399118
0.881824206	0.040851673	0.874332448	0.174962343	0.692924165	0.170666935
0.881615719	0.04116781	0.040821392	0.175360216	0.692432316	0.692451456
0.877394966	0.480590575	0.405684413	0.170587034	0.575063834	0.532685031
0.865985719	0.087634302	0.867009045	0.161658048	0.619739139	0.15946377
0.454975999	0.436191382	0.877316461	0.609984985	0.576430175	0.170582517
0.067319871	0.079166577	0.855528253	0.652138286	0.632907254	0.148984251
0.878046082	0.481110294	0.410455117	0.170873159	0.55947539	0.517487831
0.438509945	0.438505262	0.877040917	0.626399569	0.596328153	0.170155702
0.44906646	0.439917598	0.878086272	0.55970223	0.527835444	0.170584243
0.079902995	0.869294718	0.082850683	0.662823423	0.162519942	0.674844467
0.877734332	0.480962649	0.410298888	0.170769212	0.559435575	0.517327972
0.438625681	0.445123815	0.877849144	0.591182824	0.561846955	0.170808784
0.845901146	0.847353921	0.846938605	0.257350605	0.257007284	0.257173012
0.877321696	0.451101303	0.432358679	0.17050178	0.608593786	0.575160771
0.866347823	0.087850533	0.867318629	0.162364238	0.619385784	0.159505853
0.877561167	0.436983021	0.444662746	0.170571748	0.591595139	0.562005707
0.054289236	0.876418194	0.883059844	0.690745753	0.17084981	0.174943925
0.877380903	0.469874544	0.415535099	0.170541848	0.575366157	0.536098941
0.872462899	0.875063368	0.055274091	0.164958742	0.169064377	0.654923107
0.448796742	0.87733911	0.444631826	0.578625111	0.170601551	0.608818123
0.869181207	0.092231423	0.078621515	0.162641817	0.672060159	0.658617544
0.877348209	0.439440185	0.444524796	0.17056401	0.609378347	0.5792866
0.173658511	0.091691293	0.180475948	0.612549249	0.616025879	0.616891248
0.869006585	0.079967286	0.076760801	0.162510577	0.674441675	0.663583297
0.438649417	0.438644804	0.877319667	0.626596608	0.596514929	0.170734585
0.881449145	0.013971153	0.014136071	0.17549123	0.696972771	0.697316738
0.866803857	0.86509901	0.077245472	0.159558248	0.160744355	0.623019253
0.405937824	0.87740438	0.480577971	0.532728714	0.170497089	0.575167774
0.103480153	0.841768348	0.125087087	0.598180344	0.135193688	0.623344383
0.846933583	0.153979186	0.859796345	0.151775276	0.560825322	0.152450711
0.877364933	0.473435728	0.409977947	0.170577766	0.608787074	0.569157247
0.872396371	0.874116769	0.065196229	0.165089945	0.168606953	0.652678025
0.864088034	0.856690591	0.123073512	0.155276559	0.156534946	0.588728448
0.161566587	0.091845782	0.166180518	0.619782917	0.616616564	0.620343962
0.083388357	0.102225813	0.841692754	0.631288742	0.606110907	0.13468663
0.054672972	0.054658929	0.055091664	0.69040748	0.690253271	0.690246392
0.882699322	0.040853678	0.875218927	0.175251879	0.692958898	0.170076198
0.427356545	0.878151944	0.450780244	0.592888096	0.170762194	0.626485064
0.88113779	0.014350289	0.014093997	0.175444282	0.696637861	0.697293757
0.88302186	0.027329278	0.87665358	0.175202308	0.695272637	0.170893793
0.878335282	0.450873165	0.427447321	0.170663811	0.626376815	0.593159668
0.822607126	0.823543834	0.824334835	0.298053101	0.298710643	0.298828023
0.071727125	0.855817065	0.079690262	0.627454005	0.149405996	0.64775787
0.881680255	0.054633855	0.054143591	0.175320427	0.689955046	0.690470803
0.412142515	0.877565768	0.470023168	0.551849584	0.170639344	0.590724349
0.104014591	0.866758486	0.866880969	0.615434629	0.158829214	0.162872421
0.866189207	0.095507967	0.865887898	0.162349522	0.617781226	0.15893182
0.481027863	0.410306957	0.877812093	0.559475738	0.51747277	0.170813103
0.874137062	0.873967579	0.873418296	0.188983362	0.188983721	0.188409194
2.76476E-06	3.06064E-06	2.97417E-06	0.699009357	0.699374102	0.69931441
0.877383593	0.458985642	0.42565785	0.170588793	0.575638164	0.539592243
0.877218909	0.43735602	0.443955215	0.170455625	0.59189287	0.562311904
0.865288495	0.077125725	0.867927236	0.161342688	0.623066343	0.15999752
0.841438024	0.113629479	0.100487459	0.135174946	0.625514324	0.60045139
0.100163431	0.842177214	0.114167028	0.600540035	0.135048757	0.625802721
0.876407399	0.479677542	0.500352163	0.16985828	0.55853871	0.529842094
0.099786072	0.841577921	0.092776177	0.604211616	0.134894661	0.629566803
0.464729291	0.424409502	0.877413035	0.608079858	0.571501077	0.170515283
0.207621874	0.825243362	0.210431782	0.584671015	0.118794154	0.610861101
0.125131952	0.103099883	0.841700875	0.623624229	0.598613926	0.135166863
0.446380234	0.877408683	0.437094485	0.54609104	0.170589486	0.575743267
0.877600295	0.459645916	0.429604092	0.170599451	0.559816264	0.524298962
0.108058669	0.865524842	0.854499679	0.593518985	0.156443642	0.154677788
0.865974422	0.855688941	0.10768862	0.15718805	0.154999152	0.593909508
0.844494795	0.133720426	0.862196428	0.148129819	0.567805657	0.155018288
0.439668865	0.877634436	0.448882742	0.527805214	0.17064055	0.559720694
0.429599913	0.877538267	0.459585989	0.524159604	0.170762663	0.560027199
0.4698429	0.415737012	0.877380212	0.575359636	0.536107326	0.1705074
0.271280154	0.276950538	0.82553096	0.614474825	0.589175223	0.118631961
0.877416053	0.459059878	0.425616426	0.170595239	0.575668757	0.539613972
0.470591756	0.420010268	0.878090834	0.559615381	0.521100214	0.170669993
0.873766726	0.047151452	0.87240141	0.168294126	0.656834429	0.165431668
0.080505004	0.199489395	0.203330624	0.620364628	0.62184934	0.624671364
0.855507597	0.111550673	0.864926892	0.155553203	0.592257182	0.156601046
0.014392504	0.014436497	0.880995064	0.696790741	0.697230816	0.175154433
0.415594527	0.877390317	0.470030653	0.53592254	0.170557309	0.575211269
