Vam,Vbm,Vcm,Iam,Ibm,Icm,Vap,Vbp,Vcp,Iap,Ibp,Icp
0.111382640766088,0.865007588979424,0.856015028037894,0.592083797535588,0.156237907191968,0.155660971649059,-12.2901349460024,-119.646848952762,116.097064702341,-79.5394778746263,-20.250768704495,-163.525145731333
0.46211008406704,0.415542244302454,0.877625562781409,0.626084217018791,0.589820726708781,0.170717873856745,-61.327691356746,-62.5827648490925,118.087157828988,-41.9689696810612,122.257049490634,-152.00650582061
4.12186601214853E-02,4.08539640833683E-02,0.882240482208793,0.692130278081612,0.692873286960716,0.175650655655365,-79.0964250260557,160.350080921069,117.897953711431,-78.4825076272517,161.502851441818,-152.845183022681
6.25888283136945E-02,6.24182326754677E-02,6.25108525842427E-02,0.638346957958295,0.638351086919989,0.638460037182459,-8.27336457929898,-128.492572114724,111.71788730799,-80.953435125964,159.069357388738,39.0217111501782
0.405854681584531,0.877324813725587,0.480563697432464,0.532995814930942,0.170540670632037,0.575372580911807,49.3288279112015,-121.935902647078,65.4153826658247,-116.575928197605,-32.2653417836931,80.5631353668619
0.877428119317423,0.469925137410087,0.415486246526565,0.170525715037492,0.575558607530474,0.536253395776118,-1.95892006506363,-174.804491104186,169.924304083703,87.7213259426066,-160.493253037365,2.34603942242216
0.881487191114753,4.8316885920251E-06,4.92950367192105E-06,0.17527035745972,0.698883405256291,0.699605568107316,-2.11126069342902,129.280792887023,68.1729250561949,86.7872456732469,158.31402242961,38.2480516793518
0.86388519121821,0.857015751400987,0.123057098277025,0.155539113738191,0.156347746697291,0.588354144859064,0.310125824731881,-123.901724891485,97.7780312238266,99.2503366222588,-43.8542130545127,42.7337851113037
0.845293714405764,0.133763982314001,0.862178301008777,0.148563273029561,0.567660295866912,0.155415925524587,-4.52493943700102,-125.309687214595,121.521879686222,70.8151382922293,159.51809246248,-134.293282131592
0.881489077454448,5.46048768654314E-02,0.054133658452722,0.175291105023899,0.690087929512343,0.690490212181497,-2.03553051210152,161.780731533569,41.3618280331486,87.2311961114392,162.676702454499,42.6067131691625
1.37804274722816E-02,1.43968006104172E-02,1.41081049874244E-02,0.69719007645846,0.697526685970283,0.697261564860031,-81.1064171023986,158.024848367617,38.1513413115384,-80.6335364541489,159.384166594535,39.3492255493202
0.11377882878421,9.99192841682189E-02,0.84190637432333,0.62613846196998,0.60092967362303,0.135064403771086,-45.3666510064043,-119.42143391327,118.398826217548,-74.3483120847449,158.123989166645,-152.685751913083
0.427125372825329,0.877693918573659,0.450553793845536,0.593095615059936,0.17038361610783,0.626496572718731,57.7944367983411,-121.898330325941,58.3752418022349,-118.801654378755,-32.1428135829538,76.9462780209194
8.02705184427947E-02,0.206404047168457,0.204506183478111,0.619906560143183,0.61875509812146,0.622207309286568,-5.42233982195947,-127.778149578747,111.787340377138,-80.9971018497732,159.295278293031,39.2881301320352
0.844987000519696,0.133765982798375,0.862440960344363,0.148948406371654,0.567660075514622,0.155844465074876,-4.56191929502853,-125.306698614658,121.483873461715,70.7511811689871,159.507485482229,-134.291252318459
0.866888682030812,0.866514005398548,0.10397537028305,0.159492091392059,0.163059350258003,0.615343351984518,-0.683515233750901,-123.071882772524,86.5959855111158,94.2883658826905,-38.9735965915263,43.5950604769715
0.437097555490753,0.446351696578582,0.8773827572198,0.575767024181816,0.546084273369468,0.170605784577359,-55.1767113852963,-68.6306804155268,118.033761067722,-43.7261536633585,119.052013431138,-152.266539656851
0.473615693902097,0.404229232954481,0.877734205693259,0.625823587717945,0.586107494757466,0.170757851760588,-61.0093198338446,-63.0348593946709,118.067086952473,-40.9069174857263,123.338879116743,-152.108986358712
0.877383228340149,0.46991436350095,0.415396636867326,0.170539537116483,0.57555538385903,0.536233764471272,-1.95393709073648,-174.824014972935,169.955327616231,87.716922368082,-160.486252529425,2.35075348942625
0.845038520704284,0.147396871035497,0.860703255860438,0.150819854005129,0.562758030643149,0.153214551166082,-4.78747988502526,-138.268335075518,121.234358323739,70.5475491341449,162.868081710418,-134.848785727638
0.822251523108783,0.823199710795807,0.822793149333131,0.29810588963346,0.298657783322718,0.298136179072763,-21.0144264844317,-141.005978377768,98.8972076014202,19.9460990426372,-100.132274361558,139.792650737747
9.98705156829486E-02,0.841601947951592,9.28089009730561E-02,0.604376316709758,0.134879688471286,0.629355723831063,14.1755849488067,-121.557859565251,82.4295254505386,-84.0775458037373,-32.1980959257895,43.3492872993792
1.37081538598061E-02,0.876353981207143,0.88408858662715,0.697417934144721,0.17086818253475,0.176088417359212,-80.8584396064032,-122.280716384824,118.146970847289,-80.6412419152758,-33.7486419676731,-151.272854669923
0.846481283183325,0.847373660135696,0.847971020514878,0.256807308598021,0.257102319128444,0.257056938766649,-16.3421245660166,-136.289748204193,103.634728271343,32.0570480723443,-87.9119234177458,152.027312919159
0.867315326120268,0.865593934915226,0.081535832697418,0.159799663135799,0.161712764839359,0.621509991299811,-0.687388293888999,-123.058992372351,104.170995292772,94.4147798636801,-38.9563471569943,40.3435051425141
0.51560951247662,0.526130356420375,0.877438185893336,0.562059731917519,0.532310403390852,0.170606628113451,-51.8464454070807,-71.7889136393752,118.053756162511,-43.3749410721988,118.931902447333,-152.179611880047
0.13359356584326,0.124355260674189,0.826144061217664,0.606244790954154,0.576968975092715,0.118547217095533,-41.0963331935816,-115.053530267246,118.696024681459,-73.5588137512988,157.24360001839,-151.399874608813
0.883394902400373,2.73263879949323E-02,0.875663166001096,0.174979612112164,0.695267505926675,0.170283987200354,-1.80973984080623,160.042158303272,117.685300528187,88.8092476015105,160.477405385793,-153.979620204079
4.08576806811897E-02,0.874435336399164,0.882122262987024,0.693095892143952,0.170468865969052,0.174696370732559,-79.0535600233068,-122.384994529838,118.260577194364,-78.3949414181839,-34.0530375641157,-151.262163855585
0.448170555959104,0.436049440986815,0.877524114659918,0.575548193426942,0.542730243481926,0.170615552433865,-55.0683676768361,-69.0953490281211,118.022848479048,-42.6452909457542,120.135187650704,-152.224869882623
0.877194156785101,0.448647082356264,0.439477905075369,0.170439786253724,0.559865817542545,0.527619461632268,-1.93700966090065,-173.031792624453,168.95493874019,87.856053233214,-162.508008671403,-0.218094578254766
7.49090481465781E-02,7.76554386201743E-02,0.854962158268016,0.650373709607391,0.629383907923744,0.148636924491566,-41.9714225530053,-107.409252665998,118.420969860558,-77.587534528442,156.994878879082,-152.533811867934
0.325386680399082,0.349793645888336,0.824757447635697,0.614852556531017,0.58755742354761,0.118624267376237,-13.4712311979297,-95.7475817206264,118.82361526655,-76.834238121354,153.963345614363,-150.745121148676
8.34513692417808E-02,0.083654644573554,8.39163366488516E-02,0.632095527827456,0.632129196267595,0.632487836371942,-33.308466399539,-153.419116548984,86.4123785802904,-77.6579253673095,162.426474843731,42.3873985430402
0.865419056224647,8.13104601868227E-02,0.867401768613552,0.161362941901036,0.621465061923158,0.15963887755843,-3.12133875432997,-135.815730903258,119.347686937729,81.0937118430286,160.354789226691,-145.639340918484
8.71623117269134E-02,7.94604312567897E-02,0.8689109876268,0.67186861711257,0.66062862963566,0.162569790576263,-57.4433856302687,-133.784112152979,118.042287091201,-77.7420090544756,159.136679232493,-153.058694568653
7.25648144190571E-02,7.00739496984113E-02,7.50040497184213E-02,0.649472129996594,0.64986363790122,0.649397390007635,-43.1911742732377,-162.956252216432,77.2819828880051,-77.5765985098237,162.38824542696,42.4539578453655
5.48281045877421E-02,5.45727663307651E-02,5.52587573600713E-02,0.690306171398594,0.690146582190368,0.690606214500963,-78.715553828351,161.39821146043,41.376652327892,-77.4570798587136,162.605221341427,42.6337597070059
0.24614244915446,0.826173148413373,0.242458464101308,0.584673047563091,0.118700611924916,0.611731066020291,10.4335904367382,-121.168800455168,89.9198588316327,-84.9435692421332,-30.9433578072856,44.4153996252174
0.861377021056172,0.84482880477046,0.137043505295045,0.154317344242875,0.149151621991131,0.566259924433199,1.46789146876814,-124.634135126955,110.055907018651,105.658617688552,-49.0540121072223,40.5498836611311
0.875712350661308,0.882388639416603,4.08610409303196E-02,0.170129835542036,0.174650949906922,0.693117189209819,-2.40779987189185,-121.793389209967,40.8841837212099,85.9346804813279,-31.1518402032172,41.5357404076957
0.854891054305451,0.111481882154996,0.865135349993426,0.154934204302656,0.592042069895312,0.156239595186383,-3.91124144111304,-132.27469589563,120.223525050578,76.1130030497683,160.472801095665,-140.642056983163
8.43435886483359E-02,7.60598404241357E-02,0.855645527975235,0.647675900647598,0.628104411135185,0.149415748954597,-47.2513674201396,-118.118842856444,118.224512548441,-76.5408835042025,158.112455222834,-152.330454689595
0.864630638254729,0.85584569735248,0.107844926477741,0.156872263888535,0.154944010192921,0.593536819977923,0.401191203663677,-123.751679358069,113.551235240715,99.7707572734436,-43.5676269136311,39.3697980235014
0.845246785512706,0.133784839490912,0.862648686556596,0.14847349447035,0.567797290403104,0.155577182720145,-4.56493127991579,-125.300473421099,121.496434085173,70.6064521246073,159.511335169831,-134.482436464469
0.48072577793458,0.405736065530522,0.877432128229317,0.575201031379546,0.532703439217879,0.170600594662232,-54.6330335156681,-70.6554572632159,118.047557087949,-39.4182281709661,123.432383437058,-152.290240516658
5.46601365551054E-02,0.054730748589302,5.54603652443873E-02,0.689895959267108,0.690261556683007,0.689913223473822,-78.9237881106009,161.428275825016,41.0174102382956,-77.399240327499,162.540796951578,42.5974337647958
4.55762498466853E-02,4.75964139458368E-02,5.14117169787359E-02,0.656975212432391,0.658438903321321,0.658464039211792,4.01685649018478,-116.640508752829,124.949041736056,-82.0067539270593,158.168408569431,37.9668994673079
0.04776237364091,4.23145774238072E-02,7.37669823388576E-02,0.678038898465028,0.677608957620336,0.680441408805352,-25.0119318638401,-150.084050263281,89.4570148635833,-80.9147149511038,159.373006750227,39.2767393470573
0.133981900886949,0.125732926503006,0.826860230850563,0.6043395701035,0.576611294857178,0.118900712997485,-40.275500297987,-115.337630684603,118.937432135734,-73.5102339564998,157.409388463979,-150.884785743094
0.841521172919388,0.102932604774154,9.92241366512379E-02,0.135004107282592,0.627695248956843,0.602345472363346,-1.60789650320425,-161.926270305557,127.346940644399,87.5842841590886,164.448935102851,37.0761039993293
0.857101205772154,0.123151470830441,0.863650349663734,0.156268654565153,0.588308727965845,0.1552326708143,-3.84267633168058,-142.18640860098,120.277157187807,76.1949686545577,162.751229042896,-140.668076336413
0.487060729965763,0.401736316351691,0.877242981277978,0.60760962582424,0.56463192189567,0.170497774630993,-58.4868733909604,-66.2057648931343,118.041807956799,-39.7074315769787,124.112940239491,-152.277283359136
1.37807275958688E-02,1.43345680844016E-02,1.41506500245446E-02,0.69714807235974,0.697513160220269,0.697236735247097,-81.1092933928903,158.365516075177,38.5898304111761,-80.6332390899286,159.383452745004,39.347992895097
9.12912204597101E-02,7.45320801345589E-02,0.855444410451445,0.645606644815904,0.62538886817392,0.149153289982341,-50.933766955074,-127.303541449747,118.195692771093,-75.4510158851004,159.16533055014,-152.883572906893
0.877326031816833,0.480532517839405,0.405670603263278,0.17057130439017,0.575190895006176,0.532856663403322,-1.96025534453753,-174.613693568997,169.308037628976,87.7503875349009,-159.442994199428,3.4031879497005
0.134341036687749,0.125605074587902,0.826667725865611,0.604181099095825,0.575970662140803,0.11932317878547,-40.4965459599023,-115.394252373146,118.872762635677,-73.5872780660928,157.411633189496,-150.998210537987
0.116641882955257,0.86341721655659,0.855050331774732,0.59036719228159,0.155683190424324,0.1557745858924,-17.5480703556613,-119.743137611128,116.121746534248,-78.4589605723482,-20.5305713735298,-163.637513954667
9.94499681846184E-02,0.84134612447223,0.10296306765211,0.60260024883836,0.135171407621303,0.627719021574372,7.21160716025066,-121.574175768603,78.383787853734,-82.9118897457135,-32.4077372785666,44.4987139003733
0.081690934640785,7.94234092559719E-02,0.869186699534473,0.673555680346232,0.661739144912044,0.162585743493766,-50.7836718152545,-116.482899448752,118.029478080979,-78.9255477283448,158.022293676745,-153.019368315881
8.03258971175572E-02,0.209367746250088,0.207325145811767,0.620068680222636,0.620851577671935,0.622304802263507,-5.59868002174625,-126.509517516734,108.103527379747,-81.0159392854263,159.207452177812,39.0421661431774
0.866907905314083,0.866134526765755,8.15652845186551E-02,0.159511622410085,0.161792656368719,0.621320940906649,-0.629219594068005,-123.009661763828,104.155128865828,94.4874583047679,-38.814854402164,40.3487281808265
0.411765211439284,0.877479409295841,0.470372508632857,0.551176107047406,0.170681163762148,0.590165758743907,52.1239330917306,-121.918121645982,63.2786631295855,-117.348403846442,-32.0791057656345,79.3974407768374
0.863719202516142,0.85557239268533,0.111385870162515,0.155900058458564,0.154860726509647,0.592259399003331,0.355958428504522,-123.812602213169,107.683825993057,99.4307392199112,-43.7064177728346,40.5025428981661
0.456184596132278,0.435511518963437,0.877382713349886,0.60806864011885,0.574785383397569,0.170580534199446,-59.3551853789498,-64.6816242568533,118.054071695856,-42.9706731963824,120.773669434518,-152.272221674602
0.15404018738614,0.858707601218915,0.846380121785949,0.560930244897903,0.151733608047282,0.151068391296463,-21.818211108529,-118.730043808836,115.360274702018,-75.9450416357478,-14.81186038329,-169.252951060512
0.868271014325949,0.866425266760917,8.77788656091159E-02,0.159978678063058,0.16238897356903,0.619409008096358,-0.637111412520379,-123.164403188052,97.1206069393857,94.4794454394765,-38.9468036736856,41.3933153682582
0.881745545507366,5.46041824933028E-02,5.41359302064326E-02,0.175354055073539,0.689913729464276,0.690471977448103,-2.04904339621789,161.780239484068,41.3710296833684,87.2520483481238,162.67374401665,42.6191706791135
0.40145056635495,0.877306666744547,0.487145146965766,0.56468281594135,0.170544629433945,0.607742428182801,53.8483709537915,-121.958565139581,61.4652526128818,-115.861510656054,-32.2714212915847,80.319233319528
0.87403149071755,0.874191086295499,0.874118935451648,0.188849314416164,0.18923885398435,0.188688754593508,-6.77290943655868,-126.771147104827,113.246612908372,65.5600627621545,-54.5467027407495,-174.609062067572
0.480900977170764,0.401566180541322,0.877790608931296,0.590143281665238,0.548245393231829,0.170677535859204,-56.5203167150637,-68.3927458763886,118.08789360514,-39.605336406717,123.68273466094,-152.047969009013
0.841560458716089,0.113724367565792,0.100407443196372,0.13505524824055,0.625717304023693,0.600563606358767,-1.60664071509316,-165.113350436447,120.463791398937,87.3040729836492,165.596429664349,38.1479808334551
4.85704878208434E-02,4.11354939082944E-02,7.33003908548062E-02,0.677489442824199,0.677616370452691,0.679584067080436,-24.9836747534175,-150.269106463666,89.6284692877517,-80.8920098577932,159.335789548941,39.2081554394772
0.425573320889685,0.877320596380822,0.459103171412392,0.539559505615757,0.170575050230414,0.57561933835266,50.4321689483268,-121.984909289183,65.0254089431643,-118.773131075882,-32.2472191671249,78.4234160975053
0.859358207898208,0.846542726478492,0.154008024793383,0.152576343742557,0.151759389418332,0.561064459084623,1.29301992851951,-124.685813912965,98.1980141912381,105.145927260177,-49.411990496245,44.0187226865604
0.869334557124528,0.873061589055155,6.51983724636759E-02,0.164390981097622,0.168215349151243,0.652730148466884,-1.57810031855302,-122.358239873425,78.2148295881759,89.8208073114749,-34.8192606408621,42.0566604987075
0.877584810425779,0.459054234138339,0.422127828790108,0.17051136729956,0.590862374617766,0.555314588240209,-1.89472898615209,-176.966753379358,172.726032686896,87.9740517585587,-161.716523324221,1.55451215333159
0.821578420774242,0.82327589023109,0.821984227838817,0.298420463507584,0.298684558694465,0.298839541227642,-21.0165109510544,-141.043597202283,98.8390150912683,19.835680220316,-100.11558273829,139.790051695231
0.211258442668971,0.217498164099692,0.826397272823092,0.607271480631067,0.579710981306652,0.119361755247486,-32.748771891782,-111.136515786002,118.766106469619,-74.6722510494963,156.258517648189,-151.173120643888
0.102219380611738,0.841602927584527,8.33867616275324E-02,0.606125847264628,0.134732781150389,0.631293309892291,20.8896559741811,-121.50009613867,88.0894056379558,-85.156605497539,-32.0471782415289,42.294582811293
0.869166263293277,9.85370398103949E-02,8.14106708850236E-02,0.162712416159316,0.66771173335341,0.656109860093223,-1.9909180138146,177.058651598367,82.4717326573694,86.8656800009624,164.343564646059,41.1965819128774
0.420172394462029,0.878332313813159,0.470662938104582,0.52091438919055,0.171009411640891,0.559745767392698,47.8446721680275,-121.960664637069,67.1161646080524,-118.050510874958,-32.1391384279425,79.6917800431602
0.845688286149301,0.14741165428799,0.860809679586554,0.150856630444476,0.562764038029616,0.15326817660091,-4.76479082442098,-138.270590706737,121.287811263413,70.5344505967038,162.866148065305,-134.85637793834
0.866926228485599,0.104128082988032,0.866910458347003,0.162836957483997,0.615131545866919,0.159212831332952,-3.1021551015239,-153.319785906475,119.365280179581,81.0270291302606,163.660379269433,-145.791662410991
0.473802908729418,0.40441418313621,0.878106183135626,0.625788807815354,0.586200381934946,0.170705262199885,-61.0075977156486,-63.033237521247,118.068731801638,-40.9030897379971,123.348199348783,-152.070972264272
0.055329627184666,0.871484311126147,0.875394731246865,0.654553930702858,0.164793529777099,0.169022063285081,-34.2599012495987,-121.433467742473,117.580259986566,-79.1045355789406,-29.8547975218361,-154.757842161938
0.855119888115848,0.102916849795058,7.88267219958899E-02,0.149325283061053,0.643520946287999,0.623768635657155,-1.80872755085296,-173.534213986441,104.304819199326,86.9105086669474,165.629306534855,40.2135086129595
0.876483625616757,0.882108280372902,5.49552925816666E-06,0.17115608640144,0.175578330975714,0.699201531505827,-2.44982108929113,-121.923397148432,38.2475312452624,86.0133151476218,-31.5573088010945,38.2553121767764
0.21361991873003,0.82590863650441,0.203482459866371,0.583861111831562,0.119049195865086,0.61178915080481,13.8332122446254,-121.235274687969,84.2869925442735,-83.8910376085702,-31.3441017752011,45.5316475878724
0.842038296096485,0.125145598290312,0.103656431154276,0.135199249306591,0.623890900100006,0.598355399468578,-1.66508278983969,-167.589224278297,113.894127930028,87.1155537505745,166.692949063277,39.1999417086548
0.21400344383584,0.826452615974294,0.216667972180375,0.584273702596084,0.119281328639804,0.612595853387526,12.2509160277493,-121.2213111914,78.7284543705561,-83.9810394438906,-31.1941601633666,45.5538532652822
0.867344798367967,0.865543392675311,8.15424335634748E-02,0.159790355045471,0.161659973429335,0.621504126333021,-0.687387296215983,-123.064835489765,104.182275331664,94.4104444625542,-38.9558145250222,40.3441061730308
0.875698609822349,0.076053823442792,0.871120169636546,0.169454801022239,0.650495627288562,0.164777605127076,-2.34298540675755,-166.963159375512,118.491260896797,85.1946125118112,163.108345601981,-149.829645369473
0.846442243503233,0.846574189752059,0.846242371951729,0.256707792160633,0.257159326271248,0.257122695190748,-16.2816571233981,-136.3327133074,103.694344971853,32.029098733827,-87.9101193402571,151.984231034639
0.859592351155435,0.84543669911461,0.147493752372722,0.152519809021343,0.150388163086462,0.562728263321389,1.30430426825267,-124.622889342713,101.784257851926,105.405573002117,-49.1443535731214,42.8397021476953
0.855580420130031,7.99098747765201E-02,7.15505977375886E-02,0.149283221138006,0.647721691040658,0.627692805132241,-1.73188863327843,-167.267497926371,122.047347090394,87.2213834329037,163.46536466343,38.0630007179996
0.883042266727513,5.49679175657707E-06,0.876148108246524,0.17570170977385,0.699357126664813,0.171045152797231,-1.88297275761325,158.280431090814,117.626914269532,88.5508255098227,158.286989321216,-153.939031494253
0.876918603668162,0.483941053423602,0.494364656450466,0.169940863273537,0.559913680263306,0.530996663356231,-1.95813371028652,-172.076466305104,168.398920870575,88.046718588372,-163.444960614901,-1.12659659527882
2.73311961089396E-02,0.875137925879165,0.884102260756281,0.695395887124951,0.170759697479258,0.175945663162235,-79.9761169588362,-122.259549894835,118.286166281719,-79.5419759947912,-33.7093253098777,-151.222464648516
0.419808535640672,0.877502336486628,0.47019762458908,0.521020653171035,0.170573848322447,0.55969591566431,47.8105110787408,-121.992244311321,67.0877732185323,-118.023540281717,-32.1201625753507,79.6699157037171
0.867942509789911,0.104334184606498,0.866991982807708,0.162916748030771,0.615153419049014,0.159184342410758,-3.1216563388931,-153.385779608411,119.323235124422,81.0262969555985,163.588097609792,-145.842195843842
0.875383284183358,5.53672887907642E-02,0.871384932910294,0.168960600738321,0.654781864641717,0.164629488523115,-2.3799130163866,-154.214951822982,118.522899739569,85.2669865722884,160.943320628534,-149.808096456159
0.883861551072001,4.08546917732278E-02,0.876896231894152,0.175313526359237,0.69295184389285,0.170644960904973,-1.86448269872672,160.868835607787,117.724971949166,88.8283182920286,161.524317088211,-153.898654884157
0.469977302339819,0.415520481894354,0.877334510909517,0.575382007629456,0.536120997828817,0.170518423720968,-54.7813201625975,-70.0684507866418,118.057251692379,-40.4984877995888,122.336764056745,-152.280067789782
0.480917527315582,0.410284734718757,0.877675365622715,0.559288524415151,0.517614202914767,0.170571520457227,-52.7511102667844,-72.8181908010176,118.027221509768,-39.2313043279846,123.093187337064,-152.054978254237
0.414133518483974,0.877333033214678,0.474799371298564,0.569145520284572,0.170503731671415,0.60880217361299,54.3625092846223,-121.939260179588,61.2590687969437,-117.034000790008,-32.2982286122989,79.1435221696698
0.127599970766666,0.826542332351223,0.145795338178259,0.574494654532676,0.119493099448486,0.6033791173851,-1.22683040942181,-121.305140118936,76.8172983210462,-81.5413349945822,-31.7123587124007,47.5187865348259
0.866914018976997,0.104350120470801,0.867246514536066,0.162770947281697,0.615237015012126,0.159099739715859,-3.02882932747,-153.283662193531,119.346673889259,81.3676363189516,163.595394037443,-145.727849548072
0.877323511612395,0.877743394559777,0.877519113757395,0.170571415510419,0.170673479312304,0.17060641809604,-1.99931347186346,-121.974971493319,117.974092265473,87.9789048335397,-32.043038337837,-152.048315049399
0.141811465350635,0.860888455474242,0.844622945669663,0.56453358404586,0.153469195723633,0.149591499133612,-14.2824171586759,-118.69972618381,115.320974389452,-78.2880750693804,-14.6787043141011,-169.348289829211
0.87676377032009,0.8767724811011,0.877433267982768,0.170748180092805,0.170578150813198,0.170604051604386,-2.0438827339553,-121.980920626154,117.970977460992,87.8990769345146,-32.1271938214058,-152.050108905531
1.39431130928758E-02,1.41432409459471E-02,0.881633044662922,0.697093896767194,0.697083220461633,0.175351637132126,-79.8361865573823,160.105023688145,117.845278794711,-80.6236343134092,159.372776388243,-153.012019905683
0.876707129817148,0.482049406385836,0.495063142951792,0.169862578830368,0.560861267892574,0.533027815973185,-1.9491494109985,-173.263309354452,169.631146872295,88.036814616587,-163.835567421084,-1.4803369154965
8.80496452522604E-02,0.867579497596713,0.865790959219009,0.619252635444493,0.159534338440207,0.162240749071843,-22.8048660100528,-120.784053629468,116.961050887656,-78.5728269033884,-25.5990472402923,-158.819912254337
0.42991452231077,0.878214292319372,0.459931171875593,0.524317169267025,0.170859782961821,0.559886453662791,48.4634298637143,-121.925370987119,67.0365996420639,-119.104572046217,-32.1409011586059,78.6304688834015
0.855198971639926,9.12857374334988E-02,7.43270516330727E-02,0.148952005141734,0.64577182575764,0.625689422983481,-1.76901213175809,-170.952659045032,112.626386762798,87.0830561202191,164.576507352916,39.1563567630384
0.470415673362031,0.419840017434096,0.877745598429498,0.559626009483393,0.521058782104216,0.170558988393672,-52.8517378094299,-72.1283368872879,118.071527679996,-40.3044605044539,122.008076608283,-152.090668895384
7.20723576845581E-02,6.56873175597054E-02,0.085980847965175,0.670225468367896,0.670088693483116,0.670996825928005,-57.6729694282824,-178.38239461201,61.2753806648745,-77.5274481751915,162.559621987399,42.51296703251
0.869119991599372,9.83350392023696E-02,8.13802157883663E-02,0.162714510127605,0.66771631366859,0.65610589848786,-1.99277015119051,177.01701879398,82.7444078291012,86.8674601388374,164.340748764389,41.1970689945333
0.100191198103614,0.842200494470615,0.114114499915009,0.60058219605057,0.135054849034672,0.625824156218444,0.414417700997409,-121.581088794343,74.7768240106528,-81.8801917212327,-32.668098926717,45.6472576184847
0.122370158585151,0.122501514631053,0.196114070889874,0.617038198701781,0.619310852222545,0.617612770047666,-17.1921273172263,-130.480718556734,106.291151944402,-79.9786927526372,159.932419463243,39.7791208351889
0.874293749604283,0.874061220476528,0.873664177446334,0.188845411862487,0.189186102364515,0.188731954531476,-6.77730838415877,-126.826011107654,113.241892907192,65.5224520354486,-54.5485175951555,-174.612358747534
0.054632649040267,5.42222175815421E-02,0.881939126432212,0.690107308650526,0.690102871394998,0.175423196760648,-78.1298647923165,161.383053974324,117.925526153335,-77.3836038679427,162.596886047274,-152.679188411021
0.882347386441949,5.45900919385026E-02,5.41247745842557E-02,0.175405159032084,0.690291777771437,0.690424747593955,-2.06715734295435,161.819764791338,41.3537923464648,87.2927979838338,162.691604647982,42.5615906954376
0.876849430055829,0.438414014772503,0.438409261646718,0.170163123783855,0.626646881238022,0.596316079733729,-1.97523293547552,178.015779042783,178.015684233633,87.8088527834457,-164.16813797455,9.29683058479206E-02
0.856913423237911,0.123040313013022,0.864275052301415,0.15682428221196,0.588505006758452,0.155882170208561,-3.93309197188727,-142.208583803691,120.28252835755,76.1440104452428,162.694044717277,-140.643801540164
0.845781082744353,0.847114660978427,0.846781068466007,0.257129011587192,0.257049313632454,0.256884188033831,-16.2977302756426,-136.298193640111,103.586734777635,32.1370449886097,-87.9556307783006,152.121114971165
0.869182381569008,9.21025191871632E-02,8.01164016127884E-02,0.162656349955059,0.672232230941658,0.658616822361673,-1.99437575926592,177.854798712,94.445153812632,86.957654680291,163.149483598154,39.9033094450698
0.877393277982575,0.469916882117971,0.41547600520764,0.170554163209509,0.575440536418501,0.536154125160051,-1.95079468222167,-174.785177872541,169.919547871697,87.7234697333134,-160.49023328669,2.34026901299334
0.864217083606799,0.862490802959901,0.863223155814124,0.219739733235005,0.219137071120699,0.219193763510436,-11.6069001893701,-131.624238309295,108.5021040939,46.9393436526945,-73.1048212632677,167.061437619033
0.256965633122459,0.253878584735189,0.825749907726233,0.616689100156926,0.585554677052376,0.11869684708984,-31.2441793801588,-113.4789791658,118.777724054483,-75.940806421098,154.542160653037,-150.902102175376
0.45967334488773,0.429643354367469,0.87767070710547,0.55983638451706,0.524420570812659,0.170685543249038,-52.9722371616614,-71.5621293603454,118.057803532202,-41.3854873088179,120.895448987567,-152.098569641563
0.856163791088294,0.07975810577409,7.15620636923768E-02,0.149627011042391,0.647933521632257,0.627853464138973,-1.76648666211751,-167.381283363873,122.075669493927,87.1244509608097,163.488461815569,38.0392310862496
0.4357181924513,0.87734537583967,0.454135293974374,0.576790525157574,0.17051550210861,0.610266874843942,55.3592641776721,-121.955700411826,60.600309570191,-119.139104506088,-32.284633250062,77.048061278186
0.874428765198895,6.51647020794552E-02,0.872704298745508,0.169116276055713,0.652644139630735,0.165312939669116,-2.55476214684934,-161.816913059745,118.419321420831,85.0296955316763,161.982927865383,-150.0502351386
0.855608951063077,6.88430466351222E-02,7.14258973490941E-02,0.149200527745347,0.649686318883992,0.629578772482485,-1.73166051346972,-162.081217542949,132.09723013987,87.4408369605061,162.3262157904,36.9792698785614
2.73268215923111E-02,0.875633631606539,0.883460998202964,0.695224406966888,0.170120471887969,0.175235510849398,-79.9943338737137,-122.306556310034,118.203121394138,-79.5592886941075,-33.885306880762,-151.092077765899
4.07916484318533E-02,0.880973008304456,4.10195974973489E-02,0.693093727367027,0.175489323369107,0.692379314157548,-79.2992429172676,-122.053758466145,40.9528085047825,-78.4649615800962,-32.6364104375003,41.5226513825515
8.04751041142547E-02,0.210779892883214,0.212874433195835,0.620080301625723,0.622057980486806,0.622721821985262,-5.56883930715254,-121.271540614982,118.420217000235,-81.0007064457251,159.13934336107,38.9935082455111
8.95910407731134E-02,0.306468348124141,0.263972987340711,0.622367287160377,0.626345429366032,0.622305282833973,2.61276454751306,-95.7051182625672,138.039809853284,-82.1293534958987,157.653094203254,37.5507045672406
0.455081496037894,0.436076986436767,0.877319740702384,0.610003886895438,0.576426280957392,0.170577901950409,-59.3956887967408,-64.6562520154821,118.040566247788,-42.9204332028359,120.876849501347,-152.292255362659
4.11788779909461E-02,4.09014033662681E-02,0.882005893586272,0.692312803422375,0.692763364994077,0.175362595857644,-78.8641494182935,160.531002840201,118.001256056117,-78.3283801067665,161.567933455255,-152.925612795609
