Va	Vb	Vc	Ia	Ib	Ic
0.128518302	0.110004127	0.146106839	0.616280183	0.614973515	0.616025663
0.877394002	0.473438534	0.410355303	0.170549186	0.609103319	0.569245198
0.856311764	0.09133227	0.07418586	0.149326755	0.646162676	0.625446526
0.081660704	0.867249736	0.866193453	0.62111056	0.159943528	0.161930494
0.054272026	0.876268968	0.882801644	0.690459164	0.170891233	0.174731109
0.153938584	0.860039503	0.846793019	0.560832198	0.152720549	0.151830202
0.444558827	0.877603653	0.439101657	0.562736195	0.170692126	0.592426448
0.073484126	0.855538515	0.082611433	0.628091432	0.149446097	0.648156723
0.02740557	0.881650231	0.027663123	0.695462655	0.174984212	0.694327752
0.845578212	0.141753512	0.860350699	0.150193365	0.564567809	0.153950959
0.869114724	0.082698428	0.074831274	0.162565469	0.672754215	0.659560922
0.079468915	0.082006774	0.868862938	0.677634452	0.665341738	0.162583307
0.215139893	0.825042779	0.206343007	0.578254685	0.11882817	0.607717216
0.055370541	0.871940281	0.87380517	0.654851687	0.164700181	0.168462718
0.82451369	0.823492816	0.824544723	0.299200377	0.29853405	0.298611675
0.041208939	0.882379051	0.041341095	0.692737113	0.175892428	0.692235236
0.20922485	0.826014359	0.210788148	0.579063028	0.119186301	0.606041917
0.877606832	0.470358311	0.419753818	0.170809195	0.559661423	0.520963217
0.056767417	0.044905267	0.075210635	0.675565844	0.674662657	0.676354295
0.869091874	0.09767294	0.080127407	0.162761229	0.669936335	0.657026922
0.863694015	0.85420485	0.107695553	0.156275722	0.154239875	0.593826344
0.05427625	0.881303994	0.054631297	0.690574416	0.175471794	0.689891862
0.877355035	0.459483505	0.429515331	0.170418792	0.559778968	0.524415149
0.823897001	0.823212083	0.824416985	0.298908818	0.298627343	0.298857275
0.091067736	0.076977759	0.869345786	0.670391791	0.660245901	0.162604443
0.139951216	0.131125376	0.825574283	0.606069322	0.577467642	0.119174223
0.124676329	0.103175368	0.841897156	0.6236259	0.598561919	0.135236998
0.465740768	0.424566343	0.877392139	0.608870274	0.572208478	0.170606696
0.84538795	0.141820411	0.861709259	0.149754997	0.564636127	0.153735505
0.877367783	0.480724736	0.401625182	0.170449457	0.590182211	0.54846301
0.111370179	0.864719317	0.855566259	0.59203994	0.156241473	0.155215241
0.848196265	0.845975337	0.848311883	0.257446425	0.257127761	0.257258733
0.873478415	0.874175434	0.873897456	0.188379896	0.189047817	0.188477594
0.081593206	0.078686086	0.868912005	0.675912265	0.663916274	0.162584032
0.054515906	0.055129426	0.054711597	0.690239192	0.690163989	0.69022813
0.866720583	0.104003643	0.867181614	0.162598976	0.615389968	0.159192477
0.866765645	0.866002355	0.088406539	0.159441018	0.162018791	0.619133498
0.866942202	0.866123241	0.08179007	0.159227599	0.161866255	0.621200435
0.104261207	0.866640354	0.867052398	0.615380489	0.159248309	0.162845942
0.059981476	0.06004832	0.059967736	0.640270157	0.640101511	0.639980423
0.130045523	0.110855131	0.153860428	0.61578281	0.61407696	0.614973337
0.403006969	0.877415337	0.485553157	0.56472685	0.17053702	0.607371904
0.141733964	0.860287319	0.846018992	0.564532347	0.153773647	0.149966301
0.856605831	0.130394803	0.862196431	0.156545334	0.586550809	0.1543102
0.137176927	0.860677342	0.844498429	0.56643869	0.153969009	0.148770665
0.401605928	0.877595167	0.480732393	0.54822588	0.170460633	0.589948662
0.028345629	0.028034063	0.882215037	0.694883824	0.695017813	0.174992969
0.85516103	0.102889779	0.078911268	0.149125009	0.643444269	0.623564186
0.876221906	0.883510335	0.054274685	0.171070846	0.175603614	0.690522883
0.447763229	0.432435205	0.877054875	0.590833059	0.55834939	0.170149732
0.077016466	0.868542684	0.865963814	0.623242996	0.160277221	0.161642405
0.083483785	0.86893302	0.084766387	0.660030434	0.162667739	0.673458922
0.841397028	0.083373913	0.102198696	0.134875855	0.631253287	0.606281989
0.131148849	0.826001653	0.149456966	0.575587933	0.119011484	0.603963711
0.872324204	0.875822876	0.06517711	0.165094358	0.169311412	0.652736673
0.459054832	0.422072488	0.877570265	0.590849738	0.554998783	0.170450505
0.059346111	0.064425024	0.063646924	0.652202308	0.651851787	0.651942068
0.866863376	0.095308745	0.867189773	0.162527422	0.617715433	0.159388748
0.844472384	0.133703272	0.862710099	0.1489457	0.567760208	0.155712239
0.877685824	0.448128882	0.43306611	0.1706119	0.59121217	0.558602107
0.124690125	0.103229152	0.841841264	0.624038767	0.598659868	0.135246829
0.867967516	0.865644689	0.077539751	0.160488656	0.161684204	0.62333994
0.866921488	0.104083541	0.866588826	0.162607874	0.615241097	0.159001707
0.067569185	0.067715687	0.067790587	0.636398517	0.636626945	0.636770551
0.123107227	0.864189271	0.856706493	0.588516066	0.155850048	0.156788232
0.855396795	0.102840934	0.079090696	0.149288315	0.643464493	0.623599836
0.054619133	0.054227585	0.881732949	0.689905352	0.690176423	0.175635487
0.450281416	0.426854913	0.877150829	0.626327794	0.593186622	0.170280919
0.4424762	0.448926162	0.877300686	0.60743202	0.578059029	0.170590653
0.856749614	0.091391115	0.074200388	0.149453507	0.645674361	0.626004738
0.872110178	0.874162351	0.048055329	0.165237702	0.168434396	0.658817628
0.230742658	0.229973714	0.825455032	0.605857195	0.58169209	0.118987261
0.566620821	0.877261211	0.553534287	0.537119576	0.170485835	0.565720466
0.868854452	0.080544873	0.076993504	0.162637715	0.67263193	0.661562188
0.866306625	0.087739832	0.867581175	0.162139099	0.619314664	0.159691376
0.871456701	0.876051645	0.065191238	0.164534917	0.168869645	0.652701727
0.051865616	0.053565546	0.05814587	0.654219014	0.65420491	0.654254229
0.824559833	0.823125455	0.82302213	0.298087955	0.298718468	0.298046625
0.079589849	0.868976474	0.093415509	0.659241571	0.162662906	0.67039393
0.826019077	0.136804714	0.126666326	0.119156867	0.605511938	0.577894385
0.86084715	0.844174546	0.141751717	0.153692567	0.149715341	0.564560277
0.091857657	0.078983548	0.869257508	0.668292642	0.657084588	0.162657493
0.141615263	0.130221823	0.824576791	0.604700524	0.577458496	0.118843321
0.081897392	0.079079904	0.868897952	0.675819777	0.663963247	0.162575234
0.041126043	0.040928832	0.881774779	0.692605188	0.693033338	0.175171284
0.107690949	0.864318837	0.853971405	0.593816896	0.156853755	0.154462993
0.013705955	0.876485892	0.883596468	0.697231267	0.170876841	0.175598884
0.02781617	0.027998719	0.881996882	0.694789694	0.694892077	0.175199077
0.86488544	0.864102808	0.863409763	0.218943711	0.219416629	0.2191848
0.068844714	0.071291609	0.855560916	0.650102225	0.62938871	0.149047111
0.877428154	0.473462227	0.404076851	0.170624334	0.625922716	0.586025517
0.410115823	0.877265785	0.480690954	0.517388965	0.170865564	0.559502731
0.487086343	0.401455109	0.877441851	0.607430818	0.56431904	0.170539265
0.863112971	0.863590866	0.863012753	0.218671178	0.219172474	0.219070901
0.875722882	0.883670728	0.027331878	0.170546118	0.175694214	0.69540567
0.054288038	0.881224625	0.054608254	0.691001147	0.1754639	0.689966156
0.874058272	0.047332901	0.870756157	0.168278951	0.657090423	0.164551426
0.448680922	0.439623675	0.877373742	0.559897081	0.527576502	0.170544014
0.883707323	0.040844753	0.875696847	0.175513247	0.692833906	0.170372348
0.877303353	0.459059532	0.425500387	0.170586854	0.575639109	0.539613052
0.567074431	0.877266043	0.553562096	0.537142043	0.170482851	0.565700196
0.869021218	0.090389105	0.07645755	0.162696976	0.67153066	0.659367169
0.877289863	0.462492882	0.420995159	0.170610333	0.608623345	0.572167767
0.013964914	0.881307717	0.014100724	0.697093579	0.175350457	0.696863492
0.866499713	0.865703329	0.104039873	0.159282239	0.162483539	0.615218923
0.442899383	0.448496513	0.877366047	0.606547043	0.576646486	0.170596149
0.459431513	0.429430693	0.877219954	0.559849175	0.524405042	0.170749198
0.272795379	0.285031983	0.825658331	0.61373674	0.582810794	0.118676741
0.476366723	0.413328261	0.877400219	0.610628174	0.570663256	0.170548096
0.069493736	0.051633482	0.081962803	0.673208832	0.672551201	0.674017205
0.099815444	0.081295328	0.868851284	0.667663611	0.657282917	0.162596038
0.12787348	0.111988109	0.149739592	0.615319887	0.613712315	0.615770591
0.014125351	0.0139975	0.882639076	0.697442767	0.697046455	0.175378922
0.111440071	0.864165366	0.855657797	0.592115166	0.155840709	0.155072624
0.079757304	0.869170334	0.093198756	0.65904554	0.162731896	0.670397578
0.040857728	0.876913997	0.883593417	0.693095587	0.170552868	0.175681305
0.461856464	0.41529224	0.877121346	0.626346177	0.589643156	0.170487301
0.14184265	0.860661819	0.844586594	0.56455379	0.15381638	0.149833597
0.86074134	0.845104183	0.147538343	0.152692141	0.150258653	0.562814229
0.877431009	0.469882191	0.41552236	0.170593648	0.575594971	0.536294084
0.401598504	0.877518228	0.480674881	0.548218552	0.170388847	0.589945857
0.047157065	0.871956439	0.874441252	0.656921839	0.164758369	0.168383156
0.124636851	0.103187018	0.841620384	0.62410365	0.598420172	0.135109891
0.100249552	0.134404691	0.178875755	0.618316124	0.619188928	0.620961241
0.060002312	0.060032992	0.059992721	0.639859316	0.640205798	0.639780048
0.329206	0.825999012	0.322307331	0.586971057	0.118628439	0.613268173
0.86314732	0.863700869	0.863172049	0.219068725	0.219496902	0.218984407
0.046160741	0.047779455	0.052651156	0.657967547	0.659033785	0.659563491
0.8261874	0.224975375	0.238985721	0.118804794	0.609640658	0.580707201
0.86640812	0.866797437	0.104307925	0.159194444	0.163031922	0.615616833
0.100503091	0.841813622	0.113998712	0.600984079	0.135069229	0.625965495
0.872185631	0.874062278	0.055334154	0.164518558	0.16758774	0.654760849
0.088238191	0.080196498	0.868772775	0.672373854	0.66038078	0.162685039
0.278473138	0.287793819	0.825851028	0.615936339	0.5846694	0.11872824
0.868978478	0.08021248	0.077250055	0.162534515	0.674727012	0.663068366
0.856038867	0.068687552	0.071955202	0.149381972	0.650132449	0.629886985
0.405807851	0.877346366	0.480747939	0.532776737	0.170552954	0.575186913
0.872548129	0.87585393	0.065204196	0.165505405	0.169054252	0.652793824
0.8645259	0.85605256	0.116652277	0.155493667	0.155511077	0.590336989
0.054272699	0.876807762	0.883146088	0.690472608	0.171596712	0.175573666
0.847457425	0.847136352	0.845692866	0.257396718	0.257557232	0.256740717
0.86702748	0.866421058	0.081672271	0.159483438	0.161945495	0.621220089
0.099730731	0.841732479	0.092679696	0.604324587	0.134816678	0.629762267
0.825640955	0.263706111	0.26728126	0.11885505	0.609504079	0.58483605
0.863779419	0.856460186	0.123165169	0.155786384	0.156568104	0.588454367
0.874335056	0.06523417	0.872000146	0.1679559	0.652675074	0.164497606
0.877436405	0.484222968	0.39976489	0.170573831	0.608709844	0.56607393
0.423770632	0.877362414	0.465201736	0.572780376	0.170572273	0.609536541
0.877391745	0.469797412	0.415564396	0.170600099	0.575503782	0.536173447
0.86702964	0.866432833	0.088415007	0.159599817	0.162387079	0.61965834
0.855299826	0.111436953	0.863819866	0.154939318	0.592127873	0.155737046
0.449159977	0.43995482	0.878197458	0.559820379	0.527678706	0.17064197
0.446305343	0.877295913	0.437056033	0.546061323	0.170537975	0.575734104
0.480686215	0.409921184	0.877080014	0.559298356	0.51770019	0.1704761
0.091198214	0.077561071	0.868860985	0.668011309	0.65730268	0.162577821
0.826241781	0.21859836	0.219277049	0.118612138	0.61081706	0.581917522
0.877576875	0.472069525	0.479129781	0.170692111	0.561260341	0.53226567
0.087793488	0.867193841	0.865614626	0.619772977	0.159696925	0.162299426
0.856796793	0.091244665	0.074217423	0.149342364	0.645839751	0.625618127
0.141554518	0.826097764	0.147903296	0.576252582	0.119188887	0.60569912
0.455028531	0.435834309	0.877423088	0.611041927	0.577397398	0.170578798
0.875939892	0.883320955	0.0000055	0.170601294	0.175241974	0.699302909
0.133796519	0.86083097	0.84247083	0.567780492	0.154746298	0.147818799
0.823786614	0.823701648	0.825303438	0.298860516	0.298647733	0.298694141
0.0731451	0.855143399	0.071784451	0.629155599	0.148728405	0.649073454
0.458988525	0.421945669	0.877371431	0.59077086	0.555088252	0.170382456
0.866782189	0.865803903	0.088343268	0.159278846	0.161955332	0.619059817
0.470058221	0.411744247	0.877729159	0.59067178	0.551433303	0.170727101
0.498422319	0.51713531	0.877360183	0.559407493	0.531274599	0.170608774
0.014467076	0.014749655	0.882300087	0.696753168	0.697391357	0.175706896
0.854737785	0.107515463	0.864568872	0.154865991	0.593922821	0.156998749
0.843877934	0.137130162	0.861624714	0.148845772	0.566231056	0.154332177
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.866422109	0.865700209	0.081798698	0.159362475	0.16138756	0.621419018
0.877219875	0.459488281	0.429367395	0.170431906	0.559802125	0.524423477
0.230985949	0.235954093	0.826241714	0.608121725	0.576724951	0.118988243
0.00000276	0.00000286	0.00000285	0.69927068	0.699324256	0.699501291
0.410338998	0.877684156	0.480880364	0.517468115	0.170555869	0.559455323
0.480765232	0.401457717	0.877540849	0.590037244	0.548259246	0.170438612
0.877194367	0.470192472	0.411796125	0.170435259	0.590709698	0.551624526
0.41568666	0.877418501	0.469931404	0.536205743	0.170573822	0.575460884
0.825195007	0.13774068	0.128138777	0.118633595	0.606445107	0.577013335
0.153934472	0.859788132	0.846806636	0.560769588	0.152599535	0.15171829
0.841855758	0.113745336	0.100365239	0.135166718	0.626165397	0.600885489
0.876538353	0.882967397	0.0000055	0.17134326	0.175601414	0.699142473
0.00000279	0.00000295	0.00000285	0.699195366	0.699310515	0.699557277
0.074918962	0.074922086	0.075079445	0.634084013	0.634554498	0.634401173
0.039943186	0.046990185	0.074289971	0.676462458	0.677342705	0.677315045
0.841344516	0.083372892	0.102215085	0.134787122	0.631363825	0.606209797
0.875828355	0.883486348	0.027331658	0.170672602	0.17581034	0.695403563
0.877337601	0.437066568	0.446339301	0.170594612	0.575733555	0.546071311
0.881399096	0.041158549	0.041022651	0.175316031	0.692542344	0.693037807
0.075990438	0.871783964	0.874773344	0.650551451	0.164642183	0.168558931
0.123108641	0.86368268	0.856934032	0.58834947	0.155597777	0.156768598
0.881516584	0.041173099	0.040863434	0.175505912	0.692480963	0.693013423
0.855427136	0.102862683	0.07896615	0.149293515	0.643425242	0.623680065
0.058115783	0.037994463	0.076167437	0.679655333	0.679049341	0.680251506
0.826067058	0.14842254	0.131958483	0.119073742	0.605047099	0.575552511
0.877773419	0.484933147	0.393092917	0.170739004	0.625195904	0.582602738
0.067447856	0.079864964	0.85458466	0.652329937	0.632170391	0.148704439
0.465517075	0.4245062	0.877218578	0.608505472	0.571855962	0.170571157
0.877520845	0.448813018	0.439626831	0.170719933	0.55981221	0.527702636
0.480793169	0.401511162	0.877626436	0.590158756	0.548110177	0.170474902
0.432728179	0.877636046	0.448107958	0.558099061	0.170755586	0.590897033
0.867172185	0.864550531	0.077294344	0.159989103	0.161205599	0.623079784
0.22882296	0.23811923	0.82561968	0.611231039	0.581893434	0.118872999
0.068735317	0.071394828	0.854789176	0.649714291	0.62945309	0.149125672
0.845180723	0.141820922	0.860393014	0.149686377	0.564550965	0.153605922
0.446136056	0.877380484	0.445277832	0.576794967	0.170548104	0.6071294
0.013705898	0.876437491	0.883611179	0.69722808	0.170866672	0.175604338
0.884126746	0.0000055	0.876367578	0.175471215	0.699304119	0.171147878
0.14743977	0.859988494	0.845205867	0.562793453	0.152706474	0.150593045
0.86535729	0.077184817	0.867246966	0.161372723	0.622881895	0.160346074
0.079661526	0.071584041	0.85497917	0.647976134	0.627649503	0.148927443
0.465702865	0.424226457	0.877364635	0.60876334	0.572059296	0.170559494
0.470040838	0.411744439	0.877693317	0.590649614	0.551446272	0.170613593
0.129094696	0.107104453	0.144803883	0.615084754	0.612947198	0.614440999
0.443707413	0.446360705	0.877361808	0.608820637	0.578223106	0.170572349
0.872668124	0.87436838	0.075947469	0.164500116	0.168345463	0.650436713
0.447867999	0.432541495	0.877269799	0.590890164	0.558276493	0.170241829
0.147424001	0.860654911	0.845937433	0.562740868	0.153106017	0.150857063
0.877935064	0.448970196	0.439865737	0.170681353	0.559994342	0.527639842
0.059445884	0.064038785	0.063162836	0.652259915	0.651685011	0.651295923
0.877432097	0.451423569	0.431556597	0.170537858	0.60916537	0.575848509
0.860900815	0.846264655	0.147398202	0.153289109	0.150985747	0.56264622
0.214047776	0.825998782	0.212584595	0.578437064	0.119285903	0.606265139
0.877426274	0.473461358	0.404075826	0.170626184	0.625922862	0.586025631
0.866662265	0.103995581	0.866906118	0.162597531	0.615321309	0.159216337
0.866991141	0.103980513	0.866359374	0.1628175	0.615233126	0.159071079
0.027525012	0.881554817	0.027677972	0.695381042	0.174975327	0.694316929
0.459060208	0.422131928	0.877623107	0.590856849	0.555017929	0.170580712
0.014345044	0.881050696	0.0144506	0.697271499	0.175362823	0.696619661
0.068900723	0.071223558	0.855149156	0.649937596	0.629556138	0.148820213
0.866901648	0.095552636	0.866717502	0.16228751	0.617477229	0.159353323
0.485036124	0.393180194	0.877964601	0.62521947	0.582603094	0.170637512
0.882734892	0.0000055	0.876231459	0.175476169	0.699363467	0.171189306
0.877358906	0.877187563	0.877285532	0.170521642	0.170616505	0.170186154
0.878131256	0.87710398	0.877707157	0.171278917	0.170511109	0.170772216
0.844654012	0.133736564	0.863547237	0.148860819	0.56779585	0.155662828
0.070396404	0.071827809	0.074568998	0.650103593	0.649683524	0.649370079
0.101507859	0.124422682	0.166862269	0.616393896	0.619831037	0.617286739
0.87735933	0.473649692	0.410105925	0.170517973	0.609058607	0.569268519
0.041128541	0.040931835	0.881922741	0.692660767	0.692949258	0.175317451
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.146926965	0.132542979	0.825821362	0.601321964	0.571987987	0.119857627
0.462100295	0.415539264	0.877612253	0.626098035	0.589695	0.170469708
0.847336223	0.846972003	0.846528768	0.257041326	0.257419005	0.256736304
0.88296889	0.054275275	0.875907847	0.174971716	0.690513766	0.170625229
0.081639663	0.078653555	0.868868401	0.675844619	0.663951756	0.162583711
0.863325805	0.856668328	0.123165254	0.15571401	0.156480591	0.588426659
0.877630381	0.448036717	0.433095366	0.170647617	0.591228552	0.558676701
0.04101261	0.882104795	0.041664532	0.692783211	0.175734639	0.692049849
0.865597807	0.864340107	0.863417046	0.218798195	0.219414322	0.219126145
0.465982953	0.424056175	0.877334467	0.608766285	0.572057419	0.170562681
0.054615973	0.0542535	0.881737648	0.689863925	0.690267133	0.175477177
0.866765778	0.866001283	0.088406349	0.159440987	0.162018986	0.619132734
0.864494349	0.856051597	0.116651798	0.155495536	0.155514017	0.590338256
0.059628975	0.063943474	0.062271202	0.652111879	0.651787825	0.652080458
0.425663544	0.8774481	0.459133083	0.539353339	0.170652496	0.575361553
0.877607742	0.438793316	0.438788579	0.170858002	0.626589409	0.596438712
0.480554285	0.401190414	0.877059553	0.590045247	0.548052039	0.170182492
0.882205243	0.0273255	0.874737687	0.175392113	0.695216798	0.170728507
0.070164543	0.071478027	0.073566272	0.649775909	0.650354076	0.650475897
0.405830912	0.877356202	0.480684698	0.532732008	0.170619406	0.575031833
0.425643216	0.877380238	0.459139113	0.539419912	0.170546937	0.575464718
0.462077724	0.415515919	0.877566446	0.626337641	0.589628197	0.17073409
0.864569432	0.863525156	0.863972113	0.219629704	0.219697831	0.219246197
0.469863154	0.415672721	0.877347579	0.575493859	0.536334871	0.170543474
0.014589091	0.881428275	0.014692181	0.697278251	0.175469526	0.69719861
0.092005765	0.079845224	0.869238604	0.667855085	0.656889002	0.162713938
0.872040352	0.874700944	0.047107994	0.164826815	0.168230112	0.657012112
0.866133254	0.081572214	0.867015779	0.161708793	0.621354429	0.159581877
0.841753789	0.113783455	0.100423764	0.135104365	0.62616396	0.600715906
0.876127855	0.883684941	0.027322957	0.170420207	0.175725574	0.695116668
0.410308212	0.877733867	0.480948256	0.517497166	0.170431176	0.559479569
0.824825294	0.823059738	0.824743052	0.298625724	0.298582913	0.298318699
0.872123984	0.874907978	0.046239906	0.165118021	0.168600316	0.658068978
0.141782491	0.861053705	0.845922558	0.564516436	0.15419542	0.15043722
0.059510765	0.064045961	0.063057387	0.652110763	0.651457812	0.651156431
0.871486746	0.8758888	0.065183958	0.16455696	0.168894633	0.652663974
0.419717543	0.877448062	0.470247996	0.520935564	0.170695478	0.559670368
0.866675462	0.095134954	0.867342404	0.162420472	0.617942724	0.15933544
0.864083432	0.863031787	0.864116225	0.219194513	0.219152676	0.219585147
0.041632492	0.041149991	0.042466793	0.693215403	0.691916405	0.69295613
0.877342261	0.473416963	0.40403712	0.170577998	0.625889969	0.58604236
0.149845737	0.137134136	0.097019429	0.618823683	0.617716076	0.615429239
0.087261694	0.079586501	0.868777612	0.672421999	0.660114831	0.162639947
0.104031912	0.866987789	0.867083414	0.615671834	0.159358843	0.162870544
0.29544623	0.826012038	0.295075669	0.591497679	0.11885754	0.617740857
0.854935152	0.068607891	0.072069139	0.149138587	0.649946722	0.629225306
0.860517963	0.844754986	0.147502222	0.153012687	0.150583057	0.562885426
0.133723854	0.862355463	0.843886781	0.567836168	0.155168445	0.148135634
0.068837218	0.071302849	0.855468404	0.650080699	0.629285984	0.149084855
0.045164855	0.048148483	0.051699637	0.657168179	0.658370805	0.659116387
0.422231242	0.878047187	0.459466595	0.555131314	0.170345706	0.590457372
0.214084923	0.825999419	0.212613132	0.578382211	0.11928904	0.606282422
0.841477567	0.124877015	0.104261236	0.135323403	0.622956141	0.597746985
0.462013312	0.415451072	0.877436932	0.626214172	0.589653848	0.170514488
0.083335475	0.102159943	0.841304686	0.630774619	0.605915367	0.134842605
0.130919998	0.826115518	0.149287389	0.575419766	0.118962444	0.603965422
0.825607111	0.276363232	0.279251726	0.11832214	0.610771669	0.584409417
0.054601582	0.05426838	0.882011092	0.689933624	0.690759548	0.175311796
0.883865246	0.027326623	0.875106371	0.175307004	0.695230371	0.169997573
0.103151125	0.099133469	0.841635052	0.627687642	0.602581976	0.13498468
0.88121591	0.00000489	0.00000478	0.175384946	0.699057287	0.698983003
0.87248267	0.874564035	0.075950946	0.165191375	0.168974039	0.650416628
0.881378499	0.041095028	0.040789711	0.175409638	0.692761732	0.692871389
0.855951444	0.066597075	0.079163366	0.148940225	0.652133632	0.631676317
0.027322067	0.876472663	0.882942422	0.69510653	0.170731954	0.175278857
0.04111597	0.040882619	0.881268894	0.69262483	0.692801288	0.175239431
0.87245865	0.874686846	0.047407658	0.16580257	0.168680485	0.656882396
0.087160639	0.078179082	0.868894134	0.672621844	0.66157084	0.162595246
0.473550393	0.404178414	0.87761618	0.625908242	0.586137192	0.170747475
0.1003106	0.841755444	0.113953755	0.60088845	0.13499569	0.625944082
0.392922171	0.877446655	0.484775438	0.582451663	0.170493033	0.625308424
0.877413686	0.483559807	0.400435298	0.170589575	0.608638161	0.566074961
0.071307072	0.064876866	0.086008049	0.670176381	0.670648668	0.671892963
0.877430667	0.473463387	0.404078224	0.170622417	0.625922564	0.5860254
0.877771536	0.484932178	0.393092021	0.170712584	0.62519485	0.582601098
0.869053289	0.090429902	0.076166466	0.162669929	0.672129959	0.659822815
0.051367604	0.053781576	0.057351956	0.653949934	0.654144053	0.653886486
0.882255696	0.040845354	0.877015335	0.174951104	0.692812491	0.170907426
0.079953081	0.869054037	0.088601263	0.65967356	0.16263207	0.67075074
0.845159316	0.141759126	0.861400471	0.149952947	0.564566711	0.154078126
0.08231954	0.285080578	0.26762416	0.620171658	0.619531669	0.621254425
0.233541233	0.22738087	0.82609743	0.608902314	0.581242456	0.119086477
0.0000049	0.00000481	0.881725396	0.699296215	0.69912201	0.175389388
0.437059277	0.446279021	0.877269727	0.575771084	0.546011258	0.170582309
0.865459088	0.077054426	0.867660532	0.160929923	0.623433348	0.159528153
0.877829639	0.87712576	0.877683132	0.17069106	0.170665462	0.170583734
0.864526096	0.855110747	0.107706183	0.156456504	0.154018812	0.593712401
0.169153592	0.157685231	0.095026933	0.617434084	0.616192136	0.615925384
0.857846705	0.130442377	0.862748553	0.156715874	0.586465112	0.154463087
0.047136327	0.871922764	0.873979276	0.656858801	0.164673612	0.167944753
0.825593491	0.823045839	0.825951639	0.29850667	0.298567501	0.297984653
0.846903661	0.153955092	0.858743154	0.150895913	0.560890511	0.151575874
0.877479356	0.45089672	0.432170083	0.170543285	0.609441399	0.576111337
0.103146256	0.099165571	0.841589594	0.627745329	0.602572582	0.13501956
0.46190675	0.41534917	0.877228649	0.62627341	0.589600308	0.170687293
0.88429504	0.027326515	0.875765361	0.17617672	0.695251398	0.170630201
0.877937985	0.447975819	0.433495429	0.170595191	0.591182172	0.558484458
0.224879727	0.224527046	0.825449302	0.606963578	0.579740852	0.118813639
0.401314574	0.877396536	0.480885972	0.548274635	0.170136406	0.589931339
0.113651007	0.099951135	0.842066234	0.625836783	0.600879981	0.135184564
0.045469176	0.048849006	0.052045815	0.657603142	0.658177031	0.659142818
0.05459748	0.054207006	0.881958769	0.689923244	0.690608946	0.175401676
0.079169703	0.869053619	0.089376267	0.664311133	0.162633809	0.673887969
0.393180835	0.877951727	0.485023514	0.582639349	0.170818992	0.62517595
0.425581867	0.877233572	0.459056039	0.539473877	0.170491349	0.575603567
0.469983502	0.41565405	0.877360371	0.575459757	0.536240347	0.170573456
0.062482169	0.062476922	0.062440377	0.638276419	0.638245752	0.638499228
0.864710416	0.863353209	0.864131927	0.219528656	0.219352277	0.219457974
0.450441527	0.427018013	0.877474339	0.626560943	0.592913046	0.170424993
0.052092923	0.052771114	0.057289902	0.653738014	0.654192371	0.653972077
0.873575456	0.873841146	0.874617214	0.188771078	0.189021123	0.189343584
0.826058532	0.148282197	0.131576713	0.119051846	0.605072355	0.575492065
0.877346448	0.459021793	0.425587135	0.170598279	0.575689229	0.539652781
0.103672605	0.841870966	0.125046994	0.598627603	0.135311765	0.623541581
0.126879494	0.110887443	0.151823811	0.616073311	0.613684663	0.614847785
0.124668847	0.103199114	0.841582433	0.624085796	0.598387766	0.135115674
0.845121576	0.141814087	0.86067965	0.149691233	0.564642691	0.153682199
0.415684333	0.877267954	0.46974659	0.536049446	0.170518594	0.575334627
0.00000549	0.874547567	0.88263611	0.699311821	0.170320943	0.174833572
0.450295267	0.426863566	0.877173558	0.626368685	0.593231211	0.170250492
0.14187958	0.860993478	0.84345655	0.564486085	0.15387486	0.149817134
0.825691984	0.136781554	0.130867413	0.118628971	0.605718668	0.576372698
0.841475051	0.124831606	0.103962211	0.135331985	0.622952652	0.597732883
0.866989598	0.865849225	0.077332376	0.160063068	0.161733949	0.622663781
0.422107534	0.877454473	0.458969821	0.5553108	0.170429376	0.591147488
0.826210433	0.200610384	0.206883735	0.119105605	0.609843939	0.577314718
0.054274511	0.877101307	0.882712277	0.690487797	0.170933006	0.174829882
0.429612108	0.877509236	0.459548393	0.524304363	0.170867109	0.559853071
0.442909743	0.448260252	0.877341115	0.606649029	0.576578789	0.170613021
0.855805201	0.066591074	0.078744985	0.148770788	0.652165924	0.631707283
0.855016362	0.111425827	0.86443956	0.154652929	0.592259144	0.155659592
0.123087415	0.863907648	0.856964832	0.588464405	0.155742598	0.156967393
0.113748701	0.100218216	0.841983149	0.625958998	0.600568692	0.135078597
0.845820474	0.153989375	0.858257139	0.150899064	0.560854966	0.151595463
0.095599128	0.866733363	0.866469176	0.617427555	0.159440395	0.162629382
0.434622687	0.877306622	0.455576401	0.574090532	0.170545831	0.607838192
0.85794642	0.130480936	0.862664878	0.15727016	0.586548128	0.155122522
0.480560876	0.406007089	0.877360764	0.574682383	0.532130156	0.170546241
0.439049378	0.878129623	0.439054103	0.596314997	0.171215402	0.626721515
0.092866386	0.099667685	0.841585155	0.629300744	0.604380514	0.134985126
0.027448488	0.881808942	0.027741532	0.695070443	0.175378163	0.695269807
0.447822056	0.432511953	0.87719944	0.590775838	0.558447738	0.170213038
0.102599397	0.132885214	0.178646983	0.617581488	0.621240112	0.621646685
0.077065887	0.867554593	0.864427705	0.623192038	0.160137098	0.161157439
