Va	Vb	Vc	Ia	Ib	Ic
0.872392904	0.8753705	0.075938585	0.165071018	0.169316196	0.650542097
0.448145788	0.435907867	0.8773638	0.575762991	0.542805492	0.170547798
0.841716328	0.09264494	0.099639354	0.134833062	0.629666484	0.604582321
0.863708695	0.855686056	0.111464311	0.156052376	0.155031162	0.592129851
0.437053156	0.446297169	0.877284919	0.575737987	0.546053304	0.170562178
0.047295262	0.872303511	0.874283933	0.656831692	0.165397265	0.168609463
0.062440458	0.062497791	0.062487703	0.638500438	0.638231272	0.638526899
0.841722736	0.125114274	0.10298368	0.135171906	0.623905715	0.598932185
0.448093382	0.435861952	0.877337683	0.575993408	0.543087196	0.17053483
0.081898981	0.869148927	0.099285339	0.65672331	0.16257109	0.668668761
0.862296148	0.856226563	0.130478863	0.154330535	0.156533037	0.586310623
0.060600496	0.052059446	0.078645139	0.67824497	0.679201435	0.678749032
0.083743709	0.868853664	0.101540713	0.65651303	0.162613018	0.668341964
0.841664134	0.092774536	0.09971163	0.13479092	0.6295391	0.604322514
0.448084735	0.435863803	0.877274517	0.575752361	0.542788254	0.170550574
0.877351022	0.439871304	0.44361109	0.170641122	0.608896961	0.578708245
0.06003565	0.059970713	0.060017231	0.640160975	0.640176923	0.640218125
0.874968347	0.076000402	0.870763265	0.168917938	0.650403639	0.164840451
0.060075561	0.059953183	0.059952791	0.640040415	0.640081301	0.640281279
0.877441933	0.462221944	0.420925965	0.17060106	0.608995335	0.572376008
0.877282328	0.877419906	0.877582683	0.170893933	0.170458727	0.170696666
0.083418263	0.083826613	0.083785364	0.632265539	0.63241531	0.632691782
0.868808727	0.079713198	0.077804263	0.162616392	0.675283431	0.662657426
0.443677383	0.447676927	0.877365425	0.607001163	0.576788383	0.170568308
0.85702189	0.1305043	0.86315523	0.15669715	0.586598239	0.155003304
0.060019758	0.060025504	0.059978121	0.640324983	0.640324646	0.640525843
0.062522181	0.062515394	0.062638526	0.638658921	0.638424359	0.638852936
0.868961968	0.078728328	0.082222666	0.162443765	0.678508746	0.667235698
0.124854372	0.102724053	0.8417813	0.623975621	0.598792415	0.135226288
0.405859478	0.877351673	0.480564767	0.532660614	0.170593049	0.575178539
0.446320284	0.877332235	0.437075614	0.545932744	0.170487879	0.575638009
0.42575995	0.87742016	0.459106883	0.539462363	0.170604768	0.575557192
0.099509957	0.841621489	0.102901555	0.602200218	0.135022462	0.627556661
0.872334086	0.874123267	0.055322454	0.164891333	0.168008106	0.654819498
0.085400929	0.869019755	0.082097607	0.664943343	0.162504827	0.677760949
0.863772107	0.857244869	0.130377043	0.155121576	0.157059761	0.586490363
0.8558677	0.130389515	0.86338023	0.156869421	0.586450887	0.155167268
0.062427389	0.062506007	0.06252514	0.638509164	0.638230506	0.638526832
0.466085535	0.424343725	0.877479963	0.608152162	0.571995633	0.170628844
0.841677232	0.09263373	0.099722543	0.134834808	0.629882479	0.604528923
0.480549537	0.405941948	0.877402527	0.574992718	0.532471999	0.170609943
0.868815335	0.081059242	0.079529437	0.162637162	0.675499869	0.662403021
0.060087636	0.060000439	0.059954938	0.640417606	0.640085532	0.640207482
0.87152663	0.87508756	0.055385044	0.164861304	0.168565864	0.654994786
0.465167429	0.4248883	0.877387713	0.607674416	0.571139922	0.170611186
0.871478284	0.87463744	0.047163784	0.164713471	0.168435226	0.656989757
0.863818356	0.856149522	0.116679246	0.155774235	0.155851236	0.590238023
0.466214753	0.423555004	0.877304535	0.606232225	0.569671638	0.170545728
0.435006882	0.87738757	0.455249781	0.576031549	0.170559674	0.609792307
0.097102853	0.080164787	0.869131155	0.668218293	0.655788912	0.162610926
0.877273817	0.451155403	0.432084668	0.170556514	0.608815446	0.57565566
0.111483937	0.864370181	0.854211771	0.592047897	0.156137234	0.154857064
0.0979346	0.079390683	0.869155986	0.66854163	0.65730811	0.162687205
0.841753143	0.125174017	0.103319545	0.135308368	0.62365538	0.598429114
0.425771387	0.877454614	0.45912779	0.539537358	0.170591928	0.575722605
0.083549696	0.083647501	0.084030716	0.632235382	0.632279611	0.6328741
0.869154269	0.098694882	0.08160938	0.162581695	0.667794201	0.656546494
0.877466365	0.437135414	0.446397594	0.170620517	0.575775182	0.546112091
0.08357491	0.083748964	0.08413431	0.632093409	0.632276877	0.632569194
0.102214849	0.841756336	0.083330067	0.605927061	0.134771374	0.630914349
0.465561355	0.424447312	0.877368961	0.607675574	0.571134175	0.170577883
0.876915766	0.877838207	0.878355239	0.170262552	0.170771673	0.17080238
0.870186218	0.873378774	0.055308425	0.164639066	0.167969151	0.654886358
0.856634417	0.130384064	0.863461676	0.156905648	0.586475026	0.155256147
0.116742128	0.864030938	0.855784909	0.590376504	0.155953192	0.155846326
0.449313935	0.877441362	0.443525598	0.579210617	0.170552417	0.60961051
0.055369541	0.872906171	0.875791221	0.654904496	0.16521274	0.168959236
0.875319554	0.076008297	0.871053442	0.16912857	0.650566461	0.1644102
0.434939281	0.877387667	0.455264431	0.576030536	0.170558656	0.609791148
0.465384188	0.425078592	0.8773406	0.610705732	0.573940943	0.170575868
0.082298952	0.869139921	0.100227078	0.656683488	0.162646775	0.668508866
0.877410043	0.480535534	0.405693979	0.170490492	0.575134561	0.532691368
0.864339047	0.858058685	0.130370026	0.155186428	0.157067937	0.58650034
0.869194283	0.098818024	0.080826821	0.162597749	0.667058903	0.656171904
0.48051584	0.405940346	0.877374544	0.575267927	0.532979792	0.170526025
0.841829578	0.125156964	0.103166381	0.135353326	0.623565797	0.598393682
0.067756055	0.067698012	0.067974961	0.636416112	0.636481249	0.636420183
0.863526082	0.85531729	0.111412248	0.155758458	0.15508894	0.592143702
0.425172988	0.877392714	0.465510417	0.572549378	0.170621571	0.60904415
0.07853854	0.868855662	0.085980362	0.659216714	0.162708097	0.671504806
0.854808672	0.10783957	0.864703209	0.155226821	0.593869521	0.157101206
0.869016752	0.082958761	0.073799291	0.162638235	0.672881006	0.661060794
0.079285533	0.868978467	0.086178346	0.659080928	0.162716319	0.671793511
0.124876393	0.102972708	0.841752889	0.623988045	0.598634826	0.135271236
0.42572992	0.877406823	0.459131986	0.539528649	0.170616854	0.575694651
0.464340979	0.425557486	0.877259721	0.610000071	0.57379989	0.170619949
0.454450715	0.43646232	0.877271301	0.60914801	0.576067827	0.170574973
0.423321985	0.877357786	0.466416232	0.571058692	0.170572096	0.608079852
0.875522842	0.047049661	0.871391943	0.168956489	0.656863951	0.164932178
0.857738737	0.130467183	0.862828952	0.156777108	0.586401236	0.154891124
0.869367329	0.082286654	0.074144708	0.162592726	0.67297384	0.661113223
0.111423475	0.863887306	0.855302399	0.592148131	0.15584054	0.15498834
0.086135681	0.089812772	0.869065462	0.677018586	0.665481809	0.162507479
0.874850251	0.046960504	0.872286628	0.168568267	0.659560475	0.164957279
0.877290363	0.440655475	0.443327715	0.170611945	0.609701417	0.579499338
0.401882021	0.877439241	0.486325312	0.566171194	0.170545413	0.608920453
0.841625775	0.103076854	0.09915092	0.13497897	0.628254484	0.60276395
0.08657401	0.07677187	0.869133241	0.673179312	0.662311932	0.162601172
0.841531077	0.102864906	0.099095176	0.135032725	0.627922228	0.603011242
0.075984377	0.872291473	0.875761624	0.650473971	0.164848261	0.169014676
0.075996769	0.871329718	0.874484901	0.650315751	0.164523999	0.168217277
0.067693384	0.067626889	0.067801026	0.636059798	0.636454876	0.636474548
0.0802175	0.077678016	0.868722994	0.673759639	0.662589551	0.162663105
0.086028457	0.869058759	0.082136886	0.664823016	0.16249278	0.678091409
0.8752373	0.055319107	0.872568367	0.168759394	0.654909161	0.165172639
0.053822365	0.048174865	0.07768912	0.673621703	0.675594659	0.676333755
0.874153326	0.047517365	0.871973245	0.167920742	0.658458833	0.16500206
0.062426528	0.062534327	0.062602479	0.638780832	0.638453646	0.638590154
0.047903159	0.040345116	0.073446373	0.677576701	0.677216444	0.679532037
0.423200223	0.877420536	0.46660386	0.571148447	0.170571846	0.608176223
0.099601149	0.841867547	0.092797105	0.604363301	0.134814161	0.629658904
0.877346627	0.484482726	0.398957823	0.170550257	0.608573568	0.565610709
0.083742235	0.869011681	0.085159194	0.662463545	0.162489226	0.675725198
0.459101835	0.425724309	0.877338632	0.575269918	0.539247641	0.170549801
0.871581962	0.875318173	0.047151334	0.164495325	0.168625329	0.656754311
0.447764411	0.877297341	0.445450239	0.578323576	0.170478612	0.608906116
0.841654692	0.102941668	0.099034748	0.134953722	0.62786899	0.602494504
0.46525388	0.424846582	0.877395446	0.607700355	0.571151652	0.170603972
0.047499579	0.871535829	0.874931862	0.657111991	0.16481127	0.168605869
0.841716362	0.125113559	0.103123354	0.135188689	0.623897683	0.598892909
0.060036252	0.059975821	0.060004053	0.640151384	0.64017662	0.640240399
0.435194592	0.877346245	0.455442533	0.575949225	0.170591965	0.609653713
0.863799795	0.856394259	0.130441338	0.155366262	0.157129271	0.586410669
0.084306679	0.868937979	0.080610884	0.664087496	0.162529487	0.677165271
0.107573202	0.865317723	0.854820128	0.59397051	0.156936239	0.154975145
0.841601092	0.102805941	0.099101929	0.134973059	0.62808202	0.602666153
0.874499172	0.055287577	0.871894399	0.168190915	0.654993659	0.164633435
0.070118944	0.065657971	0.084457577	0.670027651	0.670580333	0.671446694
0.404135688	0.87733211	0.484626962	0.565316165	0.170567146	0.608216925
0.060051764	0.059996161	0.059947066	0.640723907	0.640320328	0.640365929
0.856281373	0.130527288	0.862383931	0.156735599	0.586367315	0.154894042
0.057233265	0.044621106	0.077009451	0.675427443	0.674650007	0.676368601
0.868814621	0.079139078	0.077532852	0.162607875	0.675503264	0.66281893
0.052968545	0.046791675	0.075349093	0.674460883	0.675230264	0.675452342
0.083608339	0.083642798	0.084096858	0.63215317	0.631984143	0.632488038
0.080518932	0.868825586	0.082892378	0.6621956	0.162544103	0.674779322
0.098146085	0.081366869	0.868892488	0.66547574	0.656290214	0.162779063
0.098746913	0.082007729	0.868835084	0.666839507	0.653956535	0.162698467
0.864358162	0.855147037	0.107595332	0.156625781	0.154407371	0.593683759
0.062442856	0.062493935	0.062476633	0.638519594	0.638239722	0.638491813
0.060022659	0.060026656	0.05998533	0.640307385	0.640346561	0.640524891
0.841803836	0.12517992	0.103215183	0.135310421	0.623304258	0.59816851
0.871242704	0.874698745	0.047155838	0.164730793	0.168359481	0.657091306
0.855993695	0.116684491	0.863299715	0.15546669	0.590358256	0.155304816
0.855926019	0.130517083	0.862046945	0.15672169	0.586467045	0.154968547
0.465068791	0.425076054	0.877343243	0.610818208	0.574198257	0.170553586
0.124914767	0.102729337	0.84175982	0.623986279	0.598772923	0.135222648
0.045826099	0.043026521	0.07496247	0.67731429	0.677974789	0.679146264
0.42565485	0.877332176	0.459098872	0.539396716	0.170555329	0.575456355
0.044816341	0.871973383	0.874656301	0.65909052	0.165155749	0.168613906
0.083398747	0.102176264	0.841456432	0.631113156	0.605852159	0.134813171
0.083591658	0.868865391	0.080070296	0.664433888	0.162502955	0.677105279
0.877372635	0.439507634	0.444011279	0.170617696	0.609109273	0.578944089
0.874049456	0.047871254	0.8717299	0.168173377	0.658757766	0.164914636
0.103083416	0.098880998	0.841737834	0.627758974	0.602658067	0.134946707
0.87730508	0.439863908	0.443866067	0.170619657	0.609341039	0.579186551
0.877386362	0.440737384	0.443278842	0.170587626	0.609921927	0.579513745
0.072424055	0.064523174	0.086420881	0.670583868	0.670007489	0.671129317
0.075973831	0.872169408	0.875853635	0.650503657	0.164706649	0.169181448
0.854414145	0.107762036	0.864653349	0.154310059	0.593822548	0.156548252
0.43564612	0.87733858	0.454804097	0.576962444	0.170556337	0.610532997
0.86489106	0.85473935	0.107637522	0.156780709	0.154634928	0.59394242
0.877397216	0.448108412	0.435879968	0.170546023	0.575786632	0.542854108
0.8773776	0.437095318	0.446349955	0.170611361	0.575753542	0.546096865
0.056218205	0.039072362	0.080341857	0.678198436	0.679397581	0.679770822
0.869343361	0.08288655	0.073806326	0.16259214	0.673000674	0.661106704
0.070876986	0.06643264	0.086363786	0.669455431	0.671212555	0.671557479
0.864147894	0.85596858	0.116680096	0.155660399	0.15564004	0.590309115
0.047157999	0.872032975	0.875512558	0.656936861	0.165045716	0.169175631
0.103627127	0.841406845	0.125154147	0.598205119	0.135340197	0.623171934
0.874208131	0.076021141	0.871821919	0.168497371	0.650599802	0.164706654
0.067724125	0.067690662	0.067901315	0.636399134	0.636477545	0.636426615
0.875362743	0.046694795	0.872194789	0.16860914	0.659617198	0.164993772
0.446339446	0.877396421	0.437121666	0.546086074	0.170526344	0.575791291
0.047578782	0.870691772	0.873823438	0.656943092	0.164504594	0.168344613
0.459163047	0.425659423	0.877398079	0.575441419	0.539303006	0.170532659
0.874331648	0.047069342	0.871936075	0.16822319	0.656955339	0.164694114
0.06243743	0.062526761	0.062580643	0.638785264	0.63842755	0.638697371
0.083611537	0.083663457	0.084170576	0.632419923	0.632255322	0.632516821
0.480703661	0.405853807	0.877433633	0.575272314	0.532870764	0.170602456
0.454052796	0.436514866	0.877411234	0.610123992	0.576706512	0.170571078
0.083380093	0.102184601	0.841361938	0.63107893	0.605970946	0.134794012
0.877399483	0.48062941	0.405648392	0.170564371	0.574811389	0.532472469
0.841501439	0.083289275	0.102276988	0.134842158	0.631229829	0.605922372
0.871113213	0.87461888	0.075988838	0.164224515	0.168503913	0.650308373
0.874406209	0.076025683	0.870094188	0.168453294	0.650528259	0.164296281
0.454650534	0.435679915	0.877364945	0.608276013	0.574652064	0.170584113
0.081972867	0.869001752	0.099392098	0.655355794	0.162744228	0.667829001
0.877338358	0.44809889	0.435811418	0.170535345	0.575891183	0.5429662
0.130455106	0.862602555	0.857603754	0.586435801	0.154377325	0.156752905
0.057497472	0.044554715	0.07702157	0.675371468	0.674792859	0.676637248
0.446377439	0.877449902	0.437137487	0.546006671	0.170561546	0.575759339
0.873659484	0.047207561	0.871292799	0.167715137	0.657046562	0.164611285
0.874835491	0.047104018	0.871873588	0.168422602	0.656971595	0.164658163
0.877306012	0.448064282	0.435837409	0.170544919	0.575649725	0.542753078
0.098195553	0.081395675	0.869203202	0.668080548	0.655786982	0.162605553
0.083644279	0.869097643	0.079804764	0.665462414	0.162524928	0.678423677
0.435606988	0.877330121	0.454799381	0.57693724	0.170555712	0.610558146
0.872629782	0.874561797	0.047309122	0.16511645	0.168774926	0.656917092
0.877384785	0.480573157	0.405664159	0.170518866	0.57496236	0.532509137
0.877506354	0.43715683	0.44641583	0.17061454	0.575785859	0.546103142
0.092754585	0.099718568	0.841647812	0.629500525	0.604519712	0.134915844
0.868944742	0.081938785	0.072754654	0.162521763	0.673143629	0.661295328
0.40587743	0.877395776	0.480696124	0.532997192	0.170636522	0.575316533
0.097316228	0.080331871	0.86914597	0.668206038	0.655792257	0.162608152
0.877377536	0.480512427	0.405747468	0.170492444	0.575175493	0.532775171
0.081974097	0.869047795	0.083108582	0.66211586	0.162528194	0.674947339
0.125246441	0.103269003	0.841626606	0.623475531	0.598326478	0.135362984
0.092764674	0.099787973	0.841508043	0.629511689	0.604347107	0.134923152
0.437059323	0.446331938	0.877325392	0.575717601	0.546027604	0.170557704
0.06006683	0.059985313	0.059953793	0.639960259	0.640141553	0.639578132
0.060012488	0.060010049	0.059999366	0.640190048	0.640099261	0.640261361
0.425575108	0.877294866	0.459146984	0.539411246	0.170598171	0.575630563
0.130401068	0.862840882	0.856884095	0.586414451	0.154769951	0.156672089
0.079842164	0.077247229	0.868865688	0.673953283	0.662155268	0.162680899
0.875287704	0.05533122	0.871370725	0.168418686	0.654999208	0.164420943
0.071975706	0.065244751	0.086944897	0.671676288	0.670280986	0.672065364
0.059565006	0.051513051	0.077006915	0.677912697	0.678308253	0.679379708
0.130477016	0.862105802	0.856716957	0.586456949	0.154508821	0.156749636
0.425676535	0.87730728	0.459044326	0.539339149	0.170526052	0.575411867
0.871787404	0.875022026	0.045675427	0.165013572	0.1684525	0.658706203
0.047122535	0.871595054	0.875570463	0.656884253	0.165054695	0.169170639
0.877356077	0.459030675	0.425587366	0.170635227	0.575492931	0.539414072
0.841412019	0.125035441	0.103153493	0.13527548	0.623794664	0.598449581
0.86389604	0.856694088	0.116707431	0.156134902	0.1561651	0.590341693
0.841696372	0.092625606	0.099680429	0.134815548	0.629835543	0.604642448
0.047463916	0.871674726	0.874839126	0.657099755	0.16480485	0.168610088
0.102302732	0.841700001	0.08339327	0.605697492	0.134690229	0.631260709
0.060688188	0.051292767	0.077897993	0.67965925	0.678038814	0.678600052
0.085736943	0.868896516	0.082209333	0.664105101	0.162646014	0.677202359
0.855903894	0.116686106	0.863360644	0.155475884	0.590452664	0.155436047
0.87327129	0.047092807	0.872402493	0.168612637	0.65700607	0.165520487
0.864438911	0.855351712	0.111448688	0.156135978	0.155136923	0.592071193
0.080682167	0.86882681	0.082590923	0.661738078	0.162559227	0.674461553
0.876013284	0.047825472	0.873381227	0.168380279	0.658389335	0.165134522
0.877314188	0.451014353	0.432249295	0.170533807	0.608486154	0.575204789
0.083977276	0.074843389	0.869008898	0.673590453	0.66188464	0.162562808
0.877375044	0.448103635	0.435859287	0.170551166	0.575777576	0.542848796
0.102319998	0.841776627	0.083308383	0.605947217	0.134813652	0.631453884
0.877397867	0.440305968	0.443875361	0.170615135	0.609918364	0.579655804
0.079382781	0.869032205	0.088136147	0.662031697	0.162706083	0.673989479
0.084843126	0.076539647	0.869034993	0.672892261	0.660531421	0.16253452
0.403347235	0.87731398	0.48529573	0.564898306	0.170565667	0.607798046
0.863301648	0.856532653	0.130442237	0.154677707	0.156641024	0.586577768
0.454968762	0.435468556	0.87737611	0.608610021	0.574850241	0.170611454
0.062416537	0.062515037	0.062528543	0.638448396	0.63825206	0.63865464
0.877403196	0.448108942	0.435865572	0.17058781	0.575828857	0.542891266
0.87479732	0.047167383	0.871656489	0.168357482	0.656735077	0.164414486
0.863118643	0.856622942	0.130452815	0.154680281	0.156629304	0.586583862
0.480882044	0.405768883	0.877523771	0.575239307	0.532779007	0.17060337
0.877357969	0.448098724	0.435844985	0.170563284	0.575776861	0.542837597
0.465135405	0.425008936	0.87739028	0.607585847	0.571143609	0.170636531
0.083605755	0.083614705	0.083917231	0.632264791	0.632072057	0.632801391
0.841714337	0.08337821	0.102265069	0.134731084	0.631283842	0.606020858
0.099296643	0.841627922	0.103095732	0.60251782	0.134959463	0.627783199
0.455789499	0.435594629	0.877338051	0.608908373	0.575631892	0.170566494
0.870734178	0.874357828	0.075939871	0.164289462	0.168146777	0.650426335
0.869152768	0.098028085	0.080793409	0.16259945	0.669942406	0.656635118
0.865077052	0.854233238	0.107727772	0.156391389	0.154043618	0.593749051
0.446327195	0.877389013	0.437124866	0.546023843	0.170492049	0.575723615
0.044844304	0.872130497	0.874501097	0.65910316	0.165069989	0.168685618
0.862729607	0.857179832	0.130461831	0.154313128	0.156543888	0.586230546
0.103076849	0.098844468	0.841762838	0.627815972	0.602618293	0.134938187
0.082335702	0.869076621	0.084151165	0.660518461	0.162509671	0.672700312
0.876645034	0.076023291	0.87344291	0.169702708	0.650520182	0.165056799
0.877279611	0.440405403	0.443994767	0.170622146	0.609727269	0.579405134
0.069990403	0.065836245	0.084614886	0.669989824	0.670970399	0.67222886
0.060034055	0.059971709	0.06001668	0.640149997	0.640153281	0.640217725
0.099341216	0.841609324	0.103034905	0.602587339	0.134993952	0.627801884
0.448108406	0.435830413	0.87733398	0.575970742	0.543079803	0.170507182
0.055165505	0.047416494	0.078653701	0.674992488	0.674526661	0.674766582
0.079109993	0.081399044	0.868762141	0.677707554	0.666572718	0.162458048
0.435937999	0.877351821	0.44810508	0.542484423	0.170476753	0.575207859
0.487616097	0.401251894	0.877264725	0.609061976	0.566265712	0.170604398
0.130459841	0.862581906	0.857445771	0.586439177	0.154400448	0.156762985
0.856650055	0.116694826	0.863953912	0.155603294	0.590336672	0.155475658
0.868812457	0.079126621	0.081399073	0.162417417	0.6788476	0.667287598
0.465329206	0.42503086	0.877366762	0.610211946	0.573325256	0.170598897
0.877342219	0.440327175	0.443666027	0.170601642	0.609904513	0.579631973
0.102248318	0.841731708	0.08333774	0.605680056	0.134679952	0.63123162
0.446345755	0.877379285	0.437100677	0.546117295	0.170546074	0.575781547
0.079405704	0.869039266	0.088053242	0.661750393	0.162658913	0.673851778
0.865048604	0.854782975	0.107687833	0.156656539	0.154511037	0.59396158
0.067658168	0.067607821	0.067793533	0.636028502	0.636435304	0.636523378
0.869047281	0.078962563	0.082107489	0.162459422	0.677878503	0.666878239
0.111440756	0.864290481	0.85609955	0.592131285	0.155911653	0.155150957
0.124853012	0.102847179	0.841740356	0.623974101	0.59865116	0.135272369
0.86934451	0.097722815	0.080075757	0.16268682	0.667113785	0.655414063
0.099302273	0.841758821	0.103098313	0.602471735	0.13504167	0.627851724
0.856571122	0.111416429	0.86430601	0.155291093	0.592113872	0.156215754
0.062570174	0.062510862	0.0627581	0.638603802	0.638213193	0.638682993
0.454204077	0.436634479	0.877316744	0.609789729	0.576608929	0.170557785
0.130420154	0.863148543	0.856913458	0.586547587	0.154951551	0.15701518
0.871155818	0.874819765	0.055365298	0.164686936	0.168758142	0.654871413
0.874460545	0.055291281	0.871911922	0.168240481	0.654860631	0.164649546
0.877381446	0.437098033	0.446350949	0.170614795	0.575759861	0.546098409
0.102992528	0.098942996	0.841769533	0.627762714	0.602661107	0.134949293
0.865195254	0.854785946	0.107746282	0.156787873	0.154502237	0.593884324
0.080214278	0.076665001	0.868999488	0.676016554	0.665249056	0.162516475
0.047209371	0.872651544	0.87484141	0.656870281	0.165250645	0.168568625
0.060049108	0.060004466	0.059969235	0.639852492	0.6402263	0.640503249
0.092705301	0.099713057	0.841681157	0.629626796	0.604145688	0.134782323
0.056652937	0.038818976	0.080234043	0.678865613	0.678977133	0.679482218
0.060067807	0.059980223	0.059989009	0.640426974	0.64010482	0.640396679
0.083379542	0.10221133	0.84143762	0.631102848	0.605774676	0.134744218
0.877360737	0.448093919	0.435873767	0.170567904	0.575585744	0.542727187
0.081892179	0.869059349	0.08311192	0.662187867	0.162524747	0.675043373
0.099789193	0.841637993	0.092787854	0.604265813	0.134913782	0.629441718
0.446407704	0.877497775	0.437155016	0.546050385	0.170561713	0.575778718
0.877437595	0.48344857	0.400009443	0.170587788	0.608709775	0.565863647
0.055321632	0.871366878	0.874895968	0.654907144	0.164866838	0.168672338
0.076910797	0.868808254	0.085629544	0.662204295	0.162695569	0.67327494
0.872312159	0.873564213	0.045763164	0.165591872	0.168282032	0.659265138
0.480586811	0.405816278	0.877391224	0.574870738	0.53241687	0.170529962
0.84147376	0.124861668	0.103345737	0.135259831	0.6236519	0.598316387
0.868695057	0.078739068	0.082068872	0.162429368	0.678801249	0.66729504
0.057311593	0.043391878	0.075079532	0.675694711	0.675093169	0.677739417
0.083079692	0.869098031	0.100238943	0.656586152	0.162565176	0.668582299
0.05649868	0.0451909	0.077213167	0.676138668	0.674988866	0.676183295
0.876312347	0.076007259	0.871606688	0.168747226	0.650397561	0.16419988
0.058948635	0.051520192	0.076815422	0.679094906	0.678677332	0.679726572
0.069977266	0.066287634	0.085295153	0.669952912	0.670945744	0.672142848
0.059875237	0.052031082	0.077931227	0.679182948	0.678367504	0.679691521
0.103003493	0.098945419	0.841800714	0.627830221	0.602632984	0.134932956
0.869024726	0.083001474	0.074078791	0.16261998	0.672911544	0.661007222
0.449443435	0.877429879	0.443560739	0.580240457	0.170539462	0.610456399
0.425600893	0.877227436	0.459049426	0.539356639	0.170594201	0.575544663
0.079229174	0.868971776	0.087890422	0.661791299	0.162682049	0.67384531
0.868356375	0.075881597	0.078846468	0.162597825	0.674809823	0.66526915
0.877226897	0.437018038	0.44627979	0.170607812	0.575732054	0.546044925
0.485947963	0.402768092	0.877464331	0.608827556	0.565595069	0.170557814
0.060061429	0.060005876	0.059920685	0.639561952	0.640280657	0.639556586
0.405807485	0.877363364	0.480727918	0.532956233	0.170587832	0.575219186
0.067633678	0.067636786	0.067944866	0.636619209	0.636516575	0.637021269
0.056681072	0.039850471	0.081575594	0.67822534	0.679104902	0.679669072
0.841397433	0.083366039	0.102222282	0.13478139	0.631015135	0.606002814
0.403407316	0.877282366	0.484782611	0.564041532	0.170553105	0.606731307
0.083391695	0.102165132	0.841405111	0.630851379	0.605933329	0.134890167
0.464892062	0.425387909	0.877269732	0.60971657	0.573542284	0.170634645
0.062487559	0.062514214	0.062695579	0.638576557	0.638471631	0.638795093
0.841675694	0.102991252	0.099155581	0.134948844	0.627879279	0.602495495
0.872394343	0.874582999	0.055347695	0.164815379	0.168440193	0.654868398
0.097482336	0.079509813	0.869081127	0.668669495	0.657337812	0.162686396
0.047262304	0.871804985	0.87469528	0.656856237	0.165273184	0.168641857
0.083461069	0.083886897	0.084014014	0.63231159	0.632437335	0.632675079
0.868842535	0.080109535	0.078426001	0.162613851	0.675658201	0.662619627
0.045475626	0.872118474	0.873978046	0.658499383	0.165140885	0.168232164
0.107630505	0.864551194	0.854727055	0.593954172	0.156494529	0.154429177
0.067793114	0.067742665	0.068156089	0.636685973	0.636467866	0.636916574
0.103002795	0.098716959	0.841585556	0.627699987	0.602673603	0.134990732
0.45914775	0.425660822	0.877330047	0.575320142	0.539233537	0.170524766
0.0800849	0.077535087	0.868720181	0.673073252	0.662765162	0.162589636
0.081858645	0.869303417	0.099913275	0.656768366	0.162581253	0.668611111
0.082720742	0.869129515	0.10095307	0.656777518	0.162530226	0.668551394
0.454505716	0.435990699	0.877473844	0.609975774	0.576348699	0.170592747
0.87169175	0.873975662	0.047322982	0.164686411	0.168175384	0.657028208
0.444595055	0.449429004	0.877400517	0.61039647	0.580239838	0.170580573
0.863402806	0.857295352	0.130403335	0.15490673	0.1571418	0.586353877
0.868868461	0.079984481	0.078284186	0.162608786	0.675665509	0.662650834
0.130487794	0.863271035	0.857229432	0.586398665	0.154915064	0.157107282
0.402517418	0.877302927	0.485798604	0.566502525	0.170473297	0.609239982
0.870989208	0.875860245	0.076037195	0.164887314	0.169524909	0.650619568
0.87302456	0.875463434	0.055375465	0.165054227	0.168778205	0.655055527
0.069996487	0.066832354	0.085732847	0.669258739	0.671206747	0.671596081
0.055345828	0.871758525	0.874227609	0.65487073	0.16462632	0.168108289
0.459185533	0.42566509	0.877349456	0.57544954	0.539412204	0.170573099
0.067776999	0.067754907	0.068150829	0.636581686	0.636543364	0.636887342
0.437028297	0.446319561	0.87727899	0.575744311	0.546065081	0.17059765
0.08223911	0.869181961	0.084394266	0.6602593	0.162572326	0.674137082
0.102998879	0.841796305	0.124874786	0.598549416	0.135145595	0.624089097
0.863937057	0.856387704	0.116641425	0.155591358	0.15562532	0.59034948
0.855227546	0.116681725	0.862810634	0.155431019	0.590362893	0.155381808
0.402618547	0.877385376	0.485911616	0.566049082	0.170600942	0.608763737
0.841667927	0.083356615	0.102234164	0.134738634	0.631245229	0.606005715
0.103026715	0.099031868	0.841743733	0.627810444	0.602615226	0.134956901
0.107498083	0.864973637	0.855361921	0.593937321	0.156509823	0.154676375
0.448070038	0.435889188	0.877292297	0.575713121	0.542790315	0.170563762
0.124985461	0.102998424	0.841628225	0.623507876	0.598664442	0.135302868
0.402851477	0.877445308	0.485890662	0.565901276	0.170567154	0.6087112
0.486631994	0.40266067	0.877552928	0.608568035	0.565841555	0.170611369
0.0625736	0.062508729	0.062692936	0.638936475	0.638494894	0.63877708
0.856842613	0.130504071	0.862799863	0.15670009	0.586576947	0.155004813
0.40587586	0.8773946	0.480696079	0.532996797	0.170635755	0.575316484
0.874420797	0.055339511	0.871004271	0.168328541	0.654951993	0.164237073
0.060049272	0.059996937	0.059936553	0.639684874	0.640304184	0.639815475
0.857098457	0.116690118	0.865442313	0.156578841	0.590408011	0.156633786
0.453982029	0.436487695	0.877439626	0.61011674	0.576611319	0.170584583
0.45912413	0.425738885	0.877374643	0.575428063	0.539395089	0.170570993
