Vam	Vbm	Vcm	Iam	Ibm	Icm
0.100331052	0.081630796	0.868804779	0.666628747	0.655248541	0.162731467
0.86886668	0.098638253	0.0832043	0.162794987	0.664859034	0.653526416
0.86426714	0.856343572	0.123068926	0.15537426	0.156584429	0.588647401
0.844521729	0.137277195	0.861955561	0.149351022	0.566377383	0.154891696
0.855424525	0.103067554	0.078874687	0.14959567	0.643468287	0.623660312
0.877432822	0.448132421	0.43590675	0.170658567	0.575714521	0.542749115
0.082087603	0.856566678	0.065830457	0.631334501	0.14915775	0.653020385
0.864859618	0.854623726	0.111429244	0.155792602	0.154326655	0.591919518
0.435563364	0.877345364	0.454039108	0.576789786	0.17053532	0.610212441
0.847181733	0.153966076	0.860788044	0.151716715	0.560900777	0.1523913
0.882905877	5.49477E-06	0.874624914	0.175192902	0.699182449	0.16994224
0.047754861	0.046524453	0.053591572	0.657866989	0.658274493	0.657391542
0.867132134	0.104362919	0.86724183	0.162812623	0.615216519	0.159106456
0.875994401	0.884222051	0.054273964	0.170741498	0.175920952	0.690499606
0.104034966	0.865879377	0.867142856	0.615402807	0.158851974	0.162787924
0.870014625	0.87357204	0.065199783	0.164453728	0.168073808	0.65274977
0.877247546	0.437022182	0.44629545	0.170577107	0.575686482	0.546056538
0.877723214	0.484915935	0.393059385	0.170729324	0.625234423	0.58262182
0.484748591	0.39291524	0.877411486	0.625291626	0.582426307	0.170615862
0.846789199	0.153958861	0.858499569	0.15112107	0.560872125	0.151919686
0.865493256	0.095584431	0.865790349	0.162311803	0.617365749	0.158927985
0.883107221	0.04084971	0.876470288	0.175157703	0.69285791	0.170964012
0.045648111	0.049318751	0.052812453	0.657595473	0.65842395	0.658641408
0.513896269	0.526628602	0.878095971	0.55925104	0.530274493	0.17083887
0.882172288	0.041119992	0.040810486	0.17567189	0.692219337	0.692479119
0.413554536	0.877277137	0.475412336	0.568986594	0.170568441	0.608447979
0.855536468	0.079746497	0.071551778	0.149213127	0.648022596	0.62768467
0.867213154	0.866255768	0.087813963	0.159504356	0.162203956	0.619571444
0.87272647	0.875290613	0.075957819	0.16531488	0.168617147	0.650557727
0.845794923	0.137285654	0.861511488	0.148851753	0.566265763	0.154273007
0.425556107	0.877397248	0.45915295	0.539745059	0.170607913	0.57577423
0.081713143	0.868002629	0.865256776	0.621195319	0.159693554	0.161672953
0.103059829	0.099228653	0.841538943	0.627757318	0.60257691	0.13503102
0.085187081	0.86879112	0.08183228	0.66309041	0.162443391	0.67529422
0.87522048	0.07603459	0.871350566	0.169118923	0.650418942	0.164369265
0.054287185	0.876654064	0.88282229	0.690739402	0.170885026	0.175056237
0.866229503	0.081970342	0.867661711	0.162055496	0.620939376	0.159949581
0.856822479	0.130429545	0.863479576	0.156943521	0.586419505	0.154939731
0.116750963	0.863935075	0.856517564	0.590396112	0.15608413	0.156307754
0.092830117	0.099658316	0.841518125	0.629565545	0.604269447	0.134842239
0.877381504	0.439484885	0.444284722	0.170550651	0.609390352	0.5792771
0.459012086	0.425588202	0.877228896	0.57585157	0.539882913	0.170495921
0.076269241	0.869224109	0.083971881	0.661300711	0.162499396	0.673570032
0.054269789	0.875751478	0.883568551	0.690419134	0.17055803	0.175379088
0.825784757	0.297901284	0.307334202	0.118611517	0.612582451	0.585128126
0.446356665	0.87736804	0.437078455	0.546076593	0.17062564	0.575724477
0.881058171	0.014168626	0.014303862	0.175210644	0.696428481	0.697140556
0.099233979	0.841334962	0.103094093	0.602435049	0.135110802	0.627461924
0.855488315	0.068945444	0.071404171	0.149102658	0.64972233	0.629373896
2.78576E-06	3.11591E-06	2.93519E-06	0.698820249	0.699134755	0.699443022
0.869136873	0.079365465	0.077257549	0.16256043	0.674915377	0.66250624
0.863470388	0.856652623	0.123104631	0.155270136	0.156498008	0.588658057
0.877194052	0.470157245	0.419550054	0.170946023	0.559765233	0.520998208
0.826008511	0.295060779	0.297820198	0.118556083	0.614752724	0.584899118
0.071464652	0.855270243	0.068774103	0.629465532	0.148981576	0.649924437
0.876905943	0.877240123	0.877547969	0.170604523	0.170730808	0.17069508
0.881145283	0.014355742	0.014092884	0.175438196	0.696646371	0.697285687
0.856790938	0.130440113	0.864154954	0.156438877	0.586520539	0.154600478
0.877186859	0.458921541	0.421924512	0.170170996	0.590668821	0.554706714
0.446391463	0.877423368	0.437098072	0.546098522	0.170593108	0.575739842
0.083388159	0.102229543	0.841720258	0.631317568	0.606005893	0.134700865
0.82583125	0.196182947	0.201101407	0.118843891	0.613458066	0.584437329
0.12518931	0.103210094	0.841484274	0.623755336	0.598595078	0.135343867
0.438398038	0.87682673	0.438402725	0.596497714	0.169928603	0.626365649
0.855921103	0.091396757	0.074272881	0.149110869	0.645862163	0.625741675
0.841379901	0.1136211	0.100522719	0.135178334	0.625477203	0.600426936
0.868920071	0.082334485	0.073173765	0.162661742	0.672734925	0.660456245
0.213514567	0.212794606	0.826035477	0.607334447	0.578397851	0.118628961
0.099313004	0.840928755	0.103011031	0.602501641	0.135031586	0.627593163
0.000004815	4.92218E-06	0.881025799	0.699336498	0.699378342	0.175260268
0.877959607	0.481105302	0.410379285	0.170625975	0.55944955	0.517495048
0.131035868	0.125758233	0.098672033	0.610673455	0.610050587	0.61466873
0.845849243	0.147380237	0.86019537	0.150661535	0.562803252	0.152984384
0.244306406	0.825258775	0.239522589	0.584915596	0.118517047	0.613277597
0.102274685	0.841570256	0.083344646	0.605892873	0.134766448	0.63142072
0.435718182	0.877345583	0.454135884	0.576790589	0.170515453	0.610266896
0.865766672	0.076976466	0.867686669	0.161240048	0.623308996	0.159932802
0.866935709	0.087931861	0.866855085	0.162327723	0.619543129	0.159491158
0.330503326	0.337804242	0.82597621	0.610320837	0.581209802	0.118672537
0.846168122	0.153930256	0.859316617	0.150535469	0.560860586	0.151436974
0.877394172	0.459057703	0.425609808	0.170620198	0.575768619	0.539663691
0.07203352	0.066037633	0.086828234	0.670537114	0.66994586	0.670788916
0.079708879	0.869186547	0.081615535	0.66299662	0.1624077	0.675913874
0.108128702	0.865740637	0.854485151	0.593525544	0.156407375	0.154663368
0.825991208	0.228899479	0.246851344	0.119021217	0.60862213	0.581494616
0.883563563	5.49603E-06	0.876240111	0.175718969	0.699336448	0.171106805
0.091392593	0.0744872	0.85585034	0.645578136	0.625754249	0.149389652
0.44589563	0.449217274	0.877322733	0.608494924	0.578295874	0.170598355
0.866139147	0.095672474	0.866223905	0.16222198	0.617744406	0.158791122
0.822383112	0.823609483	0.82494472	0.299267739	0.298607037	0.299347633
0.87743539	0.437189643	0.444295672	0.170488445	0.590844741	0.561276891
0.027329061	0.875552605	0.883615764	0.695330681	0.170252422	0.175560018
0.860177155	0.84405272	0.141801945	0.153130617	0.149208743	0.564552403
0.845246786	0.133784839	0.862648687	0.148473494	0.56779729	0.155577183
0.083537586	0.076087714	0.855327133	0.648579106	0.627612274	0.149025271
0.868955729	0.098118105	0.082094547	0.162836748	0.666860112	0.654460955
0.448975315	0.877354899	0.444380294	0.579475488	0.170603089	0.609722916
0.877296182	0.480477341	0.405697718	0.170571491	0.575160424	0.532820503
0.877665362	0.459642439	0.429668913	0.170760879	0.559863519	0.524345103
0.475969589	0.413184136	0.877489231	0.607977044	0.568435797	0.170595756
0.462048448	0.415478248	0.877500166	0.626026649	0.589812893	0.17058341
0.116691578	0.864298766	0.855650501	0.590377122	0.155595502	0.155874694
0.116698095	0.864481959	0.855674507	0.590382581	0.155664208	0.155826081
0.881615719	0.04116781	0.040821392	0.175360216	0.692432316	0.692451456
0.877440929	0.480810414	0.401374333	0.170359661	0.590073998	0.547623553
0.403999394	0.87728096	0.473392565	0.586180777	0.170447297	0.625909873
0.866109715	0.087667143	0.867179323	0.161730054	0.619758138	0.159738808
0.426826477	0.877092579	0.450251564	0.592997663	0.170413977	0.626586194
0.866389604	0.087767078	0.867469064	0.162140036	0.619780104	0.159755029
0.462072154	0.415508308	0.877553607	0.626082028	0.589778348	0.170613053
0.095558039	0.866700523	0.866951837	0.617270161	0.159164575	0.162627934
0.82582819	0.135427194	0.127404237	0.119170765	0.605880336	0.577195763
0.877368961	0.461612917	0.422160463	0.170576483	0.60951686	0.57313466
0.055311257	0.871818091	0.874804603	0.655027012	0.164806931	0.168660483
0.846649208	0.846491937	0.84648103	0.256865629	0.256567903	0.256474088
0.876731453	0.883417269	5.49603E-06	0.171376666	0.17567248	0.69920737
0.863649053	0.857152484	0.130370067	0.155340478	0.157267304	0.586522898
0.855489098	0.102956576	0.078827661	0.149330456	0.643487037	0.623676771
0.871464904	0.874302776	0.075982283	0.164727413	0.168147926	0.650591976
0.439862822	0.877926028	0.44895765	0.527823586	0.170732084	0.559736178
0.06255905	0.062410482	0.062461158	0.638534547	0.638329646	0.638522051
0.429767556	0.877775563	0.459644539	0.524352985	0.170632104	0.55983909
0.866357393	0.087761606	0.866833288	0.161621107	0.619721141	0.15946337
0.134084865	0.125501945	0.826668189	0.604135553	0.575737813	0.119394256
0.41386016	0.877331285	0.474748611	0.569183196	0.170498281	0.608702884
0.877512833	0.437302703	0.444357794	0.170611267	0.591574979	0.561964023
0.856934468	0.123080787	0.86400018	0.156724024	0.588428427	0.155849153
0.878434673	0.878048245	0.877319092	0.171051894	0.171020627	0.170665897
0.856357669	0.123105298	0.863530885	0.156286941	0.58840192	0.155326829
0.883053131	0.040852351	0.876134688	0.175293532	0.692921381	0.170686127
0.078419639	0.081118859	0.868887594	0.675130005	0.664278597	0.162529292
0.867410672	0.104149744	0.866446284	0.162910842	0.615254782	0.158833442
0.884153743	5.49502E-06	0.875216824	0.175637487	0.699257632	0.17044216
0.059658099	0.042956132	0.076849461	0.67484475	0.675032572	0.676480511
0.847344966	0.846572466	0.846972119	0.257075721	0.256700999	0.257196691
0.266766864	0.268954459	0.826447444	0.617597182	0.589935969	0.118993829
0.133404011	0.82815629	0.142717739	0.57699718	0.119240845	0.605545495
0.446356981	0.877366745	0.437075986	0.54607488	0.170621349	0.575726314
0.464850022	0.424371361	0.877392864	0.608083182	0.571489336	0.170513941
0.877289507	0.438634101	0.438629335	0.170477766	0.626442685	0.596433531
0.877129882	0.438554185	0.438549466	0.170490163	0.626410663	0.59641678
0.877344045	0.461971154	0.415399586	0.170441386	0.626131427	0.589754087
0.080261552	0.211888351	0.215428221	0.620078587	0.618417314	0.620863569
0.041124674	0.040860193	0.881938203	0.692400958	0.692681597	0.175331755
0.877322194	0.439524474	0.44372045	0.170572381	0.608695519	0.578469529
0.881674183	0.041171316	0.040888217	0.175292469	0.692373555	0.692842066
0.862760912	0.843390575	0.133775687	0.155494319	0.148356313	0.567691585
0.874818856	0.884578814	5.49755E-06	0.17028602	0.175573545	0.69932956
0.041123272	0.040764384	0.881376465	0.692369719	0.692743581	0.175468334
0.883090308	0.05426629	0.875179915	0.17507578	0.690413686	0.170526078
0.045785054	0.048827575	0.052274873	0.657759655	0.658183896	0.658944907
0.866611122	0.087814237	0.867217056	0.162197049	0.619699509	0.159774026
0.864112597	0.862801697	0.863408851	0.219575867	0.218887604	0.219202116
0.059996172	0.060020075	0.059986946	0.640080048	0.640116953	0.640234796
0.882991242	0.02732534	0.876521968	0.175376791	0.695185602	0.171091402
0.871971608	0.875052937	0.055271853	0.164952432	0.169043223	0.654881259
0.883042267	5.49679E-06	0.876148108	0.17570171	0.699357127	0.171045153
0.513809376	0.523995479	0.87760235	0.563438084	0.535062958	0.170755483
0.877684053	0.448897489	0.439705734	0.170792143	0.559781523	0.52774937
0.054638981	0.054221327	0.88190869	0.690096594	0.690245466	0.175398993
0.083415218	0.083717268	0.084067257	0.632375986	0.632068033	0.632508258
0.841959668	0.103145619	0.099225213	0.134921729	0.627875457	0.602543672
0.862893906	0.844100605	0.133780272	0.155429808	0.148453253	0.567822627
0.865002536	0.854618793	0.111431099	0.155771298	0.154299449	0.591922021
0.419979881	0.877865826	0.470394891	0.521067405	0.170773508	0.559633474
0.872995093	0.873765393	0.055274081	0.164775202	0.168605578	0.654916335
0.877353016	0.439569368	0.44386413	0.17055516	0.60915022	0.578914092
0.459129054	0.425674758	0.877422048	0.575432481	0.539298068	0.17063845
0.872310908	0.874351714	0.055308974	0.164531775	0.168318123	0.654975171
0.438582026	0.43857732	0.877185199	0.6265063	0.59635303	0.170232996
0.078713297	0.855487349	0.102972822	0.62376759	0.149421492	0.643298228
0.870128232	0.873762559	0.06520623	0.164226163	0.168391209	0.652721093
0.845781083	0.847114661	0.846781068	0.257129012	0.257049314	0.256884188
0.432683601	0.877409419	0.448136923	0.557963372	0.170467905	0.590328467
0.427083977	0.877606008	0.450507595	0.593076643	0.170687424	0.626511933
0.459720886	0.429670847	0.877751605	0.559759382	0.524404681	0.17068961
0.438495707	0.438490847	0.877013632	0.626873719	0.596164773	0.170588452
0.06790358	0.079332334	0.855850222	0.652109419	0.632242076	0.148990986
0.846330685	0.846184616	0.845380849	0.256823402	0.256652995	0.256595545
0.842152335	0.125222356	0.103436888	0.135180332	0.623579946	0.598112968
0.845504967	0.141821482	0.861481433	0.149794711	0.564607757	0.153428881
0.071669103	0.856001345	0.079638168	0.627778637	0.149161375	0.647727476
0.04100219	0.04130942	0.041372514	0.692419591	0.692186012	0.692508548
0.47348521	0.404089084	0.877463929	0.625713957	0.586203336	0.170513857
0.438349066	0.87672874	0.43835379	0.596509598	0.169915999	0.626401105
0.40208623	0.877303876	0.486903074	0.564418438	0.170538764	0.607498466
0.841767719	0.113609533	0.100387792	0.135239503	0.625986464	0.600378963
0.824857153	0.195938666	0.215413287	0.118760376	0.610191355	0.583955211
0.425570753	0.87731873	0.459086052	0.53955997	0.170552888	0.575614322
0.877714001	0.448046421	0.432905335	0.170713043	0.590970225	0.558179896
0.874072287	0.873076516	0.873100582	0.188835579	0.188868359	0.188479454
0.877281087	0.480793094	0.410015656	0.170463433	0.559480987	0.517426853
0.134240627	0.125684623	0.82672024	0.604145754	0.575667438	0.119447442
0.44816724	0.432794896	0.877811439	0.591046053	0.558210107	0.170839845
0.877614329	0.450512091	0.427087623	0.170543714	0.626401337	0.593227949
0.071383631	0.856154839	0.06879872	0.629736511	0.149061849	0.649739744
0.470293906	0.419779255	0.877557475	0.559558558	0.520986223	0.170611675
0.060014228	0.060022545	0.060038589	0.640112458	0.640189297	0.640015806
0.040774491	0.880833599	0.041140944	0.692946806	0.175132943	0.692356846
0.868877496	0.080608429	0.078495149	0.162510593	0.675093123	0.662556996
0.855600331	0.079887955	0.071543827	0.149275279	0.647707515	0.627694822
0.041121635	0.04126471	0.041738528	0.692586933	0.693099889	0.692647184
0.088029589	0.867555732	0.865792619	0.619252091	0.159555108	0.162258908
0.013707162	0.875671453	0.883301917	0.697404508	0.170525499	0.175434877
0.866985173	0.86513035	0.081535107	0.159750229	0.161712906	0.621284367
0.013743884	0.014345339	0.014621535	0.697301842	0.696869421	0.696769341
0.865659364	0.095660202	0.866042557	0.162363302	0.617184218	0.158863423
0.87672522	0.438352177	0.438347409	0.170378307	0.626618808	0.59646421
0.876106245	0.884313443	5.4973E-06	0.170779939	0.176290266	0.699524704
0.884466716	5.49528E-06	0.874664072	0.175835343	0.699283187	0.170569563
0.048631014	0.041121528	0.073366439	0.67747718	0.677630169	0.679581558
0.473463871	0.404063879	0.87741771	0.625720633	0.586198039	0.170460282
0.877437545	0.459073551	0.425631362	0.170599392	0.575798287	0.539670475
0.103780648	0.866392181	0.867321016	0.615269088	0.15902354	0.16282861
0.076050547	0.871166293	0.87478671	0.65052584	0.164500051	0.168749476
0.882231687	0.013706242	0.876350491	0.175546845	0.697328155	0.171369408
0.823242483	0.823499866	0.824842598	0.298978581	0.298874295	0.300108068
0.877075375	0.877609065	0.877493406	0.170534687	0.170666909	0.170701152
0.469830706	0.41583797	0.877442706	0.575304787	0.536031074	0.170548818
0.875632142	0.883426041	5.49603E-06	0.170325084	0.175604695	0.699362858
0.41431776	0.8772723	0.474604551	0.568921144	0.170584248	0.608394
0.154004021	0.859516486	0.846744183	0.560864208	0.152363805	0.151638484
2.77578E-06	3.11992E-06	2.9779E-06	0.698934702	0.699244408	0.699353597
0.437612687	0.445374089	0.877394167	0.592886103	0.563107427	0.170584012
0.826718433	0.193583762	0.198778822	0.119149658	0.610752235	0.578194709
4.85718E-06	4.91089E-06	0.881274381	0.699378533	0.699444299	0.175251833
0.877899705	0.470418152	0.419992851	0.170837176	0.559760349	0.520910638
5.49553E-06	0.875299703	0.885384001	0.699472481	0.169986769	0.175755631
0.855867011	0.123161581	0.862884308	0.156087112	0.588599642	0.155305193
0.872986342	0.874158576	0.047187108	0.165511552	0.168710168	0.656960964
0.071482144	0.856153428	0.0688368	0.629483351	0.149392089	0.649658723
0.013766648	0.014480484	0.014340102	0.696814586	0.697286366	0.697279383
0.869162304	0.079775827	0.077486859	0.162554727	0.674953112	0.66251131
0.450393074	0.426965561	0.877373279	0.626474238	0.593154974	0.170455399
0.092656309	0.099702076	0.841480446	0.629590539	0.604169994	0.134856238
0.84170897	0.092702635	0.099844673	0.134841324	0.62941877	0.603994771
0.877275184	0.484821598	0.398793536	0.170614105	0.608078089	0.565454992
0.435632293	0.877306685	0.454786403	0.576291629	0.170554753	0.609916848
0.429429372	0.877146134	0.459371577	0.52417404	0.170680325	0.559945991
0.862365039	0.845816445	0.141674698	0.153973654	0.150111769	0.564543189
0.884291599	5.49629E-06	0.876157511	0.176057066	0.699304213	0.17072145
0.486479879	0.401981664	0.877416865	0.607583952	0.564673128	0.170431325
0.060943948	0.042643844	0.077452766	0.675685119	0.674974265	0.677537184
0.863636711	0.856542977	0.11663734	0.155733721	0.155956143	0.590285282
0.092721405	0.099717015	0.841458134	0.629606415	0.604153296	0.134786204
0.87736181	0.461975842	0.415413051	0.170596491	0.626214905	0.589671463
0.092738923	0.099618379	0.84165956	0.629627611	0.604564236	0.134901255
0.077903334	0.869177239	0.086352849	0.661191749	0.16257959	0.67358517
0.066867985	0.053048533	0.082171899	0.672886403	0.672679361	0.673798726
0.877736102	0.459693009	0.429681119	0.170620022	0.559823972	0.524307288
0.401699234	0.877727187	0.481092174	0.548320325	0.170610161	0.590298731
0.147488641	0.860360901	0.845019818	0.562722586	0.152701606	0.150390339
0.206958362	0.209702959	0.824759334	0.606311897	0.577907433	0.118684818
0.054073144	0.051280245	0.05701502	0.654117044	0.654201343	0.654344837
0.856158033	0.103017178	0.07886908	0.149658097	0.64347611	0.623868204
0.877332869	0.483981183	0.399504785	0.170570008	0.608763332	0.566074058
0.863021442	0.844281749	0.133792447	0.155514141	0.148734539	0.567854143
0.859832413	0.84561451	0.147462209	0.152742964	0.150724431	0.562789042
0.14181397	0.861153806	0.845384256	0.564567912	0.153221013	0.149464056
0.02733098	0.87534138	0.883999211	0.695390923	0.170723257	0.175880319
0.092759792	0.099733029	0.841722347	0.629531163	0.604368332	0.134863889
0.063420548	0.05986044	0.065068055	0.651935583	0.651990749	0.651730152
0.825765155	0.285300108	0.290831086	0.118811817	0.612184697	0.585914435
0.866971211	0.087832297	0.867313922	0.161910404	0.619475638	0.159542237
0.092746576	0.099719464	0.841738168	0.629552614	0.604338987	0.134849938
0.137178499	0.861944059	0.845152477	0.566194983	0.154910008	0.149806895
0.213501279	0.206749747	0.825099308	0.608302763	0.580508758	0.11860012
0.02777982	0.881087803	0.028214774	0.695351408	0.175574995	0.695149516
0.320573666	0.826001127	0.305724051	0.582386532	0.1185885	0.611000959
0.863133858	0.857166305	0.130376381	0.155384086	0.157180282	0.586453846
0.825801657	0.220312357	0.223640383	0.119293881	0.609377253	0.581594735
0.486892428	0.401567438	0.877433049	0.607615779	0.564718112	0.170443783
0.083395654	0.102245663	0.841728857	0.631293185	0.606119492	0.13469292
0.013707595	0.875181815	0.882768094	0.697385902	0.170482564	0.175405814
0.872839816	0.874483449	0.047172134	0.165828869	0.168878352	0.656945567
0.473434913	0.404061631	0.8773846	0.625832913	0.586093399	0.170782121
0.841814925	0.113589169	0.100284525	0.135210402	0.625988241	0.600498768
0.825462429	0.137713333	0.130179993	0.118946396	0.604358224	0.575483804
0.077615607	0.869331892	0.086212875	0.661320809	0.162518823	0.673577522
0.86102611	0.844873954	0.141726881	0.153738004	0.149837973	0.564376062
0.43921067	0.876759468	0.448476478	0.527595318	0.170616388	0.559851124
0.8691702	0.091797433	0.078684339	0.162632185	0.672971125	0.659580286
0.01370919	0.876297974	0.883027378	0.697511231	0.17067741	0.175509735
0.877209011	0.43701148	0.446268242	0.170574502	0.575711121	0.546056895
0.134700928	0.13176993	0.098466943	0.610058996	0.609574423	0.614245946
0.400660656	0.877340437	0.487689281	0.564927372	0.170522747	0.608065177
0.47531244	0.414166279	0.87743455	0.607911687	0.568347999	0.170593363
0.07490716	0.074892924	0.075165693	0.6342857	0.634490893	0.634479664
0.084159321	0.07679136	0.854622418	0.646972011	0.627854547	0.148933272
0.469876294	0.411657546	0.877465289	0.590756488	0.551546453	0.170750743
0.137143261	0.861799715	0.845033982	0.566176304	0.154450455	0.1490465
0.88121279	0.041056707	0.04078694	0.175128888	0.691859889	0.692784592
0.862288419	0.843868935	0.13711795	0.154753756	0.149187635	0.566243293
0.048943141	0.04508197	0.053162482	0.655508996	0.656302623	0.655995153
0.486504874	0.401884438	0.877409464	0.607601408	0.564706816	0.170435666
0.867178266	0.867478996	0.103964358	0.159570381	0.163186513	0.615339734
0.028013087	0.881925349	0.028222245	0.695261568	0.175452217	0.695648897
0.844502786	0.14178689	0.860693284	0.149722626	0.564492978	0.153408697
0.841444434	0.113706841	0.100410379	0.135098096	0.625749309	0.600565207
0.135769135	0.126563562	0.826619427	0.604171542	0.575667066	0.119182359
0.878394635	0.44822547	0.433388394	0.170883765	0.591041297	0.558588152
0.484838824	0.392991784	0.877578374	0.625509214	0.582297492	0.170558172
0.825924978	0.145701327	0.128780953	0.119408614	0.603440534	0.574623038
0.062462841	0.062516959	0.062416981	0.638133355	0.638385762	0.638495378
0.092761136	0.099673332	0.841659558	0.629562217	0.604457562	0.134907137
0.475258682	0.414146299	0.877335439	0.607853994	0.568312259	0.170562045
0.875233065	0.882430889	0.040860106	0.170126384	0.174631322	0.693101117
0.060008765	0.060022116	0.060029523	0.640097392	0.640204176	0.640022054
0.877473716	0.448178917	0.43590222	0.170647892	0.575722363	0.542771013
0.067697447	0.067668224	0.068015327	0.636529925	0.63645731	0.636829282
0.041123964	0.040750028	0.881390823	0.692384523	0.692732555	0.175455757
0.077114664	0.867740322	0.865647249	0.623179818	0.15999662	0.161925382
0.424865391	0.877403994	0.46450951	0.57350727	0.170618668	0.609724509
0.099960672	0.082352437	0.868796843	0.66583233	0.655404062	0.162742152
4.89078E-06	4.81414E-06	0.881097173	0.699085384	0.699334383	0.175425607
0.844429007	0.13730844	0.86235989	0.149438511	0.566351254	0.154980055
0.876596949	0.882501218	0.013706052	0.170630379	0.174829576	0.697277215
0.473519125	0.404134384	0.877541956	0.625749711	0.586207989	0.170528325
0.027320287	0.076276821	0.075888065	0.679155951	0.68026326	0.67956906
5.4973E-06	0.876498297	0.884592574	0.699513979	0.170805257	0.176327268
0.130500534	0.863764096	0.857244541	0.586587006	0.154927017	0.157131399
0.883710906	0.01370448	0.875669963	0.175343812	0.697235948	0.170242273
0.876483626	0.88210828	5.49578E-06	0.171156086	0.175578331	0.699201532
0.403896719	0.877043559	0.473259398	0.586076309	0.170632505	0.625818345
0.459672786	0.429565829	0.877600741	0.559876678	0.524466314	0.170838229
0.87730479	0.437056682	0.446315813	0.170599115	0.575730798	0.546089118
0.455080624	0.436078052	0.877319766	0.610003815	0.576426317	0.170577913
0.077137348	0.867739686	0.86578592	0.623096159	0.1599555	0.16189301
0.067677554	0.067638413	0.067868248	0.63653677	0.63644555	0.636884415
0.877678273	0.480935234	0.410267511	0.170803445	0.559484376	0.517374141
0.222324557	0.82646116	0.221658683	0.581366497	0.119190336	0.612304192
0.43585166	0.877310971	0.454286605	0.576601649	0.170525988	0.610212549
0.448782443	0.439582667	0.877441091	0.55974861	0.527688905	0.170415331
0.014442894	0.881178397	0.014585406	0.697206562	0.175161696	0.696941357
0.847034331	0.84700115	0.847252572	0.257436007	0.257011097	0.257369725
0.130502721	0.863410969	0.857195055	0.586591733	0.154906093	0.15708877
0.027260383	0.075699368	0.075567011	0.678916221	0.680021806	0.678488477
0.013709313	0.876527513	0.8830944	0.697505566	0.170409518	0.17509287
0.868917655	0.098270294	0.082516854	0.162827712	0.66523609	0.653480938
0.863471347	0.856652532	0.123104748	0.155270283	0.156498046	0.58865765
0.404041792	0.877343933	0.473414439	0.586145895	0.170533438	0.625834331
0.05436439	0.05477096	0.055089777	0.690098337	0.690413893	0.689993861
0.096327486	0.328775483	0.275347006	0.62221867	0.624495745	0.623365793
0.873766348	0.873546158	0.873648084	0.188609886	0.188593199	0.188553635
0.855753914	0.103031537	0.078841526	0.149643899	0.643484165	0.623631038
0.85990613	0.846226264	0.15397302	0.152398102	0.151509225	0.561040512
0.116677696	0.864408636	0.85554658	0.590346417	0.155630515	0.155924989
0.8773953	0.484187623	0.39961314	0.170625943	0.607587338	0.564912174
0.103203868	0.099342286	0.841485931	0.627782661	0.602639687	0.135040074
0.882057726	0.054572508	0.054134037	0.175506027	0.689610006	0.690342546
0.466774207	0.877893194	0.444905216	0.530765672	0.170610251	0.559518284
0.855337543	0.06577681	0.078112167	0.149089565	0.652282366	0.632236621
0.874612564	0.07603833	0.871898896	0.169120372	0.650443064	0.165332944
0.865892609	0.095603289	0.866208018	0.162210512	0.617508332	0.15931846
0.874160862	0.874056361	0.873841015	0.188852679	0.189174072	0.188621388
0.875410239	0.055369086	0.871158043	0.16876185	0.654746144	0.164366238
0.873084363	0.876043802	0.075920299	0.164991811	0.169094977	0.650553508
0.459073717	0.42560417	0.877307549	0.575592108	0.539496718	0.170530961
0.877168678	0.473331972	0.403948144	0.170375196	0.625944751	0.586030136
0.825822959	0.220423135	0.223816325	0.11922822	0.609056673	0.582853684
0.869082825	0.07753959	0.080132495	0.162509803	0.677360065	0.665485557
0.44789825	0.877370267	0.445284527	0.578746946	0.170589149	0.608885803
0.071083878	0.065310967	0.084625275	0.66960522	0.670148787	0.67074819
0.822284795	0.823424941	0.824462018	0.298169749	0.298699616	0.298819522
0.253303896	0.825501963	0.247027366	0.583305365	0.118439501	0.612539413
0.873202499	0.875477889	0.055284541	0.165150394	0.168827288	0.654874556
0.095527235	0.866723518	0.866490071	0.617353436	0.159216873	0.162609636
0.095453816	0.866456784	0.866554885	0.617235239	0.158893914	0.162538034
0.40399623	0.877275119	0.473389851	0.586180631	0.170445796	0.625909806
0.116698095	0.864481959	0.855674507	0.590382581	0.155664208	0.155826081
0.429599156	0.877489731	0.459532614	0.5242991	0.170880143	0.559880294
0.449033121	0.439967665	0.87808611	0.559785907	0.527726137	0.170467909
0.877214407	0.877134802	0.877436174	0.170762794	0.170561353	0.170598262
0.877398323	0.480580671	0.405665662	0.170579421	0.575301248	0.53293321
0.45901049	0.422021741	0.87746244	0.590697032	0.555011059	0.170471766
0.448267151	0.435946589	0.877528181	0.575538254	0.542679074	0.170612375
0.866197458	0.095660683	0.865935178	0.162319237	0.61778706	0.158894481
0.877657695	0.473576085	0.404193129	0.170672866	0.625846011	0.586155668
0.470255221	0.419649124	0.877394555	0.559608282	0.521031073	0.170534126
0.825555744	0.136901386	0.130465478	0.118975031	0.604548352	0.575526542
0.866511633	0.088083652	0.867541062	0.162254391	0.619315602	0.159870275
0.825615864	0.288319786	0.301140501	0.118846604	0.614061742	0.583703862
0.075364609	0.078061466	0.855034616	0.650332473	0.629504059	0.148787719
0.864220031	0.855400345	0.111387615	0.155937113	0.154933389	0.592267637
0.446321515	0.877301528	0.437048988	0.546081794	0.170600089	0.575728483
0.877383256	0.437088985	0.446360192	0.170582228	0.57574582	0.546074878
