Vam	Vbm	Vcm	Iam	Ibm	Icm
0.481062651	0.401743399	0.878135959	0.59020102	0.548330321	0.170603155
0.092611007	0.099628032	0.841575929	0.629583477	0.604329895	0.134852456
0.877375547	0.448089784	0.435863596	0.170573016	0.5757541	0.542808003
0.31938565	0.825763897	0.308809423	0.582803877	0.118737916	0.61207792
0.027492577	0.077543037	0.077347486	0.678730668	0.679517439	0.679558929
0.841483258	0.113756153	0.100280513	0.135073105	0.625707224	0.600555559
0.404108024	0.877483239	0.473486542	0.586075277	0.170655799	0.625844582
0.253974071	0.253248077	0.825867493	0.617291112	0.58689622	0.118700408
0.865139287	0.077062196	0.867677175	0.161143166	0.623367615	0.159914302
0.12753227	0.125319692	0.098739316	0.612035649	0.610578146	0.615103274
0.076116279	0.869304516	0.084148398	0.66130381	0.162501001	0.673534475
0.841728641	0.083392551	0.102240898	0.134783917	0.631241245	0.606040045
0.054276309	0.881755813	0.054588069	0.690517941	0.175263065	0.690364254
0.068759986	0.079480803	0.855090902	0.651928849	0.632302045	0.14882132
0.111443951	0.864332896	0.855672551	0.591920018	0.155680943	0.155172785
0.393191964	0.877996455	0.485056862	0.582595144	0.170794469	0.625475719
0.106478158	0.082830219	0.855069482	0.64342329	0.623429811	0.149027423
0.877953125	0.448970883	0.439900165	0.170743524	0.559913785	0.527519198
0.08367452	0.869160636	0.079975194	0.664670579	0.162690595	0.677575435
0.877535104	0.437051971	0.444550878	0.170508923	0.59099751	0.561510914
0.448323151	0.877369766	0.444978295	0.578713225	0.170589591	0.608865083
0.866957662	0.087858384	0.867160547	0.161824796	0.619447218	0.159544
0.099811637	0.84163604	0.092719774	0.604321796	0.134880861	0.629422868
0.419876381	0.877637094	0.470269743	0.521007895	0.170745786	0.559664953
0.104074081	0.865981043	0.866678065	0.615080187	0.158412337	0.162856261
0.166011104	0.090347977	0.161875757	0.619592644	0.616087372	0.620650931
0.872309859	0.873906331	0.046459686	0.164980658	0.168041431	0.658949801
0.448777043	0.43960245	0.87747594	0.559720666	0.527805392	0.1705482
5.49679E-06	0.877061765	0.88461164	0.699489721	0.17086924	0.17648017
0.484764922	0.392923933	0.877436242	0.625454547	0.582330289	0.170524483
0.083386993	0.102237219	0.84172955	0.63096532	0.605774694	0.134756824
0.877527194	0.448220283	0.435913331	0.170639738	0.575714649	0.542795922
0.473802909	0.404414183	0.878106183	0.625788808	0.586200382	0.170705262
0.846913603	0.846667233	0.84681016	0.256935634	0.256635204	0.256760963
0.873603139	0.050383563	0.872308905	0.167837461	0.658647946	0.165144482
0.013709853	0.876613007	0.882903762	0.697542194	0.170438748	0.175233563
0.14756475	0.131032817	0.825697563	0.603874606	0.57425126	0.119320832
0.863668095	0.856529897	0.116638671	0.155715647	0.155940855	0.590284338
0.074174545	0.855667086	0.091192132	0.625885557	0.149290653	0.645648818
0.464750458	0.425346005	0.877273008	0.609753305	0.572848398	0.17054618
0.071198961	0.854608724	0.068807055	0.629431934	0.148807535	0.649809825
0.872890637	0.875316652	0.047193535	0.165776935	0.168865627	0.656904267
0.877386633	0.480739952	0.401414958	0.170241182	0.590185471	0.548030671
0.427046711	0.877528864	0.45046732	0.592929097	0.170679387	0.626451665
0.054649398	0.054230858	0.882033224	0.69011132	0.689980598	0.175493884
0.87373352	0.047114761	0.87249449	0.168243141	0.656978995	0.165018445
0.855852841	0.079840224	0.071547032	0.149313076	0.647868199	0.627808433
0.841725063	0.08340258	0.10224273	0.134780387	0.631134974	0.606006678
0.87405422	0.055327723	0.871688648	0.167841607	0.654782918	0.164359214
0.876680338	0.047088245	0.873625174	0.168547898	0.656957533	0.165724408
0.047144004	0.871148524	0.875837058	0.656784856	0.164126211	0.168441612
0.014338778	0.881177866	0.014457972	0.697222819	0.175167964	0.696894213
0.078288594	0.86941412	0.080798417	0.662943835	0.162476288	0.674805365
0.444230438	0.449649636	0.877245749	0.608875976	0.578519534	0.170539578
0.854066034	0.108081046	0.864817044	0.154638946	0.593777466	0.156861777
0.062472935	0.062490375	0.062351773	0.638348833	0.638716492	0.638427474
0.506175588	0.533184206	0.877743391	0.557935091	0.529236663	0.170362154
0.090134244	0.303153322	0.259984491	0.622588712	0.626083395	0.621047979
0.275060542	0.279924272	0.825703847	0.613634299	0.585684287	0.11855943
0.102272101	0.84174751	0.083400706	0.605951763	0.134698044	0.631467204
0.87735131	0.473376209	0.410040858	0.170617331	0.608746269	0.569075305
0.322563384	0.347509314	0.824860884	0.61396891	0.586654063	0.118619799
0.077218754	0.867665407	0.865668649	0.623167368	0.160002517	0.161898218
0.865883566	0.855809091	0.107771806	0.157083912	0.155253842	0.593682979
0.877416053	0.459059878	0.425616426	0.170595239	0.575668757	0.539613972
0.87278854	0.874101915	0.047191375	0.165712936	0.168826051	0.656949783
0.027449499	0.028334342	0.028137844	0.694907211	0.694870931	0.695054396
0.846981753	0.846745843	0.846906411	0.257049616	0.256711634	0.257106924
0.080325868	0.211294107	0.216368811	0.620083448	0.619744131	0.621582366
0.406104646	0.877538684	0.480499417	0.533009858	0.170609549	0.575388433
0.099776393	0.841658822	0.09289838	0.604345728	0.134875339	0.629589884
0.425509301	0.877309538	0.459122881	0.539690795	0.170580854	0.575697408
0.874821261	0.882820455	0.054277611	0.170586379	0.174948457	0.690551796
0.07219505	0.06574565	0.086052154	0.670131226	0.670056725	0.670501873
0.470005988	0.411678996	0.877600624	0.590666269	0.551499893	0.170790914
0.067703568	0.067622646	0.067866773	0.636699424	0.636512831	0.636900308
0.877593354	0.470330776	0.419778683	0.170760052	0.55967797	0.520995112
0.427052672	0.877542438	0.45047481	0.592893975	0.170638799	0.626525686
0.437772422	0.445767057	0.877751296	0.593068036	0.563455155	0.17067516
0.123178678	0.863344307	0.85566785	0.588402681	0.155251447	0.156524427
0.529084157	0.514665488	0.877368837	0.561439036	0.532406648	0.170428828
0.475262723	0.414086475	0.877569037	0.608035308	0.568505753	0.170589654
0.333333058	0.825655512	0.326197586	0.58631423	0.118509221	0.615062267
0.127165058	0.82677187	0.144529782	0.574661652	0.119375607	0.603624523
0.877409696	0.484173365	0.399637467	0.17062341	0.607591235	0.564924463
0.054607584	0.054251364	0.881993498	0.690039405	0.690639935	0.175481572
0.866361152	0.087811724	0.866867259	0.16163208	0.619717586	0.159449258
0.306387304	0.82600383	0.30449345	0.584148697	0.118695407	0.612103496
0.403998962	0.877280138	0.473392172	0.586180649	0.170447218	0.625910006
0.464375637	0.42534571	0.877428203	0.607654921	0.570976076	0.17051764
0.843861807	0.133706559	0.862349483	0.148229573	0.567858869	0.155380672
0.876861084	0.8833975	0.040845964	0.170988916	0.17577601	0.692814054
0.841620223	0.083356891	0.102257603	0.134731018	0.631233363	0.605777175
0.415654529	0.877847304	0.462219814	0.589607715	0.170562149	0.626280387
0.446310937	0.87728443	0.437041334	0.546081722	0.170574878	0.575736644
0.861901915	0.864710371	0.863622673	0.219108931	0.219821557	0.219369659
0.06768779	0.067623258	0.067857703	0.63671042	0.636517008	0.636894215
0.133593566	0.124355261	0.826144061	0.606244791	0.576968975	0.118547217
0.877132545	0.458822297	0.421944412	0.170690576	0.590499652	0.555003626
0.877031761	0.438504977	0.438500264	0.170256225	0.626456247	0.59646402
0.415333295	0.87720138	0.461895357	0.589724842	0.170507782	0.626155616
0.047526938	0.046858213	0.053742209	0.657877943	0.658303991	0.657389965
0.84160117	0.092725105	0.09987363	0.134904547	0.629339478	0.604111165
0.074929644	0.077627159	0.856502745	0.649842391	0.629724317	0.149248126
0.145863423	0.129119389	0.826374835	0.603356832	0.574538867	0.119149722
0.075382984	0.07707149	0.854644453	0.649756759	0.629737251	0.148560745
0.082696991	0.869198265	0.098965974	0.654639382	0.162544761	0.667786671
0.877348622	0.458990897	0.425621432	0.170566763	0.575596897	0.539533477
0.867287688	0.865064717	0.077179248	0.159589726	0.161287371	0.623004506
0.095438637	0.332985936	0.280875681	0.622581238	0.62554836	0.621707919
0.027326419	0.875452398	0.883508456	0.695261758	0.169991671	0.175438591
0.014310236	0.01434553	0.881022161	0.696801674	0.69720783	0.175163939
0.877321078	0.439740259	0.443628546	0.170561457	0.609024592	0.578786083
0.325928966	0.825487845	0.311290125	0.585461304	0.118534386	0.615706003
0.450282087	0.426860185	0.877156731	0.626471111	0.593073233	0.170633398
0.077389807	0.868005111	0.865761118	0.623230012	0.160135324	0.16151584
0.866601751	0.104311474	0.866842793	0.162466062	0.615146332	0.159102003
0.480515844	0.401208362	0.877052026	0.589982063	0.548226526	0.170052336
0.841707008	0.113856841	0.100268537	0.135087364	0.625684773	0.600563757
0.872135927	0.875032618	0.046500632	0.165132155	0.168908404	0.659045153
0.081761098	0.868967738	0.09187408	0.656396247	0.162644481	0.669068217
0.046670215	0.047881675	0.051917559	0.656852537	0.658429653	0.658348932
0.861858572	0.845894971	0.141702322	0.153931122	0.149902376	0.564600323
0.425557588	0.877411747	0.464216381	0.573551803	0.170587251	0.609894234
0.846603036	0.847022751	0.846798088	0.256910345	0.256985574	0.257030693
0.074243172	0.85565636	0.091187042	0.625910966	0.149252467	0.645637738
0.05403821	0.051544205	0.057660957	0.654229314	0.65401968	0.65405646
0.425576165	0.877335169	0.464201447	0.572188721	0.170575981	0.608724106
0.062460451	0.062521743	0.062407495	0.638138633	0.638406497	0.63850316
0.862201159	0.843688057	0.137121817	0.154881376	0.149272398	0.566194221
0.048169523	0.871863797	0.874185337	0.658800905	0.164940986	0.168181792
0.481067977	0.401686832	0.878085004	0.590315138	0.548164808	0.170470529
0.435718185	0.877345514	0.454135687	0.576790568	0.170515469	0.610266889
0.040999521	0.041458074	0.041360887	0.692544591	0.692501344	0.692448266
0.877344874	0.480699253	0.401403496	0.170141894	0.590175282	0.548030818
0.403849277	0.876946303	0.47320941	0.585982834	0.17047631	0.62572194
0.847385322	0.153965047	0.860605471	0.151355224	0.560921886	0.15230312
0.873945584	0.047144884	0.872360136	0.167879893	0.656881133	0.164959441
0.048729142	0.045124942	0.052718589	0.655562637	0.65637756	0.655966883
0.434689226	0.877355497	0.455339621	0.576284913	0.170635431	0.610008497
0.419773324	0.877677691	0.470398541	0.521070969	0.170744716	0.559619399
0.071781519	0.85560944	0.079711267	0.627589717	0.149374138	0.64780161
0.855742805	0.069075659	0.071337024	0.149131287	0.649718636	0.629520992
0.164749535	0.091204713	0.169349726	0.618163305	0.616360882	0.621928788
0.822996951	0.823238002	0.825199851	0.298885347	0.298731271	0.298723421
0.882966216	0.02732861	0.874820659	0.174974114	0.695305313	0.170280343
0.855468589	0.103054926	0.078870729	0.149577933	0.643511547	0.623638397
0.865417232	0.855378903	0.107829343	0.156755021	0.154696279	0.593851321
0.13376328	0.862023467	0.842877611	0.567691767	0.154488591	0.147283409
0.87801094	0.459814047	0.429836252	0.170846832	0.559879696	0.524393065
0.059992804	0.060020467	0.059998745	0.640133488	0.640180637	0.639992335
0.872553863	0.874677413	0.055283114	0.165061362	0.168826197	0.654913908
0.4591505	0.425685812	0.877463689	0.575409295	0.539322092	0.170600497
0.465625697	0.877513442	0.449453586	0.531341155	0.170672913	0.560295868
0.054098911	0.050998266	0.056591147	0.654318931	0.653902075	0.654348891
0.134591996	0.124455422	0.825345721	0.605793647	0.57725049	0.118284396
0.027489245	0.028250318	0.027963115	0.695268077	0.694939269	0.695219611
0.868822189	0.078059733	0.080646777	0.162478991	0.677441554	0.665655765
0.072010189	0.065986047	0.086163648	0.670329431	0.670019557	0.671075368
0.065237107	0.871154408	0.874714571	0.652881721	0.164448453	0.168755184
0.462200506	0.415638187	0.877811594	0.626273029	0.589675833	0.170688182
0.079083665	0.856023549	0.102955858	0.623589176	0.149747078	0.643463368
0.855399939	0.107869903	0.865053357	0.154922902	0.593957018	0.15655879
0.846323626	0.846225185	0.845892175	0.256748078	0.257069235	0.256724052
0.410073359	0.877224683	0.48069431	0.517518347	0.170546697	0.559180107
0.080603189	0.207463295	0.204736996	0.620398991	0.622803166	0.626713163
0.484899171	0.393027009	0.877676182	0.625472823	0.582384693	0.170617685
0.85509971	0.066118658	0.078880854	0.148892241	0.652279838	0.63238022
0.475860128	0.413767789	0.877321393	0.608886817	0.569326223	0.170595052
0.393182832	0.877964174	0.48503441	0.582565264	0.170880555	0.625435959
0.083464173	0.083644051	0.083913113	0.632363123	0.632124618	0.632381749
0.074229786	0.856048321	0.091214417	0.625637248	0.149438169	0.645866298
0.47002363	0.411694367	0.877629671	0.590707133	0.551524431	0.170782481
0.028628325	0.881091467	0.028657153	0.695459749	0.175427487	0.69535713
0.090994924	0.078027921	0.869156137	0.672236755	0.657840313	0.162574415
0.041220053	0.040874292	0.881497411	0.692311901	0.692737328	0.17539413
0.410094267	0.877444149	0.480872198	0.517598846	0.170512799	0.559327894
0.866687641	0.095541725	0.866986251	0.162545333	0.617314591	0.159337512
0.10392694	0.866495866	0.866977069	0.615008575	0.159159717	0.162939862
0.062550923	0.0624064	0.062435728	0.638524408	0.638322513	0.638521626
0.824970061	0.241212654	0.247059698	0.118676364	0.605967861	0.580410462
0.245415894	0.825520782	0.24390413	0.584991776	0.118645595	0.613562744
0.087966434	0.867515792	0.865786855	0.619226758	0.159631025	0.162334847
0.083693633	0.869198979	0.099231123	0.654593311	0.162554536	0.667832363
0.868975843	0.099180404	0.082344164	0.162832849	0.666713764	0.654305522
0.878079021	0.470552122	0.420038251	0.170905367	0.559702581	0.521009166
0.860884712	0.843892776	0.141715713	0.153794907	0.149824582	0.564691738
0.874308713	0.076031877	0.87194037	0.168960186	0.650584855	0.165078928
0.873909789	0.047085674	0.870888841	0.168006525	0.657009493	0.164917673
0.863620251	0.855403073	0.116731245	0.155230432	0.155189864	0.590297657
0.099788636	0.841633467	0.092866135	0.604144747	0.134882487	0.629616761
0.476723886	0.413015679	0.877330152	0.608939141	0.569384457	0.170588887
0.865275235	0.855005574	0.107805238	0.156748738	0.154695911	0.593904027
0.877659906	0.436792049	0.444966699	0.170513281	0.591405476	0.561813158
0.877368406	0.473181558	0.41027627	0.170620863	0.608896596	0.569348315
0.873990217	0.874446334	0.87409864	0.188812928	0.189334355	0.188770305
0.422255292	0.877455634	0.459080546	0.554565663	0.170558605	0.590376943
0.872995956	0.875876076	0.075924166	0.165216501	0.16862858	0.650531514
0.326350202	0.825656796	0.303376604	0.584340337	0.11857258	0.614904035
0.882796472	0.041220562	0.040807456	0.175582176	0.69255708	0.692468308
0.484710765	0.392857237	0.87731667	0.625281979	0.582507757	0.170421596
0.855866075	0.111525975	0.865304861	0.155567384	0.592227675	0.156694941
0.866798862	0.104309222	0.866833139	0.16257687	0.615175051	0.159160019
0.854960424	0.107808204	0.864481852	0.15437264	0.5939263	0.156531594
0.047198175	0.872327876	0.874238163	0.657137818	0.164840353	0.168343004
0.154041157	0.858589391	0.847213569	0.56097518	0.152263493	0.151608888
0.113960972	0.099981255	0.841618144	0.626110803	0.600967765	0.135068735
0.434742609	0.877350911	0.455364196	0.576271683	0.170634995	0.609940786
0.877413865	0.473133974	0.41018567	0.170633035	0.608992618	0.569399871
0.027500222	0.028624634	0.028019923	0.694967354	0.694976962	0.695305586
0.856660636	0.123082226	0.863876631	0.156520864	0.588394246	0.15564721
0.438507748	0.445194825	0.877787523	0.591335282	0.561248952	0.170719011
0.866985173	0.86513035	0.081535107	0.159750229	0.161712906	0.621284367
0.146052655	0.128805724	0.826305304	0.603227577	0.574567133	0.119179688
0.4617291	0.415161568	0.876863516	0.626340184	0.589557956	0.170709528
0.881674027	0.014226185	0.014149348	0.175485875	0.697473669	0.697743553
0.863889971	0.864883327	0.863295539	0.219077622	0.219162768	0.219255192
0.862622082	0.84295837	0.133806254	0.155593768	0.148432495	0.567722774
0.168572239	0.091369775	0.17965564	0.613678646	0.6165975	0.616862908
0.877810412	0.484974957	0.393085068	0.170570978	0.62530084	0.58266514
0.096788218	0.321501396	0.267013324	0.621882533	0.625700732	0.623317777
0.133782756	0.861904555	0.843842718	0.567782956	0.154626592	0.147633821
0.133384784	0.12576827	0.826801107	0.604280151	0.576795736	0.1188964
0.079132251	0.855971478	0.102955441	0.623582866	0.149751943	0.643459969
0.061198919	0.042117369	0.077206033	0.675601098	0.675153517	0.677443222
0.875251169	0.07604206	0.871190478	0.16899965	0.65052834	0.164205823
0.877557223	0.480588424	0.405820488	0.170571626	0.575387405	0.532972651
0.854559744	0.107986078	0.864922278	0.154782164	0.593798914	0.157128811
0.877062326	0.469766629	0.41139584	0.170065521	0.590409491	0.551618293
0.054281932	0.876226619	0.883253039	0.69066732	0.170964436	0.175369257
0.884276858	0.013705244	0.875412449	0.175580119	0.697264498	0.1705395
0.865269446	0.077088189	0.867849157	0.161166736	0.623321729	0.160011934
0.877366525	0.87727529	0.877560708	0.170419231	0.170469608	0.170686215
0.40584466	0.877380307	0.48056259	0.532704419	0.170575076	0.575159979
0.877405266	0.437093891	0.446376866	0.170597336	0.575733277	0.546087769
0.877265974	0.447857779	0.432637719	0.170413669	0.590883851	0.558315432
5.49629E-06	0.875539421	0.882438657	0.69927167	0.171009923	0.175324956
0.086426622	0.86834519	0.083354737	0.663810972	0.162506001	0.675242464
0.095454926	0.866723925	0.866976861	0.617371888	0.158941123	0.162532794
0.882054402	0.04116186	0.04084797	0.175232958	0.692536665	0.692608955
0.875261535	0.882853544	0.054277741	0.170559775	0.174803756	0.690542041
0.438582449	0.438577743	0.877186048	0.626505156	0.596352972	0.170230377
0.877413202	0.473136117	0.410173387	0.170633623	0.608993147	0.569399781
0.821859471	0.823280028	0.822343463	0.298429397	0.298689332	0.298878604
0.871862068	0.8746295	0.047130211	0.164991137	0.168149279	0.657041877
0.825757266	0.136752331	0.126331601	0.119043031	0.605954924	0.577180628
0.147437657	0.860503572	0.84591387	0.562778851	0.152766577	0.150380416
0.074933703	0.074953665	0.075171238	0.634172593	0.634314935	0.634791534
0.862718433	0.843285502	0.133781858	0.155494695	0.148358487	0.567724924
0.877394742	0.48059022	0.405685995	0.170587207	0.575063965	0.532684912
0.048453603	0.041318819	0.073399271	0.677417424	0.677712502	0.67964126
0.401945937	0.877353429	0.487079515	0.564029319	0.170553165	0.606913213
0.41423984	0.877315653	0.47468852	0.569036385	0.170520414	0.608763745
0.480802002	0.40566463	0.877401898	0.574996971	0.532581898	0.170532403
0.855189417	0.09138695	0.074212479	0.149007571	0.645640969	0.625643019
0.131325029	0.82765639	0.141309311	0.57740268	0.11979254	0.605939493
4.91004E-06	0.880963975	4.83858E-06	0.699321904	0.175052196	0.699105409
0.863486667	0.856651201	0.123106471	0.155272444	0.156498577	0.588651566
0.877372661	0.458992539	0.425652937	0.170563219	0.575600577	0.539551593
0.081672891	0.867424398	0.865379387	0.621306245	0.159685096	0.161601828
0.876356615	0.047096334	0.872955723	0.169414689	0.656867661	0.165373919
0.877713576	0.48491159	0.393053973	0.170731475	0.625234538	0.58262199
0.847125402	0.147389541	0.862090935	0.150996762	0.562779124	0.153448251
0.470351608	0.419813901	0.877650616	0.559584502	0.520987585	0.170645676
0.872790405	0.874436531	0.047229234	0.165134704	0.168304401	0.657029731
0.47348521	0.404089084	0.877463929	0.625713957	0.586203336	0.170513857
0.067202494	0.052167773	0.080789576	0.672952534	0.672905404	0.674415847
0.083164085	0.869095044	0.098537248	0.654659051	0.162595648	0.667582703
0.059456899	0.042770169	0.076337361	0.675099873	0.674948704	0.67648201
0.040865187	0.875590356	0.882610202	0.693232157	0.170510931	0.174651799
0.842857299	0.133741632	0.860298219	0.147887751	0.567801439	0.154942086
0.863108757	0.863619264	0.863832624	0.219101109	0.21873394	0.219184251
0.876749409	0.876936304	0.877385946	0.170789823	0.170489518	0.170586098
0.166195872	0.091577873	0.170548377	0.614362824	0.61573218	0.620747064
0.866697105	0.865065852	0.077279756	0.159690033	0.16078614	0.623136801
0.857394582	0.116627818	0.866221734	0.156012586	0.590361929	0.156059706
0.411872506	0.877259846	0.470039531	0.551518094	0.170162511	0.590092799
0.322954419	0.333422157	0.825216658	0.611853606	0.585015638	0.118733716
0.868996215	0.07743179	0.080860967	0.16257592	0.677327593	0.665258344
0.419788981	0.877479081	0.470194179	0.521021987	0.170568788	0.559693014
0.459096913	0.422086027	0.87762297	0.590722942	0.555072983	0.170541699
0.470461017	0.419966086	0.877916225	0.55963341	0.521032097	0.170522796
0.867493709	0.86554361	0.08154152	0.159802662	0.161750678	0.621489044
0.082826513	0.868817743	0.093393155	0.655182094	0.162765452	0.668634212
0.880725054	0.0142312	0.014041735	0.175276216	0.696437262	0.697160059
0.866214171	0.081518451	0.866738745	0.161780351	0.621570782	0.159515957
0.867100731	0.866902009	0.087819393	0.159429755	0.162165273	0.61937791
0.100163699	0.842037791	0.114112883	0.600512929	0.135045776	0.62577263
0.866291069	0.095583587	0.866202421	0.162137434	0.617488128	0.159025427
0.866620249	0.866441386	0.095447619	0.15925691	0.162221347	0.617616324
0.084685734	0.07663741	0.854307445	0.646535686	0.627189863	0.148723046
0.866599159	0.087874116	0.867091021	0.162256512	0.619519222	0.159611962
0.825592261	0.145941584	0.129419679	0.119232253	0.603106148	0.574221536
0.884617312	0.040854979	0.875297278	0.17548462	0.692987261	0.170483215
0.123190692	0.863573738	0.856445864	0.5884989	0.155562447	0.15665216
0.857211129	0.130458841	0.862659587	0.156586786	0.586493281	0.154363673
0.332471419	0.825683372	0.325347126	0.587137806	0.11850956	0.614900809
0.877312868	0.448052267	0.435881117	0.170586839	0.575688953	0.542834848
0.147418254	0.860296255	0.845478631	0.562749549	0.152749862	0.15030667
0.869116151	0.078688313	0.081926502	0.162601343	0.677330768	0.664985316
0.43708344	0.446348478	0.877364031	0.575757296	0.546083722	0.170602925
0.845368219	0.133736425	0.862048947	0.149107376	0.567675067	0.156000874
0.104013937	0.866422801	0.866897968	0.615364973	0.158845914	0.162876084
0.425475596	0.877308534	0.459195816	0.539521133	0.170627516	0.575633016
0.877556453	0.450483652	0.427058105	0.170556047	0.626410753	0.593218809
0.060014228	0.060022545	0.060038589	0.640112458	0.640189297	0.640015806
0.855569925	0.068976826	0.071356897	0.149024696	0.649769241	0.629440275
0.054626189	0.054239449	0.881950092	0.690085644	0.69013219	0.175439481
0.422101772	0.877370244	0.45915364	0.555186148	0.170442768	0.590948814
0.821980151	0.823614855	0.823305862	0.298264209	0.298847269	0.29900289
0.082591421	0.868784328	0.093783272	0.655164972	0.162766072	0.668628303
0.884165859	0.013705599	0.875407494	0.175431298	0.69727923	0.170397795
0.054626351	0.054239377	0.88195119	0.690091398	0.690121849	0.175439719
0.085048151	0.868721341	0.08063014	0.664732231	0.162554909	0.676023984
0.100386091	0.841682492	0.114002056	0.600230164	0.134941992	0.62564553
0.419715911	0.877391	0.470182594	0.521060459	0.17064524	0.559484357
0.865239966	0.077032187	0.867420717	0.161163679	0.623370849	0.159921419
0.054556977	0.051269126	0.05725233	0.653740307	0.654339781	0.654071589
0.45884824	0.421867676	0.877145334	0.590702516	0.554977004	0.170446784
0.845101963	0.141828935	0.860853034	0.149961289	0.564521823	0.15393553
0.072393039	0.065888458	0.087023418	0.670545119	0.669955534	0.67078804
0.464229332	0.425520939	0.877275899	0.608734805	0.571954116	0.170528385
0.846978953	0.153964512	0.858798653	0.150857467	0.560928867	0.151451681
0.486740403	0.402102468	0.877252471	0.607776351	0.564758372	0.17050505
0.874233583	0.049790793	0.871729074	0.16836861	0.658534935	0.165076999
0.855854747	0.103036181	0.078848876	0.149470868	0.643634653	0.623518753
0.055316266	0.871675633	0.875069342	0.655005036	0.164431147	0.168363196
0.047122668	0.872099121	0.874732914	0.6583974	0.16484803	0.168483253
0.072497418	0.070235469	0.07510104	0.649164679	0.649937688	0.649170895
0.085190659	0.076590004	0.869101524	0.673151573	0.661091354	0.162411811
0.435845766	0.87723533	0.44804512	0.542691161	0.170529726	0.575578817
0.047167673	0.871815136	0.874832711	0.657073321	0.165089431	0.168629926
5.49553E-06	0.875695055	0.883551725	0.69915433	0.170539474	0.175352485
0.415464135	0.877468806	0.462031683	0.5897783	0.170562705	0.626127697
0.861508232	0.843703545	0.137170135	0.153703143	0.148095887	0.566220178
0.013978782	0.881503602	0.014308546	0.697344722	0.175186239	0.696644565
0.469727127	0.411518961	0.877169846	0.590823519	0.551518381	0.170449621
0.846097664	0.153941038	0.858318598	0.150742955	0.560909343	0.151316577
0.877392796	0.459019836	0.425633863	0.170590369	0.575646434	0.53959276
0.473533248	0.404137726	0.87755996	0.625760302	0.586260984	0.170650079
0.85579242	0.091450352	0.074299701	0.149327595	0.645652985	0.62579895
0.047194282	0.871927891	0.874378587	0.657133519	0.164873768	0.168395788
0.041045923	0.040739161	0.881735341	0.69194951	0.692790053	0.175418097
0.877193958	0.437208756	0.444053688	0.170401797	0.591966112	0.562315649
0.872424938	0.874678965	0.047131636	0.164960833	0.168079124	0.657078768
0.438525628	0.445005922	0.877591558	0.592654697	0.563130645	0.170899831
0.422059444	0.877265754	0.459143248	0.554932122	0.170325376	0.590937047
0.866990014	0.104318587	0.866771833	0.163014013	0.615143645	0.159228076
0.055341674	0.872299708	0.87469958	0.655006974	0.164735866	0.168555078
0.054269165	0.875869625	0.883855226	0.690422585	0.170745803	0.175591061
0.480674534	0.409970444	0.877110409	0.559323799	0.517599322	0.170507532
0.825903966	0.228190479	0.238097187	0.119326345	0.607738556	0.581428113
0.027546798	0.077037562	0.076817936	0.678691261	0.679694117	0.679445322
0.161406596	0.09032311	0.162152149	0.61967756	0.616337701	0.621664183
0.134829068	0.13137786	0.098630435	0.611473176	0.61162325	0.614108612
0.06775867	0.067658226	0.067966169	0.63641942	0.63652591	0.63669438
2.7962E-06	3.13943E-06	2.93755E-06	0.699139548	0.699462545	0.699221351
0.844383069	0.14183818	0.860857451	0.149851323	0.564506319	0.153792297
0.863691078	0.864949967	0.863329419	0.219092876	0.220040667	0.219366154
0.464820966	0.42520042	0.877266622	0.609262222	0.572394469	0.170544207
0.865196457	0.865613303	0.863418271	0.219305049	0.219933579	0.219267702
0.084367251	0.076099983	0.855989175	0.647589831	0.628159229	0.149284124
0.429648824	0.87770251	0.459691796	0.524346499	0.17079926	0.559956991
0.872249411	0.873895297	0.065193163	0.165391145	0.168759177	0.652733245
0.444380132	0.876828905	0.43829357	0.562314426	0.170409089	0.591903871
0.027449483	0.028334607	0.028138584	0.694907019	0.694868014	0.695056816
0.868877285	0.077986294	0.081579166	0.162603621	0.676702513	0.665064478
0.863918201	0.863025737	0.863525847	0.220006312	0.219210744	0.219293587
0.863826129	0.855107066	0.116693867	0.155896276	0.155639313	0.590411227
0.469725228	0.415800353	0.87732465	0.575355643	0.536106316	0.170530094
0.048858362	0.045594881	0.053723043	0.656206417	0.655960305	0.655830113
0.048298776	0.871772734	0.873607705	0.658760574	0.164954108	0.168198105
0.040864702	0.876453644	0.882703431	0.69322423	0.170793884	0.175139208
0.083553249	0.07608305	0.855409829	0.648621745	0.627621951	0.149364953
0.066897659	0.052263955	0.08097501	0.673067812	0.672589957	0.674275538
0.877515605	0.45901145	0.422136363	0.170552426	0.590737515	0.555258911
0.074246349	0.855654477	0.091225634	0.625883151	0.149278958	0.645631196
0.445114118	0.877531823	0.438395511	0.561961447	0.170511446	0.591656825
0.047461804	0.041846645	0.072878294	0.67787415	0.677694947	0.680480988
0.877419669	0.483868251	0.399751232	0.170606175	0.608811623	0.566178969
0.876334212	0.076050015	0.873160965	0.169621451	0.650547549	0.164933804
0.126162351	0.827033328	0.143773918	0.575012859	0.119257212	0.603467972
0.861229139	0.84435845	0.141807225	0.15313359	0.149188	0.564458975
0.877329248	0.448057258	0.435880139	0.17057647	0.575683378	0.542842089
0.873918668	0.055342115	0.870272122	0.168414004	0.654873289	0.16412367
0.880922014	0.02767734	0.027433832	0.17483771	0.694867248	0.695207682
0.06003359	0.060006283	0.060013332	0.640070825	0.640411711	0.64021602
