Va	Vb	Vc	Ia	Ib	Ic
0.864185423	0.856451274	0.123149174	0.155752968	0.156520662	0.588419049
0.098559613	0.136913631	0.178817594	0.617702806	0.618520182	0.618425967
0.145218449	0.826239553	0.150617313	0.57690703	0.119350393	0.604799471
0.855007759	0.111444201	0.864629044	0.154685967	0.59218864	0.15571187
0.88403475	0.054268615	0.876421347	0.175047614	0.690425033	0.170903994
0.027983408	0.027802471	0.881476636	0.695009989	0.694828101	0.175014469
0.855310463	0.102847486	0.079032019	0.149466445	0.643381716	0.623646955
0.841489334	0.124897255	0.104111273	0.13532483	0.622962756	0.597739901
0.082364333	0.079902963	0.868786757	0.675333177	0.663718059	0.162586417
0.432777935	0.877752823	0.448158023	0.558254527	0.170751631	0.591256443
0.130402824	0.86320003	0.857479631	0.586427666	0.155142049	0.15744499
0.825549796	0.136664607	0.127138554	0.118878019	0.603593698	0.576067048
0.411610417	0.877529316	0.469990415	0.551576327	0.170522794	0.590518528
0.04096561	0.881898831	0.041647545	0.692903173	0.175098058	0.692919763
0.082426539	0.269516137	0.251970676	0.620153832	0.620092956	0.622549012
0.153936865	0.859885733	0.846069752	0.560862227	0.152842327	0.151980257
0.040714715	0.046859574	0.075075157	0.677494373	0.67780633	0.680565087
0.077065447	0.86767188	0.864982785	0.62303215	0.160048988	0.160934201
0.077010672	0.868685368	0.865972211	0.623207504	0.160260994	0.161566248
0.855432577	0.079656493	0.07188518	0.149171261	0.647837909	0.627912957
0.881597082	0.041066935	0.040908714	0.175486874	0.692808902	0.692901277
0.055357725	0.872964413	0.874996969	0.654762883	0.165327584	0.168841214
0.102916337	0.099089711	0.841516714	0.627680743	0.602514972	0.135021237
0.133727611	0.862237872	0.843868092	0.567763033	0.15507089	0.148039199
0.080508391	0.8553265	0.104458784	0.623495587	0.149180924	0.643361064
0.855974673	0.091276826	0.074286205	0.149493722	0.645395658	0.625913522
0.875011393	0.076026134	0.872685409	0.168454915	0.65053475	0.164832518
0.856917719	0.130458053	0.863138204	0.156615198	0.586465484	0.154517705
0.272985543	0.283235076	0.825515855	0.614013591	0.586695766	0.118675299
0.882445303	0.013706567	0.876486412	0.175028671	0.697335135	0.170555366
0.074655153	0.855046972	0.091432195	0.625810444	0.149070389	0.645530184
0.825664024	0.135582208	0.126356945	0.11914678	0.603896244	0.576873808
0.877484334	0.480501902	0.405828881	0.17059185	0.575398078	0.532974269
0.856846725	0.079525766	0.07195651	0.149324593	0.647892899	0.627545417
0.455027339	0.435873696	0.877397656	0.611027161	0.577433304	0.170589918
0.070067172	0.065652736	0.085698169	0.670329191	0.670805856	0.671991138
0.854419251	0.065521242	0.079219054	0.148627005	0.652031107	0.631979566
0.070830617	0.065207053	0.085823741	0.670045931	0.670777737	0.671912796
0.872300689	0.874683293	0.065197863	0.165472775	0.169039126	0.652846741
0.448906074	0.439707103	0.877689623	0.559798126	0.527698336	0.170640232
0.055373053	0.871598819	0.874565027	0.654901729	0.164606995	0.168419585
0.059445569	0.064496717	0.063486705	0.65206274	0.651347629	0.651317337
0.843139377	0.845673737	0.846559527	0.256757975	0.256815869	0.257286948
0.881287898	0.00000486	0.00000485	0.175390654	0.699066601	0.698905527
0.459058199	0.422125144	0.877614907	0.590856026	0.555016827	0.170567393
0.867134765	0.095628646	0.866693429	0.162277279	0.617511098	0.159362067
0.083412595	0.868879383	0.084764806	0.660606576	0.162641832	0.672906847
0.081577807	0.869222556	0.099391044	0.656375401	0.162641275	0.669016113
0.446006897	0.877452922	0.437503072	0.563016014	0.170620227	0.592686837
0.067687675	0.078208926	0.855044003	0.65376272	0.633496438	0.149325784
0.877702726	0.450556918	0.427130913	0.170593497	0.626386002	0.593172244
0.081617576	0.078986563	0.868901308	0.675186365	0.663236553	0.16254887
0.873309741	0.876328685	0.055313146	0.165528988	0.168735007	0.654807912
0.841622915	0.124800032	0.103652941	0.135296051	0.623218072	0.598055455
0.484973351	0.393127459	0.877848779	0.625171752	0.582583739	0.170796299
0.877686555	0.480929081	0.401813893	0.170804757	0.590286893	0.547959349
0.873150517	0.876534516	0.075955836	0.165081714	0.168972916	0.650440798
0.470204904	0.419616224	0.8773106	0.559652203	0.52099136	0.170601693
0.866888494	0.865940605	0.081763096	0.159505793	0.161831677	0.621453799
0.085321987	0.869038331	0.082334563	0.665404772	0.162543896	0.677374817
0.854667501	0.107644781	0.864921224	0.154413527	0.593789653	0.156445739
0.869135885	0.082731492	0.074697063	0.162571997	0.672615209	0.659593652
0.877582335	0.448446641	0.432704201	0.170676436	0.59089342	0.557878995
0.070036302	0.071893078	0.07409951	0.649671078	0.649579527	0.649462289
0.099005583	0.8418041	0.103120459	0.602565159	0.134926758	0.627691078
0.403049903	0.877364046	0.485657251	0.564887643	0.170493658	0.607597009
0.859491866	0.846250167	0.154030686	0.152272076	0.151307607	0.5607819
0.877400367	0.483608285	0.400325839	0.170597705	0.608631144	0.566067743
0.415638452	0.877411658	0.469941581	0.536202453	0.170574234	0.575466605
0.864175759	0.8545994	0.107657987	0.156329207	0.154189918	0.59388565
0.447565774	0.43231909	0.876741398	0.590788532	0.558275306	0.17035357
0.081454628	0.869176302	0.099305432	0.656771527	0.162670903	0.669415914
0.877269378	0.459110552	0.422075509	0.170353658	0.590768198	0.554955065
0.877459227	0.437848549	0.443640818	0.170570308	0.590761919	0.561146138
0.876706528	0.877514618	0.877558807	0.170614453	0.170796778	0.170982741
0.877543413	0.484820062	0.392976758	0.170607317	0.625285502	0.582578
0.502726811	0.509623237	0.877319187	0.561397612	0.532016479	0.170633632
0.877416565	0.462850688	0.420512918	0.170653444	0.609517503	0.572978874
0.075977696	0.871805497	0.874772343	0.650589574	0.16459376	0.168549459
0.047133396	0.870322616	0.87329788	0.656928502	0.164552714	0.16794602
0.864091419	0.856984373	0.123161948	0.155789592	0.156572096	0.588452349
0.445780802	0.877367816	0.444418177	0.577100341	0.17057422	0.608027613
0.448539358	0.439451224	0.877049824	0.559836782	0.52747835	0.170709623
0.147424513	0.860063558	0.845524344	0.562715379	0.152696049	0.150475975
0.871797083	0.874773706	0.065179803	0.164811619	0.168593471	0.652831322
0.040854208	0.875934303	0.883377176	0.69301667	0.170408879	0.175415166
0.083397969	0.102155483	0.841541635	0.630805045	0.605843187	0.134735375
0.498297977	0.514685985	0.877389899	0.55810184	0.529696844	0.170665227
0.422007189	0.87740446	0.459018003	0.554856269	0.170572836	0.590901788
0.87512467	0.075985542	0.871435656	0.168907268	0.650418253	0.164516594
0.059631297	0.064448712	0.062509896	0.652253689	0.651415404	0.651262535
0.081813077	0.867113155	0.866220428	0.621085823	0.159841833	0.161954288
0.051716368	0.054142748	0.058642415	0.653761834	0.654101526	0.653589899
0.041552905	0.882148369	0.041502616	0.692655214	0.175512793	0.69213477
0.014242829	0.013871235	0.881930712	0.697672306	0.69753137	0.175443975
0.252104102	0.237834342	0.826361415	0.608237147	0.582609344	0.118976349
0.847798771	0.846436407	0.847312716	0.25782156	0.257578391	0.257045273
0.047155713	0.872050521	0.874102566	0.656839126	0.165028262	0.16818755
0.100344359	0.842104652	0.113940249	0.600882462	0.135109338	0.625677984
0.099735212	0.841732153	0.092689191	0.604319936	0.134818536	0.629762414
0.873044391	0.874451934	0.873540695	0.188219875	0.189298481	0.189291456
0.84604975	0.847054885	0.846062849	0.256594655	0.25695899	0.25713004
0.087523719	0.078977026	0.868756226	0.672871835	0.661748365	0.162728727
0.881451098	0.00000495	0.00000479	0.175332831	0.69952649	0.699666494
0.420001787	0.878021928	0.470522801	0.520854898	0.170850234	0.559762932
0.00000279	0.000003	0.00000286	0.699145636	0.699058074	0.698478591
0.074922114	0.856014021	0.091375448	0.625639166	0.149878406	0.645736772
0.872338502	0.873671112	0.047243861	0.165613546	0.168556696	0.656984046
0.435903776	0.877321607	0.448078231	0.542885369	0.170513103	0.575824865
0.822075168	0.823607086	0.824362068	0.298514325	0.298725296	0.298473871
0.56751646	0.877267767	0.553586508	0.53716392	0.170480447	0.565679918
0.444275454	0.877472663	0.438732132	0.5619033	0.170445213	0.591336922
0.481138143	0.410316025	0.877937084	0.559299763	0.517603262	0.170506314
0.877362017	0.473586401	0.410176144	0.170543137	0.609097035	0.569259556
0.054286566	0.881247476	0.054610395	0.69094547	0.175468145	0.689952858
0.875921514	0.075973233	0.871391457	0.168875775	0.650453701	0.164460672
0.867058037	0.866324088	0.088218324	0.159593362	0.162456631	0.619678337
0.877358872	0.45913021	0.422143627	0.170397283	0.590590352	0.55477062
0.028184245	0.027996676	0.88114594	0.694778743	0.695185917	0.174872226
0.874579076	0.873532596	0.876253177	0.188807052	0.188568876	0.18871085
0.339702171	0.825835022	0.330056498	0.582292399	0.118909959	0.612326076
0.040687287	0.046565096	0.074696499	0.677045124	0.678560531	0.680597702
0.866871038	0.866384432	0.095503677	0.159234912	0.162190271	0.617321735
0.392971132	0.877529226	0.484810174	0.582406669	0.170593211	0.625297836
0.846212531	0.153955958	0.858680451	0.150807816	0.560901114	0.151660566
0.041096038	0.881777146	0.041629937	0.692818348	0.175159903	0.692913693
0.864188077	0.856163546	0.116585034	0.155807922	0.155747575	0.590445363
0.154710581	0.140344647	0.096390947	0.617811665	0.616428394	0.614982166
0.847194933	0.14749527	0.859942128	0.150673978	0.562775007	0.152985997
0.465723111	0.424556522	0.87737493	0.608784426	0.5721748	0.170600281
0.877619014	0.438798953	0.438794219	0.170801654	0.626570622	0.596425745
0.872845639	0.875827504	0.047443897	0.165351603	0.169034109	0.657071129
0.882604406	0.040850508	0.874820182	0.175179052	0.692953167	0.170285009
0.443973632	0.446520576	0.877368699	0.608248784	0.577663425	0.17057887
0.864488762	0.85635191	0.123140861	0.155275899	0.15613041	0.588598933
0.875083739	0.076026475	0.870988327	0.16851308	0.650494774	0.164537898
0.873982448	0.07603091	0.871024535	0.16849773	0.650470462	0.164551158
0.422057695	0.87745256	0.459019471	0.555292291	0.170273428	0.591078025
0.439497998	0.877340772	0.448759561	0.52768745	0.170553212	0.559775065
0.077007332	0.868162464	0.865574979	0.623085521	0.16043673	0.161445162
0.841449987	0.124918708	0.104055396	0.135323882	0.622950415	0.597753962
0.855695157	0.068669938	0.072122833	0.149289119	0.649896078	0.628907113
0.446377477	0.877412037	0.437100903	0.546080272	0.170610296	0.575733325
0.027326163	0.875656343	0.883443144	0.695227765	0.170906174	0.175703321
0.821560732	0.823459074	0.820895514	0.297922644	0.298743288	0.29821815
0.341156374	0.825328011	0.338549535	0.587921286	0.118521236	0.615279686
0.824196661	0.823286106	0.823027135	0.298285712	0.298698573	0.298211004
0.867087944	0.104029983	0.8663627	0.162706972	0.615418403	0.158950751
0.111370212	0.864792459	0.854711374	0.592048698	0.156249819	0.155228347
0.054252536	0.881602386	0.054652009	0.690491175	0.175341229	0.689982651
0.498130154	0.514901813	0.877399692	0.559346169	0.531350415	0.170592132
0.883982457	0.013706289	0.876575173	0.175636642	0.69735352	0.171073904
0.856747674	0.130472303	0.862477803	0.156454591	0.586496596	0.154438569
0.869107528	0.089619833	0.076573241	0.162668673	0.67190842	0.659795774
0.081932072	0.856192613	0.068464971	0.631298382	0.149104294	0.652978831
0.073518261	0.855606331	0.082764285	0.6281729	0.149398298	0.648061321
0.079754195	0.869121329	0.093257843	0.659130698	0.162733954	0.67047547
0.060014632	0.060039285	0.059886802	0.639877271	0.640162912	0.639923116
0.856517773	0.068691326	0.072113571	0.149320455	0.649903328	0.628710531
0.081826177	0.30143209	0.286659488	0.619725008	0.61906027	0.618444323
0.427152255	0.877742089	0.450575218	0.593066597	0.170814005	0.626454964
0.07423995	0.855396529	0.082613002	0.627999715	0.149401764	0.648240548
0.082823694	0.868885391	0.084079635	0.663200086	0.162488784	0.677222382
0.462002042	0.415442046	0.87741676	0.626074018	0.589662015	0.170475569
0.446112872	0.877352657	0.44450164	0.576439745	0.170563397	0.606941232
0.10302078	0.078890028	0.855948254	0.643344429	0.623323526	0.149518299
0.825795926	0.253325026	0.254345426	0.118966586	0.612573598	0.583807561
0.877252543	0.4403641	0.443996369	0.170574504	0.608108698	0.577714116
0.459030566	0.425656796	0.877328092	0.575763867	0.539568989	0.170590641
0.087767354	0.86704647	0.865714469	0.619621136	0.159704109	0.162394383
0.411615191	0.877541693	0.47000364	0.551601959	0.170439479	0.590543514
0.462010535	0.415444446	0.877427981	0.626341968	0.589650704	0.170592264
0.422361085	0.878297588	0.45958182	0.555055174	0.170353222	0.590518917
0.062467032	0.062480291	0.062425833	0.638270102	0.638343343	0.63854926
0.100173083	0.841834039	0.114067419	0.600519033	0.134948148	0.625531906
0.866760225	0.095552703	0.866834004	0.162313053	0.617402922	0.159348852
0.859379836	0.845332099	0.154021278	0.152276535	0.151299574	0.560764793
0.877253393	0.473177875	0.410474469	0.1705409	0.60923876	0.569354059
0.877234489	0.45032458	0.42689531	0.170485246	0.626366713	0.593244308
0.874731968	0.065226742	0.871203411	0.168678213	0.652763205	0.164262879
0.140718668	0.129709661	0.825939043	0.604223429	0.576115095	0.11913336
0.054444247	0.055103611	0.054889252	0.690188591	0.690128342	0.690305197
0.084162894	0.8689682	0.085185796	0.660016189	0.162649989	0.673789235
0.052106005	0.053369009	0.058507075	0.653753513	0.654114383	0.653557021
0.142595655	0.826095583	0.148670789	0.57617287	0.119246937	0.605672389
0.04513834	0.872252319	0.874949829	0.659167739	0.165562154	0.168551681
0.014431123	0.014426639	0.882238085	0.69673372	0.697210988	0.175624092
0.107620747	0.864541356	0.855363362	0.593750112	0.156868176	0.154655668
0.147452595	0.858925046	0.845833249	0.562866331	0.152543791	0.150372134
0.877463844	0.473491175	0.410281164	0.170583751	0.609303049	0.569484149
0.074844375	0.074906198	0.075049537	0.634072293	0.634372959	0.634479465
0.402969904	0.877362839	0.48580972	0.564881713	0.170493985	0.607577329
0.863478067	0.856588197	0.123161045	0.15567875	0.156447556	0.588424515
0.863193954	0.856779975	0.130354103	0.15461621	0.156796186	0.586425581
0.100411537	0.842135452	0.113923017	0.600940541	0.135104182	0.625715727
0.877386106	0.4698568	0.415492652	0.170591014	0.575577905	0.536327115
0.877524214	0.459605531	0.42955313	0.170536285	0.559639393	0.524586249
0.878104675	0.459852614	0.429887399	0.170415579	0.559789949	0.524418238
0.476220974	0.412949281	0.877342385	0.610629941	0.570861389	0.170535778
0.877578659	0.480932274	0.410171696	0.170902298	0.559588437	0.517362163
0.067658084	0.067586072	0.0678647	0.636313851	0.636300838	0.636649462
0.459827157	0.429846104	0.878040746	0.559816446	0.524321165	0.170776582
0.874870764	0.047190211	0.8719489	0.168507723	0.656911816	0.164873637
0.47006441	0.41183485	0.877791682	0.59063574	0.551469944	0.170557769
0.141782491	0.861053705	0.845922558	0.564516436	0.15419542	0.15043722
0.0000049	0.881292394	0.00000482	0.699325615	0.175044353	0.699193879
0.825624357	0.271636131	0.276511752	0.118545205	0.611869399	0.58655995
0.0748804	0.074941435	0.075314597	0.634345844	0.634364598	0.63440983
0.137153905	0.86125917	0.843005466	0.566359916	0.153846636	0.148590246
0.411421044	0.877163445	0.469819601	0.55168997	0.170315042	0.59050394
0.470468139	0.420011986	0.877969188	0.559640847	0.521081447	0.170801263
0.872022355	0.875943042	0.065177333	0.16509792	0.169447283	0.652782834
0.566846351	0.877263985	0.553548445	0.537130746	0.17048429	0.565710455
0.87755295	0.480851594	0.410234865	0.170750958	0.559511285	0.517353308
0.864765293	0.854604423	0.107724945	0.156342671	0.154326013	0.593920307
0.070186029	0.065432313	0.085197538	0.670363889	0.670978191	0.672497505
0.565708175	0.877240285	0.553476527	0.537075473	0.170493608	0.565759106
0.415634478	0.877398997	0.469888294	0.536206581	0.170530722	0.575458166
0.866199814	0.087725463	0.867779323	0.162069402	0.619312811	0.159497748
0.860839021	0.844248797	0.141727344	0.1528975	0.148992212	0.564558286
0.435847881	0.877257115	0.448072558	0.54285755	0.170549136	0.575765527
0.869058226	0.098348656	0.080534686	0.162757936	0.667025463	0.653995152
0.841629118	0.124794148	0.103631979	0.135295935	0.623242409	0.598037982
0.045336715	0.048471077	0.054075	0.655598467	0.656564629	0.655368057
0.881135654	0.00000487	0.00000489	0.175392423	0.699040174	0.699394678
0.877421645	0.483529244	0.40038609	0.170578633	0.608644555	0.566047795
0.87575912	0.075991556	0.871352426	0.168838987	0.650468221	0.164383463
0.130756412	0.111053703	0.153449691	0.61551141	0.614197245	0.61497419
0.866793113	0.866388133	0.095443751	0.159249543	0.162240602	0.617261823
0.102867475	0.078828816	0.855401011	0.643790947	0.623747942	0.149257093
0.014199616	0.014468864	0.88176046	0.697617982	0.697572965	0.1752741
0.872426154	0.874069801	0.05534055	0.164791084	0.1680341	0.65471889
0.883078209	0.04084444	0.876507133	0.175093171	0.69278905	0.171100169
0.4199033	0.877653257	0.470266918	0.520887489	0.170586296	0.559677603
0.86024082	0.84598279	0.147431104	0.153208564	0.150868548	0.562529934
0.864272386	0.855008337	0.111434352	0.155770394	0.154671261	0.591904001
0.425683862	0.877311578	0.459036133	0.539395368	0.170665204	0.575555747
0.448188367	0.435879346	0.877408079	0.575664867	0.542687709	0.170571025
0.415430654	0.877406273	0.462002305	0.589835825	0.170503019	0.626036338
0.860588344	0.844603133	0.137246425	0.154253536	0.149003567	0.566213648
0.866544843	0.095109262	0.867243921	0.1624927	0.617846952	0.159328822
0.401605889	0.877595405	0.480732557	0.548225888	0.17046066	0.589948657
0.855072425	0.107510244	0.865299113	0.154945343	0.593712656	0.156965262
0.102224339	0.841249946	0.083344577	0.605821742	0.134797163	0.631330267
0.87711731	0.438547831	0.438543188	0.170249266	0.626597606	0.596399872
0.123092993	0.863808652	0.85613648	0.588680776	0.15516134	0.156297222
0.869124669	0.076600133	0.079877323	0.16255171	0.6767307	0.664445152
0.881498554	0.00000482	0.0000049	0.175293236	0.699633208	0.699594481
0.08340114	0.102223844	0.84158887	0.63098844	0.605737486	0.13473425
0.873486861	0.874086959	0.873896772	0.188379295	0.189061903	0.18846123
0.867355795	0.866349731	0.088268237	0.15940808	0.162278594	0.619686874
0.432838665	0.877854649	0.448212279	0.558323063	0.170800441	0.591389895
0.068828546	0.07121391	0.855055776	0.649639304	0.6296435	0.148972213
0.054593532	0.054202254	0.882783406	0.690321639	0.690591749	0.175632978
0.0625021	0.062483593	0.062430355	0.638357983	0.638388108	0.638519671
0.480869144	0.410202833	0.87754596	0.559261619	0.517666888	0.170464129
0.102174125	0.841630696	0.08343448	0.606166338	0.134774827	0.631148316
0.075985262	0.871893914	0.875588217	0.650581734	0.164497191	0.16850273
0.475775259	0.413727908	0.877470913	0.608587474	0.569288084	0.170613392
0.438801552	0.438796852	0.877624536	0.626686808	0.596322644	0.170715055
0.881196727	0.00000487	0.0000049	0.175375534	0.699104949	0.69933174
0.877599474	0.473547523	0.404162869	0.170569094	0.625821281	0.586075376
0.877934767	0.462260906	0.415701196	0.170775275	0.626260763	0.589660139
0.410138953	0.877462998	0.480844545	0.517504439	0.170387118	0.559510648
0.856379567	0.068763772	0.072044276	0.149310146	0.649704305	0.629214039
0.139983468	0.131133756	0.825575214	0.606063206	0.577480572	0.119139137
0.875070957	0.049118938	0.872939654	0.168331163	0.659075242	0.165452466
0.856454121	0.079543355	0.071866722	0.149403151	0.64802064	0.627469261
0.041500158	0.882056846	0.041496555	0.69255888	0.175482649	0.69212362
0.877605428	0.473985538	0.48319935	0.170717925	0.561859155	0.532175984
0.865467246	0.85590791	0.111458581	0.156252022	0.155470567	0.592213082
0.415885016	0.878313634	0.462455609	0.589882758	0.170680716	0.626078677
0.884044452	0.040852313	0.876914339	0.175106241	0.692944692	0.170699135
0.054316098	0.881815627	0.054600332	0.6910027	0.175399159	0.690403629
0.411599721	0.877473452	0.469939011	0.551575631	0.170428855	0.590500395
0.883769576	0.0000055	0.875511019	0.175667439	0.699407031	0.170724654
0.099686329	0.841619903	0.092683887	0.604567917	0.134859113	0.629777901
0.855629577	0.079523067	0.071848952	0.14894263	0.647902691	0.627467029
0.876373598	0.88360124	0.027333195	0.17063878	0.175858472	0.695436959
0.103568339	0.841778229	0.125054357	0.598535758	0.135429736	0.623613425
0.484984083	0.393140922	0.877872679	0.625170979	0.582583124	0.170786087
0.86687034	0.09532763	0.86713638	0.16253528	0.617713462	0.159389594
0.07039464	0.065210162	0.085101834	0.669940353	0.670774461	0.671881687
0.411465997	0.87731143	0.469937133	0.551480579	0.170490284	0.590637307
0.845691981	0.846720931	0.846003664	0.256316722	0.257306483	0.256620746
0.041152503	0.040949064	0.881219973	0.692397222	0.693077446	0.175149587
0.881769192	0.054690643	0.054319858	0.175175223	0.689904569	0.690226206
0.09273766	0.099602873	0.841189008	0.629457579	0.604416343	0.134911932
0.10221776	0.841496287	0.083369477	0.605611236	0.134726106	0.630644298
0.445066831	0.877507715	0.438486481	0.562506864	0.170818057	0.592221962
0.027783066	0.027676482	0.028106355	0.695029872	0.6950897	0.695702982
0.041030874	0.882102789	0.041655971	0.69277504	0.175726765	0.692052386
0.437941193	0.444898864	0.877397134	0.592710103	0.563212943	0.170333568
0.880511646	0.054688435	0.054414932	0.175016642	0.690127735	0.690367857
0.877290719	0.448047783	0.435840973	0.170628924	0.575694093	0.542833168
0.054614285	0.054252212	0.881781626	0.68993769	0.690250575	0.175681582
0.496850872	0.512053078	0.877515081	0.560667002	0.531706379	0.170634925
0.855272728	0.102834487	0.079048931	0.149452585	0.643419023	0.623629925
0.051939221	0.053603283	0.058345195	0.654256354	0.654208743	0.654296912
0.447876344	0.432604365	0.877340836	0.590801429	0.558501229	0.17026407
0.866072238	0.081499438	0.867578556	0.162117646	0.621637928	0.159896264
0.137261255	0.861711335	0.844094781	0.566066229	0.154694874	0.149143421
0.863937928	0.856053585	0.116642529	0.155793141	0.155703955	0.590369788
0.054272699	0.877291528	0.884512702	0.690500178	0.171318657	0.175500773
0.102140331	0.841530394	0.083414858	0.605489018	0.134664031	0.630732589
0.069891947	0.065119329	0.084922491	0.670333743	0.671052667	0.672870937
0.881940902	0.027643792	0.027353192	0.175394064	0.694387545	0.694811517
0.865557182	0.081467764	0.867475853	0.161464759	0.621338085	0.159308268
0.877456526	0.480697034	0.401780557	0.170384137	0.590204272	0.54848636
0.882179795	0.027711093	0.027330572	0.175398144	0.695151008	0.695201031
0.415524774	0.877587865	0.462090004	0.58969374	0.170667593	0.62620131
0.869083817	0.082965295	0.074605187	0.162568243	0.673072477	0.659585627
0.877607763	0.470358464	0.419754608	0.17081013	0.559661579	0.520963277
0.854912619	0.068852939	0.07186156	0.149184979	0.649869194	0.62942655
0.40583561	0.877358903	0.480691272	0.532733546	0.170611505	0.575036466
0.044733906	0.049720529	0.052242668	0.658283166	0.658841473	0.658510458
0.027494298	0.881914413	0.027791397	0.694988902	0.175037241	0.695105477
0.047185236	0.87194876	0.874439021	0.656920785	0.164743152	0.168359712
0.041164812	0.040861505	0.881193802	0.692350848	0.69312554	0.175220548
0.058641496	0.038492709	0.077267584	0.679674057	0.679066249	0.680182471
0.113841222	0.100133858	0.841859048	0.625863318	0.600558905	0.135031846
0.462076476	0.415514421	0.877563617	0.626329514	0.58966743	0.17058167
0.086304973	0.868945714	0.083102173	0.665105149	0.162493834	0.677418997
0.874225925	0.05542058	0.872334265	0.168720276	0.655075802	0.164840088
0.02751315	0.881981318	0.027621824	0.694931922	0.175196127	0.695280546
0.877300484	0.438639576	0.438634832	0.170318099	0.626574931	0.596423558
0.861473642	0.843495248	0.137247546	0.154707535	0.148990676	0.566104025
0.86599486	0.087693561	0.866714093	0.161599161	0.6193426	0.158978856
0.424373747	0.877404445	0.465146931	0.573179869	0.17054642	0.609863869
0.070302996	0.065230764	0.085023016	0.669961701	0.670811702	0.671876671
0.874672477	0.047271076	0.872022343	0.168220358	0.657044424	0.164655576
0.855428924	0.06423657	0.078114994	0.14876101	0.653525559	0.632549863
0.059349021	0.038600418	0.078005469	0.679799051	0.679069919	0.68014326
0.855637707	0.123098446	0.862607797	0.155654069	0.588373698	0.154926512
0.100303904	0.841712475	0.113969162	0.600429708	0.135102074	0.625549071
0.877800724	0.48098502	0.410347645	0.170958618	0.559600375	0.517343975
0.87734131	0.462389263	0.420965249	0.170608704	0.609453239	0.572806407
0.866569257	0.104032783	0.866778568	0.162587871	0.615318377	0.159099682
0.01370578	0.876162899	0.881523948	0.697297902	0.170832994	0.175203372
0.00000549	0.875637591	0.884139908	0.6992859	0.170203491	0.175741206
0.0000049	0.00000491	0.881979944	0.699100924	0.699327782	0.175283263
0.141064671	0.825589347	0.14837503	0.574073498	0.118507392	0.601560838
0.882951506	0.054274447	0.876085998	0.174867385	0.690496898	0.170832491
0.875084051	0.047240647	0.871131738	0.168583002	0.65669187	0.164255613
0.826231497	0.260135105	0.280849006	0.118647926	0.612889334	0.585719846
0.137198982	0.861322824	0.843665135	0.566280894	0.154023972	0.148707383
0.881474428	0.054659327	0.054155465	0.17546591	0.690326762	0.690293077
0.506643497	0.508110751	0.877237931	0.561169585	0.531855336	0.170657346
0.841796274	0.11380823	0.100316099	0.135151098	0.626209404	0.600820038
0.111450044	0.864326973	0.856012128	0.592133397	0.156305759	0.155472506
0.866433521	0.866818804	0.104348924	0.159191233	0.163006369	0.615613158
0.877339168	0.462532617	0.420990533	0.170619515	0.608635351	0.572205134
0.469858841	0.415688545	0.877385455	0.575417882	0.53626237	0.170596765
0.882266319	0.054368126	0.054273965	0.175354787	0.689857925	0.690262333
0.867032389	0.866375435	0.088294953	0.159597037	0.162432757	0.619673434
0.439272539	0.443505564	0.877464051	0.59276209	0.563216957	0.170488844
0.438698275	0.438693544	0.877418093	0.626721553	0.596336822	0.170520874
0.847974348	0.846808708	0.846727884	0.257776563	0.257596457	0.257051575
0.392887771	0.877358238	0.484723054	0.582437203	0.170492772	0.625279947
0.877384777	0.469842414	0.415538062	0.17059419	0.575604868	0.536332597
0.844573614	0.137232025	0.861884668	0.14894176	0.566152851	0.154450044
0.014109026	0.014124252	0.881485912	0.697064618	0.697476635	0.175312595
0.866112048	0.081552856	0.867574233	0.162009179	0.621669846	0.159834282
0.841446809	0.124876996	0.104008093	0.135348163	0.622899655	0.597810507
0.858639491	0.845384069	0.153943342	0.151576241	0.150757808	0.560998452
0.881411301	0.041165914	0.041011651	0.175289978	0.692557316	0.693029637
0.877337601	0.437066568	0.446339301	0.170594612	0.575733555	0.546071311
0.480860346	0.410103326	0.877445119	0.559255876	0.517669619	0.170474045
0.078993557	0.868808658	0.087938535	0.663635976	0.162665904	0.674627536
0.044824245	0.049707233	0.052305523	0.657742781	0.658144044	0.658540185
0.448823856	0.439558069	0.877447266	0.559691049	0.52784802	0.170704043
0.877348768	0.440467259	0.444174307	0.170618521	0.609870679	0.579581155
0.469726104	0.411428359	0.877073681	0.590506663	0.552094075	0.170015768
0.481001985	0.410234737	0.87772267	0.55937322	0.51751702	0.170674353
0.856234958	0.116766795	0.8631549	0.155513278	0.590293257	0.155420349
0.087963946	0.867567085	0.866150919	0.619494315	0.159682303	0.161967692
0.860541196	0.845928505	0.147431461	0.153221053	0.150884459	0.562529257
0.041229149	0.040963543	0.881279424	0.69247499	0.693083311	0.175006724
0.480735376	0.401422671	0.877472806	0.590028503	0.548234185	0.170533538
0.455044237	0.435878366	0.877394136	0.611013819	0.577443124	0.17059114
0.153940218	0.859964305	0.846754324	0.560901782	0.152533464	0.151719476
0.079473321	0.869025039	0.088680261	0.664227797	0.162634266	0.6735891
0.881583507	0.041173933	0.040774707	0.175419482	0.692818178	0.692911322
0.869129338	0.097683753	0.079044557	0.162747804	0.669930044	0.657294585
0.873673259	0.873671228	0.872766193	0.188616357	0.18895429	0.188525578
0.881473508	0.00000495	0.00000479	0.175333541	0.699521462	0.699677488
0.446245693	0.877346957	0.444389317	0.576456589	0.170558764	0.606937072
0.867548241	0.86530239	0.077542525	0.159914373	0.161530711	0.62341802
