Va	Vb	Vc	Ia	Ib	Ic
0.876629906	0.883831169	0.013706759	0.171021861	0.175755986	0.697371168
4.79797E-06	0.881174564	4.87771E-06	0.699245078	0.175303886	0.699071105
0.07597653	0.871779352	0.874540518	0.65052594	0.164570073	0.168557942
0.027578536	0.881858658	0.027718605	0.695281482	0.175357194	0.695165999
0.103153737	0.099099231	0.841625088	0.627738931	0.602593264	0.13498041
0.081504699	0.869147654	0.09949923	0.656367882	0.162653387	0.668955867
0.462002583	0.415443427	0.877418807	0.626280231	0.589598548	0.170690496
0.480714598	0.406000234	0.87750412	0.574766705	0.532241138	0.170539823
0.073055687	0.855273124	0.071678482	0.629227254	0.148749095	0.64910627
0.392920864	0.877426924	0.48475856	0.582440119	0.170484022	0.625286503
0.425683027	0.877456691	0.459177855	0.539371755	0.170601894	0.575453847
0.133722707	0.862163391	0.844315413	0.567774929	0.155316966	0.148288098
0.059346111	0.064425024	0.063646924	0.652202308	0.651851787	0.651942068
0.868920552	0.090305073	0.07745758	0.162673367	0.671372745	0.659304767
0.444461052	0.877193902	0.438442143	0.561746827	0.170247706	0.591222469
0.082272994	0.869098712	0.099460019	0.656297855	0.162629467	0.668826985
0.103089502	0.099113895	0.841683926	0.627711778	0.602605846	0.135005646
0.877491412	0.480693345	0.405578302	0.170573816	0.575382194	0.532893241
0.465725316	0.424360126	0.877254998	0.608673726	0.571993608	0.170573177
0.877577163	0.472043261	0.479074447	0.170692729	0.561263575	0.532266153
0.448143308	0.43593055	0.877426913	0.575820932	0.542891292	0.170548958
0.877738789	0.480971352	0.401797727	0.170768169	0.590261612	0.547986495
0.855425322	0.107517441	0.865707185	0.1549358	0.593888469	0.157114226
0.05464917	0.054297609	0.882444192	0.689914738	0.69055878	0.175408179
0.876139707	0.881781346	0.040856989	0.170742943	0.175264156	0.693047691
0.014599099	0.881457871	0.014701289	0.697215825	0.175461271	0.69720106
2.77778E-06	2.91002E-06	2.83612E-06	0.699238529	0.699376143	0.699517293
0.045145312	0.87204369	0.874153611	0.659036845	0.165314639	0.168180122
0.405768206	0.877359888	0.480848014	0.532774629	0.170543548	0.575177939
0.865324446	0.081474356	0.867613832	0.161496155	0.621237916	0.159847865
0.13126721	0.825952971	0.149931273	0.576265782	0.118931104	0.604078492
0.881972229	0.041038712	0.040808331	0.175404428	0.692625411	0.692835952
0.868822133	0.081548331	0.078285494	0.162611447	0.673583873	0.661843534
0.874384838	0.047319284	0.871473605	0.168312649	0.657051959	0.164554032
0.877514642	0.47366192	0.410258422	0.170544792	0.609322201	0.569479903
0.075971381	0.871791217	0.874519347	0.650543576	0.164589187	0.16855965
0.8251924	0.198172242	0.19852596	0.11877578	0.613057238	0.58081397
0.09272974	0.099637799	0.841385748	0.629506226	0.604540448	0.134950236
0.0731451	0.855143399	0.071784451	0.629155599	0.148728405	0.649073454
0.083411029	0.10222331	0.841800217	0.631200224	0.60580011	0.134717067
0.141480188	0.129819156	0.825075623	0.605348954	0.577648084	0.11867847
0.074906444	0.074955081	0.07542787	0.634347001	0.634308679	0.634431773
0.881658587	0.041106703	0.040761121	0.175493904	0.692532005	0.693003284
0.87741759	0.462006375	0.415438147	0.170711957	0.626343477	0.589662524
0.841716819	0.092719564	0.099613681	0.134801247	0.629540785	0.604351935
0.41559393	0.877722221	0.462155221	0.589659992	0.170819777	0.626209347
0.469858477	0.415684711	0.877387082	0.575414059	0.536262423	0.170597835
0.868877738	0.075630572	0.078875089	0.162527948	0.676533545	0.664345028
0.059572259	0.064619983	0.063070053	0.652091379	0.651757744	0.652104578
0.099150223	0.841812571	0.103089302	0.602559926	0.134921901	0.627689511
0.877274049	0.462433357	0.420974392	0.170543584	0.608560391	0.57213469
0.881475678	4.7971E-06	4.91908E-06	0.175285342	0.699680046	0.699516807
0.858105624	0.13049208	0.862782627	0.156626192	0.586501181	0.154417303
0.872199306	0.874847654	0.047035331	0.165234292	0.168328597	0.658495554
0.422173895	0.877681517	0.459110328	0.555366985	0.170522925	0.591155254
0.877329782	0.451009784	0.432012794	0.170487179	0.608747288	0.575260537
0.254277137	0.272376419	0.826071912	0.611746926	0.582364769	0.118623658
0.487941418	0.525454993	0.877446211	0.558878367	0.530213436	0.170603029
0.856882289	0.123128363	0.863458829	0.156210622	0.58858728	0.155163982
0.027321649	0.876592853	0.88249861	0.695116599	0.171147707	0.175725657
0.442810526	0.448604021	0.877374013	0.606576846	0.57681435	0.170592666
0.074636751	0.856106059	0.091415483	0.625516485	0.149745628	0.645949882
0.566617147	0.87726116	0.553534051	0.537119394	0.170485862	0.565720628
0.432804236	0.877707334	0.448109337	0.558282925	0.170828343	0.591380594
0.877461169	0.480559418	0.405667686	0.17052372	0.575008094	0.53262343
0.419820186	0.877608045	0.470301362	0.52085869	0.17080274	0.559726802
0.758468111	0.758401902	0.760786896	0.384161964	0.383601512	0.383685896
0.092527027	0.080196423	0.86926032	0.667858298	0.656886785	0.162709997
0.870194044	0.873836015	0.075955347	0.164390024	0.168339475	0.650463557
0.871613096	0.875101656	0.04743282	0.164664233	0.16857833	0.657106335
0.877326805	0.437066371	0.446327813	0.170587018	0.575739266	0.546073771
0.868690387	0.076407342	0.079431072	0.162556174	0.676377253	0.664275836
0.869124667	0.079737885	0.077219393	0.162570055	0.674494989	0.66315129
0.571264779	0.877170581	0.547370372	0.537478019	0.170414967	0.563806606
0.404048532	0.87737854	0.473440339	0.586244319	0.170669604	0.62572792
0.855726825	0.107570527	0.865130573	0.15530318	0.593755502	0.1570951
0.865058434	0.077109007	0.866947777	0.161079505	0.622904323	0.159951071
0.455041636	0.435865982	0.877395449	0.611021559	0.577437658	0.170590753
0.054657414	0.054983361	0.054980821	0.690672235	0.68973046	0.690047719
0.864977182	0.855703673	0.1166	0.156409334	0.156261908	0.590349112
0.125770979	0.11101568	0.149911741	0.615545211	0.61449154	0.614241633
0.877577228	0.472035712	0.47905829	0.17069291	0.561264549	0.532266287
0.856153042	0.091320888	0.074075137	0.149251804	0.646012298	0.625729704
0.882653185	0.02732783	0.876513757	0.175609349	0.695250147	0.171127283
0.872573642	0.874831359	0.065181847	0.164801529	0.168552467	0.652842262
0.404090896	0.877462006	0.473482567	0.586251488	0.170740274	0.625804414
0.877383582	0.462820393	0.420667048	0.170607929	0.609499977	0.572863423
0.883414456	5.49629E-06	0.875852229	0.175514691	0.699329356	0.170549399
0.153906012	0.859459129	0.846852549	0.560904995	0.152436612	0.151621616
0.124741789	0.103155408	0.841773377	0.623486542	0.598450646	0.135250139
0.859485438	0.844150652	0.141766922	0.152950376	0.149369409	0.564552429
0.065206722	0.871684731	0.874722724	0.6528782	0.164502347	0.168689074
0.047188087	0.871684104	0.874436383	0.656912756	0.164737111	0.168352972
0.884428766	0.013709208	0.876999987	0.175910489	0.697532186	0.170872488
0.014529772	0.014624223	0.882156401	0.696877697	0.697125753	0.17575591
0.424400873	0.877376524	0.464645126	0.572831467	0.17057221	0.609599645
0.102160041	0.841638995	0.083357734	0.60594181	0.134782208	0.630756766
0.415518413	0.877564547	0.462073677	0.589684448	0.170709087	0.62620329
0.081545809	0.867527704	0.865814503	0.621306239	0.159750722	0.161725485
0.855935797	0.107567923	0.865115067	0.15510009	0.593663696	0.157032768
0.844512017	0.137210446	0.861497237	0.148797312	0.566343716	0.154214987
0.825151455	0.147691782	0.131672946	0.119023601	0.604117731	0.576029092
0.825737151	0.252722348	0.254064111	0.118970485	0.612698744	0.584370198
0.087944614	0.867682582	0.866054154	0.619377993	0.159681524	0.161986453
0.877076871	0.47576355	0.477485109	0.170780965	0.563046129	0.53411488
0.443006575	0.448139446	0.877349455	0.606595932	0.57658996	0.170605845
0.866200923	0.866676827	0.095510721	0.159440082	0.1627218	0.617461727
0.04115513	0.881458008	0.041768554	0.693012257	0.175437232	0.692543718
0.572475918	0.877083833	0.543803391	0.538676526	0.170408113	0.566048365
0.875266763	0.075970829	0.871700132	0.168999939	0.650475186	0.164676676
0.757903794	0.760227272	0.759386181	0.384027062	0.384092981	0.384533467
0.081757138	0.867615523	0.866393621	0.621318246	0.159953402	0.161736772
0.42961555	0.877656286	0.459688381	0.524430577	0.170846292	0.559753043
0.877284943	0.480777118	0.410034009	0.170399234	0.559323513	0.517604045
0.080474765	0.855998253	0.104180559	0.62356419	0.149555664	0.643704123
0.877368846	0.451182759	0.431791213	0.170511001	0.608785159	0.575368183
2.76024E-06	2.9333E-06	2.89136E-06	0.69945248	0.698800067	0.698733529
0.469736727	0.411570712	0.877226988	0.590576907	0.551721148	0.170398283
0.054272026	0.876268968	0.882801644	0.690459164	0.170891233	0.174731109
0.864564195	0.854613204	0.10765996	0.156426198	0.154099928	0.593665921
0.218449559	0.826320296	0.212557662	0.579963936	0.119252635	0.610099342
0.065200705	0.871681295	0.875037062	0.652844942	0.164482593	0.1686816
0.872049541	0.874530631	0.047182112	0.164854945	0.168151176	0.65711849
0.425487916	0.877206113	0.459115547	0.539473263	0.170537355	0.575537796
0.040856704	0.876052215	0.882825521	0.693063997	0.170431349	0.175411017
0.877485556	0.480503542	0.405824764	0.170591697	0.575397019	0.532974551
0.09933512	0.841708934	0.103235037	0.602394676	0.134925415	0.62765283
0.877190558	0.459072948	0.422037017	0.170312622	0.590448994	0.554556124
0.11372003	0.100205072	0.841841991	0.626256253	0.600840453	0.135010303
0.855442022	0.102883687	0.078901008	0.149296888	0.643341483	0.623600547
0.856229175	0.107554539	0.866272018	0.154958394	0.59384692	0.157066157
0.027322087	0.876481571	0.882938275	0.695106993	0.17073066	0.175278434
0.87741543	0.470012309	0.412218646	0.170310751	0.59141315	0.552567641
0.445270619	0.87736482	0.43802374	0.562841996	0.170468638	0.59256884
0.422104395	0.877456439	0.458972061	0.555310904	0.170424991	0.591146684
0.103409113	0.841562733	0.125141217	0.598313542	0.1351699	0.623486275
0.41556847	0.877415813	0.469959532	0.536202653	0.170569935	0.575464871
0.275596695	0.278917599	0.826157449	0.612294354	0.581410629	0.118810874
0.446648876	0.877315433	0.445433907	0.577580117	0.170571667	0.60782711
0.213168166	0.825993036	0.214513415	0.581286457	0.119375501	0.608881013
0.442884628	0.447267239	0.877366411	0.608869597	0.578277937	0.170571146
0.484983853	0.393140638	0.877872171	0.625171002	0.582583139	0.170786355
0.883441867	0.054272367	0.87635738	0.175063928	0.690472452	0.170969133
0.047128195	0.871275239	0.873977075	0.656915888	0.164582729	0.167867594
0.841765719	0.11369076	0.100372374	0.13508052	0.626156998	0.60070814
0.877388496	0.462713141	0.420669631	0.170663893	0.609512143	0.572976254
0.087664355	0.867138103	0.866623462	0.619528381	0.159541589	0.162430197
0.401228941	0.877053573	0.480539101	0.548585115	0.169923179	0.590436393
0.855346793	0.10283755	0.079126899	0.149358709	0.643459928	0.623498162
0.040458836	0.046103737	0.07390079	0.677003551	0.678612733	0.680522554
0.825834675	0.192120404	0.19415228	0.118390501	0.61290085	0.582138973
0.877644248	0.459623904	0.429667199	0.170831849	0.559793199	0.524480796
0.083407339	0.102190884	0.841782175	0.631176166	0.605768028	0.134715271
0.124439508	0.298371984	0.206683716	0.623294481	0.626184405	0.621966963
0.876854687	0.480591526	0.409790523	0.17040296	0.55934104	0.51763699
0.013704881	0.876112318	0.882128844	0.697260408	0.170651704	0.175115914
0.087928996	0.86756407	0.865946029	0.619252856	0.159738049	0.161943075
0.073052398	0.855347643	0.082016212	0.627677314	0.149311158	0.6475654
0.081737756	0.867275078	0.866388707	0.621150187	0.159668849	0.161676699
0.054604175	0.054201788	0.882752577	0.690291797	0.690597403	0.175663455
0.860567818	0.845498019	0.141771484	0.152943838	0.149377	0.564568351
0.869060843	0.099060971	0.081585332	0.162775152	0.669076843	0.655363436
0.104044681	0.866528862	0.866602299	0.615372952	0.15900493	0.162835684
0.05536661	0.871943621	0.873947569	0.65488285	0.16469031	0.16845063
0.123096972	0.863780359	0.856840676	0.588358374	0.155631493	0.156808838
0.459009781	0.421989079	0.877440543	0.59078499	0.555092339	0.17045651
0.877339587	0.459020657	0.425579357	0.170599257	0.575690295	0.539649485
0.874222602	0.050074381	0.872340022	0.168276799	0.658823532	0.164979762
0.437095651	0.446349393	0.877377318	0.575735484	0.546040574	0.170600143
0.449193992	0.440152062	0.878425314	0.559737338	0.527763934	0.170682046
0.877362699	0.484508155	0.399399569	0.170534729	0.608499969	0.565914672
0.405865933	0.877367974	0.480606589	0.532765169	0.17055864	0.575063809
0.276256064	0.300437191	0.825956435	0.615561195	0.585541635	0.118601546
0.480760176	0.40144307	0.877522761	0.590207517	0.54809057	0.170482813
0.877300708	0.438639688	0.438634944	0.170318018	0.626574944	0.59642364
0.054624804	0.055453321	0.054910858	0.690208748	0.690196857	0.690336808
0.881712608	4.90947E-06	4.81788E-06	0.175537018	0.699178324	0.699131823
0.872210809	0.875833219	0.075940227	0.164763052	0.169437207	0.65057453
0.825863516	0.222103428	0.235926303	0.118743024	0.609001813	0.581507811
0.480699513	0.401351231	0.877376109	0.590161449	0.548029369	0.170482601
5.49326E-06	0.876391585	0.883039064	0.699203917	0.17037492	0.174955687
0.877297191	0.44033876	0.444055699	0.170515551	0.608048003	0.577726205
0.84180193	0.11383258	0.100430357	0.135159709	0.626203363	0.600839364
0.841779207	0.124905905	0.103143708	0.135261062	0.623545802	0.597964043
0.866574602	0.104100869	0.866513736	0.162606544	0.615122749	0.159200306
0.427000473	0.877437052	0.450421932	0.593047015	0.170492223	0.626468879
0.875779691	0.882692171	0.040862134	0.170357777	0.174882693	0.69316863
0.027769524	0.027497777	0.028031065	0.695445541	0.695314701	0.695227558
0.877853028	0.437416094	0.444566605	0.170670441	0.59125163	0.561599112
0.868603465	0.865933983	0.077209369	0.160084639	0.161440668	0.623208148
0.877387366	0.469817168	0.415549496	0.170556689	0.575404546	0.536119938
0.84846762	0.846681572	0.847382094	0.25710463	0.257131257	0.256510953
0.877499841	0.462043829	0.415483335	0.170497992	0.626087717	0.589817616
0.067559532	0.067726712	0.0678331	0.636327672	0.636533126	0.636768739
0.874225925	0.05542058	0.872334265	0.168720276	0.655075802	0.164840088
0.402638213	0.877222099	0.486112713	0.564984139	0.17054594	0.607805789
0.469739812	0.41140249	0.877058685	0.590521417	0.55211551	0.169983098
0.480781298	0.405550902	0.877325661	0.575336878	0.532836893	0.170510222
0.088020302	0.078571635	0.868911018	0.672541829	0.661505105	0.162601862
0.073773039	0.855432024	0.082238811	0.62789892	0.149353856	0.648280079
0.447974057	0.43268886	0.877512726	0.590906354	0.558389498	0.170282409
0.877575687	0.448829841	0.439646375	0.170683686	0.559998475	0.527654197
0.855598384	0.102797717	0.078683327	0.149597545	0.643353772	0.623853134
0.826249634	0.148675572	0.131540751	0.119599359	0.601665099	0.5735582
0.87702443	0.469953342	0.411796137	0.170083218	0.5914174	0.552721836
0.443326655	0.446685151	0.877307236	0.608948748	0.578378998	0.170569163
0.091685366	0.074506941	0.855170746	0.645402439	0.625866877	0.149241801
0.459850669	0.429949815	0.87817047	0.559896353	0.52438334	0.170628138
0.868675511	0.082003913	0.078768313	0.162614918	0.674326958	0.662416813
0.881697933	0.041241395	0.040927644	0.175482373	0.692592247	0.692977027
0.013706113	0.87638459	0.883617234	0.697238717	0.170861583	0.175607754
0.847194933	0.14749527	0.859942128	0.150673978	0.562775007	0.152985997
0.857285314	0.130412678	0.862694846	0.156615081	0.586613316	0.154388837
0.480593981	0.401314253	0.877225191	0.590271571	0.547920951	0.170470537
0.028445594	0.028026456	0.880931778	0.695031655	0.695773523	0.175193789
0.099843977	0.081347929	0.869203209	0.669124055	0.657212107	0.162709996
0.854769103	0.107566605	0.865024658	0.154946681	0.593775216	0.156948155
0.083432609	0.102229979	0.841795416	0.631248562	0.605940346	0.134729936
0.446323686	0.877313147	0.43705741	0.546030697	0.170622181	0.575738924
0.068877115	0.071371628	0.855220657	0.649800102	0.629542233	0.149188463
0.082804426	0.079941982	0.868780333	0.675381339	0.66377491	0.162585144
0.469587298	0.411336666	0.876837728	0.590351642	0.551955982	0.170074939
0.864494349	0.856051597	0.116651798	0.155495536	0.155514017	0.590338256
0.429615061	0.87765563	0.459688212	0.524430519	0.170845836	0.559752815
0.877253895	0.459215403	0.421959868	0.170259772	0.590671741	0.554723822
0.826220767	0.194208906	0.205568976	0.118804447	0.611499213	0.578574403
0.877042868	0.469957063	0.41197141	0.170163069	0.591476376	0.5527288
0.099662421	0.841762433	0.092642614	0.604337823	0.13483622	0.629763031
0.438581166	0.438576474	0.877183693	0.626556562	0.596346139	0.170422938
0.420001088	0.878016548	0.470521079	0.520819734	0.170886333	0.559770225
0.129367347	0.315037511	0.216965149	0.62335578	0.623797548	0.620369096
0.487084033	0.401334111	0.877471254	0.60861057	0.565249391	0.170514151
0.877237127	0.470118697	0.419640111	0.170665303	0.559654726	0.520953566
0.484902593	0.393039119	0.877691595	0.625163965	0.582583603	0.170762303
0.458961739	0.425771363	0.87737602	0.575809318	0.539601159	0.170589995
0.877569571	0.877747416	0.877692253	0.170722782	0.171029469	0.170970076
0.841234082	0.083360872	0.10221172	0.13476644	0.631373414	0.606034527
0.422094421	0.877462515	0.458978638	0.555311172	0.170410527	0.59114375
0.095588243	0.866075653	0.866104866	0.617514659	0.158943116	0.162101401
0.825148023	0.147464719	0.1319623	0.119030178	0.604089407	0.576035084
0.871905309	0.875442298	0.05533228	0.165289139	0.1690438	0.654923927
0.873719979	0.05540007	0.871636937	0.168511225	0.654996442	0.164752888
0.862572047	0.843746522	0.133733806	0.155416248	0.14834124	0.567745408
0.041848569	0.040986088	0.041866234	0.693178455	0.692501226	0.692505185
0.083253659	0.080706076	0.868981896	0.675567675	0.662883394	0.162516871
0.877287909	0.448092793	0.435800304	0.17058634	0.575627927	0.542734955
0.01440819	0.881133279	0.014465709	0.69717503	0.175236802	0.697678662
0.877349801	0.483461403	0.400317185	0.170538094	0.608560099	0.565974452
0.877454586	0.884114137	5.49755E-06	0.171317965	0.175633788	0.699359681
0.111449934	0.864447179	0.855943134	0.592134527	0.156321545	0.155489029
0.06892619	0.071398118	0.85552784	0.649990833	0.629432739	0.149184723
0.054279949	0.875592432	0.883512659	0.690583089	0.170965756	0.175639072
0.85547426	0.11673518	0.86328212	0.155353855	0.590482927	0.155237803
0.876270154	0.883909001	0.027326359	0.170592144	0.175763416	0.695201665
0.86081685	0.84250278	0.133718458	0.154839767	0.147626344	0.567765825
0.348391288	0.826318285	0.332336771	0.583033849	0.118687147	0.611071608
0.102150748	0.841718478	0.083402323	0.606123451	0.134770029	0.631015194
0.841356063	0.083349087	0.10223325	0.134845556	0.631129731	0.605923476
0.217530228	0.826064362	0.217571305	0.580386496	0.119311416	0.608993578
0.877396309	0.462335226	0.421156973	0.17066171	0.608644656	0.572230342
0.860045841	0.845949956	0.147400132	0.153208978	0.150892617	0.562610217
0.13040237	0.862989831	0.857482899	0.586315279	0.155100449	0.157392225
0.856833458	0.068724827	0.072146873	0.149543219	0.650272605	0.62862
0.877266339	0.44869246	0.439474698	0.170507974	0.559758895	0.527727855
0.873788319	0.048438924	0.872313254	0.168328617	0.65892724	0.165468595
0.860814107	0.84526945	0.141741546	0.153598398	0.149662165	0.564500099
0.081749761	0.867742612	0.865737165	0.621379318	0.159880024	0.161423238
0.856148603	0.11669192	0.864465438	0.155882482	0.590302151	0.156187008
0.432600603	0.877760575	0.448355706	0.558391835	0.170465775	0.591032972
0.476292735	0.413462768	0.877409217	0.610575846	0.57055457	0.170554857
0.874964511	0.076025924	0.87131868	0.168591016	0.650494831	0.164591386
0.054269832	0.876250539	0.882747727	0.690448038	0.171101179	0.175378781
0.876361775	0.884253041	0.013706556	0.170871569	0.176146622	0.697350413
0.874412514	0.048582098	0.872280796	0.168273765	0.658905138	0.165278172
0.866145535	0.087672016	0.866429264	0.161606508	0.619378375	0.158998327
0.450135769	0.426711086	0.876861268	0.626414556	0.593155903	0.170387129
5.49174E-06	0.874876896	0.882861405	0.699313138	0.170304301	0.175034847
0.84591275	0.153879476	0.859467142	0.151243295	0.560814208	0.152201054
0.047145369	0.871748667	0.874218723	0.656883965	0.164682031	0.168269099
0.438541744	0.877113966	0.438546468	0.596542868	0.1706057	0.626498038
0.102187769	0.841516904	0.083414257	0.605705206	0.134746709	0.630649231
0.856051281	0.06657796	0.078921702	0.149093011	0.652192586	0.63160426
0.077045792	0.868210538	0.865834747	0.623227758	0.160343647	0.161234993
0.058842547	0.038295236	0.077202686	0.679585558	0.678958779	0.680222134
0.099000273	0.08027163	0.869076623	0.667279902	0.656801489	0.162562467
0.855464226	0.102837547	0.07901869	0.149283272	0.643599516	0.623398974
0.847128243	0.846371435	0.847829848	0.257753969	0.256750638	0.258045151
0.139378185	0.131032773	0.824597223	0.604478431	0.577453559	0.118820746
0.027399513	0.881659816	0.02753464	0.69500654	0.17502889	0.694942546
0.876800116	0.884252694	0.013707148	0.170866075	0.176142576	0.69738256
0.855994087	0.102831539	0.078762547	0.149641343	0.643424649	0.623844832
0.844404822	0.137212553	0.861870648	0.149054568	0.566355681	0.15451038
0.028063136	0.02764045	0.881567266	0.694746483	0.695025368	0.175306211
0.345798062	0.825469245	0.339511568	0.586722189	0.118530235	0.612617627
0.480886573	0.405821511	0.877515686	0.574771456	0.532253349	0.170540083
0.864247479	0.857109167	0.130315675	0.155212581	0.15706732	0.586601262
0.080476872	0.855837392	0.104117743	0.623686994	0.149349497	0.643455677
0.866858306	0.865998054	0.088324023	0.159362389	0.161883752	0.619732845
0.133729016	0.86266544	0.84405789	0.567796363	0.155459671	0.148445422
0.425647418	0.877412402	0.459168672	0.539415031	0.170550172	0.575462954
0.279733877	0.300049857	0.82588281	0.612913432	0.583786437	0.118715004
0.444547268	0.877406494	0.438594491	0.562892705	0.170495653	0.592587747
0.841344039	0.083373721	0.102209678	0.134780953	0.631367324	0.606199589
0.405861765	0.877266982	0.480517814	0.532760858	0.170559894	0.575067359
0.079145142	0.868826116	0.087843033	0.661770599	0.162686249	0.674211857
0.044714046	0.049745174	0.051574327	0.658358999	0.659050388	0.658664141
0.868813124	0.076324648	0.079901447	0.162578873	0.676240438	0.664495826
0.065201671	0.871677585	0.875214152	0.652882385	0.164473294	0.168666022
0.225867441	0.236908497	0.826556638	0.608086347	0.576384927	0.118958879
0.866020071	0.865396859	0.088366609	0.159363148	0.162027631	0.61942406
0.079758514	0.071519903	0.855557741	0.647603349	0.627639701	0.149010158
0.07898208	0.081848787	0.86874293	0.678084662	0.665870826	0.162589384
0.86451555	0.856052245	0.116652103	0.155494269	0.15551205	0.590337455
0.826184685	0.192439682	0.207600359	0.118799777	0.61097274	0.5783149
0.069785342	0.065481766	0.085416836	0.670524801	0.670280639	0.672648397
0.405887594	0.877360052	0.480618202	0.532760149	0.170565199	0.575062005
0.880677759	0.054626883	0.05413294	0.174900616	0.689952227	0.690725478
0.877452351	0.448059063	0.432916592	0.170362833	0.590895775	0.557973003
0.856750655	0.130438388	0.863168692	0.156670655	0.586486942	0.1545162
0.469725044	0.411433146	0.877074597	0.590508688	0.552093558	0.170021671
0.415451691	0.877440846	0.462016233	0.589795055	0.170520804	0.626071082
0.877354421	0.48099295	0.401311299	0.170628265	0.590355609	0.548012492
0.877807974	0.484951033	0.393107049	0.170789978	0.625048754	0.582516463
0.877703854	0.480922866	0.401856126	0.170833071	0.59028721	0.547962017
0.438703625	0.438698979	0.877428737	0.626741198	0.596274835	0.170451654
0.040861692	0.875959919	0.883435307	0.693165131	0.170539278	0.175831102
4.85261E-06	4.88823E-06	0.881467937	0.699431532	0.699121591	0.175016119
0.131873234	0.82597216	0.149839598	0.57576494	0.118998195	0.604138342
0.855951444	0.066597075	0.079163366	0.148940225	0.652133632	0.631676317
0.139527756	0.130305113	0.825590749	0.606132986	0.577364936	0.119009149
0.091271372	0.078042901	0.868871427	0.668235179	0.657133466	0.162633479
0.107742923	0.864733782	0.855239542	0.593750967	0.156946833	0.154765937
0.04593053	0.04857977	0.051687132	0.657646507	0.658159243	0.65938151
0.07423995	0.855396529	0.082613002	0.627999715	0.149401764	0.648240548
0.130533097	0.320007215	0.220425234	0.622589388	0.623277996	0.621296314
0.866929527	0.095527395	0.866922582	0.162284172	0.617581904	0.159330517
0.111383353	0.864874439	0.855244633	0.592032495	0.156336395	0.155299647
0.08033269	0.855177245	0.104517715	0.623580327	0.149338695	0.643276264
0.845159316	0.141759126	0.861400471	0.149952947	0.564566711	0.154078126
0.404297506	0.877871947	0.47368535	0.586156901	0.170891216	0.625869097
0.123099852	0.863325571	0.856466709	0.588483685	0.155151749	0.15627045
0.402510827	0.877404901	0.485730268	0.564837932	0.170548263	0.607548661
4.85947E-06	0.88203307	4.85747E-06	0.699287767	0.175338814	0.69922317
0.449969565	0.42654332	0.876527079	0.626491418	0.593084144	0.170403144
0.081705729	0.867372475	0.865609327	0.621290013	0.159841588	0.161594428
0.439664853	0.877602187	0.448854473	0.527642302	0.170651524	0.559766125
0.084054558	0.868653741	0.085747361	0.661417604	0.162616133	0.676211769
0.841692043	0.113655477	0.100499324	0.135163243	0.62588831	0.600929304
0.013706906	0.875991016	0.883424832	0.697373497	0.170883546	0.175626906
0.877541817	0.473669707	0.481111763	0.170663666	0.561120857	0.532228204
0.877789194	0.473635324	0.404266218	0.17061657	0.625931821	0.586036953
0.868679498	0.081994576	0.078777977	0.162610486	0.674389923	0.662462543
0.405784541	0.877348902	0.480694655	0.532734713	0.170630472	0.575050676
0.103105819	0.078958945	0.856025773	0.643509126	0.623579548	0.14974381
0.091298553	0.07818162	0.869116791	0.66847052	0.65712232	0.162633126
0.876340818	0.88410669	0.054282872	0.17133865	0.175833915	0.690633194
0.876492871	0.883487913	0.054272777	0.171513552	0.175191908	0.69049134
0.111383734	0.864845945	0.855017751	0.59203162	0.156332085	0.155295864
0.841669925	0.124729532	0.103653592	0.135300067	0.623126196	0.598060468
0.095497018	0.866313776	0.866504747	0.617608454	0.159085568	0.162437194
0.448005578	0.43266239	0.877521502	0.590941628	0.558488419	0.170275376
0.103093565	0.099112019	0.8416877	0.627712451	0.60260773	0.135006003
0.877191545	0.447825243	0.43289514	0.170289336	0.590960493	0.558562679
0.422238096	0.877762892	0.459130444	0.555376967	0.170542799	0.591168337
0.856737578	0.091224888	0.074180309	0.149318568	0.645832733	0.625652713
0.060062377	0.060024736	0.059909603	0.639850699	0.640183631	0.640208529
0.866818073	0.865517421	0.081868006	0.15922598	0.161405083	0.62145841
0.100513599	0.082111392	0.869306749	0.669138629	0.657663731	0.162672581
0.103456749	0.841416508	0.125209387	0.598567259	0.135291864	0.623409973
0.013817579	0.014349416	0.014025339	0.6965856	0.69742626	0.696891053
0.480680821	0.405889765	0.877349059	0.574632631	0.53208556	0.170547337
0.427142046	0.877724796	0.450567992	0.593090888	0.170826923	0.62644857
0.014169392	0.881343153	0.014114718	0.697204242	0.175490826	0.697044403
0.855629656	0.107528019	0.865655645	0.154919103	0.593912702	0.156998799
0.462008935	0.415442653	0.877424599	0.626341862	0.589650689	0.170591453
0.876538221	0.882492677	0.013705798	0.170901122	0.175665603	0.697285156
0.878107354	0.45989711	0.429850765	0.170838809	0.559777364	0.524459505
0.150152813	0.13550204	0.825548732	0.603929382	0.574235753	0.119256083
0.073095928	0.855553077	0.082185156	0.627737459	0.149484525	0.647527199
0.091694682	0.074421414	0.855319537	0.64547065	0.625863418	0.149308749
0.111393384	0.864637758	0.854780405	0.592065677	0.156363111	0.155308811
0.073144912	0.855380107	0.071657432	0.629327855	0.148822285	0.649723478
0.878008071	0.481407008	0.401650912	0.170787574	0.589760654	0.547922467
0.875828355	0.883486348	0.027331658	0.170672602	0.17581034	0.695403563
0.439540057	0.87746332	0.448848359	0.5276627	0.170571251	0.559768752
0.455064357	0.435870067	0.877359272	0.610689813	0.577302437	0.170601337
0.869066982	0.079959967	0.077428111	0.162579362	0.674631989	0.663153304
