Va	Vb	Vc	Ia	Ib	Ic
0.856272844	0.091315053	0.074198968	0.149344451	0.646079812	0.625474412
0.469961259	0.415616147	0.877418775	0.575459733	0.536307438	0.170544656
4.8973E-06	4.87885E-06	0.881449004	0.699416272	0.699141315	0.175024602
0.446336349	0.877340256	0.437070407	0.5460681	0.170592846	0.575723564
0.877197616	0.459162256	0.421938965	0.170284767	0.590458377	0.554575616
0.826338409	0.215815123	0.231601281	0.118742299	0.61150593	0.583290954
0.877355376	0.473575418	0.410182869	0.170544083	0.609098064	0.569257025
0.877934767	0.462260906	0.415701196	0.170775275	0.626260763	0.589660139
0.87752288	0.462057123	0.41549272	0.170714823	0.626247599	0.58961353
0.855071361	0.111431482	0.863942951	0.154806848	0.592227814	0.155727654
0.02740855	0.882136971	0.027441771	0.695261053	0.175359976	0.6949451
0.074544244	0.855706134	0.091533573	0.625986507	0.149382384	0.645612047
0.876857224	0.883947114	0.054274884	0.171508259	0.175197844	0.690525274
0.079654734	0.868943722	0.088926358	0.661201804	0.162628983	0.670818082
0.040857425	0.875889055	0.883354507	0.693092948	0.170567482	0.175797963
0.877214363	0.459149345	0.422011708	0.17028644	0.590457342	0.554575801
0.100444261	0.841339258	0.113938842	0.600646391	0.135090826	0.62579739
0.443165192	0.446960671	0.877364004	0.608918274	0.57833279	0.170568589
0.054621215	0.054837125	0.054603759	0.690439	0.689946847	0.690314453
0.08580343	0.869037032	0.082363642	0.664926979	0.162384034	0.677150022
0.44474125	0.877351515	0.438144164	0.562833078	0.17043946	0.59260229
0.424185627	0.877388593	0.465194605	0.57317468	0.170547317	0.609860828
0.860128906	0.844687544	0.137200123	0.154362486	0.149161811	0.566291407
0.856020274	0.066481887	0.078675938	0.149283168	0.652036212	0.631813641
0.841739957	0.103031965	0.099038963	0.134992923	0.62768171	0.602619843
0.866611378	0.866620039	0.095425334	0.159283581	0.162630528	0.617854032
0.088087256	0.867428756	0.865930001	0.619230578	0.159751629	0.161936577
0.825642853	0.276316206	0.27615466	0.118597978	0.610869626	0.584594774
0.860676393	0.84360666	0.137237407	0.153784846	0.148573898	0.566148599
0.877961579	0.437567609	0.444569414	0.170668826	0.590989433	0.561517864
0.424240366	0.877433045	0.46549566	0.573167501	0.170547688	0.609869044
0.448131841	0.435888434	0.877379243	0.57576179	0.54282659	0.170567754
0.855440844	0.102919083	0.079022661	0.149125152	0.643565081	0.623643975
0.014244107	0.013908447	0.881797677	0.69763996	0.697464006	0.175441759
0.877257809	0.884434134	0.054278656	0.171400186	0.175344226	0.690585424
0.014217177	0.014395877	0.881770745	0.697591653	0.697607509	0.175318478
0.059982236	0.060044399	0.059964588	0.640256993	0.640102835	0.639958916
0.423654562	0.877404748	0.465610589	0.57295087	0.170564785	0.609711923
0.069034744	0.071364751	0.855479648	0.649898508	0.629513363	0.149184427
0.877484334	0.480501902	0.405828881	0.17059185	0.575398078	0.532974269
0.059017925	0.038726696	0.077984235	0.679286465	0.679119946	0.679875597
0.486213218	0.402225893	0.877427928	0.608887829	0.565508747	0.170510774
0.846702337	0.153911115	0.859665372	0.151278307	0.560895884	0.152133409
0.422058278	0.877451532	0.45899963	0.555297134	0.170314678	0.591107283
0.882451221	0.041227799	0.040883244	0.175511938	0.692438161	0.692933102
0.083934105	0.868740842	0.085632997	0.661078501	0.162614207	0.675904418
0.862147389	0.8450909	0.137229832	0.154631405	0.148947883	0.566156107
0.10025951	0.841780737	0.113882839	0.600498734	0.135105229	0.625584301
0.08196077	0.304654417	0.289147021	0.61981537	0.618087232	0.617490241
0.877082483	0.480518497	0.401577604	0.170670737	0.589920296	0.54816218
0.065213383	0.872553323	0.873755892	0.652780554	0.164704783	0.168334563
0.084246858	0.306620658	0.281712614	0.619707429	0.618428234	0.618249613
0.422102054	0.877729192	0.459279456	0.55484836	0.170817832	0.591123272
0.866754601	0.866837738	0.09549652	0.159409507	0.162485162	0.617257774
0.876399416	0.8824051	5.49629E-06	0.170597628	0.175262264	0.699287518
0.841721424	0.10299016	0.099006316	0.134990922	0.627674943	0.602606088
0.142681182	0.825703863	0.146561613	0.575412349	0.118884961	0.602277708
0.401605928	0.877595167	0.480732393	0.54822588	0.170460633	0.589948662
0.435961381	0.877418935	0.448124086	0.542718149	0.170583629	0.575622821
0.092764697	0.09965561	0.841531292	0.629535623	0.604453708	0.134925138
0.826087417	0.221842083	0.240219653	0.11881571	0.611679056	0.582309554
0.856369066	0.068675798	0.072113021	0.14939798	0.649758538	0.628649263
0.062478753	0.062469593	0.062442399	0.63831376	0.638227938	0.638489849
0.841799095	0.092713006	0.099670507	0.13479145	0.629619536	0.6043528
0.448128009	0.435921809	0.877392737	0.575578971	0.542618637	0.170577058
0.014566361	0.01453689	0.882148086	0.696891229	0.697099032	0.175753455
0.092781802	0.099658798	0.841436407	0.629568205	0.604431694	0.134897793
0.865010375	0.854630453	0.111474676	0.155823342	0.154749993	0.591893052
0.014145574	0.881444169	0.01430489	0.697303298	0.175412119	0.697041099
0.875916073	0.883709992	0.054274365	0.170926587	0.175627742	0.690510031
0.877353019	0.437078489	0.446342181	0.170589451	0.575753825	0.54607909
0.841614615	0.124837119	0.1036617	0.135314159	0.6230025	0.598049771
0.095856472	0.866561397	0.866882999	0.617374474	0.15908052	0.162413353
0.865543483	0.081459821	0.867445189	0.161505286	0.621323713	0.159314029
0.041152503	0.040949064	0.881219973	0.692397222	0.693077446	0.175149587
0.473482059	0.404103783	0.877473983	0.625881901	0.586052639	0.170538933
0.444592265	0.877365951	0.438547623	0.561810973	0.170409955	0.591289533
0.865328554	0.077190394	0.867217375	0.161144748	0.622832073	0.160241636
0.092809852	0.09966907	0.841554644	0.629302577	0.604370939	0.134984762
0.881338388	4.83972E-06	4.88567E-06	0.175398728	0.699056158	0.698914109
0.11137999	0.864827373	0.854816557	0.592038534	0.15632067	0.155285837
0.447841949	0.432577397	0.87727551	0.5912319	0.558133178	0.170433751
0.867945465	0.865207062	0.077491297	0.16002998	0.161556827	0.623460113
0.459054832	0.422072488	0.877570265	0.590849738	0.554998783	0.170450505
0.15435817	0.143206695	0.094470689	0.616843822	0.616290726	0.615115496
0.866501356	0.865692831	0.104043404	0.159281808	0.162485376	0.615209576
0.877668281	0.484893631	0.393024139	0.170734234	0.62519349	0.582606289
0.878060877	0.479910809	0.470554593	0.170511681	0.560378839	0.531449751
0.876898599	0.883930931	0.054283382	0.171350159	0.175824123	0.690640706
0.870478466	0.873519364	0.055337927	0.16452579	0.167672094	0.654800936
0.825780205	0.280571946	0.2995292	0.118478031	0.611245123	0.583152125
0.860618206	0.845539205	0.141766252	0.152953961	0.149379526	0.56457067
0.883455933	5.49629E-06	0.875826753	0.175512437	0.699326909	0.170552562
0.402610328	0.877393372	0.485840239	0.564798652	0.170555788	0.607494351
0.083405691	0.102149265	0.84154558	0.63086575	0.605763202	0.134730389
0.487093253	0.401456806	0.877441919	0.607434023	0.564319666	0.170539741
0.42378742	0.877340637	0.465946082	0.57282596	0.1705544	0.60944951
0.079772542	0.071488168	0.855728221	0.647826215	0.627335101	0.149396467
0.877232485	0.462318368	0.421019048	0.170547809	0.608646342	0.572184321
0.873635642	0.055397973	0.871726933	0.168608881	0.654658981	0.16439672
0.860601323	0.845567886	0.147485759	0.153246502	0.150776218	0.562915054
0.079359235	0.868942123	0.088630534	0.660418639	0.162619859	0.670644095
0.876861122	0.88394289	0.054283337	0.171348082	0.175822634	0.690640141
0.860740632	0.844792307	0.147513579	0.152799137	0.150378601	0.562880562
0.877172594	0.883776587	5.4978E-06	0.171251084	0.17566735	0.699412412
0.87760777	0.43879333	0.438788593	0.170857981	0.626589391	0.596438717
0.867391874	0.86573568	0.081916009	0.159845338	0.161517678	0.620936052
0.062447324	0.062472242	0.062378982	0.638274942	0.638420081	0.638519525
0.461999772	0.415431873	0.877404548	0.626126271	0.589824442	0.170588641
0.217602322	0.826499659	0.213104432	0.58007147	0.119084748	0.608345314
0.100300193	0.841762268	0.113947337	0.600893862	0.134996477	0.625947354
0.082778639	0.079785107	0.868770507	0.675227704	0.663576806	0.162583465
0.439626597	0.877525876	0.44882198	0.527661012	0.170614295	0.559773894
0.877368759	0.469746992	0.415623142	0.170560404	0.575409908	0.536136548
0.436218197	0.877302025	0.454257762	0.576351498	0.170558921	0.60975473
0.476220971	0.412949094	0.877342248	0.610630013	0.57086136	0.170535795
0.129290845	0.108491707	0.151200054	0.615451871	0.613165967	0.614656751
0.877346448	0.459021793	0.425587135	0.170598279	0.575689229	0.539652781
0.045574692	0.048222568	0.054171392	0.655583733	0.656389011	0.655276197
0.876550786	0.884166704	0.013708373	0.170892165	0.175919947	0.697419816
0.410283974	0.877845877	0.481074424	0.517496385	0.170821299	0.559463145
0.107669387	0.864562884	0.855338131	0.593751362	0.156910618	0.154713869
5.49351E-06	0.876491169	0.884172086	0.699153308	0.171134853	0.175571224
0.435606435	0.877250299	0.454629671	0.574187685	0.170561776	0.607982146
0.139983468	0.131133756	0.825575214	0.606063206	0.577480572	0.119139137
0.877846198	0.437591028	0.444459564	0.17089988	0.59233524	0.562768406
0.080732045	0.855746308	0.104596819	0.623627534	0.149516953	0.643422684
0.855351905	0.102862514	0.079026098	0.149397146	0.643514085	0.623566784
0.855739317	0.079510511	0.071800698	0.149084001	0.647969699	0.627449776
0.067623145	0.067598045	0.067780101	0.636598284	0.636396315	0.636747768
0.425581867	0.877233572	0.459056039	0.539473877	0.170491349	0.575603567
0.111439533	0.864164317	0.855648513	0.592122498	0.155839216	0.155070085
0.14644987	0.131332493	0.825219637	0.602140109	0.573081922	0.119431566
0.415807047	0.877451493	0.469856733	0.536202594	0.170539177	0.575475398
0.401605849	0.877595642	0.480732721	0.548225895	0.170460688	0.589948653
0.013704911	0.875699104	0.882280805	0.697255265	0.1702308	0.174696047
0.877288749	0.462529178	0.420935891	0.170600161	0.608622883	0.572161899
0.404183528	0.877645711	0.473573237	0.586220301	0.17079823	0.625867236
0.462133522	0.415569746	0.8776762	0.62624084	0.589620411	0.170757492
0.130045523	0.110855131	0.153860428	0.61578281	0.61407696	0.614973337
0.877510233	0.470502268	0.411768197	0.170311752	0.591371314	0.552500916
0.279718687	0.282164855	0.825813447	0.614236705	0.584694071	0.118723284
0.147425892	0.860067277	0.84555744	0.562725208	0.152692803	0.150474412
0.411509483	0.877264923	0.469834643	0.551737394	0.170325109	0.590528544
0.014311997	0.881136488	0.014226978	0.697473966	0.175516156	0.696730487
0.877329861	0.451009917	0.432012237	0.170487043	0.608747354	0.57526046
0.87754628	0.448091927	0.433055133	0.170604722	0.590766867	0.557801984
0.496717539	0.512168415	0.877529554	0.560600436	0.531680401	0.170633748
0.100137935	0.081310441	0.869210695	0.66921434	0.657605448	0.162733077
0.069819249	0.051548083	0.082292953	0.673226087	0.672570385	0.67402021
0.056886601	0.044627715	0.075181536	0.675620389	0.674657877	0.676039165
0.082565031	0.868994333	0.083949464	0.660966472	0.16252995	0.673001273
0.877331747	0.469999895	0.412106871	0.170380647	0.590969167	0.551869323
0.448141344	0.435901454	0.877408033	0.575818949	0.542883846	0.170554094
0.202987898	0.826054974	0.209666637	0.578326355	0.118988987	0.607364184
0.844389362	0.13721157	0.861813371	0.148930835	0.566238786	0.154471329
0.841783476	0.092687754	0.099681113	0.134768259	0.629636465	0.604225756
0.48639004	0.401860686	0.87741978	0.609617882	0.56626735	0.170501587
0.054249817	0.881446667	0.054624266	0.690581614	0.175382455	0.690025066
0.041230657	0.882088055	0.041473707	0.69270641	0.175056581	0.69312146
0.3043151	0.825956906	0.301664278	0.590159708	0.118817979	0.617870781
0.858874007	0.846427553	0.154043794	0.152227024	0.151243213	0.560774911
0.465737411	0.424540021	0.877373314	0.608764844	0.572178788	0.170611915
0.171844058	0.160553757	0.095843447	0.618586701	0.616848022	0.615882373
0.099674291	0.841878153	0.092669691	0.604429208	0.134883996	0.629762602
0.826177983	0.148622586	0.130146759	0.119157853	0.605104304	0.575591566
0.469988923	0.415513225	0.877252832	0.575199903	0.535987738	0.170534301
0.014326628	0.881211653	0.0142365	0.697089342	0.175372511	0.696849541
0.415906148	0.878349656	0.46247022	0.589742459	0.170707981	0.62612065
0.865380679	0.081476388	0.866982658	0.161410183	0.62140686	0.159332267
0.082237217	0.855772129	0.06781316	0.632529022	0.149002817	0.652941358
0.884673154	0.02732715	0.876690204	0.176281553	0.695250955	0.170713054
0.415476391	0.877487933	0.462038872	0.589833329	0.170520385	0.626053484
0.074844375	0.074906198	0.075049537	0.634072293	0.634372959	0.634479465
0.046160741	0.047779455	0.052651156	0.657967547	0.659033785	0.659563491
0.855230924	0.079633673	0.071954498	0.148825652	0.647879587	0.62798925
0.872558262	0.874176197	0.055326655	0.165388739	0.168630731	0.654684603
0.473482238	0.404100957	0.877471929	0.62583458	0.586032798	0.170536233
0.882872811	0.040853131	0.875482444	0.17510086	0.692971126	0.170673669
0.081813252	0.867553071	0.866278274	0.621270755	0.159942396	0.161793659
0.413597333	0.877375171	0.475686456	0.566500731	0.170565049	0.606441175
0.867118736	0.087702805	0.867357849	0.161989656	0.619280589	0.159479053
0.059975334	0.060038328	0.059986945	0.640170318	0.640114894	0.63987219
2.76626E-06	2.86484E-06	2.81697E-06	0.699127388	0.699430935	0.69869604
0.410200476	0.87749048	0.480823488	0.517363744	0.170892919	0.559503698
0.881799171	0.027662392	0.027450813	0.175408824	0.694358314	0.694769602
0.14744076	0.860162402	0.846419182	0.562746431	0.152570092	0.150400816
0.866756487	0.087694921	0.867471558	0.162092901	0.619341396	0.15968653
0.450621432	0.427196814	0.877832693	0.626544697	0.593100398	0.170584365
0.874701674	0.047199102	0.872135913	0.168376384	0.656965199	0.164783757
0.128399213	0.321517893	0.224373758	0.622439824	0.622650881	0.620880874
0.081168212	0.869121201	0.099581478	0.656363297	0.162655921	0.668918978
0.44456469	0.877686995	0.438767115	0.56204355	0.170499499	0.591421698
0.435648739	0.877402377	0.454573532	0.575809897	0.17057219	0.609157768
0.554722841	0.877391261	0.546837682	0.536557601	0.170574889	0.565419061
0.876667893	0.884158787	0.027328204	0.170652528	0.175933178	0.695245621
0.845686207	0.141778931	0.861114286	0.150192292	0.56455592	0.153991535
0.028087335	0.027949837	0.881400807	0.694819495	0.695190311	0.174901456
0.86387845	0.856270436	0.123124153	0.155329205	0.156205571	0.588627452
0.856302041	0.068833401	0.071999391	0.149259853	0.649681703	0.629412729
0.13215657	0.825957361	0.148835213	0.575853644	0.118973424	0.603212288
0.055358539	0.872981009	0.875190965	0.654892326	0.165047306	0.16888627
0.855296924	0.116695569	0.863187233	0.155290566	0.590360529	0.155609305
0.071025977	0.051312774	0.082761282	0.673550243	0.672645074	0.674866251
0.863258551	0.856727515	0.130368164	0.155106717	0.156826166	0.586512127
0.863850775	0.857132368	0.130363963	0.155156845	0.15692044	0.586524748
0.087934572	0.867101333	0.866110307	0.61983176	0.159486105	0.16208533
0.485765512	0.402371016	0.877262097	0.607788403	0.564874258	0.170497228
0.874885216	0.075999713	0.871180022	0.168849679	0.650401867	0.164373646
0.43592769	0.877290291	0.448029041	0.542820747	0.170555192	0.575713268
0.070598721	0.071317256	0.074323666	0.650057095	0.650050231	0.65067373
0.098606563	0.138025908	0.178283484	0.618505855	0.618825074	0.621247114
0.051400882	0.053766239	0.057496904	0.653957982	0.654166143	0.653883321
0.153945368	0.860684881	0.847615783	0.560895106	0.152852922	0.151993059
0.877672105	0.484894721	0.393026952	0.170737106	0.625182362	0.582604026
0.499708808	0.51691305	0.877597467	0.559541301	0.530338306	0.170684473
0.060036113	0.060041251	0.059912124	0.639850254	0.640159742	0.640165875
0.102199313	0.841624686	0.083450834	0.606183878	0.134769737	0.631195167
0.275882804	0.283460314	0.826122629	0.612479146	0.581252606	0.118734366
0.87685153	0.883230133	0.040859837	0.170768887	0.175939146	0.693127328
0.141805235	0.860651793	0.844295717	0.564491905	0.153271931	0.149275692
0.855733094	0.068876246	0.071625735	0.148895009	0.649742824	0.629167798
0.867168087	0.86597433	0.081927104	0.159857529	0.161615238	0.621174098
0.866832058	0.095203917	0.867402384	0.162491048	0.617746255	0.159380758
0.87730508	0.43704604	0.446327071	0.170588874	0.575694897	0.546058501
0.877341279	0.448075218	0.435846526	0.170627968	0.575760944	0.542869528
0.859353939	0.846055167	0.154009245	0.152152534	0.151174037	0.560745345
0.099461103	0.135008048	0.177313265	0.618309137	0.618653685	0.620045197
0.885003233	0.027327347	0.877128559	0.176249243	0.695259696	0.170725672
0.133724451	0.862312503	0.843961228	0.567762056	0.155337774	0.148308058
0.459838004	0.429843573	0.878049107	0.559813418	0.524337406	0.170764335
0.131444356	0.825967624	0.149526447	0.576042785	0.118948347	0.60418129
0.872953284	0.876201491	0.075941469	0.164772148	0.169431648	0.650566999
0.459058287	0.422125438	0.877615262	0.590856026	0.55501688	0.170567789
0.446184553	0.877336465	0.444431884	0.576430693	0.1705698	0.606983827
0.841684695	0.113786653	0.100312481	0.135048533	0.625936802	0.600495242
0.856938419	0.079591073	0.071903052	0.149282603	0.647892239	0.627492093
0.092063395	0.074385761	0.854772508	0.645269888	0.625722994	0.149447365
0.062467032	0.062480291	0.062425833	0.638270102	0.638343343	0.63854926
0.880887866	0.054560725	0.054135743	0.175652771	0.689916958	0.690593326
0.825607627	0.149149235	0.133717683	0.118979804	0.60466462	0.575548692
0.419776181	0.877544061	0.470278883	0.520889686	0.170653669	0.559684285
0.149730822	0.135120078	0.825481554	0.603949447	0.574292761	0.119288681
0.401793791	0.878074113	0.481001361	0.54832171	0.170327125	0.590048836
0.881765508	0.041271606	0.04086874	0.175496773	0.692748012	0.692939084
0.273814635	0.287552489	0.825888728	0.616550264	0.587369619	0.118602686
0.875135335	0.055372553	0.871923116	0.168545588	0.654875223	0.164334009
0.447762801	0.43243353	0.877052952	0.590832733	0.558349369	0.1701476
0.864915239	0.854213463	0.111432536	0.156085078	0.155042648	0.591912836
0.147408096	0.860073484	0.84630838	0.562696043	0.152877763	0.150604114
0.144266202	0.827046591	0.149347958	0.576909794	0.119069115	0.604849558
0.141750264	0.860693294	0.84476148	0.564511388	0.153484741	0.149671473
0.846792323	0.846339377	0.847687252	0.257835892	0.256702003	0.258188599
0.041596332	0.041067215	0.042019117	0.693174206	0.692022828	0.693054921
0.857372693	0.130482468	0.862662092	0.156736156	0.586552917	0.154585493
0.419593974	0.877157089	0.47008511	0.52098306	0.170613718	0.559611096
0.04047746	0.046478912	0.074368355	0.67775481	0.677120524	0.679453056
0.448829175	0.439547967	0.877457428	0.559694944	0.527881901	0.170389173
0.825625596	0.274879961	0.284995677	0.118333976	0.610985806	0.582247451
0.056298783	0.044699462	0.074811609	0.67523009	0.674714935	0.675718128
0.48109439	0.410406484	0.877975501	0.559488307	0.517505636	0.170752284
0.484951197	0.393089925	0.877790585	0.625256429	0.582583712	0.170758264
0.040760926	0.046624753	0.074851883	0.677093344	0.678455801	0.680662593
0.066753576	0.079552907	0.853902788	0.652904891	0.633293121	0.148804975
0.41026414	0.877795851	0.481049	0.5175112	0.170885807	0.559491689
0.877320872	0.480667873	0.401664254	0.170528652	0.590058688	0.548391386
0.041147886	0.040898936	0.88159357	0.692404221	0.693021275	0.175271775
0.087514336	0.07866507	0.868692716	0.672372336	0.660143186	0.162657538
0.868800824	0.08400761	0.075751708	0.162661504	0.673073674	0.661664608
4.91682E-06	4.74971E-06	0.881727209	0.699345867	0.699111972	0.175349435
0.864466148	0.856050856	0.11665108	0.155496841	0.155516367	0.590339773
0.447823578	0.432477678	0.877152672	0.590856166	0.558418032	0.170291363
0.881511149	4.88169E-06	4.90919E-06	0.17539721	0.699142629	0.699319838
0.013778199	0.014085552	0.013949214	0.697162126	0.697152491	0.69749559
0.279031435	0.282477311	0.825753038	0.612663381	0.584986597	0.118728047
0.878104675	0.459852614	0.429887399	0.170415579	0.559789949	0.524418238
0.078847735	0.86895171	0.088215059	0.662596134	0.162636122	0.671617458
0.883729781	0.054273422	0.876454397	0.175028153	0.690496569	0.170777001
0.459027683	0.425758661	0.877408999	0.575949549	0.539776204	0.170579843
0.014363406	0.014180482	0.882238544	0.696737418	0.697244363	0.175560733
0.86804746	0.865212811	0.077696939	0.160095937	0.161591903	0.623445929
0.092679742	0.099552242	0.841437818	0.6295577	0.604517066	0.134825409
0.841417787	0.083373974	0.102185003	0.134866516	0.631299293	0.606275602
0.874328361	0.065239803	0.87110486	0.168659692	0.652768634	0.164662254
0.420251043	0.878564849	0.470809323	0.520912131	0.170830113	0.559775726
0.863547379	0.85629115	0.123149893	0.155795805	0.156554701	0.588489186
0.446366436	0.87739522	0.437093753	0.54609568	0.17060468	0.575734044
0.856867504	0.130471068	0.863433072	0.156496158	0.586437754	0.154460723
0.014548516	0.014343746	0.882527926	0.69731913	0.696815909	0.175373816
0.140466206	0.13104957	0.826464813	0.60581086	0.577333164	0.119266054
0.060082686	0.060001619	0.059894203	0.640009011	0.640610185	0.639918512
0.091140987	0.078193837	0.868860522	0.668025734	0.65728233	0.162583927
0.869136063	0.090520368	0.076150051	0.162661422	0.672101085	0.659838812
0.095772487	0.866949677	0.866404371	0.617422395	0.159484527	0.162633349
0.099243895	0.841776743	0.102996257	0.602416148	0.134910898	0.627646582
0.06006298	0.060028557	0.059909739	0.639852957	0.640175133	0.640192745
0.844440998	0.141831919	0.859969609	0.14964611	0.564520141	0.153489522
0.864829066	0.854820417	0.111391788	0.156211778	0.155222822	0.592227829
0.082518946	0.07959689	0.868750871	0.675239816	0.663628924	0.162586412
0.091892191	0.074387196	0.85598936	0.645512439	0.625841584	0.149406619
0.411619	0.877545529	0.470011291	0.551591895	0.170476643	0.590526556
0.863867295	0.85704833	0.130355641	0.155150229	0.156916579	0.586548214
0.825605746	0.148776514	0.132329355	0.118901725	0.604525842	0.57591102
0.056832208	0.044841865	0.075445022	0.675609674	0.674643556	0.676277941
0.877818566	0.884650818	5.50007E-06	0.171051305	0.176359725	0.699633691
0.068793498	0.071385751	0.855123569	0.649829679	0.62976981	0.14890717
0.448176034	0.435891308	0.877429912	0.575829054	0.542876754	0.170551408
0.046230518	0.048404269	0.053577575	0.658066669	0.658895549	0.659786187
0.130408053	0.863451452	0.857473567	0.586472375	0.155145236	0.157364802
0.473570467	0.404187212	0.877646527	0.625801591	0.586123693	0.170683695
0.392660097	0.87694318	0.48453357	0.582653241	0.170772358	0.625270755
0.877593137	0.877396647	0.878623027	0.170692262	0.170565839	0.170867355
0.847460531	0.154001501	0.858707552	0.151026043	0.56083205	0.151695182
0.82603447	0.221204655	0.221530595	0.118835068	0.611540351	0.582788978
0.124924677	0.103458399	0.841673576	0.623364677	0.598337374	0.135149819
0.855529159	0.06882418	0.072017328	0.149211743	0.6499122	0.629373523
0.877528101	0.450468785	0.427044702	0.170693268	0.626494491	0.593027045
0.86673402	0.087804171	0.867397404	0.162152125	0.619658898	0.159474139
0.874932165	0.047226461	0.87135517	0.168380122	0.656942689	0.164827438
0.75848356	0.758327066	0.758202464	0.383973028	0.384063987	0.383688272
0.866878493	0.866072217	0.088346403	0.159400821	0.161976046	0.61958939
0.842546033	0.133816893	0.862651199	0.148303018	0.567727153	0.155430091
0.511792597	0.501475619	0.878234177	0.558439763	0.529586595	0.170609398
0.133705516	0.862500387	0.843892719	0.567797095	0.155233597	0.148203448
0.141785379	0.86172808	0.845843333	0.564583975	0.154370436	0.150187015
0.439666257	0.877571563	0.448822028	0.527486119	0.170756437	0.559986869
0.057116613	0.044671885	0.075297027	0.675625439	0.674631507	0.676250739
0.415500779	0.877537598	0.462063866	0.589727663	0.170644194	0.626152253
0.10022583	0.082313032	0.868880248	0.667155446	0.656366095	0.162656877
0.843708998	0.137201445	0.862336315	0.148406378	0.566186037	0.154157534
0.027661865	0.027522915	0.028174879	0.695353953	0.694862429	0.695333146
0.05959038	0.064236482	0.062664428	0.652160777	0.651800353	0.651973942
0.877885862	0.485001214	0.393136704	0.170732412	0.625342651	0.58267111
0.07324948	0.855651706	0.071605083	0.62940831	0.149685792	0.649398178
0.083404669	0.102190922	0.841696049	0.631113342	0.605746539	0.134726369
0.47023789	0.419804047	0.877524835	0.55965011	0.520988289	0.170616359
0.878667531	0.460192719	0.430108535	0.170845776	0.559788949	0.524430402
0.23305352	0.222418374	0.825474997	0.606253539	0.581667144	0.119062197
0.230495534	0.240009096	0.825601695	0.610623456	0.579182803	0.118653404
0.410211629	0.877684991	0.480987578	0.517525093	0.170655027	0.559411125
0.860884277	0.846057916	0.14743751	0.15337333	0.150853175	0.562907558
0.8719524	0.874613288	0.075954305	0.164386614	0.16809368	0.650415088
0.411465997	0.87731143	0.469937133	0.551480579	0.170490284	0.590637307
0.874825773	0.049040883	0.872875657	0.168329957	0.659046782	0.165474165
0.10219971	0.841583281	0.083434541	0.606189414	0.134760218	0.631264565
0.079202268	0.081715008	0.868791928	0.67784321	0.665571566	0.162594417
0.86518951	0.077064639	0.866511542	0.16110306	0.623013898	0.159512183
0.865593839	0.077133054	0.867439048	0.161511206	0.622974528	0.160357195
0.855974673	0.091276826	0.074286205	0.149493722	0.645395658	0.625913522
0.877540094	0.459621592	0.429565902	0.170422278	0.559762504	0.524380978
0.086308648	0.868946021	0.08310649	0.665105484	0.162493738	0.677418677
0.877278096	0.448064421	0.435818719	0.170602886	0.575692617	0.542827646
0.877834661	0.481051394	0.410306487	0.170867934	0.559557275	0.517349439
0.859502669	0.846468386	0.153998559	0.152204293	0.151370093	0.560958197
0.465545126	0.42454141	0.877231421	0.608540035	0.571890798	0.170568695
0.137256904	0.861463157	0.84496614	0.56632657	0.154354239	0.149238773
0.877079772	0.47027349	0.411821801	0.170197608	0.589691387	0.551195859
0.865730476	0.087709145	0.866803151	0.161862276	0.61934193	0.159304004
0.099688637	0.841617561	0.092695108	0.604558445	0.134866558	0.62977245
0.102901202	0.133310493	0.180142798	0.61770534	0.620970532	0.621597695
0.051900627	0.053613745	0.058390341	0.653960745	0.654112016	0.653950637
0.845645862	0.147491749	0.859754298	0.150241373	0.562848697	0.152688517
0.436023808	0.877445448	0.448134911	0.542691247	0.170599958	0.57549356
0.876270416	0.882366643	5.49578E-06	0.170903389	0.175442681	0.699209249
0.027322067	0.876472663	0.882942422	0.69510653	0.170731954	0.175278857
0.873823603	0.076035021	0.870779219	0.168457696	0.650502003	0.164736245
0.877579405	0.480932339	0.41017261	0.170898494	0.559588216	0.517361799
0.051243422	0.0536668	0.056941813	0.653751345	0.654154284	0.653944039
0.077068128	0.867370169	0.86584708	0.623217844	0.159833606	0.161362925
0.251266027	0.243409965	0.825908961	0.608838865	0.583540418	0.119063555
0.111460951	0.864116779	0.855253742	0.592059794	0.155846582	0.15508692
0.14025104	0.13379193	0.825434508	0.605604063	0.5776186	0.118716394
0.105011256	0.12663332	0.175395165	0.617156087	0.618707574	0.617567495
0.092747063	0.099677117	0.841389163	0.629549232	0.604419932	0.134830322
0.414315324	0.877440182	0.475604873	0.566362127	0.170641741	0.605602051
0.092661487	0.099570708	0.841410944	0.629562424	0.604451124	0.134827788
0.499700082	0.516932718	0.877596378	0.559541414	0.530339264	0.170684683
0.876821082	0.88425355	0.013707144	0.170866292	0.176141695	0.697382569
0.056361245	0.044770058	0.075140191	0.674616565	0.67468828	0.6755269
0.825142766	0.135701659	0.128977378	0.118687202	0.605885716	0.576592723
0.875459306	0.883749146	0.054271037	0.170723317	0.175467682	0.690436621
0.855919422	0.10754925	0.865448957	0.154953514	0.593717791	0.15696447
0.882063748	0.054274618	0.875237459	0.174920539	0.690519777	0.170664818
0.469863631	0.415743707	0.877393956	0.575423498	0.536261724	0.170586946
0.099341091	0.841852084	0.103067115	0.602322609	0.134898653	0.627672111
0.332232077	0.826020904	0.329745363	0.584976717	0.118940331	0.611397518
0.848824737	0.846252811	0.848911787	0.25784765	0.257089335	0.25736496
