Va	Vb	Vc	Ia	Ib	Ic
0.454898356	0.436031624	0.877472108	0.61096041	0.577161164	0.170565062
0.844521675	0.141792136	0.861037622	0.149446213	0.564646024	0.153375521
0.867724226	0.865489588	0.077317331	0.160081164	0.161119373	0.623205958
0.422238096	0.877762892	0.459130444	0.555376967	0.170542799	0.591168337
0.88142133	4.88738E-06	4.84546E-06	0.175501581	0.698868263	0.69929569
0.080574321	0.855767086	0.104725599	0.623639546	0.149539498	0.643356232
0.877375565	0.483592784	0.400350798	0.170487212	0.608213469	0.565506035
0.877589808	0.480933495	0.410182717	0.170887408	0.559586354	0.517361573
0.861778761	0.843210844	0.133718113	0.154876586	0.147754839	0.56776988
0.448802608	0.439582332	0.877464658	0.559700287	0.527834841	0.170561573
0.081986233	0.856016613	0.069228183	0.63340721	0.149137251	0.654456777
0.856370485	0.123106032	0.864146825	0.156512234	0.588368968	0.155792388
0.292807285	0.825848672	0.287513292	0.584060913	0.119004267	0.61220946
0.014678197	0.014480735	0.881144953	0.697225974	0.69748486	0.175279129
0.855736685	0.091278305	0.074262446	0.149384213	0.645131699	0.625803613
0.469858841	0.415688545	0.877385455	0.575417882	0.53626237	0.170596765
0.847190907	0.846369441	0.847912939	0.257748529	0.25675932	0.258030402
0.882833413	0.054270393	0.87598706	0.175019675	0.690450971	0.170835084
0.446149871	0.877343789	0.444332051	0.576461031	0.170570118	0.607096123
0.01382993	0.014107865	0.013843983	0.696708136	0.697587929	0.696377471
0.055371325	0.871476844	0.874565882	0.655033516	0.164906392	0.168958383
0.027430564	0.881804938	0.027748386	0.694989312	0.175373137	0.695307688
0.454997248	0.435904634	0.877407275	0.611038054	0.577421034	0.170586045
0.233735035	0.221427655	0.825586106	0.606835126	0.581488048	0.119071912
0.877490033	0.440364509	0.444365027	0.17062716	0.609650491	0.579177477
0.068889466	0.071280893	0.855553938	0.649955456	0.629818453	0.149070336
0.470181082	0.411853273	0.877974981	0.590592996	0.551574476	0.170434394
0.861958854	0.845261743	0.137236924	0.154423778	0.149232894	0.566292984
0.86890394	0.092021321	0.07767008	0.162691995	0.671340827	0.659311002
0.88346072	0.040855573	0.87538608	0.175305668	0.693002261	0.169962683
0.111439973	0.864165184	0.855656207	0.592116487	0.155840444	0.15507217
0.841855765	0.092711995	0.099665793	0.134796767	0.629605807	0.604385227
0.459045452	0.425680696	0.877362455	0.57585652	0.539658575	0.170585079
0.466025592	0.42398503	0.877264882	0.608458077	0.571840576	0.1705571
0.462026238	0.415466558	0.87746541	0.626306731	0.589648584	0.170584039
0.866647002	0.104142998	0.866706305	0.162696823	0.615454595	0.159163819
0.075995827	0.871543865	0.874764433	0.650500436	0.164426533	0.168736605
0.045411374	0.048242693	0.053507172	0.655894435	0.656103284	0.656013258
0.027478906	0.881384353	0.027641739	0.695132629	0.175026817	0.694701072
0.876866347	0.459195422	0.42932097	0.170429416	0.559777475	0.52437918
0.097131495	0.141637872	0.181505225	0.618308801	0.618153943	0.619703383
0.435359138	0.87730827	0.454816131	0.574122664	0.170545472	0.607880243
0.869167401	0.076884776	0.080575699	0.162529889	0.676745221	0.664450361
0.146515947	0.131911111	0.825749716	0.601829122	0.57280627	0.119431737
0.045083312	0.87199019	0.874502116	0.65904257	0.165245891	0.16815122
0.041139309	0.041123412	0.041629104	0.693071936	0.692775487	0.69368039
0.877271664	0.480657144	0.401614757	0.170592105	0.589994535	0.548317587
0.473640639	0.404257667	0.877786414	0.625960402	0.586155998	0.17057342
0.075964961	0.872147639	0.874699042	0.650579956	0.16462576	0.168654283
0.877819051	0.437339795	0.44449261	0.17055759	0.59194774	0.562697947
0.401354057	0.876999908	0.480406455	0.54801565	0.170238696	0.589684569
0.092783177	0.080731495	0.868954609	0.667809654	0.656875721	0.162709263
0.846431626	0.15392226	0.859614217	0.151256559	0.560808781	0.152197564
0.476129839	0.413591144	0.877370307	0.61037992	0.57025008	0.170565091
0.881909446	5.49654E-06	0.874126886	0.175031705	0.699353386	0.169858735
0.067653472	0.067609053	0.067879188	0.636355872	0.636308206	0.636681051
0.461537706	0.414972055	0.876482382	0.626286897	0.589662687	0.170503234
0.078026119	0.868821211	0.087587499	0.663842842	0.162662471	0.674582457
0.438869842	0.877770725	0.438874566	0.596462775	0.17056435	0.626586893
0.131437541	0.825896297	0.149302287	0.575693217	0.119009092	0.60411551
0.070631756	0.051180716	0.082167723	0.673424666	0.672581232	0.674965499
0.087722616	0.07926248	0.868538975	0.672859491	0.661835933	0.162797475
0.825507101	0.13746421	0.129160652	0.118643045	0.60561664	0.576405541
0.079409864	0.082239493	0.868810177	0.677708373	0.665433541	0.162587332
0.855072425	0.107510244	0.865299113	0.154945343	0.593712656	0.156965262
0.071024758	0.051796084	0.083696992	0.672969466	0.672539534	0.674106638
0.874223496	0.049085896	0.872751352	0.168330273	0.659036119	0.165490915
0.087518526	0.079237158	0.868697589	0.672432743	0.660314	0.162661501
0.844373529	0.137196959	0.861848545	0.149065266	0.566292853	0.154509509
0.877377988	0.450395052	0.426968455	0.170469613	0.626359436	0.593236458
0.103959286	0.867217044	0.866853874	0.615834722	0.159200591	0.162853303
0.856795839	0.123126442	0.863731967	0.156555125	0.588558792	0.155561024
0.1002798	0.841800922	0.114072129	0.600497535	0.134936872	0.625606124
0.881801244	0.054574203	0.054222259	0.175844543	0.690110353	0.690276099
0.87755295	0.480851594	0.410234865	0.170750958	0.559511285	0.517353308
0.074694783	0.856131126	0.091477684	0.625604375	0.149780811	0.645926937
0.111498894	0.864189716	0.855558996	0.591951624	0.155855152	0.155118896
0.419801855	0.877577348	0.470286714	0.520892491	0.170660743	0.559678268
0.442940514	0.447579356	0.877355165	0.607935143	0.577379895	0.170585695
0.081792717	0.867469436	0.865404873	0.621028558	0.159539097	0.161566074
0.08204335	0.304650677	0.28885689	0.619733136	0.617579183	0.617409678
0.455043877	0.435880273	0.877393936	0.611011151	0.577443951	0.170591138
0.84443436	0.137216074	0.861640396	0.149053515	0.566355397	0.154510443
0.166985728	0.156178295	0.094949669	0.617378148	0.615819058	0.615922309
0.865737125	0.077114156	0.867559957	0.161070373	0.623099598	0.15990711
0.860748177	0.845103374	0.147543151	0.152687532	0.150250478	0.562804783
0.081779111	0.079007907	0.868902167	0.675839486	0.663961665	0.162575802
0.485145445	0.393296415	0.878189577	0.625206908	0.582612723	0.170668354
0.299564643	0.825767164	0.29098826	0.589876544	0.118825171	0.61869943
0.099719624	0.841753602	0.09267047	0.604325278	0.134826365	0.62976984
0.410338815	0.877683926	0.480880313	0.517468068	0.170556035	0.559455334
0.855741156	0.065090302	0.079023486	0.149084719	0.652625269	0.631320927
0.872526001	0.874882699	0.075949162	0.165207126	0.168983067	0.650405093
0.142734101	0.825833002	0.146367764	0.575723769	0.118887717	0.602543485
0.439125396	0.878281612	0.439130119	0.596324144	0.171211348	0.626734616
0.147423698	0.133852937	0.82527625	0.603659329	0.573399244	0.119093169
0.058459129	0.038121644	0.076659076	0.679457229	0.678809251	0.680182236
0.081902195	0.867099442	0.866236677	0.621086088	0.159877597	0.161961456
0.149762618	0.13515275	0.825478529	0.603945713	0.574277571	0.119286537
0.855141624	0.064218819	0.078147295	0.148833878	0.653197148	0.632707217
0.42968122	0.877715974	0.459676554	0.52443408	0.170750048	0.559798059
0.877637402	0.480945294	0.410215301	0.170910435	0.55957138	0.517376513
0.4809352	0.410247534	0.877654524	0.559253093	0.517680507	0.170485433
0.856029032	0.068837328	0.071545575	0.149021663	0.649570279	0.629141829
0.065214502	0.872165511	0.874039192	0.652859851	0.164651556	0.168243088
0.871778971	0.875177538	0.047473285	0.164970494	0.168847323	0.657117805
0.060015647	0.060022663	0.059991081	0.639680089	0.640288906	0.639784902
0.841692518	0.124905752	0.103434246	0.135272585	0.623468102	0.598031593
0.868714481	0.075960591	0.079626373	0.162581029	0.676081183	0.664294891
0.091694682	0.074421414	0.855319537	0.64547065	0.625863418	0.149308749
0.485837334	0.402453763	0.877321434	0.607717623	0.564755588	0.170501174
0.435903776	0.877321607	0.448078231	0.542885369	0.170513103	0.575824865
0.054614031	0.054279124	0.882169114	0.689921676	0.690450536	0.175632143
0.427338009	0.878113165	0.450760621	0.593106038	0.170790776	0.6264861
0.856938419	0.079591073	0.071903052	0.149282603	0.647892239	0.627492093
0.480593981	0.401314253	0.877225191	0.590271571	0.547920951	0.170470537
0.13039775	0.863439876	0.857408333	0.586233634	0.15486323	0.157296841
0.092689141	0.099596059	0.841162658	0.629424319	0.604439983	0.134931132
0.868885391	0.075940657	0.079190519	0.162529676	0.676689786	0.664609608
0.435000248	0.877388342	0.454908143	0.574036827	0.170555504	0.607676348
0.877356632	0.459041903	0.425557734	0.170574278	0.575650902	0.539637055
0.846133842	0.147487034	0.861008632	0.150494414	0.56288156	0.152800927
0.087756822	0.078894832	0.868759636	0.672793446	0.661303302	0.162698665
0.424199659	0.877384062	0.465158342	0.573173335	0.170545319	0.609869875
0.497008258	0.512421527	0.877472371	0.559547838	0.531390949	0.170609458
0.439735986	0.877689267	0.44886938	0.527490322	0.170794531	0.559963379
0.013705863	0.876330857	0.883666803	0.697226308	0.170861617	0.175601748
0.107687124	0.864473924	0.85426808	0.593908019	0.156876368	0.154417468
0.074835261	0.856122125	0.091517422	0.62559587	0.149790675	0.645925212
0.432651395	0.87746562	0.448041616	0.5581608	0.170534056	0.59085979
0.86252708	0.843351631	0.133717867	0.155182654	0.147814397	0.567774195
0.074193461	0.855550889	0.082288907	0.628091363	0.149421736	0.648170502
0.413974298	0.87747036	0.475963001	0.566495651	0.170629431	0.605698233
0.881380902	0.054581446	0.054417712	0.175068591	0.690170916	0.690575523
0.233711466	0.245996543	0.826092443	0.607080719	0.580825943	0.119073197
0.866501388	0.865692617	0.104043474	0.1592818	0.162485413	0.615209386
0.877354299	0.483982017	0.399862801	0.17048717	0.608218229	0.565511074
0.473371291	0.404002773	0.877262062	0.625722684	0.586007627	0.17043921
0.438617985	0.438613295	0.877257454	0.626629037	0.596361147	0.170683667
0.073443364	0.855575415	0.082445671	0.627737492	0.149384651	0.64757919
0.443002384	0.448144247	0.87735094	0.606593567	0.576589789	0.170605773
0.866568034	0.865652251	0.08174414	0.159259598	0.161341779	0.621469934
0.081589373	0.869254838	0.099317168	0.656378953	0.162636188	0.669040637
0.028320326	0.027786658	0.881716069	0.694690596	0.69487142	0.175439304
0.455003862	0.435888795	0.87740002	0.611029322	0.577432508	0.170589257
0.087773222	0.079386915	0.868527591	0.672855499	0.661968182	0.162799642
0.080230623	0.869020145	0.093706643	0.659131173	0.162685965	0.670401331
0.866976898	0.866116349	0.081711852	0.159259933	0.161906732	0.621195574
0.877258923	0.438618787	0.438614045	0.170331804	0.626573612	0.596407046
0.027846776	0.027623045	0.02808441	0.694914563	0.694548993	0.695640133
0.868917546	0.08994722	0.076099692	0.162695357	0.6715094	0.659159098
0.825708229	0.250528755	0.25272993	0.118963552	0.612879423	0.585265178
0.111383734	0.864845945	0.855017751	0.59203162	0.156332085	0.155295864
0.87733215	0.451000333	0.432025391	0.170488059	0.608741419	0.575262208
0.866055137	0.081512351	0.867331746	0.16173575	0.621497864	0.159628906
0.147420958	0.859716391	0.845466957	0.562799845	0.152444754	0.150366275
0.877499825	0.462043821	0.415483327	0.170497708	0.626087697	0.589817597
0.404141214	0.877548589	0.473519706	0.586240776	0.17077158	0.625895523
0.856550042	0.09132432	0.074152431	0.149455627	0.645709168	0.626007227
4.91625E-06	4.74971E-06	0.881783166	0.699344939	0.699152637	0.175354633
0.866168794	0.86526473	0.088212274	0.159310545	0.162025861	0.619397559
0.0565682	0.044973318	0.07543979	0.67562779	0.674652759	0.676064804
0.107711423	0.864851501	0.855142481	0.5937561	0.156991176	0.154851826
0.125106074	0.112511483	0.1460193	0.616399196	0.614472131	0.615696048
0.413371193	0.877425515	0.475790977	0.566312877	0.170592137	0.606213302
0.883685438	5.50033E-06	0.875626323	0.175609375	0.699410299	0.170739571
0.841477567	0.124877015	0.104261236	0.135323403	0.622956141	0.597746985
0.470540941	0.42003587	0.878064941	0.559562015	0.521032217	0.170473398
0.233735035	0.221427655	0.825586106	0.606835126	0.581488048	0.119071912
0.103183225	0.098996391	0.841722064	0.627781775	0.602664073	0.134956987
0.448145978	0.435895478	0.877400089	0.575771578	0.542841436	0.170564634
0.073008564	0.854672724	0.07160572	0.629452597	0.148713736	0.649594243
0.8550807	0.111467431	0.864503952	0.155424739	0.59213824	0.156817874
0.091837623	0.074388164	0.857040047	0.645541059	0.625751547	0.149600825
0.10304001	0.078848523	0.856014624	0.643464343	0.623305379	0.149313374
0.848601502	0.84668174	0.847685532	0.257647569	0.257057089	0.257305521
0.069977502	0.071928295	0.073916047	0.649262019	0.649777658	0.649824917
2.75973E-06	2.93566E-06	2.8976E-06	0.699282132	0.698791503	0.698815921
0.141840028	0.861102159	0.844005582	0.564515552	0.153420821	0.149391724
0.432792641	0.877710085	0.448101013	0.558169897	0.170733817	0.590972193
0.863913904	0.85675807	0.123109443	0.155664935	0.156500894	0.588560628
0.068848331	0.071298522	0.855714671	0.649781925	0.629559991	0.149197034
0.864342717	0.856010836	0.116638661	0.155763054	0.155660201	0.590382209
0.078720556	0.869177856	0.093941666	0.659126822	0.162728584	0.670505393
0.401842048	0.878104948	0.480983106	0.548160484	0.170705594	0.58982673
0.062480803	0.062474945	0.062442098	0.638285358	0.638472183	0.638511617
0.041256642	0.040992114	0.881341323	0.692503146	0.692907507	0.17526013
0.074653192	0.075054194	0.075133008	0.634138245	0.634423517	0.634658476
0.437125464	0.446385607	0.877445229	0.575802986	0.546065828	0.170576096
0.858067245	0.13049926	0.862582042	0.157438447	0.586577546	0.155295615
0.070679731	0.065096191	0.085365807	0.669927179	0.670813094	0.67186622
0.055792358	0.044918449	0.074880802	0.674563098	0.674674968	0.675541287
0.027746932	0.027590892	0.881126492	0.694801799	0.695526344	0.175203151
0.877493799	0.480537615	0.405795021	0.170548831	0.575084955	0.532743854
0.855572229	0.107503826	0.865674596	0.154838547	0.5939716	0.156998835
0.141862677	0.860853285	0.844255315	0.564489002	0.153687239	0.149652888
0.877619014	0.438798953	0.438794219	0.170801654	0.626570622	0.596425745
0.124668847	0.103199114	0.841582433	0.624085796	0.598387766	0.135115674
0.878095098	0.481201239	0.410407204	0.170663677	0.559462325	0.517374555
0.415565193	0.877428522	0.46999076	0.53619805	0.170551511	0.575467679
0.856271544	0.130482123	0.861772233	0.156513457	0.586506559	0.154435736
0.099327305	0.841805626	0.103035627	0.602373415	0.134903827	0.627662951
0.856959593	0.130383613	0.862674695	0.156473331	0.586459456	0.154396642
0.210581449	0.826017617	0.209526546	0.577298191	0.119330067	0.606527072
0.130748699	0.825942705	0.149326827	0.575300909	0.118953007	0.603776894
0.877421645	0.483529244	0.40038609	0.170578633	0.608644555	0.566047795
0.86535729	0.077184817	0.867246966	0.161372723	0.622881895	0.160346074
0.881693267	4.93232E-06	4.80144E-06	0.175531626	0.699165024	0.699154611
0.040857641	0.875230185	0.883917627	0.693101036	0.170153033	0.175370087
0.062496448	0.062480889	0.062420622	0.638304979	0.638315827	0.638486099
0.068828546	0.07121391	0.855055776	0.649639304	0.6296435	0.148972213
0.079657065	0.071547822	0.855630856	0.647689625	0.627645102	0.149178321
0.877403736	0.473450069	0.404064288	0.170606513	0.625756791	0.586088398
0.424400873	0.877376524	0.464645126	0.572831467	0.17057221	0.609599645
0.459140566	0.422045104	0.877615914	0.591017211	0.554987295	0.170829537
0.062434642	0.062493015	0.06241186	0.638262537	0.638296883	0.638594516
0.877436405	0.484222968	0.39976489	0.170573831	0.608709844	0.56607393
0.480881264	0.401418354	0.877612361	0.590328165	0.548194811	0.170855015
0.856042116	0.091302552	0.074095658	0.149418355	0.645751582	0.625509104
0.843593273	0.137222229	0.861101776	0.148935247	0.566199533	0.154455747
0.872473588	0.87553884	0.055323659	0.165280958	0.169118951	0.655019067
0.07488919	0.074887393	0.075041548	0.634076391	0.634345	0.634575446
0.869124379	0.082715625	0.074886324	0.162561195	0.672807897	0.659554351
0.153950186	0.860064985	0.846137519	0.560883311	0.152688495	0.151870255
0.84682098	0.153928934	0.859080641	0.151479193	0.560947623	0.152102689
0.877455835	0.474181416	0.409523619	0.170565339	0.609084997	0.569178253
0.881269637	0.041220604	0.040790807	0.175386996	0.692547865	0.692918171
0.864377098	0.855951541	0.123136542	0.155713185	0.15651873	0.588388791
0.129237784	0.108501014	0.151192891	0.615452755	0.613154403	0.614653098
0.876299456	0.882645637	0.040845554	0.170957015	0.17537787	0.692847993
0.877771983	0.48493238	0.393092271	0.170712995	0.625194884	0.582601122
0.070715411	0.051562505	0.083121477	0.673383665	0.672524747	0.674380429
0.883211216	0.013707369	0.875583019	0.175041665	0.697400375	0.170428136
0.841106548	0.083336728	0.1022205	0.134791261	0.631314439	0.605950567
0.865731591	0.081476404	0.867214446	0.161513621	0.621427645	0.159349376
0.877593137	0.877396647	0.878623027	0.170692262	0.170565839	0.170867355
0.113622595	0.100298566	0.841574728	0.626152073	0.600653147	0.134972
0.415480609	0.877363637	0.470035509	0.536188541	0.170528701	0.575439437
0.88353397	0.054269568	0.876237933	0.175081814	0.690440995	0.170958447
0.758478931	0.758403811	0.760737386	0.384167587	0.383600073	0.383692705
0.102202327	0.841491928	0.083411753	0.605462791	0.134654351	0.630781362
0.062497555	0.062479274	0.062429699	0.638281966	0.638265103	0.638563944
0.470290948	0.419865128	0.877640988	0.559633056	0.520971698	0.170884803
0.074907665	0.856584383	0.091341915	0.62575127	0.14992598	0.645718724
0.866984238	0.104017028	0.866348788	0.162833264	0.615259887	0.1591416
0.882527293	0.013706239	0.876405834	0.175305709	0.69731778	0.170696666
0.080145001	0.869006621	0.092913838	0.658266016	0.162643327	0.670069907
0.058637388	0.038598172	0.077227728	0.679832117	0.679032302	0.680235521
0.080689012	0.856033936	0.104059093	0.623558419	0.1495293	0.643735749
0.139314556	0.130879861	0.825136315	0.604115732	0.576706712	0.118787261
0.877245802	0.450328943	0.426901774	0.170653027	0.626597048	0.593071538
0.083618244	0.080672313	0.86899689	0.675741709	0.663153975	0.162522073
0.055362913	0.873025919	0.875248345	0.654710466	0.165383193	0.168858751
0.88273331	0.040844822	0.876549574	0.175103012	0.692795207	0.171129829
0.447289375	0.877351719	0.444277218	0.576906495	0.170550686	0.607217334
0.857107867	0.123045177	0.864324225	0.156436701	0.588489065	0.155678118
0.825134735	0.13769657	0.128387648	0.118668728	0.606070663	0.576726289
0.05459748	0.054207006	0.881958769	0.689923244	0.690608946	0.175401676
0.425663389	0.877332129	0.459066079	0.53944058	0.170541553	0.575485128
0.113915929	0.10014931	0.842030498	0.625806144	0.600772443	0.135155848
0.844443698	0.137187049	0.861824552	0.148987984	0.566366167	0.154466925
0.092745985	0.09968185	0.84138729	0.629549621	0.604416744	0.134828888
0.137250602	0.862592141	0.845819342	0.566234678	0.154368687	0.149083788
0.443007261	0.448138534	0.877349263	0.606596213	0.576590012	0.170605849
0.080507567	0.855235149	0.103532247	0.623576509	0.149340413	0.643389909
0.402969904	0.877362839	0.48580972	0.564881713	0.170493985	0.607577329
0.419923634	0.877873938	0.470455579	0.521100487	0.170777385	0.559684265
0.876722558	0.884031084	0.054283355	0.171374007	0.175844963	0.690639734
0.437062617	0.446282472	0.877276286	0.575747214	0.546005942	0.17058266
0.865115394	0.85473429	0.10762202	0.156260993	0.154333293	0.593682386
0.074861121	0.074908198	0.075076244	0.634122471	0.634356994	0.634672706
0.877074798	0.884412686	5.49982E-06	0.171059839	0.176426217	0.699622911
0.876592901	0.883581394	0.027332722	0.170644999	0.175832608	0.695422931
0.091640639	0.074377663	0.854365617	0.645205362	0.625654941	0.149286086
0.877363271	0.473563599	0.410207113	0.170541286	0.609089902	0.569261452
0.877904319	0.438076683	0.443967314	0.170666141	0.59122027	0.561578362
0.855424407	0.116706401	0.864414352	0.155829134	0.590163699	0.156104008
0.083378391	0.102161514	0.841223427	0.630708892	0.605845719	0.134841563
0.074375545	0.855398016	0.091317523	0.625760848	0.149119605	0.645531852
0.080698612	0.855980721	0.103854829	0.623688265	0.149354187	0.643538469
0.432804236	0.877707334	0.448109337	0.558282925	0.170828343	0.591380594
0.103103863	0.099304569	0.841651166	0.627728764	0.602574251	0.134943141
0.427116215	0.877672638	0.45054166	0.593066786	0.170823381	0.626463226
0.843578889	0.13718763	0.861167642	0.14845229	0.56618992	0.154192986
0.869070896	0.079968813	0.07742962	0.162579631	0.674609226	0.663154302
0.871943614	0.875785474	0.075941369	0.16476937	0.169444655	0.650562483
0.883167977	0.013707364	0.876040114	0.175120817	0.697363199	0.170752774
0.214047776	0.825998782	0.212584595	0.578437064	0.119285903	0.606265139
0.757836192	0.762249885	0.759958038	0.383905643	0.384330488	0.384428695
0.027596987	0.027629447	0.0282685	0.695259204	0.694900456	0.695370851
0.883467731	0.040856543	0.876252945	0.175101436	0.693008767	0.170678842
0.876777644	0.884251852	0.013707138	0.170866056	0.176143423	0.697381889
0.480851098	0.410036726	0.877370211	0.559255416	0.517671234	0.17042054
0.28699572	0.287984059	0.825822708	0.616363529	0.586550506	0.118707215
0.423770632	0.877362414	0.465201736	0.572780376	0.170572273	0.609536541
0.133723938	0.862364203	0.843840634	0.567772063	0.155333313	0.148298254
0.04086241	0.875367059	0.884039337	0.693186041	0.169957871	0.175225001
0.877476664	0.480578147	0.405699417	0.17058217	0.575391451	0.532919409
0.095572825	0.866087685	0.866105461	0.617530535	0.158939885	0.162110873
2.78427E-06	2.94698E-06	2.85611E-06	0.699307941	0.698857379	0.698613947
0.058073594	0.045211094	0.076999855	0.675474356	0.674609749	0.676337989
0.039697065	0.046649547	0.073610846	0.676502668	0.677247102	0.677215216
0.868779936	0.084494784	0.076211258	0.162667244	0.672886094	0.661615337
0.123101146	0.863960966	0.856815368	0.588352463	0.155623437	0.156798735
0.872045542	0.875200529	0.055335361	0.16517743	0.168789618	0.654859105
0.481194871	0.410553941	0.878223849	0.55946979	0.5175032	0.170754235
0.881163639	4.85032E-06	4.84717E-06	0.175388215	0.699095249	0.699441193
0.054551965	0.055352796	0.05491944	0.690246827	0.690096272	0.690364848
0.014425741	0.880825229	0.014351915	0.697266911	0.175327298	0.696918794
0.85773145	0.130444007	0.862733492	0.15670562	0.586448887	0.154445659
0.866452457	0.865737575	0.08168699	0.159388515	0.161446543	0.62150186
0.877588788	0.876467938	0.87704163	0.170659295	0.170397468	0.17064206
0.091771936	0.074495672	0.856772119	0.645460978	0.62569424	0.149945883
0.866712754	0.095157247	0.867242284	0.162353787	0.617897788	0.15936599
0.876576769	0.884031455	0.054285283	0.171336167	0.175749067	0.690663601
0.459100825	0.425697168	0.877379325	0.575526124	0.539398286	0.170566548
0.139394781	0.131537715	0.82635725	0.605817103	0.577306345	0.119252052
0.864383375	0.85413732	0.107742716	0.156463488	0.154023878	0.593678465
0.825689978	0.136301006	0.127767017	0.119034878	0.606369873	0.577896991
5.49098E-06	0.875637591	0.884139908	0.6992859	0.170203491	0.175741206
0.877499795	0.462043806	0.415483311	0.170497426	0.62608768	0.589817575
0.02768928	0.027528263	0.028159688	0.6951175	0.695220271	0.695011252
0.425596938	0.877294655	0.459096975	0.539455279	0.170539983	0.575503049
0.859293823	0.845551441	0.153970932	0.152294503	0.151422783	0.560962164
0.041170721	0.040907484	0.881224857	0.692369961	0.693184698	0.175231942
0.140302451	0.133445913	0.825368035	0.605498222	0.577637005	0.11869545
0.054273894	0.875220566	0.883537155	0.690505855	0.170879482	0.175332271
0.054288038	0.881224625	0.054608254	0.691001147	0.1754639	0.689966156
0.872586868	0.87446349	0.065200489	0.165106256	0.168869464	0.652884817
0.059605468	0.064935422	0.063199726	0.652076229	0.651721074	0.652090026
0.469784447	0.411395939	0.877127034	0.590517783	0.552171827	0.170043537
0.415456673	0.877242655	0.469962537	0.536064051	0.170525421	0.575386042
0.877242523	0.437141734	0.444116368	0.170390546	0.591624202	0.562240386
0.470041573	0.411746078	0.877695543	0.590649417	0.551447145	0.170612842
0.470372202	0.419843853	0.877708749	0.559607366	0.520982039	0.170527955
0.877964274	0.48112952	0.410352904	0.170617474	0.559434415	0.517389073
0.06005014	0.060040927	0.059939218	0.639834485	0.640168077	0.63994097
0.147404929	0.860020474	0.845835104	0.562721316	0.15313705	0.150871347
0.87473297	0.065239982	0.87146867	0.168424649	0.6526585	0.164588673
0.444851122	0.877459707	0.438429644	0.5629744	0.170508117	0.592643583
0.04138049	0.041035012	0.041662895	0.69322976	0.691822046	0.692706052
0.873272454	0.876229333	0.055332331	0.165581436	0.168725286	0.654793417
0.43274963	0.877599896	0.448042941	0.558348969	0.170488466	0.591054637
0.841817902	0.102871915	0.09923886	0.134998344	0.627741516	0.602579091
0.826361538	0.243390752	0.235209343	0.118834867	0.611498932	0.582611617
0.566617147	0.87726116	0.553534051	0.537119394	0.170485862	0.565720628
0.124672756	0.10317294	0.841583472	0.624007538	0.598325095	0.135137637
0.04550744	0.048819166	0.052444073	0.657819719	0.658153773	0.659453616
0.444727199	0.877344377	0.438390898	0.562825125	0.170437953	0.59258124
0.446372457	0.877411829	0.437105659	0.546066343	0.170608804	0.57575794
0.124425458	0.112912839	0.149846657	0.615425963	0.61345977	0.615461678
0.473558159	0.40418388	0.877629735	0.625900571	0.586124266	0.170792261
0.855747107	0.116682507	0.864218424	0.155555392	0.590232199	0.155823003
0.45903784	0.425728134	0.877339776	0.575460321	0.539353201	0.1705792
0.873892288	0.065235261	0.870679299	0.167905768	0.652669609	0.164480851
0.459010371	0.421992633	0.877444011	0.590785172	0.55509229	0.170457288
0.101507859	0.124422682	0.166862269	0.616393896	0.619831037	0.617286739
0.475498048	0.413756877	0.877318028	0.609117701	0.569818773	0.170617917
0.846945655	0.153924479	0.858772629	0.151525858	0.560954217	0.152111633
0.499139139	0.518740248	0.877554138	0.559560386	0.530575947	0.17067793
0.864870805	0.8553484	0.111455369	0.156212636	0.1551629	0.591942503
0.876937027	0.447672307	0.432800977	0.170340203	0.590813698	0.558380011
0.855464226	0.102837547	0.07901869	0.149283272	0.643599516	0.623398974
0.855323222	0.064438881	0.078131801	0.148811048	0.653403743	0.632567603
0.442708877	0.448780467	0.877334587	0.606678989	0.577023923	0.170590051
0.000005493	0.876951202	0.882970415	0.699113045	0.170483614	0.175077955
0.881511149	4.88169E-06	4.90919E-06	0.17539721	0.699142629	0.699319838
0.062467032	0.062480291	0.062425833	0.638270102	0.638343343	0.63854926
0.077068128	0.867370169	0.86584708	0.623217844	0.159833606	0.161362925
0.877470557	0.480600042	0.405713937	0.170590327	0.575279176	0.532897448
0.45052215	0.427091392	0.877628374	0.626573172	0.593083701	0.170645769
0.435861471	0.877363756	0.454468349	0.576305624	0.170564467	0.609717515
0.476038974	0.413419547	0.877459272	0.60853368	0.569233402	0.170613722
0.102245582	0.841484944	0.083406914	0.605443984	0.134655904	0.63085608
0.040864022	0.875110014	0.883176863	0.693187839	0.169754753	0.175134549
0.01394095	0.014298844	0.013821487	0.696966073	0.697392858	0.697435687
0.841671492	0.0833478	0.102198251	0.134844498	0.631047404	0.606235034
0.424185627	0.877388593	0.465194605	0.57317468	0.170547317	0.609860828
0.87179337	0.874698388	0.065186235	0.164780976	0.1685998	0.65278372
0.484758702	0.392898954	0.877406569	0.625262015	0.582529523	0.170632225
0.131110893	0.826199647	0.149894259	0.576093811	0.11896426	0.603632336
0.055363762	0.872552281	0.87487546	0.654957627	0.16492371	0.169005885
0.875169675	0.882960719	0.01370667	0.17038966	0.175321106	0.697326025
0.480738896	0.405616299	0.877308355	0.575098148	0.53260648	0.170521518
0.44528122	0.877500626	0.438158692	0.5625252	0.170814776	0.592222818
0.860581039	0.844636532	0.137251518	0.154166888	0.148921443	0.566218695
0.881578271	0.054531914	0.054219682	0.175760368	0.690273879	0.690259434
