Va	Vb	Vc	Ia	Ib	Ic
0.111386061	0.864937343	0.855605221	0.592042994	0.156327247	0.155295038
0.872389115	0.874502999	0.047373487	0.165801374	0.168678244	0.656920277
0.140891567	0.128786103	0.826005788	0.60427492	0.57611671	0.119123054
0.107835671	0.864168437	0.854177904	0.593783647	0.156557921	0.154508291
0.079077939	0.869008165	0.088301802	0.659898541	0.162605587	0.670627754
0.874473393	0.055411175	0.871940246	0.16871122	0.655091714	0.164817069
0.124937968	0.103519207	0.84166476	0.623384947	0.598286936	0.135142192
0.877269328	0.459110573	0.422075374	0.170353665	0.590768204	0.554955061
0.875824589	0.883794631	0.027331798	0.1705025	0.175623934	0.695401294
0.877404427	0.450741485	0.43245542	0.170560092	0.609764488	0.576354413
0.141515176	0.825560174	0.148660533	0.573946347	0.118515584	0.601591055
0.137198259	0.861944323	0.843364489	0.566133154	0.154074949	0.14854995
0.041147886	0.040898936	0.88159357	0.692404221	0.693021275	0.175271775
0.402615953	0.877405451	0.485902296	0.564987345	0.170493419	0.607614748
0.068844366	0.071291892	0.855558237	0.650101767	0.629385752	0.149047876
0.113721568	0.100308759	0.841537222	0.626143191	0.60071345	0.134973658
0.877331562	0.459026435	0.425553886	0.170580545	0.57564798	0.539625491
0.875334958	0.883272334	0.013706511	0.170376842	0.175275502	0.697304784
0.091207235	0.078363431	0.869189722	0.668429829	0.657118563	0.162653034
4.85947E-06	0.88203307	4.85747E-06	0.699287767	0.175338814	0.69922317
0.059629592	0.063958612	0.062285351	0.652105127	0.651789379	0.652090338
0.099668808	0.841627572	0.092684622	0.604592608	0.134796638	0.629833008
0.041979223	0.041051555	0.042523205	0.692795476	0.691726012	0.692369776
0.469907889	0.415689868	0.877379256	0.575507042	0.536277194	0.170607106
0.425649215	0.877322464	0.459088345	0.539463733	0.170503808	0.575593151
0.124613839	0.103149332	0.841692878	0.623948403	0.598189576	0.135141743
0.420067527	0.878162031	0.470598079	0.520982972	0.170807221	0.559739591
0.079145142	0.868826116	0.087843033	0.661770599	0.162686249	0.674211857
0.454990502	0.435888646	0.877398994	0.611032734	0.577426081	0.170588833
0.062497555	0.062479274	0.062429699	0.638281966	0.638265103	0.638563944
0.877332292	0.459019476	0.425571099	0.170600347	0.575691557	0.539645971
0.410261575	0.877816448	0.481068564	0.517494914	0.170623515	0.559353454
0.855626525	0.065393266	0.07918586	0.148810219	0.652548262	0.631528917
0.88166657	4.83111E-06	4.84689E-06	0.175403979	0.699187295	0.699283466
0.341617897	0.825277535	0.335570146	0.588179838	0.118513537	0.615384309
0.130377519	0.862788064	0.856841141	0.586473669	0.154663756	0.157164479
0.054270272	0.876633738	0.883798048	0.690451606	0.171340472	0.175522527
0.051875494	0.053796883	0.058367269	0.654589828	0.65442553	0.654429352
0.013918022	0.014337591	0.013862589	0.696945508	0.696935412	0.696130689
0.87681078	0.884253121	0.013707147	0.17086616	0.17614214	0.697382645
0.869130211	0.097711956	0.079348787	0.162750536	0.669924124	0.6573131
0.345798062	0.825469245	0.339511568	0.586722189	0.118530235	0.612617627
0.877459487	0.437848635	0.443640884	0.170570283	0.59076181	0.561146293
0.466124395	0.424518044	0.877364045	0.608680058	0.57208767	0.170561331
0.859588688	0.84623097	0.154028271	0.152272891	0.151307096	0.560785059
0.065209793	0.8719985	0.874656246	0.652894101	0.164680305	0.168860099
0.099980715	0.081362551	0.869225962	0.668921761	0.6568482	0.16263563
0.883549865	0.027328894	0.876113316	0.175283476	0.695273358	0.170927358
0.092758202	0.099652085	0.841433044	0.629588496	0.604399576	0.134858821
0.076003571	0.871696959	0.875219675	0.650534719	0.164554557	0.169020102
0.040827606	0.046614708	0.074922422	0.677203306	0.678266349	0.680676131
0.102989502	0.099118739	0.841574291	0.627706601	0.602610583	0.134979075
0.13715114	0.861557	0.843838197	0.566112564	0.15425889	0.148749976
0.111439533	0.864164317	0.855648513	0.592122498	0.155839216	0.155070085
0.447919255	0.432617111	0.877402471	0.590819534	0.558539784	0.170254857
0.424374864	0.877404464	0.465145505	0.573179919	0.170546399	0.609863788
0.877442985	0.469832959	0.412383655	0.170310883	0.591307236	0.552382901
0.054294696	0.881371518	0.054644781	0.690246161	0.175401069	0.689967363
0.876104406	0.884158519	0.013707306	0.170755397	0.176024389	0.697383613
0.880801609	0.054544388	0.054172352	0.17493632	0.690144557	0.690427921
0.448779005	0.439595159	0.877444614	0.559703756	0.527847784	0.170592988
0.028341002	0.028229059	0.881449642	0.694703093	0.695302625	0.175235562
0.100466303	0.841705651	0.114091049	0.600302001	0.13505825	0.625556384
0.062475076	0.062473456	0.062428077	0.638279887	0.63846329	0.638514008
0.438959477	0.877949697	0.438964169	0.596297797	0.170985754	0.626635944
0.066494104	0.078468372	0.856250268	0.653504076	0.633840703	0.149242644
0.432549316	0.877205906	0.447879877	0.55812832	0.170575062	0.590816737
0.860968795	0.845473335	0.141720632	0.153875466	0.150053265	0.56460083
0.083469326	0.276208854	0.253709667	0.620171312	0.622466572	0.624163455
0.877272361	0.459109514	0.422083111	0.170353335	0.590767775	0.554955388
0.401220468	0.876971502	0.480505312	0.548588495	0.170030704	0.590487593
0.103119316	0.099117257	0.8417517	0.627771788	0.602660784	0.134959334
0.484885178	0.393030344	0.877663846	0.625217503	0.582599205	0.170764738
0.07284651	0.854723489	0.071636429	0.629456418	0.148710638	0.649663817
0.424400873	0.877376524	0.464645126	0.572831467	0.17057221	0.609599645
0.877534682	0.876673512	0.877067079	0.170678908	0.170516774	0.170246582
0.876381058	0.884049843	0.054273999	0.170887517	0.175731168	0.690487378
0.877348762	0.884338181	5.4978E-06	0.171057121	0.176003708	0.699541665
0.877289394	0.448152611	0.435746797	0.170601578	0.575689549	0.542818047
0.286988614	0.826003387	0.29002847	0.585553243	0.119050082	0.61243785
0.438594605	0.877219303	0.438599267	0.596518935	0.170611138	0.626472717
0.825814848	0.193100933	0.189953515	0.118847028	0.609689628	0.579565319
0.866916333	0.866610831	0.095456554	0.159338106	0.162616829	0.617864346
0.877389746	0.483676168	0.400203673	0.170613194	0.608646752	0.566067153
0.42965555	0.877644147	0.459629294	0.524402755	0.170715453	0.55989718
0.123092933	0.864961503	0.857538288	0.588488972	0.155743526	0.156884073
0.87726616	0.448692443	0.439474543	0.1705082	0.559758788	0.527727977
0.054261709	0.876194868	0.88210367	0.690351583	0.171198294	0.175437606
0.869064267	0.081430724	0.078156949	0.162564901	0.674125444	0.66298699
0.87711731	0.438547831	0.438543188	0.170249266	0.626597606	0.596399872
0.841784862	0.113704215	0.10045773	0.135033155	0.625924762	0.600478219
0.445180224	0.877353104	0.438015653	0.56283728	0.170462776	0.592550631
0.301757059	0.82637835	0.295555198	0.590527595	0.118956782	0.615329001
0.147452396	0.858926547	0.84583251	0.562866276	0.152543448	0.150371912
0.040663022	0.046448644	0.074528257	0.677667198	0.677315481	0.680135484
0.864915461	0.854389049	0.111429625	0.156162851	0.155117526	0.591893281
0.841347429	0.083368449	0.10221852	0.134811572	0.631356086	0.606232682
0.437106789	0.446369209	0.877408027	0.575775127	0.546051896	0.170610332
0.027376782	0.881665426	0.027660921	0.695476569	0.17499668	0.694326423
0.147452839	0.859966364	0.844992929	0.562769148	0.152673813	0.150575027
0.877539119	0.462064831	0.415501309	0.170712381	0.626247456	0.589613344
0.442942319	0.44825545	0.877346768	0.60656967	0.576604892	0.170603103
0.10379847	0.841891092	0.125030467	0.598619879	0.135354148	0.623584972
0.825258769	0.136867082	0.128753421	0.118681158	0.60597207	0.576573834
0.455041636	0.435865982	0.877395449	0.611021559	0.577437658	0.170590753
0.757843241	0.760437927	0.759474978	0.383992461	0.384132172	0.38450419
0.014573545	0.014611496	0.881882739	0.6968364	0.697420509	0.175329617
0.877289155	0.461942288	0.415373697	0.170722705	0.626337536	0.589669883
0.864091419	0.856984373	0.123161948	0.155789592	0.156572096	0.588452349
0.480729696	0.410096697	0.87728992	0.55922578	0.517649894	0.17044501
0.856683116	0.079511121	0.071910144	0.149361973	0.647920194	0.627526648
0.877519701	0.877623708	0.877341603	0.17071147	0.17055703	0.17040254
0.419720739	0.877487226	0.470280985	0.520972819	0.170606556	0.559584377
0.04536044	0.048975345	0.051528014	0.657269395	0.658331255	0.658985753
0.062437226	0.062469608	0.062355885	0.638269018	0.638433715	0.638517426
0.401605849	0.877595642	0.480732721	0.548225895	0.170460688	0.589948653
0.875100236	0.055406998	0.871816902	0.168509634	0.654987675	0.16452932
0.869080173	0.090203089	0.076140744	0.162687143	0.671550052	0.659438755
0.843530337	0.133773277	0.861864923	0.147645738	0.567829972	0.15459748
0.883475813	0.013708037	0.876098901	0.175005229	0.697430204	0.170435989
0.883549897	0.05427895	0.876427389	0.175034731	0.690556222	0.170777488
0.074861185	0.85678216	0.09132792	0.625828738	0.149927359	0.645589825
0.099715753	0.841767558	0.092662457	0.60431033	0.13487811	0.62975827
0.437095588	0.446328658	0.877355361	0.575733667	0.546018969	0.170608432
0.866524577	0.095529801	0.867400683	0.162318608	0.617195633	0.159420236
0.439038282	0.878107439	0.439043006	0.596310285	0.171215265	0.626726026
0.87203376	0.874072853	0.048018484	0.165111256	0.168140906	0.658666172
0.044683635	0.049797219	0.051953578	0.657876863	0.658566044	0.658510546
0.877413701	0.440294055	0.444184925	0.170620482	0.609095374	0.578491952
0.877387366	0.469817168	0.415549496	0.170556689	0.575404546	0.536119938
0.054287747	0.881575316	0.054646055	0.690429731	0.175345202	0.689998493
0.086471563	0.869353803	0.083312502	0.665442099	0.162465453	0.677516745
0.855266624	0.111443844	0.864021629	0.154935735	0.592056286	0.155777483
0.40418337	0.877645406	0.473573088	0.586220219	0.170798233	0.625867354
0.077064564	0.867531223	0.865735222	0.623075528	0.160007447	0.161558661
0.107660403	0.864804877	0.855134655	0.593760016	0.156788173	0.154502412
0.841285149	0.083343136	0.102220109	0.134842674	0.631156791	0.605918146
0.405987156	0.877349649	0.480580826	0.532758827	0.170553777	0.575079293
0.877537977	0.47351054	0.404139182	0.170610327	0.625762334	0.586066834
0.078238391	0.08130001	0.868756641	0.678159272	0.665951611	0.162582479
0.013915239	0.014139458	0.013753572	0.697333673	0.69688586	0.696545098
0.10770082	0.864350713	0.853758483	0.593727498	0.15677857	0.154461384
0.100303174	0.84176016	0.113949015	0.600891811	0.134996432	0.625946595
0.875383067	0.075976773	0.87152488	0.168990978	0.650487087	0.164679193
0.233421045	0.242176698	0.825566841	0.610615838	0.579031701	0.118620972
0.877461091	0.480559388	0.405667764	0.170523734	0.575008154	0.5326234
0.876968866	0.480764165	0.401165829	0.17026433	0.589614916	0.547572699
0.844293943	0.137195643	0.862405196	0.149115763	0.566345111	0.154558502
0.883685438	5.50033E-06	0.875626323	0.175609375	0.699410299	0.170739571
0.864544018	0.85488634	0.111458307	0.155792063	0.154685704	0.591901614
0.843523135	0.133797671	0.862089993	0.147652504	0.567765106	0.154687669
0.877436185	0.450423159	0.426998585	0.170491474	0.626367291	0.593212778
0.419768031	0.877553009	0.470294687	0.520890989	0.170657819	0.559686976
0.459065092	0.425715633	0.877362791	0.575490393	0.539369076	0.170572352
0.865077006	0.854588978	0.111457953	0.155870661	0.15481874	0.591884884
0.877551748	0.877339413	0.877369016	0.170707123	0.170549944	0.170379599
0.401194586	0.876952469	0.480486852	0.548640475	0.170332386	0.590494315
0.09922863	0.841768102	0.103058661	0.602417081	0.134911394	0.627641965
0.855208796	0.123093052	0.86415172	0.156443557	0.588350523	0.155683659
0.082132759	0.85608302	0.068836267	0.633312958	0.149035673	0.654599224
0.874870764	0.047190211	0.8719489	0.168507723	0.656911816	0.164873637
0.405930438	0.877376657	0.4806032	0.53274314	0.170534121	0.575121065
0.068868927	0.071287903	0.855416044	0.64997657	0.629951371	0.149046898
0.877781895	0.877385822	0.879091327	0.170681769	0.170390665	0.170801824
0.465953992	0.424111065	0.877422758	0.608802939	0.572147108	0.17056969
0.107776539	0.865068979	0.855961394	0.593929703	0.156895861	0.154634922
0.073241427	0.855297432	0.071629175	0.629352428	0.149462187	0.649553405
0.432748349	0.877744361	0.448150966	0.55828209	0.170848444	0.591381404
0.097131495	0.141637872	0.181505225	0.618308801	0.618153943	0.619703383
2.76676E-06	2.87548E-06	2.8454E-06	0.699294947	0.699301152	0.69949819
0.047148474	0.872191133	0.874189701	0.656880219	0.165276695	0.16829138
0.082358584	0.256003876	0.238922702	0.620123301	0.624060053	0.625250674
0.11372003	0.100205072	0.841841991	0.626256253	0.600840453	0.135010303
0.859154526	0.846331423	0.154035729	0.152256288	0.151287351	0.560774223
0.083483785	0.86893302	0.084766387	0.660030434	0.162667739	0.673458922
0.100064769	0.841833114	0.11402698	0.600545202	0.134956737	0.625520018
0.079748316	0.869152661	0.093236731	0.659032515	0.162733205	0.670388919
0.077015149	0.867553995	0.865483503	0.622991991	0.159940118	0.161527854
0.103106967	0.099148928	0.841574985	0.627754278	0.602528575	0.135022926
0.866991141	0.103980513	0.866359374	0.1628175	0.615233126	0.159071079
0.439835764	0.877853559	0.448930316	0.527529865	0.170853473	0.559933763
0.054597872	0.054258256	0.882029023	0.689936692	0.690742008	0.175148418
0.409992892	0.87720944	0.480747713	0.517571008	0.170502203	0.559325044
0.081808819	0.867108266	0.866210302	0.621090593	0.159914273	0.161963439
0.041495965	0.041081311	0.04202664	0.693236774	0.691835605	0.692833755
0.878139789	0.439059305	0.439054502	0.170883139	0.626614947	0.596395834
0.841664141	0.083353336	0.102233646	0.134855097	0.631270415	0.605929345
0.883772724	0.054270726	0.876396266	0.175059449	0.69045165	0.17094948
0.450295267	0.426863566	0.877173558	0.626368685	0.593231211	0.170250492
0.107669387	0.864562884	0.855338131	0.593751362	0.156910618	0.154713869
0.865206585	0.85581281	0.111468399	0.156369719	0.155273673	0.592029353
0.055363327	0.873533377	0.875726486	0.654924763	0.164948679	0.168983148
0.865467246	0.85590791	0.111458581	0.156252022	0.155470567	0.592213082
0.415545036	0.877352272	0.469964905	0.536015839	0.170515591	0.575273516
0.877499749	0.462043785	0.415483286	0.170499693	0.62608784	0.58981773
0.067673136	0.067615925	0.06787205	0.636236107	0.636316369	0.636631915
0.866595704	0.866513031	0.104411696	0.159212569	0.162841712	0.615158035
0.432578909	0.877394114	0.448011671	0.558407781	0.170450229	0.59103268
0.145372181	0.825515837	0.147731664	0.57496118	0.119149267	0.605311785
0.881267216	0.041220836	0.040794009	0.175390024	0.692547665	0.692920149
0.102187248	0.841695707	0.083478991	0.606079166	0.134768753	0.630924641
0.102175159	0.841522948	0.083438904	0.60601186	0.134715608	0.631435476
0.219510959	0.217923211	0.825295232	0.607150237	0.582108386	0.118847157
0.855847973	0.091236225	0.074308445	0.149437161	0.645296243	0.625705966
0.103744394	0.84178981	0.125091931	0.598586184	0.135412162	0.623597248
0.113818766	0.100267594	0.841439334	0.626070316	0.600647288	0.13502841
0.100266213	0.842074174	0.114091087	0.601056572	0.135123342	0.625869635
0.392914902	0.877426415	0.484762923	0.582447683	0.170487358	0.625297348
0.05185296	0.053278104	0.057572006	0.653940339	0.654258583	0.653452472
0.104132778	0.866682369	0.86710669	0.615215914	0.159327737	0.16290524
0.10037091	0.841830864	0.113980207	0.601009864	0.135090342	0.625958311
0.103041311	0.078864703	0.855934155	0.64327517	0.623446409	0.149557508
0.877388368	0.44013941	0.4442705	0.17062199	0.60901241	0.57840577
0.473593585	0.404211985	0.877693543	0.625985935	0.586096258	0.170477941
0.092015803	0.074310815	0.855855946	0.645418691	0.625737377	0.149521801
0.877348577	0.458980407	0.425625219	0.170576377	0.575626843	0.539622573
0.856575188	0.123086695	0.864167934	0.156486856	0.588440812	0.155778984
0.856419637	0.064754222	0.078349584	0.148978279	0.652744988	0.631586714
0.861375595	0.843584111	0.137123681	0.154031624	0.148462672	0.566245422
0.876399416	0.8824051	5.49629E-06	0.170597628	0.175262264	0.699287518
0.056394255	0.044805406	0.075089775	0.675070097	0.674719804	0.67563363
0.841656661	0.113769365	0.100339513	0.135152022	0.625808619	0.600883927
0.103748178	0.841770957	0.125113267	0.598535637	0.135432344	0.623605655
0.15394385	0.859629677	0.846987046	0.560816699	0.152655657	0.151758528
0.876682675	0.883171845	0.040854357	0.171022378	0.175394934	0.693002966
0.848343895	0.846326645	0.848704967	0.257733531	0.256775985	0.257938955
0.877335171	0.884083697	5.4973E-06	0.171424957	0.175592277	0.699293984
0.877389151	0.462713041	0.420670646	0.170663764	0.609512026	0.572976555
0.877409632	0.450739881	0.432449993	0.170561235	0.609756212	0.576353402
0.863153965	0.857153333	0.130338932	0.154640067	0.156827511	0.58642519
0.876612286	0.883973753	0.013706999	0.170763104	0.175992336	0.697368371
0.87734655	0.484733921	0.392863258	0.170587684	0.625306003	0.582581708
0.065828111	0.079013146	0.856033899	0.653561485	0.633946226	0.149224162
0.221757875	0.826282285	0.212854635	0.580055897	0.11917411	0.60916437
0.845384558	0.137222727	0.861614474	0.148961873	0.566283935	0.154400753
0.841257729	0.083336004	0.102217397	0.134842758	0.631164654	0.605916893
0.0878404	0.867046573	0.865727819	0.619880326	0.159542495	0.162075475
0.070473482	0.051687114	0.08324785	0.67348482	0.672547932	0.674855895
0.04111597	0.040882619	0.881268894	0.69262483	0.692801288	0.175239431
0.055929877	0.044804679	0.075008181	0.674358184	0.674667543	0.67575772
0.437660485	0.444776049	0.877097825	0.592258943	0.562875636	0.170403598
0.045121529	0.871994472	0.874695696	0.659065945	0.165248757	0.168148808
0.880626683	0.054618188	0.054199028	0.174972379	0.689943007	0.690733166
0.126570291	0.112032907	0.149394057	0.61591077	0.61305439	0.616067651
0.070193001	0.065500958	0.085556333	0.670388572	0.671073928	0.672732935
0.435011875	0.877366341	0.454948564	0.574026292	0.170538511	0.607700377
0.875791354	0.884426993	5.49906E-06	0.171041954	0.176505892	0.699649604
0.277982805	0.284933389	0.82586236	0.616567008	0.587436221	0.118601778
0.874328361	0.065239803	0.87110486	0.168659692	0.652768634	0.164662254
0.865406713	0.077000182	0.867742728	0.161053466	0.623352366	0.159615455
0.081613277	0.869216709	0.099408688	0.657090753	0.162658102	0.669518431
0.877516494	0.448109251	0.432878892	0.17053662	0.590754016	0.557804685
0.872300689	0.874683293	0.065197863	0.165472775	0.169039126	0.652846741
0.091175653	0.074249266	0.855129539	0.645324803	0.625696594	0.149172025
0.86902151	0.09743448	0.080550033	0.162784272	0.669263389	0.65563947
0.856272844	0.091315053	0.074198968	0.149344451	0.646079812	0.625474412
0.873119826	0.876307516	0.065175713	0.165094926	0.169387825	0.652750958
0.877408508	0.44043429	0.44426909	0.170634525	0.609883037	0.579556911
0.758732795	0.758181941	0.760330625	0.384224512	0.383225049	0.383196771
0.86483983	0.077095889	0.867319237	0.160955134	0.622646056	0.15985749
0.082186609	0.869101616	0.099588803	0.656327822	0.162632254	0.66884494
0.758522125	0.756620114	0.758849322	0.383943915	0.383339069	0.382400442
0.419746055	0.877601998	0.470353276	0.521034384	0.170593208	0.559616298
0.438827145	0.87768538	0.438831832	0.596453089	0.170495799	0.626615734
0.44669314	0.877348761	0.444352176	0.576465934	0.170554669	0.606936392
0.077446334	0.08081413	0.869042673	0.678274474	0.666203742	0.162517161
0.869066982	0.079959967	0.077428111	0.162579362	0.674631989	0.663153304
0.404183667	0.877645576	0.473572999	0.586220599	0.170779552	0.625860493
0.877639527	0.448800951	0.43975081	0.170658133	0.559982526	0.527588169
0.10219971	0.841583281	0.083434541	0.606189414	0.134760218	0.631264565
0.214561024	0.223381394	0.826223502	0.609873564	0.583589255	0.119189267
0.102916337	0.099089711	0.841516714	0.627680743	0.602514972	0.135021237
0.872334283	0.874389798	0.075923957	0.164567011	0.168518823	0.650373088
0.847324394	0.15391235	0.860204895	0.151282575	0.560906997	0.152119286
0.111400194	0.865657875	0.856415807	0.592158373	0.156326239	0.155323636
0.480536546	0.405948054	0.8772767	0.574586516	0.532046053	0.170548267
0.133795885	0.860799838	0.842479743	0.567795621	0.15475735	0.147809811
0.856202976	0.091320062	0.074147082	0.149408784	0.645608847	0.62563004
0.841477567	0.124877015	0.104261236	0.135323403	0.622956141	0.597746985
0.422333907	0.877776225	0.459069626	0.555381409	0.170552667	0.591180934
0.289817913	0.284788289	0.825864128	0.613742646	0.584677576	0.118708555
0.877319394	0.44809633	0.435840002	0.170582035	0.575621183	0.542741589
0.854425255	0.116702935	0.862243576	0.155342928	0.590374839	0.155567381
0.072943176	0.855387633	0.08193064	0.627704114	0.149372973	0.647566633
0.086265693	0.077464142	0.868891468	0.67280113	0.661603134	0.162585722
0.062443648	0.062480803	0.062402458	0.638254594	0.638396065	0.638533736
0.443020771	0.447598917	0.87732596	0.607721465	0.577200305	0.170593048
0.499568377	0.517220147	0.877578215	0.559542932	0.530353078	0.170688106
0.415305394	0.877158977	0.461880406	0.589931113	0.170666418	0.626076667
0.864600037	0.854144252	0.10766641	0.156449361	0.154058338	0.593777813
0.054748106	0.055516176	0.054907296	0.690417501	0.690251775	0.69085774
0.047185236	0.87194876	0.874439021	0.656920785	0.164743152	0.168359712
0.430033645	0.878309814	0.459914923	0.524465349	0.170883459	0.559783962
0.014435006	0.881128477	0.014453551	0.697162628	0.175232308	0.697677899
0.133745664	0.861999901	0.844342128	0.567773261	0.154845902	0.14785714
0.845429067	0.133717021	0.864493341	0.148508428	0.567802067	0.15563396
0.070670769	0.051261286	0.082196899	0.673479852	0.672574134	0.674883964
0.279445897	0.281696717	0.825780333	0.613294513	0.584828348	0.118725669
0.863167212	0.857544858	0.130340132	0.154689181	0.156818075	0.586452786
0.882429163	0.040851357	0.874732026	0.175225855	0.692968464	0.170205619
0.469870038	0.415573629	0.877261027	0.575528062	0.536373603	0.170548063
0.09924062	0.841734615	0.103029793	0.602418947	0.13490981	0.627645011
0.107773159	0.865059861	0.855926322	0.593935715	0.156883471	0.154622368
0.845706703	0.147464936	0.859435537	0.150127227	0.562647141	0.152513991
0.841739957	0.103031965	0.099038963	0.134992923	0.62768171	0.602619843
0.88256376	0.027842341	0.027380301	0.175501406	0.694873748	0.694804421
0.08016836	0.855689753	0.104172976	0.623410806	0.149500436	0.643726755
0.414596278	0.877150726	0.474885377	0.569383848	0.170576574	0.60843412
0.060000268	0.060025829	0.059969013	0.639387313	0.640040285	0.639991188
0.107712241	0.864937211	0.855130186	0.59375215	0.156981318	0.154826492
0.044440242	0.872580044	0.873562006	0.659259974	0.165296923	0.168090289
0.461837207	0.415278758	0.877088406	0.626105532	0.589702983	0.170468242
0.099135761	0.841840541	0.103172337	0.602345144	0.134898389	0.627666894
0.083078191	0.868979238	0.084478657	0.661004085	0.162572796	0.672944219
0.103414814	0.841739353	0.125012368	0.598534334	0.13533301	0.623489621
0.06880192	0.071304956	0.855221313	0.650030103	0.629965079	0.14900127
0.140650066	0.825538752	0.148052499	0.574240838	0.118501034	0.601529531
0.480881959	0.410201097	0.877557643	0.559377538	0.517518137	0.170646785
0.438698277	0.438693549	0.877417886	0.626569474	0.596367686	0.170523132
0.091621121	0.074402913	0.855050127	0.645332624	0.625750952	0.149519941
0.877359006	0.465681035	0.490889464	0.170640775	0.56219436	0.533296307
0.825181549	0.138358985	0.128311383	0.118658044	0.606233565	0.576846936
0.052021375	0.053427441	0.05831894	0.653710193	0.654440808	0.653480821
0.073203344	0.855213264	0.071876499	0.629291099	0.148689946	0.649076403
0.855332586	0.102830412	0.079011178	0.149307129	0.643420909	0.623571963
0.47004184	0.411744073	0.877681208	0.590655032	0.551446459	0.170681967
0.480803277	0.401525608	0.877646036	0.59020146	0.548122229	0.170473309
0.1404917	0.131106574	0.824722317	0.605510659	0.577753287	0.118743793
0.141782491	0.861053705	0.845922558	0.564516436	0.15419542	0.15043722
0.13372131	0.862501523	0.844440191	0.56782422	0.155240632	0.148221167
0.877590173	0.876219729	0.876790121	0.170659355	0.170412473	0.170621735
0.855481439	0.123097164	0.864048148	0.155904909	0.588341331	0.155089253
0.476549634	0.412972463	0.877467605	0.609239472	0.568834422	0.170560582
0.856095674	0.116761671	0.863340352	0.155402877	0.590278677	0.155262811
0.349598094	0.826235661	0.332024955	0.58314099	0.118709574	0.611511971
0.092769461	0.099695703	0.841501137	0.629556156	0.604446892	0.134917686
0.860201675	0.845481481	0.1417492	0.153660625	0.149742656	0.564525191
0.88148733	4.93401E-06	4.80144E-06	0.175534021	0.698984389	0.699222211
0.439086132	0.444061983	0.877724767	0.593049333	0.562980593	0.170466112
0.872438267	0.874899479	0.065182131	0.164938084	0.168768458	0.652921688
0.877309831	0.448048818	0.435867581	0.170596104	0.575689168	0.542808413
0.459118051	0.425662574	0.877394704	0.575495718	0.539375005	0.170573115
0.875463952	0.075991763	0.871442754	0.168873115	0.650411237	0.164438258
0.469925529	0.415631945	0.877401016	0.575440462	0.536287325	0.170557015
0.079728274	0.071557646	0.855629705	0.648164687	0.627237613	0.149068659
0.855471575	0.079621965	0.071988482	0.149039878	0.647928708	0.627851044
0.877245509	0.470353433	0.411724812	0.170396665	0.590665854	0.551624824
0.047155713	0.872050521	0.874102566	0.656839126	0.165028262	0.16818755
0.082248758	0.869070033	0.09944668	0.656253114	0.162634893	0.668818113
0.868832496	0.076264041	0.08029085	0.16257325	0.676171904	0.664485296
0.85487455	0.11142615	0.864681304	0.155041369	0.59197476	0.15603294
0.081100011	0.084343182	0.868991727	0.679598806	0.666534532	0.162490085
0.841366078	0.083367399	0.102199901	0.134829836	0.631367071	0.606229674
0.878095098	0.481201239	0.410407204	0.170663677	0.559462325	0.517374555
0.856323154	0.091327577	0.074135986	0.149295592	0.646301196	0.625303517
0.425707965	0.877407079	0.459110256	0.539412793	0.170665957	0.575578916
0.072949277	0.855036189	0.071470324	0.629604046	0.148972566	0.649840207
0.437106857	0.4463694	0.87740829	0.575775069	0.546052044	0.170610267
0.877444788	0.448068754	0.432867437	0.170401882	0.590774705	0.557866189
0.41990549	0.877655579	0.470267213	0.520887762	0.170590329	0.559677967
0.866433521	0.866818804	0.104348924	0.159191233	0.163006369	0.615613158
0.104214067	0.866743088	0.866773472	0.615115953	0.159233444	0.162909543
0.841438776	0.124870775	0.104004753	0.135349219	0.622896952	0.59780131
0.066219649	0.078888547	0.854464382	0.653822131	0.634235712	0.148930818
0.877617035	0.448790246	0.43974257	0.170717351	0.559966457	0.527628951
0.855696611	0.079540452	0.071821356	0.148886976	0.647901887	0.627587568
0.861409759	0.844943326	0.137234863	0.154427123	0.149243354	0.566292955
0.410487071	0.878074698	0.48110801	0.517536403	0.170869206	0.559485784
0.103206647	0.078812084	0.856296946	0.643476265	0.623575515	0.149647102
0.426784335	0.877011315	0.450212233	0.593137404	0.17047627	0.626522306
0.203731111	0.826100059	0.209767223	0.578788628	0.119073759	0.606463052
0.054301262	0.881261962	0.054639537	0.690703724	0.17547426	0.689899446
0.867043086	0.864862606	0.077396738	0.159871259	0.161217637	0.622948438
0.842846524	0.137231769	0.860133642	0.148723054	0.566229695	0.154201357
0.877345674	0.459021676	0.425586265	0.170598406	0.575689428	0.539652404
0.413951645	0.877441748	0.475801157	0.566133848	0.170662607	0.605486248
0.446294069	0.877276146	0.437048118	0.546057718	0.170536745	0.575732469
0.079405673	0.869056522	0.093076154	0.658354598	0.162575053	0.670149827
0.875366226	0.882850059	0.013707244	0.170397294	0.175412877	0.697351745
0.825836547	0.265000662	0.27791918	0.118645812	0.609332427	0.581862407
0.027323218	0.876644858	0.883263719	0.695153897	0.170821493	0.175492867
0.473704512	0.404322641	0.87791524	0.626021488	0.586068396	0.170464098
0.465737411	0.424540021	0.877373314	0.608764844	0.572178788	0.170611915
0.884676325	0.040851403	0.875643854	0.175405399	0.69296371	0.170209138
0.866607273	0.86638782	0.095405619	0.159229863	0.162280443	0.617245282
0.85601411	0.091344089	0.074139232	0.149429642	0.645363211	0.625756951
0.439932345	0.878118098	0.44909296	0.527530105	0.170674471	0.559888306
