Va	Vb	Vc	Ia	Ib	Ic
0.860590601	0.84530409	0.141748971	0.153808061	0.1499488	0.564564876
0.843604159	0.137220894	0.861012641	0.148678909	0.56621464	0.154251501
0.066946792	0.078273397	0.855819324	0.65343845	0.63303324	0.14937884
0.448142424	0.435911614	0.877412968	0.575826223	0.542884131	0.170552258
0.08016836	0.855689753	0.104172976	0.623410806	0.149500436	0.643726755
0.054734956	0.054912783	0.054924068	0.690355469	0.690447609	0.690776081
0.095677733	0.867470804	0.866562938	0.617596568	0.159485478	0.162391003
0.877653104	0.44879241	0.439773329	0.170732538	0.559966996	0.527630528
0.87726012	0.459095002	0.422020953	0.170349848	0.5907388	0.554946802
0.08172502	0.867478571	0.86630129	0.621284977	0.15970495	0.161713316
0.873886239	0.876567591	0.047444518	0.165401345	0.168918208	0.657062973
0.856931823	0.068765726	0.072102691	0.149442327	0.650168482	0.628958831
0.86639806	0.081527928	0.867290177	0.161705493	0.621429187	0.159569165
0.486952272	0.401624824	0.877439832	0.607417495	0.564315285	0.170530855
0.08678823	0.077524024	0.868903721	0.672622151	0.661548085	0.162591104
0.102841273	0.078806317	0.855383668	0.643726242	0.623672126	0.149263374
0.882944991	0.013705263	0.87602988	0.17512489	0.697257524	0.170681905
0.083427988	0.102203083	0.841802522	0.631203763	0.605921043	0.134731343
0.077045792	0.868210538	0.865834747	0.623227758	0.160343647	0.161234993
0.877877369	0.47045641	0.419932897	0.17066868	0.559640839	0.520949193
0.128340857	0.108862497	0.146671346	0.616339845	0.614728214	0.615794943
0.866690648	0.095471752	0.866980009	0.162562945	0.617370142	0.159464951
0.87774804	0.480995525	0.410275843	0.1707808	0.559512976	0.517346597
0.882700592	0.027829996	0.027528142	0.175398832	0.694919454	0.694842581
0.867143399	0.087705993	0.867300715	0.161959893	0.619329046	0.15940164
0.859380536	0.84539014	0.154009704	0.152239692	0.151263557	0.560787208
0.865598057	0.087730558	0.866781925	0.161904584	0.619242036	0.159337281
0.424334759	0.877401647	0.465144872	0.573180282	0.170545767	0.609854226
0.85547215	0.06867113	0.072101379	0.149300705	0.649893307	0.628946473
0.87734474	0.437070465	0.446342309	0.17059342	0.575736955	0.546074568
0.402638213	0.877222099	0.486112713	0.564984139	0.17054594	0.607805789
0.062508645	0.06248473	0.062459683	0.638360093	0.638350112	0.638509846
0.14172714	0.860320116	0.846002555	0.564530139	0.153860993	0.150064544
0.140305273	0.131694852	0.825555361	0.604048363	0.576102635	0.119124623
0.871494246	0.873996287	0.055331183	0.164535068	0.167635837	0.6547352
0.865730476	0.087709145	0.866803151	0.161862276	0.61934193	0.159304004
0.415482794	0.877494397	0.462038681	0.589634823	0.170798623	0.626168111
0.876969764	0.450189121	0.426766012	0.170616882	0.626463614	0.593092058
0.860902682	0.844173665	0.141773849	0.153632429	0.149686369	0.564486198
0.014123916	0.014124572	0.882393526	0.697216485	0.696781246	0.175377365
0.070241957	0.065312541	0.085337495	0.670373517	0.670982739	0.672514537
0.099235677	0.841730937	0.103107505	0.602414876	0.134906913	0.627648468
0.111440003	0.864165247	0.855656777	0.592116069	0.155840531	0.155072317
0.123095923	0.863464205	0.856975809	0.588445442	0.155081891	0.156282341
0.448683211	0.439563686	0.877314676	0.559911738	0.52758005	0.170475161
0.869239761	0.098012054	0.080988563	0.162685463	0.669956714	0.657337779
0.865787913	0.081503634	0.867595208	0.161448784	0.621167745	0.159609101
0.055310075	0.873180459	0.873772244	0.654745697	0.165154446	0.168716354
0.099602887	0.080828382	0.869082921	0.668422807	0.657660578	0.162597842
0.432987614	0.877989627	0.448211195	0.558420028	0.170689564	0.591530448
0.487050072	0.4014031	0.877438454	0.607419182	0.56431529	0.170529302
0.066661397	0.078419756	0.854964667	0.654017636	0.634114651	0.148649735
0.878016005	0.470451388	0.420083859	0.170937758	0.559678931	0.521083455
0.415634605	0.877412581	0.469943097	0.536202793	0.170573958	0.575466302
0.104057446	0.867114806	0.8667796	0.615744347	0.159256808	0.162885294
0.102996588	0.099107024	0.841569391	0.627724845	0.60250739	0.135019788
0.027325296	0.876533194	0.8835899	0.695210954	0.170894897	0.175666252
0.860702898	0.84436377	0.137257174	0.153821863	0.148600906	0.56614949
0.044566072	0.872415289	0.873778176	0.659178645	0.165719408	0.168405598
5.49376E-06	0.876453456	0.883813101	0.699157207	0.171153442	0.175577619
0.881333966	0.041103988	0.040809314	0.175397111	0.692786787	0.692845202
0.881447903	0.054598347	0.054327986	0.175286114	0.690234921	0.690479338
0.137253299	0.861767137	0.844990118	0.566253626	0.154341968	0.149112999
0.459093076	0.425757922	0.877433272	0.575531602	0.539394584	0.170571913
0.856012256	0.107560858	0.865267157	0.154969595	0.59366312	0.156960928
0.85505945	0.068636848	0.072048988	0.149310566	0.649894352	0.62902989
0.884171156	5.50007E-06	0.876549095	0.175641582	0.699395925	0.170730447
0.091645437	0.074311835	0.854937852	0.645366689	0.625634846	0.148836416
0.459010399	0.421992731	0.877444127	0.590785143	0.555092316	0.170457289
0.855548375	0.102868323	0.078964696	0.149474647	0.643434146	0.623563365
0.86499555	0.077055549	0.867139605	0.161079238	0.622881847	0.159911816
0.045919382	0.048699244	0.051789267	0.657697491	0.658162489	0.659365904
0.877389151	0.462713041	0.420670646	0.170663764	0.609512026	0.572976555
0.87734655	0.484733921	0.392863258	0.170587684	0.625306003	0.582581708
0.844621016	0.137212889	0.861506328	0.148801721	0.566264794	0.154210544
0.864024812	0.856476499	0.123130532	0.15579842	0.156610692	0.58837367
0.871939576	0.874622089	0.055330541	0.164985241	0.168641822	0.654824983
0.82601665	0.223131155	0.237270948	0.118815106	0.612591899	0.583025361
0.876964141	0.884483215	0.013708098	0.170902103	0.175904061	0.697414262
0.218613065	0.825523218	0.209601849	0.577965507	0.118806341	0.606468448
0.013704772	0.876072673	0.881922631	0.697249858	0.170272844	0.174766438
0.103104079	0.099300258	0.841651319	0.627729808	0.60257272	0.134944246
0.081974596	0.869097371	0.099052716	0.656181391	0.162644235	0.668848047
0.480867002	0.410030606	0.877383451	0.559260703	0.517670485	0.17045152
0.054289724	0.881575653	0.054645433	0.690436987	0.175345649	0.689995143
0.841522636	0.10297081	0.098910984	0.134974124	0.62786725	0.602823559
0.875029819	0.076032404	0.872038545	0.168333728	0.650560594	0.16482478
0.105011256	0.12663332	0.175395165	0.617156087	0.618707574	0.617567495
0.885003233	0.027327347	0.877128559	0.176249243	0.695259696	0.170725672
0.405712557	0.8773716	0.480719536	0.532776532	0.170533897	0.5750917
0.855696611	0.079540452	0.071821356	0.148886976	0.647901887	0.627587568
0.065217688	0.870545219	0.873296957	0.652826874	0.164645104	0.168464168
0.083417219	0.102202087	0.841805771	0.631204309	0.605914718	0.134729751
0.869044829	0.083168516	0.074782961	0.162578372	0.673310385	0.659674111
0.099219629	0.841929004	0.103129439	0.602337539	0.134908224	0.627725489
0.401690155	0.878069014	0.481108158	0.54830112	0.170693223	0.589984981
0.566615309	0.877261135	0.553533933	0.537119303	0.170485875	0.565720709
0.758468111	0.758401902	0.760786896	0.384161964	0.383601512	0.383685896
0.068880739	0.071255195	0.85553972	0.650034529	0.629472864	0.148912835
4.94496E-06	0.881372017	4.82421E-06	0.699390381	0.175127719	0.699072742
0.107732608	0.864482004	0.855195582	0.593804811	0.157014849	0.154919993
0.846475739	0.147478974	0.860033914	0.150840791	0.56279961	0.153156808
0.133745664	0.861999901	0.844342128	0.567773261	0.154845902	0.14785714
0.448032628	0.432754268	0.87763779	0.590949939	0.558460468	0.170273186
0.459010371	0.421992633	0.877444011	0.590785172	0.55509229	0.170457288
0.875102789	0.065241406	0.871302716	0.16827761	0.652781816	0.164352999
0.882472022	0.040848141	0.877145829	0.174654387	0.692859707	0.170606856
0.877474912	0.480838034	0.410167798	0.170443414	0.559328521	0.517587102
0.869020667	0.083244308	0.075629861	0.162668437	0.674411971	0.660963127
0.861649486	0.845944648	0.141737223	0.153867349	0.149858241	0.564574039
0.278473138	0.287793819	0.825851028	0.615936339	0.5846694	0.11872824
0.027939708	0.027647029	0.881187118	0.694807561	0.695240004	0.174845482
0.013761283	0.014060947	0.013922162	0.696821806	0.697052839	0.69602493
0.081593206	0.078686086	0.868912005	0.675912265	0.663916274	0.162584032
0.040973835	0.881706138	0.041384514	0.692481376	0.175410292	0.6920668
0.481108004	0.410325591	0.87792301	0.559327817	0.517511945	0.170602463
0.825840396	0.281000725	0.297920747	0.118489137	0.610404105	0.582954309
0.856925598	0.123035443	0.863875793	0.156566443	0.588472123	0.15547926
0.111434813	0.864369616	0.85593929	0.592097773	0.15607019	0.155252673
0.859363302	0.84624147	0.153998765	0.152248681	0.151295544	0.560811256
0.458888996	0.425730675	0.877315333	0.57543508	0.539349124	0.170587667
0.027883314	0.027588005	0.028108758	0.695378626	0.694979999	0.695190805
0.058684167	0.038727835	0.077497182	0.679871492	0.679054247	0.680258307
0.047140996	0.872307479	0.873488739	0.656843145	0.164881075	0.168089626
0.435862567	0.87730334	0.448052923	0.542847024	0.170632071	0.575869723
0.425643721	0.877341111	0.459104633	0.539484847	0.170479248	0.575604318
0.855749984	0.107558378	0.865384363	0.155043584	0.593675186	0.157035169
0.862246308	0.843268741	0.133711868	0.155020421	0.147741282	0.567701606
0.091656508	0.074404764	0.855755299	0.645716259	0.625415968	0.149583135
4.90353E-06	4.87771E-06	0.88142965	0.699406593	0.699137203	0.175029173
0.470059654	0.411726055	0.87771306	0.590650026	0.551418138	0.170709994
0.013748518	0.01395577	0.013920301	0.697178161	0.697208973	0.697500913
0.8454266	0.141758108	0.860466032	0.150034555	0.564504961	0.153810737
0.871497574	0.875351133	0.04746944	0.165051593	0.168869349	0.657133274
0.469865821	0.415737833	0.877393518	0.575423671	0.53626133	0.170586661
0.111399654	0.86527462	0.856073248	0.592088643	0.156384209	0.155317972
0.469726104	0.411428359	0.877073681	0.590506663	0.552094075	0.170015768
0.882429163	0.040851357	0.874732026	0.175225855	0.692968464	0.170205619
4.81903E-06	4.93232E-06	0.881688937	0.699296269	0.699144581	0.175218984
0.881425388	4.9171E-06	4.81673E-06	0.175525743	0.698900633	0.699272681
0.447832288	0.432517529	0.877214947	0.590787674	0.55845984	0.170202803
0.854531303	0.107622769	0.86510125	0.154432523	0.593789673	0.156467642
0.102510022	0.124474492	0.168794488	0.616951881	0.619104192	0.61743414
0.437098214	0.446326998	0.877356009	0.575731791	0.546016493	0.170610027
0.415906148	0.878349656	0.46247022	0.589742459	0.170707981	0.62612065
0.13985432	0.131662099	0.824568495	0.604859721	0.577534426	0.118823988
0.14686995	0.132729057	0.826110369	0.601428727	0.572133548	0.119815855
0.872163123	0.87551535	0.047431171	0.165311376	0.169222657	0.657148734
0.419677383	0.877505676	0.4703282	0.521114647	0.170793018	0.559695179
0.074648084	0.855143198	0.091505518	0.625785494	0.149068472	0.645507624
0.88247763	0.041070641	0.040880043	0.175682129	0.692273554	0.69299699
0.846594624	0.153898152	0.859393329	0.151185959	0.560786686	0.152129181
0.075987583	0.871290478	0.874515203	0.650558497	0.164640923	0.168539072
0.074782317	0.074972116	0.075168231	0.634204461	0.634355267	0.634493012
2.80759E-06	2.96717E-06	2.82091E-06	0.699243069	0.699191689	0.699542358
0.102153538	0.841630607	0.083360319	0.605924073	0.13478463	0.630734843
0.083086651	0.868656269	0.084312367	0.662803635	0.162539384	0.677140733
0.499691349	0.516952326	0.877595274	0.559541525	0.530340217	0.170684895
0.877557005	0.473529344	0.404137831	0.170587884	0.625807561	0.58607859
0.068870436	0.071256721	0.855323916	0.649946087	0.629474039	0.148759591
0.88223832	5.49831E-06	0.874233603	0.174574905	0.69939569	0.170148189
0.877608576	0.438793734	0.438788997	0.170857375	0.626588847	0.596438853
0.147396307	0.861058484	0.846051651	0.562745653	0.153151249	0.150907432
0.404311545	0.877893568	0.473693398	0.586262281	0.170692106	0.625744679
0.080565913	0.855921488	0.104853458	0.623158499	0.149345403	0.642943762
0.883219858	0.040852091	0.876097347	0.175073877	0.692916727	0.170755976
0.087656001	0.868609832	0.085165835	0.664018089	0.162591172	0.67695914
0.864075025	0.856211561	0.116650357	0.155763555	0.155720865	0.5903494
0.054528862	0.054891875	0.054936456	0.690357897	0.690069978	0.690307821
0.147056218	0.133464345	0.825013277	0.602700369	0.572123885	0.119103611
0.861428935	0.842931729	0.13371908	0.154843968	0.147806568	0.567795781
0.062480803	0.062474945	0.062442098	0.638285358	0.638472183	0.638511617
0.047137029	0.871273189	0.873922922	0.656966905	0.164386977	0.168069722
0.874934309	0.047226291	0.871349833	0.168379408	0.656942274	0.164828213
0.044592227	0.872151146	0.874041639	0.659298865	0.164877475	0.167890361
0.445270619	0.87736482	0.43802374	0.562841996	0.170468638	0.59256884
0.884225863	0.027325466	0.876926775	0.175740619	0.695191211	0.171420939
0.876043253	0.88361128	0.040860261	0.170835537	0.175926031	0.693135288
0.868843053	0.081421358	0.078425743	0.16261053	0.673523661	0.661809313
0.862682422	0.84292178	0.133724621	0.155554812	0.148456276	0.56776905
0.878075427	0.45074257	0.427317772	0.170658823	0.626603542	0.593044005
0.343476383	0.825320017	0.330265954	0.583093808	0.118451802	0.613434223
0.153945431	0.859767434	0.847157437	0.560819592	0.152119419	0.151326818
0.469724971	0.411432971	0.877074345	0.590508826	0.552093454	0.170021526
0.855805025	0.116703965	0.864439525	0.155771359	0.590204147	0.156034457
4.84889E-06	4.85918E-06	0.881436449	0.699325653	0.699218104	0.175072482
5.49199E-06	0.875596082	0.885205995	0.699462943	0.169906348	0.175573725
0.086161387	0.86909694	0.082911997	0.66520318	0.162465878	0.677183969
0.137217332	0.861693913	0.844024625	0.566256468	0.154254151	0.148820811
0.103243039	0.078836016	0.856219544	0.64333544	0.62358572	0.149674324
0.872430556	0.874470821	0.075942861	0.164525269	0.168398955	0.650432368
0.059496955	0.06419245	0.06281109	0.652214851	0.651622912	0.651276275
0.88185234	4.81327E-06	4.88255E-06	0.175515272	0.699239024	0.699146771
0.855080298	0.079664006	0.071823131	0.148868276	0.647878144	0.628060829
0.868854258	0.080414846	0.07709079	0.162636718	0.672660526	0.661560261
0.8773766	0.448091344	0.435858182	0.170624927	0.575749401	0.542887103
0.085797969	0.869131716	0.082330056	0.664751229	0.16234761	0.677169898
0.099330154	0.841856081	0.103071923	0.602324665	0.134897842	0.627673764
0.013915239	0.014139458	0.013753572	0.697333673	0.69688586	0.696545098
0.144882133	0.137298788	0.096283688	0.61883396	0.61656114	0.615306078
0.448141506	0.435892161	0.877394894	0.57574786	0.542803479	0.17056701
0.448705133	0.439615251	0.877395685	0.559815024	0.527554984	0.170564492
0.866991141	0.103980513	0.866359374	0.1628175	0.615233126	0.159071079
0.083013716	0.08057328	0.868978681	0.675416321	0.662682072	0.162514911
0.140389406	0.130999879	0.826498941	0.606106115	0.577554869	0.11931851
0.845936099	0.153881505	0.85947599	0.151256454	0.560785645	0.152210569
0.856733912	0.130444278	0.863233935	0.156685815	0.586487737	0.1545333
0.855903785	0.079454108	0.071852949	0.149365077	0.647773099	0.62720467
0.863837965	0.857195935	0.130313452	0.155221232	0.157096459	0.586595218
0.870411052	0.874168447	0.07595445	0.164398465	0.168165467	0.650447423
0.871100404	0.874544429	0.075957265	0.164406533	0.168139554	0.650371371
0.08317777	0.080388409	0.869026047	0.675918029	0.663521549	0.162538458
0.470041279	0.411745473	0.877694667	0.590649639	0.551446787	0.170613073
0.47024878	0.411724457	0.877897338	0.590570841	0.551619038	0.170379156
0.415162448	0.876851867	0.461717125	0.589745356	0.170569281	0.626077161
0.08185605	0.867289461	0.86624476	0.621028812	0.159681022	0.161883586
0.877357378	0.484738778	0.39286936	0.170585228	0.625305702	0.582581411
0.404223689	0.877708126	0.473596041	0.586191806	0.170703946	0.625716933
0.877420344	0.462709549	0.420836573	0.170634831	0.609502934	0.57292913
0.086699272	0.86928013	0.08321955	0.665411343	0.162461466	0.677448773
0.872125675	0.875383642	0.055326467	0.165274747	0.169100198	0.655020899
0.854425255	0.116702935	0.862243576	0.155342928	0.590374839	0.155567381
0.072937804	0.854253849	0.071399521	0.629417926	0.148889548	0.648985867
0.877668281	0.484893631	0.393024139	0.170734234	0.62519349	0.582606289
0.450135769	0.426711086	0.876861268	0.626414556	0.593155903	0.170387129
0.861028298	0.845280358	0.141769278	0.153812901	0.149935305	0.564514112
0.42720384	0.877849496	0.450630815	0.593073363	0.170847796	0.626520503
0.875864428	0.883328558	5.49553E-06	0.170510143	0.175227735	0.699264382
0.045789051	0.048518171	0.052862838	0.657912317	0.658629826	0.659879942
0.082958713	0.080285374	0.868862558	0.675963332	0.663755546	0.162601615
0.427004737	0.877448121	0.450428632	0.593049787	0.170397803	0.626490717
0.073850678	0.85569236	0.082393486	0.627670411	0.149338626	0.647736459
0.869101704	0.098248612	0.080895391	0.162757566	0.667606026	0.654181238
0.013728738	0.014101966	0.014020097	0.697071878	0.696747497	0.696385368
0.856107395	0.130381158	0.861584087	0.156410539	0.586409444	0.154391758
0.882138269	0.054639121	0.054226273	0.175794867	0.690227627	0.690320213
0.013934914	0.014367524	0.013856205	0.696978139	0.696876075	0.69615529
0.841651173	0.124738299	0.10363745	0.135286516	0.623367215	0.598041615
0.040952302	0.882908277	0.041166354	0.692830092	0.175590269	0.692608101
0.133804237	0.86144765	0.842874845	0.567705378	0.154696868	0.147817128
0.403424639	0.877387719	0.485233961	0.564737828	0.170534307	0.607391709
0.880640318	0.054617008	0.054240646	0.175000217	0.689929012	0.690802312
0.459137831	0.422079655	0.877644698	0.590869801	0.554890836	0.170899652
0.866164796	0.104069033	0.866680291	0.162763381	0.615363934	0.159260627
0.877506001	0.480627527	0.405717151	0.170563171	0.575198465	0.532849081
0.865004347	0.854844753	0.107679259	0.156378834	0.154029626	0.593875433
0.047150772	0.871876564	0.874102327	0.65686645	0.164683658	0.168285383
0.874356696	0.048466003	0.872453035	0.168333363	0.658955816	0.165487842
0.874530126	0.055394748	0.872956192	0.168559934	0.655136292	0.16475395
0.279706549	0.300222686	0.8258897	0.61304127	0.583832117	0.118714431
0.107737688	0.865294588	0.85498008	0.593979806	0.157003849	0.154819011
0.405914699	0.877343975	0.480604107	0.532755103	0.170554026	0.575083701
0.130482284	0.863561858	0.856618454	0.586555851	0.155227354	0.157351425
0.870305436	0.873317297	0.055344743	0.164319488	0.168177607	0.654889894
0.448130156	0.435903099	0.877394627	0.575776739	0.542844106	0.170566575
0.866343808	0.866353813	0.095474727	0.159303799	0.162737366	0.617459938
0.092030348	0.079331767	0.86940286	0.668124171	0.657099906	0.162656384
0.055332492	0.872894284	0.874497526	0.654735112	0.165270727	0.168794534
0.013708979	0.876281912	0.883154315	0.697452731	0.171035857	0.175241004
0.040590361	0.046465008	0.074473511	0.6776993	0.677229799	0.680009044
0.041103937	0.882099769	0.041624999	0.692731121	0.175700736	0.692072972
0.877912642	0.473701416	0.404323278	0.170542176	0.625979707	0.586050205
0.401707532	0.877679761	0.480727317	0.548249204	0.170439592	0.589959174
0.133741811	0.861970795	0.844100792	0.567779383	0.1548251	0.147841179
0.442941297	0.448256879	0.877346672	0.606569606	0.576604944	0.170603105
0.848221488	0.846746611	0.847455403	0.258132202	0.257323261	0.257124897
0.855624143	0.065359152	0.079139457	0.148748273	0.652500349	0.631626294
0.876371684	0.882693226	5.49603E-06	0.171377417	0.175599547	0.699150982
0.882007057	4.91851E-06	4.85461E-06	0.175397111	0.699263597	0.699313266
0.401685897	0.877765437	0.480792129	0.547902417	0.170753034	0.589610773
0.075979869	0.871651418	0.874944148	0.650587793	0.164640355	0.168623232
0.875760702	0.883747736	0.027329279	0.170183197	0.175356255	0.695330576
0.123090096	0.86388623	0.85632418	0.588655629	0.155356986	0.156483114
0.404426744	0.878129332	0.473814029	0.586291954	0.170717683	0.625772155
0.882887854	0.013706368	0.876038582	0.17513029	0.697312023	0.170742487
5.49275E-06	0.876873757	0.884148281	0.699347588	0.170614727	0.176144514
0.242810585	0.242820409	0.825906973	0.608928827	0.583204829	0.11908619
4.88056E-06	0.881902234	4.77884E-06	0.699133054	0.175449387	0.699287322
0.05452027	0.055224892	0.054930816	0.690308737	0.6902969	0.690901702
0.070159655	0.065189729	0.085167083	0.670296962	0.670644846	0.671864893
0.860676682	0.843193226	0.137242632	0.153832123	0.148608712	0.566173208
0.141845486	0.86012939	0.843996513	0.564532233	0.153800234	0.149839859
0.099660746	0.841869161	0.092654655	0.604328051	0.13489293	0.629777325
0.240917455	0.248954963	0.825515864	0.610379451	0.580616257	0.11846064
0.415642975	0.87743723	0.469954389	0.536204569	0.170553091	0.575467221
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.860594983	0.844654102	0.147480441	0.153170812	0.150716369	0.562889847
0.885094501	0.01370788	0.877678558	0.175746549	0.697448195	0.170962357
0.081517984	0.869283597	0.099375984	0.65650927	0.162641969	0.66927741
0.877400367	0.483608285	0.400325839	0.170597705	0.608631144	0.566067743
0.429629894	0.877646943	0.459654416	0.524479239	0.170857187	0.559779448
0.014209188	0.881356504	0.014228218	0.697224643	0.175489989	0.69703761
0.866455735	0.08151214	0.868028426	0.161925032	0.621679742	0.159887207
0.876043898	0.883471778	0.027331801	0.170530927	0.17567195	0.695403402
0.882167683	0.05445144	0.054285002	0.175274931	0.689872132	0.690252199
0.027321656	0.875724532	0.882940227	0.695098828	0.170582007	0.175020601
0.877269513	0.459110677	0.422075341	0.170353622	0.590768046	0.554955171
0.86907841	0.080053503	0.077403292	0.162579032	0.674589085	0.663154395
0.877476678	0.480506313	0.405799374	0.170593781	0.57539878	0.532970403
0.473095323	0.403714653	0.876698237	0.625976969	0.586041155	0.170470143
0.874165307	0.047316497	0.87103062	0.16842097	0.656999486	0.164510939
0.249314674	0.243588377	0.825884696	0.609094666	0.58402482	0.119076141
0.877408508	0.44043429	0.44426909	0.170634525	0.609883037	0.579556911
0.841818935	0.102930257	0.099085918	0.134987005	0.627733212	0.602585376
0.860341969	0.845297665	0.147490364	0.152943582	0.150516225	0.562907485
0.878015117	0.470451246	0.420083104	0.170938012	0.559678837	0.521083508
0.013833548	0.014009569	0.013812461	0.697315264	0.69702931	0.697196238
0.884113494	0.027325114	0.875029632	0.175566136	0.695216809	0.170293123
0.448380586	0.43924375	0.8766906	0.559838076	0.527587457	0.170480854
0.484657262	0.392798722	0.87720472	0.625243245	0.582612292	0.170678076
0.876944683	0.461765918	0.415206035	0.170729311	0.626254249	0.589654727
0.868895414	0.080525198	0.077558938	0.162534756	0.674711747	0.662978953
0.877577235	0.472034906	0.479056559	0.17069293	0.561264655	0.532266301
0.079762004	0.869040421	0.088412636	0.659871014	0.162606449	0.670597301
0.881399419	0.041219963	0.040821381	0.175406625	0.692529261	0.693121023
0.027320759	0.876370121	0.883028786	0.695089633	0.170996373	0.175599158
0.103171619	0.078812274	0.856328683	0.643234898	0.623781436	0.149652269
0.469998014	0.415704445	0.877431938	0.575444289	0.536235496	0.170558244
0.415667996	0.877405376	0.469924761	0.536198456	0.170583582	0.575433548
0.102187769	0.841516904	0.083414257	0.605705206	0.134746709	0.630649231
0.013705155	0.875733758	0.882306944	0.697267242	0.170227074	0.174650279
0.420001088	0.878016548	0.470521079	0.520819734	0.170886333	0.559770225
0.841638668	0.113750656	0.10022283	0.135062559	0.625688152	0.600465068
0.130481693	0.863584559	0.856979965	0.586564735	0.155254199	0.157367642
0.014253721	0.014225504	0.881385774	0.697091232	0.697565927	0.175311241
0.859433764	0.846526848	0.153952075	0.152344657	0.151482571	0.560934614
0.44765109	0.432300646	0.876807215	0.591061404	0.558169737	0.170484895
0.427004658	0.877449149	0.450429618	0.593042329	0.170485652	0.626488728
0.869106406	0.098257258	0.080834616	0.16268585	0.669449201	0.657219618
0.07914356	0.869122976	0.093442571	0.659134441	0.162740634	0.670601251
0.210651386	0.826220654	0.212428513	0.580048319	0.119335351	0.610140181
0.866772119	0.087693898	0.867465094	0.162089194	0.619343887	0.15968367
0.083397969	0.102155483	0.841541635	0.630805045	0.605843187	0.134735375
0.855669632	0.091228085	0.074176263	0.149270859	0.645762254	0.625638612
0.868777073	0.076988921	0.079851169	0.162575525	0.676009885	0.664366348
0.49671846	0.512167491	0.877529418	0.560600925	0.531680587	0.170633763
0.877383913	0.462745391	0.420619448	0.170664985	0.609510885	0.572976323
0.874332878	0.050432599	0.871467603	0.168262357	0.658831349	0.164984585
0.435200196	0.877469907	0.454557316	0.575215562	0.170563724	0.608536475
0.401226703	0.876996953	0.480515973	0.548589587	0.169999822	0.590479769
0.102154588	0.841714911	0.083419452	0.606122219	0.134768976	0.63099027
0.445032929	0.877329204	0.438182178	0.562819538	0.170490452	0.592548764
0.872162975	0.875022131	0.065200669	0.164990367	0.168773806	0.652919516
0.877154438	0.437128449	0.444038343	0.170473187	0.591700466	0.562394993
0.846734125	0.846092472	0.847470491	0.257805966	0.257046994	0.257504153
0.013902353	0.0143875	0.013934188	0.696965882	0.697504636	0.69755821
0.877325293	0.437063285	0.446329444	0.170586662	0.575731247	0.546072527
0.099684685	0.841627986	0.092676738	0.604578453	0.134852112	0.629783937
0.841700049	0.124907221	0.103433403	0.135272202	0.623477452	0.598036009
0.465714964	0.424575935	0.877374555	0.608786483	0.572171702	0.170598889
0.121601326	0.298464301	0.209998669	0.622218569	0.626468639	0.623195885
0.125511254	0.3024655	0.209355864	0.62236315	0.62391799	0.622632781
5.49603E-06	0.876319127	0.88410938	0.699370684	0.170542008	0.175536204
0.422066852	0.877926409	0.459546852	0.554712247	0.170673527	0.590805734
0.876612286	0.883973753	0.013706999	0.170763104	0.175992336	0.697368371
0.874295071	0.05083241	0.87165555	0.168234118	0.658880316	0.165014612
0.170742686	0.161450877	0.09455477	0.617781476	0.616401553	0.615884084
0.047132721	0.870475777	0.873530155	0.656889344	0.164572453	0.167808647
0.863167212	0.857544858	0.130340132	0.154689181	0.156818075	0.586452786
0.05460705	0.054915935	0.05464746	0.690429594	0.689974143	0.690382337
0.014715985	0.880845888	0.014866985	0.697286533	0.175348566	0.696767835
0.040963798	0.882777041	0.041159597	0.692797882	0.175576937	0.692603626
0.874613054	0.065247581	0.871633298	0.168592503	0.652681163	0.164784448
0.461837207	0.415278758	0.877088406	0.626105532	0.589702983	0.170468242
0.861002351	0.843699413	0.14172491	0.153464206	0.149531734	0.564540754
0.12309918	0.863184543	0.856292312	0.588488686	0.15516054	0.156269298
0.876344251	0.883535561	0.013706849	0.170400355	0.175419706	0.697338793
0.868100262	0.866036764	0.077251236	0.160202894	0.16165429	0.623141183
0.570420214	0.877199722	0.549317208	0.537464169	0.170415608	0.563796541
0.867700333	0.86576531	0.082018073	0.159846977	0.161532846	0.621002076
0.480764392	0.401430103	0.877505846	0.59011723	0.548068728	0.170896459
0.014618717	0.881373414	0.014555698	0.697457609	0.175352109	0.697632412
0.411413943	0.87706893	0.469736542	0.551709186	0.170293189	0.590547999
0.411464813	0.877164948	0.469789649	0.551587804	0.170305831	0.590501071
0.876560916	0.883879431	0.027323405	0.170670951	0.175798844	0.695171727
0.881450575	0.041191589	0.040849818	0.175500157	0.692506609	0.693074366
0.393196674	0.878015808	0.485068685	0.582635976	0.170898311	0.625242573
0.882595651	5.4973E-06	0.874671377	0.174984235	0.699355388	0.169939281
0.446376095	0.877347124	0.445562161	0.577542094	0.170567595	0.607775728
0.484984159	0.393141017	0.877872848	0.625170971	0.582583119	0.170785997
0.069365468	0.065602267	0.085181477	0.670503815	0.670491826	0.67268825
0.877604671	0.473983208	0.484308458	0.170737492	0.561814705	0.532202208
0.87232417	0.873507804	0.047353054	0.165691413	0.168610032	0.656912532
0.825930881	0.240894562	0.247893569	0.118981592	0.611866207	0.581443815
0.881411059	0.041170347	0.041008925	0.175259683	0.692582087	0.693006261
0.855061515	0.068640804	0.072066686	0.149075011	0.64999977	0.629260575
