Va	Vb	Vc	Ia	Ib	Ic
0.091080141	0.078473436	0.86892498	0.668347109	0.657127439	0.16265124
0.85516103	0.102889779	0.078911268	0.149125009	0.643444269	0.623564186
0.877789194	0.473635324	0.404266218	0.17061657	0.625931821	0.586036953
0.425577294	0.8772343	0.459056869	0.539479211	0.170504822	0.575600166
0.141857156	0.860563834	0.844490405	0.564431065	0.15371213	0.149835018
0.081660704	0.867249736	0.866193453	0.62111056	0.159943528	0.161930494
0.876133455	0.882108561	0.040859572	0.170670374	0.175222729	0.693098447
0.461831269	0.415271958	0.877075587	0.626195155	0.589642458	0.170514664
0.865324446	0.081474356	0.867613832	0.161496155	0.621237916	0.159847865
0.874285967	0.051566217	0.872055839	0.168374683	0.65910505	0.165022875
0.051828953	0.053341979	0.057710686	0.654026447	0.654149212	0.653442807
0.10775713	0.865102869	0.855743485	0.593946762	0.157028378	0.154749924
0.877354421	0.48099295	0.401311299	0.170628265	0.590355609	0.548012492
0.882622606	0.027563566	0.027415366	0.175409458	0.694908257	0.694812402
0.068856688	0.071277136	0.855582437	0.650124008	0.629369675	0.14885936
0.841780508	0.113835897	0.100407797	0.135144636	0.62620833	0.600776408
0.877233055	0.47032873	0.411766692	0.170387991	0.590660305	0.551626473
0.848228788	0.846603247	0.847681996	0.258207983	0.257355522	0.25710502
0.458815127	0.421758193	0.877010632	0.590670207	0.554994972	0.17030933
0.082451448	0.868926552	0.083729882	0.663453159	0.162489394	0.677206694
0.841761854	0.102976919	0.099273891	0.135059798	0.627714414	0.602556726
0.045931905	0.048468392	0.052938509	0.657946708	0.658980587	0.659789481
0.867144148	0.865799338	0.07747805	0.159736467	0.161341873	0.622654991
0.826558376	0.226550601	0.221981882	0.118766651	0.609410987	0.582380331
0.028445669	0.028339152	0.881597333	0.694839201	0.695173281	0.175225606
0.102894816	0.133295814	0.180097779	0.61769856	0.620981608	0.62160028
0.860972839	0.844411566	0.141740775	0.152883329	0.148963915	0.564528962
0.067633089	0.067729242	0.067946885	0.636310229	0.636598874	0.636769018
0.87734524	0.459042242	0.42556321	0.170584399	0.575649202	0.539634048
0.435990215	0.877435498	0.448137838	0.542686442	0.170621467	0.575481942
0.868942961	0.089854813	0.075406197	0.162676041	0.671455608	0.659261418
0.877362699	0.484508155	0.399399569	0.170534729	0.608499969	0.565914672
0.041144934	0.040991133	0.881163778	0.69243353	0.693086928	0.175044359
0.090103977	0.075679075	0.869108172	0.669342937	0.659784416	0.162594007
0.404229902	0.877724168	0.473606717	0.586232326	0.170875797	0.625925987
0.872147659	0.874639365	0.047887454	0.16523357	0.168483201	0.65883226
0.424398543	0.877398067	0.465103388	0.573178064	0.17054719	0.609862399
0.411451032	0.877122402	0.469762222	0.551556451	0.170338234	0.590475732
0.877750323	0.459710295	0.429681977	0.170435677	0.559790446	0.524386109
0.07703736	0.868486783	0.866111274	0.623260917	0.16031068	0.161272779
0.486213218	0.402225893	0.877427928	0.608887829	0.565508747	0.170510774
0.445120315	0.877602202	0.438251729	0.562005746	0.170493501	0.591382702
0.459632042	0.429658531	0.8776511	0.559857826	0.524434402	0.170731021
0.085970906	0.868960405	0.082714965	0.665200454	0.162501427	0.677417004
0.459854396	0.429966211	0.878187886	0.559863137	0.524463856	0.170781658
0.862924299	0.856372887	0.130379865	0.154854538	0.156896883	0.586374712
0.054459153	0.054991137	0.054961013	0.690184593	0.690187218	0.69030908
0.349615344	0.825398946	0.32822019	0.584153352	0.118653526	0.613621643
0.868957599	0.097761123	0.080471239	0.162789768	0.669848436	0.65673977
0.028165309	0.027601544	0.881439994	0.694963583	0.694907888	0.174977587
0.869136354	0.098574517	0.080070249	0.162712132	0.669890298	0.65733448
0.871634294	0.875270045	0.047483949	0.165028131	0.168862401	0.65713044
0.8743245	0.050642184	0.871460033	0.168268391	0.658838463	0.164996997
0.872543806	0.875055126	0.047156077	0.165251652	0.168326486	0.658518172
0.882714621	0.013708119	0.874902479	0.1750402	0.697408882	0.170424204
0.877550121	0.450480853	0.427054609	0.170591432	0.626399445	0.593174655
0.863286965	0.8462941	0.137243343	0.154482573	0.148936291	0.566217727
0.153933096	0.860284048	0.846770446	0.560837132	0.152719546	0.151830821
0.473583112	0.404196808	0.877668431	0.62593345	0.586149506	0.170727412
0.066202223	0.078991076	0.854490061	0.653840069	0.634227413	0.148944138
0.103209205	0.099039603	0.841775666	0.627768283	0.602695615	0.134957276
0.165280397	0.152624642	0.095219894	0.617569154	0.617093196	0.615710175
0.1000491	0.081394973	0.869233217	0.66874286	0.657717251	0.16261135
0.846284314	0.153952742	0.85866412	0.150855061	0.560921142	0.151674317
0.869086101	0.098496937	0.080681694	0.162758606	0.667486483	0.654125561
0.8559392	0.111448499	0.864520654	0.155001332	0.59195268	0.155888151
0.091307282	0.077194269	0.868861039	0.668065117	0.65724984	0.162598863
0.09175646	0.074402066	0.855100614	0.645365587	0.6256223	0.14873011
0.420067527	0.878162031	0.470598079	0.520982972	0.170807221	0.559739591
0.401721665	0.877907777	0.48091329	0.548284891	0.170383436	0.589996014
0.044517058	0.871586921	0.874094505	0.659335244	0.164842354	0.167931972
0.503278975	0.50986104	0.878094527	0.55791855	0.529102117	0.170605967
0.106583302	0.127567025	0.178869182	0.616690254	0.619024778	0.617112613
0.877678781	0.437402307	0.444303741	0.170496482	0.591815587	0.562664774
0.014518992	0.014159564	0.881621278	0.697567709	0.697518429	0.175161913
0.054304088	0.88166362	0.05463359	0.691036299	0.175391936	0.690250441
0.087774027	0.86727059	0.86575155	0.619911199	0.159685371	0.162120955
0.069986421	0.071985887	0.073910248	0.649617837	0.649566229	0.649461595
0.070007447	0.065305505	0.085101917	0.670353183	0.671057865	0.672859507
0.29761649	0.826003476	0.295987768	0.591694776	0.118843989	0.617586232
0.862438813	0.842981094	0.133701752	0.15470608	0.147422013	0.567712045
0.869052813	0.083168309	0.075517802	0.162660467	0.674410791	0.660950567
0.877349139	0.483271987	0.400663211	0.170565962	0.608600914	0.565953065
0.41526205	0.877054747	0.46182016	0.589766396	0.170532883	0.626060142
0.246838747	0.262054922	0.825048019	0.609924936	0.581266409	0.118495013
0.448825867	0.43959798	0.877488761	0.559695455	0.527849246	0.170733858
0.054339122	0.881778754	0.054613788	0.690968953	0.175526433	0.690457268
0.846444689	0.147469235	0.859776937	0.150423862	0.562827319	0.152671562
0.092252544	0.079173151	0.869020507	0.667794379	0.657147738	0.162624492
0.825678925	0.277613959	0.286767636	0.118387986	0.613689014	0.583562668
0.86619001	0.087722515	0.867636339	0.161964312	0.619305708	0.15933383
0.876258553	0.883763662	0.054272393	0.170848337	0.175639286	0.690454854
0.12470528	0.103239336	0.841703114	0.624167867	0.598532132	0.135124306
0.062505275	0.062483636	0.062457178	0.638411028	0.63844272	0.638539375
0.868954662	0.089254208	0.074947585	0.162664197	0.672172497	0.659752754
0.877636612	0.44803295	0.43311443	0.170646084	0.591230547	0.558677894
0.866869186	0.866310783	0.104303833	0.159391054	0.162821315	0.615157548
0.877330994	0.470523554	0.411735101	0.170344347	0.590711872	0.551680713
0.841640556	0.125158722	0.103757656	0.135299786	0.623284839	0.597946231
0.855426797	0.102854726	0.078952368	0.149294472	0.643426143	0.623683653
0.825612458	0.148998604	0.133445471	0.118912241	0.604574301	0.575822183
0.876665577	0.884664965	5.49679E-06	0.17084522	0.175797656	0.699379596
0.027341252	0.881603593	0.027662942	0.695326546	0.175045988	0.694369251
0.867359344	0.86650131	0.095386592	0.159489363	0.162612427	0.617418101
0.877410063	0.437375314	0.443962308	0.170309045	0.591498172	0.562051781
0.059974667	0.06005062	0.059980722	0.640110108	0.640109576	0.639847163
0.856904863	0.130470004	0.863502671	0.156572591	0.5864338	0.154504946
0.56834587	0.877262072	0.553624073	0.537204732	0.170477463	0.565640427
0.87712745	0.480705851	0.409951363	0.170355786	0.559320171	0.517581944
0.404417852	0.878118358	0.473811183	0.586245039	0.170750729	0.625793353
0.844724197	0.141793306	0.861104885	0.149847457	0.56459145	0.153957749
0.082882722	0.080172734	0.868852724	0.675969929	0.663714018	0.162603908
0.480785107	0.405853031	0.877458686	0.574758562	0.532336041	0.170574744
0.448143871	0.435924636	0.877422227	0.57582509	0.542889528	0.170548911
0.147399225	0.86043445	0.845911145	0.562728369	0.153157894	0.150908224
0.068814436	0.071259415	0.855289904	0.649483057	0.629439215	0.149017079
0.013757618	0.014108035	0.013984277	0.697136249	0.696756156	0.696369274
0.041135871	0.040919623	0.881857368	0.692669203	0.692938198	0.175314976
0.278146403	0.281768144	0.826090643	0.610882275	0.58313269	0.119081835
0.860221376	0.843588712	0.13718321	0.153967655	0.148608415	0.566221249
0.875274873	0.065245864	0.87130596	0.168513222	0.65265099	0.164694654
0.107814922	0.864961805	0.855267874	0.593784727	0.156849467	0.15461544
0.864124905	0.856027975	0.116637796	0.155721028	0.155710536	0.590320508
0.099175868	0.841783088	0.10318328	0.602379217	0.134906204	0.627659436
0.429573278	0.877499933	0.459568091	0.52439248	0.1706549	0.559895236
0.046182594	0.047897296	0.052514447	0.657893072	0.6591049	0.659642825
0.054289261	0.881770178	0.054631636	0.690827048	0.175504708	0.690537704
0.045616735	0.047799855	0.053453375	0.655683622	0.65644067	0.656782908
0.070132443	0.07158971	0.073848077	0.649681047	0.65010975	0.650323307
0.040857863	0.876045637	0.882880834	0.693085354	0.170453439	0.175416759
0.062443648	0.062480803	0.062402458	0.638254594	0.638396065	0.638533736
0.867007188	0.104050493	0.866729717	0.162687366	0.615471043	0.159138609
0.419747279	0.87753961	0.470296411	0.521040015	0.170610802	0.559652404
0.867033464	0.866398999	0.081667486	0.159468823	0.161946679	0.621227925
0.013706113	0.87638459	0.883617234	0.697238717	0.170861583	0.175607754
0.146320186	0.131250637	0.824805023	0.602166865	0.572987207	0.119331444
0.027358521	0.881158743	0.027595971	0.695151337	0.175001833	0.69451292
0.059449839	0.063806899	0.062725194	0.651970631	0.652283804	0.652304801
0.883854764	0.027330403	0.876480439	0.175696413	0.695317607	0.170956538
0.868963373	0.083341612	0.07576251	0.162679709	0.674410041	0.661049447
0.076002348	0.871529264	0.875427308	0.650532744	0.164312792	0.168710077
0.140322003	0.130776855	0.825590617	0.604067811	0.576111126	0.119137336
0.124531962	0.108660039	0.148107905	0.616370541	0.614213872	0.614489767
0.07489615	0.074959777	0.07539852	0.634331646	0.63437411	0.634403711
0.415565943	0.877670041	0.462131254	0.589724303	0.170561893	0.626246741
0.876925715	0.883517938	0.04085643	0.170864465	0.175581954	0.693080562
0.302663848	0.826265974	0.292295604	0.584540199	0.118941748	0.612637389
0.877634411	0.448845973	0.439701188	0.170655421	0.559788479	0.527826727
0.027919246	0.027644361	0.028284696	0.695288084	0.694816154	0.695268062
0.848775101	0.84666888	0.847764215	0.257454701	0.257042031	0.257040431
0.47618723	0.413236297	0.877452727	0.609600351	0.569249054	0.170557871
0.8726493	0.875208686	0.047141585	0.165290232	0.168315311	0.658557185
0.871575964	0.874189727	0.047998632	0.165123758	0.168177429	0.658693384
0.856202976	0.091320062	0.074147082	0.149408784	0.645608847	0.62563004
2.77778E-06	2.91002E-06	2.83612E-06	0.699238529	0.699376143	0.699517293
0.444817619	0.877213554	0.437918278	0.562507224	0.170556714	0.592249946
0.075052185	0.856007367	0.091414135	0.62593524	0.149510197	0.645596198
0.48072695	0.401441162	0.877483676	0.590001766	0.548167561	0.170749446
0.87061093	0.874211307	0.075955756	0.164387627	0.168106877	0.650435816
0.07350653	0.855519286	0.082437708	0.627644093	0.149278143	0.647669266
0.432532156	0.877499595	0.448216836	0.558111771	0.170565665	0.590821593
0.065204212	0.871553357	0.875213749	0.652896552	0.164555527	0.168737617
0.077035653	0.866772901	0.864806037	0.623177361	0.159969778	0.161293421
0.445270729	0.877366896	0.438023711	0.562843276	0.170467985	0.592567758
0.882332311	0.041206178	0.040775233	0.175839008	0.692474941	0.692939725
0.404182717	0.877644207	0.473572535	0.586220214	0.170797986	0.625867321
0.882567738	0.013706417	0.876341791	0.174965739	0.697326188	0.170473505
0.857372693	0.130482468	0.862662092	0.156736156	0.586552917	0.154585493
0.091375094	0.074238382	0.854980353	0.645325793	0.625719223	0.149197974
0.080487755	0.85532639	0.104571464	0.623464587	0.149160723	0.64338124
0.869084303	0.080044423	0.0772778	0.162578552	0.674571224	0.663153818
0.060062573	0.060013404	0.059915805	0.639777336	0.640389174	0.639943875
0.051881511	0.053578518	0.05841739	0.653767184	0.654096413	0.653523466
0.099291836	0.841797671	0.103205763	0.602533288	0.134912113	0.627676648
0.75835472	0.757571564	0.756877646	0.383891123	0.383415276	0.382545067
0.864682755	0.854814033	0.111459354	0.155794348	0.154697941	0.591899466
0.877455511	0.48069847	0.401775523	0.170385222	0.590204164	0.548486592
0.04086221	0.876539119	0.883300667	0.693173581	0.170545339	0.175836605
0.42551919	0.877204568	0.4590816	0.539482634	0.170529614	0.575572637
0.095678255	0.867362485	0.866320466	0.617495221	0.159490636	0.162252682
0.424189265	0.877393619	0.46519388	0.573174178	0.170545562	0.609853142
0.877688023	0.480928056	0.401818456	0.170806419	0.590286628	0.547959406
0.432581799	0.877656535	0.448287398	0.558143161	0.170751286	0.591040977
0.868075928	0.866048687	0.077228087	0.160200961	0.161650252	0.623141186
0.855440733	0.102882949	0.078893061	0.149301791	0.643347783	0.623584657
0.841628323	0.125129496	0.103779235	0.135298665	0.623276787	0.597924207
0.872953284	0.876201491	0.075941469	0.164772148	0.169431648	0.650566999
0.405857519	0.877362074	0.480612234	0.532772941	0.170537041	0.57510029
0.496714952	0.512170153	0.877529706	0.560599277	0.531679933	0.17063375
0.056154562	0.04469957	0.075015637	0.674598998	0.67467788	0.675530021
0.140383335	0.826471797	0.151922254	0.576274159	0.11887543	0.603224777
0.113750973	0.100162947	0.84206202	0.625849225	0.60064985	0.135044759
0.103143281	0.099082269	0.841641498	0.627719023	0.602569388	0.134948913
0.140756426	0.128858575	0.825949173	0.604328779	0.576117649	0.119114584
0.062515385	0.062502207	0.062454737	0.638405178	0.638464586	0.638561706
0.876132682	0.883808147	0.02732344	0.170422424	0.175723288	0.695127362
0.131051735	0.82575614	0.14875509	0.575146539	0.118878313	0.604016142
0.06006181	0.060037418	0.059935025	0.639803849	0.640153726	0.640053243
0.438880476	0.438875756	0.877782454	0.62668618	0.596330777	0.17064819
0.858936567	0.846404553	0.154047699	0.152250149	0.151268491	0.560776409
4.79797E-06	0.881174564	4.87771E-06	0.699245078	0.175303886	0.699071105
0.083111263	0.868898889	0.084863977	0.660013748	0.162669726	0.673578235
0.865809732	0.077154583	0.867647411	0.161519442	0.623026357	0.160360374
0.411686656	0.877654099	0.470048953	0.551406401	0.170545249	0.590500785
0.052001724	0.053443125	0.058474785	0.653767634	0.654104891	0.653522337
0.845771254	0.141778441	0.861585457	0.150008648	0.564597583	0.153961745
0.881389318	0.041192377	0.040916835	0.175331279	0.69253946	0.69302153
0.855043784	0.06435127	0.078009095	0.14893197	0.653228403	0.63233359
0.442738429	0.447902321	0.877366826	0.607595268	0.577104523	0.170593574
0.027499692	0.881927148	0.027827681	0.69494286	0.175076692	0.695147268
0.845254012	0.147479876	0.858831573	0.150202284	0.562776498	0.152501779
0.882855034	0.027324038	0.875105621	0.175425872	0.695197151	0.170461254
0.4015762	0.877487624	0.480676921	0.548203887	0.17024731	0.589839461
0.871745194	0.874133789	0.048165056	0.165109046	0.168152247	0.65868016
0.878005693	0.485060566	0.393196722	0.170783746	0.625275018	0.582668815
0.074886946	0.855843341	0.091396301	0.625819867	0.14975817	0.645535152
0.392680192	0.87697707	0.484546826	0.582533322	0.170688238	0.625284457
0.42393023	0.877394882	0.465237709	0.572843495	0.170570337	0.609614586
0.080429468	0.868995566	0.093075024	0.658250054	0.16265131	0.670065526
0.87225904	0.874166888	0.05534366	0.164818869	0.168076263	0.654718086
0.046086195	0.048156016	0.052542587	0.657968137	0.658957661	0.659705619
0.092631528	0.099653183	0.841471267	0.629530401	0.604547663	0.134949381
0.082265912	0.855686094	0.067988031	0.633269119	0.148991268	0.653399817
0.459062653	0.425724256	0.877363531	0.575490257	0.539369151	0.170572132
0.88255369	0.02792695	0.027578599	0.175398235	0.694962538	0.694858313
0.05431026	0.88130299	0.054655768	0.691039123	0.175456436	0.690012015
0.480755739	0.405986194	0.877538911	0.57478885	0.532328624	0.170555756
0.860702621	0.845103656	0.14753439	0.152698491	0.150268296	0.562821754
0.427116207	0.877672618	0.450541648	0.593066729	0.170823362	0.626463176
0.086303679	0.868945627	0.083100657	0.665105052	0.162493864	0.677419103
0.484900514	0.393041438	0.877690874	0.625265423	0.582615191	0.170677087
0.075982435	0.871583799	0.874622528	0.650511181	0.164618578	0.168518237
0.401778803	0.87806626	0.481013028	0.54809084	0.170717704	0.589777452
0.480575738	0.405821009	0.877371998	0.574861538	0.532404805	0.170529615
0.028286183	0.027785914	0.881904803	0.694871963	0.694767102	0.175364143
0.877845511	0.481069007	0.410295809	0.170824282	0.559540116	0.517350414
0.841762923	0.09269712	0.099728061	0.134770482	0.629610003	0.604242807
0.877192848	0.447824831	0.432898472	0.170288689	0.59096029	0.558562771
0.147452496	0.858925797	0.845832879	0.562866303	0.152543619	0.150372023
0.059977464	0.060048334	0.059973094	0.640307931	0.640102886	0.639956783
0.877212799	0.461905716	0.415334169	0.170555947	0.626134793	0.589868034
0.877420424	0.450415533	0.426990414	0.170499102	0.626366346	0.593213874
0.855619313	0.0654278	0.079274617	0.14886172	0.65266135	0.631318392
0.099157884	0.841928607	0.103096925	0.602331177	0.134908357	0.627727469
0.87729873	0.448101474	0.43579444	0.170583217	0.575627701	0.542737092
0.028163346	0.027898626	0.881794356	0.694926663	0.695036763	0.174905258
0.876270154	0.883909001	0.027326359	0.170592144	0.175763416	0.695201665
0.841890878	0.092709192	0.09968518	0.13478673	0.629687029	0.604362705
0.87754243	0.473518984	0.404135211	0.170528875	0.625987563	0.586041365
0.424176477	0.877382425	0.465202585	0.573170795	0.170545385	0.609865132
0.014395783	0.014239513	0.882286955	0.696789771	0.697378199	0.175442559
0.882378149	0.027325857	0.876516461	0.175646095	0.695201158	0.171179812
0.217019351	0.826053792	0.217114262	0.580655198	0.119329386	0.608977169
0.067575203	0.06772472	0.067818869	0.636511679	0.63669795	0.636740223
0.014400628	0.014300159	0.882210419	0.696734286	0.697189044	0.175600299
0.843882728	0.137130746	0.861624875	0.148847028	0.56622864	0.154333339
0.48487683	0.393010282	0.877636862	0.625175515	0.582619677	0.170718403
0.445180224	0.877353104	0.438015653	0.56283728	0.170462776	0.592550631
0.877257815	0.448706278	0.43946414	0.170675795	0.559956169	0.527586733
0.329098916	0.825964577	0.319329364	0.586643786	0.118666306	0.613164236
0.877365754	0.448092607	0.435841044	0.170628054	0.575771476	0.542882992
0.095632871	0.866050215	0.866164721	0.617464918	0.158999397	0.162264032
0.877432369	0.451410148	0.431566375	0.170537163	0.609119799	0.57579707
0.876051606	0.883993316	0.027326793	0.170571546	0.175781187	0.695211347
0.866755746	0.866114907	0.081708073	0.159194634	0.161762465	0.621208864
0.222287968	0.228959746	0.8270241	0.605860335	0.575501432	0.118965232
0.877496621	0.480586523	0.405746554	0.170561743	0.575187093	0.532840145
0.871822418	0.875809004	0.075940129	0.164735393	0.169367273	0.650403353
0.877611609	0.438795252	0.438790516	0.170842973	0.626588767	0.596431387
0.438594605	0.877219303	0.438599267	0.596518935	0.170611138	0.626472717
0.446362727	0.877385312	0.437089221	0.546058196	0.170610829	0.5757523
0.866895053	0.095272101	0.867286818	0.162458229	0.617731491	0.159404028
0.864440848	0.856431784	0.116644839	0.155793202	0.15568219	0.590393502
0.877426374	0.47346142	0.404075862	0.170626293	0.625922875	0.586025765
0.865263173	0.081489413	0.86693679	0.161476728	0.621393362	0.159307376
0.091699763	0.074471992	0.856150741	0.645589847	0.625471649	0.149723546
0.095425813	0.866981865	0.866635447	0.617399455	0.159121922	0.162499387
0.874577709	0.076025322	0.871624455	0.16850436	0.650491668	0.164539064
0.869220765	0.098445556	0.080979011	0.162679351	0.669877621	0.65734423
0.411610407	0.877529226	0.469990365	0.551576333	0.170522833	0.590518528
0.884428766	0.013709208	0.876999987	0.175910489	0.697532186	0.170872488
0.425643216	0.877380238	0.459139113	0.539419912	0.170546937	0.575464718
0.446336374	0.877340302	0.43707041	0.546068107	0.170592676	0.575723511
0.877421837	0.878269197	0.877274674	0.170729703	0.170694627	0.17065861
0.062504426	0.062485643	0.062413933	0.638340584	0.638412552	0.638539802
0.082573568	0.86910787	0.099735406	0.656322659	0.162631593	0.668855581
0.877044929	0.469900867	0.412190456	0.170409489	0.590598458	0.551540804
0.841397872	0.102971819	0.099039153	0.135002987	0.62756118	0.602494623
0.013981348	0.881341749	0.014112333	0.697094673	0.175339348	0.696881162
0.102207883	0.841494464	0.083382923	0.605639442	0.134737984	0.63064061
0.454988935	0.435901108	0.877402999	0.611036494	0.577420752	0.170587125
0.882166088	0.027325621	0.87650262	0.175699987	0.695199377	0.171309721
0.877639527	0.448800951	0.43975081	0.170658133	0.559982526	0.527588169
0.758522125	0.756620114	0.758849322	0.383943915	0.383339069	0.382400442
0.103597367	0.841634805	0.125042083	0.59859619	0.135290012	0.623461943
0.014245584	0.014230195	0.881754257	0.697603676	0.697529506	0.175379215
0.427013488	0.877466269	0.450437933	0.593042471	0.170486629	0.626488718
0.013845426	0.014205505	0.013882674	0.696709788	0.697239205	0.69603426
0.877207907	0.473448952	0.410147509	0.170538579	0.609204192	0.569337788
0.876970698	0.480827731	0.401134765	0.17067255	0.590369202	0.548103974
0.042101139	0.040933454	0.041898475	0.693018445	0.693034441	0.693677773
0.825655599	0.198399351	0.198526704	0.118395895	0.612737621	0.581521738
0.455044239	0.435878394	0.877394089	0.611013861	0.577443115	0.170591148
0.825484368	0.147970421	0.131434963	0.119128853	0.604672087	0.575275926
0.014505525	0.01417211	0.881629056	0.697577808	0.697536109	0.175142533
0.861087154	0.842547749	0.133719184	0.154857099	0.147796469	0.567792565
0.439157663	0.87834678	0.439162414	0.596399993	0.170972445	0.626573348
0.041126043	0.040928832	0.881774779	0.692605188	0.693033338	0.175171284
0.084015302	0.868665262	0.085641464	0.661313028	0.162618519	0.676089443
0.876767949	0.883904237	0.027332599	0.170674827	0.175883693	0.695424576
0.877401446	0.462997465	0.420521489	0.170607118	0.609505656	0.572873629
0.087688616	0.867134007	0.866633629	0.619512945	0.159548292	0.162431253
0.863239369	0.856872356	0.130346018	0.15470066	0.156852391	0.586417715
0.413764362	0.877393188	0.475710555	0.566000786	0.170680005	0.605538237
0.041197865	0.040909588	0.882010393	0.692701528	0.692937139	0.175300833
0.868893539	0.091308974	0.078425995	0.162697171	0.67130271	0.659307502
0.877461091	0.480559388	0.405667764	0.170523734	0.575008154	0.5326234
0.884726931	0.040855643	0.875641036	0.175349449	0.693028617	0.17009939
0.085783045	0.868951861	0.08235417	0.664951126	0.162411752	0.677141829
0.059996306	0.060035953	0.059987349	0.639895904	0.640179054	0.639784089
0.877484334	0.480501902	0.405828881	0.17059185	0.575398078	0.532974269
0.866668156	0.104000174	0.867069769	0.162598537	0.615354421	0.159204695
0.459662661	0.429653556	0.877680064	0.559875116	0.524422696	0.17075055
0.039756158	0.046607029	0.073634313	0.677127415	0.6766654	0.677413544
0.099758428	0.841566727	0.092677741	0.604602395	0.134813201	0.6297891
0.039639418	0.0467374	0.073641881	0.676718334	0.676885736	0.677079271
0.103127207	0.078898304	0.856646176	0.643607621	0.623801856	0.149707594
0.867017485	0.104003899	0.866535878	0.162862681	0.615481313	0.158919566
0.062470066	0.062477791	0.062429685	0.638291444	0.638394646	0.638523355
0.874933347	0.047226348	0.871352363	0.16837974	0.656942484	0.164827871
0.054294817	0.881473407	0.054645381	0.690328755	0.175371844	0.689985185
0.424373988	0.877404278	0.465146408	0.573179798	0.170546444	0.609863892
0.877197709	0.447824712	0.432905836	0.170285251	0.590958859	0.558563372
0.141847091	0.861114323	0.844601402	0.56456164	0.154174898	0.150058231
0.103076209	0.09904013	0.841604234	0.627733505	0.602620334	0.135016763
0.882834243	0.013706573	0.876017689	0.174922886	0.697332713	0.170412604
0.868851969	0.082920959	0.07519236	0.162654279	0.673497986	0.661699339
0.875836594	0.884278642	5.49881E-06	0.170870711	0.176300365	0.69965312
0.071120991	0.051322981	0.082971098	0.673457691	0.672647534	0.674835821
0.103241486	0.078829062	0.856413087	0.643351778	0.623689181	0.14963974
0.871495495	0.874099214	0.047134419	0.164854061	0.168157769	0.65705918
0.877347891	0.437075102	0.446339488	0.170591516	0.57574467	0.546086521
0.866957315	0.866608736	0.081754982	0.159584418	0.16188576	0.621364087
0.07799177	0.868827433	0.087176573	0.664001605	0.162661463	0.674533674
0.124458887	0.103280937	0.841820599	0.623861326	0.598156702	0.135135031
2.77828E-06	2.85465E-06	2.8071E-06	0.699182496	0.699031889	0.699471384
0.877564757	0.473529921	0.404145692	0.170657669	0.62577159	0.586110115
0.102172586	0.84163222	0.083421349	0.606136965	0.134729495	0.631432858
0.079189714	0.082706026	0.868862404	0.677566479	0.665320107	0.162583234
0.059033325	0.038799303	0.07784945	0.679825212	0.679014557	0.680219364
0.232661178	0.237127617	0.825872083	0.611345615	0.582107539	0.118900542
0.446320779	0.877329676	0.43707405	0.546075391	0.170537777	0.575749203
0.149296073	0.134393435	0.82556865	0.60389171	0.574883464	0.119381719
0.05433773	0.881867303	0.054620555	0.690931426	0.17549985	0.690424128
0.860315108	0.845413317	0.141745299	0.153631273	0.149709855	0.564524026
0.080659408	0.855893938	0.105009332	0.623345464	0.149590119	0.642781543
0.434260377	0.8774895	0.455292939	0.574717433	0.170565027	0.608084487
0.432491139	0.877416224	0.448174809	0.558064056	0.170594446	0.590770189
0.87776437	0.448891154	0.439773436	0.170651908	0.560012976	0.527668541
0.446048127	0.877354986	0.444521762	0.576445091	0.170561486	0.606946174
0.877824754	0.448961706	0.439779221	0.170697409	0.559743537	0.527753337
0.443924067	0.447530201	0.877370051	0.607215074	0.577777245	0.17058557
0.863958397	0.857128336	0.130311053	0.155222943	0.15710483	0.586592783
0.041267449	0.882037589	0.041441719	0.692842459	0.175085052	0.693025924
0.080158294	0.855874426	0.104815547	0.623361829	0.149482504	0.642779699
0.868920478	0.089957304	0.075727017	0.162707979	0.671513189	0.659236885
0.02751315	0.881981318	0.027621824	0.694931922	0.175196127	0.695280546
0.103152265	0.125302901	0.168532143	0.616754506	0.621864492	0.619384421
0.868821962	0.076182724	0.079316078	0.162528532	0.676431641	0.664340822
0.884294971	0.027326514	0.875765926	0.176176832	0.69525137	0.170630249
0.875159322	0.075955866	0.871825425	0.169031417	0.650410759	0.164652553
0.877878069	0.473684041	0.404305954	0.170562806	0.625968717	0.586061615
0.876127855	0.883684941	0.027322957	0.170420207	0.175725574	0.695116668
0.878015667	0.470451325	0.420083585	0.170937856	0.559678903	0.521083436
0.013832102	0.014328358	0.01401638	0.697213659	0.697087848	0.697454164
0.848343895	0.846326645	0.848704967	0.257733531	0.256775985	0.257938955
0.861904427	0.845753593	0.141712396	0.153868556	0.150037774	0.564595496
0.102842356	0.078811859	0.855484102	0.643837488	0.623725548	0.149238168
0.868733973	0.076699794	0.079358938	0.16258071	0.676016759	0.664278831
0.855295039	0.064305711	0.078062544	0.148825733	0.653253886	0.632720696
0.868781704	0.084562241	0.076184603	0.162669722	0.672830709	0.661592964
0.107646073	0.864774368	0.854692163	0.593697883	0.156737982	0.154435239
0.04115539	0.881504013	0.041771469	0.69302109	0.175438023	0.692573594
0.073052398	0.855347643	0.082016212	0.627677314	0.149311158	0.6475654
0.062509234	0.062480994	0.062409186	0.638245339	0.638262582	0.638517923
0.859926329	0.845974114	0.147398912	0.153247252	0.150940251	0.562622194
0.877654764	0.480925725	0.410254804	0.170384948	0.559331551	0.517596812
