Va	Vb	Vc	Ia	Ib	Ic
0.874377498	0.076014307	0.870723339	0.16884943	0.650477759	0.164475548
0.825835881	0.137460057	0.129429799	0.118699159	0.605778271	0.576306257
0.86740089	0.865722333	0.082041866	0.159828629	0.161518562	0.620936836
0.07485951	0.074889302	0.074987242	0.63417509	0.63434309	0.634673383
0.059932265	0.039654637	0.079647003	0.679406788	0.679200335	0.679966576
0.45955348	0.429626058	0.87753804	0.559796043	0.52427683	0.170794465
0.572984145	0.877189886	0.544055856	0.537892401	0.17040039	0.56465595
0.054606957	0.05425503	0.881737115	0.689857166	0.690275723	0.175599834
0.06254054	0.062480805	0.062470856	0.63839537	0.638414279	0.638524407
0.877083851	0.447879464	0.432743274	0.170270738	0.590877981	0.558504755
0.436023707	0.877445348	0.448134888	0.542691197	0.17059999	0.575493583
0.444548314	0.877329138	0.438341946	0.561814002	0.170297958	0.591350639
0.866464008	0.866802259	0.104367503	0.159192061	0.163027849	0.615619958
0.863768353	0.85723392	0.130319573	0.155230306	0.157094308	0.586597891
0.027804892	0.027650553	0.028194601	0.694961833	0.694525773	0.695551268
0.41413136	0.877186499	0.475238941	0.568920133	0.170598504	0.60791239
0.864680403	0.856015811	0.116631779	0.155776499	0.155683448	0.590380649
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.103229456	0.078905806	0.856406787	0.643766004	0.623435972	0.149645326
0.876132622	0.881693853	0.040853339	0.170816126	0.175305843	0.692982331
0.438869274	0.87776959	0.438873998	0.596462041	0.17056618	0.626586563
0.447820147	0.432529211	0.877208742	0.590781185	0.558449063	0.170227571
0.864804284	0.077046929	0.867274738	0.161037069	0.622821114	0.159836062
0.062496448	0.062480889	0.062420622	0.638304979	0.638315827	0.638486099
0.079545704	0.082758117	0.868907328	0.679369821	0.666359477	0.162500569
0.877845511	0.481069007	0.410295809	0.170824282	0.559540116	0.517350414
0.876251301	0.883975784	0.054275349	0.170887171	0.175676912	0.690507515
0.877301512	0.437393613	0.444042232	0.170497954	0.591514445	0.561929287
0.415807662	0.878158416	0.462377346	0.589669356	0.170802675	0.626213335
0.88142133	4.88738E-06	4.84546E-06	0.175501581	0.698868263	0.69929569
0.047136212	0.871204661	0.87394138	0.656922314	0.164495048	0.16802672
0.10355226	0.84135836	0.124991208	0.598542185	0.135288867	0.623395498
0.086196498	0.869056308	0.083266421	0.665094968	0.162463391	0.677131852
0.877181794	0.462437393	0.420858132	0.170561545	0.608661933	0.572184099
0.438983681	0.877998183	0.438988383	0.596296135	0.171010663	0.626648207
0.070433226	0.071488516	0.0742216	0.650100872	0.649967464	0.650626838
0.415488346	0.877355774	0.469998732	0.536016219	0.170533965	0.575267335
0.068793498	0.071385751	0.855123569	0.649829679	0.62976981	0.14890717
0.01391812	0.014138922	0.013751575	0.697427227	0.696858401	0.696410515
0.438590659	0.444478889	0.877631589	0.593187216	0.563458995	0.170624616
0.480578285	0.405761171	0.877302309	0.574963923	0.532484283	0.170527051
0.047135554	0.871323722	0.874018159	0.656934349	0.164417675	0.168077921
0.877461169	0.480559418	0.405667686	0.17052372	0.575008094	0.53262343
0.448824222	0.439573185	0.877462439	0.5596938	0.527848383	0.170720087
0.123090497	0.864816399	0.857473186	0.588476751	0.155746748	0.156958303
0.871799691	0.874802649	0.046242418	0.165012129	0.168415356	0.658050645
0.877331934	0.483459516	0.400459939	0.170494706	0.608248697	0.565562356
0.825686187	0.136799141	0.126367618	0.119157283	0.603964184	0.576991847
0.844270802	0.137160265	0.861663561	0.148890076	0.566128904	0.15437037
0.442612945	0.44762602	0.877299799	0.608720657	0.578128223	0.17057576
0.847081107	0.153932947	0.859859954	0.151542854	0.560950969	0.152132301
0.860985572	0.844795978	0.141755084	0.153920917	0.149852776	0.564530606
0.1004088	0.842147029	0.113918679	0.600967844	0.135103376	0.625733311
0.863693385	0.85583991	0.12314185	0.155742464	0.156553635	0.588460493
0.868898066	0.075752795	0.078439666	0.162515041	0.676483231	0.664339966
0.874480092	0.076024962	0.871382182	0.168514902	0.650469515	0.164566316
0.46593643	0.424498553	0.877292151	0.608233675	0.571623706	0.170554185
0.13941796	0.825298133	0.146863399	0.574656761	0.118571203	0.601632222
0.429699789	0.877698991	0.459644611	0.524433303	0.170749837	0.559781562
0.860681542	0.842433483	0.133718591	0.154859215	0.147682457	0.567766532
0.877607763	0.470358464	0.419754608	0.17081013	0.559661579	0.520963277
0.877107244	0.461847432	0.415287142	0.170572625	0.626138468	0.58977816
0.877584146	0.44788888	0.433184346	0.170733146	0.590774422	0.55775198
0.855736685	0.091278305	0.074262446	0.149384213	0.645131699	0.625803613
0.072817273	0.855718907	0.082705916	0.62773695	0.14940524	0.647567467
0.877383442	0.469795609	0.415576746	0.170566334	0.575398509	0.53611351
0.459559221	0.429652813	0.877572924	0.559818989	0.52439131	0.170626485
0.270113174	0.283320634	0.82556999	0.613715965	0.58422088	0.118680099
0.841638819	0.124790027	0.103625741	0.135275233	0.623431834	0.598011199
0.446240793	0.877346977	0.444391958	0.576456492	0.170558792	0.606937168
0.074137726	0.855372837	0.082451786	0.627926658	0.14938175	0.648257264
0.866544843	0.095109262	0.867243921	0.1624927	0.617846952	0.159328822
0.480462082	0.401134878	0.876907552	0.589945847	0.547928849	0.170232229
0.07262312	0.854439531	0.071747613	0.629621305	0.149084544	0.64930735
0.099305895	0.841723499	0.10318919	0.602402221	0.13492219	0.627656638
0.045919382	0.048699244	0.051789267	0.657697491	0.658162489	0.659365904
0.84288914	0.133739126	0.860734789	0.147446754	0.567812601	0.154465478
0.459544572	0.429664404	0.877571963	0.55973251	0.524319921	0.17074082
0.142664165	0.825901136	0.146373602	0.575995729	0.118882359	0.602852964
0.443127996	0.447336623	0.877386663	0.608208473	0.577625506	0.170579872
0.877226836	0.43997603	0.44435251	0.170614012	0.608309823	0.5778053
0.866452457	0.865737575	0.08168699	0.159388515	0.161446543	0.62150186
0.442945364	0.448251162	0.877347035	0.606569875	0.576604725	0.1706031
0.087986597	0.867260158	0.866203958	0.619467098	0.159694138	0.162002055
0.842417998	0.133768104	0.862361864	0.14783209	0.567672165	0.154831057
0.876405058	0.882445542	5.49528E-06	0.171279566	0.175596642	0.699071413
0.877714299	0.877922192	0.879057169	0.170727183	0.170874712	0.170924294
0.84542488	0.147493311	0.85939369	0.15024112	0.562838696	0.152690139
0.868985534	0.097758131	0.080435819	0.162786536	0.669816188	0.656657526
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.103236225	0.078837943	0.856479317	0.64384483	0.623361736	0.149608112
0.10221776	0.841496287	0.083369477	0.605611236	0.134726106	0.630644298
0.141860273	0.860845753	0.844352043	0.56448902	0.15363636	0.149605636
0.866145535	0.087672016	0.866429264	0.161606508	0.619378375	0.158998327
0.869089473	0.098909263	0.081628464	0.162769178	0.668706996	0.65494986
0.02754958	0.027599348	0.028045103	0.695220386	0.695167394	0.695041921
0.864130371	0.856406444	0.116652506	0.155730262	0.155725307	0.590288014
0.844443407	0.137213999	0.861513689	0.149057469	0.566364411	0.154509422
0.874584157	0.047203062	0.871891931	0.168406006	0.656923835	0.164798505
0.045129444	0.872348991	0.87442542	0.659038735	0.165256099	0.168173637
0.841773785	0.113745702	0.100313321	0.135135302	0.626205738	0.600751429
0.013703661	0.876067248	0.883586381	0.697117402	0.170710268	0.175533331
0.871486746	0.8758888	0.065183958	0.16455696	0.168894633	0.652663974
0.107646073	0.864774368	0.854692163	0.593697883	0.156737982	0.154435239
0.070309168	0.071739472	0.074368442	0.650247166	0.649764867	0.650185223
0.062455685	0.062486143	0.062420778	0.638266023	0.638325025	0.638569967
0.149350597	0.138338058	0.098254024	0.619352724	0.617550491	0.615256483
0.855767525	0.123104347	0.863865015	0.155678027	0.58833706	0.154941842
0.083388541	0.102164928	0.841209746	0.630701583	0.605817931	0.134836912
0.06521653	0.870806392	0.873621827	0.652870041	0.164660537	0.168294871
0.058399545	0.037941509	0.076477019	0.679437874	0.678804951	0.680169057
0.046024603	0.049070296	0.052687475	0.657871633	0.658437403	0.660075541
0.856951554	0.130474397	0.862938417	0.156448648	0.586503177	0.154439039
0.424387815	0.877406154	0.465129873	0.573181274	0.17054591	0.609862216
0.074768875	0.856391227	0.091476844	0.625737001	0.149688589	0.645799908
0.429574246	0.87750101	0.459568215	0.52439248	0.170654832	0.559895226
0.276256064	0.300437191	0.825956435	0.615561195	0.585541635	0.118601546
0.014566361	0.01453689	0.882148086	0.696891229	0.697099032	0.175753455
0.111503963	0.863947992	0.854947494	0.592074291	0.155942084	0.155124846
0.855810272	0.068836232	0.072053215	0.148906559	0.649958637	0.629247094
0.24846618	0.247142351	0.825732399	0.608579971	0.581550519	0.119071112
0.87245537	0.875071091	0.047066662	0.165329184	0.168307218	0.658590223
0.863574179	0.855623896	0.116646501	0.155791471	0.155684217	0.590360806
0.04138049	0.041035012	0.041662895	0.69322976	0.691822046	0.692706052
2.77428E-06	2.96014E-06	2.86678E-06	0.699156788	0.69959292	0.698844567
0.88177654	4.78319E-06	4.90042E-06	0.175508104	0.699228132	0.699111479
0.856664313	0.123034595	0.863264524	0.156478125	0.588426033	0.155442659
0.882009718	0.027548841	0.027481823	0.175489001	0.69435392	0.694811191
0.410199275	0.87762932	0.480948887	0.517524239	0.170635551	0.559400478
0.877455469	0.437836364	0.443698547	0.170560051	0.590762617	0.561141512
0.07982238	0.86901595	0.088750564	0.664325799	0.162640175	0.674064552
0.875207636	0.047242163	0.871057449	0.168575269	0.656739662	0.164238495
0.027326281	0.876732011	0.883813802	0.695235488	0.171229888	0.175735198
0.05868168	0.038306578	0.076983879	0.679500064	0.678888127	0.68016863
0.057931619	0.037832896	0.075750017	0.679684629	0.679072248	0.680240767
0.876854687	0.480591526	0.409790523	0.17040296	0.55934104	0.51763699
0.85672683	0.130478097	0.862604943	0.156421378	0.586505071	0.154434407
0.054584517	0.054245508	0.880861196	0.690055936	0.690347298	0.175131705
0.066599917	0.078474653	0.855777757	0.653560935	0.633318137	0.1491912
0.859379836	0.845332099	0.154021278	0.152276535	0.151299574	0.560764793
0.866783746	0.104002621	0.866893344	0.162731065	0.61536435	0.159276685
0.459010213	0.421991708	0.8774431	0.590785146	0.555092289	0.170457112
0.410239198	0.877613422	0.480899282	0.517412017	0.170866735	0.559526932
0.062503422	0.062489199	0.062467157	0.638294083	0.63829915	0.63848286
0.057330972	0.045098274	0.076257491	0.675520802	0.674499007	0.676383643
0.077071493	0.866867968	0.865258651	0.623172277	0.159894382	0.161317486
0.446320421	0.877292654	0.437041033	0.546044459	0.170610632	0.575725474
0.147344908	0.131901086	0.826035813	0.601794477	0.572803378	0.119485521
0.054596689	0.054205373	0.881982991	0.689928547	0.690599977	0.175454253
0.393178327	0.877947091	0.485021343	0.582638985	0.170820896	0.625176016
0.881811583	0.041364723	0.041007997	0.17548305	0.692594912	0.692973819
0.881475678	4.7971E-06	4.91908E-06	0.175285342	0.699680046	0.699516807
0.410354983	0.877903323	0.4810668	0.517521903	0.170888368	0.559480658
0.013706079	0.875923819	0.883754357	0.697236248	0.170874403	0.175643078
0.120933328	0.111823402	0.141058686	0.615651358	0.614797662	0.61605153
0.081029967	0.869100009	0.099627946	0.656361731	0.162657512	0.668885389
0.825596622	0.137240099	0.128548296	0.118693557	0.606571899	0.577712776
0.842428055	0.133763342	0.86243261	0.147724569	0.567655645	0.154699337
0.33133459	0.826148074	0.329713595	0.584753707	0.118916531	0.611880197
0.866365201	0.866302107	0.10438347	0.15896202	0.162485915	0.615188864
0.044584783	0.049673739	0.051475968	0.657827198	0.658639528	0.658496538
0.01420561	0.88113263	0.01430831	0.69720748	0.175361412	0.696512041
0.877530926	0.46206094	0.415496978	0.170713521	0.626247651	0.589613344
0.866942202	0.866123241	0.08179007	0.159227599	0.161866255	0.621200435
0.855241536	0.064398984	0.077541982	0.148992089	0.652943442	0.631860056
0.872434176	0.874121621	0.075947576	0.16514096	0.168948812	0.650421153
0.87767551	0.448916407	0.43966707	0.170671356	0.560007223	0.527580763
0.444127058	0.877820344	0.439329523	0.562310362	0.170493569	0.591941796
0.881972838	0.027620764	0.027220887	0.175445268	0.694399988	0.694696454
0.419722068	0.877569535	0.470352376	0.521086137	0.170752108	0.55966801
0.438590746	0.438586042	0.877202974	0.626519505	0.596334765	0.170388872
0.863918782	0.855656076	0.116638001	0.155696969	0.155697586	0.590325487
0.877078757	0.448622853	0.439366485	0.170670025	0.55977815	0.527810961
0.855422101	0.10288759	0.078937487	0.149336275	0.643363551	0.623535009
0.437992204	0.444700655	0.877326529	0.592739477	0.563169167	0.170353964
0.865265739	0.077095477	0.866999407	0.160984486	0.622714812	0.160098082
0.85493724	0.064358816	0.078005762	0.14893604	0.653231349	0.632255586
0.82582922	0.228396591	0.226219385	0.118822441	0.612503783	0.583029872
0.027596987	0.027629447	0.0282685	0.695259204	0.694900456	0.695370851
0.08754444	0.079532347	0.868688773	0.672600828	0.660655553	0.162671695
0.095572825	0.866087685	0.866105461	0.617530535	0.158939885	0.162110873
0.059558001	0.064307579	0.062931289	0.652270834	0.651757829	0.651339581
0.083347568	0.102170141	0.841522935	0.631063831	0.606229483	0.134853898
0.883146208	0.054278088	0.876865092	0.174839209	0.690542602	0.170828826
0.480767241	0.401466969	0.877550607	0.590036065	0.548258605	0.1704262
0.855366551	0.102842963	0.079027142	0.149369342	0.643546629	0.623534254
0.869120416	0.082876734	0.074775878	0.162560566	0.672829719	0.659552803
0.123099877	0.864924174	0.857679534	0.588511753	0.155773367	0.15682526
0.074899935	0.074953472	0.075436136	0.634414631	0.634323782	0.634439211
0.877513663	0.462054563	0.415486044	0.170725383	0.626293483	0.589671556
0.480584923	0.405899912	0.877292802	0.574283634	0.531908239	0.170478175
0.877352982	0.450383819	0.426954436	0.170462222	0.626353223	0.593217141
0.05536661	0.871943621	0.873947569	0.65488285	0.16469031	0.16845063
0.147424513	0.860063558	0.845524344	0.562715379	0.152696049	0.150475975
0.44765109	0.432300646	0.876807215	0.591061404	0.558169737	0.170484895
0.051893758	0.053837608	0.058664563	0.653982857	0.654112894	0.65400235
0.140891567	0.128786103	0.826005788	0.60427492	0.57611671	0.119123054
0.868726274	0.08452786	0.076581797	0.162676917	0.672418404	0.661359341
0.040843235	0.876094597	0.883214861	0.692830416	0.170580263	0.175504246
0.073597523	0.855040194	0.082237138	0.627479013	0.149357773	0.647497255
0.081609882	0.078706611	0.868859012	0.675852434	0.663950028	0.162588182
0.079598125	0.869047606	0.092553481	0.658871022	0.162746382	0.670227473
0.425648779	0.877322419	0.459088423	0.539463737	0.170503727	0.575593128
0.87764334	0.480995287	0.401721244	0.171030406	0.590260741	0.547889613
0.070332663	0.065466318	0.085712497	0.670364821	0.671119655	0.672724951
0.040857502	0.87705543	0.883654217	0.69309326	0.170560301	0.175743308
0.089738505	0.075719661	0.868923507	0.668115584	0.658409216	0.162558082
0.859076647	0.846100501	0.153963633	0.151540314	0.150924546	0.560840472
0.450135769	0.426711086	0.876861268	0.626414556	0.593155903	0.170387129
0.842926838	0.845907493	0.846238138	0.256902207	0.25674686	0.257334975
4.89674E-06	4.91287E-06	0.881640433	0.699288539	0.699269985	0.17506492
0.462486343	0.415919922	0.878379248	0.626144625	0.589788617	0.170591623
0.39307647	0.877763875	0.484938145	0.582648723	0.170816184	0.625179185
0.014658022	0.881044641	0.01455787	0.697169636	0.175462745	0.697452398
0.082389276	0.868945092	0.083646708	0.663704653	0.162518678	0.67709282
0.09177178	0.074266523	0.855238563	0.645345606	0.625709654	0.148693036
0.103142627	0.099203355	0.84151786	0.627744272	0.60244576	0.135035382
0.480574575	0.40583789	0.877365682	0.575360016	0.532862019	0.170504994
0.091070836	0.078581179	0.869056318	0.668438174	0.657120131	0.162637743
0.137216914	0.859973329	0.844441292	0.5663531	0.15418596	0.148994643
0.062503843	0.062469137	0.062421947	0.638263289	0.638265266	0.638504041
0.877401843	0.450651945	0.432491865	0.170573908	0.609770155	0.576349053
0.427053096	0.87754641	0.450478833	0.593131424	0.170496041	0.626503821
0.48109439	0.410406484	0.877975501	0.559488307	0.517505636	0.170752284
0.868931239	0.091906365	0.077580185	0.162687726	0.671351448	0.65933632
0.082804426	0.079941982	0.868780333	0.675381339	0.66377491	0.162585144
0.027325296	0.876533194	0.8835899	0.695210954	0.170894897	0.175666252
0.144926357	0.137422687	0.096646399	0.619109336	0.616963891	0.615263475
0.448683211	0.439563686	0.877314676	0.559911738	0.52758005	0.170475161
0.448825867	0.43959798	0.877488761	0.559695455	0.527849246	0.170733858
0.865090273	0.854219193	0.107795525	0.156831117	0.154681019	0.593808771
0.424232369	0.877427289	0.465317866	0.573056731	0.170558308	0.609802318
0.099722808	0.841746767	0.092667226	0.604318557	0.134823866	0.629770223
0.013832102	0.014328358	0.01401638	0.697213659	0.697087848	0.697454164
0.073071083	0.855506189	0.082196748	0.627726985	0.149452685	0.647547356
0.86908982	0.077038663	0.080467605	0.16256631	0.676764896	0.664393173
0.87545314	0.076008463	0.871329791	0.168864137	0.650431626	0.164415645
0.866800176	0.103995581	0.866798889	0.162595169	0.615278148	0.159241094
0.111434813	0.864369616	0.85593929	0.592097773	0.15607019	0.155252673
0.8773889	0.469814809	0.415563359	0.170556541	0.575403465	0.536120145
0.103261005	0.078857098	0.85654235	0.643739783	0.623500813	0.149615761
0.87484453	0.047219024	0.871627664	0.168393935	0.656950102	0.164811505
0.08162869	0.869214028	0.099398822	0.656975654	0.162664356	0.66950301
0.142550815	0.82610907	0.148869539	0.576296153	0.119158002	0.605710326
0.149476637	0.13475867	0.825563334	0.603900566	0.574841767	0.119373471
0.868601186	0.865954395	0.077282571	0.160043369	0.161265653	0.623259364
0.877205049	0.470250675	0.411743254	0.170432509	0.59066695	0.551615369
0.045360827	0.047972121	0.053228476	0.655546201	0.656487742	0.6552417
0.446048127	0.877354986	0.444521762	0.576445091	0.170561486	0.606946174
0.877194791	0.4480095	0.432693698	0.17040864	0.590859145	0.557954697
0.419900838	0.877650585	0.470266555	0.520887247	0.170582815	0.559677295
0.082374573	0.868936735	0.083679317	0.663514992	0.162492483	0.677190028
0.045138486	0.872440113	0.874437227	0.65903847	0.165277179	0.168173752
0.127947568	0.321562955	0.224858935	0.62262345	0.623184466	0.620927254
0.877436122	0.450694079	0.432342671	0.170567095	0.609655224	0.576270257
0.841708602	0.102976554	0.09906554	0.135040425	0.627703	0.602558372
0.075978814	0.871858868	0.874614488	0.650537852	0.164603944	0.168520161
0.130412566	0.863509361	0.857485803	0.58628436	0.155109809	0.157422758
0.84656607	0.147495584	0.860067402	0.150760345	0.562759528	0.153081626
0.871830782	0.873578585	0.047078193	0.165326498	0.168282242	0.658774698
4.91654E-06	4.74942E-06	0.881727209	0.699345867	0.699111972	0.175349435
0.07851502	0.081388483	0.868653866	0.678078492	0.665885168	0.162603539
0.877279862	0.461934538	0.415372639	0.170478369	0.626129011	0.589822438
0.855993359	0.107558892	0.866292399	0.155248348	0.593811886	0.157068496
0.877428296	0.462930647	0.420633592	0.170611933	0.60950586	0.572900135
0.027318856	0.876576714	0.882996057	0.695035602	0.171060337	0.175699022
0.841818935	0.102930257	0.099085918	0.134987005	0.627733212	0.602585376
0.877348996	0.473425131	0.404034814	0.170690252	0.62579353	0.58621229
0.425661009	0.877327152	0.459078223	0.539463943	0.170534136	0.57558188
0.872430163	0.874052937	0.075943688	0.165105376	0.16893065	0.650420213
0.877269278	0.459110594	0.422075238	0.170353671	0.59076821	0.554955056
0.448775177	0.439593489	0.877442949	0.55973312	0.527853115	0.170582589
0.435012711	0.87727348	0.455019899	0.574062385	0.170551505	0.607798751
0.883729781	0.054273422	0.876454397	0.175028153	0.690496569	0.170777001
0.87761202	0.448059581	0.433003543	0.170649846	0.591227244	0.558678175
0.082937991	0.080221513	0.868991966	0.6759492	0.663707779	0.162562459
0.060064878	0.060034813	0.059937828	0.639800599	0.640184168	0.640011446
0.841660593	0.113746277	0.100346548	0.135114803	0.625606749	0.600491418
0.877474313	0.484796495	0.392927635	0.170695425	0.625195012	0.582623746
0.45905825	0.422125236	0.877615051	0.590855952	0.555016904	0.170567254
0.091708055	0.074560688	0.856320324	0.645509857	0.625555666	0.149959595
0.877491762	0.440275933	0.444392938	0.170619898	0.609499717	0.578969706
0.099290568	0.841938777	0.103159777	0.602310838	0.134904117	0.627737693
0.857592918	0.130440436	0.862716617	0.156662616	0.586542168	0.154413143
0.877437494	0.450423795	0.426999261	0.170490156	0.626367236	0.593212656
0.103120112	0.078906632	0.856502802	0.643532333	0.62385302	0.149721557
0.080540956	0.855883908	0.104973795	0.623347128	0.14956021	0.642777214
0.449995041	0.426570779	0.876580341	0.626581716	0.592946643	0.17042318
0.883161205	5.49654E-06	0.874977202	0.175086032	0.699352605	0.169722841
0.458961954	0.421939249	0.877347099	0.590704936	0.55505132	0.170347135
0.066370481	0.078396271	0.855699662	0.653435237	0.633424411	0.149417223
0.11374638	0.100273642	0.841993475	0.626004607	0.600559188	0.135031959
0.074737658	0.855945878	0.091417903	0.62583852	0.149402495	0.645647647
0.446049921	0.877355205	0.444520955	0.576445028	0.170561489	0.606945545
0.877670622	0.470348411	0.419830947	0.170822129	0.559730794	0.521019492
0.438937403	0.438932671	0.877896247	0.62669058	0.596327572	0.170608007
0.40580494	0.877380171	0.480757622	0.532809926	0.170560002	0.57523503
0.095634166	0.866664748	0.866538052	0.617255543	0.159152448	0.162511763
2.78576E-06	2.9695E-06	2.85708E-06	0.699246683	0.698929601	0.698442081
0.054609746	0.054262187	0.881329641	0.689915997	0.690606347	0.175085014
0.139365437	0.130282326	0.825484125	0.60412452	0.576220527	0.118943668
0.29229378	0.825836446	0.287095294	0.584779475	0.119028902	0.612024652
0.077093338	0.867427742	0.865806256	0.623105425	0.160278463	0.1617383
0.866989598	0.865849225	0.077332376	0.160063068	0.161733949	0.622663781
0.014395783	0.014239513	0.882286955	0.696789771	0.697378199	0.175442559
0.877396125	0.483757506	0.400133924	0.170597886	0.60878752	0.566113388
0.424397774	0.877400315	0.465107576	0.573179063	0.170546799	0.609862096
0.866758197	0.866340605	0.088455553	0.159530743	0.162006046	0.619168149
0.877674624	0.459677849	0.429631814	0.170630534	0.559633324	0.524557694
0.883840344	0.027324716	0.874911529	0.175314199	0.695205541	0.170013023
0.475520768	0.413757329	0.877513512	0.608335293	0.569006044	0.170608923
0.083407468	0.102190085	0.841769226	0.631166793	0.60576207	0.134716451
0.877281558	0.437037386	0.446312762	0.170593902	0.575699925	0.546049092
0.470208561	0.419656044	0.877353133	0.559649355	0.520989782	0.17057467
0.102172586	0.84163222	0.083421349	0.606136965	0.134729495	0.631432858
0.867063972	0.104019029	0.866563284	0.16261537	0.615400204	0.158966931
0.845452428	0.153949701	0.857829786	0.150876376	0.560903564	0.151662704
0.133799163	0.861724164	0.84343762	0.567749282	0.154719865	0.147830992
0.055367974	0.872870967	0.875170248	0.654875185	0.16507786	0.168872507
0.864804989	0.854818102	0.107672877	0.156363955	0.154086818	0.593906477
0.087342177	0.079550559	0.868756451	0.672430204	0.660124218	0.162655915
0.480816959	0.410159557	0.877446806	0.559343207	0.517504721	0.170637947
0.87722506	0.459144194	0.422057638	0.170296527	0.590456023	0.554575895
0.870989226	0.873689487	0.055338214	0.164508595	0.167567302	0.654778715
0.448859881	0.439835968	0.87777543	0.559867007	0.527555385	0.170463892
0.082784779	0.868895339	0.084043878	0.663215605	0.162486916	0.677223838
0.884228184	0.013706689	0.876149376	0.175098412	0.697326008	0.170687124
0.147428533	0.860322552	0.845704594	0.562687458	0.152958953	0.150665802
0.013708073	0.876714049	0.883820956	0.697354802	0.170940413	0.175525244
0.144882133	0.137298788	0.096283688	0.61883396	0.61656114	0.615306078
0.103026626	0.078865058	0.855976951	0.643238399	0.623621355	0.149671487
0.877309518	0.470445682	0.411808708	0.170406046	0.590700139	0.551656468
0.086289769	0.869065487	0.083000424	0.665162519	0.162466445	0.677158721
0.070263705	0.071619301	0.074155079	0.649998047	0.650026691	0.650448543
0.877607739	0.438793315	0.438788578	0.170858031	0.6265894	0.596438729
0.864374416	0.856011201	0.116638795	0.155764659	0.155662002	0.590379638
0.8263197	0.148063617	0.13090876	0.119536558	0.601698996	0.573759285
0.054270758	0.877162149	0.882683431	0.690439471	0.171465683	0.175481195
0.080659408	0.855893938	0.105009332	0.623345464	0.149590119	0.642781543
0.083405691	0.102149265	0.84154558	0.63086575	0.605763202	0.134730389
0.102159036	0.841639576	0.083387415	0.605889625	0.13478344	0.630727849
0.013929236	0.014297267	0.013826196	0.696653534	0.697519611	0.697521056
0.866716935	0.866387517	0.095415089	0.159243831	0.162255536	0.617259069
0.402638213	0.877222099	0.486112713	0.564984139	0.17054594	0.607805789
0.435013904	0.87738761	0.454905706	0.574034693	0.170554651	0.607678746
0.133247607	0.825411053	0.149984275	0.57463836	0.118973773	0.603806316
0.052070701	0.052814552	0.057257087	0.653738065	0.654202399	0.653978411
0.857396657	0.130402937	0.86280643	0.15654794	0.58652064	0.15432513
0.455044241	0.435878386	0.877394092	0.611013868	0.577443113	0.170591147
0.269505239	0.290616002	0.825753356	0.612224383	0.58213821	0.118613107
0.070419561	0.071358152	0.074170186	0.649886919	0.650100247	0.649937546
0.028520886	0.028058972	0.882127666	0.694918922	0.695007493	0.174945555
0.843562019	0.137212725	0.860806967	0.148711332	0.566245367	0.154084484
0.081639663	0.078653555	0.868868401	0.675844619	0.663951756	0.162583711
0.027322784	0.876845233	0.882763176	0.695123806	0.170665932	0.17520574
0.862708716	0.857243439	0.130387063	0.154632684	0.156737528	0.586471949
0.130402759	0.863222399	0.857451782	0.586410523	0.155135524	0.157433651
0.868890359	0.080586034	0.076984323	0.162632209	0.672634879	0.661559482
0.881411301	0.041165914	0.041011651	0.175289978	0.692557316	0.693029637
0.436023616	0.877445268	0.448134852	0.542691161	0.170600051	0.575493553
0.881498554	4.82335E-06	4.89589E-06	0.175293236	0.699633208	0.699594481
0.081705729	0.867372475	0.865609327	0.621290013	0.159841588	0.161594428
0.40565085	0.87731167	0.480740316	0.532777411	0.170540593	0.575112696
0.013705955	0.876485892	0.883596468	0.697231267	0.170876841	0.175598884
0.877353242	0.437188925	0.444244262	0.170342279	0.591470724	0.561970891
0.130569743	0.320082084	0.220470283	0.622417381	0.623149147	0.621470653
0.877232485	0.462318368	0.421019048	0.170547809	0.608646342	0.572184321
0.484632049	0.392774404	0.877154372	0.625357494	0.582475604	0.170581665
0.874298119	0.055392384	0.872133086	0.168599271	0.654887238	0.164679339
0.480694959	0.401385514	0.877395163	0.590151441	0.548026107	0.170429954
0.871938929	0.87470163	0.047124349	0.164822254	0.168235358	0.657058
0.148501194	0.143072139	0.095736639	0.618813514	0.616529779	0.615343645
0.103051277	0.099112945	0.841559688	0.627696253	0.602601085	0.134981451
0.876600337	0.448041921	0.43211709	0.170407644	0.590836135	0.558244137
0.864125331	0.857025449	0.130306938	0.155228288	0.157119993	0.586587555
0.867088293	0.866651909	0.095462304	0.159475054	0.162752186	0.617395709
0.841508061	0.113764804	0.100388612	0.135150715	0.625738828	0.600768893
0.074850421	0.855793107	0.091322612	0.625997305	0.149449292	0.645675413
0.113803808	0.100073614	0.842050813	0.625831819	0.600863441	0.135179105
0.841858408	0.113804195	0.100385328	0.135170669	0.626214195	0.600844818
0.083049553	0.080370819	0.868854884	0.675966138	0.663686199	0.162604261
0.866570956	0.095614566	0.867224918	0.162533214	0.617265699	0.159522748
0.145181968	0.136983871	0.09604829	0.618548409	0.616175743	0.615394702
0.087652539	0.079195467	0.868738209	0.672382401	0.660117121	0.162641793
0.480832683	0.410133635	0.877440394	0.559254229	0.517682381	0.170408689
0.877633148	0.448032648	0.433109588	0.170646916	0.591228911	0.558676253
0.877379397	0.451015711	0.431962205	0.170529061	0.608892595	0.575528533
